,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1968-06-01,-0.071773246,1.496337,-0.14269705,0.3779773,0.1017849,-0.3478241,-0.11282694,0.1615251
1968-07-01,-0.31795388,1.0972668,-0.18969646,0.94989794,0.08338152,-0.6677599,-0.065261245,0.28298748
1968-08-01,-0.19125366,0.98642176,-0.10645653,0.6919674,0.05223732,-0.6411458,-0.080125526,0.44691926
1968-09-01,-0.1441127,0.9040311,0.011466742,0.29049045,0.07729425,-0.5467223,-0.086495936,0.18799773
1968-10-01,-0.14793494,0.29445422,0.1812026,-0.056625806,0.117357016,-0.044309687,-0.25807217,0.15345594
1968-11-01,0.029728556,-0.15798602,0.16931118,-0.25255114,0.08946878,-0.019535875,-0.3074782,0.024915338
1968-12-01,0.06993289,0.061155893,0.33890548,-0.16194983,0.10065238,-0.12471835,-0.2801562,-0.0454422
1969-01-01,0.037399434,-0.00030281543,0.34719378,-0.2698209,0.044667315,0.12915671,-0.25604218,0.28193405
1969-02-01,0.06283708,0.04678712,0.49467164,-0.25982755,0.054963518,0.079189874,-0.3703602,-0.014384413
1969-03-01,0.07661581,-0.062080003,-0.024226343,-0.40200585,0.017715514,-0.12809679,-0.29995242,0.079795524
1969-04-01,0.037096582,0.053449392,0.09221151,-0.23938656,0.048906934,0.043607403,-0.3256929,0.038005076
1969-05-01,-0.07373893,0.5991478,0.028011715,0.2303017,0.11462089,-0.27951142,-0.22076254,0.34522533
1969-06-01,-0.30555478,1.0064533,-0.13309348,0.55311775,0.037399434,-0.63261044,-0.17564099,0.56326246
1969-07-01,-0.4020059,1.0877628,-0.19623339,0.5396418,0.0910002,-0.7457172,-0.050118245,0.45348686
1969-08-01,-0.9411934,1.202838,-0.15520002,0.79326135,0.052692294,-0.8892582,-0.06450264,0.37248006
1969-09-01,-0.14611514,0.88789546,-0.00060566666,0.27133507,0.0879719,-0.38943848,-0.070104994,0.41835865
1969-10-01,-0.072073385,0.32962972,0.015141463,-0.38731867,0.047392786,-0.028011704,-0.20637815,0.12582557
1969-11-01,-0.05572058,-0.24635163,0.100387916,-0.009993362,-0.07555592,0.30964297,-0.26149312,0.11613502
1969-12-01,-0.010296201,-0.007722163,0.079795524,-0.29374444,-0.03649094,0.11083555,-0.32781273,0.111138344
1970-01-01,-0.07085186,-0.061029505,0.19002965,-0.14890678,-0.024621392,0.28105006,-0.34469888,0.042170595
1970-02-01,0.118261054,0.11276052,0.16881338,-0.36106938,0.035491418,-0.055267073,-0.329376,0.17208752
1970-03-01,-0.00039291382,-0.06587517,0.2735851,0.08159099,0.083162546,-0.08905594,-0.3837263,0.0792336
1970-04-01,-0.0073340177,0.027240658,-0.16959918,0.03457465,0.080674216,-0.040337097,-0.27070385,0.19801849
1970-05-01,-0.09010367,0.85166293,-0.113677286,0.30999324,0.06823256,-0.32714966,-0.21910378,0.17261133
1970-06-01,-0.688481,1.362294,-0.12009454,0.70799476,0.046361495,-0.7925978,-0.12991694,0.77740604
1970-07-01,-0.518227,1.2631539,-0.15480018,0.6552159,0.12546411,-0.74296224,-0.08276963,0.55096817
1970-08-01,-0.2690013,1.1807771,-0.18845809,0.7711197,0.09350874,-0.7804182,-0.039813258,0.54992044
1970-09-01,-0.36958215,1.1448927,-0.011001015,0.43663606,0.06548228,-0.67237234,-0.11223666,0.33029276
1970-10-01,-0.21307941,0.3704989,0.06142242,0.08748438,0.06783967,-0.21399617,-0.2683465,0.25957188
1970-11-01,-0.050290417,-0.07726912,0.06325593,-0.17326614,0.02331171,-0.15781236,-0.29047948,0.21452002
1970-12-01,0.05971987,-0.029205108,0.2005068,-0.29362267,-0.051076222,0.21582976,-0.384905,0.22250888
1971-01-01,-0.2647392,-0.094868466,0.20729986,0.10408177,-0.05772724,0.15130015,-0.36954078,0.74296844
1971-02-01,0.037573148,-0.040308297,0.24141793,-0.31800368,-0.024904776,-0.12567559,-0.40077972,0.05470414
1971-03-01,0.06909998,-0.27971083,0.15993759,-0.30044082,0.10969617,-0.004750633,-0.30504748,0.11746993
1971-04-01,0.076585785,-0.034693908,-0.1092643,-0.003311038,0.14539783,-0.12581949,-0.27913502,0.11675012
1971-05-01,0.045346834,0.8637494,-0.15058032,0.4976636,0.037285186,-0.30130455,-0.1809555,0.24256961
1971-06-01,-0.14194278,1.1261853,-0.22414295,0.89873123,0.05657556,-0.46786422,-0.24357733,0.33686227
1971-07-01,-0.38638386,1.1297843,-0.1451099,0.75923574,0.09846745,-0.7943615,-0.074858285,0.7839966
1971-08-01,-0.5679152,1.1998919,-0.12020513,0.8518008,0.12610742,-0.7808294,-0.093716815,0.69963694
1971-09-01,-0.070107654,0.9390395,0.055711817,0.58878917,0.062046003,-0.4356176,-0.15000448,0.11012802
1971-10-01,-0.16396841,0.41416782,0.044771004,-0.031958748,0.05052934,-0.13128988,-0.2428575,0.475638
1971-11-01,-0.040308308,-0.1661278,-0.01756289,-0.25480607,0.008205605,-0.06190207,-0.33715016,0.4288516
1971-12-01,0.09040576,-0.047794126,0.0073418617,-0.40509844,-0.13992739,0.01641121,-0.33427104,0.27164918
1972-01-01,0.08825286,-0.03459091,0.3489341,-0.2792262,-0.0101273535,0.24253091,-0.37615973,0.01946559
1972-02-01,-0.0038142204,-0.082597315,0.48427272,-0.083649494,0.03538003,0.09259319,-0.39128503,0.26791516
1972-03-01,0.040641047,-0.051820613,0.20872918,-0.28080454,0.033933304,-0.04945316,-0.37971088,0.26502162
1972-04-01,0.0136785265,-0.12941995,0.10798154,-0.021570016,0.036432266,-0.05773921,-0.31315953,-0.028935384
1972-05-01,0.0653676,0.48848158,-0.11087503,0.0689188,0.0,-0.12166004,-0.26712602,0.24226785
1972-06-01,-0.18558088,1.1633332,-0.12968305,0.31421176,0.061816454,-0.5763398,-0.14612356,0.5716049
1972-07-01,-0.4329782,1.0791575,-0.030250598,0.63052785,0.10074768,-0.74048215,-0.05155754,0.7460062
1972-08-01,-0.2783056,1.0514059,-0.1412572,0.7571858,0.10614018,-0.80834883,-0.072469905,0.36366493
1972-09-01,0.009075165,0.7019456,-0.0415617,0.4304793,0.015388345,-0.40904084,-0.1532259,0.10758696
1972-10-01,0.001972866,-0.124948144,0.096144296,-0.0184134,0.077730894,0.12429051,-0.23937435,-0.06826119
1972-11-01,-0.008812142,-0.14901713,-0.032091975,-0.026962519,0.0026304722,-0.08812134,-0.33604482,-0.0117056845
1972-12-01,0.077336326,-0.0059185983,0.285934,-0.06142187,-0.004208803,0.2092553,-0.33946443,0.23871677
1973-01-01,0.20527978,-0.0038784384,0.5913222,-0.7345471,-0.008310914,0.1296504,-0.28908163,-0.013574505
1973-02-01,0.15582976,-0.08227815,0.39656955,-0.31720024,0.08407883,-0.029088235,-0.28589576,0.21649949
1973-03-01,0.0023547648,-0.13006595,0.41388398,-0.032966662,0.12438681,-0.055129122,-0.22107057,-0.046679687
1973-04-01,-0.10070069,-0.0029088259,0.052912872,-0.17771523,-0.069811754,0.0016621829,-0.28617278,0.14461006
1973-05-01,-0.12992743,0.68883705,-0.04695671,0.48965186,0.035321426,-0.32190976,-0.18394843,0.21082044
1973-06-01,-0.35238317,1.174749,-0.2987777,1.0716935,0.03158151,-0.68994516,-0.1522284,0.4091745
1973-07-01,-0.4949155,1.0993967,-0.12286315,0.9727936,0.038507283,-0.76405084,-0.056098737,0.44712767
1973-08-01,-0.26484144,1.243037,-0.10000811,1.076126,0.12023135,-0.73745596,-0.036706578,0.46236435
1973-09-01,0.05180475,1.0765415,0.032828152,0.28478763,0.06731846,-0.57802474,-0.1242483,0.22481051
1973-10-01,-0.07936932,0.19045867,0.12203206,-0.06427114,0.11552183,-0.106795356,-0.24129382,0.24309452
1973-11-01,-0.19932364,0.0692577,0.061639346,-0.23132071,0.027149012,-0.19613779,-0.27869293,0.20486426
1973-12-01,0.08878837,-0.17508347,0.25514534,-0.04931147,-0.06634887,-0.025902366,-0.32745036,0.35861632
1974-01-01,0.15645829,0.090366945,0.26913637,-0.211324,-0.018522453,0.062302686,-0.35389048,0.019925594
1974-02-01,0.10018945,-0.035080336,0.5099278,-0.024836898,-0.01038382,0.013470841,-0.37507898,-0.03437872
1974-03-01,-0.02988844,-0.18718867,0.029046511,0.19560798,-0.0023854494,-0.020206284,-0.30730373,0.16024697
1974-04-01,-0.09808461,0.0658107,-0.04756894,-0.20374663,-0.035922267,0.041815758,-0.24219465,0.32147622
1974-05-01,0.08489442,0.5441662,-0.10636358,0.2831685,0.031431984,-0.25538486,-0.23349476,0.11618602
1974-06-01,-0.27053958,0.95151913,-0.11043291,0.7894479,0.023153018,-0.6028205,-0.13947941,0.38981274
1974-07-01,-0.35978392,1.0430086,-0.07268645,0.82929915,0.046025395,-0.83491194,-0.0979443,0.4338736
1974-08-01,-0.31249562,1.1415141,-0.09766366,0.7191469,0.05781238,-0.5806497,-0.10075072,0.75506914
1974-09-01,-0.07872029,0.86409885,0.03101101,0.2785379,0.027503014,-0.45001048,-0.10552166,0.23798497
1974-10-01,0.011787033,0.14004071,0.18831125,0.07914124,0.047428608,-0.0096821785,-0.19490635,0.09892656
1974-11-01,0.06454782,-0.055426933,0.23461731,-0.18311933,0.05458498,-0.13106015,-0.24303658,0.38883045
1974-12-01,-0.052339863,-0.017680477,0.33677122,-0.050655983,-0.01683855,0.06749456,-0.3211956,0.3168456
1975-01-01,-0.054360103,-0.16267765,0.37944695,-0.30280593,0.01892538,0.08147304,-0.3919297,-0.0030870915
1975-02-01,0.045501422,-0.017717386,0.5203806,-0.42561942,-0.026978731,-0.08898952,-0.3889768,0.42910928
1975-03-01,0.13704118,-0.095432185,0.393943,-0.320389,0.022817802,-0.015569806,-0.4280355,0.0777148
1975-04-01,0.13167226,-0.07945969,0.19341461,0.5466882,0.044159174,-0.09462686,-0.3665616,0.03234763
1975-05-01,-0.18173727,0.81620693,-0.056507636,0.36347452,0.07019834,-0.2755588,-0.22898357,0.18938789
1975-06-01,-0.2828067,1.1728361,-0.00912714,0.90761244,0.026307654,-0.56427133,-0.20455508,0.4390417
1975-07-01,-0.35005227,1.1865269,-0.13959141,1.0849203,0.11153889,-0.7825171,-0.059997417,0.5368899
1975-08-01,-0.40991545,1.0697533,-0.06013169,0.98854864,0.06925883,-0.79513395,-0.050467633,0.64909995
1975-09-01,-0.37823898,0.9915015,0.056641914,0.52427304,0.089257956,-0.69876224,-0.087781526,0.2689818
1975-10-01,-0.06348725,0.48051652,0.12804823,-0.058789443,0.034897853,-0.19475678,-0.21797733,0.1927435
1975-11-01,-0.17838168,-0.044964503,0.1426785,-0.1416047,-0.0006711006,0.23650002,-0.34267002,0.30119526
1975-12-01,-0.065366365,0.08751307,0.055299662,-0.29555792,-0.076909445,0.10845177,-0.3705883,0.008456016
1976-01-01,-0.03513374,0.05216422,0.11948153,-0.29447973,-0.05457797,0.0016091823,-0.38593474,0.050018646
1976-02-01,-0.02319901,0.17379132,0.2896522,-0.17392543,0.0010727644,-0.07442453,-0.3123148,0.011398363
1976-03-01,-0.008179998,-0.03808389,0.35562855,-0.061685205,0.06275799,-0.11894512,-0.38539833,-0.0013409853
1976-04-01,0.12605233,0.028428817,0.12243168,-0.11170383,0.044118322,-0.23695159,-0.33028397,0.08072714
1976-05-01,-0.04626391,0.6769279,-0.19551523,0.20342703,0.10499891,-0.18022802,-0.23802438,0.20892505
1976-06-01,-0.22394404,1.216271,-0.20610897,0.8370412,0.05042093,-0.7931911,-0.1147881,0.51453495
1976-07-01,-0.49683395,1.1936083,-0.29273644,0.9710053,0.015823592,-0.7720035,-0.13369593,0.54899824
1976-08-01,-0.40229473,1.290025,-0.15300609,0.78809536,0.09601434,-0.7520229,-0.080458954,0.44761992
1976-09-01,-0.044252418,0.9271553,0.04197275,0.26202798,0.059271418,-0.4984432,-0.124040864,0.37681606
1976-10-01,0.03486554,0.25022733,-0.029501611,-0.38539833,-0.019444238,-0.08984582,-0.23775618,0.09266188
1976-11-01,-0.16775692,-0.33993903,0.12296808,0.03352456,-0.045593403,0.031513084,-0.3973331,-0.025210476
1976-12-01,-0.12404086,-0.1220294,0.27154893,-0.15354249,-0.06302619,0.11894512,-0.35898098,0.11451991
1977-01-01,0.13549979,0.06740316,0.32716888,-0.13286468,-0.09250598,0.1880631,-0.364199,0.07475372
1977-02-01,-0.034395028,-0.10387852,0.3725204,-0.26129127,0.015810633,-0.023577213,-0.3317456,0.090148255
1977-03-01,-0.054921098,-0.1404926,-0.020387376,-0.09430895,0.0400813,0.018307041,-0.322176,-0.012759447
1977-04-01,-0.09916309,0.12842664,-0.12010522,0.22010045,0.0063797235,-0.12135343,-0.22675757,0.01678145
1977-05-01,0.07336682,0.78137743,-0.21372072,0.34589195,-0.041329514,-0.25768533,-0.20956004,0.17211385
1977-06-01,-0.46058828,1.2892587,-0.2503348,0.74559546,-0.0015255928,-0.670287,-0.22980872,0.41495943
1977-07-01,-0.65308946,1.4157438,-0.13203254,0.93670976,0.060746036,-0.71758,-0.09874702,0.64518416
1977-08-01,-0.13411286,1.1121522,-0.12828791,0.6555859,0.04895743,-0.72049266,-0.08959351,0.33035868
1977-09-01,-0.15547109,1.0386467,-0.090286955,0.44588718,-0.008044004,-0.6056577,-0.0346724,0.49415112
1977-10-01,-0.0076279165,0.35934487,-0.09944047,-0.15907702,0.010124338,0.13993785,-0.18348639,0.11275468
1977-11-01,0.0399426,0.16240557,-0.023299854,0.016088009,-0.078498326,0.1995744,-0.3303587,0.2594883
1977-12-01,-0.0069345,0.062132955,0.0776662,-0.2784888,-0.047709215,0.12967476,-0.3346581,0.23424678
1978-01-01,-0.061631728,-0.1301243,0.22396727,-0.23559594,-0.0362813,0.02895527,-0.31118196,0.1500092
1978-02-01,0.012558937,0.005465436,0.33560205,-0.1091928,0.018838406,-0.006512022,-0.29397163,0.052212525
1978-03-01,-0.047328494,0.1098905,0.47584325,-0.03488586,0.10942535,0.089191556,-0.33420664,0.13733402
1978-04-01,0.05279395,-0.03453703,-0.017908072,-0.35351014,0.02151295,-0.03267643,-0.28699443,0.01976868
1978-05-01,-0.027559841,0.76341903,-0.27455178,0.08419122,0.04918908,-0.4089787,-0.17861564,0.17791791
1978-06-01,-0.34827718,1.2291454,-0.21071064,0.54677784,0.033374142,-0.55049896,-0.17128962,0.49223962
1978-07-01,-0.46433097,1.0206443,-0.21059437,0.84086573,0.017210353,-0.9381973,-0.054654527,0.59933925
1978-08-01,-0.43886414,1.2556585,-0.070469454,0.9390114,0.12465886,-0.6413185,0.020350099,0.3682785
1978-09-01,-0.037676714,0.9286617,-0.024768973,0.36688304,-0.013489199,-0.4400271,-0.064306274,0.19280258
1978-10-01,-0.07326032,0.3431607,0.012558913,-0.1902443,0.00034885405,-0.019884944,-0.288041,0.13884577
1978-11-01,0.020931507,0.056863964,0.020466376,-0.28990155,-0.07558604,0.0759349,-0.31606597,0.053491663
1978-12-01,-0.0073260306,-0.16849872,0.17489448,-0.7670239,-0.02674582,-0.014186954,-0.38095367,-0.041281603
1979-01-01,0.006692624,-0.19021928,0.36303777,-0.25521213,-0.03182714,0.14857633,-0.3594684,0.2555096
1979-02-01,-0.030339908,-0.0541359,0.38028985,-0.25357613,0.09919958,0.06097727,-0.3706227,0.106784604
1979-03-01,-0.11541059,-0.058300197,0.34043154,-0.06112597,0.007733679,0.019334245,-0.3022092,0.23305209
1979-04-01,0.0208215,-0.014426326,0.006692624,-0.060679816,0.09295313,0.020226598,-0.30548117,-0.027662855
1979-05-01,0.063059404,0.42223024,0.23439065,0.2962602,0.071536735,-0.06692626,-0.40542436,0.17475188
1979-06-01,-0.265028,1.1538086,-0.23914981,0.5153321,0.074511245,-0.51607573,-0.14322218,0.19825043
1979-07-01,-0.44186202,1.3562233,-0.14649412,1.0849489,0.0636543,-0.79909956,-0.05071523,0.5401692
1979-08-01,-0.23691893,1.1352179,-0.112138666,0.71135175,0.1047024,-0.8612665,0.008774775,0.32600522
1979-09-01,-0.13162163,0.93086976,-0.017400825,0.500311,0.037478708,-0.7729238,-0.13310888,0.049376678
1979-10-01,0.056961674,0.2492631,-0.0981585,-0.121062174,-0.067818604,-0.102917716,-0.26755628,0.10723074
1979-11-01,0.05919256,-0.2248722,0.17876747,0.1701414,-0.082988575,-0.088788845,-0.3442984,-0.078526795
1979-12-01,-0.056961678,0.10723072,0.17296717,-0.3148508,-0.0133852605,0.007287526,-0.3193126,-0.07570102
1980-01-01,-0.010105657,-0.033146657,0.25264212,-0.16115198,-0.026948487,0.02357993,-0.3414374,0.19335541
1980-02-01,0.011722565,-0.06346371,0.2004968,0.021828294,0.053223275,0.07895911,-0.29939777,0.037323665
1980-03-01,0.022232508,0.037054203,0.29010054,-0.0662933,0.074916795,0.04648616,-0.28349814,0.00026948453
1980-04-01,0.04109645,0.0815192,-0.04203965,-0.116013266,0.0241189,-0.10563811,-0.268407,-0.015630126
1980-05-01,-0.018863952,0.5250914,-0.15293272,0.25412428,0.037188925,-0.14767775,-0.19429864,0.22663686
1980-06-01,-0.34278482,1.3924288,-0.030182313,0.65484846,0.059421442,-0.68125784,-0.16047828,0.44276372
1980-07-01,-0.29319954,1.1874853,-0.10658129,1.0001934,0.08866055,-0.6312685,-0.091220655,0.4496356
1980-08-01,-0.2808033,1.0042356,-0.087717354,0.74943763,0.071683004,-0.7191206,-0.056322355,0.514312
1980-09-01,-0.16640696,0.96812457,0.038536333,0.19456813,0.042578626,-0.76601094,-0.12099874,0.3950649
1980-10-01,0.030451786,0.26773328,-0.068988144,-0.08610044,-0.05147163,-0.29400808,-0.19645452,0.07208723
1980-11-01,-0.05618761,-0.31152457,0.017786007,-0.4400689,-0.123693585,0.16357736,-0.35302526,0.2166659
1980-12-01,0.013878489,-0.02155881,0.13541618,-0.1757042,-0.1377068,0.03004756,-0.40719175,0.16708069
1981-01-01,-0.016627979,-0.15162435,0.2163043,-0.31874925,0.024519157,-0.13048716,-0.31917208,0.010709524
1981-02-01,-0.048615597,-0.06059332,0.33692732,-0.38173828,0.07200746,0.1028678,-0.3720151,0.22194085
1981-03-01,0.06270709,-0.043401815,0.1272461,-0.3976616,0.047488213,-0.033255912,-0.30338964,0.069471024
1981-04-01,-0.098499395,0.368915,-0.19023499,-0.18981218,0.09694938,-0.17050691,-0.2760521,0.09638576
1981-05-01,-0.08581714,0.8050462,-0.15712003,-0.0032409667,0.023110008,-0.3777926,-0.2388506,0.27774316
1981-06-01,-0.26703358,1.5428764,-0.011977768,0.1117455,0.031001281,-0.746003,-0.18516198,0.3448185
1981-07-01,-0.56506836,1.2937386,-0.11428194,0.5354763,0.09511747,-0.8298472,-0.06918917,0.7796817
1981-08-01,-0.40146637,1.1526831,-0.01860075,0.5308261,0.11400004,-0.7729176,-0.107940674,0.5787371
1981-09-01,-0.28901625,0.9149598,-0.016064357,0.2770385,0.03494682,-0.7341662,-0.13908291,0.24674177
1981-10-01,0.06778002,0.21362686,0.06017065,0.09469471,0.0015501023,0.046783686,-0.25392848,0.013527775
1981-11-01,-0.1578246,0.027337456,0.24068245,-0.24420539,0.041428946,0.02663288,-0.33269987,0.30536237
1981-12-01,0.08440795,-0.16064286,0.25026464,-0.27112016,0.048756503,0.09878125,-0.38441563,0.1847393
1982-01-01,0.15900736,-0.08821914,0.3963874,-0.31109563,-0.035127997,0.013039971,-0.41687876,0.043377686
1982-02-01,0.19373617,0.029140282,0.35274357,-0.3168172,0.04045043,-0.17351098,-0.34595746,-0.09460602
1982-03-01,-0.043909978,0.02115662,0.39691967,-0.12787119,0.0984648,-0.13279442,-0.31548658,0.05881276
1982-04-01,0.04005127,0.10871048,0.015834212,0.24190411,-0.0033265115,-0.038454484,-0.2792941,0.28940672
1982-05-01,-0.014104414,0.45706302,-0.017697047,0.67408484,0.058014393,-0.06227236,-0.28940672,0.16512814
1982-06-01,-0.3238694,1.1682718,-0.0894167,0.5987725,0.12667367,-0.75019544,-0.1612694,0.6340336
1982-07-01,-0.08555794,1.0562347,-0.19227251,0.67195576,-0.008116698,-0.7022936,-0.15435025,0.3732349
1982-08-01,-0.35726762,1.0199091,-0.033132076,0.75977576,0.01689868,-0.79104507,-0.12733893,0.6497347
1982-09-01,-0.06346989,0.83495504,0.112702295,0.046837308,0.09487219,-0.55885434,-0.12387939,0.22447316
1982-10-01,-0.027277399,0.12068591,0.053490352,-0.2560085,-0.024483155,0.16512819,-0.21609037,0.102722764
1982-11-01,-0.0010644912,0.009580374,0.06280458,-0.052159738,-0.033664323,-0.006386948,-0.2996524,0.0015967131
1982-12-01,0.032200623,-0.08648934,0.15568085,-0.020890523,-0.11895611,0.2274005,-0.35660228,0.16153555
1983-01-01,-0.058618497,0.13977228,0.13105328,-0.36405176,-0.041985344,0.13454084,-0.29027563,0.16794138
1983-02-01,0.10315249,0.11978565,0.15439339,-0.14473541,-0.0093896985,-0.026022863,-0.28088596,-0.0944335
1983-03-01,-0.071764074,0.018913519,0.30811608,-0.026425278,-0.03541255,-0.15144233,-0.30704296,-0.0767272
1983-04-01,-0.120590486,0.19637868,0.14299162,0.20482945,0.05030191,0.13963816,-0.1987932,0.1436623
1983-05-01,0.09765281,0.46425328,-0.123809814,0.29000738,0.029644608,-0.11857841,-0.2513755,0.03514428
1983-06-01,-0.25620455,1.2340739,-0.089470364,0.39383057,0.0969821,-0.45057115,-0.15680787,0.533737
1983-07-01,-0.2941657,1.1541274,-0.024681473,0.8808873,0.052313995,-0.6996663,-0.15855166,0.533737
1983-08-01,-0.35908872,1.1745164,-0.1931594,0.8004042,-0.0046948465,-0.84936464,-0.08128791,0.41247576
1983-09-01,-0.32756615,1.0521822,0.042924307,0.42012173,0.053789545,-0.75144374,-0.12166359,0.11535902
1983-10-01,-0.08571448,0.13816263,0.27873975,-0.110530116,0.18605006,-0.2604969,-0.09577485,0.42374343
1983-11-01,-0.23085232,0.14889368,0.06854476,-0.40214714,0.048021577,0.21784088,-0.2873246,0.35345486
1983-12-01,-0.06425233,-0.22535262,0.25271687,-0.21448746,-0.02642529,0.24211998,-0.3490283,0.41167098
1984-01-01,-0.31345946,-0.14220424,0.36585748,-0.08105111,0.0045102118,0.18067364,-0.344235,0.11593889
1984-02-01,-0.07707147,-0.30059212,0.65676594,-0.2377145,0.050540876,0.047887802,-0.36227584,0.24447982
1984-03-01,0.047489833,-0.2235206,0.08715315,-0.31067377,0.01618371,-0.05916332,-0.341184,-0.0898062
1984-04-01,0.07269396,0.14392872,0.087683775,-0.0030510426,0.06460209,-0.24222472,-0.2895819,0.17098995
1984-05-01,-0.13278587,0.6254598,-0.2817554,0.20322466,0.038469434,-0.28626558,-0.24315329,0.23333697
1984-06-01,-0.27286762,1.0614908,-0.16740832,0.8014906,0.04722452,-0.49307194,-0.13225523,0.502225
