,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8
1967-02-01,77.8492727113173,4.242226918137044,55.88337645124643,96.06102563975067,27.12795600267354,99.3128907756738,-13.775638912350015,51.650878507049654
1967-03-01,74.25186669776623,8.084122112983518,41.240299725023874,84.57603521368948,24.085264949712574,74.59851825020277,-1.5993923302349122,50.67467186922699
1967-04-01,51.05700863298812,5.2217713115839395,39.42207560664729,58.85955997249699,23.192268222236393,64.24092940069494,-1.3953447985296004,37.99783147062415
1967-05-01,27.683835674577704,-15.592032782954375,31.1384690374905,49.797882704401964,-9.071193173277024,61.46549524798557,-17.77639377348476,6.953417233142328
1967-06-01,-8.89046616255081,-34.91321785521244,51.62450823484265,14.682074659543519,-46.36166864746649,56.04169931068702,-25.57797338542818,-27.82628800052569
1967-07-01,-30.832447035073873,-42.776316331873105,53.99644231869527,-8.48219877485413,-70.01240171699757,29.667509293970035,-31.882295547379176,-52.54139426779975
1967-08-01,-27.470538721927504,-43.255610821907254,53.00182671941771,-6.7103404307626775,-67.47037283050328,27.614099077338246,-28.71871766240153,-48.71976879849912
1967-09-01,-7.385613935957146,-34.007390966031316,60.40739969504515,16.219447769238894,-45.95425256762814,54.428490422451986,-25.53787559385956,-27.87213035459069
1967-10-01,33.56978403719271,-12.20273072235103,39.98419194269797,55.005734451882276,-2.9717443236002037,68.09056517714181,-11.192105485383832,13.68785440463095
1967-11-01,70.69531130913606,3.8147836088580664,43.663100729716284,73.21826014785047,25.535474925495986,74.25086530106934,-7.03362478609675,51.72690976492368
1967-12-01,77.25466453343647,9.235461011205892,42.073528917702596,85.36536521801914,33.67035154829831,75.8266116608051,-4.070511602993031,58.12243551407825
1968-01-01,83.13794954139988,5.270783013869681,49.43838855316398,98.80875612892393,25.575753174047502,96.75241497938985,-8.282150616051988,55.980248601513885
1968-02-01,96.60640971246222,8.393211172052741,46.22958770863625,94.92489771410153,37.084587989819255,78.15773294909171,-5.914257483693806,69.30002290281239
1968-03-01,59.0988810015972,2.979727822471213,47.18963439780467,75.39313701773546,21.890409184663486,88.28893116626756,-12.47800226268756,43.825121029307255
1968-04-01,49.39803299784673,10.552865826029413,35.814299546643134,48.160853184936144,28.036634503681206,45.506116451255146,3.432119284746419,41.681029913905185
1968-05-01,30.98819699247883,-9.149151857329196,31.19611998230427,45.50326388786903,-1.2742192515370487,46.052759503726634,-11.570193823709024,10.68900650292746
1968-06-01,-9.082633963131222,-35.119963421518804,54.18804763692273,16.379235498535532,-46.96682053425075,57.93984136651306,-27.260835346907147,-30.6192659124064
1968-07-01,-26.96935943619771,-42.57221505579669,45.049669977498475,-1.945951802326757,-70.4341174632076,28.390324136159094,-26.020845788467632,-50.08029989579052
1968-08-01,-22.745390052608343,-40.71199362568302,48.8960240102591,1.1750445805395318,-62.15897993378163,34.769747997363986,-19.955537530019193,-46.37396354777243
1968-09-01,-6.3885677566315735,-32.69570148287802,58.43650852625788,15.942743577151726,-42.63248660442991,54.04998785448983,-22.778722698045332,-24.577295816142982
1968-10-01,31.639934477245223,-13.471008403929142,44.49423855193174,52.94829364963867,-3.6286524257429558,69.93991380332913,-16.26885619335332,14.669474414987665
1968-11-01,60.667658135111964,4.898139057029294,43.89321684908445,66.58647169468043,26.589442217184207,70.54226443275222,-4.127394525047032,46.67774522892702
1968-12-01,78.19184158987149,3.819967063819748,51.05468797310648,83.2564707765482,30.60073061261276,86.23579010876885,-10.915372051540565,58.22845613777094
1969-01-01,77.52227458807816,11.545192253117161,64.61533883250928,91.46851676231843,38.0383074099777,103.03606697064346,-3.469742175872208,62.95176372868733
1969-02-01,75.7819390161384,11.576215344333482,61.70717248868935,88.02791577757365,40.72600146041947,90.64912379945473,-1.8911094633159664,63.78602057804685
1969-03-01,57.52577784550701,20.34272289650847,50.131116351930515,48.48853706050357,45.77771137634242,58.9334425218202,5.76794718024605,58.025373085689296
1969-04-01,44.48783108883792,12.866436079056236,35.26977094809253,54.99980612748178,28.652337314650726,59.699265232739,-0.45358208367409747,36.39024356869371
1969-05-01,27.07789019437205,-13.425251705211986,37.64149575216614,39.98948885907702,-6.663650414221981,52.01190615565854,-14.671041014256026,12.408069259325385
1969-06-01,-5.528087667720181,-42.51145209042377,40.19565672030365,30.946580257300916,-53.112546987733936,67.38447924576427,-34.68410689569829,-31.071756880853226
1969-07-01,-26.65552710276218,-45.863364985411465,53.412725031777846,-2.955699438039884,-72.28628890844166,37.98196318757356,-33.442460608221104,-54.20627206121529
1969-08-01,-23.614404839513824,-36.969946444043394,45.44069926994738,-3.2753207542675433,-54.96251928754202,27.462626137540777,-26.653162733153188,-41.23557972471591
1969-09-01,-5.043693144063131,-29.958534918874893,55.38089041789578,25.06303387646836,-41.74547686356808,68.4576339139526,-20.144208121700135,-24.380915820687107
1969-10-01,36.048042634456145,-12.684413452795171,40.177031721048365,49.90605051153285,0.781240732719026,56.43867827221572,-16.96072458291189,19.87291335254995
1969-11-01,57.93508829465477,-7.171495237105791,42.03058435262761,77.20441613587148,14.206705836185506,74.08726550477965,-17.15494717310991,34.09798090399227
1969-12-01,63.43850367219691,8.94498425281891,51.9499186542749,75.36131692002134,30.330479137604744,85.47037822929896,-5.630105796107545,46.059979716389165
1970-01-01,90.93772410487846,7.512813039290812,42.97040456707961,88.7959751765291,37.80299499800862,78.89167669147588,-7.90878824092703,72.81138662732471
1970-02-01,84.3924606751547,11.700037930716427,50.890408667616384,88.70667981018963,36.26807279825192,86.3094926768284,-3.333915454238041,63.057852018346715
1970-03-01,74.18287581264472,4.038050467297234,49.953486567849865,83.35673169143755,27.885468179333916,77.72900560251618,-8.709784424645184,52.96771757997893
1970-04-01,43.827943172619776,6.089563071983696,38.045236869001386,47.77893532258578,25.449377541236817,54.327056201801916,-3.7008015306805264,37.87216619279371
1970-05-01,20.807823521545796,-19.739128504115474,44.595766929405286,44.3182085503726,-17.82470833454794,63.4859933258099,-20.60883922630451,-0.17825439790725728
1970-06-01,-12.903895110969845,-42.45839062709625,61.877266510525786,12.285363397320106,-55.576461676470984,58.246517536626754,-36.49067612265899,-34.56218039999886
1970-07-01,-31.014725138310787,-44.4770270954408,54.78069681483119,-2.969073270329729,-67.34758489169826,42.12799120070589,-32.92660904419531,-50.149953263822304
1970-08-01,-25.479010039192392,-41.93398001346167,49.820605767218666,-7.435515442871899,-65.81212477412306,24.274821815708982,-30.303767462683673,-46.21171184745255
1970-09-01,-10.513102262689959,-31.037525779799804,62.30682455461249,8.823534269259984,-46.600777002357674,48.12680128484358,-21.41965613246906,-30.637227204248223
1970-10-01,19.607242742174236,-22.220274331491087,55.89751498685467,39.815487820321664,-13.585773536321042,76.92799101804633,-25.34162445876389,4.459576452975209
1970-11-01,54.2761318855096,-7.556617044774481,43.85122365696268,69.8787585926995,9.62109261636163,82.84883850166153,-19.013204921717897,32.58021327861615
1970-12-01,65.3683647168756,-1.861192906068447,56.51992224152362,90.6952189108348,17.289126868453977,101.15136743247746,-14.098321546176601,38.943214121041144
1971-01-01,77.98115714069266,1.3670484153999658,37.40324715426536,101.51835899461445,28.118300220413065,85.91562287831333,-14.624552036574174,52.035894406258606
1971-02-01,77.42742316438675,-4.49162655908126,54.60230722673844,102.97386006491645,10.818471083183107,100.37503846874976,-17.491468348134138,42.325949858595926
1971-03-01,54.89593738445896,11.336278645148493,42.7186226028414,61.83582134773904,34.28764814064802,64.6359123596493,-1.0638831815925176,44.093010244891786
1971-04-01,37.714426496890795,10.491259841102158,44.388221847391115,44.44340169242576,24.721890046653296,58.51107982951319,-1.0457651428293968,30.940006824572293
1971-05-01,23.73242799051724,-16.65719452892761,42.602890798816844,38.219887505689044,-11.088809708875097,49.47810003392849,-15.392526037757872,7.699784692251417
1971-06-01,-23.99591986345512,-39.486803724766595,62.58741459820378,3.581454035754683,-59.264536403250155,47.42775875062419,-26.12644359295761,-44.279094226046276
1971-07-01,-27.61343976728083,-38.87857135960313,38.93247597497102,-9.8350168489759,-63.19011938883645,20.628213442059828,-23.68744720542467,-47.88894955819275
1971-08-01,-24.560006443230932,-40.494269002169496,50.026075240615675,-5.634644029179545,-60.919720383491125,29.461744303699522,-30.01892708274606,-43.697617135942814
1971-09-01,-4.188025769873491,-30.956009862132923,53.50277231150645,16.877959024341454,-36.820187383492474,54.9278641636165,-30.862282995021747,-23.673352525231895
1971-10-01,14.339417085973833,-21.682133758106723,57.46415769354407,39.698815889836915,-18.268382951886398,80.54052053657473,-23.007119748265705,-2.678608966916603
1971-11-01,50.68739317557628,3.69723486453561,43.77845158654983,57.33098354846712,24.891744110664984,68.36361954270839,-6.245948572937593,39.63774500479525
1971-12-01,62.8098756377734,-2.8274021049240377,53.150841807535,81.92581363326363,12.693025560408728,91.10301340577482,-18.628890303667244,36.61678390251466
1972-01-01,72.06185844810622,13.439707818859127,60.43667747277458,82.66278882166192,41.135588055800696,96.64308494345048,-0.17890706861442124,62.65844135295656
1972-02-01,80.65858277514013,-1.4848891412773533,53.846942164853736,110.56230718324545,18.051192313732322,106.18950192073942,-9.576878051806874,46.864225348011935
1972-03-01,62.75386799068386,12.909365114017437,50.91880110874762,63.536822082232995,36.1225547628234,70.56302372481674,0.044221472334735785,51.152308917607606
1972-04-01,47.82028057032949,9.752323545434132,33.36792186784939,47.059669341057294,35.737306731924654,47.037056174901,0.22444908597504548,45.25580567401241
1972-05-01,27.568595230390805,-15.244008506980535,30.593334785519378,45.93649663142746,-4.339985226892716,54.53498633012875,-11.621849889773653,9.163807327815325
1972-06-01,-5.101899934510502,-29.06783327908046,44.84897359035576,21.189750331128867,-40.759790722948246,57.49171372683465,-23.636862492128657,-23.59173701703037
1972-07-01,-26.275446576883294,-39.07926201442503,56.74896177569781,-4.4482734704551605,-61.684964409765755,36.0311893922132,-26.036766623415645,-43.97719221124526
1972-08-01,-14.017036901805543,-37.567046352013755,39.59871844829964,0.7179981375983525,-54.05429421592535,28.46898644469505,-23.67817482937662,-37.85826333398262
1972-09-01,2.224989881629434,-21.86491821501857,45.721896833015194,26.286615664223973,-24.951209954196145,54.60076175124262,-18.339175794663163,-13.358852905459315
1972-10-01,42.4138747489262,-10.70900968866754,34.69141055513616,55.0504258292747,4.713351262519056,55.42534248329635,-13.406150589071943,22.103271363615306
1972-11-01,59.101529664792885,-3.9575777126885345,38.34031218542712,72.15098165196486,14.389265324992161,70.60180035030409,-11.932868241383693,36.77169842296315
1972-12-01,80.9749271936081,3.070832984993553,48.09446079764106,98.63589884096353,28.187280893756448,94.22269682399802,-6.7260315853709605,54.183275251828555
1973-01-01,85.09631728682015,1.3298926958868864,50.613733108925885,111.3749400909156,21.76700951815829,107.60016537181215,-9.546478651862143,51.2100383047049
1973-02-01,76.07623182576314,10.813469973198574,50.42327067812464,82.93829296685638,38.35952630277068,88.05293832537117,-6.263673174625379,62.471234939870136
1973-03-01,67.0223427813601,8.731900640305003,50.78017567632314,80.69875641376977,26.307190921102322,87.87164290293308,-4.595575866221406,46.62539940135214
1973-04-01,49.68197220726954,-0.5978311134704877,43.19986247498393,57.27676525243634,16.617096547556688,66.46717460598394,-13.492301717474946,32.79166764180551
1973-05-01,17.89791207098485,-18.03717740820921,45.30165173947204,49.58980441384931,-14.199528166312419,69.62835271504886,-19.93309188594153,-0.1837581387063724
1973-06-01,-15.13962468314598,-35.78030486327429,53.36205296653611,11.116569171227423,-50.10752014651998,48.57155272305223,-25.644159505547275,-33.50792833343245
1973-07-01,-25.293367168699785,-40.089616202548115,45.57980616253535,-6.647311534776265,-66.03860927820192,24.029448620116405,-28.822427319784012,-47.13123082623873
1973-08-01,-22.22267392660908,-42.22846442866225,43.51968187006622,-5.9972010453047675,-62.70738868562655,20.226946254276214,-28.354972628504242,-42.73101660267668
1973-09-01,-7.9038831888000995,-33.594892468495914,59.3171318116571,11.295573679719888,-43.574819674439425,44.20391624645618,-30.999253574458926,-28.900655785805995
1973-10-01,26.852173409612003,-18.124708161202395,47.013849221605945,45.85853865708995,-10.953790976927777,72.22755113731694,-22.657935208321437,7.628238717118653
1973-11-01,48.920348411316084,-9.120377851151439,44.05954091447419,68.73878121114991,6.514996492044573,82.89173405187265,-19.937366186446386,27.605113263792703
1973-12-01,69.32423450014106,-3.285223499676559,41.02755843023085,91.06482375450872,15.811123104582723,87.57953847667162,-18.266660391971236,38.043191797770746
1974-01-01,82.23112538474241,-0.17373625625166866,55.02376894583885,103.57030609650498,17.623752465819358,103.58514292065287,-10.642808357174601,46.225403592608735
1974-02-01,76.52716428900641,1.8713249600565545,52.948491274700984,95.45744516123965,24.417352263417705,97.0119789523026,-9.78111164925914,48.19766015189021
1974-03-01,51.332108055181926,18.447392616863016,48.49943592380494,53.807691107719315,42.561090587613414,65.07208963600941,8.147533824044853,49.41796131484905
1974-04-01,45.846700290395084,-0.3482322362307386,41.10203186221909,53.10994211518128,17.570826166392592,59.138239097237246,-11.30136126282353,31.688152204524112
1974-05-01,20.06518670746404,-14.563484205720593,35.80870893760159,40.002402690199425,-8.990443816304778,55.174488823362935,-15.370486571559596,4.964128137026563
1974-06-01,-11.776383222533822,-35.99376875091311,47.61495739269664,18.251428937361723,-49.198544646315575,58.54282995722462,-26.376689914188997,-30.813150216445003
1974-07-01,-26.388231278112684,-40.0816553651223,42.4883839743834,1.8277779043454145,-65.370329400637,36.50004407307029,-32.27406338884694,-47.8655370540411
1974-08-01,-20.488350009612915,-40.954480549122344,56.97566170470541,0.8172024683211943,-63.07157564973059,39.56495336931563,-23.96660499473177,-43.521829501224126
1974-09-01,0.8631053809054943,-30.762683546461183,57.650255737718226,21.596165808588847,-39.82081906804177,66.39117107536553,-21.98845016218147,-15.104693468189753
1974-10-01,21.882698234372388,-22.647458650637965,52.35216109852421,41.33629154470877,-12.916945915787132,69.25818801872117,-24.967824344974808,1.8993158653805742
1974-11-01,48.40066360968903,-4.752158101026303,45.872416698991344,70.1873170846218,13.086477053920268,85.40718481764567,-11.472219488457824,30.024677690806456
1974-12-01,77.72594437537111,4.098578217136707,52.09440684480003,94.79132518447673,25.212742318476387,95.33359327570747,-7.137979591742724,52.50645090637006
1975-01-01,78.82852148102462,6.447362589175866,42.65722367626583,98.85428374875396,27.552433484676982,96.59747215347164,-8.421814330176094,52.05849455768335
1975-02-01,81.66091176250872,3.6593473106958827,52.75345691038953,94.25756627915854,25.85447030801153,96.60817629738703,-8.040667179303908,53.83225644619438
1975-03-01,76.79164662888783,-0.19979211532456542,46.40659730566633,81.67515811253908,20.604248567914194,75.89363037578859,-13.160596634512961,49.32264865072805
1975-04-01,51.52963336652359,2.7044815711335612,36.19813228850447,55.707792038637876,21.36947832202817,51.16146531960014,-8.919062432719905,35.23705814791473
1975-05-01,25.006240307271167,-18.744505944778854,44.38957026851063,47.7260155557845,-12.333902277979448,68.52972444753495,-17.07759105897784,3.3777798073693255
1975-06-01,-12.829706767755262,-38.55769790195246,51.76998069743453,14.765477271913745,-54.17941411822057,51.53458645590867,-29.914683833429773,-35.62437295777618
1975-07-01,-26.696045957361296,-39.28514425578271,43.48466500108204,-4.594439139249005,-61.187879534660375,25.860838032434163,-31.671391175291596,-45.98670643923852
1975-08-01,-21.121838343602406,-42.20710311258007,39.915855337869154,-6.080905840264895,-65.14464756584808,19.511217770341485,-29.95482915570547,-42.71458355980581
1975-09-01,-10.341678666386242,-34.569901787064126,62.85949595160124,11.754560091522318,-43.40686745580159,53.013227574444365,-33.04401743017622,-28.219023703727867
1975-10-01,13.804871291792821,-30.202845964343116,61.05143733538126,42.2836047326365,-24.574363293280314,82.32520270614445,-31.752496534462562,-5.995413971750523
1975-11-01,49.78067120477425,-10.678375405772831,51.236931810814454,78.0466384837659,6.754656891319064,93.8765838174443,-21.159606889551878,26.62258091631298
1975-12-01,64.93364049301601,1.3542655393417535,47.49708843838736,88.08161803201277,22.0632925742571,94.86573701504487,-10.099380653523472,42.44041973371681
1976-01-01,73.14297364027259,11.693823614775045,44.19863038492735,85.90721972399153,32.78966894718254,82.50117636990846,-0.539582372910322,53.834373415926244
1976-02-01,71.52392506059229,9.698118930715719,53.11916219950296,91.13929932656559,28.25311285690999,98.29216369601689,-0.9551553559995577,52.0279042998346
1976-03-01,67.07583192635525,12.505764364647867,51.560655833392175,78.30236404248241,36.073301015748775,80.83521162949786,2.3928441276915287,51.40948713903677
1976-04-01,47.16680988297857,6.7216196341191825,39.61270301501784,54.70868817248328,22.58262679363875,56.43784025433381,1.0668635969507891,35.22427587207921
1976-05-01,22.098051952927662,-17.38108801806345,41.17244480138297,41.02583484551511,-9.426531109088438,60.84235981312924,-8.506660834891017,4.197312511959765
1976-06-01,-13.367968206348362,-35.86569306251661,54.647891861363874,14.792085981957527,-50.193514357924286,55.20508556608176,-23.377584579849394,-32.950526071432044
1976-07-01,-24.12848659055361,-43.858249155594436,50.45513534293177,-3.4385504966473257,-68.87194351207279,27.98467448279312,-28.823493945277896,-47.16403432147217
1976-08-01,-22.573127879359408,-39.85856953423281,37.42701184517885,0.04872809438279147,-58.01410410736574,19.021609916797942,-28.66298146361324,-41.392141756426845
1976-09-01,-4.249088254279737,-26.88293039116443,58.842722489101426,19.094780713688383,-36.14394248528654,57.90453359101755,-16.70571049501327,-23.89670981201095
1976-10-01,38.54582571656852,-10.782628486712584,44.46733261795689,50.915167286197075,2.4236984922451215,61.25065724325972,-11.523515865333316,19.33679218258597
1976-11-01,47.13954478229765,-10.487477889885332,55.25158872254531,70.52545270023978,5.367709399936944,88.87956828378272,-23.768602844529415,24.523788457300192
1976-12-01,67.61590047720232,9.974351379701599,51.49933366621189,76.81831869302535,38.91415946576963,86.06546049852969,-3.215530221870365,55.580036986469
1977-01-01,93.36827944074848,4.868484987195584,55.39423804326005,101.29228955735343,35.53393668532844,94.73936043657471,-8.448275675561868,66.25563031025689
1977-02-01,65.41866243572134,-2.081255414612388,54.74743145030443,89.52044511067918,19.03102774007872,97.83100557784198,-16.033999046813022,40.288278253590384
1977-03-01,41.71128325146328,18.14878064038461,52.792092993051156,57.572250406499464,34.55328184115678,77.98662597424453,7.56419378314469,36.55210253168918
1977-04-01,52.109201155101914,8.643295495327763,39.191089088582146,53.05624926282701,24.03560426231854,51.06282154602746,0.2911319506070937,39.25839568252623
1977-05-01,34.66143068251626,-14.540797252595794,36.511688114437064,48.426959663985336,-5.268760424656555,56.60574512515417,-17.336273920338535,12.886762059016613
1977-06-01,-2.830527414244721,-37.11008233123946,39.320422451043044,20.82151679296396,-53.286405164063204,46.873265233223194,-26.83701064932652,-28.53400996479257
1977-07-01,-29.767737281546044,-43.31244403814032,53.35216456519652,-5.028348205647474,-66.85834842778655,31.161636350855026,-29.332241664033933,-50.09466077949985
1977-08-01,-22.844253429710434,-41.60689931703493,47.39946953546387,0.7349459687227816,-62.663551928280604,34.16344212270468,-24.682528226197828,-47.80872420169415
1977-09-01,-3.529070851094452,-30.171793131301857,49.49518008696878,10.907342075665193,-40.5646102740958,39.41331132653886,-18.80132098347343,-22.328854891592478
1977-10-01,27.072827354478438,-9.572130781637206,51.682879689053514,48.48381821940616,1.4136388151232038,72.28890086658785,-15.844751087747222,16.246513214796398
1977-11-01,51.34459607572552,-5.243305320460449,47.778063248461294,70.3858139713067,13.328541545661265,78.9708206451417,-14.03866591801765,31.143282375674005
1977-12-01,71.54905849878507,13.812088742988182,48.53215296778623,84.57143978603116,35.22581005818473,93.21621597790185,-0.24789576293802895,55.98768826041862
1978-01-01,86.22369335938153,5.71556927616182,49.932999049049535,99.5340690627692,26.919910570138164,100.6304811100855,-8.685801943319202,58.65774825842436
1978-02-01,85.79164774303781,18.15018932966021,47.13748942140279,79.08837215715972,48.442335895040635,75.11700654647835,1.182707453655358,78.16948960706124
1978-03-01,76.91219290580193,6.081224636287446,43.210454704977614,88.12642961248419,26.845769058520137,78.37863413538113,-5.6151342831935,54.14390836264341
1978-04-01,46.00541032953373,11.345006253838184,39.92350667148359,46.35478879871444,31.97148254254323,53.20484829069096,5.213945211965319,43.93557884264105
1978-05-01,18.55082209943068,-18.370218767132183,42.19192952200479,44.978553290225925,-12.908049296840785,66.18078616669027,-20.23645756378408,3.1077219769247386
1978-06-01,-15.246658296237936,-40.871838144291495,53.85126728144442,11.151030403671992,-61.07979748728767,56.64996805869439,-29.477647867468573,-37.31577385496982
1978-07-01,-27.312378422566955,-40.58142980194315,34.40085777919795,-7.368024069371863,-62.638358611455764,15.526443533583022,-26.79656374613836,-46.42039125495596
1978-08-01,-22.384793900278563,-43.680544631802825,48.88805581161378,-4.541615185096844,-67.0113781155126,23.798650861524333,-24.429806508319388,-45.882046438715044
1978-09-01,-5.568463920710597,-34.06018606998749,50.287555157063444,11.803193911008169,-45.932310280159285,39.68882056258877,-20.78758619107319,-24.329350922482035
1978-10-01,25.464266364131543,-10.21826957875568,48.19113249629746,44.91114962234272,-1.4021492907060906,70.62676153770025,-11.304642571061247,9.742616777088905
1978-11-01,51.600575694810416,-1.2017369801237707,44.85561232499428,86.04106744672286,14.479045402361862,97.83792165875762,-8.956171063489911,30.63539773074284
1978-12-01,67.26863349414552,12.496101822985551,56.093584316400054,66.94226458659968,35.98155787711125,76.78332602749471,-0.4728315707721886,53.64200152961236
1979-01-01,80.07771756353996,25.344469999218518,44.034544343193296,74.50728671093675,62.19717495505528,66.0776057007508,7.187918389222934,78.24439761519939
1979-02-01,86.45138437735045,4.590285722612036,38.04338723574431,91.55781922402745,27.22542884690988,81.03069408124833,-8.686797520495528,62.231831074811
1979-03-01,78.20523389004278,8.438576104555171,43.55223045741128,87.54415202639358,30.238569910302633,76.80242260562122,-4.794669449797436,54.74883218581578
1979-04-01,40.99098589678874,4.87691799012128,48.367555871703125,43.04944799867765,25.249820626015367,55.3518864645959,-4.664121883922332,38.70258039997594
1979-05-01,30.414870662870435,-10.144740727842374,41.88065678430927,50.79417885232249,-1.6963895009342018,64.492123560333,-10.562828183182203,11.259861358729852
1979-06-01,-3.3224074337310503,-33.436247498476874,53.617006414951575,19.997632633496373,-42.20361915726071,61.732807328139,-24.68486937918931,-23.467565730878082
1979-07-01,-25.415363303833264,-39.78439563123336,45.13417005115747,2.4555890836903154,-64.57524393005417,29.192765039760168,-25.950244604270388,-49.463679949780754
1979-08-01,-17.120810057710425,-34.652557810172006,41.002622819176246,1.407142039786576,-57.74127591066892,28.50605610849277,-17.674018595754564,-42.37576631017756
1979-09-01,6.031919964629436,-26.724118996395177,42.93095534973351,29.5853358766476,-35.53947784139701,53.69833833245414,-26.56900293151297,-17.270609387713662
1979-10-01,32.75334185896152,-1.4334566344540254,39.35917491549706,43.18348826187415,8.384220621781333,53.54630446173747,-4.131216014000255,22.314398497320823
1979-11-01,48.459380502234026,-4.757476791564513,45.15460060119297,68.24779127598187,13.93539873146163,76.81928043373699,-18.349433579083083,30.00461800034662
1979-12-01,79.18196174778176,9.681540841825239,42.419290957217164,82.40181607595348,32.34468378196752,79.31181586756422,-3.484765274319521,61.287248505645685
1980-01-01,93.22508406751011,5.960065195954271,50.86897730423944,104.7629283205366,33.161459180728585,91.3013172744542,-8.29691857235276,65.06367461866787
1980-02-01,85.09957299238974,11.847782945166195,49.11761614640881,93.11963974242649,36.396361022389115,89.42372254414434,-2.1608173378581736,64.26123684806137
1980-03-01,65.99087117055527,10.001240777099918,51.19075244166321,80.21216661034123,28.680709251644448,81.9954214433044,-0.25235650351215716,46.06771286290614
1980-04-01,43.070991125327396,9.648667890065274,43.922093820930705,49.92954115042158,29.951340169116868,54.68316084085164,-1.6986672664053888,35.41725460462852
1980-05-01,31.885636956031668,-10.781418802049009,31.846445484824866,39.36669849573813,2.012717077829271,46.778911066955764,-12.949869694110783,17.487227262977058
