,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-10-01,-2.9160368e-05,9.013007e-05,-1.386772e-06,3.175228e-05,-2.2401764e-06,4.8828773e-05,3.3703109e-06,1.5056008e-05
1979-11-01,-5.337672e-05,0.00016169756,-4.1244202e-06,5.479414e-05,-3.3386132e-06,6.0666564e-05,6.631828e-06,1.2293014e-05
1979-12-01,-5.2624713e-05,0.0001692261,3.378762e-06,5.4126627e-05,-1.51764e-05,6.481528e-05,-2.1556807e-06,2.1511449e-05
1980-01-01,-3.4739314e-05,0.00024040544,7.22237e-06,7.1249975e-05,-1.3476849e-05,8.3500534e-05,-3.8105863e-06,2.0284664e-05
1980-02-01,-2.9106879e-05,0.00020807688,1.1426455e-06,8.249829e-05,-1.840524e-05,8.96548e-05,-4.5809065e-06,2.2794415e-05
1980-03-01,-2.2762099e-05,0.00017278301,1.3662866e-06,6.929519e-05,-9.335352e-06,6.65121e-05,-3.7029095e-06,1.9232724e-05
1980-04-01,-2.6580557e-05,0.00015366584,-2.750363e-06,4.135662e-05,1.3580066e-06,4.918406e-05,3.834626e-06,2.1543681e-05
1980-05-01,-1.3253208e-05,6.440822e-05,-3.8023063e-06,3.7932114e-06,3.6689598e-06,4.4421333e-05,5.507791e-06,-2.8663271e-06
1980-06-01,-1.8670296e-05,3.670986e-05,-1.6160542e-05,2.4310204e-05,-2.3776302e-06,6.878992e-05,3.130568e-06,1.4602527e-05
1980-07-01,-1.43299985e-05,2.4782334e-05,-4.489797e-06,1.3111581e-05,2.310553e-06,3.5608216e-05,-1.246517e-07,1.93901e-05
1980-08-01,-1.7891689e-05,3.9824266e-05,-6.3866028e-06,1.8222196e-05,-2.4687397e-06,4.8513135e-05,6.7005385e-06,1.596922e-05
1980-09-01,-2.8502218e-05,5.4145574e-05,-2.8828945e-06,3.0737814e-05,6.8496374e-06,5.6075514e-05,-4.1253443e-06,1.1811157e-05
1980-10-01,-1.9780215e-05,0.0001031561,-1.5576079e-06,2.3150584e-05,-1.0271331e-05,5.675472e-05,1.4491161e-06,6.336086e-06
1980-11-01,-3.677693e-05,0.00012005342,2.2194363e-06,1.775835e-05,-1.0263044e-05,4.8388887e-05,6.385788e-06,-3.5703779e-06
1980-12-01,-4.042974e-05,0.00017523477,1.2917444e-06,4.301322e-05,-9.6418225e-06,6.26108e-05,4.4687476e-07,6.551447e-06
1981-01-01,-2.2522756e-05,0.00015393837,7.5415483e-06,4.3947017e-05,-1.184026e-05,7.200314e-05,-4.0075465e-06,1.2132852e-05
1981-02-01,-2.7430702e-05,0.00021107553,-2.6616908e-07,7.9919184e-05,-1.5998266e-05,6.458706e-05,7.5041316e-07,2.5573463e-05
1981-03-01,-2.4739245e-05,0.00013943117,9.587311e-07,3.9780676e-05,-5.8407313e-06,4.707177e-05,-3.7242353e-06,2.4740195e-05
1981-04-01,-1.4748366e-05,9.806776e-05,4.983416e-06,2.0257212e-05,-2.4826659e-06,7.703608e-05,6.1166575e-06,2.0890497e-05
1981-05-01,-1.0082069e-05,5.0196526e-05,-6.7489964e-06,1.0670556e-06,-1.1798598e-05,5.6587687e-05,7.808194e-06,1.4732646e-05
1981-06-01,-1.2515207e-05,4.8588317e-05,-8.82383e-06,4.1334824e-06,-1.02403865e-05,6.465372e-05,7.0332535e-06,1.4099365e-05
1981-07-01,-1.41317505e-05,1.3491081e-05,-3.9908773e-06,4.483456e-06,7.8331905e-06,4.5205248e-05,5.750022e-06,1.0632972e-05
1981-08-01,-2.1506166e-05,2.1398791e-05,-2.0910302e-06,6.6666144e-06,-3.882553e-06,6.5445325e-05,4.3377077e-07,4.116817e-06
1981-09-01,-2.6822418e-05,4.7221758e-05,-1.0607022e-05,1.523261e-05,4.2084757e-06,5.7429286e-05,-1.0577787e-06,1.2957789e-05
1981-10-01,-3.011382e-05,0.00013787296,2.883582e-06,3.9439037e-05,-6.5823406e-06,5.8354217e-05,1.0670556e-06,4.8167603e-06
1981-11-01,-1.9764637e-05,0.00016454587,-5.828115e-07,4.0388964e-05,-1.657322e-05,6.8186775e-05,7.5248827e-06,1.0532978e-05
1981-12-01,-3.3038596e-05,0.00019739327,5.9250087e-06,6.402877e-05,-1.1973585e-05,6.8211775e-05,-4.590831e-06,1.24494945e-05
1982-01-01,-2.8075054e-05,0.00016587882,2.407709e-06,5.8647885e-05,-1.2447053e-05,5.663747e-05,-6.0979073e-06,1.3276e-05
1982-02-01,-2.1717322e-05,0.00022906956,3.7050268e-06,7.336518e-05,-2.1150277e-05,7.679321e-05,-1.0737342e-05,2.2666543e-05
1982-03-01,-2.2808446e-05,0.00019025299,6.9182643e-06,7.299575e-05,-2.14338e-05,5.8493242e-05,3.644891e-06,1.9350213e-05
1982-04-01,-1.657958e-05,0.00014655647,-1.8536957e-06,3.193681e-05,-1.7420025e-06,4.9558046e-05,-7.73889e-06,2.2726686e-05
1982-05-01,-1.4620709e-05,9.1510505e-05,-8.830015e-06,2.942808e-05,-9.7922675e-06,3.2065684e-05,1.995315e-06,6.9784073e-06
1982-06-01,-1.2326775e-05,6.1611965e-05,-1.2670433e-05,3.189385e-05,8.937273e-06,6.790097e-05,-6.0377715e-06,2.9230476e-05
1982-07-01,-1.47409955e-05,4.1378906e-05,-5.719885e-06,1.8293453e-05,8.645162e-06,5.2341704e-05,-1.8622814e-06,5.7154466e-06
1982-08-01,-1.520494e-05,-2.5239846e-05,-7.721712e-06,1.3095269e-07,4.701651e-06,4.8733258e-05,3.6964411e-06,5.174181e-06
1982-09-01,-2.93466e-05,5.8467464e-05,-6.9914313e-06,3.1627515e-05,5.3717886e-06,7.034097e-05,-6.511982e-09,1.7296836e-05
1982-10-01,-1.9139858e-05,9.472374e-05,1.5227779e-06,2.2846965e-05,-6.123686e-06,5.223001e-05,2.983339e-06,-2.8073555e-06
1982-11-01,-4.8222202e-05,0.00012962255,-1.5104888e-08,3.2374977e-05,-1.8985214e-05,7.89325e-05,1.0741496e-05,1.4454563e-06
1982-12-01,-2.7576745e-05,0.00021763422,6.8924855e-06,6.2548446e-05,-1.6519443e-05,6.710196e-05,5.7240395e-06,1.811303e-05
1983-01-01,-2.6335798e-05,0.00021473196,6.948798e-06,5.0734256e-05,-2.4692865e-05,7.7029865e-05,-6.3424377e-06,3.09756e-05
1983-02-01,-1.5713242e-05,0.00026071668,6.9000816e-07,4.725715e-05,-1.9199037e-05,6.853704e-05,-1.2331755e-05,1.4163794e-05
1983-03-01,-1.2966328e-05,0.00023340402,2.6024172e-06,7.028428e-05,-1.9372896e-05,5.9957278e-05,-1.7613493e-06,2.6681375e-05
1983-04-01,-2.5562138e-05,0.0001811779,4.862537e-06,4.3580112e-05,-1.6738984e-05,4.8169888e-05,-3.9432343e-06,2.0344349e-05
1983-05-01,-1.0228101e-05,0.00010026563,2.3503271e-06,2.137879e-05,-8.515632e-06,5.685396e-05,5.41018e-06,2.4908051e-05
1983-06-01,-1.3974688e-05,9.2546456e-05,-1.5179539e-06,3.5982634e-05,-3.543366e-06,6.997134e-05,3.0752562e-07,2.710732e-05
1983-07-01,-2.210242e-05,4.110267e-05,-6.3337466e-06,1.5050457e-05,-5.4644697e-06,4.5162193e-05,1.4028155e-06,2.6238044e-05
1983-08-01,-1.1827575e-05,-1.1306005e-05,-6.820541e-06,1.9156869e-06,8.739509e-06,1.2920729e-05,-2.4915425e-06,-1.1740642e-05
1983-09-01,-2.7439779e-05,3.760818e-05,-3.7085301e-06,9.782641e-06,2.689343e-06,5.4133125e-05,5.983904e-06,5.4223347e-07
1983-10-01,-2.569253e-05,6.489477e-05,7.0739407e-07,2.631628e-05,-9.541374e-06,6.6389926e-05,4.5409033e-06,1.0017346e-05
1983-11-01,-1.967714e-05,0.00013602767,-1.1180855e-06,2.5194913e-05,-1.1931883e-05,7.3344134e-05,9.33931e-06,1.0808388e-05
1983-12-01,-2.4927565e-05,0.00025088515,4.7929934e-06,5.8279576e-05,-1.6008791e-05,6.7502595e-05,3.8576036e-07,1.5702415e-05
1984-01-01,-2.205759e-05,0.00028030222,7.574119e-06,9.4854e-05,-2.6886883e-05,8.448208e-05,7.524286e-07,2.8588522e-05
1984-02-01,-1.4391393e-05,0.00025713144,9.312331e-06,8.3014434e-05,-2.6148962e-05,8.121062e-05,8.754141e-07,2.363624e-05
1984-03-01,-3.4733464e-05,0.00016603078,-2.3468456e-06,7.363462e-05,-5.060763e-06,6.80756e-05,-9.529904e-07,1.7158916e-05
1984-04-01,-2.3853201e-05,0.00015682312,1.0311996e-06,4.725797e-05,-1.6982318e-05,6.0909544e-05,6.2458566e-06,2.4415156e-05
1984-05-01,-1.757266e-05,6.99122e-05,-7.750081e-06,2.2406366e-05,-5.5445125e-06,5.049663e-05,9.623902e-06,1.750328e-05
1984-06-01,-1.19644465e-05,1.81832e-06,-1.39486365e-05,2.0774736e-05,3.3761535e-06,5.46372e-05,-2.3222528e-06,1.5314108e-05
1984-07-01,-1.3891244e-05,4.9602924e-05,-9.955656e-06,2.3357468e-05,-8.422416e-06,3.5328216e-05,1.0673393e-05,2.7817801e-05
1984-08-01,-6.290633e-06,-1.7138103e-05,-4.896785e-06,-6.0043385e-07,3.0399897e-06,-2.806628e-07,4.081281e-06,-6.782582e-06
1984-09-01,-3.2199932e-05,7.393798e-05,2.5808404e-06,2.5349858e-05,5.2127652e-06,7.934122e-05,1.8668652e-07,1.3887453e-05
1984-10-01,-4.116979e-05,0.00011225259,-1.6089252e-06,4.6651236e-05,-1.350588e-05,4.775812e-05,4.925794e-06,2.0889525e-05
1984-11-01,-3.4446493e-05,0.00012917562,6.377042e-06,3.4942856e-05,-1.4538971e-05,6.942845e-05,7.1805553e-06,4.351852e-06
1984-12-01,-3.1970354e-05,0.00022851644,7.008377e-06,8.701562e-05,-1.8425366e-05,0.000100577,-5.266411e-07,2.9080471e-05
1985-01-01,-2.4895984e-05,0.00021498269,3.3348624e-07,6.258633e-05,-1.6506325e-05,8.248478e-05,-4.5828056e-06,2.0551619e-05
1985-02-01,-2.9872761e-05,0.00021531103,1.6784477e-05,7.568492e-05,-1.8752784e-05,9.5479685e-05,1.3011886e-06,1.3250625e-05
1985-03-01,-3.9022758e-05,0.00019495464,-2.5869158e-06,8.773804e-05,-1.2367651e-05,6.8815934e-05,1.923283e-06,3.3339158e-05
1985-04-01,-1.8882383e-05,0.00014366624,-1.1526354e-06,2.7213235e-05,-1.3784651e-05,4.560828e-05,2.1252345e-07,2.1389722e-05
1985-05-01,-1.4579549e-05,8.86107e-05,4.8356014e-08,1.898774e-05,-1.2661418e-05,6.611155e-05,6.1224346e-06,2.8085899e-05
1985-06-01,-4.9284135e-06,6.1540864e-05,-9.550939e-06,1.9722156e-05,-7.89747e-07,4.811395e-05,-1.541448e-06,1.9082781e-05
1985-07-01,2.8564318e-06,3.572386e-05,-3.0621304e-06,1.006238e-05,1.4339457e-07,1.0701755e-05,5.149268e-07,3.9623774e-06
1985-08-01,-2.24076e-05,-8.194424e-06,-5.6801146e-06,-2.7078786e-06,-3.5805424e-06,5.2416784e-05,-2.7997157e-07,1.487499e-05
1985-09-01,-2.772134e-05,6.06682e-05,-3.1658128e-06,2.3256012e-05,-4.971618e-06,5.0464092e-05,-3.04485e-06,1.0261108e-05
1985-10-01,-2.3090179e-05,7.497642e-05,-7.9838355e-07,1.7432496e-05,-3.5978228e-06,6.0944687e-05,7.050112e-07,1.9924046e-06
1985-11-01,-9.067087e-06,0.00016330549,1.7331986e-06,2.7576127e-05,-7.684648e-06,7.147713e-05,9.79453e-06,6.744536e-06
1985-12-01,-3.8322898e-05,0.00018658226,-6.687842e-07,4.8036185e-05,-1.4510428e-05,5.8594545e-05,2.329376e-06,1.5177393e-05
1986-01-01,-3.1688534e-05,0.00023007707,6.842427e-06,7.5384676e-05,-1.9757492e-05,7.954829e-05,-2.726898e-06,2.405671e-05
1986-02-01,-2.9318071e-05,0.00021793609,3.1861418e-06,7.632061e-05,-8.158844e-06,5.7173216e-05,-6.7680594e-06,1.9438245e-05
1986-03-01,-2.259155e-05,0.00020080929,8.985466e-06,6.148554e-05,-2.2320397e-05,5.55725e-05,2.5585905e-07,1.8537292e-05
1986-04-01,-2.0562227e-05,0.00012976537,1.7691127e-06,4.5548328e-05,-8.395014e-06,6.0978207e-05,-4.4390617e-07,2.3383182e-05
1986-05-01,-1.0756732e-05,8.1848775e-05,-2.831861e-06,2.6470909e-05,-1.8401697e-05,8.1070284e-05,1.6665414e-05,1.8563536e-05
1986-06-01,-1.8296727e-05,4.5679535e-05,-4.1614185e-06,3.4868124e-05,-1.1611701e-06,7.733527e-05,1.2967648e-06,3.2690095e-05
1986-07-01,-1.1893855e-05,1.6029153e-06,-2.8143695e-06,-3.7678037e-06,-2.8231152e-06,3.0914434e-05,3.0899246e-06,-3.4266632e-06
1986-08-01,-2.2574059e-05,6.0114544e-06,-5.963324e-06,1.1285949e-05,7.848343e-06,4.680791e-05,7.1485774e-06,1.2705277e-06
1986-09-01,-3.30006e-05,4.0492505e-05,-7.030467e-06,3.216527e-05,-3.4878976e-06,4.1218515e-05,-1.02765625e-07,1.9158339e-05
1986-10-01,-2.0929605e-05,0.00013612451,-4.6139758e-07,2.0566622e-05,-6.27822e-06,5.3097072e-05,-1.3186145e-06,9.081683e-06
1986-11-01,-3.803017e-05,0.00015039102,1.9463187e-07,4.2959186e-05,-2.0448511e-05,7.297048e-05,1.1740798e-05,1.1058524e-05
1986-12-01,-3.0796327e-05,0.0001619197,5.1454917e-06,4.421002e-05,-2.108705e-05,6.360233e-05,-5.525966e-06,1.7513885e-05
1987-01-01,-3.677386e-05,0.00016441094,-1.4085235e-06,4.8176687e-05,-7.4475756e-06,7.617754e-05,-1.5489641e-06,2.232637e-05
1987-02-01,-3.106836e-05,0.00013739319,-3.4098339e-06,6.337966e-05,-9.826334e-06,6.203667e-05,2.1815576e-06,1.2978122e-05
1987-03-01,-3.7590187e-05,0.00012549064,8.3688064e-08,6.348499e-05,-1.7427818e-05,6.00178e-05,-5.665708e-06,2.1123826e-05
1987-04-01,-2.6258182e-05,0.00012836972,1.9621148e-06,4.2822292e-05,-1.3460303e-05,6.266867e-05,8.6490036e-07,3.1595617e-05
1987-05-01,-2.568763e-05,0.0001220849,-3.918947e-06,3.6888567e-05,1.3125609e-06,6.0605904e-05,-6.799746e-07,1.3373119e-05
1987-06-01,-1.9894353e-05,6.416965e-05,-1.4390738e-05,3.188528e-05,-3.295725e-06,7.164825e-05,7.518396e-06,2.727699e-05
1987-07-01,-1.7331266e-05,4.248874e-05,-1.07567685e-05,2.037772e-05,5.7540783e-06,6.280911e-05,2.128887e-06,1.43123325e-05
1987-08-01,-1.5268502e-05,3.3070268e-05,-4.550937e-06,1.7163402e-06,7.3340634e-06,2.8681421e-05,-1.268083e-06,8.062612e-06
1987-09-01,-2.2948989e-05,6.490698e-05,-5.490154e-06,2.525812e-05,-1.268083e-06,7.390411e-05,-3.551977e-07,1.5506099e-05
1987-10-01,-3.2077798e-05,0.00013748975,-6.6241773e-07,2.9076418e-05,-1.2073426e-05,6.538975e-05,8.141611e-06,1.3566227e-05
1987-11-01,-5.1941723e-05,0.00014991019,-1.1539669e-06,5.1801875e-05,-9.352341e-06,7.209591e-05,1.2862292e-06,1.965795e-05
1987-12-01,-5.469792e-05,0.00013382945,4.8574293e-08,4.4428612e-05,-9.457668e-06,7.5282216e-05,6.192964e-06,1.7472303e-05
1988-01-01,-3.672096e-05,0.00021772973,4.998383e-06,6.6660796e-05,-1.6365218e-05,7.619982e-05,3.6413367e-06,2.2505114e-05
1988-02-01,-2.6324848e-05,0.00020065949,4.784113e-06,7.15176e-05,-1.3825713e-05,6.139925e-05,-3.707366e-06,2.410024e-05
1988-03-01,-2.5682039e-05,0.00021423791,8.291809e-06,7.5303054e-05,-2.2991746e-05,7.722356e-05,8.974301e-06,2.0616355e-05
1988-04-01,-2.5935991e-05,0.00013102143,2.3160283e-06,4.9201684e-05,-9.000651e-06,3.730568e-05,-3.850211e-06,2.6957186e-05
1988-05-01,-1.7246111e-05,7.889805e-05,-2.7391761e-06,2.0957601e-05,-4.1394014e-07,7.8429824e-05,5.371374e-06,1.6783284e-05
1988-06-01,-1.9182484e-05,1.0228181e-05,-1.0817985e-05,2.8885624e-05,3.7171776e-07,7.0216105e-05,3.1731142e-06,3.054424e-05
1988-07-01,-8.82606e-06,3.355639e-06,-8.82606e-06,4.2603388e-06,1.2394699e-05,4.789225e-05,2.4350702e-06,1.019644e-05
1988-08-01,-2.219815e-05,4.4138542e-05,-8.500683e-06,5.895148e-06,-2.0725565e-06,5.099521e-05,5.9110207e-06,9.371099e-06
1988-09-01,-3.352277e-05,6.144687e-05,-7.302355e-06,2.6854019e-05,1.3399076e-06,6.287534e-05,6.736358e-06,1.16884e-05
1988-10-01,-2.5245561e-05,8.081061e-05,1.3399076e-06,3.343293e-05,-7.905488e-06,7.820762e-05,4.590147e-07,9.720279e-06
1988-11-01,-2.0737938e-05,7.38111e-05,-1.0646909e-06,2.9583989e-05,-2.0698255e-05,4.5194025e-05,1.2148685e-05,7.2045805e-06
1988-12-01,-4.4363293e-05,0.0001384733,2.6175949e-06,4.4075052e-05,-1.4635185e-05,6.177225e-05,-1.1237353e-07,1.3497796e-05
1989-01-01,-4.8439833e-05,0.00025222322,9.033713e-06,7.285549e-05,-2.7638365e-05,8.0571204e-05,5.6699428e-06,2.7269933e-05
1989-02-01,-3.4845012e-05,0.0002821877,9.822252e-06,8.4194486e-05,-2.3386237e-05,8.248765e-05,-3.9123115e-06,3.913795e-05
1989-03-01,-3.2609154e-05,0.00018310128,3.1346426e-06,7.3144955e-05,-1.2107121e-05,5.7873243e-05,-2.9241346e-06,2.8308008e-05
1989-04-01,-2.6141133e-05,0.00021971346,7.091294e-07,6.648729e-05,-1.2755932e-05,7.072943e-05,2.9350049e-06,5.2642936e-05
1989-05-01,-2.863651e-05,8.7698e-05,-2.5747868e-06,4.3629625e-05,-3.592897e-06,5.435975e-05,1.0071788e-05,2.5064015e-05
1989-06-01,-2.6570342e-05,5.0207447e-05,-1.4333011e-05,2.1081396e-05,4.571979e-06,6.709616e-05,2.6555208e-06,2.3177512e-05
1989-07-01,-1.5760364e-05,1.8246647e-05,-1.8461287e-06,-1.3071258e-06,1.487686e-06,4.9468814e-05,-6.4834603e-07,7.091294e-07
1989-08-01,-2.1220243e-05,3.0513926e-05,-3.8025173e-06,1.47631e-05,-3.1836535e-06,6.152648e-05,4.542031e-06,2.0522428e-05
1989-09-01,-2.3386237e-05,5.574718e-05,4.4961052e-07,8.16532e-06,1.6473932e-06,4.4587854e-05,-1.2172968e-06,3.99712e-07
1989-10-01,-1.9323765e-05,7.5620366e-05,-7.880881e-07,2.366661e-05,-7.156297e-06,5.5148295e-05,4.6019195e-06,1.5152378e-05
1989-11-01,-3.0433177e-05,0.0001578281,-1.0476069e-06,4.230209e-05,-8.643547e-06,6.365254e-05,1.0085787e-06,1.944443e-05
1989-12-01,-3.3866818e-05,0.00014431313,5.220776e-06,1.9634077e-05,-2.3951143e-06,4.2441832e-05,-5.2997348e-06,1.0790456e-05
1990-01-01,-3.910483e-05,0.00017626386,6.647886e-06,8.3774845e-05,-2.010024e-05,8.7142325e-05,1.9050713e-06,2.2651751e-05
1990-02-01,-2.6051683e-05,0.00019223438,5.772672e-06,7.174694e-05,-1.9066661e-05,6.639565e-05,-3.0044466e-06,3.0778712e-05
1990-03-01,-1.5549143e-05,0.00015796776,6.489514e-06,3.5471516e-05,-1.8558203e-05,6.3128195e-05,-5.1633033e-06,2.4060424e-05
1990-04-01,-2.7527036e-05,0.00014996584,2.8469658e-06,3.8455568e-05,-1.083134e-05,7.691486e-05,1.3549397e-06,3.7622034e-05
1990-05-01,-9.556032e-06,4.801621e-05,-8.314062e-06,2.1818214e-05,-8.105679e-06,4.2348176e-05,1.5133119e-06,1.3882967e-05
1990-06-01,-8.2723855e-06,4.425697e-05,-1.3715369e-05,1.7283786e-05,7.748149e-06,3.9647522e-05,1.6298509e-07,1.7417151e-05
1990-07-01,-1.5365767e-05,1.3466051e-06,-8.622628e-07,7.406401e-06,7.963172e-08,4.3673495e-05,-3.53808e-07,9.556919e-06
1990-08-01,-1.2390046e-05,7.889852e-06,-4.6381756e-06,-2.904424e-06,-1.145665e-06,4.633247e-05,2.338511e-06,-5.463371e-06
1990-09-01,-2.2684202e-05,5.908555e-05,-4.704998e-07,2.360198e-05,1.0732205e-05,4.9224836e-05,-6.680333e-06,1.5425005e-05
1990-10-01,-2.1800653e-05,0.00011234841,-2.512661e-06,2.9703453e-05,-9.422663e-06,5.174211e-05,3.8722137e-06,1.6775331e-05
1990-11-01,-3.310338e-05,0.00013344518,-2.7710557e-06,2.5952548e-05,-8.489107e-06,5.1408697e-05,1.04639184e-07,8.331626e-06
1990-12-01,-2.9194103e-05,0.0001692705,-1.0039621e-06,4.5532277e-05,-1.384873e-05,4.2939984e-05,1.2882556e-06,9.156825e-06
1991-01-01,-2.5831308e-05,0.00024095373,4.8604634e-06,4.7745343e-05,-2.5491645e-05,8.192957e-05,-2.432207e-07,1.9527022e-05
1991-02-01,-2.1076004e-05,0.00022823806,-3.9127917e-07,8.250439e-05,-1.5232021e-05,5.711661e-05,-3.8053477e-06,2.3254626e-05
1991-03-01,-2.4490073e-05,0.00016857026,3.475674e-06,6.737623e-05,-9.666743e-06,7.00413e-05,-3.4482655e-06,1.3700461e-05
1991-04-01,-2.6998365e-05,0.00017222819,2.4218461e-06,5.6297933e-05,-6.0175225e-06,7.1008035e-05,-1.6628474e-06,3.231236e-05
1991-05-01,-2.3845576e-05,0.000106124164,5.7546276e-07,4.0150782e-05,-5.4252887e-06,6.8604255e-05,9.162886e-06,1.6870668e-05
1991-06-01,-1.0894764e-05,5.441671e-05,-6.653303e-06,1.5076541e-05,3.284069e-06,5.4791213e-05,3.9459846e-06,4.311776e-06
1991-07-01,-2.2138542e-05,3.5351924e-05,-2.0634761e-06,1.0521548e-05,1.6989652e-06,6.132323e-05,-3.5266494e-06,1.8943498e-05
1991-08-01,-1.4866229e-05,3.4672597e-05,-8.560659e-06,9.935102e-07,4.364032e-06,3.639705e-05,3.1098825e-06,1.2063105e-05
1991-09-01,-2.6693539e-05,5.218711e-05,-7.080067e-06,2.1033742e-05,-4.6936984e-06,4.5846704e-05,6.1030005e-07,5.261092e-06
1991-10-01,-2.9184412e-05,0.00012668697,9.760915e-07,3.9654347e-05,-5.1465904e-06,6.139291e-05,1.0974432e-05,1.2846947e-05
1991-11-01,-2.8670562e-05,0.00018044983,3.205685e-06,4.723149e-05,-3.7269638e-06,5.58973e-05,3.1418313e-07,2.0171516e-05
1991-12-01,-3.296428e-05,0.00015311985,7.717135e-06,3.349683e-05,-1.8916078e-05,8.5840074e-05,3.6150232e-06,1.44320475e-05
1992-01-01,-4.391255e-05,0.0001590231,-2.7446513e-06,5.0098617e-05,-1.436007e-05,6.48663e-05,-5.7512952e-06,1.280252e-05
1992-02-01,-2.5804162e-05,0.00023920028,7.72292e-06,5.73454e-05,-2.7114751e-05,7.54024e-05,-1.9651561e-06,3.223007e-05
1992-03-01,-3.376192e-05,0.00024659268,4.0738305e-06,0.000101545644,-1.9002808e-05,6.399257e-05,-6.8882946e-07,3.4654233e-05
1992-04-01,-3.0224182e-05,0.00014148862,-3.7188875e-07,4.4933357e-05,-1.25612205e-05,4.7220463e-05,-9.800715e-07,2.4272318e-05
1992-05-01,-2.2292123e-05,0.00010131436,1.1100201e-06,1.6931306e-05,-6.3851767e-06,5.848467e-05,7.106173e-06,2.438367e-05
1992-06-01,-4.252259e-06,6.51661e-05,-1.0179887e-05,2.3218701e-05,-7.0596434e-07,6.79586e-05,-4.7919166e-06,2.997723e-05
1992-07-01,-8.500967e-06,2.5094647e-05,-9.90578e-06,6.232447e-06,1.2237171e-05,3.6024783e-05,8.570947e-06,1.5894824e-05
1992-08-01,-1.43943325e-05,6.609349e-06,-9.0491885e-06,-4.980364e-06,1.4207035e-07,4.5884175e-05,1.1072203e-05,3.1401432e-06
1992-09-01,-3.1680393e-05,3.5305242e-05,-1.3997997e-06,2.045191e-05,6.103961e-06,5.7405363e-05,8.8730303e-07,9.341886e-06
1992-10-01,-3.747097e-05,0.00010414969,-2.434026e-07,3.0636806e-05,-3.9267543e-06,6.513184e-05,7.502458e-07,1.8832943e-05
1992-11-01,-3.374478e-05,0.00010027789,-4.2865213e-06,3.691564e-05,-3.0787269e-06,6.4857726e-05,3.6455385e-06,1.1397708e-05
1992-12-01,-4.7398884e-05,0.00014050353,3.2943353e-06,3.6119007e-05,-1.3203666e-05,6.2373605e-05,-4.038113e-06,8.254014e-06
1993-01-01,-2.090705e-05,0.00023803476,6.667098e-06,7.491169e-05,-1.6282582e-05,9.204719e-05,-1.9198415e-06,3.344492e-05
1993-02-01,-3.023276e-05,0.00012349746,-2.1205051e-07,4.412343e-05,-1.48434265e-05,7.034477e-05,8.374889e-06,9.343923e-06
1993-03-01,-1.8911429e-05,0.00020118288,3.4146142e-06,5.92729e-05,-1.586043e-05,6.560517e-05,-3.6947968e-06,3.1439704e-05
1993-04-01,-2.1262043e-05,0.00010393458,-3.2918324e-06,3.506636e-05,-3.8099315e-06,4.7798065e-05,-3.3677497e-07,2.2027649e-05
1993-05-01,-2.3075372e-05,5.200039e-05,-2.207671e-06,2.5308917e-05,-1.9006548e-06,7.529546e-05,1.2375676e-07,1.6971426e-05
1993-06-01,-1.3097255e-05,4.635891e-05,-8.491967e-06,1.643414e-05,2.4647743e-06,6.4971944e-05,-3.6180427e-06,2.6210786e-05
1993-07-01,-2.1540276e-05,1.8688814e-05,-6.937691e-06,1.547471e-05,3.7504142e-06,5.1424722e-05,6.321701e-06,1.3977988e-05
1993-08-01,-1.9074527e-05,3.3483295e-05,-3.8866856e-06,7.636125e-06,8.701099e-06,6.1019073e-05,-1.2578312e-06,1.3680568e-05
1993-09-01,-1.8489278e-05,3.6898884e-05,-5.4217817e-06,1.1166849e-05,3.4625846e-06,3.876978e-05,-1.11392e-06,6.0722523e-06
1993-10-01,-2.9599534e-05,0.00013423353,-2.8600844e-06,4.7097674e-05,-1.1427845e-05,7.158244e-05,7.741663e-06,2.0674845e-05
1993-11-01,-3.7850674e-05,0.00012594402,-9.010058e-06,4.549542e-05,-1.5745296e-05,7.7195145e-05,6.7246656e-06,1.8602463e-05
1993-12-01,-3.279445e-05,0.00017861699,2.6374764e-06,6.171946e-05,-1.1552569e-05,7.513235e-05,7.5977514e-06,1.9686624e-05
1994-01-01,-2.3855871e-05,0.00021441866,1.8087449e-06,9.263138e-05,-1.3482109e-05,6.937745e-05,-2.4295296e-06,2.2260374e-05
1994-02-01,-1.6902319e-05,0.00024619265,1.1268712e-05,9.676522e-05,-2.2550448e-05,8.464219e-05,-3.430352e-06,2.3182874e-05
1994-03-01,-3.7762977e-05,0.00017346318,3.2708194e-06,7.050881e-05,-1.71547e-05,7.283247e-05,1.6346894e-06,2.866565e-05
1994-04-01,-2.1593136e-05,0.0001574761,6.251612e-07,5.7062953e-05,-8.155985e-06,7.731442e-05,6.9173e-06,2.3513581e-05
1994-05-01,-1.9252082e-05,8.925469e-05,-4.831505e-06,3.6123965e-05,-1.8416613e-05,6.3102714e-05,1.19475335e-05,2.2129832e-05
1994-06-01,-1.2020035e-05,2.8178292e-05,-1.0993106e-05,1.4340807e-05,7.1261675e-06,6.204097e-05,-8.303934e-06,1.5202386e-05
1994-07-01,-1.3621357e-05,-3.3550816e-05,-1.1410841e-05,-1.550543e-06,1.8004695e-05,2.826975e-06,7.2614057e-09,-7.938412e-06
