,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1984-07-01,-0.08038783,-1.3912666,-0.5884495,0.36028594,0.5299494,-0.08609192,-0.5361842,-0.6271843
1984-08-01,-0.07030618,-1.5600014,-0.62996995,0.35219422,0.34038797,-0.15095933,-0.40538818,-0.25960228
1984-09-01,-0.07587762,-0.5165515,-0.2538982,-0.11567354,0.2349288,0.12204094,-0.27644923,-0.48498005
1984-10-01,0.011938786,-0.3770004,-0.040857185,-0.042051077,0.16104098,0.39663303,-0.23705122,-0.53366375
1984-11-01,0.15268381,0.49943924,-0.34025544,-0.24779613,0.1780206,0.5593985,0.08237763,-0.122571565
1984-12-01,-0.103071526,0.54401076,-0.23851044,-0.22245939,0.06102047,0.55793935,0.29886764,-0.06725516
1985-01-01,0.06804235,0.5006259,-0.31842214,-0.24182436,-0.25118184,0.6456671,0.31935787,-0.011630058
1985-02-01,0.17284629,0.45624465,-0.5090476,0.024596835,0.26856008,0.62307537,0.1310049,-0.036360525
1985-03-01,-0.026602006,0.002673626,-0.3602635,-0.06349727,0.0316818,0.3931484,0.13287644,-0.28339836
1985-04-01,0.063898325,-0.41266546,-0.2584005,-0.039301466,-0.031414412,0.33058685,-0.03702893,-0.13127224
1985-05-01,0.043712877,-0.6857706,-0.16683075,-0.21629174,0.41213074,0.33326045,-0.12191477,-0.3087973
1985-06-01,0.017378211,-1.3933308,-0.279388,0.21375188,0.37309664,0.1485168,-0.49728394,-0.57227755
1985-07-01,-0.10052621,-1.9069235,-0.58644754,0.403308,0.57174283,-0.09571381,-0.44595137,-0.35879305
1985-08-01,-0.11937487,-0.9960383,-0.31708536,0.22765446,0.37724066,-0.037162613,-0.40477842,-0.3502376
1985-09-01,-0.07873664,-0.4851192,-0.17311361,-0.053337764,0.2813931,0.058016468,-0.362135,-0.4669389
1985-10-01,0.122449495,-0.4986207,-0.28446782,-0.41092762,0.111888885,0.3503713,0.12111268,-0.04237609
1985-11-01,0.15012093,0.17939651,-0.106809095,-0.29502842,0.14758103,0.50142795,0.11990962,0.07900395
1985-12-01,0.08100915,0.37483445,-0.34649462,-0.3435537,-0.046787452,0.6234764,0.37189347,0.10868058
1986-01-01,0.14023261,0.28176126,-0.3630236,-0.08709457,-0.054174893,0.7114018,0.3623756,-0.09253798
1986-02-01,0.062469613,0.109257005,-0.27139288,-0.20957129,0.12234712,0.55496866,0.2961474,-0.11755173
1986-03-01,-0.1009623,0.17030099,-0.3297151,-0.04588017,-0.2829277,0.36522692,0.29148167,-0.13582605
1986-04-01,0.05858146,-0.05417485,-0.31727305,-0.10718334,0.06946828,0.32206842,-0.023458505,-0.2800764
1986-05-01,0.056766994,-0.20114699,-0.014645362,-0.35563612,0.28772312,0.29938754,-0.11884779,-0.23963964
1986-06-01,-0.032012433,-1.2777756,-0.5254187,0.33645457,0.4135696,0.17068979,-0.19725882,-0.5203641
1986-07-01,-0.13141946,-1.3093994,-0.45374712,0.4033308,0.44389716,-0.072060384,-0.4199202,-0.23290019
1986-08-01,0.01568221,-1.2760909,-0.36846703,0.22162457,0.24663834,-0.016978255,-0.3139033,-0.27359614
1986-09-01,0.05365648,-0.51336545,-0.23277059,-0.02462492,0.019440746,0.0673946,-0.42834455,-0.47474313
1986-10-01,0.09953664,-0.31986517,-0.20179501,-0.23458505,0.1686161,0.31973553,0.084761664,0.045880176
1986-11-01,-0.0010368407,0.32284608,-0.26944882,0.055859756,0.15371153,0.4512846,0.26983762,0.08877943
1986-12-01,0.12636489,0.4095518,-0.47966808,-0.27087444,-0.23782519,0.668373,0.3416388,0.04989791
1987-01-01,0.13511318,0.2803227,-0.23191953,-0.06978373,-0.16243276,0.7061519,0.36153907,0.013956738
1987-02-01,0.040237,0.2773532,-0.37534732,-0.009799385,0.08403744,0.53228647,0.33050758,-0.15916628
1987-03-01,-0.00816617,0.05775716,-0.5897467,0.078989245,0.043206513,0.46977812,0.2184082,-0.14832754
1987-04-01,0.040088523,-0.17119284,-0.23874943,-0.09561853,0.09977587,0.36732963,0.028061962,-0.23325582
1987-05-01,0.086858466,-0.23652229,-0.20341215,0.026725698,0.08195875,0.25909063,0.026428735,-0.22805914
1987-06-01,0.008017707,-1.0063703,-0.27215657,0.29561576,0.6175118,0.20756945,-0.21929908,-0.6371106
1987-07-01,0.023459207,-1.4213607,-0.24409457,0.20489688,0.43785578,0.0570148,-0.47185677,-0.4803199
1987-08-01,0.008166182,-1.1664275,-0.43013495,0.13333149,0.27586848,0.00534513,-0.49115863,-0.3959855
1987-09-01,-0.0038603782,-0.83458364,-0.33585277,0.08745237,0.16347207,0.11002072,-0.36302382,-0.46873873
1987-10-01,0.050778795,-0.18069533,-0.26502967,-0.32531095,0.17282608,0.25404245,0.1795075,-0.09027342
1987-11-01,0.27824405,0.034594916,-0.22182317,-0.22390182,0.039346147,0.5962796,0.26903853,-0.12991652
1987-12-01,0.14209154,0.3563424,-0.53184104,-0.24067959,0.19880939,0.7042217,0.40222153,0.18900995
1988-01-01,0.034710385,0.2860895,-0.35442558,-0.25964993,-0.28703862,0.5757043,0.3595779,0.018168736
1988-02-01,0.07579337,0.12406254,-0.34737504,0.005559087,-0.13965508,0.49109775,0.31496963,-0.12026606
1988-03-01,0.030778348,0.32893518,-0.24365063,0.049489427,0.15375616,0.40947407,0.29476708,-0.19470355
1988-04-01,0.13368922,0.02888012,-0.29327565,-0.016541665,0.039998304,0.39483064,0.10955466,-0.27375108
1988-05-01,0.018711066,-0.8344051,-0.23714244,-0.46018377,0.56119645,0.31225792,-0.07755603,-0.34520566
1988-06-01,0.05003177,-1.0564973,-0.22358373,0.11565609,0.63441366,0.14616327,-0.31103763,-0.4586923
1988-07-01,-0.024134565,-1.5682043,-0.38411927,0.35876435,0.5460106,-0.027795423,-0.4904198,-0.42872754
1988-08-01,-0.047726788,-1.4632597,-0.31944403,0.35388327,0.46235317,-0.016812842,-0.3389686,-0.4386254
1988-09-01,0.013558745,-0.706275,-0.23307486,0.18087363,0.39944062,0.08108129,-0.22032957,-0.31578314
1988-10-01,0.15090883,-0.18751745,-0.07660691,-0.13545185,-0.04026947,0.3716452,-0.042167712,-0.53380775
1988-11-01,0.20500822,0.30032626,-0.32351163,-0.38276333,0.31225786,0.5206558,0.06725136,-0.2052794
1988-12-01,0.10521586,0.44960794,-0.5586203,-0.20785555,-0.08840302,0.589263,0.2615482,0.0035253048
1989-01-01,0.06777474,0.4247535,-0.33851632,-0.47549516,-0.2566864,0.6392742,0.224407,-0.1041039
1989-02-01,0.057888426,0.37401175,-0.36507833,-0.30611783,-0.022631276,0.50539225,0.22940974,-0.23917691
1989-03-01,0.074445,0.00011911392,-0.47478047,-0.23024352,-0.050979942,0.4084351,0.22262037,-0.3984297
1989-04-01,-0.012387645,-0.3488791,-0.34887907,-0.18343249,0.055506192,0.37806153,-0.05229018,-0.33792078
1989-05-01,-0.023107732,-0.82747114,-0.16794795,-0.23238757,0.44262034,0.3472115,-0.010720086,-0.44381136
1989-06-01,-0.048955042,-1.4112391,-0.09266913,0.16306439,0.5042012,0.20177574,-0.28991866,-0.53862447
1989-07-01,-0.11994579,-1.3644282,-0.0994585,0.37258226,0.49002686,0.0048835934,-0.34768796,-0.2528748
1989-08-01,0.0117920935,-1.3800318,-0.30647522,0.31576595,0.42654014,0.017747695,-0.37853798,-0.37663218
1989-09-01,0.043952335,-0.6822736,-0.17795333,0.1516296,0.2002273,0.12899831,-0.23381689,-0.40033546
1989-10-01,0.1785489,-0.22535995,-0.2906333,-0.324342,0.16127767,0.34780708,-0.06872763,-0.33065492
1989-11-01,0.14555487,0.47394672,-0.24465609,-0.14960471,-0.019534374,0.5483917,0.22357324,-0.15341626
1989-12-01,0.15698963,0.30409294,-0.585912,-0.1198267,-0.3438764,0.58460176,0.3350621,0.07432588
1990-01-01,-0.08209574,0.4110025,-0.6038686,-0.23633628,0.13525505,0.5868471,0.43732023,0.032471705
1990-02-01,0.101997755,0.36465174,-0.34815407,-0.1699526,-0.06324122,0.48026666,0.2316226,-0.15646636
1990-03-01,0.15685919,0.3581051,-0.26618928,-0.016628647,0.024353767,0.39830187,0.1562045,-0.108675405
1990-04-01,0.056694508,-0.11731706,-0.07240663,-0.13329104,0.10448547,0.36072376,0.017021442,-0.11770985
1990-05-01,0.06703831,-0.8608925,-0.3219672,0.026579618,0.42972612,0.28307977,-0.23646717,-0.22926581
1990-06-01,-0.018330788,-1.424957,-0.14494415,0.25610733,0.37106758,0.046874452,-0.4294642,-0.41440678
1990-07-01,-0.01715238,-1.0604361,-0.4115262,0.26304683,0.47070852,-0.058003843,-0.4286786,-0.3984328
1990-08-01,-0.067169264,-1.4507511,-0.48065948,0.49768084,0.4838019,-0.056170773,-0.32916862,-0.30468392
1990-09-01,-0.003928018,-0.807995,-0.23293194,0.19731788,0.41938227,0.0056301714,-0.34160733,-0.25519076
1990-10-01,0.08013175,-0.16222748,-0.10553297,-0.25571448,0.31057596,0.34461886,-0.09099927,-0.254667
1990-11-01,0.0800008,0.23175356,-0.1236019,0.022127878,0.062848404,0.6062254,0.11325808,0.016104937
1990-12-01,0.004582691,0.382066,-0.26592737,-0.24576351,-0.078560546,0.54219854,0.42553616,0.09767695
1991-01-01,0.2774275,0.7646574,-0.4415419,-0.04172959,-0.17697962,0.64507663,0.33829,-0.010885978
1991-02-01,0.031503342,0.0857683,-0.31618816,-0.047337532,-0.045193303,0.49580678,0.38282356,-0.06102743
1991-03-01,0.04981159,-0.23437841,-0.38001958,-0.15916619,0.059707932,0.45391226,0.2970552,-0.14498143
1991-04-01,-0.02325641,-0.46248913,-0.07372776,-0.071583554,0.30365282,0.34323817,0.073068,-0.24625401
1991-05-01,-0.040410064,-0.41119307,-0.38001958,-0.28072625,0.14663084,0.30678663,0.039750315,-0.32476503
1991-06-01,-0.00808202,-0.94543064,-0.41630617,0.12931223,0.6628901,0.12254971,-0.27115983,-0.3196519
1991-07-01,0.014019823,-1.6625859,-0.36962843,0.38480282,0.46314877,0.02325641,-0.5198879,-0.48887935
1991-08-01,-0.03645152,-1.5439945,-0.4811272,0.5111462,0.38991594,-0.044698488,-0.38480282,-0.29144734
1991-09-01,-0.019792687,-0.78989315,-0.24608907,-0.12551863,0.21326609,-0.0122054815,-0.24526438,-0.3071165
1991-10-01,0.07785125,-0.109189674,-0.027050007,-0.43378973,0.32740402,0.36962843,-0.19512291,-0.4568812
1991-11-01,0.06597562,0.213761,-0.14795032,-0.24262536,0.030843616,0.41680098,-0.054759763,-0.16262992
1991-12-01,0.06317166,0.4948172,-0.63814914,-0.3772156,-0.14893997,0.5607928,0.26208818,0.034142397
1992-01-01,0.09568759,0.30352372,-0.75292075,-0.06008916,-0.1691596,0.619895,0.41982096,0.19017072
1992-02-01,0.1022452,0.11683257,-0.511226,-0.24196243,0.16139753,0.5693077,0.1462749,-0.0725352
1992-03-01,-0.06892183,0.18535289,-0.40349382,0.034394003,0.064104,0.4233005,0.35156822,-0.16875811
1992-04-01,0.09274336,-0.09782883,-0.29629692,-0.20368743,-0.052996196,0.39760533,0.07735304,-0.22831194
1992-05-01,-0.018200714,-0.3036576,-0.08417831,-0.23808143,0.3159698,0.20596251,-0.14533809,-0.38422245
1992-06-01,0.030646792,-0.9861844,-0.25293642,0.19231196,0.70460856,0.11536042,-0.36080247,-0.5224676
1992-07-01,-0.087925516,-1.193619,-0.501055,0.35866117,0.5434787,-0.083776824,-0.44511455,-0.41741198
1992-08-01,-0.06102593,-0.96383494,-0.39961278,0.2790331,0.21894392,-0.056208093,-0.37538975,-0.3276129
1992-09-01,0.0024089217,-0.67610306,-0.21546435,-0.09488459,0.45970193,0.080832586,-0.21345691,-0.39840832
1992-10-01,0.082304716,-0.23634164,-0.19632684,-0.43293613,0.4243711,0.41085443,-0.08297384,-0.29214826
1992-11-01,0.11857231,0.41058674,-0.3036576,-0.23875058,0.30432668,0.5505717,0.0637025,-0.044163495
1992-12-01,0.1496206,0.76938176,-0.5911218,-0.057144888,-0.402557,0.64438564,0.25133047,0.08364298
1993-01-01,0.061749935,0.36597306,-0.39394626,-0.34740168,-0.034124993,0.6409462,0.12976785,-0.0331964
1993-02-01,0.13847318,0.3638838,-0.41321406,0.05316069,0.16493745,0.50990164,0.3498392,-0.011839246
1993-03-01,0.1699285,0.20010701,-0.35924092,-0.188616,-0.11746426,0.42424092,0.14799103,-0.21194634
1993-04-01,0.18908028,-0.26777667,-0.32163376,-0.02135713,0.0037142753,0.4230802,-0.019732142,-0.1961606
1993-05-01,-0.03435712,-0.6396694,-0.21751778,-0.15924993,0.45198196,0.2328392,-0.13615175,-0.23167849
1993-06-01,0.03180356,-1.0714549,-0.3326606,0.17770538,0.66996396,0.09506245,-0.44281235,-0.4366606
1993-07-01,-0.061866045,-1.3726603,-0.4529105,0.33091944,0.5231337,-0.052580357,-0.3987052,-0.41669625
1993-08-01,-0.011955356,-1.2298924,-0.30224988,0.23516063,0.5644551,0.010910702,-0.43770522,-0.47519627
1993-09-01,0.042366076,-0.9838211,-0.35436592,0.04375887,0.39684805,0.039464284,-0.31385702,-0.33149987
1993-10-01,-0.011955356,-0.0579196,-0.17050889,-0.35691953,0.27485704,0.31234807,-0.16075882,-0.32999095
1993-11-01,0.14891963,0.2868124,-0.3551785,-0.15913391,0.109687425,0.52533907,0.21589279,-0.027973223
1993-12-01,0.1238482,0.39557126,-0.2554731,-0.29516953,0.021357108,0.58964264,0.2581427,-0.0018571377
1994-01-01,0.0053394856,0.37935758,-0.21853742,-0.2519728,-0.10145019,0.6326017,0.36626315,-0.052250672
1994-02-01,0.0022883534,0.24599764,-0.41647974,-0.17048207,-0.055301797,0.52733755,0.35100746,-0.0444957
1994-03-01,0.0382663,-0.06839623,-0.5622985,-0.09242393,0.18243235,0.5020386,0.15624346,-0.2480317
1994-04-01,-0.064582326,-0.0077549457,-0.18993305,-0.079329476,-0.022883505,0.2898577,0.20277324,-0.13412274
1994-05-01,0.019450981,-0.3483377,-0.18166956,-0.30244362,0.096364975,0.3163008,-0.1526838,-0.45144063
1994-06-01,0.023646284,-1.3234291,-0.31630084,0.3958847,0.57539284,0.077549644,-0.34376106,-0.471273
1994-07-01,-0.13259718,-1.4621285,-0.55683184,0.46135694,0.4103775,-0.11696012,-0.45512742,-0.22108006
1994-08-01,-0.06801485,-1.2644405,-0.52835464,0.33092088,0.423599,-0.10323002,-0.43364233,-0.34935477
1994-09-01,-0.18052539,-0.7110412,-0.28146705,-0.04602127,0.24269223,0.076278344,-0.06776059,-0.38660404
1994-10-01,0.022756368,-0.11962986,-0.094330885,0.008390618,-0.16819373,0.33320922,-0.22387691,-0.4260145
1994-11-01,0.16959217,0.46567926,-0.5925556,-0.17010069,-0.02644316,0.59509814,-0.013221574,-0.13450412
1994-12-01,0.030002808,0.5977679,-0.40020698,-0.5554334,-0.011060369,0.5952253,0.2737121,0.004195309
1995-01-01,0.13671039,0.39718956,-0.2491847,-0.31401038,-0.1261218,0.58872527,0.25283185,-0.034471728
1995-02-01,0.07035527,0.2671853,-0.37942427,-0.12529823,-0.05882547,0.47260386,0.16635844,-0.13518094
1995-03-01,0.02458905,-0.18306486,-0.2484788,-0.08306155,-0.025765557,0.4048369,0.20977163,-0.21718363
1995-04-01,-0.01388281,-0.28612706,-0.26036152,-0.2249486,-0.0011765093,0.2904802,0.005882549,-0.17659408
1995-05-01,0.03976602,-0.33907002,-0.21177168,-0.21659538,0.49331036,0.27224427,-0.05341352,-0.47036847
1995-06-01,-0.049178097,-1.0732119,-0.24106677,-0.02564783,0.75614256,0.1618877,-0.33542284,-0.7017878
1995-07-01,-0.103885785,-1.26463,-0.3936601,0.4184844,0.58672523,-0.036001187,-0.44283813,-0.40424863
1995-08-01,-0.13671039,-1.3354559,-0.39330712,0.20341845,0.54472387,-0.06000198,-0.42519054,-0.32459897
1995-09-01,-0.009882679,-0.89920616,-0.2203602,0.067061044,0.13282791,0.12647477,-0.14282826,-0.26353812
1995-10-01,0.039177764,-0.37495354,-0.23941967,-0.3115397,0.10647409,0.37424764,-0.048589848,-0.29024488
1995-11-01,0.112709604,0.15965232,-0.15765226,-0.18177068,0.3793066,0.5258997,0.22212498,-0.13918108
1995-12-01,0.0625903,0.64743316,-0.2602439,-0.12259227,0.019059468,0.6415506,0.30506888,-0.078002594
1996-01-01,0.026975583,0.5026113,-0.1873022,-0.15218306,0.053696692,0.5939719,0.2474883,0.013360548
1996-02-01,0.029647697,0.30131227,-0.48670584,0.0031811,-0.3625163,0.53976625,0.30945584,-0.026975583
1996-03-01,-0.0689659,0.04962492,-0.58264726,-0.28069884,-0.08207196,0.36506113,0.34304804,-0.071892455
1996-04-01,0.04886145,-0.020231675,-0.23463674,-0.14467569,0.09785011,0.36455217,0.20079002,-0.22063997
1996-05-01,-0.0019086481,-0.56623286,-0.15701827,-0.20562525,0.35679036,0.26759276,-0.031556346,-0.35679033
1996-06-01,0.025066936,-1.2097025,-0.43415433,0.35335484,0.4373354,0.10026775,-0.2547412,-0.35742658
1996-07-01,-0.01717785,-1.1328475,-0.27268252,0.2957135,0.43758988,-0.018195797,-0.4071787,-0.41468605
1996-08-01,-0.14314875,-1.208939,-0.43020973,0.43555403,0.55618066,-0.058022965,-0.38338417,-0.3009305
1996-09-01,0.05687777,-0.8287358,-0.2028259,0.24761558,0.3746044,0.103448845,-0.25168732,-0.44267958
1996-10-01,0.19862685,-0.2369271,-0.13360551,-0.43071875,0.28286195,0.40323415,0.11693661,-0.20180798
1996-11-01,0.15701827,0.013996792,-0.07227422,-0.2645389,0.09899531,0.5560534,0.10103122,-0.11146518
1996-12-01,0.2688652,0.2056252,-0.25792223,-0.43313637,0.17699549,0.62985456,0.3025847,0.01514194
1997-01-01,0.12655604,0.20752923,-0.3153991,0.10376458,0.2219685,0.5860648,0.27123195,-0.061296128
1997-02-01,0.030718852,0.6797787,-0.4183144,-0.21885416,0.12726383,0.56072533,-0.0005662441,-0.30605608
1997-03-01,0.027179813,-0.074036695,-0.6670381,0.026613569,-0.14184467,0.4334615,0.17624411,-0.23824807
1997-04-01,0.082671925,-0.024065495,-0.32247725,-0.13604064,-0.03567352,0.27024102,-0.06271179,-0.081256315
1997-05-01,0.022366714,-0.35107267,-0.10617115,-0.5199555,0.05676613,0.16987386,-0.19096653,-0.33054623
1997-06-01,-0.06511831,-0.9095329,-0.33139563,0.044591904,0.09059937,0.074036695,-0.3553195,-0.358717
1997-07-01,-0.12188449,-1.4021672,-0.5111788,0.2638708,0.5734658,-0.074461386,-0.35305452,-0.23994684
1997-08-01,-0.031851362,-1.5543458,-0.4282237,0.23541689,0.27349693,-0.046715308,-0.16449451,-0.16392827
1997-09-01,0.0135899065,-0.7894888,-0.17737663,0.024631714,0.15600082,0.028736997,-0.432329,-0.37188223
1997-10-01,0.04388406,-0.07516918,-0.08748505,-0.1048971,-0.21814637,0.21007733,0.011041832,-0.05619993
1997-11-01,0.20384865,0.36735222,-0.19054186,0.06426895,-0.05223622,0.49489918,0.35192207,0.16024771
1997-12-01,0.17539474,0.48937827,-0.31964603,0.067524865,-0.17029858,0.56327343,0.45497885,0.15854892
1998-01-01,0.031666897,0.28073922,-0.5680554,-0.1873219,-0.13044325,0.6509983,0.42933005,0.15285368
1998-02-01,0.032763053,0.093904495,-0.43164414,-0.21229,0.04969263,0.5362667,0.3633167,0.08781471
1998-03-01,0.19243726,0.27160454,-0.54686296,0.09378274,-0.046038818,0.49863186,0.22544393,-0.02046175
1998-04-01,0.090372466,-0.21350804,-0.33871403,0.07015433,0.04262848,0.418003,0.020583486,0.0018269538
1998-05-01,-0.064186335,-0.32495102,-0.17867437,-0.1314176,0.20717458,0.26441854,0.01875658,-0.27343148
1998-06-01,0.0035320758,-1.2341563,-0.12581496,0.14335346,0.51665753,0.10681486,-0.2841495,-0.47573417
1998-07-01,-0.051276017,-1.1910406,-0.2947457,0.47938806,0.59667736,-0.022410441,-0.4289646,-0.49473435
1998-08-01,-0.14688568,-1.2390282,-0.18147564,0.28585467,0.47415084,-0.03666053,-0.45125327,-0.51970243
1998-09-01,-0.027769422,-0.75415933,-0.22885421,0.17441158,0.47342005,0.07332101,-0.20705275,-0.19816165
1998-10-01,0.06309018,-0.33372036,-0.19377704,-0.19182834,0.34492558,0.24444409,-0.02508993,-0.29352778
1998-11-01,0.24919415,0.0012179852,-0.16466784,-0.20132837,0.23396964,0.3981503,0.40411824,0.01802578
1998-12-01,0.13580227,0.42872104,-0.23945045,-0.30887398,0.030448914,0.54479235,0.25650182,0.07405181
1999-01-01,0.082327046,0.44720858,-0.32451662,-0.059385825,-0.14374563,0.55363846,0.3515234,-0.024683595
1999-02-01,0.10526826,0.48829955,-0.3823053,-0.18469135,0.016116932,0.59080905,0.41599113,-0.069694854
1999-03-01,0.02352202,-0.117900446,-0.35602453,-0.28182855,-0.0849406,0.4045205,0.33439007,-0.21736081
1999-04-01,0.08653777,-0.40597248,-0.18919247,-0.18570772,0.2405924,0.37533578,0.26905116,-0.19587158
1999-05-01,0.048786394,-1.0433899,-0.020763254,-0.11194734,0.4084409,0.2903952,-0.3446991,-0.47450575
1999-06-01,0.01161581,-1.23447,-0.26672798,0.23652688,0.54274863,0.157249,-0.42121825,-0.6880914
1999-07-01,-0.117029265,-1.4866782,-0.3386008,0.40858603,0.47987804,-0.023522014,-0.49657577,-0.3021562
1999-08-01,-0.013358181,-1.4547348,-0.38041767,0.23812409,0.39682513,-0.0074050752,-0.5122571,-0.4306561
1999-09-01,-0.084505,-0.91561604,-0.25627375,-0.027732754,0.24073763,0.078987494,-0.19790432,-0.2723907
1999-10-01,0.06432253,-0.47305384,-0.19659755,-0.3586381,0.30694777,0.3033178,-0.06838806,-0.25249863
1999-11-01,0.0786971,0.15347388,-0.4229606,-0.23231617,0.081165455,0.5158871,0.21692526,0.14098687
1999-12-01,0.20095348,0.26121044,-0.14708517,-0.4538877,0.07884228,0.62362367,0.015100551,0.0423977
2000-01-01,0.09125508,0.60276735,-0.4369223,-0.1675922,-0.14904548,0.5780384,0.15038943,0.14514798
2000-02-01,0.10912979,0.49887905,-0.18909557,-0.48624572,0.15092704,0.5296558,0.13049884,-0.08668561
2000-03-01,0.08520724,0.13614343,-0.23438711,-0.045963526,0.1420569,0.46097928,0.1267357,-0.13681541
2000-04-01,0.040453278,-0.40533918,-0.0904487,-0.26664224,0.0069886087,0.4341,-0.1952778,-0.09179268
2000-05-01,0.053624116,-0.73743236,-0.44700202,0.01814351,0.26583585,0.2743028,-0.23815021,-0.122569405
2000-06-01,-0.04851706,-1.1636031,-0.37442803,0.31919116,0.5740065,0.06652616,-0.3131433,-0.49269682
2000-07-01,-0.17498395,-1.2457192,-0.24473567,0.30131644,0.55949175,-0.07364917,-0.57682884,-0.33021167
2000-08-01,-0.030911148,-1.2067442,-0.41031188,0.27484035,0.49525028,-0.028895205,-0.39566264,-0.3866581
2000-09-01,-0.099856436,-0.71364427,-0.2854577,-0.080368996,0.346608,0.09313662,-0.17148964,-0.35399982
2000-10-01,-0.0012095689,-0.33128685,-0.21637802,-0.23263998,0.09757171,0.361526,0.04623232,-0.053489707
2000-11-01,0.0905831,0.3363939,-0.11988149,-0.29499984,-0.009138942,0.4882617,0.10388837,-0.12176303
2000-12-01,0.19205229,0.4009041,-0.29419345,-0.37523443,-0.13614345,0.66700876,0.31193382,0.016127538
2001-01-01,0.12737517,0.30803385,-0.19388932,-0.4944659,-0.04450313,0.5768568,0.21890731,-0.116069
2001-02-01,0.04991567,0.30226046,-0.3217456,-0.01804185,0.22564292,0.58575743,0.177772,-0.2579979
2001-03-01,0.16887134,-0.30226046,-0.28145224,-0.05316317,0.033557773,0.49109808,0.04378146,-0.35782924
2001-04-01,0.05196042,-0.28253478,-0.3948751,-0.29191652,-0.21698284,0.35265726,-0.011306202,-0.2279282
2001-05-01,0.031994153,-0.812122,-0.21120949,0.03403888,0.34123072,0.29612628,-0.19100264,-0.24055746
2001-06-01,-0.040894795,-1.5822668,-0.38284722,0.21866684,0.4859262,-0.0028866767,-0.43180066,-0.34868807
2001-07-01,-0.21794507,-1.112458,-0.43925792,0.318017,0.4601864,-0.04546536,-0.3562656,-0.30839467
2001-08-01,-0.07794063,-1.026579,-0.14950648,0.2131339,0.49037638,-0.0051719905,-0.4550144,-0.44334745
2001-09-01,-0.08046647,-0.63362837,-0.19809906,0.083593704,0.47967157,0.17717059,-0.21517868,-0.36071593
2001-10-01,0.073851146,-0.26617685,-0.2839781,-0.30959746,0.327519,0.35602504,-0.09201324,-0.20603748
2001-11-01,0.15540013,0.32210645,-0.29853183,-0.2839781,0.14854424,0.5608598,0.16021128,-0.0362039
2001-12-01,0.11414452,0.64349127,-0.41171414,-0.22251566,-0.12352626,0.59020776,0.22191426,-0.079383954
2002-01-01,0.21688783,0.336612,-0.49838057,-0.18022713,-0.2261171,0.6272058,0.23214178,-0.071270466
2002-02-01,0.10639298,0.29085022,-0.4112153,-0.1006247,-0.14689922,0.5842641,0.3649407,-0.051786423
2002-03-01,0.11305857,0.22739892,-0.41621447,0.0056401016,-0.15741031,0.4914586,0.22650166,-0.1968911
2002-04-01,0.014613008,-0.2541895,-0.37481087,-0.08139702,-0.014356661,0.40583152,0.0125620365,-0.16702414
2002-05-01,0.011792946,-0.80922747,-0.2311163,-0.017176723,0.33443284,0.34494394,-0.16843419,-0.24342199
2002-06-01,0.030123305,-1.0907202,-0.30430955,0.1451046,0.60182536,0.11459677,-0.4030114,-0.43544206
2002-07-01,-0.05870843,-1.4183594,-0.30187404,0.27803174,0.57503486,0.003717327,-0.5870841,-0.36814532
2002-08-01,-0.03768618,-1.5990992,-0.3281518,0.33456105,0.51184,-0.056785654,-0.478512,-0.23162904
2002-09-01,0.019099474,-0.65989286,-0.07383416,0.11869864,0.16202497,0.09113903,-0.24508841,-0.37263176
2002-10-01,0.13664448,-0.37224722,-0.074859634,-0.33648378,-0.038455296,0.2529076,-0.079474255,-0.093446374
2002-11-01,0.095112756,0.03768625,-0.22342524,-0.111135796,0.043069936,0.49158683,0.3177689,0.17163877
2002-12-01,0.0053837537,0.3453285,-0.4522342,-0.31789705,0.064733066,0.5822131,0.32276806,0.09319
2003-01-01,0.06522479,0.26413924,-0.50094885,-0.16721773,0.015355301,0.58575517,0.28259373,-0.05804019
2003-02-01,0.12932253,0.39895588,-0.58124715,-0.030710602,-0.04353013,0.5044707,0.41276154,-0.065083906
2003-03-01,0.14242387,0.36331463,-0.44051376,-0.17228918,0.004367113,0.47643676,0.23356953,-0.18863063
2003-04-01,0.06916928,-0.035641216,-0.20187278,-0.25413713,-0.004507971,0.3589476,0.089736916,-0.09523101
2003-05-01,0.08846903,-0.31133208,-0.08494711,-0.024230385,0.4368511,0.30175263,-0.06902838,-0.26005384
2003-06-01,0.076917365,-0.956818,-0.24892482,0.21934119,0.38641804,0.11213589,-0.42403156,-0.5201077
2003-07-01,-0.18919411,-1.4917173,-0.43628758,0.39416617,0.5727947,-0.048460722,-0.34922728,-0.4764367
2003-08-01,-0.05747671,-1.0537393,-0.3516221,0.3709219,0.52841926,-0.010424709,-0.40177336,-0.416706
2003-09-01,-0.0357821,-0.86426353,-0.25301018,0.1338305,0.28921485,0.11974311,-0.2024363,-0.2238492
2003-10-01,0.15961051,-0.25667286,-0.20694427,-0.42205924,0.16806297,0.4012099,-0.09607627,-0.26512533
2003-11-01,0.16735859,0.20285888,-0.26385748,-0.17806506,0.051841736,0.5653283,0.17031696,-0.114389874
2003-12-01,0.09241347,0.479395,-0.31217736,-0.20778951,0.07184587,0.57730263,0.2942863,-0.07579036
2004-01-01,0.0831842,0.46119374,-0.49002606,-0.15704389,-0.22759095,0.5691614,0.31200206,-0.04318707
