,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1974-07-01,-0.0355013,-0.00827896,-0.09205081,0.014172459,-0.117589295,-0.06524942,-0.058934964,-0.0016838551
1974-08-01,-0.07310741,-0.021890115,-0.11660703,0.00070159434,-0.15926473,-0.044341564,0.060197853,-0.0801235
1974-09-01,-0.017680477,0.0058934926,0.00112257,-0.01319021,-0.015996624,-0.03409809,0.022311091,-0.010664416
1974-10-01,0.09541855,-0.0381674,0.009401536,0.021328842,0.013330531,0.11422157,-0.09738301,-0.008278966
1974-11-01,0.013330507,0.034940027,-0.00112257,0.042377032,-0.062162362,-0.034940027,0.12123766,0.057251114
1974-12-01,0.18732898,-0.0992072,0.14453101,-0.016978884,-0.13990039,-0.18227737,-0.08489442,-0.002666104
1975-01-01,-0.03261604,0.111941576,-0.0013422013,-0.021744013,-0.0824126,-0.043488074,0.012751127,0.1175789
1975-02-01,-0.15153721,-0.12241087,0.008187557,0.039058756,-0.010066676,0.12845092,0.06348725,0.052346777
1975-03-01,-0.05476277,-0.03248186,0.10952554,-0.012482691,-0.0375823,0.069661476,0.06469526,0.13314871
1975-04-01,0.1546243,-0.038253404,0.059326313,0.00281868,-0.040132523,0.03691118,-0.124021605,-0.025502276
1975-05-01,-0.034495164,-0.010335135,-0.018254256,0.02523384,-0.0004026413,-0.06281614,-0.020401811,-0.02322049
1975-06-01,-0.08603661,0.02778406,-0.07248016,-0.046977878,-0.030334283,-0.08670773,-0.043353867,-0.040937852
1975-07-01,0.02322049,0.07355392,-0.044293426,-0.037984967,-0.00013420582,-0.107646465,-0.07261436,-0.039998293
1975-08-01,-0.047783207,0.044830322,-0.028052498,0.048722766,0.069661476,-0.084425926,0.046843648,0.05100455
1975-09-01,0.022549367,-0.01624093,-0.006040001,-0.0071137906,-0.049259663,-0.055165432,-0.061205458,0.035568953
1975-10-01,-0.05489702,-0.03650851,-0.030468488,-0.09502952,-0.00926137,0.016240906,0.045232963,-0.006576872
1975-11-01,-0.09556639,-0.050736092,0.00550313,-0.0924793,0.008187557,0.09717707,0.052480984,0.019328022
1975-12-01,-0.004026675,-0.16495943,0.11851847,0.0016106606,-0.1020091,0.14375229,-0.13865182,-0.07422502
1976-01-01,-0.07268123,-0.07268124,0.013007534,0.0009386897,-0.16346574,0.06396489,-0.024539996,0.07214484
1976-02-01,-0.06007601,-0.16252705,0.060478307,-0.0681219,-0.05752814,0.121493004,-0.0037547587,0.004291141
1976-03-01,-0.013678026,-0.032451767,0.05578487,-0.1308799,0.021053422,0.053102903,-0.04344783,-0.028026532
1976-04-01,0.17969164,-0.08367729,0.11907923,-0.09266189,-0.04787308,-0.08971172,-0.159711,-0.034060955
1976-05-01,-0.0838114,-0.04331373,-0.0092527745,-0.037547518,0.016494084,0.056991745,-0.17258444,-0.04076587
1976-06-01,-0.16038148,-0.0056321262,-0.09735531,-0.025344562,-0.06959698,-0.09252777,-0.029769802,-0.061685193
1976-07-01,0.04344783,0.013141632,-0.016359974,0.0100573655,-0.048409462,-0.10204878,-0.115592696,-0.077508785
1976-08-01,0.030440282,-0.0044252397,0.028026527,0.028428828,-0.067317314,-0.07992256,-0.13771889,-0.0607465
1976-09-01,-0.034060955,0.006839013,-0.0061685205,0.0032183528,-0.028026527,-0.015287196,0.00080458523,0.018237364
1976-10-01,-0.104998924,-0.036072426,-0.0033524572,0.030172104,-0.00657081,0.20020866,0.088102534,-0.001743275
1976-11-01,0.11156974,-0.1823736,0.12591824,0.009520983,0.0223944,0.019578343,-0.05578487,-0.08287271
1976-12-01,0.06262387,0.009386873,0.041034065,-0.020114738,0.0072413087,-0.09400287,0.07724059,0.04787307
1977-01-01,-0.105404116,-0.17627452,0.17599715,0.021912957,0.09722142,0.23979437,0.15685797,-0.026212359
1977-02-01,-0.017890979,-0.013869,0.12634626,-0.011095166,-0.027876616,-0.11358682,0.11469631,0.014839793
1977-03-01,-0.005686283,-0.061023425,0.077943586,0.0027737916,-0.17780012,-0.17571978,-0.078637026,-0.067819215
1977-04-01,0.10193686,-0.088761374,0.030095648,-0.0022190332,-0.0048541366,0.005270207,-0.1298135,-0.056446683
1977-05-01,0.08044,-0.048125304,0.028570065,-0.05533717,-0.015533233,0.01913917,-0.12662365,-0.043132473
1977-06-01,-0.028153991,-0.027183164,0.038833093,-0.028015304,-0.08349116,-0.100688696,-0.12052131,-0.06670972
1977-07-01,0.02413199,0.06948351,-0.021358203,-0.07211862,-0.0005547583,-0.10498805,-0.05505979,-0.009153515
1977-08-01,-0.03175993,0.010540414,0.018168345,0.014285028,-0.089870885,-0.033146836,-0.03273075,-0.06310378
1977-09-01,-0.058527023,0.022329032,0.001802963,-0.11025827,-0.03162124,-0.09098039,-0.042439032,0.019832617
1977-10-01,0.11428026,-0.0521473,0.011927307,0.003883314,-0.05381156,0.113170765,-0.17752272,-0.01095649
1977-11-01,0.15727405,-0.07156384,0.09347682,0.06698709,-0.005408895,0.08931613,-0.091535166,0.010401738
1977-12-01,0.04923482,-0.08362985,0.08210424,0.043964613,-0.16337639,0.014423752,-0.1267623,-0.0019416452
1978-01-01,0.034769583,0.028838981,0.034769583,0.09093584,-0.2269907,-0.23675875,0.027327264,0.2778078
1978-02-01,-0.19710515,0.008721465,0.0683763,0.068725154,-0.058259405,-0.12128655,0.06174798,0.012907768
1978-03-01,-0.13733403,0.09477327,0.028373837,-0.024420118,-0.055468537,-0.07837691,0.1459392,0.08058636
1978-04-01,-0.13861318,-0.077214055,-0.023140956,0.012442624,-0.040583897,-0.0053491713,-0.0070934533,0.03418816
1978-05-01,-0.090470694,-0.06291084,-0.04732849,0.02290839,0.040932752,0.1816391,-0.063375995,-0.055584848
1978-06-01,-0.114309356,-0.068376295,0.06384114,0.019652372,0.012210036,0.0225595,-0.105587915,-0.1915234
1978-07-01,0.029420424,0.020815242,-0.023489809,-0.03442073,-0.009535479,-0.101517916,-0.13652003,0.014535779
1978-08-01,0.036048733,0.04546792,-0.17838308,0.03732788,0.038374446,-0.103262186,-0.05535224,-0.046863347
1978-09-01,-0.025234103,-0.01581493,-0.018722082,-0.0037211657,-0.03162985,-0.09849443,-0.0725626,-0.03779303
1978-10-01,0.0031397105,-0.039304744,0.017210364,0.010582054,0.011279762,-0.077679195,0.059538543,0.034537006
1978-11-01,0.0591897,-0.065818004,0.13396174,0.04046761,-0.078028046,0.03907218,-0.07209744,-0.037444163
1978-12-01,-0.116169944,-0.09302898,0.086284384,0.035351016,0.0048840283,0.19477946,0.0683763,-0.01860578
1979-01-01,0.02929883,-0.12269814,0.052946102,0.025580704,-0.0087747695,0.0032719492,-0.022011299,0.040899374
1979-02-01,-0.14262727,0.018739354,0.077337004,-0.013087785,-0.024242187,0.049971618,0.06648008,0.049227983
1979-03-01,0.018888092,-0.076890826,0.08402963,0.03509911,-0.026324343,-0.018293167,0.015616131,0.059043836
1979-04-01,0.031975936,-0.14411454,0.0063951733,0.012492901,0.013682705,-0.010113299,-0.037032533,0.018293178
1979-05-01,-0.1515508,0.026175607,-0.06023363,-0.027662849,-0.018293178,-0.09087098,0.100389384,0.0005948961
1979-06-01,-0.20776889,-0.021267673,-0.074659966,0.0019334197,-0.025580693,-0.03926339,-0.013236523,-0.04402261
1979-07-01,0.08492198,-0.0034206868,0.13177037,-0.0062464476,-0.05577188,-0.12284689,-0.20434816,-0.07778318
1979-08-01,0.0032719492,0.004907918,-0.009220958,-0.0026770472,-0.041196827,-0.13102672,0.017252112,0.09622508
1979-09-01,0.011451823,0.025283253,-0.012641624,0.025283253,-0.015913576,-0.0880452,0.006692624,-0.03390931
1979-10-01,0.06781862,0.028257752,0.04729455,0.0050566555,-0.0065439017,0.04327898,-0.04446877,-0.056961678
1979-11-01,0.29150096,-0.14069386,0.13370378,0.02929883,-0.0071388064,-0.037924875,-0.07332144,-0.0098158475
1979-12-01,0.09012736,-0.06752116,0.009369683,-0.007138801,-0.13117544,0.09890213,-0.036586344,-0.11303101
1980-01-01,-0.0026948452,-0.11870813,0.0990357,-0.013743734,-0.16991024,-0.019941878,-0.18823524,0.031933952
1980-02-01,-0.14700404,-0.11520481,0.05982566,-0.005793929,-0.109141394,0.13016124,0.097957805,0.05120214
1980-03-01,0.0055244444,0.021693533,-0.0075455783,0.00094319583,-0.061846804,-0.19470288,0.029643333,0.13932373
1980-04-01,0.11493544,-0.10267377,0.02883489,0.0066023828,-0.008893013,-0.06939237,-0.17745583,0.0059286715
1980-05-01,-0.01589961,-0.072760925,-0.017381776,-0.074108355,0.0107793985,-0.03462882,-0.07949806,-0.0032338141
1980-06-01,-0.030856013,-0.0032338141,-0.08192341,-0.02465787,0.066158555,-0.02519684,-0.061307825,-0.032607675
1980-07-01,-0.0074108364,0.018594455,0.05834348,-0.0117225945,-0.017247032,-0.09445448,-0.10132635,-0.10846768
1980-08-01,-0.0710093,0.028969627,-0.13339505,0.0013474226,-0.07626424,-0.058343492,-0.032742422,0.036515214
1980-09-01,-0.031933974,0.014282698,-0.01872921,-0.025062095,0.012531042,-0.006063414,-0.010375166,0.018324982
1980-10-01,0.053492762,-0.05120213,-0.04325233,0.011587846,-0.01360898,0.026813745,0.08987323,0.089603744
1980-11-01,0.092568085,-0.066293284,0.05874771,0.02519684,-0.05120213,-0.007276094,-0.038671087,0.07033557
1980-12-01,-0.18473187,-0.15576228,0.08313608,0.055513896,-0.055513907,-0.15279797,-0.01360898,0.17152716
1981-01-01,-0.13302359,-0.0008455276,-0.051997565,-0.024801016,-0.15838829,-0.39019307,-0.05298395,0.09384928
1981-02-01,-0.0873672,-0.12668237,0.07961693,-0.007327604,-0.027901173,-0.13415094,0.0028182983,0.080885075
1981-03-01,-0.06721635,-0.11977758,0.012118625,0.04551544,-0.06510258,0.066934586,-0.03494692,0.030578518
1981-04-01,0.0074685095,-0.18149824,-0.0155006405,-0.048051976,-0.047347404,-0.07975779,-0.0759531,0.06045246
1981-05-01,-0.0658072,-0.10639067,-0.064679906,-0.076234914,-0.008032131,-0.0050728796,-0.07383938,0.0011273384
1981-06-01,-0.23701873,-0.015218735,-0.15416078,0.0012682915,-0.010991382,-0.020150756,0.023814583,0.027196502
1981-07-01,-0.04396534,-0.0155006405,-0.032128572,0.015077877,-0.13626465,-0.12625971,0.013809633,-0.036778785
1981-08-01,-0.019305324,0.04523363,-0.007468462,0.025364686,-0.050588418,-0.03607416,-0.037060596,0.024519157
1981-09-01,-0.06045246,0.01958723,-0.044388104,-0.0007045746,-0.010568619,0.013246012,0.081730604,0.013668728
1981-10-01,-0.023250913,-0.0059184073,0.019305324,0.04185171,0.006482077,-0.03128309,0.11047721,0.019587135
1981-11-01,0.046501923,0.05171571,0.019023513,0.003522873,-0.09525843,-0.18812132,-0.11075902,0.060029697
1981-12-01,0.07947598,0.030014802,0.09229918,-0.009864044,-0.03367863,-0.09187641,0.023673678,0.0415699
1982-01-01,-0.25507706,-0.14051194,0.044309188,-0.0063869,-0.0270113,0.16805549,0.08462653,0.049498536
1982-02-01,-0.025015378,-0.0628046,0.039519,-0.0025281429,-0.11602881,0.026612092,0.10884354,0.09646888
1982-03-01,0.007983637,-0.07265107,0.07278414,-0.008249735,0.0011975527,-0.081832245,0.0333982,0.011709308
1982-04-01,0.11882315,-0.049764633,0.050696038,-0.00824976,-0.035127997,-0.15448332,-0.11523042,-0.06253848
1982-05-01,-0.033664323,-0.017031765,-0.01796322,0.024483155,0.030603934,-0.0667964,-0.10964189,-0.04178102
1982-06-01,-0.15222125,-0.023418665,0.034994937,0.02102356,0.058945823,0.011576271,-0.0687923,-0.023019481
1982-07-01,-0.04723649,-0.016233373,-0.048167944,-0.07012291,0.02940638,-0.09407382,-0.035793304,-0.041780997
1982-08-01,-0.023817826,0.00824976,-0.01756401,-0.25374645,-0.047901798,-0.052691985,-0.024350096,-0.024083972
1982-09-01,-0.07012291,0.009314227,-0.009713436,0.07637675,-0.012773824,-0.02208805,0.09114649,0.021422768
1982-10-01,-0.09154563,-0.08515875,-0.024616217,0.0043910025,0.024616193,0.035926342,0.024217034,0.011310148
1982-11-01,0.12521,-0.17484157,0.12521,-0.0051893713,-0.022354174,0.08382814,0.014104414,-0.023551727
1982-12-01,0.0014636994,-0.24177103,0.15275352,-0.03872063,0.12773812,0.016233396,0.027144337,0.085691
1983-01-01,0.10556699,0.05191158,0.008987283,-0.090945885,-0.06599613,-0.106371805,-0.024010777,0.06693511
1983-02-01,0.012877273,-0.09282382,0.070422694,0.016230753,-0.04050982,-0.07619057,-0.15291786,0.030583572
1983-03-01,-0.1876597,-0.15613717,0.30596986,-0.014621091,-0.12662672,0.05700884,-0.06800823,-0.118712544
1983-04-01,0.29818982,-0.08678758,0.102884196,-0.055533327,-0.057947826,-0.07619066,-0.11482251,-0.030717706
1983-05-01,0.0012072325,-0.004426575,-0.06304508,-0.035814974,0.028437352,0.02119388,-0.1338702,-0.052984696
1983-06-01,-0.032863926,0.005499673,-0.029644603,0.028839773,-0.014218682,-0.021864582,-0.07364202,0.014486956
1983-07-01,-0.0079141855,-0.0033534646,-0.10851803,0.0030851841,-0.07780031,-0.10020144,-0.07377617,-0.070959255
1983-08-01,0.048423983,-0.047753286,-0.055801608,-0.016499043,-0.020791465,-0.028839778,-0.11777358,-0.1168346
1983-09-01,0.055801608,-0.010731077,0.008853143,-0.058081962,-0.0226694,-0.025218034,0.03890016,-0.016096616
1983-10-01,-0.06183784,-0.006036231,-0.008719,-0.005231398,-0.017438,-0.10959113,0.03863188,0.013682121
1983-11-01,-0.18028209,-0.040643953,0.007109338,0.013547987,-0.06881304,-0.1965129,-0.13360193,0.037961185
1983-12-01,0.027230095,-0.075385824,0.14312576,-0.002951047,-0.037827037,-0.013279676,0.07511754,0.10355489
1984-01-01,-0.01618371,-0.028785754,0.08715312,-0.020959187,0.001193881,-0.0041122437,0.037673496,0.032897998
