,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1967-01-01,-27.284534339223754,35.866177489176145,-56.981227816952845,-10.046910047841465,19.282920929134473,-45.060812688935364,37.19832309238644,-67.82053337433784
1967-02-01,-28.869766794903978,32.06106720938208,-56.74623653140848,-21.998408404153672,8.438382340349797,-57.30657223123301,43.32138727979092,-57.9429143296595
1967-03-01,-34.60670425740439,26.303023091635502,-57.78800729006957,-27.507267050073253,4.485690103578547,-63.31520281765745,28.69859671881241,-54.83921494709815
1967-04-01,-25.64488965921997,19.67987669023651,-43.303568325150835,-32.57504040128175,-3.3722278319367467,-54.377741764968015,31.349578803062364,-45.29869361590791
1967-05-01,-37.775549289123816,22.728302833278935,-45.2884963469999,-19.012086795665475,2.8247505021439623,-43.317321744939136,40.18602865805753,-60.350363379091775
1967-06-01,-68.42337037838438,24.414384595254127,-29.238811499431634,-10.352690639327715,4.191161414141839,-22.222589593981542,43.422223491510074,-67.87433812112755
1967-07-01,-79.15352948083124,25.7785284821911,-20.624882444574908,-10.232078143354643,2.129386514045458,-17.871721721667722,50.82606097458913,-55.009680857480355
1967-08-01,-68.8398709877697,21.779373724670755,-17.923682900193292,-8.45824673610171,3.8397163873885445,-17.039060702534208,49.21048975989254,-46.93678928506609
1967-09-01,-62.719968913973965,25.254314944643127,-21.815317710419265,-7.300846186734563,6.89262156894675,-18.935076570430393,46.75543913500462,-52.906932377888296
1967-10-01,-27.15150320379,15.258446350203974,-40.651410863341425,-17.10798874234713,-0.6989249166121018,-38.08002877346059,33.74263038971765,-48.78252552952338
1967-11-01,-12.159806796711692,17.49518340168081,-46.87681586607826,-37.55942599579607,-10.000806772573023,-65.28551845484986,33.519232584776724,-33.413191633177284
1967-12-01,-26.293909202151593,17.93367623719556,-53.75236081559673,-40.65257933198296,-12.056130866814133,-69.76688668220359,27.835072616613907,-46.01248383208358
1968-01-01,-37.01360312659249,23.45963491307154,-58.07216853480514,-31.95568845049015,-4.60188497645759,-63.13487014524736,26.978871082218035,-60.42112843797695
1968-02-01,-15.220180970796935,17.79499281058985,-55.65976128881677,-46.220786831750964,-12.032630974834097,-80.36307430585235,31.276381711134373,-36.453674008261146
1968-03-01,-23.46705038616085,24.727624876762086,-49.66190910559723,-31.27764905835158,-2.2964332732014623,-58.11187041323551,32.837471998218994,-53.487122675253
1968-04-01,-27.773606751307543,-12.333541098027732,-43.86938312592321,-52.78880212487153,-32.26440123187022,-66.90996929518258,-3.306878758364325,-39.47498336338685
1968-05-01,-27.425717729981564,-13.388323110083192,-46.19787514824236,-34.58207327730033,-20.562488470593113,-55.021770270409576,-7.585288966655032,-44.26366612772781
1968-06-01,-70.03578069572644,-9.110451290521246,-30.011219303476754,-18.516924174808977,-14.546299809747936,-27.811870799286392,2.464174199962806,-67.59903963735694
1968-07-01,-63.64499655016557,-14.78235053647376,-24.87105004212819,-19.325088245020964,-16.316404282258333,-25.762031090995,-3.572900753576611,-51.631957598836536
1968-08-01,-64.20455805534321,-18.942859125792108,-23.624174653669535,-20.183053811403415,-15.516457927159285,-25.717365709806124,-10.272669906179729,-50.78544336763661
1968-09-01,-59.9136568355584,-15.6176088675364,-22.643713939129952,-17.102055935004792,-17.122762752445993,-19.22562702997957,-10.371855167958575,-55.12215516953193
1968-10-01,-30.023092941215193,-16.1821868649886,-36.755317038396306,-30.369889178898557,-21.28338877265252,-40.036550730728834,-15.264943178694404,-48.91895934691715
1968-11-01,-2.1862029771199243,-28.823329572658437,-35.481567382757504,-45.462537738649694,-32.90088135875955,-56.57189172014278,-24.96310102510464,-24.024383059859712
1968-12-01,-6.851475744992589,-22.347014959920976,-44.534324069103505,-47.18335067634838,-30.133429471797545,-71.19642452882374,-23.849264917481108,-27.18807445165401
1969-01-01,-20.81585372639729,-27.72000434615091,-45.87524190184077,-58.2769664497023,-41.27880486576275,-71.56584256532501,-31.87837268235102,-36.120000114038135
1969-02-01,-27.73803271091332,-31.711573854435432,-43.034385708236044,-58.36080525283104,-40.44535993241548,-68.76620297783418,-27.275877197290725,-36.94864844148787
1969-03-01,-35.78053667264111,-39.67563304071578,-33.085988267347396,-57.99746067613567,-46.58668818400935,-65.76460551808773,-33.161173205392444,-34.993778416960986
1969-04-01,-23.91639825713693,-29.88716788139938,-40.015829328399604,-45.5620742053168,-37.70212484290867,-55.05552009769495,-13.131897429860443,-41.130398224104326
1969-05-01,-35.29134101450219,1.1387164982508582,-37.13719940398501,-31.254700833343477,-16.203310944576334,-46.14139525021518,14.049493460920349,-46.63095997519985
1969-06-01,-49.468146790829955,27.391299758520322,-34.48921420356573,-8.034225014956274,7.112359702442257,-22.194457645417273,44.0615736435703,-71.59467732521601
1969-07-01,-77.94235847762812,25.289208172561512,-21.091522762484427,-4.359455011009221,6.224580937494908,-15.313632687962583,50.54529326087124,-58.334756998007606
1969-08-01,-63.44292887180203,19.92689001837129,-20.688427011488365,-9.25485897460928,6.169498132655601,-19.192770539353464,39.69973690659515,-48.67806555391232
1969-09-01,-57.5193797866563,14.372682186666275,-28.12435469250782,-5.153830853247132,8.584752874840763,-17.301164813971784,31.4679523458752,-68.21284564258353
1969-10-01,-25.600601044254372,19.185548541720856,-37.421907095732095,-10.788234431050128,7.70422892196341,-37.937487174687014,35.941533621896845,-37.26284229040083
1969-11-01,-17.27486920637109,28.497036229123285,-44.25572347094614,-15.129483599364955,9.97539365096261,-41.52268798262037,42.26846505830748,-45.01114844017355
1969-12-01,-19.520506904432516,17.512458358360057,-40.45272610087204,-23.833904353697342,-0.979203724453311,-46.026209377944554,36.262892751072364,-44.84928283819874
1970-01-01,-0.8713256398711086,34.25356125301817,-47.36800666911359,-32.85069813641391,5.233055911430373,-66.89940539005903,40.37174899865297,-31.58698234520124
1970-02-01,-23.141913942636066,25.900264853927983,-43.886880223117885,-34.44772769798109,-3.428646927904616,-58.57676373440058,32.928492077249054,-37.23111170910541
1970-03-01,-28.639099690603928,21.08127372334822,-49.77285619951869,-33.46237428249418,-3.565713389483645,-62.35033370927312,33.71467498719239,-44.068697482348725
1970-04-01,-31.36728746101058,2.208584468354528,-37.33746039267042,-37.512218808318046,-16.98509213353754,-53.44546079122154,21.223661969803533,-41.24776051446326
1970-05-01,-47.02105279660777,2.856970248452149,-40.40667054625971,-18.773517382453612,-7.48764238701971,-38.35161167978448,21.385756714972672,-59.67330423987566
1970-06-01,-74.48956008647377,2.3862034660326805,-25.779015598914572,-13.291920044127455,-4.908903684516434,-21.679428479476943,13.440938319312849,-66.12077095123745
1970-07-01,-75.77323945641709,-6.509049549713155,-23.94645828427296,-19.344052105603165,-12.996217132411928,-21.822181020422793,7.725070301630287,-61.27387408661541
1970-08-01,-66.2669432278587,-14.371108625702371,-19.99791355451897,-22.130625261914275,-18.477846116218785,-23.85690521644857,-7.4855842592981015,-44.45530210863312
1970-09-01,-67.98438919298896,-24.180614322111815,-21.509181589498713,-21.780243370308302,-20.447148354289975,-24.335371715013252,-17.416986431417406,-51.93423159128655
1970-10-01,-41.304932942279024,-20.54557664188646,-30.056943121215728,-23.046950046595526,-20.51325306016439,-31.22109660200425,-18.59606471444385,-56.63739874113326
1970-11-01,-18.857451394575424,-24.624253434493877,-41.77362876811161,-30.09719323276001,-22.56637537079268,-44.7330526487201,-23.79802579110471,-48.260451189942124
1970-12-01,-19.76127970115093,-29.09312964135702,-48.15376033877071,-34.85792476937406,-27.42644089172661,-50.16143260270065,-29.62765089807368,-50.50966388733644
1971-01-01,4.562105169825233,-22.2877936823824,-57.21128455898226,-46.51813628342815,-30.149498545313563,-65.69039154271157,-21.15095812736278,-40.06440109686434
1971-02-01,-29.17913200682057,-9.092986199412362,-58.37762595639534,-32.30891444471992,-15.189873538679029,-59.6899903936026,-13.325550952888767,-57.426405639134295
1971-03-01,-12.532499415407216,-35.46781574809271,-39.73266261786353,-44.0511336646815,-38.29415894728177,-56.11539121883116,-28.807644108292433,-29.480888661808045
1971-04-01,-41.970641051601184,-28.122916909879965,-37.755265824743084,-44.69030793829678,-36.44756866770512,-54.74386675060613,-18.565340716540973,-49.34751324740755
1971-05-01,-45.56152629169422,-5.624199706834761,-39.179088393129575,-30.912194545398002,-18.711497176565917,-46.9403687950478,8.622633009379484,-49.92425410731456
1971-06-01,-80.66251531510711,8.781619813718098,-24.52504387553479,-13.419587512020364,-1.952432863834522,-21.298218819286404,38.03403087089379,-62.022123292051766
1971-07-01,-64.56785221098524,3.8130500708915096,-21.854555863180238,-18.649913943513056,-7.187495628176456,-26.34756801356902,33.55005849302906,-48.03076622743259
1971-08-01,-69.11698965856307,17.690299060450705,-20.25293569754058,-11.419080633424574,5.359196216447582,-22.73244434806245,35.42938730918679,-48.18831416785897
1971-09-01,-56.921627586845275,24.238466014462453,-25.36573138329276,-8.772513040342306,7.99572735830615,-22.417284278428742,40.563108884684794,-59.07306448292208
1971-10-01,-48.99219526758831,22.178036557776867,-30.770965218227662,-4.6829340272059135,9.484109945122174,-19.52973503757961,40.13191946738717,-68.29128189773883
1971-11-01,-27.279962976732453,18.480655864534967,-41.88542502618521,-26.857145106902163,-2.752907584279481,-49.30532286775291,36.72810729455769,-50.5584140318161
1971-12-01,-29.600169874416316,38.481062985776816,-50.56601950273721,-13.703253564402551,17.755986004746745,-49.22032678415604,47.20625152083103,-57.659402976256445
1972-01-01,-30.659782469424993,26.549247382667005,-46.88758250220393,-39.36794349838229,-5.994099373484152,-61.83220730669442,39.66324640839513,-55.0305491841768
1972-02-01,-16.67918857192148,40.163502703953036,-65.26219787540619,-17.62385574837083,15.840580549161619,-58.23480629554522,45.61956894087123,-65.87183717001204
1972-03-01,-31.707712821950288,23.60875813188339,-43.866435047772775,-33.99135082244989,-0.9499888305090819,-62.36645004908063,38.18018995045107,-43.900289887661266
1972-04-01,-17.662268807854932,21.501299378907127,-31.575873485826868,-38.37806047509984,-6.353366828177586,-55.43240287802612,40.02245535030415,-24.2544804889633
1972-05-01,-31.88129841060386,17.985661947917034,-40.21359047795052,-19.861602671991765,0.4629774616781198,-40.75339467651991,33.292918156928906,-50.87263448550038
1972-06-01,-59.07397634343689,5.278478781648366,-29.3767644600635,-11.897153428165558,-6.325542380334555,-21.1917507348046,18.599107837726645,-65.06737040166367
1972-07-01,-77.19360770137742,-9.373299065858777,-23.55848696797816,-21.284117221468154,-15.709881684254523,-22.928470928851816,4.769695355579499,-56.966080072962924
1972-08-01,-59.49473719944286,-11.880382722821262,-24.911174576837624,-23.009766755958708,-16.00794319756133,-31.42355054422595,-7.299070657871181,-47.37391140265869
1972-09-01,-46.84623390904091,-21.656473425471138,-29.237342837316167,-22.03678229677947,-23.142072983915362,-25.634167684206847,-19.08915707371112,-56.32756434426154
1972-10-01,-18.439929083785085,-24.838164235347165,-41.32322786956774,-33.45557996090501,-25.672237846710143,-48.98992151180314,-24.56134715579859,-41.29801271816361
1972-11-01,-4.067318790082684,-30.798958926635766,-45.03286589846537,-37.279664251358305,-30.823823420118753,-53.03952015019967,-30.877589860548305,-33.43318647158728
1972-12-01,-8.155584824106391,-33.204636850666354,-53.97099506168438,-46.71349024128642,-36.64799170533948,-67.7071142210581,-35.20029767435997,-43.29759113935192
1973-01-01,-7.808293246099884,-16.943146765765658,-59.72893703053439,-43.787048788027406,-27.413637257568386,-68.70812104945107,-21.4072608048117,-52.62291360979205
1973-02-01,-20.499890565808094,-14.539917323480898,-42.36642917681661,-48.50170054220756,-33.674258941977385,-62.896771202392536,-12.972250862247988,-40.35444507389624
1973-03-01,-28.663133755985427,0.30674424496562547,-49.93074492473488,-34.231442110721446,-14.43256091846914,-59.012366729768345,2.582418879199704,-53.48689498843656
1973-04-01,-35.3013281558984,3.958651224492653,-44.03102868471293,-35.13435691683498,-13.505986600912522,-57.34907175306998,16.88290474715367,-49.3306369322703
1973-05-01,-48.15251421766075,17.834614079675582,-41.23232057077545,-17.066948953524335,1.2467565445997382,-36.62042228556298,29.85070161166247,-64.06501690345388
1973-06-01,-68.40299647889775,17.276097369330376,-25.279349440628266,-11.547454014724003,0.22883535387259601,-20.763298485601926,40.73258742593916,-58.806894532303076
1973-07-01,-65.07598412956997,12.37393753217005,-19.65995414489194,-16.13062053854513,-3.0323226037501625,-21.62967388650318,41.04469560323235,-45.410342516698975
1973-08-01,-59.368687489953004,17.915973739684343,-18.658814904483776,-13.240145677726556,0.6466338420061878,-21.12602825196695,41.2058749612685,-39.80890459189407
1973-09-01,-63.925018406819085,25.679290143918863,-19.47411784458243,-10.071659315268,3.01710083458621,-18.085286682559293,46.39547187454619,-46.30959450991136
1973-10-01,-36.90229892624892,22.964284652373966,-34.446442739833316,-8.1662658534742,7.932351390443988,-29.142525321880278,36.00842794669443,-57.84778776249468
1973-11-01,-28.28228016216151,20.474675275043502,-47.541692347082375,-16.650370438768377,4.987923021830523,-44.740626162364364,33.880006662194184,-60.809323296260494
1973-12-01,-16.94836729551528,25.334695353532965,-57.293261616888614,-17.65601352922934,8.769754068988334,-52.76361587407687,38.196904007245905,-56.73064267060514
1974-01-01,-18.271525817459928,25.592487569712603,-56.97543607666004,-27.041034978267824,2.781089528208113,-61.12844455036233,36.041651548935434,-51.52938033281346
1974-02-01,-19.70038039580121,26.149495099234436,-58.27273216772172,-27.641418758743978,2.857300262805508,-60.91251171914493,37.38612066904291,-61.18691336978614
1974-03-01,-26.567410363120917,6.378502156271119,-36.53912187038053,-40.97625249108937,-15.681987131433017,-56.11900840201479,22.451908142608488,-39.5031234410626
1974-04-01,-36.18372508139788,19.313551721857937,-40.06100920012036,-28.18262926230474,-3.602071529231355,-49.68455375977972,33.138249264225976,-45.790963467427055
1974-05-01,-40.531298922305844,5.180553544841321,-37.45895654661044,-26.93080511431531,-12.248038407725604,-40.409073574552274,24.614593095108816,-52.26632167270156
1974-06-01,-61.18325009573102,4.6972683125366075,-29.77807864227182,-16.38242818683804,-7.043353821527984,-24.20092470893806,19.246198106450446,-65.25589662832402
1974-07-01,-64.63668082960793,-1.0277192044398649,-25.545913499106884,-14.145169928321023,-11.395309186092732,-20.329706200795236,13.993083904161882,-57.389231421235465
1974-08-01,-75.2564895829708,-10.143992222082414,-22.365897710375723,-19.2700891176167,-13.620785426108108,-23.583112806785557,1.340260907505738,-53.85262045514902
1974-09-01,-59.93838548733601,-9.571681708821702,-25.90212835166989,-17.539390270537478,-9.372491698680044,-27.841197069641296,-6.5412948989856154,-63.97393525843149
1974-10-01,-37.73755803869681,-15.93120829912502,-31.746655143203494,-21.604460188514658,-16.593689863744153,-32.049903130589804,-10.840837062735831,-55.66931302738147
1974-11-01,-7.248099955656752,-27.035560536071717,-41.76150463597083,-33.941454816918984,-25.91519252221523,-46.44440322113516,-22.715322121366174,-43.005562124361354
1974-12-01,-12.361319725607979,-18.445882697878098,-53.89267870236883,-43.13983805619543,-26.810224542421988,-66.08566909013878,-19.30577658502254,-41.08940274408293
1975-01-01,-15.953495342168205,-18.881367155409453,-56.171826711404336,-41.54887685475169,-28.228545879127893,-62.41057166339733,-22.56545177142918,-52.097181688041466
1975-02-01,-18.096089854058768,-16.142273166499074,-56.4747020573988,-44.51620746341588,-25.843687039837942,-72.19197500646077,-15.562923752406398,-52.5043681498872
1975-03-01,-13.366272081946798,-11.491218600994188,-50.81839912240217,-40.711449625587655,-21.846199328736926,-67.72028885254953,-15.746519128822044,-36.23256479231038
1975-04-01,-25.829778562217044,-30.252141571195885,-40.02113385929018,-40.45230894559358,-30.162152163886237,-56.54517983755591,-26.724857175218595,-34.36487482918022
1975-05-01,-45.76089958402703,-25.003221673563164,-40.92563672021956,-27.444527206167542,-26.782559792151773,-41.572333730162676,-16.506507205129875,-61.92143552117315
1975-06-01,-67.48519687370414,-7.260376665741392,-28.27952591952193,-19.656851118883335,-20.055261421072963,-22.822736362228017,13.148341814213806,-64.58330465645321
1975-07-01,-65.04565667189098,12.946974147910177,-23.400666574157846,-17.55070480691277,-8.851637717472084,-23.49043034724472,34.23164785585801,-51.28585502140841
1975-08-01,-56.691415213978125,18.83647634844834,-20.408408067498232,-15.575735230284467,-1.4595562593080644,-25.637895212571337,39.52655792010495,-41.177128407592804
1975-09-01,-71.08843143179857,29.734316540176774,-22.940543380170798,-11.17153075236281,3.983921857272231,-20.61171529615495,46.582987023179605,-58.46402293060087
1975-10-01,-46.50979466956918,28.549766632432608,-31.34263635166225,-6.699261587677253,12.39297423369935,-23.70497830276121,43.912245442026915,-64.48141851876221
1975-11-01,-21.10824745995288,23.71634304272678,-46.11040857400114,-10.742837408287285,11.685963760589726,-37.924324388917405,41.306581424993844,-56.40872372135174
1975-12-01,-21.09563086950355,23.474229542444128,-51.70325968339149,-18.00674520222438,7.442146315256674,-48.45134625492194,30.00875817696756,-57.33687802999512
1976-01-01,-25.290533717027827,20.86895568559107,-53.971941962059425,-31.57174683139788,-4.25463700914748,-60.34623377546238,25.80551142648551,-53.07091320364835
1976-02-01,-29.287903805498615,19.023840042926484,-53.6278262537545,-27.69050897761642,-1.8025373082628624,-56.87125975722876,31.211279694374188,-60.332874485049416
1976-03-01,-35.240016570420956,14.440990115234772,-50.653354731888086,-34.16382554457029,-8.058654132497146,-60.07209146933353,26.719327651506436,-53.13137708988416
1976-04-01,-36.22035999742973,16.358046284653096,-40.21374805811316,-25.43255523402954,0.9065302882680925,-49.87855954636329,28.733598662598798,-43.28155394977982
1976-05-01,-46.166891494136166,25.094181170403935,-37.99796315113344,-15.98175546109249,7.893862829213609,-38.207964358964816,32.036845317590185,-58.302884066998104
1976-06-01,-70.90988110005476,23.651257374897483,-26.449540468972813,-8.82235089776981,5.975496069324611,-20.868663848454506,45.28223153321989,-63.262233423052315
1976-07-01,-67.4748773619743,23.04783213167162,-19.691928911570574,-10.404506506947358,3.4882102313142145,-21.98678140707085,41.34577467890755,-45.39469420056407
1976-08-01,-49.32275967788798,18.01946491362457,-20.187883948958476,-16.639315709404524,-2.4789608838886843,-21.15992483820555,38.45720404739434,-36.96166457792249
1976-09-01,-60.043634888499845,9.38799129135853,-25.333971943730404,-15.247383316471018,-4.725505157289092,-23.495118603435486,28.067102270575365,-55.868607230707745
1976-10-01,-22.652521234304597,-0.053241180653465905,-38.184845024829,-26.693059254932646,-9.203874413141499,-46.054066710299345,19.14961568181636,-36.97853496192893
1976-11-01,-24.624374255786442,5.1299415750533415,-41.06940474764779,-21.32488946359605,-5.476687759767731,-40.85024797569688,20.533681814191077,-56.31982184924861
1976-12-01,-19.274236279778666,-11.477689290289847,-39.599733132263225,-44.52397032490541,-27.9084490526613,-56.520203967443386,1.8754211599470205,-43.42962644883113
1977-01-01,-19.265984020957887,1.8509727980382202,-53.32077821936839,-47.35486845450824,-21.936239131298333,-71.49812379473593,9.033304924939507,-41.69654776999557
1977-02-01,-27.436657459505223,13.393324067000615,-50.78546435971705,-23.647885283859825,-1.4821714971467919,-48.121841650411795,16.34241961259673,-61.45587004412176
1977-03-01,-41.56729136975716,-19.24701854412233,-39.79189482191582,-36.79497687659393,-28.103258726407514,-46.86696175505461,-13.240010683686153,-56.172213273785935
1977-04-01,-32.310043050568666,-17.88745755193651,-41.63109675677846,-47.55577425686347,-29.312459501820474,-65.0558781708196,-12.13798635329594,-36.63281806799098
1977-05-01,-38.81214093004071,-17.09532868118698,-43.64028043376098,-36.53819744951675,-24.222989147556724,-54.623920368146635,-14.21889133113236,-50.25241019936687
1977-06-01,-54.19899838378276,-19.57188421676392,-32.40216561940687,-22.67401828729276,-19.41220299443105,-33.33175575847978,-10.402101545684525,-56.14792173908297
1977-07-01,-73.12472358088979,-21.54828572769523,-21.19187899705651,-24.006754558957972,-25.231288073259645,-22.475286605136297,-15.194283514030117,-51.39803183974545
1977-08-01,-60.74554693805655,-24.882225887744344,-21.01781294069762,-21.701065558322554,-22.197233783943112,-20.537179607374373,-17.283842028507763,-48.645210613794454
1977-09-01,-56.61448105570902,-31.399317723776388,-22.03011453847122,-23.219823203757084,-24.856079179445175,-26.823555104890517,-30.2509762317358,-45.91030860834533
1977-10-01,-36.24921293170198,-27.75742098605379,-35.20567677597441,-30.673789904562483,-28.248906386779232,-37.97137208548644,-27.735469094639367,-51.13159147052573
1977-11-01,-13.028212735069715,-27.294604794824032,-43.33422716104284,-29.11943735678507,-22.47387695825226,-45.4514552181455,-21.93627986573142,-43.06163431515494
1977-12-01,-11.898407405005784,-20.659947086493933,-43.59464504879806,-49.52131966383912,-35.32530842650969,-60.995779554060825,-9.120124210360194,-38.86774775279118
1978-01-01,-28.06586976979742,8.875927188659322,-58.03901683889024,-37.639593096730174,-10.984764962184801,-68.71784729099726,12.904715482253236,-59.63126135705303
1978-02-01,-26.585034713513004,7.975151656935787,-44.669516495947775,-49.4284799711437,-18.16059495369986,-70.43870524474424,13.418195520990299,-41.31412368760645
1978-03-01,-15.153509004404805,9.775304891743883,-50.671050784980935,-26.363557736143616,-4.498813633634769,-56.46198643176994,19.182737383134967,-39.66846426383249
1978-04-01,-27.849261443534907,1.02909059069562,-31.501975195179263,-33.28749450505403,-11.2599595207707,-50.33029221028399,8.786863421372454,-32.1745513563878
1978-05-01,-43.99439893283491,22.592690507999112,-37.55262736436095,-20.262153151495774,0.7269795363302295,-35.36049388097075,34.38434045448571,-58.166933945614176
1978-06-01,-70.43335742312783,28.78627397414712,-26.63503555196226,-11.518074389705342,3.2089286805193877,-22.3187866012506,47.4721695517175,-66.4452308875825
1978-07-01,-53.68198375403561,22.10610419174844,-20.114028766733256,-16.56594877363836,-1.5519069210464855,-23.584088200139163,43.15884445562142,-39.20674048354613
1978-08-01,-62.28673656888198,21.85510770817841,-19.54013382996009,-11.968703247496542,3.088384648431262,-20.478227267629016,48.74103952438762,-40.711242703899366
1978-09-01,-55.82814823775655,26.70914045065586,-22.839299600372183,-7.612498344528836,12.211982680319318,-22.848300706667054,40.50983279605199,-45.372856937663954
1978-10-01,-32.125799346146216,17.627622509737108,-34.570392437215,-14.877204900546703,3.0237335563255616,-32.46950708027827,32.54466460334707,-54.16611173109369
1978-11-01,-18.875121736704823,19.108547033050915,-53.22143028813485,-20.097519318080764,2.5002827645357915,-45.39997892334188,31.95647320589827,-60.917923779028676
1978-12-01,-19.744549265842,16.576144840376887,-37.21206594261979,-38.231097997038596,-12.034126025635475,-57.25563841428687,30.63633561432839,-33.39569636937663
1979-01-01,-20.984180677436356,9.522688951102326,-48.0869317093595,-60.469380768765475,-29.691598268733376,-73.89778651416198,27.706728561472925,-39.97121474097151
1979-02-01,-17.314384418413805,41.656869134998864,-63.58119050593083,-34.890932361677365,8.646830999099015,-78.26039443666966,44.13608610062876,-52.04578428825374
1979-03-01,-31.99376698432343,29.16167736979686,-58.2777580510374,-30.62196891854514,4.256236924749584,-68.37470991222827,33.58036281901303,-52.21824029305494
1979-04-01,-44.11872446511224,8.242048075659358,-33.78130999367883,-38.78251638699571,-13.299085622748526,-54.98185819115746,30.512737249590778,-41.53511148091907
1979-05-01,-41.79114094712877,7.939008146982329,-42.210624037529186,-26.669660240752147,-9.386300148235106,-44.57854683542548,23.486874699411437,-59.079584740635724
1979-06-01,-66.90313775321569,4.147272043895443,-29.645129370629448,-16.975167767687818,-7.8942443074257245,-27.430763104403525,20.003731899819478,-67.70088804867187
1979-07-01,-63.63626923424612,-9.375559594112929,-26.387983870454487,-15.490457574161395,-16.97159008550574,-20.167562950241685,2.063286920615725,-52.640318253257895
1979-08-01,-54.72562982199325,-20.57246596214333,-23.909795251508708,-21.40509239854805,-19.84087996436071,-27.01818153658265,-11.20874901702134,-46.29294149449421
1979-09-01,-41.568154131473115,-20.895032926711774,-30.918529614894762,-20.2888953557254,-20.913247121435834,-28.72000396476301,-13.699518279964213,-49.42690816895213
