,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1971-02-01,2.88750964604067,-391.39044284820557,-85.28466820716858,6.241543726487593,1.2269369684732876,-13.022855195132168,4.622767037815518,-333.0153703689575
1971-03-01,3.3442505289999285,-389.0211820602417,-67.98565983772278,9.561007673090154,4.965494229243352,-5.2177559245716445,7.8712370660569935,-288.18957805633545
1971-04-01,4.142624608586344,-337.62967586517334,-21.424774825572968,15.163036909970371,10.648215734041655,11.614999987862326,14.690744876861572,-159.50605869293213
1971-05-01,4.100965114122026,-193.32501888275146,67.66375303268433,18.72995549982244,13.058222257173979,29.134258356961336,20.870652463701038,55.81890344619751
1971-06-01,3.7872121575173368,-81.00199103355408,120.26195526123047,13.397673043337734,6.921147841673631,36.400075392289594,22.53974278767904,183.73569250106812
1971-07-01,3.6471139179186873,-13.606470823287964,158.89486074447632,8.995198661630804,1.4574640072309053,27.77891592545943,18.49113835228814,288.29808235168457
1971-08-01,3.541332416320115,33.45474600791931,199.68550205230713,7.920249483802102,0.6068623982943021,24.678011374040082,18.061833911471897,379.050874710083
1971-09-01,3.552638011032276,-14.380718767642975,166.57893657684326,9.161589362404563,3.022647133240333,20.371222496032715,20.98640203475952,303.50444316864014
1971-10-01,3.20905272880297,-118.73575448989868,122.19759225845337,10.85576902736317,5.780921991054828,21.43748023293235,20.005398326449924,180.94995021820068
1971-11-01,3.07036865963025,-196.99512720108032,55.69126605987549,11.203415827317672,6.514153113731971,13.523508201945912,13.793734709421795,14.978322386741638
1971-12-01,2.994962220781305,-288.0941152572632,-12.09595873951912,9.205445376309482,4.889287856908945,-0.06503467024727301,7.829917801751031,-143.93898248672485
1972-01-01,2.9368775614191978,-390.954852104187,-83.83235931396484,7.0238026705655185,2.481092627231891,-13.86625116521662,3.3674402369393244,-333.8650941848755
1972-02-01,2.920789932936765,-430.74235916137695,-131.03764057159424,5.720521645112471,2.1911419354952297,-22.174618460915305,1.7323177721765306,-404.56390380859375
1972-03-01,3.1592318181241494,-428.9141654968262,-113.36402893066406,8.345190503380515,4.454695719939012,-9.940017353404652,6.2698304653167725,-360.4072570800781
1972-04-01,3.865527570917365,-359.8118543624878,-53.21546196937561,13.933854753320867,11.048583800976093,7.1984968402168965,13.817213641272652,-211.533522605896
1972-05-01,4.048287198784646,-221.73361778259277,13.21873813867569,17.503811012614857,13.857223437382624,20.777901736172762,20.37672731611464,-54.81520891189575
1972-06-01,3.826500056834703,-100.4328966140747,99.95307326316833,14.274392344734885,9.127535269810602,30.38971857591109,22.29620615641276,112.80170679092407
1972-07-01,3.391955675703756,-44.80465650558472,158.2013964653015,8.567666465585882,2.317486130274259,28.078751130537555,19.145386748843723,229.95030879974365
1972-08-01,3.352376048484545,12.573958933353424,183.6043119430542,7.175116647373546,0.08483272618972337,14.640370282259854,17.0952664481269,309.2250108718872
1972-09-01,3.431102131189925,-76.9243836402893,170.46951055526733,9.980414130470969,4.101644571010883,17.755853046070445,19.452644719017876,271.484112739563
1972-10-01,3.3799913492095603,-153.87980937957764,126.9660234451294,14.217730001969771,9.758855746342585,23.014081608165394,19.80534791946411,165.0446057319641
1972-11-01,3.556697020369969,-249.4868040084839,50.516825914382935,13.472210277210582,9.197372656602125,10.686994682658803,15.418142742580839,15.265969932079315
1972-12-01,3.1008733792251415,-354.1626453399658,-37.5670850276947,9.088945388793945,4.8812893720773545,-2.921211448582736,5.657746394475302,-217.38238334655762
1973-01-01,2.8224243206924267,-424.2002487182617,-115.14619588851929,4.521452025933699,0.20841378718614578,-18.801693482832476,0.6345876803000768,-380.7584524154663
1973-02-01,2.84710144728757,-423.8014221191406,-121.10316753387451,5.140837756070224,0.5673456650513868,-20.779954303394664,1.41005234585868,-410.81299781799316
1973-03-01,3.4907801767413535,-422.1999168395996,-91.51610136032104,8.30850059335882,4.411515364280113,-11.098895289681174,6.684810585445828,-341.5911912918091
1973-04-01,4.282801070909821,-372.73523807525635,-38.495227694511414,14.353541894392533,11.259379753699669,7.098957625302401,14.621187580956354,-209.1381311416626
1973-05-01,4.045747371202104,-230.4447889328003,45.222169160842896,16.603015769611705,11.932283181410568,22.444059632041238,20.19526958465576,4.349052533507347
1973-06-01,3.6283908265360285,-111.2958550453186,101.1793851852417,12.562719258395108,7.098622505481426,30.69928125901656,22.576597001817493,104.69636917114258
1973-07-01,3.42101300700327,-19.059763848781586,165.95613956451416,7.048316435380415,0.9798438503192021,25.536389784379438,19.017048676808677,285.6647491455078
1973-08-01,3.38269512305099,11.909612268209457,194.6798324584961,5.432800271294334,-2.2292031691624565,17.503375356847588,19.143656889597576,394.85366344451904
1973-09-01,3.499121612377381,-44.90078091621399,168.54225397109985,7.401038841767744,-0.2656089858366893,13.447869907725941,21.82348171869914,326.9415616989136
1973-10-01,3.36528065499295,-116.06031656265259,141.3185954093933,11.229531331495805,6.58277364877554,23.870108344338156,22.41370413038466,243.4499740600586
1973-11-01,3.2409349184357716,-217.1539306640625,47.45089411735535,11.369061470031738,7.439071398514967,11.180328239094127,15.509037176767986,19.73341852426529
1973-12-01,2.9214971520927513,-288.19217681884766,-29.14898991584778,6.762341477654197,2.2055919353778544,-2.311185273257169,8.79423220952352,-218.8648223876953
1974-01-01,2.610072928867983,-373.08926582336426,-76.1135995388031,5.259911038658836,0.6942756474018097,-13.680277087471701,4.059994220733643,-348.9781856536865
1974-02-01,2.7993737981560525,-394.390344619751,-107.29255676269531,5.635354735634544,0.8824690603292905,-16.68382774699818,2.713728447755178,-390.0847911834717
1974-03-01,3.3586569046706294,-402.301549911499,-84.6508800983429,10.01755649393255,4.6684774068685675,-7.648154280402443,8.297528160942926,-334.84699726104736
1974-04-01,3.8217327567968473,-360.48924922943115,-31.435877084732056,15.03978425806219,11.542760408841646,7.761992107738148,15.53714672724406,-174.62565898895264
1974-05-01,3.945493698120117,-229.60247993469238,34.443336725234985,16.810254617170855,12.037931955777681,20.73383331298828,21.636184056599937,-25.48821270465851
1974-06-01,3.683839755111866,-134.94542837142944,109.56372022628784,14.146359400315719,7.525943334286029,32.72610360925848,23.505716853671604,151.74729824066162
1974-07-01,3.5095790798744457,-39.93307650089264,155.62751293182373,8.994774926792491,2.425084664271428,25.4666805267334,19.250932004716663,247.11802005767822
1974-08-01,3.407803814062911,4.11108061671257,197.03350067138672,6.15501728924838,-0.5577846788443052,18.939432230862703,18.764009740617542,365.1524305343628
1974-09-01,3.3592885799622265,-30.10282814502716,183.66855382919312,7.598880204287442,1.435929422195141,19.58920955657959,22.38672044542101,300.9645462036133
1974-10-01,3.290908256273591,-96.30547761917114,127.80910730361938,10.900941762057217,6.585016158910898,23.046159744262695,22.506390677558052,204.82161045074463
1974-11-01,3.185974346118027,-200.5767822265625,69.24002170562744,10.656535625457764,6.936476780818059,16.79971001364968,16.421282291412354,38.89960050582886
1974-12-01,2.8569984971807245,-286.1639738082886,-11.736445128917694,7.0489818399602715,3.5181134939193726,-1.6655460000038147,7.305751906500922,-142.67555475234985
1975-01-01,2.6297925563340776,-360.37566661834717,-76.63694024085999,4.283455014228821,1.4559127963506258,-14.391552318226207,1.544970770676931,-329.84423637390137
1975-02-01,2.856020177348276,-398.14655780792236,-113.3206844329834,5.244764956561002,1.0734673876028795,-19.533302567221902,2.105140354898241,-401.35440826416016
1975-03-01,3.222773584087243,-404.0015697479248,-94.26817893981934,7.495650920000943,3.2724128319666934,-16.600353067571465,7.0389005872938375,-326.8362283706665
1975-04-01,3.810540209995227,-325.62413215637207,-43.16281974315643,12.497384981675582,9.779699949117807,1.5046507120132446,13.960696591271295,-170.52817344665527
1975-05-01,3.905757089679161,-197.98109531402588,58.98549556732178,16.2519173188643,12.020274309011606,24.15905865755948,20.59969769583808,54.1264533996582
1975-06-01,3.5820422547586848,-50.167179107666016,95.54054737091064,14.038951830430465,8.344924449920654,25.966835021972656,21.507346630096436,106.59503936767578
1975-07-01,3.539029400000411,43.27492713928223,166.84887409210205,9.766263311559504,3.167143693337074,27.166310223666105,20.014879438612198,323.0287790298462
1975-08-01,3.2342798254463108,52.772921323776245,183.02795886993408,6.253713911229914,-0.9990676091267512,19.271410595286977,18.265460597144234,358.85775089263916
1975-09-01,3.4674553388959906,-15.439140796661377,186.56377792358398,8.731507171284068,2.374616036048302,21.279766342856668,21.36041588253445,380.2004098892212
1975-10-01,3.3321667253301386,-128.09325456619263,121.21285200119019,9.78857387195934,5.148015113977285,21.653207865628328,21.472708384195965,180.11510372161865
1975-11-01,3.0269539758060753,-220.6326723098755,55.121517181396484,9.64961051940918,6.030828677690946,12.831402908671986,15.54677618874444,29.30563986301422
1975-12-01,2.889537275507209,-292.81272888183594,-23.234854638576508,7.743738456205889,3.4318756598692675,1.2227012352509932,7.683130105336508,-162.7735137939453
1976-01-01,2.483368455693963,-343.66424083709717,-90.77428579330444,4.615985805338079,0.9774726170759934,-13.189119642431086,2.503381172815959,-335.8586072921753
1976-02-01,2.797846847705627,-412.8110885620117,-108.28641653060913,5.941868912089955,2.0312543098743143,-16.367115757682107,4.727700021531847,-395.10769844055176
1976-03-01,3.3525608898548596,-420.5777645111084,-107.18526840209961,9.608901630748402,5.9067263053013725,-8.255794373425571,9.353978766335382,-401.6903877258301
1976-04-01,3.956762860330303,-350.0419855117798,-46.35273814201355,14.374790408394553,10.867465459383451,6.89650990746238,15.321789847479927,-226.3427972793579
1976-05-01,3.925698258903589,-239.73186016082764,42.15594530105591,17.125998843799938,12.850648623246412,23.39937470176003,21.201063527001274,-14.656142890453339
1976-06-01,3.7278960260112632,-117.80247688293457,107.66528844833374,13.344074379314076,8.299623085902287,31.590906056490812,22.98997243245443,127.34252214431763
1976-07-01,3.563783677776208,-34.71086323261261,154.73697185516357,9.489714015613902,2.515644752062284,30.52813573317094,19.43020953072442,227.86881923675537
1976-08-01,3.3023226127195895,32.603469491004944,182.02577829360962,6.91985162821683,-0.6423710057368645,20.48335942355069,16.127823458777534,336.91999912261963
1976-09-01,3.2306588097904503,-3.1231017783284187,170.69950103759766,7.271863113750111,-0.2593932243493887,19.105802882801402,19.154099623362224,318.47219467163086
1976-10-01,3.335734431663256,-114.92652893066406,133.06901454925537,12.39487799731168,6.177837573564969,23.061804337935015,18.590213192833794,178.2187581062317
1976-11-01,3.184505259053091,-218.94450187683105,44.102996587753296,12.101151726462625,6.654148835402268,13.22327202016657,14.823182423909506,-29.747161269187927
1976-12-01,2.823894479301538,-324.0530490875244,-31.354129314422607,8.54499556801536,2.581728880222027,-4.234235124154524,6.024824910693699,-195.88723182678223
1977-01-01,2.624329020468037,-398.82850646972656,-100.54175853729248,5.460497466000644,1.2476766338715186,-13.649192723360928,0.4221341676182217,-379.2332649230957
1977-02-01,2.5605432103189187,-423.3766555786133,-124.7376799583435,4.802588441155174,-0.2392898671902143,-17.61826060035012,0.7104524307780796,-470.8591938018799
1977-03-01,3.192819906084725,-413.4969711303711,-70.39676904678345,9.856784343719482,4.348305096993079,-5.4235290397297256,7.9423016972011995,-331.11181259155273
1977-04-01,4.181811514865147,-327.46386528015137,-34.73087251186371,14.637200398878617,10.403800010681152,7.2978902946818955,16.259634494781494,-189.12054300308228
1977-05-01,3.979413964775171,-213.86163234710693,42.08199679851532,17.152551087466154,13.342330088982214,22.87281426516446,21.710183885362415,-8.262074738740921
1977-06-01,3.5992043741633384,-79.2866051197052,106.02395534515381,13.137526945634322,7.446987353838407,30.051586844704367,22.60962062411838,172.30267524719238
1977-07-01,3.415055489272214,-29.311898350715637,142.9946780204773,8.325989679856734,1.4268773106428292,26.93332542072643,19.00571717156304,227.0535945892334
1977-08-01,3.5734227534090532,-0.4547775723040104,177.23500728607178,7.711949673565951,0.7662231532426981,17.533310976895418,17.73378849029541,339.1569137573242
1977-09-01,3.5168436136138572,-65.19215106964111,161.4187240600586,8.967102115804499,1.1152887573608985,17.541517994620584,20.174274179670547,274.9878406524658
1977-10-01,3.5038798042897428,-184.61424112319946,126.59238576889038,12.952748211947354,7.984583194439227,26.454047723249957,21.132630772060818,157.3838472366333
1977-11-01,3.1116292717751493,-253.09042930603027,58.19581151008606,11.561520533128219,7.944876414078932,19.673696431246672,15.639893213907879,-6.199491024017334
1977-12-01,2.8085384476050903,-329.8149108886719,-13.180568814277649,9.3315373767506,5.240446787614089,3.5726747729561548,6.322139501571655,-190.25769233703613
1978-01-01,2.61565674556775,-379.6407699584961,-68.35421323776245,5.48982403495095,2.2645294666290283,-11.568071625449441,1.141627464029524,-302.4879455566406
1978-02-01,2.798282966185152,-385.0494861602783,-85.52484512329102,4.462211782282049,0.3617789023197614,-18.470382690429688,1.7673393090566,-312.412428855896
1978-03-01,3.44310798002093,-367.8910732269287,-84.72923040390015,8.732810887423428,4.7528450305645285,-11.819559877569025,6.804495387607151,-305.9330224990845
1978-04-01,4.143880190474263,-301.065468788147,-29.187852144241333,14.853748408230869,11.847886672386755,8.503316207365556,14.402340518103706,-184.56799983978271
1978-05-01,3.958969973446278,-204.68904972076416,40.91922342777252,16.76479469646107,11.943890498234675,24.34205575422807,21.158709790971546,9.759058803319931
1978-06-01,3.570115700196684,-91.43999814987183,108.20538997650146,11.903303319757635,5.838006276350755,30.90229467912154,22.060076395670574,150.2854347229004
1978-07-01,3.1402250354209644,22.90976047515869,161.32432222366333,6.586910919709639,-0.4684061385118044,22.07856611772017,20.00981569290161,288.7699604034424
1978-08-01,3.170722522092669,15.377962589263916,176.80370807647705,6.071820042350075,-0.3456904337956355,12.596113031560725,18.042847845289444,291.7525291442871
1978-09-01,3.274127338709456,-41.84311032295227,157.85449743270874,8.397230776873501,2.340814241996178,18.541570143266156,19.87556748920017,275.4331588745117
1978-10-01,3.301591015933605,-117.68416166305542,120.85745334625244,11.496300047094172,7.22309580216041,23.748796636408027,19.808990425533718,186.57387495040894
1978-11-01,3.099235791838571,-234.71531867980957,41.536131501197815,10.664942047812723,8.07892634318425,8.870796723799272,13.75197834438748,-32.29719400405884
1978-12-01,2.9542130030942766,-312.82713413238525,-28.794723749160767,8.095385811545633,3.3212638818300686,-5.736749822443182,6.515166494581434,-206.88095092773438
1979-01-01,2.7463457557592497,-392.1856641769409,-77.59236693382263,6.064038385044444,2.2161770325440626,-15.201121026819402,0.609449918071429,-335.09583473205566
1979-02-01,2.9849041713757463,-366.797137260437,-98.53076338768005,5.409873615611684,1.0296361950727608,-18.416142463684082,1.0988952385054696,-343.50688457489014
1979-03-01,3.530855393141843,-385.2046251296997,-80.30902147293091,8.247034116224809,4.447230925926795,-11.51271950114857,6.16333352194892,-305.04775047302246
1979-04-01,4.243903213672423,-315.83244800567627,-27.070438861846924,13.88017481023615,10.94906055010282,5.056463588367809,14.926638868119982,-197.61778116226196
1979-05-01,3.954534852102901,-206.94851875305176,40.412187576293945,16.70315157283436,13.547082130725567,21.68102047660134,21.21179633670383,-0.468106335029006
1979-06-01,3.8372578245870184,-84.586101770401,118.75141859054565,14.174845001914285,9.231797548440786,32.200949842279606,23.07571570078532,164.23801183700562
1979-07-01,3.5921522740567666,-34.05490517616272,154.10799980163574,7.312939383766868,0.41751225407306963,21.74968285994096,20.750469631618923,233.39436054229736
1979-08-01,3.3119351676340854,-2.5842074304819107,180.97035884857178,4.538442871787331,-3.5613999916956973,12.660561908375133,18.30301417244805,321.35260105133057
1979-09-01,3.281796648261252,-49.08543825149536,171.35053873062134,8.64038196477023,1.313162766970121,17.563475262035023,21.603363090091282,285.81509590148926
1979-10-01,3.273418512237206,-143.3367371559143,140.97658395767212,10.862190073186701,6.137703473751361,20.838956399397418,20.130296548207603,207.71842002868652
1979-11-01,3.0835507960801714,-239.6312713623047,62.855368852615356,10.489541834050959,6.387937527436477,11.912369728088379,15.01781808005439,53.95612716674805
1979-12-01,2.7826341350426835,-308.176326751709,-24.893537163734436,6.714683229273016,2.4300185533670278,-5.691055818037554,5.955382850435045,-150.2038598060608
1980-01-01,2.5591448451695817,-374.415922164917,-100.70544481277466,4.734940420497548,0.6156217020291548,-17.609654773365367,1.3839039537641737,-376.94594860076904
1980-02-01,2.6276869720287537,-391.02463722229004,-124.56954717636108,5.489949746565386,1.7155672495181744,-22.059180519797586,3.084524472554525,-446.95420265197754
1980-03-01,3.024377983607603,-398.7611770629883,-111.8925929069519,7.008905844254927,3.7555701457537136,-13.441957126964223,7.399994797176785,-398.41718673706055
1980-04-01,3.6473702848627325,-346.90098762512207,-31.036648154258728,12.815639105710117,9.844964284163254,6.543325294147838,13.030791282653809,-214.85891342163086
1980-05-01,4.1382012742289,-245.8331823348999,48.41411113739014,18.2160962711681,14.32805061340332,27.556337009776723,21.933062871297203,-12.545810639858246
1980-06-01,3.8676851251152122,-112.34594583511353,115.90861082077026,12.82379843971946,6.983222869726328,35.637569427490234,24.401945537990994,136.20996475219727
