,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1984-05-01,-0.115142964,-0.04165306,0.37010232,-0.98428667,0.5409597,1.6252668,-0.25641856,-1.1714604
1984-06-01,-0.11540832,-0.20720427,-0.09657154,-0.4646841,-0.21251039,-0.24567357,-0.062347006,-0.32592884
1984-07-01,-0.41931683,0.064602114,-0.104928635,-0.05398984,-0.3979596,-0.43589836,-0.13291849,0.01883676
1984-08-01,-0.32778603,0.0063673495,-0.13650012,-0.25018397,0.40406162,-0.55900043,-0.0006632328,-0.721766
1984-09-01,-0.15228586,-0.03316331,-0.04828577,0.6574292,-0.7563885,-0.7672661,-0.219939,0.26331654
1984-10-01,0.06367354,-0.13384704,0.22577572,0.51522505,-0.7939294,0.1957961,-0.22272453,0.12310219
1984-11-01,-0.23744921,0.5156229,-0.16608182,-0.36307177,0.33680645,-0.29303092,0.07508163,-0.0668572
1984-12-01,-0.21224514,0.18398991,0.18982673,0.11302052,0.17045932,0.07362251,-0.08237763,0.0054388046
1985-01-01,-0.009624767,0.37282926,0.3077278,0.2617424,0.093173884,-0.2910181,0.22631769,0.41894832
1985-02-01,-0.029676627,0.18233737,-0.042643357,-1.0166248,0.7865642,-0.009090233,-0.008020687,-0.8365599
1985-03-01,-0.10921526,0.75528336,0.27136725,-0.18741731,0.120578006,0.29596415,-0.4717513,-0.5768226
1985-04-01,-0.36480853,0.34355372,0.04304447,0.14704628,-0.16522655,-0.15426502,-0.037697315,-0.30879727
1985-05-01,-0.3630708,-0.1248557,-0.68309706,-0.59914696,-0.37924594,-0.32777977,0.6810919,0.0125657795
1985-06-01,-0.31695175,-0.0016041279,-0.4590519,0.18300581,-0.762502,-1.117151,0.04277706,0.69272184
1985-07-01,0.0026735305,-0.15199241,-0.20987523,-0.2700306,0.019918108,-0.4385993,-0.30144498,0.21281612
1985-08-01,-0.33219108,-0.011630011,0.0050797462,0.12285042,-1.0571294,-0.19075921,-0.24008656,-0.7353654
1985-09-01,-0.1765892,-0.003876686,-0.21682644,0.12031064,-0.56733143,-0.46600312,-0.24169071,0.21602443
1985-10-01,-0.07699881,0.14731368,-0.09263925,0.19984932,-0.25693005,-0.8349558,-0.3443558,0.44715452
1985-11-01,0.036093187,-0.027270317,0.48886222,-0.106007025,0.07726616,-0.35077235,0.071250536,-0.120979026
1985-12-01,-0.23580882,0.49701652,0.24249277,0.4222904,-0.18968983,0.52722794,-0.35652056,-0.34595996
1986-01-01,0.029679488,0.31714353,0.23393688,0.59527576,-0.55030286,-0.13595562,0.18339118,0.6186048
1986-02-01,0.064284086,-0.026957821,0.39581355,0.7106242,-0.502349,0.040695954,-0.24936008,0.11612606
1986-03-01,0.0,0.30223885,0.34552696,0.30664542,-0.264135,0.064284086,-0.03939991,0.11055307
1986-04-01,0.15176746,-0.5635225,0.27631798,-0.7355084,0.7501537,-0.16602382,0.5582088,-0.5933317
1986-05-01,-0.024754554,0.25441462,-0.52710354,-0.8263615,-0.8109385,-1.360334,1.1637232,0.82947195
1986-06-01,-0.12286568,-0.20399824,-0.096166894,-0.44804448,-0.42147547,-0.5834816,-0.045491338,0.39296237
1986-07-01,-0.34604532,0.021514427,-0.21721797,0.9726855,-0.23925075,-0.9084015,-0.5181608,0.08981629
1986-08-01,-0.14865696,-0.025013756,-0.08126235,0.29420337,-0.48692608,-0.21281143,-0.23069692,-0.3148106
1986-09-01,-0.45206222,-0.05352669,-0.0037584305,-0.08333602,-0.6927387,-0.50766283,-0.16135821,0.17574438
1986-10-01,-0.33010393,0.10135098,0.23290023,-0.38609323,-0.16382065,-0.887924,0.27191123,0.32401243
1986-11-01,-0.018792724,0.0601367,0.3345105,-0.018274307,0.5204937,0.040177535,-0.021773577,-0.46502274
1986-12-01,-0.03343811,0.15137865,-0.68405515,-0.04147358,0.51427275,-0.2716521,0.8223438,0.37183675
1987-01-01,0.19064331,0.27809563,-0.031625368,0.3438704,0.06844743,-0.46116653,-0.11269341,0.2712657
1987-02-01,-0.068150476,-0.25701198,-0.5040761,0.25359702,-0.0743864,-0.32442006,0.5688116,0.47438082
1987-03-01,0.26799926,-0.24320373,-0.20608458,-0.40029135,0.21989298,0.023310851,0.3809894,-0.5180328
1987-04-01,0.10423021,0.5109059,-0.6950162,-0.7141697,0.45997867,-0.78113234,0.9257479,0.14817905
1987-05-01,-0.19108865,0.59865534,-1.4100766,-0.11788998,-0.39568862,-1.0722936,0.13763733,0.8659121
1987-06-01,-0.42850175,-0.23993726,-0.31402677,0.65834266,-0.9735571,-1.2856537,0.43072897,0.32813197
1987-07-01,-0.2711172,0.003563416,-0.052115083,0.42167187,-0.8641304,-0.53703773,-0.39479774,0.54906434
1987-08-01,-0.06815052,-0.21024203,-0.13199516,0.27215654,-0.3018517,-0.66502404,-0.22345638,-0.0066814185
1987-09-01,-0.21024203,-0.025092434,-0.2213777,-0.04424586,-0.67794144,-0.5544094,-0.36985376,0.23518601
1987-10-01,-0.020786619,0.10111213,-0.3058606,-0.0285074,-0.13466772,-0.7466859,-0.0108387945,0.3651025
1987-11-01,0.0927975,0.019598842,-0.038752247,-0.0054935934,0.06933828,-0.4213749,0.50778806,-0.028061975
1987-12-01,-0.11447499,0.24988508,0.68610764,-0.65329456,-0.008166122,0.16258125,-0.13526165,-0.90807927
1988-01-01,-0.17477222,0.5468242,-0.04284563,0.32310492,-0.263582,0.22602427,-0.07728481,-0.19497475
1988-02-01,0.27537808,0.16717932,-0.17450105,-0.31252903,-0.05857377,0.062099077,0.06738696,0.10860554
1988-03-01,-0.3442565,0.23687124,-0.11904578,0.09586034,-0.0389136,-0.451235,0.5476377,0.27497134
1988-04-01,0.1826363,0.26819196,0.097487375,-0.26276845,-0.30317354,0.05857382,0.39740676,-0.5602473
1988-05-01,-0.29083508,-0.21666875,-0.5655354,-0.87236965,0.032676507,-0.4542179,0.57272136,0.2127368
1988-06-01,0.018439865,-0.1339604,-0.40581322,-0.3544256,-0.63875246,-0.797661,0.14073977,0.6208549
1988-07-01,0.0366086,-0.272124,-0.14806147,-0.44757414,-0.011931705,-0.02915125,-0.42411757,0.11416463
1988-08-01,-0.19416122,-0.00040678977,-0.15429853,0.6875639,-0.86640376,-0.3964576,-0.36906904,0.35198507
1988-09-01,-0.1479259,-0.06304815,-0.3591711,0.2170755,-0.7022074,-0.49936858,-0.0002711296,0.15307823
1988-10-01,-0.116198435,-0.010169029,-0.2879877,0.10101261,-0.84132004,-1.4041437,0.41991425,1.4351931
1988-11-01,0.12596074,-0.10887675,-0.21558404,-0.5801787,0.17070465,-0.53258765,1.7451462,0.51875764
1988-12-01,0.093419746,0.19822882,0.31930846,0.37625518,-0.015728146,-0.3081903,0.4212702,-0.07145462
1989-01-01,0.009528923,0.017033005,-0.23262577,-0.5766212,0.51777995,0.18414727,-0.15270159,-0.42892236
1989-02-01,0.04883585,0.055267952,-0.13959923,-0.20153752,0.4478612,-0.17497554,0.16294523,-0.111131504
1989-03-01,-0.12971298,0.07492147,-0.2620464,-0.043952323,0.016199207,-0.10422301,0.3578125,-0.12816453
1989-04-01,0.10350833,0.263714,0.19963169,-0.35805076,0.29694626,0.06801295,-0.3729397,-0.38127756
1989-05-01,-0.21285315,0.293492,0.09409849,0.3837789,-0.88869476,-0.926215,-0.24525166,0.47894946
1989-06-01,-0.3712721,-0.16151589,-0.20868425,-0.024537038,-0.77315617,-1.0843958,-0.0010719777,0.53064406
1989-07-01,-0.23500805,-0.027157545,-0.10767726,1.1693226,-0.4658471,-1.1421651,-0.27836478,0.66690826
1989-08-01,-0.108868405,0.06348672,-0.07206275,0.3479262,-0.398668,-0.8026959,-0.24060626,0.60544634
1989-09-01,0.08314023,-0.16306435,0.033946894,0.38103932,-0.931575,-0.5312396,-0.42177564,0.5641146
1989-10-01,-0.0014293432,0.27633986,-0.2558526,-0.09802914,-0.576383,-1.2575848,0.8185379,0.98529464
1989-11-01,0.17771512,-0.06443958,0.52707064,-0.1636599,0.23536535,-0.4270166,0.5183754,-0.02906332
1989-12-01,-0.15377359,0.06324844,-0.023703288,0.028944205,0.26061708,0.25013524,-0.07325387,-0.35507292
1990-01-01,-0.025663186,0.364259,0.5366993,-0.14350395,-0.086940385,0.6972246,-0.4996449,-0.7468487
1990-02-01,-0.12661342,-0.46573296,-1.0551988,-0.3261571,0.24419232,-0.29224515,0.58030033,-0.12334003
1990-03-01,0.068871304,-0.01977105,-0.71503174,-0.50566804,0.6349,-0.7078304,0.29342365,0.116924286
1990-04-01,-0.1359097,0.008772612,-0.28897172,-0.6224612,0.38337535,0.03914938,0.67077595,-0.28818625
1990-05-01,-0.1702145,-0.08916621,-0.2652727,-0.6637055,0.25924975,-0.4454382,0.1359097,-0.3056004
1990-06-01,-0.21158966,0.15803762,-0.1767612,0.8412523,-0.35509357,-1.1672784,-0.15921597,-0.18121299
1990-07-01,0.0701807,-0.026972484,-0.08471441,0.4730653,-0.736374,-0.589073,-0.28452003,-0.090868376
1990-08-01,-0.061408233,-0.05237367,-0.05957508,0.046088863,-0.35430798,-0.47830266,-0.16288216,0.03535223
1990-09-01,-0.30979034,0.05106435,-0.34501165,0.20360272,-0.3054695,-1.1158212,-0.0979388,0.2579404
1990-10-01,-0.34082174,-0.12805371,-0.3357153,0.15764475,-0.6038686,-0.7520861,-0.20412636,0.53931797
1990-11-01,0.10775886,-0.15568085,1.2019761,0.61368865,-0.39974216,-0.22415939,-0.20412636,0.119935796
1990-12-01,0.08275046,0.22795638,0.20897102,1.1695044,-0.29748255,-0.38533935,0.01990204,0.63437617
1991-01-01,0.017153645,-0.06102743,-0.50058997,-0.54479367,0.64359224,-0.44665498,0.49069366,-0.00016489028
1991-02-01,0.41861534,0.059213113,0.26852065,0.5863583,-0.35494882,0.022761583,0.23850194,0.5611228
1991-03-01,0.10671558,-0.02803964,0.14778538,-0.1936384,0.21887413,0.26934546,0.047502447,0.0006597519
1991-04-01,0.122219875,0.09055159,0.12766282,0.351815,-0.28336534,-0.7489883,0.37375212,0.36698943
1991-05-01,-0.062017094,-0.09121132,0.5149397,0.25235677,0.2253067,0.09599447,0.30761138,0.10077779
1991-06-01,-0.01880312,-0.0013195038,-0.09698422,0.9462553,-0.89875287,-0.8393749,-0.10572586,-0.24262533
1991-07-01,-0.0133601185,0.053770125,-0.083789065,0.4253778,-0.8439932,-0.69175446,-0.3496708,0.28386012
1991-08-01,-0.2991995,0.17516525,-0.10968449,0.22728606,-0.53687656,-0.76267827,-0.30926076,0.58767784
1991-09-01,-0.5347324,0.007917022,-0.066140555,0.51823854,-0.58421415,-0.65233403,-0.37325707,0.027874757
1991-10-01,0.14580612,-0.041729547,-0.15603237,0.27594304,-0.78181106,-0.63551015,-0.05838833,0.68350744
1991-11-01,-0.010061264,-0.24328518,0.7915425,0.21623512,0.03199818,-0.17038207,-0.17566004,0.033482622
1991-12-01,-0.43049097,1.0105816,-0.50685775,-0.46248913,0.4075644,-0.6691578,0.55897844,0.18572149
1992-01-01,0.37298077,-0.090602115,0.2830479,-0.34233418,0.3249363,0.706616,-0.7463633,-0.82438534
1992-02-01,-0.15082511,-0.3254717,-0.4461851,-1.1689945,0.9523257,-0.0630333,0.09100361,-0.8690842
1992-03-01,-0.3790031,0.48914424,0.51363486,0.31436378,0.33216316,0.34701806,-0.5381256,-0.45341206
1992-04-01,-0.011643124,0.3725794,0.122721,0.4071071,-0.5599397,0.17491424,0.21252012,-0.14600725
1992-05-01,-0.11656485,0.21037886,-0.47549373,-0.06437163,-0.7812925,-0.39345664,0.90294284,0.3852931
1992-06-01,-0.11897373,-0.13985112,-0.6718205,-0.5236721,-0.80939656,-0.751181,0.22282496,0.32788053
1992-07-01,-0.042423725,-0.042825222,-0.14118935,0.05246091,-0.31503296,-0.59165704,-0.1783938,-0.014453506
1992-08-01,-0.07949428,-0.0056208135,-0.062364243,-0.42049003,-0.6354192,0.64344877,-0.29388803,-0.13075075
1992-09-01,-0.021278763,-0.027970219,0.034795523,0.0619627,-0.36508498,-0.47428924,0.14279532,-0.19753127
1992-10-01,-0.25922638,-0.28799954,0.20449047,0.026765823,-0.20970972,0.14761315,-0.15497375,-0.23005171
1992-11-01,-0.055538952,0.3724455,0.46211085,-0.68078697,0.27515203,0.092208005,-0.23379894,-0.57693595
1992-12-01,0.12633438,0.15831947,0.1650109,-0.5742593,0.603434,0.2503937,0.2718063,-0.6247128
1993-01-01,-0.063723184,0.017758941,0.050374985,-0.03261604,0.23690169,-0.05687499,0.52626765,-0.27520525
1993-02-01,0.02890172,-0.33985692,-0.40381235,-0.7372854,0.351116,0.066160776,0.1233839,-0.3883749
1993-03-01,0.2085803,-0.1854821,-0.1536785,0.21508026,-0.00023212432,-0.455348,0.33208022,0.13522315
1993-04-01,0.072660685,0.6063569,0.43236595,-0.31269628,-0.23574099,-0.02774105,0.19488387,-0.36945522
1993-05-01,-0.13649996,-0.13951783,-0.3279017,-0.2913392,-0.007892895,-0.78104436,0.67750865,-0.108642794
1993-06-01,-0.09633932,-0.31443733,-0.264991,-0.12802672,-0.4314374,-1.0216604,-0.029714298,0.0965714
1993-07-01,0.044919588,-0.14729457,-0.10434818,0.55540156,-0.58024085,-0.9828925,-0.27683026,0.2750892
1993-08-01,-0.20115176,-0.026928568,-0.0041786195,0.30642843,-0.71499974,-0.5961426,-0.43457133,0.07161598
1993-09-01,-0.3103749,-0.063723184,-0.18432131,0.2810088,-0.45790163,-0.57246405,-0.10957136,0.54588366
1993-10-01,0.0025535584,-0.050142862,-0.13510704,0.14868745,-0.4700891,-0.33997306,-0.18757138,0.097616054
1993-11-01,0.027508926,0.047473144,0.8653122,-0.26243743,0.3492588,0.3685266,-0.38953558,-0.8158657
1993-12-01,-0.11177673,0.83513355,0.22297311,0.22947311,-0.08066962,-0.19221425,-0.05583038,0.1494999
1994-01-01,0.023010636,0.5648411,0.37795925,0.629042,-0.52733743,-0.61378634,0.379739,0.75706255
1994-02-01,0.18586488,-0.08492322,-0.5190741,0.095729254,0.37236542,-0.30091804,0.89245653,0.36588174
1994-03-01,-0.22006297,-0.045512747,0.48004493,-0.7086257,0.7491803,0.3201147,-0.031909704,-0.8698273
1994-04-01,-0.13793664,0.110857844,-0.57577425,0.45944983,-0.17073631,-0.7526129,0.5517467,0.62942344
1994-05-01,-0.18739045,-0.0058480026,-0.81147444,0.0029240013,-0.48271465,-0.2848997,0.57094324,0.40910617
1994-06-01,-0.34020138,-0.13997075,-0.27689037,0.25680375,-0.20302752,-0.88737124,0.01601845,-0.011314621
1994-07-01,-0.41609842,0.08530462,-0.29481578,0.059115715,-0.0067379,-0.6687067,0.048563767,-0.2875693
1994-08-01,-0.3600338,-0.070557475,-0.23366594,0.01779827,-0.2126894,-0.7207031,-0.086194515,-0.1858649
1994-09-01,-0.33778587,0.3343534,0.001525569,1.1893065,-1.0132306,0.13844523,-0.6103538,-0.111112215
1994-10-01,-0.14340325,0.27434772,0.20493445,0.9714047,-0.66502,-0.53674525,-0.66946965,0.2623976
1994-11-01,-0.09928897,0.10335712,-0.43516794,-0.7743521,0.408852,-0.7775305,1.6647747,0.36194056
1994-12-01,-0.245362,-0.10818811,-0.07068463,-0.42626876,0.5035642,-0.22222424,0.3076559,-0.2912561
1995-01-01,-0.18282957,0.20330086,-0.37765956,0.46330947,0.42577887,-0.7673195,0.6927288,0.7383773
1995-02-01,-0.05141344,-0.16165257,-0.103415154,-0.28130347,0.18635911,-0.10894475,0.15012261,-0.05376649
1995-03-01,0.3797772,0.36012954,0.5327234,0.62519705,-0.489075,-0.30295116,-0.109768294,0.10600348
1995-04-01,0.24706697,0.34777614,0.33554047,0.07329656,0.2704795,-0.21894845,0.09776797,-0.07059057
1995-05-01,-0.54248846,0.29095078,-0.41671968,0.25189066,-0.8204977,-0.24647875,-0.38365993,0.38836575
1995-06-01,-0.09365015,-0.10129746,-0.23436065,0.20977163,-0.80508536,-0.02705965,-0.39366,-0.08023796
1995-07-01,-0.13729867,0.012706304,-0.1618877,-0.27106777,0.04906044,-0.5936667,-0.10200336,-0.0736495
1995-08-01,-0.34742323,-0.12035692,-0.114003755,-0.08000263,-0.33142275,-0.7454364,-0.061649084,-0.0369424
1995-09-01,-0.3435408,0.14753428,-0.118592165,0.88602924,-0.6449625,-0.20800686,-0.31448093,-0.06753178
1995-10-01,-0.10012098,-0.0630609,-0.45566216,0.16894674,-0.2771856,-0.45942694,0.0297657,0.5075461
1995-11-01,-0.054825343,0.12529822,-0.5570772,-0.29142132,-0.35624704,-0.69496423,0.3143633,0.83496875
1995-12-01,0.12247467,0.49083978,0.04058957,-0.23283124,0.2476552,0.022706628,0.5677835,0.11541557
1996-01-01,0.09505081,-0.087161735,0.027102804,0.07087455,0.214914,-0.2267476,0.20473452,0.037282325
1996-02-01,-0.24239855,-0.0054714205,-0.09046998,-0.100522235,0.44700584,-0.33210513,0.6581026,0.13805905
1996-03-01,0.10319433,0.23438227,0.1789041,-0.6387616,0.41366807,0.32192564,0.05954989,-0.4498052
1996-04-01,-0.00788908,0.61102253,-0.6345626,-0.24494343,-0.14327602,-0.5079554,0.37473184,0.09288764
1996-05-01,-0.13271481,0.72745025,-0.54587394,0.44598788,-0.66001123,-0.6644648,0.084235094,0.59626234
1996-06-01,-0.2594491,0.055605344,-0.305384,0.090979,-0.06463961,-0.97672,0.07596426,-0.2859158
1996-07-01,-0.29520464,0.012851578,-0.017814064,0.32472506,-0.8899401,-0.3483923,-0.30971032,-0.046189405
1996-08-01,-0.16185355,-0.03384676,-0.123934984,0.074437335,-0.111337945,-0.5952444,-0.2901148,-0.09237866
1996-09-01,-0.28706092,-0.08805237,-0.14683881,-0.08258095,-0.81155807,-0.28477064,-0.31429106,0.26873794
1996-10-01,-0.008779788,0.06565757,0.0110701565,0.51559,-0.7975613,-0.86525476,-0.05496912,0.68533266
1996-11-01,-0.57335854,0.24596143,-0.22687483,0.008907032,0.41099602,-0.31314588,0.19086504,-0.009543252
1996-12-01,0.06922035,0.30462056,0.74399185,0.28095332,-0.26911965,-0.17279649,-0.53187716,-0.11273756
1997-01-01,0.31370038,-0.091024116,-0.20002648,-0.08380444,0.19450554,0.13108602,-0.10305681,-0.11537266
1997-02-01,0.10631275,0.02052641,-0.42850685,-1.051944,1.1562748,-0.4985798,0.4385577,-0.50608253
1997-03-01,-0.38787872,0.6782215,-0.4691351,-0.3533377,0.40868822,-0.056058407,0.35163888,-0.3210616
1997-04-01,0.06497679,0.21602297,0.16548538,-0.003963709,0.21305016,-0.3306878,0.11126737,-0.2902012
1997-05-01,-0.133351,0.13335097,-0.86380863,0.35942477,-0.9309088,-0.44790077,0.09357224,0.54147303
1997-06-01,-0.070214555,-0.48583928,-0.36395478,0.29657146,-0.9208579,-0.63603604,-0.17978315,0.16718416
1997-07-01,-0.3414465,0.17440386,-0.1497722,-0.1180623,0.1373147,-0.6097056,-0.043034695,-0.09895152
1997-08-01,-0.4378499,0.05733242,-0.19648746,0.42921457,-0.16364518,-0.8333729,-0.26004857,0.1702986
1997-09-01,-0.25934076,0.20583057,-0.12627287,-0.12683924,-0.4096791,-0.43516025,-0.36791846,0.09258127
1997-10-01,-0.06341958,-0.008068991,-0.6650561,0.10362311,-0.1439682,-0.99772584,0.70540124,0.65019226
1997-11-01,0.0972528,-0.097111225,-0.039070986,0.30987826,-0.28156593,-0.18700281,0.24645862,0.33946458
1997-12-01,0.077151015,-0.3366333,-0.120185755,0.224092,0.12457414,-0.44124737,0.28552964,0.57898676
1998-01-01,0.19316807,-0.12520608,-0.24200812,-0.33396396,0.20193735,0.194386,0.025577117,-0.38195145
1998-02-01,-0.025820732,0.18342443,-0.35844493,0.044820834,0.029474545,0.0006090164,-0.11728935,0.029109191
1998-03-01,0.11619315,-0.08379547,-0.86499345,-0.82394826,0.683396,-0.61445963,0.81895465,0.053346634
1998-04-01,0.21716194,-0.2524826,0.7866787,-0.08610959,0.035929777,-0.06564784,-0.090372466,-0.06637869
1998-05-01,-0.0042628767,0.122161105,-0.46087512,-0.09475708,-0.42494535,0.01656418,0.22532216,-0.04810934
1998-06-01,-0.07161589,-0.17027044,-0.34797043,1.5818832,-0.7846082,-1.290913,-0.33493838,-0.17526416
1998-07-01,0.100968644,-0.040436197,-0.04494257,-0.20595665,-0.292188,-0.09585323,-0.017903972,-0.2026681
1998-08-01,-0.041410588,-0.09366093,-0.02801304,0.23604012,-0.33359852,-0.3209318,-0.2888995,-0.11497517
1998-09-01,-0.12983426,-0.038974665,-0.07453899,0.4791445,-0.47609958,-0.5939979,-0.0124231335,-0.197431
1998-10-01,-0.06723122,-0.30473298,0.20510407,0.64454305,-0.57840806,-0.4596572,-0.25077748,-0.025455475
1998-11-01,0.004506445,0.44954795,0.48767018,0.74526817,-0.49461254,-0.40655416,-0.4529583,0.43249664
1998-12-01,0.46014434,-0.21119384,1.5265881,-0.4793881,0.9462312,-0.6206711,0.2487069,-0.5536834
1999-01-01,0.12298231,0.24523878,-0.038477324,0.48815432,0.20951995,-0.3326477,0.49497852,0.5259058
1999-02-01,0.12791908,0.5896475,-0.16421852,0.6214458,-0.36647874,-0.084069446,0.82268965,0.56162435
1999-03-01,0.029329872,0.1768507,0.92548954,0.056627084,0.21256927,0.30607662,-0.12486992,-0.4988989
1999-04-01,-0.2670184,0.6284152,-0.037170578,0.45359737,-0.5642379,-0.22157153,-0.2619365,-0.19456482
1999-05-01,-0.048060417,0.004355931,-0.36778557,-0.1886117,-0.4415459,-0.46942386,-0.006533885,0.06374175
1999-06-01,-0.20981045,-0.09612081,-0.24828784,-0.20603542,-1.0240786,-1.2367932,0.13096829,1.1241198
1999-07-01,0.03629942,0.07042084,-0.12472479,0.33322853,0.17728634,-0.42993012,-0.25699973,-0.23522015
1999-08-01,-0.0040655136,-0.08857055,-0.1920964,0.57890284,-0.39885777,-0.6336423,-0.3439731,0.11485128
1999-09-01,0.026280785,0.016262079,-0.10207395,0.37025386,-0.24131842,-0.55944645,0.17176877,-0.03194351
1999-10-01,-0.059821416,-0.024393177,-0.123998836,0.013793754,-0.49294585,-0.65179205,0.19006367,0.6442417
1999-11-01,-0.08958691,-0.32771102,0.85231,0.15507099,-0.01829493,0.24364157,0.033685874,-0.20589021
1999-12-01,0.12414398,0.15071507,0.60329604,-0.30941612,0.70275635,-0.3889844,0.034847427,-0.5218402
2000-01-01,0.05483365,-0.08843279,-0.22780176,-0.3318244,0.6858243,-0.31394976,0.3017196,-0.38302937
2000-02-01,0.04085646,0.0968997,-0.6745349,-0.12539157,0.51836646,-0.9496441,0.8433367,0.55707264
2000-03-01,-0.02325058,0.097437285,-0.074589945,-0.27806595,0.3445921,-0.31825033,0.6274962,-0.020293808
2000-04-01,-0.09300222,-0.2782003,-0.48234826,-0.6283027,0.30521393,-0.5886558,0.9741043,-0.13009568
2000-05-01,-0.2794099,0.027820027,-0.7261432,-1.0781271,-0.16329148,-0.6148628,0.78326154,0.22820482
2000-06-01,-0.15321179,-0.037899755,-0.15576531,0.27873787,-0.82035506,-0.37308407,-0.40775838,0.3283301
2000-07-01,-0.07284288,-0.0205626,-0.023250531,1.0116007,-0.70719326,-0.70101106,-0.22874248,-0.39539385
2000-08-01,-0.059000015,-0.054564893,-0.01720271,0.71055317,-0.60585845,-0.7395827,-0.41434374,-0.008870125
2000-09-01,-0.16866736,0.055236876,-0.17740312,0.2318336,-0.7313846,-0.8245212,-0.062897444,0.38746446
2000-10-01,-0.21973792,-0.21597481,0.31153068,-0.9243776,0.48060113,0.10267868,0.19070837,-0.5674211
2000-11-01,0.0059134485,0.31542817,0.37913188,-0.11007051,0.29782218,0.16476984,-0.39176518,-0.4220043
2000-12-01,-0.08238492,0.35063982,0.39525947,-0.036690235,0.30548277,0.23761263,-0.3273893,-0.56634593
2001-01-01,-0.27074757,-0.07770004,0.42987615,0.19858018,-0.14433451,0.001202774,-0.19978294,-0.3203023
2001-02-01,0.017560672,0.29961434,-0.3169345,-0.18751454,0.3413511,-0.4012499,0.41231552,0.13338912
2001-03-01,-0.04726956,0.00084195135,-0.47474018,0.09405794,0.278325,-0.20832276,0.6413263,0.39896458
2001-04-01,0.2413994,0.28133193,0.30310243,0.13543382,-0.08876572,-0.37262353,-0.09177265,0.021770429
2001-05-01,-0.47498074,-0.03175359,-0.13663673,-1.1673051,0.40016738,-0.04161644,0.5134698,-0.4912184
2001-06-01,-0.102116585,-0.06916027,-0.012508988,-0.34147134,-0.22804852,-0.21602067,0.1147459,0.23478413
2001-07-01,-0.17921543,0.11582843,-0.053884864,0.26389155,-0.31007844,-0.25932097,-0.05689182,-0.30490667
2001-08-01,-0.28650397,0.0063747764,-0.06952109,0.07613649,-0.7029089,-0.15960988,-0.43865657,-0.15251346
2001-09-01,-0.20856337,0.11859484,-0.10392084,0.65924776,-0.6796951,-0.680056,-0.055448484,0.67416245
2001-10-01,-0.04257865,-0.03307662,-0.57914215,-0.42915446,0.05147934,-0.7985305,0.31645337,0.26268882
2001-11-01,-0.006615317,-0.25330696,1.0963408,-0.14806318,-0.22083183,0.3059891,-0.33052596,-0.21361503
2001-12-01,-0.33076656,0.82679594,0.08527756,-0.24368472,0.573489,-0.6943691,0.64866334,0.25426918
2002-01-01,-0.24983111,0.061143875,-0.5615754,-0.44710684,0.37468272,-0.17522793,0.3527632,-0.021663094
2002-02-01,0.039608955,0.06742497,-0.61554104,0.6372042,-0.39224404,-0.26764888,0.57336843,1.147506
2002-03-01,0.041916274,0.26893073,0.14279732,-0.31687158,0.16881874,-0.28239003,0.24688296,-0.0898572
2002-04-01,0.08306341,0.08639622,0.40044776,-0.46941096,0.3209735,-0.057426453,0.40711337,-0.18368812
2002-05-01,-0.2854665,-0.191251,-0.5740093,-1.1981387,0.63989604,-0.26777688,0.10498295,-0.4632581
2002-06-01,-0.32597265,-0.15343659,-0.089729026,0.055375673,-0.7452635,-0.5764448,0.068450406,0.333151
2002-07-01,-0.13036346,0.12139054,-0.079089686,0.6966817,-1.3315785,-0.71526843,-0.45031148,0.107802965
2002-08-01,-0.12677431,0.10498295,-0.19983935,0.36788896,-0.4760765,-0.7430844,-0.21855426,-0.15125751
2002-09-01,-0.28700465,0.018074036,-0.19061008,0.6997582,-0.71655023,-1.3477299,-0.39352578,1.0448302
2002-10-01,0.017561246,0.08114071,0.106777474,0.34199572,-0.71770394,-0.5725993,-0.44902954,0.5350412
2002-11-01,-0.039480783,0.11036663,0.0099984165,0.41236886,-0.6416907,0.5450396,-0.22650166,-0.15510301
2002-12-01,-0.32930547,0.48748502,-0.01833036,-0.10588026,0.17189518,0.16651139,-0.1451046,-0.30315587
2003-01-01,-0.106219195,0.43685102,0.66802555,0.2115931,-0.07198658,0.34669152,-0.44882527,-0.10142946
2003-02-01,0.1562295,-0.17510667,-0.67225194,-0.17186642,0.6071681,-0.6259043,0.8904661,0.30921897
2003-03-01,-0.07283201,0.066774465,-0.40304118,-0.5526496,0.19398384,-0.33767548,0.71085143,-0.06297092
2003-04-01,0.020708537,0.101852134,0.0,-0.55631244,0.018736267,-0.19990063,0.19496997,0.39092594
2003-05-01,-0.2572364,-0.018736267,-0.37782478,-0.35880676,-0.3300684,-0.75142324,0.287947,0.6580236
2003-06-01,-0.051700782,-0.18792625,-0.09015951,0.06663351,-0.86581314,-0.8349617,0.2022954,0.35148126
2003-07-01,-0.08649673,-0.13383055,-0.16130102,0.38092393,0.00943861,-0.994854,-0.29006013,0.035641193
2003-08-01,-0.10438786,-0.015777921,-0.09635799,0.6454858,-0.5434929,-0.38824946,-0.10579655,0.3362669
2003-09-01,-0.29358196,0.07635383,-0.1838409,0.5513818,-0.5294055,-0.8045328,-0.1962378,0.51644504
