,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1979-05-01,2.5422596e-06,2.3522436e-05,2.7966888e-05,-1.0910408e-06,-2.1775482e-05,-1.3672387e-05,5.842744e-05,-3.5125737e-05
1979-06-01,3.2520184e-06,8.484911e-05,1.4185709e-05,-1.8023897e-05,-9.026735e-05,-1.4449743e-05,5.0070856e-05,-6.7140994e-05
1979-07-01,1.48447725e-05,8.6699554e-05,6.3360967e-06,-1.8006995e-05,-7.7314224e-05,8.344432e-08,3.5816498e-05,-6.289089e-05
1979-08-01,9.639862e-06,6.8161295e-05,1.9328945e-07,-1.3452696e-05,-3.0250358e-05,-6.6761786e-06,5.73121e-05,-6.259515e-05
1979-09-01,8.287938e-06,5.334927e-05,1.6576923e-05,-8.399878e-06,-7.59285e-05,2.9224866e-06,4.29817e-05,-7.14925e-05
1979-10-01,3.1506243e-06,8.9047535e-06,2.7164184e-05,-2.0796324e-06,-7.2945826e-05,-4.2849606e-06,1.8114737e-05,-1.952791e-05
1979-11-01,3.2520184e-06,-3.157694e-05,2.6454423e-05,-4.648289e-06,-5.956177e-05,-1.3080917e-05,1.4015714e-06,-2.8053484e-05
1979-12-01,-3.1189265e-06,-2.3592136e-05,4.1460786e-05,4.8067304e-06,-7.768601e-05,-1.8421018e-05,1.7159942e-05,1.5301044e-05
1980-01-01,-3.3633041e-06,-3.4325167e-05,2.3771809e-05,7.4625787e-06,-4.2401094e-05,-1.8711711e-05,2.9081213e-05,1.7277936e-05
1980-02-01,-4.274436e-06,-3.3778488e-05,4.4421333e-05,4.654641e-06,-3.8590915e-05,-1.7088241e-05,4.3932636e-05,1.2747136e-05
1980-03-01,-1.5778642e-07,-3.686805e-05,3.178147e-05,3.1388481e-06,-2.4981942e-05,-1.1389537e-05,4.937457e-05,4.2404863e-06
1980-04-01,-2.800065e-06,-3.096227e-05,2.7333499e-05,3.7932114e-06,-2.5951049e-05,-1.8471503e-05,2.6770256e-05,2.691566e-06
1980-05-01,2.906927e-06,3.592297e-05,3.095317e-05,-6.9581292e-06,-2.9786082e-05,-1.1223878e-05,6.2420295e-05,-4.090187e-05
1980-06-01,9.077761e-06,8.013764e-05,8.506235e-06,-1.7137936e-05,-9.116313e-05,-1.8309511e-06,4.3708995e-05,-7.46551e-05
1980-07-01,1.566275e-05,8.128897e-05,5.7940633e-07,-9.940006e-06,-7.180575e-05,1.2420423e-06,5.479165e-05,-6.406115e-05
1980-08-01,1.2366116e-05,7.456318e-05,1.8594932e-05,-1.0014555e-05,-5.6565033e-05,-2.592984e-06,6.9320035e-05,-7.784405e-05
1980-09-01,9.500196e-06,4.2085525e-05,2.9230305e-05,-1.0064257e-05,-4.815778e-05,-5.2352625e-06,5.76907e-05,-4.8903246e-05
1980-10-01,7.545408e-06,8.9203895e-06,2.7905025e-05,-1.781249e-06,-7.4257514e-05,-6.0469974e-06,3.1715208e-05,-9.981428e-06
1980-11-01,-9.695214e-07,-4.858021e-05,1.8445837e-05,1.4739708e-06,-5.4643366e-05,-1.3385739e-05,2.0786247e-06,6.9573143e-06
1980-12-01,-9.695214e-07,-1.8239574e-05,2.7432896e-05,6.510032e-06,-3.0937415e-05,-2.09067e-05,4.588379e-06,1.1380434e-05
1981-01-01,-3.3325996e-06,-3.9288105e-05,3.0123105e-05,6.8749323e-06,-4.1821237e-05,-1.7964776e-05,1.9048974e-05,1.6874146e-05
1981-02-01,-2.307679e-06,-3.767156e-05,2.6540052e-05,7.599876e-06,-4.3779415e-05,-1.6781538e-05,1.9940573e-05,1.2532822e-05
1981-03-01,-1.5744008e-06,-3.1063748e-05,2.6990016e-05,7.841525e-06,-2.708906e-05,-1.36734525e-05,4.4471977e-05,1.0616306e-05
1981-04-01,-3.190944e-06,-6.232367e-06,2.63484e-05,5.658363e-06,-2.7955663e-05,-1.8773047e-05,6.0470717e-05,-1.2244273e-06
1981-05-01,5.450045e-06,5.4179545e-05,2.4765191e-05,-1.02237245e-05,-3.445515e-05,-1.5464975e-05,7.256976e-05,-3.9254774e-05
1981-06-01,1.0782958e-05,7.996918e-05,-5.740738e-06,-1.3598459e-05,-5.2087096e-05,-1.0798678e-05,4.6196838e-05,-6.6835935e-05
1981-07-01,1.2174514e-05,8.1935694e-05,-1.5423313e-05,-1.6381571e-05,-4.1562926e-05,-4.5158376e-06,3.571433e-05,-7.5510245e-05
1981-08-01,1.1549564e-05,6.811178e-05,-1.4494144e-06,-1.283185e-05,-3.5313416e-05,-1.5827318e-06,2.6298403e-05,-7.5010284e-05
1981-09-01,1.131625e-05,5.85542e-05,8.441475e-06,-1.2256896e-05,-2.410596e-05,-5.974056e-06,4.6438487e-05,-6.490276e-05
1981-10-01,4.2584725e-06,-4.5825e-06,2.6306738e-05,-3.4325858e-06,-1.6214915e-05,-1.5906611e-05,2.0290543e-05,-3.112208e-05
1981-11-01,-2.0993612e-06,-1.1973585e-05,3.500605e-05,-4.632493e-06,-6.5786015e-05,-1.811477e-05,3.498939e-05,1.4041034e-05
1981-12-01,-7.690585e-06,-2.9572198e-05,3.468941e-05,8.708121e-06,-6.119471e-05,-1.933967e-05,1.5257607e-05,1.5815895e-05
1982-01-01,-2.7815768e-06,-3.6666584e-05,2.7933154e-05,1.28120555e-05,-9.01903e-06,-1.6751415e-05,4.587228e-05,2.2314292e-05
1982-02-01,-2.4707697e-07,-3.3573633e-05,2.7830058e-05,7.743052e-06,-3.41149e-05,-1.2936769e-05,5.967028e-05,1.1866985e-05
1982-03-01,-7.1960676e-07,-3.4931094e-05,2.214246e-05,7.5798125e-06,-2.263661e-05,-9.912554e-06,4.7444526e-05,8.877134e-06
1982-04-01,2.639681e-06,-1.7507467e-05,2.9342165e-05,4.100242e-06,-5.0739516e-05,-8.950301e-06,3.8638205e-05,-3.1064905e-05
1982-05-01,7.657134e-06,3.2512442e-05,2.7022452e-05,-1.0677199e-05,-1.6339021e-05,-1.0170297e-05,4.8844948e-05,-6.1014987e-05
1982-06-01,1.23996615e-05,7.8975456e-05,2.3010205e-05,-1.7077888e-05,-0.000118578275,-1.2515789e-05,3.725497e-05,-7.811215e-05
1982-07-01,1.15748735e-05,8.632122e-05,1.8063001e-06,-1.0745927e-05,-6.218345e-05,-6.6048087e-06,3.810553e-05,-7.037977e-05
1982-08-01,1.2554308e-05,7.323631e-05,8.894316e-06,-1.3039869e-05,-5.28874e-05,-5.238755e-06,7.549588e-05,-8.8026776e-05
1982-09-01,1.0999243e-05,4.8647344e-05,1.832782e-05,-8.391849e-06,-4.6787412e-05,-8.073963e-06,4.561453e-05,-4.9605434e-05
1982-10-01,4.289257e-06,-8.615229e-06,2.740907e-05,-3.1510135e-06,-2.5351539e-05,-1.3804514e-05,3.4583e-05,-6.0979073e-06
1982-11-01,-4.826361e-06,-2.391675e-05,1.691881e-05,-4.663125e-06,-6.800851e-05,-2.2181259e-05,1.6600923e-05,-2.3176326e-06
1982-12-01,-6.665505e-08,-3.7001657e-05,3.0184136e-05,1.6566555e-05,-8.157453e-05,-1.857282e-05,3.7151767e-07,1.7906834e-05
1983-01-01,-3.2478129e-06,-1.4661415e-05,3.0610507e-05,8.974213e-06,-5.436996e-05,-1.6860682e-05,2.1596108e-05,1.6676004e-05
1983-02-01,-1.5874939e-06,-1.4026842e-05,3.198396e-05,6.3576917e-06,-4.2043623e-05,-1.3131485e-05,8.461342e-06,5.6101126e-06
1983-03-01,-4.0185114e-08,-3.0134532e-05,2.8628554e-05,2.5241825e-06,-5.654315e-05,-1.2583845e-05,6.359085e-05,-4.064932e-06
1983-04-01,4.010646e-06,-1.4817884e-05,1.6319598e-05,4.7843023e-06,-4.5277327e-05,-1.1897111e-05,2.08833e-05,-1.5000431e-05
1983-05-01,4.7321446e-06,2.1839507e-05,1.4563662e-05,-2.7523274e-06,-3.4280984e-05,-1.4287627e-05,2.9315283e-05,-4.364309e-05
1983-06-01,1.0278127e-05,7.622144e-05,6.4359265e-06,-1.6156566e-05,-8.292569e-05,-4.2214015e-06,3.149717e-05,-7.497182e-05
1983-07-01,1.1251719e-05,8.724387e-05,-3.2651988e-06,-1.39572985e-05,-7.0434195e-05,-2.0134394e-06,1.5485093e-05,-6.122855e-05
1983-08-01,1.2155764e-05,9.053842e-05,4.5409033e-06,-1.1879729e-05,-7.505005e-05,-1.7613493e-06,4.319763e-05,-7.8918325e-05
1983-09-01,1.0947471e-05,6.609437e-05,2.9393517e-05,-1.4800495e-05,-6.038536e-05,-7.1943286e-06,3.1714488e-05,-7.728409e-05
1983-10-01,6.030823e-07,8.365721e-06,2.5699093e-05,-7.5298885e-07,-7.1120914e-05,-9.428371e-06,3.7182235e-05,-3.4411376e-05
1983-11-01,-6.498907e-06,7.4216587e-07,9.834799e-06,-6.837927e-06,-6.589657e-05,-1.622611e-05,1.5650257e-05,4.679987e-06
1983-12-01,-9.233918e-08,-4.9684564e-05,3.318356e-05,9.217612e-06,-6.783506e-05,-1.6426045e-05,2.0040105e-05,6.861872e-06
1984-01-01,-2.3878456e-06,-4.7097776e-05,3.459849e-05,2.2282766e-06,-6.513589e-05,-1.42356075e-05,2.7694816e-05,1.307574e-05
1984-02-01,3.220368e-06,-5.495255e-05,1.836419e-05,-4.289177e-08,-2.6017777e-05,-1.04557985e-05,4.8537036e-05,-2.519031e-06
1984-03-01,-3.658708e-06,-4.239966e-05,2.5833608e-05,9.738687e-06,-4.6991183e-05,-9.5293e-06,3.423773e-05,1.1165343e-05
1984-04-01,-2.9617804e-06,-8.627394e-06,3.1818985e-05,1.9822983e-06,-4.1284584e-05,-1.5481877e-05,3.3876968e-05,-9.939904e-07
1984-05-01,9.649375e-08,3.5426605e-05,1.3526696e-05,-7.946866e-06,-6.953882e-05,-1.7482467e-05,4.2404077e-05,-3.1273426e-05
1984-06-01,8.410425e-06,8.759776e-05,9.1237525e-06,-1.2423596e-05,-0.00010972283,-1.3489487e-05,2.4866109e-05,-8.3944724e-05
1984-07-01,1.5994636e-05,7.998075e-05,-1.1628275e-05,-1.3833851e-05,-8.1517785e-05,2.6047928e-07,1.23296195e-05,-5.8896338e-05
1984-08-01,1.5814254e-05,7.343783e-05,1.0263437e-05,-1.2907345e-05,-2.7649403e-05,-4.314643e-06,4.399471e-05,-7.287588e-05
1984-09-01,1.2493605e-05,3.9837745e-05,1.597824e-05,-4.1260646e-06,-7.001438e-05,-4.544221e-06,6.138509e-05,-7.2383926e-05
1984-10-01,1.498549e-06,-4.486821e-06,2.430037e-05,-7.5861026e-06,-6.610339e-05,-1.2808952e-05,2.3849418e-05,-2.809216e-05
1984-11-01,-6.21684e-06,-3.2429503e-05,2.151266e-05,3.78611e-06,-6.0322993e-05,-1.6687147e-05,1.08619715e-05,4.2616593e-06
1984-12-01,-4.27365e-06,-4.137477e-05,3.2294534e-05,7.0985625e-06,-6.952244e-05,-1.677734e-05,1.8962728e-05,-5.8068836e-06
1985-01-01,-5.274029e-06,-3.5117373e-05,2.5295103e-05,6.027396e-06,-5.094627e-05,-1.7119783e-05,8.230651e-06,2.4681649e-05
1985-02-01,-4.4618428e-06,-2.5129273e-05,1.9765357e-05,1.18681855e-05,-3.224882e-05,-1.47177925e-05,1.7311533e-05,1.5652608e-05
1985-03-01,-3.9175065e-06,-4.6029993e-05,2.3247372e-05,7.522154e-06,-5.4938064e-05,-1.37068855e-05,5.520758e-05,-1.3594567e-05
1985-04-01,1.404871e-06,-1.1650518e-05,3.0582924e-05,1.6467966e-06,-4.4103217e-05,-1.39401745e-05,4.0415507e-05,-1.85627e-05
1985-05-01,6.704504e-07,4.560828e-05,1.3665354e-05,-4.0125524e-06,-6.5850676e-05,-1.5011567e-05,4.4061682e-05,-4.4094573e-05
1985-06-01,9.483483e-06,7.878676e-05,1.2049633e-05,-1.348224e-05,-0.00011389899,-6.4923006e-06,2.8673436e-05,-6.341413e-05
1985-07-01,1.4235615e-05,7.735248e-05,3.893256e-06,-1.1071621e-05,-7.533764e-05,-1.6796912e-06,2.0551619e-05,-7.5605494e-05
1985-08-01,1.3812241e-05,7.888181e-05,4.169742e-06,-1.6212558e-05,-2.9777715e-05,-2.0166626e-06,7.031934e-05,-6.632588e-05
1985-09-01,1.0131502e-05,5.0248083e-05,1.6603033e-05,-9.118929e-06,-8.448765e-05,-2.4141118e-06,3.7460548e-05,-5.9664264e-05
1985-10-01,1.4221514e-06,1.6559832e-05,1.8115075e-05,-8.082097e-06,-5.3477866e-05,-1.759499e-05,3.7218622e-05,-2.4446694e-05
1985-11-01,-2.9584407e-06,-1.4942445e-05,2.0309693e-05,1.1975062e-06,-7.316031e-05,-1.8787345e-05,1.1543016e-06,-6.0343664e-06
1985-12-01,-2.6905982e-06,-4.691993e-05,3.987981e-05,9.647651e-06,-5.5966244e-05,-1.759499e-05,1.9929521e-05,1.0572156e-05
1986-01-01,-3.3217002e-06,-3.173227e-05,2.8089122e-05,8.5306165e-06,-6.701805e-05,-1.7553226e-05,1.20119585e-05,1.4085024e-05
1986-02-01,-2.149587e-06,-3.8091406e-05,3.530548e-05,1.008113e-06,-3.772403e-05,-1.7413273e-05,4.9746934e-05,1.2230637e-05
1986-03-01,2.9587172e-06,-3.666563e-05,2.5027639e-05,1.1285949e-05,-4.096046e-05,-1.1823875e-05,6.79234e-05,-2.1524407e-05
1986-04-01,1.506698e-06,-1.1701421e-05,3.4973087e-05,-5.4886914e-07,-4.8150563e-05,-1.009195e-05,3.1815387e-05,-3.6018348e-05
1986-05-01,4.1483218e-06,3.7011163e-05,2.508887e-05,-4.178917e-06,-2.1716842e-05,-1.12728085e-05,3.4054643e-05,-2.8137212e-05
1986-06-01,4.3407563e-06,9.825833e-05,7.4722193e-06,-1.4378027e-05,-8.935814e-05,-1.7063387e-05,4.4988512e-05,-6.4595115e-05
1986-07-01,1.6166829e-05,8.275847e-05,-1.9396612e-06,-1.551515e-05,-5.695015e-05,-8.316289e-06,6.513308e-05,-6.976464e-05
1986-08-01,1.3481469e-05,7.087992e-05,-2.8930954e-06,-9.96075e-06,-3.0087816e-05,-3.584115e-06,6.211533e-05,-7.346467e-05
1986-09-01,1.0533702e-05,4.581074e-05,1.0883581e-05,-8.412513e-06,-5.1658157e-05,-4.0214654e-06,5.2458534e-05,-5.6504046e-05
1986-10-01,5.407899e-06,-6.778282e-08,2.5430007e-05,-2.5694535e-06,-7.068308e-05,-5.665919e-06,3.7308564e-05,-2.0824642e-05
1986-11-01,-3.4878976e-06,-2.811972e-05,3.3774737e-05,-4.686248e-06,-5.6941404e-05,-1.39056865e-05,3.8323225e-05,-6.2169856e-06
1986-12-01,-4.292626e-06,-4.3873246e-05,1.8327366e-05,7.061106e-06,-6.309061e-05,-1.6136197e-05,2.9978495e-05,9.0641915e-06
1987-01-01,-4.7177164e-06,-5.3117932e-05,2.7610542e-05,9.423155e-06,-4.498101e-05,-1.80247e-05,3.6123201e-06,1.3961224e-05
1987-02-01,-3.111396e-06,-3.9573948e-05,3.254361e-05,4.709531e-06,-3.5343095e-05,-1.6593935e-05,3.0357962e-05,9.17738e-06
1987-03-01,-4.120833e-06,-2.6117741e-05,3.3728596e-05,4.086316e-06,-2.8127834e-05,-1.8042258e-05,2.922564e-05,2.3132197e-06
1987-04-01,7.946801e-07,-2.4923975e-05,2.4064353e-05,9.914707e-06,-4.5314562e-05,-1.4645288e-05,3.1305954e-05,-9.817559e-06
1987-05-01,2.1113374e-06,3.3043936e-05,3.0006853e-05,1.4512625e-07,-1.5531834e-05,-1.3153083e-05,2.5503894e-05,-4.3699467e-05
1987-06-01,8.018724e-06,9.152095e-05,-2.2353197e-07,-1.6076054e-05,-9.3504124e-05,-1.6260383e-05,4.4525164e-05,-7.134921e-05
1987-07-01,9.844483e-06,6.2238556e-05,3.2348798e-06,-9.642004e-06,-0.0001022116,-1.0835771e-05,2.8145983e-05,-6.5880704e-05
1987-08-01,1.3873447e-05,7.17448e-05,-1.8912979e-06,-9.703443e-06,-8.536719e-05,-3.3835022e-06,4.042598e-05,-6.701303e-05
1987-09-01,9.326599e-06,5.059933e-05,1.9131287e-05,-7.517803e-06,-0.00010607378,-6.2731124e-07,3.9302435e-05,-6.190441e-05
1987-10-01,2.3834436e-06,2.7075104e-05,3.2929827e-05,-7.3510237e-06,-2.9444484e-05,-1.132732e-05,3.8275444e-05,-3.6106758e-05
1987-11-01,-7.2544717e-06,-2.717106e-05,1.19248e-05,3.8054277e-06,-4.6525885e-05,-1.8814695e-05,-7.983021e-06,-1.7383929e-05
1987-12-01,-5.068825e-06,-2.4546534e-05,3.1955504e-05,6.3860716e-06,-8.370821e-05,-1.7085491e-05,-5.4199336e-06,1.138058e-05
1988-01-01,-4.786656e-06,-1.6277929e-05,3.231396e-05,9.712345e-06,-5.795759e-05,-1.9603092e-05,1.518022e-05,1.1426513e-05
1988-02-01,-1.8582869e-06,-4.2117415e-05,2.8885624e-05,9.664727e-06,-4.280784e-05,-1.3524146e-05,2.3520915e-05,5.831662e-06
1988-03-01,-2.596331e-06,-2.9991268e-05,3.2448872e-05,1.33628855e-05,-4.5601297e-05,-1.1841723e-05,5.6153585e-05,2.8556751e-06
1988-04-01,-1.7630555e-06,-1.6777889e-05,2.9234807e-05,-2.3265056e-06,-4.0530223e-05,-1.17464915e-05,1.5108799e-05,-2.0658572e-05
1988-05-01,6.458602e-06,6.153416e-05,2.6798467e-05,4.6344212e-08,-7.213121e-05,-1.7563554e-05,3.8670663e-05,-4.6458383e-05
1988-06-01,1.457709e-05,7.197789e-05,5.633261e-06,-1.8595227e-05,-6.7829926e-05,-9.326024e-06,2.4917645e-05,-5.2029423e-05
1988-07-01,1.5561149e-05,8.6159445e-05,-3.8978287e-06,-1.4484398e-05,-8.621755e-05,-1.5487822e-06,3.5678808e-05,-7.956721e-05
1988-08-01,1.0521813e-05,8.356439e-05,1.3831108e-05,-1.523038e-05,-6.553643e-05,-4.1755848e-06,5.6232944e-05,-7.0067865e-05
1988-09-01,8.268002e-06,7.145412e-05,2.2457498e-05,-1.0000582e-05,-7.2020106e-05,-3.620069e-06,5.991523e-05,-6.9306014e-05
1988-10-01,8.081988e-07,1.26327795e-05,3.5655e-05,-3.0883602e-06,-6.251283e-05,-1.1500477e-05,2.7076227e-05,-3.3451342e-05
1988-11-01,9.1929905e-07,-1.1587774e-05,2.4592271e-05,6.053866e-06,-7.482944e-05,-1.6357288e-05,2.1259168e-05,7.458533e-06
1988-12-01,-2.6836242e-06,-4.4910874e-05,1.86403e-05,6.0221246e-06,-6.139386e-05,-1.6182694e-05,8.617182e-06,1.826731e-05
1989-01-01,-1.8860592e-06,-3.0193623e-05,2.165034e-05,1.4852936e-05,-6.625682e-05,-1.630935e-05,5.2473246e-05,1.0530937e-05
1989-02-01,-1.3869867e-06,-3.8348517e-05,2.697049e-05,1.0500997e-05,-7.360321e-05,-1.223688e-05,3.254017e-05,2.0401785e-08
1989-03-01,-2.1555607e-06,-2.942505e-05,4.892981e-05,5.4403718e-06,-4.113336e-05,-1.380399e-05,4.5316505e-05,-1.1673983e-06
1989-04-01,1.1183729e-06,-2.1369968e-05,3.4815952e-05,5.110982e-06,-5.1893425e-05,-1.44028745e-05,6.114718e-05,-2.5711925e-05
1989-05-01,5.8895384e-06,4.6923524e-05,1.660968e-05,-8.034665e-06,-2.543244e-05,-1.3574405e-05,6.6387474e-05,-4.746164e-05
1989-06-01,6.0791863e-06,7.628913e-05,1.5022619e-05,-1.293559e-05,-7.790525e-05,-1.83855e-05,2.8008566e-05,-5.9309692e-05
1989-07-01,1.3265875e-05,8.461371e-05,1.0351272e-05,-1.7447237e-05,-8.103944e-05,-2.634668e-06,6.610799e-05,-6.310266e-05
1989-08-01,1.1988239e-05,7.1827395e-05,8.0894097e-07,-1.2835779e-05,-4.5864595e-05,-4.4014014e-06,5.4569362e-05,-6.588751e-05
1989-09-01,5.520218e-06,3.876863e-05,1.742816e-05,-1.1568132e-05,-6.111634e-05,-7.505645e-06,3.8329446e-05,-4.7062378e-05
1989-10-01,-2.3651664e-06,2.5273628e-05,2.1281026e-05,-5.5692362e-06,-8.523167e-05,-1.4103425e-05,3.6912068e-05,-2.4554072e-05
1989-11-01,-3.96221e-06,-2.995407e-05,2.7818918e-05,-4.1119347e-06,-8.0829835e-05,-1.9184023e-05,2.2069566e-05,1.1439253e-05
1989-12-01,-5.878668e-06,-4.0554427e-05,2.558306e-05,7.865878e-06,-4.525573e-05,-2.0032443e-05,1.5401914e-05,1.5641475e-05
1990-01-01,-5.6467543e-06,-2.9694223e-05,2.6644382e-05,8.423314e-06,-6.502776e-05,-1.8608218e-05,3.0270257e-05,1.5875114e-05
1990-02-01,-3.3878714e-06,-2.6860209e-05,2.28518e-05,1.1749118e-05,-5.4908647e-05,-1.5374098e-05,1.5816768e-05,1.09906e-05
1990-03-01,2.5969057e-06,-1.1681543e-05,1.8959192e-05,8.081563e-06,-4.1030296e-05,-1.16148585e-05,4.5840687e-05,-1.5107369e-05
1990-04-01,-2.1625783e-06,-3.862988e-06,3.7246944e-05,4.155616e-06,-4.7048416e-05,-1.2265016e-05,5.325081e-05,1.2947567e-08
1990-05-01,3.1136988e-06,6.816274e-05,2.9645105e-05,-1.0873016e-05,-3.975499e-05,-1.37320385e-05,3.7371974e-05,-5.2624768e-05
1990-06-01,1.2149212e-05,8.20661e-05,5.589296e-06,-1.5274076e-05,-0.00011088051,-1.2040109e-06,4.0339357e-05,-5.7559293e-05
1990-07-01,1.4241385e-05,8.10992e-05,1.188233e-06,-1.685779e-05,-0.000113822876,-5.5385317e-07,2.8519835e-05,-7.552196e-05
1990-08-01,1.3657911e-05,7.595629e-05,1.3924644e-05,-1.5074031e-05,-3.687096e-05,2.496883e-06,4.4773762e-05,-7.588039e-05
1990-09-01,8.54001e-06,5.4992895e-05,2.7627952e-05,-1.0131167e-05,-7.4038275e-05,3.9637598e-07,4.083114e-05,-6.257717e-05
1990-10-01,1.1048796e-06,8.3814666e-07,1.7017057e-05,-6.672002e-06,-6.618638e-05,-7.4888667e-06,5.1725438e-05,-1.6682752e-05
1990-11-01,-7.9557867e-07,-3.0494419e-05,2.1051364e-05,3.1553755e-06,-4.4189394e-05,-1.8499857e-05,1.6300215e-05,-1.970864e-06
1990-12-01,-1.0289696e-06,-5.570051e-05,2.6344309e-05,8.10657e-06,-8.364059e-05,-1.7624647e-05,2.8219762e-05,1.654194e-05
1991-01-01,-2.8560244e-06,-1.5310405e-05,3.2739117e-05,1.1505705e-05,-6.253254e-05,-1.7627099e-05,3.449546e-06,1.1880205e-05
1991-02-01,-2.0025109e-06,-4.2448766e-05,2.4804893e-05,5.9926824e-06,-4.8972077e-05,-1.6904218e-05,2.4238787e-05,7.3948904e-06
1991-03-01,-6.786868e-07,-3.159691e-05,2.8576047e-05,6.9681264e-06,-2.6144851e-05,-1.1138625e-05,5.4059627e-05,-4.3975815e-06
1991-04-01,3.6237325e-06,-1.3847239e-05,2.4865858e-05,2.5176487e-06,-4.9607857e-05,-1.1312812e-05,4.2929067e-05,-9.257405e-06
1991-05-01,2.0095467e-07,3.6022546e-05,2.3742352e-05,-4.4498374e-06,-8.602169e-05,-1.4108518e-05,4.805888e-05,-1.7087114e-05
1991-06-01,7.882612e-06,7.8898716e-05,1.1462158e-05,-1.3124358e-05,-7.467339e-05,-1.9804436e-05,4.3939355e-05,-6.6504006e-05
1991-07-01,1.0983142e-05,9.2755305e-05,6.2887993e-06,-1.597232e-05,-0.00010479906,-5.92172e-06,4.9765913e-05,-7.1781884e-05
1991-08-01,1.1131204e-05,9.310368e-05,3.7543796e-06,-1.4578822e-05,-5.438929e-05,1.8470237e-06,3.362747e-05,-7.448179e-05
1991-09-01,1.0957014e-05,4.8912396e-05,8.631618e-06,-8.55195e-06,-5.471154e-05,1.1938246e-06,5.6001812e-05,-5.432833e-05
1991-10-01,-6.438495e-07,-2.2321437e-05,2.0650528e-05,-1.7586499e-06,-7.677235e-05,-1.3176614e-05,1.9074138e-05,-2.1058586e-05
1991-11-01,-1.5060723e-06,-3.660479e-05,2.1678235e-05,1.638e-06,-6.893393e-05,-1.8358682e-05,6.253962e-06,-2.167988e-06
1991-12-01,-5.137881e-06,-3.5646757e-05,2.7330607e-05,7.063929e-06,-8.040414e-05,-1.9133819e-05,4.7684378e-05,1.2489862e-05
1992-01-01,-6.205293e-06,-4.0931605e-05,3.4765588e-05,8.279705e-06,-4.9685994e-05,-1.78978e-05,2.8383965e-05,1.5123893e-05
1992-02-01,-2.187866e-06,-2.2754684e-05,3.0174248e-05,1.0712436e-05,-4.95575e-05,-1.4916855e-05,4.0342016e-05,1.8096274e-05
1992-03-01,-3.2329117e-06,-3.7685117e-05,3.420024e-05,1.1072203e-05,-5.9502556e-05,-1.2655444e-05,5.6283225e-05,1.4269608e-06
1992-04-01,9.301366e-07,-3.373622e-05,3.360062e-05,2.78894e-06,-1.2826764e-05,-1.3083743e-05,4.0342016e-05,2.0265725e-06
1992-05-01,1.4783509e-06,2.2550565e-05,3.782363e-05,5.9926024e-06,-3.179175e-05,-1.2501259e-05,6.412106e-05,-2.600118e-05
1992-06-01,2.9945222e-06,7.8092104e-05,1.2168646e-05,-1.4951118e-05,-7.510113e-05,-1.4154481e-05,5.056118e-05,-5.1741816e-05
1992-07-01,1.30595e-05,8.929635e-05,1.2939578e-05,-1.2526958e-05,-9.00744e-05,-5.579983e-06,2.3715525e-05,-7.067255e-05
1992-08-01,1.2939578e-05,8.115871e-05,9.301366e-07,-1.6278835e-05,-4.6499474e-05,-3.5241537e-06,5.977813e-05,-8.782156e-05
1992-09-01,9.9500685e-06,6.618545e-05,1.9098487e-05,-9.126277e-06,-4.297887e-05,-1.2312805e-05,4.7443176e-05,-5.4063195e-05
1992-10-01,-2.7874848e-06,1.2511278e-05,2.5822752e-05,-7.487906e-07,-8.191962e-05,-1.1464777e-05,2.0914464e-05,-2.4527835e-05
1992-11-01,-1.9308936e-06,-2.7868555e-05,3.4748457e-05,3.020221e-06,-6.304886e-05,-1.3563433e-05,-4.158035e-06,2.36294e-07
1992-12-01,-4.5092384e-06,-3.567212e-05,2.6602247e-05,8.159783e-06,-6.340007e-05,-1.6313097e-05,6.026865e-06,1.4104546e-05
1993-01-01,-3.0519732e-06,-3.3581186e-05,2.5145811e-05,4.5083725e-06,-7.746573e-05,-1.3720892e-05,2.7486829e-05,6.3984553e-06
1993-02-01,-4.884496e-06,-2.5291673e-05,2.6776848e-05,1.9370855e-06,-5.2827447e-05,-1.2502402e-05,4.275144e-05,9.315139e-06
1993-03-01,2.148161e-06,-4.139098e-05,3.9738814e-05,8.988929e-06,-3.640193e-05,-9.182761e-06,5.8534137e-05,-9.681673e-06
1993-04-01,-7.5892603e-07,-3.3485245e-05,4.1532956e-05,5.918737e-06,-1.7510662e-05,-1.3845616e-05,4.5284345e-05,-3.9538427e-06
1993-05-01,1.9370855e-06,3.796386e-05,2.4579742e-05,-4.951653e-06,-6.184613e-05,-1.600435e-05,3.686051e-05,-2.9388459e-05
1993-06-01,4.3452674e-06,8.8449306e-05,1.9456362e-05,-1.8124694e-05,-8.3961095e-05,-1.20130935e-05,2.8244787e-05,-6.306462e-05
1993-07-01,1.1732911e-05,8.7403525e-05,-4.2128886e-06,-1.3442659e-05,-8.118833e-05,-1.4113393e-06,4.2636304e-05,-6.837029e-05
1993-08-01,1.1886426e-05,7.932508e-05,1.5609032e-05,-1.1475808e-05,-8.0823746e-05,-3.8770886e-06,3.739779e-05,-7.475053e-05
1993-09-01,9.516618e-06,6.441547e-05,1.7863698e-05,-1.0775424e-05,-5.1513016e-05,1.6780396e-06,5.818874e-05,-5.8488113e-05
