,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1967-05-01,-1.0094729e-05,0.00017351747,5.2403775e-06,2.6374266e-05,-3.4348574e-05,-5.6642966e-07,-1.897337e-05,0.0001088967
1967-06-01,6.045557e-07,9.652114e-05,-8.097635e-06,3.5934645e-05,-2.1451691e-05,-1.7232931e-05,-7.3116316e-06,0.00015507045
1967-07-01,8.6250075e-06,1.1897351e-05,-1.0792508e-05,4.7115154e-05,-6.548397e-05,-1.1225613e-05,-8.482617e-06,7.849117e-05
1967-08-01,4.0404484e-07,-2.8525727e-05,-8.418454e-06,3.302322e-05,-3.4573146e-05,-5.916074e-06,-1.38322575e-05,2.9446099e-05
1967-09-01,1.3344143e-06,9.114254e-06,-6.2048093e-06,4.4805263e-05,-7.342421e-05,-1.9631043e-05,-1.688805e-05,7.4023774e-05
1967-10-01,-1.0207015e-05,0.00010118904,-4.0072046e-06,3.9543847e-05,-5.399066e-05,-9.3327835e-06,-2.3320456e-05,0.00015668254
1967-11-01,-9.621523e-06,0.00017452805,1.2370558e-05,4.186176e-05,-6.35751e-05,-1.3615707e-05,-4.3459804e-05,0.00014004813
1967-12-01,-5.8358673e-06,9.882301e-05,5.3366202e-06,5.1229646e-05,-8.621683e-05,5.424845e-06,-1.7401362e-05,0.00014974485
1968-01-01,-1.5419042e-05,0.00012152266,4.588066e-06,5.8830607e-05,-8.996648e-05,-3.935893e-06,-2.8111928e-05,0.00021891543
1968-02-01,-4.0010345e-06,0.0001795619,5.6861318e-06,5.6020304e-05,-6.806102e-05,9.119911e-06,-3.3853503e-05,0.0002416677
1968-03-01,-1.1119839e-05,0.00013370372,4.439178e-06,5.794657e-05,-9.2572045e-05,-1.1147757e-05,-2.3849949e-05,0.00017382033
1968-04-01,-1.0542892e-05,8.418846e-05,8.0998143e-07,6.1603685e-05,-8.9724526e-05,-4.819929e-06,-6.47633e-06,0.000111686604
1968-05-01,-1.035678e-05,0.00013576959,4.9696027e-06,2.0751955e-05,-4.5038876e-05,4.8765432e-06,-1.7475591e-05,0.00015003512
1968-06-01,-5.3131225e-06,8.3471925e-05,-2.5121335e-06,4.0852123e-05,-8.0967926e-05,-1.2943747e-05,-6.867165e-06,9.943108e-05
1968-07-01,-2.9774092e-06,-1.6824197e-05,-4.4197877e-06,2.6530754e-05,-3.274613e-05,-5.1549287e-06,-7.043971e-06,0.000115474
1968-08-01,-5.127011e-06,2.218502e-05,-5.0153467e-06,2.9406194e-05,-4.2014544e-05,-1.0952339e-05,-1.1240816e-05,5.0883595e-05
1968-09-01,-4.2429747e-06,2.0686814e-05,-1.0235803e-05,4.400673e-05,-7.615692e-05,-2.0816311e-05,-1.4721125e-05,0.00011456205
1968-10-01,-6.9602247e-06,8.237386e-05,3.7319478e-06,5.8300186e-05,-8.678395e-05,-1.7270868e-05,-2.6716087e-05,0.00018350748
1968-11-01,-4.838541e-06,9.738385e-05,8.068375e-06,5.728587e-05,-8.8496185e-05,-5.1921525e-06,-2.7832757e-05,0.00017543949
1968-12-01,-9.956639e-06,0.000109862696,1.4861489e-05,7.360795e-05,-7.799944e-05,-6.1320243e-06,-3.3248638e-05,0.00021347162
1969-01-01,-1.5087382e-05,0.00022154312,4.267713e-06,0.000110422836,-0.00013726643,-6.601469e-06,-3.9543047e-05,0.00022791658
1969-02-01,-3.902227e-06,0.00015832309,8.727333e-06,8.454984e-05,-0.000114201,2.0198495e-06,-4.6674824e-05,0.00025167712
1969-03-01,-2.9994699e-06,0.00014811291,1.1868924e-05,7.7896526e-05,-0.00013927055,-3.2703028e-06,-2.7094036e-05,0.00013085222
1969-04-01,-4.109861e-06,0.00015277113,6.4072483e-06,3.4167006e-05,-7.243047e-05,-2.448789e-06,-2.8836359e-05,0.00016987836
1969-05-01,-7.224371e-06,8.340334e-05,4.7613867e-07,3.2839955e-05,-6.373692e-05,1.6017293e-07,-1.7479688e-05,0.00014442064
1969-06-01,1.6951442e-05,0.00013142095,-3.1078016e-06,1.2843902e-05,-1.6369297e-05,-1.0555545e-05,-1.2758268e-05,0.00013920272
1969-07-01,-9.210438e-06,2.1823507e-06,-5.996626e-06,2.8795606e-05,-6.6941706e-05,-1.00499965e-05,-1.2225646e-05,8.955111e-05
1969-08-01,-8.000745e-06,1.552509e-05,-3.875146e-06,3.9439103e-05,-3.0118274e-05,-1.23971695e-05,-4.6063797e-06,3.96016e-05
1969-09-01,-9.914584e-06,-8.036855e-06,-6.023707e-06,3.460033e-05,-6.716739e-05,-1.9763655e-05,-1.7903978e-05,9.114899e-05
1969-10-01,-1.0519434e-05,7.357232e-05,-2.2772656e-06,6.0455273e-05,-0.00011582597,-9.237519e-06,-1.3245757e-05,9.346005e-05
1969-11-01,-5.536218e-06,9.6466225e-05,1.1589069e-05,5.1698535e-05,-4.695468e-05,3.4552359e-06,-2.4819092e-05,0.0001527621
1969-12-01,-1.3654862e-06,0.00018427733,3.825364e-06,5.849629e-05,-9.387093e-05,-2.033521e-06,-3.201406e-05,0.00017067279
1970-01-01,-9.791638e-06,0.00015096384,3.0678275e-06,6.935039e-05,-9.2101945e-05,1.657907e-06,-3.274744e-05,0.0001972806
1970-02-01,-7.0447204e-06,0.00014037322,5.3852855e-06,6.540423e-05,-0.00010731127,-1.7696657e-06,-3.961879e-05,0.0002560922
1970-03-01,-1.0148171e-05,0.00013613534,9.534026e-06,4.628114e-05,-7.046692e-05,2.370969e-06,-4.3767526e-05,0.00030648478
1970-04-01,1.0420772e-06,0.00012225489,7.0788155e-06,4.8387923e-05,-5.8458274e-05,-2.9932162e-06,-1.7659651e-05,0.00020800898
1970-05-01,-7.417457e-06,0.00013641085,8.172719e-06,4.585168e-05,-7.034538e-05,-1.0901749e-05,-1.679263e-05,0.00016156255
1970-06-01,2.654575e-06,6.160392e-05,-6.6719804e-06,5.99266e-05,-5.597875e-05,-2.7488597e-05,-1.52206485e-05,0.00010991402
1970-07-01,1.001561e-06,6.50558e-05,-1.1457341e-06,2.6193797e-05,-5.3896278e-05,-1.4410347e-05,-1.0715379e-05,0.0001381773
1970-08-01,6.4224696e-06,-3.250435e-05,-4.4436565e-06,4.587599e-05,-7.2687144e-05,-1.560149e-05,-4.338315e-06,2.3722381e-05
1970-09-01,4.0077757e-06,2.7757676e-05,1.0663862e-06,3.933687e-05,-3.8549195e-05,-1.3219207e-05,-1.9612475e-05,0.00011482444
1970-10-01,5.0287563e-06,5.7601035e-05,-3.3543256e-07,5.9343183e-05,-7.882112e-05,-1.4386038e-05,-2.8039598e-05,6.163633e-05
1970-11-01,-6.680086e-06,8.050822e-05,4.5587803e-06,4.6743015e-05,-7.74274e-05,-1.6541439e-05,-2.8242175e-05,0.00011753895
1970-12-01,-1.3956582e-05,0.00021001042,2.3061475e-06,7.200817e-05,-0.000109069624,-6.9961025e-06,-2.9733128e-05,0.00017834388
1971-01-01,-5.3072436e-06,6.32671e-05,1.2288252e-05,5.292705e-05,-4.52744e-05,3.2997887e-06,-2.5216192e-05,0.00024605464
1971-02-01,-1.7098384e-05,0.00017689985,7.2799194e-06,7.518262e-05,-0.00012143588,-4.0468694e-06,-2.7960828e-05,0.00019919689
1971-03-01,1.1770535e-06,8.1061604e-05,5.1405987e-06,6.177455e-05,-8.830956e-05,-4.12979e-06,-1.7032049e-05,0.0001510373
1971-04-01,-1.122769e-05,0.00013763751,9.750918e-06,6.818422e-05,-0.000107322994,-1.7753446e-05,-1.8897736e-05,5.5464385e-05
1971-05-01,-1.0746757e-05,0.00012234718,-3.7483624e-06,4.624375e-05,-7.093795e-05,-1.0149735e-05,-1.1816417e-05,0.000119212826
1971-06-01,-2.1480155e-06,5.71974e-05,-1.2944125e-05,2.2736098e-05,-8.2273036e-05,-1.648478e-05,-1.4760059e-05,0.00010301867
1971-07-01,-1.7454935e-05,6.5170607e-06,-3.2425523e-06,3.0149093e-05,-5.4743796e-05,-1.7222766e-05,-7.413397e-06,2.2611719e-05
1971-08-01,1.1293221e-05,-1.0224365e-05,-5.895974e-06,3.6475845e-05,-6.582183e-05,-2.0481493e-05,-7.405106e-06,2.0663112e-05
1971-09-01,-2.2806853e-06,1.4341022e-06,3.8138896e-06,3.338295e-05,-2.4378707e-05,-1.5924561e-06,-2.2960783e-05,0.00011476834
1971-10-01,7.5369717e-06,3.0298346e-05,-1.667082e-06,4.5762816e-05,-8.414702e-05,-1.826755e-05,-2.0796593e-05,0.0001305728
1971-11-01,-4.2292922e-06,0.000119287455,1.4009347e-06,5.4867367e-05,-0.00010099624,-2.0733896e-06,-1.9320622e-05,0.000106824664
1971-12-01,-9.071788e-06,0.0002164524,1.2039494e-05,7.2852585e-05,-0.00011613732,-6.82467e-06,-6.998802e-06,0.00010384786
1972-01-01,-9.884796e-06,0.00016455795,6.193324e-06,0.00010390159,-0.0001316166,-8.351002e-06,-3.3007687e-05,0.0001836234
1972-02-01,-1.3549863e-05,0.00018323104,4.0888117e-06,5.2563955e-05,-5.4846467e-05,4.1958265e-06,-4.1720014e-05,0.00024690147
1972-03-01,-1.0865711e-05,0.00019538548,4.392008e-06,0.00010098559,-0.000119908036,-5.8451988e-06,-2.6658483e-05,0.00014737406
1972-04-01,-1.7966886e-06,0.00014094458,2.5015106e-06,5.0512946e-05,-5.1350835e-05,4.606023e-06,-1.7598373e-05,0.00019056117
1972-05-01,-9.545933e-06,0.00014910405,4.356334e-06,3.6557172e-05,-6.742005e-05,-6.4159176e-06,-7.744617e-06,0.00014031146
1972-06-01,-1.3804674e-07,9.9425044e-05,-6.6120992e-06,4.0248986e-05,-6.867741e-05,-2.1067252e-05,-1.1775293e-05,9.705301e-05
1972-07-01,-3.4731638e-06,5.9269863e-05,-7.6197684e-06,4.0962383e-05,-6.2711646e-05,7.804483e-07,-1.3130739e-05,0.00015280477
1972-08-01,-1.0297881e-06,-4.9406844e-05,-1.5915866e-06,2.4153029e-05,-7.149531e-05,-3.3215692e-06,-8.163734e-06,-4.3075466e-05
1972-09-01,-3.1521413e-06,2.6709458e-06,-5.304173e-07,3.24284e-05,-4.0596424e-05,-1.5030157e-05,-1.1917968e-05,0.00016786631
1972-10-01,-4.7037684e-06,5.170788e-05,1.3333265e-06,4.186304e-05,-7.505336e-05,-7.093644e-06,-1.7098995e-05,0.00019280835
1972-11-01,-4.9980445e-06,0.00012200397,6.377668e-07,4.4252913e-05,-7.937832e-05,-7.708943e-06,-1.09548855e-05,0.000111962945
1972-12-01,-1.20695695e-05,0.00017316325,1.0536118e-05,6.367507e-05,-7.483042e-05,-3.8773578e-07,-2.5481379e-05,0.00021748288
1973-01-01,-1.7032275e-05,0.00017991674,9.184532e-06,7.363382e-05,-9.662943e-05,8.939023e-07,-2.9950446e-05,0.00022728041
1973-02-01,-9.334457e-06,0.00014767441,8.742129e-06,9.3188035e-05,-0.000106981664,-9.219439e-06,-3.4471806e-05,0.00022277674
1973-03-01,-1.2369346e-05,0.00016844965,1.02728445e-05,6.472382e-05,-6.662567e-05,-1.1104072e-05,-3.9975297e-05,0.00018549102
1973-04-01,-5.3970725e-06,0.00016529975,1.12195885e-05,5.598193e-05,-9.234698e-05,-3.769026e-06,-1.8253304e-05,0.00016721977
1973-05-01,-1.8226761e-05,0.00017474062,3.8580038e-06,2.5288005e-05,-6.361732e-05,2.5927293e-06,-1.8642619e-05,9.86119e-05
1973-06-01,-4.2114334e-06,9.0931775e-05,1.1416487e-06,3.60384e-05,-3.5648598e-05,-1.1732285e-05,-4.538808e-06,8.837468e-05
1973-07-01,-3.751331e-06,1.7484017e-05,1.6371341e-06,2.965895e-05,-4.2850916e-05,-1.4554818e-05,-4.1583407e-06,-8.016097e-06
1973-08-01,-6.573864e-06,-3.7391663e-05,1.2212768e-06,3.9321032e-05,-2.065998e-05,-1.4767167e-05,-6.264185e-06,1.4690231e-06
1973-09-01,5.6010686e-06,-7.556002e-06,6.0080783e-06,5.878677e-05,-8.179124e-05,-1.9306222e-05,-1.2183533e-05,3.3888322e-05
1973-10-01,-3.645153e-06,9.88353e-06,1.5840487e-06,4.2594816e-05,-4.894723e-05,-1.0051153e-05,-1.7058817e-05,0.00012217429
1973-11-01,-1.3988538e-05,8.3941806e-05,5.4241063e-06,4.9593633e-05,-8.6188724e-05,-1.2634788e-05,-1.8102888e-05,0.00010030187
1973-12-01,-1.6563325e-05,7.7668534e-05,1.1325763e-05,4.4824526e-05,-5.0584124e-05,4.2473184e-06,-1.8456813e-05,0.00019134843
1974-01-01,-2.4066809e-05,0.00023096029,7.488514e-06,8.585588e-05,-0.00011930621,-1.7629747e-05,-2.5593283e-05,0.00016289868
1974-02-01,-1.3583362e-05,0.00015336827,8.441555e-06,5.6828532e-05,-7.640325e-05,-2.534558e-06,-4.369297e-05,0.00022201947
1974-03-01,-5.9994272e-06,0.00017941534,8.708084e-06,4.7459667e-05,-7.159766e-05,-6.047885e-06,-2.608596e-05,0.00016857653
1974-04-01,-3.8617873e-07,0.00015523397,7.930066e-07,7.5017066e-05,-0.00010896814,-6.265953e-06,-7.493596e-06,0.000115101284
1974-05-01,-5.022157e-06,0.00015617892,-4.1175736e-06,2.2317174e-05,-5.3005308e-05,1.3987519e-06,-1.9729669e-05,8.198718e-05
1974-06-01,-1.1887278e-05,8.810117e-05,-4.8848524e-06,2.5240908e-05,-3.7433594e-05,-1.2606091e-05,-7.33207e-06,0.00013279714
1974-07-01,2.4325564e-06,1.5710506e-05,-8.734787e-08,1.2956381e-05,-4.3361833e-05,-1.1693439e-05,-3.931811e-06,0.00011325174
1974-08-01,1.1887605e-06,3.7380054e-05,2.4325564e-06,4.1297208e-05,-6.726052e-05,-2.0295025e-05,-8.067036e-06,7.154412e-05
1974-09-01,2.4890905e-06,3.621702e-05,2.0448788e-06,3.4965145e-05,-8.283223e-05,-2.9138915e-05,-1.7145147e-05,0.00013910497
1974-10-01,-1.9772706e-06,5.275792e-05,5.2647374e-07,2.0960302e-05,-2.574674e-05,-1.9934232e-06,-2.8452407e-05,0.00013904844
1974-11-01,-8.365874e-06,6.527667e-05,8.788851e-06,4.6127025e-05,-6.600057e-05,-1.4948309e-05,-4.2126107e-05,0.0001844713
1974-12-01,-1.7726663e-05,0.00017053915,5.9701124e-06,6.589857e-05,-7.116152e-05,-1.0481948e-05,-4.8789312e-05,0.00021831231
1975-01-01,-1.421542e-05,0.00012998842,4.8453803e-06,4.9398746e-05,-6.2328036e-05,-9.39997e-06,-4.2555377e-05,0.00021135694
1975-02-01,-1.754017e-05,0.00013852223,7.8853955e-06,8.26714e-05,-0.00011536495,-4.5928973e-06,-3.5495515e-05,0.00023567704
1975-03-01,-1.0765045e-05,0.00014348005,1.5029007e-05,6.1081446e-05,-8.644714e-05,-5.6313584e-06,-3.0328327e-05,0.00021591278
1975-04-01,-8.6043765e-06,0.00014310319,7.801649e-06,1.5615238e-05,-9.944328e-06,6.915325e-07,-2.599024e-05,0.00024950365
1975-05-01,-4.2830325e-06,0.00018565501,1.7132479e-06,3.3135093e-05,-4.0277464e-05,-5.6983554e-06,-2.5110898e-05,0.00015137739
1975-06-01,-2.7155693e-07,2.2231245e-05,1.7886196e-06,2.5095389e-05,-3.002684e-05,-8.6295e-06,-1.369619e-05,9.873406e-05
1975-07-01,2.1558662e-08,-7.775281e-06,4.301026e-06,3.170302e-05,-3.6801965e-05,-1.0187192e-05,-1.0153693e-05,9.34245e-05
1975-08-01,-1.2848941e-06,-3.111555e-05,3.3211873e-06,1.5121132e-05,-3.7095084e-05,-6.2008367e-06,-1.0420263e-06,-1.0203941e-05
1975-09-01,3.0531955e-06,-3.2864446e-06,-1.7943239e-07,3.7615555e-05,-6.984013e-05,-1.6953945e-05,-1.6049478e-05,9.587829e-05
1975-10-01,-1.4593388e-07,8.808983e-05,3.7147984e-06,6.8250185e-05,-9.8908684e-05,-1.3059711e-05,-2.7933169e-05,0.000118590455
1975-11-01,-9.39997e-06,0.00016635134,1.18885e-05,5.8602534e-05,-8.842356e-05,-1.2012875e-05,-3.972473e-05,0.00021131507
1975-12-01,-1.13764e-05,0.00024471333,2.9527e-06,5.7865564e-05,-8.334851e-05,-5.6313584e-06,-3.1123924e-05,0.0001248296
1976-01-01,-1.3721983e-05,0.000108359876,4.7722206e-06,4.6852707e-05,-8.671147e-05,1.225133e-06,-2.8084018e-05,0.00012603131
1976-02-01,-1.5733218e-05,0.00022818368,7.139992e-06,8.3210325e-05,-0.00011974141,-7.3317497e-06,-3.2380747e-05,0.00020750455
1976-03-01,-1.1171374e-05,0.00016696905,7.0120004e-06,6.435044e-05,-7.718554e-05,-8.9315945e-06,-3.4519966e-05,0.0002781811
1976-04-01,-1.3365447e-05,0.00013029146,7.642797e-06,4.4192395e-05,-7.5978794e-05,2.46946e-07,-2.3540459e-05,0.00019583938
1976-05-01,-6.5912463e-06,0.00017122008,4.4979606e-06,2.9793795e-05,-4.5718873e-05,-4.26919e-06,-1.1911878e-05,0.000111111614
1976-06-01,-4.223475e-06,9.950131e-05,-5.933027e-06,2.5561058e-05,-2.5679685e-05,-2.0029947e-05,-1.1079959e-05,0.00013978084
1976-07-01,-8.200237e-06,2.7499154e-05,-2.468223e-06,5.3809745e-05,-4.396362e-05,-6.8929367e-06,-9.5715295e-06,2.1108921e-05
1976-08-01,6.5457643e-06,-4.986934e-05,4.141424e-06,2.6968926e-05,-7.779701e-06,-1.531269e-05,-1.47641695e-05,7.777085e-05
1976-09-01,-3.418987e-06,3.163133e-05,-1.7825732e-06,4.8224003e-05,-0.00010987722,-1.9600273e-05,-1.37494135e-05,0.00010805819
1976-10-01,-2.0934021e-06,0.00014420555,7.6803553e-07,8.712309e-05,-0.00013188194,-1.9105573e-06,-1.5815494e-05,0.00010047036
1976-11-01,-1.4991747e-06,0.00016300144,2.7436909e-07,6.083992e-05,-7.840143e-05,-4.9548325e-06,-3.302982e-05,0.00014970901
1976-12-01,-1.6820122e-06,0.00012079296,7.1491304e-06,6.878429e-05,-7.29071e-05,-1.0403448e-05,-4.2007247e-05,0.00024086359
1977-01-01,-1.649548e-05,0.00022666145,1.057778e-05,8.030702e-05,-8.561697e-05,-1.1477532e-06,-3.0084782e-05,0.00023706612
1977-02-01,3.108471e-07,0.00016138903,7.984709e-06,6.223658e-05,-6.0999024e-05,2.036857e-06,-3.2637334e-05,0.0002687502
1977-03-01,-1.7535422e-07,0.00016773396,5.7887046e-06,5.4886845e-05,-7.948274e-05,-1.2095366e-05,-3.1470452e-05,0.00023246344
1977-04-01,-9.161959e-06,0.00016775826,3.365807e-06,3.0374238e-05,-1.833494e-05,-1.7960228e-06,-2.4153138e-05,0.00021637022
1977-05-01,-1.860848e-06,0.00015802616,2.5068512e-06,1.5877364e-05,-3.0117197e-05,-1.755503e-06,-1.520705e-05,0.0001503847
1977-06-01,1.1639317e-05,9.477149e-05,-1.4556826e-06,2.6330672e-05,-2.6397764e-05,-1.4955847e-05,-2.0715343e-06,0.00012478625
1977-07-01,5.9588747e-06,-1.49153275e-05,-2.9223847e-06,5.8630587e-05,-4.2474792e-05,-9.688676e-06,-9.032305e-06,7.793274e-05
1977-08-01,2.7175374e-06,2.4920691e-05,-6.1961364e-06,2.6136193e-05,-8.315355e-05,-4.994872e-07,-6.4068226e-06,6.5923596e-05
1977-09-01,1.7805958e-05,-3.7515543e-05,-4.0730592e-06,2.5779646e-05,-4.9694863e-05,-8.2624865e-06,-8.9107525e-06,7.606087e-05
1977-10-01,7.798335e-06,0.00012906482,1.064458e-06,6.9610614e-05,-0.00011057527,-8.278694e-06,-1.5936352e-05,0.000120945275
1977-11-01,-4.121681e-06,0.00014693268,2.4501278e-06,4.9919498e-05,-8.4498715e-05,-4.6565e-06,-1.5198944e-05,0.0001176148
1977-12-01,-7.257673e-06,0.00018924833,3.665631e-06,7.760861e-05,-0.000109943205,-1.3886205e-05,-2.512554e-05,0.00015139763
1978-01-01,-1.4325848e-05,0.0001464221,5.887814e-06,5.3691077e-05,-4.992946e-05,-3.7170794e-06,-2.8796992e-05,0.00019412328
1978-02-01,-4.261554e-06,0.00010391897,9.137653e-06,6.820476e-05,-8.8782894e-05,1.6231206e-07,-3.7193826e-05,0.00023483134
1978-03-01,-1.0488995e-05,0.00012625098,7.2745243e-06,6.025031e-05,-5.5697496e-05,1.0470831e-06,-3.9014416e-05,0.0002536838
1978-04-01,-7.8942285e-06,0.00011007834,2.3997673e-06,6.2555824e-05,-0.000101739715,4.722293e-06,-1.5806141e-05,0.00015074387
1978-05-01,2.3231987e-06,0.00019851311,2.5784211e-06,5.793629e-05,-9.665228e-05,-1.9900726e-06,-3.5809608e-06,5.981643e-05
1978-06-01,1.6000668e-06,9.034961e-05,1.9403633e-06,4.5515437e-05,-6.69273e-05,-2.6066107e-05,-4.848571e-06,6.276e-05
1978-07-01,1.10433175e-05,-8.523781e-06,2.7145397e-06,3.3647564e-05,-4.7879166e-05,-4.099911e-06,-4.891106e-06,5.5120327e-05
1978-08-01,-6.839309e-06,-1.4215253e-05,-4.9336413e-06,3.078056e-05,-3.621547e-05,-1.0676162e-05,-1.5482856e-05,-2.4475212e-05
1978-09-01,7.708404e-06,-1.9813142e-05,-1.6947888e-07,3.171638e-05,-2.7308193e-05,-1.5295696e-05,-1.3296445e-05,9.352288e-05
1978-10-01,7.408162e-07,6.03524e-05,2.6634953e-06,4.705528e-05,-0.000111778485,-1.00466095e-05,-1.911553e-05,0.00010328091
1978-11-01,-7.4178133e-06,0.00023218553,1.7446946e-06,5.3104064e-05,-8.378904e-05,-1.677599e-05,-3.172355e-05,0.0001735523
1978-12-01,-6.5330423e-06,6.415522e-05,1.1230481e-05,8.721887e-05,-0.00011139565,-1.1688546e-05,-1.49554e-05,0.00013093006
1979-01-01,3.623798e-06,8.8575354e-05,8.854055e-06,6.319297e-05,-6.180935e-05,-1.7163038e-06,-2.9591294e-05,0.00021411845
1979-02-01,-4.200465e-06,0.00010262692,1.1025586e-05,5.155797e-05,-8.308525e-05,-1.7670027e-06,-3.777044e-05,0.00024238211
1979-03-01,-1.15938055e-05,0.0001880094,7.3922856e-06,6.016804e-05,-5.5793284e-05,1.7142047e-06,-3.3241497e-05,0.00029167667
1979-04-01,-2.5443587e-06,0.00010650525,1.559678e-05,6.923438e-05,-8.566237e-05,-3.24567e-06,-2.2240205e-05,0.00012779806
1979-05-01,-1.3790679e-05,0.00011481113,-1.0065451e-06,2.8828741e-05,-3.3444285e-05,-5.2482064e-06,-2.939696e-05,0.0001745155
1979-06-01,2.524357e-07,7.16594e-05,-3.8455837e-06,2.3936464e-05,-8.76649e-05,-2.2764081e-05,-9.016698e-06,7.586726e-05
1979-07-01,-6.939117e-07,3.6779747e-05,3.7758873e-06,3.3543576e-05,-4.403253e-06,-4.7158865e-06,-1.7001501e-05,0.00013248755
1979-08-01,-6.3212974e-06,2.4764517e-05,3.978679e-06,2.1173466e-05,-3.239654e-05,-2.324672e-06,-1.2565495e-05,2.86513e-05
1979-09-01,6.251601e-06,5.9559676e-05,2.009936e-06,3.5343328e-05,-1.4601832e-05,-1.1019238e-05,-1.9418065e-05,0.00013160035
1979-10-01,-7.709605e-08,5.033279e-05,-3.8127837e-07,4.5051835e-05,-8.120101e-05,-1.4027264e-05,-1.4998961e-05,0.00013060331
