,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1966-06-01,6.772285e-05,2.2626557e-05,0.00011717394,6.0346705e-05,4.06596e-05,9.1214126e-05,7.108575e-05,-1.5350984e-06
1966-07-01,6.161275e-05,2.2903549e-05,0.00010162985,6.1519844e-05,5.1600757e-05,9.175996e-05,8.896798e-05,-7.905897e-06
1966-08-01,5.7718582e-05,3.248419e-05,8.682711e-05,6.0362996e-05,4.651715e-05,9.172737e-05,9.632454e-05,5.2919218e-06
1966-09-01,7.227692e-05,2.0940168e-05,0.00012192353,4.9658098e-05,4.1669802e-05,9.692503e-05,9.106171e-05,-6.052733e-08
1966-10-01,6.042332e-05,2.3563438e-05,0.00018133002,4.7002242e-05,3.4378416e-05,0.00010242412,9.9184064e-05,5.2756272e-06
1966-11-01,7.604889e-05,1.7135613e-05,0.00026699365,3.617514e-05,3.6822457e-05,0.00013351232,8.935088e-05,6.3510065e-06
1966-12-01,7.3629286e-05,2.437812e-05,0.00028614677,3.841551e-05,2.3689809e-05,0.00014193612,9.818201e-05,5.8051714e-06
1967-01-01,7.425899e-05,1.6609027e-05,0.00030413317,4.2805168e-05,1.650881e-05,0.00014958548,9.829024e-05,1.6285858e-05
1967-02-01,6.1113475e-05,1.3737705e-05,0.00026901963,4.9053102e-05,2.2267497e-05,0.00016237811,9.714332e-05,9.556699e-06
1967-03-01,7.6159835e-05,1.7322845e-05,0.00023697791,5.4747623e-05,2.4449062e-05,0.00012738488,9.115205e-05,1.0158232e-05
1967-04-01,7.088238e-05,1.5421998e-05,0.00016421638,4.352701e-05,2.4625511e-05,0.000115466486,0.000105388346,9.316087e-06
1967-05-01,6.94788e-05,2.8094315e-05,0.00015540191,4.3767624e-05,2.8427203e-05,9.492611e-05,0.000101578626,1.0094069e-05
1967-06-01,6.475476e-05,1.2141636e-05,0.00013847073,5.0913844e-05,5.0651877e-05,9.356263e-05,8.2834835e-05,-4.9442774e-06
1967-07-01,6.4153224e-05,2.8302844e-05,0.000100301404,6.4283944e-05,5.11331e-05,8.246233e-05,6.971337e-05,-2.1050387e-06
1967-08-01,5.7335837e-05,2.1974707e-05,7.393818e-05,6.203019e-05,5.602558e-05,0.000100315854,7.5343734e-05,-4.4149297e-06
1967-09-01,6.0263304e-05,1.6761414e-05,8.5672094e-05,5.5661953e-05,4.9577135e-05,9.6441974e-05,7.973894e-05,5.209616e-06
1967-10-01,6.519588e-05,2.3578797e-05,0.00017666412,4.5524102e-05,4.1612828e-05,0.00010755832,8.8449146e-05,2.651091e-06
1967-11-01,6.737745e-05,1.8253219e-05,0.00021734386,6.1982064e-05,2.280487e-05,0.000107486136,9.1769616e-05,7.4072173e-06
1967-12-01,8.403592e-05,1.4098625e-05,0.00025722155,4.3615233e-05,2.252415e-05,0.00011459226,0.000116625,1.3133822e-05
1968-01-01,8.721957e-05,1.3220573e-05,0.00026924704,5.9143127e-05,2.0563919e-05,0.00013804759,9.994084e-05,1.3490042e-05
1968-02-01,8.240856e-05,8.176916e-06,0.00030536222,4.6887606e-05,2.3560333e-05,0.00016224223,9.893582e-05,8.09278e-06
1968-03-01,7.503849e-05,1.8589924e-05,0.00022158361,5.39785e-05,3.2689164e-05,0.00010738552,9.979194e-05,1.2931707e-05
1968-04-01,6.058684e-05,1.7882694e-05,0.0001639166,5.624908e-05,2.9832332e-05,8.8383415e-05,0.00010138321,8.902369e-06
1968-05-01,7.2107214e-05,2.5634288e-05,0.00017499962,3.5953486e-05,2.4044228e-05,0.00011044707,9.22916e-05,7.813609e-06
1968-06-01,4.868494e-05,2.411747e-05,0.000108259606,7.400422e-05,4.2562442e-05,0.00010004337,8.170179e-05,2.360504e-06
1968-07-01,6.241075e-05,2.8416673e-05,0.0001036347,6.0185357e-05,6.025245e-05,8.325601e-05,6.725945e-05,-2.6180046e-06
1968-08-01,6.044726e-05,2.4275663e-05,7.35589e-05,7.038433e-05,5.883799e-05,8.922092e-05,8.299528e-05,5.933872e-06
1968-09-01,6.484882e-05,1.7147553e-05,0.0001165137,4.1611314e-05,4.79411e-05,9.974559e-05,8.788073e-05,1.2624455e-06
1968-10-01,6.898983e-05,1.9055207e-05,0.00018333746,5.3969194e-05,3.3321947e-05,8.494033e-05,9.455287e-05,1.9371206e-05
1968-11-01,6.468132e-05,1.6728793e-05,0.00021862442,5.411809e-05,3.7946844e-05,9.599542e-05,8.853213e-05,3.4399577e-06
1968-12-01,7.037637e-05,1.3564879e-05,0.00024543394,5.5997825e-05,2.7440783e-05,0.00013448352,0.000109581466,9.6747335e-06
1969-01-01,6.640115e-05,1.4438852e-05,0.00029946576,4.8162652e-05,2.6448066e-05,0.00017517013,9.815128e-05,6.1786645e-06
1969-02-01,7.505859e-05,9.10356e-06,0.0003327865,4.9236933e-05,2.4443947e-05,0.00018506433,9.7907534e-05,6.2960257e-06
1969-03-01,6.947955e-05,1.9385958e-05,0.00018177342,5.8751986e-05,2.9174396e-05,0.00012417341,9.342986e-05,6.8647582e-06
1969-04-01,7.056286e-05,1.9142213e-05,0.00019267871,4.9309154e-05,2.562656e-05,0.00011902771,0.000110347515,7.5418297e-06
1969-05-01,6.280818e-05,1.7345728e-05,0.00014980682,4.9011247e-05,3.5692294e-05,8.890273e-05,8.171208e-05,4.8786983e-06
1969-06-01,6.42887e-05,2.0099133e-05,0.00012664209,5.4147928e-05,4.9116283e-05,0.000106235646,8.202805e-05,-2.623207e-06
1969-07-01,5.9233265e-05,2.3836545e-05,8.6072214e-05,6.661499e-05,5.3575895e-05,0.00010406904,8.5449494e-05,4.6530054e-06
1969-08-01,6.261861e-05,2.4134451e-05,7.978e-05,6.932326e-05,4.32935e-05,9.045547e-05,9.2229195e-05,7.97515e-06
1969-09-01,6.596783e-05,3.0932213e-05,0.00010380235,5.5447894e-05,4.745521e-05,0.0001061544,8.468215e-05,5.544948e-07
1969-10-01,6.730391e-05,1.8546392e-05,0.00017113893,6.3130356e-05,4.7003832e-05,8.707013e-05,8.215444e-05,1.1405626e-05
1969-11-01,6.607616e-05,2.0676895e-05,0.00024823434,3.5948357e-05,3.3634013e-05,0.00012340608,0.00010273728,4.914809e-06
1969-12-01,6.6626846e-05,1.585618e-05,0.00025658484,4.8370286e-05,3.1458363e-05,0.0001382203,9.6390904e-05,9.202902e-06
1970-01-01,8.366668e-05,1.0541045e-05,0.00029381804,5.5654153e-05,2.4632001e-05,0.00015194912,0.00010211732,8.051857e-06
1970-02-01,7.481821e-05,1.2307499e-05,0.0002893614,5.25426e-05,2.5596259e-05,0.00016482479,9.7004326e-05,6.544696e-06
1970-03-01,7.3173294e-05,1.3855175e-05,0.0002767126,4.331328e-05,3.1017167e-05,0.00017993689,8.676213e-05,5.7992197e-06
1970-04-01,6.355503e-05,1.6942418e-05,0.00019183365,5.402545e-05,3.119543e-05,0.00011452135,8.713487e-05,7.10535e-07
1970-05-01,5.8466343e-05,2.0499638e-05,0.00016779205,4.4585453e-05,3.3812703e-05,0.000102674756,8.85772e-05,1.6747922e-06
1970-06-01,6.028952e-05,2.8416269e-05,9.5675336e-05,6.152883e-05,5.0545405e-05,9.5187585e-05,7.191743e-05,2.1852807e-06
1970-07-01,6.136722e-05,2.5337127e-05,9.791987e-05,6.7395405e-05,5.4240372e-05,9.816949e-05,8.9184934e-05,-1.533996e-06
1970-08-01,7.267091e-05,2.4356666e-05,7.166613e-05,6.156934e-05,4.4054897e-05,6.791287e-05,7.3619056e-05,-3.0168471e-06
1970-09-01,6.766325e-05,2.024034e-05,0.00011811255,5.1699888e-05,4.5027256e-05,9.3558876e-05,7.869964e-05,2.9874805e-06
1970-10-01,5.3434378e-05,1.829562e-05,0.00012779563,4.426133e-05,3.9484803e-05,0.00010218858,8.997092e-05,-9.019627e-07
1970-11-01,6.588869e-05,2.7986809e-05,0.00019719786,5.410648e-05,2.8983311e-05,0.00010419812,8.519015e-05,9.891237e-06
1970-12-01,6.0062637e-05,2.139907e-05,0.00026109003,3.6085403e-05,1.9421768e-05,0.00013688563,0.00010355155,1.5295942e-05
1971-01-01,9.311329e-05,1.8546574e-05,0.00033945855,5.04792e-05,2.2312666e-05,0.00014345218,9.520884e-05,7.7790555e-06
1971-02-01,7.536024e-05,1.7651046e-05,0.00025788244,4.9044695e-05,1.946853e-05,0.0001597956,8.9636655e-05,2.0921781e-05
1971-03-01,6.515287e-05,1.8886543e-05,0.00017282373,5.1656654e-05,2.8324324e-05,0.00011585661,9.1775975e-05,7.745888e-06
1971-04-01,6.158733e-05,2.041226e-05,9.606522e-05,5.420228e-05,2.9211562e-05,0.000106868145,8.913914e-05,2.0474019e-05
1971-05-01,6.4257336e-05,2.190481e-05,0.00015336252,5.424374e-05,3.1549887e-05,0.0001071169,7.080566e-05,-4.1338217e-07
1971-06-01,5.835348e-05,1.8787041e-05,9.738364e-05,5.9218906e-05,4.6317837e-05,9.591449e-05,7.680073e-05,-5.421715e-06
1971-07-01,6.430709e-05,2.6797055e-05,6.788921e-05,7.765189e-05,4.209724e-05,8.245667e-05,8.758025e-05,3.0775277e-06
1971-08-01,6.1985345e-05,2.9947993e-05,6.505336e-05,7.400343e-05,4.3108856e-05,8.345999e-05,9.3807495e-05,7.2815396e-06
1971-09-01,6.301355e-05,2.7228236e-05,0.00010939037,5.223709e-05,4.4062428e-05,0.000101312544,9.910605e-05,8.915054e-06
1971-10-01,6.954759e-05,1.6208249e-05,0.0001509164,4.659028e-05,3.6748937e-05,0.00010839386,8.6311586e-05,-1.1181969e-06
1971-11-01,5.82208e-05,1.9002631e-05,0.00016230124,5.3331627e-05,3.1267966e-05,0.00010640379,9.5979995e-05,5.648029e-06
1971-12-01,5.531033e-05,2.6498545e-05,0.00021318888,3.6391193e-05,2.1035707e-05,0.00012325302,8.869138e-05,1.5623233e-05
1972-01-01,6.603611e-05,1.36903745e-05,0.00024326108,4.1860174e-05,2.3358993e-05,0.0001650964,9.906942e-05,9.558609e-06
1972-02-01,8.1151156e-05,1.0034228e-05,0.00033448637,4.3777425e-05,2.1406082e-05,0.0001775808,0.000102609636,9.514022e-06
1972-03-01,6.228188e-05,1.7061166e-05,0.00020078738,4.152131e-05,2.779096e-05,0.00014376591,8.992013e-05,1.2902647e-05
1972-04-01,7.572935e-05,1.5509531e-05,0.00021003475,4.3286967e-05,2.6720863e-05,0.00012742917,8.3909785e-05,8.1942435e-06
1972-05-01,5.7760735e-05,2.3900835e-05,0.00016138126,4.0477975e-05,3.450578e-05,8.8005225e-05,9.336226e-05,6.606942e-06
1972-06-01,6.0435967e-05,2.8511144e-05,0.00011124747,4.7326557e-05,4.3227028e-05,0.00010326295,8.996472e-05,-3.9324232e-07
1972-07-01,7.19127e-05,2.0619218e-05,0.0001209318,6.510792e-05,4.9148202e-05,8.893264e-05,9.191764e-05,-2.5334216e-06
1972-08-01,7.6130644e-05,2.4311032e-05,4.772863e-05,6.618693e-05,5.2875683e-05,7.058057e-05,9.3549526e-05,3.4590862e-06
1972-09-01,6.222837e-05,1.8211516e-05,0.00015157208,4.8967366e-05,4.5153192e-05,0.00010540313,8.838633e-05,2.587467e-08
1972-10-01,7.03789e-05,2.1778482e-05,0.00020128675,4.0210452e-05,3.3078995e-05,0.00011058416,8.4293235e-05,-2.9514786e-07
1972-11-01,6.660683e-05,1.7988581e-05,0.00017753964,4.7023368e-05,3.0145162e-05,9.071612e-05,9.0250076e-05,4.975054e-06
1972-12-01,6.7061614e-05,1.5999989e-05,0.00029427768,3.7829497e-05,2.2788281e-05,0.00013714918,9.831144e-05,1.4115418e-05
1973-01-01,8.034924e-05,1.1170521e-05,0.00029156133,4.1433468e-05,1.4515605e-05,0.00014788916,9.814448e-05,1.2440401e-05
1973-02-01,7.331503e-05,1.5753814e-05,0.0002485863,6.149202e-05,2.9398045e-05,0.0001301842,0.00010681558,7.1492627e-06
1973-03-01,6.946612e-05,1.5302567e-05,0.00021349487,5.493561e-05,2.988469e-05,0.00012308804,0.000106001564,1.1608683e-05
1973-04-01,6.959884e-05,2.299153e-05,0.00019342746,4.359239e-05,2.621274e-05,0.00011296587,9.30657e-05,1.22368965e-05
1973-05-01,6.455545e-05,2.8291519e-05,0.00014066647,4.0929128e-05,2.8991035e-05,0.000106365216,9.629523e-05,-1.5306855e-06
1973-06-01,5.555697e-05,2.1505059e-05,0.00011142363,5.3422587e-05,4.176764e-05,9.039446e-05,7.2892115e-05,-4.689448e-06
1973-07-01,6.140554e-05,2.1487363e-05,3.3790733e-05,7.425978e-05,5.17394e-05,7.645877e-05,7.938659e-05,2.0085367e-06
1973-08-01,8.056159e-05,2.5557469e-05,7.27399e-05,6.116464e-05,5.4544238e-05,7.6644574e-05,7.678526e-05,-3.1410368e-06
1973-09-01,6.537832e-05,1.6904063e-05,9.288694e-05,6.956146e-05,4.1555282e-05,9.4048715e-05,8.3624815e-05,1.144942e-05
1973-10-01,6.1688675e-05,2.3814404e-05,0.00014976229,4.824647e-05,4.10244e-05,9.0571426e-05,8.335937e-05,5.0788162e-06
1973-11-01,5.691072e-05,2.5336269e-05,0.00017046675,5.597083e-05,3.4087516e-05,0.00010246322,8.830544e-05,6.4768114e-06
1973-12-01,8.4879444e-05,2.130155e-05,0.00030616063,3.1992586e-05,2.2823933e-05,0.00011552296,9.410977e-05,1.6598993e-05
1974-01-01,6.936299e-05,1.2083734e-05,0.00027705304,4.1492985e-05,1.45954655e-05,0.00016059034,9.571422e-05,1.2428571e-05
1974-02-01,7.136599e-05,1.9247693e-05,0.0003014444,3.8545022e-05,2.0507545e-05,0.00017078302,0.00011438734,1.3413917e-05
1974-03-01,6.0430262e-05,1.8682329e-05,0.00019872608,4.6169345e-05,2.602387e-05,0.00015047842,9.975252e-05,7.857207e-06
1974-04-01,7.235941e-05,1.4119045e-05,0.00017093445,4.424711e-05,2.948874e-05,9.8876946e-05,9.429273e-05,-8.9783725e-07
1974-05-01,6.374974e-05,2.1775673e-05,0.00013136714,3.7688904e-05,3.1814798e-05,9.673664e-05,8.66038e-05,-1.1078287e-06
1974-06-01,6.220712e-05,1.2463335e-05,0.00012736922,5.6152032e-05,5.5156208e-05,9.5517076e-05,8.641804e-05,1.5897544e-06
1974-07-01,6.026873e-05,2.2631792e-05,0.00010463355,6.947844e-05,4.322705e-05,8.232797e-05,7.7719524e-05,9.117162e-06
1974-08-01,6.319246e-05,1.7705059e-05,9.2760936e-05,6.3784435e-05,4.8807993e-05,8.3386e-05,8.594959e-05,-9.786077e-07
1974-09-01,5.8742247e-05,1.6283577e-05,0.0001239528,4.6920464e-05,3.7258436e-05,9.672049e-05,9.260472e-05,5.1757756e-06
1974-10-01,5.9469145e-05,2.7267766e-05,0.00013882993,5.5740125e-05,4.2637457e-05,0.00010738162,0.00010480848,-1.8670312e-06
1974-11-01,7.5347765e-05,2.2599486e-05,0.00020131867,4.6306643e-05,2.668615e-05,0.00012908346,9.3832365e-05,1.3018163e-05
1974-12-01,7.070371e-05,2.0224963e-05,0.00030893143,4.2349104e-05,1.8383394e-05,0.00017225296,0.000102611644,1.20247405e-05
1975-01-01,8.587197e-05,1.610987e-05,0.00027606124,4.9761227e-05,2.2287131e-05,0.00014809336,0.00010023601,1.402919e-05
1975-02-01,8.052892e-05,1.9007513e-05,0.00028996324,5.2365755e-05,2.0494947e-05,0.00015357879,9.709549e-05,1.0294078e-05
1975-03-01,8.1291015e-05,1.5892127e-05,0.00025594523,4.3312713e-05,2.5946872e-05,0.0001560242,9.311752e-05,1.1952268e-05
1975-04-01,7.042066e-05,2.4183073e-05,0.00021944832,4.4778284e-05,2.0712687e-05,0.00014991066,0.00011352664,1.1969018e-05
1975-05-01,6.292531e-05,3.326124e-05,0.00016904104,4.200626e-05,3.6574358e-05,0.00012304465,9.048786e-05,-3.5853236e-07
1975-06-01,7.0772396e-05,1.5465017e-05,0.00011054381,4.664584e-05,5.4169588e-05,9.7485085e-05,7.095808e-05,-5.4838442e-06
1975-07-01,6.354504e-05,1.9978977e-05,8.3929044e-05,6.653574e-05,4.0585837e-05,9.1631184e-05,8.207967e-05,4.0381833e-06
1975-08-01,6.501061e-05,2.625162e-05,5.6309305e-05,7.5119795e-05,4.094595e-05,7.294724e-05,8.730548e-05,4.8756533e-06
1975-09-01,6.7012166e-05,1.516353e-05,0.00010891075,5.5648637e-05,5.047635e-05,9.01991e-05,8.625864e-05,4.440169e-06
1975-10-01,5.8310856e-05,2.7047217e-05,0.0001557839,4.1428408e-05,4.70846e-05,0.00012110172,8.991838e-05,-5.846473e-07
1975-11-01,5.9818303e-05,2.182141e-05,0.00027570952,3.635334e-05,2.5410896e-05,0.00013812748,0.000100009886,4.205676e-06
1975-12-01,6.194547e-05,2.0640577e-05,0.0002548314,4.1386535e-05,2.2605374e-05,0.00014246556,0.00010021088,1.4364179e-05
1976-01-01,7.642957e-05,1.5544085e-05,0.00023595695,5.3105407e-05,2.8561128e-05,0.00011954554,9.848273e-05,1.2523336e-05
1976-02-01,6.249721e-05,1.601032e-05,0.0002485363,4.0791176e-05,2.0991578e-05,0.00015095735,0.0001099559,1.2779312e-05
1976-03-01,7.065185e-05,1.856093e-05,0.0002741064,4.301267e-05,2.5306585e-05,0.00015391021,0.000102578335,1.3784929e-05
1976-04-01,7.005762e-05,1.5608077e-05,0.00019117957,3.909991e-05,2.7509803e-05,0.00013210661,9.4286566e-05,4.3321356e-06
1976-05-01,6.37588e-05,2.1879465e-05,0.00014389731,4.60021e-05,3.7675676e-05,0.00011373125,8.532743e-05,1.0274411e-05
1976-06-01,6.0888226e-05,2.7072105e-05,0.000120301884,5.601256e-05,4.6186844e-05,9.931436e-05,8.0125654e-05,-2.6627686e-07
1976-07-01,6.561462e-05,2.3104489e-05,6.0421982e-05,6.1232626e-05,4.863689e-05,9.571243e-05,7.032546e-05,5.9319805e-06
1976-08-01,7.363213e-05,2.1047546e-05,7.8806486e-05,5.783181e-05,5.2641077e-05,9.769623e-05,7.494216e-05,1.4461433e-05
1976-09-01,5.444313e-05,1.9694538e-05,0.00011574004,7.3199466e-05,4.1506155e-05,8.239257e-05,8.168893e-05,3.553737e-07
1976-10-01,5.8840422e-05,2.178805e-05,0.00018270497,4.442054e-05,3.2007654e-05,9.147055e-05,8.722897e-05,1.0347549e-05
1976-11-01,4.8473426e-05,2.2592538e-05,0.00024255743,3.416325e-05,3.247389e-05,0.00015388278,9.241246e-05,4.6429573e-06
1976-12-01,7.112723e-05,1.312146e-05,0.00030435718,4.2281314e-05,2.3679317e-05,0.0001573933,0.00010032026,3.1253962e-06
1977-01-01,7.038402e-05,1.4476942e-05,0.00030489467,4.4890938e-05,1.7141738e-05,0.000159932,0.00010465225,8.673911e-06
1977-02-01,7.421689e-05,1.51981385e-05,0.0003134275,3.999652e-05,2.2943732e-05,0.00016087199,9.950663e-05,8.811667e-06
1977-03-01,5.7937283e-05,2.2239941e-05,0.00023853642,4.98907e-05,3.683286e-05,0.00013963314,8.283806e-05,6.0889447e-06
1977-04-01,7.337415e-05,1.6835014e-05,0.00020757355,5.3642547e-05,2.642817e-05,0.00011959357,8.92478e-05,1.0318889e-05
1977-05-01,6.194033e-05,2.186719e-05,0.00017657017,4.8650887e-05,3.759457e-05,9.989435e-05,9.728631e-05,6.6966945e-06
1977-06-01,7.2142444e-05,2.2085978e-05,0.0001200818,5.986591e-05,4.0390223e-05,8.866312e-05,7.5439704e-05,-8.043278e-06
1977-07-01,7.151849e-05,2.2126495e-05,7.668842e-05,6.563549e-05,4.51874e-05,8.7682616e-05,8.539061e-05,4.014489e-06
1977-08-01,6.739388e-05,1.313989e-05,9.472645e-05,5.824524e-05,4.943355e-05,8.5705404e-05,7.774106e-05,4.5006905e-06
1977-09-01,7.996216e-05,1.9776528e-05,0.00011246466,4.6989702e-05,4.44581e-05,8.792571e-05,9.0122965e-05,5.351541e-06
1977-10-01,4.8488786e-05,2.8220207e-05,0.00014475647,5.3286e-05,3.939351e-05,9.397892e-05,9.093329e-05,7.2801354e-06
1977-11-01,6.4735985e-05,2.3747163e-05,0.00021021525,4.373216e-05,3.3769793e-05,0.00010555859,0.000112885245,6.259115e-06
1977-12-01,6.980868e-05,1.31723045e-05,0.00023860935,6.1454164e-05,2.6444373e-05,0.00012609245,9.4215146e-05,1.1226462e-05
1978-01-01,7.931297e-05,1.7862845e-05,0.00029457654,5.7258254e-05,2.5139852e-05,0.0001427713,0.0001022254,9.603542e-06
1978-02-01,7.7441335e-05,1.44258465e-05,0.0002474624,6.08569e-05,3.4268327e-05,0.00014444726,9.9341385e-05,5.826239e-06
1978-03-01,9.0185466e-05,1.2656297e-05,0.00025065267,5.564184e-05,2.3361798e-05,0.00014365607,0.00010673434,1.0828609e-05
1978-04-01,7.5271935e-05,1.8211651e-05,0.00016057596,5.5029304e-05,2.9129835e-05,0.000108341716,8.852844e-05,1.11178615e-05
1978-05-01,6.0298855e-05,2.9296834e-05,0.00011136047,4.1732186e-05,3.590175e-05,8.296405e-05,8.702262e-05,6.0048965e-06
1978-06-01,5.146814e-05,2.8309974e-05,9.3392766e-05,5.644154e-05,4.4579334e-05,9.214357e-05,8.975351e-05,-7.6240126e-06
1978-07-01,7.482956e-05,2.460924e-05,7.110329e-05,5.747094e-05,5.0900355e-05,7.928033e-05,7.529938e-05,7.2469825e-06
1978-08-01,5.8597372e-05,3.1006828e-05,7.4718955e-05,6.24648e-05,5.4422435e-05,8.6290456e-05,8.361964e-05,4.728781e-06
1978-09-01,8.5140564e-05,1.784583e-05,0.00011131793,5.929153e-05,3.9279206e-05,8.6792395e-05,7.58949e-05,7.808472e-06
1978-10-01,5.8759015e-05,1.9564332e-05,0.00015468882,4.954201e-05,3.7883983e-05,0.00011755527,9.288424e-05,6.940712e-06
1978-11-01,5.2114705e-05,2.3001334e-05,0.00026769307,3.3165205e-05,2.4935674e-05,0.00013655236,9.851616e-05,1.0820104e-05
1978-12-01,6.4195265e-05,9.066158e-06,0.00018563887,4.9048584e-05,3.8845326e-05,0.00011256991,0.00010070257,4.7543012e-06
1979-01-01,7.88073e-05,6.3693096e-06,0.000261841,5.368944e-05,2.9498733e-05,0.00015259736,9.157873e-05,4.8649213e-06
1979-02-01,8.001558e-05,1.037439e-05,0.00026693605,5.7990248e-05,3.5607743e-05,0.00013896827,9.9411445e-05,3.6904362e-06
1979-03-01,8.189138e-05,1.6567888e-05,0.0003090823,4.259521e-05,2.1894157e-05,0.00015760792,0.00010061973,8.270081e-06
1979-04-01,6.9048096e-05,1.7446642e-05,0.00013918763,5.4847023e-05,3.8573526e-05,0.00012536453,8.8156674e-05,8.532019e-06
1979-05-01,7.528385e-05,2.2972634e-05,0.00019893426,4.649889e-05,3.239692e-05,0.00012316766,0.00010941569,9.790996e-06
1979-06-01,5.5833032e-05,2.9901244e-05,0.00010889607,5.7939553e-05,3.405303e-05,0.000102069185,8.68808e-05,-1.0919962e-06
1979-07-01,6.7687724e-05,3.0315272e-05,9.439668e-05,5.117148e-05,5.128162e-05,9.870627e-05,8.407555e-05,2.0923244e-07
1979-08-01,6.5017666e-05,2.2989532e-05,8.132526e-05,6.323741e-05,5.058876e-05,8.331123e-05,0.00010038314,2.3047155e-06
1979-09-01,6.324327e-05,2.8295837e-05,0.00012986781,4.486813e-05,4.496982e-05,0.00011825003,7.77722e-05,2.862385e-06
1979-10-01,6.8034155e-05,2.1924892e-05,0.00015747242,5.1999534e-05,4.0973195e-05,0.000110113135,8.4540276e-05,6.8843597e-06
1979-11-01,6.846508e-05,2.3496503e-05,0.0002290399,3.7035417e-05,4.0457773e-05,0.000133155,9.625132e-05,5.9464633e-06
1979-12-01,6.933538e-05,1.585813e-05,0.00023656845,5.8961945e-05,2.208005e-05,0.00013248748,0.00010481069,9.081237e-06
1980-01-01,7.8880155e-05,1.5987649e-05,0.00030774777,5.1702544e-05,1.7117596e-05,0.00014961083,0.00010956463,1.3161474e-05
1980-02-01,7.596454e-05,1.4712072e-05,0.0002754192,5.482524e-05,2.0323114e-05,0.00016085914,0.00010923331,1.0005651e-05
1980-03-01,8.043736e-05,1.6227857e-05,0.00024012534,4.2301337e-05,3.0411811e-05,0.00014765604,9.6096475e-05,7.785808e-06
1980-04-01,6.947895e-05,2.22496e-05,0.00022100817,5.287045e-05,3.0444946e-05,0.00011971747,8.846783e-05,6.617907e-06
1980-05-01,7.126808e-05,2.016228e-05,0.00013175057,4.4181576e-05,2.8954008e-05,8.215407e-05,9.2708724e-05,6.965792e-06
1980-06-01,5.8354875e-05,2.5637351e-05,0.000104052204,5.9198665e-05,4.8899474e-05,0.00010267106,8.350631e-05,-8.208668e-06
1980-07-01,6.0036327e-05,2.3268409e-05,9.2124676e-05,6.372118e-05,4.917281e-05,9.147244e-05,8.1452126e-05,1.3664844e-06
1980-08-01,6.701062e-05,2.5960382e-05,0.000107166605,6.0772432e-05,5.217954e-05,9.6583055e-05,8.617344e-05,-3.0235083e-06
1980-09-01,6.900682e-05,1.7428893e-05,0.000121487916,5.3094092e-05,3.77754e-05,0.00010909867,8.58007e-05,1.7309299e-06
