,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1966-09-01,-0.097650126,0.4151939,-0.31797776,0.099964835,-0.11067019,0.10734282,-0.44427195,-0.040796064
1966-10-01,-0.030090714,0.3230411,-0.30698308,0.15204486,-0.24029168,0.3247772,-0.058590077,-0.055841397
1966-11-01,0.032405354,0.4221379,-0.3664412,0.046438076,-0.76933837,0.10792146,-0.5239834,0.007233334
1966-12-01,0.051790737,0.6667696,-0.28846574,-0.04441271,-0.6906396,0.032839347,-0.2619917,0.004629326
1967-01-01,0.122398175,0.6279775,-0.1915073,-0.0764364,-0.43830198,0.43746933,-0.40466326,0.0028309822
1967-02-01,-0.037801884,0.5570365,-0.09258963,-0.1487096,-0.6033313,-0.20915928,-0.056619596,-0.109242424
1967-03-01,0.044129945,0.49691987,-0.37435523,0.001998329,-0.44879323,0.029142428,0.0907578,-0.1100751
1967-04-01,-0.028143238,0.14404681,-0.07860126,0.06328069,-0.533556,-0.4559539,0.36136597,-0.10657799
1967-05-01,-0.010657787,0.31257325,-0.22631171,0.4301421,0.08343057,-0.62098324,-0.032972563,-0.03613659
1967-06-01,-0.09658629,0.06627818,-0.5040806,0.7796846,-0.21332249,0.24746075,-0.39333934,0.044129945
1967-07-01,-0.1308911,0.14604513,-0.23963395,0.311241,-0.14537902,0.5648633,-0.9683609,-0.020316422
1967-08-01,-0.14238156,0.75087523,-0.5731898,0.30091628,0.06427984,0.5110748,-0.7485438,-0.03963368
1967-09-01,-0.06994182,0.36985892,-0.59550446,0.21165724,-0.37951753,0.5273945,-0.7040809,-0.03447132
1967-10-01,0.009325576,0.40865993,-0.30541256,0.026477968,-0.2056622,0.37818533,-0.21465473,0.024812747
1967-11-01,-0.03713577,0.65861857,-0.34354743,0.008159876,-0.40716124,0.38567907,-0.3235641,0.060616232
1967-12-01,0.1114073,0.24662814,-0.2482934,-0.024979215,-0.8552883,-0.5465452,-0.016486287,0.0669443
1968-01-01,0.10801375,0.6751213,-0.28992417,-0.12132081,-0.40374207,0.05605955,-0.07474609,0.029162288
1968-02-01,0.038505554,0.3847724,-0.17554002,0.010051084,-0.6775278,-0.422287,0.05492704,-0.11962204
1968-03-01,0.025481617,0.3050716,-0.27406892,0.033975493,-0.32800505,0.041053675,-0.3348001,-0.07092384
1968-04-01,0.017978704,0.08508028,-0.057192065,0.02236719,-0.52138215,0.08649597,-0.1041915,-0.05931554
1968-05-01,-0.05931554,0.23966876,-0.513313,0.2075336,-0.29063204,-0.5702219,-0.22098227,-0.07743579
1968-06-01,-0.061155893,0.18474172,-0.4975993,0.3314026,-0.1432633,1.1938137,-0.11650763,0.06625221
1968-07-01,-0.14892589,0.11169442,-0.0781436,0.14609459,-0.20187104,0.4120943,-0.8090413,-0.033833932
1968-08-01,-0.11169442,0.3301285,-0.011042023,0.32276714,-0.18813923,0.3264478,-1.0179905,-0.08607123
1968-09-01,-0.091309115,0.35164627,-0.47367486,0.32786345,-0.20300357,0.38293207,-0.8386283,-0.04161998
1968-10-01,-0.10801373,0.32460746,-0.43955788,0.1627992,-0.115799785,1.1577147,-0.31993586,0.12443521
1968-11-01,-0.03907181,0.36622748,-0.44550356,0.11905577,-0.5777249,0.24759638,-0.16506426,0.08777001
1968-12-01,-0.019535923,0.49519277,-0.17256716,-0.009626401,-0.5055269,0.059598673,-0.3134239,0.050397016
1969-01-01,0.060263015,0.56492805,-0.3193335,-0.019835329,-0.53207105,0.09463415,-0.52389467,0.018321157
1969-02-01,0.10689874,0.56432235,-0.06480546,0.08403512,-0.5817351,-0.36369798,0.27860293,-0.03876214
1969-03-01,-0.0018169761,0.021955121,-0.5635653,0.114923716,-0.70846915,-0.40866813,0.09387709,-0.10947279
1969-04-01,0.01302166,0.22379084,-0.4109393,0.13687883,-0.34870788,-0.3294783,-0.026800394,-0.11613504
1969-05-01,0.07949267,0.13051942,-0.8059802,0.33659476,-0.27860296,0.40563983,0.0028768778,-0.032251336
1969-06-01,-0.05829463,0.20864937,-0.15837964,0.27178925,-0.15277739,0.61686325,-0.5429729,-0.01680703
1969-07-01,-0.12870243,0.3309924,-0.10250769,0.08327804,-0.204864,0.8524644,-0.5376734,-0.029980088
1969-08-01,-0.13369913,0.21728,-0.159591,0.019229662,-0.23257287,0.32099906,-0.6751579,0.0028768778
1969-09-01,-0.0402763,0.36718053,-0.31978768,0.3372004,-0.34068292,0.24953136,-0.1904796,-0.09024312
1969-10-01,0.08554926,0.16928157,-0.24059787,0.17094713,-0.41896433,0.72043085,-0.29192743,-0.017715514
1969-11-01,0.013778734,0.2938958,-0.4101823,0.04239609,-0.859581,0.01090188,0.4751392,-0.034371138
1969-12-01,0.004693866,0.39958325,-0.19850461,0.12870245,-0.93801373,0.03785367,-0.05344937,-0.031191433
1970-01-01,0.01807313,0.5721844,-0.31929174,0.08827014,-0.48325944,-0.16200323,-0.032479215,-0.032348253
1970-02-01,0.05356455,0.5360381,-0.20561445,0.037324928,-0.64644134,-0.17509969,0.056445755,-0.052516796
1970-03-01,0.05801735,0.47880667,-0.13738188,0.004452777,-0.68350434,-0.43742186,0.030252839,-0.09363971
1970-04-01,-0.062863015,0.1579433,-0.6151408,0.096389934,-0.7073399,-0.13253617,0.013620329,-0.17850478
1970-05-01,-0.12009454,0.028550291,-0.7157216,0.15165703,-0.3224349,-0.14275141,0.0937707,-0.08303158
1970-06-01,-0.016370535,0.08434119,-0.28497896,0.6447388,-0.0429564,0.46662694,-0.6206413,0.011393929
1970-07-01,-0.14825197,0.20613828,-0.7208293,0.30554047,0.10529556,0.5748037,-0.8478649,-0.06810162
1970-08-01,-0.12428544,0.344306,-0.010346222,0.18924384,-0.1432753,0.39813238,-0.8111948,-0.06351785
1970-09-01,-0.107521966,0.32806635,-0.5605286,0.42013448,-0.29440847,0.3750827,-0.9009056,0.005631447
1970-10-01,-0.017549276,0.32911408,-0.28157392,0.28537193,-0.36997503,0.4015375,0.009822344,0.016370583
1970-11-01,-0.043218326,0.39459643,-0.2752876,0.00078577996,-0.6237844,0.56354076,-0.22709267,0.047802113
1970-12-01,-0.045706652,0.44488677,-0.04675436,0.17300425,-0.60636616,0.018596936,-0.03405075,-0.010346174
1971-01-01,0.03901267,0.40725788,-0.25768524,0.11415888,-0.48312384,-0.15979366,0.040020395,-0.04433913
1971-02-01,0.044627048,0.592676,-0.011516643,-0.06838016,-0.43820888,-0.10624113,-0.05628767,-0.06866808
1971-03-01,0.092421174,0.18772157,-0.42525262,-0.009645188,-0.70165247,-0.14381428,0.07802534,-0.072410986
1971-04-01,-0.025912475,0.15677051,-0.25221485,0.05312059,-0.38292888,0.088534355,-0.32261038,-0.101778485
1971-05-01,-0.09558825,0.14136699,-0.5425786,0.25005546,-0.39199826,0.13388118,-0.30317605,0.055999756
1971-06-01,-0.14093511,0.10969619,-0.46829614,0.2153615,-0.5748252,0.64291745,-0.95631444,0.004462707
1971-07-01,-0.1268272,0.31310913,-0.24400921,0.35097018,0.22817378,0.33628646,-0.85050523,-0.100050986
1971-08-01,-0.12884262,0.26948982,-0.39113456,0.16036947,0.1685751,0.5325015,-1.1772904,-0.059742667
1971-09-01,-0.08810244,0.4347538,-0.4749182,-0.0025912523,-0.1675674,0.31714,-0.67300475,-0.052112915
1971-10-01,0.016987061,0.25466213,-0.3836487,0.13229762,-0.25106317,0.46181804,-0.15331551,-0.04649849
1971-11-01,0.10868846,0.21190652,-0.32275435,0.17606091,-0.5742494,0.11271934,0.07600997,-0.10595326
1971-12-01,-0.053696442,0.11631827,-0.032534562,0.019434368,-0.9244998,-0.23508377,-0.19866237,-0.12581949
1972-01-01,0.026304865,0.5166277,0.0013152361,0.05773921,-0.4896652,-0.24134722,0.11902957,-0.022885228
1972-02-01,0.034853984,0.57462996,-0.27159786,0.006181645,-0.37944782,-0.37313464,-0.23187749,0.011968708
1972-03-01,-0.00026302336,0.14033651,-0.097064994,-0.12573728,-0.43218908,-0.5428012,-0.029987525,-0.10508795
1972-04-01,-0.027093982,0.22385447,0.016045976,0.059449006,-0.26094437,-0.63276374,0.06273713,-0.10692935
1972-05-01,-0.06273713,0.15204218,-0.5117613,0.0712862,-0.31329107,-0.54661524,0.37642276,-0.21530542
1972-06-01,-0.08049293,0.16664138,-0.73232776,0.063526295,-0.087463714,-0.3528799,-0.13849516,-0.0864115
1972-07-01,-0.115215346,0.3966775,-0.7423235,0.3869447,0.045638967,0.5167593,-1.2058156,-0.0878583
1972-08-01,-0.10258903,0.2972451,-0.20412588,0.34170035,0.313028,0.13573313,-0.79125065,0.036037683
1972-09-01,-0.08877897,0.21004446,-0.51149833,0.20478347,-0.20872918,0.55884707,-0.6460477,-0.011311102
1972-10-01,0.033670235,0.11455772,-0.34577757,0.13915277,-0.4240346,-0.019465636,-0.4295586,0.054188013
1972-11-01,0.10364123,0.21346405,-0.3527484,0.04905858,-0.6776136,0.38562948,-0.30618876,0.061948013
1972-12-01,0.05510869,0.4780911,0.026962519,0.031565856,-0.6423651,-0.27172935,0.11666212,0.057213116
1973-01-01,0.06856511,0.64035666,-0.0013851523,0.039753936,-0.23533764,-0.41817793,-0.040307976,0.025625372
1973-02-01,0.13283627,0.75920284,-0.21580696,0.20292504,-0.5123684,-0.15402909,0.040862035,0.010804201
1973-03-01,0.09696077,0.44394177,-0.32731184,0.02077732,-0.39227557,-0.050973654,0.0052635907,0.0045710085
1973-04-01,-0.028395658,0.19766146,-0.5433959,0.10970418,-0.68468153,-0.69867164,0.017037392,-0.11690698
1973-05-01,-0.04335531,0.25223652,-0.4400634,0.18367139,-0.49034443,-0.76044947,0.3313288,-0.050973665
1973-06-01,-0.055821694,0.03615252,-0.5744233,0.2882505,-0.48189503,0.4093129,-0.42302603,-0.056652784
1973-07-01,-0.1297889,0.13214366,-0.5803795,0.18408695,-0.36207917,0.37440708,-1.0161488,0.0051250667
1973-08-01,-0.12092392,0.45917854,-0.0040169717,0.11843065,-0.27647668,-0.00013849736,-0.66154945,-0.0052635847
1973-09-01,-0.08574102,0.34725806,-0.30611902,0.22536454,-0.32149416,0.43521532,-0.6647353,-0.05886904
1973-10-01,0.14557967,0.24946621,-0.40723523,0.1322822,-0.47219896,0.1070724,-0.42870513,0.05277436
1973-11-01,0.09280531,0.32177123,0.13616063,-0.07272057,-0.61847126,0.9211273,-0.019807696,0.025071288
1973-12-01,0.124386825,0.3413019,-0.25569943,0.0594231,-0.5605718,-0.12175503,0.12410979,0.013158965
1974-01-01,0.042377044,0.7133937,0.10987158,-0.007296705,-0.25678807,-0.037606142,-0.31965208,-0.024836874
1974-02-01,0.07647512,0.5795271,-0.11520382,-0.066792965,-0.37690312,-0.33971795,-0.31389886,0.034519006
1974-03-01,-0.088402435,0.3508034,-0.18494351,-0.0979443,-0.7629272,-0.22998667,-0.1926612,-0.11267805
1974-04-01,-0.034519054,-0.0420964,-0.7441241,0.038027097,-0.5102084,-0.8819197,0.5726514,-0.11141515
1974-05-01,-0.053462435,0.115624785,-0.50235045,0.033677123,-0.1834,-0.66596514,0.39865297,-0.06468813
1974-06-01,-0.06160109,0.1939241,-0.4836878,0.2399495,0.06089946,0.40735286,-0.3425244,0.05654951
1974-07-01,-0.15210834,0.029046524,-0.39009342,0.28948292,-0.0030870675,0.16080827,-0.90886134,0.0029467582
1974-08-01,-0.15828249,0.15028417,-0.33228102,0.34659368,0.09513788,0.39275947,-0.7622255,0.015856314
1974-09-01,-0.082929924,0.39893356,-0.71100825,0.07563319,-0.39191753,0.3405599,-0.07647512,0.032975532
1974-10-01,-0.06637199,0.42082366,-0.47891673,0.27432823,-0.531397,0.32610682,-0.23517859,-0.024135303
1974-11-01,0.008419275,0.58050936,-0.29874414,0.039149642,-0.40482706,0.43611875,-0.041815758,0.030590057
1974-12-01,0.06188171,0.72293556,-0.29144734,-0.0058934987,-0.31446013,-0.02778368,-0.24584298,-0.017119218
1975-01-01,0.1268402,0.55017793,-0.32401308,-0.015838241,-0.23260756,0.14992651,-0.24455337,0.01624093
1975-02-01,0.12630339,0.43635732,-0.10724373,-0.0602659,-0.22697023,-0.113418005,-0.17207322,0.00738225
1975-03-01,0.09288196,0.2967659,-0.45474577,0.19864932,-0.44441065,-0.58507586,0.12335046,-0.063889936
1975-04-01,0.0037582398,0.17354965,-0.2928735,0.0071137906,-0.52051485,-0.55232555,-0.093553066,-0.1677781
1975-05-01,-0.04993081,0.28643078,-0.5450775,0.18361636,-0.41541862,-0.6645356,0.08872108,-0.07301702
1975-06-01,0.018254232,0.17381811,-0.50991124,0.48964366,-0.035032056,0.43635732,-0.6089674,-0.072480105
1975-07-01,-0.07328548,0.20670262,-0.422264,0.30038992,-0.035300493,0.48548275,-1.0633105,-0.0006711006
1975-08-01,-0.12012911,0.24911694,-0.17583151,0.25462005,0.17797902,0.6033301,-0.7503037,0.057581447
1975-09-01,-0.12361894,0.504945,-0.1900591,0.27555877,-0.29367882,0.12939048,-0.5935319,-0.034226704
1975-10-01,-0.026576042,0.49595207,-0.30159792,0.026710296,-0.23072846,-0.048991203,-0.088989496,-0.0061742305
1975-11-01,0.020133352,0.43206215,-0.119189575,-0.06670859,-0.44816893,0.20576307,0.2803908,-0.0322134
1975-12-01,-0.07100372,0.35676336,0.07945969,0.062010787,-0.70332587,0.05019922,-0.25810987,-0.07489614
1976-01-01,-0.030440306,0.4305895,-0.17754605,0.03634063,-0.6435374,0.0073754312,-0.110228755,-0.041436363
1976-02-01,-0.024137665,0.55302113,0.04492291,0.025076378,-0.24915452,-0.14496012,-0.040899944,-0.06530583
1976-03-01,0.034329154,0.5369293,-0.1902854,0.16909787,-0.59244597,-0.22515097,0.07227893,-0.08917534
1976-04-01,0.017298674,0.2055726,-0.2507637,0.15220149,-0.6517175,-0.34463254,0.30762136,-0.19404015
1976-05-01,-0.0036206483,0.22501686,-0.4661255,0.12645464,-0.41101107,-0.6298594,0.17700967,-0.10982647
1976-06-01,-0.093600556,0.17405951,-0.42629823,0.043447815,-0.14174183,0.047202587,-0.79667765,-0.024539977
1976-07-01,-0.13396415,0.24928863,-0.618461,0.0843478,-0.28951806,0.2503614,-0.61832696,-0.02521047
1976-08-01,-0.10633991,0.34744853,0.06503773,0.0848842,-0.35241017,0.27543777,-0.29635715,0.0032183528
1976-09-01,-0.0691947,0.20771818,-0.3120466,0.18022804,-0.38942128,1.1657159,-0.40873146,0.044386517
1976-10-01,-0.09668483,0.22783288,-0.34423015,0.15354249,-0.42576188,0.29716167,0.24861813,-0.018505549
1976-11-01,-0.1072786,0.311242,-0.31767875,-0.06034421,-0.76878524,-0.014750814,-0.029769802,-0.07147439
1976-12-01,0.06557403,0.5738064,-0.3035984,0.0072413087,-0.7168892,-0.09883042,-0.22153029,-0.0025478601
1977-01-01,0.0,0.6523961,-0.12537543,-0.107345775,-0.65198,-0.3128838,0.10318508,-0.045628928
1977-02-01,0.0672645,0.3450598,-0.29748926,-0.057417512,-0.6694549,-0.09694405,-0.22772837,-0.022051621
1977-03-01,-0.021496903,0.3169058,-0.46058828,0.07530847,-0.529517,-0.1865376,-0.34173122,-0.14451459
1977-04-01,-0.09902438,0.40095177,-0.27474418,0.06629364,-0.47293168,-0.273912,-0.0040219785,-0.14714971
1977-05-01,-0.022467721,0.0790531,-0.40344816,0.1926399,-0.44824487,-0.04188428,0.19499761,-0.033701587
1977-06-01,-0.11968917,-0.015117168,-1.1317075,0.21885224,-0.28153998,0.49207082,-0.7528074,0.014423722
1977-07-01,-0.13050695,0.16684362,-0.58610237,0.50275,-0.018861795,0.38888574,-1.0927356,-0.03203731
1977-08-01,-0.14160211,0.09749881,0.17502633,0.04978957,-0.058249664,0.37501675,-0.60108083,0.022467721
1977-09-01,-0.1138642,0.4028934,-0.7132808,0.22273555,-0.01636536,0.111367784,-1.0691584,-0.010401726
1977-10-01,-0.06837399,0.27654713,-0.20900527,0.14479196,-0.41925877,0.48194647,-0.15977049,0.07905309
1977-11-01,-0.07808226,0.12468199,-0.12135343,0.070593014,-0.77305603,-0.15727404,0.14659496,0.022606408
1977-12-01,0.007489228,0.561693,-0.1805739,-0.01913917,-0.46142045,0.27918226,-0.32342425,0.004854155
1978-01-01,0.1022156,0.5002634,-0.36920878,0.00011630058,-0.36792964,-0.07477202,0.061515413,-0.001744318
1978-02-01,0.10209934,0.57061654,-0.30385596,0.21408296,-0.2772264,-0.0455842,0.055701114,-0.0073260306
1978-03-01,0.11082081,0.57050025,-0.27408665,0.06919031,-0.32606655,-0.22559527,0.08233063,-0.066050574
1978-04-01,0.010116899,0.1088439,-0.44735312,0.033839297,-0.44700426,-0.6449234,0.6193405,-0.09872701
1978-05-01,-0.07360919,0.002558297,-0.60538614,0.08547038,-0.55259216,-0.64934224,0.50444967,-0.025582964
1978-06-01,-0.16361475,0.028722698,-0.5780589,0.51654345,-0.23920079,0.51293856,-0.578524,0.00046514272
1978-07-01,-0.13663633,0.14314833,-0.20803614,0.43874794,-0.27059802,0.27524954,-0.5489873,-0.039421033
1978-08-01,-0.121286556,0.5084034,-0.67597187,0.2694352,-0.07174859,0.4536326,-0.64027196,-0.027559841
1978-09-01,-0.13070573,0.35606843,-0.6942288,0.33571833,-0.22943273,0.7383013,-0.07372546,-0.024071265
1978-10-01,-0.040583897,0.37106937,-0.48991385,0.18849997,-0.46037716,0.37130195,-0.38886118,-0.0591897
1978-11-01,-0.08919157,0.40746698,-0.2717609,-0.015000927,-0.41967702,-0.24141021,0.026862144,-0.12826373
1978-12-01,0.14082262,0.39653605,-0.36885992,0.13140345,-0.69806623,-0.19140713,-0.2940879,0.026745832
1979-01-01,0.064249195,0.45956025,-0.12879586,-0.07897297,-0.772329,-0.15764852,-0.16627455,0.022903657
1979-02-01,0.1243341,0.459709,-0.23320083,0.02959627,-0.27484384,-0.1528893,-0.022308731,-0.013385248
1979-03-01,0.02602688,0.49346957,-0.3164868,-0.059638727,-0.6128958,-0.2656228,0.3914442,-0.13504231
1979-04-01,0.02037533,0.2800492,-0.41657877,0.06766988,-0.7190854,-0.38073605,0.010856926,-0.1374219
1979-05-01,0.03718126,0.35768366,-0.62360394,0.12686244,-0.28109026,-0.584638,0.18203942,-0.096968696
1979-06-01,-0.02840649,0.14396581,-0.48112544,0.13132417,-0.17683408,0.18531132,-0.38103348,0.00089235307
1979-07-01,-0.13266273,0.29447553,-0.4237175,0.15125333,-0.27781832,0.30488628,-0.7549281,0.004313028
1979-08-01,-0.10916416,0.6566209,-0.5136962,0.16508475,-0.030042458,0.12715988,-0.3398367,0.0043130247
1979-09-01,-0.069900766,0.35143718,-0.63966626,0.20077877,-0.27528995,-0.055771887,-0.3460831,0.033463128
1979-10-01,-0.057854034,0.05681295,-0.36288905,0.09191205,-0.59846944,0.25967386,-0.050863944,0.03643763
1979-11-01,-0.092506945,0.2015224,-0.2230875,-0.051310133,-0.8401476,-0.39278275,-0.12671375,-0.07079311
1979-12-01,0.058746386,0.57645816,-0.071982905,0.073618874,-0.4940645,0.07674217,-0.2581866,-0.010262037
1980-01-01,0.067371234,0.5632235,-0.20898557,0.27325773,-0.63409805,-0.2566844,0.04608191,-0.015495395
1980-02-01,0.045677684,0.6145604,-0.045408227,0.02667901,-0.52333975,-0.07842012,-0.37135023,-0.09405024
1980-03-01,0.056187607,0.58505183,-0.3394163,0.10523386,-0.49181002,-0.29643342,-0.057130802,-0.044869233
1980-04-01,0.028565407,0.21154568,-0.6609118,0.071278766,-0.77288276,-0.56942177,-0.21922603,-0.18554036
1980-05-01,-0.11978605,0.10456016,-0.530481,0.021963025,-0.47725788,-0.70322084,0.15279797,-0.10860243
1980-06-01,-0.101595834,0.33982053,-0.501242,0.06481113,-0.25789708,0.72720516,-0.6338286,0.01589961
1980-07-01,-0.19524184,0.14107537,-0.42928943,0.107659236,-0.06238575,0.53384966,-0.60054713,0.029508602
1980-08-01,-0.12086401,0.25533694,-0.37795275,0.051741123,-0.11614802,0.3871151,-0.8162699,-0.0269485
1980-09-01,-0.045542967,0.40490112,-0.4085392,0.16788912,-0.23822467,0.6715565,-0.3487135,-0.06737123
1980-10-01,-0.069122896,0.33052325,-0.49975976,0.13541618,-0.4383173,0.72693557,0.44734496,0.061307825
1980-11-01,-0.04082697,0.31866592,-0.28996578,-0.06561959,-0.6567348,-0.028295945,0.10941088,0.045138728
1980-12-01,0.005659175,0.20723394,-0.22448096,0.09472398,-0.9483174,-0.3629962,-0.054435946,-0.009836197
1981-01-01,0.13076887,0.6689227,-0.2923982,-0.11583195,-0.49531555,0.26477894,-0.46205965,0.01803713
1981-02-01,0.074403,0.5736642,-0.19023499,-0.1044179,-0.6398941,0.06369348,-0.038751602,-0.04481087
1981-03-01,0.033255864,0.3622919,-0.13048716,-0.011132288,-0.27267012,-0.10878625,0.029732991,-0.057634164
1981-04-01,-0.015782546,0.17402974,-0.41443044,0.17586169,-0.34284574,0.018741703,-0.5243441,-0.105826996
1981-05-01,-0.04819288,0.080603264,-0.87479913,0.30183953,-0.4319039,0.09469471,0.2637925,-0.008313989
1981-06-01,-0.053124808,0.29465294,-0.6611723,0.6520128,0.064398095,0.577328,0.19854899,0.009864044
1981-07-01,-0.14471951,0.3260768,-0.5788781,0.4607914,0.039033413,0.29563922,-0.39329323,0.07482576
1981-08-01,-0.109490775,0.3666603,-0.54435396,0.49996582,0.03466506,0.50574327,-0.88931334,-0.014796066
1981-09-01,-0.07637577,0.31691742,-0.55224514,0.37920174,-0.20587654,0.36835137,-0.2160224,0.037906073
1981-10-01,0.09399013,0.32748604,-0.4368359,0.12893705,-0.70358765,0.03494687,-0.15416078,-0.15331526
1981-11-01,0.15824738,0.41471234,-0.34425488,0.10653162,-0.64609444,0.24871464,-0.25096932,0.072852895
1981-12-01,0.1862894,0.46149597,-0.26576537,0.036496926,-0.559009,0.09990859,0.21264043,0.063975334
1982-01-01,0.1019244,0.45080918,-0.43683782,0.07943716,-0.50283587,-0.41860852,0.25161752,0.020890523
1982-02-01,0.040051244,0.52811736,-0.16792242,0.12946792,-0.18748233,-0.18668398,-0.08515878,0.007850575
1982-03-01,0.1008599,0.40676612,-0.27131048,0.08502569,-0.26452437,-0.011177063,-0.2496216,-0.055752397
1982-04-01,-0.04257939,0.098597884,-0.3660496,0.0749131,-0.3560701,-0.49458605,-0.27995944,-0.108178236
1982-05-01,0.026612114,0.033797383,-0.48194534,0.06839311,-0.17989787,-0.43816838,-0.69617283,-0.06080868
1982-06-01,0.09713421,0.07863877,-0.69058436,0.6268483,0.013439131,0.4291202,-0.6446784,-0.038055323
1982-07-01,-0.09673502,0.021422768,-0.29033813,0.2054455,-0.07957025,0.23232374,-0.72518003,-0.07025597
1982-08-01,-0.1278712,0.19453451,-0.22314243,0.164862,-0.05561929,0.7202568,-1.2278827,-0.057881355
1982-09-01,-0.03818836,0.52212965,-0.65212977,0.14889476,-0.18641786,0.37536383,-0.5193353,-0.0459059
1982-10-01,-0.0062538385,0.26558888,-0.43923292,0.014237499,-0.41514897,0.46531278,-0.16672489,0.0005322456
1982-11-01,-0.032999016,0.32533306,-0.21515891,0.14570132,-0.47555843,-0.15621309,-0.023950886,-0.04683733
1982-12-01,-0.038853694,0.35207826,-0.062405396,-0.043510817,-0.65692,-0.3520783,-0.060010314,-0.048434068
1983-01-01,-0.0030851841,0.45003453,-0.18994007,-0.12716326,-0.4595584,0.1702218,-0.23232782,-0.064923
1983-02-01,0.08262929,0.3200544,-0.087994836,-0.043997418,-0.5142869,-0.23876646,-0.2081829,-0.0721665
1983-03-01,-0.0042924285,0.45231494,-0.11750531,0.06666683,-0.3483576,-0.43299896,-0.014352811,-0.14379644
1983-04-01,-0.000536561,0.26720384,-0.009389693,0.09912832,-0.62709737,-0.6258901,-0.13829677,-0.12863877
1983-05-01,-0.025754582,0.111469075,-0.27686182,0.024815613,-0.35613766,0.02629118,0.12072463,-0.05513091
1983-06-01,-0.029242182,0.059289206,-0.6329994,0.7805518,-0.13628468,0.110530116,-0.80563563,-0.036485665
1983-07-01,-0.03943672,0.14097954,-0.6061718,0.40120822,-0.17692861,0.44453487,-1.1196538,-0.13091914
1983-08-01,-0.17303863,0.10127455,-0.22977924,0.108652174,-0.25928968,0.44882733,-0.32260305,-0.010194528
1983-09-01,-0.048021566,0.36767358,-0.3911478,0.29403153,-0.26867935,0.42374343,-0.7364202,0.010596931
1983-10-01,0.1770628,0.5503701,-0.40724444,0.26385036,-0.14969854,0.22749884,-0.012609017,-0.03004701
1983-11-01,0.10462801,0.34124827,0.077666186,0.19973218,-0.50422657,0.21931641,-0.060094047,-0.0014755249
1983-12-01,0.07015443,0.47350878,-0.20952427,-0.034473587,-0.5171038,-0.20067115,0.101408675,0.013682103
1984-01-01,0.12084703,0.4817964,-0.2105206,0.0005306125,-0.6052965,-0.21091858,-0.006897974,0.01406126
1984-02-01,0.12363277,0.60118425,-0.4328474,-0.118193984,-0.4287351,-0.16104098,0.14167361,0.07561235
1984-03-01,-0.03488779,0.31531662,-0.33534724,-0.10028581,-0.73264354,-0.06433673,-0.2224594,-0.16727567
1984-04-01,0.017112255,0.26676556,-0.5145618,0.16342874,-0.4219698,-0.09909193,-0.0648674,-0.08529601
