,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1969-05-01,0.8167306,-0.12158594,-0.48059005,-0.09705677,-0.2972269,0.6786405,0.49603438,0.19350794
1969-06-01,-0.11431799,0.29949814,0.4601491,0.08373229,0.12128315,0.62927926,-0.32629856,0.115075134
1969-07-01,-0.28284264,0.33750325,-0.11401522,-0.43138036,0.24271771,0.32236186,-0.27587748,0.07964411
1969-08-01,-0.2826911,-0.13809022,-0.14142132,0.14868918,-0.16095372,0.03421972,-0.67606634,-0.029980088
1969-09-01,-0.31282273,0.09251435,0.27057797,-0.10508175,0.23045309,0.14126985,-0.52253187,0.0071165087
1969-10-01,0.2440804,0.33432332,-1.0420356,-0.00045423507,-0.0354311,0.12627983,0.38974133,0.03876219
1969-11-01,0.6117152,0.28753644,-0.3299325,-0.99403703,-1.2001125,0.4236582,-0.94846135,0.25483084
1969-12-01,0.8458022,0.009690476,-0.9081851,-0.82475555,-1.6034809,1.1353071,0.324633,-0.4858896
1970-01-01,0.38123798,0.33959132,-0.43650502,-0.32597095,-0.75789225,0.14825192,-0.18780327,-0.037848853
1970-02-01,-0.108438686,-0.15322867,-0.6286302,0.07766199,-0.97123355,0.052385807,0.55869514,-0.39865628
1970-03-01,0.23180732,-0.3319955,-0.6519419,-0.5025112,-0.62823725,0.11407022,-0.21307945,-0.11459403
1970-04-01,0.43034974,-0.17732611,-0.3179821,-0.08643665,-0.9281462,0.5948413,-0.061160468,0.25983378
1970-05-01,0.52949,0.03496752,-0.095342256,-0.19972105,-0.33225727,0.85991365,-0.22905712,0.28406227
1970-06-01,0.13070269,0.24948761,-0.028943181,-0.60937834,-0.26454854,0.49687976,-0.2162226,-0.15362146
1970-07-01,0.16553918,0.3834644,0.46060258,0.14929971,0.3800593,0.4134553,-0.70039874,0.13266715
1970-08-01,0.4384695,0.018073082,0.07085185,-0.39394158,0.18950582,0.1290001,-0.06155337,-0.10202143
1970-09-01,0.04400406,0.28196684,-0.21609163,-0.42589697,0.03889649,0.37678522,-0.3300308,-0.23756978
1970-10-01,0.33775774,0.24149875,-0.6554779,-0.24451093,-0.23350993,0.36512932,-0.03365791,0.08735342
1970-11-01,0.15087128,-0.042170715,-1.2099822,0.35871202,-0.8443289,0.34221047,-0.046099566,0.39760858
1970-12-01,0.062994,-0.48050928,-0.07988844,-0.113153435,-1.5347743,0.5433723,-0.6709317,0.32073238
1971-01-01,0.582599,0.113726996,-0.7111536,-0.8238729,-0.95789814,0.09947519,-0.46872807,-0.22414294
1971-02-01,0.0914135,-0.33643046,-0.37170014,-0.06247785,-0.8492096,-0.5369641,0.30116063,-0.015403557
1971-03-01,0.4348978,0.048801802,-1.268416,-0.730444,-0.48427564,0.1766367,0.13172178,-0.33758205
1971-04-01,0.31195745,-0.6390306,-0.42309323,1.1316557,-0.7644181,-0.4654169,0.20038986,0.061902046
1971-05-01,0.7986802,0.3434844,-0.592964,-0.20658007,-0.40509853,0.4269801,0.04836998,0.10595324
1971-06-01,-0.10868845,0.21205047,-1.0019492,-0.89282894,-0.21118669,0.7380739,0.7878834,0.10840054
1971-07-01,-0.05830307,0.12250848,0.3525537,0.33873376,0.22817382,0.2519269,-0.6034729,-0.009645199
1971-08-01,-0.3349908,0.077449515,0.7896109,-0.019290423,-0.3254896,0.1472693,-0.6794828,-0.028503727
1971-09-01,0.19650297,0.40279514,0.28129444,-0.19650297,0.14050321,0.21205047,-1.2312748,0.062045954
1971-10-01,0.4367693,0.15619469,-0.14957264,0.027064145,-0.16641569,-0.02346518,-0.43389016,0.24228172
1971-11-01,0.32405004,-0.43792096,-0.6796268,-0.16756737,-1.0209517,0.16727944,-0.1910326,0.07600985
1971-12-01,0.25077516,-0.72209454,0.37947387,-0.119773254,-1.2636652,0.7802536,-0.60663986,0.4148876
1972-01-01,0.057607748,-0.4940056,-0.10811305,0.12810478,-1.1670158,-0.34038526,-0.045770265,-0.29592982
1972-02-01,-0.084570125,0.14441371,-0.22898392,-0.46848965,-0.8196598,-0.6782711,-0.82597315,-0.26173362
1972-03-01,0.42587584,-0.56581783,-0.09456601,0.21951418,-0.90317786,-0.39325792,0.25936604,-0.31000298
1972-04-01,0.65407073,-0.2275372,-0.008812142,-0.13862666,-0.41693228,0.19215712,-0.27343917,-0.074048184
1972-05-01,0.065630674,0.28146225,0.5414857,-0.00802288,-0.093250796,0.3874708,-0.047480393,-0.24608211
1972-06-01,0.4049635,0.29093188,0.23187752,-0.28830147,0.21977726,0.44442087,-0.0003945589,-0.23556013
1972-07-01,0.33538705,0.45704722,0.90238875,-0.39746666,0.4457361,0.3178944,-0.86437833,0.07273302
1972-08-01,0.08470173,0.33341432,0.6339475,1.0049778,-0.18702765,-0.02222762,-0.7544238,-0.06891875
1972-09-01,0.5524024,0.62250483,-0.20254746,-0.5264921,-0.005392456,0.09916935,-0.5659493,-0.0018413544
1972-10-01,0.27870017,0.6630144,-0.8441235,-1.4208578,0.24410915,0.55779487,-0.23911133,0.12718411
1972-11-01,0.7004988,-0.30750388,-0.6734048,-0.10127373,-0.93513834,0.44244796,-0.13244505,0.1736122
1972-12-01,0.33209905,-0.11074352,-0.0007891655,-0.6710373,-1.0415415,0.07299614,-0.61987436,-0.03222351
1973-01-01,0.094467446,0.08712616,-0.11579885,-0.3190009,-1.3373661,-0.1854721,-0.026179409,-0.621103
1973-02-01,0.19987774,-0.19724588,-0.59561616,-0.012881899,-0.7687604,-0.3889513,0.71737117,-0.6634887
1973-03-01,0.512784,-0.3199706,-0.70878327,0.7015804,-0.91517115,-0.007618332,0.8261057,-0.6914688
1973-04-01,-0.048480414,0.081031516,-0.19502965,0.21511443,-0.35252166,0.42274895,0.85464,-0.08172407
1973-05-01,0.35820076,0.017729998,-0.37302193,0.29240596,-0.2651185,0.49574655,0.26387185,0.100977734
1973-06-01,0.41249877,0.012881935,-0.9646212,-1.1363803,0.04058502,0.52538884,0.46374956,0.036706567
1973-07-01,0.3871506,0.11926174,-0.28049365,-0.39463028,-0.49630064,0.0844944,0.122309074,0.041277584
1973-08-01,-0.13616057,-0.23395248,0.049172975,-0.468182,0.05069666,-0.07064285,-0.45543855,-0.051250696
1973-09-01,0.15181288,0.20888118,-0.46291843,-0.075490855,0.16649549,0.06247046,-0.22716522,0.0065102577
1973-10-01,0.47483072,0.3141529,0.016344834,-0.33493018,0.3648495,0.120646894,-0.30570346,0.18173218
1973-11-01,0.55600077,-0.49256077,-0.87749493,0.35626158,-0.91572535,0.47538477,0.34199452,0.07064285
1973-12-01,0.65296155,0.5749773,-1.2780815,-0.86184275,-0.49228364,0.9625435,-0.14350191,-0.21275964
1974-01-01,0.051638223,-0.30800533,-0.23138991,0.16614048,-1.5804393,-0.07268648,0.12572785,0.24500108
1974-02-01,0.25117522,0.29228935,-0.46151686,-0.61601067,-1.3400688,0.05205927,-0.16136953,-0.016698241
1974-03-01,0.4324704,-0.6409879,-0.24668494,-0.13106021,-1.3507334,-0.025257777,-0.27909917,0.032975484
1974-04-01,0.5061391,-0.12278118,0.13414717,-0.19125795,-0.22830287,0.429243,0.8677471,-0.22451413
1974-05-01,0.647583,0.4154915,-0.48677462,0.44846702,0.46937495,0.6537572,0.1874693,-0.13526984
1974-06-01,-0.25328007,0.5987512,0.14986324,0.25608644,0.29663935,0.1118361,-0.2124465,0.034659386
1974-07-01,0.17862892,0.14509225,0.17512107,-0.42180595,-0.0019644736,0.18760967,-0.08587668,0.0788606
1974-08-01,0.39332065,-0.27348632,0.823967,0.1066442,-0.17329684,0.41521087,-0.47204098,-0.07338806
1974-09-01,0.1319021,0.19111764,0.23531894,0.14172459,0.112116694,0.2831685,-0.17919037,-0.13933909
1974-10-01,-0.07422999,0.2737669,-0.39668843,-0.060899355,-0.074089624,0.13218269,-1.5137868,0.625272
1974-11-01,0.39823195,1.1521785,-1.5690733,-0.51975024,-0.006875992,0.52732754,0.11043291,0.16263244
1974-12-01,0.69739705,-0.61334455,-0.046025407,-0.08124604,-1.3171965,0.40566903,0.010103131,0.22732058
1975-01-01,0.4242773,-0.3343483,-0.6240004,0.31676513,-1.0873363,-0.116773605,0.6076252,-0.38615808
1975-02-01,0.49179116,-0.15918788,-0.7458744,-0.083620645,-1.0278759,0.020267582,0.6233293,-0.25354624
1975-03-01,0.34736785,0.28012237,-0.61688656,-0.24186897,-0.93512803,-0.15677185,0.65044224,-0.42119017
1975-04-01,0.17489186,-0.2810619,-0.27810898,-0.104022406,-0.4323306,0.16764393,-0.9482819,0.4230693
1975-05-01,0.76305485,0.16522789,-0.38790292,0.43192798,-0.13180646,0.5018579,-0.37904432,0.11355229
1975-06-01,0.7610415,0.7425188,0.21663503,-0.5162196,0.21905108,0.61138344,-0.41072083,0.035703205
1975-07-01,0.08375482,0.5444064,0.6379596,-0.93512803,0.50575036,0.49809965,-0.62480575,0.024294281
1975-08-01,0.33152953,0.1305985,0.75728333,-0.20455508,-0.024831152,0.38870832,-0.5641371,0.048722744
1975-09-01,0.16898608,0.06858768,0.46239647,-0.3115304,0.19556217,0.27381387,-0.22643337,-0.015167141
1975-10-01,0.28616232,0.19381723,-0.059460543,-0.24455337,-0.18401904,0.3610585,-0.250996,-0.23542634
1975-11-01,0.48695916,0.4289751,-0.40387544,-0.6807765,-0.7976842,1.1153889,-0.4772951,-0.043622397
1975-12-01,0.96505976,-0.45286673,-0.24629831,-0.08697617,-1.6651642,0.4237404,-0.32320786,0.26884764
1976-01-01,0.28589743,-0.43367377,-0.6157791,-0.069596976,-1.2849293,-0.1618566,0.3693065,-0.1749982
1976-02-01,0.26055297,-0.52593327,0.1047307,0.10258515,-1.0216944,-0.3828504,0.35294658,0.036474705
1976-03-01,0.21750736,-0.01998062,-0.57514733,0.13798705,-1.2578415,-0.20905915,0.10352387,-0.41101113
1976-04-01,0.4697461,-0.16923194,-0.5630785,-0.20758405,-0.7832678,0.1845192,0.26873294,-0.22340767
1976-05-01,0.034463216,0.07026748,-0.37051344,-0.012739348,-0.29957542,0.78004944,0.17647323,0.3824482
1976-06-01,-0.045191098,0.38083902,0.010727835,-0.20476799,0.13450055,0.012739325,-0.3575059,0.10111006
1976-07-01,-0.23507413,0.093600556,-0.60196716,-1.1049696,-0.32827252,0.40323338,0.17754605,-0.029501611
1976-08-01,0.30721912,0.13798709,-0.2209939,-1.1777849,0.5870821,-0.14791036,-0.24767944,0.01756687
1976-09-01,0.24794765,-0.0677196,-0.10017137,-0.24137683,-0.07134028,0.47457367,-0.5770247,-0.14791036
1976-10-01,0.47122127,0.04586153,-0.29380924,-0.34114593,-0.36394253,0.25250697,-0.26390532,0.23279455
1976-11-01,0.5734041,0.019712448,-0.20919323,-0.6480967,-0.99849546,0.7883635,-2.085898,0.648365
1976-12-01,0.8044553,0.24151096,-1.0062733,-0.8617152,-1.5189307,0.5671015,0.020517016,-0.29675943
1977-01-01,-0.17946434,-0.021774244,0.11636057,-0.18140602,-1.4351604,0.0013869286,-0.3332712,0.25699186
1977-02-01,0.30206585,-0.17128173,-0.19707799,-0.62562895,-0.8286706,-0.031205177,-0.70870405,-0.0506217
1977-03-01,0.38708267,-0.61508864,-0.42979917,-0.1252368,-1.3949404,0.49456722,0.43187958,-0.20234814
1977-04-01,-0.27502155,-0.12135343,-0.5819417,0.027044486,-0.029679585,-0.021912957,0.35962224,-0.19430418
1977-05-01,0.46155906,-0.20234819,-1.0458586,0.40011963,0.23216648,0.29235777,0.05852703,-0.06823529
1977-06-01,0.5132903,0.2865328,-0.7697275,-0.13966045,0.08931613,-0.030234337,-0.2888905,0.04992827
1977-07-01,-0.01567192,-0.0044380664,0.09472503,-1.2441847,0.1177475,0.15491629,-0.29776663,0.13688667
1977-08-01,-0.21718797,0.08515544,0.10429458,0.085710146,0.11594453,0.26142997,-0.40733147,-0.021496892
1977-09-01,0.26045913,0.05533717,0.4598948,-0.042716406,-0.064213306,0.097637504,-0.26836443,-0.11691542
1977-10-01,0.37182692,-0.8500288,0.08099475,0.44519377,-0.4619752,0.16934004,0.11996651,0.28486854
1977-11-01,0.7156385,-0.37293643,0.10776176,-0.48222384,-0.9539074,0.6075993,-0.6051029,-0.08557148
1977-12-01,0.6157819,-0.897738,-0.0004160881,0.52133435,-0.99565285,0.16587286,0.44463897,-0.109287456
1978-01-01,0.42991018,-0.4553768,-0.83167917,-0.048375033,-0.4857275,-0.3632782,0.5152644,-0.1905931
1978-02-01,0.33943945,0.38420972,-0.31815913,-0.25652742,-0.9329645,-0.2322236,0.092214964,-0.32990402
1978-03-01,-0.05639877,-0.06465511,-0.49258846,0.08337722,-0.8126081,-0.18268566,0.4820065,-0.2178041
1978-04-01,0.82888824,-0.67434376,-0.5037519,0.26559776,-0.40293178,0.48235527,1.0357615,-0.37955824
1978-05-01,0.50538,-0.53014886,-0.21408296,0.45886546,-0.45177197,0.4823553,-0.2800173,0.4483996
1978-06-01,0.5181714,0.08349351,-0.66364545,-0.16094017,-0.53538173,0.48526245,0.4408411,0.2693189
1978-07-01,0.6129447,0.0074423314,-0.51665974,-0.39374515,-0.033722974,0.11326275,-0.2364099,0.019536067
1978-08-01,0.05174742,-0.012210083,0.20408233,-0.48537874,0.20105891,0.47177324,-0.07291146,-0.120705105
1978-09-01,0.40921125,0.21640868,-0.14279951,-0.9492445,0.21792038,0.27792406,-0.24675941,0.0457005
1978-10-01,0.41409525,0.30350703,-0.4382828,-0.49049535,0.011861133,0.34676558,-0.110123076,0.07988858
1978-11-01,0.23989849,-0.30071622,0.66794807,0.12931028,-0.9195916,0.6610872,-0.46793565,0.10698328
1978-12-01,0.48258787,-0.16303329,-0.8076078,-0.13140343,-0.7548139,0.21815291,0.552941,-0.097913004
1979-01-01,0.38281822,0.11451826,-0.36125302,-0.89815027,-1.1463723,-0.015467405,0.03063736,0.09518401
1979-02-01,-0.13727322,0.08016281,-0.8066845,0.13905789,-0.10886669,-0.3721099,1.1753738,-0.4994186
1979-03-01,0.166572,0.034504224,-0.45985764,-0.19676319,-0.9911035,-0.0704957,0.088640094,-0.03301697
1979-04-01,0.28748542,-0.20657901,-0.6499283,-0.19988641,-0.637138,0.75358963,0.7378248,-0.221749
1979-05-01,0.33879557,0.6218193,-0.13638076,-0.32689762,0.35887337,0.21817951,0.58672017,-0.30176303
1979-06-01,0.2401909,0.19170654,-0.1279035,-0.2159487,-0.18828587,0.09458916,0.23572913,0.039560854
1979-07-01,0.3697303,0.06529026,-0.2873367,-1.5543251,0.69826394,0.31886643,-0.30414268,0.007882422
1979-08-01,0.07718821,0.20747137,-0.102174066,0.03643761,0.24613988,0.05725913,-0.70733607,0.06960331
1979-09-01,0.48409995,0.2199643,-0.2437603,-0.49897236,0.2623509,0.5285687,-0.7822936,0.2776696
1979-10-01,0.052648652,-0.022903632,-0.65111804,-0.30533245,0.07257781,0.53213805,0.15616126,-0.2205592
1979-11-01,0.9360752,0.13459606,-0.18575755,-1.5580431,-0.6301479,0.9615072,-0.9626969,-0.017252063
1979-12-01,0.3457857,-0.621968,-0.45494977,0.37315106,-0.69989985,0.44156456,-0.001933384,-0.18605499
1980-01-01,0.15104619,-0.13420352,-0.48062643,-0.041904908,-1.0167665,-0.05901718,0.11951657,0.11763015
1980-02-01,0.033011816,-0.3527558,0.14444399,0.45664224,-0.9822726,-0.27325767,0.109006666,-0.27851266
1980-03-01,0.21787854,-0.04648614,-0.41877955,0.2433449,-0.6394878,0.06952712,0.7433742,-0.31462365
1980-04-01,0.5590464,-0.43723926,-0.70039135,-0.30478746,-1.0232344,0.9208301,0.7870308,-0.57723665
1980-05-01,0.41190773,0.062116288,-0.36420888,0.353699,0.03489833,0.2919869,-0.48439914,0.2570886
1980-06-01,0.019941902,0.4016673,-0.0074108364,-0.1219419,-0.19497232,0.23391286,-0.26544267,0.10792873
1980-07-01,-0.09283753,-0.12140296,-0.13218239,-0.7367718,-0.10402117,0.38805827,-0.7932289,0.057804514
1980-08-01,0.121402934,0.18648358,-0.1259842,-0.35262102,0.09256806,0.5618761,-0.31448904,0.07289569
1980-09-01,0.0284307,0.56093293,0.1669459,-0.36892486,-0.06292472,0.09351126,-0.22582841,-0.007949805
1980-10-01,0.26382574,0.14269218,-1.0062568,0.19416389,0.015899658,0.23162231,0.17287458,0.08960371
1980-11-01,0.41406363,-0.3135458,-0.47847056,-0.27972537,-0.62143224,0.39371747,-0.42888528,0.24900408
1980-12-01,0.9706848,0.35329476,-1.2401698,-0.9290494,-1.2645581,1.1236174,0.15252848,-0.63827515
1981-01-01,0.47953328,0.032692242,-0.890018,0.16261569,-0.9849941,-0.35003233,0.97132576,-0.33805466
1981-02-01,0.46417332,-0.25364655,-0.86578065,-0.3279087,-0.8446435,0.37567884,0.2873253,-0.46952814
1981-03-01,0.0071866987,-0.5976197,-0.3503142,0.5763415,-0.5413947,-0.20122632,0.5521042,-0.19854899
1981-04-01,0.7023195,-0.51335263,-0.10329056,0.7918002,-0.5132118,-0.17346612,0.24336004,0.4520548
1981-05-01,0.50320685,-0.03691969,-0.33227706,1.1539514,-0.68343675,0.41555777,0.53942186,-0.13020535
1981-06-01,-0.013245964,0.4121758,0.089199066,0.77038133,0.26914722,0.58958757,0.30803975,0.12569599
1981-07-01,0.13330546,0.06312986,0.5836692,-0.00577755,0.08567619,0.20573564,-0.6345394,0.30240315
1981-08-01,0.17529793,0.38399282,0.44021788,-0.11850939,0.24237347,0.48587424,-0.7529079,0.056506824
1981-09-01,0.30014855,0.3019804,0.34876424,-0.34749594,0.54477674,0.17797542,-0.98710823,0.114422895
1981-10-01,0.20545378,0.5216667,-0.51250726,-1.2838748,0.0045093535,0.10653152,-0.98302174,0.36426467
1981-11-01,0.48559245,-0.034101486,-1.5409034,0.47812396,-0.75699425,0.8091329,0.45684582,-0.28154773
1981-12-01,0.78827745,0.42034873,-1.3379862,-0.42373085,-0.5336445,0.41583958,0.13133259,-0.18037096
1982-01-01,0.32386953,0.18575248,-0.65838367,-0.5961113,-1.4906775,-0.029273415,0.83255994,-0.659315
1982-02-01,0.081300065,-0.5101543,0.5415565,0.3915972,-0.5883938,-0.36458594,-0.046305038,-0.10937576
1982-03-01,0.28621322,-0.13412504,-0.10272274,0.90481186,-0.7318331,0.046038963,0.56936616,0.056949925
1982-04-01,0.59624434,-0.3172163,-0.39332706,-0.52319413,-0.7064185,0.08356209,-0.10205746,0.0007983685
1982-05-01,0.76722723,0.6060907,-0.44522065,-0.28714472,-0.5161419,0.42858806,0.90840435,-0.39239562
1982-06-01,0.5543302,0.14530215,0.027543545,-0.18734927,0.12640758,0.55193526,-0.18788151,0.07438085
1982-07-01,0.1025898,0.33571178,0.050696086,-0.38560945,0.3168172,0.37962183,-0.5287827,0.07305026
1982-08-01,-0.20092145,-0.064002134,-0.01530199,0.0075844526,-0.15701146,0.279028,-0.42552766,0.14157644
1982-09-01,0.09127955,0.14649966,0.39306086,0.08968277,0.17683749,0.12614143,-0.6696938,0.17351098
1982-10-01,0.6931125,0.7186602,-0.8670225,0.07504616,0.415415,0.28129,0.25521016,-0.16925304
1982-11-01,0.43923292,-0.44389,0.74380857,-0.011044025,-0.23964195,0.56870085,-0.8873808,0.040450383
1982-12-01,0.41301996,-0.13226223,-0.01849537,-0.72943807,-1.314239,0.5342382,-0.69896716,-0.009580326
1983-01-01,-0.16177101,-1.0945699,0.38216048,0.7286402,-1.0323298,-0.3860506,0.47914267,-0.5444681
1983-02-01,-0.08397064,-0.5365539,-0.22495012,0.12099292,-0.7200553,-0.27189857,0.38537982,-0.32421273
1983-03-01,-0.20590249,-0.5466143,0.45633906,0.26291138,-0.9611021,-0.24963172,0.038900137,-0.13279709
1983-04-01,0.09429932,-0.81368387,-0.40670785,0.50918967,-0.19570804,-0.15358853,0.24091272,0.07391024
1983-05-01,0.66063195,-0.066800974,-0.40751275,0.014352798,-0.07565403,0.35479623,0.12890707,-0.12166359
1983-06-01,0.86063254,0.7310547,-0.55197984,0.026559353,0.80979383,0.31898126,-0.45741215,-0.058350228
1983-07-01,0.07753201,0.5199207,-0.010462761,-0.9694187,0.42642617,0.32072505,-0.55265063,0.11254219
1983-08-01,0.19208631,0.1849769,-0.44882736,-0.62334144,-0.43018207,0.32126158,-0.0049631237,-0.07028856
1983-09-01,0.07458095,0.13936988,-0.07565409,-0.34178483,0.021059727,0.39061114,-0.039302565,0.045741178
1983-10-01,0.09067762,0.41676825,-0.4407789,-0.03407116,0.5062386,-0.20281737,0.22481613,0.0893362
1983-11-01,0.6779359,-0.1796114,-0.9231409,0.09014101,-0.6000012,0.6642537,0.008584857,-0.1279681
1983-12-01,0.83917034,0.23165722,-0.6892035,-0.5052997,-0.9546636,0.4761916,0.13668711,-0.70878774
1984-01-01,0.72322524,-0.115673445,-1.1168072,-0.39703098,-0.7677967,0.61803114,0.054387856,-0.31651038
1984-02-01,0.71208227,0.7675312,-1.4969909,-0.74352115,-0.34118384,0.76182723,0.91610277,-0.5877863
1984-03-01,0.64363325,0.037540816,-0.6240005,-0.0903368,-1.6283178,0.82855177,0.5479904,-0.42860246
1984-04-01,0.41467386,0.07362251,-0.43244934,0.49254125,-0.19354096,0.48060256,0.6257251,-0.10837765
1984-05-01,0.49585763,-0.5899087,0.50142914,0.40764323,-0.83651096,0.40379626,-0.8300112,0.6533169
1984-06-01,0.34423503,0.18651037,-0.51549023,-0.70850056,-0.00079593656,0.24394922,-0.059428595,0.03754084
1984-07-01,0.123500064,0.12469397,-0.023346901,-1.2123175,0.69045985,0.13305116,-0.50394946,-0.024938798
