,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1968-01-01,15.134216,47.739464,54.45624,82.82347,10.004486,54.87795,25.076588,32.900753
1968-02-01,44.05031,53.92508,27.507051,79.37092,38.923798,35.110706,28.873585,49.59531
1968-03-01,44.059967,57.93615,52.408855,78.98784,11.316292,61.024933,30.090427,39.306877
1968-04-01,57.353485,56.089962,51.924374,68.55133,32.406612,63.923786,35.456764,45.413624
1968-05-01,58.44478,51.17914,49.67257,79.87311,29.010399,67.4713,46.07838,36.604393
1968-06-01,74.146225,52.31389,60.84466,79.19064,35.683716,60.777058,42.659634,19.913055
1968-07-01,77.659935,34.969063,63.465057,82.12974,34.82903,54.7186,76.76984,18.380737
1968-08-01,76.58635,27.479689,59.54573,79.79263,37.409187,61.261543,62.940334,18.578716
1968-09-01,72.124596,29.454643,55.075928,84.676094,37.837334,66.86771,53.72227,17.064102
1968-10-01,60.4648,48.72292,60.583908,80.00188,19.819702,71.92661,54.62042,25.421038
1968-11-01,64.60464,61.906982,55.964417,77.93196,16.34623,61.451473,30.389809,40.07143
1968-12-01,45.65989,57.926495,50.16349,71.44696,11.564167,61.950443,22.609102,43.78956
1969-01-01,19.102318,55.951176,53.08014,78.2393,22.713673,61.086617,25.32735,44.17458
1969-02-01,31.911682,59.310184,47.795963,76.86896,25.92228,53.870594,27.498175,48.594772
1969-03-01,47.794292,65.56196,38.781776,73.03367,21.440254,58.990997,32.0437,39.47029
1969-04-01,48.019897,49.43369,57.590572,76.21721,21.055893,61.723328,32.94445,37.43316
1969-05-01,62.246395,48.44604,50.197403,78.65876,26.61915,68.45472,37.242653,26.263195
1969-06-01,75.555435,35.153713,39.024094,79.394066,34.737595,59.250023,47.4868,17.43785
1969-07-01,76.08185,44.949993,52.66402,83.637115,33.11491,55.533386,71.36753,19.966301
1969-08-01,66.24212,33.79841,51.21012,78.939514,34.719215,67.53057,71.623215,21.89648
1969-09-01,65.2411,41.082954,44.122772,80.612335,35.940826,55.182446,50.924355,19.52679
1969-10-01,68.00351,53.245583,42.703968,81.19389,22.44963,73.593506,45.824005,29.01725
1969-11-01,64.32698,46.764862,57.316505,77.80647,19.386414,74.63631,30.446083,44.926598
1969-12-01,50.46479,52.60386,61.599663,82.31189,12.551411,72.86488,16.72427,26.500498
1970-01-01,33.636986,50.504158,56.749912,82.89635,26.199675,63.1744,23.712297,44.02175
1970-02-01,23.90758,49.428448,55.515324,79.92903,11.81657,50.830185,32.48349,42.33371
1970-03-01,52.00188,53.107384,45.205032,79.48717,23.915855,60.470222,34.495903,51.238953
1970-04-01,52.379208,51.40445,55.90589,68.2137,25.067694,66.76066,34.802063,28.571207
1970-05-01,64.653915,40.22531,53.0114,74.39656,26.520735,66.83513,41.966312,20.710232
1970-06-01,77.478065,36.794617,42.701107,76.84257,29.684984,55.108208,55.515324,15.960545
1970-07-01,77.340706,50.20296,49.451614,86.95758,36.412323,54.11359,58.262527,23.513704
1970-08-01,78.959236,38.43301,54.14338,79.40111,50.093735,63.152885,77.24141,24.529839
1970-09-01,71.17439,32.000248,64.42554,81.44165,45.55257,68.25342,61.401955,22.833523
1970-10-01,56.503326,40.60926,60.54304,74.1897,42.750755,71.36305,45.61215,25.469845
1970-11-01,55.685783,46.428036,45.413555,71.22735,11.566673,72.48842,12.892284,16.37759
1970-12-01,14.216236,54.373413,55.695713,78.697754,11.778507,50.950993,12.306435,29.893507
1971-01-01,30.67747,41.61855,33.6156,76.61073,16.791492,62.1111,25.492628,40.447014
1971-02-01,34.026398,52.583298,37.667793,76.485634,5.6492424,64.40176,24.371809,42.085136
1971-03-01,50.8877,47.11614,45.719765,72.44021,12.762974,63.201485,32.183727,33.37555
1971-04-01,49.268177,59.06477,45.594666,75.40877,21.95943,59.203392,41.30918,39.49356
1971-05-01,59.32004,45.983486,55.249256,83.7177,26.016691,62.002903,48.137215,26.397058
1971-06-01,69.97204,36.639954,53.540134,79.606346,35.170883,51.651817,64.96809,15.790703
1971-07-01,69.595055,40.159626,53.974598,79.72806,40.72088,56.606747,71.67609,19.902061
1971-08-01,72.403015,33.931732,45.86853,75.572754,49.00276,61.407837,69.08452,20.586723
1971-09-01,65.81504,28.723223,58.990387,82.49545,32.241203,67.71688,56.452908,19.753296
1971-10-01,64.03153,38.56377,57.894928,82.90118,41.826485,66.86993,48.22005,15.756893
1971-11-01,26.684448,56.899208,53.20879,84.74047,22.53928,64.14649,24.540863,35.99248
1971-12-01,16.191357,55.01427,47.07218,82.116776,14.068058,72.822266,13.878719,28.74689
1972-01-01,11.0575905,66.3063,43.404243,81.84413,18.509575,53.0455,23.536617,48.286633
1972-02-01,36.371582,52.84884,36.52761,77.602104,30.328732,52.587166,23.330204,46.630455
1972-03-01,35.082726,62.73552,26.48328,78.75444,17.815575,42.77363,30.52214,49.391834
1972-04-01,42.643604,47.52437,39.82209,76.70819,30.52214,65.44001,49.066776,48.81973
1972-05-01,51.01388,62.899673,38.58036,76.45627,27.334934,55.41031,32.9032,36.313072
1972-06-01,64.503845,50.982998,54.340862,78.41313,31.898767,59.117607,49.38696,25.275684
1972-07-01,69.12456,45.15956,52.41001,85.74159,38.188667,52.236103,53.105637,24.137976
1972-08-01,76.52616,40.582726,37.402023,76.43027,39.787956,61.76034,73.85417,23.182302
1972-09-01,64.186905,34.97383,50.321503,83.471054,33.327404,71.606384,42.472946,23.526865
1972-10-01,54.409126,36.532486,67.81944,83.22238,34.58213,71.991585,45.95758,27.744509
1972-11-01,44.967777,42.887398,66.34531,81.08836,19.583897,71.89244,26.81484,34.947823
1972-12-01,34.603264,65.73744,66.80851,82.79493,27.395071,64.49571,29.14389,46.67759
1973-01-01,14.273811,56.10979,35.754265,82.35602,15.019386,58.461475,21.36663,41.85682
1973-02-01,20.231846,52.34086,49.283012,80.18498,7.859234,45.99197,30.09512,42.21811
1973-03-01,30.839052,55.170433,41.045555,75.281265,10.256901,67.544685,31.712723,37.583717
1973-04-01,37.831696,56.738766,52.925495,74.089,24.511515,67.456,30.832483,33.609505
1973-05-01,47.668694,58.17901,52.89922,79.96328,34.562004,66.345856,38.682373,24.498377
1973-06-01,68.676186,41.630188,55.86674,75.6327,31.722576,65.58878,46.341766,19.244862
1973-07-01,72.6816,38.261963,62.890587,74.66214,38.381844,62.568707,72.80641,27.390354
1973-08-01,75.56865,35.971043,61.230286,77.26837,47.190804,65.20943,79.35072,22.23373
1973-09-01,70.21168,38.87616,52.229187,77.9384,41.068542,62.50466,62.59991,23.095905
1973-10-01,63.581966,36.641075,58.6142,81.723755,24.100954,70.2478,39.291645,17.949135
1973-11-01,37.80378,39.50021,45.927925,82.559654,11.550983,71.361244,11.155201,16.393936
1973-12-01,32.09208,42.502216,54.554592,80.97983,7.4503174,71.361244,27.520092,31.098526
1974-01-01,13.023697,63.223656,35.136665,85.92328,11.595882,50.080807,23.909142,50.02297
1974-02-01,12.87001,53.764374,46.6286,79.58239,16.082596,67.30549,20.055363,53.61234
1974-03-01,31.623314,54.732777,41.044586,70.764305,21.516228,51.064083,33.343636,46.830215
1974-04-01,42.307144,62.258556,52.455544,69.85539,20.26028,66.54696,37.58081,32.70574
1974-05-01,52.952965,37.06521,58.54359,80.29961,35.86875,63.96896,41.4412,29.48159
1974-06-01,69.55794,43.087154,58.712154,80.43016,35.33332,57.50578,42.941727,20.342907
1974-07-01,73.93062,52.430756,51.90524,82.33722,34.910263,59.047623,75.4989,27.262196
1974-08-01,74.624695,40.821487,57.117428,79.06844,44.10844,62.95098,60.17798,19.805824
1974-09-01,72.08305,47.26649,67.17989,83.24282,39.43003,72.831665,49.78004,25.778193
1974-10-01,61.0968,23.39189,63.94087,83.36676,37.764244,57.13726,42.49884,22.565605
1974-11-01,31.871199,41.78824,52.662113,78.58259,4.627018,70.12807,18.113598,22.689548
1974-12-01,6.2812347,47.19047,55.664825,83.80304,9.435982,56.401867,28.25043,43.728348
1975-01-01,21.045536,50.05738,38.156647,82.43416,9.240288,47.992985,28.343359,39.131226
1975-02-01,36.663498,63.164814,42.94394,80.40104,16.620422,57.177406,30.684324,45.63062
1975-03-01,31.597992,49.821968,43.260017,80.23312,16.49366,57.12473,27.814913,43.213924
1975-04-01,34.752205,50.71094,45.77549,75.64996,27.571268,67.35946,34.176018,45.780426
1975-05-01,53.451946,51.850147,61.90214,81.540245,28.201782,64.1575,40.700104,27.946613
1975-06-01,73.84897,35.736664,58.60635,80.31379,31.769203,61.102066,56.976566,19.279114
1975-07-01,73.80946,37.10634,54.126907,84.71092,40.84168,59.20394,72.62581,20.312958
1975-08-01,76.89618,32.13467,59.034378,78.14074,45.06431,63.945137,77.809845,21.898293
1975-09-01,72.21425,42.071426,56.515614,81.951805,40.408714,68.5925,62.886597,21.605263
1975-10-01,73.34686,40.204582,60.738243,80.55908,31.341177,68.29617,34.381798,20.874329
1975-11-01,37.473457,52.472427,52.320972,81.26697,24.642591,73.788055,11.472599,32.228508
1975-12-01,18.348984,44.168747,64.195366,79.79028,11.73106,68.16776,15.634319,35.94409
1976-01-01,9.784145,44.79097,46.10465,80.23733,10.507408,52.828846,29.44668,37.727283
1976-02-01,8.337624,62.629772,54.29997,77.77725,14.623928,55.10031,33.336876,57.932674
1976-03-01,31.590223,57.153652,20.820026,78.01178,15.119221,59.88433,38.65555,59.47432
1976-04-01,43.73478,56.43203,49.23878,77.385284,34.22414,68.3273,44.43344,45.23706
1976-05-01,53.71283,57.133972,58.242645,81.160675,28.618456,61.275093,40.75481,27.685268
1976-06-01,67.75,45.46503,49.98664,81.29352,32.80058,54.290127,51.71197,20.20337
1976-07-01,75.82068,40.439922,57.5325,75.55007,37.102425,58.993786,62.098396,26.620878
1976-08-01,75.29914,22.907808,57.314377,80.179924,38.511227,62.21156,69.01612,19.972122
1976-09-01,63.802406,44.44164,52.781284,79.18606,35.918312,66.29364,44.920532,24.511776
1976-10-01,51.060875,53.885036,63.21527,83.16973,28.710299,72.637344,31.755869,36.133156
1976-11-01,59.059387,29.82389,59.56288,81.87573,25.922218,73.734535,35.21309,24.185406
1976-12-01,29.917374,49.097736,61.88191,79.63871,16.406658,62.83806,17.157803,37.886368
1977-01-01,5.9819565,67.476074,40.83577,79.85482,21.47976,46.368843,20.29712,50.413868
1977-02-01,26.790276,36.12632,43.73389,77.43593,16.923016,55.250027,29.792366,30.60787
1977-03-01,29.603924,49.310825,53.04232,78.725784,17.459103,54.98036,23.936016,29.358624
1977-04-01,41.19966,52.738537,54.871517,86.2034,27.39297,57.25467,47.806534,42.7998
1977-05-01,47.71556,55.97131,57.83137,81.67752,37.330082,60.50856,44.895416,25.695358
1977-06-01,62.24191,41.006344,54.627842,78.66893,38.314533,59.857132,56.239353,24.36651
1977-07-01,69.29877,39.272995,60.75386,82.95276,37.443798,67.60278,78.13284,19.515732
1977-08-01,71.36839,41.475826,58.232624,79.62414,43.309895,57.303406,67.51506,24.238174
1977-09-01,60.71812,33.197334,54.25583,81.498825,35.075264,64.86061,64.36189,20.990784
1977-10-01,57.439865,52.93348,62.04209,83.60419,31.722282,76.360504,31.150455,33.185963
1977-11-01,57.99382,53.88869,56.005424,80.33405,26.64732,74.40622,28.853401,38.683296
1977-12-01,14.919998,55.659405,55.548935,80.616714,15.995422,57.51459,21.87289,39.13491
1978-01-01,18.326305,46.92602,35.92808,81.6306,14.5769005,60.355453,20.063992,41.714554
1978-02-01,38.544903,54.247425,47.66735,75.63345,27.027401,60.928875,37.402817,43.46808
1978-03-01,47.542213,46.431805,45.66513,76.911766,26.911766,63.38254,42.664974,41.876125
1978-04-01,44.04625,53.67242,45.120224,73.42373,31.388243,63.1782,43.5552,30.307932
1978-05-01,47.124027,53.156025,61.4421,73.686676,27.399649,70.81958,29.16426,21.402498
1978-06-01,65.23111,41.82227,58.685883,74.89054,29.414537,67.24125,57.092346,19.886578
1978-07-01,79.36385,37.39331,63.07524,77.049576,50.803734,69.71392,77.80675,27.036903
1978-08-01,75.972435,28.999521,63.44907,75.64137,34.738472,58.788845,72.581024,19.72184
1978-09-01,72.65547,25.814032,55.38001,79.12308,33.168694,66.97988,59.354347,17.811497
1978-10-01,56.07698,45.24378,62.829716,81.836525,26.325674,71.53397,31.10787,19.865986
1978-11-01,45.2913,57.790905,48.299377,84.98558,14.141293,64.54522,31.662281,44.323456
1978-12-01,50.030727,50.261997,59.43513,77.19531,12.772686,65.92333,12.733086,24.261679
1979-01-01,22.316647,52.82159,51.829784,77.398346,28.21895,60.7156,18.142319,40.436134
1979-02-01,47.003418,65.344574,50.66,77.36275,13.20108,54.106247,37.350693,45.45342
1979-03-01,28.508564,67.033714,37.235817,78.0342,23.585123,46.9387,39.577003,55.835842
1979-04-01,39.94428,50.933434,43.278885,71.089935,16.077808,67.27155,31.49693,27.34849
1979-05-01,49.438442,49.650394,59.947067,79.32533,22.507565,63.42244,36.92517,35.711704
1979-06-01,59.88882,50.34288,62.09895,79.6651,26.92782,64.970825,49.98855,24.009027
1979-07-01,72.29531,34.13096,54.324673,82.02408,34.68592,62.535797,66.85251,20.396133
1979-08-01,69.02219,32.98383,62.31252,80.63587,35.98352,63.859287,55.58506,25.745094
1979-09-01,65.02745,32.197502,61.712257,82.03055,41.607536,71.902145,49.058224,20.2942
1979-10-01,54.25186,50.27978,64.62458,77.838425,16.273579,65.119675,49.30577,32.153816
1979-11-01,63.572906,23.075468,51.15995,77.97595,16.024414,75.8176,58.977913,20.290966
1979-12-01,26.330795,53.879734,60.670296,85.49136,15.914394,59.576557,29.220465,38.87319
1980-01-01,9.987904,65.25303,29.19348,79.22902,16.659744,68.19783,18.955936,38.99427
1980-02-01,23.136023,67.099434,21.576435,77.74928,11.17104,54.595036,27.438334,46.63576
1980-03-01,42.253597,62.573864,30.024607,81.97663,17.155159,54.743332,40.67771,46.606426
1980-04-01,43.185764,47.79282,48.27846,74.18521,14.937191,67.75782,38.51352,28.065752
1980-05-01,51.774086,46.612946,64.46916,76.7943,33.707645,66.11023,41.828255,23.813963
1980-06-01,72.79022,35.38783,52.30536,76.41459,28.978365,62.886757,67.30803,18.685413
1980-07-01,79.01064,35.04071,55.605423,80.770676,33.854317,60.94094,75.981094,18.872826
1980-08-01,77.40216,40.514748,56.504997,82.25693,41.590324,59.997368,68.4048,21.27169
1980-09-01,70.08661,31.781384,62.78572,82.80287,36.39985,65.67837,55.34305,19.074902
1980-10-01,56.961304,52.790997,49.371964,85.65315,32.353394,73.13571,44.55305,32.156204
1980-11-01,49.748417,51.972908,65.89674,77.57165,18.964085,72.31762,17.399609,28.347685
1980-12-01,34.455658,46.568943,60.85294,77.296234,8.724915,76.870895,16.599445,34.677296
1981-01-01,36.64901,45.23499,28.783527,81.01492,9.988766,46.62596,29.954344,42.631508
1981-02-01,14.356808,62.176796,36.552273,78.00115,14.910526,46.52589,24.68734,43.23026
1981-03-01,48.11033,62.32023,57.61695,73.73485,23.019512,56.953156,45.03485,45.798717
1981-04-01,44.63457,57.253365,48.10699,77.90442,21.812004,63.704525,30.554762,25.262741
1981-05-01,52.398315,54.965103,68.734695,75.5311,29.038704,67.65728,38.928932,25.633
1981-06-01,68.124275,47.653343,46.70101,80.3628,27.74447,50.798866,47.049587,21.960438
1981-07-01,78.07454,52.153145,54.08616,79.92917,36.56228,59.911884,75.40601,28.915285
1981-08-01,78.513176,41.38731,57.17831,82.27914,35.921837,51.120758,67.57056,23.566559
1981-09-01,75.60281,27.86789,52.84529,80.08594,36.527256,65.21892,57.38679,20.639519
1981-10-01,67.75068,44.399406,50.852238,79.51054,23.438135,68.36111,49.537987,31.420364
1981-11-01,42.57647,45.168278,55.246967,82.59268,6.2411537,63.622803,24.889147,22.569199
1981-12-01,35.408142,44.072514,56.64794,84.130424,6.3812523,67.3037,22.138897,33.738647
1982-01-01,16.218166,61.202118,33.146866,81.867546,30.918983,36.117912,27.986542,47.043392
1982-02-01,31.642845,62.26539,21.730772,82.78926,33.46054,51.428383,41.588696,53.205864
1982-03-01,41.13025,59.926514,31.198875,80.796234,22.150612,62.493805,38.01443,47.50345
1982-04-01,43.483604,40.36296,51.88522,83.74637,28.087881,64.50131,47.52275,41.114166
1982-05-01,48.510418,49.5383,64.001045,73.17478,27.759731,67.800514,54.21927,28.179571
1982-06-01,68.514725,44.3828,49.486828,79.24878,33.27234,55.498093,41.05304,17.299133
1982-07-01,77.44556,38.3458,53.384415,80.83323,36.861076,57.307743,60.738846,21.524874
1982-08-01,75.03108,35.554913,60.60855,78.230545,43.70398,60.65359,73.95333,20.199406
1982-09-01,70.83269,43.61229,51.693798,82.58176,38.58065,68.45199,45.73079,24.07769
1982-10-01,52.459484,62.180134,63.28362,82.739395,24.614958,71.20427,55.90989,46.369396
1982-11-01,40.105587,59.80587,70.9485,83.289536,31.970995,73.71365,29.550081,47.95063
1982-12-01,13.943634,43.71524,65.66432,81.872375,28.01228,69.07934,28.552761,45.043926
1983-01-01,8.014729,51.98435,50.259796,82.31114,11.889366,64.51533,18.741173,36.832947
1983-02-01,35.668312,43.328003,26.40246,82.79907,37.471252,50.557354,28.94769,46.59953
1983-03-01,33.785385,54.076843,30.990593,80.31624,16.00557,51.299644,32.283203,44.643013
1983-04-01,44.601418,60.343132,25.29862,83.311005,35.266773,60.130363,42.275356,47.781757
1983-05-01,50.38298,56.604477,50.770123,82.47912,30.59225,68.04442,52.37149,29.269243
1983-06-01,69.581795,46.86989,53.376144,81.03293,34.137337,62.98115,53.054592,20.913654
1983-07-01,76.999916,36.546585,54.732746,81.03613,32.60636,59.661633,71.51271,22.762987
1983-08-01,78.98683,39.501358,66.41905,75.29137,51.432426,58.76736,74.89782,25.834541
1983-09-01,76.38241,43.14723,59.27289,80.31783,42.344147,67.17255,58.98333,24.701906
1983-10-01,69.72257,33.596615,49.34313,79.07162,25.91453,70.14171,41.14752,19.14751
1983-11-01,37.786407,46.349964,51.82917,82.395935,6.664524,67.33572,14.636166,20.784073
1983-12-01,46.50354,47.4906,57.062008,82.94785,14.88253,69.26664,19.817814,41.61465
1984-01-01,41.897274,50.40367,57.887398,78.882545,10.214138,68.96115,18.042587,37.92806
1984-02-01,56.36242,53.253365,41.129036,78.48037,4.6542854,62.457413,19.44281,49.597683
1984-03-01,43.466576,65.660034,42.92323,78.54767,11.384548,62.613358,32.328804,47.429222
1984-04-01,40.736713,52.353806,41.44257,82.37736,14.688946,63.23057,39.118164,33.489365
1984-05-01,45.024384,59.70621,54.530476,79.87567,29.697437,62.19805,28.842201,26.289625
1984-06-01,66.64823,39.27083,59.6504,74.70978,29.858307,58.98394,44.55655,20.673958
1984-07-01,78.45903,34.8108,62.56247,84.11574,32.553696,68.335724,65.062515,24.075203
1984-08-01,71.90276,30.621616,41.78565,74.37819,30.30316,55.56792,75.719315,23.758389
1984-09-01,63.296234,35.552765,48.717823,80.724335,28.710878,63.685276,57.747868,21.599777
1984-10-01,61.76961,38.82105,46.508327,81.34319,17.610867,65.602585,35.178497,17.847244
1984-11-01,46.455795,61.973164,73.20614,81.604195,11.391117,72.26883,25.9843,31.532665
1984-12-01,31.532665,49.38264,38.56333,80.32709,18.370892,67.72836,23.339798,49.215206
1985-01-01,22.99998,58.008015,59.432026,83.43678,13.4961815,55.694817,27.368807,48.208916
1985-02-01,23.239502,52.95507,44.763725,81.4074,7.196411,59.79623,10.594021,24.59789
1985-03-01,28.779694,50.80429,52.80578,82.583694,20.199535,65.34955,27.688717,41.32838
1985-04-01,45.24441,47.377148,54.83188,77.16982,39.341656,65.585785,40.25053,32.27738
1985-05-01,52.535088,41.394005,60.49347,82.58205,30.139723,69.12285,35.92764,27.823244
1985-06-01,72.597565,37.00221,48.185947,79.82098,31.43413,58.190117,41.628605,17.963444
1985-07-01,76.0608,36.805344,49.58863,82.45409,43.571033,50.613983,72.131645,27.272013
1985-08-01,76.96639,46.11227,59.67975,78.61352,39.139866,61.052902,60.20309,23.505274
1985-09-01,67.05409,27.997143,64.63918,83.5992,36.0474,67.85305,55.8195,15.906174
1985-10-01,53.511223,43.972973,52.187286,81.494354,29.312878,72.79279,30.74181,24.528988
1985-11-01,41.425175,53.980423,60.504955,83.16937,12.693947,72.93224,28.01683,39.53032
1985-12-01,27.00296,56.69556,62.25052,84.668846,9.74585,72.800995,25.4395,44.289604
1986-01-01,29.474144,43.038887,49.553898,80.43132,11.159283,70.356995,16.983757,30.254896
1986-02-01,30.956917,58.181534,45.23352,78.513885,38.285484,47.37895,29.895685,52.803204
1986-03-01,44.33303,60.764904,51.43361,80.03438,21.459957,70.20609,42.44184,61.49809
1986-04-01,42.22533,61.394753,51.117043,79.85724,26.356058,67.0224,41.305157,50.300205
1986-05-01,47.923504,49.388233,61.266815,79.22903,16.946033,66.96499,34.419453,28.4654
1986-06-01,60.39421,46.653965,62.49207,81.630325,38.397022,63.217052,55.053604,25.007786
1986-07-01,73.3373,37.225895,53.7529,77.73641,37.024147,59.326416,70.3652,21.40419
1986-08-01,72.94528,33.520603,57.66158,76.283165,45.80432,57.19575,56.375633,23.22813
1986-09-01,65.53799,28.26365,69.32693,82.51277,37.339073,71.875854,51.472973,19.747555
1986-10-01,55.547318,49.755646,45.87649,82.92448,17.078892,75.6894,38.907135,28.339102
1986-11-01,40.235725,60.771465,47.085346,82.99172,14.441395,65.23454,20.439732,39.07936
1986-12-01,35.4774,49.727764,71.37886,84.81895,11.324947,65.17877,13.980488,39.464813
1987-01-01,18.078346,37.323616,51.07483,84.12432,14.783516,67.27427,27.035912,20.667942
1987-02-01,13.691132,51.614597,53.08771,77.84631,17.945011,38.92846,26.80137,36.32601
1987-03-01,40.59435,64.927246,29.468077,81.34517,39.30919,49.134235,38.754963,43.047398
1987-04-01,36.98787,47.972775,53.926277,78.14993,23.999722,62.23805,31.026333,32.599045
1987-05-01,41.037727,43.611263,50.082043,82.19819,22.080013,64.658966,47.519756,29.868082
1987-06-01,66.11281,32.235992,56.520695,81.89136,33.70268,65.35135,55.232323,23.623812
1987-07-01,67.88472,45.14221,44.379143,85.2633,32.531578,53.658,51.17925,24.251934
1987-08-01,73.150665,39.609596,52.202557,82.08734,39.206375,66.64775,67.593956,24.831861
1987-09-01,62.59147,40.34535,54.46444,84.99823,38.170216,69.36587,47.26754,24.189281
1987-10-01,61.711136,48.371174,63.57301,83.00302,21.096867,76.22541,38.817616,33.341225
1987-11-01,54.547974,43.95504,52.62987,77.224625,16.02209,72.11932,8.810738,24.618204
1987-12-01,48.459526,46.47717,54.2058,72.617325,17.527332,71.4671,8.648487,18.242203
1988-01-01,11.07185,59.339787,57.939205,75.14844,15.926659,75.95947,22.1397,36.614544
1988-02-01,36.176453,53.857975,43.693993,74.22666,24.432745,65.647285,25.32358,47.872936
1988-03-01,47.079815,57.39526,44.690685,82.964005,12.731377,60.61008,33.362263,44.112537
1988-04-01,41.257633,59.70296,65.97301,79.22967,33.275948,65.544685,37.92881,36.187855
1988-05-01,50.01941,51.089386,47.745907,76.071846,26.211157,66.29384,27.939083,20.890575
1988-06-01,71.88313,41.34232,50.890697,78.73132,27.269735,50.169235,59.992847,18.152931
1988-07-01,79.6189,49.151375,57.94409,82.820694,44.53597,64.21902,76.12396,25.27635
1988-08-01,78.97398,47.296417,55.52239,83.14641,42.161495,72.54271,68.68785,26.65413
1988-09-01,74.74618,35.52665,56.304108,79.4935,42.863415,74.72012,63.854218,21.374268
1988-10-01,50.01615,50.219723,36.98423,76.658134,15.815914,57.01417,37.889725,25.274721
1988-11-01,25.779583,42.378098,45.089687,78.47889,5.366928,73.72994,20.097458,20.719574
1988-12-01,27.261593,51.667534,63.212555,79.24758,8.376549,62.87218,20.325459,35.658566
1989-01-01,7.036522,59.78472,57.582676,80.190674,7.7363586,67.294136,17.045822,33.719852
1989-02-01,8.089531,51.73985,22.362957,77.29855,14.422245,53.354355,24.46247,43.266933
1989-03-01,40.342266,56.531292,25.023968,80.21672,26.099764,53.39993,40.698692,48.34645
1989-04-01,38.823784,48.94864,52.197186,80.66754,31.66591,67.74822,31.63987,42.16347
1989-05-01,48.14952,40.856564,60.834476,80.460846,23.116503,64.47526,26.387836,28.277397
1989-06-01,70.23183,42.244846,56.67126,80.22485,25.261585,60.94515,60.6408,17.701717
1989-07-01,75.63359,46.434105,56.17649,79.157196,39.70753,67.764496,70.174866,24.61383
