,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1969-06-01,0.044451524,0.027864838,-0.3692131,-0.37485236,0.2796467,0.9941883,-0.7009407,0.44650537
1969-07-01,-0.973621,-0.41864052,-0.09056167,0.36854973,0.8684635,-0.10648461,-0.43821257,1.1829411
1969-08-01,-0.5450287,-0.14496498,-0.1210804,-0.2723484,0.2677044,0.119753644,0.5234661,1.5388851
1969-09-01,-0.55796623,0.2680359,-0.15922928,0.3479824,0.45778427,0.38712615,-0.8528721,1.599591
1969-10-01,0.48664474,0.07961464,-0.07662888,-1.104985,1.1978687,0.05904732,0.23950729,1.925016
1969-11-01,1.4741977,-0.14662361,0.10615311,-0.8850498,0.40570298,0.0898983,0.3287422,2.6223075
1969-12-01,0.89168435,-0.09719658,0.22856064,-1.8261611,0.90860254,-0.122075655,0.82301635,3.231028
1970-01-01,0.8602722,0.13877487,0.31116256,-2.572497,1.136824,-0.17704621,1.6915916,2.1145725
1970-02-01,1.234,-0.10549545,0.29951438,-2.4144197,0.93748057,-0.6399628,1.3008915,2.7768323
1970-03-01,1.2746007,-0.20566635,0.5970322,-2.0593286,0.6755718,-0.4692394,1.2642841,2.8933103
1970-04-01,0.96976167,0.12413216,-0.001663971,-1.1125301,0.7071869,0.08952179,0.51915854,1.6536529
1970-05-01,0.8249962,-0.18403511,-0.18037415,-0.68355864,0.7338104,0.42298126,0.21531792,1.4323448
1970-06-01,-1.4616306,-1.1451439,-0.13211937,-0.005324936,1.2190243,0.5637531,-0.08319855,0.61666715
1970-07-01,-1.1311665,-0.19035797,-0.340448,-0.27555352,0.65726775,-0.14543113,0.24726601,0.6792324
1970-08-01,-1.2859157,0.13744393,-0.07521133,0.49486464,0.9058651,0.21598358,-0.44361457,1.2423195
1970-09-01,-0.36940116,-0.006323242,-0.046591185,0.0049919127,0.286203,0.073214725,-0.029285813,1.8473393
1970-10-01,0.8366436,0.20134048,0.11747627,-0.34577292,0.85261804,0.27289087,-0.5198242,1.8117301
1970-11-01,1.1062069,-0.5071781,-0.0056575774,-1.3118737,1.2310047,-0.05757332,0.2579151,3.0543828
1970-12-01,2.072308,-0.9647697,0.33046418,-1.7388481,1.1424812,-1.0156872,1.0885689,2.7898116
1971-01-01,1.3355564,-0.3886799,0.2514988,-2.5019226,0.95275575,-0.25607148,1.5116059,2.3239138
1971-02-01,1.6723036,-0.7303265,0.418729,-2.370294,1.1565673,-1.4776367,1.3035476,2.6394303
1971-03-01,0.9494896,-0.18029518,0.48111382,-1.2561871,1.029512,-0.17408943,0.64181215,2.723046
1971-04-01,0.98443794,-0.7587425,0.11758385,-1.943726,0.79369086,-0.4837269,1.0174267,1.7928269
1971-05-01,0.62842023,-0.06957054,-0.26358375,-1.1758385,1.443668,0.29363328,0.5924919,1.3074669
1971-06-01,-0.9785587,-0.24039383,-0.22961502,-0.056832124,0.82472,0.31257707,-0.48405343,1.446608
1971-07-01,-0.6908051,-0.80250967,-0.058138657,-0.1708229,0.53010714,-0.34164658,0.42983437,0.96843374
1971-08-01,-0.6721878,-0.52194136,-0.2113243,-0.22144929,0.62972677,0.2332077,0.45106468,0.85803527
1971-09-01,-0.32629547,-0.7544964,-0.097006604,-0.04703331,0.023516845,0.5078968,0.350465,1.3665855
1971-10-01,0.6728409,0.17180328,0.04866638,0.057159044,0.71595496,0.4010914,-0.37986106,1.3780174
1971-11-01,1.1817176,0.11301117,0.16723022,-0.67545354,0.83713186,-0.20969124,0.3351139,1.5508
1971-12-01,1.7095382,-1.2339771,0.18878746,-1.8829744,1.1856369,-0.6186218,1.1588539,3.181949
1972-01-01,1.6305501,-0.068573,0.72905654,-1.8982439,1.4119194,-0.7927521,0.9628941,2.3478427
1972-02-01,1.1109431,-0.04389801,0.89288616,-2.8866735,0.84697914,-0.7362293,1.5284075,2.3504252
1972-03-01,1.6296895,-0.19567719,0.56149673,-1.858936,1.37835,-0.4168907,1.074218,1.8629528
1972-04-01,1.7989705,-0.040168382,0.031847764,-1.8305311,0.76520807,-0.05709648,1.1775078,1.460695
1972-05-01,1.1691872,-1.035484,-0.12796478,-1.3086288,0.15723076,0.40340537,0.5626446,0.5732601
1972-06-01,-0.50468713,-0.6685171,-0.3316761,-0.5669483,1.0360577,1.1935755,0.41373444,0.69290507
1972-07-01,-1.0897112,0.2085888,-0.36581954,0.20055541,0.75057507,0.70639,-0.08980522,1.0237205
1972-08-01,-0.71987516,0.060539626,-0.34917793,-0.18993911,0.12968636,0.5973614,0.067425534,0.8782536
1972-09-01,0.36180267,0.13054733,-0.15436134,0.07804146,0.77840614,0.55231553,0.07631989,1.7751564
1972-10-01,1.2202587,-0.03328247,0.059965514,-0.6042473,0.4972275,0.6957741,0.17014198,2.1550345
1972-11-01,1.0785214,-0.20715408,0.21863098,-1.4888128,0.75918275,0.062834546,0.1999813,2.2431183
1972-12-01,1.9255006,-0.31933862,0.4757084,-2.0029683,0.9818304,-0.6148636,1.3203926,2.2525864
1973-01-01,1.9629307,-0.4141205,0.6202248,-3.1211936,1.2382199,-0.9502468,2.1273046,1.3012936
1973-02-01,1.4927447,-0.11213112,0.5791313,-2.3999867,1.2758093,-0.6316929,1.1547588,2.338187
1973-03-01,1.52683,-0.38449478,0.6425236,-1.6453321,0.61257935,-0.9120205,1.1286373,1.4672601
1973-04-01,1.698212,-0.9368679,0.18571702,-1.9756727,0.77408636,-0.6234104,1.1843841,1.9731243
1973-05-01,1.2442726,-0.2828762,-0.12710305,-1.6134768,0.32938498,0.35741806,1.047406,1.5421203
1973-06-01,-0.11117516,-0.43960458,-0.08473549,-0.9496101,1.0528218,0.29402542,-0.65208054,0.8062603
1973-07-01,-1.9769468,-0.05128746,-0.040137865,0.25643617,0.43769342,-0.07900123,0.26121426,1.1257706
1973-08-01,-1.065245,-0.31791726,-0.2542061,0.41889876,0.7240734,0.337986,-0.028988266,1.3264595
1973-09-01,-0.45393944,-0.22521782,0.092062,0.033766937,0.5934666,0.014016342,0.039182283,0.98019105
1973-10-01,0.37079734,-0.08250542,0.06052513,-0.14685364,0.5504616,0.573716,0.1522686,1.8746912
1973-11-01,1.2716682,-0.56989324,0.19782218,-1.0846767,0.8760239,-0.33352622,-0.23350029,2.256319
1973-12-01,1.9661163,-1.0531399,0.25930327,-2.021863,0.7912884,-0.70304906,1.3372902,2.0508513
1974-01-01,2.014697,-0.7396103,0.67616767,-2.8003268,1.3260384,-1.2556927,1.798074,1.9246294
1974-02-01,2.2375665,-0.38689804,0.79976463,-2.599811,0.81850165,-0.6748527,1.7891983,2.1333632
1974-03-01,1.6301003,-0.10617523,0.52660215,-1.8536268,0.63442075,-0.2794079,1.1948811,2.478515
1974-04-01,1.2441883,0.10223045,-0.007889176,-1.8812386,0.925663,0.07165985,0.9388119,1.6761204
1974-05-01,1.0338104,-0.56473315,-0.3481098,-1.1922512,0.18145104,0.4579006,0.38591194,0.5226574
1974-06-01,-0.32115477,0.50194854,-0.416811,-0.57853925,0.57459486,0.15876961,-0.4720356,0.6061516
1974-07-01,-0.30274695,-0.40727845,-0.3915001,-0.44277993,0.25672683,-0.09335556,-0.28072318,0.8530167
1974-08-01,-1.0890347,0.031228255,-0.3283867,0.16961709,0.69621927,-0.24555054,-0.4434372,0.72383153
1974-09-01,0.30241814,0.094012834,-0.16534385,-0.13806076,0.3569851,-0.70542336,-0.27447778,1.8861694
1974-10-01,-0.25343972,-0.16337165,0.15153809,0.0782341,0.49931908,0.58248407,-0.48879966,2.5104003
1974-11-01,1.4552234,-0.8858883,0.14529228,-0.80995524,0.88654596,0.20183143,0.41746864,2.4712832
1974-12-01,2.1241596,-0.83165056,0.32674295,-2.6146028,1.132425,-0.7678795,1.9348198,1.8720347
1975-01-01,1.7408495,-0.27742118,0.30180627,-2.4182513,0.7017872,-0.59062845,1.4102246,1.923897
1975-02-01,1.3814056,-0.117492676,0.6450993,-2.2250698,1.4168751,-1.0257614,1.4963642,2.0930097
1975-03-01,1.5863044,-0.119709015,0.6498497,-2.145264,1.0650314,-0.68373567,1.4102242,1.8751265
1975-04-01,1.8212891,-0.6704342,0.35184366,-1.3497365,-0.31574097,-0.8012279,1.3034999,2.5376437
1975-05-01,1.0165775,-0.14694443,-0.24100189,-1.3864723,0.54565847,0.23593445,0.74358976,1.1606716
1975-06-01,-0.092473604,0.052254103,-0.2682373,0.23371811,0.75055695,0.5146225,-1.2398449,0.78602636
1975-07-01,-0.078539275,-0.29452246,-0.26792067,-0.33600885,0.48295364,0.2856552,-0.20363235,1.134703
1975-08-01,-0.7578411,0.06523819,-0.1909645,0.381929,0.4687027,0.10419159,-0.15866204,0.82624626
1975-09-01,-0.28280488,0.39079666,-0.06745491,0.31985778,0.80154455,0.5922119,-0.2796383,1.5929546
1975-10-01,0.6881695,0.09500732,0.09817429,-0.075055696,0.87628365,-0.105141446,-1.0146774,1.6806781
1975-11-01,1.9847015,-0.15612869,0.13269348,-1.2502956,0.75625765,-0.31352386,-0.12477608,2.2779574
1975-12-01,1.7883533,-0.54439163,0.14377785,-2.1658485,0.8100952,-0.38319588,1.0238613,2.191501
1976-01-01,1.2096856,-0.26508102,0.26743585,-2.2054222,0.84772146,-0.48743972,1.0236576,2.3167698
1976-02-01,1.8505226,-0.26205367,0.5987873,-2.4025512,0.9446041,-0.39493066,1.4222885,1.4350716
1976-03-01,2.1852381,-0.7945713,0.61493456,-1.6110077,0.8275379,-0.54698217,1.1723454,2.6686416
1976-04-01,1.6295093,0.009755706,0.15036964,-1.751622,0.67010385,-0.11033859,1.0391319,2.0796094
1976-05-01,0.7494934,-0.30914918,-0.44841805,-1.7647412,0.44909096,0.040703963,0.65362054,0.78616107
1976-06-01,-0.53049886,-0.38483888,-0.43597108,-0.740411,0.8409939,1.1114575,0.06627045,0.7000431
1976-07-01,-1.0350952,-0.15777054,-0.049114227,0.052141953,0.8352753,0.6573208,-0.1671894,1.3052223
1976-08-01,-0.6011421,-0.6384827,-0.11672974,0.30443954,0.062233735,0.015810777,-0.24321517,1.7980446
1976-09-01,-0.6778408,0.00067253114,0.0003364563,0.12648544,1.3243968,0.67683184,-0.1046196,1.6887153
1976-10-01,0.7575672,-0.43967134,0.019511033,-0.9304756,1.1538436,-0.016820144,0.35052642,1.8232746
1976-11-01,1.6106716,-0.51603353,0.27685508,-1.2840294,0.8433487,-0.09890099,-0.2263958,2.9767814
1976-12-01,1.7435486,0.27214584,0.42352447,-1.8135189,1.1390419,-0.14095077,1.178064,3.1520448
1977-01-01,1.4836209,-0.16311646,0.6163765,-2.5960705,1.1258957,-0.27705115,1.5041428,2.4538298
1977-02-01,1.7079506,-0.0173378,0.34710997,-2.1470568,0.6330067,-0.37010917,1.0629139,2.9159358
1977-03-01,1.5228962,0.06192093,0.13410263,-1.4022392,0.8343376,-0.2915581,0.693158,2.4998283
1977-04-01,1.3222729,-0.22149964,-0.26466674,-1.9358189,0.5788704,-0.53145635,0.8297375,1.7015816
1977-05-01,0.8223076,-0.52791864,-0.26431313,-1.4284226,0.36444777,0.10827293,0.6510525,1.741565
1977-06-01,-0.031137466,0.16877823,-0.23176041,-0.8541523,0.57745516,0.8191227,-0.6379601,0.4688282
1977-07-01,-0.34923285,-0.081027985,-0.073243335,0.10331917,0.96950185,0.2027462,0.053782653,1.1273113
1977-08-01,-0.9450871,0.3563095,-0.42141455,0.47979698,0.64185256,0.2685589,-0.48864287,0.97905505
1977-09-01,-0.15780945,0.10048866,-0.18151626,0.41186142,0.15780945,0.42070693,-0.21442261,1.127311
1977-10-01,0.43486062,-0.5353489,-0.023706818,-1.1145732,0.88458216,0.40655404,0.31951103,1.6644291
1977-11-01,1.0710518,-0.6284069,-0.08987351,-1.6297535,0.7543713,0.85769045,0.84990615,2.070275
1977-12-01,1.2408912,-0.31986466,0.22362252,-2.174656,0.9875469,-0.8230152,1.187109,2.4188006
1978-01-01,1.3453424,-0.34381714,0.39652902,-3.131764,0.5199768,-0.6777725,1.3245976,2.050321
1978-02-01,0.9066437,0.29144517,0.7308243,-1.9622409,1.1287136,-0.036388017,0.5332397,1.6228447
1978-03-01,1.5415666,-0.02652588,0.52133715,-2.0625634,0.4244156,-0.5162361,1.236858,2.009512
1978-04-01,1.3514637,-0.13943139,0.06801529,-1.5711533,0.8365879,-0.09216042,0.8967819,1.5884972
1978-05-01,1.1841465,-0.88793945,-0.22206993,-1.8629386,0.9321495,0.05543213,0.65260696,1.5381657
1978-06-01,-0.95867574,-0.32273254,-0.18194084,-0.5560249,0.6277809,0.49685174,-0.75360906,1.0443748
1978-07-01,-0.8386284,-0.086379245,-0.11222496,0.17071839,0.5141956,0.48732948,-0.09318085,1.3497632
1978-08-01,-1.4517864,-0.5359604,-0.22547074,0.6366234,0.3023281,-0.021424865,-0.38020554,1.1838058
1978-09-01,0.2207096,-0.31049004,-0.16663742,0.07719727,0.29144555,0.15065423,-0.17990074,1.3739086
1978-10-01,0.42203483,-0.33701593,-0.21968956,-0.3111702,0.89134026,0.53153956,0.3944885,1.865319
1978-11-01,1.7833607,-0.5298389,-0.003740692,-2.0707257,0.63934404,0.019044112,0.9508541,1.774519
1978-12-01,0.3115101,0.1547348,0.35027885,-1.2181537,1.7269081,-0.422715,0.95799524,2.9096942
1979-01-01,0.8086994,0.6499325,0.5093025,-1.9066875,1.0828247,-0.38086167,1.028416,3.0894103
1979-02-01,0.8518103,0.3680771,0.37313157,-2.3803117,0.9713314,-0.1647129,1.3423817,2.0077748
1979-03-01,2.0327492,-0.42962152,0.4626236,-2.1650548,0.873217,-0.5235733,1.5710179,2.3455257
1979-04-01,1.2299961,-0.44389266,0.33329123,-1.4312792,1.4720112,-0.45192033,0.79026604,2.597055
1979-05-01,1.0795543,-0.42099953,-0.013378906,-0.86875725,0.37818605,-0.32110137,-0.080870055,1.2671608
1979-06-01,-0.23101425,-0.37313157,-0.23993377,-0.37045592,0.65677106,0.65409505,-0.14211693,0.7721294
1979-07-01,-0.6731232,-0.4673809,-0.09930382,-0.04875984,0.3677799,0.214365,-0.6844212,1.2588356
1979-08-01,-1.1628029,-0.32972375,-0.102276996,0.21198615,0.08503227,0.42040482,0.18344422,1.1990753
1979-09-01,0.37015837,-0.45935327,-0.34934655,0.10762825,0.5901722,0.7504257,-0.18968734,1.5698283
1979-10-01,0.849432,-0.0722477,-0.2550972,-0.57054937,0.77540016,0.124277875,0.15400963,1.8323586
1979-11-01,1.3741944,-0.15311775,0.051733017,-1.1583431,0.24290733,0.30474892,0.76320994,2.7463078
1979-12-01,1.1494236,-0.16114502,0.37342873,-1.7187837,0.89670527,-0.46857032,1.0453632,2.2364106
1980-01-01,1.2259604,-0.36836204,0.64893836,-2.7628846,0.99332845,-0.8518585,1.960659,2.3226056
1980-02-01,1.4991089,-0.5081436,0.6911434,-2.3202422,0.7637352,-0.814381,1.3323162,1.8232406
1980-03-01,1.9427639,-0.3511425,0.6533276,-2.0251474,1.0898926,-0.12492561,1.1391876,2.3621094
1980-04-01,1.7276894,0.12425079,0.14923592,-1.552118,0.9355923,-0.19380379,0.84139174,2.6133115
1980-05-01,0.9244503,-0.2863163,-0.23533325,-1.9984741,0.48957404,0.11986122,0.7745396,1.1955731
1980-06-01,-0.90115356,-0.07731895,-0.22081451,0.24242325,0.8586113,0.9774593,-0.91026956,0.84071654
1980-07-01,-1.0659206,0.23330727,-0.36059648,0.23567085,0.19515419,-0.11378364,-0.08913612,1.0392468
1980-08-01,-1.2398037,0.11884842,-0.25255242,0.3224434,0.42170906,0.24985123,-0.5047676,0.8889988
1980-09-01,0.009115982,0.61078566,-0.14248314,0.43487662,0.52435035,0.82045823,-0.09825249,1.1611344
1980-10-01,0.7897331,-0.17253265,-0.192453,-1.1570823,0.87346727,0.20899773,0.0020256042,1.8938068
1980-11-01,1.1493168,-0.29644546,-0.060774613,-1.2806575,1.218195,-0.21102294,0.71207696,2.3337476
1980-12-01,1.121968,0.059423827,0.21439934,-1.5619094,0.87245446,-0.053346634,0.64556235,2.7108886
1981-01-01,0.9055172,-0.6489479,0.458815,-2.2698493,0.88899994,-0.5289219,1.1980575,2.1292682
1981-02-01,1.5217975,-0.61407775,0.75832903,-2.0338352,1.158783,-0.31970215,1.0273784,2.4915488
1981-03-01,0.9198322,0.21068802,0.233078,-1.8227803,0.79943925,-0.21729508,1.0082916,1.6238377
1981-04-01,1.2538494,-0.58801764,-0.03230057,-2.0026355,0.86036986,-0.338422,0.89817584,0.743647
1981-05-01,0.61150855,-0.2136242,-0.16884384,-1.2692658,1.100055,0.5546158,0.49148256,0.8086155
1981-06-01,0.3542053,-0.89120215,-0.26941603,-0.04845085,0.46762428,0.46945953,-0.9301098,0.6661995
1981-07-01,-0.5336933,-0.1644394,-0.24555779,0.0051387786,0.43936118,0.3754944,0.24519081,0.8137547
1981-08-01,-1.1628205,0.030465316,-0.24262123,0.35530624,0.54066736,0.48047104,-0.34906656,1.6058525
1981-09-01,-0.1347084,0.17324868,-0.09286423,0.1325058,0.7425461,0.699234,-0.34172553,1.376445
1981-10-01,1.0996876,-0.16260414,-0.045514297,-0.4320202,0.69042474,0.09763603,0.0403759,2.543303
1981-11-01,1.623471,-0.59389,0.2308754,-1.4131501,0.8317398,0.2800606,0.5472744,2.288569
1981-12-01,1.1319882,-0.23197632,0.46432075,-1.8459046,0.9932426,-0.14975739,1.3562568,2.0602627
1982-01-01,1.119426,0.3083275,0.5238007,-1.9729073,1.23331,-0.27370948,1.1899563,2.024349
1982-02-01,1.7189331,-0.03138275,0.702068,-3.037656,0.902335,-0.4600647,1.6681389,1.454283
1982-03-01,1.7396399,-0.7302151,0.5917427,-2.088409,0.92077637,-0.5390068,1.4876072,1.770052
1982-04-01,1.2870163,-0.10158958,-0.052735902,-1.984231,0.14656067,0.005176544,0.9489239,1.0806019
1982-05-01,1.0495427,-0.38274002,-0.12035446,-0.94374734,0.36559257,0.70886195,0.6224785,0.9883949
1982-06-01,-0.052735902,-0.2106205,-0.43515244,-0.49953574,0.90977633,1.0081303,-0.7835983,0.7091854
1982-07-01,-0.73474467,-0.052088927,-0.28470954,0.25073853,0.64318466,0.54774207,-0.68653834,0.8761288
1982-08-01,-1.5057251,0.41832885,0.013265228,0.24297372,0.4723591,0.6415669,0.14947243,0.8677166
1982-09-01,0.20738487,0.4280346,-0.19767913,0.022647476,0.2031788,0.67165565,-0.51183015,1.31484
1982-10-01,0.62894934,-0.37012213,-0.08735428,-0.67747915,0.6286255,0.33776894,0.45909423,1.5788435
1982-11-01,1.0298069,-0.30768052,0.27370912,-1.8952593,0.8990997,0.24426803,1.1123081,1.7467575
1982-12-01,2.0466728,-0.6988327,0.26076812,-2.6413274,0.41703492,-1.218427,1.349458,2.3608239
1983-01-01,1.8038683,-0.42070693,0.16724166,-2.9218502,0.93056715,-0.8375103,1.7274055,1.7069073
1983-02-01,1.0210207,0.6670147,0.12494316,-3.4453754,0.5205971,-0.32504767,1.9421517,2.6609008
1983-03-01,1.9128683,-0.057265855,0.306176,-2.4318385,0.49749526,-0.30162087,1.5787102,0.93219376
1983-04-01,1.6935669,-0.32244453,-0.22808647,-2.484549,0.72005045,-0.61560595,1.6834805,2.1416059
1983-05-01,1.0629936,-0.07808952,-0.35693437,-1.5256745,1.0655968,0.24825935,0.74803275,1.153122
1983-06-01,0.19001809,-0.059868623,-0.34099084,-0.23784752,1.0463997,0.44771346,-0.41127166,0.9839283
1983-07-01,-0.817012,0.015618133,-0.2202774,0.10639687,0.35042685,0.7050835,-0.35628358,1.1895638
1983-08-01,-1.1326237,0.38882104,-0.051408768,0.13470459,0.6107254,0.74119985,-0.62731934,1.2380444
1983-09-01,-0.5804653,-0.17244796,0.0032535554,0.056289673,0.9357731,0.86321485,-0.6149551,1.8097248
1983-10-01,0.42493743,-0.047829818,0.029283524,-0.48057595,0.7054089,0.08362083,-0.26810724,1.532182
1983-11-01,0.6917431,-0.33122978,0.072883606,-0.8440178,0.9468357,0.6048687,0.18090744,1.9912834
1983-12-01,1.90994,-0.818964,0.19457284,-2.0804353,0.8853401,-0.57102966,1.378931,2.2997365
1984-01-01,1.546126,-0.5002678,0.5490494,-2.5978653,0.75732154,-1.1025963,1.8381218,2.578491
1984-02-01,2.0100675,-0.76562464,0.7843067,-1.9474475,0.8483108,-0.77600366,1.5513153,2.2570882
1984-03-01,1.3817917,-0.041516114,0.5009602,-1.5938694,0.7227249,0.029753113,0.78430635,2.5110276
1984-04-01,1.2752339,-0.82651484,0.1276619,-1.3911331,1.013683,0.2868065,0.8787559,2.0941377
1984-05-01,0.85903585,-0.55700684,-0.1518795,-1.9294574,0.6469582,0.3774498,1.1503395,1.3890572
1984-06-01,-0.6652943,-0.22833824,-0.044976044,-0.13769493,0.6881279,0.6514557,-0.89709204,1.0991367
1984-07-01,-0.44595107,-0.3338581,-0.3470047,0.05224075,-0.08130226,0.3348961,-0.42277145,1.5679219
1984-08-01,-0.899168,-0.32174912,0.07057724,0.15603104,0.24529037,0.58295405,-0.029061507,1.6097839
1984-09-01,0.5597744,0.025255585,-0.13665695,-0.16883163,0.5604664,-0.18509254,-0.006573486,1.2648551
1984-10-01,1.0379006,0.35219422,-0.06365776,0.029753113,0.4864292,0.5199879,-1.1631405,2.17198
1984-11-01,1.2371776,-0.8618034,0.1408085,-1.3900951,1.304295,0.14323044,0.8216713,2.8310468
1984-12-01,1.8775619,-0.8618034,0.6030205,-1.8616474,1.1555294,-0.41550636,1.0846062,3.078067
