,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1969-04-01,0.5138464,-0.08591747,0.2932476,0.5831772,0.16752243,0.45645714,-0.6591431,-0.92054445
1969-05-01,-0.23818055,0.29523772,-0.35660744,0.46740454,0.13534507,-0.22955589,-0.38712615,-0.44683725
1969-06-01,0.14032058,0.41565475,-0.045446776,0.4644188,0.41266936,-0.49759215,-0.2816368,0.02985611
1969-07-01,-0.039476015,0.66212845,0.15558013,0.2872761,-0.17714234,-0.14662322,0.03284073,0.17415695
1969-08-01,-0.18045959,0.77657473,-0.38281402,0.08492241,-0.3745207,-0.37750626,0.0998497,0.39243373
1969-09-01,-0.31149292,0.48697585,-0.43423158,0.10018158,0.47901458,-0.61999893,-0.13202743,-0.2789833
1969-10-01,0.049095534,0.071984865,0.2464737,0.639571,0.0898983,-0.41034737,-0.045778465,-0.6830276
1969-11-01,-0.5354084,0.26372376,-0.052081298,0.0945427,0.42295283,-0.24581032,-0.13667145,0.9421066
1969-12-01,-0.38082352,-0.28263205,0.7868576,0.59312975,-0.21860886,0.07231674,-0.2298874,0.18808976
1970-01-01,-0.16306877,-0.1188076,0.1800415,0.17138901,0.0702198,-0.16939202,0.09251709,0.1547493
1970-02-01,-0.079870604,-0.15341797,0.27422255,0.34344405,-0.12746048,-0.21931115,-0.24260636,-0.38737258
1970-03-01,-0.18170547,-0.17871018,0.2372818,0.6679169,0.19368592,-0.20999297,-0.1827034,0.23295517
1970-04-01,-0.15275231,-0.060901262,0.38371125,0.22030945,-0.016972732,-0.16972503,0.101502225,-0.023628235
1970-05-01,-0.19102402,0.35941696,0.3271366,0.23095894,0.22297211,-0.109156035,-0.4778921,-0.04259758
1970-06-01,0.41366273,0.5091751,0.14143753,0.26457062,-0.102833554,-0.51383364,-0.010982513,-0.009651184
1970-07-01,0.19102402,0.79471207,-0.12346649,-0.09784126,0.23495254,-0.07521133,0.017970275,0.029285813
1970-08-01,0.088523105,0.30117875,-0.19867782,-0.09318237,-0.4991909,-0.094846345,0.040600587,0.2159832
1970-09-01,0.019301604,0.5128357,-0.19767952,0.39336243,-0.30117837,-0.46857375,0.14077225,0.043595888
1970-10-01,-0.3258049,0.2785492,0.45592767,0.41998595,-0.009318543,-0.6436237,-0.13245201,0.0099838255
1970-11-01,0.017971039,0.27888107,0.14177017,0.72848624,0.56009215,-0.9487953,0.02129898,-0.54345244
1970-12-01,-0.13777657,-0.010316849,0.063230895,0.115479276,0.56242144,-0.5640858,-0.40833816,0.3580864
1971-01-01,-0.23255463,0.0016334534,0.5363129,0.2511719,0.16331062,-0.02253685,-0.22994156,0.24627265
1971-02-01,-0.06369133,-0.14501992,-0.117910765,0.22471543,-0.09635315,0.10027237,-0.1479599,-0.21426392
1971-03-01,-0.32302895,-0.2168766,0.20675202,0.9945633,-0.20707817,0.17180309,-0.28285447,0.049646378
1971-04-01,0.2074047,-0.37398186,-1.0889568,0.37169534,1.0141609,0.3618973,-0.82178,-0.83484495
1971-05-01,0.1469799,-0.23745422,-0.08753471,0.6231941,0.68231314,-0.07936897,-0.6989708,-0.31029052
1971-06-01,0.167231,0.40729752,0.18748093,0.38084108,-0.39455947,-0.39259872,-0.016004944,-0.11921692
1971-07-01,0.10843811,0.8018562,-0.33805314,-0.07675628,0.5098566,-0.36940917,-0.14926605,0.2351677
1971-08-01,0.097659305,0.27403563,-0.34262618,-0.41513634,0.27305603,-0.2449669,-0.20479126,0.010124969
1971-09-01,0.03037567,0.40631714,-0.3455658,-0.022537231,0.04050102,-0.616008,0.07936897,0.55264395
1971-10-01,-0.0904747,0.4108902,0.29036713,0.37757415,0.046380617,-0.58922577,0.06369133,-0.3876999
1971-11-01,-0.4445324,-0.25639838,0.25182495,0.3837803,0.11987038,-0.24855919,0.08590164,0.23778076
1971-12-01,-0.5751808,0.3955391,0.4494316,-0.32792854,0.678067,-0.19989243,-0.7446972,0.45041198
1972-01-01,-0.2085888,-0.2608078,-0.17960969,-0.16354218,0.5089909,-0.35893345,-0.7172928,0.19252166
1972-02-01,-0.11878376,-0.15378761,-0.46796113,0.019223023,0.2831871,-0.065130234,-0.24014969,0.64958036
1972-03-01,-0.105298616,-0.16555119,-0.28232726,-0.0097553255,0.55776674,0.10185547,-0.33971024,-0.2602333
1972-04-01,-0.067999266,-0.2800312,0.22752532,0.46050185,0.17932358,0.12193966,-0.60682946,0.18965225
1972-05-01,-0.2438797,0.12653045,0.07832833,0.16727296,0.10673294,-0.14087638,-0.62806165,0.054801177
1972-06-01,-0.036151886,0.37069702,-0.06857319,0.33598024,0.31446114,-0.4579193,-0.36180267,0.06943397
1972-07-01,-0.0022949218,0.5761299,-0.45734596,-0.23010787,0.37299234,-0.3417183,0.10099487,0.61830676
1972-08-01,-0.0516449,0.608551,-0.88169634,-0.20887566,0.2117447,-0.3678276,0.018649291,-0.67540324
1972-09-01,-0.18620987,0.07173004,-0.4808731,0.29523772,-0.13743325,-0.47456092,0.05795746,0.17961006
1972-10-01,-0.25277367,-0.18506165,0.7281952,0.60080415,-0.21719627,-0.23441124,-0.090378955,0.14202423
1972-11-01,-0.020944977,-0.080336764,0.3015503,0.37356645,0.67999345,-0.39106828,-0.33483237,-0.004016876
1972-12-01,-0.30212384,0.12021828,0.18936539,-0.07230377,0.48919374,-0.2946636,-0.25592956,0.6814278
1973-01-01,0.15577297,-0.17902736,-0.28574294,-0.015608978,-0.118183896,0.060843658,-0.022298431,0.07103805
1973-02-01,-0.032810975,-0.41858023,0.47368926,0.48420256,-0.4647705,0.08569107,-0.09938965,-0.4520279
1973-03-01,0.40392646,-0.39628142,-0.03599701,0.77982026,-0.119458005,0.29593697,-0.32269517,-0.6265961
1973-04-01,0.26025885,0.100981906,0.38513184,0.2975296,0.12933274,-0.29179573,-0.43610078,-0.24751624
1973-05-01,0.19399948,0.0015930176,-0.27491227,0.9527954,0.44406432,-0.27618638,-0.53771937,-0.5718048
1973-06-01,0.16978912,0.3950073,0.2589844,0.27682343,-0.08696556,-0.47018585,-0.153862,0.23222618
1973-07-01,0.09174347,0.3453125,-0.14143829,0.2608959,-0.438649,-0.13219985,0.026439667,0.2828762
1973-08-01,0.04300537,0.39022905,-0.09078789,0.112449646,-0.22171363,-0.23700409,-0.05606537,0.2656742
1973-09-01,-0.21693572,0.40679398,-0.41348305,0.15800324,-0.10767136,-0.5335785,0.09429207,-0.016883468
1973-10-01,-0.056702424,0.25165787,0.23668595,0.5370827,0.016883086,-0.7693081,0.113405034,-0.3787613
1973-11-01,0.19845924,0.041411974,0.18699113,0.49726295,0.1557724,-0.26153296,-0.5845467,-0.3134567
1973-12-01,-0.3297035,0.28733596,-0.020068359,0.6976334,-0.34180832,-0.16947098,0.24337463,0.33957863
1974-01-01,0.020051574,-0.22352639,-0.14266281,0.1748764,0.8148853,-0.28532487,-0.5907013,-0.35665664
1974-02-01,-0.11307812,-0.20413208,0.14200516,0.40037537,0.057525255,-0.10518913,-0.1374031,0.31326523
1974-03-01,-0.3385771,-0.22648506,0.31129378,0.3855831,0.5085228,-0.112420656,-0.7652496,0.12162475
1974-04-01,-0.4434374,0.17717782,0.22812882,-0.18933983,-0.3786804,0.0032871247,-0.22319794,-0.31260833
1974-05-01,0.01676445,0.1903263,-0.0976284,0.87241095,0.25080985,-0.12293968,-0.024324799,-0.7639351
1974-06-01,0.07987823,0.4404785,0.33496132,0.449683,0.07757644,-0.3326599,-0.096970364,-0.51279604
1974-07-01,0.2675751,0.74717027,-0.3060341,-0.12031021,-0.033200454,-0.00756073,-0.060812376,0.029584313
1974-08-01,-0.017422486,0.47400743,-0.09598503,-0.681427,-0.017422104,-0.40399092,-0.012162018,0.12885666
1974-09-01,-0.007888794,0.64724046,-0.2734913,0.13378677,0.19098434,-0.69095993,-0.00361557,-0.19361344
1974-10-01,-0.1932846,0.23042984,-1.0390701,0.3487671,0.46611863,-0.53646314,-0.10518894,0.69326097
1974-11-01,-0.23273048,0.026626205,0.34580842,1.3806053,-0.12129593,-0.36323053,0.17191811,-0.36290208
1974-12-01,0.18309459,-0.42634392,0.13773194,0.3329895,0.2715191,-0.32805786,-0.4608597,0.13641663
1975-01-01,0.1580288,-0.28913862,-0.31067353,0.53774107,0.09405708,-0.21249923,-0.31859055,-0.616597
1975-02-01,0.08043957,-0.09817429,-0.3021225,0.5279236,-0.09437408,0.060487747,-0.616597,-0.33537522
1975-03-01,0.0066505433,-0.4452675,0.13902664,0.29578933,-0.08740654,-0.1523281,-0.06175537,-0.3049732
1975-04-01,-0.31447393,0.12382622,0.07442246,0.44083366,0.025968742,-0.5991791,-0.06587143,0.5393246
1975-05-01,-0.22485046,0.015834808,0.26253662,0.6729679,0.4902374,-0.15454522,-0.3949135,-0.30687332
1975-06-01,0.10102463,0.104824826,0.27425423,-0.09944077,-0.18083039,-0.015834045,-0.06587143,0.055737685
1975-07-01,0.1463112,0.6647339,-0.07188912,-0.2140831,-0.13364354,-0.19001465,-0.002533722,0.729339
1975-08-01,0.18684769,0.42499924,-0.1383934,-0.51747304,-0.063021466,-0.030085754,-0.07442246,0.2505026
1975-09-01,0.007600403,0.24258499,-0.18273048,-0.27647096,-0.0940567,-0.28692168,-0.08423996,0.11052513
1975-10-01,-0.20141526,0.18368073,-0.23688468,-0.007917786,0.21915054,-0.68310165,0.008233642,0.06967239
1975-11-01,-0.65270007,0.091523364,0.30212325,0.24986878,0.22453384,-0.1754467,0.20774917,0.43608323
1975-12-01,-0.07252236,-0.26253662,0.13585968,0.14884453,0.5513588,0.004116821,-0.5630768,0.22580032
1976-01-01,0.14835128,-0.2808918,-0.14397812,0.26205367,-0.1449875,0.42016068,-0.25465316,0.122112274
1976-02-01,0.05819664,-0.011101151,-0.4174698,-0.18602791,0.47230187,-0.11740265,-0.5015686,-0.005382538
1976-03-01,0.0,-0.43025246,-0.14195938,0.32563248,0.14195976,-0.24086075,-0.46624678,0.19578323
1976-04-01,-0.20015678,-0.18703727,-0.0023548126,0.3575905,-0.089481734,0.15709762,-0.6209896,0.14229622
1976-05-01,-0.23682404,0.07636185,-0.3303421,0.5130062,0.5607746,0.033639528,-0.41982383,-0.2321144
1976-06-01,0.17526321,0.5843231,-0.044068146,0.30174866,-0.08376312,-0.13724975,-0.119084165,0.26709938
1976-07-01,0.20923996,0.57456744,0.21125717,-0.06795235,-0.63545454,-0.17963561,-0.022538757,0.3690277
1976-08-01,0.12413101,0.31722337,-0.22673187,0.23312339,-0.51637,-0.14532395,-0.08309021,0.9856445
1976-09-01,-0.04373169,0.045749664,-0.09890099,0.14431457,0.1268219,0.1459961,0.09923706,0.1705536
1976-10-01,-0.49921417,0.07468033,0.28694764,0.24624328,0.48407593,-0.19309196,-0.19847488,0.343462
1976-11-01,-0.5611111,0.07367134,0.037340544,-0.14162293,0.501569,-0.37239188,-0.30174866,1.2675453
1976-12-01,-0.5493374,-0.27685508,0.5691849,0.66673964,-0.11471138,0.18300018,-0.32327804,0.28122824
1977-01-01,-0.05236702,-0.21548423,0.07324295,0.18045501,0.53711814,-0.35489425,-0.0845665,0.30500412
1977-02-01,-0.29615784,0.02830658,0.50845796,0.32092667,0.039629363,0.1910698,-0.1418869,0.5360565
1977-03-01,0.3414486,-0.16736278,0.39841574,0.44052202,0.2897888,0.2522827,-1.3332417,-0.0668747
1977-04-01,0.10685768,-0.23176041,-0.23777542,0.64892924,0.18965454,0.21017647,-0.36869353,-0.39770812
1977-05-01,0.21371499,0.21866837,0.20911522,1.0685749,0.32764894,-0.2466217,-0.8113384,-0.51128846
1977-06-01,0.28837356,0.37010956,0.6337147,0.89307404,-0.43804473,-0.14684066,-0.13480988,-0.009553527
1977-07-01,0.24803695,0.30288085,0.060505677,-0.30854225,-0.50208855,-0.16063996,-0.022999573,0.29898852
1977-08-01,0.01839981,0.27209702,-0.17585449,-0.13056412,-0.02406044,-0.31137314,-0.18187027,0.40867653
1977-09-01,-0.0693512,0.1974388,0.17868538,-0.17514725,-0.50845754,-0.34887925,0.06333618,0.25157508
1977-10-01,-0.060504913,0.14365578,0.22822228,0.07642784,0.85804445,-0.18753128,-0.49111977,-0.34958726
1977-11-01,-0.60010034,0.51376534,0.3619713,-0.19283906,0.15179443,-0.25935936,-0.16913223,0.58099365
1977-12-01,0.19602337,-0.052721024,0.073243715,0.21760711,0.5073959,-0.38107795,-0.5827629,-0.353125
1978-01-01,0.27920264,-0.119706914,-0.17479935,0.46590462,-0.33701554,-0.10440369,-0.119026944,-0.41455382
1978-02-01,-0.103723146,-0.13092956,0.18670197,0.33973616,0.012242889,-0.1373909,-0.23975372,-0.081618115
1978-03-01,0.027546119,-0.19928475,0.11528549,0.4152336,-0.09794197,0.09250107,-0.105082706,-0.29722634
1978-04-01,-0.29994735,-0.3322546,0.21016732,0.55976564,-0.25335693,0.35265923,-0.18466187,-0.65498734
1978-05-01,-0.20404586,0.033327483,-0.35027885,0.14589271,0.33463517,-0.5703083,-0.31559104,0.049991608
1978-06-01,0.4682846,-0.054071806,-0.039448928,0.012922669,-0.25675735,0.028566742,-0.19724426,-0.059173204
1978-07-01,0.08535919,0.4414192,-0.12106705,0.23907395,-0.27852288,-0.089099884,-0.16663742,0.515556
1978-08-01,0.0054412843,0.30368882,-0.21560821,0.01326294,-0.39380836,-0.24179383,-0.19044265,0.34245682
1978-09-01,-0.06597443,0.37918472,-0.047610473,0.14861374,-0.5675877,-0.72572327,0.25675735,0.3077692
1978-10-01,-0.2924656,0.31627044,0.3356556,0.56758726,-0.15847588,-0.032647323,0.0731163,0.20098534
1978-11-01,-0.28770486,-0.04114952,0.38224563,-0.10474358,0.81482315,-0.4070713,-0.12548828,0.11086426
1978-12-01,-0.060533524,-0.29144517,0.31219023,0.34755784,-0.08263855,0.11970711,-0.4053715,-0.13432999
1979-01-01,-0.57352257,-0.28572044,0.3713478,0.27769318,-0.033596803,-0.19949913,-0.023784637,0.37729415
1979-02-01,0.3216959,-0.11000671,0.5313034,0.53041154,-0.8440796,0.044894792,0.25569153,-0.76142615
1979-03-01,-0.043705367,-0.082653806,0.11684418,0.52595216,-0.07938347,-0.18195724,0.21823044,0.07492371
1979-04-01,0.2515293,-0.2235817,0.2880989,0.7792648,-0.27650413,0.4311083,-0.06957207,-0.40107918
1979-05-01,-0.14895515,0.17838974,-0.36748275,0.8752983,-0.102574155,0.3329937,-0.20306663,-0.1828495
1979-06-01,0.13200836,-0.040435027,0.04757042,0.2869095,0.4834358,-0.2672867,-0.263422,-0.43883818
1979-07-01,-0.061841585,0.46411055,0.028542329,0.4430008,-0.71028787,-0.15727997,-0.08027573,0.91573316
1979-08-01,0.03032608,0.31247863,-0.41118774,0.4522175,-0.121899605,-0.09870911,-0.18582268,0.29880255
1979-09-01,-0.024082184,0.30504686,0.27353057,0.60236204,-0.079085924,-0.6546898,0.004162216,0.5238708
1979-10-01,0.061247252,-0.34369698,0.6573658,0.49503136,0.053814314,-0.06570701,-0.18403855,-0.13795471
1979-11-01,-0.94487,-0.059165955,0.17214584,-0.029136658,-0.597308,-0.27382812,0.38175353,1.4598217
1979-12-01,-0.09900627,-0.05827408,-0.13765717,0.35588723,0.22298661,-0.4239723,-0.09751968,-0.15638809
1980-01-01,-0.24073544,-0.033763696,0.20832214,0.33257255,0.1546379,-0.27112275,-0.13843079,-0.0037139892
1980-02-01,0.026335906,-0.076981165,0.040179443,0.18029824,0.6698719,-0.313665,-0.2853035,-0.32818374
1980-03-01,0.19447899,-0.20393276,-0.13302842,0.5317787,-0.20055619,0.21541253,-0.30387345,-0.40516433
1980-04-01,-0.0958889,-0.23803405,0.3454029,0.55541307,-0.16713028,0.5952543,-0.5500107,-0.23465805
1980-05-01,-0.37612802,-0.014855957,0.18806382,0.71241415,0.16881867,0.012492752,-0.25018921,-0.2552536
1980-06-01,0.29475707,0.1988678,0.42711106,0.18637618,-0.24276122,-0.24546203,-0.15565033,-0.065164186
1980-07-01,-0.009454345,0.53144073,-0.17422028,-0.045918655,-0.07968235,-0.19718018,-0.068877414,0.52671397
1980-08-01,-0.011141968,0.37038726,-0.40010032,0.26875916,-0.24951363,-0.21845093,0.016543578,0.02329712
1980-09-01,0.034776308,-0.21304855,-0.26538277,0.2836151,-0.3653229,-0.4865349,0.20865974,0.015193557
1980-10-01,0.1526123,-0.02768631,0.13809356,0.94437104,0.11749725,-0.5351555,0.4358898,-0.2883419
1980-11-01,-0.06854057,-0.079006955,0.45580977,0.23668365,0.23803405,-0.08846092,0.20325775,0.08609734
1980-12-01,-0.01688156,-0.24141045,1.1088005,0.3163658,-0.43116266,0.1580141,-0.5462971,0.36498564
1981-01-01,0.16700879,-0.5828785,-0.09213028,0.6316959,-0.21362457,-0.24519081,-0.26317674,-0.6349999
1981-02-01,-0.3494335,-0.32227173,0.16884461,0.47423095,0.15930024,0.09616776,-0.33952254,-0.058728028
1981-03-01,0.11562157,0.042945098,-0.06680298,0.5281876,0.06533547,-0.13654327,-0.2591385,-0.6049019
1981-04-01,0.021656418,0.27785835,0.118190765,0.103141405,0.47716713,-0.16994515,-0.13764457,-0.39494783
1981-05-01,0.31089288,0.0011013031,-0.21986428,0.56269073,0.3053871,-0.08442154,-0.61664736,-0.88275987
1981-06-01,0.29547653,0.26831514,-0.32851142,0.4342224,0.7370399,-0.28887025,-0.24445648,-0.6852859
1981-07-01,0.211055,0.6111412,-0.19600601,-0.38467064,0.36228028,-0.058361053,-0.10791321,0.034502793
1981-08-01,-0.017251587,0.3589775,-0.26207504,0.06606903,0.02385826,-0.19123383,-0.12443085,0.5388323
1981-09-01,0.021656036,0.01651764,-0.33438414,0.19710693,0.26427764,-0.4823059,-0.036705017,0.31493074
1981-10-01,-0.22610398,-0.18132325,-0.19710693,0.5836128,0.20114478,-0.011745453,-0.26684684,0.946627
1981-11-01,0.2147255,-0.04478073,-0.06056366,0.98957217,0.023124695,-0.11011581,-0.31493035,-0.51020205
1981-12-01,-0.2562027,-0.07414474,0.503228,0.89267045,-0.21068764,-0.35383797,0.042577744,0.050653078
1982-01-01,-0.079912946,-0.44324094,-0.042059325,0.35362166,-0.2902096,-0.116148375,-0.042059325,-0.13297196
1982-02-01,-0.059206773,-0.025882721,-0.44485933,0.010676575,0.3685047,-0.06503029,-0.3005623,0.116795346
1982-03-01,-0.042059325,-0.2575327,-0.52865374,0.48238832,0.5804192,-0.34909287,-0.42868194,-0.5778305
1982-04-01,-0.54968375,-0.40765208,0.55162466,0.531242,-0.28697395,-0.029441644,-0.18862037,0.03073578
1982-05-01,0.3267685,-0.4862709,0.25429726,0.5914192,-0.029117966,0.2934452,-0.54838943,-0.52574193
1982-06-01,0.048854064,0.22323838,0.33129826,0.58818436,0.0067947386,-0.3400337,-0.2271206,-0.40182877
1982-07-01,0.12682572,0.26950303,-0.35232812,0.21191445,-0.46847647,-0.16014938,0.034617614,0.4160637
1982-08-01,0.15173721,0.4788292,-0.25494462,0.015529633,-0.314151,-0.026529694,-0.12650147,0.28341523
1982-09-01,-0.023618316,-0.004206085,-0.26820928,0.37109298,0.11905976,-0.35653383,0.00841217,-0.07182388
1982-10-01,0.24232674,-0.3025036,-0.22097321,0.63994944,0.49985924,0.050471116,-0.29312134,-0.39212266
1982-11-01,-0.082177736,0.36106357,0.091883086,-0.25623855,0.83471644,-0.37756348,-0.42253456,0.4626526
1982-12-01,-0.2005909,0.06211834,0.5121536,0.0566185,-0.08185387,-0.18344346,-0.10903092,0.7133911
1983-01-01,0.22971344,0.045552444,0.087200165,0.09891319,0.47341767,-0.85052526,-0.754866,-0.63415223
1983-02-01,-0.05726547,0.26810724,0.4291664,0.23979989,-0.12949868,-0.53361166,-0.20531006,-0.27461547
1983-03-01,-0.22385636,0.12429275,0.2202774,0.13210145,0.40639114,-0.39858168,-0.5137642,-0.33611068
1983-04-01,0.113229945,0.042298507,0.09533386,0.7402237,0.31105652,-0.40151063,-0.4402298,-0.32602388
1983-05-01,0.31528625,-0.11941185,-0.27786827,0.6657135,0.14674301,0.21084175,-0.9126717,-0.39662972
1983-06-01,-0.20498505,0.15162429,0.9172266,1.2484566,-0.21767426,0.015292359,-0.119737245,-0.21149254
1983-07-01,0.31658784,0.14479141,0.15520325,0.19750138,-0.49033737,0.0026031495,-0.052710723,0.4529192
1983-08-01,0.30747756,0.21800002,-0.36571884,0.18253402,-0.71386874,0.05791626,0.05759125,0.1229908
1983-09-01,0.022125244,0.04067154,-0.11388054,0.16886826,-0.13991013,-0.19945374,0.0016265869,0.0074832914
1983-10-01,0.05238571,-0.092731476,0.4034626,1.0906509,-0.049131013,-0.46723634,-0.018546294,-0.56712496
1983-11-01,0.41387445,-0.11648331,0.24760894,0.48415527,0.38328934,-0.12136421,-0.39793092,-0.23622131
1983-12-01,0.07483578,-0.17570153,0.5528091,0.20954056,-0.29023284,-0.4844803,-0.1711464,0.06832886
1984-01-01,0.22453232,-0.09064331,0.26051253,0.72030336,-0.14288445,0.01902771,-0.12731552,0.009341431
1984-02-01,0.035980605,-0.37329826,0.05777664,1.2489411,-0.80644834,-0.04843521,0.25220948,-0.30756456
1984-03-01,-0.2933796,-0.5397083,0.30687255,0.6393463,0.41308442,0.043937683,-0.4490654,-0.0176445
1984-04-01,0.22072677,-0.12593193,-0.30894852,0.6030201,-0.10759582,-0.24529037,-0.41135484,-0.6407307
1984-05-01,-0.29649314,0.17678909,-0.39786187,0.07403679,1.3181336,-0.22903061,-0.88636744,0.3106781
1984-06-01,0.23871689,0.4189659,0.070231244,0.6019821,-0.10932541,-0.11901245,-0.21069336,0.523794
