,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1971-01-01,0.8439907,0.76560134,1.5155251,0.6640221,1.2241783,1.4874356,0.72150725,1.0840578
1971-02-01,0.40729713,0.7923843,1.3789971,0.60000384,1.1810642,1.3561337,0.603923,0.3667961
1971-03-01,0.91944027,0.5679954,0.56701547,0.42297515,1.0360444,0.52553445,0.28938675,1.6608715
1971-04-01,0.92695236,-0.34295273,0.26554337,0.032009125,0.6186218,0.377248,-0.60653687,0.51900214
1971-05-01,1.0324513,-1.0402901,0.52912676,-0.9877041,-0.04572754,0.49483186,-1.2627198,0.6718609
1971-06-01,1.0905902,-1.9234756,0.10255966,-1.0304916,-0.6578163,-0.10353927,-1.8620704,0.931852
1971-07-01,0.9605942,-2.0704556,0.2717491,-2.756361,-0.8724068,0.093087,-2.5411172,0.94556963
1971-08-01,1.0177536,-1.4240711,0.31551665,-2.0782943,-1.1591804,-0.26227722,-1.4936413,1.2140534
1971-09-01,1.0033821,-1.2914627,0.4020714,-1.0105674,-0.99423677,-0.047686767,-1.2078472,0.89396363
1971-10-01,1.321838,-1.5145451,0.5141026,-0.83549845,-0.43734664,0.24790649,-1.8539051,0.7094223
1971-11-01,1.2895027,-1.6102453,0.18944053,0.03527508,-0.4579235,0.10484543,-1.4511802,0.700277
1971-12-01,1.1513417,-1.3260844,0.3925995,0.5124695,-0.7678875,-0.008165741,-0.87893903,0.7538433
1972-01-01,1.0082268,-1.2133725,0.6794197,0.23297653,-0.56895673,0.37873077,-1.0914328,0.9393667
1972-02-01,0.84382325,-0.7184404,0.3887728,0.23355046,-0.37184447,0.14575386,-0.65704024,0.98068273
1972-03-01,1.1752125,-1.2828064,0.112184525,0.4863245,-0.7680771,-0.17329788,-0.92846394,0.78586614
1972-04-01,-0.09066582,-1.5378758,0.46279716,0.67310774,-0.8553001,0.096977994,-1.0699139,0.8920252
1972-05-01,0.30212402,-1.71433,0.24818344,0.16182117,-0.40742224,0.117061995,-1.4911083,0.29839364
1972-06-01,0.65359724,-1.1009007,0.24330597,-1.2802242,-0.11763535,0.064842984,-1.5636985,0.54600334
1972-07-01,1.0753654,-0.7445496,0.1646904,-1.712321,-0.014058685,0.082919315,-1.1594322,1.1496773
1972-08-01,0.98556024,-0.69663465,0.4203331,-1.0544201,-0.10501175,0.009468079,-0.7669296,1.0524124
1972-09-01,0.9276031,-0.17186356,0.80222017,-0.42980194,0.31905136,0.5173119,-0.31130522,0.7712334
1972-10-01,0.6134287,0.27888337,1.238908,-0.114766695,0.71270216,1.118977,0.10931549,1.0214249
1972-11-01,1.0768001,0.63982546,1.001054,0.08693619,1.2159545,1.3212535,0.3729927,1.4015901
1972-12-01,0.09095268,0.8139839,1.5157833,0.17157593,1.654364,1.3318695,0.49062806,1.3275658
1973-01-01,0.74446106,0.4781494,1.9877777,0.40392685,1.3401569,1.731979,0.1560913,0.8909958
1973-02-01,0.15067597,0.42304,1.2560589,0.65176165,1.4685348,1.6762317,0.26376265,0.51064223
1973-03-01,0.76771545,-0.39468843,0.44597587,0.6183136,0.63647115,0.64507216,-0.1882656,0.6686451
1973-04-01,0.4918476,-0.80689734,0.49121055,0.19368096,0.1070343,0.3577362,-0.8145428,0.5727604
1973-05-01,0.53166693,-1.3914444,0.7119686,0.07613449,-0.7607075,0.3676117,-1.2904629,0.43578187
1973-06-01,0.7310818,-1.842836,0.542498,-1.4675786,-0.78141326,0.079638675,-1.9186516,0.77281266
1973-07-01,0.9378235,-2.0113506,0.30294496,-2.3722725,-0.5832726,-0.19941482,-2.3381877,1.0700233
1973-08-01,0.83907163,-2.043206,0.3045372,-2.018359,-0.7721756,-0.1904953,-2.197068,1.1203544
1973-09-01,1.13023,-1.8097061,0.7317192,-1.7418541,-0.6746979,0.25611725,-1.9814068,1.0372124
1973-10-01,0.7734493,-1.2133725,0.46381456,-0.74573535,-0.440242,0.18030167,-1.4628006,0.9964371
1973-11-01,1.2592446,-0.9403717,0.18858413,-0.52561414,-0.4067936,0.05001297,-1.2273891,0.8148613
1973-12-01,0.7189768,-0.86933404,0.44916114,-0.19559231,-0.12869605,0.27746087,-0.83939016,0.45202827
1974-01-01,0.81521416,-1.31026,1.4923683,0.38689843,-0.01873703,1.2244651,-1.1409714,0.9358532
1974-02-01,1.2961252,-0.960178,0.77050894,0.20906296,-0.020709228,0.9019955,-0.81455725,0.42930222
1974-03-01,1.0025822,-1.1495178,0.28006554,0.6663063,-0.49307328,0.19591446,-0.88227236,0.79220426
1974-04-01,0.4710495,-1.3362286,0.21859589,0.5384361,-0.5420521,0.22747116,-1.0259212,0.24949494
1974-05-01,0.16665879,-1.4670575,0.529232,-0.35435525,-0.23305969,0.36980516,-1.670861,0.4473816
1974-06-01,0.6239017,-1.2182198,0.36914748,-1.2362988,-0.23700409,0.092040256,-1.3033569,0.8783272
1974-07-01,0.7912178,-1.1495178,0.45297012,-1.244846,-0.31523818,0.23240128,-1.2918518,0.84677124
1974-08-01,0.7606476,-1.0295372,0.75505906,-0.99041975,-0.17553405,0.3786804,-1.0877197,1.0663528
1974-09-01,0.62784654,-0.73632276,0.9447281,-0.25442582,0.009860992,0.61667097,-0.5321907,0.92237586
1974-10-01,0.9289497,-0.17553405,0.98581773,0.020709228,0.27710724,0.833622,-0.13707428,1.0338104
1974-11-01,0.8835869,0.07330398,1.5275406,-0.023339082,0.6426384,1.3050007,-0.09992981,1.6024879
1974-12-01,-0.0082180025,0.2126793,1.3674564,0.16435775,1.2625961,1.3365574,0.13280106,1.6563976
1975-01-01,0.3603943,0.4411499,1.0352623,0.42214888,1.4108574,1.5489349,0.25905305,0.6694845
1975-02-01,1.1841072,0.40789795,1.1223522,0.54154205,1.08625,1.1207688,0.36482772,0.7964773
1975-03-01,0.8886345,0.5041717,1.0612309,0.4725029,1.037479,1.0954335,0.4509674,1.002643
1975-04-01,-0.012984467,0.6058296,0.6260975,0.22643432,0.8949684,0.6929199,0.24100189,0.5614929
1975-05-01,0.45856857,-0.05700455,0.7695587,-0.5108223,0.8262466,0.7347229,-0.5209564,0.60424614
1975-06-01,0.6507996,-1.2512451,0.46965256,-0.6840523,0.030084992,0.36071092,-1.6366577,0.8664665
1975-07-01,0.9681244,-2.2443879,0.42563248,-0.7483406,-0.48327026,0.2042656,-2.1443133,1.0058098
1975-08-01,1.1673225,-2.5639293,0.37496185,-0.404414,-1.0248115,-0.14029388,-2.2991753,1.1597221
1975-09-01,1.0751655,-2.064508,0.38667983,-0.45508498,-0.7654411,-0.09690781,-1.6062561,1.2154595
1975-10-01,1.2081754,-1.5182159,0.8034447,-0.5263401,-0.6438324,0.26507035,-1.134703,1.2119758
1975-11-01,0.78159314,-0.90763587,0.71002084,-0.31004047,-0.4373501,0.32714158,-0.8889511,1.248712
1975-12-01,0.69893664,-0.7226883,0.4183487,0.26380348,-0.22295037,0.08645668,-0.64098245,0.88990134
1976-01-01,0.85848635,-0.7703503,0.03834953,1.0650346,-0.48104858,-0.1416233,-0.3400978,0.6267086
1976-02-01,0.85108584,-0.96848834,0.49484062,0.567839,-0.11908455,0.46389198,-0.76597726,0.47902983
1976-03-01,0.52309835,-1.0522515,0.1745903,0.49719542,-0.13489532,0.15205154,-0.77371407,0.39223975
1976-04-01,0.14969711,-1.1676359,-0.057860564,0.79827136,-0.7188816,-0.23043251,-0.7023981,0.22774124
1976-05-01,0.2906475,-1.613026,0.13388672,0.369701,-1.0149113,-0.21226731,-1.3042132,0.4127594
1976-06-01,0.45077246,-2.119304,0.34547958,-1.0276943,-0.8174461,-0.055505373,-2.5085163,0.83628464
1976-07-01,0.8894348,-2.0570705,0.35590822,-1.4643385,-0.7558845,-0.09587403,-2.376985,0.9923729
1976-08-01,0.79019815,-2.0167031,0.6623665,-1.8878628,-0.8551224,0.28627396,-2.1573174,1.0384591
1976-09-01,1.124913,-1.7358112,0.7905342,-1.520853,-0.54025495,0.3582634,-1.7654145,1.1921928
1976-10-01,1.2638454,-1.0475419,0.95368654,-1.0943012,-0.26743546,0.7084526,-1.2281876,1.5084064
1976-11-01,0.85377675,-0.7023983,1.0643619,-0.5960964,0.19578323,0.73738325,-0.8113907,1.1538433
1976-12-01,0.3690279,-0.53756297,1.5834229,-0.21462135,0.7568947,1.7250462,-0.5173794,0.50459635
1977-01-01,0.17550087,-0.3329567,1.7274113,0.33154106,0.8254917,1.7125504,-0.27705115,0.6652058
1977-02-01,0.6616672,0.09022713,0.9309338,0.5944393,0.24272957,0.739864,0.25935936,0.48864287
1977-03-01,0.787278,-0.13021088,0.2858967,0.44724503,0.34357148,0.19177742,0.00035400392,0.68678933
1977-04-01,0.11641083,-0.22185287,0.58134687,0.2483902,0.18363877,0.61000746,-0.101904295,0.734203
1977-05-01,0.2636055,-0.18859252,0.72005004,-0.20451507,0.21796112,0.6379601,-0.32021865,0.6712204
1977-06-01,0.5282723,-0.45255202,0.75649416,-0.5703789,0.29898834,0.4093849,-0.5806389,0.7642792
1977-07-01,0.8361069,-0.7504791,0.66166764,-0.73420256,-0.015922546,0.56365585,-0.84070665,1.1821549
1977-08-01,1.1156349,-0.44724426,0.84141463,-0.72889555,0.360202,0.81204605,-0.64680636,0.9496872
1977-09-01,1.111742,-0.09270401,0.81841505,-0.2512207,0.6598984,0.81239927,-0.115348816,0.9065193
1977-10-01,1.5731404,0.10331879,1.0480522,0.026891327,0.9362419,1.0579598,-0.022999573,0.9695015
1977-11-01,1.1874626,0.445121,0.74304885,0.1567482,1.0749435,0.88953555,0.30677336,1.3307648
1977-12-01,0.4514904,-0.15250245,1.3983467,-0.12737961,1.0834358,1.4326687,-0.5431328,1.366502
1978-01-01,0.11018486,-0.15813522,0.76619226,0.31048965,0.61281776,0.688995,-0.27274132,0.26628
1978-02-01,0.049991228,-0.08501892,0.33463517,1.2892296,0.16187629,0.46624488,0.24383469,0.17309876
1978-03-01,0.52065676,-0.23465271,0.16153641,0.4400589,0.688995,0.4125126,-0.3720436,0.29654694
1978-04-01,0.51113474,-0.31763154,0.24451485,0.69647676,-0.63526267,-0.037068557,0.0034008026,0.5526241
1978-05-01,0.43257752,-1.7102444,0.5686081,-0.08944015,-0.7209625,0.15405503,-1.3188164,0.5063736
1978-06-01,0.62369996,-2.5526135,0.5556847,-0.636623,-1.2348175,0.011562347,-2.229541,1.0236298
1978-07-01,0.9049431,-2.574379,0.3251129,-1.5510887,-1.1753044,-0.19622421,-2.5308487,1.0675004
1978-08-01,0.8542717,-2.5036426,0.17309876,-1.1484382,-0.8491707,-0.22921142,-2.5502331,1.2419593
1978-09-01,0.87875783,-1.8547767,0.50637436,-1.1899273,-0.99812394,0.116305545,-1.8741611,0.9644569
1978-10-01,1.1525192,-1.538166,0.57302856,-0.6219999,-0.7464676,0.19010314,-1.6170635,1.040974
1978-11-01,0.82706606,-1.370168,0.65022624,-0.19894485,-0.4023102,0.48324814,-1.3402412,1.1015075
1978-12-01,1.4201591,-1.5269436,1.1246326,0.10338326,-0.17956047,0.76755255,-1.2868496,1.0964063
1979-01-01,0.9454649,-1.4520915,0.3945385,1.0640938,-0.10703392,0.2619354,-0.9103815,0.5098969
1979-02-01,1.0221723,-1.0215776,0.106141664,1.8204657,-0.8550808,-0.105249785,-0.013081932,0.7831303
1979-03-01,0.025569152,-0.86667615,-0.040435027,1.5653689,-0.40553895,-0.10733108,-0.024974441,0.27382812
1979-04-01,0.52803344,-1.4003582,0.35291404,0.538142,-0.5069237,0.20574264,-1.1134484,0.6543926
1979-05-01,0.20663491,-1.4574429,0.663015,-0.45994797,-0.4771923,0.44151458,-1.6664559,0.51881635
1979-06-01,0.524168,-1.2472408,0.35113066,-0.9032459,-0.40078202,0.1682808,-1.361707,0.930896
1979-07-01,1.0073063,-1.0706352,0.42962188,-1.2460511,-0.24617767,0.19147186,-1.4500107,0.9891701
1979-08-01,1.0516064,-0.962114,0.6802589,-0.9178146,-0.0657074,0.4079178,-1.1520996,1.1110703
1979-09-01,0.35350877,-0.4644081,0.9957115,-0.4647049,0.4807602,0.7831299,-0.5342766,1.2445644
1979-10-01,0.8812445,-0.1028717,0.9936298,-0.1795784,0.7679672,0.9062187,-0.2803688,1.0953121
1979-11-01,0.9294098,0.33715668,0.7483444,0.020812225,1.1720192,0.8723251,0.09127579,1.1051235
1979-12-01,-0.20782395,0.58601,1.944149,0.29553223,1.5799373,1.7853825,0.2565834,0.693638
1980-01-01,0.4838341,0.6894547,1.7455841,0.34405214,1.3066559,1.4008564,0.38186797,1.2880856
1980-02-01,1.6557722,0.9420082,0.68101424,0.4075287,1.3917404,0.84071654,0.6580551,1.2013128
1980-03-01,0.4520958,0.4723541,0.83463895,0.120874025,1.2391285,1.1439145,0.22081451,0.14957313
1980-04-01,0.42339706,0.005402374,0.30488625,-0.32311934,1.3822861,0.8623253,-0.33831254,0.45884895
1980-05-01,0.38828278,-0.6577171,0.5388687,-0.7417885,0.19144058,0.6172005,-0.93896866,0.56014025
1980-06-01,0.76137197,-2.0400033,0.8626625,-1.2391281,-0.5679062,0.23668365,-2.2479882,1.0615311
1980-07-01,1.1982743,-2.1733704,0.4828209,-2.2317815,-1.0243912,0.11074524,-2.1416326,1.0473503
1980-08-01,0.9335667,-1.5419891,0.37308884,-1.835733,-1.2712044,-0.24377365,-1.2252849,1.2114418
1980-09-01,0.80695266,-1.3664173,0.2795639,-1.2026632,-0.8981148,-0.2785507,-0.9761089,1.1216309
1980-10-01,0.5084816,-1.0048081,0.31028825,-0.52806437,-0.52266234,-0.08744812,-1.1101506,0.80053747
1980-11-01,0.8569229,-1.0274296,0.37072563,-0.16814327,-0.30792505,0.12154923,-0.8626629,0.98083574
1980-12-01,0.6293556,-1.0470127,0.10230408,0.7022852,-0.78669435,-0.2869915,-0.65265256,0.63205683
1981-01-01,1.2053988,-0.31419677,0.00036697387,0.946994,-0.70217055,-0.06753731,0.19784088,0.3520027
1981-02-01,0.41293335,-0.11378594,-0.12479782,0.9411209,-0.6676674,-0.28813592,0.375494,0.20628318
1981-03-01,1.0130634,-0.5373638,-0.19490433,1.1628208,-0.75172234,-0.42321092,-0.054323576,0.47056046
1981-04-01,1.0813351,-1.0721588,-0.14535293,0.6555548,-1.5038121,-0.4613846,-0.63940465,0.22133179
1981-05-01,0.45477715,-2.250029,0.31676635,-0.21252327,-0.82293093,0.08185272,-1.9042656,0.5414017
1981-06-01,0.5124046,-1.9751068,0.518277,-1.3019333,-0.5825111,0.06166458,-2.2533321,0.7594307
1981-07-01,1.0798668,-2.0576935,0.3064888,-1.5651096,-0.6735405,-0.0073410035,-2.34693,1.0119622
1981-08-01,0.9730545,-2.0958672,0.45844802,-1.3015664,-0.6280258,0.059095003,-2.3854709,1.2237511
1981-09-01,0.74291307,-1.6675171,0.79907227,-0.81815875,-0.2613411,0.3989853,-1.8095661,1.2578865
1981-10-01,0.42981797,-1.1118004,1.1264824,-0.30722275,-0.1361763,0.7572281,-1.1815403,1.2901878
1981-11-01,0.7230927,-0.40816194,1.1741993,0.08405457,0.40926284,1.2857834,-0.35016784,0.8845951
1981-12-01,0.3729248,-0.11488724,1.3448784,0.31052628,0.85669935,1.4039738,-0.25620192,1.1532772
1982-01-01,0.9608944,-0.32029802,0.87807006,0.5959488,0.52865374,0.9366295,-0.3545925,0.4985653
1982-02-01,0.6499788,-0.2187088,0.85283434,0.50018275,0.9130112,0.9583065,-0.08864822,0.3772398
1982-03-01,0.62053716,-0.24815026,0.31965104,0.47882956,0.79653966,0.559713,0.03041191,0.6008018
1982-04-01,0.7628921,0.20900269,0.20641442,-0.0077651977,0.4542412,0.25429726,0.04141159,0.92789423
1982-05-01,0.17082557,0.25170898,0.29862136,-0.32935715,0.83245164,0.33518067,-0.094148256,0.480447
1982-06-01,0.29506224,0.28276825,0.5467712,-0.8217751,0.4694473,0.50341797,-0.21029663,0.5833305
1982-07-01,0.8169216,0.1494728,0.38047487,-0.941806,0.34165114,0.49694747,-0.3199745,0.92174757
1982-08-01,0.96607095,-0.1342659,0.36753386,-0.48109436,0.19638443,0.35135728,-0.1860321,0.9288651
1982-09-01,0.6719791,-0.30056304,0.71500856,-0.13653107,-0.28341523,0.6118019,-0.27694473,0.907835
1982-10-01,1.128485,-0.66583174,0.7140385,0.28859177,-0.5487129,0.4076523,-0.47656518,0.9081585
1982-11-01,0.94212973,-0.74639165,0.52865374,0.3526516,-0.411211,0.28147393,-0.42868155,1.4484594
1982-12-01,0.608243,-0.80592215,0.6668026,0.41638756,-0.24847373,0.45327035,-0.4807709,0.44129962
1983-01-01,0.9761194,-0.7952118,0.25411645,0.83490735,-0.1587822,0.37190133,-0.49814606,0.32309532
1983-02-01,0.6520475,-0.55899084,-0.06572533,0.9256865,-0.15422706,-0.03416405,-0.2873045,0.15715523
1983-03-01,0.52905655,-1.214618,0.37775803,0.43795204,-0.2505371,0.51083565,-0.8820864,0.42591324
1983-04-01,0.1890419,-0.9107193,0.15715523,0.0006507874,-0.46105385,-0.14479104,-0.87362653,0.9338207
1983-05-01,0.4584507,-1.5735042,0.07255783,-0.42331046,-0.9601761,-0.32374573,-1.5409667,0.7447792
1983-06-01,0.50074923,-1.8975757,0.2736389,-1.4355462,-0.63122404,-0.08231964,-2.1956177,0.66929245
1983-07-01,0.8101791,-2.2821667,0.36246568,-1.9210026,-0.8550804,0.018546294,-2.4725099,0.9520416
1983-08-01,1.0301311,-2.2756596,0.3133339,-1.9958384,-0.83913726,-0.16496353,-2.499516,1.0633194
1983-09-01,0.8612625,-1.870895,0.68100584,-1.5015968,-0.48122635,0.1662651,-1.9076622,1.3050712
1983-10-01,1.038591,-1.6089699,0.90746534,-0.551833,-0.33936387,0.5645218,-1.6073433,1.0245998
1983-11-01,1.5718772,-1.1781757,0.6133286,-0.0071582794,0.13503036,0.6230892,-0.97481763,1.0695012
1983-12-01,0.7834984,-0.7945614,0.82807463,0.2700596,0.31528625,0.7600716,-0.49977303,1.1667877
1984-01-01,0.36603317,-0.13354301,0.12731552,0.4196579,0.7863827,0.5570065,-0.08545379,0.051203154
1984-02-01,1.4551365,-0.10067634,0.66598624,0.13527298,0.8323963,1.2285283,-0.3476967,0.9303049
1984-03-01,0.38679123,-0.6075176,0.3774498,0.6926258,-0.4743206,0.12939148,-0.42830697,0.14323005
1984-04-01,0.61132354,-0.596101,0.07403679,0.14011689,0.095487215,0.14323044,-0.57534295,0.74555856
1984-05-01,0.41135445,-0.45529252,0.69297105,-0.04289932,0.1944336,0.54835737,-0.49196473,0.23906326
1984-06-01,0.65111005,-0.5061493,0.45321655,-0.7950317,-0.059506226,0.2272995,-0.6448822,0.798838
1984-07-01,0.9503708,-0.48470002,0.44975662,-0.8552307,0.09790878,0.34319916,-0.5961006,0.97631913
1984-08-01,1.0735352,-0.37191468,0.6265465,-0.86145705,0.48158568,0.39094314,-0.6767105,1.1838989
1984-09-01,0.8171738,-0.09202652,1.00019,-0.3643028,0.8386238,0.9790863,-0.37468186,1.0870285
1984-10-01,0.75213206,0.22522506,1.2011963,-0.034942627,1.070076,1.2032722,0.024217224,0.9898113
1984-11-01,0.9244236,0.34458238,1.4399143,0.122126006,1.2994515,1.4056633,0.17748109,1.5354011
1984-12-01,0.22972183,0.7171898,2.1508758,0.22660828,1.5014961,1.8626854,0.4366104,0.93964595
