,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1979-03-01,0.07286347034904692,-1.304718405008316,-0.011691602412611246,5.718957185745239,4.247276484966278,0.025375463211765655,-0.11324297364165144,7.923557758331299
1979-04-01,0.03950316717641221,-0.80708809196949,-0.01800662668591196,1.378280520439148,-0.9747058153152466,0.03869793473336941,-0.06812064022552677,7.600452303886414
1979-05-01,0.00984284367101888,-0.7104462385177612,-0.031389255838638004,0.8327864855527878,-1.818368211388588,0.025389458031172697,0.017740575187816854,4.599137604236603
1979-06-01,-0.07327620664404498,-0.2538132295012474,-0.05315352146598426,-2.940603792667389,-5.24795800447464,-0.004601900656826985,0.12270470217960637,-0.0018467105110175908
1979-07-01,-0.08141186812685595,-0.17024990171194077,-0.04811839793216099,-1.8926382064819336,-11.47078052163124,0.007251388524309732,0.07519480749601272,-0.2899038791656494
1979-08-01,-0.07314661310778724,-0.17535822466015816,-0.0320462171326984,-0.36754507571458817,-7.313075661659241,0.012186492602221476,0.08139564860157851,-0.7815349847078323
1979-09-01,-0.060960127868586116,-0.2596874162554741,-0.06710859862240878,-0.7926582545042038,-6.200087442994118,0.02303252724978404,0.09379896630601185,1.3859930634498596
1979-10-01,0.009698608967786035,-0.22850971668958664,-0.044562498276883904,-0.5141415074467659,-4.2516496032476425,0.02876860149300251,0.05426984280347824,1.7377451062202454
1979-11-01,0.014270252237717312,-0.5014625191688538,-0.08268374103036794,2.856220304965973,-0.147469702642411,0.030869108815796863,0.02040727881760132,5.255123972892761
1979-12-01,0.05965054863029056,-0.9199236333370209,-0.024440668692642994,5.227959156036377,3.2925989478826523,0.0240006687071843,-0.10584740922218416,6.366437077522278
1980-01-01,0.08136891346010897,-1.1735858023166656,-0.02553762487051162,8.255354166030884,2.282102219760418,0.04138074671992888,-0.13878211015608252,9.11927044391632
1980-02-01,0.0808979074160258,-1.3380637764930725,0.0014847579719075425,7.882797122001648,2.7826232835650444,0.03320301453081461,-0.1913698526417337,9.195632934570312
1980-03-01,0.049721051214469805,-1.307046115398407,-0.011496686122634193,5.451143383979797,1.5066074207425117,0.03517706377001909,-0.12071957675422111,9.093770384788513
1980-04-01,0.028081675474014547,-0.738159641623497,-0.028907880187034607,1.016819179058075,-2.1600905805826187,0.037796289110795044,-0.07558756666939434,6.899437308311462
1980-05-01,-0.0242104624501533,-0.3915772959589958,-0.03258018458092755,-2.4129819869995117,-4.8561424016952515,0.00853121328430298,0.07137410887857763,1.8202921748161316
1980-06-01,-0.12713645895322165,-0.31008554622530937,-0.041511959650299766,-2.55722314119339,-7.095135748386383,0.002878842702230964,0.11859570698040288,0.8550840616226196
1980-07-01,-0.11316381601823701,-0.20850654691457748,-0.037318146364255386,-1.0047301650047302,-8.06833952665329,0.004909072333994584,0.07306593583851326,-1.4512404799461365
1980-08-01,-0.09987199058135351,-0.2028103731572628,-0.03775040280412544,-1.4053574204444885,-7.511856406927109,0.006435991422338889,0.0827222426490086,-0.5169960111379623
1980-09-01,-0.05321976625257068,-0.2845991775393486,-0.04185093990103765,-0.2098345011472702,-4.799329861998558,0.019333576664137535,0.08853727542772526,0.9470255672931671
1980-10-01,-0.004702106363967889,-0.41448481380939484,-0.056012516671961006,0.08381232619285583,-2.779635228216648,0.02577019592699332,0.05409353208251116,2.350170910358429
1980-11-01,0.03887986660831504,-0.42748887091875076,-0.0523823525079272,2.8808268904685974,2.783191204071045,0.02649828719978149,-0.013683563688906228,5.636304616928101
1980-12-01,0.04875187037719621,-0.7164239883422852,-0.04614869725297798,5.428077578544617,5.482367426156998,0.03841492610099988,-0.07792684908320265,6.739622354507446
1981-01-01,0.0630686939176586,-1.050829365849495,-0.003462652569975365,6.324367523193359,-0.8144546300172806,0.05618292862215103,-0.12451486616599851,8.146588206291199
1981-02-01,0.08020863557855289,-1.395215094089508,-0.005951523780822754,7.5516557693481445,3.9354130625724792,0.04274570621932164,-0.17823905843060192,9.726234078407288
1981-03-01,0.027653018737004865,-0.8922368288040161,-0.01149053621867841,3.341659903526306,0.9932179003953934,0.020933908243209887,-0.08159325253672717,7.731541395187378
1981-04-01,0.01844026717460818,-0.6105354055762291,-0.024131149984896183,0.4824836924672127,-2.149543911218643,0.026159885172278453,-0.07885317431717384,4.920708239078522
1981-05-01,-0.024751630715197988,-0.40750641375780106,-0.07078169252384793,-0.9616460651159286,-4.043083637952805,0.009168295237498405,0.06310236072394906,2.5555014610290527
1981-06-01,-0.09683945940600501,-0.40405239909887314,-0.02065062184225429,-2.4665609002113342,-5.843066424131393,0.014059415731865626,0.10709394587249291,-0.1518130674958229
1981-07-01,-0.09489476473795043,-0.2833693102002144,-0.042744886807420036,-1.5531331300735474,-9.972649067640305,0.0023130431938438844,0.07959545203825323,-0.3741858899593353
1981-08-01,-0.09643236796061198,-0.21686628460884094,-0.019470384259792892,-1.429080069065094,-5.53068183362484,0.008692106870838847,0.09967212269945844,-0.5227938294410706
1981-09-01,-0.058745297913750015,-0.29812198132276535,-0.056753574277866974,-0.19186949357390404,-4.016810655593872,0.015756379789075788,0.08995737426164674,0.7136903703212738
1981-10-01,-0.004942351046742665,-0.4820195212960243,-0.05734440531920303,2.2382616996765137,0.6036169826984406,0.030129321086674165,0.05414393707746413,4.755803346633911
1981-11-01,0.020217128460192017,-0.6841859221458435,-0.044344894757325,3.362765908241272,1.0300640016794205,0.033628588351301655,-0.0466193322364877,8.285744190216064
1981-12-01,0.04653666789333026,-0.8974771201610565,-0.037123440680178726,4.7806090116500854,3.3224958926439285,0.03246077372191044,-0.061908909460393395,8.397254943847656
1982-01-01,0.06066750114162763,-1.2270347028970718,0.001143708174243908,7.016003131866455,4.342745244503021,0.03663631848608836,-0.11821594543573334,6.781317591667175
1982-02-01,0.06765213070644273,-1.3549645245075226,0.0012829698706892404,7.378917932510376,2.108977921307087,0.02549472085845012,-0.1290234396370446,8.77799928188324
1982-03-01,0.05013306314746539,-1.212434396147728,-0.018587769855829803,6.573466658592224,1.0944212786853313,0.03546132252384455,-0.1513307414403776,9.018051624298096
1982-04-01,0.024832381556431454,-0.47831449657678604,-0.027887364426119762,0.327361598610878,-3.093569353222847,0.02606482459948613,0.01485217021914517,3.1579235196113586
1982-05-01,0.004234351541122628,-0.4443654790520668,-0.04906653934581713,-0.36833178251981735,-2.7049196884036064,0.007669394835829735,0.050168157350726245,2.590440511703491
1982-06-01,-0.08969110333257252,-0.40329795330762863,-0.03858840262348002,-2.3550111055374146,-9.10956859588623,0.01830794394780428,0.11289255102960076,-0.43044909834861755
1982-07-01,-0.10098413460784489,-0.23052148520946503,-0.03812611103057861,-1.8867869675159454,-8.182813227176666,0.010515978404631216,0.09972667548714616,-0.4528593271970749
1982-08-01,-0.11412510648369789,-0.24418001994490623,-0.031598830934275283,-1.0398034006357193,-5.373173952102661,0.002998592427525765,0.08169810582951802,-0.508587434887886
1982-09-01,-0.05392429625822438,-0.44579751789569855,-0.044246729124676094,-0.4052168130874634,-5.624956265091896,0.028347172654974155,0.11795436645426402,0.41654933243989944
1982-10-01,0.012201333366748359,-0.41621722280979156,-0.054141426120292054,0.8201543241739273,-1.403072103857994,0.01904779329869108,0.0006556023968519962,3.4796571731567383
1982-11-01,0.02796477120783594,-0.889374241232872,-0.07202104580673305,4.672326743602753,1.4934007078409195,0.0067645098823003276,-0.07101527710513371,6.290896534919739
1982-12-01,0.08057724787957139,-0.8884900808334351,-0.040796314450827514,5.542306303977966,4.854380711913109,0.028566751652994216,-0.06648820438762991,6.135151982307434
1983-01-01,0.0742599264615112,-0.9531929343938828,-0.01710333057086576,6.34095311164856,2.606263756752014,0.027059719491845522,-0.13937610315113533,7.078156471252441
1983-02-01,0.03911049570888281,-0.8763989806175232,-0.0018876712684604254,4.3337708711624146,-0.2010773867368698,0.036649955197786674,-0.07566922321552184,6.814233064651489
1983-03-01,0.05708628127144443,-1.2639503180980682,-0.0022023003442551603,5.1601094007492065,4.608429595828056,0.028971690111435376,-0.11092825088559129,6.678792238235474
1983-04-01,0.025428994558751583,-0.8542563766241074,-0.016814698888496918,2.004951536655426,-0.6482575088739395,0.029577194259334832,-0.04000744169078222,6.008672714233398
1983-05-01,-0.008900913073577816,-0.41950006037950516,-0.03832161680541255,-1.427585631608963,-4.626534506678581,0.024109709864625562,0.034691774990500475,4.128998816013336
1983-06-01,-0.07882281723949644,-0.37500951439142227,-0.03582625649869442,-3.409188985824585,-6.347866356372833,0.005685469696823603,0.11886685359768752,1.6194488108158112
1983-07-01,-0.09948262530896398,-0.31544923782348633,-0.04109118811108849,-1.0594475269317627,-9.122137725353241,-0.0010063917758228714,0.0878633431545118,-0.1556422095745802
1983-08-01,-0.11499894575940238,-0.1174497976899147,-0.04611320116303184,-0.965530127286911,-6.337343901395798,-0.009096400119746342,0.06629522072105873,-1.149517446756363
1983-09-01,-0.08816713881161478,-0.3370855748653412,-0.06014289419082078,-0.6267169117927551,-6.919805705547333,0.011985214092792608,0.08783124205542774,0.8551899343729019
1983-10-01,-0.0218463647696707,-0.46088941395282745,-0.0558562788435004,2.172260135412216,-3.4302957355976105,0.031506309572320715,0.07024489161444873,3.241380453109741
1983-11-01,0.015613027951783605,-0.43978575617074966,-0.047412768683650276,1.9917339086532593,1.6031764447689056,0.032058992208196566,-0.00353010638230821,4.850023984909058
1983-12-01,0.042431131522688605,-0.9254079312086105,-0.0533202663064003,4.782330095767975,6.921742856502533,0.030005406827116624,-0.024012128663499183,6.418347954750061
1984-01-01,0.056462181318137385,-1.2344980984926224,-0.042572685263373634,6.1594319343566895,3.8054604083299637,0.04005210999494944,-0.0699013698755241,9.191251993179321
1984-02-01,0.04696534015238285,-1.771368384361267,-0.04334493794224479,8.473750352859497,5.238579213619232,0.03834941293089054,-0.05979314900752975,10.866973400115967
1984-03-01,0.06151847127411101,-1.0170164704322815,-0.03752664408900521,5.3839462995529175,2.8188062831759453,0.03757602176987208,-0.1767147241569147,8.191369771957397
1984-04-01,0.013994871793935697,-0.9203002601861954,-0.042198386720635674,2.0229701697826385,-0.6023850757628679,0.04485058120619028,-0.039325627248461656,6.951425671577454
1984-05-01,-0.007945929084801013,-0.573347695171833,-0.03608643839305097,-1.2960463762283325,-3.546297177672386,0.00963031660574369,0.036533115567957485,2.1623244881629944
1984-06-01,-0.11134764386547936,-0.2733077108860016,-0.03604319115931338,-1.3547797501087189,-7.468518614768982,0.006337838026527793,0.10037602084438976,0.018458414124324918
1984-07-01,-0.09892224851581785,-0.1846497505903244,-0.05917142737995495,-1.399649977684021,-12.74811178445816,0.008009250189225452,0.06362406491506391,-1.4444272220134735
1984-08-01,-0.07201504065758653,-0.044014197774231434,-0.026719896546141667,-1.1664153635501862,-6.931540369987488,0.01363229463235117,0.071328696681232,-1.3314776122570038
1984-09-01,-0.03469027061429289,-0.3936992585659027,-0.04884802567010576,-0.8475515246391296,-6.500481069087982,0.0263583368788927,0.10245124377855441,1.126209795475006
1984-10-01,-0.010045681847259402,-0.5159221217036247,-0.030477143908766182,0.7501886785030365,-1.815641112625599,0.04001635556610731,0.08000814151473162,3.038179874420166
1984-11-01,0.05537085752520297,-0.6192659959197044,-0.07383571937680244,4.134707152843475,2.347947284579277,0.024975763778620135,-0.08586954961462719,7.79041051864624
1984-12-01,0.067602615389559,-1.4062827825546265,-0.04204481162808158,8.315406441688538,8.796502649784088,0.03345227346588404,-0.11577012880546292,10.797287225723267
1985-01-01,0.05865577194425795,-1.1101053655147552,-0.015163383531299505,6.166215538978577,2.844875305891037,0.033516507858458236,-0.1014364020126622,9.09621000289917
1985-02-01,0.0644399370584223,-0.9369543939828873,-0.028859396380457012,6.956552863121033,-0.27025712188333273,0.04610708699776576,-0.14579029890095316,9.082053899765015
1985-03-01,0.056814485126071505,-1.165873184800148,-0.029684482565657658,5.004292726516724,4.475580528378487,0.02693975678621194,-0.105160356658261,8.619778752326965
1985-04-01,0.03211999105082618,-0.6755140423774719,-0.03494835585694422,-0.02494224812835455,-1.6375061124563217,0.028748923124602206,0.0008099062919116965,4.053857624530792
1985-05-01,-0.00965983490459621,-0.5616700649261475,-0.058378977701067924,-1.6407053172588348,-4.690572619438171,0.012800471785549933,0.10316294686096471,2.4544985592365265
1985-06-01,-0.11538234021928576,-0.3307794779539108,-0.022174240174618633,-2.904377281665802,-7.406783103942871,0.02265229868965271,0.12688216094563648,0.11570362374186516
1985-07-01,-0.09726299386885431,-0.19193122163414955,-0.02793563868511807,-1.651863306760788,-10.932168364524841,0.0056794125180787,0.0818312077260599,-1.1310352385044098
1985-08-01,-0.0732553450183736,-0.14295035041868687,-0.0422166914425113,-0.9885888546705246,-5.431754887104034,0.007573921436396165,0.10164086593360436,-1.0533710569143295
1985-09-01,-0.06245436767737071,-0.20694643259048462,-0.056347627700729805,-1.187640056014061,-8.488170057535172,0.020762646976762857,0.10805657905776327,-0.1764783263206482
1985-10-01,-0.009484144781405728,-0.5984338000416756,-0.0463849272240292,3.1227117776870728,-3.238080069422722,0.03208997301184214,0.04416901799963742,4.053884744644165
1985-11-01,0.025380834833615355,-0.48452794551849365,-0.049470995806834915,3.839122951030731,1.9720923155546188,0.03253607294307305,-0.0007931245263756776,5.6698304414749146
1985-12-01,0.07088278523749776,-1.066146045923233,-0.04390060732310468,6.6407787799835205,5.367421358823776,0.029916451193201236,-0.1064860966147446,7.331588864326477
1986-01-01,0.04471037019458082,-1.1210642009973526,-0.02998465629802509,6.640728116035461,5.808097869157791,0.03852518633581125,-0.07413338142924193,8.578559756278992
1986-02-01,0.038712544159756765,-1.0856673866510391,-0.0010810257993977177,6.121231913566589,1.7246445640921593,0.03809049630012268,-0.09537352839621102,8.707712292671204
1986-03-01,0.06526519233981769,-1.2877823412418365,-0.047623963010582054,5.912967324256897,1.468625571578741,0.028910662214725446,-0.08807878305272358,6.53384804725647
1986-04-01,0.02054340826968352,-0.7370201498270035,-0.02949600615961985,1.1024412512779236,-2.33658030629158,0.013698537189226884,-0.014733370938679068,4.706595540046692
1986-05-01,-0.004711919205470217,-0.49368880689144135,-0.03861835734410719,-1.1813493818044662,-3.6622025072574615,0.022382764832283825,0.015547351411929946,2.34771728515625
1986-06-01,-0.0825336358199517,-0.4712609201669693,-0.03992419012568214,-2.497164160013199,-7.741369307041168,-0.003595865726497439,0.08577444567912963,1.5511216223239899
1986-07-01,-0.08573695603344175,-0.10073991492390633,-0.042312803932211616,-0.8253693580627441,-8.51157084107399,0.010320569018427378,0.08923154233432398,-1.5774992108345032
1986-08-01,-0.07779962486690946,-0.11905480176210403,-0.02553622153672305,-0.5229305848479271,-6.9588519632816315,0.01649768449939214,0.09667297325483183,-0.9481491148471832
1986-09-01,-0.0581581662926409,-0.18569761887192726,-0.06965460171076385,-0.8541431277990341,-6.749162077903748,0.027618765568312924,0.09841182973326706,-0.5170596390962601
1986-10-01,0.0022354807394246263,-0.34852977842092514,-0.04968085664917122,0.718238353729248,-2.84004844725132,0.0337204979493832,0.048003282125403245,3.2486751675605774
1986-11-01,0.039276165059871145,-0.8702541887760162,-0.01955118707635186,4.353250563144684,2.4608343839645386,0.026446408950365506,-0.09376414847083209,5.989934206008911
1986-12-01,0.044113977087868586,-1.1314760148525238,-0.02807306379757144,6.274909973144531,4.161112010478973,0.02085156559657592,-0.09640091803015732,9.452524781227112
1987-01-01,0.04693958390918043,-0.8322080969810486,-0.028353698805651882,4.851515889167786,4.963771998882294,0.040738583088685304,-0.028314634521559974,8.546504974365234
1987-02-01,0.04085180246167713,-1.0991277545690536,0.004839471181515943,5.321770906448364,2.12081428617239,0.04261949051840183,-0.10763449458087364,8.816102147102356
1987-03-01,0.04574589224325286,-1.1366316676139832,-0.00920949757776477,5.023276209831238,-1.4759486541152,0.03371377929280966,-0.1952004505366814,10.129481554031372
1987-04-01,0.026198786993821464,-1.0049131512641907,-0.02300790511071682,1.9306941330432892,-1.1864345520734787,0.038362668158534244,-0.03205446253825979,6.729417443275452
1987-05-01,0.01540060362054242,-0.5458336696028709,-0.015064555389637297,-0.3351036459207535,-2.10998747497797,0.009335109438651647,0.026650769954047554,3.3621522784233093
1987-06-01,-0.07259796580506696,-0.4919588193297386,-0.05991550331765955,-1.2624427676200867,-6.596668064594269,0.011712908058260113,0.14515436458878403,1.1218056827783585
1987-07-01,-0.07663375904990567,-0.2816574275493622,-0.028294712220403282,-1.5333515405654907,-9.389015287160873,0.019634112070959348,0.08035419372523704,-0.6687626242637634
1987-08-01,-0.10488610714673996,-0.09173206053674221,-0.05610307509248907,-1.3005764782428741,-8.341295272111893,0.012761583695044884,0.09409972443813232,-1.1729583144187927
1987-09-01,-0.051680176208416626,-0.29474735260009766,-0.057124012065204705,-2.056806832551956,-9.056121855974197,0.025409027838554137,0.09893173488174997,-0.0792867410928011
1987-10-01,0.00404396107316845,-0.7187815755605698,-0.07318353111093695,2.5647559762001038,-1.1917784810066223,0.017903676817718987,-0.011648904395903029,6.024852395057678
1987-11-01,0.014082985257522928,-0.6868067383766174,-0.044435669075359,4.541291892528534,2.5445545092225075,0.02999391633635148,-0.025231579727515944,9.064928889274597
1987-12-01,0.048242711151639625,-0.8028643578290939,-0.030970059081234715,5.9783536195755005,5.365508049726486,0.03140417632097617,-0.1195883605538345,7.7366650104522705
1988-01-01,0.06553934783571297,-1.1075828969478607,-0.03329407085071911,7.606503367424011,4.132435470819473,0.0334479846060276,-0.11333110855846872,9.800247550010681
1988-02-01,0.04942419731782542,-1.3018764555454254,-0.013845193792473186,7.425402402877808,2.971070818603039,0.029206913537704028,-0.14532669106634652,10.017203092575073
1988-03-01,0.05647253969477283,-1.4796620607376099,-0.034913943487812175,7.557343244552612,0.560607248917222,0.04073854607458298,-0.11495305452404954,9.081688523292542
1988-04-01,0.009401570100130307,-0.678376629948616,-0.04285449924116785,0.9616547077894211,-2.465236186981201,0.009172103511026273,-0.016234174552487164,4.535556137561798
1988-05-01,-0.013600053110470375,-0.7041580229997635,-0.06542180834168737,-1.5690778195858002,-5.648455768823624,0.024810610100244865,0.09301241214682417,4.428693056106567
1988-06-01,-0.10022493079304695,-0.3780752792954445,-0.0364893243055452,-3.1865596771240234,-6.7805759608745575,0.012861731617401043,0.11768814448903248,0.8425322920084
1988-07-01,-0.11361800134181976,-0.38164108991622925,-0.051243357699025764,-1.9526617228984833,-10.938786715269089,-0.005224964115768671,0.07056170938218513,-0.33195696771144867
1988-08-01,-0.09557226051886877,-0.28523167595267296,-0.06890370595184239,-1.7804759740829468,-10.967783629894257,0.006591854169248388,0.07983412502742396,-0.6102772429585457
1988-09-01,-0.06990477753182253,-0.34268051385879517,-0.07008593952791257,-1.2143915891647339,-6.643025577068329,0.01768244621463311,0.10440083356892191,0.4647059366106987
1988-10-01,-0.005029421299695969,-0.6226677820086479,-0.016235214107754557,1.0130630433559418,-3.2203957438468933,0.037975930489408664,0.06472168081417316,3.5440972447395325
1988-11-01,0.010519219277840521,-0.43962206691503525,-0.07191843099214813,2.066941261291504,0.33730585128068924,0.03744556258122126,-0.029897969216108326,4.329996407032013
1988-12-01,0.06607301636702485,-0.8777959644794464,-0.026302522217685528,6.060265302658081,3.876667469739914,0.03486601516413383,-0.13264542127527842,7.346633076667786
1989-01-01,0.07245256565511227,-1.2327835708856583,-0.047912160781296814,6.916394829750061,1.2217212468385696,0.025125514142788373,-0.11577267290615455,7.214576005935669
1989-02-01,0.09526246123843723,-1.4280572533607483,-0.014738555447283115,6.694269776344299,1.6608823090791702,0.03038903531164695,-0.08993724860796115,7.583685517311096
1989-03-01,0.04046697221282456,-1.061871200799942,-0.014509927396747198,4.180411100387573,0.5838529672473669,0.030478787345763963,-0.10961664886009403,8.255000114440918
1989-04-01,0.042821549706988864,-0.9133367240428925,-0.03284517760303887,1.8808627128601074,0.319671374745667,0.02749251225628914,0.04088763692756979,6.265122890472412
1989-05-01,-0.023536508282025657,-0.6897231936454773,-0.057691805572672325,-0.07387231104075909,-3.436814621090889,0.024165313702840835,0.11784852277941821,1.088627204298973
1989-06-01,-0.09582478346096145,-0.5472917482256889,-0.03790151835842566,-1.5072382986545563,-8.895650506019592,0.015748145942313548,0.11984965786701296,1.2787406146526337
1989-07-01,-0.10821384688218436,-0.30892184004187584,-0.04181803034787828,-0.7543659955263138,-9.915188699960709,0.0066871314536398035,0.09395053110471586,-0.4272180423140526
1989-08-01,-0.09009606308407254,-0.22977085784077644,-0.044487234713001686,-1.3272662460803986,-6.146840378642082,0.010783823493581552,0.10075886256811097,-0.6948035210371017
1989-09-01,-0.07181332653595342,-0.33043187111616135,-0.046314057809385384,-0.7059825211763382,-8.002498745918274,0.020475592464208603,0.10579294729523543,0.5210809037089348
1989-10-01,-0.022506328403121896,-0.3655504807829857,-0.06722213531082327,0.9138187766075134,-3.0765878036618233,0.03372509128008133,0.06096021431248363,2.7020564675331116
1989-11-01,0.04791459068655968,-0.6245816498994827,-0.05297676914117553,3.79852831363678,0.9929000400006771,0.023387664427550938,-0.05840262988718545,6.956865191459656
1989-12-01,0.05632991281648477,-0.7604134827852249,-0.02352501985362985,4.416406452655792,2.5563158094882965,0.023174343797831964,-0.08629920279107443,5.957365036010742
1990-01-01,0.1024399780564838,-1.2823054194450378,-0.011584278069097887,8.712919354438782,4.280136525630951,0.03237046707326021,-0.15623705779633873,8.693208694458008
1990-02-01,0.025601302170091204,-1.2388305366039276,-0.015442086045037617,6.0118114948272705,-0.25700684636831284,0.0264896760479762,-0.1449316013150099,9.034950733184814
1990-03-01,0.015392094954020448,-0.9575372934341431,-0.018440718254582447,3.1555047631263733,-1.7562134191393852,0.038871701615743146,-0.0671338835140554,5.449862480163574
1990-04-01,0.031782034784555435,-0.8056892454624176,-0.030976292592557995,1.6455727815628052,-3.3373963087797165,0.029077638800327592,-0.03297633332450216,6.5166813135147095
1990-05-01,-0.06695713123513593,-0.2602565474808216,-0.040398728610439735,-1.6602280735969543,-5.42152114212513,0.021300189949285526,0.08795343157721729,2.086784690618515
1990-06-01,-0.09182353193561237,-0.17094727605581284,-0.03376696893776005,-2.6448610424995422,-8.974319696426392,0.025914487643883776,0.11525946419413498,-0.8965623378753662
1990-07-01,-0.1110919751226902,-0.23684043437242508,-0.03362559628757564,-1.9270691275596619,-10.09313091635704,0.010290762069276892,0.07345679602245006,-0.36562953144311905
1990-08-01,-0.09912516300876936,-0.16611140221357346,-0.026476681655780834,-1.704767793416977,-7.37515315413475,0.010323135993180936,0.09547290278644097,-0.5843616649508476
1990-09-01,-0.06961756282382542,-0.10673118755221367,-0.04771511409093033,-1.3494858145713806,-8.34757685661316,0.019142798219735805,0.09686724260085967,-0.3236222639679909
1990-10-01,-0.02777704762087928,-0.4005679115653038,-0.06486132148314606,0.5135474354028702,-2.9201949015259743,0.028700653153161206,0.05831759786460458,3.387826085090637
1990-11-01,0.012260826770216227,-0.5071611329913139,-0.03908873874355446,3.143133819103241,2.226334810256958,0.03254992278436056,0.019247084856033325,5.942053198814392
1990-12-01,0.04310975782573223,-1.215897873044014,-0.03874084319580685,6.982563734054565,5.265317484736443,0.019340693520811886,-0.06434296871103892,6.933121681213379
1991-01-01,0.07010997893909614,-0.8994244039058685,-0.03347413783723658,6.852644681930542,1.2700720690190792,0.035842013760254934,-0.11000731369344201,7.560224533081055
1991-02-01,0.07143272086977959,-1.4134642481803894,-0.0003107887592208995,7.248066663742065,3.2109227031469345,0.029145310131403115,-0.12396401384981667,9.584585428237915
1991-03-01,0.048541070686446294,-1.105564758181572,-0.01682797446846962,5.251523852348328,0.8544490672647953,0.016812434515509848,-0.12229373905716874,8.434127569198608
1991-04-01,0.019221023345987003,-0.8521463721990585,-0.04195956597951325,2.013595700263977,-2.7342427521944046,0.03515101181199917,-9.278046491090208e-05,5.791144967079163
1991-05-01,0.005016271218967935,-0.7665767520666122,-0.0501939942213622,0.46407628804445267,-4.4348254799842834,-0.0005897516623521462,0.028254230302281497,4.134736359119415
1991-06-01,-0.1051804775165187,-0.3213392198085785,-0.02648314164782112,-1.9658318161964417,-10.479388386011124,0.01488583854948863,0.09988917991882418,0.08450846187770367
1991-07-01,-0.113837451984485,-0.18286598846316338,-0.045355256985534324,-2.7520951628684998,-8.006387203931808,0.006372113234530657,0.10503605916732696,-1.3084997236728668
1991-08-01,-0.10415477057298025,-0.14894187450408936,-0.04991698502139612,-1.546349972486496,-9.728608280420303,0.007888856970776731,0.0912848405721711,-0.5716083198785782
1991-09-01,-0.04931244895690017,-0.27531782165169716,-0.04295961592685093,-0.6516841053962708,-6.877398490905762,0.026002049875947144,0.08608417176618809,-0.05474702920764685
1991-10-01,-0.025053428382509284,-0.4002068564295769,-0.06601621227508242,0.6941916048526764,-3.547457233071327,0.03102670113245646,0.08857918948661991,2.7123653888702393
1991-11-01,0.02306087666915523,-0.5525129660964012,-0.05441121333702044,1.9114117324352264,1.9536860287189484,0.021911755156440612,-0.011362187655233755,5.153816342353821
1991-12-01,0.04722138142420186,-0.9586984664201736,-0.04946004430001432,6.725562810897827,2.25638747215271,0.040350305155301705,-0.15673134021642732,7.11201548576355
1992-01-01,0.07955898116860124,-1.1010799556970596,-0.0014449571608565748,7.359094023704529,6.739981472492218,0.022136372848390005,-0.1506009570709089,6.68576180934906
1992-02-01,0.0559360823697514,-1.089722216129303,-0.0006182452621446414,5.4413557052612305,-1.3035055249929428,0.04312779921560715,-0.12161473675471982,7.336793541908264
1992-03-01,0.08421850183771716,-1.4872391521930695,-0.010643629568882963,6.039324998855591,5.4316408932209015,0.018820783141284034,-0.13620809810917553,8.913531303405762
1992-04-01,0.033799812404645815,-0.8686648309230804,-0.014296657702123577,1.8907061219215393,0.3406238276511431,0.029429993950403653,-0.07334437403010159,5.408051609992981
1992-05-01,0.0012640335221981837,-0.5557418242096901,-0.05245891992341389,-0.2656629867851734,-4.754604399204254,0.0312749947158572,0.011748282193410687,3.1112661957740784
1992-06-01,-0.07560392324295309,-0.35384368151426315,-0.0362616836686026,-3.5203206539154053,-7.209286093711853,0.006371389071528728,0.08468187255103414,0.6193223595619202
1992-07-01,-0.1098081779976686,-0.14826839789748192,-0.05365255796773867,-1.1609018594026566,-8.07936117053032,0.0003433766930053631,0.09130166798103147,-0.5095634236931801
1992-08-01,-0.10135614623626074,-0.10500474832952023,-0.04003533500839363,-1.2325916439294815,-6.423721462488174,0.006901030633926917,0.08262138722873316,-0.5246584862470627
1992-09-01,-0.05222744204931789,-0.3122723288834095,-0.04005541347644546,0.6348191946744919,-4.439310729503632,0.022867480770517618,0.09298926083053032,1.4230069518089294
1992-10-01,-0.011377502232789993,-0.3964585065841675,-0.03735086118633097,0.6231595575809479,-3.9325393736362457,0.0241879934970385,0.07693743015207896,1.743626445531845
1992-11-01,0.028790109273460176,-0.37850964814424515,-0.060209373689510605,2.2999730706214905,1.307560969144106,0.027044497143763762,-0.013372530342965592,5.167896747589111
1992-12-01,0.07516573079758221,-0.7610978931188583,-0.03555644388225945,5.520346760749817,4.559320583939552,0.02033245534851001,-0.17127321987617308,8.014118671417236
1993-01-01,0.08903970527980062,-1.0322950035333633,-0.021542856385084717,6.152434945106506,1.015915721654892,0.03141101975089464,-0.10114511156954417,7.695379257202148
1993-02-01,0.0606073842694362,-1.014813408255577,0.007102301407774741,6.465994715690613,1.3769546523690224,0.030195210367823258,-0.1507220835220523,6.648691296577454
1993-03-01,0.04523127443260617,-1.2673945724964142,-0.02347002737224102,6.009225845336914,0.6792248226702213,0.03890902018890931,-0.10878508229081224,7.474533319473267
1993-04-01,0.026331704834269155,-0.5192927643656731,-0.013245491903613914,0.7757437974214554,-1.0494831949472427,0.028526359118330173,-0.03918872282999318,5.826672315597534
1993-05-01,-0.012853330311675867,-0.5399633198976517,-0.05128959363157099,-0.5960271134972572,-4.0059201419353485,0.01978815521280735,0.03523913598278674,3.7889036536216736
