,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1969-12-01,2.0786061,-0.17913285,-1.3799874,1.5969372,-0.24315643,3.0376308,-1.0900574,0.025211334
1970-01-01,3.0347476,0.54611474,-1.6912587,1.2300065,-2.2610016,3.3152928,-1.2682778,-1.2439842
1970-02-01,2.866687,0.98240775,-1.6000729,2.431726,-1.6892617,3.1758523,-0.8809055,-0.8832344
1970-03-01,2.5265715,0.46724242,-1.2489754,1.8832814,-2.2879581,3.0563798,-0.3640766,-0.3134926
1970-04-01,1.6017373,0.3008457,-0.43329772,0.32580528,0.096177295,1.7172167,0.1411045,-0.0013313293
1970-05-01,0.20799637,0.6852226,-0.41033515,1.9069092,1.041645,2.610768,-0.35176316,1.4989036
1970-06-01,0.27488786,0.018636322,2.4596798,1.1181873,3.3948312,0.7504505,0.38071632,2.1671538
1970-07-01,0.41100082,0.36474228,2.3042648,1.4849266,3.439425,0.24493638,1.3867524,2.5701675
1970-08-01,0.42497787,-0.14709473,4.1070094,0.9750862,2.4377155,0.38271332,2.871346,1.5285225
1970-09-01,-0.043928526,-0.36341095,2.213745,1.4443257,2.5465393,0.9171799,2.0992646,2.1242237
1970-10-01,0.39535904,-0.12513046,-1.0922295,0.9401428,2.6673427,2.641718,-0.776408,1.8746281
1970-11-01,1.5335144,-0.32813492,-2.4064326,2.0054162,-0.22363815,3.613809,-0.7191677,0.84829175
1970-12-01,1.9082401,-0.5341339,-2.133875,3.461389,-1.4709488,3.454401,-2.1398644,2.2693214
1971-01-01,2.6668668,0.21687698,-2.310849,2.7253323,-4.3466825,4.050436,-2.22952,0.38900757
1971-02-01,2.2334397,0.51508254,-2.4542358,4.3146734,-3.406665,4.3398232,-1.1101879,0.9589615
1971-03-01,1.560272,0.2756691,-0.27991486,0.6107826,-1.1598339,2.613954,0.8279861,-0.7900982
1971-04-01,1.0736058,0.7816059,-1.2473686,1.8147106,-0.08492164,0.8887377,1.5841156,0.12509613
1971-05-01,0.6650017,-0.07544975,0.80871546,1.6314757,-0.033642195,2.3314261,0.6806793,0.1362011
1971-06-01,0.044747163,-0.1868271,3.6820073,1.1128002,3.0633857,0.6499771,2.443131,1.7275025
1971-07-01,-0.06205826,0.06107788,2.050858,1.285257,2.620813,0.6561829,3.1705174,1.6220036
1971-08-01,0.07153015,-0.33086777,2.992182,0.73979795,3.3446069,0.2534584,2.6959362,2.1305542
1971-09-01,0.05585251,0.13620071,-0.8230869,1.8548847,2.6005626,1.2473682,-0.71170884,2.2190683
1971-10-01,0.62646025,-0.02841568,-1.2117668,1.620044,1.9283752,1.6941872,-1.1546081,2.6763387
1971-11-01,1.4475876,-0.35209846,-0.80904233,1.3313103,-0.29689902,2.5166206,-0.48862648,0.7767067
1971-12-01,1.6821022,-0.41350326,-0.905069,2.512048,-0.031681824,3.7156491,-2.067843,1.8248352
1972-01-01,1.9570618,0.44070473,-2.2035232,1.9851799,-0.57412183,1.5809135,-0.72331774,1.0300324
1972-02-01,2.2468479,0.26511154,-2.8235517,4.458692,-5.0566278,4.0372114,-3.2745852,1.8870544
1972-03-01,1.7031403,0.7419674,-0.8750973,1.845451,-0.71442336,1.6776047,0.9611721,-0.56063616
1972-04-01,1.7077309,0.29294243,-0.3477436,0.2846218,-0.8601772,1.2733383,-0.588467,-0.6449898
1972-05-01,0.80451584,0.02955246,-1.8164726,1.8907839,-0.7170059,2.4474032,-0.9904381,0.6340866
1972-06-01,-0.030987168,-0.40111008,-0.5784252,1.5505005,2.067812,1.4658597,-0.8366505,2.125482
1972-07-01,0.067425534,-0.22896042,2.8998713,1.0395008,2.5638914,0.09726448,1.998378,2.294476
1972-08-01,0.6071167,-0.67511594,-0.10902824,2.0104282,2.2279115,0.8742367,3.597367,1.6933848
1972-09-01,-0.17272416,-0.145467,-0.19797286,1.8821762,-0.011189652,1.1470947,-0.8409542,2.180857
1972-10-01,1.1981659,-0.070581436,0.34286612,2.057483,-1.8925053,3.0048828,-1.5708714,-0.6289223
1972-11-01,1.4222481,0.27142373,-0.480299,2.4783902,-1.1281582,3.0301318,-1.2280052,0.823452
1972-12-01,2.4517071,-0.14977074,-2.6092243,3.2048638,-3.241877,3.570397,-1.9906311,0.8573082
1973-01-01,2.5016055,-0.007645416,-3.0218048,4.5113635,-3.9965796,4.1243205,-2.659927,1.1636779
1973-02-01,2.5038357,1.0655636,-2.6742623,1.4678974,-1.3946304,2.8934276,-0.3147316,-0.97923505
1973-03-01,1.4650304,0.31027144,-2.4955528,2.9297423,-1.1213112,2.5777402,-0.38513184,0.0031852722
1973-04-01,1.926934,0.41475755,-2.2295604,1.629723,0.035996627,2.9243271,0.5173317,-0.20355606
1973-05-01,0.6055714,0.19495507,-2.5930302,2.6353984,-0.34690553,1.6568,0.18571739,2.0189965
1973-06-01,0.19591065,0.18412475,2.811877,1.639917,2.5197635,1.1738724,0.8483097,1.6325897
1973-07-01,0.37430114,-0.17170104,3.5502858,0.95215833,1.9205627,0.17106399,2.4127288,1.8160766
1973-08-01,0.49758148,-0.45075378,2.8921528,1.1955338,1.7558705,0.42495117,3.212937,1.5599594
1973-09-01,0.23063354,-0.05351715,2.8354506,2.3123841,2.2314715,0.9158432,2.4767578,1.4096022
1973-10-01,0.8145424,-0.59442216,-1.3465286,2.0330124,0.7001823,2.464335,-1.613158,1.8026978
1973-11-01,1.4809582,-0.45393944,-2.1957932,2.5385582,0.15290603,2.3741841,-1.6924778,1.9718506
1973-12-01,1.9916008,-0.09875183,-1.6912041,3.790794,-3.0960274,4.190261,-2.5567155,-0.102256015
1974-01-01,1.9180549,-0.024654007,-3.6950908,4.509319,-2.2405243,4.3219514,-0.9161304,0.6949043
1974-02-01,2.3111987,0.27053222,-2.8700154,2.9942696,-2.7529926,3.9271646,-1.8296303,0.48485565
1974-03-01,1.4121618,0.95393217,-0.8717537,0.24982376,0.30702057,1.4180787,0.25376815,0.15646859
1974-04-01,1.3138759,0.13641739,-0.93749654,0.8569611,-0.36323053,2.6734433,0.26198617,-0.6771542
1974-05-01,0.8221176,0.16863099,-1.4637703,1.4341857,-0.2777645,2.1198862,0.01676464,0.47959596
1974-06-01,0.50589293,-0.12688446,-0.18342324,1.7267421,2.6310387,1.3339275,-0.3254284,2.1741242
1974-07-01,-0.21136399,0.2757927,1.5594265,1.8887993,1.7477804,0.9937073,0.7126549,2.3677375
1974-08-01,0.13115692,-0.36651763,3.162243,1.4262962,3.0945277,0.57196504,2.159989,2.1843143
1974-09-01,0.10190201,-0.64658356,-1.1952095,1.6274704,2.8565378,1.6333873,-0.68438566,2.353603
1974-10-01,0.5946457,-0.6380371,-2.2263901,3.2835393,-0.35041085,1.4969704,-1.2241371,2.8404307
1974-11-01,1.7957726,-0.7751114,-1.8818963,2.04724,-1.3247235,3.2871552,-1.1915935,0.40070343
1974-12-01,2.1603181,-0.016107177,-3.4571006,3.4031913,-2.5889626,3.752945,-0.9897621,0.57853925
1975-01-01,2.2532554,0.45381775,-3.1399894,3.6368778,-3.3787751,3.374974,-1.8770268,0.6311653
1975-02-01,2.4730387,0.19223137,-2.1097941,3.0085633,-2.6225173,3.2961185,-0.9655903,0.012351227
1975-03-01,2.7764285,0.1406105,-1.9536655,2.4866562,-1.7839196,3.005713,-0.43323287,-1.5565354
1975-04-01,1.6971462,0.11337547,-1.74845,1.6021389,-2.104094,2.8350163,0.046236802,0.3429764
1975-05-01,0.4319664,0.39079666,-2.1576145,1.9853348,0.17956352,2.6209333,-0.48928756,1.8615086
1975-06-01,-0.2568367,0.8575989,0.848098,1.2376274,1.6445755,0.9206203,-0.4778866,2.3298945
1975-07-01,-0.10704193,-0.19001465,2.4793727,1.5102985,1.5299336,0.7651253,1.0121437,2.0255547
1975-08-01,-0.3964966,-0.42183226,3.0408657,1.0843499,2.5911646,0.41676483,2.2485049,1.5150486
1975-09-01,-0.12794265,-0.106091306,1.7056968,2.029038,3.2479808,0.77177507,1.2151425,2.0198543
1975-10-01,0.6428825,-0.29863968,-1.2759472,2.4220517,1.4805298,2.0062366,-1.1454712,3.2375305
1975-11-01,1.2322438,-0.40029678,-1.7665017,2.3862655,-0.7901436,3.4053764,-2.5712128,1.6635773
1975-12-01,1.6331745,-0.4012474,-2.8115811,3.0969195,-1.526767,2.933824,-2.7875125,2.0831916
1976-01-01,1.8158735,0.44740868,-1.5888054,2.9784634,-2.4123065,2.2898574,-1.2988307,0.24557038
1976-02-01,1.639938,0.5490009,-2.9350681,3.630738,-1.8007355,2.697235,-0.9957367,1.2275146
1976-03-01,1.9430317,0.79019773,-1.9063648,1.8972816,-1.8424492,1.5558388,0.046759415,0.46456528
1976-04-01,1.488559,0.2815647,-0.7451202,1.5507927,-1.7892983,1.7748331,0.47566605,-0.060551453
1976-05-01,0.46691972,-1.0983379,-1.6005795,2.6141453,0.2314415,2.0967658,-0.6896149,1.1185215
1976-06-01,0.35658112,-0.019174194,2.2895217,1.9585063,2.7396214,1.2006023,-0.7478115,2.3382988
1976-07-01,-0.16248016,-0.57927626,4.110441,0.9402313,2.227961,0.6808685,2.5310547,1.0542698
1976-08-01,0.42116928,-0.43227082,1.8054454,1.4872131,-0.5119972,0.6751503,2.0900378,2.1082034
1976-09-01,0.17593613,-0.055505373,0.9570507,1.6597855,2.3648746,1.1770546,1.1017017,1.9110744
1976-10-01,0.85444987,-0.24018784,0.52679825,2.0624533,0.44942704,2.861734,-0.08880882,-0.22303161
1976-11-01,1.1383693,-0.06156082,-1.6655041,3.2099051,-0.97487944,2.684452,-2.2861571,3.4433656
1976-12-01,2.0291495,0.006055069,-1.9319309,0.7215725,-1.1403873,2.8731713,-1.9460598,0.044067383
1977-01-01,2.6848826,0.56648636,-2.0561223,3.3539803,-2.864984,3.885437,-1.6435531,-0.4044304
1977-02-01,2.1583798,0.55587083,-1.4648674,2.348034,-2.3526337,3.7311661,-3.0213776,1.9195427
1977-03-01,0.5219032,0.62734526,-0.48085862,1.0880358,1.3233341,0.20911503,-0.8155842,2.064614
1977-04-01,1.4379765,0.5955006,-0.7246494,1.7673947,-2.3498027,1.7390877,1.0622056,-0.97162473
1977-05-01,1.2274456,0.54384077,-1.3749939,2.4778907,-1.0515907,2.346265,0.5541021,0.83362997
1977-06-01,0.44759902,0.109334566,1.9549255,1.5416496,1.620554,1.8799137,-0.027245332,1.2026771
1977-07-01,0.031845093,-0.55516356,3.299844,1.0512367,2.6303926,0.5845314,2.6364079,1.539526
1977-08-01,0.3209259,-0.6223923,2.0992894,1.5692482,1.8777905,0.5279182,2.1159196,2.1449342
1977-09-01,0.20416184,-0.44724426,1.8455913,1.1878166,1.8608062,1.0399139,1.4758362,1.208339
1977-10-01,0.695282,0.30571136,-0.24131393,1.8717754,1.453545,1.9075123,-0.3619705,2.5649333
1977-11-01,1.3378417,-0.07076645,-1.4439914,2.4846134,-0.38992387,2.5964246,-1.7712867,1.5929546
1977-12-01,1.9075123,0.5127037,-2.6158853,2.9583955,-1.4262993,1.8696525,-1.2408912,1.4669907
1978-01-01,2.5968237,0.3115097,-3.182095,3.7690673,-2.1179962,3.6748664,-1.9527187,-0.6063568
1978-02-01,2.8127723,1.1923081,-1.2603233,0.69681627,-1.9105495,2.1826108,-0.72912407,-0.7216423
1978-03-01,2.4179435,0.5981945,-3.0423238,2.8726254,-3.1031976,3.2429688,-0.12174721,-0.59581375
1978-04-01,0.75735056,0.44992104,-0.45876312,0.20472603,-0.43631783,1.5708134,0.7865971,-1.0402939
1978-05-01,0.34891853,0.24417496,-1.917691,2.6002243,-0.19384345,1.2334572,-0.3291939,2.7478178
1978-06-01,-0.086379245,0.077877805,0.93657076,1.1484382,3.517751,0.6311821,0.4886898,2.3791745
1978-07-01,0.42373505,-0.15337448,2.363531,0.87365645,1.0593383,0.28566438,2.6247096,1.3739086
1978-08-01,-0.06495438,-0.1047432,3.3235672,1.5429268,1.837093,0.2084671,3.0106966,1.891505
1978-09-01,0.34925842,-1.0032257,2.4101214,1.8340324,1.9190515,0.94711226,1.1800652,1.0848439
1978-10-01,0.790678,-0.60193557,-0.76959306,1.5412266,0.30062753,2.2261405,-0.8301266,1.7768993
1978-11-01,1.3793503,-0.23193207,-3.4813628,3.2980614,-1.6847389,2.8743262,-2.053042,3.466399
1978-12-01,1.8833433,0.25131685,-0.38054505,1.5548294,0.5862915,2.1958737,0.6379833,-0.89168054
1979-01-01,2.5676208,1.1202866,-0.8970024,0.2292305,-2.2926037,1.3405975,-0.78253555,-1.5177978
1979-02-01,3.1301427,0.78818476,-2.5839734,2.9523475,-2.984755,3.9819531,-1.0771757,-2.1073754
1979-03-01,2.3690135,0.20574264,-2.8206367,2.3345246,-3.4119983,3.6557975,-1.0777706,-1.0563637
1979-04-01,1.5175009,0.2622326,0.584523,0.040435027,0.3778885,1.4821202,1.7431637,-0.4962204
1979-05-01,0.6936382,-0.47124594,-2.1834884,2.1207547,-1.7500015,1.8891456,-0.24171829,0.8723251
1979-06-01,0.30801964,-0.0615448,-0.09187088,1.7470287,3.385537,1.1975887,0.2717468,1.7372173
1979-07-01,-0.5797661,-0.7055313,3.3263714,2.1635685,0.63744545,1.2285095,0.47213784,1.9631774
1979-08-01,-0.3677803,-0.5342766,0.8943264,1.5620979,1.3292996,0.6335808,2.3710952,2.3746624
1979-09-01,0.25242156,-0.17541656,0.3211012,2.3978534,0.15609093,2.0143154,-0.14984742,1.9697183
1979-10-01,0.4599476,-0.20693207,0.10911484,1.3150285,0.23785286,1.9263103,-0.2782875,0.16590233
1979-11-01,1.2219684,-0.17155075,-0.73199195,2.4213414,-2.9603748,3.0156758,-3.6382556,1.9792328
1979-12-01,2.373771,0.351725,-2.2444382,2.2533584,-2.0372093,3.0017025,-0.909787,-0.33180466
1980-01-01,2.581911,0.26943436,-1.4832401,3.417563,-2.8959136,4.1613774,-1.3221871,-0.81978303
1980-02-01,2.8179195,0.8663769,-3.4411976,2.9712067,-2.1247497,2.8999648,-0.82113343,-0.3963852
1980-03-01,1.8549783,0.4834961,-2.0116425,2.7068367,-2.5386932,2.4860222,0.24208602,0.17995986
1980-04-01,0.5709442,0.41563112,-0.2235157,0.6914808,0.028699111,1.8630816,0.6063965,-0.24681282
1980-05-01,1.0777378,-0.042204667,-1.3272512,1.4569042,0.19954339,2.2479882,0.58309937,-0.2893551
1980-06-01,0.38186723,-0.29475707,1.1905086,1.2053646,2.9448712,0.87920725,0.71882933,2.3381371
1980-07-01,-0.07259216,-0.27213517,2.1669552,1.0841529,1.6550972,-0.012493134,1.7641541,2.5265388
1980-08-01,-0.073942564,0.11344604,2.6886044,2.130153,2.4168065,0.68439025,1.0871918,2.3459022
1980-09-01,0.36228484,-0.5672302,0.71173894,1.50755,2.5940661,0.5928909,0.06009941,1.6155937
1980-10-01,1.4484631,-0.064826205,0.49531364,3.2028255,-0.7833179,2.9161716,-0.27213517,1.6422669
1980-11-01,1.3924156,-0.36667404,-0.7161282,1.9795666,-0.42609787,2.9688435,-0.59187776,0.42846146
1980-12-01,1.9444523,0.25559083,-1.6787319,0.29239386,-0.0013504028,2.626479,-1.4947197,-0.090149306
1981-01-01,2.802442,0.6970318,-2.6130433,2.4100635,-1.6216354,2.4709938,-0.17655182,-1.1870468
1981-02-01,1.7688233,0.9044159,-1.6205345,2.1101818,-2.0514534,2.331147,-1.0068233,0.6948288
1981-03-01,2.2749882,1.1382282,-1.7526729,1.0376556,-1.6153953,1.1231792,0.5960926,-0.7957684
1981-04-01,0.9025806,0.44963875,-1.1980579,1.5016098,-0.06313286,1.9945602,-0.1618702,1.5405171
1981-05-01,0.90588415,0.14535256,-0.8192604,2.1773524,0.9976471,0.8159569,1.1213436,1.2641265
1981-06-01,0.26721343,0.50726545,-2.557618,2.0268612,2.1839592,0.79943925,-0.6126095,3.2098694
1981-07-01,0.1952713,0.06056366,1.6862366,0.88055724,3.0799327,0.07010727,1.9303261,2.5550492
1981-08-01,-0.23858413,0.09249725,3.0612137,1.1712631,2.5741355,-0.32961273,2.1303697,2.5256844
1981-09-01,0.07304306,0.13544235,0.84678876,1.9985977,2.1586328,1.3294617,-0.071575165,2.1490893
1981-10-01,0.86110383,0.11562119,-0.79319954,3.1705952,-2.1138523,2.5381646,-1.6344826,2.0180519
1981-11-01,1.384153,0.3531044,-2.7033381,3.7310834,-1.8139709,2.8938382,-0.41770554,1.8906848
1981-12-01,2.4864101,0.09616776,-1.9193146,1.3133122,-1.1965892,2.8931038,-1.0732597,-0.8122856
1982-01-01,2.4106483,0.34391594,-2.003966,1.3290756,-1.9916722,2.2938526,-0.970924,-1.2423683
1982-02-01,3.1188629,1.0243073,-2.7895057,3.1767755,-3.398719,3.596075,-1.4798424,-0.013587952
1982-03-01,2.057673,0.35103378,-3.530398,3.3340125,-1.6351388,3.3081303,-0.1116188,-0.77745134
1982-04-01,2.0162609,0.7797157,0.37982827,-1.1346321,0.027500343,1.7506397,0.24847373,-1.2653396
1982-05-01,1.1191025,0.10385437,-0.08994217,1.2109859,-0.28503284,1.3620762,-0.4018286,0.01941185
1982-06-01,-0.08864822,0.14429626,-0.19897309,1.382135,2.541032,1.583049,-1.6422561,2.872654
1982-07-01,-0.40021056,-0.35297546,1.2708395,1.5241661,2.03632,0.6295967,1.3585174,2.0379376
1982-08-01,0.15173721,-0.5956253,3.5928397,1.0217186,2.9949498,0.22065048,2.577268,2.1353211
1982-09-01,0.028471375,-0.94860077,-1.2853985,2.3090584,1.7571106,1.2996337,-0.5348007,3.0933037
1982-10-01,1.4008999,0.09706001,-0.86642265,2.6005626,-0.7978336,2.3582358,0.08185387,-0.60112494
1982-11-01,1.6441971,0.19250222,-1.7613163,3.3382187,-1.965142,3.0609505,-1.5927556,2.3038826
1982-12-01,2.17091,0.2814743,-2.7548878,2.567562,-3.2683353,3.8170483,-3.4378667,0.42285842
1983-01-01,2.1516922,0.7935848,-2.7725043,3.2937512,-1.7326119,2.8287933,-1.8904175,0.96310425
1983-02-01,3.1444054,1.3948746,-2.8935428,2.3472412,-2.9986377,3.848838,-1.4225311,-2.2938797
1983-03-01,2.5167606,1.3860897,-2.999289,2.822612,-3.5101242,3.251453,-1.7026771,0.38849562
1983-04-01,2.2785878,0.55899125,-1.5887966,2.5958266,-3.8332207,3.0077484,0.043925475,-1.0516052
1983-05-01,1.0333847,-0.120062634,0.14836998,2.2642713,-0.25411645,1.7261044,0.8017193,0.06897926
1983-06-01,0.3182152,0.027331542,0.8820866,0.85540617,3.2241218,1.8936714,-0.5453251,2.0267487
1983-07-01,-0.24403,-0.39890748,3.065665,1.2260063,1.9040835,0.90518796,-0.27266273,2.4354177
1983-08-01,0.14837036,-0.045877837,3.3422322,0.5674507,1.3590832,0.24695817,2.3605819,1.761895
1983-09-01,0.04067154,-0.342292,1.3223164,1.2754624,3.2085042,0.9852295,1.4658062,2.6010327
1983-10-01,0.8557312,-0.64423907,-1.515913,2.233686,1.3815339,2.7132862,-1.3486713,2.4399726
1983-11-01,1.6779487,-0.12754592,-1.167764,2.486501,0.23524475,2.9934323,-1.1641849,0.3611641
1983-12-01,2.7162144,0.2762413,-2.0524533,2.6150231,-1.9236053,3.8351722,-2.308522,-0.59120333
1984-01-01,2.3214378,0.5144531,-2.6331534,4.275113,-3.6087806,4.2636957,-2.7037308,0.32970658
1984-02-01,2.6604855,0.617205,-3.37975,4.3193965,-3.1095505,4.199,-1.6488781,-0.19201203
1984-03-01,2.1038246,1.0036491,-0.77496564,0.20169869,0.7708141,0.79572374,0.25636178,0.4456051
1984-04-01,2.2688508,0.44629747,-1.5762253,2.7089202,-0.9735508,2.3048313,1.2409832,-1.0240619
1984-05-01,0.76873857,-0.04566803,-2.76047,2.8348527,0.6881279,1.911121,-0.23283577,2.5265965
1984-06-01,-0.6400391,-0.04255371,2.422114,1.2088082,2.3207457,0.68051684,0.9185421,1.4873111
1984-07-01,-0.061582185,-0.437648,1.5392067,2.0007262,0.39855385,0.5718834,1.0074558,1.6952378
1984-08-01,0.35599977,-1.5699974,2.664291,1.2627792,1.0932553,0.4127388,2.5584247,0.8694153
1984-09-01,0.25082627,0.10136795,1.1742117,2.3767924,0.37917957,0.98323745,0.6673702,2.0529675
1984-10-01,0.30410463,-0.19443282,-1.4620559,3.363144,-2.1629848,1.7990277,-2.9272256,4.0062966
1984-11-01,2.2449791,0.12039642,-1.0669616,2.175094,-0.36810875,3.3275096,0.041862108,0.24494438
1984-12-01,2.5919838,-0.09341049,-3.2697327,3.2531266,-1.5744957,3.173208,-1.9242675,2.1526055
1985-01-01,2.7750869,1.0764061,-1.5431999,1.2044487,-1.6666706,3.0762,-0.6908695,-1.1404274
1985-02-01,2.1936169,0.20050736,-4.4259286,3.9260674,-0.31412736,3.4782689,-2.92494,4.2591906
1985-03-01,1.3532463,0.09673576,-2.0944183,1.765165,0.052413177,1.7254155,-0.9726349,1.7113445
