,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1967-05-01,0.28735885,-0.12669906,-1.1298424,0.050614547,0.080329895,-0.30531883,0.52410316,-0.47283554
1967-06-01,0.2533985,-0.08000336,-0.030368423,0.62925035,-0.49177513,-0.037552644,0.39707756,-0.15216942
1967-07-01,0.23054008,0.028409576,0.6576599,0.5097351,-0.15314941,-0.038858794,0.20506974,-0.1769867
1967-08-01,-0.07902374,0.034287263,0.72786677,0.46859092,-0.045389555,0.171109,-0.042450715,-0.09567757
1967-09-01,0.29127732,0.09143257,0.11559677,0.15249595,0.17764015,-0.26580697,0.6106373,-0.16098633
1967-10-01,0.23805046,-0.30891076,-0.82027894,0.1002491,0.06498222,-0.43071175,1.045594,-0.22041702
1967-11-01,0.64590436,-0.4078537,-1.6020253,0.062369537,0.23870392,-0.6073719,1.8126463,-0.11004563
1967-12-01,0.47740763,0.47381535,-1.0158784,0.25894928,0.07902374,-0.78860414,1.3943434,0.11233139
1968-01-01,0.64803123,0.023703765,-1.5247151,0.1199791,0.10794449,-0.87084925,1.8587593,0.005470276
1968-02-01,0.38108748,-0.0798645,-1.969986,-0.27460212,-0.1582695,-0.39020425,1.8190094,0.0018234253
1968-03-01,0.1553524,-0.13274232,-1.5287266,0.025891876,0.016410064,-1.056834,1.3755623,-0.05579605
1968-04-01,0.2913769,-0.40916786,-1.0878319,-0.06053696,0.07731171,-0.6071876,0.53425217,0.06855927
1968-05-01,0.17650338,-0.1298252,-0.8219822,-0.046678923,0.31216353,-0.5907768,0.6115635,-0.35373688
1968-06-01,-0.02552719,-0.20604248,-0.45219955,0.56014407,0.04923134,-0.42958984,0.44636458,-0.43469507
1968-07-01,0.33951455,-0.32273903,0.6184925,0.61776274,0.057619095,-0.050325394,0.24433365,-0.45001143
1968-08-01,0.3508194,0.15316467,0.1827034,0.32273942,0.20713654,-0.072935484,0.27715454,-0.18671493
1968-09-01,0.19656105,-0.08168717,-0.0007293701,0.1848915,0.19364357,-0.114873506,0.4831974,0.037561797
1968-10-01,0.3683239,-0.09372177,-0.7490467,0.07330017,0.020422364,-0.31398696,1.0294834,-0.06527786
1968-11-01,0.34717292,-0.17139816,-0.91461027,0.1608223,0.17431565,-0.503619,1.2424549,0.023704529
1968-12-01,0.30450553,-0.00036468505,-1.1928589,0.15754089,0.25418013,-0.70236814,1.6089554,-0.100286864
1969-01-01,0.4783514,-0.3310644,-2.2099705,0.012937546,0.12506142,-1.2390032,2.1340044,-0.20932007
1969-02-01,0.3556122,0.10980167,-1.6191632,-0.24315643,0.09620094,-0.89632833,2.0178998,0.07629776
1969-03-01,0.34665546,-0.13070068,-0.95836145,-0.13335457,0.2418293,-1.2459694,1.1763065,-0.19538765
1969-04-01,0.15624389,-0.19339713,-1.039635,0.1824501,0.037485123,-1.0625241,0.9500683,0.06037445
1969-05-01,0.28097343,-0.19737816,-0.8100788,0.38646278,0.29258385,-0.64487875,0.58118707,-0.63592225
1969-06-01,0.17946473,0.0076293945,-0.44351998,0.12638816,0.022888947,-0.19372901,0.677388,-0.23055077
1969-07-01,0.3121559,-0.10316734,0.44351998,0.41665038,0.11577301,-0.40935212,0.2036808,-0.2706898
1969-08-01,0.1894165,-0.17813797,0.225243,0.16918144,-0.08790779,0.0019901276,0.104494475,-0.10250397
1969-09-01,0.0991867,-0.01758194,0.13070068,0.27898294,0.25277632,-0.23154601,0.31547317,-0.014264298
1969-10-01,0.27467042,-0.37783775,-0.70956576,0.19671479,0.17681083,-0.46508235,0.6442154,-0.034167863
1969-11-01,0.42195758,-0.05871582,-1.083091,0.13932571,0.06435547,-0.53839415,1.3010361,-0.06800423
1969-12-01,0.6355904,-0.0145957945,-1.3577616,0.19571915,0.1817871,-0.93547213,1.5876487,0.033835985
1970-01-01,0.5624218,-0.021964455,-1.291906,-0.13378295,-0.006988907,-0.636302,1.7631422,-0.037272643
1970-02-01,0.5487772,-0.07254906,-1.501899,-0.059570312,0.023961257,-0.5903765,1.9854486,-0.05324707
1970-03-01,0.45792446,-0.0039932253,-1.3325068,0.053580094,-0.02296257,-0.31082955,1.94751,0.03361206
1970-04-01,0.27888146,-0.04559288,-0.7364731,0.149757,0.019301986,-0.44361457,1.0047047,-0.063230895
1970-05-01,0.43928796,-0.22563438,-0.7650932,0.022629928,0.003327942,-0.24393806,0.702861,-0.4449455
1970-06-01,0.28487128,-0.0818676,-0.17771187,0.38770485,-0.13977356,-0.038936615,0.6472839,-0.3550911
1970-07-01,-0.058571626,0.115479276,0.2093277,0.3191494,-0.030617142,-0.22696534,0.20666504,-0.26523703
1970-08-01,0.43429604,0.15408401,0.6779011,0.5281437,0.20067482,-0.16939239,0.09717598,-0.18436775
1970-09-01,0.20799598,0.022629928,0.18037415,0.2965191,-0.028287506,-0.04858818,0.43562737,-0.08952141
1970-10-01,0.22696534,-0.0855278,-0.73980063,0.09451332,0.28487167,-0.44428006,0.9035355,-0.25691682
1970-11-01,0.579727,-0.3025097,-1.3577989,0.15974121,0.22097512,-0.377721,1.4845936,-0.24061012
1970-12-01,0.40833816,-0.30151138,-2.0436873,-0.04093399,0.33412513,-1.1391535,1.5538146,0.05025177
1971-01-01,0.5075701,0.0326622,-1.113127,0.09472046,0.011431503,-0.1391407,1.7800888,-0.06173134
1971-02-01,0.53010714,-0.17931518,-1.6758963,-0.01437149,-0.021230316,-0.8629347,1.708885,0.06989708
1971-03-01,0.6796999,-0.13652802,-0.87175333,-0.019270707,0.0767559,-0.71856785,1.3104064,-0.13489494
1971-04-01,0.26162377,-0.55819666,-0.8361519,-0.15383911,0.22994156,-0.8400711,0.99325675,-0.22536889
1971-05-01,0.24725266,-0.56211585,-0.63233984,-0.053239442,0.32890815,-0.2044651,0.7995701,-0.26946297
1971-06-01,0.635606,-0.056832124,0.23484115,0.26619682,0.18388787,-0.29428634,0.56766856,-0.26097068
1971-07-01,0.17441635,0.14893952,0.5327202,0.33086815,-0.10549889,-0.13097534,0.009145355,-0.0816555
1971-08-01,0.16919021,0.29134673,0.57452774,0.14697953,0.18976745,0.03037567,-0.038541414,-0.23386116
1971-09-01,0.0826355,0.06336441,0.072510146,0.21230392,-0.01241188,-0.0016330719,0.5196552,-0.32662162
1971-10-01,0.37430876,-0.07544937,-0.500058,0.1103981,0.41513595,-0.35536462,0.8622818,-0.027762985
1971-11-01,0.43930626,0.120196916,-1.3838962,-0.12738267,0.2593376,-0.49581185,1.0905902,0.050626375
1971-12-01,0.40076485,-0.5532974,-2.072742,-0.0653244,-0.2273285,-0.91421413,0.8417042,0.3004921
1972-01-01,0.24617481,-0.29495087,-1.9932133,-0.1509182,-0.04648056,-1.4035985,1.6093181,0.04906273
1972-02-01,0.47656918,0.043037415,-1.883324,0.020371247,0.03328209,-0.40139693,2.2597592,0.041029356
1972-03-01,0.16583805,-0.43984395,-1.689368,0.06656494,0.17186317,-0.986421,1.2414904,0.25047836
1972-04-01,0.19682522,-0.109602354,-1.0802431,-0.22867279,0.1532135,-0.3879118,0.74914074,0.04475937
1972-05-01,0.06283493,-0.054801177,-0.88140965,0.26970214,0.20342407,-0.7462713,0.513295,-0.24760933
1972-06-01,0.26711997,-0.0961174,-0.17645416,0.5683826,-0.08435364,-0.1230875,0.48431587,0.04705429
1972-07-01,0.12624359,-0.14345856,0.28146592,0.5718258,-0.031847764,0.08062382,0.04648056,-0.17071572
1972-08-01,0.28978616,0.11419296,1.067619,0.17272416,0.22264747,-0.2401493,-0.1377205,-0.30757523
1972-09-01,0.27142352,0.031847764,-0.065417096,0.16210823,0.29122084,-0.1368595,0.6211754,0.07431145
1972-10-01,0.4909153,0.06685181,-0.5752689,0.09611702,-0.114767075,-0.21404037,0.98269117,0.008033371
1972-11-01,0.463945,-0.43267137,-1.495986,-0.097552106,0.13944168,-0.31417426,1.0524118,-0.32364234
1972-12-01,0.37299195,-0.10874157,-1.8457378,0.059965514,0.22494316,-0.86677665,1.4773363,0.06886025
1973-01-01,0.36952287,0.07390442,-2.0486217,0.048420716,0.052880097,-0.8913145,1.8721426,0.061161805
1973-02-01,0.511598,-0.00063705444,-1.5803471,0.083461,0.16309968,-0.735223,1.6832399,-0.024847412
1973-03-01,0.4695488,-0.12009506,-1.5631453,0.09970703,0.2790535,-0.958848,1.5841697,-0.12264328
1973-04-01,0.18667278,-0.1019371,-1.1423353,0.14016381,-0.20228195,-1.0853138,0.76038873,0.007007599
1973-05-01,0.5249773,-0.37366408,-1.0553697,-0.09046936,0.23222618,-0.5103237,0.9626705,-0.565752
1973-06-01,0.45330277,-0.34594995,-0.45744362,0.39755553,-0.060843658,-0.21852799,0.5925106,-0.3271553
1973-07-01,0.28574294,-0.33002204,0.37780493,0.540905,0.113723755,-0.012105179,0.2408268,-0.17297478
1973-08-01,0.22840309,-0.110219575,0.9636265,0.5272072,0.12805863,0.07549743,0.019113159,-0.18316841
1973-09-01,0.31377602,0.2519764,0.26726684,-0.010194016,0.2532505,-0.2704525,0.4816536,-0.15672836
1973-10-01,0.3564619,-0.06466637,-0.5249775,0.06689644,-0.015290451,-0.16724129,0.6928555,0.08154984
1973-11-01,0.36570016,-0.40838623,-1.7501364,0.088876724,0.14334945,-0.67055666,1.2079573,-0.2589844
1973-12-01,0.45680675,0.14940186,-1.2608372,0.19845924,0.17074509,-0.48229104,1.5220518,-0.1723381
1974-01-01,0.30373326,-0.14759293,-2.4101417,-0.10650406,0.31622392,-1.1662824,1.6780926,0.15318146
1974-02-01,0.39084244,0.0095329285,-2.2388813,0.03977432,0.07396088,-0.5499409,2.126789,0.09006806
1974-03-01,0.43456212,-0.48682785,-1.8746645,-0.37802276,0.040760804,-0.7573603,1.3437891,-0.070345305
1974-04-01,0.34219283,-0.07100258,-0.86879504,0.5167408,0.05686798,-1.2579943,0.52594453,-0.020051574
1974-05-01,0.2521248,-0.009861374,-0.77938426,0.12721291,0.009204102,-0.42338523,0.6538151,-0.3783516
1974-06-01,0.17980728,-0.1308281,-0.25508308,0.24785157,0.26691705,-0.3204975,0.36881867,-0.34646606
1974-07-01,0.15811233,-0.099271774,0.41878358,0.3277294,-0.23305932,-0.1485794,-0.042075347,-0.33890533
1974-08-01,0.16468659,0.005916977,0.47072068,0.51312524,0.19953041,-0.20577583,0.113406755,-0.35632744
1974-09-01,0.19591446,-0.01775055,-0.015449524,0.16402932,0.28302383,-0.25804177,0.5101665,-0.27217636
1974-10-01,0.20478973,0.17487678,-0.38624078,0.044376753,0.07856293,-0.46546096,0.77281,0.2665886
1974-11-01,0.45395622,-0.12261085,-0.90166664,0.15088043,0.25048104,-0.3490959,1.6494944,-0.1393753
1974-12-01,0.4283163,-0.052923203,-2.0146973,-0.12031021,0.10025787,-0.5907017,2.2720816,0.39544526
1975-01-01,0.6241976,-0.052887343,-1.5460848,0.077272795,0.3740116,-0.84398115,1.9989526,-0.12730941
1975-02-01,0.44843426,0.22200032,-1.586621,0.28470534,0.09405746,-1.0273451,1.777269,-0.13300972
1975-03-01,0.19761506,0.06650505,-1.3731714,0.17101288,0.105141066,-0.7477072,1.3658876,0.019634247
1975-04-01,0.19919834,-0.23530121,-1.1955078,-0.2311844,0.07410546,-0.03641968,0.84176445,0.06555481
1975-05-01,0.45951843,-0.13649368,-1.0431798,0.43513337,-0.0038002015,-0.3179577,0.97477454,-0.22991791
1975-06-01,0.049720764,-0.20996627,0.090256885,0.41296464,0.31700745,-0.11147499,0.57226026,-0.7568909
1975-07-01,0.08138923,0.060171507,0.50322187,0.3144741,0.09975777,0.1469448,0.077272795,-0.15454522
1975-08-01,0.12889329,-0.12762642,0.75942457,0.106407925,0.16436271,-0.04845352,-0.13111,-0.34044266
1975-09-01,0.11622582,-0.01773491,0.49277115,0.31764108,0.006016922,0.0063339234,0.3778122,-0.09690742
1975-10-01,0.2194664,-0.004433441,-0.7290222,0.17259637,0.19793205,-0.36134416,0.69165266,-0.019001389
1975-11-01,0.21914998,-0.09849091,-1.6119564,0.08835678,0.18178062,-0.5950619,1.6860621,-0.19919853
1975-12-01,0.47503623,-0.38319626,-2.167432,-0.11242523,0.20331535,-0.675185,1.6053059,0.19856492
1976-01-01,0.4117506,-0.09452782,-1.4229615,0.11033783,0.2223587,-0.9183651,1.4461727,-0.049113847
1976-02-01,0.18838254,-0.09452782,-2.2444444,-0.04541397,0.10361023,-1.4222887,1.7573407,-0.06526108
1976-03-01,0.46927452,-0.15743408,-1.5191714,0.09654541,0.24489745,-0.8460396,1.7126,-0.1490242
1976-04-01,0.36768264,-0.009082794,-1.2117039,-0.09688263,0.14263268,-0.5624569,1.0845455,-0.29636613
1976-05-01,0.32866058,-0.22706833,-1.0034736,-0.11269303,0.16046181,-0.34077072,0.8103817,-0.11572075
1976-06-01,0.36465493,-0.21260376,-0.15373345,0.25431633,-0.07468033,-0.051132582,0.4050228,-0.35523567
1976-07-01,0.20553894,-0.1382595,0.37104645,0.43597108,-0.25498962,0.08578148,0.37575608,-0.4191513
1976-08-01,0.24590644,0.10192871,0.9550327,0.010428238,0.12278519,0.41141397,0.17896347,-0.2092392
1976-09-01,0.35422668,0.271809,-0.06223335,0.3697006,0.12884025,-0.15003319,0.41275978,-0.15036964
1976-10-01,0.28862914,0.17929955,-0.9964096,0.0077373507,0.07266197,-0.62401736,0.7521847,-0.03767662
1976-11-01,0.29031104,-0.2240406,-1.594188,0.069970705,0.17728119,-0.3515354,1.4687115,-0.031621553
1976-12-01,0.37676525,-0.13725014,-1.4747665,-0.13085862,0.13153152,-0.41948777,1.9897912,-0.13523178
1977-01-01,0.4203531,-0.19743863,-2.1891632,-0.24662094,0.11676483,-1.2207228,1.8770825,-0.015568542
1977-02-01,0.3821392,-0.09270439,-1.7843784,-0.13693313,0.16877823,-0.6676823,1.8144543,-0.15320893
1977-03-01,0.33649483,-0.39416963,-1.1853397,0.0721817,-0.08598175,-0.4437065,1.4418682,-0.0895195
1977-04-01,0.32623369,-0.25900573,-0.88988954,0.0028305054,0.14047165,-0.11004219,1.2557522,0.03396759
1977-05-01,0.33472595,-0.13551788,-1.0614983,0.08244248,0.09978104,-0.41823044,0.9634865,-0.2031002
1977-06-01,0.38992387,-0.30641937,-0.07182808,0.5434872,-0.3159725,-0.027952576,0.5077499,-0.41433793
1977-07-01,0.10473442,-0.013445282,0.8300915,0.31774178,-0.053782653,0.048475266,0.25546724,-0.16240922
1977-08-01,0.33083382,0.26219025,0.5813473,0.23423728,0.18717766,-0.1680706,0.035383224,-0.14896354
1977-09-01,0.09518089,0.23989868,0.7451717,0.20593071,-0.008845901,-0.11039581,0.18293151,-0.09765778
1977-10-01,0.25935936,-0.06864319,-1.0554832,-0.019107055,-0.065812685,-0.92208785,0.6705128,-0.2059311
1977-11-01,0.33826408,0.055905532,-1.1570332,0.1443634,-0.12914887,-0.5123497,1.0427452,0.10721131
1977-12-01,0.2894352,-0.21831512,-1.5816323,-0.08810501,0.17797776,-1.0530062,1.5540333,-0.026537323
1978-01-01,0.60805666,-0.010542298,-1.8755217,0.16187592,0.021764755,-1.1181713,1.8183887,-0.03876877
1978-02-01,0.37782517,-0.02720623,-1.3626862,0.16799775,-0.12888908,-0.58187103,1.91259,-0.18976288
1978-03-01,0.414213,-0.08093834,-1.1994495,0.0064613344,0.032987975,-1.0413139,1.7303091,-0.047950745
1978-04-01,0.34211692,-0.12922898,-0.9205872,-0.16561738,0.015983582,-1.0838238,0.7114399,0.0663147
1978-05-01,0.29246598,0.006801605,-1.0052658,0.3149109,0.14657326,-0.679813,0.4679451,-0.40605125
1978-06-01,0.41659355,-0.32341233,-0.15779571,0.72028196,-0.31049004,-0.42373505,0.4312172,-0.46012345
1978-07-01,0.24553528,0.0748169,0.7876171,0.12242737,0.15881577,0.08841972,0.09828186,-0.40333062
1978-08-01,0.2190094,-0.07923813,0.69647676,0.45026094,0.059173204,0.07685699,-0.016323853,-0.19962502
1978-09-01,0.3251129,0.12480774,0.6866142,0.14691314,0.32409286,-0.03876877,0.40435067,-0.23737335
1978-10-01,0.25335693,0.10338326,-0.7580303,0.10712395,0.0064613344,-0.35878068,0.70735896,-0.012582779
1978-11-01,0.23771362,-0.13365021,-2.0241349,0.11596604,0.15201417,-0.9253479,1.373909,0.22615127
1978-12-01,0.3461977,-0.051011276,-0.77775496,0.113925934,0.032987595,-1.2433197,1.1062686,-0.034347534
1979-01-01,0.30742472,-0.013973808,-1.240402,-0.25777283,-0.0005947113,-0.55895406,1.5635849,-0.12071037
1979-02-01,0.3252636,0.2964241,-1.3459494,0.1156559,0.05946312,-0.80513155,1.6780514,-0.23606911
1979-03-01,0.40910682,-0.060949706,-1.7282978,0.134684,-0.046678543,-0.3847271,1.4223597,0.13290024
1979-04-01,0.47630024,0.21971664,-0.7513176,0.057678986,0.13438682,-0.74328995,0.89402926,-0.15014419
1979-05-01,0.1647129,-0.075518034,-0.7605343,0.10852051,0.38532144,-0.24023132,0.8654869,0.07076111
1979-06-01,0.3758072,-0.2292305,-0.37461814,0.6074165,-0.15936165,-0.2741255,0.3398323,-0.23874474
1979-07-01,0.22001381,-0.1751194,0.09097862,0.6196068,0.15073891,0.28334197,0.40553895,-0.13735962
1979-08-01,0.25955695,-0.059760284,0.25569153,0.5571701,0.19652596,-0.21258125,0.0960331,0.059165955
1979-09-01,0.29553184,0.030028915,-0.23963661,0.13795432,0.19652596,0.13765717,0.7394245,-0.2922615
1979-10-01,0.39899787,-0.17036209,-0.39275473,0.122494124,-0.11952095,-0.30028877,0.6133629,0.07046394
1979-11-01,0.4534069,0.07135582,-1.0200913,-0.14598198,0.1156559,0.016649628,1.307893,0.011892701
1979-12-01,0.31128997,-0.1843361,-1.4449556,-0.06808548,0.13706246,-0.6377428,1.3834112,0.025866698
1980-01-01,0.4149561,-0.13505478,-1.799606,-0.055710603,-0.02363472,-1.1844308,1.5662987,0.16577987
1980-02-01,0.29273129,-0.1620659,-2.0720792,-0.20697097,0.10297928,-1.2057022,1.8360707,0.010804367
1980-03-01,0.376803,-0.080020145,-1.3228623,0.26842117,0.18164864,-0.84274215,1.7246506,-0.35857087
1980-04-01,0.36869964,-0.26403198,-0.75833285,0.047269057,0.02363472,-0.579723,0.7613716,-0.13370438
1980-05-01,0.4372402,0.17320785,-0.7367241,-0.04321747,0.0952137,-0.46627694,0.64049757,-0.11310844
1980-06-01,0.40617752,-0.41124192,-0.058073424,0.7235565,-0.09082451,-0.04794426,0.6789883,-0.033425905
1980-07-01,0.319067,0.18806382,0.6718979,0.36971283,0.05874901,0.09048691,0.22689208,-0.37984163
1980-08-01,0.37038803,-0.069553375,0.34472734,0.4460186,-0.06854057,-0.10939445,0.313665,-0.13100319
1980-09-01,0.064488605,0.089473724,0.08339615,-0.038152695,0.25761718,-0.115809634,0.55946463,-0.05098305
1980-10-01,0.43352622,0.17523384,-0.9757713,0.11986122,0.0955513,-0.9642916,0.90756834,-0.020258332
1980-11-01,0.37140083,0.015193557,-1.03317,0.14011917,-0.01215477,-0.6533276,0.9122955,0.01654396
1980-12-01,0.56250364,0.07968216,-1.0166252,0.42778626,0.014180755,-0.6212524,1.369456,-0.03646469
1981-01-01,0.48157197,-0.04551468,-1.1235459,0.27088395,0.15856628,-0.90845376,1.8528782,-0.25987282
1981-02-01,0.33548528,-0.20921937,-1.7831385,0.28630066,0.10644493,-1.0387573,1.7706589,-0.13323975
1981-03-01,0.33805466,-0.16921082,-1.1808059,-0.090294644,0.071208194,-0.76346815,1.4909652,-0.23711547
1981-04-01,0.30171698,-0.1938034,-1.3936962,-0.24262162,0.1446186,-0.947728,0.95396805,-0.058361053
1981-05-01,0.4613842,-0.12516479,-0.83394206,0.2899708,-0.15599708,-0.72125703,0.7399769,-0.4980896
1981-06-01,0.20921974,-0.3189682,-0.46211815,0.6159134,-0.277491,-0.5061649,0.41293374,-0.13067055
1981-07-01,0.14682083,-0.12699966,0.6071037,0.3130951,0.10791321,-0.2587719,0.10938148,-0.24005203
1981-08-01,0.07781486,0.034502793,0.53809816,0.33291587,0.0921299,-0.13103752,0.1398468,-0.28263015
1981-09-01,0.37476006,0.030098725,0.15269355,0.18976593,0.16407204,0.06533547,0.5494766,-0.21289024
1981-10-01,0.39164466,0.24922791,-0.5703991,0.1607689,0.15709801,-0.12810096,1.1565807,0.15416184
1981-11-01,0.61187553,-0.18315887,-1.2865174,0.13580933,0.31676596,-0.4613846,1.8774707,-0.21729508
1981-12-01,0.4320202,0.20151138,-1.1158378,0.071575165,0.13030319,-0.9594738,1.675225,-0.12663269
1982-01-01,0.3927698,0.11873684,-1.1459554,0.13006058,0.117119215,-1.043719,1.4203123,-0.022647476
1982-02-01,0.33809263,-0.19541416,-2.1440568,-0.062442016,0.19379655,-0.98224753,1.7862284,0.13750191
1982-03-01,0.25073832,-0.34391594,-1.4785483,0.019735718,0.17761993,-0.8813051,1.7376986,-0.10838356
1982-04-01,0.2934448,0.053059388,-1.0631313,-0.12294273,0.047883224,-0.13620758,0.92951167,-0.039147567
1982-05-01,0.16144295,-0.10061874,-0.480447,0.30897444,0.046588898,-0.30962142,0.73409766,-0.34391633
1982-06-01,0.046912383,-0.117442705,-0.7295681,0.538036,0.18570824,-0.16759034,0.68750876,-0.5833309
1982-07-01,0.20997314,-0.041088868,0.21741447,0.3646225,0.14235458,0.028147507,0.3649456,-0.22517928
1982-08-01,0.29085654,-0.023294449,0.4584469,0.51733017,-0.08864822,-0.010029602,0.21191445,-0.20220833
1982-09-01,0.13750152,0.08541298,-0.1578846,0.14170799,0.21547318,-0.23488541,0.74509776,-0.21870843
1982-10-01,0.37238693,-0.3484455,-0.47882956,0.1763256,-0.024588395,-0.41865236,0.7774509,-0.07570686
1982-11-01,0.1805317,-0.33291587,-1.4546068,0.2898857,-0.032029726,-0.8272751,1.1346319,0.022000503
1982-12-01,0.24556199,-0.066000745,-2.164116,0.11679573,-0.21806183,-0.40182877,1.4429594,0.15982589
1983-01-01,0.39858207,-0.27201194,-2.3020146,-0.015618133,0.12982407,-1.2025789,1.5377133,0.077113345
1983-02-01,0.5420717,-0.12657014,-1.6343491,-0.14348945,0.09858856,-0.47341806,1.5669968,0.084597014
1983-03-01,0.3292776,-0.09208069,-2.152343,0.055638503,0.081668854,-0.8462952,1.4150474,0.01626892
1983-04-01,0.44738808,-0.08101769,-1.2774147,-0.045877077,0.04425049,-0.24045067,1.294334,-0.012038422
1983-05-01,0.40704155,-0.20042992,-0.9175522,0.059868623,0.2993435,-0.24923591,0.5326355,-0.16333732
1983-06-01,0.25053748,-0.27851945,-0.29511338,0.2144207,0.009435654,-0.3100807,0.709964,-0.41745377
1983-07-01,0.16040878,-0.39728087,0.23687172,0.4893612,0.20303306,0.08362083,0.450967,-0.32179412
1983-08-01,0.3065014,0.081668854,0.53588945,0.3370865,0.015617752,-0.1278717,0.1581314,-0.3608387
1983-09-01,0.28502655,-0.003578949,0.24110146,0.20173112,0.1106266,-0.12852211,0.51669234,-0.42916718
1983-10-01,0.44966546,-0.14381485,-0.70768625,0.07385979,0.12917289,-0.3858921,1.1430355,0.031560898
1983-11-01,0.43372232,-0.38914603,-1.2035549,0.2746151,0.18578796,-0.5684265,0.9738415,-0.52352524
1983-12-01,0.38979682,0.2388237,-1.1641848,0.026680756,-0.070280835,-0.60226554,1.5904236,0.09403305
1984-01-01,0.5794945,0.08372383,-1.5990589,0.107595064,0.103098296,-0.66564023,2.3203995,-0.0785347
1984-02-01,0.5763809,0.09029732,-1.3440812,0.34216157,0.17782708,-1.0188725,2.8445396,-0.22556992
1984-03-01,0.4317667,-0.09756241,-1.4226158,0.16710167,0.106903836,-1.1160892,1.5028801,-0.17540511
1984-04-01,0.33662567,-0.21899681,-0.85350037,0.4694771,0.095832825,-0.61478347,0.910931,-0.26639405
1984-05-01,0.24494438,-0.17263755,-1.0880657,-0.09133492,0.23006782,-0.56842387,0.52621573,-0.2511719
1984-06-01,0.4255394,-0.068501666,-0.18855171,0.5103008,0.20135269,-0.134235,0.46982306,-0.55008733
1984-07-01,0.16986962,0.17436752,0.45979005,0.11901245,0.03425064,0.37018472,0.23075981,-0.2605133
1984-08-01,0.33074456,-0.045321655,0.42484704,0.3899048,0.18993568,-0.23283577,0.023179626,0.038402557
1984-09-01,0.33316612,0.19201164,0.22833785,0.18855171,0.34908065,0.12662391,0.48539162,-0.24632835
