,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1967-03-01,8.59911604692732e-06,1.0786349946556584e-05,2.5092156326589995e-05,8.538656715018078e-06,0.0012536480790004134,1.446356512652918e-06,-1.5867398829986116e-05,0.0010524627577979118
1967-04-01,6.987423534753848e-06,-0.0009585576663084794,3.87044832784929e-05,-3.998245574621251e-05,0.0007757560524623841,-4.6411498390495715e-07,-1.3031961448324446e-05,0.0014136498793959618
1967-05-01,3.865934621438238e-06,0.0003801643742917804,5.908706204054931e-05,-0.0003837218173430301,0.0010950486466754228,-7.922387145039725e-06,-1.0430437302397144e-07,0.0014812542940489948
1967-06-01,1.0415122183263048e-06,0.004423270365805365,7.806556288200868e-05,-0.0006936641966603929,0.0012638392217922956,-1.7408916132158735e-05,3.7654261529584597e-06,0.0015024468302726746
1967-07-01,1.8896091753722183e-06,0.005820954174851067,8.624922830837449e-05,-0.000937865479500033,0.000901481180335395,-1.918278355463242e-05,5.507067066167609e-06,0.0013067180407233536
1967-08-01,9.278351919345194e-07,0.005978724220767617,9.163611727725604e-05,-0.0009242264241038356,0.0010682675201678649,-1.9500092613660467e-05,5.141605506944489e-06,0.0013940590724814683
1967-09-01,3.356511688377383e-06,0.00201065449800808,7.012758407440474e-05,-0.0005840273843205068,0.0008074809011304751,-1.518072622275213e-05,2.55911405042019e-06,0.001208361572935246
1967-10-01,5.92980267019936e-06,-0.0005447128842206439,3.006936875702676e-05,-0.0002797270553855924,0.0007756951526971534,-6.829382560421697e-06,-2.3411040905146718e-06,-0.0003292397377663292
1967-11-01,1.234667463792641e-05,-0.0014346526768349577,1.2852623352527563e-05,1.6363880206426984e-05,0.000837233237689361,3.1301538326390854e-06,-1.439681300912672e-05,-0.0009034408867591992
1967-12-01,1.127835848944402e-05,-0.0011331568202876952,-1.3396562708829363e-05,-0.00013116188029016485,0.0010003874922404066,8.318745910530977e-06,-1.4472575384711344e-05,-0.0009065680933417752
1968-01-01,1.1257513618409277e-05,-0.0011245109817537013,-9.244890594238633e-06,7.946110258671979e-05,0.0010729774658102542,9.385279814263672e-06,-1.661314634533952e-05,-0.0003592119173845276
1968-02-01,1.1625865202043078e-05,-0.0018137025108444504,3.027622931446839e-06,3.0238345516409026e-05,0.001016145761241205,6.035578020860807e-06,-1.8063023925342057e-05,0.0007848510722396895
1968-03-01,9.130374328129644e-06,-0.0010646733244357165,2.219086154047331e-05,-5.256546309340138e-07,0.0007864845974836498,3.780005743335226e-06,-1.3375431022253789e-05,0.000966718653216958
1968-04-01,6.760510213135691e-06,1.564602456483044e-05,3.5606217352324165e-05,-0.0001492645083089883,0.0007848834502510726,-1.1249023503166557e-06,-1.0221165505373069e-05,0.0013248725736048073
1968-05-01,6.732986162517105e-06,-0.0010543370990490075,6.523045800242792e-05,-0.0004013608304376248,0.001325241319136694,-9.4392011565755e-06,-3.904228693745755e-06,0.0016673975915182382
1968-06-01,2.057339153832625e-06,0.004324646943132393,7.449442658552845e-05,-0.0007897106115706265,0.0012220759526826441,-1.8250696354828377e-05,3.8083690638344587e-06,0.0014374961028806865
1968-07-01,1.0635127238532584e-06,0.006405598105629906,8.509514373145066e-05,-0.0010281839422532357,0.0009042723104357719,-2.050991952273762e-05,5.246691018563128e-06,0.0013311424118001014
1968-08-01,2.6101999587621794e-06,0.0038957212382229045,9.306474085486329e-05,-0.0009565148502588272,0.000910739108803682,-1.9205967873858754e-05,3.800873342228325e-06,0.0014131094212643802
1968-09-01,4.2549597671732294e-06,0.001164232617156813,6.386183432529351e-05,-0.0005283954124024604,0.0008439487282885239,-1.481101337828607e-05,3.948845517243171e-06,0.0008343867375515401
1968-10-01,8.712122632447338e-06,-0.0002195447450503707,2.8976156125495702e-05,-0.0002736268243097584,0.0007548463327111676,-4.808505147073967e-06,-4.3360258466178026e-06,-0.00019875935322488658
1968-11-01,1.2141378011956351e-05,-0.0011338327567500528,-4.44835731126231e-06,-1.7131577934037523e-06,0.000538877175131347,3.982012231062981e-06,-1.1104464742710398e-05,-0.0010311058576917276
1968-12-01,1.4111483074909663e-05,-0.0012843103831983171,-1.4826244242773526e-05,4.898575411971251e-05,0.0007669631304452196,8.974022875918308e-06,-1.3993752828912787e-05,-0.000993663998087868
1969-01-01,1.3997838597215252e-05,-0.0014008787729835603,-2.863830291864681e-06,6.385911888173723e-05,0.0006690471491310745,6.963699823765118e-06,-1.5946577678410142e-05,-0.00015801155313965864
1969-02-01,1.205297014341141e-05,-0.0015669374988647178,7.146737141952411e-06,-9.671367706687306e-05,0.001155722202383913,6.077511735773962e-06,-1.861316040078471e-05,0.0006892265082569793
1969-03-01,7.222045758381895e-06,-0.0011398480637581088,3.15839636588113e-05,7.460709525730636e-05,0.0007899136107880622,3.843430777448832e-06,-1.63904022913137e-05,0.0013444264186546206
1969-04-01,7.453116592081991e-06,-0.0008709575922694057,4.2502918350852694e-05,-9.86947611636424e-05,0.0009851116192294285,2.700668184323669e-07,-1.1024560315549494e-05,0.001461421197745949
1969-05-01,5.669534564806047e-06,0.000616164243183448,5.6885389366310415e-05,-0.00040910963434726,0.001280183350900188,-1.009030386610123e-05,4.0473394385058314e-07,0.001198228565044701
1969-06-01,4.3041481684705194e-06,0.0021553232727455907,7.679534118163728e-05,-0.0007697592991462443,0.0010358367580920458,-1.799142215272046e-05,2.560151969991268e-06,0.0014907019794918597
1969-07-01,1.788991963397552e-06,0.0056979351938935,8.20655473302502e-05,-0.0010015592124545947,0.0010493068839423358,-1.9162024987703523e-05,5.308380063833019e-06,0.0014419051876757294
1969-08-01,2.4172525266057824e-06,0.002892804332077503,8.238660430994487e-05,-0.000878417631611228,0.0006386346649378538,-1.6124301639917708e-05,2.6408582331691097e-06,0.00119054653623607
1969-09-01,5.204318369254757e-06,8.221778671213542e-05,5.9191493432188185e-05,-0.0005331047304935055,0.000984829239314422,-1.3598577035216815e-05,1.8058876372789757e-06,0.0009272016905015334
1969-10-01,5.74292019723232e-06,-0.0004106981123186415,2.4500749371808898e-05,-0.00018392347556073219,0.0005969370613456704,-3.65222612279987e-06,-3.618715122537387e-06,-0.0002522077556932345
1969-11-01,1.0967749852307575e-05,-0.0006403951374522876,3.438174858542077e-06,-0.0001777298393790261,0.0010161517275264487,2.8830120868406084e-06,-1.041622718114541e-05,-0.0008290093683172017
1969-12-01,1.1250247627860317e-05,-0.001297863036597846,-1.861897491086411e-05,2.1254054161090608e-05,0.0007272885704878718,8.721327243880036e-06,-1.2540255606689889e-05,-0.001286860351683572
1970-01-01,1.2020114958780652e-05,-0.0012241811418789439,-3.6817586051791506e-06,-2.446051894366974e-05,0.0009804425644688308,7.651357074272321e-06,-1.5496435744646605e-05,-0.00031776755349710584
1970-02-01,8.871733346134297e-06,-0.0009145943295152392,5.241816538995515e-06,7.081972057676467e-05,0.001235877425642684,5.656004792139617e-06,-1.7492686399031476e-05,0.0005396060441853479
1970-03-01,1.0009918621843299e-05,-0.0005709101515094517,2.609265934819739e-05,-6.754945616194163e-05,0.0010704213491408154,4.593513267536764e-06,-1.6300444463746728e-05,0.001239354896824807
1970-04-01,5.472292573420867e-06,-0.0002952911700049299,4.2679494072217494e-05,-0.00017739131408234243,0.0008085992885753512,-8.48571549535596e-08,-1.0864520420234899e-05,0.0012455131218302995
1970-05-01,4.106652328392893e-06,0.0005874534053873504,6.710033095955355e-05,-0.00039874598769529257,0.0011589455971261486,-1.0371411787803352e-05,-2.869371435794634e-07,0.001381321344524622
1970-06-01,2.5448424859037816e-06,0.004278341293684207,7.659008962732246e-05,-0.0007886131243139971,0.001080852816812694,-1.5895896337627035e-05,4.265324048080196e-06,0.0013599160593003035
1970-07-01,7.021886998799881e-07,0.00594887969782576,8.420113718945203e-05,-0.0009504346053290647,0.0009206487447954714,-1.894576858571132e-05,4.724783168292619e-06,0.001469066774006933
1970-08-01,1.2261454828634893e-06,0.004687325781560503,7.6413471106207e-05,-0.0008057041668507736,0.0009690157457953319,-1.859179649597666e-05,5.517217833849211e-06,0.0012333084305282682
1970-09-01,3.4360594588789565e-06,0.002154705907742027,6.708258511293131e-05,-0.0006871818641229765,0.0009495257108937949,-1.5390736994699443e-05,1.933862412142257e-06,0.0010224297875538468
1970-10-01,6.729574311502304e-06,-0.000558906367587042,2.5507268433370077e-05,-0.00021574423954007216,0.0010333510726923123,-6.6549252356448315e-06,4.975046038218293e-07,-0.0002781712100841105
1970-11-01,1.0909488618418524e-05,-0.0006991645477683051,-1.033998758510493e-06,-7.13217730208271e-05,0.0008406341657973826,6.0151549925129596e-06,-8.905685937802886e-06,-0.0015403697034344077
1970-12-01,1.2539506202949569e-05,-0.0012292323845031206,-3.5233202812806288e-06,2.1501063152129518e-07,0.0010296569962520152,1.1227598081729542e-05,-1.3862428761879734e-05,-0.0012102778418920934
1971-01-01,1.1373470455235865e-05,-0.0017871798263513483,-4.14976886317805e-06,-0.00023987101940292632,0.001127045470639132,8.223658401870385e-06,-1.3558342508927566e-05,-0.0005367384437704459
1971-02-01,1.0104132928823326e-05,-0.0011056125913455617,5.181187682811629e-06,6.153123877083999e-05,0.0010754303366411477,6.982605782468455e-06,-1.7243792171939276e-05,0.0004156147042522207
1971-03-01,9.893998538569726e-06,-0.0013647430023411289,1.4169663967657149e-05,6.544069606206904e-05,0.0008208576764445752,5.987536724205711e-06,-1.4271974226088083e-05,0.0007212621858343482
1971-04-01,5.492388668680589e-06,-0.0009174826118396595,4.6757063768489065e-05,-0.00011727714763765107,0.0007942561205709353,-4.976927162455728e-07,-1.2697681438200356e-05,0.0017181770817842335
1971-05-01,4.299385157176166e-06,0.0006451509761973284,6.254608439014512e-05,-0.00043208401621086523,0.0013049980043433607,-1.0894611282960147e-05,-2.3448277011817892e-07,0.0013602078252006322
1971-06-01,3.3182158390850605e-08,0.004916116813546978,8.928416397847124e-05,-0.0009048556421475951,0.0010833059786818922,-1.9110650880195734e-05,4.465534637406123e-06,0.001377738080918789
1971-07-01,2.9308631844150403e-06,0.005430466626421548,9.072404389050514e-05,-0.0009107514415518381,0.001015665548038669,-1.856107636350706e-05,4.9750260513387585e-06,0.0013628652959596366
1971-08-01,3.6147832660178323e-06,0.004234470907249488,8.796551971018369e-05,-0.0009243490239896346,0.0009482094901613891,-1.7402647115107228e-05,4.107310712330922e-06,0.0012326487922109663
1971-09-01,4.927100023563332e-06,0.0002908245733124204,6.361399701906039e-05,-0.0006659868176939199,0.0007862332131480798,-1.3123887713715834e-05,2.2213310187673355e-06,0.0009967476944439113
1971-10-01,7.075079512815885e-06,-0.0004074538537679473,2.9385204042602493e-05,-0.0003179979785272735,0.0010333561658626422,-7.067092480740809e-06,-1.8598501033158109e-06,-5.1991819418617524e-05
1971-11-01,1.0524990389120369e-05,-0.0011120782801299356,2.8897458752694278e-06,2.2557723866611923e-05,0.0006119138561189175,6.552539194412281e-06,-1.2926849165289183e-05,-0.0014440511586144567
1971-12-01,1.2261441279655603e-05,-0.0008605162292951718,-1.1857333875548861e-05,2.292883749532848e-05,0.0008994936797535047,9.720994772318852e-06,-1.2467166338718662e-05,-0.001303186290897429
1972-01-01,1.3477139175735567e-05,-0.0017168506019515917,-3.392510533932877e-06,-5.44880037978146e-05,0.001126887000282295,6.480420974444964e-06,-1.6962775912214702e-05,-0.0004981563324690796
1972-02-01,1.1718636153390223e-05,-0.0015696910850238055,2.881737306298044e-06,-0.00013657747786055552,0.0012265688565094024,5.410227978635314e-06,-1.5914578867640586e-05,0.0007701520371483639
1972-03-01,9.264864922741951e-06,-0.0010035869308921974,2.2557969714398496e-05,4.6260521457952564e-05,0.0006308712181635201,4.378832199693404e-06,-1.82315980348522e-05,0.001164065906777978
1972-04-01,6.2211636585033535e-06,-0.0011179864486621227,3.5957769154372404e-05,-8.983458315015014e-05,0.000848806303110905,-6.728246911994315e-08,-1.33523621292214e-05,0.0013907098036725074
1972-05-01,3.590820572392422e-06,-0.0006075417786632897,6.122082221040995e-05,-0.0003211862122043385,0.001147253715316765,-8.800126839300251e-06,-3.521171403199039e-06,0.0015541919856332242
1972-06-01,1.5164973836811578e-06,0.003205617394996807,6.564955316100488e-05,-0.0006864602710265899,0.0011999081471003592,-1.5056930351420307e-05,2.9154854759795972e-06,0.001555879134684801
1972-07-01,2.5920933831625854e-06,0.005952581705059856,8.925447700141162e-05,-0.000984011057880707,0.0012113485718145967,-1.9836655675525048e-05,4.859683603201354e-06,0.0014184933388605714
1972-08-01,3.0857576074258884e-06,0.0033144504413940012,8.039876988999929e-05,-0.0009598898031981662,0.0008135394455166534,-1.7751875540333068e-05,3.165656021191089e-06,0.0015115714631974697
1972-09-01,3.726738637627409e-06,0.0006427000244002556,6.17108579557252e-05,-0.000471622615805245,0.0008114875527098775,-1.3976862516886156e-05,1.7091532490373919e-07,0.001071496881195344
1972-10-01,4.851401409063303e-06,-0.00039285391721932683,1.9601266638560712e-05,-0.00013215579883762985,0.0006407908949768171,-5.064420451260179e-06,-7.1627316092674174e-06,-9.712497330838232e-06
1972-11-01,9.820562447875752e-06,-0.001059414353221655,-1.139545367871452e-06,-7.11079451320984e-05,0.0009633253648644313,1.2103834023946547e-06,-9.32515442928566e-06,-0.0009235783363692462
1972-12-01,1.3898763477113353e-05,-0.0014420999832509551,-5.575047707144917e-06,-0.00010400093515272602,0.0011460849782451987,6.139795719458822e-06,-1.480629612894019e-05,-0.0009313784539699554
1973-01-01,1.1623277502734061e-05,-0.0017377447875333019,-8.577757505597271e-06,-0.00010469617564012879,0.001027836769935675,8.667383489020203e-06,-1.7999940199285534e-05,9.661537660576869e-05
1973-02-01,1.0720408407569391e-05,-0.0010837584341061302,8.983949876838938e-06,9.749409173309687e-05,0.0011231822281843051,5.7301179724942945e-06,-1.8649611334812136e-05,0.00037122463254490867
1973-03-01,1.1300004463346215e-05,-0.0008884231647243723,2.4156206028933142e-05,9.442635473533301e-05,0.001086554620997049,5.432071848840029e-06,-1.6928112428661647e-05,0.0009231373405782506
1973-04-01,7.616770819542381e-06,-0.0007501677373511484,4.609043625190251e-05,-2.0112983634135162e-05,0.0010357607970945537,1.290238011668927e-06,-1.4594440706845959e-05,0.001781308965291828
1973-05-01,5.475990977560884e-06,0.00037993263504176866,6.950512590051135e-05,-0.0004265612005838193,0.0014384021051228046,-1.2131389277263745e-05,-2.6117167210266476e-06,0.0016441878688056022
1973-06-01,1.7829037996344684e-06,0.004974632247467525,8.555026023018666e-05,-0.0008004935807548463,0.0011727274977602065,-1.853203814659667e-05,3.732493551509716e-06,0.001451702119084075
1973-07-01,1.6169839336601413e-06,0.00565927148272749,8.792425005059853e-05,-0.0008599630746175535,0.0009903857426252216,-1.895611278866584e-05,3.908281182556229e-06,0.0013390668027568609
1973-08-01,3.42443661494356e-06,0.005425838753581047,8.3212190100526e-05,-0.0009450120160181541,0.0007515017205150798,-1.9227169494635226e-05,5.696799213007081e-06,0.0012119405437260866
1973-09-01,4.9741311781810065e-06,0.000533356887899572,7.612838196698301e-05,-0.000644184274278814,0.0009546412184135988,-1.336557521166729e-05,1.2749701968019625e-06,0.0010377853323007002
1973-10-01,7.739772502658252e-06,-0.00017524345139463549,2.5278613440391113e-05,-0.00020952973045496037,0.00073359435191378,-4.642510020858026e-06,-4.157732979409399e-06,-0.00021548383301706053
1973-11-01,1.0373628044848599e-05,-0.0008368841008632444,2.1522143857937943e-06,-9.686192470326205e-05,0.0010767956700874493,4.2090531288912255e-06,-8.463659410594001e-06,-0.0014050741447135806
1973-12-01,1.1779629609034052e-05,-0.001230413545272313,-1.6841347453865796e-05,-0.00010892474620050052,0.0010490557178854942,9.379426891038228e-06,-1.2083442089210767e-05,-0.0016086369578260928
1974-01-01,1.2738445087189289e-05,-0.0010383306289440952,-4.985573261418561e-07,-4.102798811800312e-05,0.0009553052223054692,8.699825652261747e-06,-1.619318056562465e-05,-0.00032520129025215283
1974-02-01,1.3861425604897692e-05,-0.0015177723980741575,3.875878128249443e-07,4.076018456089514e-06,0.0007398339221253991,8.690576253554485e-06,-1.7160346766515078e-05,0.00015420337149407715
1974-03-01,8.77409597519109e-06,-0.0011484326932986733,3.028656946673222e-05,-0.0001159384623861115,0.0008196206181310117,3.4936473574426993e-06,-1.655325978654512e-05,0.0011874040501425043
1974-04-01,7.191596997061374e-06,-0.00025047131657629507,4.3477808396667516e-05,-4.037537166823313e-05,0.0010744608152890578,-8.062791526494299e-07,-1.0241221697205835e-05,0.0014867048594169319
1974-05-01,5.342188733390673e-06,0.00026771967895911075,6.041359751286697e-05,-0.0004056458237755578,0.0009258164936909452,-1.02423824241019e-05,-3.45941075355797e-06,0.001473691372666508
1974-06-01,3.004039508471591e-06,0.002722930548770819,7.908135611454353e-05,-0.0007690689926675986,0.0010736926924437284,-1.6916034967705078e-05,2.0074335770730966e-06,0.001440314226783812
1974-07-01,2.2603438220071377e-06,0.0063226791098713875,8.155380141140673e-05,-0.0009209520612785127,0.0009808526374399662,-1.8756278612792293e-05,4.092739176954755e-06,0.0013797068095300347
1974-08-01,3.0989194285261687e-06,0.004069054193678312,8.004403485649484e-05,-0.0009322092410002369,0.0009536468860460445,-1.955757397809066e-05,4.94994673493737e-06,0.0012948534276802093
1974-09-01,4.6990071620699655e-06,0.0007136443855415564,6.20994261921356e-05,-0.0005288966349326074,0.0008597323176218197,-1.440926098439377e-05,3.3329638977046407e-06,0.0008593191159889102
1974-10-01,7.170521014701728e-06,-0.0003755712668862543,2.188367435498067e-05,-0.00034955069168063346,0.000726165235391818,-6.815788538006019e-06,1.1107127031737623e-06,0.00019377614080440253
1974-11-01,1.232866788871446e-05,-0.0009375158697366714,5.335332489534373e-07,-0.00020492548173933756,0.0010492286673979834,5.355527719075326e-06,-8.059801588857344e-06,-0.0010462865611771122
1974-12-01,1.1943313737690117e-05,-0.0014446109162236098,-1.2372682998401989e-05,6.745393648088793e-05,0.001042782751028426,1.0547704667780116e-05,-1.7795893596015842e-05,-0.0013607348955702037
1975-01-01,1.1670751880283455e-05,-0.0013919781849836,-1.3427553740792276e-05,4.5823969685443444e-05,0.0010651740740286186,9.46871068663313e-06,-1.4989579481592838e-05,-0.0010427110828459263
1975-02-01,1.2043416711393336e-05,-0.001192717991216341,-1.602339740630294e-06,8.209037218875892e-05,0.0009855021926341578,7.175824196435445e-06,-1.7442351734996096e-05,0.0004371413524495438
1975-03-01,9.720110003948084e-06,-0.0014075467333896086,2.2489915435846126e-05,2.615048231291439e-05,0.001039500129991211,4.306620533205725e-06,-1.7038589630242166e-05,0.001213474606629461
1975-04-01,8.254135985362777e-06,-0.001169412826129701,4.699259079643525e-05,-0.00015113017752810265,0.0008946780872065574,5.396425097257764e-07,-1.46224927506879e-05,0.0016318440611939877
1975-05-01,3.792468941019376e-06,0.0002413928996247705,6.155017164179726e-05,-0.00038870912248967215,0.0010091040167026222,-1.1529552596454908e-05,-1.900435204187224e-06,0.001515990006737411
1975-06-01,3.302976712229668e-06,0.005017426155973226,8.2511809630566e-05,-0.000795385585661279,0.001211379494634457,-1.7831032762062803e-05,4.802896202613004e-06,0.0014238462608773261
1975-07-01,1.9354671752658413e-06,0.004895410529570654,8.668935954440659e-05,-0.0007983797331689857,0.0009345309081254527,-1.6815799556622683e-05,2.2960216666990984e-06,0.001225611922563985
1975-08-01,3.3365196243609455e-06,0.005463082197820768,7.702124896562e-05,-0.0009037462405103724,0.0010425264190416783,-1.8913465282821562e-05,6.414715273656897e-06,0.001276535476790741
1975-09-01,5.144013264053023e-06,0.001774543670762796,6.236307265627307e-05,-0.0005718390184483724,0.0006951019167900085,-1.401629820715503e-05,1.7495131307823026e-06,0.0009252165909856558
1975-10-01,6.950815127124334e-06,-0.00023904865429358324,3.0732486694058234e-05,-0.0003007764917128952,0.0011305803491268307,-7.1217008163720104e-06,2.460860338443684e-06,1.0880606851060293e-05
1975-11-01,1.1154675931184974e-05,-0.0007875751180108637,-7.505762286207166e-08,-0.00015928020502542495,0.001002106728265062,2.550350391824655e-06,-6.707361444752326e-06,-0.001207999957841821
1975-12-01,1.303936075339451e-05,-0.001114468523155665,-1.3298670316597802e-05,-1.32521094542426e-05,0.0008965607412392274,8.80458157683149e-06,-1.390275825073214e-05,-0.0014265983190853149
1976-01-01,1.0537233682866017e-05,-0.0014777852811675984,-1.0407143904825822e-05,6.927090225872234e-05,0.0008911235636333004,9.35993154728619e-06,-1.824201981728566e-05,-0.0008741734927752987
1976-02-01,1.2408102906790677e-05,-0.0012714363947452512,5.946676939107847e-06,8.058797220655833e-05,0.0009929207590175793,5.010174867996804e-06,-1.725986969118352e-05,0.0004925050234305672
1976-03-01,1.0263179257441925e-05,-0.0011570253263926134,2.691117247998002e-05,2.078444083508657e-05,0.0009397864778293297,4.266818507403514e-06,-1.7649423141612657e-05,0.0012503782636485994
1976-04-01,7.390383260614839e-06,-0.0005209928531257901,3.7139036922941583e-05,-6.329306643237942e-05,0.0011090192856499925,-1.3805569056200641e-06,-1.3688011515642433e-05,0.0016041292110458016
1976-05-01,2.865254043159713e-06,0.00038226289689191617,6.700303642633918e-05,-0.00039346987250610255,0.0012869015336036682,-1.1260235623922199e-05,-2.3779712650608536e-06,0.0016219659300986677
1976-06-01,2.003354881072819e-06,0.004191253174212761,7.816510975210215e-05,-0.0007850366273487452,0.0010257185931550339,-1.657873976260557e-05,2.0516270546244e-06,0.0015206637908704579
1976-07-01,4.0545947360616793e-07,0.006184548692544922,8.370089370360159e-05,-0.0008336733117175754,0.0010567052231635898,-1.9396058762920025e-05,3.863509288836916e-06,0.0013980103540234268
1976-08-01,1.2219590039982393e-06,0.002675760697457008,8.147445067366146e-05,-0.000856787937664194,0.0008294523286167532,-1.7508201770916848e-05,3.612897565348718e-06,0.001254038797924295
1976-09-01,1.5277709131275003e-06,0.00037966951822454575,6.177050475825501e-05,-0.0005357661848393036,0.00100683348136954,-1.4581391951651314e-05,8.599339190550015e-07,0.001148405353887938
1976-10-01,7.644360279026505e-06,-0.0009182473149849102,3.027010761263013e-05,-0.00010280592732669902,0.0006671576556982473,-5.302330643124671e-06,-5.897814560743457e-06,-9.22671279113274e-05
1976-11-01,1.0289112315273985e-05,-0.000619001593804569,1.0445680399082928e-06,-0.00033253013498324435,0.0009124421922024339,1.408214741007084e-06,-8.237001228764946e-06,-0.0008814009197521955
1976-12-01,1.4332719529940657e-05,-0.0014895663298375439,-1.4137334105993538e-05,-2.6097501404365175e-05,0.0005078251706436276,7.972480813935234e-06,-1.554353143400212e-05,-0.0011103210999863222
