,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8
1967-07-01,27.622804540310025,17.525136562127056,53.389170875412105,13.851142050835424,31.285437152902883,99.84990293081185,31.348069725439647,27.210472101960264
1967-08-01,25.99621646511974,17.301775717652955,59.42512127295909,18.205791593350472,30.292553157294154,94.27810624715565,31.478184444006114,26.737433217197623
1967-09-01,19.697692984604043,13.698214081814745,67.45321533099029,40.11653455450316,21.63716396536392,136.24758154869505,67.35121361006871,14.041173518484925
1967-10-01,8.164812504689152,44.31499225229602,37.464799207253776,59.00391537636173,6.0200110910948945,129.58946896572166,132.4023618626675,17.242106531762538
1967-11-01,4.394078714060216,67.83261558423557,33.17212069655141,67.55989171063631,13.487736937296381,91.13343735654242,139.51003847215117,33.78961831885101
1967-12-01,8.147205093345299,73.52747864775968,34.69277614962057,61.81382496205887,16.66153093718576,114.95895743363742,194.05071617169128,35.70616446024506
1968-01-01,8.531612996371006,71.92213288527714,44.149280131757365,89.86281905821396,12.84530323348572,110.92847343476821,174.6417061232295,30.613010182532832
1968-02-01,7.34154785077418,85.97112807269511,37.19755843249365,74.18154954710769,10.974985547794695,122.84278580043573,200.93062571307993,40.49603966553855
1968-03-01,6.9919105312345655,55.7647422476684,47.62182879233726,79.91775685972947,10.919856014303996,107.88937691143319,139.05361443039294,27.19290225656501
1968-04-01,7.079061255158322,46.827838714695716,32.27605985346779,43.9519067231153,16.16778984133246,72.70615002728093,87.66656012394589,31.245252691302984
1968-05-01,5.211054065567547,38.358965449799676,34.179804969502754,43.09086732958893,7.598076960512056,114.14381297651845,99.2064709783081,16.991086198938635
1968-06-01,21.912911692270196,15.663305889066303,64.62916000131531,37.374786450084294,19.115566871873153,131.82696985760225,67.14467603287397,14.656024148363061
1968-07-01,26.30314497098839,16.129093601852173,48.49738853043233,17.077879362996764,28.460838187673186,99.17507723430157,41.14337737814178,27.74584841959457
1968-08-01,25.46580022818548,12.564733541848735,53.56079642598986,20.98948458045077,24.83949011442588,98.11580699622613,37.54353995067156,22.448846902929745
1968-09-01,18.316002576475263,14.902524310298167,64.97474773553468,39.19701943675161,17.2505079630375,143.75155602957696,64.67875863814739,13.562119270220627
1968-10-01,6.534449742414773,40.21129363499426,45.40096530595995,57.62570401809844,6.476971576310818,113.66043944355165,136.3278420166596,15.190024619790247
1968-11-01,5.317267554436465,58.989357120166424,36.184461557960056,52.83077742506456,13.933735347982857,120.14187371026733,159.5745660271821,33.785440973911115
1968-12-01,7.155026603255314,70.18084957997726,39.17243379292809,66.68100711505221,14.89225591972707,128.64444725751673,174.3725272400435,38.67604871861913
1969-01-01,4.547784610750811,66.53036733869521,55.051051490060615,88.36829609049303,15.187761742486165,138.8848053397762,175.4985540632398,35.70614103439576
1969-02-01,7.102942103604052,67.81192059300123,43.47903237491239,67.24658602265858,16.106160297596546,143.2537031424803,199.3642959799186,38.06229187145242
1969-03-01,10.704220759416105,53.828098286054825,38.0259407227183,44.08942168740556,21.71583627762549,83.38562230426099,96.09629394305709,39.65971697534557
1969-04-01,8.917795987592376,45.06782100077731,34.525426986914475,55.22078013777876,16.935970888520224,66.92265644709273,91.13966985426333,27.39110154055918
1969-05-01,8.292909144026464,34.30665081993396,42.512537911784484,46.67822009600417,6.411089284036025,107.66638121178434,88.49031219404834,18.22393602278543
1969-06-01,25.850291161242886,20.40678305727732,54.205125717574525,60.19449270750501,22.297632321398492,152.85795842185834,91.0020774367803,14.430675144728637
1969-07-01,28.93346479134418,11.638602814388362,56.66530460407543,16.535897456034636,32.03003800797686,109.74785605995078,40.37195944284074,25.901358189729265
1969-08-01,19.99245468535756,17.52026659294554,50.92685037308991,22.33717648012173,23.149114565681472,97.83778672964938,31.236764146322376,24.25908488726714
1969-09-01,17.91610671207508,19.883546026506803,60.65785693166039,59.052320590738226,16.201737193297298,148.23843227015684,72.60411115627211,13.462367090218672
1969-10-01,7.565465654198668,48.9175788591592,32.344961129166535,51.11286969377089,7.0170010533476574,95.05700548622936,130.0364120555868,19.70821558410674
1969-11-01,8.247237613545506,60.620792224007516,34.12418075552934,55.91674420796987,11.926825113193601,136.15367106140695,193.27156965108216,28.812316911571916
1969-12-01,8.170434735134528,60.56991727385013,43.97691385128889,59.0032589894063,18.542284787367297,131.36086744210152,176.97812501800277,34.08878370402578
1970-01-01,4.291199652059913,77.8713549789983,35.23897788360491,75.76598224791454,14.612435709717717,115.38636363447618,181.12545192445495,42.818758159913386
1970-02-01,5.659427911666283,74.46456545643369,44.201933083310315,81.10982717303462,15.009749770337475,122.7252941048251,173.1483207007743,37.83450814756001
1970-03-01,7.096620190631339,68.37397859352171,40.0910145825287,69.57599369962469,12.408033518524181,136.6904608920543,177.8560973156901,34.32396349978447
1970-04-01,5.8152790523840965,49.14180556972765,36.00363691524984,47.964031809450795,14.045968230908189,94.93594236925271,113.61069936573018,31.481402620901285
1970-05-01,11.953543624808665,35.16640707075346,46.751391999762554,53.972106686649845,8.263708064631818,124.08547296387408,128.85178684474909,14.144738662490697
1970-06-01,24.758052153998626,8.970086901605468,70.51820443909418,32.62477147371384,24.0911776019909,139.0185617294898,72.96514927078496,15.386375948817655
1970-07-01,27.284829234643084,18.143664907166343,66.43263132621122,23.834011999308405,30.498146206676903,118.63004582013905,41.78472082868446,31.02916146385235
1970-08-01,25.737383667299483,13.82392044965471,49.91231622183258,13.229240229369434,28.088341437769735,78.56319502782121,26.625829800186423,24.37922777288908
1970-09-01,16.202890782547666,10.045231433489452,68.85289423164717,28.250412936309605,19.144769070309295,124.00392154242368,49.97299822421687,16.41539357763211
1970-10-01,13.65636082865808,31.457566033389348,56.93999950641049,54.77818500795879,7.200068227512461,139.21982714522832,120.11090335834945,11.691186876061236
1970-11-01,8.897592458869715,58.414582653650776,39.491063941803716,69.65422468181359,11.227467901093467,120.58787770857815,162.1453554792208,28.204625707320464
1970-12-01,8.837574315809952,60.25985469930055,43.94415274663748,76.20639080917039,17.120647568098395,138.7141049222483,189.802933725301,30.770048807257893
1971-01-01,8.635062898876695,70.07592756148982,35.748691249040895,83.88409395000495,12.684845448803086,137.73383920195505,225.93541916908623,29.15604405618372
1971-02-01,11.395338399708308,69.13811908056317,49.02149646860272,97.2608413716811,12.758122094624186,143.5203689844141,204.9646780850982,26.26617243102701
1971-03-01,7.633708579005288,51.33729396272198,37.2725840794326,56.71254042899106,15.12530739630534,124.37670359700508,155.55053251835915,26.586361636821394
1971-04-01,6.479894197519045,38.06925342421471,41.59593734275009,53.746037444001814,12.865396171540972,84.39868326775988,71.58305463756251,22.887088320114916
1971-05-01,11.714581590187445,33.7628091807842,45.367406060026454,46.742585841156604,7.2994616899877816,120.8591735047062,97.8701293842814,15.825557332134059
1971-06-01,25.398659771984995,11.450776402802285,69.85787681075178,24.550995048107826,26.55146177815098,124.09954549080545,53.137601472637634,23.85765743831729
1971-07-01,23.418947209012583,17.940812687215768,42.070814184405776,15.640158340568112,26.539188655357925,62.76485555535933,21.17847345252412,27.640427908870123
1971-08-01,24.601054610778846,17.1796141675093,56.26250263748955,20.89872450007177,25.148988521385338,86.83044863214103,32.6942726099406,23.785054880806964
1971-09-01,18.852519674606842,13.88381038702897,64.92144832080649,36.88156053936217,16.157200118901745,149.33119323075775,64.77368557375158,14.014269417222122
1971-10-01,14.871622797072314,24.2447354919064,64.96577815488226,58.48465494160368,9.490755736060336,153.31764997848086,111.92998798329513,8.57610499760432
1971-11-01,6.954169660085237,49.11919101528265,37.44981899011262,51.103048718173774,14.371479738443321,102.64590897106028,134.39272486323355,29.643232140389475
1971-12-01,7.144350531202819,61.12802717692241,45.34808448516795,72.68555964803187,12.421072628258829,131.37630126001207,179.67773473022476,28.19801592054555
1972-01-01,9.146056412231289,57.18168424253713,45.75142122493456,68.04064695868055,20.145831255511812,128.13591154566635,150.89212515254565,40.04227851360671
1972-02-01,8.706519914526009,69.46625249443562,50.002290234458044,100.35746085049772,8.555535360225818,177.78164585536973,220.10727873475102,21.345190633195198
1972-03-01,8.121284458909978,54.89705703465002,42.26875328565683,59.05788195170372,18.180924056023912,101.31241388016672,110.00883806271733,35.99079114456045
1972-04-01,5.54235464469577,43.6845271663433,29.070906731122594,47.56683903716795,15.192527436973192,91.61291415499517,111.46945286458023,29.749262130037003
1972-05-01,8.735536307095753,39.00426004716796,32.01713605177382,47.34367144983419,7.813029691231623,103.79947878482584,108.50677594316059,19.017980395341542
1972-06-01,16.644380936748373,16.844226531952113,56.44276336523301,40.80109300963131,15.680039116663282,130.65421981906846,76.72045550542504,11.429698788867373
1972-07-01,25.339830837758136,19.09916417933565,62.32473097057124,19.09233665089465,26.92230414645293,119.48204197043232,39.92914556281317,25.20277878106597
1972-08-01,23.725323770644877,13.512931784465097,55.783730765778,27.92790008820371,24.26346736789053,62.656005021014565,33.795521793575986,17.503143036573725
1972-09-01,11.789865193291163,20.313953044925068,50.49473603686471,44.38407450116942,10.81371234049988,143.91778549788165,82.77312854081211,11.105712975598854
1972-10-01,4.260923626953972,54.23657638339785,27.899430477349657,45.37423826193196,5.77889462459509,132.63720657511496,158.41442782261927,22.57807206912397
1972-11-01,4.770541030162734,58.22028212033094,38.78844367934248,63.75049150479732,9.875578715075516,104.33270293814545,161.78641955277723,28.320750219385012
1972-12-01,4.771145381814444,72.1841359571323,41.64777609086417,73.2624355559005,12.906393576213198,137.04104457452124,200.5018674226523,35.273866622892214
1973-01-01,8.650408023195737,72.39358544029542,50.25925590949028,96.19081540254882,12.158247572987294,153.81481120227411,220.1850605756714,28.52212219150545
1973-02-01,8.038155030463514,68.00093111257266,42.875200221441105,72.54560892060957,17.793088565470285,105.97226439673464,163.88470281685562,40.09474096544964
1973-03-01,8.127797655439077,63.53394354446329,45.17413191737357,73.61038988258511,14.568811039224595,107.66049563225764,147.31425312468025,32.67000119207388
1973-04-01,5.757578002785428,53.04118120750894,36.56235677537813,51.65745015305327,12.020842625507772,95.04990568008115,124.6554957389134,29.757843371134573
1973-05-01,9.533712241109951,31.58635821348487,46.54972475717955,64.07177242880475,7.650141679618854,131.58281258096264,114.97958818205116,12.402965702817994
1973-06-01,20.895361900071343,12.588308443996548,61.23555187789374,24.27092350024491,19.49965677494838,128.55519516919884,80.07663314921761,15.394172186233547
1973-07-01,24.95770173754937,14.558449025255827,47.598007393921336,13.461462918461494,27.2282117624887,84.62751415090119,34.541107687480455,23.584287245192872
1973-08-01,25.6589365790958,16.8964143487497,43.70683845418466,14.149951340213079,25.864459778969334,78.47482856883312,31.93461670161718,23.688743148262887
1973-09-01,23.3471763730652,12.56381994026149,63.344120299540954,28.33345058886777,21.130933926612027,109.09527262861229,45.28480192707463,15.827190524006536
1973-10-01,12.01920997862329,36.73338739291705,51.66711146074605,59.06839404876954,6.876277937401664,135.92165533598353,120.05866478908176,13.582669264700135
1973-11-01,8.712950125927351,49.66937052834155,45.35042860124649,65.10987422460722,9.721490630138296,112.51048728869074,150.29804682352034,25.750238126665952
1973-12-01,9.19323905271202,61.983864718610576,38.97329403550696,69.97105407346386,11.77864076018765,151.33140651728837,213.25913318808196,26.638738340251475
1974-01-01,9.326163186950057,71.67976438137725,49.33281510727812,87.28788725783642,14.046220751089699,130.2119683515251,184.37516843833086,33.14256047110036
1974-02-01,7.194260470570839,62.20231315435533,46.68101672330367,71.72558245196322,12.841195999997623,154.1480750758221,192.27284021277686,30.11290856052181
1974-03-01,8.725150035542882,45.892931836973396,40.90988317425224,45.41363234809943,19.837020351150162,103.66599903494904,115.90047895534724,35.95418595588592
1974-04-01,4.719122953089174,52.7794732944709,34.410621065791105,50.537512585542046,10.156377928612917,97.16894705035931,131.64191317583752,28.862936234182342
1974-05-01,8.403533410196042,31.048338526072502,41.97141028231018,52.730914543263644,5.930807315398881,109.5628949509342,96.05140049614808,13.767455183431942
1974-06-01,22.582972216134948,11.327712885820192,62.53172765171821,42.74372196841258,22.013975710534222,129.82253035068595,68.5259069113254,14.203141223587581
1974-07-01,22.74446935306309,14.96529885417188,50.07469148444255,23.740694966421806,28.011374964676254,110.50163815887007,46.19722163940102,29.419446233065575
1974-08-01,26.639901500046424,13.788280305716611,68.17258946141332,22.617472565844967,27.027649914413153,100.14755068805009,42.59577645842682,22.407802370706186
1974-09-01,16.874299742289434,14.60722861272513,67.59148693330563,45.992799136804436,14.81546696176196,150.742968665098,67.67388462143506,9.91381944952633
1974-10-01,15.067815664828553,31.970301112097147,56.69233550303062,60.15988728896094,9.31872927411932,172.45367479274998,94.22587030894171,12.803635165550801
1974-11-01,9.253773423779037,51.92008926087059,44.76257142318972,61.813470929905826,15.586012717542438,154.9231179075374,173.48079818492675,28.0285579580997
1974-12-01,7.850933972031919,62.7062542023433,42.50972833142762,76.31315078892584,17.380619679076613,120.13660921488759,166.03166722704975,34.19750102303125
1975-01-01,5.787338484307388,63.608498994746505,43.54759538559027,88.57142455270986,13.88689110579322,113.93044276109151,166.53887881004312,31.586853761564985
1975-02-01,7.629641182756752,69.95701667297475,43.757557894528475,81.25698937843184,12.897642915434336,134.0317492369828,174.05831292149213,33.53991099211753
1975-03-01,6.9043573389681585,71.27715118291462,37.86607338225075,68.58039502245764,10.60472802365412,114.01261924036987,163.1384311031538,32.690359834885946
1975-04-01,5.73014814944423,49.37826257068816,35.035032394385134,49.039810361932794,14.675105452380127,109.37414486848833,118.2858249692973,29.25187986307381
1975-05-01,10.0284151489824,37.22797571500187,47.09914483965421,56.58246410771296,8.00897977085403,129.57377014139868,119.1922556206179,17.182808965446274
1975-06-01,25.431585727673006,10.46058096777303,63.2464865577444,34.911733423348764,23.726914131164655,143.9141575292261,66.12352647302384,17.057261926730718
1975-07-01,23.26785012768063,17.200071734438446,46.26787995897235,13.784301468620425,25.826315396612387,106.80631606622855,33.14307954432415,26.642594496320392
1975-08-01,25.553433322202938,12.466694898963588,43.32814602179249,12.279498813272799,27.29757014273027,61.19948215576445,25.63128848811511,21.930633714402628
1975-09-01,21.618357554913185,12.34489894405892,70.8660556956429,34.92906872311411,18.888029629264622,124.52016570513511,52.02617554111857,16.555362926156093
1975-10-01,19.79286077461432,24.023358306134796,65.54806659705856,61.232785026214465,10.843119216566075,160.67375898406476,105.2931739773484,8.748824772352403
1975-11-01,9.143983976518863,50.05006326460093,46.608646595650065,66.5545829133245,10.967971305610538,156.49268844906828,193.17628727310947,24.44700852141572
1975-12-01,7.713356689750837,57.52986256967766,41.80361033387858,71.5129296368832,15.359543998205437,126.1984842737104,176.92665859806166,29.867712190071295
1976-01-01,8.065970444137518,62.55252515748404,38.25743310189076,71.916183579044,14.734981853106817,112.43543948317624,162.58329660606603,29.984704698495836
1976-02-01,6.611900107827905,58.64123951912885,45.550171464644094,79.93031392934085,13.955282203353743,124.55603911720698,160.67894311086147,28.88189736744215
1976-03-01,7.662967543538195,57.96071926678778,41.32748921387175,65.45445258534606,15.97307843467127,123.19483752778464,148.09715876174653,34.327666143772916
1976-04-01,4.7422253815554765,46.42982631783967,33.01577336188745,49.8449811689258,12.097931167374133,99.29674359686483,114.97513675355115,25.098144601618568
1976-05-01,9.598142760881776,33.949669848285964,45.43515946377581,49.47856380080527,8.562781993162885,120.96327532024014,99.62976324377841,17.420152729388917
1976-06-01,22.56671934305113,11.17707240669994,67.00511315463154,34.79776906909871,22.647164405821627,141.20428021127464,72.8730536958109,16.158789718732578
1976-07-01,24.92797737630878,11.959848232147387,52.394938351100734,12.31331028242831,29.803226479641193,98.32356572320538,43.668712624020195,24.113465284041645
1976-08-01,24.29211526576676,13.835845779405071,37.66747862537344,11.113287499694602,26.33146100858542,91.8801875012042,29.112780820211658,23.500783642751475
1976-09-01,13.117779724608829,15.144110658163964,63.96009341384185,41.37303220104783,16.651092598334014,142.9232746140858,74.08991869188392,11.995562556307238
1976-10-01,8.028987615793627,49.24051344282769,37.21282113316274,43.94382977751967,8.204124209352111,118.31937927628854,145.16432232937953,21.08228558475882
1976-11-01,9.557648510450967,51.54562218313639,49.91827173066476,68.6250913329043,7.868800042496215,181.20307582346953,184.46995298528802,23.735091935506116
1976-12-01,8.32065538185479,57.842367450350935,37.93002258120262,53.69430210329308,19.349200673712524,136.39012312486543,177.4664955723944,39.36242747613088
1977-01-01,7.013285511563449,82.44779800954721,43.47391764329888,82.27336409363201,15.796415067707144,132.18561684479266,193.49863170355488,38.9448169335615
1977-02-01,9.752045000727291,62.59982614616863,52.24676912679033,85.28195811446152,8.725516386243124,176.56390975661276,208.99132160262275,25.161125112911623
1977-03-01,11.018273523789452,39.339818672700346,48.737151813623385,54.896776367271165,19.940033654828607,123.47608214027147,121.99132616517497,30.910676198016834
1977-04-01,5.479597440857342,50.728701967242934,32.57451301106811,50.59811069648354,13.482692989301132,99.73441750455383,99.6679318384501,29.502467841076104
1977-05-01,6.969096045281338,45.668461470755624,37.51924595871454,53.86011152961039,5.495850191755541,107.02616290504139,106.35738855405846,18.992088399857362
1977-06-01,21.68673061558629,15.056973579000521,47.6650167121851,32.06416558699438,22.600339782820473,107.12006971175309,87.91996265581645,12.278044251839509
1977-07-01,23.68628525039712,15.60684030015202,54.46177827286748,14.73197680831755,28.768840825748317,106.24105579810335,39.03024310952581,28.93100430616568
1977-08-01,24.24918123136749,14.390623451499145,53.559863251398106,25.45202664627183,28.257436973040996,105.95419321818576,36.14375693517975,24.06903087718945
1977-09-01,20.0947949744833,9.298230477584125,61.15336016552937,27.84710504803743,17.145935347624174,93.98461024595105,34.55707778749612,10.505353125627812
1977-10-01,5.842476354343335,35.92234990710355,53.24102331829869,64.1237185815424,3.8001728382392503,115.1676425986376,110.7481499190018,13.400743986201016
1977-11-01,6.494425790842739,55.505612530648726,47.27736029333019,62.317736777229086,9.32807241428782,138.98001741383544,169.47877116666817,22.916555142181107
1977-12-01,8.423823331578156,62.67078316117696,44.642365472002474,83.87187206951751,18.467581848009427,103.48032014490916,151.05720198439963,35.20936403111154
1978-01-01,8.180391204230176,77.38560907261824,45.56685865376947,86.08959293513377,10.102121851679144,131.61329562870137,197.1685732192046,31.46856537238594
1978-02-01,5.804728628511015,71.62704544948656,36.71139895897711,66.0979991720906,17.30636493645263,110.95340186974383,157.24401921029968,45.19899462696522
1978-03-01,5.133665724995549,71.50917549446669,39.77740077444616,82.59752369474046,10.445899864868482,114.96666718552143,171.8260473428041,31.615379582134118
1978-04-01,8.90818354495666,45.40496061348809,33.171371931159804,47.71136497213438,16.62503006869075,77.66852945710494,89.7470241965994,32.317792586986
1978-05-01,11.034775982815079,35.706858915213814,41.98071102359896,61.19543020351795,6.927698917989251,125.5065753422186,118.51310855794445,14.427622315597889
1978-06-01,25.1807633250371,9.616298229792635,64.0497862058003,32.471826754022345,25.86286793926567,125.38174380506625,64.3474225573182,15.305832723899602
1978-07-01,23.195715139252766,18.153971090830773,34.101175687319255,11.585197629304615,26.479246021941815,71.59294063787553,25.73852891509447,26.3114891076964
1978-08-01,27.80582019260927,12.128477474503615,52.33383449867291,13.641398492532648,28.366690964776474,82.8934297267835,24.95841077009181,22.85490889989221
1978-09-01,21.73179985121943,12.505726442585088,58.627606122240614,25.62687150209416,20.50370956976444,118.6636135866731,66.1783766806979,14.723617050198309
1978-10-01,7.684802571272783,37.61433037057888,46.66378486869204,57.283935939006916,6.659428726528616,143.85350006918955,129.65646972578378,13.54131008808723
1978-11-01,5.338669614967445,50.53327020411913,41.881504608202874,77.62562469139083,12.289372146140558,124.1600302357739,171.4113316309016,22.91700527305977
1978-12-01,4.850623006465812,65.29850350119804,47.7332006965047,56.96227348583201,13.931431097007836,112.50131653390469,141.35480639750062,38.054301742008654
1979-01-01,10.431659258488967,66.11124155813287,33.851547463424204,49.52560098083461,23.478383374496623,108.26896458841831,154.0356565918423,47.68254385764378
1979-02-01,5.575094146701235,79.62226230957806,36.73438239632498,82.79664788450144,9.354161767634986,100.08009856168823,174.88762557797105,34.738140212453665
1979-03-01,6.461282321475716,68.18326562501488,35.90205856463822,67.88146469191626,14.730115104553924,112.74902603590863,170.41927879199247,35.181353579520064
1979-04-01,8.17910553820593,43.70699023672665,40.11637964594324,46.37914906804803,14.379017284966135,97.91881828365966,104.15269273683825,29.866588337912432
1979-05-01,8.54333371682499,41.43326549362838,46.299501654580574,53.821496318416756,10.760313335236045,145.6547677166163,112.6521150656747,19.931430471097617
1979-06-01,18.845574103324612,15.289003974009436,66.72372558948499,39.43988449919526,16.38172110222983,143.72544988565994,77.80670109692662,10.596413646311612
1979-07-01,23.430317532620087,12.330458154927634,46.97807799820953,10.5722080447541,26.610673149627203,116.2340024390785,52.79648029234944,27.54285316773605
1979-08-01,21.834499130217914,11.79049033178572,49.278808857765654,19.58185291843628,24.487379778048382,82.28401299532398,27.548811490349177,21.03613656795243
1979-09-01,17.273878747085917,21.77628637410661,48.50556888652787,45.283465459953554,14.264066783798388,142.1803010486513,101.37516420856926,10.787233837869326
1979-10-01,6.851990661359301,42.4340527223088,38.01092242861839,46.61369746917374,8.833131485484357,109.00319631179167,112.81425679250097,20.832901510749853
1979-11-01,9.49250134237108,55.04008512815507,41.20660478356451,59.36314420545235,10.835389805608166,169.76863014283737,191.5763391064498,26.490128123067265
1979-12-01,6.8823860794689065,65.6515027039863,36.03457035444559,68.54651134294738,17.31937319063515,98.19680600430299,138.30192233310018,38.5728384177864
1980-01-01,8.387105174731891,83.45781074467293,41.64340297480823,78.51832060312157,13.666301638615822,119.09228627152196,199.0515999827539,35.041495897311236
1980-02-01,7.3727864569255805,73.776060151408,44.456863387862214,79.70078303172644,13.200976019822978,106.372541183476,166.49776337982445,35.01356220744817
1980-03-01,5.295045907014445,58.61106941515049,41.711577551996015,74.53646054381282,13.216558807668237,113.07414547895854,142.17548912293427,29.56538689198641
1980-04-01,8.185332132362067,44.56793350465025,34.91819449221369,42.17541980652569,17.19112176430615,96.33173140146492,117.00903967967437,31.39281778125708
1980-05-01,5.111264402425567,41.398789824271944,32.63193119029191,41.91989089334713,6.907643874298186,101.03503455599271,107.08963961213044,20.59817155447148
1980-06-01,23.189757644783352,11.436153032838863,69.10320369531432,38.37898614088895,22.823268419921355,140.20571195652522,80.11893009737155,12.505672639233753
1980-07-01,23.917051064800486,18.836722651637164,48.88423895091483,17.597435280836066,26.782154587682722,110.34126151265954,40.94281907998282,27.58331916715172
1980-08-01,25.90259377255858,12.719842164443016,62.877261599664976,21.016799189411884,28.7519093233435,125.2068581762251,49.64922054994943,25.870307408023507
1980-09-01,15.514689043899073,11.749578300095488,67.99936204730083,34.179980004796256,16.886884767907922,146.46206177407245,65.76207334066589,11.313145425444866
1980-10-01,11.715967216915413,47.608775983483056,41.721129301644794,59.53794415049244,6.8728928617544724,125.073162080723,151.57960531109757,16.7895313232641
1980-11-01,5.579774651329668,53.38980917884384,40.44807185410464,50.505641334100055,12.602527270817127,113.47224451372547,147.58241212045536,28.394880794872368
1980-12-01,10.797612623421726,59.1177401072498,41.460273393009516,52.87006034499824,19.76670112891752,134.72775944841862,184.2488401870828,35.389398258332974
1981-01-01,7.525285344725115,71.19946109035196,44.22710945533678,80.77817459657122,12.629419876346386,109.95796768079899,165.50367025598692,36.877087577791336
1981-02-01,7.581365078401949,60.18245650312458,39.97471081978819,69.89837903750147,17.39175286526427,128.97986648813375,170.53853502251124,34.04024496275339
