,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1977-08-01,0.00012265329671747705,2.465291929963444e-05,0.002660567891628792,0.000112192766984528,6.216144391123347e-05,0.0018740275118034333,0.00012843265722040087,1.6215391696050574e-06
1977-09-01,0.0001272376620262447,3.01849099958504e-05,0.003291750908829272,0.00010642011653140394,5.959625439895199e-05,0.0020244831102900207,0.00013064380937066744,-3.004134896400501e-06
1977-10-01,0.00012035728744834799,2.9206947666742572e-05,0.005969890238096317,9.257707494759448e-05,4.590184761570837e-05,0.0024365013814531267,0.00013801713976135943,3.919515497348888e-06
1977-11-01,0.00013594093346640604,2.856451958775454e-05,0.00834561069495976,8.875076336725786e-05,4.008879956547642e-05,0.0028478793683461845,0.00014952204310247907,8.554018412117633e-06
1977-12-01,0.00013614587293920554,2.021950941915358e-05,0.008930944992850225,8.988412176862496e-05,3.452028585907331e-05,0.003109924728050828,0.00014811388382440782,1.40320054242693e-05
1978-01-01,0.0001436471292335126,1.8989530439111628e-05,0.010756537085399032,9.86236315199036e-05,3.303611714428267e-05,0.003398548869881779,0.00015708761793575832,1.6699224640130222e-05
1978-02-01,0.0001374222375926803,1.5951304920322617e-05,0.00854880587818722,0.00010516569427973418,4.2436502415604323e-05,0.0029763963539153337,0.00014846805242996197,8.642167396525718e-06
1978-03-01,0.00014595907823941498,1.8100393260413383e-05,0.008331932864772778,0.00010146096529853012,3.543108839120221e-05,0.0031057134037837386,0.00015440544984812732,1.62912063691086e-05
1978-04-01,0.00013349878524119654,2.258912423886137e-05,0.0058121363205524785,0.00010222377534740156,4.2418335546751184e-05,0.0025519661721773446,0.00013999284647070454,1.1569332514227426e-05
1978-05-01,0.0001271147252905562,3.358736432260013e-05,0.005169255988827596,9.73054907431274e-05,4.831557287363029e-05,0.002087979664793238,0.00014145620070848963,3.475267362773593e-06
1978-06-01,0.00011587923196472089,3.015778106817466e-05,0.0033335738407913595,0.00010305419116910478,6.346958280464375e-05,0.0020441254309844226,0.0001355426434201945,-2.5222864981818325e-06
1978-07-01,0.00012675038845002374,2.953649441007569e-05,0.0017781729790537308,0.00011525941469396153,6.139970640946604e-05,0.001617035741219297,0.0001239278731191007,2.9513932039056576e-06
1978-08-01,0.00012370366204305793,2.8317221481951753e-05,0.0018702454932887729,0.00011374557086835719,6.511450182982496e-05,0.0017887339345179498,0.0001256117457160144,-1.9323317464644183e-06
1978-09-01,0.00012373454444093146,2.9327945109495584e-05,0.003076229040743783,0.00011174910199500758,5.660589568499664e-05,0.0019116268958896399,0.00012904960158266476,4.008221310414228e-06
1978-10-01,0.00012116873188427201,2.909480263908682e-05,0.005623745770814518,9.61800011551801e-05,4.959519738125131e-05,0.0025511544663459063,0.0001372693191115104,-1.2863923852061514e-06
1978-11-01,0.0001399275249611862,2.9612712231547838e-05,0.010062384535558522,7.06461866718234e-05,3.4492109943464205e-05,0.0032031460432335734,0.00015276399381036754,6.593204678514061e-06
1978-12-01,0.0001263591305663188,2.0518354219911133e-05,0.006398981107243648,9.371406459077089e-05,4.411557699624402e-05,0.0028487356030382216,0.00013928763564763358,1.4665311217261964e-05
1979-01-01,0.00014262712081997757,1.3762677380804061e-05,0.008858298921647172,9.978075131247923e-05,4.159005066303277e-05,0.003079339803662151,0.0001493983290856704,9.707254851794763e-06
1979-02-01,0.00014412530786271586,1.6662387939244843e-05,0.009099969368738433,0.00010358904142372517,3.698314915859152e-05,0.003073186962865293,0.00015284667824744247,9.774149134500476e-06
1979-03-01,0.00015223267837427557,1.9624325258995495e-05,0.010812581361581882,9.096014158179362e-05,3.10595572080251e-05,0.0033556221751496196,0.00015719532484581578,1.8156218099344795e-05
1979-04-01,0.00012467238842940855,2.365260505549876e-05,0.005304920099054774,0.00010040722473705601,4.5722430790008246e-05,0.0023639998107682914,0.00013574796184911975,1.6944653680184274e-05
1979-05-01,0.00013283932747543546,2.7820013721273945e-05,0.006562653288710862,8.850990222223723e-05,4.4920546580341795e-05,0.0025961032952181995,0.00015294968989110203,1.1201320641400041e-05
1979-06-01,0.00011795468540017112,2.9820930216200874e-05,0.0035796809243038297,0.00010106328705593046,5.902048668977392e-05,0.002102012513205409,0.00014042585689821863,-5.719719808894297e-06
1979-07-01,0.00012832704804303054,3.0648780444781076e-05,0.0028600530640687793,0.00010720447823620849,6.099546249348764e-05,0.0018440991698298603,0.0001324997924712079,-3.1021244832156e-07
1979-08-01,0.00012745317858557596,2.9669635772560947e-05,0.002060319578352695,0.00011248978774313366,6.078839242381716e-05,0.001855498703662306,0.00013477414313456393,3.3401065024918353e-06
1979-09-01,0.00012632917787414044,3.090737577405803e-05,0.004774803528562188,0.00010013500960431648,5.446592602979014e-05,0.0023169181076809764,0.00013407540109255933,-8.961092016572063e-07
1979-10-01,0.00012734884943778593,2.588057906818687e-05,0.0051809368111814065,9.7133090969658e-05,4.8790002150366764e-05,0.002348086127312854,0.00013295230019139126,5.431601834970934e-06
1979-11-01,0.00013538534673258524,3.0002099395330466e-05,0.008297663104409974,8.77365689828164e-05,4.151297156268707e-05,0.0031072128331288695,0.00014621417676607962,5.08539083436214e-06
1979-12-01,0.00014549727051484362,1.9919891547899516e-05,0.008217392799754938,9.434705942920926e-05,3.211121859553541e-05,0.002887001319322735,0.00014942186226107879,1.564217389689778e-05
1980-01-01,0.00014315997692325186,1.7486290527726634e-05,0.011094347185765704,0.00010073954062708825,2.8121357439586868e-05,0.003490021626930684,0.0001528901975689223,2.7392263746151002e-05
1980-02-01,0.0001409561567318936,1.7768650737014556e-05,0.010213222897922,9.293515311717918e-05,3.1115361039904004e-05,0.0034795713145285845,0.00015931361758703133,1.863293543162096e-05
1980-03-01,0.00013847801946448508,2.3425257365618434e-05,0.008348669507540762,8.899746548936322e-05,3.7359136570822684e-05,0.002987301559187472,0.00014862889656797051,1.102098110550287e-05
1980-04-01,0.00012664506222656065,2.5932350971353507e-05,0.0071305670038176085,9.340656106360257e-05,4.375392045749092e-05,0.0026899288059212267,0.00014140999837763957,1.2935653141236497e-05
1980-05-01,0.00013012718732675744,2.835327428502275e-05,0.005680761144806942,0.00010166619446223463,4.8237328699059025e-05,0.002240609028376639,0.00014306579032563604,2.682264247747905e-06
1980-06-01,0.00011641776062013512,2.645824679348152e-05,0.0033918072100883974,0.00010319116780818957,6.54585026587725e-05,0.0020751483680214733,0.0001372024712509301,-7.808171649988557e-06
1980-07-01,0.00013035911521270732,2.7366652267075897e-05,0.002291504157862316,0.00011236699922139652,6.171027467368006e-05,0.0017626855697017163,0.00013073866966806236,5.505753127484544e-06
1980-08-01,0.00012001962911906755,2.6216516094531732e-05,0.0028258407837711275,0.00010927855732410938,6.305602750493378e-05,0.0019244698341935873,0.0001326950496149948,9.32454706041123e-07
1980-09-01,0.000119991131618412,2.6134263126074248e-05,0.003576180461095646,0.00010254715797836305,5.917691977847886e-05,0.002156398259103298,0.00013495974826582824,7.438901050704771e-07
1980-10-01,0.00012871558417962793,3.0294794279533172e-05,0.006057297287043184,9.378041728201356e-05,4.5547692681356226e-05,0.002367131528444588,0.00013858060583515908,4.376458188441272e-06
1980-11-01,0.00013104336513033895,2.6546931188758687e-05,0.006616842195702096,9.170767885667306e-05,4.081081402269958e-05,0.002518464461900294,0.0001425828145329433,1.7044512408877686e-05
1980-12-01,0.00013787415540449457,2.6323563620930406e-05,0.008115531333411734,9.001136344590189e-05,3.900508712417198e-05,0.0026422739028930664,0.00014948769830880337,1.1005174845498308e-05
1981-01-01,0.00014345764443364546,1.9900519310751752e-05,0.007379431917797774,9.828948990347001e-05,3.6381254775031126e-05,0.0028109046979807317,0.00014915261772330268,1.853235289672739e-05
1981-02-01,0.00013586828168222887,2.254704711612292e-05,0.009842820387954514,8.841877085311958e-05,3.3647373566975745e-05,0.003355687949806452,0.0001514997393314843,1.6041775552366744e-05
1981-03-01,0.00013888607942068052,1.7582855044955587e-05,0.007093054106614242,0.00010028267785889544,4.33594300087447e-05,0.002590959193184972,0.00014734243904968025,6.308953478158704e-06
1981-04-01,0.00013041722855565172,2.756280428868541e-05,0.006927964568603784,9.384875065060676e-05,4.2956839300857126e-05,0.0025100624770857394,0.00014744497320862138,1.4182892490074058e-05
1981-05-01,0.00012371142306451306,3.2989172333535475e-05,0.004451756346194695,9.83552430019093e-05,4.827963056402351e-05,0.0020392761507537216,0.00013707707466892316,8.285597393372276e-07
1981-06-01,0.00012223218045956283,3.080982597090215e-05,0.003798997204285115,0.00010009691861880667,6.155135947032065e-05,0.0021024282614234835,0.00014339641438709805,3.6663273306203337e-06
1981-07-01,0.00012359246115752116,2.9030172213207976e-05,0.0024141988736422113,0.00011113658089285578,5.992786307477309e-05,0.0018827745225280523,0.00012925185046697152,9.238074009469226e-06
1981-08-01,0.00012064913419265023,2.6720159612956368e-05,0.0025013539319237075,0.00011106230549221098,6.365884059326888e-05,0.0021067624038551003,0.0001311680648541369,-1.162671144546342e-06
1981-09-01,0.0001242938230495417,3.123115805335277e-05,0.0035312698552540196,0.00010161165172811942,5.620359509440634e-05,0.0021118235599715263,0.0001327241648141353,-1.1049651268043212e-06
1981-10-01,0.00013173680431295738,2.6693749619187744e-05,0.00703634723322466,8.747460756071464e-05,4.6148479553646867e-05,0.0030232503195293248,0.00014424009577851393,1.1402312338759657e-05
1981-11-01,0.00013258112529810102,2.9922128825481714e-05,0.008112187788356096,7.85543306847103e-05,3.739800077606629e-05,0.002813716128002852,0.0001464630145164847,1.0720108889472613e-05
1981-12-01,0.0001418601944654559,2.1481485288989332e-05,0.008631983655504882,9.313976921408471e-05,3.515894915628589e-05,0.0030720708309672773,0.00015233016483762185,1.5120912166821654e-05
1982-01-01,0.0001450090133369452,1.7730654430384417e-05,0.008437438130689165,0.00010114267583789855,3.587585202303326e-05,0.0027341427630744874,0.0001494910407018324,1.5440894192882602e-05
1982-02-01,0.00015376088547917012,1.3513295016309712e-05,0.01088192026751737,9.916105530768012e-05,2.5849543287878548e-05,0.003416075778659433,0.00015814849803064135,1.7737018727833252e-05
1982-03-01,0.0001503560202696395,2.2637316630737458e-05,0.008708842991230389,8.881064854062127e-05,2.8464232337118796e-05,0.0030655096634291112,0.00015179085721683805,2.3999511237586073e-05
1982-04-01,0.0001386018589578776,2.0136483380199588e-05,0.007731208946400633,0.00010572181997337826,4.531737638761207e-05,0.002544859889894724,0.00014456115877692355,1.151217361439194e-05
1982-05-01,0.00012681151996797848,2.762988168840474e-05,0.005453030462376773,9.791220455318344e-05,4.861632320010162e-05,0.0023100055113900453,0.00014193366268955288,-3.077439221973085e-06
1982-06-01,0.00011772114063475142,2.9686721280172823e-05,0.0046539435667606694,0.00010318919386783683,6.203727370800002e-05,0.0021293095778673887,0.00014194217783369822,-2.3165246905894796e-06
1982-07-01,0.00012408959769850803,2.5665282183105037e-05,0.003167580143781379,0.00010679326536504689,6.437135025522895e-05,0.0020898660295642912,0.00013491702475221246,-1.0477293699295842e-06
1982-08-01,0.00011497336176775947,2.4150841411375e-05,0.0013920480948096763,0.000114869207781912,6.516933399900982e-05,0.0017437711358070374,0.00013035983101872262,-3.0434229358888842e-06
1982-09-01,0.00011873159598541893,2.6037460407851975e-05,0.004093929116303722,9.673395079853772e-05,5.8769129984422666e-05,0.0023923555272631347,0.00014284522649177234,-2.081180383584069e-06
1982-10-01,0.00012974770571519103,2.719335671350737e-05,0.0052878962984929485,9.440605531886427e-05,4.333187807557656e-05,0.00237760556046851,0.0001420384819539322,3.205949402248128e-06
1982-11-01,0.00013918774870776192,2.495372384492796e-05,0.00787029469696184,9.326591276072172e-05,3.595439091993826e-05,0.002706588711589575,0.00014892676745148492,4.021396193820692e-06
1982-12-01,0.00015406096483477287,2.2726475262537687e-05,0.01104979213171949,8.70209448664725e-05,3.0209937190365845e-05,0.0031521814526058733,0.00015804560007381951,2.1462805458819883e-05
1983-01-01,0.00014618253098214388,1.731150946614521e-05,0.010105463055272898,9.232567713802887e-05,2.840402609037966e-05,0.0031696760561317205,0.00015629988183718524,1.7726123739218263e-05
1983-02-01,0.00015374619882398594,1.1836469379237055e-05,0.011180005579565963,0.00011310384488078178,3.2751714697260926e-05,0.0033765917760320008,0.00015458768984899507,1.209150752856658e-05
1983-03-01,0.00015504453956425465,1.7645668646894463e-05,0.010515747514242928,9.265353987252132e-05,3.291303142713666e-05,0.0031946433591656387,0.00015935858073135023,9.53580278443648e-06
1983-04-01,0.00014753614205228923,1.843746065874473e-05,0.008805585093796253,0.00010107106828837896,3.379086880573319e-05,0.0027059006970375776,0.0001511855316493893,1.9637957393570105e-05
1983-05-01,0.00012651885130994574,2.818966918095525e-05,0.005905865206538389,9.760429006914988e-05,4.465875025732513e-05,0.002352562441956252,0.00014175798241922166,6.8904673374466565e-06
1983-06-01,0.00011740144314158156,2.929579880271506e-05,0.005367072784186652,9.790946259508253e-05,5.828474922388603e-05,0.0023932443582452834,0.00013833513321515056,-1.2628631177828236e-06
1983-07-01,0.00012157677836647188,2.8315114485892645e-05,0.0030735250523624322,0.00010687053199271084,6.0702494678641605e-05,0.0019221194088459015,0.0001338714241683192,-2.661421009501434e-07
1983-08-01,0.00012246963268370124,2.572445347530967e-05,0.0016878757984765496,0.00011377420310896855,6.502268661279231e-05,0.0016146874986588955,0.0001218823285853432,-3.2351763934457267e-06
1983-09-01,0.00011508068214256867,2.770334504020866e-05,0.0030895243980921805,0.00010157897055183571,5.972953796934902e-05,0.002049754111794755,0.00013089264712107251,6.905555238745364e-07
1983-10-01,0.0001215849166598033,2.9156600638608715e-05,0.004919343336950988,8.953710574941295e-05,5.0611340122509605e-05,0.0023392193543259054,0.00014129396959106089,1.1152208874894617e-05
1983-11-01,0.00012739387953102037,2.8096720987897633e-05,0.007329759440229585,9.262159302899682e-05,4.4623208585890784e-05,0.0027774207410402596,0.0001402661951033224,8.146750474224973e-06
1983-12-01,0.00014887123985250514,2.4359527136160373e-05,0.009636581914188962,9.119788349683707e-05,2.9270698558067595e-05,0.003321761905681342,0.00015453413197974442,1.6498021674730506e-05
1984-01-01,0.000151566470136728,2.1808535252819726e-05,0.011532979745728275,9.062717893997345e-05,2.4450298353051176e-05,0.003680535883177072,0.0001581586843713012,2.11081063146897e-05
1984-02-01,0.00014251916716737602,2.4460169221302274e-05,0.010559744744872054,8.382262927221341e-05,2.6109060117845198e-05,0.003190809511579573,0.00015941041056066751,2.2504229946207488e-05
1984-03-01,0.000127762366362192,2.2288172442044707e-05,0.008304502504567306,8.856610225780901e-05,4.0420366795969346e-05,0.003099135938100517,0.0001494246703259705,1.196399068703613e-05
1984-04-01,0.0001312979293288663,2.5089886029101243e-05,0.007123376417439431,9.165608019059248e-05,3.921175655567005e-05,0.0028687799931503832,0.0001434400473954156,1.303901721409299e-05
1984-05-01,0.00012785931176040322,2.8244650301141e-05,0.005686471801406394,9.251188101997184e-05,4.719753449051818e-05,0.002238076558569446,0.00015018437125036144,1.9434645300483075e-06
1984-06-01,0.0001264884135539264,2.6282346187231486e-05,0.0024252277701937905,0.00011232838275005902,6.407956132971788e-05,0.0019147858256474137,0.00012827922546421178,-8.52938057960273e-06
1984-07-01,0.00013209387866987122,2.9044702473800587e-05,0.0029909378402711204,0.00010975424326413,5.8672018975455643e-05,0.0019006378715857863,0.00013345795650820946,2.319581682286298e-06
1984-08-01,0.00012389042509581755,2.7002403969942994e-05,0.0010078472162907324,0.00011928471697804828,6.18017399079414e-05,0.0014543610450346023,0.00012400427067404962,2.8774439423765825e-06
1984-09-01,0.0001274675822868529,2.9815237212460488e-05,0.004323866354146352,0.00010220451427071735,5.231915934076179e-05,0.0024702446535229683,0.0001370074301121349,7.175983777566823e-06
1984-10-01,0.00013304487327803614,2.8782469165716544e-05,0.006094838317949325,8.388627369034414e-05,4.786313264601262e-05,0.00254095095442608,0.00014182290897224448,3.026411121709316e-06
1984-11-01,0.0001290444035678067,2.6577557340109102e-05,0.0069689995143562555,9.1104542392444e-05,3.57809813643063e-05,0.002651684044394642,0.000142694102578389,1.1989445170002e-05
1984-12-01,0.0001352049568797358,2.4917590919704667e-05,0.011406020106126865,7.298833763882242e-05,2.899227575089523e-05,0.003625192039180547,0.0001553562469780445,2.112284202363905e-05
1985-01-01,0.00014347730299319933,1.6800474137805093e-05,0.009576109975265961,9.567569644854369e-05,3.5222963768181305e-05,0.003343869175296277,0.00015373711903521325,1.1683644629556511e-05
1985-02-01,0.00014065067430406257,2.408622830920476e-05,0.01095457506986956,7.912482639464238e-05,2.9647040558106535e-05,0.003464659966994077,0.00015405831845782814,3.2451581925367165e-05
1985-03-01,0.00013347420867325531,2.3393528993308014e-05,0.00973219672838847,7.790933051620851e-05,3.510974203914262e-05,0.0033593096304684877,0.00015283513903341372,1.4892118353297217e-05
1985-04-01,0.00014011493476573378,2.712485660421884e-05,0.007227080641314387,9.67521945885555e-05,4.008918178350299e-05,0.002498528629075736,0.00014372286614161567,1.1632405971795379e-05
1985-05-01,0.00012960412681827115,3.083509909629356e-05,0.005945496377535164,0.00010055972341905106,4.528352015952379e-05,0.0025146317784674466,0.0001458674319110287,7.192237205799756e-06
1985-06-01,0.0001216124844547637,2.8737542292912537e-05,0.00437721125005434,0.00010339733341458701,6.239775135741817e-05,0.0020327289530541748,0.00014186366570356768,-5.655065630586857e-06
1985-07-01,0.00012252285496624945,2.845816717516365e-05,0.002424563717795536,0.00011341161788786174,6.0663844607593606e-05,0.0016858844901435077,0.00012095039210180403,3.190280040143989e-06
1985-08-01,0.00012307379317159453,2.8719921915797474e-05,0.0018251597794005647,0.00011201616332443706,6.112096355225938e-05,0.0018878615810535848,0.00013010187558393227,-1.993773442639698e-06
1985-09-01,0.00012287351570126635,2.751902078064935e-05,0.0036337206741639725,0.00010587350347864061,5.686836434333715e-05,0.00209456542506814,0.00013210172937760944,4.304558369009707e-06
1985-10-01,0.00011878872572668586,2.9499003739190466e-05,0.005067855818197131,8.525848561139017e-05,5.078970239485932e-05,0.0022906453523319215,0.0001388810801472573,3.9954940689312934e-06
1985-11-01,0.0001339748754010846,2.8125586617361047e-05,0.008778001453417044,9.434511243684768e-05,3.552145762678495e-05,0.00309621769702062,0.00014641777852375526,1.2191784056388618e-05
1985-12-01,0.00014467845580333637,2.4579837069419835e-05,0.00889623382439216,8.58844066021481e-05,3.4742161120977725e-05,0.002878944796975702,0.00015337549257310457,1.1466589929417145e-05
1986-01-01,0.00014603426313476153,2.1341843204849976e-05,0.00968753107978652,9.494464460725861e-05,2.9391378143660817e-05,0.0033602004987187684,0.00015029057749416097,2.2514063857670408e-05
1986-02-01,0.0001475543184723291,1.5914293899619397e-05,0.00926358625292778,0.00011128699784253343,3.5984533186117775e-05,0.0031965418020263314,0.00015013363281468628,1.7519746127921586e-05
1986-03-01,0.0001492561649582866,2.1210804507496678e-05,0.009481095670101544,9.339772885949868e-05,2.86910557107045e-05,0.0031136386678554118,0.00015579233831886086,2.4507810773381305e-05
1986-04-01,0.00013792285042452728,2.2291119637971168e-05,0.007769985434909662,9.768320726127259e-05,3.992812523818752e-05,0.0026738832821138203,0.0001518855356152926,1.329203674534559e-05
1986-05-01,0.0001259562446244268,3.4494775848413284e-05,0.006315990564568589,8.997965239730008e-05,4.384794148699015e-05,0.002493250649422407,0.00014797714129599626,7.503991502251969e-07
1986-06-01,0.000118164542881358,2.7965866354948265e-05,0.004183108103461564,9.91354142940879e-05,6.305618868121005e-05,0.002308031980646774,0.0001441957579118025,-1.4535732617559916e-06
1986-07-01,0.00012644574140991877,2.7137641501169474e-05,0.0017652358413518718,0.00011837686610373633,6.212318526828497e-05,0.0015602984058205038,0.00012504109463407076,2.8274610504771167e-06
1986-08-01,0.00012401518082090962,2.996436835798834e-05,0.001974423624536333,0.00011047724439305494,6.317428023631012e-05,0.0019032064301427454,0.0001310657239628199,-2.837383542934428e-06
1986-09-01,0.00013231102558266785,2.924803733809053e-05,0.003348328997769083,0.00010576790103826809,5.5003218659305873e-05,0.002004247799050063,0.00013680581787411938,-8.221827959194646e-07
1986-10-01,0.00012419041013345122,2.7513338604226843e-05,0.006983365165069699,9.034398923783252e-05,4.892424356834845e-05,0.002490451734047383,0.00013866640529158758,4.455249325019395e-06
1986-11-01,0.00013570181046681547,2.9542564204478238e-05,0.008201253755638998,7.992198165825189e-05,3.54770650752655e-05,0.0029316064319573343,0.0001494261027801258,9.819641870005096e-06
1986-12-01,0.00014403799637134566,2.0811127060802565e-05,0.007861898241875073,9.0377579908818e-05,3.1948840404754576e-05,0.002716753806453198,0.00014998879578342894,1.388437169680401e-05
1987-01-01,0.00013915702799783536,1.997177388970851e-05,0.008329785972212752,9.692706010321638e-05,3.7789189413667334e-05,0.0029368555988185108,0.00014419312037716736,1.72119844895254e-05
1987-02-01,0.000133619404449645,2.0875456487244397e-05,0.006993187707848847,9.702171492217867e-05,4.5987772991102705e-05,0.0027268333360552788,0.00014935191074982868,2.1461749118619386e-06
1987-03-01,0.00013344996895520362,1.845211218529758e-05,0.006851050905728092,9.889239057277639e-05,4.482804521287591e-05,0.002874665951821953,0.0001446628630219493,6.65007130843757e-06
1987-04-01,0.00012885625269350216,2.212869687701598e-05,0.007030042858483891,9.479142506649994e-05,4.037465259898454e-05,0.002832376630976796,0.0001433020543117891,1.196242559823683e-05
1987-05-01,0.00012606946660930084,2.5786459359334828e-05,0.00644644945471858,9.618074896193489e-05,4.900817035791711e-05,0.002637768047861755,0.0001395242406942998,4.2614189510459255e-06
1987-06-01,0.00012140833994770353,3.160062295223941e-05,0.004785767426559081,9.796651149237596e-05,6.029338784415652e-05,0.0024882485740818083,0.00014413039934879635,-7.911700568759747e-06
1987-07-01,0.00011963504086317562,2.4341536464773872e-05,0.003269375883974135,0.00010538360247328117,6.120487652671864e-05,0.0020985557057429105,0.0001398517269990407,-1.5173095372726192e-07
1987-08-01,0.00012289722993349034,2.6399655845515163e-05,0.0028199746642106525,0.00010938391723256144,6.220915208900749e-05,0.001735697005642578,0.00013152040310160373,-9.735369843610897e-07
1987-09-01,0.00011842723189922118,2.8107760521206297e-05,0.004112786458184322,9.951216068455121e-05,5.6330942772800404e-05,0.0022951130813453346,0.00013547544313041726,1.633227123913154e-06
1987-10-01,0.00012399301609817754,2.9191451609395224e-05,0.007098808418959379,8.482824745846704e-05,4.462228757859785e-05,0.002796687767840922,0.00014478924867944443,2.7135593920017227e-06
1987-11-01,0.00012216257379838713,2.9184701859429923e-05,0.007591179261604945,7.990607560646754e-05,4.5161859701163594e-05,0.0031537050381302834,0.00013668694691659766,4.745936147780109e-06
1987-12-01,0.00013133281350342763,2.500143550389025e-05,0.0072640793708463516,8.366537426977798e-05,3.9969358734692196e-05,0.0027934659738093615,0.00014422012100112624,1.4162875080122225e-05
1988-01-01,0.0001428996997505978,2.146352060316574e-05,0.010037981943848234,9.134986343000221e-05,3.124255905461297e-05,0.0032951796310953796,0.00015030582289909944,1.820437584380367e-05
1988-02-01,0.00013702320521352467,2.024395533745909e-05,0.00912588438950479,9.511106866368748e-05,3.6394890288003025e-05,0.0032799600739963353,0.00015608636658726027,1.198042411942879e-05
1988-03-01,0.00014029306098732545,2.440455795121601e-05,0.01002922945190221,8.645466651715752e-05,3.080980996291825e-05,0.003259875811636448,0.00015623983244950068,2.3442665527303085e-05
1988-04-01,0.00013229507237189897,2.3056162761003223e-05,0.006696355315701416,9.921092930232622e-05,4.2841768649677875e-05,0.002549845085013658,0.0001440365281268896,1.208296775227306e-05
1988-05-01,0.00011864782815488675,3.5250572441977314e-05,0.005993282441825917,8.984215700938538e-05,4.808034761101479e-05,0.0024108031357172877,0.00014358762427946203,3.3519739872645005e-06
1988-06-01,0.00011553055190705452,2.668853951382473e-05,0.002934149233624339,0.0001049662252491409,5.9831958585359815e-05,0.0021663161169271916,0.00014117031241767108,-2.6462885216460563e-06
1988-07-01,0.00011628199664065269,2.914090319314883e-05,0.0021509644284378737,0.00011294350433335811,6.307389504641671e-05,0.0018669755081646144,0.00013205390132497996,1.844248724106971e-06
1988-08-01,0.00012442484418257932,2.811547390246276e-05,0.002905502818369617,0.0001066899400299277,5.751105704745631e-05,0.002000309177674353,0.00013580101949628443,3.920222724218547e-06
1988-09-01,0.00011832434446895839,3.158059891055538e-05,0.0040177816117648035,9.6937414868821e-05,5.9161529746613924e-05,0.0023153951042331755,0.00013599882322523626,-1.987412900916752e-06
1988-10-01,0.0001159774304445212,2.9241566932926488e-05,0.005741321365348995,8.7741608257164e-05,4.99370154229146e-05,0.0025923713110387325,0.00014317573686639662,6.9097457829532995e-06
1988-11-01,0.00013164053261452527,3.193119612530739e-05,0.004867104386600356,9.472451320444061e-05,4.020401297278608e-05,0.002033818163909018,0.00013964869367555366,1.2411574819755819e-05
1988-12-01,0.00013618880108912923,2.410499421655134e-05,0.00702410713226224,8.723676459070432e-05,3.784848846822293e-05,0.002792805025819689,0.00014690011767015676,1.400639367451125e-05
1989-01-01,0.00015845333918049515,2.4071225977552657e-05,0.013108719334316751,7.004094826428357e-05,2.0860186597491507e-05,0.0036389820161275566,0.0001585191625963489,2.855312573046831e-05
1989-02-01,0.0001580922091509112,1.8169525685066002e-05,0.013449009081038337,7.678634035444163e-05,2.0700658924282303e-05,0.0037855046684853733,0.00015734525504740304,2.981197629499851e-05
1989-03-01,0.0001421989846103652,2.066489980192966e-05,0.008351954359871646,9.689189971174561e-05,3.770588200150317e-05,0.0031361443689092994,0.0001552647290736786,1.409072562334283e-05
1989-04-01,0.00014356159630955922,2.4131369562902754e-05,0.010042953848217925,9.493003879604792e-05,3.473726596721578e-05,0.0034185286494903266,0.00014801806855757604,1.3287368953266803e-05
1989-05-01,0.0001267282506752828,3.215133715240795e-05,0.005639705341309309,9.035140667240031e-05,5.0320375498525705e-05,0.0022967906261328608,0.00014689127283418202,-3.332595118384537e-06
1989-06-01,0.00011164882178288988,2.807598883962436e-05,0.004103820053084443,9.89671712482555e-05,6.219990517578642e-05,0.0021679612109437585,0.0001402042812514992,-2.308064258234784e-06
1989-07-01,0.00012291528508756998,3.0439620483472634e-05,0.002581272565294057,0.00010834308475885471,6.147243835538908e-05,0.0018354352505411953,0.00013213477814133512,8.285080828803379e-06
1989-08-01,0.00012206386330675471,2.8537804263621746e-05,0.002719785940522949,0.00011034224169432289,6.205389328460103e-05,0.0020014647452626377,0.00013389677633313113,-3.419688532346754e-07
1989-09-01,0.00012005122563870692,2.6671815638629986e-05,0.003370168269611895,0.00010200708655045471,5.5890913118455036e-05,0.0020804983796551824,0.00013513262047126773,4.553036111095329e-06
1989-10-01,0.00011977623486287753,2.988131849893502e-05,0.004882529901806265,9.393711311363234e-05,4.9767278383863216e-05,0.002238170272903517,0.0001337267008238996,6.248065176350792e-06
1989-11-01,0.00013477664550818087,2.6485284771687085e-05,0.008074092814543595,8.73498114136358e-05,3.8757819691201364e-05,0.0030461695860140026,0.00014700196970807156,1.1143288247694727e-05
1989-12-01,0.00014288389475378035,1.7291888200686246e-05,0.007614052447024733,0.00010900898309450389,4.0303094937359986e-05,0.002704462967813015,0.00014391357581189368,1.3954434052720899e-05
1990-01-01,0.00013789731720289974,2.321743349533617e-05,0.010012337588705122,8.045371268289508e-05,3.0581664943867184e-05,0.0032580943661741912,0.00015385118103949935,2.805014863345908e-05
1990-02-01,0.00014606060479612398,1.635199796943371e-05,0.00886439714425554,0.00010449072120806064,3.519522993607281e-05,0.0031416217098012567,0.00015600289771100506,5.7338188715524065e-06
1990-03-01,0.00014523526867075512,1.853960341014456e-05,0.007804115496886274,9.914914429558578e-05,3.5655107297580926e-05,0.002755068999249488,0.00014941510926291812,1.6311893584012676e-05
