,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1968-01-01,0.06780939,-0.6175045,-0.3924169,-0.69394934,-0.013448715,-0.6350585,-0.2927555,1.0141683
1968-02-01,-0.04898138,-0.48995486,0.0032559396,-0.8976606,-0.18375078,0.3030897,-0.9077118,-0.3326766
1968-03-01,0.10716438,-0.3180955,-0.36056486,-0.84259206,-0.45357284,-0.1647811,0.33550796,1.0937276
1968-04-01,-0.060023405,-0.47608155,0.06497812,-0.9121002,-0.1812026,0.6974885,0.44182292,-0.12868214
1968-05-01,0.17157623,-0.9939246,-0.4060071,0.61608887,0.07375512,0.2470301,-0.36707684,-0.44819337
1968-06-01,-0.18035316,0.09230008,-0.16053417,0.33564952,-0.022933459,0.19097054,0.1871483,0.0077860593
1968-07-01,0.14354649,0.2556656,-0.23103333,0.12910685,0.14043203,0.03609891,-0.02661414,-0.25184327
1968-08-01,0.1060318,-0.15232348,-0.102068044,0.0011325121,0.23457244,0.07842676,-0.1309472,-0.5598877
1968-09-01,-0.07899304,-0.34145364,0.023499716,0.40204328,0.32064366,0.24235849,-0.025340032,-0.9203111
1968-10-01,0.27336112,-0.72565985,0.32106838,-0.16081734,0.6526125,-0.94083786,-1.0652732,0.46404856
1968-11-01,0.51699364,-0.5784327,-0.024490666,-1.0250688,0.24646397,-0.19861504,-0.121179245,-0.011891413
1968-12-01,-0.104757786,-0.1577029,0.020668412,-0.7391084,0.26713228,-0.4183232,-0.24717169,0.52874345
1969-01-01,-0.11098695,0.014535809,0.10311337,-0.84186536,-0.5679563,0.11371241,0.2595247,0.2427177
1969-02-01,-0.05420647,-0.09387712,0.041790463,-0.92150956,0.38822716,-0.13279065,-0.49012923,0.16155943
1969-03-01,0.31721362,-0.69166213,-0.14550948,-0.79810655,-0.49951687,-0.09387708,0.30358636,1.3332059
1969-04-01,0.4392538,-0.46242028,-0.7634326,-0.5263173,-0.011810303,-0.106595896,0.53449374,0.71240586
1969-05-01,0.7943212,-0.43985954,-0.039216388,-0.059203148,-0.159591,-0.076312974,-0.06616821,0.36869463
1969-06-01,0.076918624,-0.5999047,-0.12976232,0.63291323,0.1418755,0.33538347,-0.37096587,0.1433897
1969-07-01,-0.07040787,-0.08282383,-0.26179594,0.2627044,0.2966213,0.07540448,-0.2343899,-0.60247886
1969-08-01,-0.2533167,-0.1568655,-0.21213193,0.1477807,-0.2069838,0.17654946,0.31115714,-0.6106552
1969-09-01,-0.05496349,-0.32069626,-0.19971593,0.5102674,0.10402187,0.11431806,-0.11916332,-0.13127652
1969-10-01,0.37263143,-0.8370201,0.083580874,-0.6532027,0.45893794,-0.6268566,-0.29465294,0.72694176
1969-11-01,0.3888328,-0.42456675,0.32705563,-0.8029518,0.025437642,0.049209785,-0.6230713,-0.7382978
1969-12-01,0.78614485,-0.74753416,0.21924841,-1.4131529,-0.20698376,-0.6648617,-0.08933463,0.31388253
1970-01-01,0.2662511,-0.17090884,-0.1620032,-1.1523577,0.18885097,-0.106998086,-0.06692292,-0.13567933
1970-02-01,-0.26546535,-0.60427076,-0.34561563,-0.69136226,-0.192256,-0.14183474,-0.09822349,0.66372865
1970-03-01,0.09586611,-0.8943574,-0.06679197,-0.8783797,-0.30069476,-0.12376158,-0.048718832,-0.1728733
1970-04-01,0.19906616,-0.7324852,-0.01741829,-1.1151637,-0.018204117,-0.25682157,0.089579776,0.12939301
1970-05-01,0.4004898,-0.3504613,0.22080632,-0.2748947,0.025145197,0.08028126,0.15584794,-0.033526946
1970-06-01,-0.077793,-0.16553926,-0.26703686,0.1785048,0.19395861,-0.071768604,-0.214782,-0.26127443
1970-07-01,-0.08394823,0.5052614,-0.20194742,0.3567476,0.23573633,-0.09809248,-0.37652332,-0.7214841
1970-08-01,0.08787727,0.22080633,-0.3281973,0.02187109,0.035753347,-0.04151578,0.035753347,-0.24084394
1970-09-01,-0.0340508,-0.47252035,-0.12939306,-0.075042725,-0.14772809,0.1483829,0.04086094,-0.4941295
1970-10-01,-0.014406109,-0.5674697,0.2796095,-0.62457025,0.17654029,-0.5063093,0.014798999,0.08656764
1970-11-01,0.27031097,-0.89828634,0.6193317,-1.325362,-0.16789675,-0.5772921,-0.8409238,0.16553926
1970-12-01,0.13122654,0.08617477,0.33343592,-1.3755214,-0.32649478,0.42943305,0.100319006,-0.51744115
1971-01-01,0.29684192,-0.39243013,0.12250843,-0.80184734,0.3132533,-0.5464655,-0.4613861,-0.47650176
1971-02-01,0.09357281,-0.40409073,-0.049233723,-0.9185974,-0.10177851,0.082200244,-0.70294803,0.51681006
1971-03-01,0.41762275,-1.4584409,0.20427676,-0.20096569,-0.01785078,-0.43849677,-0.26286772,0.499823
1971-04-01,0.27740747,-0.70539534,0.089686014,-0.168863,-0.70496345,0.0853673,0.49823943,0.72828484
1971-05-01,0.44209576,-0.8329423,0.09745972,-0.6741563,0.5975706,-0.07154723,0.14007135,0.28590104
1971-06-01,-0.03843689,-0.5503524,0.017706871,-0.50068676,0.034981847,0.13028221,0.18311489,0.5314938
1971-07-01,0.0786012,0.34895477,-0.11890948,0.08047265,0.11746993,0.04505893,-0.2604204,-0.5483369
1971-08-01,-0.019722272,0.727133,-0.32333022,-0.030663108,-0.048369966,0.11862159,0.094868466,-0.62780184
1971-09-01,0.09472451,0.08493538,-0.19765465,0.4449749,0.30447167,-0.015115619,-0.28014272,-1.4944304
1971-10-01,0.28460544,-0.40020388,0.28071854,0.0020154,0.07989685,-0.21305819,-0.21190652,0.14208679
1971-11-01,-0.0093572615,-0.5373961,0.36003953,-0.88908607,-0.15302762,0.040308286,-0.4248208,-0.20945919
1971-12-01,0.20787561,0.18872929,0.7013645,-1.2774853,-0.8692198,0.06564484,0.49550438,-0.7091381
1972-01-01,0.0937769,0.5193898,-0.5095255,-0.9693346,-0.9868275,0.7615261,0.4027275,0.19163112
1972-02-01,-0.14007345,0.06326325,-0.02577877,-0.09745951,0.19478759,0.08904209,-0.42298245,-0.84254515
1972-03-01,0.32157707,-0.09903786,-0.28238282,-0.2721239,-0.6117199,0.56989515,0.58673036,0.558321
1972-04-01,0.34827667,-0.6848475,0.0528728,-0.6105362,0.015914535,0.15874986,0.0052609444,-0.11968718
1972-05-01,0.14388768,-0.19084191,-0.1812406,0.24581905,0.34932882,-0.12968302,0.5725256,0.15585652
1972-06-01,0.5388554,-0.3114497,-0.051163007,0.25042242,0.40706792,-0.3681367,-0.013283944,0.011311102
1972-07-01,0.3004017,0.62460923,-0.097854115,0.46309733,0.46217662,-0.25108004,-0.65827954,-1.1371597
1972-08-01,-0.16808815,0.16532612,-0.06918182,0.31131822,0.1721654,0.39851886,-0.2500278,-0.51057756
1972-09-01,-0.013678551,-0.58423126,-0.095355175,0.06826115,0.36129746,-0.055897854,-0.34985483,-0.14507142
1972-10-01,0.21543694,-0.9218544,0.052083682,0.1686142,0.728382,-0.25778776,-0.81308365,-0.1532259
1972-11-01,0.2138586,-0.65038806,0.22964159,-0.82978725,-0.22438058,0.059580516,0.13099833,-0.20162687
1972-12-01,0.0587914,0.10798149,0.13573304,-0.9571029,0.029198457,0.22793178,-0.29763967,-0.18150368
1973-01-01,-0.14100865,0.22813483,-0.37509966,-0.1959993,0.062885955,0.013297486,-0.50973666,0.107626416
1973-02-01,0.03227415,-0.6298294,-0.52732813,-0.93220854,-0.45917854,-0.7126616,-0.260686,1.0928863
1973-03-01,0.10388656,-1.0182266,-0.69465464,-0.6961783,-0.16192451,-0.2248104,0.43161392,1.1862457
1973-04-01,-0.041970156,-0.5626494,-0.26968947,-0.8895458,0.12729564,0.08961947,-0.018699575,1.2452533
1973-05-01,0.2871424,-0.8254131,0.38050178,-0.17910042,0.08380184,-0.25292912,0.23824649,0.7395337
1973-06-01,0.175776,-0.508767,0.039753925,-0.20791158,-0.0033243715,0.051943265,0.2306281,0.13519101
1973-07-01,0.31013593,-0.37219086,-0.28589576,-0.09100459,-0.03227408,0.060946774,-0.016621852,-0.046818197
1973-08-01,-0.097791836,0.027703071,-0.36665022,0.07576792,-0.19932365,0.20721903,-0.23838496,-0.32509565
1973-09-01,-0.23104365,-0.09696074,-0.12452533,0.2124826,-0.19253638,0.09419046,-0.37329897,-0.24974322
1973-10-01,0.08795727,-0.75587845,0.095021546,0.5055812,0.19946213,-0.1610934,-0.83206195,-0.03365927
1973-11-01,0.38188693,-0.71903336,-0.18256328,-1.2093779,-0.027010536,-0.080477454,0.4530838,0.26955095
1973-12-01,0.71972597,-0.9341477,0.1302044,-0.74355066,0.7781795,-0.40197164,-0.7576791,0.06288598
1974-01-01,-0.29537648,0.044481874,-0.5426227,-1.0157862,-0.27517015,0.36371294,0.4550621,0.40651092
1974-02-01,0.48396826,-0.2149723,-0.24864943,-0.87083423,0.39430314,-0.38672563,0.1643163,-0.18255809
1974-03-01,0.30590048,-0.73879194,-0.011646676,-0.8044623,-0.8266331,0.346313,0.28176528,-0.17035007
1974-04-01,0.067073606,-0.2695574,0.040412616,-0.38181442,-0.043639947,-0.3305971,0.008840179,1.1716833
1974-05-01,0.30000705,-0.8541361,0.29902476,0.19238062,0.42783982,-0.6226058,-0.42966396,0.3091279
1974-06-01,-0.0340981,-0.6830843,-0.1320424,0.59369963,0.29832315,-0.20739496,-0.2211465,-0.29818287
1974-07-01,0.31698593,0.17722587,-0.15828249,0.30842632,-0.08391216,-0.0874202,-0.021328831,-0.23096895
1974-08-01,0.13695364,0.7834141,-0.09569917,0.1591244,-0.20613208,0.1274118,-0.094015285,-0.46277976
1974-09-01,0.08040414,-0.35136467,-0.16950819,0.39598686,-0.007998323,0.006174135,-0.033256162,-0.20809655
1974-10-01,-0.08222832,-0.3668,0.38995302,-0.08727989,0.12853432,0.61194134,-0.25692844,-1.1342175
1974-11-01,0.08727989,-1.3219674,0.48298606,-0.2917282,1.0096121,-0.89847755,-0.9948784,0.432751
1974-12-01,0.38616434,-0.27348632,-0.033396505,-0.5045956,-0.55819833,0.1971515,-0.29649898,0.019644976
1975-01-01,0.25327787,-0.55594957,-0.22280936,-0.666012,-0.114491746,-0.3236104,-0.14643669,0.6211817
1975-02-01,0.39313775,-0.95391923,-0.76386017,-0.6787631,-0.05892372,-0.123484805,0.40911016,0.76426286
1975-03-01,0.23730536,-0.31730196,-0.11073358,-0.42011642,0.12791404,-0.41085505,0.3699172,0.9031831
1975-04-01,-0.0032213689,-0.70869476,0.3483073,-0.35756874,-0.0075164796,0.13341713,-0.53944016,-1.0356607
1975-05-01,0.27260587,-1.0411638,0.21287689,-0.5299104,0.2880414,0.1064384,-0.0677824,0.15999322
1975-06-01,0.3162282,0.16710702,-0.25287518,0.4591751,0.5325948,-0.0763726,-0.4613227,-0.31461754
1975-07-01,-0.038656045,0.42615643,-0.04523299,0.564674,0.06711123,0.07207749,-0.24790895,-0.9396917
1975-08-01,0.14469185,0.74802196,-0.19529371,-0.015032912,-0.13744386,0.023488928,0.07583569,-0.47340274
1975-09-01,0.04120629,0.29716855,-0.2727401,0.32548955,-0.12308204,0.2625392,-0.2077764,-0.45957774
1975-10-01,0.06576903,-0.14415494,-0.11288109,-0.08227839,0.091002844,0.29475254,-0.12764558,-0.14938965
1975-11-01,0.52132004,-0.29099435,0.55286235,-0.90184087,0.24119778,-0.5636002,-0.55420464,-0.27287436
1975-12-01,0.35219985,-0.2658948,0.28226987,-1.2415581,-0.60467225,0.3907217,0.2955579,-0.26294184
1976-01-01,0.34275514,-0.5339791,-0.46894154,-0.87499106,-0.3298816,-0.040229462,0.37654784,0.39156684
1976-02-01,0.06128292,-0.028026532,-0.20959556,-0.5893618,-0.69690853,0.029501606,0.81343997,0.23909721
1976-03-01,0.43890357,-0.6419283,-0.37467045,-0.9146841,-0.5257993,0.21469136,0.9716759,0.21562997
1976-04-01,0.110899255,-1.0953144,0.24405885,-0.2050362,-0.3823141,-0.15206742,-0.40309936,0.49173826
1976-05-01,-0.069999315,-0.6409896,0.10687628,-0.40041733,0.038620293,0.5783657,-0.19243097,0.4092678
1976-06-01,0.26095515,-0.48168087,-0.07429043,0.32129937,0.2581391,0.11036284,-0.11130154,-0.9225961
1976-07-01,-0.11800647,0.28804302,0.014482605,-0.21723914,0.013678026,-0.009789181,0.008716392,-0.05296879
1976-08-01,0.086091064,-0.17338903,-0.31486267,0.28790894,-0.014080321,0.07160847,-0.10111008,-0.435417
1976-09-01,0.16561134,-0.443731,-0.36890426,0.1287343,-0.033390474,-0.09829402,-0.37145212,-0.44466972
1976-10-01,0.26001653,-0.36072427,0.049750447,-0.36219937,0.033122253,0.1316844,-0.599285,-0.019846534
1976-11-01,0.2631007,0.19511299,0.55288696,-1.0140508,-0.123638585,0.7410269,-0.5951279,-1.8972218
1976-12-01,0.61564505,-0.58319324,-0.05994191,-1.29968,0.15300617,-0.20718177,-0.58654565,0.14978775
1977-01-01,-0.15172648,-0.16670494,-0.23341465,-0.7239598,-0.24880919,0.32800102,-0.08890009,0.14631748
1977-02-01,0.26933527,-0.59553325,-0.22592545,-0.46946445,-0.19596848,-0.29429942,-0.83824015,-0.55448115
1977-03-01,0.48319453,-0.811057,-0.8031516,-1.646246,-0.7883118,0.39748448,0.9505788,0.25407943
1977-04-01,0.18681493,-0.91854143,0.021912968,-0.44297466,-0.17988046,0.14437589,-0.0399426,0.6110665
1977-05-01,0.5611383,-1.2609661,0.05644667,-0.16185084,-0.015117168,0.16018651,0.21247251,0.34325686
1977-06-01,0.31732187,-1.0594501,0.21053085,0.09597325,0.032592066,0.1180249,-0.38666672,-0.31843147
1977-07-01,-0.091535136,0.589847,-0.19180776,0.020942133,0.00097084045,0.08515541,0.12939744,-0.30331427
1977-08-01,-0.13619319,0.21538496,-0.30234343,0.15380682,-0.036336683,0.11941178,-0.03800096,-0.31052607
1977-09-01,0.06698708,0.38888574,0.038139652,0.32065043,-0.1472884,-0.045212824,-0.1753037,-0.41898137
1977-10-01,0.41371116,-0.2723864,0.20678625,-0.49096125,-0.88802975,0.09403157,0.46641332,0.20123868
1977-11-01,0.3332712,-0.013452912,0.23091826,-0.8891392,-0.22883792,-0.12052131,0.14090863,-0.33479682
1977-12-01,0.00846014,-0.412879,-0.06546154,-0.82298434,-0.8859493,0.19569108,0.22648017,0.6048255
1978-01-01,0.00941925,-0.510264,-0.1774528,-0.9741298,0.12617055,-0.4331662,-0.7377199,0.7705126
1978-02-01,0.39560574,-0.19861689,-0.03221128,-0.42095613,-0.21512957,-0.1900117,-0.22152524,0.25431806
1978-03-01,0.32036847,-0.6848096,0.19210485,-0.30118132,-0.26315576,-0.55910414,-0.2642023,0.5251487
1978-04-01,0.4729361,-0.9106375,-0.010582065,0.006512022,-1.0025036,-0.804817,0.25315514,1.3834572
1978-05-01,0.4152581,-0.51293856,0.19780287,-0.21559462,-0.54340553,0.82307386,0.07174854,0.21326895
1978-06-01,0.54980123,-0.14012489,-0.030815851,-0.5451498,-0.013024056,0.27513322,0.4878207,0.19315138
1978-07-01,-0.14861381,-0.19629116,-0.16710332,0.11209993,-0.0032560169,0.16675445,0.28257555,-0.356301
1978-08-01,-0.063841105,0.2185018,0.04488648,0.0030234575,-0.04383991,0.19431429,-0.24745707,-0.19838431
1978-09-01,0.1562887,-0.17942968,-0.13942719,0.060119964,0.007674885,0.08849381,-0.70283395,-0.3138565
1978-10-01,0.24699195,-0.58282655,0.19687256,-0.06953917,0.32269424,-0.39281493,-0.38514,-0.25024796
1978-11-01,0.05023565,-0.10291328,0.4995656,-1.1893756,-0.20629176,-0.22059493,0.5922457,0.075818636
1978-12-01,0.440027,-0.48433214,-0.25955087,-1.0651817,-0.3362998,-0.17989478,0.027094698,0.8465637
1979-01-01,0.09206076,-0.2370677,0.21505633,-0.7168546,-0.14530429,-0.3666071,-0.89205265,0.18427029
1979-02-01,0.021119023,-0.81545913,-0.00089235307,-0.412117,-0.18917818,-1.4647926,-0.28614694,1.5280008
1979-03-01,0.13385253,-0.65840566,0.011749268,-0.7318758,0.053392313,-0.33477995,-0.44052345,0.49644408
1979-04-01,-0.0614234,-1.1060679,-0.18010597,-0.5902896,-0.2571455,-0.6225629,0.030786073,0.8118898
1979-05-01,0.26592028,-0.72622424,-0.3584273,-0.104702376,0.8911602,-0.48707446,-0.22978011,0.7708417
1979-06-01,0.25729424,-0.057705313,0.02052405,0.28555202,0.18546009,-0.019482976,0.18769094,0.14723775
1979-07-01,-0.24584243,-0.42624587,-0.1332576,-0.0016359687,0.0025283336,0.20256348,-0.013385248,-0.53659993
1979-08-01,-0.14738648,-0.25208893,0.07986534,0.059490006,0.028257752,0.13236526,-0.03212459,-0.7064438
1979-09-01,0.31128144,-0.57913524,-0.047592003,0.1598794,-0.090871,0.1891782,-0.3444471,-0.8759903
1979-10-01,0.16776183,-0.56128824,-0.15363292,-0.38371053,0.06291065,-0.44766226,0.035396576,0.21178441
1979-11-01,0.6108137,-0.347719,0.6405587,-0.45732936,0.16404371,-0.58731496,-2.2652307,-1.0685892
1979-12-01,0.21371785,-0.64204586,0.19825044,-0.3312106,-0.5346664,0.04729452,0.19274762,0.11704664
1980-01-01,0.19389443,-0.62304914,0.21572265,-1.5710971,-0.18338451,-0.441012,-0.21828279,0.44235954
1980-02-01,0.12679267,-0.5167374,-0.08758259,-0.59138465,-0.43831724,-0.2269063,-0.10604234,0.41190776
1980-03-01,0.0070065977,-0.7645288,-0.22582836,-0.18378873,-0.24603978,-0.4385868,0.06278992,0.9471048
1980-04-01,0.5435511,-0.9367296,-0.58370435,-1.5445528,-0.1137228,-0.022906303,0.24267118,0.98806655
1980-05-01,0.101595834,-0.8808115,0.30411375,0.02519684,0.12140296,0.2650385,-0.47011644,-0.43737406
1980-06-01,0.22906217,-0.14269225,-0.3677122,0.12436731,0.20292215,0.004715991,0.07276094,-0.37673998
1980-07-01,0.1545496,-0.09485869,-0.3243251,-0.17152716,0.02560107,0.17273983,0.36501735,-0.88121575
1980-08-01,0.12733164,-0.38239914,-0.12571475,0.19820619,0.07249145,0.13905421,-0.6234534,-0.32648104
1980-09-01,-0.12706216,-0.3213608,-0.0053897025,0.2407848,0.4552948,0.0456777,-0.58815086,-0.27366203
1980-10-01,0.31206357,-1.1635011,-0.014956379,-0.35383376,0.17408729,-0.29333436,-0.14390497,0.32499883
1980-11-01,0.3248641,-0.6056673,0.13245182,-0.974188,-0.21868697,-0.14767781,-0.5811442,-0.06898814
1980-12-01,0.79039925,-0.6871866,-0.06548481,-1.5317523,0.24469224,-0.62197113,0.39883775,0.00013474227
1981-01-01,-0.013386917,-0.80701905,-0.33340445,-0.9025593,-0.2981758,-0.45374566,0.0036636353,0.8790266
1981-02-01,0.36172828,-0.8174469,-0.26491985,-1.0078228,-0.1059679,-0.30973077,0.2529421,0.65821314
1981-03-01,0.16007929,-0.944411,-0.23110028,-0.20235367,-0.2959211,0.1776936,0.38836116,0.7717904
1981-04-01,-0.07567129,-0.31790382,0.076234914,0.06933002,-0.37441063,0.2501239,0.4173897,0.43063584
1981-05-01,0.6725864,-1.0109228,0.09694938,-0.43683594,0.07510767,0.2405416,0.39146137,0.86690795
1981-06-01,0.34143656,-0.21489505,-0.1462696,0.37131053,0.15937462,0.17487526,-0.08384428,0.36017823
1981-07-01,-0.116113804,0.41781235,-0.117804766,0.23969607,0.116113804,0.17938456,0.08144875,-0.63510305
1981-08-01,0.32621774,0.16952057,-0.20672198,0.13048716,0.17853908,0.21813612,-0.19333515,-0.77334046
1981-09-01,0.022264529,-0.276334,-0.025223732,0.17247972,0.089199066,0.2863389,-0.3029669,-0.878322
1981-10-01,-0.077925876,-0.82914275,0.36961955,0.10906811,0.34693232,0.2019308,-0.7489621,-0.80095977
1981-11-01,0.406962,-1.2441369,-0.005213833,-0.9734395,-0.21235856,-0.21447234,-0.06017065,0.6342576
1981-12-01,0.48996085,-0.9431428,0.38596568,-0.92919225,0.2829567,-0.7944777,-0.48404235,0.5429447
1982-01-01,0.26306075,-0.38374668,-0.33797383,-1.1601549,0.24177094,-0.32879275,0.28049165,0.9656204
1982-02-01,-0.12108512,-0.09593668,-0.10764599,-0.1719143,-0.35899734,0.17244646,0.48593718,0.024882317
1982-03-01,0.077441216,-0.6944431,-0.060542583,-0.6446785,-0.59105504,0.08236456,0.74953014,0.86156714
1982-04-01,0.40703225,-0.70335805,0.26332685,-0.85837364,-0.063336946,-0.27636677,-0.24709344,-0.21223164
1982-05-01,0.307636,-0.6738187,0.005854654,-0.87221193,0.6561216,-0.5733581,0.15687847,0.38574257
1982-06-01,0.2500208,-0.9835836,-0.1261414,0.23338823,0.11616187,-0.013439131,-0.23884368,0.027809525
1982-07-01,0.06426821,-0.016100358,-0.09740033,0.1720473,0.21688871,-0.09300933,-0.12733893,-0.5814747
1982-08-01,-0.0050562383,0.26266155,-0.4253946,-0.053357266,0.0005322456,0.09726725,0.011576271,-0.62099355
1982-09-01,0.09567051,-0.44335786,-0.025148463,0.38787153,-0.059877228,0.09114649,-0.43391046,-0.3757631
1982-10-01,0.22700134,-1.0361426,-0.19506678,-0.14437065,0.73289746,0.03752308,0.11562967,0.58213997
1982-11-01,0.0874208,0.020757388,0.1626,-0.38414592,-0.373634,0.45679688,0.114166066,-0.5796117
1982-12-01,0.3259984,-0.19174023,0.41461676,-1.2829698,-0.074380875,-0.39691964,-0.6071552,-0.71267235
1983-01-01,0.0042923926,-0.41167098,-0.089738645,-0.38175812,-1.6533906,0.34795517,0.5545284,0.32193235
1983-02-01,-0.017169762,-0.67994785,-0.09121408,-0.4559366,-0.9577487,-0.20295152,-0.40228128,0.51093346
1983-03-01,-0.0792758,-0.3707587,0.09403107,-0.50731164,-0.55077255,0.051106762,0.3633811,0.36203977
1983-04-01,-0.4050982,-1.0466825,0.037290502,0.61757356,-0.4511076,0.031924963,0.14795473,0.7621748
1983-05-01,0.26586244,-0.62736565,-0.19248872,-0.3896723,0.11227389,0.44198623,0.17585553,0.19691528
1983-06-01,0.45405874,-0.8056356,0.039034296,0.3633812,0.4081834,-0.18940353,-0.47699642,-0.26613063
1983-07-01,-0.00630455,-0.04185121,-0.1920863,0.49497098,0.38202637,-0.03487599,-0.5741127,-0.9070444
1983-08-01,0.18497697,-0.2739107,-0.16203927,-0.36686867,-0.08222689,0.016499018,0.07364203,-0.05191158
1983-09-01,-0.013950443,-0.38081914,-0.33065134,-0.070556834,0.09537245,-0.18457453,-0.04104638,-0.07726376
1983-10-01,-0.26626486,-1.4826324,-0.0017437994,0.3389679,0.33159027,-0.42012167,-0.70516586,0.44990054
1983-11-01,0.41032958,-0.71683604,-0.023608375,-1.2001369,0.0505702,0.12635843,-0.17089243,0.18122101
1983-12-01,0.42253622,-0.4873251,-0.055533312,-1.1011428,0.2024149,-0.7306522,-0.02226696,0.20643911
1984-01-01,0.39610237,-0.90708256,-0.14445934,-0.68210256,0.32473487,-0.41878614,-0.7215007,0.14167356
1984-02-01,0.32075542,-1.2578175,-0.008224487,-0.1179287,0.8638376,-0.76580685,-0.98057234,0.9966234
1984-03-01,0.24434718,-0.98959273,-0.34715337,-1.741073,-0.29648,-0.04868374,0.7608987,0.6136538
1984-04-01,0.3594901,-0.8272253,-0.3845616,-1.3472258,0.53591883,-0.32818395,0.45752087,0.85030687
1984-05-01,0.07654087,-0.2369186,0.5601944,-0.24315338,-0.5782353,0.7376844,0.5677557,-0.60489863
