,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1968-04-01,79.34195,34.671288,24.128546,26.971062,43.736443,66.2786,65.04727,66.373566
1968-05-01,78.57579,18.688168,28.265163,20.569763,47.019985,70.52628,38.415173,74.21222
1968-06-01,71.06227,35.574265,49.574387,16.590885,71.387405,63.758,33.926056,78.90897
1968-07-01,71.776924,53.12512,71.53227,22.795813,78.7126,68.24068,28.751257,80.09523
1968-08-01,72.72658,49.646816,78.58705,23.938614,77.36861,58.526867,26.02463,80.67468
1968-09-01,78.59189,51.137287,66.267334,25.002546,80.81954,43.878082,26.922775,81.73378
1968-10-01,82.649635,29.62365,37.705345,24.279846,77.29134,67.39243,41.6456,79.58982
1968-11-01,79.54958,50.342155,36.549667,35.469643,74.58886,76.66522,57.05732,71.95398
1968-12-01,74.86249,51.006912,41.76149,35.944466,58.428684,67.69503,71.28439,70.21402
1969-01-01,81.41449,48.471107,32.362892,45.939316,37.39974,45.99112,64.27016,67.40189
1969-02-01,76.030045,37.339577,33.6196,36.453865,30.67503,68.11714,64.77819,45.152203
1969-03-01,80.5622,19.142426,25.138512,23.098038,27.847445,49.281616,63.361053,51.783325
1969-04-01,79.45924,23.634476,19.247707,24.102398,33.587845,37.66545,60.413143,62.567257
1969-05-01,77.82152,36.361954,25.06498,20.046516,65.44665,70.902954,57.986633,80.26808
1969-06-01,72.79302,39.256386,49.34345,16.552143,70.3615,55.892685,34.067467,79.31719
1969-07-01,74.81679,48.178658,77.22324,16.836239,77.15305,60.032124,37.625343,78.97628
1969-08-01,76.730255,51.012924,82.5258,24.349728,75.90805,51.188396,31.002577,78.58857
1969-09-01,73.91437,37.886044,58.264046,22.529846,77.47057,41.039505,36.659416,79.53612
1969-10-01,82.11971,35.45285,33.698143,23.223373,79.63638,63.48639,54.213177,79.92382
1969-11-01,85.169556,43.89717,40.90414,39.441883,71.86052,63.553234,55.66541,76.25063
1969-12-01,84.89048,53.041702,34.56714,40.479668,52.56375,55.77069,50.317726,70.32307
1970-01-01,81.10901,37.5261,39.684147,41.36722,41.388737,60.064762,65.041176,73.799126
1970-02-01,67.43422,36.07968,35.953903,30.509146,40.061474,47.80164,59.467327,59.386234
1970-03-01,76.75485,22.631618,32.164085,31.023832,36.223663,54.33866,63.773487,49.805775
1970-04-01,80.50826,28.640715,21.474815,19.349869,40.845917,64.140884,57.78756,68.17067
1970-05-01,75.23893,34.676292,29.132233,16.534813,62.015938,65.574066,33.181877,81.18679
1970-06-01,74.04737,35.346542,65.23149,13.7313385,78.9642,56.675438,27.851307,79.93234
1970-07-01,71.071785,46.89142,82.105286,16.940273,79.04033,55.95885,29.006456,79.684105
1970-08-01,76.005165,54.61669,89.94475,31.912537,83.20747,57.779285,28.629131,80.84753
1970-09-01,77.8074,46.441277,79.69072,24.47357,78.57364,51.54181,33.067688,81.78257
1970-10-01,75.76355,35.71394,46.1318,26.641544,75.24721,60.187225,42.615047,82.77388
1970-11-01,82.035774,45.51285,32.85916,36.071407,74.58026,66.353546,34.89309,83.87938
1970-12-01,71.017166,61.161987,30.088789,38.14836,45.92659,65.7528,44.609253,77.22155
1971-01-01,78.76953,57.697136,38.109016,39.31098,57.181526,57.977764,58.887264,62.009666
1971-02-01,77.141556,21.4472,27.658192,28.657291,56.544197,45.691025,51.171707,63.40942
1971-03-01,79.667206,37.436188,25.198477,30.882023,38.33893,51.291737,54.897625,62.6994
1971-04-01,79.3815,23.513023,23.50626,20.57996,33.338356,56.904278,62.163506,62.15336
1971-05-01,77.746765,39.677826,41.158726,22.387135,50.137108,69.75227,27.91008,76.82881
1971-06-01,68.19192,46.933563,72.14606,14.634384,72.74281,69.09804,26.932957,79.60803
1971-07-01,74.451935,50.7626,79.69256,21.732899,72.41992,64.55391,25.120712,77.56926
1971-08-01,71.099625,57.16124,81.575806,27.734264,76.40111,57.97269,24.547625,77.30723
1971-09-01,73.78079,41.867058,60.78911,21.521584,71.400536,57.13081,29.458601,77.682526
1971-10-01,79.83626,36.736313,48.935143,23.744625,73.92956,59.490784,39.78095,80.91312
1971-11-01,79.834564,48.05438,40.129196,40.29825,66.518295,67.32806,46.66646,63.291084
1971-12-01,82.42445,46.29454,30.782282,38.14283,51.60279,60.547363,45.44928,77.395134
1972-01-01,77.70287,40.429947,30.475008,40.71763,38.16266,64.73301,71.16268,69.66254
1972-02-01,73.73715,48.514175,33.486683,47.80717,42.931282,47.127796,58.345592,50.66444
1972-03-01,66.79226,28.352371,28.731064,31.546078,20.643589,49.481224,72.20775,50.378387
1972-04-01,80.93234,40.906162,31.47619,40.32593,24.856358,49.094406,60.04078,69.55201
1972-05-01,74.00695,26.072079,28.012684,21.80405,51.543728,64.74926,55.511074,74.42953
1972-06-01,71.16431,27.77214,56.65041,16.606354,56.063675,64.2503,39.12321,77.76301
1972-07-01,71.84368,47.578003,79.16402,16.598225,73.81191,60.559246,26.87335,80.25134
1972-08-01,74.27187,54.157204,73.73715,24.86286,73.43972,58.44311,32.09868,77.26567
1972-09-01,83.0566,47.712902,45.380604,23.302574,70.45892,57.058357,32.054794,81.8165
1972-10-01,83.18988,38.195168,35.575188,25.998941,72.25488,67.47326,35.640198,77.45096
1972-11-01,83.60921,64.92154,35.75072,48.717335,61.81885,77.34043,49.660007,82.40323
1972-12-01,81.2834,60.234188,36.319572,56.15957,53.98167,63.593674,70.49306,59.114357
1973-01-01,77.70356,40.561092,37.068054,33.396015,30.20679,58.916374,57.704403,35.020187
1973-02-01,70.1542,34.167866,31.684803,29.139338,31.778412,47.302475,58.868748,57.47449
1973-03-01,77.33406,18.924625,22.580244,21.865871,22.971096,42.948906,65.232414,59.776905
1973-04-01,77.93183,20.077477,22.522766,19.578236,28.824028,44.315247,54.469196,53.87142
1973-05-01,78.26028,30.505678,31.041048,19.785156,42.6648,65.55758,50.164894,79.94029
1973-06-01,75.8035,41.612125,63.333992,13.5216675,71.60265,68.15231,32.604454,82.737015
1973-07-01,76.08267,47.28441,85.42207,18.527203,76.04326,65.78421,30.692892,80.472374
1973-08-01,77.58696,52.81875,90.42104,25.411459,80.78604,53.951893,28.820744,79.74322
1973-09-01,78.57066,56.303574,78.21594,26.60865,74.512695,41.690952,39.381966,80.9207
1973-10-01,82.88811,30.949081,37.48847,25.450872,75.68033,68.8634,36.37339,78.4557
1973-11-01,78.33911,45.643814,31.79155,36.69691,65.352295,66.12579,32.15777,79.511665
1973-12-01,84.73891,46.74083,41.268898,32.98381,57.039295,68.53988,45.840885,68.21472
1974-01-01,70.93783,29.72617,26.049213,27.513386,46.97564,59.07241,68.0541,74.865974
1974-02-01,81.50267,40.788437,26.487143,38.52442,37.070168,55.051723,70.019,56.63653
1974-03-01,73.907486,24.9453,25.885609,25.913702,23.981855,69.59429,73.47781,64.09125
1974-04-01,81.087875,28.847006,27.579489,21.253471,27.976103,51.784603,59.493816,66.02145
1974-05-01,77.435715,38.157555,35.989388,26.33676,47.947346,63.7343,41.199924,78.14962
1974-06-01,74.85936,46.997124,54.022175,18.943184,66.424675,47.58709,31.798485,78.34462
1974-07-01,71.816986,50.46255,72.84489,17.847534,73.82651,62.838608,33.186638,79.2337
1974-08-01,76.402855,50.19979,75.49394,23.613333,77.22418,62.516357,29.053576,79.565865
1974-09-01,81.35394,45.888252,60.852222,23.165487,79.10811,59.784668,36.328163,80.575584
1974-10-01,74.73542,27.99263,47.392086,24.704025,75.04445,58.700584,32.68261,83.378334
1974-11-01,81.23331,44.825653,32.409935,35.227554,68.67712,61.898296,44.55959,78.308266
1974-12-01,76.03599,57.0662,42.457527,48.92897,40.44801,73.98515,55.763977,70.84859
1975-01-01,67.66402,40.2622,32.40136,40.26549,39.19543,65.45969,57.174114,75.42278
1975-02-01,74.56509,40.723152,37.295662,32.847496,39.865456,45.97139,61.857693,53.42396
1975-03-01,72.6933,38.225792,24.063112,24.524061,26.336582,48.5346,59.887135,49.463085
1975-04-01,81.992966,23.088531,21.170654,30.040642,29.689991,50.162743,63.11872,69.42385
1975-05-01,76.17348,35.218094,35.09133,20.336002,42.38751,59.706047,37.587044,80.09648
1975-06-01,73.28266,34.16285,63.43809,15.2211075,69.41233,66.36183,23.366749,82.21521
1975-07-01,70.14491,51.700336,80.52122,22.174866,77.98929,65.14525,23.18237,77.60571
1975-08-01,77.551384,55.10478,88.06268,29.406836,81.2538,65.21769,25.276398,82.44733
1975-09-01,76.002266,47.85964,80.30885,27.429691,77.58595,53.117756,32.43264,80.555786
1975-10-01,78.87497,39.662964,50.348766,26.438648,80.656204,53.868446,42.884674,80.80273
1975-11-01,84.07876,42.820473,26.583519,39.842407,72.024925,64.73204,50.722466,75.4376
1975-12-01,82.24484,40.29348,27.65358,43.51025,50.488697,71.95743,54.21087,60.29705
1976-01-01,71.73368,49.93088,50.083405,39.619896,46.380177,58.46241,55.940018,60.027016
1976-02-01,78.95153,45.007454,41.952045,49.868557,29.336798,46.289974,72.69147,46.222733
1976-03-01,78.29223,22.051704,37.358273,33.46644,22.848768,48.24163,69.76398,52.176105
1976-04-01,80.15369,36.307,32.226562,32.385647,30.215862,58.50177,70.538086,60.92084
1976-05-01,77.83794,34.719437,36.120033,23.650751,38.196335,74.53488,58.045837,79.2615
1976-06-01,68.11409,39.27385,64.115654,17.075798,62.19024,65.97711,29.723848,74.96294
1976-07-01,72.64883,48.17767,85.6544,18.738808,76.6325,62.398525,28.095282,77.16224
1976-08-01,76.053566,49.49463,86.19234,31.178572,81.62973,65.43262,23.22762,80.189766
1976-09-01,80.21272,41.37639,59.387398,23.896759,70.536446,56.615715,31.17201,76.4767
1976-10-01,80.96879,46.631104,35.693623,28.805422,50.145725,61.87371,47.943142,72.70787
1976-11-01,80.834305,47.257603,61.056965,38.32098,77.98226,51.9465,51.457764,75.14662
1976-12-01,78.09215,48.402355,29.290876,38.563705,44.666325,77.78053,57.901512,65.617935
1977-01-01,66.14885,57.480476,34.21428,49.39205,28.320562,65.41945,69.43523,62.914455
1977-02-01,68.36955,41.617157,34.50019,32.16577,35.725067,55.566807,54.89426,67.752235
1977-03-01,75.8569,31.16345,21.647083,25.619007,25.648247,65.5023,52.626446,61.288322
1977-04-01,77.53665,40.642452,31.636183,38.938347,32.987774,63.020046,50.92721,54.89913
1977-05-01,75.2136,43.90609,35.630848,26.124228,53.41596,66.392525,42.17274,76.58469
1977-06-01,75.968994,49.90215,61.444275,22.803734,66.563095,62.657784,26.837387,78.21894
1977-07-01,79.89706,57.818375,89.02192,17.873352,76.578186,61.61972,25.243746,79.38371
1977-08-01,73.920494,53.167408,84.258865,31.600443,79.91493,61.61485,30.403181,76.31339
1977-09-01,80.0725,52.363277,67.07969,21.778671,72.98478,47.847145,30.034418,79.03769
1977-10-01,84.46193,54.275322,35.333565,39.362343,74.68564,76.01124,53.047195,80.42502
1977-11-01,83.25491,54.611595,48.285763,46.94067,74.100815,69.10545,67.23889,68.75781
1977-12-01,78.58608,52.06437,36.38787,46.55891,55.825104,67.43059,60.71812,71.41063
1978-01-01,79.27197,38.117214,31.356562,35.959763,42.02344,53.018215,57.190556,68.793594
1978-02-01,80.3016,40.37288,40.214474,43.654995,37.65151,56.000946,67.230156,71.36449
1978-03-01,76.737526,26.52526,31.993343,28.632025,33.2479,51.50388,63.83716,50.768887
1978-04-01,80.45842,28.052269,30.66434,22.649134,32.58577,62.636463,46.160934,60.4204
1978-05-01,80.84809,25.289717,26.162518,16.740688,42.126404,67.60874,50.190716,77.91287
1978-06-01,77.55013,38.8728,65.41644,13.274826,70.27309,59.885,36.398537,79.60462
1978-07-01,78.327896,59.161095,89.46207,32.555676,80.51703,61.34706,26.130836,80.505936
1978-08-01,75.52891,48.242355,88.727066,16.754948,81.24727,53.51085,23.167112,80.65642
1978-09-01,79.42563,47.347374,65.21844,20.338028,80.374466,50.894024,26.187862,79.696495
1978-10-01,83.48709,36.96721,40.1527,26.457148,73.77222,66.8294,38.850624,77.201645
1978-11-01,78.670044,43.053062,46.9086,36.43814,59.92301,62.234116,67.337875,69.05655
1978-12-01,82.50024,44.95707,35.674637,44.228416,55.635036,67.29035,46.216377,66.13559
1979-01-01,76.77381,55.720966,40.661034,40.36656,44.96965,77.6281,65.600204,65.17792
1979-02-01,74.83712,20.337887,42.162495,23.678965,48.55504,54.185528,68.37338,46.183117
1979-03-01,70.30684,28.97939,33.635864,34.83477,23.573797,62.03585,68.13393,33.444946
1979-04-01,79.49683,24.046242,21.352345,18.252338,25.840555,58.167316,60.129898,56.800144
1979-05-01,80.19255,27.210962,33.108414,20.83945,46.01323,74.57016,44.497208,71.44912
1979-06-01,76.819115,38.31176,56.95385,16.648945,64.20553,76.87575,31.119946,76.11207
1979-07-01,76.652466,53.695286,81.00477,18.579166,76.51817,64.87375,23.187107,79.29782
1979-08-01,79.62465,50.228004,81.126114,21.373379,76.45508,47.509842,27.196402,76.12987
1979-09-01,80.6472,59.117058,61.10391,27.934189,77.78827,52.271484,31.988787,77.357895
1979-10-01,81.58238,40.541306,45.163803,28.09922,53.09179,64.77343,40.45555,73.2321
1979-11-01,85.62888,45.27868,57.363194,33.503197,73.270935,49.122944,47.568085,62.3109
1979-12-01,77.74782,57.584854,39.47669,50.624405,56.03485,76.86765,52.72613,58.64785
1980-01-01,82.669235,49.282333,35.984283,43.756145,38.66508,54.247917,62.63416,52.836628
1980-02-01,71.175224,32.152946,31.941092,32.296356,36.492737,49.777752,73.80387,54.71074
1980-03-01,70.89492,34.535515,32.751034,29.395557,26.846766,48.777138,70.304985,42.832127
1980-04-01,81.63766,27.436703,23.191431,20.797455,32.262135,48.503353,54.265842,64.66798
1980-05-01,77.728096,35.391087,32.058426,19.901142,40.270298,73.77617,43.747997,75.021225
1980-06-01,77.08438,38.785675,68.6411,11.26067,75.673096,63.26647,34.11669,77.38424
1980-07-01,75.75946,56.288254,89.79086,20.82679,78.68471,63.36914,22.61779,78.83952
1980-08-01,72.92711,50.478504,81.21394,23.854704,79.1785,60.272778,29.188591,77.22779
1980-09-01,78.7336,52.23854,67.40256,25.049248,72.5751,60.527008,33.83313,76.520515
1980-10-01,81.94566,42.566494,40.428375,28.282497,58.590965,61.581398,49.63597,77.61891
1980-11-01,83.094574,51.813198,45.43959,43.945187,63.287655,65.714226,46.97636,74.739296
1980-12-01,86.4305,52.559586,40.767345,38.650414,57.776134,56.00632,47.65104,69.312515
1981-01-01,67.89244,33.945457,46.260704,29.694162,53.00874,47.591633,55.36038,58.05726
1981-02-01,70.81615,27.164064,32.35768,28.930296,30.29458,50.622078,61.556362,53.904366
1981-03-01,79.52388,35.638306,41.027058,39.200783,28.19812,67.10023,59.625015,52.9537
1981-04-01,78.96349,27.746138,22.871075,22.924446,29.769215,53.00374,61.653095,71.42991
1981-05-01,80.61464,36.45554,32.05581,21.365025,47.81012,71.29815,56.821396,76.83034
1981-06-01,68.95485,41.037064,52.306583,14.20837,69.86716,62.230164,36.13198,79.397125
1981-07-01,74.0117,59.895206,85.297905,21.246609,77.420746,68.29773,36.64067,77.787674
1981-08-01,69.58696,56.28102,90.493195,23.54321,80.14265,60.03864,31.942394,79.830765
1981-09-01,78.88844,57.066566,74.682175,25.437862,80.819786,57.867126,37.00592,77.0088
1981-10-01,83.15808,39.50433,40.291546,26.416878,67.54387,57.860455,51.914642,78.96849
1981-11-01,80.64633,44.632904,34.632603,38.32184,63.727875,58.405834,39.78119,82.39088
1981-12-01,81.657036,54.840015,47.781765,38.226776,53.866005,74.39697,55.49047,68.209335
1982-01-01,69.50561,42.85465,51.97691,47.34098,43.457867,67.55923,61.97102,53.270206
1982-02-01,74.74475,46.2198,51.246613,60.711502,41.032127,46.779587,70.13135,48.608543
1982-03-01,78.687386,31.53507,34.461075,39.61336,29.807455,33.426758,71.09489,48.764572
1982-04-01,79.305084,25.145788,36.035877,25.342035,31.803703,67.35172,58.301846,65.408554
1982-05-01,78.53296,29.836409,45.17583,21.9608,47.968327,69.55708,46.17798,73.98872
1982-06-01,72.94958,42.36564,55.905064,15.211197,66.748505,62.722225,33.62944,80.620895
1982-07-01,72.7099,46.975834,82.81822,18.6423,75.24985,65.26057,28.200483,78.83055
1982-08-01,72.047165,55.86485,86.43591,22.261604,78.154945,61.956543,35.276627,79.25039
1982-09-01,76.01553,56.365116,58.835896,26.3104,76.724915,52.64608,37.75223,78.30615
1982-10-01,81.12921,39.959206,42.0198,32.38601,62.924908,65.21713,56.423023,75.64877
1982-11-01,83.17693,56.807476,53.414978,50.688435,62.028927,64.358154,75.69221,76.01875
1982-12-01,84.30455,48.084145,41.67395,51.717926,33.159737,66.55386,56.05305,50.871815
1983-01-01,80.79456,46.45075,29.627592,36.500195,29.002083,66.7726,57.75311,60.71748
1983-02-01,79.21719,42.47693,39.926895,55.40785,40.26605,42.782482,60.535107,31.516916
1983-03-01,74.89782,31.571308,33.179077,34.028553,27.040766,39.175007,64.7201,33.84938
1983-04-01,76.75675,41.885014,36.109848,44.17108,23.258915,51.06928,71.45992,40.317238
1983-05-01,78.593285,42.964855,40.019684,26.498446,46.959476,68.47955,48.685623,75.34736
1983-06-01,70.58165,36.917732,57.8299,17.875698,66.766205,58.271435,33.28306,79.65873
1983-07-01,74.96661,51.254852,83.3046,18.518803,80.165855,65.708755,25.108248,77.35667
1983-08-01,71.63269,60.800667,88.526245,38.17035,82.47112,67.28133,32.358395,79.815506
1983-09-01,74.58107,38.347923,75.027405,17.30138,83.56536,60.63589,39.207,78.73886
1983-10-01,79.98988,34.887627,44.118286,23.01415,75.49934,63.489876,41.590656,79.849106
1983-11-01,81.78482,52.912212,32.009644,35.869884,62.477222,66.81259,36.989723,76.97912
1983-12-01,84.08049,52.896214,40.562004,41.120323,56.14854,69.5018,57.46995,70.77682
1984-01-01,79.475136,49.591114,39.131298,34.853477,52.867607,66.809105,64.06283,64.65214
1984-02-01,76.06404,42.849358,25.618238,26.924896,57.248844,55.456295,70.28915,72.59549
1984-03-01,74.757385,23.162514,25.593616,20.693657,24.75808,40.579124,71.02126,42.36511
1984-04-01,75.99838,21.371605,22.822718,17.761887,39.494076,51.237568,52.600037,69.29109
1984-05-01,75.40086,34.620377,25.437672,23.075512,35.324593,74.01705,41.501663,76.9045
1984-06-01,73.99079,39.55974,65.344864,12.279182,67.23098,65.40888,31.219133,78.11102
1984-07-01,78.619896,50.717205,85.49298,18.513706,79.64914,61.51025,22.412334,78.17833
1984-08-01,74.760666,44.467907,89.96614,15.243782,75.085686,50.500523,29.030975,75.49279
1984-09-01,79.15176,54.844006,67.401695,24.270544,75.17597,52.22577,33.983467,79.06968
1984-10-01,78.93179,28.515537,31.40791,21.77378,66.05236,55.512108,44.84382,74.04332
1984-11-01,82.42496,45.722034,32.7753,34.425037,64.67512,67.58391,56.91069,69.205734
1984-12-01,80.3156,58.906788,23.901201,52.89387,55.46286,63.95941,70.688034,68.40631
1985-01-01,75.51941,44.99997,34.47902,41.540016,45.652912,63.925537,62.101227,66.940895
1985-02-01,66.72106,43.018166,18.662323,27.867538,38.411453,49.573864,49.098103,55.058277
1985-03-01,75.371765,23.915417,22.684992,23.628317,22.028767,60.961033,72.44499,53.2717
1985-04-01,79.46497,29.955978,29.998634,25.460829,36.316452,67.14925,60.22606,58.52151
1985-05-01,78.43634,23.05904,33.194458,20.571941,41.603996,69.67408,39.955227,75.20442
1985-06-01,68.20741,44.8031,55.115696,16.15718,74.077354,58.826656,24.345243,80.22784
1985-07-01,71.053795,56.132847,85.19711,22.332272,79.92761,64.001,28.677979,78.869446
1985-08-01,75.375046,55.04023,84.07825,24.255013,80.608444,68.36491,31.296322,79.953865
1985-09-01,76.19697,52.645004,62.071693,24.896475,75.698235,66.41592,31.229057,78.29197
1985-10-01,81.51076,41.94031,41.256195,27.081707,64.588326,63.39563,47.16223,80.9464
1985-11-01,82.02754,52.91406,38.413094,44.333897,73.818146,67.24768,56.347763,74.46125
1985-12-01,84.324326,51.926437,41.341507,34.308403,51.29646,63.197124,64.043655,67.56267
1986-01-01,81.56964,40.767162,33.801086,24.084333,55.739223,60.88792,47.27233,55.407898
1986-02-01,70.36848,45.3713,40.239006,44.346153,50.941536,37.658916,64.109344,41.30024
1986-03-01,79.98845,30.564901,29.044403,30.9848,27.440254,53.383846,78.24161,48.86992
1986-04-01,79.452095,28.26201,26.090342,31.95582,28.893501,59.382187,61.207767,66.233444
1986-05-01,78.67627,31.783596,31.137342,20.313435,43.603127,75.43024,37.637592,75.243256
1986-06-01,77.15905,52.253723,60.81411,19.285007,66.87642,66.27773,25.59827,79.255264
1986-07-01,77.3936,57.614014,80.10491,21.632183,74.32472,68.30998,26.51188,78.21044
1986-08-01,75.67464,57.154747,84.35804,27.438614,80.47068,54.766563,26.246162,81.85012
1986-09-01,81.871445,50.770954,54.44672,24.217192,69.85181,53.654484,31.806559,84.10872
1986-10-01,82.355316,33.0515,30.993002,22.688494,64.9229,54.68619,45.01865,79.43733
1986-11-01,77.8053,41.264153,31.061892,37.26854,62.515034,59.12631,54.697674,69.47947
1986-12-01,80.641266,56.661034,23.29046,44.851345,52.4932,73.93435,55.453823,71.884056
1987-01-01,81.828705,47.007298,35.00551,39.27224,46.629784,64.72644,44.269905,67.415634
1987-02-01,70.008446,22.463955,28.33071,29.174097,26.889725,42.383934,55.81707,61.6774
1987-03-01,77.451126,26.621447,31.151636,37.193497,29.83274,49.50854,65.22123,49.73505
1987-04-01,77.61017,22.390059,21.439041,33.137207,30.592592,41.667458,55.48132,51.076435
1987-05-01,77.282455,45.8121,32.21029,24.878448,36.273,78.45034,33.472954,72.22856
1987-06-01,76.88887,39.87466,56.50302,17.469501,67.777084,66.25578,27.606201,80.018234
1987-07-01,77.110565,50.249115,72.35065,22.682432,74.43261,66.0614,33.757298,72.847046
1987-08-01,73.243835,54.05319,72.467926,24.065586,80.48732,67.148964,27.834316,80.73311
1987-09-01,78.79894,49.473198,59.15688,25.41661,74.137024,57.79461,40.05137,76.01817
1987-10-01,82.20462,36.61999,28.072071,26.07204,72.296036,62.27821,59.27897,80.55961
1987-11-01,81.62469,41.95662,25.827862,33.689827,64.0935,50.832256,43.92452,80.90982
1987-12-01,82.20462,50.73105,29.546793,39.13248,75.17479,69.189156,37.307552,59.770542
1988-01-01,85.40037,44.342167,33.598408,41.874866,42.023067,66.31989,59.974934,61.155655
1988-02-01,78.574974,26.673674,32.88672,39.140472,37.420692,48.240993,63.25164,66.37201
1988-03-01,72.89285,13.031036,30.276098,22.279758,29.473207,40.052483,60.756653,53.327057
1988-04-01,79.00492,33.163574,23.677082,27.30882,43.70051,67.280754,65.22223,65.54306
1988-05-01,77.99846,23.708025,26.173698,15.635139,49.781635,54.483353,49.416832,82.31094
1988-06-01,70.73172,37.979294,60.71594,16.05206,67.36544,62.34452,31.823252,77.43985
1988-07-01,73.7788,53.455715,91.37889,25.991299,79.12218,60.39185,36.52497,79.72801
1988-08-01,75.90573,55.01753,88.2113,21.998013,81.56831,54.515923,33.05609,79.2997
1988-09-01,76.68256,44.009937,76.58485,26.786047,82.92981,54.133205,43.519733,81.646484
1988-10-01,75.159836,38.573727,39.454792,26.05644,60.846226,53.31403,41.0964,75.25267
1988-11-01,82.96564,37.920666,28.318542,35.072273,54.696697,51.88739,39.370106,75.01978
1988-12-01,80.307785,38.98739,33.45835,37.669865,49.82398,71.00369,51.55516,64.132706
1989-01-01,77.29367,38.980026,25.017456,31.828663,35.807972,68.01676,62.38063,72.987236
1989-02-01,69.68335,18.966305,26.212063,38.307854,23.028616,52.00351,63.933292,51.89609
1989-03-01,64.49967,36.595695,31.262283,40.43992,37.64545,49.013737,64.60546,55.282978
1989-04-01,76.28949,28.420618,21.633823,31.472235,22.364586,60.393417,48.422943,38.54222
1989-05-01,77.61104,23.147427,23.225548,15.366211,42.95445,68.31622,41.22113,80.22648
1989-06-01,71.584305,39.663586,68.14534,15.340172,72.31018,60.427597,23.954681,80.478745
1989-07-01,77.15045,55.894928,86.71544,25.855635,79.603134,61.330875,26.500135,79.05141
