,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1970-07-01,0.76142824,0.04767115,0.032872103,-0.18767229,-0.07543564,-0.540491,0.18505302,0.2421536
1970-08-01,1.0337037,0.031300545,0.109093525,-0.0451828,-0.4492086,-0.33068568,0.4675437,-0.12769051
1970-09-01,0.6007347,-0.21111497,0.233248,-0.41358623,-0.38136894,-0.3712847,0.41018122,-0.34522274
1970-10-01,0.79207397,-0.12795243,0.2235566,0.027633548,0.15584788,-0.015322876,0.1199636,-0.49963003
1970-11-01,0.94045687,0.046754338,0.12664278,-0.017156363,0.3308166,-0.095342256,0.15964587,-0.7851329
1970-12-01,1.1352012,0.05971987,0.067315795,0.06194625,1.0873992,-0.04151578,-0.1804692,-0.92539597
1971-01-01,0.46844015,0.21521755,-0.011516643,0.2812944,0.37875408,-0.100482866,0.019434381,-0.87037146
1971-02-01,0.6688299,-0.13632843,0.14410219,0.26272377,0.88563097,-0.031958748,0.37270787,-0.92766684
1971-03-01,0.68250597,0.11315118,-0.061614107,0.3935818,0.3904147,-0.17030258,0.20168543,-0.9835226
1971-04-01,0.6100949,-0.045202874,0.16425633,0.29295498,0.70813054,-0.32923248,0.19895029,-0.40812165
1971-05-01,0.6768916,-0.021161865,-0.017274987,0.5263113,0.5769846,-0.14942864,0.2107548,-0.22040005
1971-06-01,0.60505646,-0.037141226,-0.032966435,-0.099475145,-0.17073448,-0.38825536,0.5119155,-0.1727499
1971-07-01,0.8378369,0.10897638,0.22788589,-0.44195175,-0.37141225,-0.2939627,0.59771454,0.17663673
1971-08-01,0.6934468,-0.08839035,-0.007485819,-0.368821,-0.38321686,-0.37083638,0.09976311,0.03642143
1971-09-01,0.47794136,-0.0796089,0.11329512,-0.37270793,-0.04635458,-0.4124403,0.19002485,-0.18685777
1971-10-01,0.69013584,0.081912234,0.19592714,0.07557807,-0.286045,-0.23047712,0.12913053,-0.42208558
1971-11-01,0.90751266,0.029655397,0.03973248,0.30202433,0.5949794,0.12581949,-0.13661635,-0.7848603
1971-12-01,0.9125512,0.12668325,-0.06348558,0.41013688,1.271871,0.24012232,0.10005102,-1.4636234
1972-01-01,1.1771431,0.15625098,0.034853984,-0.008286094,1.0866544,-0.02104392,-0.19110489,-0.8207121
1972-02-01,0.50294924,-0.059317492,0.13849516,0.2405581,0.8935766,-0.12744708,-0.104824945,-0.5167593
1972-03-01,0.6502564,0.056160927,0.14875408,-0.023805857,1.1438675,-0.099695444,0.057344627,-0.6923443
1972-04-01,0.34775048,-0.15296283,0.094960615,0.069444895,0.69773686,-0.191631,-0.24687128,-0.43166304
1972-05-01,0.37563357,-0.1665099,0.04721725,0.53175306,0.88700026,-0.13888974,0.12678953,-0.094960615
1972-06-01,0.40890932,-0.24621364,0.013283968,0.57107884,0.64578474,-0.3624812,0.039983414,-0.061421894
1972-07-01,0.73535275,-0.059054445,0.14099412,-0.11232185,0.036563776,-0.46414956,0.4004917,0.1154784
1972-08-01,0.547799,0.11232181,0.17861009,-0.26581073,-0.2814622,-0.26620534,0.41561705,-0.14730732
1972-09-01,0.3410427,-0.16861424,0.09219859,-0.03945732,-0.2191196,-0.38128918,0.52504534,-0.24673975
1972-10-01,0.65578055,-0.06997099,0.11955564,-0.19202562,0.18794832,-0.11205878,0.19031577,-0.666434
1972-11-01,0.7803341,0.052478217,0.056292415,0.14046803,0.37629125,0.2546312,0.043929197,-1.1797737
1972-12-01,0.6218472,-0.1446768,0.0071022986,0.21701522,0.9418461,0.18571243,-0.10048461,-0.9849861
1973-01-01,0.76003397,0.05346694,0.09197422,0.030057836,0.98747617,0.09280531,0.09626818,-0.6531
1973-02-01,0.810038,-0.0023547648,0.15181287,0.14280935,0.7410573,0.09516005,0.18020852,-0.9130934
1973-03-01,0.9139245,-0.20098583,0.08033892,0.364711,0.8107306,0.057345368,-0.11275153,-0.61362314
1973-04-01,0.6542082,-0.028118622,-0.105548725,0.12480237,0.87444764,-0.0034628808,0.71792525,-0.53466934
1973-05-01,0.4960236,-0.12189354,-0.016344815,0.3027946,0.99384785,-0.22688822,0.25597647,-0.14530262
1973-06-01,0.6194408,0.027564561,0.037122123,0.49865532,0.2545913,-0.30944338,0.27619967,0.1250794
1973-07-01,0.55475414,-0.14654927,-0.08144705,-0.09114313,-0.37385306,-0.3462885,0.8594879,-0.29226747
1973-08-01,0.792585,0.19849256,0.20638792,-0.43396863,-0.27827743,-0.37232938,0.4554386,-0.12632604
1973-09-01,0.5562778,0.050004058,0.19253638,-0.10818052,-0.30016285,-0.234091,0.3357613,-0.19918512
1973-10-01,0.70864475,-0.20624943,0.15195139,-0.130897,-0.31581512,-0.11178192,0.39601547,-0.5841193
1973-11-01,0.93068486,0.07216652,0.11649144,0.04875741,0.41679278,0.12410978,0.3762078,-0.94121206
1973-12-01,0.66999894,-0.060669743,-0.0112197455,0.32938957,0.58979857,0.03698362,0.17840782,-0.98179704
1974-01-01,1.1130289,-0.23475762,0.06553006,0.17175333,1.3713605,0.115765095,-0.31039086,-0.65487975
1974-02-01,0.721392,-0.010243463,0.1150635,0.08461378,1.1422158,-0.05248022,-0.004349959,-0.6839263
1974-03-01,0.7644707,0.13709396,0.011085391,-0.11506357,1.0682665,-0.07647514,-0.2573493,-0.87771
1974-04-01,0.7879044,0.04448185,-0.13316496,0.48298606,1.0038589,-0.049252786,0.40356427,-0.718726
1974-05-01,0.39514494,-0.33017614,-0.04841087,0.24345756,1.084684,-0.3063215,0.06693329,-0.06538975
1974-06-01,0.78509796,-0.104820035,0.034519065,0.40608993,0.34869856,-0.42559466,0.20823689,0.09443627
1974-07-01,0.67887473,-0.15126641,-0.014172459,-0.28625554,-0.094015285,-0.3602049,0.3682032,-0.15056482
1974-08-01,0.6854698,-0.23293345,0.15449381,-0.19350314,-0.03185294,-0.31726655,0.2535607,0.24429946
1974-09-01,0.49996495,-0.11253773,0.16473725,0.53588724,-0.0308707,-0.34841794,0.09976848,-0.22886412
1974-10-01,0.36834353,0.14228585,0.14845999,-0.030028772,0.017119193,-0.31039083,-0.031291626,-0.5064197
1974-11-01,0.93538207,-0.037044834,0.1118361,0.05276084,0.14845999,-0.28134426,0.12236021,-0.6101172
1974-12-01,1.0893147,-0.004069316,0.08657827,0.11169579,0.86620367,-0.059776925,-0.074510634,-0.52101314
1975-01-01,0.97499216,-0.08523128,0.070869446,0.37045407,0.5147432,-0.080667734,-0.03476367,-0.82761586
1975-02-01,1.0305603,-0.115834,0.13516207,0.08281527,0.5780963,0.123484656,0.09784818,-0.75097483
1975-03-01,0.6324564,0.0138249155,0.021609783,0.32669753,0.64171773,-0.07650681,0.42682752,-0.69594365
1975-04-01,-0.0033555985,-0.20576307,-0.00630846,-0.1641541,0.793255,-0.30468503,0.010200906,-0.5253468
1975-05-01,0.440384,0.023488903,0.028320933,0.12133713,0.9862668,-0.28173304,0.06496372,-0.20133373
1975-06-01,0.55487573,-0.07892279,0.115028664,-0.04442768,0.2399898,-0.53662145,0.61661804,0.1546243
1975-07-01,1.0175407,0.07207749,0.07489614,-0.425888,-0.2225409,-0.393943,0.65097916,-0.10791488
1975-08-01,0.55326515,-0.21193734,0.20589729,-0.46897334,-0.591787,-0.17636839,0.7563437,0.20911865
1975-09-01,0.5509833,-0.19421992,0.20764223,-0.058252525,-0.15636921,-0.31515437,0.5390375,-0.099861525
1975-10-01,0.7045339,0.0021475554,0.1965017,0.17301278,0.24455336,-0.21703777,0.14509451,-0.34508604
1975-11-01,1.0199567,-0.0770437,-0.0,-0.11959221,0.67554176,-0.24428496,-0.22589648,-0.5964848
1975-12-01,1.0229095,-0.048051644,-0.068587705,0.04576981,1.147468,-0.035837412,-0.21072929,-0.7299019
1976-01-01,0.87499106,-0.021455716,-0.043045532,0.14723985,0.78662026,-0.039290786,0.18291,-0.9327874
1976-02-01,1.1462717,0.055784862,0.15340838,0.24660666,1.0899504,-0.03486552,-0.07442455,-0.6494378
1976-03-01,0.7796472,-0.07630191,0.12162711,-0.13342771,0.96027744,-0.21603227,-0.061417006,-0.77441734
1976-04-01,0.48597202,-0.050018646,-0.051761918,0.15488347,0.7253374,-0.17955753,0.11907923,-0.72855574
1976-05-01,0.52231264,0.19444247,-0.01059376,0.33216137,0.9272893,-0.32424954,0.13973036,-0.46599135
1976-06-01,0.5677719,0.25250697,0.02561276,-0.10754681,0.42535964,-0.34597346,0.6478286,-0.12779562
1976-07-01,0.9220594,-0.11639726,0.17647329,-0.18358049,0.09239369,-0.31566724,0.59325063,-0.16172247
1976-08-01,0.6244955,-0.14898315,0.21710506,-0.24593619,-0.32478595,-0.4712212,0.35442168,-0.18451917
1976-09-01,0.8855847,-0.08515238,0.15528575,0.01756687,-0.6137676,-0.23923126,0.19283327,-0.35348296
1976-10-01,1.0257174,-0.15944278,0.23172176,0.15501757,0.49093366,0.03258586,-0.05015273,-0.54457295
1976-11-01,0.812099,-0.15005593,0.044118322,-0.075095035,0.8646654,-0.13892579,-0.42106843,-0.7261419
1976-12-01,0.90918607,-0.050018646,0.058466833,-0.09561205,0.8206812,-0.054309797,-0.032183576,-0.8291294
1977-01-01,0.768618,0.23341468,0.05630801,0.2915256,1.0894071,0.026073694,-0.20068388,-0.9809518
1977-02-01,0.97096616,0.12884268,0.015117168,-0.0399426,1.009938,-0.25283122,0.04868002,-0.9905213
1977-03-01,0.7688953,-0.01802965,0.037030123,0.13092303,0.7747203,-0.33354858,0.17530365,-0.7021856
1977-04-01,0.378484,0.023438549,0.09486371,0.1350837,0.6030225,-0.17863223,0.20110002,-0.4202296
1977-05-01,0.46017224,-0.3972071,-0.039387856,0.23119561,0.7655667,-0.09264468,0.070038274,-0.51231945
1977-06-01,0.87485427,0.09167385,-0.076418,-0.07752748,0.028708756,-0.23910093,0.7109231,-0.37362987
1977-07-01,1.1048017,-0.12079867,0.27613106,-0.26087523,-0.2610139,-0.3345194,0.4960928,-0.011788619
1977-08-01,0.7211861,-0.27113825,-0.013452893,-0.5465759,-0.14770448,-0.3052559,0.39873266,-0.088900045
1977-09-01,0.57889056,-0.2500574,0.12842658,-0.6225778,-0.14479199,-0.24437115,0.8464228,-0.23383072
1977-10-01,1.021033,-0.05824964,0.10346247,0.08460069,0.31565762,0.032175995,-0.13633195,-0.42633194
1977-11-01,0.5990006,-0.19541372,-0.12912005,0.086126246,0.69608325,0.10984218,-0.12537542,-1.0096605
1977-12-01,1.0010617,-0.027737921,0.04257772,0.06365855,0.6716739,0.1097035,0.05422764,-0.8482258
1978-01-01,1.1899569,-0.0768652,-0.058840834,0.40200153,0.71562546,0.08430749,0.08372609,-1.1380934
1978-02-01,0.8002818,0.062561974,0.049886774,0.14396234,0.5000308,-0.0073260306,0.08105151,-0.56863964
1978-03-01,0.8527268,0.084423795,0.020698953,0.14326462,0.6706227,-0.17338279,-0.0136055,-0.60759556
1978-04-01,0.90133446,-0.041863035,-0.026396979,0.23152585,0.7383013,-0.03837446,0.32304305,-0.5478244
1978-05-01,0.49270478,-0.22768843,-0.11558852,0.30676308,1.0720427,-0.15966098,0.20710579,-0.27838925
1978-06-01,0.74097586,0.17849936,-0.06279456,0.4991005,0.14152034,-0.2809475,0.27931958,-0.1383806
1978-07-01,0.7780712,-0.09233127,0.16024241,-0.43200335,-0.3109494,-0.2861804,0.49863538,-0.089656666
1978-08-01,0.34792843,0.19233742,0.26129514,-0.40758324,-0.33699748,-0.33816037,0.7151603,-0.0016280055
1978-09-01,0.59340864,-0.048607647,0.13919461,-0.07523718,-0.30315822,-0.223851,0.43223587,-0.18431368
1978-10-01,0.68550736,-0.20745464,0.13024057,-0.24338707,-0.11268135,-0.193384,0.37920937,-0.5350329
1978-11-01,1.0143648,-0.095471,0.06942288,0.31548452,1.2749622,-0.082330644,-0.317694,-0.5173574
1978-12-01,1.2392623,0.03604872,0.010233188,0.39630347,0.3715345,0.105355345,0.27408662,-1.1116965
1979-01-01,0.853384,0.09786105,0.009815854,-0.04714582,0.54998505,-0.052499913,0.31113273,-0.94336283
1979-02-01,1.1063653,0.013236523,0.090276085,0.2175847,0.36526862,-0.116005495,0.26443306,-0.764744
1979-03-01,0.61497796,0.08507071,0.066480085,0.144412,0.73827094,-0.101579174,0.0001487255,-0.70599765
1979-04-01,0.8927962,-0.025134515,-0.1005381,0.033760596,0.574376,-0.17787512,0.3564938,-0.81382334
1979-05-01,0.3181228,-0.15541764,0.08343472,0.08417835,0.77188283,-0.4900489,0.30949673,-0.17073631
1979-06-01,0.44900084,0.114369534,-0.04788945,0.35337058,0.44929823,-0.49227977,0.34638053,-0.12968822
1979-07-01,0.5316919,0.011303103,0.11198993,-0.34191883,-0.122400686,-0.4930234,0.79225814,-0.087896466
1979-08-01,0.48975143,-0.16255644,0.26145858,-0.06335688,-0.012790352,-0.28421348,0.5023931,-0.1634488
1979-09-01,0.34459588,-0.029745007,0.15854086,-0.30354777,0.255807,-0.3270463,0.41003484,-0.17638785
1979-10-01,0.5947513,-0.28971633,0.055325698,0.16627458,0.25640193,-0.05012033,0.35069358,-0.60070026
1979-11-01,0.5067061,-0.41568637,0.037478708,-0.058746435,0.43011275,-0.019631695,0.42163545,-0.89264756
1979-12-01,0.9094534,-0.0922095,0.0025283217,0.16776183,0.6624212,0.035396554,-0.042832803,-0.7785754
1980-01-01,1.2020376,-0.09970943,0.061846793,0.20548224,0.8632951,0.1814981,0.08259714,-0.9859107
1980-02-01,0.9966901,-0.15603177,0.07060504,0.2283885,0.98267686,-0.043656565,-0.41770166,-0.76291186
1980-03-01,0.7937678,-0.15374115,0.08340559,0.035841513,0.8176173,-0.08771734,0.3232472,-0.71170974
1980-04-01,0.7483597,-0.16236468,-0.06319422,0.10658131,0.6320769,-0.1986104,0.47483248,-0.94090664
1980-05-01,0.45569903,-0.10833295,-0.15158527,0.06117308,0.8879529,-0.1906606,0.18284555,-0.39829874
1980-06-01,0.58437806,0.28794464,0.12531051,0.3042485,-0.26517314,-0.41406363,0.29656819,0.0049854517
1980-07-01,0.6501324,-0.10415592,0.10860243,-0.37350613,-0.44020367,-0.43211907,0.60782325,0.17408727
1980-08-01,0.5377572,0.10253902,0.078285374,-0.34925252,-0.29387337,-0.39695132,0.45327362,-0.09795775
1980-09-01,0.44303322,-0.21168041,0.17866851,-0.29319963,-0.23404765,-0.36663428,0.5062275,-0.106581286
1980-10-01,0.9054693,-0.31691426,0.18675306,0.06723652,0.066967,0.08219291,0.06171205,-0.49302274
1980-11-01,0.9027745,-0.017651249,0.067775466,0.15104632,0.5100002,0.22448096,0.042578615,-0.76210344
1980-12-01,0.90829897,-0.099574685,-0.10833295,0.22448094,0.6625287,0.1730093,0.16330786,-1.1652529
1981-01-01,1.3238946,-0.37610164,0.0029592514,0.32269493,0.39089766,0.099485874,0.055520393,-0.7933504
1981-02-01,0.9125643,-0.0800396,0.074403,0.065102674,0.9482158,0.010145855,-0.037906073,-0.90946424
1981-03-01,0.64947635,0.033255864,0.0472064,0.13245992,0.5859238,-0.09229918,0.15106067,-0.70795596
1981-04-01,0.8836769,-0.030296708,-0.01014595,0.10300879,0.7991279,-0.07059832,0.19502601,-0.34862322
1981-05-01,0.72373843,-0.2158815,-0.104136035,0.47093734,0.40808925,-0.060734272,0.35144156,-0.24885555
1981-06-01,0.58944666,0.08285799,0.020291805,0.6314392,0.2821115,-0.3053623,-0.07919411,0.023532772
1981-07-01,0.82195604,-0.031283,0.30493966,-0.06552539,-0.15148345,-0.33058614,0.17135243,0.23589143
1981-08-01,0.7516396,-0.3551053,0.23236847,-0.5295578,-0.124709606,-0.39864796,0.50630695,-0.063834384
1981-09-01,0.33988652,-0.02945118,0.14105578,-0.22306815,-0.24688272,-0.42415363,0.26604715,-0.0987813
1981-10-01,0.5977607,0.051574897,0.11907301,0.07877135,0.34918684,-0.25280112,0.1519061,-0.51448
1981-11-01,0.92975587,-0.040724374,0.19206695,0.13851929,0.29592115,-0.1572609,0.42218074,-0.79447764
1981-12-01,1.1970713,-0.010286713,0.09018545,0.061861612,0.34101382,-0.07567129,-0.06496177,-0.88395864
1982-01-01,1.0245663,-0.08994894,-0.018362354,0.40650004,0.5561932,0.07225189,-0.0027942895,-1.1661427
1982-02-01,0.911997,-0.012108517,0.1451691,0.136254,1.0909636,-0.06692946,0.061873175,-0.5848012
1982-03-01,1.0430617,-0.19506678,0.12560916,0.12640753,0.7503285,-0.16672488,0.009447312,-0.584535
1982-04-01,0.57229346,-0.055752397,-0.009447289,0.1629992,0.84679747,-0.30550706,0.351546,-0.16965218
1982-05-01,0.65692,-0.15381804,-0.056816865,-0.07597752,0.59185344,-0.26771784,0.59172034,-0.31229314
1982-06-01,0.53343976,-0.09500523,-0.008515882,-0.2864794,0.4673087,-0.54142344,0.4728972,-0.11722636
1982-07-01,0.65346044,-0.039252855,0.11163783,-0.1664588,0.07850573,-0.37083977,0.138516,0.0123746395
1982-08-01,0.63829154,-0.050030757,0.18269213,-0.29286632,-0.16393061,-0.2647905,0.85478115,0.16685796
1982-09-01,0.5102872,-0.10059376,0.20930426,-0.1854864,0.05508709,-0.4993763,0.4363056,-0.10245667
1982-10-01,0.9181179,-0.13811687,0.21090099,0.04124875,0.021821927,-0.074114725,0.12560916,-0.3973188
1982-11-01,0.865559,-0.10990803,0.1173594,0.24988773,0.8350881,0.08475957,-0.36844468,-0.6211267
1982-12-01,0.49551755,0.014237499,0.024882317,0.043643855,1.2622125,0.00319345,0.006653023,-1.1302164
1983-01-01,1.1196539,0.031924963,-0.009657967,-0.04721675,0.98269844,0.03514428,0.118176006,-0.71643364
1983-02-01,0.71723837,-0.01757214,0.10905459,0.33709002,0.6202563,-0.13346776,0.25861898,-1.1012769
1983-03-01,0.57277125,-0.12635843,0.059691615,-0.092018984,0.9602973,-0.11911497,-0.31790817,-0.4790085
1983-04-01,0.5975869,-0.011804188,-0.07458099,-0.1129446,0.55788195,-0.2088536,0.2084512,-0.7274329
1983-05-01,0.7097267,-0.31428644,0.016364897,0.3675394,0.6048304,-0.1397723,0.25727758,-0.19543976
1983-06-01,0.5644547,-0.19396421,0.15090577,-0.041717052,0.3580156,-0.45432702,0.32139578,-0.14688163
1983-07-01,0.981357,0.06841062,0.12032221,0.0615695,-0.11629806,-0.5026169,0.66908276,-0.123407386
1983-08-01,0.39530605,0.015694212,0.10731079,-0.44654694,-0.2280354,-0.22454779,0.24600992,-0.23715682
1983-09-01,0.7971849,0.038363606,0.16901447,0.11535909,-0.26841107,-0.3385655,0.19208628,-0.206305
1983-10-01,0.75144374,-0.031924963,0.18672074,0.10610354,-0.063447475,-0.3281027,0.079275824,-0.27417904
1983-11-01,1.0312566,0.029242184,0.10717664,0.14205264,0.34594312,-0.0442657,0.028437365,-0.6769969
1983-12-01,0.8531207,-0.095506586,0.011670047,0.01113348,0.43138933,-0.11374943,0.16136858,-0.86546147
1984-01-01,1.1993175,0.11288786,0.003448987,0.17470422,0.54759234,-0.17311239,-0.12151029,-0.89872533
1984-02-01,0.8375723,-0.009020412,0.092591956,0.10121431,0.41719428,-0.12548995,-0.010744905,-0.7001435
1984-03-01,1.0128071,-0.11302052,-0.12469399,0.44730654,0.8517661,-0.16992874,0.021357154,-1.1178684
1984-04-01,0.7241537,-0.1286736,0.12535727,0.27936763,0.40764323,-0.30457175,0.25469413,-0.6676434
1984-05-01,0.49665356,-0.116336845,0.03157146,0.3159799,1.0056437,-0.19672468,0.24116349,-0.12363277
1984-06-01,0.4316535,-0.03196945,0.057438828,-0.050540876,0.09219398,-0.49996987,0.2232553,-0.058234762
1984-07-01,0.30695945,0.045632698,0.13079607,-0.3208881,-0.24991861,-0.6205516,0.41016358,0.039000034
1984-08-01,0.32181662,-0.20985734,0.12469399,-0.5839394,-0.42833716,-0.25946963,0.75519454,-0.16051036
1984-09-01,0.45898,-0.2968778,0.13955113,-0.26397985,0.031173516,-0.47622496,0.28414306,-0.07388784
