,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1968-02-01,0.00010624999946153815,4.059764416359195e-05,1.3501507697476294e-05,5.901707221970095e-05,0.000776652294527074,0.0007638778576316934,0.00016965911657150303,0.0003804184546295021
1968-03-01,0.0001036550957893192,4.155048317801574e-05,1.4777181016089505e-05,6.002212016721301e-05,0.0009306921648593353,0.0007502139487769455,0.00017056161744463048,0.00032959113533641873
1968-04-01,0.00010329705718773562,4.0837067265811406e-05,1.2325539608034032e-05,6.146657965256877e-05,0.0012016791775490024,0.0007476915682976445,0.0001743964331785255,0.00024003391964859993
1968-05-01,0.0001031481562523355,4.415378773983596e-05,6.999029852415654e-06,6.28673963850209e-05,0.001288403499139739,0.000789397939418753,0.00018749167199474666,0.00012016140057572296
1968-06-01,9.546051265894843e-05,4.82098943338673e-05,-1.117025409685619e-06,6.767384201382465e-05,0.00161233328981325,0.0007885706630380204,0.00018979951665660708,-1.4602963866699219e-05
1968-07-01,9.45501776353102e-05,4.70039153834946e-05,-2.2607729774523145e-06,7.034887381624209e-05,0.00172878270469872,0.0007641535679188868,0.00019232332361957097,-0.0001139946626998218
1968-08-01,9.788979094108227e-05,4.4416893532880664e-05,-6.96703168881975e-07,6.898688817662852e-05,0.0015647455126911933,0.0007763999747112393,0.00019637554199719917,-9.281755930195295e-05
1968-09-01,9.764301300402994e-05,5.0002557999863655e-05,1.2953681588816622e-06,6.621964660423276e-05,0.0010460412470690373,0.0007751769832490634,0.00018692246937592114,6.518012014566921e-05
1968-10-01,0.00010054293301769755,5.01066923871721e-05,8.756052706945305e-06,6.057463386761291e-05,0.00040639268783187224,0.0007707375819639614,0.00017938197873133634,0.00020009685093620125
1968-11-01,0.00010063713104923217,5.046451516329508e-05,1.4501822400180734e-05,5.891325556495715e-05,-9.249314903822128e-05,0.0007176854705903679,0.00016737324827141605,0.0003298064257251098
1968-12-01,0.00010237474245360305,4.8062385317417934e-05,1.7592302516705412e-05,5.8965525524746186e-05,-8.576116670155896e-05,0.0007281762858231863,0.00016707732468102204,0.0003638965738770951
1969-01-01,0.00010309572836620288,4.534837595808009e-05,1.5172921420718708e-05,5.971767331218525e-05,0.0003302888217149302,0.0007441323638583224,0.00016840021256642532,0.0003770787121279032
1969-02-01,0.00010456857689603849,4.164252404183516e-05,1.4420110186192153e-05,5.791617652340349e-05,0.0007481816802672775,0.000798447581473738,0.00016854405379378978,0.0003300606165014739
1969-03-01,0.00010417574691966597,3.942806429360203e-05,1.344167471603107e-05,6.110211047815115e-05,0.0011168995115440339,0.000768189929658547,0.00016763279207373911,0.00032769512472441415
1969-04-01,0.00010410090703451614,4.0172565632295147e-05,1.3427080001052031e-05,6.188571812041725e-05,0.0011985326377076228,0.0007768128125462681,0.00017637538970733177,0.00024095214549950988
1969-05-01,0.00010002134933503686,4.7788643948451586e-05,5.465391201569753e-06,6.388057781372309e-05,0.0011864141145321938,0.0007809847496294727,0.00018170104915637294,0.00012434310130109743
1969-06-01,9.78933674329236e-05,4.777053122366355e-05,-5.421506276594729e-07,6.830471951010017e-05,0.001461569419396775,0.0007634646802519759,0.00018935831149621886,-5.37223903458133e-05
1969-07-01,9.380984382415322e-05,4.5767832158493214e-05,-2.2063069175547914e-07,6.984912813225362e-05,0.0017271744062392306,0.000772042452202489,0.0001936156079363154,-9.485224187041499e-05
1969-08-01,9.503268635123444e-05,4.478485855295069e-05,2.2247030863261043e-06,6.73940987672679e-05,0.0013691626788516129,0.0007486507820431143,0.00019467039905697565,-2.205167025489832e-05
1969-09-01,9.901830221486974e-05,4.828213577363358e-05,3.0832025539198454e-06,6.512398266793406e-05,0.001004598951632423,0.000762560375733301,0.0001870305396198314,5.735146909760909e-05
1969-10-01,0.00010092629400134402,5.140976678707044e-05,9.494596109588575e-06,5.9639300854455324e-05,0.00036349821519771855,0.0007288706062051158,0.00017385189457112278,0.00023357422053647624
1969-11-01,0.00010108162032466539,4.988099438681577e-05,1.415436011430917e-05,5.811388767878747e-05,5.0893744888266414e-05,0.0007752148667350411,0.00017358094681890643,0.0002516198687122336
1969-12-01,0.00010161087963021768,4.6604294435713776e-05,1.8635867437457337e-05,5.836712132025111e-05,-0.0002362006333506932,0.0007054726787221929,0.00016754349083069483,0.0003540162132204776
1970-01-01,0.00010363684440831799,4.46349517777421e-05,1.5674552688484683e-05,6.010734848262343e-05,0.0002634106359827066,0.0007353094406425953,0.00016833518926358344,0.00036187515693849746
1970-02-01,0.00010448681972724137,4.0824317803719275e-05,1.373738782336552e-05,5.955508164507115e-05,0.0007254637499240094,0.0007476026560955992,0.00016695556375768264,0.00039767642842239827
1970-03-01,0.00010642898801884707,3.980164062037753e-05,1.4063811891794425e-05,5.890610520423035e-05,0.0011100324627477676,0.0007826327540290853,0.00017434876823170604,0.0003130295226583257
1970-04-01,0.00010286211888764946,4.0941846567544744e-05,1.3180808095699725e-05,6.091390137693712e-05,0.001135766797233373,0.0007528501737397164,0.0001748562588508488,0.00022225451955039583
1970-05-01,0.00010178960174400832,4.7975354942591913e-05,4.009438913164879e-06,6.470833059644238e-05,0.0012773114056991678,0.0007853662342919658,0.0001851211650040457,0.00011510401236591859
1970-06-01,9.493066922722149e-05,4.916182660963386e-05,1.6814085350180154e-06,6.847277680727919e-05,0.0015690243994218428,0.0007718602137174457,0.00019058006357078498,-3.537099278868741e-05
1970-07-01,9.372443842872139e-05,4.5294092904607e-05,-8.377523553302608e-07,6.94897997683646e-05,0.001761582721623459,0.0007530548706805955,0.00019983163671282938,-7.845849592870633e-05
1970-08-01,9.41474790009342e-05,4.665556788853736e-05,-6.19534750298686e-07,7.059723516466052e-05,0.0015380741388071326,0.000769523661195611,0.0001911841165416931,-3.7400907006355866e-05
1970-09-01,9.614691215331181e-05,4.6784363362486616e-05,1.9981816609181216e-06,6.6772770965361e-05,0.0012230223676721963,0.0007822294719517231,0.00018889169987975336,6.424383108034297e-06
1970-10-01,9.982033819616052e-05,5.355471909173171e-05,7.647824852884856e-06,6.117866394647753e-05,0.0003381231571048764,0.0007704168577523282,0.000177200126927346,0.0001757719863754963
1970-11-01,0.00010360640836026993,5.1876883265901015e-05,1.6605716904022676e-05,5.824422260047868e-05,-0.00031622876122128213,0.0007414883778740963,0.00017088853067490369,0.00029210818216337685
1970-12-01,0.0001035094434152764,4.829427339383542e-05,1.9046154407346074e-05,5.810105081071102e-05,-0.00019156929868456373,0.0007661978694765519,0.000174435708500749,0.000340198675985448
1971-01-01,0.00010420841699413641,4.413032277653022e-05,1.7187798863126183e-05,5.947088842124989e-05,0.0001057261085536863,0.0007351818203460425,0.00017081305375132635,0.0002948749170172959
1971-02-01,0.00010737878742667152,4.163686037028321e-05,1.4499417054192985e-05,5.9322956942542947e-05,0.0006466519802675715,0.0007389316063684722,0.00016959153925904966,0.0003684665768690008
1971-03-01,0.00010529553729214404,4.258175922035606e-05,1.5191205474205644e-05,6.014458146334316e-05,0.0007810757649297426,0.0007461766654159874,0.00017002377568801143,0.0003383910942440187
1971-04-01,0.00010280547914436271,3.897263619971151e-05,1.2697576440747498e-05,6.24410815708827e-05,0.0013254865604851926,0.0007669166370760649,0.00017553568480308264,0.0002094894495842579
1971-05-01,0.00010137073203763912,4.82648939589236e-05,4.800221551490455e-06,6.358894617213602e-05,0.0012712886798129017,0.0007838584133423865,0.0001823249847951288,0.0001007489117910154
1971-06-01,9.709383192157347e-05,4.505959209795533e-05,-1.1589602710206664e-06,6.959672169787587e-05,0.0016303922166116533,0.000793324870755896,0.00019156412941365674,-9.12312641178557e-05
1971-07-01,9.477246326433731e-05,4.6069619036808774e-05,1.1432506392552837e-07,6.909266674137187e-05,0.0016649887714135858,0.0007820459237943094,0.00020048878932542796,-7.57722838378478e-05
1971-08-01,9.65419249169686e-05,4.496142454709942e-05,9.998467141806888e-07,6.870676380848246e-05,0.001500608569975676,0.0007710606344820311,0.0001981720353277134,-5.688196844338173e-05
1971-09-01,9.981343116034086e-05,4.73118261928021e-05,3.608299587486887e-06,6.490346918109848e-05,0.0010571231541689485,0.0007397632968301575,0.0001929942560049572,3.279632372661061e-05
1971-10-01,0.00010151870042072531,5.1747123176358976e-05,7.728609917274512e-06,6.0535859076827324e-05,0.0004657364375556686,0.0007485043897759169,0.00017937884561489433,0.00014052731265629906
1971-11-01,0.00010320049190801949,4.902449842175525e-05,1.6286752832135843e-05,5.827953698047038e-05,-0.000301027310862472,0.0007075008276539545,0.00017077380812688901,0.0003316946406682421
1971-12-01,0.0001018665014425109,4.7254373688095555e-05,2.031014660400722e-05,5.939318292630127e-05,-0.00020865774266504947,0.0007204490733177712,0.00016683681715964056,0.00034649843395787424
1972-01-01,0.00010310974739439471,4.332644521403408e-05,1.4710648803670397e-05,5.830799117185442e-05,0.000131142717561618,0.0007829631310111533,0.00016771465402134523,0.00038103683307001896
1972-02-01,0.00010691208086094596,4.243191307812759e-05,1.3862170496448765e-05,5.925804500639927e-05,0.0007891722946494284,0.0007557191808397572,0.0001714048118387558,0.0003015615480502934
1972-03-01,0.00010525258864656511,3.817740159292677e-05,1.3739998608156492e-05,5.943175416351074e-05,0.0010362117401590304,0.0007336124933014314,0.00016885769211364037,0.00035694551375594784
1972-04-01,0.00010586956935659262,3.936295549713329e-05,1.2026583349592437e-05,6.001941333774344e-05,0.0011422646431518452,0.000740023145529752,0.00017512264799288645,0.0002307582430408469
1972-05-01,0.0001032411142967274,4.463739363321413e-05,5.361413487288005e-06,6.418832050431298e-05,0.0012673790999022977,0.0007755282664826761,0.00018078353605233133,0.00012704406669529687
1972-06-01,9.6783937614175e-05,4.72805065025265e-05,1.718273297763731e-06,6.74942427957874e-05,0.0015808781816823673,0.0007689316407777369,0.00018664175105205147,-1.1957359293189384e-06
1972-07-01,9.52040505247899e-05,4.569356226993753e-05,-1.8796668775715209e-06,6.86539005116737e-05,0.001736128927275006,0.0008083415256502728,0.0002021617101676458,-0.00010383513264449512
1972-08-01,9.71404185459595e-05,4.311843275156041e-05,4.332952297612364e-08,6.913514880579896e-05,0.001567235033560012,0.0007559954732035598,0.00019622421692771724,-8.42627806767788e-05
1972-09-01,9.954309346757724e-05,4.6913676972811416e-05,2.0434496197113356e-06,6.39263124044408e-05,0.0011240439822099038,0.000752956645252804,0.00018784963426047137,7.361986068385054e-05
1972-10-01,0.0001007670325122144,4.891143445010212e-05,7.0733922792201425e-06,5.922762890501569e-05,0.0004884668409691324,0.0007277099454465012,0.00017298918873147697,0.000239709230040067
1972-11-01,0.00010181928970063972,5.1981684615990766e-05,1.2044436195591356e-05,5.8433215599507093e-05,-3.162659335690218e-05,0.000736547614602993,0.00016975227852675075,0.0002903189202437975
1972-12-01,0.00010280381899628736,4.7677167458459735e-05,1.5866963247604232e-05,5.740266715292819e-05,-6.697557962200205e-05,0.0007700040199172994,0.00016772342971716153,0.0003079990554916938
1973-01-01,0.00010636859757064934,4.1237729998432435e-05,1.6225190740763483e-05,5.8402184506468034e-05,0.0004323536164260336,0.0007091664883773774,0.00016615128831234667,0.00035916112080615543
1973-02-01,0.000106639755089623,4.091133715436709e-05,1.3446529277751004e-05,5.8732162177052704e-05,0.0006258354655333927,0.0007317975784341495,0.0001695753242677952,0.00040456359004435526
1973-03-01,0.00010431393887519732,4.18457685472359e-05,1.4718304609071792e-05,5.94604205703252e-05,0.0009229464922100304,0.000784289538084219,0.0001726853803788521,0.00034874358659310795
1973-04-01,0.00010589937003932788,4.070981242076606e-05,1.284741729785524e-05,6.213767413837126e-05,0.0013713585628595734,0.000774816677828009,0.0001744989796342062,0.0002619953322989334
1973-05-01,0.00010246153130576435,4.578271204302313e-05,3.7719551341176746e-06,6.423058169145537e-05,0.001394177836898182,0.0008027500977429252,0.0001806308597335782,0.0001088954897048617
1973-06-01,9.524932542723984e-05,4.9087264580355786e-05,-5.550984216075877e-07,6.812981501709492e-05,0.001672860629956371,0.0008011718455236405,0.00018874006298351653,-3.6990987999680715e-05
1973-07-01,9.434753709184138e-05,4.592099933440543e-05,-4.2646149722713744e-07,6.980444595683366e-05,0.0016716276669675218,0.0007826224221692731,0.00019330378118142183,-5.598982560124048e-05
1973-08-01,9.529506148193295e-05,4.627764252346065e-05,1.7895679186896066e-07,6.992086560958775e-05,0.0015877415924998265,0.0007808022201061249,0.00019007543878800864,-6.555410436703824e-05
1973-09-01,9.730906704519417e-05,4.563181860386535e-05,4.480142546098625e-06,6.575200608321687e-05,0.0010979092621710151,0.0008039179859527698,0.00019083051985053687,3.456444639076445e-05
1973-10-01,9.95617650095111e-05,5.102722780341564e-05,8.9487291595159e-06,6.061782187316567e-05,0.0004015070122217626,0.0007582855081030478,0.00017847563199489854,0.00020850414200270146
1973-11-01,0.00010324797009340895,5.201142233669419e-05,1.5640835044905543e-05,5.832607712363824e-05,-0.0002586127655896624,0.0007475550713328024,0.00017150011203460853,0.0002756124169016922
1973-12-01,0.0001006686738626638,4.7249495489240594e-05,1.9721517353044715e-05,5.9002186823081936e-05,-0.00039455493866366197,0.0007093444097942363,0.00016932538769930146,0.0003181174179189838
1974-01-01,0.0001033709132814334,4.4030892957270034e-05,1.6320802173782687e-05,5.8964053009514746e-05,0.0002748623436283586,0.0007650018960703164,0.000170755692477319,0.0003657704188039393
1974-02-01,0.00010414184710588044,4.3115946799375564e-05,1.6290260271703388e-05,5.948258625548555e-05,0.0004797193209274805,0.0007345049622623871,0.00017271494452499462,0.0003602382743598095
1974-03-01,0.0001050496304204399,3.9949634700667844e-05,1.377206525135347e-05,5.981852328183041e-05,0.0010362224462109485,0.0007412444392684847,0.0001716954492232097,0.0002902262037553425
1974-04-01,0.00010440878251987234,4.2383180698379874e-05,1.2704857748330517e-05,6.162074766637358e-05,0.0012622833310160784,0.0007805348529169958,0.00017186734000962153,0.0002335564464114473
1974-05-01,0.00010163761621249289,4.587855073623359e-05,4.701667635612573e-06,6.302243491518311e-05,0.0012981417447528135,0.0007715900816644232,0.0001861311421653598,0.00010487683539395219
1974-06-01,9.799834617912036e-05,4.5583119296652235e-05,1.2340809054394947e-07,6.804416227082368e-05,0.0014824444536186221,0.0007651539150780688,0.0001920561771839857,-4.422721693637348e-05
1974-07-01,9.435982423716448e-05,4.650220503346204e-05,1.0521648284659879e-07,6.840342567080544e-05,0.001746718563871192,0.0007586457650177181,0.00019491821223375748,-5.7784024777772296e-05
1974-08-01,9.476430599354733e-05,4.607272234297301e-05,-8.651027335016646e-07,6.920390227432585e-05,0.001518727887222277,0.0007666712432789307,0.00019887657075816272,-8.07006927061593e-05
1974-09-01,9.68221517633909e-05,5.174646723775588e-05,2.18138077744858e-06,6.329956228174047e-05,0.001021796093222552,0.0007706432370468974,0.0001884573252101866,8.82082531461492e-05
1974-10-01,0.00010119854803787362,5.394338200637845e-05,7.039832994718488e-06,6.212152411102407e-05,0.0005935229377688041,0.0007322569338915249,0.00017843522815680018,0.00011448267157123023
1974-11-01,0.00010394836812030892,5.1050940810730964e-05,1.6687123099793954e-05,5.8208410163864586e-05,-8.412885758194273e-05,0.0007462502496006589,0.00017457466444228682,0.00023279548518725536
1974-12-01,0.00010387730968355294,4.617921039232787e-05,1.7091017926919876e-05,5.795066369630929e-05,-0.00028585764084709803,0.0007219020335469395,0.00017182313485489208,0.00037861121070039056
1975-01-01,0.00010351702680771935,4.6240028027430967e-05,1.696551193805028e-05,5.9412104747025296e-05,-0.00011956909864758406,0.0007001565245445818,0.00016977614069794666,0.00037562359856175523
1975-02-01,0.00010486650174077024,4.2264202255120665e-05,1.5104387249961933e-05,5.9032000925591485e-05,0.000650474040802302,0.0007232637047612419,0.00016904406057081508,0.000392364537609475
1975-03-01,0.00010488092043423947,4.056751784060686e-05,1.380809729145018e-05,5.901879159778002e-05,0.0010282557923346758,0.0007756701476561527,0.0001742149945538567,0.0003245363196973423
1975-04-01,0.00010611416450636069,4.154723104544576e-05,1.2871785335900153e-05,6.0033410894296445e-05,0.001260860465533499,0.0007640883268322796,0.00017554043644887147,0.0002088623140090411
1975-05-01,0.00010203222931087228,4.855189190217943e-05,2.7007720692542054e-06,6.366556460436965e-05,0.0013175264549707727,0.0007620988859950255,0.00018253280990281883,9.652435437601524e-05
1975-06-01,9.59656793217529e-05,4.977484257489612e-05,-6.498397156332538e-07,6.871783798920834e-05,0.0016621820187927888,0.000785320686797301,0.00019439680820178924,-4.5885381691082975e-05
1975-07-01,9.716215418835341e-05,4.413069484254458e-05,2.5882187896165897e-07,6.896272593405142e-05,0.0015512149340273546,0.000753244433629637,0.0001970034571393032,-2.4463206825333013e-05
1975-08-01,9.480357566900867e-05,4.8500971223058343e-05,-5.426454329020035e-07,6.987868237913408e-05,0.001623694281858791,0.0007696463338409861,0.00019418593907101573,-6.649165048397013e-05
1975-09-01,9.705305581545117e-05,4.824296135638812e-05,2.5335234835545314e-06,6.620476553854089e-05,0.0011423412485912973,0.0007422678269601117,0.0001887369298670745,7.383096090052275e-05
1975-10-01,9.897121344693005e-05,5.4426417398534597e-05,7.057783210150185e-06,6.202359318627888e-05,0.0005115655637512515,0.0008044904097914696,0.00018202931363591734,0.00014969449953891202
1975-11-01,0.00010181338695192736,5.345316436212284e-05,1.3558124277658542e-05,5.826022970722988e-05,-0.0001541977975908334,0.0007725224228731047,0.0001699040193652392,0.0002714373165092963
1975-12-01,0.00010234108858768055,4.788716151696545e-05,1.849730538464535e-05,5.835411554601576e-05,-0.0002923343345173634,0.0007043767739863446,0.00016744516146065174,0.0003448989186186476
1976-01-01,0.00010382122332295797,4.506223790072413e-05,1.5343403527581628e-05,5.8570176839739795e-05,-4.076628426576332e-05,0.0006934202974662185,0.00016625751729351375,0.0004184247310539441
1976-02-01,0.0001023046575604715,4.285650378953891e-05,1.3153006447657176e-05,5.916615572503014e-05,0.0006722172526808987,0.0007900621858425438,0.00016912118572152542,0.00040909820069958054
1976-03-01,0.00010599964503264448,3.956513341329286e-05,1.3425541350015385e-05,5.856405723967501e-05,0.0010675912822729775,0.0007911627471912652,0.0001737797883462769,0.0003227963783761619
1976-04-01,0.0001070571081175036,4.0560131641210646e-05,1.0685728150693809e-05,6.037528995269289e-05,0.0012999088669727954,0.0007590552559122443,0.0001708807944016037,0.0002366268745390698
1976-05-01,0.0001016889578288972,4.5529260674039975e-05,3.234524282400825e-06,6.397671140370049e-05,0.0013830509228033145,0.0007755567882365237,0.0001845004367261973,9.836909547240272e-05
1976-06-01,9.585853828392713e-05,4.7944432122731634e-05,2.646177844165804e-07,6.695127445882896e-05,0.001643754616712353,0.0007803430586742859,0.0001930878188803184,-4.70639439039847e-05
1976-07-01,9.58125460335434e-05,4.633002941828277e-05,-1.6498431839007775e-06,6.944747361731494e-05,0.0017447153887977557,0.0007732156276082,0.00019239597925346116,-4.8084150096526295e-05
1976-08-01,9.701993483656519e-05,4.4958580309122965e-05,-2.3732391529098522e-07,6.979217644021403e-05,0.0013837046156238231,0.0007513126668830713,0.00019119430288235296,-4.99712379158674e-05
1976-09-01,9.700671513892815e-05,4.540761162361102e-05,1.0611193053645206e-06,6.733507256112283e-05,0.0011416484734841754,0.0008079144269383203,0.00018718663118399528,4.332061962486477e-05
1976-10-01,0.00010124377170118544,5.011814099623624e-05,7.869834649575163e-06,6.0278112609272026e-05,0.0004033440096204036,0.0007423521795620521,0.0001736601656635425,0.0002621436319064482
1976-11-01,9.904118561395772e-05,5.178883866668029e-05,1.3538389312623836e-05,5.935519203333007e-05,2.596414755576656e-05,0.0007695016878036162,0.00017485282875654497,0.0002102707185258623
1976-12-01,0.00010191004446209212,4.7371334706743554e-05,1.6519603805671283e-05,5.898462491348342e-05,-0.0001620048481397264,0.0007069890367953728,0.00016924792102405002,0.0003618205612708282
1977-01-01,0.0001049400708952945,4.4626157239580415e-05,1.4454200187602136e-05,5.9370233343326536e-05,0.00027482250776042093,0.0007883938087616116,0.00017214162876278314,0.00037808165091389256
1977-02-01,0.00010501970676377311,4.2166798128605336e-05,1.6573911339304794e-05,5.815818440169096e-05,0.0005377236707967573,0.0007294726674444973,0.00017032832648529081,0.00032644571287424436
1977-03-01,0.0001036384943085657,4.115700820958326e-05,1.4761839445461246e-05,5.937621868464963e-05,0.0008962148318200238,0.0007529004748600225,0.00017175808185426405,0.00035142672589115264
1977-04-01,0.00010583945099120094,3.831981468300165e-05,1.161903128377162e-05,6.116046105966061e-05,0.0013535381835286637,0.0007471677478558074,0.00017723883799163206,0.00023085267457645384
1977-05-01,0.00010167277650907636,4.6811174163877056e-05,5.509736558237552e-06,6.351745988857666e-05,0.00126788010155516,0.0007525198452640325,0.0001841844374323454,0.00011342313622922769
