,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1985-06-01,-0.7098652,0.5079506,2.4620147,2.5724697,-0.46362838,1.4974709,2.6899595,2.4219136
1985-07-01,3.3607788,0.35282135,1.7430038,1.9368274,-0.33206788,0.6651909,2.5492527,1.7904923
1985-08-01,2.5745804,0.31553498,1.3142006,3.7417417,-0.36829987,1.0120331,3.8409398,2.537293
1985-09-01,1.343045,0.6374008,2.3251774,2.0166783,-0.32538375,0.85444105,2.648803,2.2840207
1985-10-01,-1.3585228,0.3802597,2.4300041,2.6357872,-0.568103,1.789085,1.6962185,2.519001
1985-11-01,-2.022658,1.33601,3.3037922,-0.6187576,0.0059799193,3.1226325,-2.48488,0.7777565
1985-12-01,-1.9431587,1.38983,2.1735663,-0.03060379,0.24377441,2.220351,-1.9118515,1.5182244
1986-01-01,-2.208674,1.7667396,3.22509,-2.0181794,0.33669662,3.4325695,-3.3040192,-0.15286179
1986-02-01,-1.6711586,2.163381,1.4480263,-2.1503937,1.448693,3.263722,-2.577008,-1.6258659
1986-03-01,-2.044822,1.8939579,4.348077,-2.0797896,0.46125108,3.6300578,-3.906475,0.78162843
1986-04-01,-1.138972,0.93981856,2.056811,-0.821592,0.30738944,1.9588989,-1.3700969,0.25510255
1986-05-01,-2.1044345,0.4372719,2.8134613,0.62243843,0.30705643,1.7164516,-1.5209614,2.1710415
1986-06-01,1.138972,0.37066573,2.1051006,2.664929,-0.31638184,1.2192329,3.0762243,2.4677737
1986-07-01,1.4083961,0.16485138,1.8929589,2.0338314,-0.5381813,0.8645531,2.8520932,2.0541463
1986-08-01,2.045155,-0.20015259,1.7007987,2.8913913,-0.9428154,0.6753906,3.2910304,2.274281
1986-09-01,-0.112565234,0.21014328,2.477431,1.712788,-0.6843826,1.1363083,1.8906273,2.0534806
1986-10-01,-1.6868114,1.3251374,2.6099782,0.63742447,-1.2638595,2.362535,-2.129079,2.552697
1986-11-01,-2.2729492,0.8472355,3.1428306,1.0570465,-0.17517547,2.2696187,-1.2528694,2.0354972
1986-12-01,-0.8545624,1.9342549,2.3302312,-1.421717,0.10823555,2.6619315,-2.1587188,-0.16451797
1987-01-01,-1.5744889,1.8489075,2.6371522,-1.0766678,0.3274353,3.8725357,-2.647489,-0.12737274
1987-02-01,-0.9426262,2.3587327,0.8962784,-1.2380508,1.2787304,1.7625473,-1.7992252,-0.3801178
1987-03-01,-0.43046722,1.4514507,1.4034363,-0.46947938,0.67787707,1.4951313,-0.78691065,0.029008484
1987-04-01,-1.0279858,1.174031,2.4404247,0.1443779,0.34577408,1.5171378,-1.568821,1.564819
1987-05-01,-0.08269272,0.89594495,0.28408852,0.09836426,-0.14671211,1.4654553,-0.34944192,0.4911522
1987-06-01,-1.5874932,-0.029676056,2.4877727,2.999598,0.36678085,1.0476586,2.978925,2.7835307
1987-07-01,-0.25474587,-0.106033325,2.3233879,3.4974198,-1.1116784,0.84726334,3.4904175,3.0599504
1987-08-01,2.2773738,-0.11336899,1.8449059,1.9999542,-0.26008072,0.55717313,2.9135716,1.933601
1987-09-01,0.89494437,0.21940155,2.2103531,2.691169,-0.48248369,0.62419355,2.633151,2.3764048
1987-10-01,-1.1533581,0.6582047,3.2013276,0.123038486,-0.02067337,2.2830424,-1.2423862,2.3463955
1987-11-01,-0.38812026,1.011314,2.7185109,1.3957665,0.088027194,2.0279632,0.25141144,2.1586704
1987-12-01,-1.2453873,0.98230517,3.411726,0.87327117,-0.037345123,2.8538864,-0.28608856,2.0659752
1988-01-01,-2.2624505,1.5987313,3.7263687,-1.2977394,0.77650756,3.2388413,-2.6495361,0.68874663
1988-02-01,-1.3778255,2.0435464,1.7892708,-1.4792687,0.86860734,2.598481,-2.1486602,-0.7157753
1988-03-01,-2.5344112,1.2800529,3.2104766,-0.11979599,-0.07508125,2.8207211,-1.8967209,1.8706925
1988-04-01,0.21022758,0.9480265,1.1749389,-0.3810791,0.251606,0.91999644,-0.9390167,-0.14415589
1988-05-01,-1.3901726,-0.0066741942,2.9094844,2.2664542,-0.079753116,1.5099685,0.089430235,3.711019
1988-06-01,0.3353634,0.36105806,2.4162838,2.47468,-0.014015198,1.3991821,2.0195203,2.4543245
1988-07-01,3.1724358,0.23258515,1.2136475,3.1517467,-0.13347778,0.1571701,3.9756389,2.8681064
1988-08-01,1.655793,0.26762313,2.2974885,3.1143727,-0.48619384,0.77650756,3.5728695,3.7066808
1988-09-01,0.9336777,0.43613893,2.400933,2.1199627,-0.55126417,1.0571449,2.6468666,2.4937005
1988-10-01,-2.0642357,0.41678467,2.5621083,1.6507877,-0.5929756,1.544339,0.05439224,2.8410766
1988-11-01,-0.6396931,1.5386665,2.210394,-0.85158885,-0.22891465,2.6248424,-0.94268763,0.16017342
1988-12-01,-1.6748139,0.8208889,1.9878197,0.027696228,0.12880592,1.755234,-1.0878448,1.0167671
1989-01-01,-4.361254,1.5916103,4.7308207,2.0910995,0.20287018,3.1756852,-2.0980315,4.3302064
1989-02-01,-3.6194065,1.623262,4.726601,-0.48381346,0.46904296,3.8053963,-3.8047936,2.4787521
1989-03-01,-1.7329868,1.9542446,1.1002617,-0.91819,0.7201435,2.358176,-0.93386537,-0.8102745
1989-04-01,-1.9635887,1.283839,3.3125393,0.2239708,0.3894623,2.8570614,-2.407914,2.1329994
1989-05-01,-1.8671277,-0.090131,1.9069183,1.8737595,0.09284401,1.6986221,0.47055015,2.2125797
1989-06-01,-0.12389221,0.5139572,2.0106137,3.623024,0.022306824,1.0857918,3.4626567,3.344191
1989-07-01,0.6514149,0.09224091,2.1272721,2.7214127,-0.73340684,1.0038002,3.7731419,2.773864
1989-08-01,0.8518734,0.2685837,1.7791069,3.1820152,-0.73883283,0.71712875,3.3891056,2.8489223
1989-09-01,0.99234545,0.4232231,2.6439426,2.7394993,-0.17604217,0.9010086,3.1985946,2.9694989
1989-10-01,-0.68457377,0.705373,2.2773895,1.3209159,-0.30505866,2.1851487,0.11997376,1.7055553
1989-11-01,-1.0876007,1.3637211,1.9153583,-0.909449,0.16699867,3.0659604,-1.9874032,0.16428605
1989-12-01,-1.1373383,2.0624619,2.5119102,-2.0751228,0.26557007,2.9791455,-3.141019,0.03135071
1990-01-01,-3.048568,1.5528008,3.7262063,1.676535,0.07604484,2.6612537,-0.2912918,2.6264534
1990-02-01,-2.4186187,2.7037873,3.1371796,-1.7248688,1.0504528,2.9132333,-2.383496,-0.14081192
1990-03-01,-2.4308631,1.4551666,3.0691903,-1.0079186,-0.13791236,2.7698436,-3.12268,1.7757804
1990-04-01,-2.107994,1.1848205,2.857167,-0.047044374,-0.27646866,2.4215188,-1.2395985,1.3565658
1990-05-01,0.7717285,0.79267275,0.40052527,2.0767384,0.42146987,1.5911453,1.7400135,1.5283117
1990-06-01,0.9808521,0.5181366,2.6676984,1.6626797,-0.68021697,0.9244629,2.3950963,1.8563366
1990-07-01,2.5765085,0.68311614,1.8531144,2.6693096,-0.1340454,0.52715987,3.4568267,3.08788
1990-08-01,3.4155815,0.4427368,1.8051026,1.953326,-0.64541626,1.1194092,3.0640347,2.0738385
1990-09-01,2.7160323,0.5319931,2.1208832,1.3253103,-0.026100159,1.1587204,1.7264799,2.0815716
1990-10-01,-0.98310775,0.8864395,3.7716403,-0.21073532,-0.7842949,2.5616863,-1.8176693,1.8038139
1990-11-01,-1.2457211,0.51942635,3.5041938,-0.4507927,0.78332824,2.5600753,-2.129905,1.6501125
1990-12-01,-1.3349769,1.9623486,2.2359169,-2.367707,0.37668076,3.408493,-3.5721831,-1.0762298
1991-01-01,-2.2551544,1.5008675,4.4441605,-2.2683196,0.48616028,4.065572,-3.687947,0.40042418
1991-02-01,-2.176804,1.7612877,2.8745759,-2.2798798,1.1704452,3.2229798,-3.3816085,-0.7257088
1991-03-01,-0.47203177,1.4777477,2.2275395,-1.7278923,-0.007385254,3.0393047,-2.2265759,-0.57992476
1991-04-01,-1.3749926,1.4260486,1.8004631,-1.6633492,0.67561495,2.6812675,-2.8771443,0.16986695
1991-05-01,-1.4838486,0.77804947,1.3993967,0.74625933,0.28707236,2.1893272,-0.20840034,0.9565865
1991-06-01,-0.46464577,0.7626358,1.6277062,3.3103218,-0.64767915,1.1787941,3.0588927,3.1773822
1991-07-01,1.8800983,-0.13422394,1.4735733,3.3986268,-0.0407814,0.5612999,3.9355228,2.951963
1991-08-01,2.5377316,-0.37569886,2.257402,2.1334538,-0.04238663,0.6068977,3.1016002,2.9230633
1991-09-01,1.0333316,0.32143098,2.4369025,1.3319638,-1.0143859,1.3804512,1.5602729,1.3338903
1991-10-01,-2.862373,0.69809264,3.539915,1.1042973,-0.005780029,2.0791862,-0.44730607,2.8187027
1991-11-01,-2.294651,0.7802971,3.525144,-1.0326897,-0.056193925,3.1947224,-2.0724435,0.90007097
1991-12-01,-1.6909645,1.6996346,2.0290933,0.2758339,0.037891008,2.3036423,-1.8110596,1.6662391
1992-01-01,-2.1146667,2.3717773,2.2711403,-0.755748,1.0177281,2.169206,-2.1000588,0.3730049
1992-02-01,-4.779264,2.031236,4.5637074,0.6995865,0.90118486,3.7216065,-3.3612626,3.7154381
1992-03-01,-2.991829,1.4410511,2.5610394,0.70315707,0.8346344,2.0672708,-2.2847748,2.1175888
1992-04-01,-0.57297933,1.248543,1.7072513,-1.1258309,0.8758629,1.4725406,-1.2362068,-0.18601608
1992-05-01,-0.65186536,0.51681745,2.4776082,-1.1998478,0.24867019,2.3256793,-1.3219101,0.56746066
1992-06-01,0.4947422,0.658683,1.5300007,2.509747,-0.39929962,1.4011208,1.6803067,2.3935277
1992-07-01,2.911644,-0.10031204,1.7874359,1.5426617,0.6752388,1.0550606,2.0150046,1.5540237
1992-08-01,3.3203588,0.6106369,1.4923432,3.2716637,-0.65770876,0.53304976,3.805362,2.6973853
1992-09-01,2.1701798,0.32008895,1.6949154,2.7256286,-1.5803192,1.5368187,3.4489136,2.6256413
1992-10-01,-1.0914204,0.60641634,2.9833877,1.89002,0.2132843,2.210434,0.15452576,2.7009568
1992-11-01,-1.2021202,1.216404,2.1656346,-0.14933166,0.063303754,2.7301736,-1.70368,1.1988739
1992-12-01,-1.3559967,1.7725025,2.330548,-1.4731896,0.14056663,3.1515489,-1.8156792,-0.4191025
1993-01-01,-3.5118892,1.1234329,3.3461318,1.099266,0.31757277,2.6034765,-2.2886918,3.3049247
1993-02-01,-0.56047744,0.6627201,2.657077,0.4675293,0.6673676,1.9537693,-1.208635,1.5367424
1993-03-01,-1.9392071,1.8936627,3.4208004,-1.8428513,0.3606388,3.4675841,-3.2816882,-0.08117447
1993-04-01,0.3188122,1.7706617,1.1451206,-1.3960807,0.31726304,1.8496673,-1.0933796,-1.0955483
1993-05-01,0.38170663,0.6159363,1.7393688,0.13818283,0.4613327,2.1164289,0.60942996,0.6902946
1993-06-01,0.41609764,0.36156845,1.9119427,2.8299603,-0.25808564,1.3824486,2.6409657,2.2666945
1993-07-01,2.2539918,-0.28690034,2.105275,2.4482532,-0.092638396,0.85140455,3.430095,2.526949
1993-08-01,1.2733891,0.23577881,1.9952866,3.471922,-0.830027,0.79284745,3.9276772,3.7011933
1993-09-01,1.1383041,0.3776787,2.7379417,1.9708099,-0.149646,1.0744797,2.158565,2.1917164
1993-10-01,-1.9559376,1.010656,3.449924,1.2839234,-0.1422104,1.7734501,-0.028194427,2.5449188
1993-11-01,-1.7322426,1.2346604,3.7327962,1.1984107,-0.27698517,2.9449058,-0.8089584,2.5427506
1993-12-01,-1.3703651,1.3623097,2.3026347,0.18961334,0.5552101,2.6967344,-1.8586525,1.4056854
1994-01-01,-1.710968,2.0403504,2.4487457,-1.8657417,0.55504036,3.3871446,-2.6932633,-0.81906664
1994-02-01,-2.5479183,1.8602142,4.7134542,-1.7184471,0.4714752,4.191579,-3.8527672,1.3129776
1994-03-01,-2.3355918,1.6563419,3.166689,-0.41684875,0.4770027,3.5103784,-2.5079246,1.0447251
1994-04-01,-0.5384575,1.9200432,1.2986705,-2.13302,-0.03901863,3.3621075,-1.8384289,-1.7490108
1994-05-01,-1.2967201,0.10274887,2.3222604,0.8428028,0.17525902,1.3266342,-0.42075118,2.440617
1994-06-01,0.9010059,1.0681359,2.499145,2.3316898,-0.23736343,1.0697616,2.3729844,2.2364192
1994-07-01,3.5357406,0.64055634,0.8421532,2.5843358,0.26402587,0.45424193,2.982651,2.3443706
1994-08-01,3.1354742,0.5235008,1.367604,3.0109396,-0.4900093,0.7875267,3.6154037,2.5381637
1994-09-01,-0.7198944,-0.23508759,2.1918728,3.0210195,0.15705033,1.4469417,3.7535946,2.6922874
1994-10-01,-2.5820596,0.34303895,3.4547768,-0.5482124,0.28386077,2.486464,-1.5331081,0.5810528
1994-11-01,0.07868767,1.8566376,2.3446956,-1.6166732,-0.27508163,3.0584123,-1.5129486,-0.866539
1994-12-01,-2.942332,1.2047008,3.5402923,-0.08616638,0.4770031,2.8246255,-2.1187134,1.7753494
1995-01-01,-2.0697446,2.142982,2.734784,-2.113826,0.3630638,3.4793096,-4.1047792,0.6181816
1995-02-01,-2.5109057,2.2988288,3.7951674,-2.6802895,0.69419634,3.5518527,-4.521991,0.56125796
1995-03-01,-1.8007438,1.3946396,1.7726288,-1.5914437,0.57965356,2.979488,-2.5553346,-0.7802757
1995-04-01,-0.50363886,2.011432,0.53383636,-1.333897,0.15411147,2.3210435,-1.3130715,-1.1422989
1995-05-01,0.18951531,0.83234024,1.6271946,0.53973734,0.2256134,1.5386848,0.76187974,0.48420182
1995-06-01,0.060047913,0.47587126,2.0558605,3.4452934,-0.39326173,0.28600845,3.862852,3.21725
1995-07-01,3.1044433,0.72925264,1.267601,2.592474,-0.0971878,0.8500427,3.3328338,1.8906422
1995-08-01,2.7250655,1.3915154,1.5657585,2.411983,-0.7018318,0.48315963,2.972546,2.7143052
1995-09-01,-0.669899,0.8135971,2.5952506,2.7868488,-0.239151,1.2179664,2.7188175,3.1676152
1995-10-01,-1.9107735,0.5588272,3.3061073,1.6973088,0.035404205,1.9770691,0.49669725,2.4814022
1995-11-01,-1.8725929,1.6608635,2.2460701,0.21867141,0.108988956,2.9458194,-1.4085228,1.1572243
1995-12-01,-2.3901157,1.98297,1.7327125,-1.1159203,0.60082626,3.4296737,-2.5223603,-0.28149644
1996-01-01,-3.036796,1.8138031,4.3441916,-1.1978378,0.5534088,3.8917336,-2.8544228,1.1680496
1996-02-01,-1.1286621,2.5194657,2.7031624,-2.0378814,0.99262697,3.85698,-2.2225711,-1.0591552
1996-03-01,-1.5198876,1.6115707,1.8382965,0.62622607,1.1799653,1.558944,-0.66263354,1.344796
1996-04-01,0.64542276,2.1484303,0.6623028,0.2780281,1.4331691,1.5440499,-0.53917617,0.6881199
1996-05-01,-1.4239018,0.90557784,3.1450295,0.05196457,-0.17674637,2.0037894,-0.31178856,1.0376412
1996-06-01,2.4393668,0.116838075,0.9754158,2.4118953,0.010923004,1.1716903,2.4823952,2.370522
1996-07-01,0.45742264,-0.11088028,1.9998176,3.3019166,-0.30119705,0.6775284,3.50448,3.2466419
1996-08-01,2.6823106,0.31774673,1.387162,2.8501205,-0.75663376,0.6927536,3.340311,2.6584802
1996-09-01,1.0148029,0.31609115,2.1179795,2.697205,-0.7056618,1.0750427,2.8295994,2.5055642
1996-10-01,-1.6317608,1.0144722,3.4498672,1.3547256,-0.68348616,2.4466488,0.0033096313,2.3509934
1996-11-01,-3.289339,1.0369797,2.867001,1.2206764,-0.6040493,2.7680361,-1.1150925,2.727656
1996-12-01,-2.1017613,0.919479,2.7306342,0.44418335,0.5199787,2.8643532,-1.5625846,1.8829796
1997-01-01,-1.8819844,2.2857318,2.7500412,-1.6983445,0.97778547,4.2540007,-3.2566795,-0.7485603
1997-02-01,-5.0315404,1.450235,4.596861,1.7576042,0.046886444,3.4605072,-2.543609,4.4128942
1997-03-01,-2.0027828,0.7075348,2.2486129,-0.82279813,0.29434508,1.6351776,-1.6449459,0.5427803
1997-04-01,-1.1353772,1.9376624,1.0500691,-2.4169497,0.14228821,2.2183318,-2.0610657,-1.5684288
1997-05-01,-1.1353767,0.88336027,1.8438886,-0.83126414,-0.3034622,2.2443805,-1.7055076,0.73586273
1997-06-01,-0.3213703,0.3604416,1.9620826,1.1278884,-0.5291046,1.5410786,1.2044048,1.2109168
1997-07-01,2.7158535,0.25559846,1.3528801,2.3850408,0.13089295,0.6700913,2.7686007,2.097859
1997-08-01,2.1170697,0.29857787,1.7178802,1.9239872,-0.98006517,0.95369035,2.4823961,1.923336
1997-09-01,0.5984581,0.081726074,1.943198,2.1655846,-0.691906,0.9904839,2.1261864,2.251218
1997-10-01,-1.5710338,1.6540623,0.83028716,-1.4593518,-0.4701706,2.4596035,-1.9907357,-0.24355087
1997-11-01,-1.3538567,1.694437,2.6533375,-1.8995667,-0.51998746,3.6916847,-2.784556,-0.3461159
1997-12-01,-1.9861774,2.0066903,3.3344986,-1.8845894,0.03939743,3.5288837,-3.6835449,0.026373291
1998-01-01,-2.4490228,2.0855136,3.3739905,-1.0813644,0.25422707,3.4620044,-3.0166993,0.7885292
1998-02-01,-1.7959496,2.1251035,3.9541001,-3.2257721,0.7394508,3.538567,-4.8031588,0.49307555
1998-03-01,-1.8263779,1.4402936,2.807951,-0.98419034,0.79736364,2.9198494,-3.1789849,1.031305
1998-04-01,0.39393768,1.8744755,2.0848587,-2.555359,0.46461067,2.163385,-2.831181,-0.6504547
1998-05-01,-0.8291012,0.63475,2.054103,0.37692374,0.2558632,1.9997895,-0.015050888,0.49176788
1998-06-01,-1.2037346,0.6543816,2.2824817,2.9636931,0.101428986,0.92104185,2.9744906,2.835762
1998-07-01,1.6637646,0.27942124,2.0194206,3.5097744,-0.18322678,0.23394088,3.5346408,3.0539982
1998-08-01,1.8430653,1.013964,1.8669494,3.3092065,-0.868364,0.29970628,3.7620387,3.2755063
1998-09-01,0.6612526,1.1117942,2.4038703,2.281501,-0.24866486,1.1088493,2.8603008,2.0740619
1998-10-01,-2.563539,0.87425387,3.213667,2.7879918,-0.46951827,1.9091572,1.9049041,3.17604
1998-11-01,-0.041226197,0.9998951,2.6119635,-0.18388137,0.6340958,2.4441142,-0.97993624,0.9174423
1998-12-01,-0.9904068,0.8863594,3.2548928,-0.24506608,0.0559494,2.826273,-1.9726326,1.3800904
1999-01-01,-1.852274,1.1540505,3.6306298,-1.8749154,0.083573535,3.5320733,-2.291453,0.17780304
1999-02-01,-0.25704765,2.1233058,0.49245262,-1.1726964,1.1553822,1.6052154,-1.9105422,-0.5813538
1999-03-01,-2.075026,1.4460595,3.8999977,0.9985565,0.61032104,2.9400647,-0.97092134,2.6427283
1999-04-01,-1.9508308,0.47613755,2.8967793,2.2058816,0.22142068,2.1586003,1.2456154,2.9304085
1999-05-01,-1.2799107,0.51809084,1.7836834,2.5152035,0.4178688,1.4533844,1.5582676,2.5821292
1999-06-01,0.67991066,0.40654755,2.3457255,3.19012,-0.81975555,0.91564864,2.5891216,3.1598206
1999-07-01,1.9008865,0.16648102,2.034738,3.406546,-0.33729172,0.6309654,3.6432827,3.1361802
1999-08-01,0.7867918,0.79578173,1.9015526,2.5534945,-0.85804594,0.67724687,2.8881226,2.312429
1999-09-01,1.9844605,0.011320496,2.6630394,1.9395103,-0.7498329,1.4770248,3.6362908,1.7683674
1999-10-01,-2.539843,0.7921196,3.4751363,1.467036,-0.013651276,1.9714749,0.13052139,3.1528282
1999-11-01,-1.493673,1.1750271,3.0682557,0.41420668,-0.2766922,3.0406196,-1.4277465,1.8369576
1999-12-01,-2.1622627,1.5043274,2.5628173,0.23307419,0.73018837,2.8408418,-2.3147597,1.8349602
2000-01-01,-2.6090546,1.9462475,4.1013145,-0.8452255,0.6586922,3.2992935,-3.9113526,2.1485527
2000-02-01,-3.3953032,1.8255494,4.664684,-1.4613998,-0.06274948,3.933298,-4.959227,2.6683745
2000-03-01,-2.9238286,1.7336547,3.6627579,-0.052119445,0.32094496,3.229344,-3.4889114,2.7492967
2000-04-01,-1.6568477,1.6119293,2.5442483,0.3456337,1.0372444,2.222617,-1.6194721,1.7531998
2000-05-01,0.5808563,0.6549217,1.6160431,2.9577744,0.48381883,0.84145355,2.156782,2.6598027
2000-06-01,1.0111843,-0.01920166,2.7180939,2.3525727,-0.66040725,0.9350624,3.031496,2.3556583
2000-07-01,1.9661347,0.4570732,1.539579,2.921085,-0.48621902,0.41489792,3.0616703,2.5617356
2000-08-01,0.81025046,0.8400818,2.0734596,3.2396305,-0.49547654,0.4052971,3.2420306,3.6250393
2000-09-01,1.3979648,0.7125267,2.1670692,1.6829071,0.16047287,1.307785,1.6866789,1.9887654
2000-10-01,-0.64154816,0.31168747,2.8353627,3.3226101,-0.48073274,1.5937557,1.7072525,3.235516
2000-11-01,-2.4561257,1.3029842,3.3112946,0.6024582,-0.4094116,3.0280674,-2.0230546,2.611112
2000-12-01,-2.5864239,1.2333775,3.1182473,0.45947343,-0.04148941,3.3270676,-1.6691926,1.9729927
2001-01-01,-3.7800536,2.2641225,4.148847,0.7190315,0.39298248,3.9921184,-1.635218,2.7906404
2001-02-01,-3.1813018,1.0291767,3.3413453,0.27502137,0.41518325,2.949025,-1.9178604,1.5421082
2001-03-01,-1.0480635,1.8873761,2.0590165,-3.1239784,0.3323452,3.984497,-3.1839528,-2.4861283
2001-04-01,0.62525976,1.7475464,2.0113018,-2.6246324,0.32273635,3.3850834,-2.6733413,-0.8790749
2001-05-01,-0.7624386,0.34162292,1.8973167,2.3131626,0.17627868,1.5030086,1.2906125,2.4198575
2001-06-01,1.9950653,0.67463076,2.0073254,2.1670363,-0.19317703,1.120961,2.6299338,2.0298572
2001-07-01,2.9983964,0.03412857,1.4397209,3.5789235,-0.48344192,0.3074936,4.261838,2.8748024
2001-08-01,1.711097,0.823407,1.7081153,3.5560603,-0.81048506,0.6014023,3.8194842,2.6455073
2001-09-01,0.13618508,-0.2395668,2.6166801,2.3900356,-0.07587967,1.7568238,2.7465699,2.7803674
2001-10-01,-1.2419045,0.31445235,2.6889148,2.9278188,-0.6255905,2.429467,0.39861527,3.3652024
2001-11-01,-1.9755154,1.3273926,2.8429928,0.41153795,0.06593933,3.2495606,-1.3436286,1.6806129
2001-12-01,-1.2366024,1.3154644,0.9012753,0.43175048,-0.073891066,1.942049,-1.1411736,0.8084965
2002-01-01,-3.2631252,2.24505,2.9155807,0.25304183,0.3935524,2.822944,-2.3740585,2.1996644
2002-02-01,-1.9242394,1.6469501,2.8661537,-1.5909951,0.6512569,3.032154,-2.0091057,-0.2704506
2002-03-01,-0.5222492,2.347013,1.9746002,-2.6364264,0.8268944,3.2192936,-2.195312,-1.3308036
2002-04-01,-0.95310515,1.489032,2.06475,0.24402733,0.7625462,1.5773169,-0.59374774,0.975798
2002-05-01,-1.4691368,1.1660461,1.7604151,3.4384518,-0.10569306,1.0115471,0.6655571,3.9529297
2002-06-01,-0.13926621,0.2545967,1.6425979,3.3169045,-0.34567946,1.493695,3.1058288,2.9594126
2002-07-01,0.7616135,-0.19677658,1.739898,3.521452,-0.59747773,0.93787307,3.256597,3.4791749
2002-08-01,2.3628669,0.43707275,1.7389656,1.7346134,-0.10973434,0.82005537,2.7200482,1.659385
2002-09-01,-0.6217251,0.86668473,2.6224372,1.4747322,-0.36961594,1.7137855,2.2664993,1.8971946
2002-10-01,-0.67457217,0.698819,3.3302715,-1.3612674,-0.12589951,2.5901077,-2.1844318,0.30215836
2002-11-01,-1.6929581,1.2322598,2.3212113,0.15263367,0.022381593,3.5830028,-1.1508133,0.7327034
2002-12-01,-2.1076484,1.9416481,2.9964051,-0.2707611,-0.47903937,3.2031288,-1.9920075,1.2552636
2003-01-01,-1.8422616,2.3413968,1.4082733,-0.97622985,0.7289318,2.901141,-2.4457612,0.35587692
2003-02-01,-1.4818478,2.3264873,2.95073,-1.7327111,0.80509794,3.4508376,-1.9122703,0.16238098
2003-03-01,-1.9067605,1.3593327,3.1238067,-0.12640381,0.17340088,2.5015087,-1.9401443,1.3917443
2003-04-01,0.5308983,1.9012505,0.3370781,-0.2534565,0.94349444,1.9313929,-0.30434266,-0.32022437
2003-05-01,-2.4062195,0.5321945,3.8063903,0.16562195,-0.2605873,2.3501477,-2.8110375,3.0868576
2003-06-01,0.21034965,-0.15751953,1.9858444,2.1475768,-0.29235077,1.7009484,2.544616,1.73498
2003-07-01,4.1580534,0.093344115,1.6977074,2.5310032,0.37208253,0.14812012,3.567843,2.9021134
2003-08-01,2.370243,0.38504714,1.3223839,3.6349342,0.01782608,0.41745836,4.584587,3.0589843
2003-09-01,0.8987671,0.027225494,2.5754066,2.7244987,-0.4171341,0.6109535,3.0311108,3.3292954
2003-10-01,-0.8913124,1.0857811,3.6216457,-0.711105,-0.43204346,2.1705887,-1.0809189,0.80412596
2003-11-01,-1.9832516,1.7369248,3.4667192,-0.23238984,0.13645172,2.9413311,-1.8620323,1.7275261
2003-12-01,-2.1180828,1.9790379,2.9121609,-1.2465408,0.25637358,2.84118,-2.1981385,0.6822594
2004-01-01,-1.1039898,2.3000884,1.0085922,-1.9152046,0.73029137,2.7283947,-2.55273,-0.63226163
2004-02-01,-3.3432212,1.3671582,3.4659238,1.9819839,0.6845657,2.5573354,-2.0250778,3.086303
2004-03-01,-0.14276886,1.5171642,2.379039,0.611866,0.14046554,2.5882576,-0.019080352,1.0497116
2004-04-01,-0.67996025,1.24314,2.0757377,-0.41416055,0.37896195,1.8957965,-0.8806263,0.47896576
2004-05-01,-2.1694915,0.87305987,3.019853,2.732013,0.7052902,1.5602577,1.3362358,3.2096634
2004-06-01,0.8852318,0.4973877,2.2889042,1.8592819,-0.42271346,1.1378723,2.562928,1.641182
2004-07-01,1.0378689,0.013487244,1.5750611,3.4626336,-0.4658081,1.2691276,3.5757957,3.1747937
2004-08-01,1.8510582,0.019408416,1.6586167,2.9037304,-0.20560074,0.9253647,3.6294167,3.058342
2004-09-01,0.6700916,0.5424553,1.9385617,2.2833118,-0.11020126,0.94707644,3.3099964,1.7694763
2004-10-01,-0.6536434,0.5901543,2.8244512,-0.8822708,0.5131775,3.0682106,-0.9260227,0.046383284
2004-11-01,-1.8402027,1.9073108,3.4323692,-0.36942214,-0.21053466,2.5079913,-2.8622813,2.0474472
2004-12-01,-1.5569671,1.8293469,3.1978207,0.35165787,0.25000992,3.350787,-0.9467468,1.2734047
2005-01-01,-1.8047783,2.3295445,1.7514298,-1.8846267,0.4609581,3.5541158,-3.292604,-0.86542815
2005-02-01,-1.9930664,2.5673459,2.239933,-2.5680435,0.98258626,3.7462394,-3.6576736,-1.0129211
2005-03-01,-1.3619518,1.6660026,2.3131566,-1.1938874,0.94039536,1.8298832,-2.4843593,0.66493607
2005-04-01,-1.5795294,1.3943794,1.8490604,-1.1659927,0.2838276,1.7876927,-3.0373688,0.8703102
2005-05-01,-2.691825,0.61925966,3.3581562,-0.4797867,-0.097630695,2.4721553,-2.038046,1.58476
2005-06-01,-0.25384063,0.5408058,1.928909,2.1953018,-0.08333512,1.040467,1.7277191,2.5746677
2005-07-01,2.3710377,0.4257408,1.7772324,2.8469887,0.28801194,0.5254639,3.6880097,2.448445
2005-08-01,1.6356674,0.21757737,1.8950866,3.5753849,-0.4006363,0.77267915,3.6925423,3.3836102
2005-09-01,1.6464764,0.4668854,2.1356769,2.3187354,-0.38633958,1.4358727,3.3065515,1.8657974
2005-10-01,-1.8169823,0.96480334,2.7650483,1.4822471,-0.22768936,2.4742477,-0.35670203,2.754588
2005-11-01,-3.1269798,1.6199768,3.4571824,-0.7161934,-0.18480149,3.515412,-3.2106643,1.2622284
2005-12-01,-1.5746479,1.6028916,3.0223758,-1.8902054,0.7775612,3.8166728,-3.1102433,-0.20363006
