,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1966-09-01,24.349827,35.071095,43.37593,72.00374,63.685764,81.31815,70.54764,85.320366
1966-10-01,32.869713,46.8003,55.01485,46.110832,74.93234,84.64896,78.01034,68.475945
1966-11-01,12.932522,27.903883,40.1781,61.382607,48.302364,82.117615,73.48117,66.24501
1966-12-01,37.479317,41.294388,12.791344,49.591015,66.113686,77.885574,77.17641,46.414528
1967-01-01,33.940746,30.457869,24.432928,34.509964,48.189804,79.53064,66.83385,63.023285
1967-02-01,39.494434,63.318874,18.195164,25.595015,32.109787,75.6407,66.561905,47.875637
1967-03-01,31.962837,60.18057,27.586437,41.502747,39.99102,80.22655,70.65961,54.246838
1967-04-01,34.307274,65.176865,36.253094,30.209574,60.45082,73.27092,72.40443,54.68431
1967-05-01,21.394276,48.985363,25.062954,28.838043,59.366432,80.853195,70.88594,69.05667
1967-06-01,14.2309,35.58253,33.91372,66.35246,63.86107,81.65044,66.89465,79.45801
1967-07-01,28.304295,38.25972,47.970226,86.21263,54.525536,81.10993,65.24949,86.22277
1967-08-01,24.144096,30.871693,43.299927,84.03035,53.670864,82.90542,69.67994,86.92712
1967-09-01,23.358673,42.499302,53.34487,74.31984,61.558857,80.55084,65.42346,85.14683
1967-10-01,24.500492,50.003876,40.578823,51.608498,68.0314,84.962715,78.82799,71.87574
1967-11-01,32.694206,57.040573,32.67563,48.772537,73.19829,84.231346,82.48653,59.722828
1967-12-01,40.325462,47.659435,36.15175,67.457115,39.274857,85.39681,76.84332,59.357986
1968-01-01,38.127056,42.12847,20.086891,37.39953,26.938871,82.58203,66.05487,60.51148
1968-02-01,56.28633,56.254143,25.324463,39.95876,35.027008,79.21318,41.930492,50.74616
1968-03-01,28.075233,63.019203,18.152176,40.090744,31.466618,78.772156,69.013275,51.24513
1968-04-01,35.75776,58.267723,32.479042,30.092037,58.995255,68.250336,68.30023,53.012447
1968-05-01,26.507504,38.87712,20.6599,34.973892,63.144753,79.80229,74.97355,66.06453
1968-06-01,14.735039,41.091904,35.62899,56.147907,61.20038,79.279175,56.241264,84.00973
1968-07-01,15.974415,35.421356,54.873123,79.62363,59.399258,82.268166,67.28781,84.643906
1968-08-01,14.622368,33.681396,51.187183,79.43208,53.46313,79.99061,72.773254,86.63495
1968-09-01,16.505577,26.626612,48.083916,70.041794,57.533756,84.81291,72.879486,85.57585
1968-10-01,22.988962,44.219315,27.825748,56.50041,64.67063,80.05016,72.502846,80.73584
1968-11-01,33.25647,56.68229,32.337402,45.593895,67.44877,77.47484,71.68518,66.41219
1968-12-01,44.309452,59.70347,28.754477,43.266445,58.806934,70.99467,69.748856,47.91169
1969-01-01,52.31475,58.322536,20.467648,38.758385,31.811413,77.87332,72.50057,45.260826
1969-02-01,45.62848,59.251694,20.203606,30.213793,46.260178,76.72357,52.710815,37.23095
1969-03-01,29.832771,67.68933,20.440907,24.189297,29.476816,72.74289,77.3185,44.77452
1969-04-01,32.030334,60.197567,29.637247,23.111404,46.734783,75.984924,73.62693,47.667282
1969-05-01,23.123104,55.728912,38.07154,30.79034,65.6405,78.57687,74.63965,69.915306
1969-06-01,13.40704,34.577164,31.31508,60.43654,47.550304,79.482635,61.375725,82.74472
1969-07-01,17.254025,46.821682,42.204292,85.69597,56.43915,83.68558,64.00111,86.188965
1969-08-01,25.412579,34.328163,52.391624,79.004684,50.834114,79.08658,63.57663,85.1963
1969-09-01,14.680454,43.741753,34.010647,69.48916,59.935196,80.73433,62.649143,82.38375
1969-10-01,25.57301,57.4268,37.54847,41.35201,48.75019,81.22899,69.30701,82.240036
1969-11-01,39.891422,45.13215,38.63472,57.807823,52.51863,77.70119,69.20339,65.849396
1969-12-01,33.75997,51.00624,40.879074,31.831467,55.185787,81.75707,77.61763,52.41335
1970-01-01,46.615044,52.85087,21.881931,43.864532,53.71475,82.654724,69.069305,54.11359
1970-02-01,36.619194,54.825214,11.325054,38.689526,39.392876,79.61625,73.16694,47.32005
1970-03-01,45.4781,50.656414,19.91586,32.15416,40.8244,79.382904,61.257977,44.485134
1970-04-01,21.392067,54.965885,28.62251,29.0379,48.359352,67.98531,75.74865,43.636147
1970-05-01,13.999439,39.75531,31.67919,39.955555,56.660545,74.257545,70.61171,74.53061
1970-06-01,12.791332,30.989079,30.94605,80.27657,53.57739,76.88394,59.6262,84.40731
1970-07-01,19.152931,38.937767,43.32171,82.19299,51.564976,87.05356,64.625786,83.38455
1970-08-01,33.800827,36.00852,59.071796,89.32249,54.44127,79.50703,72.212036,86.10859
1970-09-01,26.06397,34.825233,41.74455,80.75154,54.936096,81.58729,72.62578,83.5153
1970-10-01,25.941504,43.15125,41.41025,58.931126,46.706066,74.21121,66.87154,80.80946
1970-11-01,15.551777,39.056923,29.229874,44.384182,58.91623,71.01386,68.5149,68.57779
1970-12-01,32.672157,47.42762,30.649815,28.617546,63.184326,78.3618,75.69073,42.072227
1971-01-01,39.938168,43.542366,28.790844,49.165054,34.31041,76.414635,63.0206,59.240585
1971-02-01,38.741276,51.175087,8.463966,30.592943,32.300373,76.17965,60.24476,50.962082
1971-03-01,27.245703,49.178577,28.30228,28.39188,45.23458,72.019264,69.140305,50.21994
1971-04-01,31.316488,58.143433,24.529028,27.796814,43.16538,75.297195,72.50783,64.72634
1971-05-01,18.077984,33.367096,36.41173,48.291054,62.011356,83.78702,65.83025,75.07574
1971-06-01,14.712147,31.718832,45.19739,76.01905,62.106026,79.702705,63.448303,85.86805
1971-07-01,19.834438,34.902092,48.477013,79.777084,59.472187,79.8109,67.92313,85.39301
1971-08-01,24.0523,29.118805,58.719902,84.94502,56.140163,75.66742,68.27982,85.487686
1971-09-01,18.500614,29.363932,35.490395,72.0852,56.172283,82.596886,71.97193,81.8632
1971-10-01,14.5025215,40.32361,36.847885,58.73512,39.060783,82.84201,72.16803,73.456215
1971-11-01,33.720413,55.519737,43.802708,45.71807,55.641457,84.22655,68.28152,58.079193
1971-12-01,44.100243,50.40928,31.896338,19.844582,65.00189,81.43887,67.84029,55.179943
1972-01-01,48.89937,63.289745,16.780258,32.435116,51.07889,81.658844,74.55792,57.229015
1972-02-01,53.622482,51.597363,26.540165,35.009583,31.035734,77.452576,45.69916,49.15129
1972-03-01,49.14804,64.177155,22.298141,26.088333,35.66458,78.38712,52.141834,45.512253
1972-04-01,45.053917,50.376762,34.211563,33.238014,45.890945,76.49528,69.439865,50.466156
1972-05-01,24.149353,55.97266,27.074888,33.634583,47.17818,76.27424,63.332,66.09826
1972-06-01,14.891666,45.21157,31.822378,64.89391,55.47207,78.43751,69.43824,78.47977
1972-07-01,23.229435,32.638275,50.89361,78.24248,50.849724,85.80985,64.12677,85.86024
1972-08-01,21.847935,39.378384,54.059685,82.242325,51.50797,76.573296,56.13194,86.668015
1972-09-01,20.775238,29.945162,39.592922,53.573723,55.967785,83.601074,74.53842,79.479324
1972-10-01,22.171368,38.02776,45.14006,53.17715,72.57669,83.26789,79.29729,68.78975
1972-11-01,36.374832,41.84883,53.25029,44.821503,74.757835,80.649536,80.87221,69.98597
1972-12-01,46.921383,63.252365,39.44827,43.24984,62.525856,82.32847,79.56709,44.212013
1973-01-01,42.374123,54.822277,16.656696,30.343096,40.21951,82.190155,66.477234,54.999638
1973-02-01,32.50592,54.621925,17.004848,35.77726,35.202477,80.04375,67.10621,49.889
1973-03-01,27.69581,64.73646,18.573185,26.472345,31.650316,75.10226,59.70957,43.182102
1973-04-01,23.44406,62.120377,23.302828,23.16488,40.231003,73.83774,73.46659,49.54413
1973-05-01,16.7191,54.796,28.761623,32.647156,54.610428,79.83682,73.34342,76.93007
1973-06-01,17.313591,37.57222,42.8126,64.987724,63.512993,75.5588,65.89752,85.466415
1973-07-01,34.59156,34.70816,48.732864,88.097275,56.82745,74.74097,67.29507,87.14314
1973-08-01,22.751036,39.83194,55.354362,91.62808,59.317078,77.40796,75.051346,88.859276
1973-09-01,21.941414,40.322968,55.718937,83.85045,53.63658,78.084564,64.862915,85.54688
1973-10-01,14.231113,35.805176,31.500874,57.903114,66.84837,81.68927,74.75903,80.98804
1973-11-01,18.251308,35.987465,27.94543,40.281914,63.453873,82.255844,71.97708,76.57535
1973-12-01,37.192863,40.935524,19.345036,59.064175,54.286907,80.90099,73.59633,50.069645
1974-01-01,46.55258,66.18671,16.342049,25.084116,46.433598,85.620865,55.73423,56.714203
1974-02-01,53.47022,58.12219,19.913242,28.53467,40.406693,79.3345,62.785725,43.900215
1974-03-01,37.2536,57.487602,29.415487,26.906895,46.26834,70.447014,72.03844,51.928375
1974-04-01,25.50056,61.44384,31.877808,28.699926,36.86029,69.511665,74.18842,59.21949
1974-05-01,22.119415,39.659737,30.844955,42.812828,52.908344,80.263245,72.87132,72.55403
1974-06-01,15.935516,38.17904,44.113396,65.19186,42.59469,80.494606,69.7645,79.532814
1974-07-01,18.774624,43.055756,45.336296,82.5537,50.323734,82.37192,69.59429,83.21307
1974-08-01,19.992565,32.879265,45.69986,82.21658,58.39486,79.18247,73.31091,87.33623
1974-09-01,22.274757,43.075584,45.29663,71.98225,69.14975,83.320496,75.59971,81.059784
1974-10-01,17.247654,29.440275,32.64956,69.51662,45.637062,83.5188,77.493546,80.266556
1974-11-01,19.057213,46.02376,20.309856,39.8002,52.500164,78.5231,73.57697,78.10335
1974-12-01,47.069836,41.93201,23.719097,39.046635,51.86888,83.728676,73.1093,44.329884
1975-01-01,43.73743,48.89019,20.880913,32.43264,45.377094,82.20533,69.61153,53.514503
1975-02-01,45.59111,60.73495,17.501163,41.004658,31.551897,80.34836,66.249886,57.495132
1975-03-01,33.260704,57.95773,19.116135,27.744123,34.21553,80.06685,60.04188,47.834946
1975-04-01,35.282295,52.26994,27.301283,24.46315,36.93184,75.47217,76.75954,44.219784
1975-05-01,19.577084,31.46794,34.36698,44.249416,65.5173,81.35751,71.875114,73.765015
1975-06-01,14.264637,27.938381,29.525366,73.49009,61.409912,80.5311,68.06076,86.4543
1975-07-01,24.591558,27.054346,51.794174,82.90005,54.85784,84.78665,67.16849,83.63428
1975-08-01,32.737198,31.869623,53.23958,89.71881,61.33748,78.241165,71.5969,86.52838
1975-09-01,18.658478,36.554848,49.395588,80.132706,58.58001,82.14277,64.29414,83.734695
1975-10-01,20.691593,42.236053,41.730656,69.13082,59.929935,80.761566,70.523544,83.27539
1975-11-01,31.459707,52.408226,29.038076,28.437195,59.61715,81.280136,67.72492,69.02711
1975-12-01,34.83452,48.936287,14.111538,19.438797,64.29908,79.452805,74.132126,40.321465
1976-01-01,37.714165,48.148148,20.20665,47.610214,46.49334,79.99788,68.59135,60.435387
1976-02-01,59.102028,65.539215,17.190601,30.281466,36.67109,77.65097,69.306404,52.7042
1976-03-01,52.630398,66.77417,20.944672,31.775549,30.299505,77.90026,64.68639,48.27935
1976-04-01,44.33996,61.366936,28.544655,33.020348,45.745476,77.35248,73.68533,53.853874
1976-05-01,19.51619,57.181534,30.811201,41.688,66.01155,81.14755,67.46627,72.13713
1976-06-01,16.642826,37.482918,37.756805,67.43183,55.974457,81.32632,57.047047,80.08972
1976-07-01,28.674217,33.11383,41.889725,84.51293,55.74977,75.50579,66.02139,86.20546
1976-08-01,24.908669,24.97099,45.315784,87.03369,56.76004,80.298004,69.82138,82.80728
1976-09-01,24.116524,36.390644,37.85357,66.2756,55.502125,79.3271,69.28017,82.536674
1976-10-01,28.236324,50.519657,42.945915,48.464676,69.54093,83.19762,74.88257,69.24081
1976-11-01,21.172638,33.06463,44.362915,61.82943,52.733723,81.86426,67.94845,71.2515
1976-12-01,40.238197,49.519226,28.283886,48.143227,70.03131,79.72071,75.30078,39.811783
1977-01-01,55.617165,63.624363,24.891228,34.076195,47.9105,79.65663,55.353996,48.654526
1977-02-01,33.19246,40.8975,24.936712,36.87847,46.906555,77.08341,59.80677,41.46608
1977-03-01,22.241655,51.26836,33.980347,27.144419,41.402725,78.490234,70.17763,43.434982
1977-04-01,33.27369,45.1927,35.15487,39.85782,50.49022,86.1969,73.15535,61.62622
1977-05-01,17.308025,48.30688,38.697918,44.370697,68.70745,81.567055,69.74064,70.955765
1977-06-01,22.65428,34.716248,49.31245,68.38742,62.082706,78.40901,68.14537,80.53387
1977-07-01,24.827871,33.746418,56.87941,88.27464,62.094078,82.93976,70.903786,84.429436
1977-08-01,24.215431,39.65313,57.205933,85.89799,51.166016,79.73135,69.68053,85.70142
1977-09-01,21.096378,36.88659,48.225655,69.285774,54.81791,81.669395,70.74133,82.38255
1977-10-01,32.89193,52.077362,50.201057,50.761513,72.21801,83.56357,75.907265,70.338455
1977-11-01,41.428715,56.87941,50.766384,62.14444,56.80468,79.98803,70.36607,69.02585
1977-12-01,38.098473,56.7462,29.387865,28.42778,57.670544,80.1586,83.02423,61.985237
1978-01-01,39.126244,45.37684,22.584187,37.649925,37.10977,81.53556,68.30255,45.375256
1978-02-01,43.686676,55.86472,20.48376,54.26168,44.904797,75.39743,72.83922,50.556625
1978-03-01,36.899094,55.01093,18.753994,36.004116,38.525894,76.57437,71.980675,42.905746
1978-04-01,23.338188,54.212574,27.890697,33.21305,49.031204,73.17187,75.55425,45.916992
1978-05-01,15.451286,56.99572,25.457623,28.826862,57.852684,73.46175,77.461426,71.49438
1978-06-01,15.652458,41.81118,36.165688,71.28845,54.35197,74.94915,71.83969,81.98384
1978-07-01,34.990334,34.679863,60.498016,89.13575,54.332962,77.158875,73.25899,83.95121
1978-08-01,25.2517,26.542686,44.11753,87.34738,61.04134,75.77285,74.019325,87.40123
1978-09-01,23.37462,28.095037,42.94693,74.051,58.93933,79.325836,74.56581,83.42531
1978-10-01,16.747025,42.514492,38.438774,53.395214,60.532867,81.94741,78.516396,73.07524
1978-11-01,40.250908,60.461586,37.999996,56.97988,47.250748,84.77332,71.141136,62.568348
1978-12-01,28.186913,44.812923,24.602245,40.33328,64.99667,76.80247,72.508156,46.911766
1979-01-01,41.442505,54.56251,21.135536,62.12322,66.43831,77.0699,72.58492,45.985725
1979-02-01,36.90252,64.16346,13.01178,41.43927,38.030235,77.15565,66.30078,44.92758
1979-03-01,52.468876,70.675735,25.180428,31.742859,45.777008,77.81254,63.34154,39.638485
1979-04-01,18.889816,54.573837,23.4929,22.09984,43.86944,70.91843,65.860695,46.810883
1979-05-01,25.795252,46.233273,22.999424,35.679344,60.764137,79.38681,74.52971,60.304638
1979-06-01,17.47572,38.91364,37.14845,61.72682,71.298645,79.77836,71.9701,82.867035
1979-07-01,18.035534,30.21389,48.22983,81.422195,57.5169,82.05158,72.932785,82.30075
1979-08-01,24.779175,31.118326,46.17826,78.767136,49.349457,80.76207,72.440926,86.178986
1979-09-01,20.349213,36.483467,58.952026,62.32708,59.379166,82.19882,77.24464,82.606544
1979-10-01,27.041079,46.967827,36.578926,59.956776,66.43831,77.75105,78.092445,64.574425
1979-11-01,19.142216,29.980904,38.416927,62.464607,51.161568,77.88211,76.469635,66.949585
1979-12-01,43.070168,53.83605,27.786955,49.35269,70.21947,85.22116,78.980705,55.428116
1980-01-01,37.4575,64.72828,24.123598,54.937263,29.736156,78.96338,64.0536,51.02281
1980-02-01,41.76307,68.91162,14.365177,32.09102,27.384554,77.57002,52.623142,48.456093
1980-03-01,41.52025,66.25853,23.817223,30.003422,33.419197,81.79736,55.541866,45.982265
1980-04-01,20.108109,50.6431,30.622694,25.829855,36.91971,73.96358,76.36407,44.11956
1980-05-01,15.098526,50.573025,35.896282,35.27375,64.75109,76.71445,71.835236,62.546158
1980-06-01,14.440144,38.345665,35.38783,78.30826,55.6755,76.46511,68.450424,84.782906
1980-07-01,18.812527,29.374372,55.96884,88.02105,55.214306,80.878235,70.335945,84.11638
1980-08-01,24.040485,39.58584,49.14218,83.6617,53.408638,82.362854,64.52294,84.72098
1980-09-01,25.246437,30.420616,46.06049,69.34837,58.973938,82.99028,78.08988,83.3651
1980-10-01,28.261312,53.78998,43.043983,46.84762,58.8126,85.770485,69.173996,68.76495
1980-11-01,33.06556,50.36932,42.498047,53.084335,60.818718,77.449425,80.96298,59.607876
1980-12-01,39.47991,41.948853,17.780952,45.47707,47.347923,77.07623,72.109024,56.814636
1981-01-01,42.53144,48.41554,21.7086,41.09544,27.781162,80.75641,53.097134,59.396523
1981-02-01,32.92308,62.01001,17.627422,30.499723,32.11585,77.97947,51.04237,48.59233
1981-03-01,42.2796,62.50202,27.719452,40.95534,49.15439,73.52303,79.38045,53.142166
1981-04-01,21.355019,63.214184,24.689007,27.954617,45.25,77.88774,69.08828,60.640724
1981-05-01,22.570866,58.43919,35.63163,37.09432,68.574585,75.47773,75.16418,75.94472
1981-06-01,13.297737,46.422485,36.420517,58.25239,58.79277,80.44452,53.78595,84.11375
1981-07-01,24.243698,47.099625,60.387215,90.58992,56.267677,80.01756,64.19153,82.62271
1981-08-01,22.615898,43.87571,57.85545,89.072205,49.563004,82.4209,63.91134,84.14377
1981-09-01,19.875652,34.814396,63.19584,80.13431,69.873825,80.216034,72.53902,79.190315
1981-10-01,27.210764,46.005527,34.814396,53.048767,59.925224,79.71735,72.95264,76.4017
1981-11-01,23.401443,41.07042,22.143902,33.410084,47.163002,82.40422,62.16012,71.78516
1981-12-01,38.88056,48.447227,36.94588,55.123547,66.97681,83.84189,76.8737,59.67672
1982-01-01,49.906666,58.576912,30.61818,63.298096,52.197285,81.62626,55.28737,56.43268
1982-02-01,51.35117,63.11311,29.503433,42.494328,24.312544,82.679886,48.968864,63.33027
1982-03-01,56.162434,64.64287,25.374207,34.547943,28.779572,80.68363,57.185493,46.01712
1982-04-01,37.983868,40.6895,23.437475,34.81979,49.919533,83.6209,69.90132,57.964043
1982-05-01,23.184929,48.875565,30.164558,45.94956,67.12491,72.95923,75.939926,67.65253
1982-06-01,13.726475,40.977436,39.405853,60.927048,55.129726,79.27934,64.94528,84.7453
1982-07-01,18.494308,34.940434,43.27449,85.61072,52.82624,80.897575,69.37692,83.31045
1982-08-01,26.949007,39.08092,58.43536,83.29436,49.364574,78.36084,67.68469,86.4874
1982-09-01,23.733456,37.72167,51.380127,61.155468,55.515785,82.73457,76.541534,83.201065
1982-10-01,34.32596,57.148495,35.72542,62.519547,64.86163,82.83913,79.118484,70.198906
1982-11-01,40.671806,60.782276,45.281998,62.18496,57.347958,83.04181,79.95977,61.329193
1982-12-01,44.63213,42.15331,25.898603,43.761887,62.033752,81.66165,80.889534,59.98764
1983-01-01,34.892426,49.74947,19.077122,27.69827,38.32713,81.991196,75.01781,55.654213
1983-02-01,44.572624,44.785393,33.967762,41.54106,31.276953,82.69509,54.44319,66.96777
1983-03-01,41.798626,56.70526,20.595303,29.062874,21.84152,80.23785,61.650143,54.975914
1983-04-01,37.184895,63.022743,25.624971,35.7547,36.12425,83.2982,64.518524,46.18039
1983-05-01,17.542946,48.904793,30.073927,41.49307,59.95599,82.407135,72.37659,72.221405
1983-06-01,13.898674,40.705982,36.58658,67.88924,62.35724,81.020134,67.828445,83.55257
1983-07-01,18.155655,33.467033,50.02143,87.03686,56.77085,81.098526,66.8174,85.10434
1983-08-01,39.09662,42.148975,65.44799,90.42677,62.963554,75.41135,71.53671,86.7825
1983-09-01,20.884861,41.742634,37.983177,83.96051,65.112045,80.39462,71.40873,83.76213
1983-10-01,20.556908,33.156677,40.362034,60.943047,64.98406,79.10361,72.54616,79.65553
1983-11-01,20.40173,38.816658,42.704094,37.29208,64.6817,82.176765,59.00573,70.87121
1983-12-01,41.19871,50.555756,29.617992,47.39461,48.348076,82.581505,75.24657,43.102436
1984-01-01,41.724915,54.22515,15.501503,47.401318,50.377407,78.7348,71.35614,55.45958
1984-02-01,39.310226,56.3854,12.467957,30.670862,33.91945,78.44261,70.53373,52.094444
1984-03-01,36.59678,68.585236,24.510208,25.15697,22.91136,78.36546,64.21713,42.03352
1984-04-01,21.314152,52.736282,23.423515,26.599873,33.822598,82.216484,68.2159,51.16534
1984-05-01,18.42178,47.29626,28.651783,27.760433,69.6588,79.65898,63.975826,73.13555
1984-06-01,14.449284,37.599754,32.73919,66.45782,58.399555,74.80991,66.843575,85.01529
1984-07-01,22.499336,27.970549,47.335655,84.73459,59.302395,84.245415,74.31253,82.86325
1984-08-01,29.319885,35.193275,38.6569,86.896484,42.681923,74.517715,61.8205,87.226425
1984-09-01,21.603062,38.438576,49.627228,72.28032,62.311317,80.90327,72.03081,79.32904
1984-10-01,18.428345,41.816837,26.018772,48.36982,46.29657,81.38259,76.833916,76.832275
1984-11-01,30.4312,59.686512,32.553696,40.029213,56.853237,81.36453,79.219055,63.028664
1984-12-01,45.713825,48.75886,24.465887,32.077652,48.304157,80.17771,60.709187,53.714634
1985-01-01,55.70958,58.11137,16.82653,41.185654,41.28901,83.22843,77.20264,53.005928
1985-02-01,21.13794,46.707798,12.734959,23.22802,34.87932,81.31554,58.044106,56.89571
1985-03-01,27.819962,59.517334,24.30587,21.731823,50.997875,82.46393,70.33523,45.27066
1985-04-01,24.194311,46.123756,29.316158,31.005941,44.942547,76.96639,74.151184,58.78236
1985-05-01,21.096924,41.33002,25.183573,35.781628,61.23993,82.42127,69.53299,72.673035
1985-06-01,15.671574,30.68275,36.700348,65.661255,57.29929,79.8341,62.759094,83.727165
1985-07-01,29.393265,40.401463,54.121513,86.04364,54.36268,82.58861,64.23724,84.455574
1985-08-01,24.27306,44.901535,59.97013,85.71389,55.054996,78.76117,70.105545,86.29465
1985-09-01,22.82608,26.865152,47.7594,67.063934,62.63769,83.722244,76.528366,83.39413
1985-10-01,27.52466,45.923607,44.71615,54.354473,56.065582,81.561615,76.913895,76.46438
1985-11-01,38.46395,51.147167,43.98938,48.760143,64.53419,82.84126,70.27945,66.83262
1985-12-01,42.71138,60.089893,32.582527,40.88871,51.61473,84.24558,81.28436,56.365807
1986-01-01,33.035095,43.75403,13.534344,47.900543,29.474144,80.28862,62.96938,55.614567
1986-02-01,52.43087,55.589962,29.44134,51.540222,26.482357,78.29409,54.215446,51.400803
1986-03-01,49.089714,65.00983,26.72347,32.29043,43.54736,79.82279,72.66316,47.706993
1986-04-01,36.07937,55.64245,28.901703,28.66223,54.58614,79.79655,76.78015,54.363068
1986-05-01,19.045532,49.294743,28.234127,33.95691,67.02404,79.124054,74.337845,66.25477
1986-06-01,25.516258,34.04876,55.250435,65.80534,64.958984,81.71234,71.03113,81.48927
1986-07-01,22.749182,35.85794,58.962284,84.74349,57.8174,77.846306,68.47565,84.617195
1986-08-01,26.032932,36.75023,60.477863,81.16614,48.627167,76.40946,70.56695,86.26235
1986-09-01,16.148876,34.158653,38.977665,62.124657,63.1334,82.60791,82.45209,83.150826
1986-10-01,22.760664,47.036137,32.559425,40.785202,55.683456,82.89167,73.87202,67.71622
1986-11-01,36.256516,53.874275,27.000671,33.120384,46.475178,82.775215,56.98252,64.68999
1986-12-01,48.336845,51.756733,31.964022,38.50692,62.951336,84.43021,82.060074,54.39259
1987-01-01,28.653606,37.307552,28.266453,50.86599,51.903755,83.711464,71.838196,54.792152
1987-02-01,30.023909,51.420216,12.780273,37.595108,27.575678,77.58929,56.07089,54.406605
1987-03-01,40.311615,66.74735,20.028576,31.749235,31.180552,81.20541,62.467773,56.2235
1987-04-01,26.95559,57.64521,24.711378,25.280062,29.826315,78.03748,75.55873,50.604137
1987-05-01,20.343441,37.248116,42.136543,34.623177,72.977165,82.14036,67.04776,54.57207
1987-06-01,18.155457,33.987022,36.5718,64.927246,59.89906,82.03433,71.10083,83.60062
1987-07-01,21.402092,44.408062,47.98884,81.53794,48.63945,85.36129,68.430916,83.76769
1987-08-01,28.589348,40.080284,56.210648,84.71068,56.45001,82.2737,71.56028,84.83598
1987-09-01,24.618204,44.25063,44.07231,61.760933,56.03394,85.15727,66.75539,84.27693
1987-10-01,28.422277,46.14624,35.019966,49.57119,65.35617,83.027115,76.17239,71.90245
1987-11-01,22.078407,47.69004,36.25854,41.03291,55.633934,76.93064,66.15779,63.50875
1987-12-01,18.64703,38.67464,25.95959,25.424643,65.99554,72.16912,72.36189,59.932793
1988-01-01,31.943768,56.626568,20.12677,42.01981,55.227615,74.93021,66.56092,56.760113
1988-02-01,49.698578,56.817112,18.931393,35.67811,27.220879,73.99052,58.914726,41.55892
1988-03-01,31.850939,60.41465,13.879528,25.47178,33.023518,82.89398,62.89498,43.98062
1988-04-01,27.647566,57.0272,26.997763,34.375244,63.19627,79.03424,72.392876,49.87935
1988-05-01,14.584705,53.872635,22.934448,31.844423,58.248634,75.87315,67.11952,70.980896
1988-06-01,10.20219,35.34262,28.1964,68.10156,53.853092,78.80461,63.0725,83.52424
1988-07-01,35.464764,42.04261,57.891975,89.7438,54.9703,82.95912,66.7075,84.061676
1988-08-01,29.268007,42.630527,54.696697,88.91647,50.662697,83.26692,75.63376,83.15781
1988-09-01,20.555088,42.60447,44.215137,82.65946,63.342842,79.59936,73.60129,82.75229
1988-10-01,21.02575,45.85512,31.486135,49.151375,46.69221,76.80145,50.37607,73.229965
1988-11-01,25.46038,41.080116,23.87251,45.011517,50.724583,78.369774,73.484024,73.221825
1988-12-01,36.580345,45.548946,15.151451,25.70304,60.582394,78.863235,77.9268,56.742195
1989-01-01,28.995136,62.170677,11.860516,22.887022,60.21276,79.89446,68.69707,44.68614
1989-02-01,36.74543,59.22648,12.4447975,24.931198,25.518736,77.038155,58.638943,45.143475
1989-03-01,38.83843,55.950264,23.892834,34.323666,28.008854,80.153244,34.479908,45.940964
1989-04-01,32.15905,45.37133,27.73543,25.102089,45.358307,80.48363,65.243454,41.258564
1989-05-01,17.529198,44.842384,24.615458,29.703112,61.325993,80.32902,72.70892,70.62244
1989-06-01,13.730545,29.144869,33.124176,78.32553,51.23043,80.33227,68.5278,83.4262
1989-07-01,19.522919,35.101624,60.100464,86.14743,61.15673,79.28577,67.0907,84.46782
