,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1967-09-01,8.756782826343337e-06,0.000631372386123985,7.586562181434905e-05,-1.4147119716414842e-05,-0.002895904132553066,-8.194409122741078e-06,0.0006700301128148567,-0.0007716756434612242
1967-10-01,2.8993356768057165e-06,6.11385758020333e-05,8.225548039523087e-05,-7.030985543006817e-06,-0.002281717024743557,-2.225140050077758e-05,0.00033451935905759456,-0.00013257596427657906
1967-11-01,-3.85476404948062e-06,-0.00024916589609347284,0.00010837483430458676,4.972842521221975e-06,-0.0013816490536555648,-3.6581184518444436e-05,0.00034479958230804186,0.0003450320166718614
1967-12-01,-3.2421663389102734e-06,-0.00037316120142349973,7.345232526339325e-05,9.627746606443627e-06,-0.0018310534263340137,-3.815063260021215e-05,0.00026814366265170975,0.0005491823165877057
1968-01-01,-1.953383999582576e-06,-0.0004051644282299094,0.00011248428650322326,1.067182162915098e-05,-0.0008276502436880644,-4.250378312789044e-05,0.00038008206502126995,0.0006005574895035741
1968-02-01,-3.292179834010025e-06,-0.00029526210710173473,0.00012332386956716488,6.299565427940437e-06,-0.0013231799433318279,-3.297644516866092e-05,0.0005408098331827205,0.0003826454953273891
1968-03-01,-2.9116955302972773e-06,-0.00019580265870899893,0.00011334459053441173,8.421479800293718e-06,-0.0012070512942348919,-3.4150235598713576e-05,0.0007392640327452682,0.0002118385834494672
1968-04-01,-1.176347160032109e-06,3.785098897424177e-05,8.867209544405341e-05,2.7940904558413187e-06,-0.0010349905399683243,-2.293898879148435e-05,0.0006170528195070801,8.475180298514065e-05
1968-05-01,3.5804837831452268e-06,0.0002663800842128694,0.00010746284498877469,-4.6186710942426545e-06,-0.002243297543221464,-1.8496817608807623e-05,0.0009307010259362869,-0.00028774684324162075
1968-06-01,1.2594876496127414e-05,0.0007461834320565686,9.563217255552965e-05,-1.8663247523576116e-05,-0.0033805103157646954,-1.2952403198622324e-05,0.0006814038442826131,-0.0007762181277420105
1968-07-01,1.4397832166267969e-05,0.0011711521801771596,7.56631769555887e-05,-2.3482654637352894e-05,-0.003366535141443213,-5.084929374840252e-08,0.0007550180725957034,-0.0013009478737201008
1968-08-01,1.1184244529335716e-05,0.0009562645573168993,0.00010329086286392772,-1.9602085710979018e-05,-0.0025653658667579293,-1.554113765142008e-06,0.0008939531653595623,-0.0010371576146488743
1968-09-01,1.024283105116889e-05,0.0005960402995697223,8.520196604963747e-05,-1.5768549610252226e-05,-0.003048286938186114,-1.4115716421313337e-05,0.0005769863946625264,-0.0005334319991691569
1968-10-01,2.951315916801066e-06,7.666815690754447e-05,8.145580934416059e-05,-1.3906823125354844e-06,-0.0021407788153737783,-2.0427602787506504e-05,0.000294273445433646,-0.00018010176583110088
1968-11-01,-1.2542142856450243e-06,-0.00025999050194513984,0.00010113701483489769,5.9098047928193775e-06,-0.00089275672507938,-4.084015601174027e-05,0.00022052831809560303,0.00025674840539327955
1968-12-01,-2.0486310379091696e-06,-0.00032853229640750214,0.00013142459162433323,1.073972337501528e-05,-0.001530350588533717,-4.2627560208718516e-05,0.00027110797873319825,0.0002538217034141001
1969-01-01,-3.1941989451106087e-06,-0.00031310715712606907,0.00013321905065649412,8.735526661154044e-06,-0.0015372682052354019,-4.0427513117462674e-05,0.00035927748740505194,0.0002089846020680852
1969-02-01,-3.185474976194918e-06,-0.0002755425884970464,0.0001313278733591904,8.803217132062988e-06,-0.0014654078161887205,-4.087709522485417e-05,0.0005193031029193662,0.000436419213656336
1969-03-01,-3.1447789775771333e-06,-0.0002451526597724296,0.00013517072234424718,8.513066248694625e-06,-0.0004620992816247357,-4.022036454495359e-05,0.0006715247309330152,0.0003965732113491477
1969-04-01,-1.1716475742823126e-06,-3.341936690048897e-05,9.429219235677184e-05,6.781276143376926e-06,-0.0008955156469407182,-2.6120372085814485e-05,0.0007731685400358401,0.0002257103915326297
1969-05-01,6.906476438703785e-06,0.00027274436433799565,7.853841019650212e-05,-8.950072810046177e-06,-0.0009756615933535311,-2.203215564873491e-05,0.0006058727194613311,-0.00032438677278280787
1969-06-01,1.1744687430779633e-05,0.000774530999478884,8.905374540648025e-05,-1.8722816771083257e-05,-0.003018272400368005,-1.3421074398584611e-05,0.0008679848178871907,-0.0005761336589265348
1969-07-01,1.4046728617693971e-05,0.001060059803421609,5.754769257951661e-05,-2.0530056432492853e-05,-0.003042848159869512,-5.493444096261881e-06,0.0006705484338453971,-0.001292283143681873
1969-08-01,9.790478752859743e-06,0.0008222782344091684,8.683732414196823e-05,-1.5247918330396381e-05,-0.002915890217991546,-4.581556393806646e-06,0.000757285806685104,-0.0011262605507259388
1969-09-01,9.135988564498563e-06,0.0005641638563247398,7.163198461057618e-05,-1.3796494903856968e-05,-0.003023748043536519,-1.2421045505347275e-05,0.0005300534667185275,-0.0007743019523331894
1969-10-01,1.5954023973264204e-06,-1.4613018493037089e-05,6.616008336312093e-05,-1.1653252714780927e-06,-0.002019945289551591,-2.455646848967211e-05,0.0003555363946361467,-3.46209130189631e-05
1969-11-01,-7.692679709610897e-08,-0.0002873164885386359,0.00010620594063463311,5.640289190769247e-06,-0.0021994729953197143,-3.425801930101237e-05,0.0002666224190761568,0.0002821692240624023
1969-12-01,-3.1307933649091673e-06,-0.00042528594349278137,0.00010619229821410651,1.0193475878144865e-05,-0.001289216985848422,-4.433707390661474e-05,0.00020384982235555071,0.0005265647424883874
1970-01-01,-2.354945057672203e-06,-0.00028458760425564833,0.0001080740600757833,8.914634714117205e-06,-0.0013218224921729416,-3.652461738004964e-05,0.00030250732834247174,0.0003772554399412391
1970-02-01,-2.5114509209120832e-06,-0.00034901706385426223,8.702480997834798e-05,6.841298312606905e-06,-0.0008528865388749789,-4.2382257475456186e-05,0.000512809583597118,0.0005297225600640688
1970-03-01,-2.0964797149764834e-06,-0.0001330934992438415,0.00011479034063605858,8.2729053764836e-06,-0.0014344261823377262,-3.249165017206116e-05,0.0006666525678156177,0.00029854831414663095
1970-04-01,-1.1805338087206588e-06,-5.854926712345332e-06,8.380575309274718e-05,5.173709073161746e-06,-0.0010301931373154125,-2.8686399845063756e-05,0.0006423386366805062,7.391013891070282e-05
1970-05-01,6.219994175855965e-06,0.0003434828977333382,8.421826524205418e-05,-8.539042944266174e-06,-0.0013861415936844423,-1.9498277669179447e-05,0.0006369081802404253,-9.201343605777115e-05
1970-06-01,1.3164011953018703e-05,0.0007851407281123102,9.643326415070554e-05,-1.6966293056930556e-05,-0.0029187756202494106,-1.0703873175651029e-05,0.0006813252184656449,-0.0008960924917898539
1970-07-01,1.2210792395930376e-05,0.0009831406350713223,8.949504089763478e-05,-2.097555880292903e-05,-0.0034060448039478315,-3.7834636388205974e-06,0.0007446921699738596,-0.00102468828637419
1970-08-01,1.2511024375558727e-05,0.0009633677109377459,5.750092722813688e-05,-1.9903487608093346e-05,-0.0020857097600431493,-2.876024309272289e-06,0.0006770934760425007,-0.0010887498709572744
1970-09-01,9.663805138571708e-06,0.0005920889816479757,7.952714354143522e-05,-1.4570125038344683e-05,-0.0028075914694151534,-9.022765742935556e-06,0.000488508703710977,-0.000874486327770033
1970-10-01,4.769323761652949e-06,0.00012183082617411856,0.00010445366483292586,-4.634973869755028e-06,-0.0026659077169218412,-2.142009317088556e-05,0.0004110797362955054,-0.00017926940927281973
1970-11-01,6.073164334003721e-07,-0.00027502013836055994,9.88830704175468e-05,8.561181837742141e-06,-0.0022084580753774694,-3.5066505178000844e-05,0.00018114154727300047,0.0003228623297348219
1970-12-01,-2.477147937066835e-06,-0.0003726937575265765,0.00013330082722296495,1.5068051148096377e-05,-0.0012932257959619164,-3.9267474933711914e-05,0.0002185449829994468,0.00045400416378730104
1971-01-01,-1.5588609046876388e-06,-0.0002234814382973127,9.565436422625291e-05,1.0345035535750747e-05,-0.002624101519662266,-3.140328360286559e-05,0.00023430404780810932,0.0001645499131492605
1971-02-01,-2.9588457999508184e-06,-0.00037468467780854553,0.00010984590300636012,1.0597937466129727e-05,-0.0011092032461116712,-3.940922225702483e-05,0.00047723619900352787,0.0005562657211807423
1971-03-01,-2.802681745163825e-06,-0.00030480639907182194,0.00011894265168978434,8.722552420494118e-06,-0.0004944780509201034,-3.683109307015877e-05,0.00048062483983812854,0.0004628147767756932
1971-04-01,-1.9166914231199802e-06,7.99982842636382e-06,8.99540152334209e-05,5.705972923026216e-06,-0.0008981162560909677,-2.694417694243075e-05,0.0005804931333841523,-5.220425691732088e-06
1971-05-01,7.432765271101073e-06,0.0003490240851533599,9.061565097432495e-05,-8.731993572976794e-06,-0.0017783175280783325,-2.081021691237594e-05,0.0005695383606507676,-0.00034169897844549263
1971-06-01,1.2794691285403372e-05,0.0009671344741946086,8.41597370925315e-05,-2.0309952076016347e-05,-0.0032261557256182036,-6.439768185373396e-06,0.0007241438197524985,-0.0010066484849500868
1971-07-01,1.40094468143185e-05,0.000995468653854914,8.995671773196332e-05,-1.9151520707991218e-05,-0.0028973243994793547,-2.0684058843059726e-06,0.0007140835350583075,-0.0013147368528214948
1971-08-01,1.1195695486477281e-05,0.000960664838203229,8.048413119034931e-05,-1.681228573000684e-05,-0.0031005501417287937,1.165737969886494e-06,0.0008137577424349729,-0.0012515652217968765
1971-09-01,8.36804773777993e-06,0.0005965528907836415,9.280412043500248e-05,-9.077450862353204e-06,-0.003172381063147138,-6.45833775054615e-06,0.0005900900760025252,-0.0007170757141596238
1971-10-01,6.021385813351356e-06,0.00010717657460190821,8.820208590588576e-05,-2.8551271763690966e-06,-0.0027934984245803207,-2.100266255921561e-05,0.0003874938101944281,-0.0002249729472428693
1971-11-01,-1.4241402817261634e-06,-0.0003530305184540339,0.00012531725674523928,9.722356294896997e-06,-0.0013852285822698227,-3.42308580139564e-05,0.00023530583348474465,0.0003962798343439187
1971-12-01,-2.21301848425451e-06,-0.0004034012818010524,0.000124437264319221,1.4440028127971151e-05,-0.0010578992563144616,-4.042484984241145e-05,0.0001606762793926464,0.0004073456044092641
1972-01-01,-4.441433457271303e-06,-0.00032694490073481575,0.00013619401648784767,8.162167923861474e-06,-0.0015250710324229053,-4.421568210434414e-05,0.0004520209131442243,0.00015343866834882644
1972-02-01,-1.7930939727169683e-06,-0.00019064556909142993,0.00014083133941139318,6.836622879168283e-06,-0.0025121284124907106,-3.394130922146668e-05,0.00041226203393307514,0.00022625135898124424
1972-03-01,-3.857394254306487e-06,-0.00020473473341553472,0.00012531313370259123,9.476770817881693e-06,-0.0006210762876435183,-3.631538554986517e-05,0.000777598143031355,0.000287095748977403
1972-04-01,-2.1122997246062655e-06,-5.80310870645917e-05,9.367273984632145e-05,3.7637531281390266e-06,-0.0008825386127379413,-2.8752121991447155e-05,0.0008510161933372729,0.00035324763822635366
1972-05-01,3.89898927646994e-06,0.00019546630937838927,0.00011155988475019556,-4.421892496933001e-06,-0.0010516722492563229,-2.4128377913686286e-05,0.0008434682968072593,3.7318516530961325e-05
1972-06-01,1.0032659390976493e-05,0.0005807377601740882,7.096782393914293e-05,-1.4976898867239237e-05,-0.002343286178074777,-1.4825046783475697e-05,0.0006186272912600543,-0.0005986651688415025
1972-07-01,1.3172915726643528e-05,0.001045952521963045,8.547388764175898e-05,-2.2152131602863173e-05,-0.0031404371839016676,-3.7578973995482125e-06,0.0007092199666658416,-0.0009598211493409637
1972-08-01,1.1404303204711285e-05,0.0008885710849426687,6.522729260420117e-05,-1.6672710158792492e-05,-0.0026048330861764652,-4.019599351900155e-06,0.0007802978871040978,-0.001209617974901838
1972-09-01,6.599309711562359e-06,0.0004477837137528695,8.153622599950593e-05,-1.2094657712005908e-05,-0.0021255465981084853,-1.4663753904213355e-05,0.0006659061909886077,-0.000588767579756677
1972-10-01,5.224373915935805e-07,-4.8254973989969585e-05,6.886857157778217e-05,-4.62463425932198e-06,-0.0017705144273350015,-2.97967658898758e-05,0.0002868134515665588,6.907464791895888e-05
1972-11-01,-1.2227916924626028e-07,-0.00027135220079799183,8.033623868998673e-05,7.736238277726296e-07,-0.0014343157090479508,-3.573197730320488e-05,0.00021829014258401003,0.0004088777391838708
1972-12-01,-2.0454304729499105e-06,-0.00028261854822630994,0.00010376584430646507,8.803189747642222e-06,-0.0018825561710400507,-3.9986669023319166e-05,0.0003287097570137121,0.0002877903170883655
1973-01-01,-4.4410192482533415e-06,-0.000336019838869106,0.0001179461399996875,1.1806776748169689e-05,-0.002341562988779818,-3.673543138780965e-05,0.00037516858810704434,0.000427010516952058
1973-02-01,-3.968681402224511e-06,-0.000362773789674975,0.00012708590345157842,7.505718215320252e-06,-0.0013369068862327065,-4.0356902008050315e-05,0.0004955856638844125,0.0004927349177056124
1973-03-01,-3.4950388501448813e-06,-0.00020453180695767514,0.00012486327163753144,1.1103647390026156e-05,-0.0009870237893968201,-3.7812698689588116e-05,0.0006555922482220922,0.0002877599399653263
1973-04-01,-1.7457979109131453e-06,-4.8851643441594206e-05,0.00011896568356037495,9.482975297796124e-06,-0.0008147561554020892,-3.1751348941261825e-05,0.000824751168693183,0.00029960805737313677
1973-05-01,6.052673926971788e-06,0.00027617406885838136,9.924788173520938e-05,-7.1477218486247984e-06,-0.001854496197969032,-2.3943515393426112e-05,0.0006571182439074619,-0.0004013029995673735
1973-06-01,1.22304234202219e-05,0.0008484216959914193,0.00011005053065240473,-1.9237819805624043e-05,-0.0032799796220691255,-1.4688921167036378e-05,0.0005877998319192557,-0.0008711006687787759
1973-07-01,1.3929535737732199e-05,0.0009815103840082884,7.613091708792905e-05,-2.0264242332807678e-05,-0.0023765989074793956,-6.016724875975479e-06,0.0006688451321679167,-0.0012057620291930755
1973-08-01,1.3726713333246726e-05,0.0010963693057419732,4.110884003152716e-05,-2.1422455289331432e-05,-0.0026621933405598006,8.076270051050122e-07,0.0008144124876707792,-0.001306635801613863
1973-09-01,8.032180319691848e-06,0.000635627075098455,9.481254459214619e-05,-1.1106100702194334e-05,-0.003173468333746617,-1.0802049696651937e-05,0.0008556235115975142,-0.0009462152125446923
1973-10-01,3.267151639288625e-06,4.5259962462296244e-05,8.418671876868411e-05,-2.024357456360845e-06,-0.0026519381208345294,-2.185029274496285e-05,0.0003418150299694389,-0.0001344158720582657
1973-11-01,2.061024941356568e-06,-0.00027751677407650277,9.770832375146538e-05,6.739547928981313e-06,-0.002157061438386639,-3.420666545488924e-05,0.0002781761850201292,0.0004000400752244916
1973-12-01,-9.540935994472851e-07,-0.00041758266888791695,0.00010672163279239266,1.307318638096713e-05,-0.0024444263544864953,-3.8887639057752235e-05,0.00022077183530200273,0.0004322533641243353
1974-01-01,-2.8823718803562915e-06,-0.0002603674147394486,0.00014064306534627188,1.2190681764300246e-05,-0.0017281865439144894,-3.765689366703572e-05,0.00042982487684639636,0.0003320409242795514
1974-02-01,-3.157861340840004e-06,-0.0002948449764517136,0.0001308040130728235,1.3356902257388076e-05,-0.0016112079417022567,-3.579612585215144e-05,0.0004690023615694372,0.0003266570794429364
1974-03-01,-4.365664096894761e-06,-0.0001353144398308359,0.00011654307551604386,7.3995984399038615e-06,-0.0014754563987177487,-3.0959436460178484e-05,0.0006834726264060009,0.00010413084185399513
1974-04-01,3.554754806301437e-07,-0.00013987500096845906,0.00011682096512577984,5.324697807086223e-06,-0.0010838750313268974,-3.3099710873222716e-05,0.0007584931154269725,0.0004087420165888033
1974-05-01,4.608286393417266e-06,0.0003303128687548451,8.450815151999926e-05,-6.291292594427312e-06,-0.0015035636655132598,-1.8912056853054617e-05,0.0007767201168462634,-0.00015026116670924236
1974-06-01,9.867486477033755e-06,0.0007668891339562833,8.057760992198295e-05,-1.6730020938434357e-05,-0.002954938099719584,-1.0109583597096509e-05,0.0007919512427179143,-0.0006115354023807282
1974-07-01,1.3463944457582425e-05,0.0010548336285864934,8.458260881958441e-05,-1.908952370710861e-05,-0.0032677826917885495,-3.1288964408922078e-06,0.0007522273335780483,-0.001172160097797002
1974-08-01,1.261286504478975e-05,0.0009184972441289574,0.00010217467033293188,-2.1091264453342686e-05,-0.0034467161943515143,-1.950193666932634e-06,0.0006965684406168293,-0.0009856657665555497
1974-09-01,9.308048208224232e-06,0.0005081283234176226,9.024112105613486e-05,-1.2785775433370952e-05,-0.0025303578392292065,-1.4495277732834746e-05,0.0006364671662595356,-0.0006255082033541319
1974-10-01,5.457351286664609e-06,9.764624337549321e-05,9.287037495856307e-05,-2.7234575807856045e-06,-0.002907205149919416,-1.692459642621337e-05,0.00021784001091873506,-8.307342146248889e-05
1974-11-01,2.59735830504245e-06,-0.00020405943359946832,0.00011765597654240472,6.9423679029356585e-06,-0.0017680869253429896,-3.565231929555148e-05,0.00015024153299236787,0.00023230056415611344
1974-12-01,-3.839746093011567e-06,-0.00043343810830265284,0.00013272685810945752,1.3632825357490217e-05,-0.0018440129982385165,-3.932475250759074e-05,0.00035218777156842407,0.0005342181144182437
1975-01-01,-3.021566080382112e-06,-0.00039025271689752117,0.00011920702880680827,1.0823638202413495e-05,-0.0017985057638725266,-3.936187361964499e-05,0.0003076687562497682,0.00040761031933860583
1975-02-01,-3.7699342221075265e-06,-0.0003302343611721881,0.00011840046291971313,9.962808105832876e-06,-0.001268883594699825,-3.886173390300136e-05,0.0005679100013367133,0.0005000510490000514
1975-03-01,-2.5859198010972536e-06,-0.00023654931283090264,0.0001365980053725209,9.150834969254669e-06,-0.0011994080220271524,-3.5364297767749655e-05,0.0006624900379392784,0.00040873372719423575
1975-04-01,-1.8031522567471974e-06,7.04223612046917e-05,9.817339603268054e-05,7.514474591317613e-06,-0.00131750736424389,-2.9741575005727835e-05,0.0007645249752386007,0.00011789521262731535
1975-05-01,6.033110965194953e-06,0.00028315544113866054,9.791456250241026e-05,-9.861282938322303e-06,-0.0018786341873540855,-1.9879120853422034e-05,0.0006365591161738848,-0.00020981189144159932
1975-06-01,1.5097124392731961e-05,0.0008786424587015063,9.470941655481944e-05,-2.0803882715795323e-05,-0.0031871359775929404,-6.930432425848129e-06,0.0006010425295244204,-0.0009429812572696911
1975-07-01,1.1683300726872403e-05,0.0009420195419806987,6.662687935334231e-05,-1.7732131410896588e-05,-0.00244673719862476,-1.1935160616629665e-07,0.0008229001650761347,-0.0010972341572466704
1975-08-01,1.5186482845532928e-05,0.0009990853868657723,4.5250172184924375e-05,-2.1225146056632135e-05,-0.002142365216665591,4.852917866302514e-07,0.0006172524990688544,-0.0013668039173353461
1975-09-01,9.033412221757125e-06,0.0006851192301837727,6.716104724632932e-05,-1.3054157361892955e-05,-0.0029705198054822786,-7.033073622019487e-06,0.0006256072083488107,-0.0009086286549323371
1975-10-01,6.8264961776932115e-06,0.00019389537555980496,0.00011562085655030041,-3.2049026569677854e-06,-0.002756924853504946,-2.083561927099923e-05,0.0003222418854420539,-0.00010261448681246422
1975-11-01,1.6636918369266296e-06,-0.00019747118130908348,0.00013626983369855833,5.2216308137034846e-06,-0.002069317512602235,-3.7900480372558856e-05,0.000222195012611337,0.00031529273525978036
1975-12-01,-2.526618091355646e-06,-0.00042347666749265045,0.0001290852239998501,1.1615598638330408e-05,-0.0019389439936882507,-4.1388080236809504e-05,0.0003272404683229979,0.0003739767375269106
1976-01-01,-3.9177351888946234e-06,-0.0004458472176338546,0.00010062695288243482,9.414177666457342e-06,-0.0010568777118654302,-4.15504919661578e-05,0.0002686315383471083,0.0006408188450482806
1976-02-01,-2.9631165357625977e-06,-0.00019175125999026932,0.00013153003237675875,6.965491473795862e-06,-0.0021147260364765925,-3.7365886250967686e-05,0.0006705606665491359,0.00023705792305658436
1976-03-01,-4.335522500073957e-06,-0.00015552253898931667,0.00013568940284174115,8.472393413278677e-06,-0.0012110011690917115,-3.366545089828026e-05,0.0008888907359505538,0.00031440150840873163
1976-04-01,5.511522933949508e-08,-7.477609415218467e-05,0.00011091059215167271,1.901249631048209e-06,-0.0011313829115048672,-3.183251018921476e-05,0.0007117731456673937,0.00021711425038769706
1976-05-01,5.411151667096037e-06,0.0002693798887776211,8.382073810069068e-05,-8.299314082038494e-06,-0.0014281564896615844,-2.135164254039684e-05,0.0006523915544676129,-0.00017865509757289795
1976-06-01,1.034696550193889e-05,0.0007680807175347582,8.717477266188889e-05,-1.526067249989307e-05,-0.003962571160324539,-7.328725467163648e-06,0.0007045994152576895,-0.0007880489907360502
1976-07-01,1.3334457842000502e-05,0.0009613243310013786,7.187038049561947e-05,-2.1556817530696858e-05,-0.0028074942141150436,-7.6228062889125755e-06,0.0006340531854220899,-0.0010056915925815701
1976-08-01,1.213968726245328e-05,0.0008474880451103672,5.632928583682293e-05,-1.7356337494230453e-05,-0.0014049949337883543,-6.120245107356239e-06,0.0007103526058926946,-0.001082187788727294
1976-09-01,8.154852007704138e-06,0.0004691866706707515,6.880192727077796e-05,-1.472145831807224e-05,-0.0022980168675227714,-8.513997838819259e-06,0.0006627429229411064,-0.0006798875152266451
1976-10-01,1.9504719710695146e-06,-2.7297701308270916e-05,9.797877282835543e-05,-2.4253401856198793e-06,-0.0015227369052202753,-3.220700235479459e-05,0.00049615123316471,7.97310349298641e-05
1976-11-01,1.1716547545036423e-06,-9.70747623796342e-05,0.00010516436131659985,4.551376857230987e-06,-0.003302052937215194,-2.79069079727567e-05,0.00023322047582041705,0.00011711299521266481
1976-12-01,-3.355712470471716e-06,-0.00035240213037468493,0.00012492529051433805,9.725251077121143e-06,-0.0020381931487160427,-3.5565690783221486e-05,0.00027434500680101337,0.000403766352974344
