,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1967-10-01,35.715965,67.97735,22.39928,36.76657,75.765686,58.23982
1967-11-01,36.44227,54.582966,20.95174,52.061172,47.294594,62.317253
1967-12-01,19.073486,51.969963,29.991682,32.429024,38.70057,60.273468
1968-01-01,16.626297,34.048386,20.764523,35.171867,30.5057,53.72227
1968-02-01,25.171553,20.577812,21.078392,36.59152,12.864708,65.872986
1968-03-01,25.693056,37.851818,29.509369,36.098988,31.561583,57.012253
1968-04-01,24.194538,28.269993,50.16832,45.19472,37.177406,61.56897
1968-05-01,21.213596,39.129826,29.985806,39.18938,56.18171,51.51071
1968-06-01,58.1792,87.655426,70.48926,9.71637,80.84691,24.44885
1968-07-01,52.26882,83.57675,74.57598,13.756416,88.16405,4.562496
1968-08-01,29.786217,76.634636,66.53452,20.05309,86.61725,8.427097
1968-09-01,33.90674,73.84685,56.60181,7.7977524,81.22998,21.195892
1968-10-01,33.75705,49.067368,28.107426,23.302832,54.549595,51.48013
1968-11-01,20.5424,49.754658,29.301733,39.87828,30.215975,66.10155
1968-12-01,25.250422,24.542208,21.604725,41.40094,48.235214,68.522354
1969-01-01,22.484726,19.040485,26.888205,35.828857,33.007957,57.567177
1969-02-01,18.492348,22.292542,27.92599,37.652084,26.696022,59.007706
1969-03-01,15.22525,16.513706,27.427986,43.6348,45.648537,73.76563
1969-04-01,12.892323,49.82808,34.64234,50.576756,43.27216,54.02768
1969-05-01,28.88523,75.104225,34.836197,24.465038,80.16948,52.374912
1969-06-01,52.17939,76.83052,54.29005,5.1532288,85.61075,31.483868
1969-07-01,44.670914,74.175064,66.21538,16.24131,81.11201,14.349567
1969-08-01,34.620613,62.864723,67.90993,23.45399,79.22361,15.9371605
1969-09-01,20.494385,45.506485,48.569706,12.487904,70.30802,36.721252
1969-10-01,18.78814,44.555603,24.344715,28.82841,60.849316,68.22744
1969-11-01,21.294865,47.162598,21.594002,34.42008,53.93577,50.924355
1969-12-01,18.89175,55.994625,25.377485,44.764496,56.507668,59.164795
1970-01-01,21.446682,40.453693,26.332071,42.926178,47.62125,65.72632
1970-02-01,18.183132,30.853373,25.34076,34.533966,19.750366,65.51449
1970-03-01,17.75285,26.0408,29.284487,37.82399,36.347782,62.704395
1970-04-01,25.19016,47.37797,39.560024,37.211662,47.02547,64.8674
1970-05-01,36.529823,86.68285,27.672573,21.924957,72.16901,49.385418
1970-06-01,43.684143,72.82437,64.622475,8.289886,82.6961,10.49427
1970-07-01,53.32087,84.950134,68.16239,6.3751183,85.5426,18.484333
1970-08-01,46.621666,79.33325,72.82106,21.670097,82.019226,5.269619
1970-09-01,39.8364,59.81983,66.636536,16.311394,82.52233,11.788437
1970-10-01,18.302288,58.404854,25.35731,11.191002,74.927795,32.991558
1970-11-01,21.36559,41.368877,13.872009,35.17774,73.497925,57.08421
1970-12-01,26.166576,31.599752,11.846359,41.625393,53.087524,61.33079
1971-01-01,18.003601,28.91087,20.625607,20.476841,32.586075,46.952156
1971-02-01,19.876701,26.517086,5.7895546,30.780592,32.758507,69.72861
1971-03-01,20.63575,27.605785,15.559101,45.954746,34.751633,64.645195
1971-04-01,13.804337,22.725239,58.741882,52.764183,24.246712,53.46575
1971-05-01,27.017483,63.059483,42.13416,45.085815,68.4438,57.31677
1971-06-01,38.7193,79.831184,67.191124,10.690388,86.439445,5.358471
1971-07-01,29.71894,73.79939,69.054085,24.229805,87.01085,7.458103
1971-08-01,39.040497,64.48628,74.92359,24.50029,67.51571,7.603489
1971-09-01,29.593843,61.326694,58.528873,5.1911087,70.881546,15.741676
1971-10-01,18.649384,52.49032,34.298576,8.807144,69.03718,32.403496
1971-11-01,28.439215,17.886955,18.953674,39.30591,39.921265,67.29763
1971-12-01,33.235233,64.061966,20.926517,35.329796,40.91698,59.00053
1972-01-01,21.964954,30.525393,39.035446,62.73877,17.807446,56.382236
1972-02-01,24.812475,16.908657,13.284245,8.327091,16.840397,54.399372
1972-03-01,14.590984,15.073696,28.324741,62.80378,27.739634,67.8487
1972-04-01,20.103989,21.91782,36.00264,51.847656,43.973095,60.92819
1972-05-01,16.390186,45.541508,23.626009,43.976345,60.360962,58.756794
1972-06-01,50.65794,65.13771,54.06456,25.002634,73.937065,39.826965
1972-07-01,33.312775,71.30896,66.48833,8.925201,85.71884,11.424908
1972-08-01,28.934227,53.375435,72.45154,4.0444336,80.31798,20.599705
1972-09-01,15.821335,58.503246,57.768612,17.654667,68.191635,35.95063
1972-10-01,46.962017,68.47932,35.711716,27.401571,56.83407,51.459213
1972-11-01,50.01595,51.85741,19.562767,29.087004,65.58466,55.44444
1972-12-01,26.379261,37.106216,26.377636,34.09942,38.112274,55.719112
1973-01-01,25.230814,21.964405,15.3034935,28.736988,20.102108,46.353264
1973-02-01,12.2752075,28.658161,26.544603,49.17134,21.913494,68.60721
1973-03-01,11.018898,16.500683,32.317062,42.278873,32.072372,60.336906
1973-04-01,19.20052,57.405514,30.93266,48.859314,30.423567,60.70477
1973-05-01,41.823975,72.913155,37.112396,26.061785,78.18474,45.747276
1973-06-01,49.342133,77.734764,72.94765,10.902298,86.04284,9.4866905
1973-07-01,45.481236,78.72339,69.48745,33.129974,87.71628,7.3879128
1973-08-01,44.563225,77.854645,70.35948,23.856262,75.30425,4.376049
1973-09-01,30.568083,58.94429,72.48125,7.8477364,84.704414,13.396854
1973-10-01,23.49497,59.03133,39.41974,12.705475,61.135036,44.392433
1973-11-01,21.386337,42.17541,9.688686,33.228508,66.28017,38.923782
1973-12-01,31.054186,65.291534,20.111961,32.395893,65.55922,49.161488
1974-01-01,15.638058,17.997917,11.805759,59.43763,35.921635,60.96625
1974-02-01,15.499241,26.483837,23.834776,38.228615,41.274292,54.942654
1974-03-01,19.452175,24.163637,32.519005,65.29266,21.34932,56.84641
1974-04-01,15.92395,37.123047,21.443516,37.205677,49.39334,70.77753
1974-05-01,38.36743,57.644596,45.111546,29.631973,63.488064,46.997124
1974-06-01,35.526672,62.323006,65.899155,6.983574,80.62186,27.376223
1974-07-01,51.45244,76.478874,77.21592,11.138123,80.44007,19.28857
1974-08-01,38.724384,65.069565,72.063225,11.331474,85.30026,6.2101746
1974-09-01,33.292404,69.51497,62.09165,7.9470215,68.834114,29.9724
1974-10-01,20.605667,45.789097,34.487206,12.294918,60.55311,31.481194
1974-11-01,23.530704,27.607582,17.307148,39.12926,59.692123,57.05463
1974-12-01,35.220947,36.21083,27.399359,54.14281,30.11287,55.408676
1975-01-01,17.929188,21.022491,29.266905,41.878815,41.801445,50.358643
1975-02-01,17.185085,30.41928,24.077929,40.966797,42.47805,67.28538
1975-03-01,13.635773,20.586235,22.03164,35.879887,30.863766,67.21953
1975-04-01,14.179035,43.660057,27.64535,54.034718,29.169775,53.828938
1975-05-01,41.913387,62.41742,23.358517,31.570007,76.101036,63.475956
1975-06-01,44.346542,85.701965,58.65409,7.0491295,88.395226,25.755455
1975-07-01,57.318985,74.30992,74.63917,12.343468,72.75092,7.2433853
1975-08-01,49.492718,80.25288,73.7469,34.9728,85.42704,6.240822
1975-09-01,49.99153,73.22833,67.76937,14.132938,75.07378,10.710388
1975-10-01,27.984476,62.94257,32.39807,7.7850037,71.65452,31.189722
1975-11-01,25.271458,66.83266,20.164795,30.076859,58.527332,51.40072
1975-12-01,25.730762,46.53276,17.404034,48.23992,50.696125,52.337437
1976-01-01,19.071735,24.196886,23.350622,39.65598,20.19189,46.262093
1976-02-01,19.955723,33.359833,23.31454,55.142952,21.681053,49.694714
1976-03-01,13.587418,10.376202,25.235037,57.52922,25.200596,66.65937
1976-04-01,22.023823,25.28752,41.01722,43.644577,42.409622,62.34112
1976-05-01,36.120033,41.609276,26.033741,32.54309,67.1891,55.490643
1976-06-01,45.268223,64.57979,68.84064,4.3342667,85.19191,18.943813
1976-07-01,61.007763,76.007645,62.454285,23.98368,79.80271,7.256832
1976-08-01,46.347374,64.82252,71.951805,9.936668,84.9213,4.517952
1976-09-01,31.11625,43.610134,42.15377,14.755131,73.1228,29.305637
1976-10-01,26.064901,44.477722,15.686676,31.381937,56.528793,61.473537
1976-11-01,31.319616,62.365723,23.767195,33.620605,57.276653,35.82975
1976-12-01,21.638412,31.785389,28.71358,48.666405,51.9793,62.66421
1977-01-01,27.625273,27.953424,25.701857,39.12679,19.978714,60.33636
1977-02-01,22.750126,31.127712,22.745253,28.775425,30.18225,59.494865
1977-03-01,17.980572,26.686308,28.216595,49.291332,37.861298,56.975254
1977-04-01,27.813717,33.158348,36.17668,42.86965,19.012135,67.693756
1977-05-01,44.2846,57.551956,29.293642,27.816965,65.771965,65.08642
1977-06-01,68.965744,61.855274,52.69305,18.092663,77.689354,23.963633
1977-07-01,64.971085,67.25352,64.716034,24.613436,77.348206,10.285278
1977-08-01,45.47049,66.19921,69.4336,26.67981,73.46563,12.938099
1977-09-01,29.74688,57.587692,47.934868,6.196392,74.17554,10.489967
1977-10-01,29.48696,61.67983,24.340519,15.52919,65.520164,54.484882
1977-11-01,19.744785,56.304333,28.67308,23.380434,59.35678,54.58398
1977-12-01,16.46978,30.333328,27.235392,52.939976,33.986847,64.9727
1978-01-01,16.86266,36.35577,11.812763,28.114046,31.209248,47.44717
1978-02-01,19.463642,28.434021,36.758114,40.667507,37.539043,66.19262
1978-03-01,18.698555,25.53524,20.748293,36.832565,31.798508,54.43909
1978-04-01,24.228415,25.4798,36.80722,48.08395,35.945503,69.27673
1978-05-01,32.20085,68.329475,22.802784,19.590366,73.1481,58.06494
1978-06-01,63.487087,74.47236,59.20545,22.40044,84.44385,17.04641
1978-07-01,47.299854,74.21258,71.84128,44.220493,82.46697,8.091869
1978-08-01,40.806904,81.309044,73.95438,18.03643,84.64027,5.2247696
1978-09-01,27.673685,60.296844,67.244415,3.0007858,78.792015,9.63155
1978-10-01,25.771261,47.082844,34.25851,19.770947,67.67052,52.314903
1978-11-01,24.833515,40.1923,20.602562,38.874382,30.751461,48.750828
1978-12-01,14.656101,36.962456,14.630756,32.83922,34.23792,69.64264
1979-01-01,38.2972,26.00235,30.09578,36.274754,30.556896,61.951717
1979-02-01,29.141184,32.39004,26.385805,24.863308,26.910023,72.96191
1979-03-01,17.941692,23.449215,32.945,47.31892,19.988407,59.877495
1979-04-01,15.333546,27.919628,34.92861,36.129135,41.120533,66.82176
1979-05-01,29.401676,25.099531,18.452969,39.876324,60.189762,52.255306
1979-06-01,49.99664,61.26732,46.984005,17.804165,74.09124,32.14411
1979-07-01,46.658794,74.29834,69.10793,7.1677246,81.15685,5.292511
1979-08-01,38.41207,59.537727,68.117744,21.271446,73.86149,10.372894
1979-09-01,36.527153,83.038536,46.255924,7.7809296,77.702515,27.88565
1979-10-01,27.479544,44.59752,26.49259,33.60189,46.611874,51.54502
1979-11-01,23.83267,74.05888,32.70231,23.795458,48.186146,42.32429
1979-12-01,29.749537,42.76923,33.173134,47.983902,35.451214,63.95151
1980-01-01,28.834953,33.611496,14.088135,35.778946,21.025608,59.268906
1980-02-01,18.364368,17.590279,18.721268,48.28172,16.301216,54.379917
1980-03-01,13.807835,12.055946,31.629826,42.91198,20.282482,61.503174
1980-04-01,17.64243,36.54326,32.317543,44.350975,46.30005,67.25426
1980-05-01,44.08371,58.499706,31.569529,32.296356,58.90712,52.78285
1980-06-01,53.66287,76.17828,58.379112,12.531807,80.19052,14.430363
1980-07-01,52.331432,85.49344,60.94094,16.00462,79.83036,3.4985847
1980-08-01,57.99451,77.52276,66.364456,10.022125,78.08826,10.851624
1980-09-01,24.315899,56.327366,50.35139,4.4649773,67.13692,13.045151
1980-10-01,28.502502,59.226536,11.081406,20.235222,61.00776,59.319427
1980-11-01,28.284128,37.180458,17.116047,33.54631,47.739044,60.921387
1980-12-01,15.194675,47.02851,38.85738,44.302082,64.084564,55.455498
1981-01-01,14.121643,24.133621,17.507336,40.553394,22.859398,43.587173
1981-02-01,16.503304,16.526653,26.735434,45.08155,32.14087,62.166786
1981-03-01,26.15503,22.015476,50.32687,55.303673,27.063995,67.228645
1981-04-01,33.124886,36.398834,34.208977,44.747986,35.84011,62.266857
1981-05-01,41.2789,59.815147,35.81676,26.977268,57.00986,47.579956
1981-06-01,48.66738,81.8922,45.323387,9.480076,81.967255,36.720726
1981-07-01,62.40529,72.58738,64.56179,27.794504,74.69051,11.421429
1981-08-01,48.34549,72.263824,63.019047,19.550426,84.375595,7.398628
1981-09-01,45.930473,68.66631,61.07436,5.9476166,78.96516,19.763908
1981-10-01,19.989067,48.894207,18.231174,18.391285,54.5815,50.463634
1981-11-01,22.247307,47.06293,11.269657,27.986305,63.659492,48.518944
1981-12-01,29.19715,43.73895,30.45636,42.019417,38.668747,62.305218
1982-01-01,13.769909,23.53399,29.78815,30.881987,33.97529,66.573166
1982-02-01,13.73613,12.471783,34.76832,48.867523,16.279293,55.086296
1982-03-01,12.125938,19.589752,30.16295,57.134018,34.382256,55.179592
1982-04-01,34.9533,26.82193,27.310938,46.929184,40.4643,53.728653
1982-05-01,43.367786,50.95868,27.820858,39.09379,57.021416,53.77852
1982-06-01,43.391914,80.94261,53.649834,4.8278084,88.58659,22.578495
1982-07-01,51.43321,69.86915,61.046085,14.490551,81.56674,11.382774
1982-08-01,50.727043,70.013916,58.26163,33.651962,89.96997,6.5538177
1982-09-01,27.33024,56.217125,43.860012,11.664276,79.3276,28.36295
1982-10-01,26.929705,48.481464,23.098066,49.274494,53.468063,59.94903
1982-11-01,42.418724,62.11418,22.975813,27.378498,47.50023,48.14366
1982-12-01,30.439627,56.821953,19.890556,40.26805,38.328102,48.050365
1983-01-01,19.182709,25.28742,25.533785,40.37643,30.336288,49.951042
1983-02-01,18.869152,32.187218,17.685326,38.64548,27.402313,45.058952
1983-03-01,14.332211,18.846756,30.009935,46.911484,27.90624,58.959335
1983-04-01,15.3976555,25.69856,45.022156,43.459183,24.210777,59.05852
1983-05-01,26.788004,30.822618,32.627155,46.33077,62.36684,64.93767
1983-06-01,50.773323,60.69828,50.406975,17.266186,81.508064,25.351412
1983-07-01,48.57844,69.970535,62.737984,13.417145,72.435776,7.176449
1983-08-01,61.677338,77.55023,71.29195,36.607376,84.0021,7.419613
1983-09-01,50.09982,72.45497,66.94218,9.603298,78.56929,12.978806
1983-10-01,28.018225,44.24467,28.445362,11.473427,69.93054,28.866102
1983-11-01,30.18431,44.622215,11.766182,31.676893,63.985806,67.516495
1983-12-01,34.334106,62.072483,23.870028,31.257755,40.016483,50.005432
1984-01-01,33.431915,52.007446,20.373558,24.779419,45.937073,55.475994
1984-02-01,21.98882,49.156113,17.793076,26.558834,44.284058,43.522385
1984-03-01,11.985348,43.606102,19.083317,61.794235,54.670002,66.68271
1984-04-01,14.038898,51.854782,19.539661,34.122997,49.6617,63.696766
1984-05-01,46.486984,54.953987,34.53502,37.42247,51.94835,55.0295
1984-06-01,46.9975,82.756546,63.104176,6.4698143,89.266846,8.306683
1984-07-01,42.667152,75.717674,66.16399,16.804874,80.28605,3.273758
1984-08-01,31.759195,45.493862,71.556404,28.592688,66.34291,8.231174
1984-09-01,24.78106,56.700573,53.55705,6.6208344,72.437904,20.79543
1984-10-01,23.689444,40.751488,23.968504,13.945332,62.52964,44.297188
1984-11-01,33.715897,61.222984,10.486633,47.59009,39.38902,69.19096
1984-12-01,18.073776,31.153473,21.52591,49.998215,57.992455,45.89932
1985-01-01,29.038902,51.51137,32.94509,53.211,33.47499,60.317932
1985-02-01,28.612356,42.931213,6.9470444,15.668293,33.491398,41.53181
1985-03-01,20.445618,38.810112,28.410566,57.29929,39.61563,54.708836
1985-04-01,17.134956,31.365225,29.478575,37.069473,38.38521,55.945824
1985-05-01,35.189384,51.801754,28.066048,36.003105,57.30257,45.73166
1985-06-01,45.60862,84.65244,53.5588,4.627285,88.42903,18.736149
1985-07-01,53.199516,73.350586,71.7822,29.161945,78.28213,5.585373
1985-08-01,44.25187,70.12523,61.136574,27.037413,84.04543,6.5697136
1985-09-01,36.237705,64.67527,60.711666,5.862629,79.17459,14.862774
1985-10-01,23.941666,48.756863,30.357918,12.109905,68.21233,36.36239
1985-11-01,24.166422,44.02875,13.064713,37.089157,54.557903,64.80488
1985-12-01,19.6926,41.12659,35.1172,45.70541,45.485573,62.52613
1986-01-01,16.270256,37.047108,23.462685,25.549063,35.139515,56.139442
1986-02-01,19.15871,34.2013,35.71688,27.873276,28.18164,72.35152
1986-03-01,24.909372,45.149868,14.826847,33.702667,36.432022,60.59924
1986-04-01,32.38884,22.891884,40.865574,53.177177,34.462097,54.996197
1986-05-01,36.044926,49.517815,26.56437,32.705406,64.86549,45.384422
1986-06-01,62.734825,77.57239,48.292557,21.719116,80.04422,27.697771
1986-07-01,41.46098,76.01909,66.566414,12.218876,90.446594,7.42939
1986-08-01,29.777588,56.137802,63.61891,30.856863,79.922844,14.921982
1986-09-01,27.610838,59.172234,65.26735,7.4867973,75.17108,22.755743
1986-10-01,15.3763275,38.257603,23.311783,24.648575,69.14978,52.942623
1986-11-01,25.657318,33.450073,22.3014,36.70266,48.259754,54.66815
1986-12-01,25.793459,31.560524,34.781944,42.609146,29.902246,51.58287
1987-01-01,16.539368,38.35335,18.672733,27.925884,28.748386,58.324738
1987-02-01,17.514484,22.023788,23.725018,44.269905,18.10405,65.2389
1987-03-01,12.966621,17.996418,32.13639,49.7977,25.318617,68.45822
1987-04-01,14.22126,39.230473,35.746082,41.951797,42.035336,50.271603
1987-05-01,32.332375,33.14203,39.183884,45.161488,53.29173,60.633205
1987-06-01,55.84438,83.995804,48.518967,13.641331,81.486534,24.611778
1987-07-01,39.323647,47.27718,61.507114,7.784214,73.23741,14.181099
1987-08-01,42.265057,79.86081,62.019573,10.33847,86.65448,12.603565
1987-09-01,30.756449,57.415485,53.14233,9.263756,70.53055,22.942677
1987-10-01,38.75175,64.14008,24.65194,31.296217,56.72632,53.12466
1987-11-01,29.586954,49.473198,27.328285,27.517847,66.715225,52.14151
1987-12-01,28.627903,46.292427,16.193981,38.31801,44.00163,59.0878
1988-01-01,21.478497,26.768131,24.170542,38.852215,32.528427,55.413273
1988-02-01,16.356602,23.737339,30.535044,52.942715,36.35397,52.62677
1988-03-01,27.243677,42.211983,19.994858,39.88148,50.481926,52.861282
1988-04-01,32.98606,44.584827,48.675827,46.117325,49.481976,61.294086
1988-05-01,31.295591,62.388493,22.97842,19.318996,80.771935,43.2331
1988-06-01,49.755577,73.5394,46.353466,12.420319,74.86018,23.975113
1988-07-01,62.808666,85.8808,71.0607,38.83593,79.27527,10.607704
1988-08-01,52.20334,80.01953,74.66638,13.213436,73.21531,13.550556
1988-09-01,53.96709,74.94324,55.859505,7.871685,79.17593,18.561703
1988-10-01,16.348461,30.676731,30.798874,28.352743,64.797165,41.21366
1988-11-01,12.84375,41.861835,15.333851,38.16658,66.63258,56.409966
1988-12-01,17.008034,30.992676,36.47123,57.098858,33.19126,51.05193
1989-01-01,37.27926,46.59686,9.3232,24.802624,22.074884,31.325758
1989-02-01,24.988161,22.69172,17.184162,33.968864,25.163935,32.956543
1989-03-01,19.780071,14.835636,50.24415,46.704277,31.524317,57.774723
1989-04-01,18.46828,47.298325,17.37621,56.531292,28.799833,52.532455
1989-05-01,38.076744,62.286232,30.202763,24.006762,77.30507,34.51734
1989-06-01,47.173004,80.45759,48.003044,6.046982,86.84889,23.816341
1989-07-01,50.80239,75.84192,67.294136,12.649868,69.80054,12.371559
1989-08-01,47.91353,65.00095,64.32065,15.620106,88.9598,7.31971
1989-09-01,39.481304,69.20974,63.516647,7.7331047,72.98561,18.355984
1989-10-01,27.455494,51.993744,31.149984,18.927246,66.54548,41.396904
1989-11-01,40.851685,40.164864,21.744495,52.110924,50.517574,53.764492
1989-12-01,28.165096,31.216713,25.696136,38.50153,36.81541,65.91237
1990-01-01,21.797241,36.85209,15.728115,36.27369,33.498013,47.16666
1990-02-01,27.741844,22.429716,40.089836,32.86718,17.73204,53.83222
1990-03-01,17.868038,20.607666,26.250778,28.767565,24.376295,48.102264
1990-04-01,31.472784,22.670582,30.084948,46.201565,40.991028,57.98426
1990-05-01,38.567635,64.38765,45.32331,19.75563,74.05664,34.54995
1990-06-01,38.189133,65.22658,57.279694,2.7394562,78.42006,20.994362
1990-07-01,54.379486,75.53787,72.03141,13.058941,81.14166,9.727802
1990-08-01,45.541237,71.36125,64.492516,23.519342,83.00795,5.636383
1990-09-01,34.238632,71.24983,62.206764,5.7232246,74.0763,7.704212
1990-10-01,34.85308,61.312122,38.24157,17.030746,63.653587,42.119976
1990-11-01,31.490808,51.695568,26.762001,28.854408,51.59398,61.980644
1990-12-01,43.47013,56.049152,26.13608,39.988243,31.412159,54.617073
1991-01-01,24.087046,38.136337,19.924843,39.02317,24.968937,59.987488
1991-02-01,20.689697,16.992344,30.937784,45.94644,26.330513,59.629787
1991-03-01,17.37642,20.269356,39.47813,52.71476,39.65451,66.90417
1991-04-01,24.497496,35.721436,30.413593,46.734375,54.808224,59.04131
1991-05-01,44.935974,40.673218,34.013695,39.09735,62.98757,54.8379
1991-06-01,51.908695,73.35599,55.569786,4.4430923,80.07486,28.025066
1991-07-01,47.251972,74.00217,59.417145,11.783409,85.29698,6.17556
1991-08-01,55.47418,82.735374,71.26912,6.884369,86.69647,6.2958946
1991-09-01,24.602993,54.88735,59.05944,7.9789047,76.15662,20.162212
1991-10-01,40.36332,70.90812,36.631348,18.416557,61.472694,47.903088
1991-11-01,41.141365,49.16741,30.044353,34.874157,34.516457,49.85809
1991-12-01,18.97866,41.410053,18.45612,49.93062,55.291206,61.1117
1992-01-01,23.351555,35.32454,29.010952,55.712944,35.496185,52.519714
1992-02-01,16.017818,10.377853,13.465828,25.772385,15.88018,45.709007
1992-03-01,20.218239,29.825453,38.61978,55.819817,22.805857,53.50262
1992-04-01,10.970509,15.023579,44.42977,45.43373,42.114197,67.53048
1992-05-01,19.60939,50.597626,35.207954,38.797905,62.93495,53.61759
1992-06-01,51.007305,73.60765,44.305088,16.678486,86.38704,34.05664
1992-07-01,64.80037,81.43689,65.21166,16.59914,75.031006,4.1938057
1992-08-01,55.440903,79.16666,62.047585,40.047993,86.70766,7.74004
1992-09-01,28.183498,56.24569,41.892357,8.590164,73.28217,13.608322
1992-10-01,34.522995,49.73293,17.318104,20.215,72.900024,42.007324
1992-11-01,29.65057,52.794994,16.008102,50.531235,47.76064,54.011078
1992-12-01,37.487904,34.39993,27.811064,52.654118,35.32778,72.6037
1993-01-01,20.838345,40.85638,24.602964,38.856327,49.24324,41.322582
1993-02-01,16.314754,15.735584,21.740517,51.649033,24.666609,50.807323
1993-03-01,12.701294,16.955982,27.845692,37.28588,36.80695,53.92435
1993-04-01,25.465359,20.74924,43.764973,44.619408,33.85699,64.78701
1993-05-01,27.217196,56.766113,45.807983,39.876244,62.303253,59.187817
1993-06-01,46.956783,70.96538,53.93708,9.641548,77.67359,17.14692
1993-07-01,51.523335,79.09288,63.907116,15.684666,82.141495,9.310593
1993-08-01,40.063995,64.58176,70.22232,14.193775,87.17107,10.721924
1993-09-01,42.09269,66.2604,65.52848,5.82283,78.32118,15.100723
1993-10-01,34.972374,56.398563,35.435394,28.044584,64.50856,36.32006
1993-11-01,36.073437,72.645615,28.1496,33.611954,43.605858,63.57457
1993-12-01,30.660404,48.53837,30.574484,34.533222,48.757946,54.17575
1994-01-01,17.054504,39.674667,34.423874,48.51251,32.897163,54.454918
1994-02-01,13.106335,26.60492,19.051968,28.19128,46.112007,58.544956
1994-03-01,14.794262,27.348124,25.906855,49.952164,51.091957,57.039204
1994-04-01,30.825544,30.328999,38.692863,40.90958,37.540173,60.621414
1994-05-01,43.058586,56.19282,25.14108,36.0586,66.21076,42.468536
1994-06-01,64.39547,69.16584,54.78057,8.074795,89.332306,13.7383
1994-07-01,57.361633,82.8869,64.787224,41.091755,86.30467,6.3143196
1994-08-01,49.15737,67.84549,69.27063,35.147736,82.448395,8.880875
1994-09-01,23.588575,54.500057,53.14101,23.770748,78.35674,21.834549
1994-10-01,25.340988,73.25749,37.44667,29.759909,48.926834,50.51481
1994-11-01,37.548233,50.70343,27.76567,38.90567,37.788445,59.360706
1994-12-01,33.224434,23.433807,22.527775,39.09752,23.079134,50.329407
1995-01-01,23.429577,36.477165,24.53405,24.134766,34.38092,46.641205
1995-02-01,23.299166,30.012941,17.889507,33.996124,28.692726,57.78253
1995-03-01,13.149612,23.531008,33.123497,44.26643,35.34371,42.70954
1995-04-01,23.64854,30.212584,36.902206,47.376984,41.812763,65.618484
1995-05-01,30.458916,62.524033,33.48092,23.278236,62.728508,50.5294
1995-06-01,58.61813,76.14639,69.94621,8.408112,79.18128,29.376984
1995-07-01,67.119026,78.98003,64.53172,29.864819,75.40901,5.0222435
1995-08-01,50.50042,71.90078,69.563034,10.138878,81.354805,5.002922
1995-09-01,35.941025,56.990402,64.09219,4.756588,79.467865,39.483067
1995-10-01,32.714554,56.338345,31.626179,12.603817,61.516163,39.77448
1995-11-01,23.516518,38.581455,21.170723,25.5226,66.41383,45.842636
1995-12-01,27.427252,21.673048,22.383066,54.803997,28.475374,48.76965
1996-01-01,37.544434,32.190193,18.021847,29.405859,27.848438,55.86107
1996-02-01,13.651073,15.389065,22.515156,42.213478,31.988665,59.345116
