,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1966-05-01,0.00016076374,5.9776426e-05,0.00011646327,0.000101335856,4.0006737e-05,-5.722554e-06
1966-06-01,0.00013172039,5.898619e-05,0.000114825765,0.00010908347,2.7134782e-05,-7.3845026e-06
1966-07-01,0.00012366321,5.949129e-05,9.450764e-05,0.00010558849,2.1448315e-05,-7.637054e-06
1966-08-01,0.00010544695,5.813892e-05,8.314285e-05,0.00011890037,3.0116513e-05,-7.1400996e-06
1966-09-01,7.649322e-05,6.135691e-05,9.810038e-05,0.00012483938,3.454023e-05,-6.60241e-06
1966-10-01,1.6483871e-05,5.8065598e-05,0.0001082513,0.0001091079,4.065033e-05,-2.9607895e-06
1966-11-01,1.9652976e-05,5.7161305e-05,0.00011879326,0.00010261491,5.9550912e-05,7.3041824e-06
1966-12-01,-3.7056914e-05,5.663176e-05,0.00011556712,0.000114158924,7.544532e-05,7.8092835e-06
1967-01-01,-1.652964e-05,5.7995905e-05,0.00011219215,9.4751e-05,7.386961e-05,7.904486e-06
1967-02-01,9.9699355e-06,5.948771e-05,0.00011525597,0.000103340906,7.302746e-05,6.348518e-06
1967-03-01,4.9598988e-05,6.1220126e-05,0.000120364995,0.00011426476,6.426913e-05,5.7790653e-06
1967-04-01,8.512959e-05,6.0875245e-05,8.9309804e-05,0.00011230777,6.898516e-05,5.2657574e-06
1967-05-01,0.00012332297,6.271193e-05,0.00013089585,0.00011391988,5.8510443e-05,-3.5086182e-06
1967-06-01,0.00013514512,6.0666716e-05,0.00013246786,0.000107976724,3.8988663e-05,-7.943925e-06
1967-07-01,0.00011057046,6.166125e-05,0.00011222424,0.000112789,1.620256e-05,-7.1258423e-06
1967-08-01,0.0001227054,5.9583956e-05,0.00013547552,0.000108634405,2.9789204e-05,-8.160479e-06
1967-09-01,0.000116601834,5.9399485e-05,0.000111975605,0.00010848202,3.0527088e-05,-6.6205525e-06
1967-10-01,1.3619236e-05,5.9928832e-05,0.00010878346,0.00010442367,4.903027e-05,-1.4954844e-06
1967-11-01,-2.0138843e-05,5.7811434e-05,9.128284e-05,0.000105891406,6.524762e-05,1.24119815e-05
1967-12-01,-7.4504896e-06,5.8942318e-05,0.00012589109,0.00012421815,7.351671e-05,6.107906e-06
1968-01-01,-5.8794867e-06,5.600713e-05,0.00011841663,0.00012414732,9.5786476e-05,5.366224e-06
1968-02-01,3.4711684e-05,6.136717e-05,0.00010501652,0.00010919316,8.351234e-05,6.1665137e-06
1968-03-01,4.279828e-05,6.0967035e-05,8.789416e-05,0.0001156978,5.4087934e-05,7.4972136e-06
1968-04-01,7.796427e-05,6.141371e-05,9.8595636e-05,0.00010100421,5.6311976e-05,5.217336e-06
1968-05-01,0.00013485891,6.369359e-05,0.00012544238,0.000112282636,4.2102278e-05,-5.2049713e-06
1968-06-01,0.0001254323,5.9105903e-05,0.00013676734,0.00011270139,2.4095869e-05,-5.884284e-06
1968-07-01,0.0001198024,5.741228e-05,9.6325064e-05,0.00010212089,2.4858942e-05,-8.192079e-06
1968-08-01,0.00013030846,5.9450216e-05,0.00012156194,0.00011120318,2.2132393e-05,-6.5077606e-06
1968-09-01,9.091771e-05,5.986897e-05,0.0001238139,0.000105042855,4.4893968e-05,-4.7676062e-06
1968-10-01,2.8849132e-05,6.132995e-05,0.00010504444,0.00011653532,4.439146e-05,-2.9716234e-06
1968-11-01,-1.2086344e-05,5.6379355e-05,7.8197685e-05,0.000103079365,6.72554e-05,1.134044e-05
1968-12-01,-1.9884468e-05,5.253613e-05,0.000101815385,0.00011201277,7.4820884e-05,1.235476e-05
1969-01-01,-1.5072725e-05,5.543887e-05,9.6390344e-05,0.000108792054,6.52059e-05,7.298085e-06
1969-02-01,2.8142222e-05,6.2498424e-05,9.675145e-05,0.000106860156,4.802645e-05,7.388358e-06
1969-03-01,6.357541e-05,6.184844e-05,7.596097e-05,0.00012502361,6.8482914e-05,6.467549e-06
1969-04-01,8.630681e-05,6.237204e-05,0.00010228534,0.00011735921,6.21907e-05,3.5967837e-06
1969-05-01,0.000101987695,5.9799186e-05,0.0001203495,0.000104648396,4.2636995e-05,-2.253079e-06
1969-06-01,0.00013570565,5.8625596e-05,0.00012770697,0.00011632104,4.0506493e-05,-6.5321424e-06
1969-07-01,0.00012534199,5.8111025e-05,0.00013009024,0.00010827748,8.305171e-06,-5.8641076e-06
1969-08-01,0.000107611864,5.9699876e-05,0.00010076871,0.000102030404,2.9249117e-05,-6.4689507e-06
1969-09-01,0.00010062453,5.9257527e-05,0.000110419176,0.00011640228,3.213794e-05,-5.2863384e-06
1969-10-01,2.5018682e-05,5.8589492e-05,6.8052825e-05,0.0001099205,4.3250868e-05,4.894673e-08
1969-11-01,5.149017e-06,5.9672795e-05,0.00012190224,0.00011572522,5.777622e-05,1.0241072e-05
1969-12-01,-3.1186933e-05,5.5998575e-05,0.000111484434,0.000112394046,6.780584e-05,7.6862725e-06
1970-01-01,4.7966387e-07,5.7299065e-05,0.00011046711,0.00011384577,6.658341e-05,6.5852123e-06
1970-02-01,2.3783898e-05,5.9616523e-05,0.00012521457,0.000113035465,6.9962356e-05,4.940304e-06
1970-03-01,5.5458535e-05,6.173141e-05,0.00010164293,0.00011715989,6.288844e-05,8.035649e-06
1970-04-01,7.978375e-05,5.9057416e-05,9.932548e-05,9.9511555e-05,5.98255e-05,3.3926312e-06
1970-05-01,0.00013165106,6.212035e-05,0.0001331231,0.00011945304,5.6867902e-05,-6.266148e-06
1970-06-01,0.000116303985,5.9243783e-05,0.00013812265,0.000105702245,2.9139432e-05,-4.629341e-06
1970-07-01,0.00012441509,6.084818e-05,0.00012023123,0.000115036906,2.198448e-05,-6.21753e-06
1970-08-01,0.00011362998,6.1002134e-05,0.00012660018,0.00010917033,2.4269524e-05,-6.582168e-06
1970-09-01,0.000110202425,5.988392e-05,0.00012242714,0.000108724664,2.7599861e-05,-5.836692e-06
1970-10-01,4.0022314e-05,5.877381e-05,0.00013100011,0.000106034466,4.6812078e-05,-2.0039683e-06
1970-11-01,-4.04243e-05,5.8927766e-05,9.944702e-05,0.000113367685,6.483316e-05,8.489418e-06
1970-12-01,-3.144617e-05,5.498971e-05,0.00013179421,0.000114534516,6.3552885e-05,8.732508e-06
1971-01-01,-6.3783336e-06,5.8787722e-05,0.000110167995,0.000102177924,5.700084e-05,7.596636e-06
1971-02-01,3.00067e-05,5.98408e-05,0.00010612982,0.00010276665,9.084024e-05,9.080892e-06
1971-03-01,3.47414e-05,5.954229e-05,8.952106e-05,0.00011153953,8.0359234e-05,6.576725e-06
1971-04-01,0.00011402894,5.8829184e-05,9.562393e-05,0.00010887781,6.8675894e-05,6.386011e-06
1971-05-01,0.00012179848,6.013931e-05,0.00013333568,9.944158e-05,4.761436e-05,-5.761684e-06
1971-06-01,0.00013061281,5.8107784e-05,0.000121022145,0.00010201208,2.2672204e-05,-7.06352e-06
1971-07-01,0.00012581178,5.9699836e-05,0.00012842685,0.00011169707,2.7066933e-05,-7.453235e-06
1971-08-01,0.00012133413,5.9998347e-05,0.00011247315,0.000115602576,2.9115043e-05,-6.8810973e-06
1971-09-01,0.00010845675,6.1001672e-05,8.187589e-05,0.00011370372,2.8476563e-05,-6.0601947e-06
1971-10-01,5.7021844e-05,5.847263e-05,0.00011207514,0.00010366218,4.8269423e-05,-2.3951566e-06
1971-11-01,-1.6494505e-05,5.6615234e-05,0.00010620445,0.000112095084,7.273894e-05,8.05269e-06
1971-12-01,-3.734873e-05,5.8033158e-05,0.00011019287,0.00012697911,7.5060685e-05,5.639738e-06
1972-01-01,-9.806248e-06,5.692171e-05,0.00012910544,0.00011146899,5.3934382e-05,6.491014e-06
1972-02-01,3.317576e-05,6.152311e-05,0.00010195186,0.00010693893,6.0970233e-05,8.042649e-06
1972-03-01,5.269601e-05,6.0417344e-05,7.584163e-05,0.00011191486,6.2700215e-05,7.971308e-06
1972-04-01,8.776826e-05,6.413591e-05,9.0644564e-05,0.00011998513,7.117177e-05,4.609437e-06
1972-05-01,0.0001381874,6.1612285e-05,0.00011068203,0.00011590986,6.3262014e-05,-2.426414e-06
1972-06-01,0.00014187921,6.0069568e-05,0.00012612701,0.00011606146,3.7169615e-05,-5.7258644e-06
1972-07-01,0.00012689792,6.009632e-05,0.00013983311,0.000112779846,2.669164e-05,-5.8685387e-06
1972-08-01,0.0001366536,6.0595692e-05,9.0029265e-05,0.0001270834,3.0588555e-05,-5.048138e-06
1972-09-01,0.00011282622,6.0675953e-05,9.986518e-05,0.00011042565,4.2421983e-05,-5.8952924e-06
1972-10-01,4.065748e-05,5.7376503e-05,0.00010155949,9.595266e-05,5.067952e-05,-1.1155557e-06
1972-11-01,-6.2838626e-06,5.7519184e-05,0.00012070521,0.00011483977,6.112183e-05,1.3544699e-05
1972-12-01,-1.912496e-05,5.71714e-05,0.00012247977,0.00012555852,6.645445e-05,7.4630166e-06
1973-01-01,1.3410008e-05,5.7032597e-05,0.00011158727,0.000110477355,7.15034e-05,6.671465e-06
1973-02-01,1.8302988e-05,5.797049e-05,0.00012620428,0.00011402543,8.937648e-05,5.7955053e-06
1973-03-01,3.9697603e-05,5.9209222e-05,0.00012010796,0.00011241508,7.043278e-05,7.980978e-06
1973-04-01,0.00010053688,6.1810555e-05,0.00012320478,0.00011018537,7.276867e-05,2.8402515e-06
1973-05-01,0.00014752008,5.985513e-05,0.00013622912,0.00011366265,4.216322e-05,-5.6715785e-06
1973-06-01,0.00012363917,5.8687187e-05,0.0001180729,0.00010742477,2.7130372e-05,-8.016314e-06
1973-07-01,0.000110659064,5.9802045e-05,0.00010832234,0.000104973864,2.1697662e-05,-6.919158e-06
1973-08-01,0.000110499794,5.9138434e-05,7.714177e-05,0.00010870774,3.2589618e-05,-7.0695737e-06
1973-09-01,0.00010473086,5.9501206e-05,0.0001103043,0.00012436882,2.0441235e-05,-3.919666e-06
1973-10-01,5.139474e-05,6.1014227e-05,0.0001078357,0.00010400942,4.4605287e-05,-2.8932905e-06
1973-11-01,-2.2867043e-05,6.090805e-05,0.000110260065,0.00010770791,7.1414914e-05,6.866126e-06
1973-12-01,-2.99278e-05,5.7545785e-05,0.00012736337,0.00010377937,6.662811e-05,8.007521e-06
1974-01-01,-8.7025e-06,5.771082e-05,0.00011523586,9.715525e-05,6.9882415e-05,7.550299e-06
1974-02-01,4.4139197e-06,6.1127226e-05,0.00010106141,0.00010470688,6.644985e-05,6.532647e-06
1974-03-01,6.182247e-05,6.2169114e-05,0.000105293555,9.978823e-05,5.263077e-05,8.487181e-06
1974-04-01,9.001792e-05,6.0335722e-05,0.00011344286,0.0001199636,7.376726e-05,4.045048e-06
1974-05-01,0.00011713918,6.126453e-05,9.916341e-05,0.000112282745,5.6741766e-05,-4.4434696e-06
1974-06-01,0.00013090172,6.095762e-05,0.00011131063,0.00011489149,3.3957644e-05,-4.2900124e-06
1974-07-01,0.00012259897,6.0166112e-05,0.000110010296,0.00010839789,1.6423328e-05,-7.657965e-06
1974-08-01,0.000112785885,5.9099995e-05,0.00011432321,0.00013423497,2.439494e-05,-6.8826107e-06
1974-09-01,9.892642e-05,6.104646e-05,0.000109663,0.00010523994,2.5872963e-05,-6.2849417e-06
1974-10-01,6.359933e-05,5.906769e-05,9.532702e-05,0.00011001322,4.3051907e-05,-3.0623692e-06
1974-11-01,-2.9281702e-05,6.0868773e-05,0.000105721614,0.00011258965,5.9932026e-05,7.52607e-06
1974-12-01,-3.6041823e-05,5.5312066e-05,0.00011532471,0.00010805868,8.404879e-05,8.236808e-06
1975-01-01,-1.8610364e-05,5.5916626e-05,0.00012941312,0.00010507282,8.654562e-05,7.656052e-06
1975-02-01,2.281087e-05,5.9911355e-05,0.000105294,0.00010207468,7.912564e-05,6.1402293e-06
1975-03-01,5.197155e-05,6.0589704e-05,0.00010906261,0.00011539044,7.807043e-05,6.7515844e-06
1975-04-01,0.00010575383,6.0371964e-05,0.00010622359,0.00010955328,5.9135247e-05,3.9628117e-06
1975-05-01,0.00014071817,6.0078848e-05,0.00013276299,0.0001193768,6.233438e-05,-5.642962e-06
1975-06-01,0.00012014154,5.8839392e-05,0.00013128904,0.00011234205,4.507414e-05,-7.4686454e-06
1975-07-01,0.00010792287,6.031334e-05,0.000121624646,0.000117500866,3.6657573e-05,-9.026337e-06
1975-08-01,0.00010765488,6.048921e-05,0.00011306571,0.00012578344,2.5854217e-05,-7.8538815e-06
1975-09-01,9.5461335e-05,5.8479283e-05,9.949034e-05,0.000104796454,3.3893924e-05,-4.7133713e-06
1975-10-01,5.618402e-05,5.9015263e-05,0.00012350896,0.00010478808,3.8876864e-05,-1.3132471e-06
1975-11-01,-2.4631765e-05,6.084932e-05,0.000112378984,0.000111546455,4.932848e-05,6.3747225e-06
1975-12-01,-3.184238e-05,5.6511228e-05,0.00011568699,0.000106069405,6.968736e-05,7.831919e-06
1976-01-01,-2.0515708e-05,5.6762194e-05,9.713819e-05,0.00011328192,8.837805e-05,7.988923e-06
1976-02-01,1.5531088e-05,5.924881e-05,0.00010486315,0.00011222146,6.1720064e-05,5.867981e-06
1976-03-01,6.346243e-05,6.062011e-05,0.00010346443,0.00010063858,6.239657e-05,6.7456144e-06
1976-04-01,9.893328e-05,5.9879607e-05,0.000106015046,0.00011600623,7.728884e-05,3.6739089e-06
1976-05-01,0.000156162,6.268619e-05,0.00012490235,0.00011707584,6.0412764e-05,-5.4954858e-06
1976-06-01,0.0001372107,5.917568e-05,0.00012097131,0.000122039935,2.7748509e-05,-8.695175e-06
1976-07-01,0.00011790286,5.8279762e-05,0.00012328422,0.00010524614,2.3534056e-05,-7.78098e-06
1976-08-01,0.00011324046,6.1936546e-05,0.00010316275,0.00010601406,3.1304735e-05,-6.4188266e-06
1976-09-01,0.00010807524,6.0574395e-05,0.00013197825,0.000121080026,3.775896e-05,-6.7296482e-06
1976-10-01,2.8558392e-05,5.942251e-05,0.0001010601,0.000110557616,4.1306048e-05,-1.2444712e-06
1976-11-01,9.634514e-06,6.143375e-05,0.00011503817,0.00011748723,5.6865676e-05,5.7857046e-06
1976-12-01,-2.4483317e-05,5.4586406e-05,8.313269e-05,0.000112724265,5.636287e-05,9.92702e-06
1977-01-01,-5.6983517e-06,5.7078363e-05,0.000115709554,0.000118779564,6.441713e-05,7.9284055e-06
1977-02-01,8.879553e-06,6.0076596e-05,0.00011098531,0.000100976526,7.1856e-05,6.340147e-06
1977-03-01,3.293027e-05,5.9144713e-05,0.00010277663,0.000107434884,6.743157e-05,7.5313415e-06
1977-04-01,0.0001026352,5.8083177e-05,8.6148575e-05,0.000111608104,7.4797514e-05,2.6126122e-06
1977-05-01,0.00012310424,6.003608e-05,0.000107978965,0.00010597629,4.2222084e-05,-4.6966e-06
1977-06-01,0.00012700194,6.0497972e-05,0.00012267033,0.00011457393,4.005849e-05,-5.5150363e-06
1977-07-01,0.000106062915,5.9955048e-05,0.00012100914,0.00011829336,2.5107824e-05,-5.1665943e-06
1977-08-01,0.00012521111,6.1089515e-05,9.0451445e-05,0.00011733717,2.108857e-05,-7.281566e-06
1977-09-01,0.000100690406,5.9549882e-05,9.2922965e-05,0.00011881198,3.4580633e-05,-4.2752276e-06
1977-10-01,2.2971264e-05,5.7759044e-05,9.437346e-05,0.000109857785,4.625754e-05,-2.808522e-06
1977-11-01,1.3555185e-05,5.957419e-05,0.00012773491,0.00011322877,6.190509e-05,6.105152e-06
1977-12-01,-1.9684714e-05,5.8512655e-05,9.9332705e-05,0.00011373928,7.148324e-05,7.3368587e-06
1978-01-01,-7.3378324e-06,5.7156165e-05,0.00011065214,0.0001010795,6.917256e-05,7.706383e-06
1978-02-01,1.3743585e-05,5.9019294e-05,8.715461e-05,0.00010429531,5.4973654e-05,5.0690774e-06
1978-03-01,4.4863777e-05,6.0499584e-05,8.431313e-05,0.0001318679,7.0397626e-05,7.025786e-06
1978-04-01,9.3330615e-05,5.9878545e-05,0.00010837214,0.00010724739,8.822921e-05,3.2484872e-06
1978-05-01,0.00012218783,6.256689e-05,0.00012025703,0.000112632595,4.3769363e-05,-8.304605e-06
1978-06-01,0.00011308488,5.9742422e-05,0.00012310702,0.00010848096,3.3985812e-05,-5.8459577e-06
1978-07-01,0.000107572065,6.277958e-05,8.814997e-05,0.000104482475,2.7903003e-05,-4.9356627e-06
1978-08-01,0.00012314066,6.0227347e-05,0.0001347707,0.00011628229,2.7137332e-05,-5.148346e-06
1978-09-01,9.1101676e-05,6.031242e-05,9.972859e-05,0.000115023184,3.9677285e-05,-5.2164055e-06
1978-10-01,3.464635e-05,5.8381236e-05,7.546539e-05,0.00010871918,4.848248e-05,-2.3579146e-06
1978-11-01,4.028101e-06,5.681587e-05,0.00013035536,0.00011486154,5.978035e-05,7.4936956e-06
1978-12-01,-1.3165423e-05,5.3736178e-05,8.367507e-05,0.00011646945,7.136748e-05,8.718767e-06
1979-01-01,7.157141e-07,5.598771e-05,9.349456e-05,0.00010526108,6.89821e-05,9.334724e-06
1979-02-01,2.706979e-05,5.9114038e-05,9.517601e-05,0.00010946895,6.354062e-05,7.0702495e-06
1979-03-01,5.2004347e-05,6.16489e-05,9.230317e-05,0.00010882678,6.758794e-05,8.472873e-06
1979-04-01,0.00010117215,5.98069e-05,8.989505e-05,0.000117529795,7.031714e-05,5.6084805e-06
1979-05-01,0.00012408727,6.2003775e-05,9.9214885e-05,0.000119430944,5.2742118e-05,-4.9196337e-06
1979-06-01,0.00013500405,5.8277532e-05,0.00012643926,0.00011701437,3.1719686e-05,-6.1786145e-06
1979-07-01,0.00012066521,6.06603e-05,9.880931e-05,0.0001174115,3.8073737e-05,-5.942022e-06
1979-08-01,0.00010614048,6.134471e-05,9.4685936e-05,0.00011306845,3.063815e-05,-4.345066e-06
1979-09-01,8.322536e-05,5.8235284e-05,7.097656e-05,0.00011301775,3.5412133e-05,-3.3311176e-06
1979-10-01,3.1995864e-05,5.79818e-05,0.00010108223,9.9540746e-05,6.855118e-05,2.3638618e-06
1979-11-01,7.973853e-06,6.0719445e-05,9.3105875e-05,0.000109046465,6.305054e-05,4.7888766e-06
1979-12-01,-1.2212069e-05,5.7221343e-05,0.0001113484,0.00010830291,8.591496e-05,9.410769e-06
1980-01-01,4.2896536e-06,5.6274763e-05,0.000104188926,0.000112290654,7.832516e-05,5.930416e-06
1980-02-01,3.3006825e-05,5.9231792e-05,9.6071584e-05,0.000105912746,7.032378e-05,5.002717e-06
1980-03-01,5.4782835e-05,5.8428344e-05,7.418789e-05,0.00011046011,7.670169e-05,5.806172e-06
1980-04-01,8.1942795e-05,6.2752064e-05,0.000117690215,0.000105390915,9.1826456e-05,4.298666e-06
1980-05-01,0.00013103615,5.7873378e-05,0.0001368488,0.00011199247,4.935122e-05,-7.0738956e-06
1980-06-01,0.00012231414,5.8718248e-05,0.00011027693,0.00011077487,2.8262693e-05,-5.2019373e-06
1980-07-01,0.00011466065,6.049081e-05,0.000119222575,0.00011513173,3.1799536e-05,-6.0302395e-06
1980-08-01,0.00011374953,5.9836453e-05,0.000112794965,0.00011966253,2.1917913e-05,-7.4383483e-06
1980-09-01,7.6368335e-05,6.007666e-05,0.000118361146,0.00010957383,4.0239916e-05,-3.6613042e-06
1980-10-01,2.4947465e-05,5.7525493e-05,0.00012264345,0.0001058879,3.8450788e-05,-1.9964195e-06
1980-11-01,-1.9101546e-05,5.567839e-05,0.00012446572,0.00010368462,6.645562e-05,8.837751e-06
1980-12-01,-2.5007324e-05,5.5645254e-05,0.000112869515,0.00011278764,7.535985e-05,5.9552635e-06
1981-01-01,2.777062e-06,5.6661727e-05,0.00010218583,0.00010921135,8.6185144e-05,6.795309e-06
1981-02-01,1.2892935e-05,6.058642e-05,7.863769e-05,9.752893e-05,7.828577e-05,5.10378e-06
1981-03-01,3.7416e-05,5.8711565e-05,8.833693e-05,0.00011239443,7.863574e-05,5.5037467e-06
1981-04-01,8.680378e-05,5.9019876e-05,0.000101552556,0.00012104375,5.8145684e-05,4.653813e-06
1981-05-01,0.00011999284,5.9819813e-05,0.00014833221,0.000119452205,5.6429155e-05,-5.1454176e-06
1981-06-01,0.00013076699,6.0886396e-05,9.896942e-05,0.00011721905,1.9698717e-05,-4.9621e-06
1981-07-01,0.00010709386,6.331954e-05,0.00010781873,0.000100203724,2.1465246e-05,-5.8620267e-06
1981-08-01,0.000103852435,6.4252796e-05,0.00010256081,0.00010106199,2.147357e-05,-5.1870798e-06
1981-09-01,8.0870916e-05,6.059475e-05,9.165333e-05,0.00010839474,3.8130594e-05,-3.878848e-06
1981-10-01,2.650853e-05,6.0036462e-05,9.3794835e-05,0.000109702974,4.9329712e-05,3.5415133e-07
1981-11-01,-2.9212086e-05,5.7794972e-05,0.00010917695,0.00011266941,7.2436225e-05,5.9453755e-06
1981-12-01,-1.7912975e-05,5.6936708e-05,0.00010216084,0.00011036959,7.36028e-05,9.361776e-06
1982-01-01,1.2313649e-06,5.693889e-05,0.00010698851,0.00010604199,7.222688e-05,6.458127e-06
1982-02-01,2.8853141e-05,5.8717338e-05,0.000115760464,0.00012443645,8.284601e-05,8.030374e-06
1982-03-01,4.6397054e-05,5.8648602e-05,9.7898665e-05,0.000106987056,6.536224e-05,4.9546084e-06
1982-04-01,7.8701225e-05,6.0813672e-05,0.00011655948,0.00011187563,6.486393e-05,3.622919e-06
1982-05-01,0.00010530061,6.0384093e-05,0.0001409938,0.00011983999,4.3196087e-05,-7.1250893e-06
1982-06-01,0.00012899606,5.8382266e-05,0.00012412862,0.00010814691,2.3942455e-05,-6.85016e-06
1982-07-01,0.0001229562,6.1741564e-05,0.000113174414,0.000100096644,3.0454838e-05,-6.5666377e-06
1982-08-01,0.00012970915,6.0787894e-05,0.00011417103,0.00012454815,1.9045285e-05,-7.082132e-06
1982-09-01,0.00010312695,6.020367e-05,8.695305e-05,0.000107451,1.9320214e-05,-6.1628366e-06
1982-10-01,2.395597e-05,5.726537e-05,9.095671e-05,0.000100758196,5.862648e-05,3.614326e-06
1982-11-01,-4.602287e-06,5.8717338e-05,0.00010377528,9.8945384e-05,5.409874e-05,1.2360508e-05
1982-12-01,-1.7102971e-05,5.9911563e-05,0.000109634704,0.0001041003,8.775178e-05,1.0951497e-05
1983-01-01,3.7089558e-06,5.955249e-05,0.00011530151,0.00011063875,9.215635e-05,6.2431186e-06
1983-02-01,5.7769263e-05,5.9561182e-05,0.00010659136,0.000105805564,9.153046e-05,6.5908293e-06
1983-03-01,7.719759e-05,6.0013208e-05,9.623828e-05,0.00011688884,7.271062e-05,6.312662e-06
1983-04-01,0.00010140694,6.176914e-05,0.00010287086,0.00010551871,5.9688868e-05,2.487844e-06
1983-05-01,0.00012995397,5.8917918e-05,0.00010727809,0.00010710949,5.818502e-05,-6.70041e-06
1983-06-01,0.00012360826,5.9509028e-05,0.00012778433,0.00010697909,2.8890401e-05,-4.622833e-06
1983-07-01,0.00011915757,5.9987127e-05,0.000114614784,0.00010172866,3.6679117e-05,-9.36039e-06
1983-08-01,0.00010961291,5.943079e-05,0.000107147695,0.00011146456,1.9815154e-05,-5.7094317e-06
1983-09-01,0.00011866208,5.986543e-05,0.00013525141,0.000100850695,2.509166e-05,-7.1089694e-06
1983-10-01,5.7960504e-05,5.9057e-05,0.00012821896,0.0001035976,4.1703537e-05,-1.0153367e-06
1983-11-01,-3.2878885e-05,6.040438e-05,8.669362e-05,0.00010483198,7.408409e-05,5.1391376e-06
1983-12-01,-2.2117245e-05,5.587545e-05,0.00011617948,0.000105310086,7.055483e-05,6.599524e-06
1984-01-01,-4.0775813e-06,5.8252775e-05,0.00012492627,0.00010245922,7.9820646e-05,7.409138e-06
1984-02-01,-1.3662382e-05,6.1114275e-05,0.00010203427,0.000109149725,4.5589222e-05,8.8603865e-06
1984-03-01,4.540425e-05,6.058953e-05,9.903338e-05,0.000107583684,7.798404e-05,5.695512e-06
1984-04-01,9.057333e-05,6.199979e-05,0.000119769014,0.000105607694,7.2523406e-05,1.7107318e-06
1984-05-01,0.00013853832,6.27377e-05,0.00010057482,0.00011219981,6.429147e-05,-7.3657197e-06
1984-06-01,0.00012309113,5.835936e-05,0.00014049644,0.000106632586,2.2287255e-05,-7.201734e-06
1984-07-01,0.000112743815,6.299188e-05,0.000105658284,9.7826705e-05,3.4462988e-05,-6.693392e-06
1984-08-01,0.0001118911,6.0458344e-05,0.00014135736,0.00010697695,2.5001173e-05,-6.2752356e-06
1984-09-01,7.879116e-05,5.837576e-05,9.618008e-05,0.00011454476,2.363191e-05,-4.184453e-06
1984-10-01,5.4628286e-05,5.9294067e-05,9.495021e-05,9.991749e-05,5.336201e-05,6.270557e-08
1984-11-01,-2.1221993e-05,5.4997716e-05,9.0375084e-05,0.000111601265,6.96783e-05,1.1000362e-05
1984-12-01,-1.586795e-05,5.653095e-05,0.000112807946,9.868762e-05,5.835529e-05,8.950572e-06
1985-01-01,-3.2489806e-06,5.8356705e-05,0.0001158681,0.00010198472,7.524111e-05,5.036099e-06
1985-02-01,2.8460661e-05,6.0473558e-05,0.00011480534,0.00011471177,0.000104833896,5.5977157e-06
1985-03-01,6.8205714e-05,6.2158404e-05,0.00012977887,0.00011936022,5.4772405e-05,7.3084752e-06
1985-04-01,0.00011600346,6.208928e-05,0.0001041001,0.00011270725,7.8455276e-05,9.751907e-07
1985-05-01,0.00011485431,6.14499e-05,0.00011697404,0.00011104831,5.003756e-05,-5.0297663e-06
1985-06-01,0.00013019936,5.8106136e-05,0.00012634005,9.980738e-05,3.2765747e-05,-5.03841e-06
1985-07-01,0.00011698845,5.9531772e-05,0.00013580974,0.000101976075,1.811191e-05,-7.120702e-06
1985-08-01,0.00011030091,6.248674e-05,8.1160295e-05,0.00010498288,2.0902706e-05,-9.047477e-06
