,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1977-09-01,0.0002731349923124071,2.7415668507108588e-05,8.863830771588255e-05,5.192001221335626e-05,0.008975099626695737,0.0021554658815148287
1977-10-01,0.0002984981847475865,2.7444955011643206e-05,8.107364010356832e-05,4.3689029478962174e-05,0.017796395695768297,0.0034137981856474653
1977-11-01,0.00032508362437511096,2.7866466015521755e-05,9.077404683921486e-05,3.967215146688859e-05,0.03045462362933904,0.004506886034505442
1977-12-01,0.0003220194003006327,2.421519618358368e-05,9.037420568347443e-05,3.8402556258785937e-05,0.02969047927763313,0.004940108556183986
1978-01-01,0.0003379668214620324,2.4187673116929627e-05,9.74242630036315e-05,3.9500643039473846e-05,0.03972102131228894,0.0058534111303742975
1978-02-01,0.000314772296405863,2.1059028137477238e-05,9.509028132015374e-05,4.637353487517114e-05,0.028322762227617204,0.004867028110311367
1978-03-01,0.00033306932891719043,2.319677037121437e-05,0.00010048219337477349,4.079640942164792e-05,0.02809646539390087,0.0048850699386093765
1978-04-01,0.0003053955424547894,2.5055869007866765e-05,8.90846877155127e-05,4.4666301953245186e-05,0.019566912669688463,0.003496554199955426
1978-05-01,0.0003091694225076935,2.983338834961945e-05,8.665670065965969e-05,4.4307994450756105e-05,0.01592573244124651,0.002768727790680714
1978-06-01,0.0002879494104490732,2.839330115669079e-05,8.061238986556418e-05,5.407375877495019e-05,0.010406960063846782,0.0021000032575102523
1978-07-01,0.00024226819732575677,2.824970537899803e-05,8.710458132554777e-05,5.6015489128779395e-05,0.005355246321414597,0.001506247826910112
1978-08-01,0.00025999188437708654,2.6825037221814537e-05,8.684105523570906e-05,5.714412750700033e-05,0.004142937177675776,0.0014445211490965448
1978-09-01,0.00025711033231345937,2.794172101775158e-05,8.79615436133463e-05,5.2236972973035764e-05,0.007616522634634748,0.0021508318241103552
1978-10-01,0.0002900337449318613,2.666817909936402e-05,8.476564289594535e-05,4.569747219722224e-05,0.017059771926142275,0.003407475014682859
1978-11-01,0.0003333421318529872,2.767191993122899e-05,9.194379344990011e-05,3.260777201812372e-05,0.03317370137665421,0.005481081461766735
1978-12-01,0.00031191516427497845,2.4324005339208682e-05,8.18513217382133e-05,4.580281395702718e-05,0.02009777817875147,0.004016719321953133
1979-01-01,0.0003145072696497664,2.005894750502855e-05,9.783385394257493e-05,4.4815065588669055e-05,0.029556304798461497,0.005121584763401188
1979-02-01,0.00031980684980226215,2.135055116137995e-05,9.866109394351952e-05,4.3660107547445794e-05,0.030885415617376566,0.0051399747462710366
1979-03-01,0.0003333604809085955,2.4263447461304498e-05,0.00010388705959485378,3.54759990563141e-05,0.03976587031502277,0.005963947114651091
1979-04-01,0.0002956302751044859,2.6519433566301647e-05,8.337214239872992e-05,4.6463248174998685e-05,0.019115224131383002,0.0029875418476876803
1979-05-01,0.0003310582314952626,2.877081328733766e-05,9.149041034106631e-05,4.0353040035091797e-05,0.019910323317162693,0.0038531594327650964
1979-06-01,0.0002983131480505108,2.7626826822184242e-05,8.170692126441281e-05,5.141000470683473e-05,0.01028124097501859,0.002198698348365724
1979-07-01,0.00024862715690687764,2.954455582808309e-05,8.929771865950897e-05,5.292009258742577e-05,0.007584151899209246,0.001972198697330896
1979-08-01,0.00028713932351820404,2.7929544123914887e-05,8.890598110156134e-05,5.530659926043139e-05,0.004882837311015464,0.0016074392988230102
1979-09-01,0.00026514878754824167,2.7884967256465064e-05,8.998981684271712e-05,4.816420743959405e-05,0.014372501755133271,0.0029817447284585796
1979-10-01,0.00027312705697113415,2.595443427046782e-05,8.730210538487881e-05,4.599029608118367e-05,0.014987628674134612,0.0031876959837973118
1979-11-01,0.00029434761472657556,2.7530482653177884e-05,9.622837751521729e-05,3.918391986208379e-05,0.03056771238334477,0.004753425309900194
1979-12-01,0.00031563445190840866,2.398189632334503e-05,9.806243724597152e-05,3.7468460653385873e-05,0.02598553546704352,0.00468006037408486
1980-01-01,0.00033350595458614407,2.456943403475717e-05,9.743282134877518e-05,3.734818461935549e-05,0.04140103992540389,0.005962856812402606
1980-02-01,0.00035173443393432535,2.400194396366053e-05,9.540729479340371e-05,3.7091076035499194e-05,0.03575948649086058,0.00561372289666906
1980-03-01,0.0003252605893067084,2.4798704213356938e-05,9.419973139301874e-05,3.866364063376713e-05,0.027194034191779792,0.004669866393669508
1980-04-01,0.00030381766009668354,2.6774636229344072e-05,8.646696187497582e-05,4.3458084644730755e-05,0.023183407029137015,0.004099562283954583
1980-05-01,0.0003031673713849159,2.6803668488768878e-05,8.99987844604766e-05,4.622213556122377e-05,0.02238326705992222,0.0030507699193549342
1980-06-01,0.0002809192437780439,2.5878417049666908e-05,8.21377761894837e-05,5.5653926006480294e-05,0.007525220280513167,0.002301906170032453
1980-07-01,0.00025725405521370703,2.794181403425517e-05,9.060160664375871e-05,5.536688947860076e-05,0.004150724998908117,0.0017213329556398094
1980-08-01,0.0002638508476593415,2.6789190728364204e-05,8.642258762847632e-05,5.497548008119041e-05,0.004755383997689933,0.0020576873794198036
1980-09-01,0.0002781402145046741,2.660815684149301e-05,8.419523510383442e-05,5.205880852929336e-05,0.008027170406421646,0.0023547634555143304
1980-10-01,0.0002998654508701293,2.7720425454059626e-05,8.734413313504774e-05,4.2827879060867564e-05,0.01838506432250142,0.0035566044971346855
1980-11-01,0.0003007229679496959,2.813166691918344e-05,8.932705895858817e-05,4.036769589257179e-05,0.019875174621120095,0.00394922899431549
1980-12-01,0.0003199865204805974,2.6736421432360657e-05,9.290907655667979e-05,3.9936094253789634e-05,0.027047426556237042,0.00431427251896821
1981-01-01,0.0003156504135404248,2.446701304589541e-05,9.576177944836672e-05,4.193917652164415e-05,0.024360395036637783,0.00426985789090395
1981-02-01,0.00032776276839285856,2.5730271214673518e-05,9.275957381760236e-05,3.623402391189747e-05,0.034482096089050174,0.005571603833232075
1981-03-01,0.0003068374098802451,2.1470589992780084e-05,9.491185664955992e-05,4.567595243891131e-05,0.02192225365433842,0.004182467091595754
1981-04-01,0.0003174833864250104,2.882554936563379e-05,8.723251085029915e-05,4.259117656834043e-05,0.022278893447946757,0.0037978134059812874
1981-05-01,0.00029281295610417146,2.9106705183453002e-05,8.27012445370201e-05,4.549152547450812e-05,0.013269600458443165,0.002717055940593127
1981-06-01,0.0003009245347129763,3.0363094083440956e-05,8.565080861444585e-05,5.129745380943451e-05,0.008710792462807149,0.002483199023117777
1981-07-01,0.0002646747589096776,2.8577823162446624e-05,8.742415047890972e-05,5.43275931778801e-05,0.00587184949836228,0.0018012702639680356
