,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1966-05-01,0.00221145834075287,4.1929380504090324e-05,0.00416657276218757,0.0013994153830156262,0.0006541610218846472,5.2881444499296214e-05
1966-06-01,0.0021876554819755256,3.828938157704868e-05,0.004724189542078724,0.0012996944341076803,0.0004371148406789871,5.834990846495151e-05
1966-07-01,0.002127636835211888,3.88930256310276e-05,0.0036641972352905823,0.0012251763629527496,0.00035655709780257894,5.8002558892678656e-05
1966-08-01,0.0019872200209647417,4.115453028270876e-05,0.0032605363230686635,0.0015613245653055075,0.00040503159652871545,5.553622470205941e-05
1966-09-01,0.0013207913434598595,4.191811178460366e-05,0.0030062449998998395,0.0016978810890577731,0.0005272754151519621,5.305870695176687e-05
1966-10-01,0.0003727887451532297,4.356375159815621e-05,0.0032364385939824087,0.0013630954656816486,0.0006576275154657196,5.7183255103799844e-05
1966-11-01,-5.295495952850615e-06,4.7943015564397175e-05,0.0029719007822374506,0.001135011448890769,0.0005603870249615284,5.410741755601798e-05
1966-12-01,-0.0004540227382676676,5.001893000934162e-05,0.003274562671625366,0.0014303153355805468,0.0010729534551501274,5.584269603516193e-05
1967-01-01,-0.0003194745659129694,4.9852927994662034e-05,0.0035853406491999826,0.0011293056429297263,0.0011772575817303732,5.641521327445244e-05
1967-02-01,0.0011705848010024056,4.766764701215862e-05,0.004368292381210874,0.0013745697547814675,0.0009738886546983849,6.111451047546963e-05
1967-03-01,0.001805671927286312,4.447729625579663e-05,0.004371570442647984,0.001535302206840632,0.0010395808203611523,5.91740087095767e-05
1967-04-01,0.0021668591944035143,4.5141202547266415e-05,0.003301936521893367,0.0014534502822373594,0.0010218611350865103,5.5037471998304606e-05
1967-05-01,0.0022344633180182427,4.418963389940425e-05,0.004418107467548301,0.0013369586667977271,0.0007068445938784862,5.3491340035734474e-05
1967-06-01,0.0022556558542419225,3.856137418111228e-05,0.005552662090243151,0.001324025652138516,0.0004360357706900686,5.9310592882705075e-05
1967-07-01,0.002059926773654297,3.880881723942182e-05,0.004289012091855208,0.001247653251214485,0.0002464154249537387,5.9645311444162244e-05
1967-08-01,0.0021472680964507163,3.887559338213798e-05,0.00489884017345806,0.0012717569396565002,0.00026924342364509357,5.8862353901705765e-05
1967-09-01,0.00196157066966407,4.0738539225542366e-05,0.003616937465267256,0.001515411297857229,0.0004658369562093867,5.6229348679185446e-05
1967-10-01,0.0004239693225827068,4.278237114471716e-05,0.0034574455639813095,0.0014195599110930093,0.0006705231044179527,5.3221399428121455e-05
1967-11-01,-0.0001502317718404811,4.6243408759225094e-05,0.003518957964843139,0.001312632022225963,0.001031206647894578,5.87579555205129e-05
1967-12-01,-0.0001533590148028452,4.6946775902314973e-05,0.0043473026986854775,0.0012891879513127994,0.0011143429219373502,5.995013665635773e-05
1968-01-01,0.00039399717934429646,4.7632557344325464e-05,0.004173976291591923,0.0013285872617936026,0.001278629952139454,6.010328911381926e-05
1968-02-01,0.001538060314487666,4.640073471530576e-05,0.0032712783043583236,0.001571918775360765,0.0010392683179816231,5.918356936948427e-05
1968-03-01,0.001719927677186206,4.638617558822514e-05,0.0027410690866721175,0.0016238216111170393,0.0008819643880997319,5.962658746387638e-05
1968-04-01,0.002078081597574055,4.493408035395907e-05,0.0031144156916222228,0.0014470169844571499,0.0008115075615933165,5.735337189506039e-05
1968-05-01,0.002420606615487486,4.406147067057377e-05,0.004579621599987149,0.001607881235291383,0.0006053482138668187,5.201879845014014e-05
1968-06-01,0.002190704981330782,3.854001908525127e-05,0.005452441594873866,0.0013996844895050992,0.00047497455852862913,5.653685657823531e-05
1968-07-01,0.0020843514357693493,3.883844272719208e-05,0.0036454400590931377,0.0013224836688355674,0.00030363523819687543,5.757127392497112e-05
1968-08-01,0.0021663185907527804,4.047605144209998e-05,0.004153423166523377,0.0015198413166217504,0.0003453648560025613,5.432469519523983e-05
1968-09-01,0.0015875959070399404,4.194751490692922e-05,0.003776388621190563,0.0013489572406147738,0.0005825722837471403,5.3751392952366305e-05
1968-10-01,0.0005544496889342554,4.466509081025092e-05,0.003047562010275821,0.0015544258141224937,0.0007155705588957062,5.4929782665361064e-05
1968-11-01,-0.00027789677915279754,4.678232183159147e-05,0.002179632914097359,0.0012802267779729196,0.0009688520549389068,5.821774146892791e-05
1968-12-01,-0.00024045491954893805,4.936679306010293e-05,0.0027021664815644426,0.0014315096320517892,0.0010435406693432014,5.910489743274921e-05
1969-01-01,0.0005951975253992714,4.7362454245554174e-05,0.0026208006602246314,0.0015815367597887026,0.0009937291906680912,6.0610522694410165e-05
1969-02-01,0.001442435459466651,4.6974719025216186e-05,0.003621255261047433,0.0015827560024003363,0.0009214772035193164,5.746148307873795e-05
1969-03-01,0.0020976352971047163,4.599449929095587e-05,0.002677296045779561,0.0015743737874020422,0.0011005861779267434,5.795667391742666e-05
1969-04-01,0.002214630221715197,4.580249614492551e-05,0.003953851410187781,0.0015581491295181746,0.0009165103620034643,5.6353476000058055e-05
1969-05-01,0.0019514377345331013,4.2652857496550855e-05,0.004310462099965662,0.0014913480429510984,0.0007022318641247693,5.413363099941185e-05
1969-06-01,0.0022439110034611076,4.0023250690336226e-05,0.004634425567928702,0.0014240252702230852,0.0005844726274517598,5.298057103637732e-05
1969-07-01,0.0021951142116449773,3.8773654651749134e-05,0.004695020228003463,0.001325923013999792,0.0002842523599611013,5.8178501610284184e-05
1969-08-01,0.0019437556329648942,4.154179472935751e-05,0.00341203582744735,0.0013053195808814572,0.00028376734917401336,5.6381520688457826e-05
1969-09-01,0.0016804107872303575,4.2837872958728236e-05,0.0033033376287979386,0.0016263272430348608,0.0004989723493054044,5.2996713599786235e-05
1969-10-01,0.0005010013046558015,4.4992093470149574e-05,0.0023839265243926397,0.0015030852020052926,0.0007840650141588412,5.444448016268525e-05
1969-11-01,-7.580026704090415e-05,4.736965828497498e-05,0.004171416609703253,0.0014359411060078334,0.0007943902346596587,5.470492719368785e-05
1969-12-01,-0.0005336512913345359,4.807184128198949e-05,0.003314657078590244,0.0012366912934729563,0.001137311483034864,5.865782466906962e-05
1970-01-01,0.00043544154323171824,4.738505378658863e-05,0.00340877838122348,0.0013693677569140811,0.0010567015124252066,6.072321489324516e-05
1970-02-01,0.001292815140914172,4.553241648467407e-05,0.004038332068982224,0.0014160250429995356,0.00113532414616202,5.9959138718810174e-05
1970-03-01,0.001992563920794055,4.728269196086715e-05,0.0036673256545327604,0.0016144183713809718,0.0009074707122636028,5.812286117555019e-05
1970-04-01,0.0019987222913186997,4.562685689200403e-05,0.003490890230750665,0.001330492939035009,0.000822465790406568,5.618257098005596e-05
1970-05-01,0.00213453036849387,4.1687845154757724e-05,0.005122331882982205,0.0014341035109412456,0.0008849703590385616,5.47303562785304e-05
1970-06-01,0.0021131252287887037,4.005103615413385e-05,0.004819148064901432,0.0013038355973549185,0.0004602748504112242,5.86484639689901e-05
1970-07-01,0.002222275797976181,3.9313846826245636e-05,0.004606788570526987,0.0013041815171683472,0.0003594907184378826,5.754113030340853e-05
1970-08-01,0.0019865176000166684,3.855378250463246e-05,0.004273764595078926,0.0013469336928600179,0.00043582494981819764,5.8484980683767155e-05
1970-09-01,0.0017756388115230948,4.095484150578996e-05,0.003869276649008195,0.0014686671160494109,0.0003505383574520238,5.550730857582836e-05
1970-10-01,0.0004750378502649255,4.435773125765943e-05,0.004239229019731283,0.0014430962827256214,0.0007333420853683492,5.375005322151838e-05
1970-11-01,-0.0007871607522247359,4.957500885067393e-05,0.0033474413309401525,0.0014432644612887608,0.0009852080438577104,5.5278039152208875e-05
1970-12-01,-0.0004570688179228455,5.1509837028524316e-05,0.004320694521690409,0.0014081406074443032,0.0010757472409750335,5.769455367418548e-05
1971-01-01,0.0002164705983886961,4.9317804550329464e-05,0.003560934419510886,0.0013279726512597074,0.0007574216851935489,5.900040487692764e-05
1971-02-01,0.0011688237282214686,4.637010097052361e-05,0.003629724718242263,0.0015476316288446207,0.0012032531230943277,5.971711250319285e-05
1971-03-01,0.0014744713553227484,4.7452626438321144e-05,0.0032833920461901775,0.0015929440061362194,0.001122246521845227,5.826364450506761e-05
1971-04-01,0.0024713861057534814,4.5353590795028714e-05,0.0034036359769136957,0.0015313603008897708,0.0009564727406541351,5.500272414044325e-05
1971-05-01,0.00211341684916988,4.273617372193321e-05,0.004669525757587205,0.0014066590145895522,0.0007307812666113023,5.463546695470883e-05
1971-06-01,0.002130947104888037,3.8713872002433606e-05,0.004902331662985186,0.001234617333726159,0.0004065962002641754,5.701421229032542e-05
1971-07-01,0.0021160743199288845,3.9895484914697016e-05,0.004416777907560269,0.0013787850288541187,0.0003287721938249888,5.861038258728565e-05
1971-08-01,0.001985857670661062,4.081966875722049e-05,0.0038293391601958624,0.0014696177718828297,0.0003058450374737731,5.7214479798497304e-05
1971-09-01,0.0017499567184131593,4.402104843898147e-05,0.002754627106090387,0.0015092432607031825,0.0003863954134430969,5.3099616797490654e-05
1971-10-01,0.0007012172136455774,4.5126210890598504e-05,0.00352698674153847,0.0015270140595800641,0.0006294608283496927,5.2708070942965265e-05
1971-11-01,-0.0006908421346452087,4.9093445028472765e-05,0.002793275295213486,0.0013344184221101125,0.0010368355106038507,5.7462649296057675e-05
1971-12-01,-0.0005499773396877572,4.968024980808128e-05,0.00376123352907598,0.0013499220325944145,0.0011653198271233123,5.923940460379269e-05
1972-01-01,0.00025505276425974444,4.717863134327981e-05,0.0042941280601856615,0.0013879351692074643,0.0008912141311157029,5.990720592630724e-05
1972-02-01,0.001523361133877188,4.810662765136924e-05,0.0033142062117500854,0.0015330521689195717,0.0008005275958566926,5.767464154550198e-05
1972-03-01,0.0019172749307472259,4.680587393811202e-05,0.0023606827501983694,0.0014672384298007402,0.0009716820386529434,5.7828284227058084e-05
1972-04-01,0.0021439189731609076,4.6089896470685756e-05,0.003250955827146148,0.0015405430791101283,0.0009688092177384533,5.266413847867941e-05
1972-05-01,0.00230740086408332,4.271631258130094e-05,0.004337532542801152,0.001552202593302354,0.0008361878826690372,5.269915402469767e-05
1972-06-01,0.0023090880131348968,3.940039866917771e-05,0.005067796155344695,0.001380000217717939,0.0005458614396047778,5.6639143770663e-05
1972-07-01,0.0021717023628298193,3.902933324468199e-05,0.005196878919377923,0.0013914059049316813,0.0003246383585064905,5.703805846736787e-05
1972-08-01,0.002264780778205022,4.1319616191822e-05,0.0030325000504187,0.0015208203486898647,0.00029613865990540944,5.358089688246416e-05
1972-09-01,0.0018247058324050158,4.119005526595755e-05,0.003471387268897767,0.0014458165553930613,0.0005812615654576803,5.2288637142744026e-05
1972-10-01,0.0007434965664288029,4.188023653883479e-05,0.00324695065501146,0.0011865503828240823,0.000795984215073986,5.51143778382358e-05
1972-11-01,-0.00017036927602021024,4.521508707219631e-05,0.004077887570019811,0.0011744928737503608,0.0009644181773182936,5.585012422025812e-05
1972-12-01,-0.00017816941181081347,4.8641791562206167e-05,0.004201857761169474,0.0013372682068230849,0.0008552719009458087,5.652783064960985e-05
1973-01-01,0.0008498244278598577,4.737257047098372e-05,0.0033504169550724328,0.0014479169164717729,0.001040275765262777,6.0232599909460265e-05
1973-02-01,0.0011244337656535208,4.575956999829412e-05,0.003973701677750796,0.0014005579162455562,0.001150411662820261,6.05585847416536e-05
1973-03-01,0.001676346582826227,4.754969756909244e-05,0.004033618946171677,0.001599641005408817,0.0009907218554872088,5.875897725073106e-05
1973-04-01,0.0025345178437419236,4.644939949304442e-05,0.004427411477081478,0.001450258319632017,0.0010480574019311462,5.580407411689005e-05
1973-05-01,0.00239739689277485,4.1435048498119954e-05,0.005249746997530262,0.0015996580519380844,0.0006922125521668931,5.357263015615358e-05
1973-06-01,0.002204911143053323,3.8538452510676854e-05,0.005473166917605947,0.0011919530931793685,0.0003929002104996471,5.91862423808631e-05
1973-07-01,0.002092275972245261,3.894724073039782e-05,0.004456566724305352,0.0013367674130547258,0.0003721035909620696,5.8604901107870284e-05
1973-08-01,0.001965149713214487,4.019834304446127e-05,0.0028223660289465142,0.0015536501970408218,0.0002875083509934484,5.742807559675623e-05
1973-09-01,0.0017909944290295243,4.383080190484083e-05,0.003392008026518549,0.001693172816885635,0.0003217387984477682,5.3870876690006246e-05
1973-10-01,0.0005377252455218695,4.48233482471663e-05,0.003296804303924243,0.0013977939878324311,0.0007014073617028771,5.4725711405234325e-05
1973-11-01,-0.0006518651207443327,4.862132913339165e-05,0.004534822558828941,0.0013794902770314363,0.0010436888260301203,5.4537480833679306e-05
1973-12-01,-0.0008554278610972688,5.035355995424063e-05,0.004162820793377857,0.0012417847756296394,0.0009673432032286655,5.754001181843486e-05
1974-01-01,0.0004280077700968832,4.83495496796282e-05,0.003544422603833179,0.0015381409736749316,0.0010218104762316216,6.0114350117468906e-05
1974-02-01,0.0009074124682229012,4.9123619017673306e-05,0.002754606490877147,0.00150505085392589,0.0008954633813118562,5.9802875918474926e-05
1974-03-01,0.0019406131468713284,4.685808654650451e-05,0.003215406225839009,0.0013547388204772557,0.0007975908374646679,5.803046812442072e-05
1974-04-01,0.002239914028905332,4.5551898902898044e-05,0.003990918291189398,0.001600797051131459,0.0010679833394533489,5.511333804712995e-05
1974-05-01,0.002226900542154908,4.225720756885053e-05,0.004241819745705774,0.0015495818973119769,0.000799401277618017,5.3151387687036045e-05
1974-06-01,0.00219352325075306,4.079174767053452e-05,0.00443566677859053,0.0014991522350880715,0.0005085470547783189,5.2971494795278986e-05
1974-07-01,0.002132915542460978,3.9270532040909086e-05,0.004185985987229894,0.0013528448887102837,0.00028878480407001916,5.951166216528427e-05
1974-08-01,0.0020480625971686095,3.999979033460276e-05,0.004126833421954265,0.0015399735795134412,0.00026205857466266025,5.5849241816887884e-05
1974-09-01,0.0016125281399581581,4.1422266291304685e-05,0.0037731428164988756,0.0014052021599906895,0.0004792631443706341,5.5933120449532673e-05
1974-10-01,0.0009469851647736505,4.519471288840738e-05,0.002852293982869014,0.00141857609768132,0.0005651498213410378,5.3541925357009044e-05
1974-11-01,-0.0002930774280685,5.089436433486239e-05,0.0038229353473676992,0.0014264719668842319,0.0008848856850818265,5.2609973876482764e-05
1974-12-01,-0.0006075258716009557,4.9726606793096494e-05,0.003719828964676708,0.0013690522921803805,0.0011341264325892553,5.8718141583653156e-05
1975-01-01,-0.0002895020406867843,4.8782842972014297e-05,0.004037969483761117,0.0011894693930766412,0.0010806815225805622,6.012403075327331e-05
1975-02-01,0.0011903503764187917,4.74046123299198e-05,0.0033397567070399723,0.0014799317536276896,0.0011473223821667489,5.897063795387983e-05
1975-03-01,0.0019666837761178613,4.691995662639106e-05,0.003907739543744053,0.0017072669704378182,0.0010407090485387016,5.6206066904883465e-05
1975-04-01,0.0023850530851632357,4.743414426393989e-05,0.0036539669963531196,0.0013755418227187224,0.0008001789865375031,5.397758428469723e-05
1975-05-01,0.002269199030706659,4.194232417626454e-05,0.004298664862290025,0.0013965670534941766,0.0007962000381667167,5.2455928050112045e-05
1975-06-01,0.0021770554303657264,4.008956968175075e-05,0.005092093488201499,0.0013406012190638908,0.00046666664275107905,5.765669934364063e-05
1975-07-01,0.001978820946533233,3.967644673816261e-05,0.004134381015319377,0.0013547818525694308,0.000506935293742572,5.8658621928255e-05
1975-08-01,0.0020297446462791413,3.889050629063784e-05,0.00402886022736008,0.0015454216086904383,0.000281782672573172,5.927361321515001e-05
1975-09-01,0.001678425760474056,4.1986455603705005e-05,0.0030750401492696255,0.0014589611964765934,0.0004085938144271495,5.649656596294677e-05
1975-10-01,0.0007640896365046501,4.4503433560941134e-05,0.004286757515122494,0.0015232986437955071,0.0006301675057329703,5.4976483605717846e-05
1975-11-01,-0.0004547909338725731,4.85301012055854e-05,0.0036003414910131446,0.0014374661467237663,0.0008454446287942119,5.4020339566124406e-05
1975-12-01,-0.0006733892951160669,5.0337370948549075e-05,0.0034872296964749694,0.001209837189110528,0.0009843948646448553,5.811774091388872e-05
1976-01-01,-0.00012096450518583879,4.690028109078989e-05,0.0036347572555920733,0.0012277677472281668,0.0012420955499692354,6.155624753689882e-05
1976-02-01,0.0012457140837796032,4.657008563371433e-05,0.00340506958309561,0.0016493941075168548,0.0008777450602792669,6.0098870646651074e-05
1976-03-01,0.0020035874331369996,4.7419241972889196e-05,0.0035186407330911607,0.0014981312103502984,0.0008778167284617666,5.6704126844588826e-05
1976-04-01,0.0023573380894958973,4.536949994078671e-05,0.003731462008242185,0.0014967674880088972,0.0009730733836477157,5.319526919381733e-05
1976-05-01,0.0023751749540679157,4.1591564923784356e-05,0.0045970300561748445,0.0015528492180497517,0.0008318770596815739,5.268085125011412e-05
1976-06-01,0.002273872814839706,3.99696073305869e-05,0.004703828017227352,0.0013878383989711957,0.0003727474449988222,5.7136019432160955e-05
1976-07-01,0.0021512192324735224,3.760570198931374e-05,0.0051606984925456345,0.0011551007836325359,0.000425220605393406,5.987719647133895e-05
1976-08-01,0.0020072476763743907,3.9814236788115044e-05,0.0038692004939851663,0.0012850003258790819,0.0004844240265811095,5.542990606148556e-05
1976-09-01,0.001901614450616762,3.99667294008764e-05,0.0040939388175805416,0.001638463748219822,0.0005760062322224258,5.385309252091221e-05
1976-10-01,0.0006609419506276026,4.4198067734923586e-05,0.0028623510540152592,0.0014362420188263056,0.0008219559276767541,5.4694547343516975e-05
1976-11-01,-0.00012819189578294754,4.6803537698638e-05,0.00347408713423647,0.0013650178776255675,0.0006286232746788301,5.565489376465797e-05
1976-12-01,-0.00035711200325749815,4.958688116212896e-05,0.0021526495402213186,0.0013691668365416782,0.0009197073268296663,5.836779132389616e-05
1977-01-01,0.0005511830386240035,4.753716296920479e-05,0.003846247030499702,0.0016387758868014704,0.0009760356078913901,6.0647030198758354e-05
1977-02-01,0.0009805054287426174,4.833394283067747e-05,0.003653723979368806,0.0012377578449169438,0.0009936316928360611,5.884769104102442e-05
1977-03-01,0.0016543238598387688,4.673571543668557e-05,0.003608711752652501,0.001304512157470786,0.001035134118865244,6.02936599005661e-05
1977-04-01,0.002445766585879028,4.5241708523006124e-05,0.0034169509793476513,0.0015065917978063224,0.0009066219718079083,5.543104454244203e-05
1977-05-01,0.002199381560785696,4.2372526388639986e-05,0.004212109585447858,0.0013406330253928898,0.0007114416803233325,5.487855231238312e-05
1977-06-01,0.002107092150254175,3.8758330267011944e-05,0.004615112751101455,0.0012670266317270163,0.0006720094461343251,5.931123275415483e-05
1977-07-01,0.0019573618192225695,3.824975605480196e-05,0.004367459526595971,0.0012478641500430446,0.0003314142077215365,6.092102805578566e-05
1977-08-01,0.002062448620563373,3.942671191346799e-05,0.0029991441503322376,0.0014866822831598775,0.0003557544459908968,5.443395518038112e-05
1977-09-01,0.0016011275874916464,4.163247235277042e-05,0.00308944703040955,0.001613178548203515,0.0004212750354781747,5.279547467386905e-05
1977-10-01,0.0003116729567409493,4.227744452711728e-05,0.0029172343298948062,0.0014542477271918739,0.0007858279786887579,5.703310204375906e-05
1977-11-01,-4.825604719371768e-05,4.374711882655701e-05,0.004055577301187441,0.0012432757232870373,0.0009474141734244768,5.8656781007773545e-05
1977-12-01,-0.00012929661352245603,4.8187852339431366e-05,0.003220953173392142,0.001214809578544061,0.0010972441486956086,6.03427068212281e-05
1978-01-01,0.0004666666791308671,4.724884513557359e-05,0.003803453970855723,0.0012151180791469024,0.0010534444299992174,6.015087310257797e-05
1978-02-01,0.0009048185893334448,4.623498211051686e-05,0.0029649539404393486,0.0015673070655403923,0.0009915076589095406,6.005508847475211e-05
1978-03-01,0.0019200419774278998,4.731268565376117e-05,0.003166737345357736,0.0018138371940170015,0.0009543872693029698,5.736444966953433e-05
1978-04-01,0.0023344813962467015,4.2849650764869275e-05,0.004367357663189372,0.0015633673423768152,0.0011577809345908463,5.378039938303583e-05
1978-05-01,0.0023427436826750636,4.1106151775439014e-05,0.004834610930023095,0.0015320265707227266,0.0007347567134274868,5.6558593501607685e-05
1978-06-01,0.002052724303212017,3.7485419512041206e-05,0.004720957561706504,0.001343830912706575,0.0004087255092599662,5.850932547031631e-05
1978-07-01,0.0019781598530244082,4.0130203260680135e-05,0.003008646550976361,0.0013849439190900218,0.0003327476179038058,5.641229579605803e-05
1978-08-01,0.00207742428756319,3.90492211292664e-05,0.004623877854707341,0.00146273138982776,0.0002845299832188175,5.629333969435146e-05
1978-09-01,0.0016345713811460882,4.182017503123185e-05,0.003465456150782605,0.0014616983077887977,0.0005872142537555192,5.1813635151339564e-05
1978-10-01,0.0004361655010143295,4.452559503203305e-05,0.0025115608877968043,0.0014606969281365828,0.0007014398306637304,5.3213173983839895e-05
1978-11-01,0.00022701771740685217,4.5337599414122026e-05,0.004516927583608776,0.0013619929502185965,0.0007707989425398409,5.76092469413494e-05
1978-12-01,-0.0005466177026391961,4.737898942015425e-05,0.0026363605381144834,0.0013241528774545128,0.001229414192494005,6.1026572013283746e-05
1979-01-01,0.000576479324081447,4.696336356317317e-05,0.0031913616112433374,0.0012540832228426421,0.0010342447239963803,6.146854515631637e-05
1979-02-01,0.0013156239583622664,4.654390220276474e-05,0.0031496325391344726,0.0014515545834521096,0.0010385509085608646,5.924752684300171e-05
1979-03-01,0.001987648574868217,4.7314663303914454e-05,0.0032205551785106463,0.001493046147515997,0.0009115931788983289,5.5370535408410885e-05
1979-04-01,0.0024022221623454243,4.574091373781247e-05,0.0033540066700273505,0.0015776914161896066,0.0009763157322595362,5.416817696235004e-05
1979-05-01,0.002098069089697674,4.457262682605772e-05,0.0035568378128421805,0.0016446151546136076,0.0006965548436710378,5.0893190391369976e-05
1979-06-01,0.00224631410674192,3.840714591590683e-05,0.0043829684727825224,0.0014147675496393015,0.00044312823774816934,5.667776955912511e-05
1979-07-01,0.0021077485871501267,3.948236617802269e-05,0.003914828509247552,0.0012992776256786393,0.00042367360038042534,5.880234273214964e-05
1979-08-01,0.0019756960682570934,4.062496437186002e-05,0.0035350856099588177,0.0013871365808881817,0.0003737893393918057,5.557831302070528e-05
1979-09-01,0.0015761431131977588,4.3052713636917654e-05,0.002345546818105504,0.0014356940352757061,0.0004244568572175922,5.538664830036145e-05
1979-10-01,0.00045762015361106023,4.42332155983979e-05,0.0030839034783033035,0.0013529872895950185,0.0009017964657687116,5.5995131217369295e-05
1979-11-01,-4.760469437314896e-05,4.5854296876422214e-05,0.0024974460150891296,0.0011374910952456827,0.0007363862550846534,5.8548210561523176e-05
1979-12-01,-0.0001520575551694492,4.686113675935235e-05,0.003174753752925123,0.0012515094048077505,0.0011272261872363742,6.15223046786033e-05
1980-01-01,0.0006881101580802351,4.623505302706409e-05,0.003976405423600227,0.0015753440883210193,0.0011097246897406876,6.262621322583989e-05
1980-02-01,0.0015144248027354479,4.6192351249169704e-05,0.002802251644122104,0.001577319822640025,0.000987792736850679,6.134206992004344e-05
1980-03-01,0.001956693158717826,4.596833288799079e-05,0.00256853139338394,0.0016660894159161086,0.0010608190677885432,5.5899755539643376e-05
1980-04-01,0.0022640370298177004,4.5885361729706185e-05,0.004081680284192165,0.0014631596319044807,0.0011153784726047888,5.483984976514831e-05
1980-05-01,0.002416187635390088,4.1492884548312765e-05,0.004755663394462317,0.0015072547414872262,0.0007800103048793972,5.481282422683988e-05
1980-06-01,0.002031352196354419,3.8164242317936986e-05,0.00438819940124328,0.0012391399650368837,0.00040706559047976043,5.983971496911865e-05
1980-07-01,0.002121613797498867,3.9491356553182634e-05,0.00405514050119867,0.001363306156625705,0.00036222575090505416,5.627415000117576e-05
1980-08-01,0.002041033440036699,3.93836511455944e-05,0.004204922879580408,0.0014636602177883365,0.0002849757038347889,5.679590647056838e-05
1980-09-01,0.001649369951337576,4.230990026624143e-05,0.0037655125197488815,0.001478379895810836,0.00059021567722084,5.27551821234854e-05
1980-10-01,0.00048085650632856414,4.5224334269428434e-05,0.004383282794151455,0.001451004105287471,0.000762359240980004,5.489835156051852e-05
1980-11-01,-0.0003673389437608421,4.7905174975584995e-05,0.0036670768167823553,0.0012100846756116618,0.0010050047421827912,5.758081007367397e-05
1980-12-01,-0.000191900890058605,4.91182778397573e-05,0.0037199138508488736,0.001319032162427902,0.0010431533155497164,5.762405686925912e-05
1981-01-01,0.00038396145100705326,4.722747401337423e-05,0.002766247537995999,0.001376045318985624,0.0011563924090296496,6.162203819051729e-05
1981-02-01,0.0012886441254522651,4.7480384457014326e-05,0.0031261760644459478,0.0014859712142164683,0.0011230374184378888,5.923169131468361e-05
1981-03-01,0.0017313173157162964,4.475597164262597e-05,0.00324389814826039,0.001543612597743049,0.0011362144505255856,5.920871786553585e-05
1981-04-01,0.0022036093287169933,4.506338926565286e-05,0.0035218872653786093,0.0016763455018268098,0.0009740522727952339,5.569654862199917e-05
1981-05-01,0.0022026002989150584,4.228981145143987e-05,0.00499491822362567,0.0016881482484417832,0.0007294157512660604,5.605146312608932e-05
1981-06-01,0.002233627892564982,4.040727901861219e-05,0.00415425553607444,0.0013233398411622535,0.000377266019313538,5.578425616283525e-05
1981-07-01,0.0020404267706908286,4.0538583209431456e-05,0.003827225251977022,0.0012959690398669668,0.00029220777832961176,5.667133343278873e-05
1981-08-01,0.002022465778281912,4.018568804670671e-05,0.003651443694252521,0.0012935634003952143,0.0002587253902675002,5.413954013484656e-05
1981-09-01,0.001433601719327271,4.2405247063170105e-05,0.0027822454285342246,0.001380992554394262,0.0004657696990761906,5.45006462982575e-05
