,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1967-11-01,0.030641174,0.027643656,0.11090772,-0.11074118,-0.22497948,0.1993341
1967-12-01,0.06860957,-0.06844304,-0.33205703,0.03130727,0.1646963,-0.001665306
1968-01-01,-0.014864266,0.03482487,-0.0015572071,0.1899796,-0.16025105,-0.037797727
1968-02-01,-0.031427324,0.00028312206,-0.27534303,0.07092383,0.1899796,0.16010949
1968-03-01,-0.004530072,-0.009626389,-0.12401052,-0.04360187,-0.16053419,-0.009060097
1968-04-01,-0.039354943,0.04190309,-0.074038245,-0.020526862,-0.006795096,0.058041476
1968-05-01,0.019252777,0.011749864,-0.02817135,-0.042044688,-0.025481606,0.04473438
1968-06-01,0.019960593,-0.018686533,-0.057050504,-0.037231468,0.01755402,-0.06950817
1968-07-01,0.014298034,-0.034683324,-0.022650313,-0.053794526,-0.08522185,-0.050680112
1968-08-01,-0.0063704015,-0.03921337,-0.0066535473,-0.040487457,-0.06299622,0.031002617
1968-09-01,0.0059457184,-0.044875957,0.01939435,-0.024065971,-0.027746653,0.077152655
1968-10-01,-0.0021234632,-0.017837131,0.032984544,0.04799037,-0.17681411,0.038364004
1968-11-01,0.01854496,0.0024065971,-0.041053712,-0.073472,-0.030861069,0.015855217
1968-12-01,0.014864266,0.0019819022,-0.14425425,-0.00042467116,0.041478418,-0.04784882
1969-01-01,0.018623997,-0.005602336,-0.1788207,-0.01816976,-0.44031382,0.22500217
1969-02-01,-0.023166442,0.01287024,-0.38217056,0.025589084,0.122645855,0.22182246
1969-03-01,0.01574713,-0.008176386,-0.20728663,-0.07812996,-0.08479218,-0.09221153
1969-04-01,-0.012113166,-0.0027254582,-0.06783376,0.01801834,-0.1477807,0.04451592
1969-05-01,0.020743798,-0.0879719,-0.028617358,0.029828679,-0.01922965,-0.029525852
1969-06-01,0.040579103,-0.057991814,0.0,-0.012416005,-0.029677272,0.00651083
1969-07-01,0.020592403,-0.07283044,0.0039367676,0.021198034,-0.07843278,-0.017715503
1969-08-01,0.032705568,-0.004693842,-0.012718821,-0.018775415,-0.06525971,0.0071164845
1969-09-01,0.051783822,-0.046332885,0.012113166,-0.0037853718,-0.0063594105,0.0610201
1969-10-01,0.108110055,0.023923516,-0.05435785,0.109472774,-0.13279061,0.078584194
1969-11-01,-0.03285698,0.054055035,-0.16322498,-0.054055024,0.07464741,0.14626658
1969-12-01,0.0057537556,0.0016655683,-0.1848773,-0.028617358,-0.11734635,0.10477896
1970-01-01,0.026847769,-0.027109671,-0.18636265,0.004845691,-0.040206145,0.2039119
1970-02-01,0.002488327,0.013882255,0.040991925,0.12651181,-0.2472612,0.25289267
1970-03-01,0.039158415,-0.01990664,-0.16200323,-0.035360444,-0.10568844,0.3016115
1970-04-01,-0.040468074,0.051731013,-0.07373307,-0.1191778,-0.02187109,0.005500555
1970-05-01,0.015715742,-0.0068101645,-0.06561327,-0.07648335,-0.035884332,0.055267073
1970-06-01,0.023573637,-0.028157378,0.018335044,-0.0640417,-0.10647426,0.046623398
1970-07-01,-0.0010477304,0.042825438,0.034443688,0.05408839,-0.07648335,-0.07111378
1970-08-01,-0.023966527,0.06783967,-0.0318244,-0.0318244,-0.07478078,0.045051813
1970-09-01,0.0069411276,-0.028550291,0.03156247,-0.008512688,-0.081590965,0.09756863
1970-10-01,0.021347236,-0.05448129,0.024097491,0.033526935,-0.10333109,0.036539126
1970-11-01,0.011917782,0.0043218136,0.04046805,-0.057886362,-0.23743884,0.10634327
1970-12-01,-0.0006548166,0.0039289473,-0.17470682,-0.02475233,-0.012048721,0.18544589
1971-01-01,0.0020154237,-0.009357286,-0.14928468,0.22457485,-0.019146442,0.0018714666
1971-02-01,0.007773733,-0.020873953,-0.19247214,-0.030519152,-0.06319773,0.19218424
1971-03-01,0.043331433,-0.0067660334,-0.1250997,-0.21176258,-0.14554174,-0.0030230999
1971-04-01,-0.01756289,0.017562915,-0.1213568,-0.0640614,0.02519269,0.040596247
1971-05-01,0.0014395833,-0.07773745,-0.023897063,-0.06593287,-0.07457037,0.07226704
1971-06-01,0.080760576,-0.08148035,0.024904776,-0.08839035,-0.035269786,0.008925414
1971-07-01,-0.06694059,0.040596224,0.06881205,0.054272246,-0.087094724,-0.05038538
1971-08-01,0.03901268,0.005758333,0.13128991,0.013676035,-0.052688707,0.010365009
1971-09-01,-0.005326462,-0.018570613,0.01713103,0.027639974,-0.07989682,0.065357044
1971-10-01,-0.046786427,-0.009501243,0.0038868785,0.05902288,-0.17159823,0.0837837
1971-11-01,-0.00331105,-0.013244164,0.02087394,-0.09400473,0.034549974,0.09342889
1971-12-01,-0.045346856,0.120637,-0.17620492,-0.13172178,-0.076153874,0.110415936
1972-01-01,-0.0010521889,0.053398896,-0.24516144,-0.018939544,0.13810062,0.019202566
1972-02-01,0.058265306,-0.047611833,-0.21806741,0.014336157,0.067472,-0.016835142
1972-03-01,0.04314003,-0.006313181,-0.12402749,-0.16203801,0.053135872,0.04392915
1972-04-01,0.048137903,-0.04826946,-0.04603355,-0.059975125,-0.079703785,-0.066156745
1972-05-01,-0.049847722,0.00013153553,-0.0140731335,0.07707329,-0.027357053,-0.02932992
1972-06-01,0.0024989606,0.014073109,0.031302787,0.028409291,-0.02327981,-0.057476163
1972-07-01,-0.0063131573,-0.044586755,0.11061201,0.05918598,-0.14493985,-0.016177464
1972-08-01,0.0068392754,-0.016309023,0.04024644,0.08904199,-0.03669529,-0.0899627
1972-09-01,-0.0017098188,0.03380177,0.014467692,0.069970965,-0.1057456,0.05221517
1972-10-01,-0.0006576061,0.01459918,0.037484456,0.064052366,-0.12771018,0.06471
1972-11-01,-0.0038141967,0.0009206772,-0.07076011,-0.15085845,-0.14704427,0.13744298
1972-12-01,0.014467692,-0.016966652,-0.33775464,-0.06036968,0.17400673,0.07970376
1973-01-01,0.017452938,-0.002354759,-0.34711957,0.17716122,0.028118622,-0.025486827
1973-02-01,0.034074783,0.026594955,-0.015236688,0.32218677,-0.15070474,0.01676035
1973-03-01,-0.009973109,0.011635291,-0.018976608,0.07507534,-0.0037399172,-0.0055406154
1973-04-01,-0.007064283,0.0058176457,-0.0972378,-0.03753767,-0.19946215,0.049172975
1973-05-01,-0.040030934,-0.056237243,0.021608401,0.0013851523,-0.062054895,0.0116353035
1973-06-01,0.031304475,0.0198077,-0.03919985,-0.09640671,-0.0324126,0.0058176517
1973-07-01,0.04349383,-0.0051250695,-0.012466383,-0.009142011,-0.077014565,-0.008310938
1973-08-01,0.0090034995,0.03324369,-0.001246643,-0.0206388,-0.083386265,0.0048480392
1973-09-01,0.08297072,0.0063717095,-0.01856106,0.024101676,-0.02590238,0.024240196
1973-10-01,0.033659242,-0.0058176457,-0.0096960785,0.08227815,-0.10070069,0.056514274
1973-11-01,-0.029365262,-0.00013851523,-0.07923081,-0.08407883,-0.17439088,-0.042247176
1973-12-01,0.10250139,-0.022716518,-0.11759956,0.1008392,0.093774915,-0.13075852
1974-01-01,0.026941692,0.004911244,-0.25117522,-0.02988844,0.042517375,-0.1010314
1974-02-01,0.0109450575,0.010383773,-0.10397812,-0.032694876,-0.01894338,0.06819617
1974-03-01,0.028064275,0.014733744,-0.09626043,-0.0966814,0.0025257587,0.08756051
1974-04-01,0.03409809,-0.05444468,-0.08082509,-0.004911232,0.05416403,-0.051918887
1974-05-01,-0.013470853,0.029467475,0.017119205,-0.02455623,-0.01978531,-0.006174147
1974-06-01,-0.014032138,0.013751495,0.007156384,-0.008419275,-0.0565495,-0.06679295
1974-07-01,0.0037886738,-0.0143127795,-0.029327154,-0.05416404,-0.051357605,-0.028344918
1974-08-01,0.0,-0.006033814,-0.07577352,0.0040693283,-0.025538493,-0.03395777
1974-09-01,0.017259527,-0.0029467582,0.012488604,0.027643299,-0.036062587,0.049252786
1974-10-01,-0.0030870675,0.00449028,-0.03185295,-0.0683365,0.10608294,0.07394935
1974-11-01,0.01782081,0.0037886738,0.053883396,0.11113451,-0.08419283,-0.011787009
1974-12-01,-0.0033677102,0.008980572,-0.098645926,-0.05430437,-0.21356909,0.12699082
1975-01-01,-0.023488928,0.014898682,0.042951178,0.07892282,-0.030602742,-0.0103351595
1975-02-01,-0.04523299,0.015704036,-0.13113539,-0.015435601,0.06872191,-0.043085385
1975-03-01,-0.040937852,0.0021475554,-0.107512236,0.047649004,-0.05194409,-0.033824086
1975-04-01,0.02254939,0.00818758,-0.052480973,-0.0122142555,-0.025770713,0.05919211
1975-05-01,-0.11220999,-0.025502276,-0.004160905,0.00093955995,-0.06737967,0.039595626
1975-06-01,0.0061742305,-0.029394746,0.03234763,-0.006845355,-0.10536466,-0.04040096
1975-07-01,0.019059587,-0.048320077,0.07368813,-0.025904942,-0.087915756,-0.0046977997
1975-08-01,-0.0065768957,0.013019586,-0.015301347,0.034897853,-0.080265045,-0.069795705
1975-09-01,0.058118343,-0.0100667,0.0036239862,-0.0099324705,-0.040266704,0.017448926
1975-10-01,0.046306778,-0.015704012,-0.019864893,0.0017448902,0.00013422966,0.00630846
1975-11-01,0.030468512,0.03825345,-0.038387656,0.04120631,0.04469607,0.0049662115
1975-12-01,-0.029931594,0.09825084,-0.15368477,-0.18267679,0.029126357,0.048185874
1976-01-01,-0.04586159,0.05390749,-0.09641662,-0.12283399,0.1276615,-0.02789243
1976-02-01,0.03258587,0.025076365,-0.21844605,-0.02051704,0.16172247,0.094002865
1976-03-01,0.068390094,-0.030172098,-0.09883039,-0.03473144,0.00080459117,-0.034329128
1976-04-01,0.03017211,-0.021589816,-0.05806453,-0.029501606,-0.07335173,0.06463532
1976-05-01,0.03513374,-0.080995336,-0.017030483,-0.06611043,0.083275005,0.044788815
1976-06-01,0.0052298307,-0.03352456,-0.008314097,-0.01153245,-0.08287271,-0.0379498
1976-07-01,-0.015421301,-0.012471139,0.020248836,-0.047336686,-0.110765144,0.036742926
1976-08-01,-0.049616355,0.004291141,0.0085823,-0.05967372,-0.0691947,0.035267837
1976-09-01,0.030574393,0.01059376,-0.0033524544,0.023333091,-0.03821799,-0.014348519
1976-10-01,-0.0033524572,-0.024137681,-0.05082323,-0.012471152,0.10513301,0.035804234
1976-11-01,-0.03526783,0.021187525,-0.17902116,-0.08595697,0.010191465,0.059807777
1976-12-01,0.0073754014,0.0028160631,-0.10593762,0.115458585,-0.023198986,0.0104596615
1977-01-01,-0.0005547583,-0.05519848,-0.21483023,-0.074615,0.2540794,0.17488763
1977-02-01,-0.018168341,0.009014827,-0.1220469,-0.013036823,-0.012065982,0.17419419
1977-03-01,0.0015255868,0.005963656,-0.061300803,-0.030789088,-0.30927792,-0.03217597
1977-04-01,-0.013175517,0.013314205,-0.06435199,-0.04854137,-0.022745108,0.0815495
1977-05-01,-0.001664275,-0.023299862,0.01664276,-0.022606408,-0.040636063,0.06421329
1977-06-01,0.005547586,0.060468685,-0.014423728,-0.082104266,-0.12163081,0.043825913
1977-07-01,0.027737927,-0.10457198,0.06476806,-0.009846961,-0.116221905,0.022883791
1977-08-01,-0.013868963,0.07919178,-0.047293168,-0.00013868809,-0.043964624,-0.037307512
1977-09-01,0.018445719,0.025102824,-0.0069344817,0.005270207,-0.09264467,0.010817793
1977-10-01,0.00027738808,0.033424206,0.016920138,-0.056030612,-0.08806791,0.10110475
1977-11-01,0.009985656,0.03467241,-0.048541356,-0.026351023,-0.11303206,0.052702047
1977-12-01,0.016920144,0.0067957877,0.008321375,-0.03855572,-0.07600193,0.12828793
1978-01-01,-0.051514793,0.05116595,0.009419191,0.15512583,-0.07419063,0.15826553
1978-02-01,-0.038955886,-0.020698946,-0.013489199,0.02767613,-0.13128716,0.061980557
1978-03-01,0.010465765,0.041630477,0.014652061,0.039304744,-0.05511967,-0.060236286
1978-04-01,-0.12977543,0.066050574,-0.11349535,0.004651451,-0.026048124,-0.08558667
1978-05-01,-0.01511721,0.03860704,-0.049421646,-0.058724545,0.07151604,-0.073027745
1978-06-01,-0.09151725,0.02651326,-0.09895958,-0.13291517,-0.024536371,-0.053956795
1978-07-01,0.012210059,0.07453947,-0.069074035,-0.09395927,-0.095471,0.023722399
1978-08-01,-0.044770204,0.081284076,0.04849136,-0.018256938,-0.122216836,0.008605182
1978-09-01,-0.012558913,0.026164401,0.016745215,-0.0105820475,-0.1079136,0.046863347
1978-10-01,-0.04511906,0.10163417,-0.03756045,0.06965544,-0.080121204,0.042677045
1978-11-01,-0.009884333,0.15745156,-0.06291085,-0.08186549,0.0019768714,0.08942412
1978-12-01,0.0013954401,0.04232819,-0.063027136,-0.03407185,0.060119975,-0.03430444
1979-01-01,-0.044022597,0.0016359806,-0.15006353,-0.0063951733,0.028257757,0.040304493
1979-02-01,0.063059404,-0.0035694004,-0.019631702,0.08521943,-0.028703917,-0.11228739
1979-03-01,-0.008179879,0.06410048,-0.13414994,0.0025283336,-0.007882428,0.08819393
1979-04-01,-0.060382355,0.025878156,-0.16255644,-0.0038668632,0.039858293,0.017400837
1979-05-01,0.026919235,0.007584977,0.03837105,0.032422055,-0.022754926,-0.03346313
1979-06-01,0.012939083,0.0068413494,-0.02394473,-0.0523512,-0.03480165,-0.09310184
1979-07-01,-0.011005652,0.024390906,0.011749268,-0.113774635,-0.12537518,0.0410481
1979-08-01,0.00074362755,-0.028555196,0.032868225,-0.0059489966,-0.09592763,-0.0013385296
1979-09-01,-0.022754919,0.0063951733,0.03108353,-0.008477325,-0.07465995,0.054582078
1979-10-01,0.0,0.013236528,0.026919235,-0.049822867,-0.014426326,0.057110406
1979-11-01,-0.014426326,0.014426326,-0.10321517,-0.024985801,-0.0350991,0.07436252
1979-12-01,-0.0028257787,0.0077336966,-0.060382355,-0.062464498,0.0755523,0.082839824
1980-01-01,-0.003638041,0.012126828,-0.03961427,-0.030856038,-0.3197439,0.21680064
1980-02-01,-0.00040422677,-0.012126821,-0.16357735,0.017247032,0.11156676,-0.005254954
1980-03-01,-0.023849417,0.026409531,0.048776776,0.06225102,-0.15441486,-0.045138728
1980-04-01,-0.022636736,0.03638046,-0.13555095,-0.023849422,-0.13622464,-0.07397361
1980-05-01,0.033281386,0.08825632,-0.032607675,-0.030856024,-0.025466347,-0.025601054
1980-06-01,-0.023984158,-0.002694869,-0.01913343,-0.0070066093,-0.058882475,-0.03826685
1980-07-01,0.0020211458,-0.025331592,-0.10846768,-0.05106739,-0.059151947,-0.009027744
1980-08-01,0.042578626,-0.027487457,0.016169101,-0.008893001,-0.044195533,-0.04109647
1980-09-01,0.071278766,0.020615589,0.012126821,0.0056591867,-0.05618761,0.0059286715
1980-10-01,-0.026409525,0.043791294,-0.030586535,0.07815063,0.044465017,-0.03395511
1980-11-01,-0.04392605,0.100383125,-0.09984417,0.03597623,-0.054570705,0.04177017
1980-12-01,-0.06265525,0.10671604,-0.1916038,0.1437702,-0.09054694,-0.09863152
1981-01-01,-0.09920397,0.13147354,-0.027337456,0.039878894,-0.3582055,-0.040442564
1981-02-01,-0.00577755,0.03255129,-0.21109037,-0.017614365,-0.09455385,0.1001904
1981-03-01,-0.0063411715,0.03142395,-0.086521626,-0.017614365,0.0074685095,0.027055645
1981-04-01,-0.05777502,0.08708529,-0.16557494,-0.0171916,-0.1103363,0.03241043
1981-05-01,-0.0036637306,0.0046501635,-0.10244503,-0.051856615,0.030296708,-0.048897456
1981-06-01,-0.0021137237,0.013527823,-0.023391914,0.029028416,0.03621502,-0.116395615
1981-07-01,0.0025364875,0.019164419,-0.047770165,-0.010568619,-0.09765396,-0.047629215
1981-08-01,-0.04030161,0.0672164,0.05354767,-0.011977768,-0.032128524,0.003945589
1981-09-01,-0.0043684007,-0.009300375,0.013668728,0.026069164,-0.0022546768,-0.010145855
1981-10-01,-0.034805965,0.0064821243,-0.002959156,0.028746605,-0.029873943,0.013105011
1981-11-01,0.010709572,0.0200099,0.06947098,0.060593367,-0.27168378,-0.0009863854
1981-12-01,0.0032410622,-0.017614365,-0.041710757,0.11118183,-0.053970434,0.06806183
1982-01-01,-0.008116698,0.0030603886,-0.26678643,-0.00039918424,0.054288723,-0.15155597
1982-02-01,0.00864892,-0.021688867,-0.055353187,0.11922226,-0.056284618,0.016366433
1982-03-01,-0.029539466,0.0150358435,-0.094339944,0.010644841,-0.122681834,0.05854664
1982-04-01,0.007983637,0.023285579,-0.013705254,-0.09952931,-0.16818854,0.054421805
1982-05-01,-0.0014636755,0.03193455,-0.016233396,-0.035660245,-0.045240592,-0.029805565
1982-06-01,0.00093142985,0.06945763,-0.029672503,-0.016765643,0.034196544,-0.08901749
1982-07-01,-0.037789177,0.022354174,-0.035926342,-0.008515882,-0.0753123,-0.02142272
1982-08-01,0.0070522306,0.041914083,-0.06373601,-0.013572169,-0.04045043,-0.0397851
1982-09-01,-0.08302977,-0.060143374,0.0067860843,0.049764656,0.0026612282,0.013173008
1982-10-01,-0.0014636517,-0.046837308,-0.05974419,0.04324467,-0.017697047,-0.07265105
1982-11-01,-0.021954989,0.06293762,-0.18349051,-0.06174011,0.041914083,0.09527139
1982-12-01,0.078106545,-0.0050562858,-0.29566056,-0.0005322456,0.120818995,0.110706374
1983-01-01,0.040912233,-0.08048309,-0.12930949,-0.08289758,-0.038766004,0.065996125
1983-02-01,-0.009389693,0.026291141,-0.1611003,-0.03433944,-0.2788739,0.037827037
1983-03-01,0.016364897,-0.0017437935,-0.16820963,-0.17759934,-0.08370247,0.0154259205
1983-04-01,-0.016230753,0.014218676,-0.09725039,0.004963112,-0.14808886,0.13400434
1983-05-01,0.041717064,-0.017437994,0.053521227,-0.098457634,0.026961833,0.038766026
1983-06-01,-0.02427907,0.01998663,0.019047659,-0.064654745,-0.023608375,-0.0057679536
1983-07-01,-0.019584214,-0.018779386,-0.012743151,-0.049228817,-0.105432846,-0.011804176
1983-08-01,0.0505702,-0.026827693,-0.021864558,-0.047753293,-0.03997326,0.011267615
1983-09-01,0.011938324,0.01998663,-0.0049631237,0.030583572,-0.0038900196,0.05003365
1983-10-01,0.0034875988,0.004694843,-0.004024154,0.03581498,-0.05378952,-0.011267632
1983-11-01,0.058350228,0.009121418,0.033534624,-0.009926247,-0.24855857,-0.030985987
1983-12-01,0.012609017,0.016230756,-0.15036923,0.09698211,-0.03568082,0.107981466
1984-01-01,0.02891841,0.035949014,-0.04762249,0.0072959187,-0.005704093,0.06446946
1984-02-01,0.03395922,-0.013000011,-0.036744975,0.22405124,-0.06672458,-0.03740821
1984-03-01,-0.04974494,0.018571448,-0.15347973,0.023214292,-0.13902053,-0.0776021
1984-04-01,-0.016581655,0.0022551059,-0.07746945,-0.002387762,-0.0473572,-0.11142869
1984-05-01,0.012602067,-0.0076938868,-0.027989816,-0.0026530742,0.06619394,0.022551036
1984-06-01,0.008755088,-0.0078265425,-0.06977558,-0.086224556,-0.030377578,-0.035683703
1984-07-01,-0.021224499,-0.045367397,0.016183686,-0.09458172,-0.15878586,0.03448982
1984-08-01,-0.010346937,0.048153114,-0.0038469434,-0.13371441,-0.08091845,0.024408173
1984-09-01,-0.005836749,-0.0034489632,0.019765329,0.040989827,-0.037275553,0.016846944
1984-10-01,0.020428587,0.0062346933,-0.030510236,-0.02852044,0.105989896,-0.015387786
1984-11-01,0.046030663,0.019102048,-0.0711021,0.0063673495,-0.026530648,0.051204134
1984-12-01,0.01605103,0.018173505,-0.147643,0.014591885,0.0875511,0.050806142
1985-01-01,-0.03636055,0.026334668,-0.074993625,0.18688253,0.05855112,0.15065566
1985-02-01,0.017244529,-0.010560608,-0.2130835,-0.016442467,-0.1231179,0.22377777
1985-03-01,-0.018313956,0.0014704705,-0.1652266,-0.011496353,-0.03662791,0.08288066
1985-04-01,0.07927132,0.008421754,-0.12244948,0.08782677,-0.060289025,-0.018848682
1985-05-01,-0.030746054,0.05815015,-0.022056961,0.0014704705,0.009223819,0.02379477
1985-06-01,-0.049461044,0.008154392,0.037697338,-0.016442442,-0.07111697,-0.049327362
1985-07-01,-0.017912913,0.018046606,-0.1173697,-0.09785266,-0.081811264,0.060690045
1985-08-01,0.053337704,0.03181548,0.034489036,0.013234186,-0.004144049,-0.00066839455
1985-09-01,0.007619679,0.0030746222,-0.0022725344,-0.032751225,0.014437246,0.033686984
1985-10-01,-0.023126388,-0.0125657795,-0.01577406,0.0088227745,0.0057481765,0.00040102005
1985-11-01,-0.036093187,0.09143607,-0.07445891,0.032884907,-0.085153185,0.062695205
1985-12-01,0.051198862,-0.0088227745,-0.24235907,-0.025933648,0.034355354,0.021254873
1986-01-01,0.05469332,-0.024495345,-0.23976927,0.08605772,0.056378175,0.055211734
1986-02-01,0.024884164,-0.067783415,-0.26906,-0.011146044,0.04199202,-0.027735472
1986-03-01,0.04004795,-0.038492687,-0.23030809,0.07218997,0.11327477,0.065968946
1986-04-01,0.02294008,0.05793344,-0.11819978,-0.11729252,0.041473605,0.12753132
1986-05-01,-0.03136441,-0.017107863,0.0044065714,-0.06272882,0.040047955,-0.040695973
1986-06-01,-0.043288074,0.016978253,0.013219709,-0.012442077,-0.03499336,-0.0492499
1986-07-01,-0.05845186,0.041214388,-0.12519844,-0.0044065714,-0.10847938,-0.084761694
1986-08-01,0.018015092,-0.010757213,-0.08398404,0.020607192,0.0132197095,-0.01723746
1986-09-01,0.070116304,-0.017496675,-0.0094611645,-0.014904576,-0.0060914336,-0.0038881302
1986-10-01,0.11081227,-0.007257879,-0.016848648,0.09461166,-0.05741501,-0.0059618293
1986-11-01,-0.04588017,-0.008942744,-0.08890904,-0.04665779,0.03849268,0.017367069
1986-12-01,-0.016200626,0.025013765,-0.022810483,0.06713539,-0.052360427,-0.010886824
1987-01-01,-0.03860376,0.028061986,0.02687416,-0.06829898,-0.25226074,0.10126064
1987-02-01,-0.03132844,0.075574294,0.05983584,0.19702767,-0.10630882,-0.042167187
1987-03-01,0.046769954,0.0032664775,-0.16243276,-0.14624886,-0.38559216,0.14877298
1987-04-01,0.006087518,0.012917399,-0.07884073,-0.12858023,-0.07349563,-0.029992152
1987-05-01,0.0034149408,0.009650946,0.027468061,-0.0007423878,-0.03771291,0.031773854
1987-06-01,-0.0057905675,0.025240922,0.0066814185,0.020341229,-0.07587125,-0.052115083
1987-07-01,-0.00014846325,0.061914492,0.0057905675,0.009947896,-0.025389398,-0.05033338
1987-08-01,-0.0007423878,-0.040237,-0.016035413,-0.085076764,-0.024795484,0.010096359
1987-09-01,0.0408309,0.02880435,0.003563416,-0.032367766,0.062656865,0.039940022
1987-10-01,0.012323511,-0.033704065,0.018559504,-0.03251624,-0.030140627,0.023607707
1987-11-01,-0.058944963,-0.044394337,0.06993222,0.004602718,-0.25151834,0.15100011
1987-12-01,0.04483975,0.047512315,-0.34817618,-0.21454784,0.083592035,0.22048692
1988-01-01,0.08338628,-0.07836954,-0.2429727,-0.02888012,-0.0073217275,0.21124525
1988-02-01,0.08148806,0.042438865,-0.0734884,-0.16623022,-0.11565609,0.012880808
1988-03-01,-0.02277869,0.060065247,-0.09016565,-0.12596074,-0.14833264,-0.06765814
1988-04-01,0.07009871,-0.005830258,-0.26995462,-0.25395527,0.095182374,-0.0006779671
1988-05-01,-0.007999659,-0.0012202859,-0.012745214,-0.036201857,0.019117832,0.009762299
1988-06-01,-0.009355539,0.012474045,-0.0056946753,-0.045150626,-0.045150615,-0.0561332
1988-07-01,0.0077284873,-0.00094911456,-0.099656776,-0.030507177,-0.027117502,0.0040676235
1988-08-01,0.004474384,-0.008542013,-0.059116125,0.009084362,-0.08135246,-0.03294773
1988-09-01,-0.014914617,0.04298122,-0.03362569,-0.003118509,-0.035523903,0.034303628
1988-10-01,0.036473025,-0.010169059,0.04393034,0.034439214,-0.08257276,0.028337777
1988-11-01,-0.03945594,0.030236,0.010846997,-0.109012306,-0.23592219,-0.018168712
1988-12-01,-0.058438193,0.085962445,-0.021151638,0.06603109,-0.14033301,-0.12948601
1989-01-01,0.07027609,-0.043237664,-0.1359068,0.031445574,0.1228045,0.10172167
1989-02-01,-0.028110439,0.009767187,-0.16413637,-0.001667571,-0.024179745,0.12887919
1989-03-01,-0.017747689,0.009767184,-0.080281496,-0.073253885,-0.04395234,0.08182995
1989-04-01,-0.024179745,0.0702761,-0.08433131,0.046215463,-0.03978342,0.10291278
1989-05-01,0.0048835995,0.00536004,-0.0023822398,-0.013459658,0.06932319,-0.05169461
1989-06-01,-0.012030316,-0.0055982647,0.012268538,-0.01941526,-0.05526798,-0.025847305
1989-07-01,-0.0005955637,-0.06003245,-0.044667006,-0.007980508,-0.0901678,-0.07075254
