,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1968-02-01,-56.90900449096863,-13.545108805128791,-44.87697783873841,-35.525915338908334,-17.416998709397213,12.134085622545799
1968-03-01,-52.278262410424745,-6.362133497010644,-32.45904332689187,-28.576132373284167,-49.66781149450755,14.313780976233014
1968-04-01,-45.587186538781054,-24.999625524964515,-39.082033404032195,-35.78404060317742,-32.7828335466331,-4.0048004363620615
1968-05-01,-49.704049391509045,-15.799231424805736,-30.226301700638484,-41.833919955458484,-32.05529797180069,-5.305436863282023
1968-06-01,-32.83881818817429,-10.27182576998885,-15.914495189176186,-65.532221787217,-77.10133551352888,-1.7815744977430925
1968-07-01,-26.805957983859162,-11.265621822783729,-15.114722779567892,-65.71653246335255,-54.259471229240106,-4.706294110158691
1968-08-01,-26.077049805579946,-10.974210782159927,-14.941000194990348,-63.81678637625775,-55.575139084129255,-7.396341115737186
1968-09-01,-25.75412771662412,-11.534189657769375,-11.117111384203218,-63.70869316761143,-55.65685603012209,-6.554187060466525
1968-10-01,-38.871448466479514,-15.702529995129096,-23.548646516098934,-38.402368763776444,-43.31284492889134,-7.874566935256193
1968-11-01,-35.56277492318722,-23.90689951933161,-33.39450262551162,-18.84590084390287,-8.721017423229316,-13.492091592083113
1968-12-01,-44.492665947505664,-22.547814712553922,-40.48848918763241,-22.529773952921026,-13.013371971233816,-11.538478251550941
1969-01-01,-47.428565590285125,-30.231061323370202,-41.96203409494212,-26.198996685775786,-31.752604650195178,-14.863044817771373
1969-02-01,-43.73772185356143,-29.954189687322124,-40.85813507981737,-38.76605401232189,-28.81640586378971,-14.798828929929503
1969-03-01,-33.070552984363594,-32.90203874349417,-39.00369361042283,-30.789570993330763,-42.63421979577791,-18.284060498712535
1969-04-01,-41.67782903379718,-26.32486965086317,-32.5213296580697,-24.125987669803678,-42.36845309758615,-10.932021115236177
1969-05-01,-39.43318097968357,-13.273766999532084,-26.247022592867456,-40.50673901968609,-43.85971321348051,3.6655876297844765
1969-06-01,-38.9258931567418,2.130731343596983,-11.952477057549212,-63.83589671170968,-60.91264867285118,17.698962237077243
1969-07-01,-23.36529457313073,2.353249816682929,-8.233581220338584,-69.89278975234916,-71.75245113725566,18.706338029719905
1969-08-01,-23.02448580858342,1.3408568760639668,-10.514959250269651,-64.63739604040907,-51.77965833305402,14.709169535401637
1969-09-01,-32.168066166733226,3.2832930234963134,-8.991859868877375,-66.70878290433211,-63.368272951400684,11.288809678667729
1969-10-01,-38.762344090774036,2.529747037870119,-20.278352190273832,-30.16196869341284,-35.06666002781028,13.614902084813417
1969-11-01,-47.42795215461967,2.5776186641259407,-22.26955484241655,-45.50241601144133,-18.54633388525962,17.556925241842652
1969-12-01,-41.4895358204375,-4.503110540132854,-26.127422513456885,-35.217608302581866,-31.512464382557933,13.256269087563226
1970-01-01,-48.16862425948361,-2.7747974959503225,-36.8938634122976,-16.467613495946292,-16.644293119427907,18.601169329311933
1970-02-01,-44.727110079108854,-7.634954268436291,-33.28688883487342,-26.39121158016921,-35.74956427446695,14.640978228979984
1970-03-01,-51.844476783379626,-7.367712285315241,-34.50491806303566,-42.15205175287232,-32.80171776296971,13.574575737770326
1970-04-01,-38.29889232590787,-14.82612205765631,-31.006400635747855,-35.18666216463271,-39.6869187839632,5.664551862943207
1970-05-01,-43.53625141865581,-6.62305990008038,-21.106010020726988,-51.50735625588124,-58.33720342034499,5.872270098192619
1970-06-01,-28.173654863977546,-4.737830090812173,-12.573956158870432,-70.80793321376312,-75.32952095011643,3.8445187508605603
1970-07-01,-26.852377351902987,-10.020604798687694,-13.044282102092009,-69.9635782212926,-71.86769704292853,0.15742077869033236
1970-08-01,-21.68884857643724,-13.029900558137452,-14.328686228221434,-57.826327705755574,-57.332334178465565,-5.537457971192598
1970-09-01,-23.608433148317914,-13.892807063637632,-14.436085821868831,-64.00735777426289,-60.59243524775038,-10.473519099441415
1970-10-01,-32.018437177611716,-13.901469610824279,-18.48503840876596,-46.412566764716054,-54.9167937421597,-9.809649355726782
1970-11-01,-43.91834018744101,-16.05058994978159,-26.026378192892103,-31.355084443879562,-37.24260626873945,-12.119213786645124
1970-12-01,-51.24587978831016,-19.388286403744647,-28.955600955613914,-38.10757563546255,-33.3325334484093,-14.680904287606142
1971-01-01,-59.0294052425486,-22.75665505335167,-38.39132192132087,-33.140180631979185,-3.6522171331387194,-10.876005657957986
1971-02-01,-61.77233233465501,-12.573980980543784,-33.33302031575419,-42.15025210536585,-46.56457901224103,-5.5633827425793285
1971-03-01,-41.10170918072708,-26.385931617177715,-32.28584427908771,-25.395132895169358,-18.34594558667754,-16.144319126143436
1971-04-01,-41.044932746193766,-25.53915240619235,-31.17779147346313,-39.50964882282061,-54.050952407533366,-11.775520059141893
1971-05-01,-41.48042201122222,-14.35659647079789,-26.522611109444227,-48.253422750907816,-50.751680434283955,0.6030816408160573
1971-06-01,-26.631348174643975,-3.415985924638509,-12.368801444919763,-73.57846310506072,-75.16634567242231,11.407361515326718
1971-07-01,-23.926465389222926,-6.832673750546351,-15.062554339611506,-59.13258946475782,-57.442059177821605,9.038230142036438
1971-08-01,-21.785229098157306,0.7816308624061387,-12.952149028989474,-59.05158158930129,-62.40270716801401,13.102707562408446
1971-09-01,-28.7580574482428,2.3485832690760637,-11.690380432354058,-71.07866555144146,-49.17310540358437,16.03899570764127
1971-10-01,-34.21732179990063,3.9799669508969777,-10.524949204515659,-60.04121815036808,-61.22565662403808,15.399034307275903
1971-11-01,-44.04693411515368,-5.90449094382776,-27.67072369259832,-42.10929730644103,-37.68821819364322,13.619958218664074
1971-12-01,-53.569125111515795,6.854174591555285,-26.336544432404256,-44.22813905548009,-44.5745506152864,21.34097111745755
1972-01-01,-49.75563951166491,-9.619569847995281,-34.96891469918102,-43.612708170062575,-44.48043092529707,16.424967429893545
1972-02-01,-70.1778130983404,5.3042861002270145,-30.583516564081773,-54.349157757578865,-30.4309759138791,21.398615871488083
1972-03-01,-46.18420374859916,-6.06663056403373,-34.13462833355923,-38.585680464722806,-39.090690708909015,15.303590572186902
1972-04-01,-32.090834862969885,-9.828666400561996,-31.754959855808906,-26.522864207598186,-16.697118987363478,15.196553756759029
1972-05-01,-43.503126747095855,-3.069291824313171,-22.062696998478298,-43.78554848020216,-41.53281223011863,12.667301276480204
1972-06-01,-32.52358545002066,-5.01140685691934,-12.046405788923204,-62.83398543886866,-66.00796476680306,5.834627595240187
1972-07-01,-26.611408543449713,-11.505471937797854,-13.799745382536187,-74.80971875652446,-64.01993651930657,-1.2971623929487752
1972-08-01,-27.287869344196494,-11.937123034698223,-17.666741969770065,-49.49730175559081,-60.66604825242215,-4.844114716689297
1972-09-01,-32.67391044791316,-15.185887940672174,-14.942598575413637,-63.0196804900425,-44.07502254480466,-10.217184306123064
1972-10-01,-43.71747914711229,-18.197100504793674,-27.473777156529838,-41.91311445819999,-20.827576900058208,-12.357962460885616
1972-11-01,-47.117424903234024,-21.37644498930462,-30.410557701577225,-18.905281484099554,-19.048146920765813,-15.424858295233914
1972-12-01,-56.26038770387451,-25.769123648975704,-38.63600116701385,-33.41325424241734,-19.29226335752608,-17.087908155495352
1973-01-01,-62.255560304371194,-20.695898655672735,-39.20528638500932,-35.85436913956729,-26.262443867178416,-9.545650922631676
1973-02-01,-43.40619719469459,-24.82518968775724,-36.716884352288105,-22.514068170428704,-40.12043459178182,-6.897113761587364
1973-03-01,-52.888949456744,-12.64410652898977,-32.74316499480249,-35.51995992866791,-48.95443053052716,0.6991410277651494
1973-04-01,-45.8690162852904,-12.53818968391433,-32.33386753602337,-36.6550365175199,-50.47840167108397,5.079383918499325
1973-05-01,-45.07308519442517,-2.139366627432294,-19.93396905704066,-54.41456634484929,-61.3976951620121,11.802527209741623
1973-06-01,-27.026343883655205,-2.130982938396441,-11.954975219113479,-66.0022776884965,-66.84370721497727,14.266544805660052
1973-07-01,-21.199027811356487,-4.320379645049847,-12.940256606240784,-61.09346445447107,-53.863565843529,13.064801568882858
1973-08-01,-20.29893361757393,-2.0566442624787635,-12.005985785799508,-57.41150618693861,-45.66739035360266,14.546670722216469
1973-09-01,-21.68700870207492,-0.3720992276469078,-9.98964449078927,-60.60146159967487,-54.04495069714217,17.812798476587883
1973-10-01,-37.62689734436611,2.7890242530899303,-15.269779018521628,-51.35688079082893,-46.5201184165894,14.614975450977074
1973-11-01,-50.58895652301147,-0.008642423754515433,-24.422016649098047,-42.67998459185578,-48.414303983648786,13.45625591584133
1973-12-01,-60.52010376239084,1.6973945510415456,-28.134826867607853,-51.552029737536074,-25.22231049172354,15.757055155792253
1974-01-01,-59.67140002686216,-2.920538127998966,-33.53920594604936,-33.711781950556464,-37.512981744426824,15.307360763469301
1974-02-01,-61.88798254351582,-3.078809585364609,-33.15616355153033,-50.21579979417224,-33.07963550809072,15.7748148091429
1974-03-01,-37.72212454015442,-14.814994154650327,-32.704404871988615,-35.12311603460633,-32.53189924689679,7.044984739732166
1974-04-01,-41.942133765781065,-6.530874503659632,-27.75402274193039,-37.99225210456594,-46.73645988504257,12.976011693360498
1974-05-01,-40.57991338089564,-10.61538801181689,-22.81202523056544,-44.37241299679516,-51.38922100822141,7.2516324418000435
1974-06-01,-33.07493142419245,-6.483783590229419,-13.893667398908514,-61.732397141656236,-69.0046131165056,5.838444243800968
1974-07-01,-28.25268551043202,-8.078911888064162,-11.745529996206663,-65.50745513931766,-61.09956528777731,3.087892562468254
1974-08-01,-24.41303668871354,-10.059054136370174,-14.109320944410351,-63.39635550513705,-70.29213721364727,-2.3202350472536404
1974-09-01,-28.963324065905393,-7.458645985250547,-15.459969948614745,-65.5267076404523,-62.919893552637795,-4.06118516613534
1974-10-01,-36.26910585404709,-11.84587118499256,-17.236633962516606,-61.201244190425676,-34.932545544340975,-6.748313717468564
1974-11-01,-43.98939308542327,-18.405520538771256,-26.86184968260813,-28.48572719656037,-23.980211959535264,-12.487518631630483
1974-12-01,-56.30236201753813,-20.389116179307358,-37.47762602873203,-27.393586310942364,-26.882895342434285,-9.433049675240804
1975-01-01,-59.232015367966376,-20.837955322518404,-35.598997357570326,-32.542579550770796,-37.0275144712368,-10.328121551339676
1975-02-01,-58.704216374371086,-20.057766263553756,-40.55314382499582,-37.54797677526286,-35.11703420624315,-7.9356282569781476
1975-03-01,-52.04531895932806,-17.371623024047594,-37.953501754044005,-25.781232053369514,-25.627868031340807,-6.768458900285024
1975-04-01,-41.90912836398238,-21.643909798932462,-32.19121628702251,-40.64205089266001,-20.907618020824472,-14.286639806275653
1975-05-01,-44.09956332031835,-17.706102177866107,-23.450442713617026,-54.59968055926995,-56.47958681287426,-10.469405005688612
1975-06-01,-31.530715554115638,-13.296049258329564,-13.561544816283298,-73.04715169260491,-64.13612757284346,1.2622591331117017
1975-07-01,-25.8763499011227,-7.594793727727276,-13.525317703976864,-68.46351791837189,-52.26233312242375,11.580267435394669
1975-08-01,-21.992725421354777,-3.331522030895418,-14.550560487771163,-49.878014819452865,-51.286544893527925,14.383683482546326
1975-09-01,-25.678133169529424,-0.2623573811473804,-11.235921504806647,-67.129715414969,-67.42109370940325,18.913746161328557
1975-10-01,-34.81395825874245,4.978591392521325,-12.528860354920276,-62.41253733105131,-52.486100976181,17.96483341112551
1975-11-01,-48.978231076321215,4.346568792106186,-20.63778135083298,-46.47359360400009,-33.54824862226252,16.08131185994916
1975-12-01,-54.97586288644708,0.9918338816684233,-26.383649441038326,-45.175966983647065,-35.11347698548515,13.309058432620947
1976-01-01,-56.52369796062445,-7.370338124822053,-33.53025281151649,-45.072906976321065,-35.833378563178044,11.622677800868955
1976-02-01,-57.267171841163574,-5.338255080869142,-31.166962752370495,-43.12624248744839,-48.48765854476811,12.438482094273066
1976-03-01,-53.497320636640154,-9.667783884622136,-33.467030937456485,-45.58146951174365,-45.23742467151119,10.167883680255171
1976-04-01,-42.875835875655646,-3.6782856104268538,-27.079941237933586,-39.56199422301327,-42.2471799951601,11.150129795933099
1976-05-01,-40.92661352064545,1.203373450223317,-20.639400614998667,-51.16687618012327,-56.667097237905686,14.217247739508895
1976-06-01,-29.151804015979714,1.1398173910894676,-11.389761531063241,-67.66826144298207,-71.3882032223899,17.017718636196804
1976-07-01,-20.739390252893166,-0.008030444306625611,-12.33200519928756,-62.25864025612145,-55.60244395705904,15.916621388919333
1976-08-01,-22.36664592692518,-4.425065600731691,-12.201642417242123,-57.76689778122464,-32.13997582477084,13.914493320153923
1976-09-01,-27.889328279897438,-5.064914015309829,-13.436586984920924,-62.06417787797277,-58.07084870081669,9.175211523082355
1976-10-01,-39.96378058803429,-9.008653075268018,-25.717629003202227,-36.23544205605162,-25.402576681042287,4.578189239221601
1976-11-01,-44.537847209507184,-6.161540479327578,-22.685915592143544,-58.06078248458643,-24.838533633999276,6.259854993198791
1976-12-01,-40.42212884609179,-21.510785464366503,-33.48090578623188,-37.98789420674951,-27.194375394110267,-2.5392164062134226
1977-01-01,-55.44924310925587,-18.8649193987025,-40.58912602742914,-33.68849510061256,-28.596426318862598,2.64819271464945
1977-02-01,-54.29941764970256,-4.618708118792642,-26.830934978248205,-52.85159579659265,-38.329434360735185,7.4066881757089975
1977-03-01,-41.535518605466024,-20.21277072623861,-27.985689959396414,-48.36929443403627,-52.45910386652091,-8.187112811661176
1977-04-01,-43.22085723747329,-22.531216901094847,-36.9120539193692,-36.936139240394354,-34.53777402120753,-7.568801330027149
1977-05-01,-46.070835144550415,-18.112186471940184,-30.790338321621476,-43.66790102568263,-48.16822608280767,-7.861519052119132
1977-06-01,-34.77539926266038,-13.353184740649395,-19.118357530250577,-53.9838288275814,-60.124681983956506,-7.591185002940334
1977-07-01,-23.037681336356524,-16.812105679425432,-13.954191317177102,-70.72941298533264,-59.15902583786085,-9.255025000003716
1977-08-01,-23.1675895744618,-14.926414406307414,-12.810849571796657,-58.7010821112581,-54.49379909388645,-10.624300044585022
1977-09-01,-24.071364355019096,-16.350502437164483,-15.543821439840077,-52.10354704845274,-53.98298081127886,-15.430938393842656
1977-10-01,-37.59043255128353,-19.134672253850106,-22.651073923858288,-37.437656752435764,-51.80708831322777,-13.879325489998584
1977-11-01,-45.68395299543225,-15.82882288281146,-26.06414163038053,-34.33663090183245,-22.8869008995837,-12.36816377630668
1977-12-01,-45.164622271712396,-25.956351435630232,-36.054239593006336,-17.869158204251043,-33.44288588861383,-7.567114207148255
1978-01-01,-61.020502008892365,-11.513344513156275,-38.107509412423184,-41.83164680936691,-48.363917249056264,5.405941923295364
1978-02-01,-45.466201019049045,-17.42811805592063,-40.694459472148516,-39.99737399214449,-30.233085712534763,5.294500093288347
1978-03-01,-52.2892297634259,-6.315275460676649,-31.20267818740221,-27.45847618691246,-28.932772884682528,7.145613428254088
1978-04-01,-31.866637559780145,-11.143799388609356,-28.771230050328622,-20.045828148802716,-42.01564953992367,2.375067498473508
1978-05-01,-41.1691712050541,-3.118045388188702,-19.9746527416026,-49.28252871922544,-55.31472352712278,14.128753333585996
1978-06-01,-28.81847896777172,-0.47353377779233674,-12.884558665901753,-66.49371925587653,-75.79634577830014,18.88008836690916
1978-07-01,-21.663293667417474,-3.951057849248868,-13.50876585626737,-56.21713557588991,-40.57158160348123,16.106155014424832
1978-08-01,-21.037242916883944,-0.66997521092542,-11.711401219329877,-55.52155332327279,-51.46341744043094,17.379395664571586
1978-09-01,-24.538874820273776,4.8379900661067,-12.314227821045188,-55.334531220666854,-50.18893395498264,16.669616030210936
1978-10-01,-37.40955307114301,-1.0077037448786053,-17.79128750457703,-49.225201766482975,-40.00433600936086,12.394632866693916
1978-11-01,-57.12910825901742,-1.9369296120168569,-25.38712224718725,-41.05145348911268,-39.858077860901766,12.639237373703505
1978-12-01,-37.212529936813624,-12.573029006436784,-33.04184791948266,-25.965109263852554,-29.277457269873437,11.663199451705644
1979-01-01,-49.00783375554408,-25.346406933348053,-43.88702043854844,-39.17826722139767,-24.09560385969072,9.123871385686995
1979-02-01,-65.0528126633632,-1.3871861998929145,-42.94222694398824,-28.240897893294797,-43.36297587666928,21.431770643168115
1979-03-01,-60.861776915755044,-2.784660996227555,-37.21173174113701,-48.66588185405024,-38.04448847747897,15.64661039529695
1979-04-01,-34.44399308443816,-13.228745535173754,-31.726305874640282,-39.77968509232071,-49.05472170636252,9.463253171969923
1979-05-01,-45.82997460792824,-9.06591224445643,-24.563667187998938,-57.27274086035971,-47.642621004660036,7.699544550638155
1979-06-01,-32.36282742012599,-6.707212915672048,-15.64664106488826,-64.94020148152967,-74.93970699511117,5.876873696818203
1979-07-01,-28.763857995332145,-11.148889910246979,-11.788703977184703,-69.93588579334781,-51.399145577813776,-1.9467444284890518
1979-08-01,-26.49731542129872,-13.49270197531722,-15.372280300350287,-56.174925142795786,-48.19698827979929,-8.045182602412483
1979-09-01,-33.57689651716256,-13.714162530280221,-16.392344612919413,-54.43506944513067,-39.87933453030974,-8.726466609248506
1979-10-01,-36.10967404284637,-24.287972215391708,-28.1428373510122,-33.456030249123366,-31.98197976459873,-17.452657868843556
1979-11-01,-45.81644847472385,-17.35969247321875,-24.24433546406428,-49.232740481635375,-17.929254668193,-12.032143987233766
1979-12-01,-41.85801590292475,-29.946374393434784,-40.582177170531864,-18.59160779074427,-26.892953979182725,-16.464582461573727
1980-01-01,-62.32770469241075,-28.986497120919253,-48.287158829556134,-25.855084552236605,-25.044016866637882,-14.235736812470716
1980-02-01,-63.80931253461609,-29.028722865482138,-45.56492826137465,-37.25985472965152,-27.780139872556347,-16.626026951024258
1980-03-01,-57.867183360081825,-27.221512755818246,-37.04889663822145,-52.98497302318088,-53.29523592648818,-15.472705147287115
1980-04-01,-39.18060150796522,-31.298370171754822,-31.009300834881188,-38.37388012508879,-48.20564520299835,-18.46079621768893
1980-05-01,-42.712031237834765,-20.89773576254426,-31.883504751618712,-42.675787094467125,-44.933413862080535,-5.093987800988957
1980-06-01,-32.32020231296726,-10.668428797172778,-17.224951261296685,-69.3151590790208,-73.36207027778156,7.519265236189497
1980-07-01,-27.353531094936574,-6.861247429900564,-14.791951430500745,-67.08951767837178,-51.18472231594951,9.620534524596966
1980-08-01,-25.849031784070434,2.499027303429704,-10.004276316955941,-67.29069317185007,-61.600759619671436,15.397257877776207
1980-09-01,-25.374201022266906,5.529758313617466,-9.933617455798462,-61.565237814199,-56.376110095180366,13.649872478556365
1980-10-01,-44.98081379288377,8.185972657013481,-17.471933804416736,-37.729663919640146,-51.48254197271711,16.32493492142313
1980-11-01,-38.83231602001143,-0.20736839357337197,-22.535823219904806,-29.30002309783165,-27.109460644680965,14.526548128931685
1980-12-01,-48.10844297117908,-2.3213297301297615,-28.086044894691305,-51.66500879259856,-37.008471123041176,13.282093823409166
1981-01-01,-58.37772756730742,-1.4463035519983771,-36.74934111307019,-38.93301135253584,-42.39670045281243,16.62963267155915
1981-02-01,-56.939511043944094,-0.9655813732465708,-30.049888757863965,-57.32571575302777,-52.05598978956415,13.893314971060976
1981-03-01,-43.92708221498299,-11.972719458344633,-35.49554367113998,-22.192142005799905,-31.805552706024788,10.356550216063964
1981-04-01,-48.755121202350324,-3.363945007685654,-28.76574107685535,-44.11084457093843,-61.77823212031259,12.98736955691778
1981-05-01,-40.06515469195428,-8.523771989938757,-25.54700347648602,-42.13915250958041,-69.48354126163117,13.147906832623132
1981-06-01,-35.40866046995064,-5.776783810165297,-15.205340545996412,-63.579750692770865,-75.95591150988095,12.926462717417873
1981-07-01,-23.329601826002335,-3.635332539699345,-12.555157781456126,-62.00214098583785,-63.390777008623125,13.503951440935
1981-08-01,-23.07119034372568,-7.460470315073579,-13.67685325385224,-66.42544206011677,-58.04094879838534,8.756118029532923
1981-09-01,-26.443090122073894,-4.000124333177385,-13.767938585618444,-60.394319321802726,-48.14589443766778,8.781666540171159
1981-10-01,-45.86340593952979,-7.307798273378375,-22.047395972673314,-58.50816970483819,-26.870427198884915,4.842692490588268
1981-11-01,-50.564113659375614,-4.572490367482474,-21.644887648933313,-43.30942349992504,-41.2023719012746,3.017534710099912
1981-12-01,-41.533227559408374,-21.560789948153033,-33.7436684037472,-19.852815545422725,-18.356604286724075,-5.855394102164015
1982-01-01,-55.12235267456106,-22.061593364383203,-43.86748192615005,-46.70456161570371,-31.30241907928987,-1.2069421495327222
1982-02-01,-67.56122266978016,-23.386129824879117,-46.658509577354394,-38.922622973809396,-46.64915680281062,-1.692595763671729
1982-03-01,-62.04390708032198,-15.562530187420869,-39.14842707728129,-41.88303355358119,-52.820462668874484,-1.949493335410176
1982-04-01,-35.70062387520069,-31.05852125847096,-40.66926464755222,-28.022856730093707,-23.809365697892748,-13.51099253765006
1982-05-01,-39.623472164374846,-22.191674909724032,-26.53483863478824,-40.289713437509484,-47.75015783403694,-16.335944566244297
1982-06-01,-32.50248939399134,-14.223925900111272,-13.410313121089374,-66.92501998957285,-76.78952790752824,-14.969039176012489
1982-07-01,-25.812138979917876,-15.093521393079167,-11.38063355465248,-70.38195227907332,-61.43410093430138,-13.986457801368962
1982-08-01,-19.902620110013917,-11.270855136972317,-10.917734236730945,-62.72857511656636,-64.24283753391715,-10.640299837941695
1982-09-01,-29.698108781400137,-3.6061858748468834,-9.264775451903649,-64.40105196871313,-61.15960414639127,-2.107160899837001
1982-10-01,-43.72912744955256,-6.791938802770774,-24.97084169622338,-32.40687286359763,-29.736255388118234,3.263068092725671
1982-11-01,-52.01428268585744,-1.6485418123008084,-28.805595939720323,-29.89552066263971,-25.282829898457013,11.830069758176718
1982-12-01,-58.374971111686804,0.6015973098498248,-31.70479962097188,-33.392550969344505,-20.33871880925105,18.10069932405931
1983-01-01,-57.623230399986305,-7.957989665319262,-35.81913206823176,-22.832112215719178,-45.49677115776752,12.94065402734541
1983-02-01,-62.935797085621836,-8.0056883476249,-45.64588007575189,-29.361530849906444,-28.479545801827847,17.247561751421365
1983-03-01,-57.1655320052934,-10.01864126113999,-39.1705446553443,-35.29756639165662,-24.96392645257846,17.326481491584726
1983-04-01,-48.12431479740607,-2.314714500105024,-33.45596823118805,-15.434766509270466,-21.92401961063602,17.990611166625136
1983-05-01,-38.66303417174667,-0.26620519980053375,-24.459569978709855,-40.14353534735624,-47.714662882046056,14.910122308535161
1983-06-01,-31.6528458043214,-0.3005361371517338,-10.887489786079465,-60.401037516600475,-72.62561248345733,14.780006851933795
1983-07-01,-24.58034950921316,-2.205774439066863,-9.792085589420166,-68.7931950810006,-56.56225869668444,14.893164971588773
1983-08-01,-20.61429727650091,-3.223586692876358,-13.727887893738394,-53.80518124487673,-46.28609347046225,16.420543424050884
1983-09-01,-20.31051211690733,0.09647043927212338,-8.715056869577904,-60.126886962437375,-62.18375910824756,14.722607257815229
1983-10-01,-35.70610533781323,1.294569744689484,-13.907170183745196,-46.626309617600604,-57.7815805128544,12.01158810336226
1983-11-01,-47.3381897516819,-8.388723042047292,-29.68731611159944,-29.416535965727412,-30.452607791840602,6.4442835449537155
1983-12-01,-57.88958257439338,-9.084861257353856,-36.01491558407923,-35.05915454129251,-24.27838123507142,8.362031468738616
