,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1981-02-01,-0.058479644,-0.2683018,0.09737215,-0.11583195,0.16768861,-0.13978748
1981-03-01,-0.07778497,-0.22630921,-0.015641546,-0.035369586,-0.1445786,0.062284373
1981-04-01,-0.041992616,-0.008454895,-0.23645505,0.020855427,-0.4927791,0.406821
1981-05-01,-0.28267512,-0.5745097,0.04720645,-0.018318843,-0.4337358,0.61607957
1981-06-01,-0.43725863,-0.06045246,0.4094984,0.0039455416,-0.20545378,0.4320448
1981-07-01,-0.5680276,-0.16895685,-0.18938951,0.05537958,0.34101385,0.31452188
1981-08-01,-0.18558483,0.24871464,-0.16162929,0.060734272,0.18910766,0.30902615
1981-09-01,0.057915974,0.24364176,-0.13288264,0.051011086,0.22490005,0.57281864
1981-10-01,0.29268008,-0.2546331,0.17121148,0.024237346,-0.13372812,0.37567887
1981-11-01,-0.06369352,-0.39667517,-0.02888751,-0.051011182,-0.062284328,0.10286784
1981-12-01,0.14274673,-0.20122632,-0.0873672,-0.12682334,-0.04636097,0.050024796
1982-01-01,0.4800825,-0.5277182,0.08316286,-0.12214959,-0.07424779,0.08968282
1982-02-01,-0.045107506,-0.21369524,-0.10578313,-0.08675549,-0.11589575,-0.124411605
1982-03-01,-0.32001066,-0.5024367,0.0014636994,-0.025281524,-0.032732915,-0.057615183
1982-04-01,0.22074747,-0.6103488,-0.17430933,0.0043910025,-0.6410858,0.106980704
1982-05-01,-0.0021289825,-0.11496429,-0.0751792,0.013306046,-0.44748268,0.17457542
1982-06-01,-0.8968282,0.21702175,0.12973404,0.025414562,0.12361326,0.66330683
1982-07-01,-0.3652512,0.5788135,-0.09593663,0.01783011,0.09088035,0.047369577
1982-08-01,0.16486207,0.16313228,-0.24496451,0.038321447,0.21169934,0.23684773
1982-09-01,0.28541484,-0.12387939,-0.11429906,0.07637677,-0.13013324,0.441495
1982-10-01,-0.124677755,-0.090880394,0.09646888,-0.040450405,-0.15035844,0.05615158
1982-11-01,0.1019244,-0.24616203,-0.0007983685,-0.0793041,-0.030736994,0.1649951
1982-12-01,0.09540441,-0.00226202,-0.16393061,-0.12773815,0.025414562,0.15634617
1983-01-01,-0.35117453,-0.24990001,-0.20912187,-0.071227536,-0.09188481,-0.13816258
1983-02-01,0.12635843,-0.192757,-0.04493639,-0.06210611,-0.042656038,0.030717706
1983-03-01,-0.047216736,-0.22870608,-0.16311239,-0.042924307,-0.25378996,-0.026827693
1983-04-01,-0.009926247,-0.24426615,0.0018779397,-0.019315934,-0.49523926,0.14956442
1983-05-01,0.10905459,0.32273716,-0.22924265,0.018511105,-0.4173048,0.13266295
1983-06-01,-0.53641975,0.15801506,0.03675394,0.10489626,0.19490321,0.6807527
1983-07-01,-0.016499043,0.19839077,-0.0068410635,0.010596943,0.13708952,0.37062454
1983-08-01,-0.008584881,0.4148903,-0.25566792,-0.009389693,0.3141523,0.5239449
1983-09-01,-0.18913527,0.493093,-0.26063102,0.030449426,0.19517148,0.2674721
1983-10-01,-0.22655983,0.055265047,-0.09362865,0.1011404,0.05110675,0.5758565
1983-11-01,-0.00080485345,-0.11187148,-0.28115425,-0.08517793,-0.03165667,-0.023340082
1983-12-01,0.058216095,-0.3561376,0.08128792,-0.20684151,0.06653268,0.037961196
1984-01-01,0.13596955,-0.37540853,0.020826554,-0.13557152,0.2615921,0.025867367
1984-02-01,0.35325545,-0.51137805,0.28719416,-0.09007154,0.17045936,-0.043908216
1984-03-01,0.17430627,-0.27751046,-0.0975001,-0.020295953,-0.03157146,0.25774515
1984-04-01,-0.016316319,-0.26703086,0.11288786,-0.02082653,-0.28573495,0.26981658
1984-05-01,0.12562256,-0.20614305,-0.5551536,0.12854095,-0.6367353,0.30576557
1984-06-01,-0.056244947,0.4297964,-0.0433776,0.030377578,0.083836816,0.03475509
1984-07-01,-0.2720717,-0.1957962,-0.3366738,0.11142864,0.2444798,0.5582046
1984-08-01,-0.9454193,0.024806118,-0.022285748,-0.0153877735,0.25403085,0.14804092
1984-09-01,-0.31359205,0.331235,-0.17722467,0.07800007,0.15361238,0.3898677
1984-10-01,-0.09060216,-0.33866358,0.1912859,0.065132715,0.026795935,0.2649084
1984-11-01,-0.3337554,-0.12137771,0.0643368,-0.061153103,-0.11209194,-0.029979622
1984-12-01,-0.10094907,-0.12310214,-0.095775604,-0.113949105,-0.0668572,0.02215309
1985-01-01,0.15399761,-0.53097093,0.10266507,-0.101461984,-0.050263118,0.0065502403
1985-02-01,-0.26615387,-0.06550245,-0.19316539,-0.10025887,-0.041841365,-0.062427867
1985-03-01,0.12458835,-0.09745164,-0.040504597,-0.021121215,-0.43940115,0.23139744
1985-04-01,0.29796934,-0.66184217,-0.22484717,-0.05079782,-0.5649252,0.34128112
1985-05-01,0.23420468,-0.52254915,-0.076196745,0.07606306,-0.6064993,0.16776648
1985-06-01,-0.5591771,0.30625734,-0.14103079,0.013234186,0.24971142,0.11870651
1985-07-01,-0.27885333,0.009223843,-0.20426068,0.044113897,0.35398063,0.46252757
1985-08-01,0.2702979,0.43686134,-0.16054785,0.05200095,0.22832286,0.41988412
1985-09-01,0.24209175,0.5273617,-0.26094037,0.047054864,-0.041707683,0.32457137
1985-10-01,-0.22832279,-0.36520964,0.2751103,-0.024463177,0.020720148,0.40023336
1985-11-01,0.07125064,-0.19717574,0.17297997,-0.16536029,-0.006282878,-0.020853853
1985-12-01,0.12833135,-0.13514893,-0.17979756,-0.13808987,-0.1291334,-0.14250126
1986-01-01,0.30534938,-0.28046522,0.063506454,-0.1369925,0.1944075,-0.010368407
1986-02-01,0.5204937,-0.484334,0.08346562,-0.10705374,-0.064802505,0.17548518
1986-03-01,0.0263098,-0.27735472,0.00764668,-0.067265,-0.08463206,0.05391569
1986-04-01,-0.29083362,-0.12429118,-0.2459903,0.038103867,-0.398665,0.08968667
1986-05-01,-0.13427082,-0.12014383,0.055730153,0.015163791,-0.4996273,0.10342481
1986-06-01,0.26439422,-0.29705468,0.11768136,0.07050512,-0.5131062,0.52697384
1986-07-01,0.00038881303,0.20995998,-0.17185624,-0.03188283,0.24171333,0.44739646
1986-08-01,0.26931924,0.2918705,-0.22240219,0.005054593,0.037715055,0.290056
1986-09-01,0.3494151,0.56935483,-0.13608526,0.017107869,-0.04924991,0.5710396
1986-10-01,-0.30677503,0.028513098,-0.0047953846,-0.022810483,0.00090723037,0.1971292
1986-11-01,-0.12675369,-0.08048471,0.2043871,-0.11832937,-0.056248568,0.20205419
1986-12-01,0.011794043,-0.27165207,0.09500046,-0.1321971,-0.064802505,0.018144697
1987-01-01,0.039197635,-0.21276613,0.16748095,-0.14951533,-0.17831968,0.059835814
1987-02-01,-0.14224,-0.38321656,0.1720837,-0.05597545,0.111060046,0.0040088654
1987-03-01,0.032961678,-0.46250278,0.41454506,0.022568356,-0.21336003,-0.08923407
1987-04-01,-0.031179953,0.120711006,0.01900493,-0.04587909,-0.40266696,0.179656
1987-05-01,-0.24691558,-0.23667078,0.0019301891,-0.034891855,-0.44587344,0.2826983
1987-06-01,0.21187529,0.23741302,0.19598834,0.06429009,-0.4847742,0.25537878
1987-07-01,0.18707976,0.61379987,0.07171388,0.016629314,0.10823903,0.399252
1987-08-01,0.048403166,-0.18618889,-0.32041124,0.07512887,0.3866315,0.40786362
1987-09-01,0.11209931,0.22627735,-0.24320368,0.021529008,0.051372696,0.72515684
1987-10-01,-0.015886927,-0.31120571,0.12947108,-0.013362837,-0.12724395,0.16198733
1987-11-01,-0.04320655,-0.3817318,-0.27275044,-0.08284962,0.14105222,0.25122142
1987-12-01,-0.21454783,-0.38707694,0.044394325,-0.08121637,-0.2549333,0.06028123
1988-01-01,0.09599592,-0.10548703,0.18290746,-0.107792,0.031049525,0.091521524
1988-02-01,0.009762287,-0.48418275,-0.1985,-0.061692275,0.16243377,0.1998559
1988-03-01,0.26439556,-0.55712885,0.1868395,-0.05559083,-0.29761443,0.10223293
1988-04-01,0.1599932,-0.2384983,-0.0052879155,-0.046235323,-0.16541669,0.06291257
1988-05-01,-0.34317183,-0.08447099,-0.3068344,0.026439548,-0.8261343,0.40066093
1988-06-01,-0.83982867,0.5014023,0.85054004,0.012609636,-0.08447099,0.25883645
1988-07-01,0.41205025,0.36039144,-0.30059737,0.02888013,0.2702258,0.50072443
1988-08-01,0.18453455,-0.08419971,-0.16433197,0.069963135,0.2536841,0.16514549
1988-09-01,0.21327905,0.14914612,-0.11375787,0.02196517,0.017219607,0.22493954
1988-10-01,-0.12718101,-0.052743517,0.056133203,0.100470304,-0.19578826,0.2679208
1988-11-01,-0.27388668,-0.38452595,-0.12677427,-0.03145629,0.052743483,0.15212913
1988-12-01,0.10874114,-0.3660861,-0.14385827,-0.07796279,0.06074319,-0.07443751
1989-01-01,-0.033708714,-0.02930156,-0.3192202,-0.12197069,-0.14853266,0.077541925
1989-02-01,-0.1895072,-0.23024353,-0.23572269,-0.07265832,-0.17211685,0.06598806
1989-03-01,0.13423924,-0.3579316,0.20463443,-0.030730903,-0.110774174,-0.14007571
1989-04-01,-0.21309137,0.13697882,-0.13054676,-0.06717918,-0.48716813,0.12459116
1989-05-01,0.14293441,0.017390346,-0.2886084,0.059198655,-0.4754951,0.35102308
1989-06-01,-0.4726364,0.33982658,0.34006482,0.04228475,-0.32696247,0.09528961
1989-07-01,-0.0051218034,0.4385702,-0.36162406,-0.007265842,0.090286925,0.7431399
1989-08-01,0.16544667,0.22250119,-0.12995121,0.06765564,0.08635621,0.18700585
1989-09-01,0.2962315,0.32731986,-0.080281496,0.044071436,0.10684347,0.29766092
1989-10-01,-0.2408444,-0.19570103,0.0011911392,0.055625297,-0.071586326,0.59603655
1989-11-01,-0.27276653,-0.4469083,0.070037864,-0.109344825,-0.053600408,0.17580934
1989-12-01,0.22226302,-0.53957736,-0.072777435,-0.14853267,-0.18724409,0.13959928
