,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1973-12-01,81.470856,41.595703,49.852867,89.41435,83.99497,47.499542
1974-01-01,63.836754,37.147835,31.353945,80.44999,83.23621,61.69338
1974-02-01,59.802845,39.96546,27.394402,82.477684,81.828224,67.75829
1974-03-01,19.536457,41.166874,23.059723,76.673874,78.86518,56.70594
1974-04-01,40.64797,20.232185,25.317127,85.00115,83.43452,57.561966
1974-05-01,54.450188,22.107845,40.497585,83.85427,81.23661,28.529713
1974-06-01,75.67738,12.070168,65.130714,79.56256,81.505974,21.850048
1974-07-01,78.561104,11.248844,79.101494,81.24487,80.286385,23.947151
1974-08-01,72.80522,17.43274,77.98932,81.56712,82.86273,20.765965
1974-09-01,79.256836,18.607716,68.991104,85.77125,84.1286,26.383032
1974-10-01,68.14499,22.134289,54.602226,80.10956,81.96539,26.288836
1974-11-01,70.75604,31.249834,33.622917,86.50003,83.06269,41.072678
1974-12-01,68.23919,51.44087,48.304302,80.90279,81.600174,50.791412
1975-01-01,66.84747,46.382954,40.176598,84.21704,78.39262,53.320248
1975-02-01,51.071472,38.438156,36.171272,77.63205,81.93864,57.177406
1975-03-01,28.5442,23.674597,22.611118,73.58392,80.02899,52.434563
1975-04-01,17.51104,27.579498,18.836273,83.560196,83.509155,39.193787
1975-05-01,62.02561,16.210506,42.929123,83.128876,83.40709,20.540138
1975-06-01,80.46689,11.036343,72.706474,83.250694,78.751495,15.571758
1975-07-01,80.05368,15.98497,83.47459,77.71765,81.668655,16.394886
1975-08-01,80.29897,19.730186,88.66027,84.77677,77.918495,18.462574
1975-09-01,75.45077,21.012611,81.56494,81.56823,83.433426,24.62119
1975-10-01,65.26543,23.04573,68.0196,85.43527,81.11551,34.273148
1975-11-01,73.91153,32.221924,33.152054,89.25786,84.26643,46.5163
1975-12-01,61.225533,50.432724,31.83999,88.10055,85.670685,53.544136
1976-01-01,74.347916,43.21488,44.284195,79.3435,80.47842,51.680813
1976-02-01,49.64551,46.49006,36.692413,76.99495,78.161026,66.42648
1976-03-01,19.811398,39.241047,30.673437,76.744026,80.755585,60.51739
1976-04-01,43.619976,27.965717,30.48155,84.2128,84.17508,56.318867
1976-05-01,73.71977,19.13078,41.40099,80.227486,79.776474,41.35999
1976-06-01,81.685486,11.356953,75.24338,79.048294,82.12174,20.729824
1976-07-01,81.29188,14.735451,85.96109,79.06797,82.0873,19.8196
1976-08-01,72.09613,15.147102,87.61098,84.14392,79.60427,16.647747
1976-09-01,71.581154,18.555122,78.849846,85.334595,83.92744,24.731543
1976-10-01,64.02217,22.082867,37.6584,83.31898,84.72122,45.85372
1976-11-01,68.80291,40.70069,58.045837,86.92708,83.89299,32.9121
1976-12-01,68.61102,43.42645,37.6994,83.81919,85.84301,51.94814
1977-01-01,79.59978,46.10892,37.20337,79.50068,81.04396,63.396935
1977-02-01,65.09292,29.917454,33.330544,81.986176,81.297386,49.305954
1977-03-01,22.716011,26.71555,21.109371,72.95716,79.07831,42.612984
1977-04-01,30.528269,27.0372,33.262314,78.27255,81.75874,32.07805
1977-05-01,66.66382,17.509464,42.738068,82.75132,82.36306,29.51295
1977-06-01,81.243774,13.930672,70.63899,85.080864,80.251205,20.048569
1977-07-01,81.64828,11.54752,90.492096,84.27673,80.56148,19.720417
1977-08-01,69.36862,19.304546,86.29924,80.347046,84.51878,23.776815
1977-09-01,74.63853,17.980572,73.57772,83.57819,82.752945,25.167393
1977-10-01,57.98245,33.03813,36.737137,88.46796,87.17485,45.363274
1977-11-01,69.71302,44.167633,52.697926,87.626465,85.499985,64.14583
1977-12-01,74.61741,51.767082,44.47954,82.26072,83.35564,59.844135
1978-01-01,82.64914,30.293676,34.212574,85.430695,79.473145,60.543953
1978-02-01,73.623314,30.168537,44.42642,76.88959,80.77047,62.154915
1978-03-01,55.956596,22.88832,31.738314,83.17345,81.89197,60.349117
1978-04-01,31.541895,18.104542,32.40519,86.7106,83.17503,46.530014
1978-05-01,62.544586,13.94804,34.296528,85.451294,82.984955,43.439568
1978-06-01,82.31807,10.391884,76.56645,85.14398,78.242355,28.491047
1978-07-01,71.988594,21.746235,85.15983,85.15191,79.49057,20.80215
1978-08-01,79.01219,13.244728,86.71376,79.5967,81.1443,16.506252
1978-09-01,78.50847,16.13242,76.737526,82.72992,80.925705,20.993818
1978-10-01,59.5872,20.954218,44.510372,86.73277,85.0141,38.651035
1978-11-01,54.24109,42.752098,53.654995,83.85458,83.05623,60.07508
1978-12-01,69.487404,42.473305,45.51782,80.76255,83.578964,49.309994
1979-01-01,82.019226,40.230656,47.97096,72.15778,80.74266,60.092686
1979-02-01,78.021255,26.939146,41.164215,75.68007,83.09355,65.762
1979-03-01,23.420092,26.17547,30.710602,66.56775,79.37387,62.412834
1979-04-01,20.35083,14.675037,20.790913,77.57308,84.222885,47.401436
1979-05-01,48.975708,17.491901,37.978462,83.71484,79.8091,32.425636
1979-06-01,79.15221,13.178429,67.58706,82.760254,83.13562,23.941074
1979-07-01,80.13431,13.566738,83.43979,82.79261,79.0972,18.97395
1979-08-01,71.68696,14.755936,88.269394,82.83953,79.4936,20.509388
1979-09-01,79.13117,19.944721,71.95877,86.7388,81.65033,27.227142
1979-10-01,69.19369,25.86806,59.167213,84.48661,84.12419,37.46557
1979-11-01,70.682205,33.842964,59.387257,89.66569,87.12873,37.282738
1979-12-01,81.04036,47.962868,56.667473,79.20883,83.483475,57.72076
1980-01-01,84.53357,46.956802,46.469536,76.01206,80.34045,66.05156
1980-02-01,46.666725,38.640633,32.55873,72.9597,79.463684,74.43944
1980-03-01,35.80991,26.540388,29.91379,73.84624,83.72526,66.27808
1980-04-01,24.374567,14.389622,21.59925,83.805115,82.70834,44.963726
1980-05-01,43.69911,13.980576,35.67791,83.503624,83.73177,35.656723
1980-06-01,84.92469,9.370262,80.412155,83.3651,80.8652,24.513088
1980-07-01,73.40786,12.790924,87.32518,83.26895,82.9642,16.964489
1980-08-01,74.926704,13.791534,87.11821,79.47998,82.15589,22.541197
1980-09-01,79.88414,17.142124,75.10923,82.88598,84.59224,25.725557
1980-10-01,60.481377,18.827194,40.21326,85.42662,83.12554,41.26113
1980-11-01,65.143845,39.68688,42.10856,85.468994,86.13879,48.927067
1980-12-01,67.80019,34.972263,44.3086,87.269775,85.842186,47.626595
1981-01-01,68.49453,43.610527,47.198025,77.37739,84.50069,55.945786
1981-02-01,45.678635,34.102234,29.91932,81.04494,82.26412,60.320503
1981-03-01,36.372147,33.118214,35.371452,72.56737,81.38184,59.4132
1981-04-01,23.753355,16.850212,24.91083,84.233826,85.411316,58.817787
1981-05-01,70.455894,15.836174,40.768543,85.204506,84.000336,46.35077
1981-06-01,83.21645,10.977787,65.57916,76.98378,78.50484,27.61438
1981-07-01,75.67287,12.375427,88.5385,80.741394,78.663284,30.254553
1981-08-01,68.70968,13.728035,87.89972,78.82506,75.1992,26.978937
1981-09-01,85.45135,16.691769,81.50359,83.1414,83.84523,28.886932
1981-10-01,68.24269,26.580326,50.64376,83.0897,83.00631,43.979115
1981-11-01,74.6655,31.298613,42.272926,84.63411,82.117355,37.83483
1981-12-01,70.18237,40.711838,46.35077,81.14001,83.47497,50.086704
1982-01-01,83.16246,37.671803,57.994606,76.79408,80.28792,61.419273
1982-02-01,63.99783,44.094864,47.672348,79.07666,81.19194,66.32706
1982-03-01,44.22516,43.31792,31.152227,74.56781,82.3646,66.55386
1982-04-01,30.471798,23.476082,39.42998,84.076126,84.06165,34.57046
1982-05-01,58.189247,18.264282,48.833744,84.83216,85.28739,32.35062
1982-06-01,82.314735,11.030495,68.21553,82.44824,79.131355,23.68198
1982-07-01,77.349045,12.442829,87.41393,82.35817,83.730286,22.306644
1982-08-01,75.589264,14.197792,87.82251,78.24985,82.835915,26.205843
1982-09-01,76.54958,20.133453,69.10507,81.92546,84.433235,29.78815
1982-10-01,53.059483,28.861609,44.41015,85.85844,86.127075,52.049294
1982-11-01,74.8091,50.01766,60.204796,87.66809,86.471306,64.95172
1982-12-01,67.723305,50.725433,37.75223,85.67667,85.53993,50.9442
1983-01-01,55.308662,39.29659,34.98841,81.9272,82.77508,53.95526
1983-02-01,65.49918,39.930096,39.384575,70.66963,83.79573,49.999035
1983-03-01,54.86553,34.830036,34.18853,72.101425,81.74803,51.93635
1983-04-01,36.58818,41.187515,35.00281,63.12833,80.81696,49.498306
1983-05-01,42.60811,19.10912,41.641846,83.73494,83.600555,33.15188
1983-06-01,79.01882,11.849373,73.59081,79.772316,81.196106,24.229975
1983-07-01,80.58499,11.36784,88.26548,82.86787,83.90611,19.064323
1983-08-01,79.223595,23.215721,89.03177,80.62179,83.62936,24.647514
1983-09-01,81.32889,14.698559,82.44872,82.57191,82.235954,29.120464
1983-10-01,61.962097,21.518368,52.2947,85.06435,84.79079,33.094288
1983-11-01,66.31987,29.5684,34.67166,87.93913,82.77988,38.205547
1983-12-01,73.92836,45.74845,39.76212,86.48014,87.17924,52.768234
1984-01-01,76.19044,42.65566,44.339867,86.98184,87.08526,58.342102
1984-02-01,46.55757,30.488653,29.016203,80.30411,84.29302,70.646996
1984-03-01,27.904888,22.896585,22.914642,74.2403,85.414185,69.5324
1984-04-01,18.728745,17.021557,21.63261,79.97088,83.86294,41.56404
1984-05-01,50.91583,16.200794,29.493887,80.54541,83.7349,30.5182
1984-06-01,79.00073,9.24564,74.94124,81.47124,80.45841,22.20222
1984-07-01,77.779434,11.61108,85.8377,82.96174,83.21454,16.870537
1984-08-01,74.06137,11.530643,87.86499,79.66555,80.22367,19.966457
1984-09-01,64.143265,16.03664,75.72588,83.79235,81.592705,26.834612
1984-10-01,46.946613,20.897205,37.524242,78.972824,83.54613,41.209473
1984-11-01,41.07815,37.86568,31.531023,85.01037,84.92172,55.091877
1984-12-01,58.69175,49.4877,30.772638,84.93486,82.89608,57.1996
1985-01-01,67.674225,41.06589,40.846054,76.28064,83.16773,65.47915
1985-02-01,54.41025,24.012209,23.049196,80.11464,84.00442,50.171032
1985-03-01,16.934807,21.6055,22.140324,80.73969,83.77146,60.14075
1985-04-01,44.84083,21.129734,28.279322,83.47288,80.70688,43.948364
1985-05-01,49.933147,17.845322,39.218613,83.27765,81.747,29.81325
1985-06-01,78.01636,9.540779,67.892426,79.1992,72.30719,17.758373
1985-07-01,73.486755,10.571053,84.55401,80.416504,80.33119,22.069778
1985-08-01,76.75476,13.737347,86.283165,81.500916,82.68048,26.04487
1985-09-01,80.19502,17.481117,70.53702,83.177574,83.4696,22.786707
1985-10-01,51.581917,22.607885,45.401905,86.16341,84.22261,40.470367
1985-11-01,49.800262,42.97879,37.141655,85.741776,85.02485,45.09348
1985-12-01,53.10108,44.850677,39.23338,86.25856,85.78443,63.622032
1986-01-01,69.26132,34.220985,37.34727,84.01195,84.69264,51.569748
1986-02-01,75.527016,39.463173,36.720703,71.89062,80.29846,63.11864
1986-03-01,23.84486,33.15319,28.434237,78.651665,86.29516,52.442352
1986-04-01,24.815878,32.65948,26.251083,75.96004,85.91134,39.617355
1986-05-01,57.356495,15.341881,42.666553,82.68336,80.86926,30.530457
1986-06-01,84.420364,13.590111,68.045906,84.66148,79.14373,19.08162
1986-07-01,72.8846,13.042274,81.83864,82.99008,77.50514,20.664444
1986-08-01,67.63749,18.845425,85.12075,80.33946,78.62214,21.701073
1986-09-01,74.86928,14.562771,61.411156,86.746216,83.193474,27.197498
1986-10-01,33.3451,18.177849,32.43969,87.24321,85.319214,38.511837
1986-11-01,52.596535,35.33142,30.83062,82.020706,82.442245,44.839863
1986-12-01,64.66702,42.0203,37.635952,81.909164,87.973114,57.59433
1987-01-01,64.34571,26.793337,42.8739,80.058395,82.7476,42.97832
1987-02-01,51.592106,25.43428,26.864021,72.83259,83.68416,51.370415
1987-03-01,39.913216,38.1413,26.762815,71.42694,87.216736,69.05904
1987-04-01,24.060766,22.757935,23.672005,77.419,84.723526,52.012997
1987-05-01,57.140785,14.39315,31.209469,81.793365,85.87214,24.097715
1987-06-01,82.951614,10.866993,67.952194,84.19661,79.93631,22.189253
1987-07-01,73.756294,12.664612,77.3194,79.86562,84.01669,27.905
1987-08-01,73.93782,16.635754,78.214195,79.619835,84.18055,21.553099
1987-09-01,76.557945,19.209286,61.409122,81.49938,86.4601,32.337196
1987-10-01,56.69098,25.275242,33.667336,86.26572,88.243256,45.53579
1987-11-01,54.82107,29.251205,34.40791,85.77896,84.342804,40.274666
1987-12-01,72.21089,40.835316,40.85138,88.285034,85.99423,39.003963
1988-01-01,69.358826,37.16826,36.920715,84.3369,85.333595,60.284363
1988-02-01,44.944744,36.362114,32.409542,81.630196,83.29787,58.424522
1988-03-01,32.54146,21.880756,27.637794,74.22829,83.20015,58.217693
1988-04-01,26.461958,23.134764,25.022291,83.19527,86.12346,47.51139
1988-05-01,54.250465,11.935001,32.512142,86.167435,80.97388,36.370255
1988-06-01,82.19043,11.021366,71.399445,76.781906,80.65142,23.19502
1988-07-01,76.946396,17.08458,90.34312,82.06666,82.977036,25.755154
1988-08-01,79.30784,16.42826,88.99791,84.07796,85.43294,26.509188
1988-09-01,79.87459,21.787926,86.807465,82.779976,84.299446,31.903053
1988-10-01,52.501366,21.761868,41.656635,79.12869,81.859825,33.142403
1988-11-01,50.37607,30.17024,31.383535,88.273186,83.32066,38.298496
1988-12-01,68.21556,39.681164,33.924126,80.985275,86.63809,47.23779
1989-01-01,69.29437,28.484093,31.11906,80.91818,84.71032,63.71846
1989-02-01,26.278791,30.437126,28.824245,72.236946,78.78449,56.72985
1989-03-01,38.512924,31.426664,29.485023,75.90376,83.76961,47.921665
1989-04-01,14.453167,27.942125,21.116272,79.08233,83.83797,31.905157
1989-05-01,47.16161,13.269955,30.082325,84.0528,83.49456,31.612202
1989-06-01,78.53548,12.688927,76.17231,77.731476,76.55152,17.885628
1989-07-01,78.1172,15.219734,87.96375,81.548035,76.51572,20.904694
1989-08-01,76.564545,14.864933,87.058846,79.1279,80.96213,21.204159
1989-09-01,77.41411,19.050938,80.335526,80.540596,83.71428,28.593138
1989-10-01,50.027687,22.387371,35.03164,84.75101,83.96491,34.99095
1989-11-01,42.991882,35.300182,37.96119,83.82658,84.47108,41.411552
1989-12-01,71.29135,49.80309,43.135105,81.45038,85.6787,68.25764
1990-01-01,34.19603,40.73214,28.593882,76.181816,80.6501,65.56248
1990-02-01,40.5945,44.256626,42.39853,74.463,83.9075,69.36224
1990-03-01,54.281174,23.306332,29.898153,75.62799,82.21326,48.928085
1990-04-01,24.028925,24.364826,26.629278,83.14067,82.753975,59.185307
1990-05-01,60.68129,12.17741,55.68048,80.1356,82.531136,32.111813
1990-06-01,79.27865,10.265244,71.24,78.99846,78.23654,22.459211
1990-07-01,78.31847,12.985207,83.71416,74.75301,80.84181,25.619942
1990-08-01,79.25735,13.67503,91.110504,82.13133,75.79512,22.183937
1990-09-01,81.37597,14.987495,86.97975,82.56227,83.506065,21.65469
1990-10-01,67.55821,21.802158,54.138622,83.841965,86.18179,39.698223
1990-11-01,62.05438,33.330883,44.600716,82.41316,84.20408,35.777214
1990-12-01,58.679,33.483265,48.70197,80.96306,85.15279,59.164005
1991-01-01,60.322113,45.64973,39.23417,79.79793,83.64529,66.63877
1991-02-01,44.078808,36.110455,35.067017,67.65584,78.36712,59.614952
1991-03-01,17.002232,31.687805,30.886684,74.8346,84.39531,64.80905
1991-04-01,23.13592,19.88528,28.837727,79.41879,80.93862,49.16576
1991-05-01,50.016335,12.587826,38.287987,80.35838,86.823395,41.321037
1991-06-01,78.08689,12.803764,65.145325,76.73191,81.28808,28.506397
1991-07-01,80.236404,13.159821,83.73265,77.979744,81.52545,23.671648
1991-08-01,75.20549,16.087372,87.71518,78.564926,81.13313,20.121002
1991-09-01,77.12588,20.470463,72.1642,83.09143,83.09143,29.500381
1991-10-01,45.374447,25.102457,28.237709,82.591965,85.107414,34.373047
1991-11-01,55.39011,28.873991,43.053505,78.90779,86.76405,54.62855
1991-12-01,53.553795,40.376507,41.634235,82.10074,87.11681,56.576958
1992-01-01,49.26172,43.46144,31.992054,80.172226,84.628494,61.39663
1992-02-01,48.479603,32.70292,37.34217,79.3723,83.95002,57.086098
1992-03-01,14.222031,28.766441,30.528221,54.041843,81.381836,57.774292
1992-04-01,27.730099,23.13943,26.59498,67.14995,83.8982,55.22554
1992-05-01,30.95895,16.205654,36.156853,81.91296,83.35088,46.08792
1992-06-01,71.251595,10.850681,56.53554,80.38112,77.18141,29.911274
1992-07-01,79.65891,10.308224,83.294205,78.34082,81.809326,23.06818
1992-08-01,79.770645,21.14933,88.68967,78.70192,80.88471,30.565464
1992-09-01,79.10998,19.685497,72.31384,80.965675,80.61267,31.457691
1992-10-01,63.396446,27.982706,55.33079,82.18986,80.11394,33.998344
1992-11-01,49.216377,38.368793,42.17573,81.640915,85.75552,33.234047
1992-12-01,62.010338,53.400608,39.95407,79.09864,86.41295,63.58752
1993-01-01,49.42622,40.47769,39.305027,75.496925,83.79627,63.684357
1993-02-01,33.44966,34.63346,27.60543,71.62729,82.73021,68.68369
1993-03-01,31.37005,24.238594,32.039917,75.21211,82.82409,62.500557
1993-04-01,15.334618,28.66035,27.15673,80.176445,84.30702,45.047424
1993-05-01,30.066914,18.534386,35.707478,80.230545,83.95698,41.005947
1993-06-01,80.76039,10.89695,63.873703,79.40315,79.67683,29.524336
1993-07-01,79.66887,12.596279,84.81142,77.944084,82.41835,26.063623
1993-08-01,75.624214,15.137318,79.307686,79.20426,81.22023,28.310303
1993-09-01,79.3411,16.885971,75.50169,80.4533,85.2617,31.142519
1993-10-01,73.80873,25.473314,60.52596,85.17897,84.96098,40.04013
1993-11-01,57.652374,32.638184,42.886665,87.255394,86.39618,64.46879
1993-12-01,63.19111,33.384422,39.484825,84.28634,85.648346,54.575123
1994-01-01,63.82799,35.276707,47.98211,76.48503,85.58081,61.840202
1994-02-01,66.54448,23.566004,36.55031,78.07784,83.72361,59.568676
1994-03-01,13.436829,29.195654,22.722847,82.27751,84.22661,64.82269
1994-04-01,37.525665,20.10793,31.973398,75.69024,82.3033,39.012074
1994-05-01,53.906784,16.545063,33.151886,83.72684,86.004814,32.69403
1994-06-01,81.21187,10.622002,73.57187,81.08774,80.94264,29.43264
1994-07-01,79.00806,11.51836,88.39725,79.31114,76.19646,26.495293
1994-08-01,72.61263,15.034473,89.91429,80.65084,81.698746,25.647299
1994-09-01,76.770386,15.231155,79.47235,82.73536,83.04489,32.292606
1994-10-01,57.88075,30.819096,37.735245,87.928116,86.65773,46.89713
1994-11-01,71.272934,42.790966,41.64956,84.01702,91.17983,48.277134
1994-12-01,64.68888,39.052376,36.21982,76.69461,81.16995,45.233383
1995-01-01,54.17126,39.249615,41.155876,78.4294,83.76661,49.247826
1995-02-01,44.05713,32.85784,34.35677,70.95409,83.67323,64.59291
1995-03-01,42.880203,39.82439,36.33709,74.81169,82.019745,60.939777
1995-04-01,24.513119,23.128504,26.747824,79.723854,84.756775,37.544605
1995-05-01,45.689686,12.98217,32.247646,81.1938,82.67019,30.341385
1995-06-01,75.6489,11.615265,58.70024,79.168396,83.177345,28.997019
1995-07-01,79.54675,21.281815,86.38128,81.88611,78.52278,24.934944
1995-08-01,78.24586,16.48235,85.10293,82.11312,84.998276,23.960884
1995-09-01,80.28897,16.591831,69.1718,83.33996,82.37717,31.136734
1995-10-01,63.94085,25.123316,52.20543,82.44157,81.87323,35.580383
1995-11-01,59.540672,31.503817,36.25981,85.58754,82.333694,31.935303
1995-12-01,49.299347,57.7616,46.678238,76.17055,84.73745,56.08879
1996-01-01,64.49138,48.39157,51.38872,80.731445,84.91037,51.857883
1996-02-01,43.36139,31.49532,32.79962,81.24253,85.053856,55.973927
1996-03-01,28.565884,42.622986,28.207968,71.86736,85.829346,65.545784
