,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1967-04-01,-0.009825182,1.2401348,-0.018817663,0.37518778,-0.4885935,0.046960928
1967-05-01,-0.37135768,1.2208176,-0.24429674,-0.40849343,-0.13538733,0.13305596
1967-06-01,-0.38018364,0.5936727,0.11623664,0.17868462,0.006994188,0.10507922
1967-07-01,-0.1971693,0.055287313,-0.005495429,0.038801096,-0.11706926,0.15820168
1967-08-01,0.11623659,0.090424776,0.15853477,0.35703626,-0.19400524,0.22164889
1967-09-01,-0.06711082,0.14154887,0.038467992,-0.06627822,-0.3631978,0.011990023
1967-10-01,0.06561212,0.5482105,-0.11457133,-0.29425517,-0.48975915,0.08676114
1967-11-01,0.04296422,0.91507185,-0.021648645,-0.16869298,-0.8791019,0.035637014
1967-12-01,-0.21898441,0.92539674,-0.26910943,0.227977,-0.9871786,0.08759378
1968-01-01,0.12981471,0.888459,-0.43347055,0.48047,-1.0947187,-0.08267369
1968-02-01,-0.33239356,1.3026769,-0.16973591,-0.17865443,-1.235009,-0.066393755
1968-03-01,0.15940161,0.7579365,-0.15501317,-0.34499273,-0.42639238,0.093998864
1968-04-01,0.14340487,0.63293505,0.038930226,-0.5897578,-0.19111212,-0.05138793
1968-05-01,-0.051104855,1.0819776,-0.1769557,-0.13406162,-0.29233074,0.23202428
1968-06-01,-0.12386894,0.23343992,0.22990087,-0.44408792,0.16308233,0.19252777
1968-07-01,0.10999565,-0.042327784,0.2119221,-0.10362522,-0.019819021,0.11495042
1968-08-01,0.6663443,0.0041053654,0.1640733,0.25127703,-0.35150474,-0.07149007
1968-09-01,-0.24518979,0.46603045,-0.1213208,-0.14354643,-0.41209435,-0.021376241
1968-10-01,-0.22551231,0.15317288,-0.24306631,-0.11013718,-0.5353971,0.0782852
1968-11-01,0.11551666,0.5155781,-0.33494172,-0.1704437,-0.8275863,-0.12004672
1968-12-01,0.26812324,0.76190037,-0.089044094,0.31243291,-1.0937277,-0.07800207
1969-01-01,0.042698957,1.3033773,-0.20001881,-0.5705304,-1.2379661,0.12264587
1969-02-01,-0.23348138,1.2472025,0.06450262,0.02695179,-1.2031407,-0.11840622
1969-03-01,-0.0006056547,0.6250397,-0.029525852,-0.04678712,-0.29995242,0.18275747
1969-04-01,-0.11552937,0.97344476,-0.14808352,-0.29465285,-0.49648866,-0.045272984
1969-05-01,0.18851118,0.5949081,-0.04905834,-0.2698209,-0.14293543,0.24165778
1969-06-01,-0.01953249,0.56629074,-0.056174826,0.04421308,-0.12794538,0.0454244
1969-07-01,-0.10099354,-0.04648433,-0.0333112,-0.114015244,-0.12961093,0.14793213
1969-08-01,0.37611395,-0.019986738,-0.056023408,0.13733308,0.02044096,0.12885387
1969-09-01,-0.072830394,0.2463516,0.064351216,-0.21379748,-0.45954353,0.07601015
1969-10-01,0.042093277,0.018321157,-0.051026724,-0.08721484,-0.18336312,0.17609523
1969-11-01,0.3319009,0.94437313,-0.2642185,-0.32675284,-0.8430767,-0.039670635
1969-12-01,0.14929484,0.67758054,-0.4227496,-0.14838636,-0.8677573,0.0006056547
1970-01-01,-0.02933607,0.9705788,-0.28825313,-0.21111496,-1.0900185,0.0018335104
1970-02-01,-0.03457465,1.1862775,-0.3486278,-0.19854236,-1.0165473,0.016239619
1970-03-01,-0.015584779,0.9265746,-0.22041345,-0.06757774,-1.0392042,0.23364086
1970-04-01,-0.35111612,0.42642078,0.103854895,-0.22630684,-0.28196684,0.15257378
1970-05-01,-0.1605626,0.6666099,0.050028503,-0.1321433,-0.20810279,0.072947286
1970-06-01,-0.33356696,0.30069473,0.049242686,-0.16147938,-0.36211714,0.21543679
1970-07-01,-0.24935666,0.2948013,-0.03195536,-0.8183979,-0.17234942,0.21111497
1970-08-01,-0.37534466,-0.28183588,0.07897166,0.15074034,-0.081852876,0.16134839
1970-09-01,-0.14144182,0.06613712,-0.104509756,-0.05186205,-0.4110979,0.094425514
1970-10-01,-0.28799117,0.49334368,0.06718485,0.18858902,-0.5877692,0.059326984
1970-11-01,-0.12009458,0.6531205,-0.20469768,-0.21805604,-0.70760185,0.11001027
1970-12-01,0.21661548,1.480686,-0.11407022,-0.09508026,-1.014321,-0.07831683
1971-01-01,-0.33470288,0.64910764,-0.2108988,-0.18599406,-1.1892389,-0.12769096
1971-02-01,0.44396716,1.0418258,-0.14885278,0.11833372,-0.83798087,-0.016843116
1971-03-01,0.041028094,0.38911912,-0.097747706,-0.11516657,-0.61254233,0.025336647
1971-04-01,0.2854692,0.8451788,-0.107968666,-0.63269645,-0.21795277,0.094868466
1971-05-01,-0.026056385,0.47880507,-0.0751462,-0.4672884,-0.0279279,0.48988986
1971-06-01,0.34377226,0.088966176,0.14928465,-0.71388894,-0.186138,0.119485356
1971-07-01,0.06866808,-0.114446834,0.27150524,-0.017418932,-0.10667305,0.17965987
1971-08-01,-0.07025166,0.05081725,-0.2219836,-0.2657469,-0.0040308237,0.012956237
1971-09-01,0.09702785,0.48297986,-0.15201989,-0.022313546,-0.66782224,0.3115256
1971-10-01,-0.46167406,0.21277018,-0.034981847,-0.003311038,-0.7972407,0.16339257
1971-11-01,0.04289956,0.744408,0.116174266,-0.14626157,-0.66983765,-0.009645199
1971-12-01,0.047218323,1.31621,-0.3125333,-0.07399454,-0.775215,0.17447737
1972-01-01,0.15848693,1.3310267,-0.11942413,-0.3432786,-1.1032264,-0.19294624
1972-02-01,-0.14993782,1.2857823,-0.06457846,-0.22885242,-1.1016481,0.06510458
1972-03-01,0.2055726,1.2386967,-0.085359335,-0.30592576,-0.6207951,0.014336157
1972-04-01,-0.2863286,0.8969963,0.001709795,-0.11837196,-0.43403044,0.11192725
1972-05-01,0.19557676,0.91580427,0.033933282,-0.2863286,-0.18268737,0.059449054
1972-06-01,-0.20662479,0.7457432,0.15138456,-0.2708087,-0.15493575,0.15980211
1972-07-01,-0.15335742,0.35340595,-0.0031566143,-0.7073381,-0.17926773,0.24450383
1972-08-01,0.25410515,0.10877065,-0.24923873,-0.44060665,0.288696,0.1327081
1972-09-01,-0.27712184,0.17032404,0.0023674488,0.1574347,-0.52280945,0.12113396
1972-10-01,-0.4194312,0.5437217,-0.25949758,0.16282718,-0.6586741,0.101668335
1972-11-01,-0.035117008,0.61908525,-0.35301146,0.025121117,-0.7114154,0.15099001
1972-12-01,-0.021306992,1.4224361,-0.12639494,-0.42548138,-1.1633332,-0.023016762
1973-01-01,0.10790348,1.5346119,-0.061085273,-0.27536857,-1.3467852,0.008310926
1973-02-01,0.28298694,1.0987041,-0.18007001,0.23699982,-1.0826362,0.10873457
1973-03-01,0.17743818,1.0957953,-0.31290627,-0.05180476,-0.81128466,0.071612455
1973-04-01,-0.15527573,0.8733395,-0.14280935,-0.073136136,-0.31997055,0.06524074
1973-05-01,-0.09862299,1.003821,-0.009973097,-0.14156274,-0.1863032,0.27135164
1973-06-01,-0.60586625,0.3590319,0.29794657,0.41222182,-0.00041553975,0.16247854
1973-07-01,-0.06884217,-0.028118635,0.1720361,0.10873451,-0.0044324934,0.19863105
1973-08-01,0.02146988,-0.06717994,0.1188462,0.38368762,0.09474452,0.16981986
1973-09-01,-0.11538331,0.017868495,0.02576387,-0.1512588,-0.2889431,0.41665426
1973-10-01,-0.22855034,0.16621843,-0.21566844,0.18962756,-0.6658435,0.0982074
1973-11-01,0.15693793,0.56638944,-0.25002027,0.08047743,-0.71931046,0.12563346
1973-12-01,0.07410574,0.91614074,-0.22979704,0.17369829,-0.9981419,0.25223652
1974-01-01,0.37171122,1.806497,0.07465096,-0.48579255,-0.9677963,0.06819617
1974-02-01,-0.40384483,1.654108,-0.26464605,-0.07030098,-1.2569985,0.21132393
1974-03-01,-0.40075773,1.0893147,-0.119974755,-0.4369607,-0.58401746,0.0019645095
1974-04-01,-0.51413745,0.87869227,-0.15126638,0.19027567,-0.18101454,0.23700276
1974-05-01,-0.108468436,1.1558269,-0.23503825,0.121097304,-0.009401536,0.13063918
1974-06-01,-0.32091492,0.46656847,0.07900092,-0.30295375,-0.036623858,0.075071916
1974-07-01,0.308286,0.2549639,0.023573983,-0.3216166,0.120676376,0.21034169
1974-08-01,-0.14846,0.26408476,0.23251247,-0.15491478,0.059496235,0.18325968
1974-09-01,-0.30098933,0.47849578,-0.08405249,-0.34561148,-0.46404272,0.25594616
1974-10-01,0.14298744,0.44481868,-0.46221852,-0.0018241883,-0.89833724,0.055567265
1974-11-01,-0.1986951,0.68687296,-0.38335794,0.12446503,-0.7940785,0.14902127
1974-12-01,-0.037886776,1.447976,-0.084754094,0.01136601,-1.3451204,-0.036904514
1975-01-01,0.23556046,0.9654624,-0.2554254,-0.11288111,-1.1965935,0.32911354
1975-02-01,0.14509448,0.9068071,-0.16522789,0.04107208,-0.93499386,0.090600155
1975-03-01,-0.03650851,0.81392515,0.007919121,0.14697365,-0.8374141,0.11704202
1975-04-01,-0.039058708,0.9876091,-0.06402411,0.33260334,-0.6595694,0.00093955995
1975-05-01,-0.07033257,0.85888976,-0.0782517,-0.10845184,-0.23247334,0.20160219
1975-06-01,-0.06080284,0.46843642,0.15207407,0.15677187,-0.5419904,0.2857597
1975-07-01,-0.21435332,0.064158276,-0.002415991,0.26831073,-0.10684109,0.0040266514
1975-08-01,-0.047514774,-0.24589555,0.11153889,0.3252211,0.08885531,0.29206815
1975-09-01,-0.48642224,0.28240412,0.081473015,0.122679375,-0.42535105,0.14818163
1975-10-01,0.041608978,0.7218485,-0.08992908,-0.012214279,-0.7213117,0.33501935
1975-11-01,-0.047246315,1.0268021,-0.17448923,-0.11234422,-0.9092232,0.057581447
1975-12-01,0.051944137,1.3416879,-0.008321762,-0.2530094,-0.93392,0.039461423
1976-01-01,0.30976692,0.992461,-0.15246968,0.19336966,-0.82859296,0.06476943
1976-02-01,0.27557188,1.606631,-0.13034348,-0.37064755,-0.93694437,-0.0531029
1976-03-01,0.13114807,1.2532822,-0.2302467,-0.21308208,-1.0281312,0.22582142
1976-04-01,-0.26269847,0.86104476,0.07066975,0.15796776,-0.53880674,0.08045894
1976-05-01,0.038486194,1.0098938,-0.0974894,0.0032183647,-0.08448189,0.39867407
1976-06-01,-0.15810184,0.68202364,-0.06570814,0.2350742,-0.12417497,0.01367802
1976-07-01,-0.074826814,0.33953673,0.22434637,0.40256292,-0.17191394,0.40859732
1976-08-01,0.29850268,-0.014348531,0.17070706,0.5838637,-0.24526568,0.15662675
1976-09-01,-0.28348368,-0.34664398,0.019846559,-0.05819862,-0.13852349,0.004827529
1976-10-01,-0.05122553,0.6692843,0.010191465,-0.31674004,-0.23373322,0.19900179
1976-11-01,0.088236615,0.9743578,-0.15796776,-0.51466906,-1.000507,0.16239297
1976-12-01,-0.25773683,0.980124,-0.12980708,-0.20865686,-1.385369,0.19444244
1977-01-01,0.03675275,1.388838,-0.17890958,-0.51745105,-1.1925921,-0.17516498
1977-02-01,-0.83296996,1.1777525,-0.2726639,0.08432331,-0.96597326,0.23438549
1977-03-01,-0.106652334,0.9152129,-0.033840276,0.17835493,-0.5985845,0.049928267
1977-04-01,0.16920137,0.74725974,0.051869918,-0.007766628,-0.5848542,0.20553803
1977-05-01,-0.057278823,0.62022007,-0.10582018,-0.0076279165,-0.15713535,0.16642755
1977-06-01,-0.47515073,0.33965096,-0.059636544,0.009846878,-0.09430895,0.23826881
1977-07-01,-0.095695876,-0.009014797,0.10055001,0.12190819,-0.34173125,0.18861791
1977-08-01,0.008182669,0.16795316,-0.05603062,-0.020526076,0.10013392,0.1217695
1977-09-01,-0.4120469,0.33174562,-0.21358204,0.34048307,-0.29679585,0.10970352
1977-10-01,-0.050205655,0.5942851,-0.07447634,-0.20123863,-0.2476997,0.0936155
1977-11-01,-0.15602584,0.87984705,-0.03966532,-0.03564323,-0.68068874,0.1579675
1977-12-01,0.14229555,1.020201,-0.18196079,-0.1753037,-0.7439312,0.1217695
1978-01-01,0.055003356,1.0268074,-0.43898052,0.13698517,-0.9009857,0.15849812
1978-02-01,-0.25978345,0.9181961,-0.1334966,-0.0860518,-1.0171556,0.2555971
1978-03-01,-0.23210731,0.8912176,-0.24431737,-0.046049334,-0.8088869,0.23978221
1978-04-01,-0.030118138,0.74132466,-0.17605734,0.42874727,-0.131636,0.09023811
1978-05-01,0.09465699,1.0950675,0.02360611,-0.18849997,0.23408417,0.31048423
1978-06-01,-0.37130195,0.26652804,0.112332486,-0.1940817,0.0136054875,0.4152581
1978-07-01,-0.07837691,-0.09430814,0.047328472,0.26141143,-0.044770204,0.44339937
1978-08-01,0.4778201,-0.023489809,0.11430937,0.5193343,0.08395866,0.20815237
1978-09-01,-0.6222476,0.06360855,-0.023722392,0.47816896,-0.3823491,0.28513384
1978-10-01,-0.10884391,0.2997859,-0.1409389,-0.0,-0.39676863,0.07826064
1978-11-01,-0.025117826,1.4586945,-0.033722974,-0.4672381,-0.6793441,-0.09314527
1978-12-01,0.14128777,0.5371261,-0.17152223,0.090470694,-0.71562546,0.02430383
1979-01-01,-0.17445445,0.8917552,-0.23245725,0.34593436,-1.0702251,0.022160029
1979-02-01,-0.029893685,0.8011816,-0.2998296,0.22383115,-0.88238543,0.4607501
1979-03-01,-0.095481455,1.2350124,-0.019185543,-0.023052383,-1.0596657,-0.0068413494
1979-04-01,-0.18932693,0.5618831,-0.19795303,-0.23870365,-0.23483677,0.17638786
1979-05-01,0.050120354,0.9635893,-0.21907194,0.28822905,-0.58939725,0.023498546
1979-06-01,-0.2041994,0.508937,0.09890211,-0.12195454,0.075998485,0.13846299
1979-07-01,0.39308023,0.15244314,0.094440386,1.0001757,-0.17980853,0.20137367
1979-08-01,0.3343338,0.1017279,0.19140908,0.30161437,0.0014872492,0.18635243
1979-09-01,-0.32258457,0.6436818,-0.049822878,0.19825043,-0.36943293,0.28837782
1979-10-01,-0.2433141,0.4421594,-0.057407856,0.18308052,-0.20226602,-0.1867986
1979-11-01,0.04669962,0.61349064,-0.27945432,0.7021308,-0.9283415,0.04952543
1979-12-01,0.10157917,1.1048782,-0.21550253,-0.10098429,-0.85412776,-0.10812308
1980-01-01,-0.06454164,1.3490416,-0.27177557,-0.15401064,-1.0567852,0.120325044
1980-02-01,0.11197102,1.372352,-0.17354827,-0.44586283,-0.917192,0.080306515
1980-03-01,-0.09364603,0.99197406,-0.2383594,0.047968317,-0.80616426,0.18405822
1980-04-01,-0.09768832,0.6145604,-0.3289064,0.16411647,-0.36380467,0.1827108
1980-05-01,-0.13635936,0.84577847,-0.10429068,-0.14929466,0.1744915,0.29872403
1980-06-01,-0.12005558,0.123828314,0.12840958,-0.1614215,-0.17408729,0.14471343
1980-07-01,0.49450487,-0.038671114,0.21437529,0.23418243,-0.08556147,0.22960117
1980-08-01,0.049180984,0.041365933,0.03759315,0.01603434,-0.08017178,0.10024838
1980-09-01,-0.28592354,0.18554035,-0.098362006,0.30303583,-0.44128162,0.21976498
1980-10-01,0.10738973,0.2941428,-0.16411634,-0.39775974,-0.16937129,0.09337653
1980-11-01,-0.1655985,0.75846535,-0.17974648,-0.07114402,-0.5841086,0.16128674
1980-12-01,-0.04581244,0.8711101,-0.37552723,0.07774641,-1.0035619,0.28053382
1981-01-01,0.3622921,0.70950603,-0.30155772,0.03959713,-0.8370339,0.04847469
1981-02-01,0.21348596,1.0134593,-0.297753,-0.2260274,-1.0062726,0.1689569
1981-03-01,-0.020855378,0.6804776,-0.0915946,0.090326406,-0.50024754,0.10779981
1981-04-01,-0.029310275,1.0231825,-0.018177986,-0.24265537,-0.060875177,0.32649964
1981-05-01,0.10949087,0.28929806,0.064539,-0.1960125,0.07989869,0.36088285
1981-06-01,0.08793087,0.58536017,-0.003522873,-0.73853457,-0.29944402,0.075389385
1981-07-01,0.15232888,0.22349091,0.26125604,-0.1485242,0.05988884,0.20249462
1981-08-01,0.14359221,0.30381233,-0.06778002,0.023955535,-0.109208964,-0.0022546768
1981-09-01,-0.27647486,0.27591115,-0.06510258,0.081589654,-0.597197,0.104417846
1981-10-01,-0.15528813,0.85605747,-0.16092472,0.19093958,-0.77503145,0.009018516
1981-11-01,0.10610886,0.7103516,-0.16388392,0.14626952,-0.7662947,0.20249462
1981-12-01,-0.08835359,0.66215867,-0.20404467,0.22447725,-0.9270784,0.18135738
1982-01-01,-0.15701146,0.92344034,-0.26598805,0.22806577,-0.9976881,0.13878217
1982-02-01,-0.0059876917,1.553482,-0.19293785,0.03858757,-1.0402673,-0.08076777
1982-03-01,0.2941969,1.0143206,-0.11948838,-0.3241355,-0.8968282,0.106581524
1982-04-01,-0.32786125,0.9089367,0.07730818,0.39944777,-0.42113668,0.01729784
1982-05-01,-0.4521397,0.558056,-0.07331638,0.15874124,-0.56324536,0.2202152
1982-06-01,-0.040450476,0.6100827,-0.16020489,-0.29126954,-0.17098284,0.0055885552
1982-07-01,0.23525114,0.35607007,0.119887546,-0.04377692,-0.10764599,0.12560913
1982-08-01,-0.3349135,0.15262046,0.13000016,-0.046038963,-0.279028,0.021156598
1982-09-01,-0.20464715,0.49977547,-0.16645877,-0.05242586,-0.43058395,0.10232358
1982-10-01,0.51215017,0.10179134,-0.14117727,-0.3093658,-0.23258987,0.04816792
1982-11-01,0.37230343,1.0730003,-0.0741147,-0.78106546,-0.53663325,0.06706252
1982-12-01,0.12946792,1.5731751,-0.2115663,0.15049148,-1.0308201,0.056683827
1983-01-01,0.112810515,1.4016129,-0.096713826,-0.22562091,-0.85701066,0.09429935
1983-02-01,-0.15492995,1.014221,-0.39718398,0.090543464,-0.7578824,0.10140868
1983-03-01,-0.14044298,1.4486954,-0.059825707,-0.2476196,-0.82817096,0.071361676
1983-04-01,-0.0599599,0.8295123,-0.24413204,-0.11213975,-0.6350115,0.12313912
1983-05-01,-0.15573473,0.54795563,-0.017706275,-0.15721035,-0.1739776,0.2280354
1983-06-01,-0.10006742,0.5267618,-0.080348946,-0.1499668,-0.26210657,0.086116895
1983-07-01,-0.22615747,0.35989353,0.057411276,0.23608375,-0.620927,0.14325988
1983-08-01,-0.04574127,0.054326076,0.12528536,0.5222011,-0.13722366,0.091348305
1983-09-01,-0.38390428,0.06130128,-0.040643953,-0.2099267,-0.41542682,0.1920863
1983-10-01,-0.16928272,0.6961786,-0.22790125,-0.045338802,-0.6803503,-0.03568084
1983-11-01,-0.11321287,0.48102054,-0.0885314,-0.14486957,-0.537627,-0.032059073
1983-12-01,0.012743163,0.64802295,-0.24413204,0.12998018,-1.0234766,0.056606434
1984-01-01,-0.008091832,1.0823172,-0.2354594,-0.09564295,-1.4394197,0.26729617
1984-02-01,-0.0691123,0.82855165,-0.32287785,0.27989823,-1.3529298,0.252837
1984-03-01,0.01724491,0.85826606,-0.19685736,-0.39265347,-0.7610313,0.09312253
1984-04-01,0.24010229,0.46481675,-0.065132715,0.10373487,-0.46746987,0.16939811
1984-05-01,-0.023877572,1.0527358,0.20614307,-0.35643905,0.050275564,0.06102047
1984-06-01,0.13703075,0.21436758,-0.048949014,0.23890838,-0.0980307,0.076938845
1984-07-01,0.5356536,0.09696951,0.115673564,0.5070005,-0.08609191,0.057306193
1984-08-01,0.19871445,-0.3918575,0.13955113,0.5945516,-0.22750023,-0.06539804
1984-09-01,0.0680511,0.49691883,-0.06977557,-0.027193904,-0.44664326,0.22511248
1984-10-01,0.18452057,0.72322524,-0.21118386,-0.16555116,-0.81621516,0.049612284
1984-11-01,0.15215316,0.652521,-0.20800018,-0.25257164,-0.58844954,0.063275576
1984-12-01,0.00079593656,1.450032,-0.021091867,-0.02401023,-1.2766542,0.12907155
1985-01-01,-0.055209257,1.007,-0.29529577,-0.11523084,-1.0425584,-0.062160492
1985-02-01,-0.061492085,1.7924945,-0.14758101,0.33940965,-0.88615465,0.14383802
1985-03-01,-0.1340795,1.534228,-0.03783102,-0.23607619,-1.0251802,-0.027805125
1985-04-01,-0.27230304,1.0179616,-0.1680338,0.1144288,-0.39074218,0.30037552
1985-05-01,-0.14103082,1.0205015,-0.0034756423,-0.41119498,-0.03315227,0.22685237
1985-06-01,0.03702898,0.7294834,-0.06162579,0.019383335,-0.1633551,0.21749488
1985-07-01,-0.061893176,-0.30665848,0.11990957,0.16081515,-0.10721014,-0.11750339
1985-08-01,0.3811174,0.1637561,-0.07191904,-0.048926257,0.2577321,0.15373023
1985-09-01,-0.34890085,0.16255303,0.07686512,0.39822823,-0.56492525,0.111888885
1985-10-01,0.101595685,0.6191987,-0.019249702,0.024730539,-0.8349558,0.110819474
1985-11-01,-0.006015539,0.97745705,-0.24449793,-0.0633636,-0.9489835,0.0088227745
1985-12-01,-0.09116869,1.2147362,-0.36668006,-0.014704657,-0.9083452,0.05093149
1986-01-01,0.036937427,0.7180117,-0.25247055,0.07931826,-1.2366909,0.10757215
1986-02-01,-0.036548615,0.8209181,-0.1999805,0.30210927,-1.047986,0.076726176
1986-03-01,0.3371026,1.1608721,0.037196636,-0.6105692,-0.76700234,0.30223888
1986-04-01,-0.17989174,0.9306935,-0.09448205,-0.16939373,-0.2873343,0.10510967
1986-05-01,-0.02954998,0.97294474,-0.32906708,0.0019441604,-0.18650159,0.3162362
1986-06-01,-0.47616878,0.6057738,0.015163785,-0.38013148,-0.21968047,0.12079187
1986-07-01,0.165376,-0.12986425,0.14541683,0.23691794,0.096555725,0.21410747
1986-08-01,0.030975604,-0.0032401085,-0.12804976,0.14956418,-0.083206415,0.10964583
1986-09-01,0.050545942,0.27074486,0.020218378,0.1802806,-0.40501565,0.20425749
1986-10-01,-0.30379415,0.20127657,-0.19687001,-0.09176035,-0.29990596,0.19816606
1986-11-01,0.13258591,1.1498556,-0.2152739,-0.27255931,-0.6355829,-0.017107856
1986-12-01,0.13828853,0.85267127,-0.29912838,-0.16965295,-0.89323777,0.09020509
1987-01-01,-0.2148448,0.8050369,-0.3486217,0.22880153,-0.9060006,0.1752017
1987-02-01,0.08730388,0.618848,-0.3397131,0.15070316,-0.7135757,0.08997645
1987-03-01,0.3799501,0.7698481,-0.2233079,0.08789778,-0.58128357,0.29710048
1987-04-01,-0.029398251,0.8148363,-0.22197166,-0.067556575,-0.22761372,0.06013278
1987-05-01,-0.28373772,0.67482346,-0.2519638,0.18990079,-0.44824904,0.0855222
1987-06-01,-0.3643601,1.1591523,-0.16376904,-0.24157047,-0.08374046,-0.017817115
1987-07-01,-0.23028636,0.402073,-0.20088807,0.104527116,-0.0057905675,-0.072901726
1987-08-01,-0.010838747,0.057014775,0.012917424,0.4776473,-0.0908673,0.15679066
1987-09-01,-0.2280591,0.1682233,-0.05003643,-0.35173965,-0.19361272,0.20148194
1987-10-01,0.24350066,0.7068943,0.06859592,0.026725685,-0.33882225,0.109575294
1987-11-01,0.030140638,0.739262,-0.23459211,-0.104230165,-0.9141668,0.0767621
1987-12-01,0.3385253,1.0369565,-0.18915844,-0.1631752,-0.72278124,0.0414248
1988-01-01,0.24080329,1.0128381,-0.36730638,-0.11850343,-1.0856487,0.379916
1988-02-01,0.29368243,0.92714703,-0.010304642,-0.1068429,-1.1481545,0.12948601
1988-03-01,0.19958472,1.1240199,-0.07742045,0.25327736,-0.9854495,0.046099734
1988-04-01,-0.0075928927,0.45394677,0.08040337,0.0009490967,-0.25097236,0.06996312
1988-05-01,-0.10047021,1.0499892,-0.1069785,-0.081488036,-0.088131845,0.22615986
1988-06-01,-0.107792,0.6965127,-0.12853691,-0.44133717,-0.07104783,0.017355194
1988-07-01,-0.26697168,0.079996586,0.22385487,-0.51130027,-0.13640097,0.25327736
1988-08-01,0.21300788,0.19592385,-0.06792931,-0.23619334,-0.13233335,0.06765814
1988-09-01,-0.23266807,0.31090203,-0.10630057,-0.038235664,-0.44811648,0.10697849
1988-10-01,-0.10182619,0.80850804,-0.21205878,0.019660186,-0.45421797,-0.02901572
1988-11-01,0.36242524,0.057217885,-0.25680262,0.29327565,-0.49774152,0.3111732
1988-12-01,0.44743857,0.7659335,-0.37259436,0.014914608,-0.732579,0.023998976
1989-01-01,0.07778014,2.400226,-0.175452,-0.46417952,-1.245316,0.0683703
1989-02-01,-0.118159115,2.0064418,-0.19605838,-0.40855417,-0.9724304,0.10255544
1989-03-01,-0.024894405,1.0690304,-0.11887381,-0.18271782,-0.82830495,0.040617205
1989-04-01,-0.39223582,1.3202376,0.0108391885,-0.4545315,-0.6629775,-0.096957184
1989-05-01,-0.48752546,0.8466482,-0.117087126,-0.058841337,-0.322198,0.045024347
1989-06-01,-0.10386562,0.7436162,-0.09767185,-0.21166205,-0.41605824,0.043356776
1989-07-01,0.043833207,0.40307507,-0.00047644376,0.13781258,-0.14293441,0.11970757
1989-08-01,0.20582552,0.02703848,-0.0674174,0.061342716,-0.030969119,0.1219707
1989-09-01,-0.35983738,0.3192202,-0.10422301,-0.010481859,-0.54184055,0.05133728
1989-10-01,-0.22905254,0.18128848,-0.27360028,0.293492,-0.39926347,0.20737402
1989-11-01,0.049312353,0.76541376,-0.25990242,0.07015697,-0.6840603,0.15746605
1989-12-01,-0.22774215,0.83985883,-0.15305892,0.043356773,-0.67643714,-0.06038978
1990-01-01,0.3592835,1.8123913,-0.048052836,-0.4649474,-1.0768028,0.10108121
1990-02-01,0.45748416,1.0862303,0.014402771,-0.60871315,-0.9981114,0.23830025
