,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1970-06-01,16.392487,76.32788,81.09743,7.8993225,86.04901,8.135979
1970-07-01,28.308071,85.93317,80.28981,10.224518,84.14252,5.4450417
1970-08-01,44.602634,85.31918,80.59598,14.068947,88.12265,8.336227
1970-09-01,30.720978,87.06018,70.61833,10.974205,89.34235,10.429729
1970-10-01,17.59563,50.358524,46.672966,19.298565,90.92778,22.34697
1970-11-01,27.934055,32.33455,39.38791,30.08217,86.37338,37.077614
1970-12-01,55.51698,36.251793,45.721375,26.476051,76.70686,25.860413
1971-01-01,25.17819,33.972305,41.91777,24.838394,72.72591,23.448784
1971-02-01,16.284336,14.820343,44.394394,19.974754,69.079445,14.576904
1971-03-01,8.127552,13.638664,43.172142,29.84404,79.67227,24.638912
1971-04-01,24.637222,24.522266,35.688187,35.525894,59.037724,26.062336
1971-05-01,27.727503,44.036,46.691814,33.25721,88.46469,18.624023
1971-06-01,38.84609,79.09918,78.28266,4.7498817,85.433586,6.4995766
1971-07-01,40.14441,88.72166,77.69605,20.465004,87.066635,7.7826843
1971-08-01,49.2462,92.25824,78.130516,15.139851,81.01286,13.325916
1971-09-01,15.303833,84.70835,61.843994,7.716755,85.408226,8.693878
1971-10-01,17.859905,62.35115,45.784004,13.319157,83.37283,12.642944
1971-11-01,36.918888,31.911552,45.19908,35.34332,70.088684,39.01683
1971-12-01,40.17146,36.918888,39.694733,27.741026,82.94175,23.47245
1972-01-01,41.548153,35.549183,42.024364,39.628677,43.49526,19.975594
1972-02-01,13.786465,17.12807,44.958023,11.073841,60.372337,6.9959755
1972-03-01,26.666939,17.98948,34.122173,52.40676,64.79802,29.646107
1972-04-01,39.1931,24.376896,33.550068,56.41474,78.2571,56.42449
1972-05-01,25.478846,38.102524,39.12971,35.84336,75.533104,31.00648
1972-06-01,23.58375,66.61673,73.74528,21.430233,84.181305,19.062176
1972-07-01,28.708311,82.741295,58.317963,11.1209755,88.77115,7.563202
1972-08-01,25.729141,89.22623,59.17937,34.933197,88.23967,5.7721252
1972-09-01,21.015781,72.32802,43.248215,16.011494,87.08409,20.59483
1972-10-01,30.572525,54.07594,68.54595,36.956688,82.751045,53.13164
1972-11-01,33.16975,39.846466,76.197845,33.60858,86.03252,37.811596
1972-12-01,33.862125,42.110504,45.762547,33.116116,72.024086,15.098076
1973-01-01,29.454647,20.709736,50.882553,16.751945,60.88706,12.056789
1973-02-01,26.595512,22.199245,36.31427,40.77951,58.307102,26.434572
1973-03-01,27.528303,19.491196,35.16142,36.465355,72.82776,29.239513
1973-04-01,19.791725,33.258064,42.855297,43.34633,63.70021,27.479036
1973-05-01,18.527203,31.7702,66.179985,37.186295,84.816086,16.594292
1973-06-01,24.092743,71.98694,75.27469,5.085495,87.69657,8.12199
1973-07-01,50.173103,81.360825,81.46757,15.981735,89.95465,12.490341
1973-08-01,39.761322,86.253044,80.405045,15.650005,84.83251,9.885754
1973-09-01,23.880896,85.56495,64.041794,13.544659,88.13176,12.199665
1973-10-01,16.99664,53.474,45.487804,18.625736,84.152626,21.869156
1973-11-01,27.377216,23.380013,37.40143,21.959476,87.855865,31.699585
1973-12-01,20.849327,39.247303,39.380325,17.062328,88.16954,21.921707
1974-01-01,48.249767,19.71989,35.619217,24.135544,84.578094,18.609367
1974-02-01,23.287777,26.161587,29.289892,15.396782,79.784004,16.365185
1974-03-01,33.42626,18.485424,30.995338,39.668,47.95726,37.546104
1974-04-01,15.803314,24.431353,47.47306,48.85626,79.688156,37.147835
1974-05-01,21.433601,37.31805,66.827896,45.34125,86.07367,26.61439
1974-06-01,10.746464,70.460236,71.62529,15.499241,87.84357,6.58696
1974-07-01,29.141161,92.38646,81.62,13.9921,87.72788,5.539234
1974-08-01,25.092379,85.74976,62.688225,8.287449,89.05655,7.560322
1974-09-01,13.190609,75.29894,69.84548,10.4291725,90.85288,11.442196
1974-10-01,17.178246,56.13746,49.439613,11.52317,81.68115,16.399887
1974-11-01,35.252346,47.76061,28.16615,27.169651,83.837746,39.20528
1974-12-01,60.32671,34.563225,44.792603,27.610888,71.25842,26.112011
1975-01-01,39.900024,28.582066,45.95328,18.480682,68.962906,15.265556
1975-02-01,34.363693,32.85408,37.341755,23.992323,74.05475,18.879074
1975-03-01,23.26468,19.517818,38.156647,44.27411,63.107197,29.551704
1975-04-01,41.48372,31.33953,29.294891,55.308914,75.22359,38.599487
1975-05-01,18.136616,26.860088,67.30019,33.3496,90.68351,20.92207
1975-06-01,17.7053,68.078865,70.84457,9.954758,91.91161,6.028454
1975-07-01,37.618324,87.48155,79.65364,17.507748,78.4239,5.7535324
1975-08-01,50.931538,86.981094,77.57114,16.77023,90.50078,9.3291855
1975-09-01,33.453316,88.19603,79.92528,7.6072083,88.117004,10.326813
1975-10-01,17.30526,65.19299,55.544327,10.048595,86.977806,15.395611
1975-11-01,33.98999,58.051567,37.707222,21.35997,81.96498,30.285933
1975-12-01,43.10692,34.78513,43.724262,21.845615,87.725204,26.476513
1976-01-01,26.064901,20.070526,39.557575,20.956154,60.46655,22.056625
1976-02-01,26.417511,18.517399,35.788746,27.286737,58.450928,16.583786
1976-03-01,16.15409,12.237656,31.045727,30.973566,69.18176,14.394321
1976-04-01,15.575153,23.375223,33.053146,50.026,73.80014,32.269203
1976-05-01,32.364326,35.362335,53.830914,35.25737,88.011154,30.12566
1976-06-01,15.880203,73.60825,80.97043,6.197361,85.662605,8.759113
1976-07-01,40.3694,82.293945,77.75922,8.363865,84.51457,11.081425
1976-08-01,39.488693,86.679436,81.99874,11.990009,88.18664,8.24086
1976-09-01,33.950253,61.78351,50.555737,15.796562,79.82896,13.429974
1976-10-01,24.736464,46.565502,50.33105,44.87297,83.87167,53.174896
1976-11-01,39.236126,54.121204,46.81971,28.871023,79.22706,27.539305
1976-12-01,36.94006,49.58483,43.895504,31.50494,80.068405,41.820843
1977-01-01,35.330315,32.18202,34.75199,46.664505,61.033276,23.42917
1977-02-01,24.714155,33.619705,36.63317,20.48069,75.21685,25.791204
1977-03-01,37.841805,39.10242,46.999153,27.318241,59.122852,31.481855
1977-04-01,41.011215,34.383224,49.273464,56.12076,52.221943,36.2043
1977-05-01,26.991714,28.677954,63.333576,54.031647,82.3793,25.030935
1977-06-01,19.816265,59.996838,88.74575,31.688168,86.08481,7.8290215
1977-07-01,53.10568,79.35448,85.543846,5.7041664,89.35657,10.5452
1977-08-01,40.247696,82.79681,81.110565,17.618305,79.505554,7.398529
1977-09-01,18.97477,60.958546,52.42176,8.608788,87.1781,9.304077
1977-10-01,26.423138,33.564476,53.68075,34.89007,83.03723,25.381828
1977-11-01,25.347713,42.90052,54.457268,36.077587,86.35773,28.567488
1977-12-01,51.90679,33.398773,54.72856,43.972694,72.2505,34.324745
1978-01-01,17.089176,12.07888,42.08522,16.301914,63.718357,14.348801
1978-02-01,25.563753,37.27768,40.40139,30.006966,60.309517,27.84476
1978-03-01,22.150162,22.28322,43.64866,41.917313,63.643906,22.520826
1978-04-01,33.491837,34.2696,48.624107,61.785835,77.230156,47.44717
1978-05-01,19.58086,21.743067,61.640106,29.858067,82.05829,19.295734
1978-06-01,34.274353,70.1828,76.54744,6.116581,91.337555,7.6515083
1978-07-01,45.15824,88.164734,79.17852,26.428637,90.216064,12.2911415
1978-08-01,39.173767,86.20688,65.8964,15.603355,89.081894,8.638359
1978-09-01,12.723583,76.883255,65.57801,10.727699,93.15444,8.152061
1978-10-01,24.939644,52.845554,58.529064,29.351177,86.84207,34.464436
1978-11-01,39.481068,31.000154,42.722,21.494373,64.96341,14.991917
1978-12-01,38.546486,36.501503,47.55647,48.18216,64.31712,43.306507
1979-01-01,28.83701,37.557793,49.270176,35.19396,60.6169,36.3152
1979-02-01,13.977699,28.450317,42.113956,37.129036,64.1036,20.313618
1979-03-01,21.08538,34.849335,37.705025,39.861763,52.51256,21.425152
1979-04-01,17.362465,17.671494,35.423706,50.69236,83.08222,45.107178
1979-05-01,26.66733,29.490664,54.83271,32.943382,82.690674,40.981388
1979-06-01,20.803856,57.458652,79.147354,9.243561,84.82314,13.299778
1979-07-01,27.749743,77.039154,77.89991,5.48505,88.81788,5.785988
1979-08-01,29.14442,81.05978,63.19916,17.284801,87.55102,5.0643806
1979-09-01,15.331928,63.645718,58.909958,21.881416,89.59773,10.659271
1979-10-01,38.915257,44.803,48.961147,49.18119,61.977604,47.51793
1979-11-01,20.67442,39.458893,45.097466,21.677555,87.88108,28.71728
1979-12-01,47.149036,29.56347,49.985313,39.043076,65.30736,25.227348
1980-01-01,16.351738,15.336456,40.460968,27.684412,64.95806,18.71312
1980-02-01,14.112579,11.961426,33.336082,29.173923,56.05521,20.869164
1980-03-01,33.960243,22.096298,26.325274,39.23709,52.05602,23.413065
1980-04-01,20.787678,40.628822,32.565254,46.57709,75.82628,37.284756
1980-05-01,17.295311,27.909306,63.71137,49.14218,82.77028,28.41939
1980-06-01,19.715359,78.90146,79.501175,13.213005,87.395256,7.1392517
1980-07-01,39.184944,79.18339,69.4706,10.823921,85.429886,5.08099
1980-08-01,30.342392,81.07053,70.01164,11.259041,85.71996,8.83736
1980-09-01,15.809059,72.30458,65.02976,12.821888,81.69307,9.169811
1980-10-01,28.451982,35.607834,42.023815,43.15806,85.57492,28.981623
1980-11-01,37.819283,42.19167,48.967808,39.563023,80.6566,44.737206
1980-12-01,29.801344,54.164803,27.567076,27.283514,87.08725,29.605783
1981-01-01,19.883991,12.907467,37.216072,25.673027,68.08257,23.564892
1981-02-01,25.661352,28.90361,37.846508,29.308893,59.888535,18.816582
1981-03-01,31.985758,30.03273,47.845142,68.70467,51.425972,37.394527
1981-04-01,45.538536,30.004377,51.352585,49.424576,70.92122,41.14214
1981-05-01,30.222864,29.502361,70.5593,48.820824,79.11192,22.897758
1981-06-01,21.808666,67.859085,80.91985,10.974453,82.26913,7.707176
1981-07-01,47.558277,83.198105,80.49956,22.816036,88.216606,6.528019
1981-08-01,38.69877,71.21309,79.22534,12.125252,84.752525,8.988068
1981-09-01,19.303589,71.65006,70.27244,9.243244,90.08457,11.776676
1981-10-01,26.578657,38.957283,49.374542,26.865524,87.45941,34.731003
1981-11-01,32.933083,26.166704,47.816788,26.543633,85.1995,26.180046
1981-12-01,43.048466,59.1747,46.065567,35.7267,68.84644,41.213856
1982-01-01,15.846584,22.850344,44.693256,29.072332,67.44019,21.60852
1982-02-01,35.07073,21.907717,32.99566,28.991903,60.479866,12.679291
1982-03-01,19.12809,14.04015,27.856247,35.788155,72.74368,17.545246
1982-04-01,29.429438,22.316296,40.208534,61.424103,72.41714,60.83375
1982-05-01,28.173136,34.473946,62.15922,43.597813,80.82036,42.499153
1982-06-01,16.401546,72.58765,61.948498,16.095917,88.65576,9.57312
1982-07-01,25.826218,76.07184,73.23591,7.565613,86.90723,5.992424
1982-08-01,52.475567,80.78658,78.870766,10.377411,85.96782,10.895374
1982-09-01,32.681988,67.3855,56.820343,11.120575,87.32063,10.729691
1982-10-01,28.919518,38.012825,57.883614,46.543125,77.70776,42.11953
1982-11-01,37.375824,39.019794,74.78336,31.700754,77.455215,28.390295
1982-12-01,25.835869,37.305046,66.53456,20.254097,76.15387,16.197254
1983-01-01,30.04993,26.221685,50.122215,27.216742,64.81928,20.910458
1983-02-01,17.146202,15.978371,37.597633,16.795853,54.51838,14.784946
1983-03-01,14.615372,14.493786,37.20249,28.427765,59.995983,19.070724
1983-04-01,43.385593,34.17733,33.0047,73.32685,62.373238,32.924713
1983-05-01,46.0908,37.851997,43.14083,59.727222,82.28875,48.069714
1983-06-01,18.301235,73.42284,75.27696,28.12061,89.4893,19.549053
1983-07-01,37.316074,77.700615,75.49934,8.777817,84.88837,10.867115
1983-08-01,46.58833,83.04704,81.54486,13.604317,83.62456,10.9247055
1983-09-01,28.155806,82.455124,78.35172,9.096172,87.81755,12.42049
1983-10-01,17.44056,50.736526,58.57859,15.469646,83.76853,17.886894
1983-11-01,30.075525,32.40479,50.350983,31.684893,76.87033,42.44653
1983-12-01,26.813599,50.837315,64.35855,23.854029,80.87456,24.386751
1984-01-01,29.13111,34.48413,56.559402,11.502739,88.19329,15.350483
1984-02-01,25.101158,40.511826,58.335537,18.185402,84.8774,14.301544
1984-03-01,24.39366,32.799927,34.927345,49.72408,78.15535,39.298737
1984-04-01,12.9210205,21.163132,37.77704,47.957794,77.30996,30.153782
1984-05-01,37.323975,25.413048,60.246273,38.248154,84.18468,22.863754
1984-06-01,20.34401,84.253624,81.41049,5.355217,89.97435,5.9675064
1984-07-01,35.088215,83.930244,76.269226,8.682594,86.79964,4.7494926
1984-08-01,39.543324,87.823944,70.31377,16.320625,80.47154,8.585743
1984-09-01,17.313747,72.140785,49.678116,15.181404,88.057045,11.824478
1984-10-01,20.137177,49.79959,55.155895,13.981445,81.39244,21.309227
1984-11-01,35.35086,24.48066,51.299946,41.38019,77.51187,41.99084
1984-12-01,43.82443,40.094875,34.19358,25.454086,78.033875,18.292099
1985-01-01,32.080513,42.3685,46.1336,33.155083,49.573864,26.27947
1985-02-01,17.413853,15.248306,52.019947,17.436821,70.39757,12.145996
1985-03-01,43.76298,43.600563,41.50392,37.597733,69.83321,29.212803
1985-04-01,20.99685,16.052185,41.29229,32.19699,73.872284,22.745693
1985-05-01,42.355377,36.04248,62.28989,45.72838,78.00323,28.910938
1985-06-01,8.90752,76.2872,72.27766,10.58746,85.35297,5.480377
1985-07-01,46.738968,88.72269,82.14566,9.242195,84.61143,10.598942
1985-08-01,35.05978,86.40292,79.25498,29.773876,91.473915,5.580452
1985-09-01,21.044426,80.359085,75.16341,8.579407,84.875565,10.313484
1985-10-01,15.929142,46.0729,43.72689,18.075,87.40203,21.37418
1985-11-01,37.062912,42.460373,43.70228,39.1251,84.260345,46.364918
1985-12-01,43.84993,44.645607,34.66112,33.427414,72.30719,26.615788
1986-01-01,18.445206,30.243416,50.188667,19.46051,78.04642,23.28554
1986-02-01,11.638233,34.311195,31.286604,24.05645,56.383835,23.172363
1986-03-01,24.47963,23.833378,46.20782,37.494892,78.86653,21.573135
1986-04-01,42.376232,31.134062,47.846413,47.69223,65.30835,42.171204
1986-05-01,23.390514,18.248379,50.695503,37.42272,89.66584,33.00885
1986-06-01,31.096336,67.80315,85.38811,10.823036,86.615005,10.588482
1986-07-01,27.892958,82.54394,71.14759,31.309568,90.403946,6.36652
1986-08-01,35.479042,88.808,61.552216,24.348412,88.85556,8.228184
1986-09-01,15.079445,76.988464,58.86387,12.007286,90.307175,11.55294
1986-10-01,26.267487,44.631554,34.644165,35.277298,85.568535,35.61846
1986-11-01,42.830574,44.764412,49.30294,39.84699,68.513374,36.266357
1986-12-01,39.10232,35.32486,53.080402,36.933933,65.41005,25.093079
1987-01-01,14.645363,23.500114,38.713196,23.994902,70.14821,33.987022
1987-02-01,10.041279,12.377056,34.790245,47.111717,46.91894,35.63524
1987-03-01,23.925825,20.23581,37.021606,65.64533,49.903725,25.680067
1987-04-01,55.482925,35.623993,40.07868,54.742355,67.56503,30.449617
1987-05-01,44.6924,37.315582,57.850834,57.235565,79.25035,58.817917
1987-06-01,21.665548,60.225166,80.095345,13.064617,90.07783,7.411518
1987-07-01,24.390089,81.84316,60.136814,8.06213,81.793365,7.1930428
1987-08-01,19.244629,75.947495,70.353836,9.564163,88.94206,7.3809967
1987-09-01,19.710499,73.98923,56.832344,10.206741,82.14518,12.262997
1987-10-01,31.681765,34.17337,55.1022,40.2088,86.73802,35.33483
1987-11-01,26.439919,45.7623,48.97359,40.369446,86.28982,34.849686
1987-12-01,47.545456,45.02976,50.45474,49.788063,76.91457,39.418427
1988-01-01,35.380077,40.90097,40.280483,30.023668,79.724754,22.799276
1988-02-01,27.03359,31.61968,29.491121,29.834753,67.27913,25.747011
1988-03-01,32.79226,28.882032,46.767128,28.072626,68.878395,15.431568
1988-04-01,27.139448,42.791756,56.962055,44.91543,75.87153,37.645435
1988-05-01,25.01252,25.266579,59.05153,26.180214,88.70965,18.810875
1988-06-01,23.584253,69.323,77.483826,17.651325,80.24916,10.16473
1988-07-01,56.287823,84.939476,83.638245,12.2607155,86.06157,9.710358
1988-08-01,32.500744,91.76161,88.429535,13.6059265,91.237206,6.257763
1988-09-01,23.12825,75.62724,74.31786,13.49844,88.17873,9.249466
1988-10-01,18.726189,44.013195,32.577286,17.40541,80.33547,26.411472
1988-11-01,30.015526,27.645939,38.189384,35.878426,85.15119,40.379826
1988-12-01,41.12246,30.65556,51.45419,35.139046,64.80856,33.76127
1989-01-01,27.165794,18.106972,65.11651,12.651493,71.6966,7.20253
1989-02-01,22.36133,18.240429,43.577793,6.8591194,67.97119,6.4880447
1989-03-01,18.554543,22.074884,39.974445,30.542915,70.18137,11.867027
1989-04-01,29.667305,23.119759,38.79774,33.22671,75.17626,38.2395
1989-05-01,18.878418,44.87005,47.16161,19.937939,88.1851,21.43364
1989-06-01,19.630337,63.851917,74.066284,7.5817413,84.95282,6.8753967
1989-07-01,30.051403,84.16836,78.20672,19.615688,87.03117,8.260422
1989-08-01,29.428059,78.32878,77.0528,13.501064,86.04489,7.95282
1989-09-01,23.808203,88.61151,78.800766,8.901669,85.31251,10.239498
1989-10-01,22.146496,53.066284,51.018852,19.511528,86.53478,25.342962
1989-11-01,34.460377,36.821922,66.22974,45.470608,79.01397,49.830757
1989-12-01,32.854008,33.044426,54.871212,41.57105,60.183468,25.35761
1990-01-01,17.55508,18.515259,46.308067,14.807259,67.90559,8.230183
1990-02-01,16.665356,18.46119,51.44815,28.048248,49.73588,12.364204
1990-03-01,24.95142,16.57196,40.383133,23.679918,59.989826,10.822342
1990-04-01,38.03511,28.733156,44.269733,31.418713,76.78807,25.161152
1990-05-01,15.962425,53.645424,64.21725,20.950119,80.433815,13.981438
1990-06-01,15.506912,78.32666,71.38911,13.992905,86.14902,5.887081
1990-07-01,33.540615,87.01089,74.05991,9.187088,85.587006,6.1344986
1990-08-01,37.36823,80.677956,80.68451,15.374191,86.273544,9.183811
1990-09-01,25.557678,81.57259,66.56199,9.413204,87.079704,10.068619
1990-10-01,20.977978,57.186295,56.463703,31.40069,81.94454,28.792143
1990-11-01,37.15686,60.08486,37.6009,31.826708,80.85,37.32563
1990-12-01,33.321053,51.21384,66.78483,39.999714,69.811195,23.212936
1991-01-01,31.770226,23.83484,46.76734,24.513979,75.02582,20.453976
1991-02-01,18.648983,21.358948,33.355984,31.112514,54.33349,25.997538
1991-03-01,21.317738,20.773766,32.45101,55.231865,67.30802,35.874733
1991-04-01,31.01361,36.08573,32.993336,46.318977,78.69515,40.76553
1991-05-01,39.02812,40.7952,71.219666,55.06208,78.609436,29.15092
1991-06-01,10.842171,69.95205,78.73636,17.875885,80.17871,10.58667
1991-07-01,32.57959,79.29352,80.27926,10.466339,89.62073,6.5975494
1991-08-01,26.846462,83.99475,72.41146,7.0079994,87.04428,7.5470276
1991-09-01,21.840279,84.41179,53.377415,13.039486,90.13832,13.730164
1991-10-01,30.774593,60.427612,64.23706,19.680878,84.43487,28.933332
1991-11-01,37.635223,56.529152,64.94587,32.930695,72.57465,26.137651
1991-12-01,43.85792,37.98798,53.97249,39.83583,78.339096,35.16922
1992-01-01,25.259071,23.38394,46.636856,29.848122,52.471138,14.881081
1992-02-01,18.77222,11.503254,56.410854,12.772774,61.480835,11.836826
1992-03-01,33.110977,30.6691,29.053053,32.680252,47.707203,15.742538
1992-04-01,34.518135,32.90695,34.812847,57.421288,56.328274,26.501062
1992-05-01,29.731533,33.256714,50.04707,51.891434,82.74689,38.925827
1992-06-01,24.933596,57.724094,84.5621,25.948887,87.71648,18.050018
1992-07-01,36.830475,84.6204,83.268295,12.034378,77.8858,6.9271584
1992-08-01,49.49813,80.202995,79.246,16.437214,84.576675,9.558495
1992-09-01,34.029114,72.08228,70.788475,16.633144,87.47358,9.849964
1992-10-01,25.027514,35.201477,61.33348,20.470848,87.73914,27.263744
1992-11-01,35.170708,44.904224,43.715668,30.456972,75.97829,38.51129
1992-12-01,31.201843,19.955917,50.99597,42.370045,71.70823,22.883581
1993-01-01,41.29076,28.213243,49.723763,11.512718,73.73077,20.265537
1993-02-01,21.126339,19.25676,39.02817,38.684486,50.476368,20.001408
1993-03-01,22.932276,25.999979,34.100433,32.054237,70.06003,21.549582
1993-04-01,36.926285,27.732721,41.230297,50.90438,66.05037,48.644974
1993-05-01,26.170229,34.717793,49.251194,57.666695,80.61878,50.554333
1993-06-01,18.029995,63.249977,84.98803,16.74118,81.85668,9.732243
1993-07-01,32.189484,83.075485,73.79759,15.164368,87.64204,7.4967003
1993-08-01,29.681858,84.060394,76.75551,8.417965,90.523575,7.154606
1993-09-01,16.322712,86.03022,77.37287,10.500759,87.95867,9.641548
1993-10-01,34.291367,60.040665,64.300125,24.37384,80.91632,29.145647
1993-11-01,36.499863,37.349525,49.968796,48.420624,83.06276,39.36867
1993-12-01,35.495857,47.51209,41.02186,34.440933,74.82228,34.168854
1994-01-01,32.45221,35.307335,42.657158,26.496904,71.80333,26.735504
1994-02-01,25.171711,19.514656,42.42823,16.746582,74.813225,11.500629
1994-03-01,27.94462,26.511414,37.965782,33.811256,82.99008,27.69796
1994-04-01,20.204659,28.957054,52.13341,45.17212,72.11125,47.134117
1994-05-01,25.534447,39.40866,68.14535,39.223267,86.31918,24.871851
1994-06-01,18.458694,77.20244,79.87056,13.733463,92.26482,7.081707
1994-07-01,63.41367,88.9599,82.24204,14.431526,88.381134,12.3857
1994-08-01,51.016186,90.33345,80.4203,13.125683,87.41706,11.399063
1994-09-01,29.76797,74.431145,49.787724,16.701443,86.08058,15.121529
1994-10-01,24.463976,60.09263,57.698574,36.113415,85.30514,44.785202
1994-11-01,33.9499,25.76821,72.12737,56.25086,79.10801,47.403343
1994-12-01,37.24676,27.312654,60.240944,27.796303,54.8773,21.181625
1995-01-01,19.866608,27.055338,45.192192,13.286465,69.57913,12.370365
1995-02-01,16.807575,23.247646,57.690758,25.4904,69.7031,18.195408
1995-03-01,24.788433,45.18253,41.231544,40.0031,62.94425,26.422602
1995-04-01,32.885216,27.34675,48.439598,63.688076,72.116516,55.571976
1995-05-01,17.152119,52.245678,66.095055,26.34049,78.315094,36.29845
1995-06-01,16.764103,79.85426,83.00507,10.0616,83.58951,6.6837807
1995-07-01,44.863747,86.708115,80.03942,16.149075,83.971085,7.4276085
1995-08-01,36.6285,87.09291,76.730835,13.729218,89.77519,8.754265
1995-09-01,14.59219,79.900955,70.68683,19.33852,85.77591,16.730293
1995-10-01,21.516876,54.78951,61.14103,20.632977,84.13208,17.319561
1995-11-01,27.395052,37.0938,52.031548,21.81795,82.97126,27.031187
1995-12-01,47.06303,27.404713,39.59416,30.85659,71.97967,32.104355
1996-01-01,21.489773,26.115282,45.626583,28.918964,68.07216,26.171711
1996-02-01,23.796885,18.631275,47.483883,24.083862,74.96125,14.007378
