,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1968-05-01,-0.29091513,0.52194846,-0.25566557,-1.0274754,0.88378745,-0.63095313
1968-06-01,0.7361356,0.33649892,-0.0039638043,0.15331438,0.14099827,0.24334946
1968-07-01,0.48273498,0.08578811,-0.21461181,0.31130037,-0.8192339,-0.16265765
1968-08-01,0.25863838,-0.007927609,-0.13207972,-0.15317285,-0.10320058,0.3914259
1968-09-01,0.21687686,-0.1511909,0.028454483,-0.33748987,0.09357419,-0.34683317
1968-10-01,0.4622082,-0.4793375,0.31767082,-0.81541175,0.6687509,0.15657035
1968-11-01,0.47240084,-0.08536341,0.09357419,-0.6032065,-0.06908345,0.12287803
1968-12-01,0.5719206,-0.26515037,-0.014864278,-0.12457681,0.29955053,0.24193382
1969-01-01,0.06404839,0.3543102,-0.07237621,-0.27103224,0.48286134,-0.42653504
1969-02-01,0.036490917,-0.5396418,0.1776094,-0.24544318,0.031645585,-0.05102675
1969-03-01,0.26452142,0.4189643,-0.077675715,-0.863972,0.90121996,0.77176046
1969-04-01,0.03421974,0.8653347,-0.23454122,-0.55342054,1.7942635,0.7187654
1969-05-01,0.33977443,0.3091887,0.07495024,-0.2440804,0.5841577,0.1656476
1969-06-01,0.49300605,0.31282267,-0.14747787,-0.70528936,0.17760937,-0.06571396
1969-07-01,0.45151854,-0.13718167,-0.26921526,-0.006813669,-0.19623336,0.1299138
1969-08-01,0.20501545,-0.06525972,-0.3437112,-0.26391572,0.2914732,-0.2938958
1969-09-01,0.19426498,0.1654962,-0.18457446,-0.23590405,0.35097915,-0.318425
1969-10-01,0.4010974,-0.08994031,0.1333963,-0.9034912,0.5446385,0.27981424
1969-11-01,-0.16973582,-0.36733198,0.58112943,-0.42744368,-0.38822708,-0.9325628
1969-12-01,0.30843163,-0.14081573,0.47317076,-0.7479884,-0.23893233,0.42426386
1970-01-01,0.13685808,-0.4452797,0.0770072,-0.30449277,0.2261759,-0.07635236
1970-02-01,-0.06286297,0.0513381,-0.24176069,-0.7119237,0.3466634,0.06260109
1970-03-01,0.3316024,0.17038496,-0.055136107,-1.0251911,0.06757774,-0.113284394
1970-04-01,-0.036408138,-0.2661201,0.010870075,-0.65076315,0.19631593,0.2864196
1970-05-01,0.26677492,0.41947967,0.39721566,-0.56157625,0.25433332,0.09023466
1970-06-01,0.6612403,0.15087125,-0.30409986,0.06757774,-0.46492434,0.20692411
1970-07-01,0.45012537,-0.10359301,-0.14327529,0.40991926,0.16973019,-0.49557018
1970-08-01,0.24136779,0.06744678,-0.37508267,0.05042138,-0.38372633,0.18636262
1970-09-01,0.02291882,-0.048587848,-0.18871999,-0.49347466,-0.11616564,0.20967433
1970-10-01,0.094032645,-0.038110733,0.15872912,-0.662419,0.2653343,0.09730668
1970-11-01,0.64094085,-0.38215476,0.45405427,-1.0761362,0.48064002,-0.28825304
1970-12-01,-0.016370583,0.4306118,0.34718722,-0.11236763,0.08263864,-0.7149359
1971-01-01,-0.014107895,-0.18383464,0.013244152,-0.39473343,-0.44785404,-0.39718074
1971-02-01,-0.015259552,-0.35874385,-0.093716815,-0.48513922,0.81178045,0.39804456
1971-03-01,0.1625289,-0.053120613,0.37932986,-1.2715831,0.19448754,0.7703205
1971-04-01,0.43345824,1.1538253,0.34953064,-0.6930149,1.5325793,0.01799488
1971-05-01,0.22946939,0.7066911,0.19909422,-0.9363043,-0.39358178,0.20686798
1971-06-01,0.48888212,0.013100195,-0.0472183,-0.54142696,-0.49478444,1.02052
1971-07-01,0.057583332,0.008493543,-0.22255942,0.06866808,0.14467803,-0.6197402
1971-08-01,0.14251867,0.26373148,-0.33830184,0.6214677,-0.04966557,-0.465273
1971-09-01,-0.11257534,-0.11286326,-0.26301166,0.040308286,-0.07773743,-1.2050743
1971-10-01,-0.06852412,-0.15389128,0.08119245,-0.45390028,0.12610738,-0.12466784
1971-11-01,0.11962931,-0.20830758,0.41690302,-0.63715917,0.10912035,-0.070107654
1971-12-01,-0.85007334,0.5637404,0.76110715,-0.15504304,0.010509014,-0.41114464
1972-01-01,0.23187752,0.669196,-0.6246093,0.32473373,0.75179327,-0.32973155
1972-02-01,0.14336157,-0.018676568,-0.089567944,0.12100241,-0.5130764,-0.5431957
1972-03-01,0.11074352,0.64999354,-0.27370223,-0.17019252,0.9607855,-0.16230126
1972-04-01,0.029724503,0.20044318,0.27080876,-0.4861141,0.17571655,-0.3623496
1972-05-01,0.10890217,0.477565,0.06392083,-0.15138455,0.81650335,0.08667459
1972-06-01,-0.00605011,0.19334082,0.045902014,-0.46362343,-0.122712255,0.37510753
1972-07-01,0.2488441,-0.122843765,-0.19570827,0.53280526,-0.3178944,-0.8668771
1972-08-01,0.16743055,-0.11034894,-0.10877068,0.0015783071,1.4221729,-0.65170324
1972-09-01,0.049716186,-0.1989964,-0.096670434,-0.46756917,-0.42022032,-0.2708087
1972-10-01,0.11810889,-0.3890491,0.29514074,-0.80913794,-0.45270696,0.032486536
1972-11-01,0.27699035,0.44100112,0.116399094,-0.806639,0.17847857,-0.11534691
1972-12-01,0.0076283934,0.1751905,0.25726166,-0.050242424,0.009206772,-0.30724096
1973-01-01,0.2048643,-0.5335612,-0.16483335,0.11275152,0.6651509,-0.048064806
1973-02-01,0.3744071,-0.41000557,-0.5632036,-0.6464513,0.7175096,0.706013
1973-03-01,0.30819672,0.28575715,-0.79189247,-1.044129,1.5120339,0.7705611
1973-04-01,-0.28728095,0.12881927,-0.18658023,-0.5598792,0.8712618,0.31553802
1973-05-01,0.170928,0.42385706,0.50461155,-0.7867674,0.78898364,0.16081639
1973-06-01,0.4008635,0.27536863,0.06440966,-0.48771268,-1.0673995,0.7438275
1973-07-01,0.28949714,0.17328276,-0.32190976,-0.13214378,-0.3295281,0.3652651
1973-08-01,-0.005402088,-0.043078285,-0.31581506,0.12909634,-0.32287937,-0.19960068
1973-09-01,0.055683184,-0.08241665,-0.17328276,-0.0689806,0.051250745,-0.20985079
1973-10-01,0.20237097,-0.27052057,0.09986959,-0.57954836,0.17979297,-0.09862294
1973-11-01,0.14128575,0.52372664,-0.34850472,-0.9445364,0.5897985,0.02188549
1973-12-01,0.42067128,-0.72443545,0.0825552,-0.85782576,-0.23893909,0.36969757
1974-01-01,0.3867256,0.5057181,-0.43303165,-0.16136953,1.1569495,-0.31530207
1974-02-01,0.36974677,-0.010664463,-0.23363502,-0.28204593,0.038448047,-0.05626886
1974-03-01,-0.12656984,1.173788,0.22226901,-0.86143273,0.15449381,-0.07226543
1974-04-01,-0.2668912,-0.08798151,0.041394807,-0.50487626,0.51175195,0.9635866
1974-05-01,0.20753527,-0.11829092,0.23798501,-0.71297276,1.0275732,0.4066512
1974-06-01,0.4841087,-0.0074370382,-0.1511261,-0.80263805,0.8135832,0.17035012
1974-07-01,-0.070020296,0.07787835,-0.2942539,0.30702314,-0.25819123,0.1400407
1974-08-01,0.21427071,0.016978884,-0.03395776,0.7371081,-0.19083704,0.021749813
1974-09-01,-0.09177015,-0.104820035,-0.18648705,-0.39205778,0.14214556,0.08643794
1974-10-01,0.30112964,-0.14368907,0.38349825,-0.39191753,-0.38532257,-1.1683156
1974-11-01,0.50922614,-0.5607241,0.49687797,-1.2544727,0.26997823,0.3096892
1974-12-01,-0.019645024,0.15589705,-0.024556255,-0.4612363,0.56619656,-0.12979725
1975-01-01,0.32186565,0.29327613,-0.29206815,-0.7136609,0.7179562,0.24965385
1975-02-01,0.3746149,0.21408491,-0.6629249,-0.97727394,0.8552656,0.32441574
1975-03-01,0.35568962,-0.34092507,-0.14509447,-0.39890924,0.85043365,0.48763028
1975-04-01,-0.37099096,0.095163725,0.28750458,-0.74198186,0.5101797,-0.82009935
1975-05-01,0.2723374,0.37676248,0.275693,-0.994857,0.58695495,-0.09194241
1975-06-01,0.6026589,0.107243754,-0.26602894,0.1915354,-0.82090473,0.1802608
1975-07-01,0.104022406,-0.042951204,-0.14267854,0.44655818,-0.9995548,-0.1114047
1975-08-01,0.26710278,0.20670262,-0.23703691,0.6096386,-0.1522083,-0.4752818
1975-09-01,0.14791317,-0.05113878,-0.18388481,0.45273247,-0.15905364,0.048454333
1975-10-01,0.3163624,-0.0829495,-0.1769052,-0.16965723,-0.17569724,0.010603571
1975-11-01,0.118384264,-0.55621797,0.3605215,-0.333006,-0.28575972,-0.16240922
1975-12-01,0.15261097,0.7464112,0.28361213,-0.40776792,-0.08872106,-0.5661505
1976-01-01,0.2451315,0.03754749,-0.55463034,-0.58574116,0.41463175,0.40980425
1976-02-01,-0.0059002875,0.45311794,-0.27946073,-0.19672212,1.2115777,-0.1728526
1976-03-01,0.54457283,0.47725567,-0.41557044,-0.9487451,0.7505479,-0.0014750957
1976-04-01,0.02132163,0.24767944,0.31714234,-1.0861957,0.27691287,0.51547366
1976-05-01,0.3428892,0.24848405,0.028160632,-0.745318,0.09252777,0.25237274
1976-06-01,0.2431201,0.07040159,-0.13704841,-0.45124054,-0.4602252,-0.056589462
1976-07-01,0.45620218,-0.019578338,0.027624238,0.20865683,-0.93318975,0.34932593
1976-08-01,0.3572377,0.24218142,-0.27624238,-0.060880613,-0.9636299,-0.053371094
1976-09-01,0.4030993,-0.13999856,-0.3440961,-0.4853015,-0.1669523,-0.13946219
1976-10-01,-0.23145357,-0.22072573,0.37493867,-0.48208317,0.1972585,-0.18371458
1976-11-01,-0.13222086,-0.016762257,0.45499524,0.14777622,-0.58493644,-1.6015352
1976-12-01,0.24164505,-0.08743205,0.07871566,-0.68980134,-0.457275,-0.1853238
1977-01-01,-0.004854155,-0.24950266,-0.08529405,-0.5879054,0.56904334,-0.5285462
1977-02-01,-0.005686283,-0.35684842,-0.046045016,-0.6902583,-0.8573793,-0.43590155
1977-03-01,0.10554294,1.5111623,-0.49040657,-0.985806,-0.044519328,0.2504734
1977-04-01,0.088067904,0.31427073,-0.13841228,-0.8317218,0.12384985,0.24700622
1977-05-01,0.24118128,0.45670494,0.13633195,-1.1903732,0.57791966,0.34519848
1977-06-01,0.20220947,0.071286485,0.2661454,-1.0134051,-0.016920185,0.45920134
1977-07-01,0.3926304,0.10637496,-0.24659018,0.7511431,-0.95238173,0.2836203
1977-08-01,0.678331,0.25394073,-0.22107129,0.16240554,-0.018723106,-0.15255861
1977-09-01,0.3582353,-0.073505506,0.18001914,0.35046872,-0.17946437,-0.043409873
1977-10-01,0.15297465,0.38736016,0.30483985,-0.46974182,0.40261602,0.11649933
1977-11-01,-0.52757543,-0.11816354,0.17447157,0.0077665327,-0.39803928,-0.16712102
1977-12-01,0.15810624,0.44117174,-0.10526542,-0.5738977,0.76820195,-0.11649933
1978-01-01,0.10582056,-0.39630347,0.05011935,-0.82260877,0.45433027,0.39432663
1978-02-01,0.21396665,0.13977604,-0.14152034,-0.38316312,0.4529349,-0.05442195
1978-03-01,0.21640873,-0.48142496,0.12396113,-0.7724894,1.1268135,0.119658515
1978-04-01,0.2168738,-0.13535714,0.0591897,-0.7972584,0.545615,0.99296796
1978-05-01,-0.16024241,0.01476841,0.14721838,-0.4392131,0.58387315,-0.17931327
1978-06-01,0.2354796,0.459912,0.002907145,-0.28932014,-0.26990032,0.7988864
1978-07-01,0.021861792,0.30013475,-0.1190771,-0.12919398,-0.14152037,-0.0048840283
1978-08-01,0.37827912,0.049305357,0.06744601,0.1359386,-0.52038085,0.22582786
1978-09-01,-0.053259075,-0.35351014,-0.13791546,-0.15233494,-0.77574545,0.2676909
1978-10-01,-0.0052328827,-0.42711934,0.39688492,-0.5137526,-0.29769272,0.07791176
1978-11-01,-0.15489325,-0.059189655,0.607828,-0.38769832,0.52759063,-0.67248315
1978-12-01,0.085354045,0.06163168,-0.07337661,-0.54770815,0.28397098,0.4679358
1979-01-01,0.37776154,-0.666288,0.24732971,-0.322882,-0.3988804,0.15184824
1979-02-01,0.3142559,-1.0082068,0.02201128,-0.78526807,0.9793542,1.2064574
1979-03-01,0.050120354,-0.41434783,-0.0035694123,-0.8468402,0.23870364,0.105446
1979-04-01,0.2712744,-0.41360435,-0.20271215,-1.0525268,0.65691835,0.9055866
1979-05-01,-0.14411452,-0.093101785,-0.24093452,-0.6728319,0.14500675,0.4662529
1979-06-01,0.16225898,0.31752792,0.07109056,-0.1273086,0.15720233,0.1628538
1979-07-01,0.0035694123,0.12611881,-0.2242773,-0.1441145,-1.6048915,0.23959598
1979-08-01,0.20702522,0.24495009,-0.03807359,0.025878143,0.25818664,-0.69871014
1979-09-01,0.14604796,-0.102471545,-0.031529706,-0.61170596,-0.63743544,-0.26324323
1979-10-01,0.14218111,-0.0743625,-0.068562225,-0.5080446,-0.18873206,0.108420536
1979-11-01,0.08551683,-1.0175765,0.8645384,-0.06990071,-1.7128658,0.40408581
1979-12-01,-0.16077176,0.06618266,0.059341263,-0.71923417,0.8612665,-0.2274005
1980-01-01,0.2424018,-0.33645195,0.27460498,-0.7820453,0.3660953,0.042174388
1980-02-01,-0.20507808,0.15589705,-0.12531051,-0.6328853,1.0368433,-0.5915195
1980-03-01,0.22340307,-0.0033685684,-0.13487722,-0.92716295,0.638275,0.545707
1980-04-01,0.26517335,0.5793927,-0.34601867,-0.9210995,0.25735813,0.9853717
1980-05-01,-0.13339505,-0.09431972,0.3664995,-0.9791735,0.92406386,-0.052145384
1980-06-01,0.6512104,0.31960914,-0.32755893,-0.06710176,0.08879533,0.05470544
1980-07-01,0.50097245,0.10294326,-0.3766052,0.048103046,-0.4663437,-0.4193186
1980-08-01,0.5721165,-0.05510967,-0.22933169,-0.38064742,-0.13797629,-0.14255747
1980-09-01,0.41298565,-0.25628015,-0.047429346,-0.33146647,-0.08556144,-0.012396336
1980-10-01,0.037997387,-0.4336013,-0.097957805,-1.2832873,0.5853213,0.11210575
1980-11-01,0.012531042,-0.33011904,0.25452846,-0.6822011,0.30168837,-0.1916038
1980-12-01,0.44613227,0.33308333,0.073165156,-0.63867915,-0.39910713,0.6277652
1981-01-01,0.976258,-0.036496926,-0.4302129,-0.92383754,1.0354421,0.651731
1981-02-01,0.29056627,-0.14866515,-0.34214115,-0.9346879,0.48996076,0.26675177
1981-03-01,-0.46220055,0.38202006,-0.29084817,-1.0996993,1.4343718,0.15895195
1981-04-01,-0.70429224,0.21109028,0.061157037,-0.4724874,1.0451651,0.34129563
1981-05-01,0.12175045,0.5773279,0.28633896,-1.0830712,1.2630194,0.4207717
1981-06-01,0.31283087,0.21799521,-0.18135738,-0.1347146,0.8780402,0.13105078
1981-07-01,0.23250942,0.075107574,-0.19713978,0.6396123,0.29873943,-0.554077
1981-08-01,0.59395593,0.019868946,-0.26083335,0.07045746,-0.3484823,-0.48305592
1981-09-01,0.03424225,0.050306607,-0.06749821,-0.2478691,-0.2730929,-0.6387669
1981-10-01,0.04960203,-0.27238837,0.36778766,-0.68019575,-1.0260007,-0.3693377
1981-11-01,0.34157753,0.26661077,-0.10272694,-1.3337587,0.39005217,0.33594093
1981-12-01,0.40837106,-0.49602017,0.36186925,-0.9190464,0.1475378,0.27112007
1982-01-01,0.6494684,-0.60728836,-0.5048318,-0.43843454,0.34648973,0.689786
1982-02-01,-0.50256974,0.51121867,-0.10737987,-0.38241604,0.9034811,-0.2621293
1982-03-01,0.36485195,0.5870632,-0.092344046,-0.7591105,1.3379238,-0.595579
1982-04-01,0.17697053,-0.40237513,0.32786125,-0.5636445,0.11323452,0.07943716
1982-05-01,0.448281,0.33930445,-0.04457531,-0.56470907,0.20371571,0.75924355
1982-06-01,0.76283616,0.2774313,-0.22434008,-0.98025703,0.021688843,0.19865939
1982-07-01,0.29818875,0.058679678,-0.10511784,-0.038321447,-0.2693146,0.078771785
1982-08-01,0.7902466,0.09753339,-0.3818838,0.28474966,0.06759477,0.0711874
1982-09-01,0.23165841,0.10950883,-0.009979534,-0.38933516,0.43909985,-0.3669811
1982-10-01,0.32586533,0.3109625,-0.09633584,-0.9869102,0.41741094,0.12747201
1982-11-01,-0.4713005,0.44229326,0.15035844,-0.079304025,0.2200822,-0.7726828
1982-12-01,-0.078771785,-0.40610084,0.65425885,-0.41355228,-0.11656103,-0.27117744
1983-01-01,-0.23433991,0.6423892,-0.16794136,-0.5565405,0.99034435,-0.4055006
1983-02-01,-0.383636,-0.30181152,-0.11965151,-0.8819605,0.6720337,-0.064654745
1983-03-01,-0.54554117,0.4532539,0.2088536,-0.8084526,0.9256897,-0.4257555
1983-04-01,-0.36110076,0.2242795,-0.12461464,-0.9332013,0.52206695,0.043594934
1983-05-01,0.24896097,0.7718328,-0.20737807,-0.4325966,0.21368265,0.22441368
1983-06-01,0.4646557,0.1750507,0.18806215,-0.8661321,0.58296597,0.1837697
1983-07-01,0.2207919,-0.047887433,-0.18819627,0.072568916,-0.4728381,-0.03125429
1983-08-01,0.5939652,0.037827045,-0.18712316,-0.0037559508,-0.6221342,0.46707016
1983-09-01,0.46613115,0.07404443,-0.30181155,-0.23849821,-0.29537296,0.26103345
1983-10-01,0.10503042,-0.18095279,-0.12313912,-1.3191177,0.5238107,0.20214662
1983-11-01,0.25271693,0.3505038,0.16391721,-0.8414506,0.358418,-0.15211304
1983-12-01,0.14071131,-0.14714985,0.095640756,-0.50208026,-0.10543282,0.1930253
1984-01-01,0.13225536,-0.36240852,-0.1443266,-1.0368173,-0.090469465,0.11076546
1984-02-01,0.5258373,-0.7307865,-0.15918382,-1.227042,0.30271468,0.8163477
1984-03-01,0.32486764,0.53392905,-0.19049,-1.0882868,0.57598007,0.13902035
1984-04-01,0.35803086,-0.06619395,-0.41958204,-0.81104165,1.0808581,0.45049024
1984-05-01,-0.20587775,1.0579093,0.66273534,-0.3728881,0.69908226,-0.90933764
1984-06-01,0.21317367,0.34980646,-0.17191851,-0.5548883,-0.8465927,-0.3869493
1984-07-01,0.066989854,0.17032668,-0.07919393,-0.22405124,-1.1028786,-0.11408174
1984-08-01,0.2848064,0.12151029,0.013000011,-0.846858,-0.12018379,0.43868408
1984-09-01,0.03860209,-0.3250003,-0.02679596,-0.12681644,-0.60940874,-0.37806153
1984-10-01,0.47940865,0.16329607,-0.07508173,-0.27870435,-0.80958235,-0.45486775
1984-11-01,-0.012734699,0.4218371,0.10638781,-0.77416396,0.37646976,-0.25257173
1984-12-01,0.39252067,0.36161256,0.24952063,-0.31146967,-0.007959175,-0.33017382
1985-01-01,0.29436007,-0.40397635,0.3824541,-0.8544728,0.6333686,0.3783102
1985-02-01,-0.52027667,0.42723656,0.071384236,-0.44728822,0.55623615,-0.24690418
1985-03-01,-0.17511883,0.6150547,0.20519647,-0.8683754,0.30986673,-0.26936215
1985-04-01,0.0048124315,0.6011521,-0.011630034,-0.9663617,0.4134675,0.14530858
1985-05-01,0.39956504,0.6741406,0.1547997,-0.4487586,1.0008508,-0.8624935
1985-06-01,0.7087633,-0.26869375,-0.29355794,-0.8349558,-0.16148368,0.22845653
1985-07-01,0.14905158,0.120577976,-0.31414443,-0.7480648,-0.83335173,0.29034957
1985-08-01,0.27350613,0.17712398,-0.60944015,-0.3368698,0.7995311,-0.71531355
1985-09-01,0.3043859,0.056679677,-0.03876674,-0.23153117,-0.6179956,0.022056937
1985-10-01,-0.06710658,-0.2584005,0.09865467,-0.18180275,0.1541313,0.41453695
1985-11-01,0.15266085,-0.0914361,0.63243294,-0.79351544,-0.2181633,-0.44087163
1985-12-01,-0.12699461,0.45771512,-0.17953019,-0.35010386,0.19891357,0.052000903
1986-01-01,0.3885557,-0.7808702,-0.14308393,-0.69040585,-0.22058773,0.33736172
1986-02-01,0.4720215,-0.72125167,-0.42640048,-0.52982515,-0.12118073,0.8240285
1986-03-01,-0.021773528,-0.44376755,-0.027994681,-0.56831795,1.3929946,-0.12856816
1986-04-01,-0.20114699,0.27463302,0.2507857,-1.2333212,0.45413595,-0.31947652
1986-05-01,0.33917636,0.610958,0.07478209,-0.79810774,1.7377437,0.24806404
1986-06-01,0.2927777,0.44713727,0.26011723,0.2653014,-0.62547374,0.39477688
1986-07-01,0.31195924,-0.2590804,-0.1579885,-0.0781519,-0.23121548,-0.12882729
1986-08-01,0.16926415,0.114570834,-0.019051936,-0.23406664,0.5189384,-0.6872953
1986-09-01,0.13362277,-0.21605153,0.13103065,-0.5484884,-0.28577903,-0.73887813
1986-10-01,0.44260114,-0.118199684,0.300554,-1.3511322,0.1595438,-0.20866406
1986-11-01,0.47007734,0.2361403,-0.2181252,-0.41719848,0.43573204,-0.12558727
1986-12-01,-0.040048026,-0.041473627,-0.3238829,-0.52412266,0.72345513,0.123254344
1987-01-01,-0.02256832,-0.10764513,-0.12041402,-0.5457979,-0.12175031,0.12501678
1987-02-01,0.66398466,-0.23711625,-0.5166966,-0.85967606,1.0540311,0.5604969
1987-03-01,-0.15100002,0.6426042,-0.13541012,-0.9472769,0.8442346,0.62077826
1987-04-01,-0.21811128,0.5759384,-0.47690496,-0.46294823,1.6189823,0.21558718
1987-05-01,0.6124636,0.35990578,-0.38588905,-0.5478765,-0.11581125,0.46235427
1987-06-01,0.13258907,-0.39153123,-0.0047512413,-0.28507406,-0.3707446,-0.15827546
1987-07-01,0.46680865,0.05033337,-0.20860879,-0.20994505,0.15070319,-0.7027369
1987-08-01,0.42924413,-0.1398644,-0.2072725,-0.74000436,-0.5478765,0.16629311
1987-09-01,0.26265407,0.004602766,-0.0014847517,-0.44334936,-0.1627297,-0.035634242
1987-10-01,-0.123235084,0.20979662,0.2121722,-0.2495882,0.56094235,-0.019450355
1987-11-01,0.24201584,-0.21825974,0.0022271394,-0.4307289,-0.6675482,0.102893874
1987-12-01,-0.43651944,0.25270614,0.30467278,0.21321163,0.33228928,-0.2965067
1988-01-01,-0.066031076,-0.17965336,-0.11253758,-0.6992245,0.21951608,0.0031184913
1988-02-01,-0.12935042,0.548858,0.045150615,-0.7340704,0.46682754,0.19334774
1988-03-01,0.19768658,-0.2126011,-0.16650137,-0.7412566,0.82667667,0.6645141
1988-04-01,0.43632048,0.3932036,-0.10535145,-1.1572388,0.1898224,0.13870592
1988-05-01,0.13396044,0.57841605,0.052336752,-0.727969,0.70288527,-0.29436034
1988-06-01,0.3988983,0.26073465,-0.44228625,-0.14006181,0.23714244,0.47225103
1988-07-01,0.35862875,0.22249898,-0.20663524,0.23049864,-0.22860041,-0.020473767
1988-08-01,0.17111139,-0.20134738,-0.56648433,0.36554378,-0.13070631,-0.050845336
1988-09-01,0.1736875,-0.06792931,-0.16419642,-0.56092525,0.020338107,-0.11253758
1988-10-01,0.3491377,0.11809667,0.32907072,-1.0970381,0.47455612,-0.27537814
1988-11-01,0.6757679,0.20094058,0.21124525,-1.2627258,0.6898689,0.5762466
1988-12-01,0.29259768,0.41272822,-0.39361033,-0.3195796,0.6167873,0.5978051
1989-01-01,-0.37615573,0.326367,-0.27967498,0.26597714,0.77291787,-1.2660416
1989-02-01,-0.023941517,0.029182434,-0.077541925,-0.3422088,0.5992525,-0.66666996
1989-03-01,0.45322117,0.64415777,-0.13042764,-0.9730261,0.5673305,-0.3542391
1989-04-01,-0.21559274,0.51301557,0.06706007,-0.4055764,-0.3788953,-1.2193496
1989-05-01,0.15198693,-0.028348636,0.28801283,-0.427493,0.91978294,0.027633976
1989-06-01,0.5725714,0.075040564,-0.14019483,0.09338379,-0.3663885,-0.26704913
1989-07-01,0.07587437,-0.4143907,-0.28979954,0.3499511,-0.3848509,-0.4401188
1989-08-01,0.6429667,-0.14114773,-0.20785046,0.30826187,-0.20785046,-0.5797181
1989-09-01,0.20094196,-0.24179737,-0.3859229,-0.20785046,-0.5089656,0.074206784
1989-10-01,0.4509581,-0.03406604,-0.048359472,-1.4292252,0.28920403,0.45881948
1989-11-01,0.3578125,-0.15055759,0.23846225,-0.5830533,0.23596092,-0.26728734
1989-12-01,-0.32815367,-0.091597155,0.12578228,-0.2882511,0.26454777,-0.1516296
1990-01-01,-0.12726808,0.2938164,0.37617397,0.14769383,0.22769451,-0.63175774
1990-02-01,-0.33047795,0.42265558,-0.20334086,-0.34291667,0.5873709,-0.21839824
