,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1974-02-01,0.00011438734,1.3553681e-05,6.2594794e-05,2.4957972e-05,0.00039842026,0.0003014444
1974-03-01,9.975252e-05,1.4514799e-05,5.3452066e-05,3.1629253e-05,0.00024018332,0.00019872608
1974-04-01,9.429273e-05,2.7542372e-05,5.824957e-05,3.240461e-05,0.00023645192,0.00017093445
1974-05-01,8.66038e-05,2.9561523e-05,5.0439492e-05,4.0658906e-05,0.00017692731,0.00013136714
1974-06-01,8.641804e-05,3.3204073e-05,5.1578296e-05,5.125542e-05,0.00013321667,0.00012736922
1974-07-01,7.7719524e-05,2.3294071e-05,7.7859586e-05,4.9276652e-05,5.98649e-05,0.00010463355
1974-08-01,8.594959e-05,2.0103811e-05,6.285324e-05,5.2870742e-05,4.8476875e-05,9.2760936e-05
1974-09-01,9.260472e-05,2.4239036e-05,5.2474796e-05,4.4592216e-05,0.000104100494,0.0001239528
1974-10-01,0.00010480848,2.1202233e-05,5.744191e-05,5.3977234e-05,0.00013652002,0.00013882993
1974-11-01,9.3832365e-05,2.0523794e-05,5.533392e-05,2.942434e-05,0.00018860609,0.00020131867
1974-12-01,0.000102611644,1.447441e-05,5.907339e-05,2.3245728e-05,0.00038634575,0.00030893143
1975-01-01,0.00010023601,1.159591e-05,6.753139e-05,3.3220065e-05,0.00033359538,0.00027606124
1975-02-01,9.709549e-05,8.54752e-06,6.351154e-05,3.7943395e-05,0.00032592416,0.00028996324
1975-03-01,9.311752e-05,1.1470291e-05,6.424851e-05,3.311957e-05,0.00029693937,0.00025594523
1975-04-01,0.00011352664,1.3362971e-05,6.394702e-05,2.9476578e-05,0.00024030969,0.00021944832
1975-05-01,9.048786e-05,2.6486114e-05,4.7197642e-05,3.325357e-05,0.00021260619,0.00016904104
1975-06-01,7.095808e-05,3.245727e-05,5.800937e-05,3.991982e-05,9.927148e-05,0.00011054381
1975-07-01,8.207967e-05,2.7826065e-05,6.072277e-05,4.59831e-05,3.6687397e-05,8.3929044e-05
1975-08-01,8.730548e-05,2.901527e-05,5.6803412e-05,5.688695e-05,5.1650495e-06,5.6309305e-05
1975-09-01,8.625864e-05,2.2759375e-05,5.280031e-05,5.3428204e-05,9.513438e-05,0.00010891075
1975-10-01,8.991838e-05,1.9442998e-05,4.872183e-05,3.5925095e-05,0.0001704145,0.0001557839
1975-11-01,0.000100009886,2.3094364e-05,4.9969665e-05,2.4920751e-05,0.00031894803,0.00027570952
1975-12-01,0.00010021088,1.5892127e-05,5.187072e-05,3.0699288e-05,0.00038862549,0.0002548314
1976-01-01,9.848273e-05,1.4620744e-05,6.758014e-05,3.968771e-05,0.0003160406,0.00023595695
1976-02-01,0.0001099559,1.7153068e-05,6.41062e-05,2.9823528e-05,0.00037534456,0.0002485363
1976-03-01,0.000102578335,1.2243834e-05,5.980033e-05,3.0938845e-05,0.00028756337,0.0002741064
1976-04-01,9.4286566e-05,2.4494073e-05,6.431646e-05,2.7108366e-05,0.00022949357,0.00019117957
1976-05-01,8.532743e-05,2.309535e-05,4.588625e-05,3.742051e-05,0.00019125271,0.00014389731
1976-06-01,8.0125654e-05,3.3069242e-05,6.1692714e-05,5.7176305e-05,0.00014343107,0.000120301884
1976-07-01,7.032546e-05,2.1559497e-05,6.331084e-05,5.6966037e-05,7.163918e-05,6.0421982e-05
1976-08-01,7.494216e-05,2.8233137e-05,6.1235616e-05,5.861159e-05,5.2834148e-05,7.8806486e-05
1976-09-01,8.168893e-05,1.6494849e-05,4.8720263e-05,5.83739e-05,7.1145514e-05,0.00011574004
1976-10-01,8.722897e-05,1.7098215e-05,5.416887e-05,3.786846e-05,0.0002486277,0.00018270497
1976-11-01,9.241246e-05,1.5406955e-05,5.5905846e-05,2.9073886e-05,0.0003274772,0.00024255743
1976-12-01,0.00010032026,1.1421054e-05,5.7268e-05,3.3279193e-05,0.00033404113,0.00030435718
1977-01-01,0.00010465225,1.1049231e-05,6.510874e-05,2.7380844e-05,0.00036524836,0.00030489467
1977-02-01,9.950663e-05,1.3334373e-05,7.094315e-05,3.0273735e-05,0.0003752965,0.0003134275
1977-03-01,8.283806e-05,1.8528614e-05,4.7970178e-05,3.4973673e-05,0.00027231924,0.00023853642
1977-04-01,8.92478e-05,1.51738295e-05,6.059518e-05,3.7307436e-05,0.0002496137,0.00020757355
1977-05-01,9.728631e-05,2.0862373e-05,5.1365474e-05,3.9900504e-05,0.00022074959,0.00017657017
1977-06-01,7.5439704e-05,3.162361e-05,5.4687844e-05,5.3360152e-05,0.00012717221,0.0001200818
1977-07-01,8.539061e-05,2.2823382e-05,6.172965e-05,5.0361916e-05,3.6949634e-05,7.668842e-05
1977-08-01,7.774106e-05,2.1534952e-05,6.663217e-05,5.5304954e-05,6.45172e-05,9.472645e-05
1977-09-01,9.0122965e-05,2.4557497e-05,6.203758e-05,4.860349e-05,8.9750996e-05,0.00011246466
1977-10-01,9.093329e-05,1.9736011e-05,3.8918748e-05,4.9932438e-05,0.00017796396,0.00014475647
1977-11-01,0.000112885245,1.6000371e-05,5.6632645e-05,3.329628e-05,0.00030454624,0.00021021525
1977-12-01,9.4215146e-05,1.1875769e-05,5.486612e-05,3.4957466e-05,0.0002969048,0.00023860935
1978-01-01,0.0001022254,1.7548073e-05,6.1506915e-05,3.5801764e-05,0.0003972102,0.00029457654
1978-02-01,9.9341385e-05,1.2239436e-05,6.3046755e-05,4.6282927e-05,0.00028322762,0.0002474624
1978-03-01,0.00010673434,1.2954059e-05,6.517362e-05,3.717997e-05,0.00028096465,0.00025065267
1978-04-01,8.852844e-05,1.887523e-05,6.0834824e-05,3.3674907e-05,0.00019566913,0.00016057596
1978-05-01,8.702262e-05,2.1538059e-05,5.1689338e-05,3.330058e-05,0.00015925732,0.00011136047
1978-06-01,8.975351e-05,2.7961169e-05,4.470473e-05,5.1719173e-05,0.0001040696,9.3392766e-05
1978-07-01,7.529938e-05,2.2550443e-05,6.410168e-05,5.5428412e-05,5.3552463e-05,7.110329e-05
1978-08-01,8.361964e-05,2.3418199e-05,6.374437e-05,5.925676e-05,4.142937e-05,7.4718955e-05
1978-09-01,7.58949e-05,1.7071654e-05,6.679003e-05,4.6155314e-05,7.616522e-05,0.00011131793
1978-10-01,9.288424e-05,2.0244928e-05,5.45138e-05,4.493875e-05,0.00017059772,0.00015468882
1978-11-01,9.851616e-05,2.281417e-05,4.5385324e-05,3.0425072e-05,0.000331737,0.00026769307
1978-12-01,0.00010070257,1.694404e-05,5.4939173e-05,4.8341724e-05,0.00020097778,0.00018563887
1979-01-01,9.157873e-05,1.1743208e-05,7.200543e-05,4.3897584e-05,0.00029556305,0.000261841
1979-02-01,9.9411445e-05,2.031103e-05,6.836369e-05,3.9757317e-05,0.00030885416,0.00026693605
1979-03-01,0.00010061973,1.116864e-05,7.198009e-05,2.4852343e-05,0.0003976587,0.0003090823
1979-04-01,8.8156674e-05,2.0209636e-05,6.3530555e-05,4.6009965e-05,0.00019115224,0.00013918763
1979-05-01,0.00010941569,1.5106123e-05,5.4607855e-05,4.0188243e-05,0.00019910323,0.00019893426
1979-06-01,8.68808e-05,3.357679e-05,4.8405902e-05,5.0792398e-05,0.00010281241,0.00010889607
1979-07-01,8.407555e-05,2.460339e-05,6.831299e-05,5.325966e-05,7.584152e-05,9.439668e-05
1979-08-01,0.00010038314,2.7112901e-05,5.0053557e-05,6.226686e-05,4.8828373e-05,8.132526e-05
1979-09-01,7.77722e-05,2.4772382e-05,5.9609974e-05,4.5807177e-05,0.00014372502,0.00012986781
1979-10-01,8.4540276e-05,1.799586e-05,5.7920068e-05,4.448905e-05,0.00014987629,0.00015747242
1979-11-01,9.625132e-05,2.465409e-05,7.4709285e-05,3.9571423e-05,0.00030567712,0.0002290399
1979-12-01,0.00010481069,1.3365518e-05,6.073376e-05,3.725625e-05,0.00025985535,0.00023656845
1980-01-01,0.00010956463,1.0404909e-05,6.584271e-05,3.3165397e-05,0.0004140104,0.00030774777
1980-02-01,0.00010923331,1.1241491e-05,5.8785598e-05,3.0158666e-05,0.00035759486,0.0002754192
1980-03-01,9.6096475e-05,1.3221126e-05,6.0748665e-05,3.6478592e-05,0.00027194034,0.00024012534
1980-04-01,8.846783e-05,2.2688602e-05,5.017956e-05,3.5103618e-05,0.00023183407,0.00022100817
1980-05-01,9.2708724e-05,2.7194552e-05,6.0086022e-05,3.7853573e-05,0.00022383267,0.00013175057
1980-06-01,8.350631e-05,2.89754e-05,5.1281197e-05,5.4585234e-05,7.52522e-05,0.000104052204
1980-07-01,8.1452126e-05,2.666444e-05,5.7990423e-05,6.575072e-05,4.150725e-05,9.2124676e-05
1980-08-01,8.617344e-05,2.3036488e-05,6.231415e-05,6.3986445e-05,4.755384e-05,0.000107166605
1980-09-01,8.58007e-05,2.053502e-05,5.8495687e-05,4.7221645e-05,8.0271704e-05,0.000121487916
1980-10-01,9.034807e-05,1.9781268e-05,5.6474637e-05,4.5357974e-05,0.00018385064,0.00017049845
1980-11-01,9.266731e-05,1.9971774e-05,5.3989737e-05,3.780387e-05,0.00019875175,0.00018739575
1980-12-01,0.000105332016,1.660059e-05,6.203253e-05,3.401026e-05,0.00027047427,0.00024257711
1981-01-01,9.6382864e-05,1.4420371e-05,6.4843014e-05,4.6148332e-05,0.00024360395,0.0002212807
1981-02-01,9.665784e-05,1.6103577e-05,5.4427168e-05,3.7948976e-05,0.00034482096,0.00027841787
1981-03-01,9.6391195e-05,1.4378709e-05,5.6260353e-05,4.8639802e-05,0.00021922254,0.00020677352
1981-04-01,9.2149865e-05,2.38113e-05,5.7635247e-05,2.9416315e-05,0.00022278892,0.0001654101
1981-05-01,8.394218e-05,2.8860903e-05,4.671111e-05,3.857393e-05,0.000132696,0.00011753887
1981-06-01,8.7166925e-05,2.7810986e-05,4.668611e-05,4.1973664e-05,8.7107925e-05,0.000115930656
1981-07-01,8.305891e-05,2.7027714e-05,5.8910147e-05,5.320611e-05,5.871849e-05,8.083342e-05
1981-08-01,8.90751e-05,2.8577591e-05,5.8851816e-05,4.8464815e-05,5.616036e-05,8.874113e-05
1981-09-01,8.605034e-05,2.5511168e-05,5.9618425e-05,5.106461e-05,9.899866e-05,0.0001145641
1981-10-01,9.9882585e-05,1.5803596e-05,6.140162e-05,3.6657413e-05,0.0002275302,0.0002052153
1981-11-01,9.579958e-05,1.6303557e-05,5.4043863e-05,3.2249427e-05,0.00025990265,0.0002318882
1981-12-01,0.00010115749,1.0404021e-05,6.37431e-05,3.279938e-05,0.00028033438,0.0002647356
1982-01-01,0.00010159504,1.2611816e-05,7.015385e-05,3.9822295e-05,0.0002953895,0.00023322116
1982-02-01,0.0001068187,5.5152104e-06,6.2069215e-05,3.0577798e-05,0.00038383072,0.0002964119
1982-03-01,9.9954064e-05,1.3574068e-05,6.9225964e-05,3.254526e-05,0.00028519993,0.00025759533
1982-04-01,7.894776e-05,2.0687852e-05,6.79716e-05,3.9744966e-05,0.00027586095,0.0002138988
1982-05-01,8.684338e-05,2.7079956e-05,5.866697e-05,3.8258633e-05,0.0001946108,0.00015885284
1982-06-01,9.052056e-05,2.8866996e-05,6.5187945e-05,5.068199e-05,0.00011495011,0.0001289543
1982-07-01,8.554606e-05,2.8961504e-05,5.492106e-05,5.941958e-05,7.9578764e-05,0.000108721244
1982-08-01,8.214381e-05,2.4339255e-05,6.084922e-05,6.3302956e-05,1.6456768e-05,4.2102496e-05
1982-09-01,9.425788e-05,2.3136445e-05,5.2566982e-05,5.3517197e-05,9.924479e-05,0.0001258098
1982-10-01,9.3218296e-05,1.3634204e-05,5.4886696e-05,5.1025654e-05,0.0001592051,0.00016206608
1982-11-01,9.814984e-05,1.6349133e-05,5.9027814e-05,3.292329e-05,0.00025646127,0.00019696489
1982-12-01,0.00010353673,1.7680815e-05,6.2172316e-05,2.9289073e-05,0.00041722602,0.00028497656
1983-01-01,0.000104128994,1.619695e-05,5.9226582e-05,2.8369584e-05,0.00032876313,0.0002820743
1983-02-01,0.00010176457,1.3423958e-05,6.725869e-05,3.4480603e-05,0.0004057984,0.00032805902
1983-03-01,0.00011124837,8.538622e-06,7.307416e-05,3.2559496e-05,0.0003561801,0.00030074635
1983-04-01,9.169834e-05,1.0390178e-05,7.223965e-05,3.3254917e-05,0.00030003354,0.00024852023
1983-05-01,8.9142675e-05,1.7952889e-05,5.0081795e-05,3.765346e-05,0.00019151307,0.00016760797
1983-06-01,8.184075e-05,3.306091e-05,5.888756e-05,4.4216496e-05,0.00017000717,0.00015988879
1983-07-01,8.306643e-05,2.6402255e-05,5.8313843e-05,6.0463273e-05,7.3395786e-05,0.00010844501
1983-08-01,7.020983e-05,2.7028133e-05,5.9922004e-05,5.7890215e-05,5.8365997e-05,5.6036337e-05
1983-09-01,8.187552e-05,2.0943198e-05,5.2741776e-05,5.221384e-05,8.16713e-05,0.00010495052
1983-10-01,8.453551e-05,1.9760982e-05,4.51443e-05,4.8910588e-05,0.00013006391,0.00013223711
1983-11-01,9.483643e-05,1.3006704e-05,4.6030964e-05,3.8340186e-05,0.0002258321,0.00020337
1983-12-01,9.901765e-05,1.3910752e-05,6.53289e-05,2.5474896e-05,0.0003141506,0.00031822748
1984-01-01,0.0001049744,1.2966941e-05,6.8898284e-05,2.9208964e-05,0.00040997445,0.00034764456
1984-02-01,0.000104548046,1.7410877e-05,7.230093e-05,2.8036487e-05,0.00035006332,0.00032447377
1984-03-01,0.00010091583,1.6836942e-05,5.34921e-05,3.8826558e-05,0.00026753073,0.00023337311
1984-04-01,9.010116e-05,1.6164608e-05,5.2131036e-05,4.4910328e-05,0.00023803842,0.00022416547
1984-05-01,9.8300305e-05,2.3289662e-05,5.1573494e-05,3.0709405e-05,0.00015260334,0.00013725454
1984-06-01,7.9179896e-05,2.2108985e-05,6.357704e-05,4.819818e-05,5.5853452e-05,6.916066e-05
1984-07-01,9.165899e-05,2.6889093e-05,6.634835e-05,5.6085755e-05,6.727486e-05,0.000116945266
1984-08-01,7.7950026e-05,2.6159365e-05,5.7632664e-05,5.5634806e-05,3.4010933e-05,5.020424e-05
1984-09-01,8.254975e-05,1.8304583e-05,6.3445856e-05,4.4533164e-05,0.00012231572,0.00014128032
1984-10-01,8.919925e-05,1.8157005e-05,5.7821242e-05,4.5197292e-05,0.0001769056,0.00017959494
1984-11-01,9.188037e-05,1.270457e-05,5.0073053e-05,3.6079848e-05,0.00020446294,0.00019651797
1984-12-01,0.00010704879,1.0761372e-05,5.4148026e-05,2.531437e-05,0.00041265556,0.00029585877
1985-01-01,9.7074124e-05,2.146926e-05,5.8629506e-05,3.7789734e-05,0.0003185967,0.00028232503
1985-02-01,0.0001024829,1.8859913e-05,4.964367e-05,2.3688877e-05,0.00037481866,0.00028265337
1985-03-01,0.00010307908,2.1590224e-05,5.2546784e-05,2.9305029e-05,0.000329397,0.000262297
1985-04-01,9.357483e-05,1.25871065e-05,7.029381e-05,3.276976e-05,0.00023705888,0.00021100859
1985-05-01,9.3030496e-05,2.0907644e-05,5.0386727e-05,3.1741572e-05,0.00020756113,0.00015595305
1985-06-01,8.1253864e-05,3.353966e-05,5.8741825e-05,4.465871e-05,0.00011704609,0.0001288832
1985-07-01,7.438488e-05,3.0420537e-05,6.0305712e-05,5.421481e-05,5.6175682e-05,0.0001030662
1985-08-01,8.6584885e-05,2.8061759e-05,5.8793667e-05,6.117883e-05,4.286973e-05,5.914792e-05
1985-09-01,8.469268e-05,2.2894897e-05,6.1739986e-05,4.5410412e-05,9.4529656e-05,0.00012801055
