,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1990-06-01,0.036088943,-2.0970385,0.9534628,-0.6196381,0.35928077,-1.0607636
1990-07-01,0.034155656,-2.1212053,1.1542091,-0.4485367,0.7891281,-0.45304793
1990-08-01,0.071856305,-2.0799603,1.0771971,-0.48365936,0.44885904,-0.917374
1990-09-01,0.021588897,-1.4709561,-0.09570046,-0.46593705,0.14048997,-1.0887973
1990-10-01,0.07926712,-0.23071289,-0.72597235,-0.49074823,0.6702274,-0.8113617
1990-11-01,0.05864487,0.073467255,-0.57549363,0.15595666,0.6183491,-0.85969543
1990-12-01,0.03963356,0.41309205,-0.3898918,0.74723893,0.80781746,-1.1912647
1991-01-01,0.06807518,0.3073021,-0.6964874,0.88690567,0.7083683,-0.8181881
1991-02-01,0.09280052,0.48776588,-0.47716942,0.9890186,0.39207497,-1.4992619
1991-03-01,0.0934433,0.5452446,-0.58859444,0.830711,0.38565293,-1.7137635
1991-04-01,0.103718564,0.22509804,-0.58987886,0.06903877,0.54428136,-1.4844906
1991-05-01,0.10628738,-0.652174,-0.8730976,-0.89878654,0.29606324,-1.6338074
1991-06-01,0.09344292,-1.9192737,0.5831356,-0.64125633,0.20615235,-0.75814056
1991-07-01,0.052661896,-2.3810296,1.4568756,-0.44024163,0.4527649,-0.64254075
1991-08-01,0.03532181,-2.3193767,1.0924156,-0.47427902,0.124269485,-0.33106422
1991-09-01,0.06486435,-1.3640747,-0.12587509,-0.28899878,0.5629055,-1.3843044
1991-10-01,0.049129866,0.13615075,-0.76937944,-0.4768482,0.11431503,-0.55263025
1991-11-01,0.003211212,0.1628025,-1.0792503,0.48712388,0.77355385,-0.6563488
1991-12-01,0.027936554,0.46849936,-0.66533965,0.791536,1.0246617,-1.1826477
1992-01-01,0.040579222,0.53142583,-0.13472328,0.9690334,0.8632023,-0.97974586
1992-02-01,0.057460405,0.34573555,-0.28373033,1.274189,0.7015346,-1.1121967
1992-03-01,0.075964354,0.56421393,-0.44345015,0.8096374,0.4191025,-2.2156281
1992-04-01,0.08765145,0.12790565,-0.69471705,0.5005859,0.3580715,-1.6728398
1992-05-01,0.075964354,-0.49247018,-0.83885497,-0.637257,0.26003227,-1.7215351
1992-06-01,0.10388298,-1.902681,0.93072623,-0.6379059,0.28827515,-0.658358
1992-07-01,0.06168022,-2.1484292,1.2332853,-0.5382435,0.42299843,-0.5788231
1992-08-01,0.0392807,-2.0572069,1.0648,-0.38371736,0.9631893,-1.1144688
1992-09-01,0.06460228,-1.3796955,-0.026620101,-0.46585006,0.20549317,-1.2365315
1992-10-01,0.050967406,-0.2934696,-0.5142204,-0.3460602,0.5035076,-0.76808435
1992-11-01,0.02175064,0.14933166,-0.7998985,0.45091707,0.530777,-0.75152814
1992-12-01,0.07271805,0.40936393,-0.56843454,0.7489311,0.511948,-0.72166175
1993-01-01,0.04182663,0.5431267,-0.23577842,1.0543416,1.078508,-0.7736381
1993-02-01,0.06196518,0.3442177,-0.1958107,0.9728569,1.0084873,-1.4283028
1993-03-01,0.08086471,0.6608612,-0.4768238,0.72003824,0.89911807,-1.472298
1993-04-01,0.087371066,0.52577627,-0.8080288,0.47651404,0.110608295,-1.2458146
1993-05-01,0.0808651,-0.8854858,-0.7110531,-0.5084263,0.3194317,-1.3548737
1993-06-01,0.070021056,-2.195744,0.8727829,-0.44800988,0.40928155,-0.67108536
1993-07-01,0.07373886,-2.3240128,1.3158354,-0.5440563,0.4427429,-0.6986599
1993-08-01,0.050811768,-2.101247,0.82816756,-0.4263218,0.48549882,-0.6902946
1993-09-01,0.029123688,-1.5993271,0.13508454,-0.44088364,0.61562616,-0.9976429
1993-10-01,0.048332978,-0.60323334,-0.49882165,-0.6255409,0.42167473,-1.0465953
1993-11-01,0.07745667,0.02261734,-1.6083122,0.38635406,1.0955486,-1.3136666
1993-12-01,0.056388475,0.20851365,-1.0431877,0.38945276,0.77921486,-1.2380688
1994-01-01,0.04974861,0.26305085,-0.21882972,0.730299,0.6818512,-1.1071545
1994-02-01,0.08226433,0.3986408,-0.4204258,0.82719535,1.4193035,-1.3695549
1994-03-01,0.0994976,0.6890041,-0.96278536,0.7286736,0.56446993,-1.1412957
1994-04-01,0.09006806,0.07966308,-0.7504589,-0.02243576,0.2741062,-1.3962173
1994-05-01,0.08811722,-0.84735525,-0.093645096,-0.9992027,0.22565803,-0.9065334
1994-06-01,0.057552718,-2.1645598,1.4238558,-0.57877654,0.6220226,-1.0005032
1994-07-01,0.05397568,-2.3040519,1.495065,-0.37035218,0.6483601,-1.3139534
1994-08-01,0.060803987,-2.1105838,1.1305654,-0.2799591,0.4529415,-0.83369863
1994-09-01,0.054626085,-1.4020703,0.38693506,-0.4165245,0.059503175,-1.6205746
1994-10-01,0.08681641,-0.009104538,-0.1928173,-0.19184189,0.106650926,-0.99042356
1994-11-01,0.03739319,0.21915475,-0.6899799,0.17981109,0.890601,-0.44156113
1994-12-01,0.0367424,0.32645607,0.05787773,0.705587,0.658765,-1.0600067
1995-01-01,0.056924056,0.45157394,-0.04998207,0.6213051,0.35959357,-0.79554826
1995-02-01,0.041651536,0.38944396,-0.36827087,0.86913335,0.379031,-0.9267513
1995-03-01,0.09232788,0.527589,-0.77645797,0.7757637,0.11801338,-1.4442745
1995-04-01,0.11384811,0.20791169,-0.975692,0.32557756,-0.77611125,-1.2079006
1995-05-01,0.06976662,-0.71745145,-0.47899476,-0.8385887,0.06907234,-1.7330596
1995-06-01,0.07775001,-1.7146633,0.21658897,-0.71641004,0.48732567,-1.3640945
1995-07-01,0.07046089,-2.2009475,1.0888458,-0.40263328,0.74695474,-0.64594877
1995-08-01,0.05553589,-2.0704389,0.8479599,-0.20929985,0.2783726,-1.1832565
1995-09-01,0.05275879,-1.3588883,0.2575466,-0.5192585,-0.0020828247,-0.9819401
1995-10-01,0.07462616,-0.2783726,-1.0353931,-0.37417144,0.7320293,-0.94931257
1995-11-01,0.053453065,-0.024990845,-1.1145313,-0.1058651,0.42380637,-0.73133546
1995-12-01,0.06039505,0.6046444,-0.3155117,0.90696716,0.7927715,-0.75320244
1996-01-01,0.072155,0.54513395,-0.23864098,1.0422745,0.5726059,-1.1352822
1996-02-01,0.082746506,0.45080298,-0.309803,0.78245085,0.5901478,-1.5245216
1996-03-01,0.082746506,0.3836128,-0.5510918,0.72883147,0.18667603,-2.1351905
1996-04-01,0.09664802,-0.10128174,-0.7390919,-0.08109169,0.48555642,-1.6188526
1996-05-01,0.084401324,-0.926099,-0.28299332,-0.5189861,-0.013239289,-1.5774796
1996-06-01,0.049647905,-2.1821907,1.0594864,-0.48588753,0.52527505,-0.8532818
1996-07-01,0.050310135,-2.3543034,1.3626696,-0.48754233,0.37169725,-0.34157753
1996-08-01,0.05494385,-1.9786346,0.69838065,-0.45080262,0.026147842,-1.307064
1996-09-01,0.026809692,-1.5023457,0.10922547,-0.5279228,0.34257048,-0.8896904
1996-10-01,0.04997902,-0.50177497,-0.78807795,-0.48555642,0.49085236,-0.8042957
1996-11-01,0.040711593,0.26644403,-1.0442607,0.35249978,0.32238045,-0.8112469
1996-12-01,0.07182388,0.23500022,-0.4839016,0.5845215,0.5947819,-0.5676411
1997-01-01,0.043305207,0.22238693,-0.14456788,0.9152691,1.3333439,-0.853405
1997-02-01,0.05893402,0.76744574,-0.75735205,1.1243069,0.77916753,-0.83419454
1997-03-01,0.08595924,0.49524155,-0.24713287,0.72316396,0.44705278,-1.4873539
1997-04-01,0.0436306,0.14912605,-0.39397925,0.10451851,0.026047897,-1.3613456
1997-05-01,0.095401384,-0.79088897,-0.9680172,-0.6186455,0.34220847,-1.2324063
1997-06-01,0.10386734,-1.6547134,0.4786358,-0.4916603,0.54180336,-0.8911747
1997-07-01,0.033211518,-2.3384795,1.1988697,-0.5063122,0.4662632,-1.0946763
1997-08-01,0.04590988,-1.9868286,0.9641098,-0.35425568,0.05372467,-0.9842976
1997-09-01,0.035165023,-1.2467331,0.3539303,-0.24062042,0.42556304,-1.10998
1997-10-01,0.0436306,0.010093689,0.3676056,0.07130699,-0.05893402,-0.7677719
1997-11-01,0.055678178,0.29727554,0.5834805,0.6404606,0.30639228,-1.033789
1997-12-01,0.036793135,0.29499626,-0.017256927,0.73814166,0.72804797,-0.67302096
1998-01-01,0.063475035,0.4714817,0.10404663,0.9066456,0.88472366,-1.247578
1998-02-01,0.06445656,0.41291466,0.13185807,0.89912,1.2263107,-1.2092968
1998-03-01,0.08408775,0.56996614,-0.1541069,0.8094696,0.6821926,-1.2753891
1998-04-01,0.10895462,0.4096428,-0.37626916,0.37790528,0.4714817,-0.9940052
1998-05-01,0.072963335,-0.8693455,-0.8605118,-0.71033096,0.09848442,-1.6565663
1998-06-01,0.09030457,-2.1339376,1.0614065,-0.55197066,0.20482102,-0.89977455
1998-07-01,0.08866882,-2.3636258,1.1533473,-0.49111328,0.4757351,-0.797691
1998-08-01,0.035663985,-2.1800714,0.63475,-0.37528762,0.48489648,-0.7404324
1998-09-01,0.023230363,-1.7098984,0.14069214,-0.5156525,0.32130128,-1.0852913
1998-10-01,0.0130878445,-0.660598,0.010142898,-0.60726583,0.48326072,-0.64260215
1998-11-01,0.07623558,0.10928154,-0.9390373,0.014396286,0.69593465,-0.60039485
1998-12-01,0.03828125,0.29774323,-0.9992401,0.39262885,1.0957619,-0.8490597
1999-01-01,0.038290787,0.43784675,-0.42119828,0.7285236,0.63429487,-0.9892334
1999-02-01,0.07358475,0.65793496,-0.6069916,0.74650306,0.7494999,-1.422086
1999-03-01,0.108212665,0.4894558,-0.84772414,0.73984414,0.39356232,-2.000443
1999-04-01,0.09922294,0.042619325,-0.85038793,0.104550555,0.33229715,-1.4826851
1999-05-01,0.03296318,-1.4157593,0.42086563,-0.7275246,0.6106545,-1.2129848
1999-06-01,0.062596895,-1.9301876,0.88401717,-0.4894558,0.65527153,-0.94328463
1999-07-01,0.05027733,-2.423972,1.4350713,-0.35227507,0.8001102,-0.7997776
1999-08-01,0.041620634,-2.1605983,0.8114311,-0.23640403,0.29433936,-0.48379517
1999-09-01,0.048279572,-1.537624,-0.036959074,-0.4934513,0.22774658,-1.402441
1999-10-01,0.0562706,-0.89666975,-0.4345169,-0.5114315,0.30299646,-0.65826833
1999-11-01,0.07258568,0.33895645,-1.0038837,0.23773575,1.0754712,-0.98190844
1999-12-01,0.015316391,0.11387329,-0.950943,0.37524948,0.41254157,-0.41387329
2000-01-01,0.03737526,0.45810166,-0.766703,0.8167652,0.7204132,-1.2186329
2000-02-01,0.06892128,0.6305763,-1.096907,0.909346,0.32643205,-0.97620964
2000-03-01,0.08606567,0.665551,-0.69949687,0.74681586,0.52153665,-1.2621803
2000-04-01,0.13921356,-0.19201851,-0.67309415,-0.027088165,0.22905083,-1.1702855
2000-05-01,0.05006218,-1.4634575,0.049376298,-0.65835,0.67206573,-1.0067269
2000-06-01,0.04697571,-2.0744884,1.1634277,-0.59045756,0.6220032,-0.7132126
2000-07-01,0.024687957,-2.1996434,0.9546078,-0.43169937,0.37512246,-0.9110607
2000-08-01,0.044918824,-2.210959,0.8003067,-0.29282838,0.2619686,-0.7258991
2000-09-01,0.05932007,-1.5100906,-0.051776506,-0.3127163,0.7502445,-1.2470932
2000-10-01,0.0634346,-0.49959144,-0.34083328,-0.7279568,0.68440974,-1.5035756
2000-11-01,0.042175673,0.24790993,-0.75915986,0.5842861,0.49170533,-1.1695995
2000-12-01,0.051776506,0.31340218,-0.78316194,0.6758377,0.70052564,-0.5345665
2001-01-01,0.062294006,0.14082412,-0.60107076,0.7203579,0.63950765,-0.8900093
2001-02-01,0.0702465,0.35123214,-0.5924557,0.77503014,0.97847974,-1.2216915
2001-03-01,0.08118095,0.6961689,-0.48045883,0.7763554,0.52022135,-1.1600605
2001-04-01,0.10470696,0.05500412,-1.0818615,-0.15606613,0.27601546,-1.2713944
2001-05-01,0.06295662,-1.4933999,-0.23824158,-0.7120735,0.3250553,-1.0477321
2001-06-01,0.061962508,-2.1892369,0.83102876,-0.5129318,0.57688254,-0.8893467
2001-07-01,0.07190323,-2.1852608,0.88238794,-0.40590516,0.46090966,-0.9648941
2001-08-01,0.036779784,-2.1232982,0.73626214,-0.22763824,0.48112184,-0.8505783
2001-09-01,0.08184395,-1.1627109,-0.09410362,-0.23923568,0.20808831,-1.4933999
2001-10-01,0.045395277,-0.5984203,-0.62294006,-0.42048454,0.99902344,-1.0570099
2001-11-01,0.044732284,0.048708342,-1.4009526,0.33632126,0.32671243,-1.0394485
2001-12-01,0.048045732,0.5039848,-0.35719642,0.852235,0.4406971,-1.304198
2002-01-01,0.038235854,0.31428185,-0.16444626,0.9503075,1.0289555,-0.7569504
2002-02-01,0.065281294,0.45448112,-0.4560356,0.69850844,1.0985886,-1.1641804
2002-03-01,0.09046097,0.42277336,-0.5968563,0.6751938,0.77902186,-1.3155708
2002-04-01,0.10196266,0.4075409,-0.792078,0.35842475,0.3357319,-1.6640476
2002-05-01,0.069322206,-1.2288399,-0.10413933,-0.71809274,0.68607366,-1.3671738
2002-06-01,0.08206787,-2.0877535,0.7047256,-0.5349945,0.8181904,-0.923262
2002-07-01,0.047872923,-1.9792626,0.7041038,-0.38733482,0.22164497,-0.45448112
2002-08-01,0.02269287,-2.03242,0.92979014,-0.28848037,0.35034218,-1.0734093
2002-09-01,0.04694023,-1.4427135,-0.3229866,-0.32049942,-0.034194946,-0.9226406
2002-10-01,0.032640837,-0.15170097,-0.6033844,-0.5421444,0.71094286,-0.74855727
2002-11-01,0.02424736,0.034194946,-1.1048062,0.22661896,0.5853542,-0.81632537
2002-12-01,0.05564461,0.31707993,-0.77062833,0.8753891,0.8645088,-1.5937927
2003-01-01,0.01815033,0.2035431,-0.081352234,0.666053,0.82551765,-0.950301
2003-02-01,0.06579514,0.36009026,-0.050562285,0.75194395,1.1515754,-1.1136544
2003-03-01,0.08459358,0.5928036,-0.49945945,0.94219816,0.69360316,-1.6082523
2003-04-01,0.12445984,0.23238945,-0.72212523,0.029818345,0.27031058,-1.4465191
2003-05-01,0.10177193,-1.1710224,-0.6592468,-0.9305302,0.67674905,-1.0669823
2003-06-01,0.05380287,-2.2234197,0.9810921,-0.61419564,0.73541415,-0.7273113
2003-07-01,0.09561348,-2.5711932,1.5797298,-0.4171341,0.45764846,-1.0692508
2003-08-01,0.03856926,-1.9774173,0.6151676,-0.32184488,0.23238945,-0.8683006
2003-09-01,0.04148636,-1.4705036,0.07227745,-0.30628738,0.37921295,-1.2105644
2003-10-01,0.0696846,-0.29397088,-0.39639091,-0.21229438,0.27484816,-0.9434948
2003-11-01,0.079407886,0.28878516,-1.7077545,0.5396492,0.79116136,-1.5644966
2003-12-01,0.03824539,0.38472253,-0.43301582,0.5493725,0.48779067,-1.0715195
2004-01-01,0.037172697,0.33356553,0.34409255,0.7970703,-0.060528945,-1.3016949
2004-02-01,0.06677894,0.3204071,-0.31053847,0.83128244,0.7710823,-1.0122101
2004-03-01,0.11480713,0.6796318,-0.28290558,0.72930413,0.6319321,-1.3743954
2004-04-01,0.09539833,0.066121295,-0.6464062,0.0319088,0.15263748,-1.3967644
2004-05-01,0.077963255,-1.3372227,-0.116780855,-0.9516815,0.09770088,-1.3089321
2004-06-01,0.040462114,-2.068501,1.0474087,-0.3812645,0.12533379,-1.0970818
2004-07-01,0.032567214,-2.3083127,0.86549413,-0.44837227,1.0072758,-0.7872013
2004-08-01,0.046712495,-2.0434997,0.8687836,-0.26283914,0.11414909,-0.997736
2004-09-01,0.033554077,-1.2148495,0.079279326,-0.45889932,0.279945,-1.3362358
2004-10-01,0.055265047,-0.31251183,-0.56712687,-0.19671822,0.49015045,-1.186559
2004-11-01,0.023685073,0.12993927,-1.1460972,0.067107774,0.5289677,-0.8622044
2004-12-01,0.048028182,0.40330505,-0.54508704,0.67700005,0.5408104,-1.3063004
2005-01-01,0.046723556,0.3295048,-0.21374169,0.6600548,0.8249817,-1.3901955
2005-02-01,0.054742813,0.479438,-0.28731385,0.7266537,0.6060093,-1.7681668
2005-03-01,0.05544014,0.5122135,-0.23187332,0.80894244,0.81626475,-1.2514198
2005-04-01,0.0937954,0.24512291,-0.77512014,0.1736435,0.25209695,-0.92435646
2005-05-01,0.08926239,-0.79848176,-0.96724397,-0.9187771,0.04637451,-0.93516463
2005-06-01,0.0843811,-2.1464863,0.56625974,-0.53592455,0.63773954,-0.9804939
2005-07-01,0.039400864,-2.3323338,1.0899799,-0.30474815,0.5087269,-0.77721214
2005-08-01,0.043236922,-1.7744427,0.6433182,-0.22594604,0.65098953,-0.7841862
2005-09-01,0.023012925,-1.538385,0.49756926,-0.42155647,0.097631074,-1.0470921
2005-10-01,0.059973527,-0.4306221,-0.591016,-0.60147667,0.43899077,-0.69596976
2005-11-01,0.051953506,0.16422883,-1.066618,0.2744133,0.28452453,-0.92156637
2005-12-01,0.062762834,0.32741243,-0.8005737,0.6307663,0.73362696,-1.0268688
2006-01-01,0.06870346,0.50091094,-0.53994715,0.9181286,0.8675381,-1.5292774
2006-02-01,0.06277008,0.33477324,-0.32946473,0.7232605,0.97059286,-1.3840634
2006-03-01,0.0608963,0.32759094,-0.29573745,0.64550054,0.31041488,-1.2707024
2006-04-01,0.07651062,-0.10555382,-0.47030678,-0.0021858215,0.0046844482,-0.8500496
2006-05-01,0.042470932,-1.0758343,0.06526832,-0.39910507,0.6985893,-1.3134861
2006-06-01,0.078696825,-2.0186338,0.6455008,-0.46530992,0.34695283,-0.85910606
2006-07-01,0.039036177,-2.2450428,1.3690733,-0.2332798,0.38224107,-0.9025143
2006-08-01,0.014052963,-1.9536775,0.80757827,-0.071201704,-0.24733277,-0.9852707
2006-09-01,0.042783357,-1.5948582,0.40316468,-0.32009584,0.12397881,-1.4415241
2006-10-01,0.040597536,-0.11273651,-0.2239109,0.017176056,0.8128872,-0.7004635
2006-11-01,0.057148743,0.10055695,-0.5705513,0.45156938,0.8728466,-0.96216124
2006-12-01,0.052776717,0.45875168,-0.2660698,0.72201157,0.64674985,-0.83224905
2007-01-01,0.0462574,0.34468117,-0.6042358,0.8821014,0.7715977,-0.6601307
2007-02-01,0.04497261,0.7831627,-0.17539215,0.83295286,0.80436325,-1.1050358
2007-03-01,0.09926071,0.6289711,-0.32540742,0.84965706,0.120140456,-1.9479473
2007-04-01,0.06649475,0.1927391,-0.5955631,0.33665085,0.34500235,-1.3112663
2007-05-01,0.059428025,-0.98136175,-0.10761223,-0.67073137,0.53677785,-1.3103031
2007-06-01,0.09155083,-2.1927257,1.3038781,-0.5823925,0.4490818,-1.178598
2007-07-01,0.069064714,-2.0439954,1.1451899,-0.2630886,0.75714266,-0.7218071
2007-08-01,0.018310165,-2.0610206,0.81592786,-0.0844841,0.123031616,-1.225819
2007-09-01,0.009315873,-1.6832527,0.7092789,-0.37712556,0.18213806,-1.2322441
2007-10-01,0.038868714,0.014455413,-0.46257323,-0.591066,-0.08930206,-1.0803013
2007-11-01,0.03694153,0.17956848,-0.79504776,0.3193039,0.9318924,-0.8605789
2007-12-01,0.046899796,0.3941509,-0.6292923,0.6925751,0.6469601,-1.4082787
2008-01-01,0.050481796,0.5958759,-0.59715384,0.9658623,0.42366296,-1.5128536
2008-02-01,0.073805615,0.4217457,-0.82911414,0.80035895,0.98247606,-1.0828006
2008-03-01,0.09201737,0.32940903,-0.8939735,0.35273284,0.68885154,-1.1195438
2008-04-01,0.09808807,0.06709595,-0.79109305,0.17317161,0.30544624,-1.1169876
2008-05-01,0.030033493,-1.3559768,0.055274583,-0.4370819,0.35944253,-1.1393528
2008-06-01,0.037701417,-2.060165,1.2690716,-0.42430192,0.81569517,-1.1163486
2008-07-01,0.028435897,-2.2956395,1.1508553,-0.49267578,0.59076387,-0.9275219
2008-08-01,-0.002236557,-1.9818859,0.7255947,-0.26774484,0.064539716,-1.0728962
2008-09-01,0.051120758,-1.3115658,0.18850784,-0.330048,0.34123078,-1.0492527
2008-10-01,0.0488842,-0.23739167,-0.98886645,-0.6469963,0.9335922,-0.90036356
2008-11-01,0.050801467,0.1814785,-1.1182655,0.30384865,0.24729653,-0.891098
2008-12-01,0.062303543,0.24026719,-0.84956247,0.5830959,0.90643424,-1.2406361
2009-01-01,0.04919052,0.55857354,-0.40711746,0.9284748,0.83041686,-1.0566292
2009-02-01,0.07734604,0.66666377,-0.506794,0.8113228,0.34368783,-1.6585678
2009-03-01,0.085112765,0.4288002,-0.32006302,0.72879905,0.33721542,-1.596756
2009-04-01,0.11876984,0.18673058,-0.8012905,-0.08576012,0.52782935,-1.990929
2009-05-01,0.09287987,-0.8410961,-0.18802491,-0.58769953,0.5242691,-1.1815475
2009-06-01,0.11229706,-1.7313836,0.5177969,-0.5987026,0.024919128,-1.7472413
2009-07-01,0.062135696,-2.2770116,1.5799278,-0.3757263,0.27151984,-0.8980541
2009-08-01,0.033656694,-1.9601848,0.5216805,-0.34854203,0.679932,-1.3731327
2009-09-01,0.046278,-1.4857537,0.38640594,-0.36504668,0.24142265,-1.4420643
2009-10-01,0.037540436,-0.28964233,-0.18996659,0.06569519,0.22362366,-0.7168251
2009-11-01,0.058251955,0.27831572,-1.1656902,0.388348,0.20938377,-1.045626
2009-12-01,0.04433632,0.48737603,-0.6126186,0.78478587,0.6174728,-0.9051735
2010-01-01,0.054283142,0.5544155,-0.08076248,0.75168836,1.0886406,-1.1872768
2010-02-01,0.07745285,0.28134537,-0.09234772,0.6401432,0.39520723,-1.6043297
2010-03-01,0.08175583,0.5530918,-0.53521764,0.59777606,0.5113861,-1.6367676
2010-04-01,0.12015114,0.18999061,-0.83873975,-0.09400215,0.44651145,-1.5090034
2010-05-01,0.106579974,-1.2759835,-0.40811616,-0.7904148,0.2694294,-1.2551308
2010-06-01,0.12180595,-2.1637104,0.8162321,-0.5481266,0.1469616,-0.894347
2010-07-01,0.08208656,-2.3881247,1.0710977,-0.3382763,0.13967972,-0.77088624
2010-08-01,0.009267807,-2.132266,0.8986498,-0.27472535,0.4336029,-1.2203763
2010-09-01,0.045015335,-1.5358143,0.18303986,-0.4855686,0.15722236,-1.5331657
2010-10-01,0.015887832,-0.16053239,0.025486564,-0.7030323,0.68350375,-0.7106449
2010-11-01,-0.02151451,0.25618935,-0.93770695,0.32172662,0.3905735,-0.52595025
2010-12-01,0.0039722444,0.25817567,-0.9615387,0.51866835,-0.0688469,-0.69972193
2011-01-01,0.062461853,0.40635148,-0.64988214,0.79235077,0.4565319,-1.4804821
2011-02-01,0.07298889,0.38248977,-0.30704498,0.832003,0.7790165,-1.9036773
2011-03-01,0.09509621,0.66427004,-0.38564834,0.65339124,0.48144644,-1.4204766
2011-04-01,0.07333984,0.1589611,-0.57443696,0.38354263,0.16071586,-1.0913246
2011-05-01,0.107377626,-1.0881668,-0.28844643,-0.49583358,0.33266106,-0.92955625
2011-06-01,0.065970615,-1.9622791,0.957629,-0.45793533,0.7284859,-0.73164403
2011-07-01,0.04070549,-2.1724734,1.0534267,-0.34704858,0.22212449,-0.83902204
2011-08-01,0.012983704,-2.0422864,1.0155289,-0.21510658,0.4982895,-1.0895703
2011-09-01,0.027019883,-1.5380313,0.68813133,-0.27160302,0.53232765,-1.2983605
2011-10-01,0.076848984,-0.25581208,-0.6428642,-0.23756523,0.51302797,-1.0779903
2011-11-01,0.04281082,0.04105606,-0.42986298,0.2701992,1.0271088,-1.0909741
2011-12-01,0.026669312,0.40038604,-1.0516727,0.4042465,-0.014738083,-1.2481811
2012-01-01,0.04319725,0.44637376,-0.6010811,0.9469959,0.12724838,-1.1489193
2012-02-01,0.08405113,0.5635765,-0.590031,0.870982,0.34591484,-1.9104004
2012-03-01,0.06027565,0.5099987,-0.731678,0.7410542,0.77521056,-1.4814396
2012-04-01,0.091753006,0.09510155,-0.70555913,-0.058601,-0.04353218,-0.9754597
2012-05-01,0.11921158,-1.0354,-0.27224463,-0.8689728,0.014064026,-1.1927865
2012-06-01,0.14231758,-2.0600848,0.93828964,-0.62787056,0.6637009,-0.37102968
2012-07-01,0.051903915,-2.267366,1.147245,-0.412553,0.10715675,-0.60074615
2012-08-01,-0.02042656,-2.0537224,0.8930832,-0.20928994,0.37069434,-1.028368
2012-09-01,0.06161537,-1.6106972,0.382415,-0.40685996,0.25516623,-1.4834484
2012-10-01,0.07936287,-0.23540954,-1.1596348,-0.447044,0.07936287,-0.78023374
2012-11-01,0.054582976,0.08472061,-0.9309227,0.35863954,0.3134327,-0.9985653
2012-12-01,0.073000334,0.39045143,-1.0929966,0.7169445,0.3740433,-1.1077309
2013-01-01,0.056937028,0.26462632,-0.4212021,0.7181786,1.1934055,-0.75247
2013-02-01,0.079581834,0.3160633,-0.3784992,0.65477216,0.038820647,-1.7058357
2013-03-01,0.08669891,0.4719921,-0.5195473,0.53604585,0.55383873,-0.8210529
2013-04-01,0.088963315,-0.1449295,-0.7045914,-0.4364067,0.27497825,-1.6780144
2013-05-01,0.1203434,-1.2571361,-0.84531593,-1.090855,0.010999298,-1.0866497
2013-06-01,0.059524916,-2.1328611,1.3878314,-0.6483017,0.5463978,-0.92457426
2013-07-01,0.034291457,-2.329875,1.5589651,-0.4765213,0.62695044,-0.4810501
2013-08-01,0.03202667,-1.9714324,0.6337444,-0.20057258,0.84693336,-1.4357102
2013-09-01,0.007440567,-1.5143219,0.36491242,-0.47749177,0.3833519,-0.9177807
2013-10-01,0.032673646,-0.63374406,-0.42799568,-0.48202056,0.6457138,-0.8475803
2013-11-01,0.090904616,0.21124801,-0.99412763,0.3561775,0.1310192,-0.46843377
2013-12-01,0.047878645,0.16531067,-0.70329744,0.5014313,0.9866867,-0.8022896
2014-01-01,0.057365417,0.2700138,-0.24924354,0.74047697,0.94653165,-0.75663185
2014-02-01,0.062970355,0.41144943,-0.31979638,0.86773604,0.5410164,-1.8281147
2014-03-01,0.066596605,0.5762932,-0.44804496,0.7777317,0.5789307,-1.6471164
2014-04-01,0.1038517,0.23836365,-0.7863037,0.30957642,0.36924973,-1.4839214
2014-05-01,0.0863781,-0.84960365,-0.82289886,-0.8947708,-0.56673205,-0.88488007
2014-06-01,0.07319069,-1.9876835,0.9686205,-0.66596794,-0.070552826,-0.6873978
2014-07-01,0.04351883,-2.2458284,1.160169,-0.39166832,0.26407927,-0.91883814
2014-08-01,0.005934143,-2.0496647,0.8509224,-0.3280384,-0.21693382,-0.86443937
2014-09-01,0.056376647,-1.5478809,0.1289074,-0.29408073,0.5693695,-0.7203663
2014-10-01,0.034617234,-0.34650117,-0.68146324,-0.43057138,0.5842056,-1.0718124
2014-11-01,0.06428909,0.22484665,-1.2452278,0.45991364,0.32408255,-1.1156609
2014-12-01,0.026374817,0.26440924,-1.3846859,0.48595887,0.46914482,-0.94818
2015-01-01,0.03484459,0.24452591,0.10056152,0.69231415,0.92094576,-1.0853897
2015-02-01,0.0647995,0.42394677,-0.08375015,0.5783035,0.4603199,-1.4408687
2015-03-01,0.10300674,0.7919582,-0.27356339,0.6363789,0.4679615,-1.8455597
2015-04-01,0.058686446,-0.11370468,-0.68069917,-0.34325296,0.5141159,-1.2467769
2015-05-01,0.08497276,-1.1514114,-0.631794,-0.924308,0.2316883,-1.0765254
2015-06-01,0.10422897,-2.0338445,0.88243294,-0.5993942,0.30321234,-0.5431534
2015-07-01,-0.020173263,-2.1337943,0.99674875,-0.39460373,0.43128243,-1.216822
2015-08-01,0.010086822,-1.8944649,0.5514061,-0.27875978,0.3563965,-1.1077023
2015-09-01,0.072135165,-1.3002666,0.16230431,-0.5642437,0.28945732,-1.08325
2015-10-01,0.062048722,-0.32766494,-0.31604996,-0.6324051,0.72563094,-1.2085693
2015-11-01,0.052573014,-0.09719887,-0.69689864,0.12715378,1.0199788,-1.0092808
