,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1968-05-01,0.92117465,0.25855598,-0.30778733,-0.47772712,0.26913223,0.44745883
1968-06-01,0.29137725,0.2428749,-0.32857436,-0.24433365,0.26548538,-0.06454773
1968-07-01,-0.010575485,0.2673088,0.25746194,0.08460464,0.11669693,-0.030633163
1968-08-01,0.00948143,0.0018234253,0.16118737,-0.026985932,0.4186493,-0.5583204
1968-09-01,0.17723313,-0.08788681,-0.11195602,-0.14477691,0.15644607,0.11195602
1968-10-01,0.81359446,-0.19254914,-0.8584503,0.7570694,-0.08752289,-0.160458
1968-11-01,0.4784565,-0.11815567,-0.036467742,-0.05214882,-0.055430602,-0.076582335
1968-12-01,0.19510269,-0.1527996,-0.066006854,0.17869186,-0.45183486,-0.20968933
1969-01-01,-0.32144395,-0.06933136,-0.35693893,-0.27599716,0.16188279,0.4876396
1969-02-01,0.037484743,-0.1870945,0.18344498,0.20932007,-0.38447228,0.10018158
1969-03-01,0.5801918,-0.10913849,-0.43920746,-0.05539856,-0.29523772,-0.2839592
1969-04-01,0.3576025,0.27699262,-1.3935883,-0.4262703,-0.14430161,-0.30253562
1969-05-01,0.56924474,-0.09089317,-0.53739893,-0.16586418,-0.15757065,-0.15027237
1969-06-01,0.523798,0.24813232,-0.12904206,-0.12970582,0.39409256,0.101508714
1969-07-01,0.2696949,0.07264862,-0.0971962,0.087244414,0.63127744,-0.18510398
1969-08-01,-0.003981018,0.060705565,0.25178128,-0.021562194,0.56393737,0.246142
1969-09-01,0.189085,0.043125153,-0.38015977,-0.028196717,0.539389,0.2726799
1969-10-01,0.7463875,-0.16486892,-0.6020857,0.15790252,0.10217209,-0.17747422
1969-11-01,0.1353447,-0.4053715,0.6495228,-0.18609925,-0.019571686,0.6203308
1969-12-01,0.41200638,-0.6326048,0.13567695,-0.078287885,0.008293152,-0.10316773
1970-01-01,0.21864586,-0.33345947,-0.051915742,-0.06556015,-0.15541497,-0.019634629
1970-02-01,0.3347908,-0.17937584,-0.48088723,-0.1031662,0.05324707,-0.08452988
1970-03-01,0.58671606,-0.19501725,-0.032946777,-0.17837754,-0.17837754,0.08952141
1970-04-01,0.5071777,0.082200244,-0.16739503,-0.019301986,0.060235597,0.027954865
1970-05-01,0.28720132,-0.110154726,-0.18536644,-0.44161758,0.034277342,-0.042930223
1970-06-01,0.3124935,-0.032946777,-0.058904648,-0.01231308,0.40035096,-0.15774421
1970-07-01,-0.18270417,0.04259796,-0.080868915,0.085860446,0.4835495,0.22962761
1970-08-01,-0.0895216,0.0029945374,0.21964398,0.049586486,0.4389557,-0.40101662
1970-09-01,0.19701385,0.17504959,0.19302063,-0.009651184,0.3574211,-0.3271366
1970-10-01,0.39768904,0.013977051,-0.38204727,0.14476547,0.22962722,0.07487869
1970-11-01,0.74113196,-0.32414132,-0.8958809,0.54544926,0.22896194,0.09018707
1970-12-01,-0.19035797,-0.35209578,0.12080383,-0.16406746,-0.012646484,0.5690781
1971-01-01,0.25509185,-0.1851944,0.26064414,0.08361511,0.017964173,0.1335884
1971-02-01,0.09145431,0.10941811,-0.47915345,-0.24757919,-0.14501992,-0.26097107
1971-03-01,1.0530288,-0.26227742,-0.06205826,0.20054588,-0.43897972,-0.49809837
1971-04-01,0.5751812,-0.5836731,-0.9877041,-0.33740005,-0.486993,0.37594184
1971-05-01,0.63952523,-0.05519905,-0.17016983,-0.46804887,-0.05258598,0.18846092
1971-06-01,0.58791924,0.06401749,0.027762985,-0.14273377,0.47948074,-0.6333195
1971-07-01,-0.19140053,0.13195571,0.07936897,-0.08198166,0.4223221,0.24757919
1971-08-01,-0.500058,0.17245635,-0.027762985,-0.1322815,0.5108368,0.21295738
1971-09-01,-0.1930336,0.048340607,0.41676942,0.010451889,0.06826401,0.62156105
1971-10-01,0.36810303,-0.013718414,-0.22406273,0.02874298,0.056832124,-0.10125275
1971-11-01,0.45531082,-0.3331543,-0.005225754,0.22242928,0.070223615,0.06891747
1971-12-01,-0.71628153,-0.58987886,0.16429062,-0.4905857,0.4347332,0.5141026
1972-01-01,-0.5858841,0.24359265,-0.026396941,-0.47857818,-0.13628578,0.45275497
1972-02-01,-0.1133316,-0.15751763,0.58789366,-0.21805725,-0.16870728,0.56149673
1972-03-01,-0.023527527,-0.018362617,-0.52993584,-0.1930954,-0.52132833,0.23039436
1972-04-01,0.25105247,-0.17128964,0.11017609,-0.10443802,-0.346883,0.09238739
1972-05-01,0.10415077,-0.24961814,-0.14890976,-0.4693964,0.1784626,0.06484337
1972-06-01,0.32565117,-0.122226715,-0.05336647,0.1162014,-0.09238739,-0.17731476
1972-07-01,-0.5302227,0.20916215,0.5660877,0.10386391,0.37987822,0.42406368
1972-08-01,-0.25449562,0.09238739,-0.67798537,-0.29437676,0.27429277,0.1193573
1972-09-01,0.440131,-0.020658111,0.22896004,0.05537491,-0.12595673,0.15091857
1972-10-01,0.6748291,0.096977994,0.097838596,0.082632065,-0.2008419,-0.104724884
1972-11-01,0.46136284,0.15723076,-0.26597214,-0.2854828,-0.2854824,0.1847744
1972-12-01,-0.44185257,-0.17272416,0.46136245,-0.2100235,0.06656456,0.33052826
1973-01-01,-0.33097762,0.14175645,-0.19591065,-0.09843292,-0.19686623,-0.11340561
1973-02-01,0.28160208,0.12455444,-0.5405865,0.057658006,-0.44183463,-0.70495987
1973-03-01,0.31727982,0.44533882,-0.91393167,-0.10639725,-0.54281616,-0.37302703
1973-04-01,0.1952736,0.04173088,-0.5447273,-0.18189469,0.1156353,-0.12296219
1973-05-01,0.62627715,-0.036315154,-0.44119757,-0.010512161,-0.12105026,-0.12742233
1973-06-01,0.63774526,0.04427948,0.33416328,-0.23286286,0.02261734,-0.5112793
1973-07-01,-0.030262565,0.08154984,0.312183,0.12200622,0.56447756,-0.46731892
1973-08-01,-0.15927716,0.002230072,0.380035,-0.10289307,0.1975029,-0.08919525
1973-09-01,0.30135232,-0.08250503,0.011786652,-0.16915207,0.31855392,-0.09078827
1973-10-01,0.30931625,-0.08792114,-0.607164,0.1363411,0.0015922546,-0.02006874
1973-11-01,0.23796006,0.23063317,-0.51032335,-0.26854116,0.08792114,0.078682706
1973-12-01,0.76007,-0.0070083616,0.23127022,-0.09015083,0.20483056,-0.35837325
1974-01-01,-0.22385521,0.27612114,-0.68570024,-0.41220894,-0.22911453,0.5114807
1974-02-01,-0.082178496,-0.040760804,0.10354538,-0.20380363,-0.17191848,0.121953584
1974-03-01,0.18572426,-0.24292088,-0.15679702,-0.31162223,-0.49767533,0.30603448
1974-04-01,0.19920197,-0.23700371,-0.28236657,0.16370049,0.390514,-0.5338337
1974-05-01,0.8595909,-0.039445877,-0.6219295,0.2971588,0.19262734,-0.10223045
1974-06-01,0.39084244,-0.045362853,-0.99140626,-0.027941132,0.42601547,-0.0874382
1974-07-01,-0.047992706,0.14397736,0.093026355,-0.043390654,0.19624253,-0.1495655
1974-08-01,-0.40201893,0.07724838,0.14003257,-0.12754135,0.26593018,-0.090725325
1974-09-01,0.08678093,0.06475677,-0.24653664,-0.029255677,0.47597963,0.0019725799
1974-10-01,0.21695252,-0.12622681,0.56473315,-0.21826705,0.24160615,0.88654554
1974-11-01,1.3457611,-0.23733254,-0.5413944,0.6235733,-0.23437424,-0.36421663
1974-12-01,0.014463043,0.19295578,-0.1334587,-0.03550148,-0.3783512,0.18506698
1975-01-01,0.3394928,0.12604293,-0.590628,-0.04117012,-0.24955216,-0.22453384
1975-02-01,0.5694107,0.079172514,-0.54692537,-0.27900466,-0.24480209,-0.19983216
1975-03-01,0.25081903,-0.006333542,-0.454768,0.15992889,-0.04528656,-0.3049736
1975-04-01,0.2527195,-0.6336983,0.051620483,-0.36356086,-0.242902,0.62229747
1975-05-01,0.7369396,-0.06967201,-0.53109056,-0.17639694,0.07252197,0.09500732
1975-06-01,0.0965908,0.2292839,0.3141571,0.016150665,0.04212036,-0.24606895
1975-07-01,-0.36926156,0.03546982,0.771459,-0.02406845,0.36957854,-0.12477646
1975-08-01,-0.55547583,0.230867,0.17703018,0.008233642,0.42119902,0.21946678
1975-09-01,-0.14187737,0.1155922,0.12445946,-0.16024551,0.34835967,-0.27805442
1975-10-01,0.030718993,0.031668853,0.07378845,-0.26697046,0.3933304,0.0038002015
1975-11-01,0.120658875,-0.39269638,0.23308487,0.49625453,-0.034519196,0.24353561
1975-12-01,-0.056370545,-0.15707855,0.0848732,-0.44178352,-0.26222,0.40188065
1976-01-01,0.31587714,0.115047835,0.043058775,-0.15844345,-0.33067855,-0.2724823
1976-02-01,-0.069970705,-0.13422279,-0.4258789,-0.36499137,-0.02993927,0.306794
1976-03-01,0.17559929,0.17156258,-0.19780198,-0.3838295,-0.5089691,0.08107185
1976-04-01,0.6196445,-0.31419563,0.017156601,-0.14599648,-0.097891614,-0.29771194
1976-05-01,0.42049676,-0.03935852,-0.23446885,-0.6145981,-0.044741057,-0.043395232
1976-06-01,0.37676507,0.14835128,-0.045077514,-0.123794556,0.069634244,-0.0857811
1976-07-01,0.18165436,0.21462174,0.5177158,0.059542082,0.26508102,-0.36801893
1976-08-01,0.3868572,0.08477249,1.0297127,-0.065597534,0.6267082,-0.08779983
1976-09-01,0.33236045,-0.050459288,0.10192833,0.14868775,0.16651687,0.04305916
1976-10-01,0.22303161,-0.36936456,-0.071316145,-0.22370434,-0.33236083,0.2156311
1976-11-01,-0.23783264,-0.46221048,0.8702599,-0.60753405,0.11605759,1.2699006
1976-12-01,0.42217866,-0.38988456,0.29333878,-0.14599648,-0.14229622,-0.065597534
1977-01-01,-0.2809433,-0.15144043,0.0021232604,-0.19248505,-0.12667198,0.50350416
1977-02-01,0.22468415,-0.2958042,0.48722762,-0.16170159,-0.16382447,0.19425431
1977-03-01,0.5470253,0.16347083,-0.17337799,-0.88564336,-0.40336913,0.07465897
1977-04-01,0.69103545,-0.006015015,-0.09659634,-0.30217284,-0.1160572,-0.08598137
1977-05-01,0.93730277,0.18894729,-0.614254,-0.46741334,-0.260067,-0.018399429
1977-06-01,0.8173534,-0.12171783,-0.41009197,-0.045291137,0.33472595,-0.47307435
1977-07-01,-0.07678185,0.11216507,0.38143176,0.08775101,0.48687363,-0.1992077
1977-08-01,0.10048828,0.027952576,0.45856744,-0.0693512,0.4744896,-0.07501259
1977-09-01,-0.15957832,-0.11287232,0.2639591,-0.01096878,0.4256607,-0.33649483
1977-10-01,-0.05555153,-0.25440598,-0.561533,-0.15497895,0.04387512,0.3032341
1977-11-01,-0.113580324,-0.37789345,0.40584642,-0.036444854,0.20239258,0.23636016
1977-12-01,0.029721832,0.052013397,-0.7094345,-0.47236633,-0.22149925,0.18930054
1978-01-01,0.16017608,0.1424919,-0.40060958,-0.16561738,0.024145508,-0.14759369
1978-02-01,0.16799775,-0.034347914,-0.23941383,-0.1010025,-0.30844918,0.075157166
1978-03-01,0.34483758,-0.048970796,-0.5414017,0.16799775,-0.37374383,-0.23805352
1978-04-01,0.493791,-0.2853241,-0.29450607,0.524398,-0.3478981,-0.5220173
1978-05-01,0.4417595,0.006801605,-0.43359756,-0.47304612,-0.065634154,0.26866037
1978-06-01,0.27444154,0.14929351,-0.095221326,-0.104063414,0.22853088,-0.54514277
1978-07-01,0.29110545,0.15541534,0.44482002,-0.04114914,0.2890648,-0.091480255
1978-08-01,-0.12990913,0.08603974,0.41829413,-0.22138977,0.30912933,-0.32069206
1978-09-01,0.23805352,0.08944015,0.333955,-0.016323853,0.25131685,-0.45196152
1978-10-01,0.6066963,-0.3043682,0.17717972,0.27750245,0.030947113,-0.24451485
1978-11-01,-0.29382628,-0.3917679,-0.24315491,-0.046930503,0.35231933,0.79237825
1978-12-01,0.2608387,-0.25369683,-0.1686779,-0.065294646,-0.3774849,-0.2169693
1979-01-01,-0.027650451,-0.35410348,0.42694587,0.04816513,-0.3538061,-0.06600418
1979-02-01,0.42813492,0.18106537,-0.88213694,0.41683692,-0.04816513,-0.9454643
1979-03-01,0.085329816,0.08473511,-0.16055068,0.34131852,-0.23101425,-0.11119614
1979-04-01,0.58482057,0.3356697,-0.47748947,0.2390419,-0.23517685,-0.6196064
1979-05-01,0.6074165,0.2307171,-0.18522796,0.014271164,-0.040435027,-0.2601513
1979-06-01,0.5571701,-0.20604019,-0.46648902,-0.118629076,0.08235703,-0.005648804
1979-07-01,0.40672836,0.11089859,1.1723169,-0.09633026,0.42991942,-0.28363952
1979-08-01,0.20574264,-0.037461855,0.07373428,-0.16322632,0.2018776,0.22358151
1979-09-01,0.4471634,0.0047569275,0.4513256,-0.25331306,0.36688766,0.11387215
1979-10-01,0.5794689,-0.111493304,-0.07759933,0.06778793,0.106142044,-0.22031097
1979-11-01,-0.031217957,-0.7275322,1.5998573,0.43199998,0.14419861,-0.50722086
1979-12-01,0.17541656,-0.08503227,-0.4364601,0.11030426,-0.087113574,0.28690988
1980-01-01,-0.05233383,-0.11108246,-0.22790489,-0.020933533,-0.18232422,0.028024292
1980-02-01,-0.026335526,0.0638134,-0.577359,-0.12222443,-0.16915627,0.5446083
1980-03-01,0.5479851,0.024647523,-0.42812386,-0.020933533,-0.2181137,-0.34236374
1980-04-01,0.49159965,-0.040178873,-0.21473733,-0.2839531,-0.5017284,-0.5949165
1980-05-01,0.77791613,-0.34067574,-0.61753845,-0.15193653,0.1634163,0.12931481
1980-06-01,0.25930557,-0.17995986,-0.3254822,-0.045581054,0.37207642,-0.10297928
1980-07-01,0.17219467,0.1981926,0.30218524,-0.03612747,0.29610825,0.2853035
1980-08-01,0.2910431,0.22993088,0.00844078,-0.18299942,0.59998095,-0.1543003
1980-09-01,0.21642533,-0.050307464,0.07664375,-0.054359816,0.30319825,-0.24006005
1980-10-01,0.7529308,-0.07934494,-0.5952541,0.11412124,0.1519371,-0.21575013
1980-11-01,0.1917778,-0.4439926,-0.24343605,0.192453,-0.07360534,0.08137055
1980-12-01,0.4865349,-0.00405159,0.34270173,0.024647523,-0.1911026,-0.42474747
1981-01-01,0.51864433,0.12369652,-0.9183639,0.06827164,-0.4782688,-0.57627106
1981-02-01,0.45954895,-0.09763565,0.017618561,-0.2635433,-0.45587844,-0.28116226
1981-03-01,0.46652335,0.1435173,-1.0361878,-0.17508392,0.019453812,-0.07597999
1981-04-01,0.33952332,-0.20995407,-0.842017,-0.053222656,0.00073394773,-0.017251587
1981-05-01,0.58104324,0.060196303,-1.1892483,-0.38834113,-0.086257175,-0.3204361
1981-06-01,0.13801193,0.043679047,-0.75282365,-0.20187835,-0.100572206,-0.013214111
1981-07-01,-0.33401737,0.21692733,-0.02385826,0.015783692,0.5630577,0.324107
1981-08-01,-0.20151138,0.17361526,0.47459832,-0.09396515,0.36264724,0.12406349
1981-09-01,-0.05102005,0.05469055,0.2635433,-0.12479782,0.20408097,0.36484948
1981-10-01,0.44890517,-0.29621047,0.8695461,-0.0132137295,-0.2132576,0.2367485
1981-11-01,0.9565376,0.19086762,-0.54910964,-0.025326539,0.10607834,-0.35090104
1981-12-01,0.7631012,-0.21435814,-0.06386719,0.33768767,-0.14608689,-0.17985535
1982-01-01,0.106442645,-0.067618564,-0.078295134,-0.0006477356,-0.35782775,-0.58462524
1982-02-01,-0.40053445,-0.14882545,-0.30347443,-0.22517852,-0.024264907,0.18764953
1982-03-01,0.32676888,-0.07635383,-0.87159956,-0.24426766,-0.14461938,0.55453646
1982-04-01,0.5040649,-0.45424098,0.061471365,0.15691376,-0.40085793,-0.2533268
1982-05-01,0.5914192,0.4477703,-0.30541572,-0.09641304,-0.15335464,-0.6185959
1982-06-01,0.6894501,-0.14138412,-0.4946827,-0.06438293,0.06406021,-0.10256004
1982-07-01,-0.051118087,0.20932618,0.52638894,0.13588409,0.2953865,-0.27694455
1982-08-01,0.03591194,0.26594466,0.1941204,0.08055954,0.4522995,-0.13523693
1982-09-01,0.12229576,-0.06341247,-0.11032486,-0.10870743,0.10029526,-0.067295074
1982-10-01,0.9828949,0.11485443,-0.37238693,-0.18959065,-0.3410042,0.07861862
1982-11-01,-0.3526516,-0.38888702,0.06470642,-0.2617386,0.27403298,0.51053584
1982-12-01,-0.37594604,-0.3264454,0.36688727,0.058559798,-0.12714882,0.033971023
1983-01-01,-0.20921478,-0.021149063,-0.9035614,-0.38947183,0.12331657,0.29576415
1983-02-01,0.24728355,-0.077113345,-0.79781455,0.031887054,0.14902076,-0.0019519806
1983-03-01,-0.15292549,-0.08134308,-0.44250718,-0.5014,0.073209,0.26810685
1983-04-01,0.7372955,-0.030259704,-0.25314027,-0.020173263,0.0039043427,-0.09403305
1983-05-01,0.657904,-0.026355362,-0.38751945,-0.57721174,-0.084597014,-0.13893433
1983-06-01,0.9289402,-0.050432585,-1.0281792,-0.10509491,0.23296662,-0.13893433
1983-07-01,0.13177605,0.25704497,0.2088894,0.06247101,0.5713547,-0.12526874
1983-08-01,0.19945374,0.16333695,0.38979682,0.112904355,0.29771653,-0.50074923
1983-09-01,0.09110413,0.19652557,-0.0790657,0.2121437,0.5794899,-0.3045494
1983-10-01,0.81017876,0.0374176,-0.7317642,0.12591934,0.39305037,-0.25281447
1983-11-01,0.5707043,-0.12429237,-0.47927436,-0.3243969,-0.047504425,0.032212067
1983-12-01,0.23101425,-0.017895509,0.16236115,0.074510574,-0.19685058,-0.38068658
1984-01-01,0.5794945,0.2252243,-0.025255585,0.024217606,-0.073690794,-0.18094102
1984-02-01,1.0780319,0.16641006,-0.37952575,0.24771233,-0.39025038,-0.98669815
1984-03-01,0.47951013,0.27677345,-0.20135269,-0.10759582,-0.31967354,0.23387375
1984-04-01,0.4677475,0.3106781,-0.63761675,-0.2186512,-0.32209548,-0.3162136
1984-05-01,0.032175064,-0.38609925,-0.26293486,-0.8019512,0.16917801,1.0396305
1984-06-01,0.43972397,0.3276306,0.5217182,-0.2269539,0.20377426,0.17332935
1984-07-01,0.25670776,0.23767929,0.9424137,-0.065042116,0.25843734,0.07507477
1984-08-01,0.6372709,0.05085678,0.10828781,-0.046013642,0.4670555,-0.47293663
1984-09-01,0.2677784,-0.16675568,0.40824088,-0.096178435,0.19512482,0.08337803
1984-10-01,0.40962523,-0.15845299,0.5580448,-0.33247414,-0.09860077,0.40305138
1984-11-01,0.46913108,-0.02594757,-0.42830697,-0.17644349,-0.19616318,0.34319878
1984-12-01,-0.23491135,-0.27089232,0.015222168,-0.26985437,0.11520691,0.26120454
1985-01-01,0.44076347,0.06859436,-0.52237356,0.4256378,-0.23673896,-0.46855316
1985-02-01,-0.3633751,-0.19206467,-0.49106675,-0.19382343,0.1896019,0.36443025
1985-03-01,-0.5107651,-0.02321663,0.031306457,-0.14246559,-0.10060539,0.18819503
1985-04-01,0.36126405,-0.15794297,-0.05311661,-0.6796135,0.028844452,-0.011959839
1985-05-01,0.35528412,0.15899888,-0.64514005,-0.54066503,-0.15899888,0.76685107
1985-06-01,0.37498322,-0.11115799,-0.027437974,0.08723831,0.18643646,-0.17166214
1985-07-01,0.38729516,0.035528563,0.16005364,-0.016884614,0.2546791,-0.21422577
1985-08-01,0.21317044,0.24940261,-0.24834748,-0.12135925,0.39257127,0.17517968
1985-09-01,0.35915375,0.040453337,0.48508605,0.023568725,0.271212,-0.109047696
1985-10-01,-0.05874481,-0.13085786,-0.30357438,0.24975434,0.056634523,-0.36231995
1985-11-01,0.28000602,-0.3239769,0.0837204,-0.12945023,-0.11291733,0.3218662
1985-12-01,-0.07633362,0.19769287,0.11151008,-0.4840309,-0.07176018,0.05065422
1986-01-01,0.54484177,-0.20448188,0.1608551,0.33203354,-0.47656974,-0.3257061
1986-02-01,0.16851464,-0.011989212,0.38731727,0.027308654,-0.315049,-0.6750576
1986-03-01,0.27075538,-0.22413102,-0.47557068,0.047290422,0.0049957274,0.22413102
1986-04-01,0.4099636,-0.33036882,0.003330612,-0.5804764,-0.21247521,0.43460768
1986-05-01,0.64674985,0.28907242,-1.7933819,-0.51053923,-0.084257506,0.041296385
1986-06-01,0.25110665,0.20115128,0.37932473,-0.20448227,0.31171876,-0.13254699
1986-07-01,0.036966514,0.047290802,0.22446403,0.04262848,0.62410355,-0.20148507
1986-08-01,0.060611725,0.029306794,-0.2577675,-0.17084579,0.24311371,0.27641734
1986-09-01,0.60478747,-0.056282807,0.4259487,-0.050287627,0.31604844,0.22046757
1986-10-01,0.7223484,-0.14786682,-0.4968849,-0.051953126,0.13021545,0.16818161
1986-11-01,-0.061611176,0.10557137,-0.22746125,-0.15252876,0.0073265075,0.2937355
1986-12-01,0.38132247,0.2997299,-0.6903774,-0.054950334,-0.21114273,-0.19315949
1987-01-01,0.35377654,-0.028675461,-0.09402923,0.11803665,-0.15304756,-0.22907105
1987-02-01,0.4958206,0.051015854,-0.6388649,0.09669723,-0.64820135,-0.5134926
1987-03-01,0.38745385,0.12103768,-0.24407578,-0.31609803,-0.36444646,-0.3637802
1987-04-01,0.3037611,0.16338424,-1.4987987,-0.25141144,0.1457119,-0.267083
1987-05-01,0.5128258,0.4131283,0.1590496,-0.45314083,-0.4371357,-0.3691147
1987-06-01,0.038678743,-0.0063354494,0.40979385,-0.010669708,-0.09803085,-0.22540322
1987-07-01,-0.0046684267,0.17105332,0.11937027,-0.10670014,0.4021248,0.382452
1987-08-01,0.45380744,0.13970947,0.44047013,-0.1677185,0.1867241,-0.28908977
1987-09-01,0.40079117,-0.14604568,-0.16971931,0.054016877,0.07802353,-0.020339584
1987-10-01,0.2677498,0.046014406,-0.41346207,-0.27475184,0.18672447,0.043013383
1987-11-01,0.17538758,-0.16971931,0.2154007,-0.13070717,-0.37278214,-0.13804321
1987-12-01,-0.2357399,-0.22607002,0.1480461,-0.51249236,0.19372673,0.10669937
1988-01-01,0.07541504,0.07508125,-0.0757492,-0.23458748,-0.10911827,0.04404831
1988-02-01,0.11746063,-0.026695251,-0.13047485,-0.019020844,-0.15116386,0.0030029297
1988-03-01,0.3914238,0.11946259,-0.5736214,0.07541504,-0.011011886,-0.67039263
1988-04-01,0.80754125,-0.18787003,0.12813874,-0.27362937,-0.49186593,-0.06940842
1988-05-01,0.3744053,0.091098785,-0.8242264,-0.3977642,-0.04371376,0.28397447
1988-06-01,0.2749645,-0.110119626,-0.49687156,-0.05606079,0.008675384,-0.1781929
1988-07-01,-0.13514633,0.02602768,-0.0413784,0.006340027,0.545591,0.08308983
1988-08-01,-0.109451674,0.016350556,0.21156272,-0.031033326,0.22958222,-0.22023849
1988-09-01,0.33970147,-0.013014222,0.022691345,-0.07508087,0.4935341,-0.06773987
1988-10-01,1.0267785,0.1428215,-0.47217828,0.21723557,-0.2068901,0.08075409
1988-11-01,1.0731621,0.032702256,-0.7688328,0.049053192,-0.22891465,-0.39242476
1988-12-01,0.15550156,0.07241173,-0.124802016,-0.070409395,-0.33169252,-0.6296822
1989-01-01,-0.7921875,-0.11153336,-0.24657898,-0.3710743,0.22366944,1.1186485
1989-02-01,-0.34726065,-0.019895172,-0.35117874,-0.28998643,-0.042502977,0.60077286
1989-03-01,0.52933085,-0.08018341,0.15283088,-0.032857515,-0.48532066,0.4476406
1989-04-01,-0.27310562,-0.5000912,0.52058905,-0.713813,0.08952828,0.78525466
1989-05-01,0.25923958,-0.17935792,-0.90100825,-0.27612036,-0.06511116,0.09073372
1989-06-01,-0.23210983,-0.0015075684,0.13956718,-0.013263702,-0.06933212,0.14258155
1989-07-01,-0.4280466,0.13655242,0.60800725,-0.115753174,0.36353835,0.0774704
1989-08-01,-0.38674927,0.18719482,0.3141018,-0.1211792,0.3116905,0.12057648
1989-09-01,-0.06812592,0.0337616,0.29390526,-0.27190018,0.34304047,-0.18327637
1989-10-01,0.8811134,-0.24959373,-0.5133549,0.08681488,-0.06571426,-0.48290938
1989-11-01,0.29963303,-0.18809967,-0.24808654,0.28064194,-0.07958069,0.00241127
1989-12-01,0.04973755,0.08862381,-0.08681526,-0.26707688,0.03858452,0.0385849
1990-01-01,-0.7836502,-0.6782829,0.3599251,-0.3596031,-0.017078018,0.35895842
1990-02-01,-0.13307877,0.08925629,-0.25004655,-0.23780212,0.07475624,0.2883911
