,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1972-05-01,4.5792694e-06,1.7078637e-06,-8.101313e-06,-1.1721786e-05,0.00013113541,9.4038915e-05
1972-06-01,1.1817319e-06,1.01080805e-05,-1.9872314e-05,1.2084856e-06,7.307404e-05,4.3905133e-05
1972-07-01,3.13465e-06,4.677364e-06,3.5626872e-06,6.674869e-06,1.1570533e-05,5.3589458e-05
1972-08-01,4.766538e-06,5.2837495e-06,9.380892e-08,1.3550205e-05,-5.0655282e-05,-1.9613712e-05
1972-09-01,-3.966561e-07,4.927053e-06,-1.3184246e-05,-9.037642e-06,4.7855552e-05,8.4229745e-05
1972-10-01,-4.4897533e-06,-4.9891314e-06,-5.9878803e-06,-1.574355e-05,0.00013170613,0.00013394441
1972-11-01,1.4670877e-06,2.2339882e-06,-1.1142154e-05,-1.18287935e-05,0.00018023478,0.000110197296
1972-12-01,9.528449e-06,-3.2680618e-06,-3.8209473e-06,-2.2342443e-05,0.0003401421,0.00022693534
1973-01-01,9.361494e-06,-5.1227835e-06,-2.2095628e-07,-2.2456137e-05,0.00035597547,0.00022421898
1973-02-01,1.8032595e-05,-2.5303016e-06,-9.750322e-06,-1.2891382e-05,0.00024633028,0.00018124394
1973-03-01,1.7218572e-05,-3.1496675e-06,-7.237468e-06,-1.3227604e-05,0.00020534606,0.00014615254
1973-04-01,4.2827087e-06,-4.069865e-06,-1.0997894e-05,-1.6227103e-05,0.00014686922,0.00012608513
1973-05-01,7.512248e-06,1.1759319e-05,-1.904078e-05,-1.8509898e-05,9.7001546e-05,7.332413e-05
1973-06-01,-1.5890873e-05,8.821764e-06,-1.5678517e-05,-2.3533357e-06,5.626507e-05,4.4081287e-05
1973-07-01,-9.396397e-06,3.6633428e-06,-5.3085896e-06,2.623475e-05,-4.1063613e-05,-3.355161e-05
1973-08-01,-1.1997727e-05,7.1494796e-06,-1.2909077e-05,1.1060321e-05,-3.8621547e-05,5.3975637e-06
1973-09-01,-5.1581737e-06,5.8753576e-06,-2.5745394e-06,3.1943928e-06,-1.4023935e-05,2.55446e-05
1973-10-01,-5.423615e-06,5.333277e-08,-2.3004715e-05,-4.2291285e-06,6.421063e-05,8.241994e-05
1973-11-01,-4.775502e-07,2.893561e-06,-2.0943116e-05,-1.7253478e-05,0.00013155323,0.0001031244
1973-12-01,5.3267795e-06,-5.284528e-08,3.5837074e-06,-2.204028e-05,0.00026973343,0.00023881828
1974-01-01,6.93123e-06,-7.6228243e-06,-1.1531905e-05,-2.61748e-05,0.00031002224,0.0002097107
1974-02-01,2.5604353e-05,-5.4825214e-06,-4.747548e-06,-2.4922927e-05,0.00033107793,0.00023410207
1974-03-01,1.0969536e-05,-4.5214038e-06,-1.3890276e-05,-1.8251645e-05,0.00017284098,0.00013138374
1974-04-01,5.5097444e-06,8.506169e-06,-9.0927715e-06,-1.747629e-05,0.00016910958,0.000103592116
1974-05-01,-2.1791857e-06,1.052532e-05,-1.690285e-05,-9.2219925e-06,0.00010958496,6.4024796e-05
1974-06-01,-2.3649482e-06,1.4167872e-05,-1.5764046e-05,1.374523e-06,6.587434e-05,6.0026872e-05
1974-07-01,-1.1063465e-05,4.2578686e-06,1.0517244e-05,-6.0424645e-07,-7.4774434e-06,3.729121e-05
1974-08-01,-2.8333961e-06,1.0676085e-06,-4.4890985e-06,2.9898438e-06,-1.8865467e-05,2.541859e-05
1974-09-01,3.821733e-06,5.2028336e-06,-1.4867546e-05,-5.2886826e-06,3.6758152e-05,5.6610465e-05
1974-10-01,1.6025493e-05,2.1660308e-06,-9.900432e-06,4.096335e-06,6.917767e-05,7.1487586e-05
1974-11-01,5.0493763e-06,1.4875914e-06,-1.2008422e-05,-2.0456559e-05,0.00012126374,0.00013397633
1974-12-01,1.3828656e-05,-4.5617926e-06,-8.268951e-06,-2.663517e-05,0.00031900342,0.00024158909
1975-01-01,1.1453016e-05,-7.4402924e-06,1.890512e-07,-1.6660833e-05,0.00026625305,0.0002087189
1975-02-01,8.312505e-06,-1.0488682e-05,-3.830799e-06,-1.1937504e-05,0.00025858183,0.0002226209
1975-03-01,4.3345244e-06,-7.565912e-06,-3.0938281e-06,-1.6761329e-05,0.00022959702,0.00018860289
1975-04-01,2.4743653e-05,-5.6732315e-06,-3.3953147e-06,-2.040432e-05,0.00017296735,0.00015210599
1975-05-01,1.7048733e-06,7.449911e-06,-2.01447e-05,-1.6627328e-05,0.00014526385,0.00010169871
1975-06-01,-1.7824914e-05,1.3421068e-05,-9.332973e-06,-9.961077e-06,3.192914e-05,4.3201475e-05
1975-07-01,-6.7033216e-06,8.7898625e-06,-6.6195716e-06,-3.8977996e-06,-3.0654945e-05,1.65867e-05
1975-08-01,-1.4775105e-06,9.979067e-06,-1.053893e-05,7.0060523e-06,-6.217729e-05,-1.1033037e-05
1975-09-01,-2.5243498e-06,3.723173e-06,-1.4542031e-05,3.5473058e-06,2.779204e-05,4.156841e-05
1975-10-01,1.1353914e-06,4.0679515e-07,-1.862051e-05,-1.3955803e-05,0.000103072154,8.8441564e-05
1975-11-01,1.1226897e-05,4.0581617e-06,-1.7372677e-05,-2.4960147e-05,0.0002516057,0.00020836717
1975-12-01,1.1427892e-05,-3.144076e-06,-1.5471622e-05,-1.918161e-05,0.00032128315,0.00018748906
1976-01-01,9.699739e-06,-4.4154585e-06,2.3780012e-07,-1.0193187e-05,0.00024869826,0.00016861461
1976-02-01,2.1172913e-05,-1.8831342e-06,-3.2361422e-06,-2.005737e-05,0.00030800223,0.00018119396
1976-03-01,1.3795347e-05,-6.7923684e-06,-7.5420103e-06,-1.8942053e-05,0.00022022102,0.00020676405
1976-04-01,5.503578e-06,5.4578704e-06,-3.0258816e-06,-2.2772532e-05,0.00016215123,0.00012383724
1976-05-01,-3.455556e-06,4.0591476e-06,-2.1456093e-05,-1.246039e-05,0.00012391037,7.655496e-05
1976-06-01,-8.657335e-06,1.4033038e-05,-5.6496283e-06,7.2954062e-06,7.608873e-05,5.295954e-05
1976-07-01,-1.8457526e-05,2.5232948e-06,-4.031499e-06,7.0851383e-06,4.2968386e-06,-6.9203597e-06
1976-08-01,-1.3840829e-05,9.196934e-06,-6.106726e-06,8.730691e-06,-1.4508194e-05,1.1464144e-05
1976-09-01,-7.0940587e-06,-2.5413538e-06,-1.8622079e-05,8.493e-06,3.8031721e-06,4.83977e-05
1976-10-01,-1.5540209e-06,-1.9379877e-06,-1.31734705e-05,-1.2012439e-05,0.00018128537,0.00011536263
1976-11-01,3.6294732e-06,-3.6292477e-06,-1.1436496e-05,-2.0807012e-05,0.00026013487,0.0001752151
1976-12-01,1.1537275e-05,-7.615148e-06,-1.0074342e-05,-1.6601705e-05,0.0002666988,0.00023701483
1977-01-01,1.586926e-05,-7.9869715e-06,-2.2336026e-06,-2.2500055e-05,0.00029790602,0.00023755233
1977-02-01,1.0723641e-05,-5.7018297e-06,3.6008023e-06,-1.9607163e-05,0.00030795418,0.00024608517
1977-03-01,-5.9449303e-06,-5.07589e-07,-1.9372164e-05,-1.4907226e-05,0.00020497691,0.00017119409
1977-04-01,4.6481e-07,-3.862373e-06,-6.747163e-06,-1.2573462e-05,0.00018227135,0.00014023122
1977-05-01,8.503324e-06,1.8261708e-06,-1.5976868e-05,-9.980395e-06,0.00015340725,0.00010922784
1977-06-01,-1.334328e-05,1.25874085e-05,-1.2654498e-05,3.4792538e-06,5.982988e-05,5.273946e-05
1977-07-01,-3.3923789e-06,3.7871796e-06,-5.6126955e-06,4.810172e-07,-3.0392708e-05,9.346073e-06
1977-08-01,-1.1041931e-05,2.4987494e-06,-7.101735e-07,5.4240554e-06,-2.8251452e-06,2.7384107e-05
1977-09-01,1.3399731e-06,5.521295e-06,-5.304766e-06,-1.2774071e-06,2.2408656e-05,4.5122317e-05
1977-10-01,2.1503038e-06,6.998089e-07,-2.8423594e-05,5.1539246e-08,0.000110621615,7.741413e-05
1977-11-01,2.4102254e-05,-3.0358315e-06,-1.0709697e-05,-1.6584618e-05,0.0002372039,0.00014287292
1977-12-01,5.432157e-06,-7.1604336e-06,-1.2476223e-05,-1.4923433e-05,0.00022956246,0.00017126702
1978-01-01,1.3442412e-05,-1.4881298e-06,-5.835431e-06,-1.4079134e-05,0.00032986788,0.00022723421
1978-02-01,1.0558393e-05,-6.7967667e-06,-4.2955835e-06,-3.597972e-06,0.00021588529,0.00018012004
1978-03-01,1.7951352e-05,-6.082144e-06,-2.1687265e-06,-1.270093e-05,0.00021362232,0.00018331033
1978-04-01,-2.5455302e-07,-1.6097329e-07,-6.5075183e-06,-1.6205991e-05,0.00012832679,9.3233626e-05
1978-05-01,-1.7603707e-06,2.5018562e-06,-1.5653004e-05,-1.6580318e-05,9.1914975e-05,4.401813e-05
1978-06-01,9.705182e-07,8.924966e-06,-2.263761e-05,1.8382743e-06,3.672726e-05,2.6050428e-05
1978-07-01,-1.3483612e-05,3.5142402e-06,-3.2406642e-06,5.547514e-06,-1.3789879e-05,3.7609534e-06
1978-08-01,-5.1633433e-06,4.3819964e-06,-3.597972e-06,9.375861e-06,-2.591297e-05,7.376613e-06
1978-09-01,-1.2888089e-05,-1.9645486e-06,-5.523143e-07,-3.725585e-06,8.822877e-06,4.397559e-05
1978-10-01,4.1012536e-06,1.2087257e-06,-1.2828543e-05,-4.942147e-06,0.000103255385,8.734648e-05
1978-11-01,9.733172e-06,3.7779682e-06,-2.1957017e-05,-1.9455827e-05,0.00026439468,0.00020035073
1978-12-01,1.1919583e-05,-2.0921616e-06,-1.24031685e-05,-1.5391743e-06,0.00013363543,0.00011829652
1979-01-01,2.795743e-06,-7.2929943e-06,4.6630885e-06,-5.9833146e-06,0.00022822071,0.00019449864
1979-02-01,1.0628457e-05,1.2748278e-06,1.0213444e-06,-1.0123582e-05,0.00024151182,0.0001995937
1979-03-01,1.1836739e-05,-7.867562e-06,4.6377427e-06,-2.5028556e-05,0.00033031637,0.00024173995
1979-04-01,-6.2631443e-07,1.1734337e-06,-3.8117869e-06,-3.870933e-06,0.00012380989,7.184529e-05
1979-05-01,2.0632699e-05,-3.9300794e-06,-1.27344865e-05,-9.692656e-06,0.0001317609,0.0001315919
1979-06-01,-1.9021936e-06,1.4540587e-05,-1.893644e-05,9.114992e-07,3.5470068e-05,4.155373e-05
1979-07-01,-4.7074354e-06,5.567188e-06,9.706455e-07,3.378762e-06,8.499177e-06,2.7054339e-05
1979-08-01,1.1600154e-05,8.076699e-06,-1.7288785e-05,1.2385957e-05,-1.8513969e-05,1.3982921e-05
1979-09-01,-1.1010783e-05,5.7361794e-06,-7.7323675e-06,-4.0737214e-06,7.638268e-05,6.252546e-05
1979-10-01,-4.2427127e-06,-1.0403419e-06,-9.422274e-06,-5.3918484e-06,8.253394e-05,9.013007e-05
1979-11-01,7.468334e-06,5.617887e-06,7.36694e-06,-1.0309475e-05,0.00023833479,0.00016169756
1979-12-01,1.6027705e-05,-5.670685e-06,-6.6085813e-06,-1.2624649e-05,0.000192513,0.0001692261
1980-01-01,2.0781645e-05,-8.631294e-06,-1.4996331e-06,-1.6715501e-05,0.00034666806,0.00024040544
1980-02-01,2.0450323e-05,-7.794712e-06,-8.556744e-06,-1.9722233e-05,0.00029025253,0.00020807688
1980-03-01,7.313487e-06,-5.8150763e-06,-6.5936765e-06,-1.3402307e-05,0.000204598,0.00017278301
1980-04-01,-3.151581e-07,3.6523998e-06,-1.7162783e-05,-1.4777281e-05,0.00016449174,0.00015366584
1980-05-01,3.9257357e-06,8.158349e-06,-7.25632e-06,-1.2027325e-05,0.00015649034,6.440822e-05
1980-06-01,-5.2766773e-06,9.939198e-06,-1.6061145e-05,4.704336e-06,7.909861e-06,3.670986e-05
1980-07-01,-7.330862e-06,7.6282377e-06,-9.351919e-06,1.5869824e-05,-2.5835092e-05,2.4782334e-05
1980-08-01,-2.6095513e-06,4.000285e-06,-5.0281888e-06,1.41055425e-05,-1.9788502e-05,3.9824266e-05
1980-09-01,-2.9822913e-06,1.4988182e-06,-8.846655e-06,-2.6592534e-06,1.2929362e-05,5.4145574e-05
1980-10-01,1.5650803e-06,7.4506534e-07,-1.0867705e-05,-4.5229244e-06,0.000116508294,0.0001031561
1980-11-01,3.884321e-06,9.3557173e-07,-1.3352605e-05,-1.2077027e-05,0.00013140941,0.00012005342
1980-12-01,1.6549031e-05,-2.4356123e-06,-5.309812e-06,-1.5870639e-05,0.00020313193,0.00017523477
1981-01-01,7.599876e-06,-4.615831e-06,-2.4993278e-06,-3.7325663e-06,0.0001762616,0.00015393837
1981-02-01,7.874853e-06,-2.9326256e-06,-1.2915174e-05,-1.1931923e-05,0.00027747863,0.00021107553
1981-03-01,7.608207e-06,-4.6574933e-06,-1.1081989e-05,-1.2410965e-06,0.00015188019,0.00013943117
1981-04-01,3.3668766e-06,4.775098e-06,-9.707095e-06,-2.0464584e-05,0.00015544659,9.806776e-05
1981-05-01,-4.840811e-06,9.8247e-06,-2.0631232e-05,-1.1306969e-05,6.535366e-05,5.0196526e-05
1981-06-01,-1.616063e-06,8.774783e-06,-2.0656233e-05,-7.907234e-06,1.9765586e-05,4.8588317e-05
1981-07-01,-5.724076e-06,7.991512e-06,-8.432195e-06,3.3252109e-06,-8.623851e-06,1.3491081e-05
1981-08-01,2.9211515e-07,9.541389e-06,-8.490526e-06,-1.4160833e-06,-1.1181983e-05,2.1398791e-05
1981-09-01,-2.732646e-06,6.4749656e-06,-7.7239165e-06,1.183711e-06,3.1656316e-05,4.7221758e-05
1981-10-01,1.1099601e-05,-3.232606e-06,-5.940725e-06,-1.3223485e-05,0.00016018786,0.00013787296
1981-11-01,7.016588e-06,-2.732646e-06,-1.3298479e-05,-1.7631472e-05,0.00019256031,0.00016454587
1981-12-01,1.2374501e-05,-8.632182e-06,-3.5992416e-06,-1.7081518e-05,0.00021299205,0.00019739327
1982-01-01,1.28120555e-05,-6.424387e-06,2.81151e-06,-1.0058604e-05,0.00022804715,0.00016587882
1982-02-01,1.803571e-05,-1.3520992e-05,-5.2731266e-06,-1.9303101e-05,0.00031648838,0.00022906956
1982-03-01,1.1171072e-05,-5.462134e-06,1.8836217e-06,-1.7335638e-05,0.0002178576,0.00019025299
1982-04-01,-9.835225e-06,1.6516497e-06,6.292612e-07,-1.0135933e-05,0.0002085186,0.00014655647
1982-05-01,-1.9396102e-06,8.043753e-06,-8.675372e-06,-1.1622265e-05,0.00012726846,9.1510505e-05
1982-06-01,1.7375714e-06,9.830794e-06,-2.1543965e-06,8.010902e-07,4.760777e-05,6.1611965e-05
1982-07-01,-3.236928e-06,9.925301e-06,-1.2421282e-05,9.538682e-06,1.2236422e-05,4.1378906e-05
1982-08-01,-6.6391804e-06,5.3030526e-06,-6.493123e-06,1.3422054e-05,-5.0885574e-05,-2.5239846e-05
1982-09-01,5.474889e-06,4.100242e-06,-1.477536e-05,3.636298e-06,3.1902444e-05,5.8467464e-05
1982-10-01,4.4353073e-06,-5.4019984e-06,-1.2455646e-05,1.1447555e-06,9.1862756e-05,9.472374e-05
1982-11-01,9.36685e-06,-2.6870694e-06,-8.314528e-06,-1.6957609e-05,0.00018911892,0.00012962255
1982-12-01,1.4753743e-05,-1.3553872e-06,-5.1700263e-06,-2.0591826e-05,0.0003498837,0.00021763422
1983-01-01,1.534601e-05,-2.8392533e-06,-8.11576e-06,-2.1511314e-05,0.0002614208,0.00021473196
1983-02-01,1.2981578e-05,-5.6122444e-06,-8.364805e-08,-1.5400296e-05,0.00033845607,0.00026071668
1983-03-01,2.2465385e-05,-1.0497581e-05,5.731814e-06,-1.7321403e-05,0.00028883776,0.00023340402
1983-04-01,2.9153562e-06,-8.646024e-06,4.897305e-06,-1.6625982e-05,0.0002326912,0.0001811779
1983-05-01,3.5968333e-07,-1.0833137e-06,-1.7260547e-05,-1.222744e-05,0.00012417074,0.00010026563
1983-06-01,-6.9422385e-06,1.402471e-05,-8.454783e-06,-5.664402e-06,0.00010266483,9.2546456e-05
1983-07-01,-5.71656e-06,7.366052e-06,-9.028499e-06,1.0582375e-05,6.053444e-06,4.110267e-05
1983-08-01,-1.8573159e-05,7.99193e-06,-7.420338e-06,8.009316e-06,-8.976345e-06,-1.1306005e-05
1983-09-01,-6.9074667e-06,1.9069957e-06,-1.4600566e-05,2.3329412e-06,1.4328958e-05,3.760818e-05
1983-10-01,-4.247482e-06,7.2477997e-07,-2.219804e-05,-9.703108e-07,6.272158e-05,6.489477e-05
1983-11-01,6.053444e-06,-6.0294988e-06,-2.1311378e-05,-1.1540713e-05,0.00015848977,0.00013602767
1983-12-01,1.0234664e-05,-5.12545e-06,-2.0134394e-06,-2.4406003e-05,0.00024680825,0.00025088515
1984-01-01,1.6191414e-05,-6.069262e-06,1.5559417e-06,-2.0671934e-05,0.00034263212,0.00028030222
1984-02-01,1.5765061e-05,-1.6253252e-06,4.958587e-06,-2.1844411e-05,0.00028272098,0.00025713144
1984-03-01,1.2132841e-05,-2.19926e-06,-1.3850244e-05,-1.1054341e-05,0.0002001884,0.00016603078
1984-04-01,1.3181707e-06,-2.871595e-06,-1.5211306e-05,-4.9705704e-06,0.00017069608,0.00015682312
