,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1969-08-01,0.2978326,0.0071165087,0.102356315,-0.17124997,-0.021198045,0.031645585
1969-09-01,0.054660678,-0.052238036,0.2596761,-0.3459825,0.12249444,0.08903179
1969-10-01,0.68091166,0.043910265,0.34689093,0.013778734,0.03285698,0.26860958
1969-11-01,0.64230096,-0.08948605,0.5644738,-0.11159259,0.0043910267,0.6763693
1969-12-01,0.78826463,-0.14520665,0.5703789,-0.089940295,-0.034219705,0.6993842
1970-01-01,0.4408269,0.25079724,0.4501254,-0.16134839,-0.07792397,0.7386405
1970-02-01,0.32819733,0.038765527,0.23049775,-0.14275141,-0.10175948,0.86541426
1970-03-01,0.45994776,0.10411687,0.28052622,-0.299909,-0.093246795,0.77203643
1970-04-01,0.6419886,0.1680276,0.0051076175,0.0711138,-0.1457636,0.4733061
1970-05-01,0.6336068,-0.10280724,0.064696506,-0.15820524,-0.022656893,-0.12467823
1970-06-01,0.28144294,-0.026978683,0.15702657,-0.14864485,0.02435944,-0.22918816
1970-07-01,0.64879876,0.030252839,0.19736366,-0.2845861,-0.037324954,-0.025014114
1970-08-01,-0.070589975,-0.125988,0.24333224,-0.17784993,0.03784878,-0.0130966185
1970-09-01,0.5855428,-0.033396054,0.04780208,-0.22787842,0.088401124,0.15427637
1970-10-01,0.7382475,-0.07910259,0.4291711,0.07949553,0.11983261,0.10411692
1970-11-01,0.7187338,0.096913815,0.7483318,0.03077669,0.036015272,0.42615882
1970-12-01,1.1488216,-0.14668036,0.5855428,0.04688535,-0.04898076,0.49923715
1971-01-01,0.35744828,-0.10782473,0.47794133,-0.0914135,-0.039732456,0.74872667
1971-02-01,0.39646098,0.15360343,0.18225113,-0.023753118,-0.11732595,0.87555397
1971-03-01,0.57971984,0.12006116,0.1564826,-0.006622076,-0.109120324,0.8150915
1971-04-01,0.49550423,0.12581949,-0.17490926,-0.14208677,-0.048945807,0.737498
1971-05-01,0.379186,-0.23134086,0.045346856,-0.19103256,0.045202874,0.08464737
1971-06-01,0.57151425,-0.03397417,0.24904776,-0.24098611,0.008925414,-0.10724888
1971-07-01,0.1265393,-0.15907392,0.0454908,-0.16209698,0.026056457,-0.1502924
1971-08-01,0.21593738,0.015115643,-0.161953,-0.15043636,-0.012092471,-0.09976292
1971-09-01,0.46426526,-0.038580798,-0.138056,-0.4148876,0.082919955,0.1910325
1971-10-01,0.25106317,-0.22428691,0.50846046,-0.13877575,0.13604054,0.2011096
1971-11-01,0.3629187,-0.07744954,0.5340851,0.07183514,-0.0064781187,0.56143713
1971-12-01,0.5977146,-0.1730378,0.42741197,0.21723299,-0.084071614,0.38336077
1972-01-01,0.7193068,0.23503408,0.1840026,-0.08378105,-0.10048461,0.7917768
1972-02-01,0.7111523,-0.038799692,0.50886786,-0.22227617,-0.0868061,0.75797504
1972-03-01,0.7116784,-0.037089873,-0.10416732,-0.06839266,-0.0878583,1.035886
1972-04-01,0.6962901,0.10798152,-0.41627464,-0.09193554,-0.04287696,0.8887102
1972-05-01,0.9834077,0.08654289,-0.21819894,-0.13376029,-0.012757873,0.3035583
1972-06-01,0.6424966,-0.021175385,0.28356656,-0.24450383,0.032749604,-0.045902062
1972-07-01,0.8040085,-0.20938678,0.083781004,-0.31881508,0.03169737,-0.066419795
1972-08-01,-0.020517826,-0.067866564,-0.10127375,-0.14336154,0.02104392,-0.021701623
1972-09-01,0.3739238,-0.23621774,0.014862275,-0.23187748,0.074048236,0.07339039
1972-10-01,0.6613046,0.15848689,0.30079627,-0.11192727,0.0024989606,0.0148622515
1972-11-01,0.3727401,-0.25436813,0.4986089,0.09246163,0.0038141727,0.18900052
1972-12-01,0.58673024,0.24792346,0.67287874,-0.021701526,-0.081282094,0.7160187
1973-01-01,0.34947434,0.26110145,0.48203355,-0.10873456,-0.126049,0.75241554
1973-02-01,0.20140138,0.21857727,0.12618752,-0.05720687,-0.09599116,0.7682063
1973-03-01,0.5148617,0.12050837,0.13574508,-0.18408695,-0.10651833,0.8144704
1973-04-01,0.8756943,0.15638386,-0.3910289,-0.13103554,-0.068565115,0.54104114
1973-05-01,0.6767861,-0.10693383,-0.08961944,-0.29766956,-0.03795321,0.030057907
1973-06-01,0.2637333,-0.23048964,0.2670576,-0.1556913,-0.002354753,-0.18436393
1973-07-01,0.1314511,-0.026456404,0.30681157,-0.06053122,0.019946218,-0.16815758
1973-08-01,-0.16344817,-0.09294381,0.29254448,-0.1378228,0.049865536,-0.16483326
1973-09-01,0.2034791,-0.18200926,0.01592927,-0.23658428,0.09211273,0.22688818
1973-10-01,0.20472574,0.010111595,0.17120497,-0.16898876,0.09612967,-0.053328417
1973-11-01,0.48702008,-0.10651833,0.6184712,0.06828807,0.019115124,0.35556898
1973-12-01,0.7148779,-0.061362315,0.6179172,0.027287532,-0.033105172,0.55960214
1974-01-01,0.7988494,0.15800186,0.38869014,-0.0058934926,-0.09303305,0.6893988
1974-02-01,0.5753175,0.0893847,0.36918545,-0.20879817,-0.1379359,0.77373195
1974-03-01,0.62934124,0.16305342,-0.27390727,-0.07030098,-0.07380903,0.86381817
1974-04-01,1.0006316,-0.10552168,0.085315384,0.0505157,-0.046306062,0.5396759
1974-05-01,0.81905574,-0.0047709467,-0.056830145,-0.3022522,0.011927295,0.15266962
1974-06-01,0.64379436,-0.11211672,0.10748617,-0.22718024,0.036202908,0.03578205
1974-07-01,0.078579925,0.1122571,0.34617275,-0.09612012,-0.015575672,-0.10467968
1974-08-01,0.32203752,-0.3541711,0.2932716,-0.17245494,0.036062576,-0.0058935164
1974-09-01,0.6286396,-0.0537431,0.3011296,-0.27615243,0.039991595,-0.043499567
1974-10-01,0.49533433,-0.013611173,0.22689965,-0.2977619,0.14831965,0.07619457
1974-11-01,0.7372484,0.11380062,0.68967944,-0.1459342,0.013330531,0.34603244
1974-12-01,0.59187543,-0.09162984,0.48817796,-0.18606608,-0.052620508,0.526626
1975-01-01,0.29099435,0.1795897,0.41890842,-0.08858685,-0.04174318,0.5708483
1975-02-01,0.40790215,-0.09610331,0.16549632,-0.060668565,-0.11140468,0.77312154
1975-03-01,0.46293336,-0.0142276045,-0.007516456,-0.14321537,-0.047514774,0.706413
1975-04-01,0.8992907,0.05060191,-0.2230778,-0.11261268,-0.048588563,0.73191524
1975-05-01,0.9500268,-0.28361216,0.06737969,-0.31918105,-0.015435601,0.085768126
1975-06-01,0.42951196,-0.13569899,-0.021475602,-0.30938283,0.049259663,-0.14791317
1975-07-01,0.18066344,0.1281825,-0.08697617,-0.25918365,-0.01167736,-0.043622207
1975-08-01,0.07435922,-0.035166264,0.1701941,-0.081607245,0.047648977,-0.17502613
1975-09-01,0.014764452,0.03811922,-0.0018791199,-0.27529034,0.045501422,-0.05852108
1975-10-01,0.44870576,0.071406364,0.3693803,-0.1833479,0.076775216,0.05113878
1975-11-01,0.806543,0.1493896,0.7417134,-0.1540874,-0.0025502206,0.33072424
1975-12-01,0.9910989,0.14348388,0.4143448,0.03127384,0.03315296,0.5042739
1976-01-01,0.5428297,0.16333166,0.29823446,0.016628195,-0.06356256,0.7670419
1976-02-01,0.78729075,0.011934757,0.29340693,-0.13758478,-0.012337035,0.8106238
1976-03-01,0.7068318,0.17835064,-0.1302094,-0.15407889,-0.0,0.89135104
1976-04-01,0.6628476,-0.043984223,0.1674887,-0.049348164,-0.0135439215,0.61202437
1976-05-01,0.746659,-0.22582145,-0.21200934,-0.20329294,0.014616704,0.10231695
1976-06-01,0.42321405,-0.12310219,-0.21831194,-0.23708567,-0.0041570487,-0.16950016
1976-07-01,0.23239224,0.061551046,0.3734636,-0.14563069,-0.0127393305,-0.10794906
1976-08-01,-0.07925208,0.01139841,0.07992256,-0.31526494,-0.00348655,0.008045768
1976-09-01,0.70280886,-0.29729578,0.15783367,-0.12028613,0.0839455,0.10861959
1976-10-01,0.8980559,-0.024003576,0.03714521,-0.0063026072,0.028026532,0.17298675
1976-11-01,0.6057218,0.31821513,0.754839,-0.1766074,0.020785224,0.335782
1976-12-01,0.78326786,-0.08179994,0.48168087,-0.14147365,-0.08193402,0.64916956
1977-01-01,0.8360211,0.22564808,0.31135824,-0.083352484,-0.12204689,0.7602966
1977-02-01,0.85557634,0.27446678,0.25865614,-0.0954185,-0.12274031,0.6842947
1977-03-01,0.60607374,0.22218077,-0.06532282,-0.11192252,-0.09763751,0.71716416
1977-04-01,0.66737455,0.23369202,-0.31954092,-0.1178862,-0.014839793,0.38014832
1977-05-01,0.3436729,-0.008876133,-0.25560504,-0.13203254,-0.051037777,-0.03813963
1977-06-01,0.4562889,0.07600193,0.1417408,-0.050344337,-0.045212828,-0.05117645
1977-07-01,0.27086085,-0.116221905,0.17710666,-0.12898135,0.009846961,-0.23577233
1977-08-01,0.24742231,-0.062410355,0.084739365,-0.15061694,0.05339551,0.20761852
1977-09-01,0.18112868,-0.45018655,-0.12260165,-0.22342901,0.12190819,0.12731715
1977-10-01,0.39443332,0.11164514,-0.124127224,0.03231468,0.054782413,0.09846964
1977-11-01,0.3357676,0.22315164,0.5235534,0.17558108,-0.070731714,0.28389767
1977-12-01,0.6774989,-0.02163558,0.15741274,0.14326641,-0.034672417,0.8268676
1978-01-01,0.40839726,0.31513566,0.46665663,0.021512985,-0.14733467,0.7614423
1978-02-01,0.41502556,0.2833895,0.23513076,-0.117914245,-0.10791363,0.84098196
1978-03-01,0.4043272,-0.048956502,0.12023995,-0.2416428,-0.07105087,0.77039623
1978-04-01,0.6253873,-0.0024420142,-0.05535221,-0.030815864,-0.07326031,0.62515473
1978-05-01,0.83435374,-0.37595338,0.08477268,-0.047328494,-0.023257244,-0.18756971
1978-06-01,0.5277069,-0.09012184,0.27920324,-0.09919216,-0.002442026,-0.18419743
1978-07-01,-0.100355014,-0.08186555,-0.17268506,-0.13814804,0.0017442942,-0.10663452
1978-08-01,0.10861133,-0.27990094,0.33083433,-0.22106011,0.05104965,-0.09663391
1978-09-01,0.5870129,-0.20001236,0.3418815,-0.13570602,0.15768412,0.10605297
1978-10-01,0.87493753,-0.15710269,0.20919892,-0.10209934,0.11523964,0.081400394
1978-11-01,0.6902751,0.024071252,0.39025655,-0.060119964,-0.06174799,0.43746877
1978-12-01,0.17338277,0.22536273,0.61899155,0.2043149,-0.09465698,0.64306295
1979-01-01,0.24688351,0.32764122,0.4174711,-0.07317269,-0.07183418,0.7076336
1979-02-01,0.2569968,0.094142936,0.1818907,-0.12760606,-0.12329304,0.7153673
1979-03-01,0.5954949,0.053987183,-0.19140908,-0.15690489,-0.04283281,0.8748005
1979-04-01,0.53555876,0.17475188,-0.1409913,-0.052499928,-0.082542375,0.68591976
1979-05-01,0.8749493,0.070495605,0.022903632,-0.37493575,0.044914953,0.08804522
1979-06-01,0.42892295,-0.08730157,0.1976556,-0.24584246,0.05086396,-0.11764164
1979-07-01,0.2830237,-0.22635946,0.24182685,-0.28094155,-0.018739348,-0.04402275
1979-08-01,0.35753492,-0.012046719,0.19631699,-0.26770502,0.021267677,0.10038948
1979-09-01,0.8002893,0.092209436,-0.1609205,-0.24851951,0.05026905,0.03896599
1979-10-01,0.79285306,0.0059490027,0.27662852,0.099348314,-0.0037181198,0.3429599
1979-11-01,0.5193478,0.35827857,0.5519185,-0.115113154,0.045361124,0.37255618
1979-12-01,0.4916849,0.14649412,0.4414158,-0.0127903465,-0.119574904,0.61304444
1980-01-01,0.42430407,0.43104115,0.438452,-0.044869233,-0.13703309,0.7975408
1980-02-01,0.6326159,0.35679805,-0.03543725,-0.18702255,-0.1735483,0.8918605
1980-03-01,0.52872944,0.09714931,-0.12733164,-0.1827108,-0.068044946,0.8662594
1980-04-01,0.6863781,0.20346113,-0.6095749,0.05120213,-0.08165394,0.71952474
1980-05-01,0.8036041,-0.116417505,-0.3678469,-0.09418498,0.0006737113,-0.11547432
1980-06-01,0.18985215,0.12840953,0.2791864,-0.26288256,0.037997376,-0.1872919
1980-07-01,0.29239115,-0.0256011,0.008758259,-0.23270026,0.029508602,-0.07478199
1980-08-01,0.23162231,-0.10523391,0.3433238,-0.24752192,0.055244416,-0.0025602342
1980-09-01,0.5695564,-0.28632775,0.16667643,-0.37054178,0.121402964,0.407057
1980-10-01,0.8138445,0.12962227,0.17583892,-0.09175961,0.051067393,0.15562753
1980-11-01,0.4907321,-0.039749026,0.747686,-0.027622212,-0.015495384,0.4730808
1980-12-01,0.39951143,0.04864204,0.56079817,-0.08259714,-0.07437784,0.5876119
1981-01-01,0.27252927,0.23307309,0.10765891,-0.11865024,-0.18276644,0.8056099
1981-02-01,0.69499177,-0.04720645,0.23941422,-0.14767866,-0.15627451,0.8746582
1981-03-01,0.41302133,0.15275168,-0.078912355,-0.088776395,-0.07891226,0.6837186
1981-04-01,0.7121834,0.030296708,-0.21700883,-0.087508105,-0.049883842,0.532658
1981-05-01,0.40794834,-0.13978748,-0.19051686,-0.12907796,0.0021137237,-0.090044595
1981-06-01,0.5287124,-0.15697917,0.39512515,-0.2735156,0.025082875,-0.14824256
1981-07-01,0.38018817,-0.12358236,0.16289754,-0.20136729,0.017050648,-0.058620453
1981-08-01,0.52406216,-0.21672697,0.19587159,-0.32213122,0.019728089,0.1159729
1981-09-01,0.44289526,0.123582266,-0.1300644,-0.38695207,0.07834864,0.06651173
1981-10-01,1.0272689,0.060875226,0.40090266,-0.34326848,0.009300327,0.21348591
1981-11-01,0.48700157,-0.057634164,0.5902921,0.014655208,0.053688526,0.23377761
1981-12-01,0.54054916,0.16374302,0.6444034,-0.015641594,-0.09652662,0.48206958
1982-01-01,0.14929397,0.3373085,0.5479434,0.11376679,-0.08369508,0.7829283
1982-02-01,0.4732964,0.15634613,0.08821914,-0.17537382,-0.100061536,0.7410143
1982-03-01,0.5222627,0.16818857,-0.19613126,-0.24163797,-0.07025597,0.78798455
1982-04-01,0.54315317,0.046704244,-0.07291718,-0.13731849,-0.0025281429,0.5168072
1982-05-01,0.48141307,-0.22460623,0.019027662,-0.10511784,-0.028741073,-0.005588579
1982-06-01,0.5683016,-0.25507706,0.18202686,-0.29951936,-0.023019481,-0.12946777
1982-07-01,0.32120818,-0.15009241,0.1552817,-0.20664306,0.003592634,-0.01703167
1982-08-01,0.2699799,-0.13439111,0.042047165,-0.19413535,0.008515882,-0.009713555
1982-09-01,0.48926368,-0.22407398,-0.34289703,-0.43976516,0.09101341,0.074513815
1982-10-01,0.45094222,-0.112569235,-0.041381836,-0.08915057,0.010777903,0.29632586
1982-11-01,0.49804562,-0.31069642,0.47116747,-0.046172023,-0.06772783,0.4908603
1982-12-01,0.9261015,0.009580374,0.23764615,0.045107532,-0.07344942,0.6832659
1983-01-01,0.3039578,0.39061123,0.18175761,0.037424624,-0.20791464,0.4358159
1983-02-01,0.22240157,-0.17116067,0.24359545,-0.15184474,-0.076727204,0.7773324
1983-03-01,0.71938455,0.10690836,0.12568775,-0.23594956,0.009389693,0.87042445
1983-04-01,0.50664103,0.17277035,-0.30892092,-0.14272334,0.0049631237,0.65714437
1983-05-01,0.5073117,-0.060898878,-0.26063108,-0.17089242,-0.052984692,0.2513755
1983-06-01,0.5213963,-0.07350788,0.17384341,-0.33065134,0.016901445,-0.13762608
1983-07-01,0.27136213,-0.015157605,0.113078736,-0.29550704,-0.012072468,-0.09349461
1983-08-01,-0.012072468,0.13024846,0.018108696,-0.08289757,0.0077800276,-0.14969845
1983-09-01,0.024949754,0.13454095,0.40670785,-0.26613075,0.030851852,-0.03903427
1983-10-01,0.46666774,-0.08048306,0.48034984,-0.33226103,0.11978565,-0.056069948
1983-11-01,0.36002764,-0.11374942,0.7715645,-0.033132195,-0.0073776124,0.32139573
1983-12-01,0.45620495,-0.0634475,0.73105466,-0.072300635,-0.032998063,0.47820368
1984-01-01,0.33561254,-0.07203068,0.610868,-0.19924513,-0.14180624,0.47277585
1984-02-01,0.45301065,-0.011408162,0.5723985,-0.21648999,-0.102408245,0.635276
1984-03-01,1.0130724,-0.17550018,0.100020505,-0.0872858,-0.103071526,0.8511028
1984-04-01,0.5286229,-0.042449046,-0.25111243,-0.068846986,-0.027857184,0.5089903
1984-05-01,0.895409,-0.082245015,-0.52305156,-0.09551029,0.010081649,-0.018438911
1984-06-01,0.764613,-0.0968369,0.4461127,-0.23771448,0.02148981,-0.034755133
1984-07-01,0.38827586,0.066724494,0.051336765,-0.2675615,-0.013530636,-0.08688774
1984-08-01,0.1895614,-0.2710105,0.33707175,-0.017642856,0.025867367,-0.0415205
1984-09-01,0.55356175,-0.102938846,-0.1708573,-0.34476563,0.012336755,0.17032662
1984-10-01,0.94342935,0.038734723,0.15971442,-0.26411253,0.08184703,0.18690833
1984-11-01,0.67679656,0.065530635,0.33521459,0.067122504,-0.030112267,0.6444292
1984-12-01,0.9507254,0.1892961,0.3584289,-0.13650012,-0.091928646,0.38575548
1985-01-01,0.13702044,0.2657528,0.44020325,-0.05801644,-0.07820191,0.6748089
1985-02-01,0.74311864,0.10025885,0.51372635,-0.04317813,-0.0914361,0.30492058
1985-03-01,1.041489,0.122850515,-0.017779231,-0.24476528,-0.09210448,0.6163915
1985-04-01,0.8096906,-0.16442451,-0.13889194,0.04478228,-0.041173004,0.47937098
1985-05-01,0.68643904,-0.21562341,0.051466227,-0.18180275,-0.03756366,-0.15934467
1985-06-01,0.9118209,-0.15413132,0.28219527,-0.3186895,0.0065502403,-0.14169903
1985-07-01,0.21909901,-0.06363096,0.17257893,-0.14731368,0.004010367,-0.06510143
1985-08-01,0.40985823,-0.31561488,-0.026067305,-0.18955608,0.02098751,-0.04478226
1985-09-01,0.26481706,-0.100793645,-0.020720173,-0.37082413,0.08916352,0.11282472
1985-10-01,0.30211335,-0.24449793,0.21388559,-0.08929725,0.06991384,0.004277706
1985-11-01,0.7671808,0.27096626,0.4674736,0.07151799,-0.017779231,0.41052657
1985-12-01,0.63925046,0.0030745983,0.25599426,0.040905617,-0.051332522,0.52602494
1986-01-01,0.36846703,0.048342664,0.5046819,-0.14321353,-0.09098271,0.73978543
1986-02-01,0.23043771,0.03149401,0.41369915,-0.21605153,-0.07296761,1.0023651
1986-03-01,0.4997569,0.006091437,0.19894369,-0.15928455,-0.00233289,0.80419904
1986-04-01,0.62612176,0.25545147,-0.20736799,-0.27903956,-0.083206415,0.42536363
1986-05-01,0.33321446,-0.1760036,-0.28007644,-0.34124997,-0.026957834,0.046268843
1986-06-01,0.7304538,-0.13271551,0.4090334,-0.34047234,0.00842433,-0.27787304
1986-07-01,0.2930369,-0.21462592,0.02773546,-0.08877943,-0.031234806,-0.1442503
1986-08-01,0.43612084,-0.33062238,-0.3371026,-0.11910701,0.05832225,0.10562801
1986-09-01,0.6977933,-0.51258785,-0.4038492,-0.27424416,0.12221751,0.06674671
1986-10-01,0.5214009,-0.08528006,0.1113307,-0.104591236,0.010498005,0.42860374
1986-11-01,0.68275917,0.05832225,0.24987845,-0.04367689,-0.058322243,0.45867214
1986-12-01,0.18559435,0.06907946,0.53241736,-0.057933427,-0.04756503,0.53202856
1987-01-01,0.3564909,0.2948734,0.36332083,-0.059093453,-0.09740026,0.56584203
1987-02-01,0.23147409,0.6752689,0.13229212,-0.2617632,-0.037564434,0.85047066
1987-03-01,0.7310959,0.025092458,0.11373262,-0.2178143,-0.0426126,0.82849616
1987-04-01,0.60548514,0.21187524,-0.15337572,-0.20177889,-0.011581123,0.7958314
1987-05-01,0.4812107,-0.048848607,-0.29992154,-0.34149483,-0.006384468,-0.0731987
1987-06-01,0.8774932,-0.23577991,0.29992157,-0.3600543,0.013659787,-0.11477184
1987-07-01,1.0782328,-0.13229218,-0.07988012,-0.2685931,-0.0023756146,0.12264118
1987-08-01,0.23518598,-0.031476784,-0.18010136,-0.2066786,0.01766864,0.08418598
1987-09-01,0.45285183,0.0420187,-0.1037847,-0.28626174,0.057905637,0.057757188
1987-10-01,0.52026,-0.19880939,0.26874158,-0.10126064,-0.0057905675,-0.006235981
1987-11-01,0.3569363,-0.021380544,0.47601408,-0.031476926,-0.01677779,0.41543588
1987-12-01,0.34416738,0.33184388,0.62226295,0.046473004,-0.038158335,0.54060113
1988-01-01,0.607703,0.34642595,0.28961477,-0.25544676,-0.061285533,0.5851954
1988-02-01,0.39903384,0.2982924,0.1685352,-0.3640523,-0.10101265,0.8700646
1988-03-01,0.54126513,0.10955463,0.15809497,-0.28514042,-0.10602937,0.60295737
1988-04-01,0.44296417,0.10074147,-0.31117317,-0.063726105,-0.059251714,0.30954614
1988-05-01,0.68485224,-0.58139896,0.06955638,-0.23307483,-0.031998646,-0.31998652
1988-06-01,0.7260708,0.08284388,0.3426295,-0.26914108,0.005830264,0.044337083
1988-07-01,0.023456668,0.013287544,0.014101088,-0.14724797,-0.015999317,-0.07579327
1988-08-01,0.32785043,0.07443752,0.138028,-0.23415951,-0.02359221,-0.10006352
1988-09-01,0.20107618,-0.11118169,-0.12745218,-0.29327565,0.07308165,0.056946754
1988-10-01,0.7236302,-0.20812674,0.179111,-0.4515062,0.1900936,0.21734667
1988-11-01,0.40011853,-0.21355024,0.43360868,-0.046099722,0.05152323,0.29110628
1988-12-01,0.52214724,0.1285369,0.37856016,0.08975889,-0.053963803,0.52431667
1989-01-01,0.7521924,0.33291805,0.60711396,-0.21249583,-0.07944771,0.30754718
1989-02-01,0.76207864,0.21845146,0.1000541,-0.32696247,-0.13400102,0.66857576
1989-03-01,0.616762,0.08004327,0.03513805,-0.29110974,-0.072300985,0.72598773
1989-04-01,1.09321,0.23739024,0.08861934,-0.29682714,0.00011911392,0.5271898
1989-05-01,0.812463,-0.5052732,0.10684347,-0.18605295,0.023822403,-0.018819809
1989-06-01,0.6306981,-0.06908493,0.1279263,-0.32064953,0.0077422736,-0.032636642
1989-07-01,0.35507292,0.08790465,-0.090525106,-0.21654563,0.024298852,-0.20094204
1989-08-01,0.24060626,-0.2205954,0.1578234,-0.27479142,0.045977227,0.045619965
1989-09-01,0.5074172,0.040259838,0.023107719,-0.3034974,0.084926866,0.14484024
1989-10-01,0.8695177,-0.28443947,0.27741188,-0.13924196,0.064439595,0.034185123
1989-11-01,0.5261178,0.037401177,0.2676447,-0.07682725,-0.03859229,0.49205175
1989-12-01,0.14031395,0.30397385,0.4769245,0.17080662,-0.13435836,0.80888957
1990-01-01,1.3642035,0.086023785,0.19600852,0.021604156,-0.16288216,0.65663517
1990-02-01,0.2322773,0.36687768,-0.11810267,-0.14520606,-0.10514019,0.8532983
1990-03-01,0.4007896,0.37722147,0.1840935,-0.029067421,-0.059182264,0.5585653
1990-04-01,0.8391573,0.011653137,-0.23581252,-0.21276808,-0.008510733,0.37146038
