,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1973-03-01,8.310848,65.84497,41.061974,43.503983,13.909233,18.024677
1973-04-01,17.881805,69.13109,43.886623,39.59053,10.091034,29.62708
1973-05-01,21.230324,70.14599,56.809383,31.980406,71.8572,36.94489
1973-06-01,36.452217,63.462086,80.16856,17.809547,73.01498,33.81643
1973-07-01,69.16721,57.81772,80.42803,19.080639,69.50716,33.207157
1973-08-01,70.292145,71.74224,83.34136,15.257511,65.88931,18.172482
1973-09-01,25.687355,57.49584,79.42955,7.5077934,69.44147,16.382442
1973-10-01,7.2417526,69.633606,48.921722,13.896095,58.22335,27.171938
1973-11-01,4.6716537,65.55922,36.61151,18.200397,51.994347,31.246326
1973-12-01,12.076496,73.26952,32.456657,38.780907,46.612736,25.835157
1974-01-01,8.442791,39.119347,39.511005,39.388714,6.778656,14.570499
1974-02-01,12.960903,65.64466,40.266228,45.703163,15.940475,26.769732
1974-03-01,14.986946,40.55873,47.276405,41.657684,13.200523,25.35844
1974-04-01,5.6813545,55.506176,51.321884,39.41185,29.871595,23.980202
1974-05-01,12.922894,61.49342,59.730133,33.66423,41.58332,36.26702
1974-06-01,15.952042,52.217575,69.09357,23.641426,56.555557,20.622192
1974-07-01,65.59343,64.519264,87.731186,21.650085,65.808266,31.345682
1974-08-01,40.94378,57.568577,86.356255,10.903458,63.69629,23.124174
1974-09-01,16.897308,81.34238,75.17996,25.517088,70.959305,21.192326
1974-10-01,8.194904,64.59859,44.191067,18.067326,73.77858,20.681683
1974-11-01,6.3903046,65.55542,17.183205,23.890965,59.01127,17.989655
1974-12-01,9.649162,41.64612,30.278126,36.050533,10.624176,45.91965
1975-01-01,7.2022324,49.018597,40.221046,36.7952,21.835735,26.145617
1975-02-01,17.809013,43.36538,44.797615,41.528168,24.98501,15.859852
1975-03-01,7.1610756,46.692448,45.383682,41.766872,17.637802,22.17651
1975-04-01,16.16441,65.7807,39.33207,41.014534,19.093086,18.609089
1975-05-01,10.937569,49.05152,49.46967,41.215378,48.164196,49.147007
1975-06-01,39.529617,60.855125,78.102875,14.969234,79.594376,39.868748
1975-07-01,56.792187,58.107536,89.66448,17.739868,66.07209,38.461205
1975-08-01,53.267567,66.14617,81.130325,12.328651,67.70682,25.0558
1975-09-01,37.926174,74.110725,83.83841,12.292431,74.46631,24.650822
1975-10-01,11.582897,65.504135,50.17756,13.105679,71.12278,14.1872635
1975-11-01,19.888226,74.41199,25.031105,26.891367,59.969444,35.455154
1975-12-01,9.923481,69.03699,36.28157,42.446774,29.15002,37.047077
1976-01-01,7.156788,43.1132,43.764297,43.200123,5.2936935,17.197163
1976-02-01,8.404865,45.532272,44.590885,55.07571,6.3761253,22.98817
1976-03-01,18.112309,30.840721,39.385372,39.257446,8.757477,7.999771
1976-04-01,23.62287,67.59256,49.55531,44.522003,24.093563,18.435398
1976-05-01,9.092045,40.36448,61.91143,36.802296,49.27814,40.04959
1976-06-01,25.65161,39.482132,75.62879,14.663288,66.61017,27.944397
1976-07-01,54.463974,63.21035,80.01756,30.757078,63.69908,37.52392
1976-08-01,35.91503,60.54035,82.96145,25.449884,63.24643,27.078451
1976-09-01,24.118164,50.070282,65.02588,17.098759,51.797256,18.714207
1976-10-01,17.239803,75.107254,49.138737,41.37803,44.946774,43.39037
1976-11-01,9.069084,73.729614,40.356277,30.593075,51.64145,25.171076
1976-12-01,12.778873,61.647385,25.097273,39.03112,29.828812,42.329258
1977-01-01,12.130718,41.96318,33.3874,51.849934,6.399456,26.894245
1977-02-01,6.955036,58.078293,32.44194,27.248388,12.1096,21.63084
1977-03-01,10.418488,57.899597,39.12354,34.011215,25.243746,24.489973
1977-04-01,20.58141,45.137466,51.96852,40.986847,25.24212,41.298756
1977-05-01,13.9193,57.069477,59.22682,36.845978,51.01331,39.523167
1977-06-01,43.759884,60.73599,72.570526,16.823921,60.471195,37.854797
1977-07-01,66.67194,73.364914,84.00219,19.46862,61.82116,40.343544
1977-08-01,38.90423,57.69166,81.38511,19.393894,65.09942,35.74781
1977-09-01,15.478828,56.803055,74.89195,5.5774536,67.88707,21.427776
1977-10-01,19.146969,72.4763,52.706047,33.582344,61.639217,43.29365
1977-11-01,11.039051,70.5269,50.3099,30.310585,36.675407,35.590233
1977-12-01,9.560749,50.628304,37.289467,37.749207,13.581406,37.09453
1978-01-01,9.728176,61.177567,38.443527,29.61571,19.650558,11.194988
1978-02-01,30.350702,52.89149,39.221287,40.092506,19.525421,14.1064415
1978-03-01,12.17234,59.11357,41.83177,37.482018,17.50578,18.75558
1978-04-01,20.331692,62.13591,47.508945,41.58783,23.163944,34.592743
1978-05-01,14.326622,72.20877,66.442894,32.850304,56.17044,32.33866
1978-06-01,40.097256,71.53714,74.808174,22.31015,62.893074,26.465069
1978-07-01,53.20513,66.81831,83.55995,21.789003,72.94693,30.140024
1978-08-01,57.88595,56.44923,81.79376,20.084583,65.09171,18.388084
1978-09-01,10.835415,58.502136,75.41169,10.524944,63.77063,19.015362
1978-10-01,9.930931,58.632027,53.827656,20.856007,50.77047,37.629333
1978-11-01,7.7988243,64.66086,42.615868,38.053856,11.603672,30.88452
1978-12-01,7.231739,56.06748,27.775064,32.305397,23.635986,38.251858
1979-01-01,31.061699,57.06387,32.68289,37.910507,17.3835,46.000286
1979-02-01,8.381191,62.73157,44.718864,43.028103,20.007824,39.63201
1979-03-01,14.034328,39.761448,45.23176,44.118607,11.5086975,27.63325
1979-04-01,7.3424606,58.37765,52.05144,36.34756,17.830055,22.861897
1979-05-01,7.0641747,46.708954,38.158054,39.488014,25.453863,33.614834
1979-06-01,39.178986,69.03351,68.29572,28.104074,54.801968,47.551907
1979-07-01,57.83402,59.492424,83.78927,20.973743,64.75078,22.21148
1979-08-01,44.51986,54.077126,81.640625,15.912777,47.23317,19.99488
1979-09-01,15.220291,73.80163,62.33032,12.566841,66.41242,23.182253
1979-10-01,8.282494,51.8314,53.041634,23.955635,42.477997,47.060047
1979-11-01,12.005413,77.14918,47.10859,15.928955,30.278608,35.577415
1979-12-01,14.419403,50.483643,40.958736,37.00445,14.380569,46.636143
1980-01-01,7.729191,61.780216,38.676487,40.372967,4.326454,13.643238
1980-02-01,13.400417,30.533062,42.985317,44.359123,5.8273735,12.489437
1980-03-01,10.72451,41.76307,41.533287,45.82908,8.739582,17.283905
1980-04-01,12.434029,62.6309,43.58503,43.65022,30.88996,14.614517
1980-05-01,15.297344,56.41211,65.5594,30.270687,45.312473,53.275005
1980-06-01,50.37095,59.72032,74.80286,15.820465,68.6411,20.00544
1980-07-01,61.13324,57.885323,87.28281,18.964085,69.34185,24.128487
1980-08-01,53.45264,56.030766,83.54273,12.533436,71.942795,21.325466
1980-09-01,17.735321,63.321877,69.855194,8.410389,57.890213,42.437748
1980-10-01,14.720444,66.78002,45.28151,34.794632,49.6979,28.443834
1980-11-01,9.499004,70.2675,34.18351,28.287388,40.130146,49.274185
1980-12-01,8.007862,62.38156,33.68483,37.565056,40.79342,20.29715
1981-01-01,8.184174,34.1456,44.551178,35.01787,7.7638817,8.624481
1981-02-01,10.435741,42.32963,37.643036,43.518795,17.40393,10.682583
1981-03-01,32.13086,47.741737,45.885445,44.165913,11.192936,34.736008
1981-04-01,12.724003,45.11824,51.402622,39.661106,16.241455,29.562403
1981-05-01,11.983486,73.43631,57.72369,27.82119,50.288513,43.703922
1981-06-01,28.431616,48.18538,70.18738,25.564617,61.21446,14.391834
1981-07-01,46.359108,61.029327,85.53474,15.227413,58.826126,17.962654
1981-08-01,48.527283,34.330727,80.90818,11.099537,66.53817,29.422306
1981-09-01,23.62827,66.034485,68.13094,9.92205,66.61488,23.760027
1981-10-01,9.103149,69.008224,28.418272,26.885538,55.72897,26.827164
1981-11-01,5.6490746,62.91564,28.078035,24.842447,53.24057,35.324753
1981-12-01,8.719547,58.027237,30.73322,33.86207,34.027184,42.678207
1982-01-01,18.051949,37.818184,45.38173,40.195667,9.084114,21.021389
1982-02-01,15.220848,31.276089,47.242855,42.338295,9.48304,10.785992
1982-03-01,11.812267,59.28147,42.484676,37.362957,13.546314,9.412266
1982-04-01,17.011196,55.110424,50.46002,32.75437,26.167236,29.38279
1982-05-01,7.901806,60.856274,44.28146,30.833729,47.18334,56.514713
1982-06-01,10.740952,58.51579,76.124916,15.688946,65.940994,27.893244
1982-07-01,47.79299,55.314713,83.58873,14.371517,61.8359,30.66322
1982-08-01,61.07343,51.43321,81.01178,15.002079,63.28362,30.66161
1982-09-01,14.122189,64.593,59.620884,13.835861,63.938313,22.547932
1982-10-01,11.104492,65.88148,38.759205,43.475563,49.297012,46.234276
1982-11-01,11.860523,75.65521,46.78602,37.398346,34.961346,55.86324
1982-12-01,10.572052,71.332954,44.78173,44.77047,13.073395,40.578506
1983-01-01,9.032181,51.76518,39.63094,33.529427,5.6070786,28.019825
1983-02-01,23.478085,44.417446,48.93519,46.130795,13.044399,15.730408
1983-03-01,22.175873,40.79237,40.979546,42.6625,6.326973,14.393002
1983-04-01,21.102428,51.993946,49.301537,42.72489,9.308941,19.753822
1983-05-01,8.165108,61.765327,54.42879,39.331783,51.376434,25.274622
1983-06-01,24.775496,57.658722,58.676174,21.734337,61.81332,42.139374
1983-07-01,60.92385,62.907562,78.90044,20.257751,70.50326,35.29397
1983-08-01,47.992928,70.36568,79.30838,24.697107,69.80416,39.8805
1983-09-01,31.15697,73.29485,76.28162,15.799198,80.40902,33.74539
1983-10-01,4.1592865,73.963554,41.317093,10.204811,62.44523,29.21165
1983-11-01,5.039158,64.77289,32.93911,22.828577,56.543686,37.807205
1983-12-01,8.251492,71.53831,27.22954,44.91817,26.658422,56.49729
1984-01-01,6.844082,71.09349,31.114075,41.82012,32.47162,33.61905
1984-02-01,5.1139107,70.635506,28.092022,38.39097,50.08029,28.930843
1984-03-01,11.013565,63.417706,38.185776,54.468094,28.418686,13.122929
1984-04-01,6.656948,67.54615,44.87993,37.409336,43.54537,16.033356
1984-05-01,19.675907,72.79247,60.20524,32.340298,31.214209,48.794975
1984-06-01,40.64807,62.92853,79.36844,15.2339325,67.83013,26.079508
1984-07-01,60.73545,70.76026,87.846924,29.053957,70.48284,19.147335
1984-08-01,53.337082,52.9267,75.89332,29.134392,45.11959,15.892185
1984-09-01,15.481804,55.313484,62.025692,14.109486,53.493027,19.702171
1984-10-01,7.2002945,48.845863,34.807514,15.943073,45.250916,18.86335
1984-11-01,10.466934,75.99838,33.057644,37.98551,36.081337,52.682114
1984-12-01,14.119335,66.249344,34.79438,35.50188,36.58365,19.782608
1985-01-01,13.776718,45.859623,43.298702,46.5421,18.842785,39.27767
1985-02-01,7.360466,64.45544,39.85187,19.177464,19.221756,26.1876
1985-03-01,13.382984,53.918083,37.866787,41.863205,9.571949,38.519733
1985-04-01,18.378506,51.552387,43.93196,36.879166,14.12944,28.295727
1985-05-01,11.02549,67.23948,55.17804,29.216084,47.52808,39.139866
1985-06-01,19.863216,38.470516,70.5567,17.66322,71.580414,7.616394
1985-07-01,65.85156,41.35463,88.20099,9.128998,64.442314,17.63697
1985-08-01,55.44709,62.621284,72.674675,8.922283,68.299286,26.630552
1985-09-01,17.354794,70.496,74.92061,5.4180374,70.07274,38.60012
1985-10-01,6.279335,73.17668,48.117043,14.930038,57.12211,21.933613
1985-11-01,10.444729,64.586685,44.174763,38.294975,48.012047,26.213848
1985-12-01,11.222359,64.911514,37.18595,47.083485,22.465157,32.06903
1986-01-01,6.463291,68.10495,30.423841,27.309034,26.912098,26.02473
1986-02-01,14.907219,41.784107,44.201813,42.066227,16.911587,12.576447
1986-03-01,12.794598,80.11147,47.490482,45.02193,12.04829,29.759546
1986-04-01,27.865074,54.008778,49.183205,43.18815,18.925797,35.910423
1986-05-01,6.4304886,49.71464,53.47242,34.968933,40.339058,46.941006
1986-06-01,65.577354,63.928917,68.267334,33.164673,66.93218,40.854095
1986-07-01,43.498154,51.617313,84.64836,12.845444,58.826145,26.802202
1986-08-01,37.46209,53.029556,78.06118,15.597759,53.46586,20.790741
1986-09-01,14.866215,68.50353,79.219185,14.669388,65.50682,27.374645
1986-10-01,6.7634544,69.35645,45.382782,22.570396,63.31875,16.408035
1986-11-01,8.3233185,43.32921,40.63758,41.29532,33.85357,25.232498
1986-12-01,9.776566,49.91967,35.51841,45.174473,21.085983,46.3702
1987-01-01,5.657276,64.851746,39.97908,23.776424,29.585348,25.919428
1987-02-01,12.319225,25.659184,36.18143,32.07695,13.607597,11.773029
1987-03-01,25.077648,46.809704,47.368748,45.351048,15.832531,11.144909
1987-04-01,10.216381,56.013054,44.493202,34.32598,24.961985,27.511421
1987-05-01,12.428463,47.93743,43.34459,34.43683,39.01521,43.63375
1987-06-01,34.725986,66.51924,77.89451,15.851807,69.43173,24.55234
1987-07-01,27.379692,54.493355,84.45204,14.659821,37.704346,20.536217
1987-08-01,32.11872,65.932884,81.36284,21.85993,75.95713,27.961227
1987-09-01,11.930462,68.40521,70.164276,21.52097,63.544094,28.586136
1987-10-01,10.479839,70.57552,40.96865,34.174973,56.544792,53.619446
1987-11-01,6.8460503,59.980988,31.460075,18.5153,54.6042,32.791824
1987-12-01,18.577953,71.63899,25.60617,27.161215,43.049004,34.030396
1988-01-01,11.088139,77.343765,33.933895,40.430313,15.076538,40.554085
1988-02-01,12.319347,42.078438,35.669968,35.282364,17.742527,16.959179
1988-03-01,7.3586845,69.60149,42.4693,37.29692,19.292938,22.305815
1988-04-01,23.224337,67.161865,48.006477,40.79837,36.498913,46.003323
1988-05-01,10.470905,62.14746,54.71787,28.877146,59.91142,35.241646
1988-06-01,33.12123,52.033966,73.19577,19.201736,60.798996,33.21569
1988-07-01,59.354443,70.21057,88.375786,25.071148,71.03952,32.569145
1988-08-01,50.53078,81.13022,87.97516,18.330444,69.44189,45.531033
1988-09-01,22.050127,81.44291,68.23511,12.596207,76.68582,26.623188
1988-10-01,7.221882,43.75099,26.224186,19.74731,53.823776,14.925079
1988-11-01,3.7904587,69.56566,31.407965,20.913376,64.97631,22.584303
1988-12-01,8.734837,45.617348,36.77903,40.519882,23.198278,38.7659
1989-01-01,8.436195,64.67382,38.652893,26.43178,10.288322,39.49595
1989-02-01,7.6631203,46.038616,46.422714,35.43038,4.959793,16.75124
1989-03-01,21.174862,35.37993,46.901207,45.42341,22.162771,12.085114
1989-04-01,17.77821,60.44387,40.783325,44.640568,9.866795,20.860748
1989-05-01,17.389229,65.98886,55.680096,25.227407,54.684048,47.052567
1989-06-01,30.0335,48.330177,74.97282,17.582905,71.90167,15.49316
1989-07-01,44.225548,50.2767,86.69266,20.445728,61.24787,22.13185
1989-08-01,45.630104,52.940964,78.99933,8.929337,73.85796,28.041405
1989-09-01,14.296925,67.320175,84.00723,13.43108,70.80472,33.93143
1989-10-01,5.2201996,74.56431,36.488277,13.88028,68.45294,34.41969
1989-11-01,11.305527,68.532684,41.982815,31.402252,47.028152,55.80704
1989-12-01,10.745659,62.45875,37.69102,40.93306,20.528732,38.42341
1990-01-01,15.692066,58.862514,39.078857,39.17881,13.137592,20.758411
1990-02-01,29.472136,56.809433,49.845665,43.22435,13.116291,22.455933
1990-03-01,11.348312,54.427006,45.139793,31.476063,11.012413,21.199177
1990-04-01,15.911629,57.446823,52.840904,41.33512,19.337803,20.594559
1990-05-01,20.666653,57.612312,62.05602,22.934385,59.144344,31.050043
1990-06-01,21.38433,48.99199,75.50346,16.994701,52.01836,20.253742
1990-07-01,43.327576,53.632317,90.17653,10.758442,61.131886,20.065311
1990-08-01,53.679832,44.805534,80.18639,13.929005,59.04767,13.067135
1990-09-01,16.555573,73.47332,76.84215,5.429928,73.68633,34.800648
1990-10-01,5.00391,74.89393,46.84715,22.634533,54.289368,47.43538
1990-11-01,10.142353,64.325386,30.799347,25.04154,52.73276,37.384613
1990-12-01,5.3398094,52.293633,41.100807,35.03004,19.785122,56.743893
1991-01-01,11.883961,67.40033,39.73363,38.29788,9.632248,28.311888
1991-02-01,11.166908,40.53475,44.17936,46.355244,8.442104,7.7580223
1991-03-01,28.641567,43.076584,44.398598,51.244392,13.665878,23.902424
1991-04-01,13.941158,69.48391,44.03595,42.746902,41.26664,25.306858
1991-05-01,18.920967,51.494946,50.654263,42.60679,28.700909,54.925262
1991-06-01,9.736099,44.23046,82.22272,18.6325,59.987488,16.380787
1991-07-01,44.513985,60.747402,84.19915,10.130066,70.398766,28.89542
1991-08-01,40.803444,73.55545,87.76793,6.928879,70.14491,31.691101
1991-09-01,7.420101,68.38442,72.06529,10.608101,74.79669,25.936546
1991-10-01,10.764698,76.614876,35.845062,24.89476,71.00703,37.356644
1991-11-01,9.971817,71.57078,35.782425,32.55816,25.26565,42.24579
1991-12-01,9.691589,69.0751,37.610497,49.47401,24.080452,27.884953
1992-01-01,17.709969,40.84468,36.226482,43.26551,6.0883675,28.439344
1992-02-01,11.266838,36.265343,46.193172,33.61458,5.0892715,9.471054
1992-03-01,9.553638,38.208485,42.300415,46.31462,6.912586,11.7526245
1992-04-01,13.995331,56.164726,44.926895,47.995438,21.197906,8.452522
1992-05-01,6.5401497,72.78506,56.122623,37.714603,35.855667,36.874195
1992-06-01,28.60775,56.841583,63.647434,32.03739,63.5017,33.72307
1992-07-01,34.971535,58.915886,83.80914,14.639809,68.62836,32.5167
1992-08-01,47.796265,62.577087,82.83757,21.696648,67.588776,20.114605
1992-09-01,23.149145,64.25629,60.65176,9.035465,72.158394,22.070702
1992-10-01,9.866158,56.389805,46.4053,18.953579,68.45671,27.182781
1992-11-01,20.383408,75.669,36.752747,26.117292,49.409073,37.547817
1992-12-01,19.59158,50.464844,41.307793,44.593323,16.44693,38.69751
1993-01-01,8.631176,50.05949,41.97654,35.75203,7.165745,24.120852
1993-02-01,12.324196,35.44494,38.67971,41.012314,9.316956,8.443424
1993-03-01,8.449787,51.596523,43.182617,46.84381,15.979027,18.40073
1993-04-01,20.839935,49.38326,55.773247,43.274902,16.368855,24.491585
1993-05-01,10.919228,72.82541,55.06201,39.489597,41.648766,36.455307
1993-06-01,34.140213,53.957764,75.974266,17.5447,54.97927,35.788624
1993-07-01,52.382545,63.286575,82.902054,11.541359,68.34797,19.789787
1993-08-01,27.40654,53.174927,87.16788,9.2135315,67.17212,28.824238
1993-09-01,18.99422,75.17711,77.73565,11.100616,69.4188,35.508583
1993-10-01,24.62524,72.40376,41.96222,19.980724,64.817245,38.880196
1993-11-01,8.556393,82.34834,41.324173,33.075745,18.34504,38.837234
1993-12-01,17.659264,71.461815,39.102955,33.451252,17.536747,46.339424
1994-01-01,7.4766846,59.50258,36.203697,42.162224,15.945343,47.948254
1994-02-01,3.9573479,65.92702,48.870407,41.85914,17.994392,22.231138
1994-03-01,9.865902,64.07626,47.646782,39.40705,21.779736,13.207901
1994-04-01,26.077744,63.365303,43.924313,38.23985,24.588112,42.384705
1994-05-01,10.023891,64.527664,56.541046,34.39808,39.939064,63.63937
1994-06-01,45.34301,65.496574,74.5585,15.003841,66.66377,26.442091
1994-07-01,70.36368,58.051636,78.63242,17.299553,72.420784,28.8039
1994-08-01,43.268166,66.77502,85.38736,15.397209,66.696014,26.759686
1994-09-01,24.73643,56.931187,68.23724,16.67081,64.16977,35.365376
1994-10-01,13.559353,75.11954,37.56113,39.084618,51.31766,47.872482
1994-11-01,5.6533356,74.61815,43.753426,34.369064,35.25575,44.351532
1994-12-01,7.4605637,43.235924,36.950127,35.358925,11.081467,41.20138
1995-01-01,8.673763,63.744427,46.750687,33.59523,27.055338,23.305607
1995-02-01,9.886105,64.80382,48.578056,39.315624,10.320812,24.810972
1995-03-01,19.431904,57.545856,46.96965,39.85659,17.887897,15.168575
1995-04-01,12.571617,58.102924,41.999527,42.949436,23.386106,33.128326
1995-05-01,7.492008,52.218307,54.890938,29.336733,44.20847,37.16947
1995-06-01,18.26464,54.531906,83.898636,25.314909,64.584854,22.172153
1995-07-01,56.415627,60.038166,85.42493,21.355873,74.56053,28.16303
1995-08-01,38.415627,83.47198,81.473946,14.658199,74.905075,30.980562
1995-09-01,6.857662,66.47502,75.093445,13.492546,68.706505,31.642279
1995-10-01,7.5902214,67.494156,35.20686,23.939953,65.119385,47.357666
1995-11-01,4.400776,70.35677,33.513123,16.047646,63.502926,30.000061
1995-12-01,12.1433525,39.396126,41.052834,39.49917,4.9353027,27.816875
1996-01-01,12.961033,53.207325,44.72212,42.955105,8.056606,33.655716
1996-02-01,7.740608,65.802124,44.560894,47.543533,10.592655,21.391426
