,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1971-02-01,20.194523,24.092873,36.070244,53.38968,29.106972,74.05635
1971-03-01,31.382418,23.02277,49.555565,63.17951,30.376556,73.46805
1971-04-01,24.965185,34.64175,47.202354,70.34226,37.47338,78.08318
1971-05-01,44.590492,19.291782,71.070885,61.275978,49.76688,82.642525
1971-06-01,53.927265,14.007198,72.45204,60.329285,79.96812,90.79086
1971-07-01,66.356,16.419579,69.45981,68.477615,85.22227,90.48825
1971-08-01,66.83949,19.291782,71.60509,63.774574,85.62462,90.9616
1971-09-01,52.295906,16.444935,67.66954,74.11383,64.24623,91.52286
1971-10-01,48.059452,15.770416,69.65084,73.10458,44.426514,82.084656
1971-11-01,48.946976,37.38378,62.24803,71.66257,33.10337,72.14436
1971-12-01,31.29282,38.705772,72.13253,64.203964,14.78484,69.057465
1972-01-01,22.340399,39.339375,35.576813,75.16904,28.869215,79.715
1972-02-01,20.871132,41.253975,31.755741,49.617752,33.520813,79.4647
1972-03-01,29.33405,42.113754,31.945902,58.58126,32.01904,81.489815
1972-04-01,31.47294,41.889465,43.545643,61.423904,37.239494,79.60773
1972-05-01,24.25825,24.51667,65.188095,61.817226,24.81735,84.28045
1972-06-01,54.79107,13.493908,65.418884,67.13194,49.351204,88.95968
1972-07-01,66.93204,14.984306,72.94238,65.324615,79.06487,93.08305
1972-08-01,64.7135,22.065723,70.63121,52.177593,85.77734,86.632256
1972-09-01,50.420647,14.083893,69.977844,74.30601,54.83333,89.05395
1972-10-01,58.9242,20.354286,71.10255,78.87796,40.572975,80.6154
1972-11-01,40.444576,34.834053,74.806595,81.14038,37.770966,69.60077
1972-12-01,38.299187,45.396854,61.88874,78.59191,32.170193,71.6714
1973-01-01,13.562721,29.76503,20.276184,63.900562,40.03065,77.550835
1973-02-01,27.081614,24.265179,46.553616,66.840164,40.96837,80.02568
1973-03-01,24.55257,21.493084,31.753778,61.29926,30.710958,73.77205
1973-04-01,22.619658,22.010387,39.72191,72.97884,23.350452,76.535934
1973-05-01,31.027908,16.121326,73.57005,73.29416,34.018425,84.60917
1973-06-01,69.20335,6.9527206,76.187775,61.428997,62.236977,89.52931
1973-07-01,71.96558,23.463766,72.51245,68.22128,83.0474,87.967545
1973-08-01,74.02331,17.993477,77.4408,74.2368,86.775276,87.23346
1973-09-01,66.09952,16.004726,77.23552,61.897034,75.473404,88.31406
1973-10-01,46.170975,20.634193,77.01875,75.27962,52.703793,79.77442
1973-11-01,36.480133,14.038971,67.17518,68.65484,19.72932,68.36252
1973-12-01,37.186295,28.755054,63.210823,75.65569,32.84915,75.49311
1974-01-01,26.946556,40.605003,39.90762,57.449593,24.573473,79.05192
1974-02-01,27.156431,34.45085,37.18915,57.649555,27.101896,79.959175
1974-03-01,24.54538,40.213345,36.942917,70.43545,36.590923,73.747185
1974-04-01,38.578957,21.306355,51.642483,71.81864,29.291544,79.19404
1974-05-01,37.843567,19.343105,64.22676,68.93657,33.26596,80.575584
1974-06-01,51.73833,10.229214,68.26067,69.9562,58.242825,88.200516
1974-07-01,66.27594,15.13237,70.66846,68.47716,83.065994,93.98779
1974-08-01,68.402794,13.873116,74.73542,73.31422,77.986015,89.2879
1974-09-01,74.699066,16.275948,77.43406,73.064674,60.0309,89.09125
1974-10-01,56.097797,24.79161,79.31633,75.98641,48.811638,85.13666
1974-11-01,31.578693,12.504795,77.255585,76.68049,26.21447,66.01318
1974-12-01,21.005585,44.351364,56.697678,71.86657,32.14222,76.136795
1975-01-01,31.719814,40.002094,57.085217,66.74376,35.64612,73.926346
1975-02-01,24.181643,41.253242,45.479164,53.058495,37.127743,81.1863
1975-03-01,25.365295,24.181643,36.16304,51.991722,32.52977,71.59525
1975-04-01,25.286274,32.480385,50.71259,75.50839,24.80063,73.46046
1975-05-01,48.995552,18.518547,65.212746,70.2585,29.490793,82.07198
1975-06-01,54.882538,11.531864,76.2245,65.02178,61.100418,87.65441
1975-07-01,69.55226,16.419579,72.00517,63.699844,83.26881,92.37256
1975-08-01,75.73557,23.77831,75.68454,69.700424,83.85158,85.932434
1975-09-01,68.60073,16.67804,77.58102,68.18094,81.50238,90.37566
1975-10-01,55.40769,15.316593,80.167274,74.99476,50.414616,85.77769
1975-11-01,35.64447,25.533213,78.2708,63.4348,17.540672,77.87076
1975-12-01,16.14301,39.14769,62.888245,76.64924,19.621532,75.431015
1976-01-01,25.463003,30.7948,47.21824,68.81439,44.272713,81.08359
1976-02-01,27.158813,39.255806,26.494595,66.232956,38.138935,80.97043
1976-03-01,26.210865,36.948257,28.36917,51.554527,42.567062,74.84649
1976-04-01,32.684135,31.554142,47.20512,70.74637,35.92323,76.980194
1976-05-01,31.247454,19.9016,61.399734,68.10917,37.56656,84.00452
1976-06-01,67.525314,10.59597,66.74629,60.332066,59.83185,91.906265
1976-07-01,67.17107,22.128788,69.73774,67.25307,80.05528,90.32362
1976-08-01,60.453426,20.241093,73.767334,70.610245,87.973434,93.124825
1976-09-01,61.93767,15.196304,68.832436,63.415356,64.815956,87.00909
1976-10-01,51.32656,22.004143,68.03701,71.00714,40.498962,81.767494
1976-11-01,58.669056,31.739468,75.26306,65.69502,38.284897,83.57155
1976-12-01,38.99504,35.5165,56.42383,76.15197,23.478546,78.6678
1977-01-01,19.826012,41.831593,25.404572,54.273697,29.795616,73.63621
1977-02-01,39.60927,17.613434,50.95483,55.457962,34.73412,74.1333
1977-03-01,32.47118,22.542189,50.443108,72.06856,23.758945,75.361435
1977-04-01,32.263245,29.339128,43.451225,74.597916,43.223797,83.67891
1977-05-01,28.46027,18.490665,70.90703,71.05811,40.28344,83.367004
1977-06-01,67.68239,12.710667,69.68215,67.18041,56.942764,89.41667
1977-07-01,80.09038,16.968502,75.78868,70.36445,92.08249,92.83301
1977-08-01,67.649895,21.845276,70.13864,68.95275,83.21593,90.17207
1977-09-01,61.520626,17.012363,74.5573,68.92838,77.5399,87.19435
1977-10-01,55.781242,31.579325,73.68332,73.30643,45.311287,81.67102
1977-11-01,54.629463,34.149296,63.7527,72.65825,41.19316,79.07831
1977-12-01,19.88287,37.875916,67.26651,80.930244,30.021421,76.32802
1978-01-01,31.385075,24.747976,47.950893,55.20101,30.493265,80.19864
1978-02-01,23.784885,32.47647,46.320923,69.67749,37.759224,77.1763
1978-03-01,25.55108,23.718355,30.485344,66.45081,42.01077,72.40836
1978-04-01,31.667032,21.000154,47.27451,74.05417,34.575317,75.13606
1978-05-01,44.900043,12.742592,63.79122,77.69428,25.2517,83.32235
1978-06-01,72.73309,11.828602,71.52289,70.9067,63.55045,90.85443
1978-07-01,70.96372,26.293993,75.72057,70.04182,88.90923,92.27055
1978-08-01,72.71725,19.007442,77.303024,74.14604,88.06336,84.64343
1978-09-01,62.904163,17.388557,74.33296,75.53525,72.42737,87.92872
1978-10-01,49.38286,20.642162,70.832245,76.16411,39.55552,81.34865
1978-11-01,51.917313,32.945347,55.462376,71.89197,34.24584,82.65706
1978-12-01,46.72802,23.697763,58.419765,71.63535,20.822742,64.2205
1979-01-01,27.655901,36.138847,44.879044,73.05251,34.708572,67.690605
1979-02-01,17.466015,26.186796,31.563265,65.983665,42.9019,73.32757
1979-03-01,32.066452,29.269003,24.850365,55.910267,37.999496,70.67735
1979-04-01,21.917011,17.13757,46.692772,62.569775,30.773703,75.788475
1979-05-01,21.832876,24.138464,57.453796,75.16395,34.443226,84.721214
1979-06-01,59.78042,11.715797,69.53346,74.66724,53.679108,88.32764
1979-07-01,69.98972,17.906097,74.69636,72.25001,81.160095,92.351494
1979-08-01,68.20835,21.454277,72.56874,70.90549,76.788376,87.60441
1979-09-01,66.23444,16.441849,74.17538,75.33707,59.086315,87.28406
1979-10-01,54.661205,23.522022,68.91378,75.09276,46.398304,78.67006
1979-11-01,64.09065,26.639824,57.897118,74.84521,52.0838,80.407745
1979-12-01,26.950472,42.53948,52.497997,77.50836,34.967445,75.04422
1980-01-01,17.407757,34.02543,20.466637,56.179066,30.676474,80.14489
1980-02-01,27.945158,41.169872,32.356655,48.061714,40.374596,78.94546
1980-03-01,30.229944,34.788113,31.929684,45.499886,43.30636,78.01166
1980-04-01,32.09428,18.437706,50.65451,72.60933,28.696432,79.72769
1980-05-01,34.42959,14.361919,62.366898,69.9155,30.774252,87.11496
1980-06-01,77.06645,9.124184,69.98394,69.56023,65.161766,90.353096
1980-07-01,69.631935,15.931282,75.32761,69.00614,89.531746,91.92409
1980-08-01,71.21271,16.979156,71.898796,65.46488,81.354095,94.073616
1980-09-01,66.81587,16.377811,69.75578,78.247955,63.571217,89.32315
1980-10-01,47.238735,18.528965,73.882095,67.22818,48.456093,80.57838
1980-11-01,55.406605,30.746548,69.13162,79.60547,32.710293,70.30173
1980-12-01,27.070028,26.654465,62.11104,74.56329,30.076757,73.68816
1981-01-01,29.412298,37.756447,40.68015,53.007072,43.09183,75.22422
1981-02-01,21.380035,28.736828,38.245117,52.35662,34.235657,79.06189
1981-03-01,30.299583,29.507364,34.332394,79.313736,46.374115,75.764595
1981-04-01,24.615623,18.33458,58.82446,61.352886,27.984636,81.22673
1981-05-01,35.843445,14.7837715,66.37639,76.71025,42.13116,84.11875
1981-06-01,70.672714,12.515526,73.289536,56.092556,46.98121,89.70431
1981-07-01,74.68551,16.888573,72.057014,67.03351,87.21257,93.9606
1981-08-01,71.039635,16.59003,75.124146,61.986664,83.461624,92.1827
1981-09-01,77.07384,17.008656,73.83992,70.467575,70.429214,87.78797
1981-10-01,54.73661,27.13738,70.52261,68.207664,46.727695,84.48567
1981-11-01,37.05262,21.566833,74.46202,61.02766,34.499176,69.70037
1981-12-01,30.538082,25.779768,59.47825,75.060776,27.457603,73.53304
1982-01-01,23.437475,32.139896,24.4541,48.894867,36.637486,79.252
1982-02-01,18.648731,32.8348,26.154367,37.613895,42.9206,78.861115
1982-03-01,29.657856,42.11953,27.193512,53.693264,41.770466,78.01661
1982-04-01,23.8171,28.296997,50.952244,66.61338,42.35277,81.766205
1982-05-01,40.297005,17.958652,62.395683,78.22411,49.0509,80.284706
1982-06-01,55.88093,11.722187,74.48577,64.04126,51.188705,90.06004
1982-07-01,63.006943,12.732372,72.758156,69.43001,77.360306,92.98445
1982-08-01,72.19837,18.169376,72.661644,69.24663,84.82895,90.13405
1982-09-01,57.44769,15.341492,70.7603,75.243416,58.44501,86.58391
1982-10-01,53.51954,30.914158,73.59623,79.50776,58.145813,79.71848
1982-11-01,53.53723,37.546333,70.66701,77.92653,45.331863,73.647705
1982-12-01,28.186005,43.93079,35.9088,81.74851,32.247673,73.630005
1983-01-01,11.246258,34.546875,36.202637,70.73523,30.550657,71.15596
1983-02-01,20.433727,35.29717,20.587303,47.54499,39.15741,76.23363
1983-03-01,17.35897,30.480267,17.72852,41.998596,36.4666,78.81406
1983-04-01,21.673546,32.45758,30.565056,58.735367,43.537575,77.67662
1983-05-01,26.858393,19.310688,67.082954,74.15713,48.65683,83.15902
1983-06-01,52.265907,8.75222,71.46152,69.10826,57.994675,87.05286
1983-07-01,79.23959,12.178925,72.61815,68.56914,81.776825,93.25516
1983-08-01,81.671234,20.94405,74.65146,70.27129,88.27508,89.63968
1983-09-01,68.77391,18.429214,75.56013,70.9368,74.677055,89.30533
1983-10-01,52.419483,22.617409,72.9429,68.908295,46.685917,74.3475
1983-11-01,47.06186,23.042946,75.470535,65.77274,23.422092,67.93403
1983-12-01,32.45278,32.278404,63.582664,74.57307,36.621777,72.03264
1984-01-01,18.057362,31.690252,55.929054,65.46962,36.352192,78.293236
1984-02-01,31.921707,25.976093,69.86399,66.60719,27.469883,76.295494
1984-03-01,40.319763,33.89318,35.739902,65.28577,30.239141,76.14776
1984-04-01,25.618238,16.512684,60.2315,67.088165,31.68861,76.44487
1984-05-01,26.882215,17.839039,58.026928,67.73,24.67436,87.33313
1984-06-01,66.04907,12.489296,70.28094,67.92206,60.742016,87.84529
1984-07-01,65.896416,16.560287,73.97766,73.25046,86.2054,93.56601
1984-08-01,62.07822,18.173908,73.13555,68.012344,89.49174,86.94737
1984-09-01,52.875813,16.576702,75.635605,73.54758,70.50418,88.428024
1984-10-01,52.847908,20.928394,62.03554,77.43964,35.47069,84.44733
1984-11-01,35.603653,32.12526,69.11053,76.558136,31.941406,67.93355
1984-12-01,30.593712,40.456013,53.543915,68.271706,26.852669,76.77646
1985-01-01,23.03115,42.235615,47.08841,77.14522,31.790133,75.96893
1985-02-01,20.773731,19.039654,42.009216,63.367744,20.012508,81.897934
1985-03-01,27.20147,25.931671,33.599678,73.02083,25.690508,79.66512
1985-04-01,28.340021,22.666945,48.732254,71.586975,34.41176,79.56833
1985-05-01,36.877525,21.459488,60.5755,68.49451,27.339277,83.73865
1985-06-01,62.207863,10.717064,73.23739,60.86588,59.176098,89.3461
1985-07-01,63.034706,16.846218,71.521355,61.362972,84.924774,93.82977
1985-08-01,71.23261,20.845917,76.634995,68.97684,84.83127,90.93581
1985-09-01,69.74626,16.239208,76.18877,76.19369,74.749985,90.804565
1985-10-01,45.65127,15.035034,75.61456,69.50674,44.05664,80.04901
1985-11-01,41.581028,33.709595,67.403534,70.978325,35.17298,73.43754
1985-12-01,33.61116,36.473946,55.50451,82.95774,34.761196,70.120316
1986-01-01,21.064663,29.848118,51.486095,63.32039,34.53263,70.09948
1986-02-01,23.936712,29.165781,30.338549,54.354866,33.750237,73.18476
1986-03-01,27.031836,31.506395,39.553387,69.1301,41.062405,72.00379
1986-04-01,26.303572,35.3347,50.228035,74.196785,32.095238,77.638
1986-05-01,27.537027,19.135746,64.11919,74.64129,37.024147,82.53902
1986-06-01,75.59755,10.803352,72.353165,69.14814,58.98525,91.33888
1986-07-01,67.850716,15.484585,72.09564,68.378876,82.94743,92.298416
1986-08-01,66.83869,20.308514,76.765396,68.16892,77.40016,89.2935
1986-09-01,60.727177,16.44904,78.43023,82.22737,64.08474,90.04309
1986-10-01,40.81801,24.00068,76.709625,68.30342,46.34888,78.14155
1986-11-01,54.58286,34.881996,65.87588,57.74523,31.647455,77.086876
1986-12-01,29.290438,38.480675,59.898857,81.43842,18.984844,67.758865
1987-01-01,26.510603,20.155487,46.353474,66.15136,31.718714,67.17467
1987-02-01,22.774,20.120144,47.335014,48.443462,40.48511,69.4478
1987-03-01,27.17246,37.019997,40.138115,53.65318,39.694736,77.23265
1987-04-01,26.650364,19.422947,42.76948,70.69762,29.262451,74.463135
1987-05-01,44.85144,16.460651,60.790638,69.42049,40.97508,81.76605
1987-06-01,65.69834,10.354534,75.987656,70.85665,48.11575,89.43204
1987-07-01,59.195435,13.201164,67.17467,67.362625,68.69919,94.1566
1987-08-01,73.25829,21.21735,72.90648,68.80682,77.15233,90.11478
1987-09-01,62.48705,15.914459,71.84302,70.93858,62.42279,90.82322
1987-10-01,52.687706,25.95959,78.9628,75.52018,38.841713,81.85923
1987-11-01,48.930218,19.636604,70.47432,67.24696,14.30801,71.91852
1987-12-01,40.26342,23.398909,60.022755,72.03258,14.224472,62.21074
1988-01-01,23.535395,27.51891,36.709,61.21917,24.696575,71.46133
1988-02-01,19.530712,33.738464,45.86815,57.273113,34.35244,72.54596
1988-03-01,23.611938,26.071098,30.723959,62.373837,37.83435,78.625465
1988-04-01,28.58563,30.61973,59.189957,74.36183,29.83801,78.85184
1988-05-01,40.762543,11.615799,75.00024,63.759758,28.794088,82.99821
1988-06-01,61.89829,8.319546,71.82124,66.26126,59.63293,87.88884
1988-07-01,72.58505,18.959076,75.6989,65.27271,89.7438,94.12957
1988-08-01,77.01805,17.94447,75.316185,70.10472,85.65443,93.585625
1988-09-01,67.14884,17.473812,79.72313,73.60454,68.52011,87.792755
1988-10-01,45.73786,19.731026,66.246605,54.39378,39.730022,74.07683
1988-11-01,33.497437,20.349888,73.51171,66.81661,32.093597,64.38513
1988-12-01,28.719173,30.274471,54.672268,79.57004,27.75994,72.88308
1989-01-01,17.504784,22.922827,47.644985,68.52129,20.375744,77.023506
1989-02-01,13.328545,28.744497,21.036522,44.375282,33.01676,74.40644
1989-03-01,30.254843,32.198112,45.40876,31.512924,40.719852,78.341805
1989-04-01,28.633825,30.46805,30.005833,64.02769,25.214388,77.62732
1989-05-01,29.22299,15.424805,65.24996,71.515945,24.835173,85.777985
1989-06-01,62.307392,8.857727,73.884,65.09698,60.248566,90.190216
1989-07-01,73.32576,15.110691,73.03281,61.244614,82.63034,92.102554
1989-08-01,69.29762,16.051403,76.864006,71.458984,83.00955,90.88028
1989-09-01,68.86145,17.774956,70.51013,61.218575,67.631035,91.788445
1989-10-01,43.644524,15.226246,80.281815,73.19556,38.254147,77.79007
1989-11-01,43.4541,32.425964,68.49037,80.11418,33.63034,75.06071
1989-12-01,43.813786,36.242523,32.69776,72.53316,28.270885,68.290184
1990-01-01,29.888323,40.65021,30.063646,54.358185,24.125599,74.528534
1990-02-01,25.207031,38.929752,34.951393,67.8892,51.741447,80.83034
1990-03-01,26.653856,19.291924,38.289085,61.772552,37.02414,79.36221
1990-04-01,16.398273,26.68499,46.02624,61.19415,32.96057,83.445435
1990-05-01,52.595123,13.283421,72.452515,64.34013,54.492546,81.79379
1990-06-01,50.248745,8.700443,72.809715,62.270664,63.252148,90.63205
1990-07-01,61.294098,15.842812,70.432205,56.606255,90.40102,94.32039
1990-08-01,70.28638,15.760883,78.744484,67.08795,86.07529,90.69267
1990-09-01,68.932945,11.784164,75.94095,60.081585,82.29519,89.498184
1990-10-01,59.408146,20.656822,72.55083,75.87705,42.56238,81.44643
1990-11-01,50.49944,22.546053,63.927223,71.067955,34.95467,66.40141
1990-12-01,46.82093,25.877192,58.19727,78.81494,27.281416,69.14432
1991-01-01,21.33422,46.732727,39.481426,69.64874,36.982456,76.19289
1991-02-01,25.112349,35.915943,21.74797,43.610664,45.305214,79.40726
1991-03-01,23.739233,32.001,30.285019,62.26228,43.289223,76.80939
1991-04-01,25.015093,20.963333,55.416485,67.63111,37.127518,79.96442
1991-05-01,32.76091,12.292763,58.414917,77.4605,37.086304,86.92395
1991-06-01,48.8163,10.664146,69.65864,56.028038,61.589733,92.05706
1991-07-01,68.095955,12.589474,73.21753,61.565006,74.90549,92.76257
1991-08-01,69.797104,14.480186,76.86708,65.67446,88.88225,91.77683
1991-09-01,59.896828,17.496754,73.929634,67.6855,73.0906,91.65814
1991-10-01,42.715584,23.267792,78.49899,63.17549,38.817123,80.45564
1991-11-01,46.798664,23.600767,46.16568,73.39226,36.174744,73.42852
1991-12-01,16.71706,45.56896,53.262028,72.536736,37.671486,67.652534
1992-01-01,16.655815,45.406204,23.58797,68.79028,33.386257,74.15011
1992-02-01,13.881981,28.045858,14.484356,29.033623,32.142647,80.09774
1992-03-01,21.139614,28.716242,13.187309,49.07226,38.62464,80.17547
1992-04-01,29.885366,23.103804,29.119444,52.9213,38.24735,79.553665
1992-05-01,18.958439,22.609922,62.222466,71.17548,36.90496,83.75571
1992-06-01,52.86948,10.750286,72.60693,62.37792,51.26801,88.866165
1992-07-01,67.33455,13.299042,73.36961,66.889244,82.47323,91.88127
1992-08-01,77.019485,19.191616,74.619705,67.76689,87.408806,92.04643
1992-09-01,64.1478,14.4827385,76.8446,65.46913,65.96625,87.985275
1992-10-01,50.280247,22.195387,75.91513,57.469868,51.85419,80.21595
1992-11-01,48.291767,29.616564,69.7408,79.918,32.986294,67.239006
1992-12-01,25.225067,54.177864,39.340363,78.374825,29.801163,67.0285
1993-01-01,20.768333,43.736332,25.939516,59.10667,37.368618,79.09924
1993-02-01,23.998333,39.527786,23.772392,47.21932,30.230799,72.24306
1993-03-01,22.47403,30.825882,36.127537,53.644314,39.20479,76.42137
1993-04-01,28.690582,31.043867,33.320778,64.427414,38.7179,79.83594
1993-05-01,25.155087,19.573395,61.9182,75.14687,36.097305,84.16382
1993-06-01,57.989693,10.109341,68.46412,61.999348,61.781364,88.51398
1993-07-01,65.512566,14.95911,73.528694,63.440914,80.89723,92.08766
1993-08-01,65.748055,16.098362,70.98606,63.073364,79.0531,93.65811
1993-09-01,56.443115,14.570873,73.03703,65.986725,79.32996,88.95154
1993-10-01,59.805176,23.65465,79.04674,71.49841,44.79921,84.63639
1993-11-01,46.574913,23.097754,59.870415,72.13805,27.023077,74.12378
1993-12-01,31.624632,22.305368,52.972855,75.0164,16.69822,70.20004
1994-01-01,25.86655,27.327164,33.548477,72.70291,42.997322,72.44658
1994-02-01,12.455025,18.577991,40.740303,49.01389,40.229248,79.83348
1994-03-01,26.925737,27.3981,47.48395,56.5346,34.38357,80.834625
1994-04-01,26.593634,23.250021,44.77553,73.98296,39.447353,80.31068
1994-05-01,27.859177,19.590427,68.31785,75.64188,35.62493,83.264145
1994-06-01,59.7444,10.044849,72.73354,65.05968,55.4077,91.11535
1994-07-01,69.676895,15.689011,76.618835,61.375904,89.10499,88.73258
1994-08-01,70.5668,17.241516,74.33441,64.39547,88.42466,87.57506
1994-09-01,51.230606,22.474575,74.260254,70.81185,66.49773,90.87836
1994-10-01,55.54151,33.48399,69.41895,78.95163,43.411648,82.638626
1994-11-01,47.99662,41.391617,65.828674,77.19922,37.282227,69.02397
1994-12-01,8.932465,29.061844,53.70365,79.99792,32.586018,72.24989
1995-01-01,16.876804,30.363924,41.886826,68.81438,39.463745,75.880745
1995-02-01,18.372513,35.807396,29.665176,51.852833,45.282352,77.635666
1995-03-01,31.402386,39.12886,33.33119,51.026894,48.314014,79.105606
1995-04-01,33.577522,26.722065,40.251045,72.63334,38.09201,75.69076
1995-05-01,38.94049,18.644604,68.50203,67.92886,32.815983,85.28486
1995-06-01,47.393085,11.660347,74.95337,61.41634,46.871437,92.19344
1995-07-01,70.46625,20.457485,76.009544,59.666252,81.95373,92.8922
1995-08-01,75.396126,16.525822,77.08826,68.25248,92.93244,89.97806
1995-09-01,56.227253,15.843174,73.10829,67.191475,65.83101,88.719025
1995-10-01,61.514553,24.137985,79.07824,76.62296,50.991474,79.38092
1995-11-01,35.884674,22.101313,72.92153,65.607216,31.267145,73.94711
1995-12-01,17.607754,57.66661,36.03602,69.10418,44.889507,80.636734
1996-01-01,33.405823,53.784508,33.102722,55.13234,36.31752,80.072044
1996-02-01,24.97543,40.612526,38.281227,52.731716,34.402184,77.49892
1996-03-01,24.907717,40.261055,28.58523,48.918774,45.902275,76.541245
