,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1989-12-01,0.12887916,0.056220867,0.11625333,0.059198715,-0.29373023,0.1468651
1990-01-01,0.58435935,0.053290177,0.077905856,0.39921838,-0.6271749,0.03260262
1990-02-01,0.4747674,-0.44530725,0.10042654,0.17335682,-0.4018371,-0.43941528
1990-03-01,0.28792435,-0.48288536,-0.011260343,-0.051326226,-0.3054695,-0.35299864
1990-04-01,0.7016765,-0.34619004,0.10212867,-0.25728574,-0.6397446,-0.12137604
1990-05-01,0.40890756,-0.47961196,0.04386296,-0.38429192,-0.0153193,-0.37499553
1990-06-01,0.14494416,-0.8424307,0.091915846,-0.41964418,-0.27640212,0.55673236
1990-07-01,-0.010474777,-0.5596129,-0.039542127,-0.23620531,-0.101735875,0.26998633
1990-08-01,-0.18317696,-0.7975203,0.032602597,-0.112996235,-0.041898966,0.26016632
1990-09-01,-0.059967853,-0.7230187,0.06350309,-0.16235842,-0.16707209,0.00903449
1990-10-01,0.42448872,-0.3050767,-0.008903528,0.019247342,-0.21512489,-0.32877582
1990-11-01,0.13067234,-0.04373207,-0.08432164,0.07947707,-0.14062338,0.04910033
1990-12-01,-0.022389745,0.29800624,-0.010081935,0.48576587,-0.30363655,-0.2576786
1991-01-01,0.4725504,-0.62759316,-0.056409158,0.26588172,-0.39090547,-0.12914726
1991-02-01,0.21887413,-0.14679575,-0.03282287,0.5266504,-0.28336534,0.0928607
1991-03-01,0.3714428,-0.004618359,-0.1575168,0.1174366,-0.50718755,-0.063006714
1991-04-01,0.63551015,-0.032822896,-0.01781342,-0.16098058,-0.49069366,-0.15141407
1991-05-01,0.7854398,0.49811593,0.004123473,-0.21574028,-0.4067397,0.14514634
1991-06-01,0.2352031,-0.124858856,0.3110751,-0.36929855,-0.09681922,0.08147983
1991-07-01,0.065315865,-0.77372897,0.22101831,-0.3826586,-0.030843604,-0.2731391
1991-08-01,-0.09632442,-0.4110282,0.09203599,-0.17153661,-0.1469607,0.13755913
1991-09-01,0.10622077,-0.2947461,0.00082471373,-0.01715367,-0.11545732,0.043214012
1991-10-01,0.30975553,-0.29111743,0.08989179,-0.021607017,-0.124858856,-0.30431256
1991-11-01,0.3691336,0.047337484,0.007917071,-0.06416128,-0.4019565,0.13459028
1991-12-01,0.43296498,-0.6554678,0.21607015,0.06746006,-0.3053022,-0.39799792
1992-01-01,0.36588794,-0.009501839,-0.076148555,0.39880976,-0.5887128,0.12459464
1992-02-01,0.68038565,-0.57533,0.0887285,0.0054870127,-0.64799905,-0.21747175
1992-03-01,0.10465412,0.10010395,0.010973966,0.446319,-0.71317357,0.2086391
1992-04-01,0.2143937,0.11643104,0.01110779,-0.083643004,-0.38515925,-0.20127852
1992-05-01,0.74489105,-0.19003686,0.14466894,-0.4107206,-0.2612338,-0.17665401
1992-06-01,0.40536743,-0.23607402,0.15015593,-0.3383192,-0.031449758,0.13503332
1992-07-01,0.20248298,-0.43976146,-0.011509275,-0.26939735,-0.20663166,0.1691596
1992-08-01,-0.017263938,-0.49998435,0.16046076,-0.13182136,-0.026899587,0.09541993
1992-09-01,0.1300816,-0.008698845,0.067851186,-0.153234,-0.08203707,0.14600721
1992-10-01,0.42838603,-0.10706304,-0.014854997,-0.19445325,-0.18655734,-0.048446037
1992-11-01,0.55378354,-0.3070032,0.055137478,-0.25373942,-0.21961305,0.4507354
1992-12-01,0.56114423,-0.24463896,-0.07373966,-0.12285485,-0.46987295,0.09006681
1993-01-01,0.3996338,-0.07765174,-0.049562477,0.3230266,-0.47090173,-0.07149992
1993-02-01,0.8244551,-0.31269628,0.08693747,0.15669627,-0.27555352,-0.31083918
1993-03-01,0.18524992,-0.2776428,0.015785718,0.07823219,-0.18455347,-0.2437499
1993-04-01,0.616223,0.0016250133,0.062562466,-0.30561596,-0.112821385,0.09041963
1993-05-01,0.73322296,-0.22297314,0.15216959,-0.3684106,-0.18397316,-0.17967848
1993-06-01,0.8410533,-0.39754447,0.29679456,-0.4216873,-0.0203125,0.1367321
1993-07-01,0.23005351,-0.39255348,0.20544639,-0.1526339,-0.21113387,0.5780355
1993-08-01,0.15599994,-0.8766872,-0.04515176,-0.2855356,-0.095642805,0.21844634
1993-09-01,0.011955356,-0.3785088,0.088562444,-0.019964313,-0.1346428,0.26383024
1993-10-01,0.160991,-0.0019732236,-0.053276777,-0.07776775,-0.3833838,-0.31594628
1993-11-01,0.4359641,-0.041089296,0.0027856827,-0.08960714,-0.49434805,-0.22320528
1993-12-01,0.112705305,0.057339262,-0.039116047,0.15576768,-0.39174098,0.072312474
1994-01-01,-0.030257082,0.001398468,0.053903352,0.5174214,-0.03203697,-0.015255665
1994-02-01,0.3137582,-0.15281096,-0.047165435,0.45906848,-0.21281663,-0.057208754
1994-03-01,0.6868865,-0.21065521,0.00711931,-0.13628396,-0.77435225,0.036232185
1994-04-01,0.37083983,0.0019069671,-0.0072464347,0.072845794,-0.25337124,-0.11365473
1994-05-01,0.6632401,-0.124715075,0.11683299,-0.38825673,-0.11924847,-0.32278448
1994-06-01,0.30765596,-0.91902673,0.021612167,-0.34757495,-0.17378747,0.3452866
1994-07-01,-0.07500704,-0.21485062,0.11530741,-0.19489115,-0.10450132,-0.19361992
1994-08-01,-0.059751343,-0.38507852,-0.020976543,-0.1746774,0.0519964,0.25629514
1994-09-01,-0.054284763,-0.46618778,0.04169882,0.22832647,-0.2904933,0.043987177
1994-10-01,-0.012585926,0.14912415,0.08517748,-0.04182594,-0.27116948,-0.34706643
1994-11-01,0.55098385,-0.47254428,-0.028858637,-0.10704392,-0.12039264,-0.5362367
1994-12-01,0.5358553,-0.40885192,0.113146186,0.2791787,-0.45233053,-0.052377798
1995-01-01,0.2750679,-0.26365575,0.11153309,0.2810681,-0.09341483,-0.23706667
1995-02-01,0.40377808,-0.44342643,-0.061296143,0.011765098,-0.30742192,-0.31812817
1995-03-01,0.113180205,0.139887,-0.002470669,0.045766212,-0.087885186,0.062590316
1995-04-01,0.4777805,0.028236229,-0.07212003,-0.28424463,-0.4201315,0.0004706025
1995-05-01,0.40448394,0.14376944,0.07517896,-0.19153571,-0.103415176,-0.1556522
1995-06-01,0.52401733,-0.029059792,-0.15812285,-0.39201295,-0.3549529,0.31753987
1995-07-01,0.2501259,-0.66061,-0.09365015,-0.24471395,-0.14859314,0.21741895
1995-08-01,0.08564987,-0.36660033,-0.011059189,-0.20353612,-0.13871045,0.15082851
1995-09-01,-0.07659073,-0.4550739,0.055766545,0.04706037,-0.13506325,0.16035824
1995-10-01,0.14576952,-0.04694271,-0.046236824,-0.04835453,-0.09094419,0.036824703
1995-11-01,0.20718332,-0.3302462,-0.06647278,0.0031765937,-0.04047189,-0.4004838
1995-12-01,0.23024294,-0.14635779,-0.032118708,0.2660088,-0.22800751,-0.12635708
1996-01-01,0.16605254,-0.31569076,0.003817302,0.44522446,-0.17521401,-0.041735817
1996-02-01,0.30576578,-0.32663363,0.0258304,0.10981097,-0.35246405,0.07647325
1996-03-01,0.46125707,-0.239472,0.002672112,0.17623205,-0.5571986,0.09365115
1996-04-01,0.32128945,-0.08448958,0.057514,-0.0825809,-0.2963497,-0.4038704
1996-05-01,0.62094754,-0.060058832,0.06972935,-0.22725663,-0.40616077,-0.07596426
1996-06-01,0.5691595,-0.7184159,0.22687492,-0.45985746,-0.026466614,0.8020148
1996-07-01,0.17826793,-0.48848718,0.129661,-0.28795168,-0.11388282,0.74984497
1996-08-01,-0.029138708,-0.19659095,0.022394847,-0.094414555,-0.05954989,0.50197494
1996-09-01,0.117063865,-0.38911015,0.095432505,-0.10408505,-0.14302152,0.15498237
1996-10-01,0.3966175,-0.1754686,0.012851572,-0.039954424,0.15536413,-0.35717207
1996-11-01,0.37804,-0.22331207,-0.010561192,-0.09123349,0.036009885,-0.36022598
1996-12-01,0.058150195,-0.07443734,0.07609153,0.15396443,-0.18195792,0.14416671
1997-01-01,0.2182879,-0.18431313,0.09767747,0.1367484,-0.21673079,-0.04006193
1997-02-01,0.9617692,-0.91392136,0.03425789,-0.013873005,-0.45483732,-0.37627065
1997-03-01,0.46078286,-0.34456092,-0.008776808,-0.12301703,-0.56001747,-0.10079179
1997-04-01,0.71615994,0.25028086,0.06596768,-0.34866613,-0.11961951,-0.05280242
1997-05-01,0.5968235,-0.17426229,-0.03439946,-0.26981634,-0.107303664,-0.31072763
1997-06-01,0.30478206,-0.38844496,0.097819045,-0.23201938,-0.103623055,-0.17850904
1997-07-01,0.061296176,-0.5845076,0.15331118,-0.19861086,-0.13009508,-0.2716566
1997-08-01,-0.07984078,-0.65528834,0.17992476,-0.0070780753,-0.13986282,0.35404548
1997-09-01,0.0683742,-0.5312806,-0.00962615,-0.25197956,-0.12315855,0.023216058
1997-10-01,0.23017903,-0.23570001,0.013731455,0.03029418,-0.039495658,-0.19308996
1997-11-01,0.080123805,-0.029869508,0.14679936,0.33111247,-0.14722404,0.022366738
1997-12-01,0.15854895,-0.100508735,0.10843618,0.38518897,-0.014439201,-0.13915503
1998-01-01,0.076365925,-0.1340971,0.06905818,0.4004646,-0.30655995,-0.043481063
1998-02-01,0.044211864,-0.23628373,0.062724784,0.3423678,-0.22666183,-0.11948161
1998-03-01,0.5528309,-0.6574534,0.03373742,0.08964167,-0.2697776,-0.31179714
1998-04-01,0.39327845,-0.18281546,0.062846616,-0.2600339,-0.30643812,0.12203932
1998-05-01,0.86231387,-0.18452057,-0.042263128,-0.34760514,-0.353573,-0.032397676
1998-06-01,0.025942516,-0.576581,0.12825088,-0.22751446,-0.22361699,0.40716314
1998-07-01,0.15748186,-0.88070506,0.0029230595,-0.34431657,-0.0149808405,0.2793994
1998-08-01,0.1661294,-0.43858647,0.038000297,-0.1865911,-0.25211722,0.21777081
1998-09-01,-0.22288628,-0.19621292,0.03471174,0.07198124,-0.0774621,0.25491852
1998-10-01,0.13470611,-0.050788783,0.0069423676,-0.014615536,-0.13227014,-0.13909078
1998-11-01,-0.07027616,-0.0979238,0.01875658,0.14773817,-0.1668602,-0.13275738
1998-12-01,0.70227426,-0.43298388,0.05468626,-0.12423162,-0.3996118,0.4010734
1999-01-01,0.29315394,-0.26484045,0.045301653,0.36139688,-0.110059835,-0.25119185
1999-02-01,-0.053868316,0.011906242,0.09045811,0.329889,-0.16189536,-0.42528373
1999-03-01,0.57498246,-0.031943418,0.047915213,0.28879803,-0.41148996,0.23362294
1999-04-01,0.8058467,-0.04138131,-0.022650827,-0.016988087,-0.643661,-0.387968
1999-05-01,0.97369516,0.070130445,0.04501126,-0.45083857,-0.21024613,-0.35573405
1999-06-01,0.037751388,-1.1206352,-0.30084947,-0.38680643,0.07172761,0.17017165
1999-07-01,0.11877163,-0.6464197,0.072308406,-0.27660143,0.11005978,0.10642986
1999-08-01,0.14229362,-0.6636982,0.10599425,-0.26977715,-0.052851934,0.39377594
1999-09-01,-0.26280764,-0.39871264,0.07114683,-0.090022504,-0.19645235,0.16058855
1999-10-01,0.31275564,-0.2738427,-0.047624815,-0.04123614,0.04283323,0.04646323
1999-11-01,0.41047364,0.09234568,0.04951238,0.095394894,-0.32248393,-0.16494448
1999-12-01,0.42368656,-0.17554389,0.18614332,-0.20487384,-0.50978875,-0.14766596
2000-01-01,0.53516597,-0.5602981,-0.062359877,-0.015455579,-0.39472193,-0.20992701
2000-02-01,0.36018205,-0.5179633,-0.14944866,0.18802042,-0.025938462,-0.5319405
2000-03-01,0.71404743,-0.42643937,0.045157157,0.03776536,-0.24285407,-0.16342592
2000-04-01,0.7729131,-0.19729374,-0.06827331,-0.49981982,-0.33800668,0.079293825
2000-05-01,0.37711596,-0.22793607,0.0317175,-0.4229451,0.018681074,-0.34230733
2000-06-01,-0.055236865,-0.30507955,0.0860136,-0.19312745,-0.016665125,0.25750333
2000-07-01,-0.14864229,-0.79414773,0.11423685,-0.31730962,-0.0327927,0.20320721
2000-08-01,0.16490422,-0.08561039,-0.0065854313,-0.16893613,-0.28451693,0.25723457
2000-09-01,-0.053624153,-0.5920156,0.038706113,-0.09407741,-0.109801814,0.051608182
2000-10-01,0.46863985,-0.31771284,-0.015455579,-0.23008648,-0.10375394,0.09192707
2000-11-01,0.30857384,-0.20777664,0.027013654,0.044081975,-0.39835057,-0.0010751724
2000-12-01,0.36071962,-0.11826873,-0.026879251,0.07163324,-0.4400134,-0.038034152
2001-01-01,0.23574643,-0.15600152,-0.0066153286,0.21998982,-0.28085095,0.3903045
2001-02-01,0.3939128,-0.41159385,-0.05496738,0.116429806,-0.24272251,-0.1686308
2001-03-01,0.4471964,-0.20038438,0.105725005,-0.18655232,-0.17717059,-0.48797083
2001-04-01,0.3343749,-0.06314631,0.09405796,-0.31537086,-0.2850606,-0.18294397
2001-05-01,0.74296176,-0.52958727,0.06543163,-0.39138705,-0.040173102,0.098628566
2001-06-01,0.2619671,-0.8537385,0.14325199,-0.25655454,-0.14926592,0.5446222
2001-07-01,-0.10825088,-0.83834285,-0.089848205,-0.100793585,-0.08792375,0.5288655
2001-08-01,0.09261465,-0.4481586,-0.035241675,-0.1713972,-0.22997296,0.22564287
2001-09-01,0.049194,-0.73995477,-0.064589694,0.038609482,0.0009622574,-0.02201109
2001-10-01,0.55520666,-0.55075634,-0.013230669,-0.13651636,-0.12148152,-0.12088014
2001-11-01,0.16333851,0.032234717,-0.08239093,-0.062665224,-0.3281204,-0.060019087
2001-12-01,0.28265506,-0.43168038,0.03271582,0.14132753,-0.3972807,-0.18607122
2002-01-01,0.30994964,-0.35468596,0.12767157,0.15625663,-0.082037926,-0.1943274
2002-02-01,0.14407918,-0.11498127,-0.0019227505,0.44608146,0.029482365,-0.33763745
2002-03-01,0.46620637,-0.20086479,0.074603245,-0.029610585,-0.44236404,-0.03858347
2002-04-01,0.7550055,-0.19061008,0.028072381,-0.24470386,-0.26008597,0.036019754
2002-05-01,1.064058,-0.08601167,-0.034866117,-0.56324184,-0.19958296,-0.026405979
2002-06-01,0.55132073,-0.97330344,0.21111956,-0.42505917,-0.032686997,0.08114066
2002-07-01,0.33686835,-0.90972406,-0.0006409168,-0.42070088,-0.060118437,0.16753693
2002-08-01,0.066784,-0.6533554,0.089857176,-0.1984293,-0.11600678,0.2616242
2002-09-01,-0.18125257,-1.0229107,0.019227648,0.047300052,-0.14907837,0.06998863
2002-10-01,0.07229595,-0.36711985,0.08652439,0.0026918412,-0.14010544,0.07268047
2002-11-01,0.2605987,0.2189388,0.116391346,0.1893282,-0.18227807,0.06973227
2002-12-01,0.38480926,-0.030251503,-0.065373994,0.20547943,-0.36288977,0.03832712
2003-01-01,0.15214415,0.15763827,0.020990228,0.17806502,-0.2568137,0.1451005
2003-02-01,0.50954217,-0.52038956,-0.06254816,0.27526823,-0.42036876,-0.35303083
2003-03-01,0.701272,-0.7239527,0.04029002,0.013946533,-0.4505158,-0.24779782
2003-04-01,0.33683032,-0.12481461,0.16806297,-0.26174432,-0.44952974,-0.16031495
2003-05-01,0.85581094,0.052405167,-0.046488523,-0.25399628,-0.2075078,-0.25540504
2003-06-01,0.9983758,-1.0365527,0.039163064,-0.4475575,-0.03761344,0.100584224
2003-07-01,-0.110022806,-0.17876954,-0.0016904831,-0.22497621,-0.18257304,0.27850837
2003-08-01,-0.22159521,-0.86130506,0.09987984,-0.15904704,-0.17045787,0.13073134
2003-09-01,-0.1291817,-0.5787113,0.059308052,-0.024089504,-0.06297083,0.19806919
2003-10-01,-0.012115193,-0.045784187,-0.03127408,0.055786204,0.10100684,-0.12495546
2003-11-01,0.098471165,-0.06635175,0.022962475,0.15904698,-0.33992964,-0.08508806
2003-12-01,0.24596643,-0.45699602,-0.039022207,0.15975137,-0.26864725,-0.23483738
2004-01-01,0.29089928,-0.2581409,0.0544746,0.20305291,-0.2451357,-0.30243218
2004-02-01,0.6716081,-0.29826072,0.019998575,-0.08612881,-0.5316181,-0.27040997
2004-03-01,0.45211464,-0.16661377,0.15937503,-0.1636692,-0.3540849,0.18060048
2004-04-01,0.5126011,-0.21851186,0.155817,-0.3738381,-0.38635254,-0.19569139
2004-05-01,0.66633236,0.2592451,0.02870959,-0.5210668,-0.11066687,0.12318134
2004-06-01,0.47015017,-1.3185552,0.21262272,-0.36107832,-0.096680164,0.6298933
2004-07-01,0.21115045,-0.7438728,-0.0947171,-0.27274108,-0.1895569,0.021961594
2004-08-01,-0.09030028,-0.7915996,-0.04318707,-0.12882508,-0.34463778,0.2531106
2004-09-01,0.6615474,-0.3900332,0.1323831,-0.14011261,-0.24390881,0.29077655
2004-10-01,0.2655023,-0.24084158,0.022084296,0.050671197,-0.10318279,-0.28157482
2004-11-01,0.551494,-0.14600174,0.07790849,-0.25163832,-0.4272085,0.0077295005
2004-12-01,0.2607174,0.20440245,0.117414854,0.1874712,-0.5091658,0.40929565
2005-01-01,0.1350092,-0.21806069,-0.03957398,0.5279223,-0.059764765,-0.21738768
2005-02-01,0.10310769,0.00080764294,-0.011845266,0.50355864,-0.36854953,0.045765877
2005-03-01,0.43316007,-0.12491379,0.015210414,-0.21981056,-0.45994654,-0.22479096
2005-04-01,0.3027275,-0.22290644,-0.06286069,-0.11454914,-0.35872322,-0.0076725124
2005-05-01,0.5797453,-0.0878973,-0.00026922225,-0.27001837,-0.34566662,-0.13272087
2005-06-01,0.74652135,-0.6948329,0.11993339,-0.38927874,-0.24498177,-0.006057167
2005-07-01,0.12504843,-0.36787653,0.17498696,-0.25251967,-0.17619844,0.12370243
2005-08-01,0.0057880403,-0.9225852,0.13756667,-0.2133495,-0.035670422,0.22506022
2005-09-01,0.013864326,-0.65068233,0.11347234,0.0069994926,0.0057880403,0.12935571
2005-10-01,0.58176434,-0.38914415,-0.025305796,-0.048323296,-0.17216024,0.041189242
2005-11-01,0.19450477,-0.03392055,0.065148994,0.043342877,-0.30851555,0.037420295
2005-12-01,0.06380296,-0.29357433,0.028940152,0.28307503,-0.060437776,-0.3826831
2006-01-01,-0.011371136,0.06318759,0.046001602,0.8856602,-0.2745884,0.0028427958
2006-02-01,0.26761037,-0.1750904,0.08903119,0.1657866,-0.70397955,0.027006555
2006-03-01,0.1308978,0.05207486,-0.145241,-0.12895957,-0.40031734,-0.28815612
2006-04-01,0.4080704,-0.33079806,0.06874397,-0.18116362,-0.34785482,-0.03372588
2006-05-01,0.43275103,-0.2219965,0.061636996,-0.44696498,-0.0408329,-0.4389535
2006-06-01,0.26903185,-0.79146016,0.1933101,-0.23789029,-0.20532739,0.07791843
2006-07-01,-0.03954072,-0.5415526,0.17780395,-0.098851755,0.012792563,-0.13399896
2006-08-01,-0.060474016,-0.083603956,0.110352136,-0.25455943,0.0139555335,0.4337848
2006-09-01,-0.013955546,-0.11177359,0.0631876,0.06874399,-0.1473085,0.078693725
2006-10-01,0.47087035,-0.37679964,0.1294764,-0.062412284,-0.05530529,-0.23685655
2006-11-01,0.14601631,-0.10311594,0.025972813,0.20170927,-0.27135777,-0.24383433
2006-12-01,0.18219738,0.052720834,0.072103634,0.46027446,-0.50627595,0.2548178
2007-01-01,0.08359804,-0.3131086,0.012060833,0.20810843,-0.54250085,0.16802391
2007-02-01,0.42756826,-0.27633488,0.15489891,0.06077714,-0.36442623,-0.29513562
2007-03-01,0.38239923,-0.085017025,0.07768593,0.09211163,-0.32635188,0.03795614
2007-04-01,0.14520292,-0.26652065,-0.10606436,-0.42532158,-0.3106255,-0.03925681
2007-05-01,0.44660538,-0.23967943,-0.0059121726,-0.24027066,0.06964538,0.016554069
2007-06-01,0.28875047,-0.2505578,0.3362843,-0.3583958,-0.30329442,0.10582781
2007-07-01,0.22265239,-1.0557954,0.028260177,-0.25753418,-0.14307456,0.28721324
2007-08-01,-0.060540628,-0.458548,0.09849677,-0.22478075,-0.21413884,0.1417739
2007-09-01,-0.021638537,-0.3126356,0.12864885,0.047533847,-0.16719618,0.59724754
2007-10-01,0.270068,-0.40427428,-0.0040202797,0.13787182,0.05356431,-0.32623363
2007-11-01,0.86518717,-0.10547314,0.013716245,-0.11694276,-0.16483133,-0.16270295
2007-12-01,0.15608135,0.04055748,0.03488183,0.4968589,-0.20018616,-0.083361626
2008-01-01,0.35175008,-0.36692676,-0.028140005,0.697809,-0.20836258,-0.19713815
2008-02-01,0.4606741,-0.45245332,0.1206226,0.1383287,-0.28756562,-0.14892071
2008-03-01,0.46668148,0.07430229,-0.0036360621,-0.3002128,-0.54746544,-0.04568801
2008-04-01,0.5025679,0.09706726,0.046320356,-0.159987,-0.49450532,-0.031459905
2008-05-01,0.36550394,-0.26195502,0.054066755,-0.40028372,-0.077147886,-0.10671072
2008-06-01,0.15872228,-1.2685137,0.13817063,-0.29056928,-0.2135795,0.39759618
2008-07-01,0.032250334,-0.6129147,0.085684754,-0.2211678,-0.33673155,0.27333745
2008-08-01,0.10291655,-0.14228097,0.08647519,-0.20599118,-0.23223412,0.41830596
2008-09-01,-0.038415838,-0.29705095,0.13469264,0.07414417,-0.031143714,0.02513628
2008-10-01,0.7528242,-0.3043231,0.071614765,-0.119041726,-0.14354566,0.02497821
2008-11-01,0.20630737,0.100229025,0.05770282,0.05786095,-0.42210007,0.1979286
2008-12-01,0.06529112,0.67409545,0.10639453,0.06102271,-0.66729766,0.379732
2009-01-01,-0.09976883,0.5288929,-0.043624103,0.39854774,-0.61034214,0.39156258
2009-02-01,0.371398,-0.3493882,-0.02280053,0.39920673,-0.5147909,-0.08158102
2009-03-01,0.46286362,-0.4465211,-0.06682,-0.07710004,-0.4234569,-0.32777387
2009-04-01,0.540359,0.23077282,-0.07604563,-0.13100405,-0.4571964,-0.0150246145
2009-05-01,0.7648057,-0.4135723,-0.13456257,-0.39235336,-0.025436401,-0.237099
2009-06-01,0.46470872,0.14919186,0.120855905,-0.3927487,-0.2533098,-0.1784502
2009-07-01,0.22181077,-0.8432236,-0.016737938,-0.3748246,0.05627642,0.05100455
2009-08-01,0.10240462,-0.8322846,0.12612769,-0.23235437,-0.105435945,0.23894414
2009-09-01,0.06484308,-0.0952877,0.0589123,0.014365673,-0.05746255,0.09805536
2009-10-01,0.063656904,-0.08579846,-0.012652302,0.067742586,-0.12046051,-0.29627487
2009-11-01,-0.15696771,-0.0044810297,0.0590441,0.28111848,-0.36876202,-0.18701692
2009-12-01,0.013838458,0.04902768,-0.026095366,0.317362,-0.44467592,0.121383086
2010-01-01,0.09892535,0.0718482,0.07855048,0.2691628,-0.26112008,0.1443667
2010-02-01,0.27385437,-0.03780074,-0.0195706,0.36111775,-0.45146427,0.02144723
2010-03-01,0.24235368,-0.24905595,-0.005629897,-0.17774391,-0.54234684,-0.12921956
2010-04-01,0.43162552,0.18551855,0.05616494,-0.38095647,-0.41205493,-0.055494715
2010-05-01,0.8576212,0.0061660768,-0.013270485,-0.3336385,-0.11273203,-0.12412586
2010-06-01,0.50012267,-0.43685332,-0.01608541,-0.27506074,-0.018364215,0.023323823
2010-07-01,-0.058309652,-0.7786684,0.19503577,-0.26701805,-0.032170843,-0.24262181
2010-08-01,-0.19208677,-0.055226613,0.14222196,-0.12854934,-0.020240828,0.1624628
2010-09-01,0.0856549,-0.15455408,0.010991693,0.11232986,-0.21541062,-0.05616493
2010-10-01,0.010991717,-0.23913665,-0.039007165,0.03337724,0.0111257555,-0.17184591
2010-11-01,0.029623985,0.20656367,0.0072384416,-0.048658393,-0.47358164,0.070641816
2010-12-01,0.08069523,-0.28216514,-0.029758025,0.089810275,-0.124259904,-0.13967511
2011-01-01,0.58179307,-0.44067788,0.103311636,0.18219414,-0.32699418,-0.07710838
2011-02-01,0.21713181,0.18942738,0.1307431,0.5368929,-0.20826092,-0.15107784
2011-03-01,0.47657079,-0.2825033,0.11859679,-0.11886978,-0.49035484,0.13961391
2011-04-01,0.5363469,-0.3510138,-0.0147393225,-0.1879261,-0.13470086,-0.19911706
2011-05-01,0.64211506,-0.29164714,-0.024292564,-0.4259386,0.0061413767,0.004367185
2011-06-01,0.41843247,-1.1201872,0.010917997,-0.29574138,0.034255218,0.09225712
2011-07-01,0.09212065,-0.69097316,-0.049540423,-0.31825978,-0.17987409,0.2561637
2011-08-01,0.0185606,-0.7809102,-0.04626503,-0.057183027,-0.18437782,0.19434047
2011-09-01,0.047356892,-0.49199256,-0.050359298,-0.14043283,-0.07178588,0.30816063
2011-10-01,0.12446523,-0.032208107,0.07219529,-0.14179759,-0.19188389,-0.28837177
2011-11-01,0.6264204,-0.18383178,0.045309734,-0.15517206,-0.5505403,-0.0765625
2011-12-01,0.39427638,-0.13934103,0.00068237784,0.24401736,-0.27226773,-0.024565483
2012-01-01,0.38218963,-0.3944593,-0.019318331,0.42826653,0.08954306,-0.3721389
2012-02-01,0.09515581,-0.21785331,-0.016968776,0.6544736,-0.30883217,-0.17856398
2012-03-01,0.77547425,-0.4877878,0.03824506,0.11042781,-0.4518923,-0.19879605
2012-04-01,0.4154746,-0.025583733,-0.061348747,-0.41534406,-0.3849307,0.15493822
2012-05-01,0.77338576,-0.08158078,-0.0043074726,-0.3003478,-0.0847135,-0.37709898
2012-06-01,0.6590422,-0.7270479,0.42957172,-0.3972005,-0.343814,0.18091354
2012-07-01,-0.15102234,-0.6442923,-0.02623638,-0.370442,-0.024800539,0.3568669
2012-08-01,-0.06539512,-0.32018822,0.08419137,-0.24043486,-0.2003624,0.32880315
2012-09-01,-0.196316,-0.46846953,-0.06696151,-0.006265402,-0.05952134,0.39968055
2012-10-01,0.074793294,-0.0866714,-0.0374619,-0.056649733,-0.027541686,-0.3401592
2012-11-01,0.2580563,-0.28807804,-0.00091370346,0.1344451,-0.26601863,-0.1531108
2012-12-01,0.12661338,-0.14658435,0.05364752,0.2973457,-0.4002027,0.08849884
2013-01-01,0.42724973,-0.3586663,0.12170315,0.3158555,-0.21376796,-0.1746798
2013-02-01,0.372698,0.12828942,0.24269041,0.682683,0.008447647,-0.45831975
2013-03-01,0.2886512,0.08476267,0.0008590698,-0.22178607,-0.48824435,0.07287874
2013-04-01,0.3878751,-0.0148907425,0.08447628,-0.27920133,-0.40348172,-0.11812363
2013-05-01,0.6418767,-0.020904303,0.09206486,-0.3900228,-0.27032417,-0.10208752
2013-06-01,-0.0390882,-0.7270689,0.2923739,-0.21677478,-0.026201988,0.20861349
2013-07-01,-0.09034667,-0.3330372,0.102230646,-0.35938224,-0.061281107,0.49941245
2013-08-01,-0.01202712,-0.26402417,-0.025342893,-0.26588556,0.030640578,0.30697823
2013-09-01,0.10810103,-0.38085926,0.23796546,-0.061710645,-0.220927,0.33074617
2013-10-01,-0.073737815,-0.34592327,0.03407688,-0.09850798,-0.2434063,-0.16437085
2013-11-01,-0.04868126,0.05254712,0.037656404,0.103376105,-0.20918617,-0.092208005
2013-12-01,0.14461203,-0.27046734,-0.17038438,0.12141676,-0.2813491,-0.03479278
2014-01-01,-0.11510451,0.17820075,0.02019608,0.40840977,-0.039072134,0.060588263
2014-02-01,-0.11497249,0.11220054,0.15048063,0.5868746,0.099000454,-0.07339235
2014-03-01,0.4115778,-0.089100376,0.1362246,0.09055243,-0.4480099,-0.023628116
2014-04-01,0.55611837,-0.15840068,0.07563634,-0.15378065,-0.34663352,-0.37276965
2014-05-01,0.42741784,0.2118609,-0.011088061,-0.2774652,-0.13437662,-0.26545316
2014-06-01,0.87173176,-0.5485944,0.12738054,-0.36181358,-0.20301685,0.2534411
2014-07-01,0.054252245,-0.7352432,0.10639243,-0.24934909,-0.050952245,-0.08078432
2014-08-01,0.30492133,-0.5231183,0.047124196,-0.21054092,-0.2801052,0.2445971
2014-09-01,0.026532125,-0.7273232,0.23139699,-0.16711271,-0.026268149,0.37870964
2014-10-01,0.061116267,-0.18942085,-0.00066001416,-0.09424844,0.072468325,-0.2065809
2014-11-01,0.15114069,0.0022439957,0.13398057,0.13556461,-0.23007698,-0.03326416
