,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1968-05-01,-0.14623527,-0.08095817,-0.024797821,0.17395096,0.2651207,0.28189546
1968-06-01,-0.3249275,-0.5039833,0.15863495,-0.028079987,0.12654305,0.34753722
1968-07-01,-0.41026193,-0.022975158,0.097733304,-0.32310373,-0.12107277,0.31143418
1968-08-01,-0.24579239,0.030632783,-0.0065643312,0.19583169,0.040843964,0.21187744
1968-09-01,-0.09736862,-0.36832428,0.20276031,-0.010575485,-0.022974396,0.22208825
1968-10-01,-0.10356827,0.08351097,0.10794449,0.056159973,-0.32128105,0.26220283
1968-11-01,0.27642518,-0.101744846,-0.018598557,0.17650375,-0.21588898,0.23157005
1968-12-01,0.21005401,-0.008387375,0.046678923,0.046678923,-0.26730806,0.15389366
1969-01-01,0.28064194,-0.26173323,-0.21927223,0.095869444,-0.019903565,0.24912758
1969-02-01,0.45413533,-0.063360214,0.11146049,-0.16055603,-0.15757065,0.07098999
1969-03-01,0.36589545,-0.15956096,0.03649025,0.054071426,0.18145522,0.47901458
1969-04-01,0.04113426,-0.23619023,-0.15259476,0.022557449,0.13833046,0.27301177
1969-05-01,0.12008514,0.024879456,-0.09122505,0.3287422,-0.19406052,0.29722786
1969-06-01,-0.2036808,-0.3831455,0.48730773,-0.39210206,0.13070068,0.40769348
1969-07-01,-0.25642547,0.007297516,-0.007961655,-0.02056694,-0.023884201,0.25410348
1969-08-01,-0.3619148,-0.08226852,0.121743776,0.0069660186,0.1797966,0.12439766
1969-09-01,-0.21595459,-0.25012285,0.33405,0.14596024,0.012273788,0.12439766
1969-10-01,0.23320465,0.014928055,0.04677353,0.23519477,-0.06734047,0.19638291
1969-11-01,0.31381455,0.13202763,-0.32011718,0.0945427,-0.1731617,0.05340805
1969-12-01,0.38546753,-0.28130513,0.11278725,0.02222557,-0.07994652,0.21761322
1970-01-01,0.342445,-0.05923729,0.087524794,-0.11614494,-0.15208665,0.2286293
1970-02-01,0.44427985,-0.05324707,-0.028620148,0.037273027,0.070885085,0.36806983
1970-03-01,0.55909383,-0.1830368,0.108823396,-0.08186722,-0.107825086,0.31582147
1970-04-01,0.31681976,-0.121802524,-0.037938308,-0.25026092,-0.13378295,0.27888146
1970-05-01,0.015641402,-0.42497787,0.013977051,-0.26789895,0.33911705,0.40933648
1970-06-01,-0.18336944,-0.31681937,0.2519249,0.08652649,0.070552446,0.41765633
1970-07-01,-0.34710425,-0.2888649,0.20367011,-0.2336216,0.11614533,0.26690063
1970-08-01,-0.36440927,-0.14043884,0.42264825,-0.119140245,-0.19834518,0.2043354
1970-09-01,-0.20267144,0.0515831,0.059902955,-0.1304554,-0.097508624,0.17438431
1970-10-01,0.19934349,-0.0049919127,0.17638092,0.2619087,0.13145371,0.35076484
1970-11-01,0.07787361,-0.05624199,-0.09018707,0.40134963,0.20034179,0.24160843
1970-12-01,0.25558585,-0.2033371,-0.4016819,0.13977356,0.30317536,0.05757332
1971-01-01,0.2629307,0.13260841,-0.06793747,-0.18062171,-0.1277092,0.2025055
1971-02-01,0.37594146,-0.1420803,-0.02678299,0.3618965,0.22994193,0.39194602
1971-03-01,0.3034317,-0.22242928,0.044420622,-0.12542267,-0.11758385,0.40337792
1971-04-01,-0.05356598,-0.36418325,-0.3236824,0.4144829,0.42852744,0.62515414
1971-05-01,-0.15285873,-0.31257707,-0.18225479,0.24823228,0.056505583,0.52553445
1971-06-01,-0.46314964,-0.6395256,-0.09472008,-0.014698029,0.056179047,0.46347657
1971-07-01,-0.4360401,0.08524819,0.1786621,-0.07120361,0.11235809,0.15253219
1971-08-01,-0.31682318,-0.18617478,0.28187448,-0.08492164,-0.037887953,0.09374046
1971-09-01,-0.27501565,-0.0163311,0.044094086,-0.10059967,0.08622818,0.18552093
1971-10-01,-0.036254883,-0.062711336,0.18519478,0.20283203,-0.039521027,0.26358375
1971-11-01,0.41709596,-0.30179843,-0.14044762,0.12313652,0.15841179,0.29722595
1971-12-01,0.4004383,-0.62450105,-0.2632572,-0.037561797,0.3857399,0.020903777
1972-01-01,0.48058623,-0.03127403,-0.27285805,0.07144241,0.08693619,0.11247139
1972-02-01,0.1523531,0.12796517,-0.041889764,-0.06685181,-0.08894424,0.29265556
1972-03-01,0.39910182,-0.1345642,-0.2369934,0.039881516,0.25736466,0.38992023
1972-04-01,0.25535622,-0.16469058,-0.1486229,0.041316222,0.18563537,0.3279461
1972-05-01,-0.016353989,-0.43611413,0.109889224,0.21949157,0.6802803,0.30987054
1972-06-01,-0.24990463,-0.36381072,0.27974433,-0.29868048,0.18047103,0.30958366
1972-07-01,-0.3939373,-0.03213463,0.65216255,-0.02582245,0.12767811,0.2702759
1972-08-01,-0.50181806,-0.07172928,0.246175,0.06197395,-0.014059067,-0.117349245
1972-09-01,-0.12624359,0.020944977,0.30327147,0.04533272,0.06254806,0.12595673
1972-10-01,0.14431934,0.15120545,0.090378955,-0.033856202,-0.13714638,0.15263996
1972-11-01,0.26798058,-0.23383732,-0.18133163,0.05709648,-0.013485337,0.17874947
1972-12-01,0.31761724,-0.080049895,-0.15952568,0.09869957,0.20916252,-0.104150966
1973-01-01,0.18412438,0.07932015,0.05192413,0.06817017,-0.0031856536,0.21438694
1973-02-01,0.4501171,-0.010194016,0.24687958,0.02739563,-0.010512543,0.38385773
1973-03-01,0.30262643,-0.32142106,-0.04300461,0.25261346,0.03854523,0.43546334
1973-04-01,0.24337539,-0.2902027,0.14366798,-0.15672836,0.17170067,0.305175
1973-05-01,-0.07836418,-0.2898844,0.19877777,-0.016564941,0.64602774,0.5549213
1973-06-01,-0.21152,-0.6899883,0.53007394,-0.039819337,-0.049057387,0.43195915
1973-07-01,-0.46827468,-0.21534272,0.48356515,-0.27937204,0.01083107,0.27459335
1973-08-01,-0.47910577,0.11436081,0.2446495,-0.14462356,-0.03950081,0.042686462
1973-09-01,-0.2471981,-0.14844628,0.20005187,0.056702424,0.046827696,0.33129615
1973-10-01,0.017520523,0.07613449,0.10862694,-0.08027573,-0.04619026,0.21693535
1973-11-01,0.47114143,-0.1388895,-0.36538163,0.28478736,0.1277401,0.114997864
1973-12-01,0.25834733,0.105759814,-0.05351715,0.110219955,-0.24433097,0.039819337
1974-01-01,0.2961727,-0.20281753,-0.1393753,0.29945984,0.20709077,0.14069024
1974-02-01,0.33660468,-0.13082886,-0.06640053,-0.10847626,-0.0355011,0.22418365
1974-03-01,0.4342331,-0.07100258,-0.36125833,-0.111105345,0.46348876,0.3428505
1974-04-01,0.12951393,-0.36684665,0.21202163,-0.22286911,0.32181245,0.27809334
1974-05-01,-0.05226593,-0.16797332,-0.020380402,-0.059497453,0.47367936,0.5012913
1974-06-01,-0.3257572,-0.24818,0.34580842,0.15942688,0.16895942,0.28105164
1974-07-01,-0.50885165,-0.46217385,0.027283479,-0.18868256,-0.13017158,0.15712623
1974-08-01,-0.5141109,-0.22023925,0.23437424,0.15351029,0.04306183,0.11735153
1974-09-01,-0.15745468,-0.23601761,0.39314383,0.006903076,-0.015121078,0.33331758
1974-10-01,-0.11735153,0.041746903,0.12951393,0.20840569,0.14529228,0.2166233
1974-11-01,0.16238518,0.08250733,-0.0144638065,0.40136147,0.010519028,0.26823196
1974-12-01,0.33989182,-0.09236908,-0.0946701,-0.0108474735,0.07856293,0.31260833
1975-01-01,0.36514473,-0.24416848,-0.038003158,0.23878518,-0.106724545,0.36134452
1975-02-01,0.31700745,-0.120342635,0.059854507,-0.007600403,-0.16341248,0.28217164
1975-03-01,0.3619774,-0.25746956,0.07093887,-0.015834427,-0.010134125,0.36704445
1975-04-01,0.43545,0.0034835816,-0.3144741,-0.07188873,0.36419448,0.09342384
1975-05-01,0.19381484,-0.23435135,-0.09880753,-0.37464523,0.51968956,0.43671647
1975-06-01,-0.24195175,-0.1485279,0.16626282,0.09754066,0.053837202,0.41739845
1975-07-01,-0.43703347,0.007600403,0.29072228,-0.21028252,-0.19254799,0.23720169
1975-08-01,-0.5434414,0.20078202,0.26792032,-0.09817429,0.038636398,0.052254103
1975-09-01,-0.35754395,0.007917404,0.15802841,-0.18241386,-0.31067353,0.22643395
1975-10-01,0.06650505,-0.08455658,0.10894165,0.12604293,-0.09690742,0.050987244
1975-11-01,0.31732407,0.0753725,-0.20268211,0.105458066,-0.063654706,0.13269348
1975-12-01,0.41581497,-0.16784592,-0.28850517,-0.090257265,0.11020851,0.2064827
1976-01-01,0.26037177,-0.117739104,0.0016819,0.11975746,-0.027920913,0.26575392
1976-02-01,0.29804802,-0.30275765,-0.17862701,0.18501893,0.29199296,0.29266587
1976-03-01,0.5156975,-0.064925,-0.24052429,0.50695074,0.16113433,0.3612911
1976-04-01,0.33370668,-0.007400894,-0.09755516,-0.031284712,0.05718727,0.4184784
1976-05-01,-0.1449875,-0.22605896,-0.17021713,0.28560144,0.41410524,0.52141607
1976-06-01,-0.38652077,-0.15440635,0.289975,-0.2364872,0.32361412,0.29031104
1976-07-01,-0.3259693,-0.20486641,0.0904911,-0.18905564,0.040703963,0.31991386
1976-08-01,-0.2519619,0.12110291,0.17593613,0.06761589,0.07636223,0.22000389
1976-09-01,-0.20116577,-0.14128685,0.058533095,0.08611794,0.06256981,0.115384296
1976-10-01,0.17156295,0.03263054,0.042722702,0.30914918,0.19107361,0.26979065
1976-11-01,0.31991425,-0.06929779,-0.28190118,0.054496385,-0.15137863,0.13590431
1976-12-01,0.34547997,0.16247997,0.066942975,-0.095200345,-0.23581466,0.09452744
1977-01-01,0.3478176,-0.012738037,-0.13268737,-0.10614929,0.050598145,0.12914887
1977-02-01,0.4122154,-0.00035400392,0.14224052,-0.21442261,-0.13764115,0.044229127
1977-03-01,0.4051384,-0.35241738,-0.19496194,-0.101903535,-0.025476074,0.30818826
1977-04-01,0.07642784,-0.20911522,-0.13764115,0.23494491,0.12561035,0.3414486
1977-05-01,-0.04139824,-0.0983654,-0.03432236,-0.02193756,0.26926652,0.43875235
1977-06-01,-0.38390845,-0.34321746,0.19248505,-0.3824932,-0.18222351,0.35949403
1977-07-01,-0.5671936,-0.19814682,0.1652401,-0.107565306,0.08350448,0.2611286
1977-08-01,-0.45007515,0.0021232604,0.5558712,0.1535633,-0.02087593,-0.03396797
1977-09-01,-0.38709298,0.010260773,0.18859291,0.037860107,0.1362255,0.16559371
1977-10-01,0.09093513,-0.46175155,-0.23919067,0.09270439,0.059444427,0.10898056
1977-11-01,0.18151626,-0.16240922,-0.0697052,-0.117472455,-0.11782684,0.05909004
1977-12-01,0.306773,-0.13197975,0.006015396,0.13799515,0.18293151,0.22362252
1978-01-01,0.38972777,-0.030607224,0.19588394,0.16425666,-0.0676754,0.12310791
1978-02-01,0.27002066,-0.11902676,0.14215164,-0.08467903,-0.055092238,0.35537988
1978-03-01,0.35435945,-0.12616882,0.08739968,0.08671951,0.037068557,0.34007645
1978-04-01,0.15881577,-0.17037849,0.2037056,0.029586792,0.06733513,0.19962502
1978-05-01,-0.27580222,-0.008842086,-0.4451599,-0.06631508,0.26832008,0.2071064
1978-06-01,-0.42373505,-0.76415217,0.14895363,-0.28294334,-0.1095047,0.2659397
1978-07-01,-0.4523014,0.25539702,0.19248351,-0.06461449,0.009181976,0.2244503
1978-08-01,-0.44277954,0.20744705,0.08195839,0.089099884,-0.0112224575,0.08331871
1978-09-01,-0.36320153,0.07991791,0.10848427,0.036048125,-0.08059807,0.20098534
1978-10-01,0.151334,0.1805809,0.010542298,-0.020744706,0.12174759,0.16221657
1978-11-01,0.24349442,-0.40367088,-0.14895324,0.07243653,0.093861386,0.15405464
1978-12-01,0.32239264,-0.24723549,0.15983582,-0.33531493,-0.087739944,-0.007481766
1979-01-01,0.31515464,0.15787467,-0.01783905,-0.12903519,-0.16055031,0.07492371
1979-02-01,0.33983192,0.07522087,0.35915756,-0.019622803,-0.19295807,0.15311775
1979-03-01,0.5420071,0.063625716,0.014568329,-0.10465546,0.06778793,0.23041992
1979-04-01,0.24498825,-0.18879548,0.25361022,-0.04013748,-0.064517595,0.3659958
1979-05-01,0.22179756,0.1058445,0.15044174,0.38175392,-0.13349457,0.31842536
1979-06-01,-0.22625771,-0.45102805,0.2619354,-0.049057387,-0.02913704,0.32229042
1979-07-01,-0.25331345,-0.014568711,-0.011595154,-0.19860725,-0.052624892,0.3216961
1979-08-01,-0.3671852,0.11952095,0.14181976,-0.14063072,0.037759017,0.20276947
1979-09-01,-0.072842404,0.07403183,0.023190308,-0.025271606,0.06689606,0.1647133
1979-10-01,-0.084437564,-0.070166394,0.1739296,-0.0315155,-0.18314667,0.1983097
1979-11-01,-0.0077301026,0.30861416,0.17065926,-0.06511231,-0.24260978,0.10257397
1979-12-01,0.2726387,-0.10495262,-0.1421173,0.049354553,0.079085924,0.020217514
1980-01-01,0.37275162,-0.074617766,-0.027348708,0.07596817,0.025660705,0.02295952
1980-02-01,0.45378417,-0.11074486,-0.12154923,0.18063584,0.24141082,0.2522152
1980-03-01,0.36498564,-0.07698135,0.028699111,0.25829238,0.022621537,0.39773637
1980-04-01,0.41630667,-0.315353,-0.064826205,-0.1553131,-0.1553131,0.20325775
1980-05-01,-0.41529387,-0.008778381,-0.13336639,0.052671432,0.14923592,0.4743801
1980-06-01,-0.23364487,-0.46762735,0.07799415,-0.36397284,-0.22655448,0.39773673
1980-07-01,-0.49902764,0.2890171,-0.09318771,0.057735823,-0.0054019927,0.18603782
1980-08-01,-0.36802444,-0.055035017,0.03545189,-0.14923553,-0.26673317,0.2187889
1980-09-01,-0.10331688,-0.009116364,0.4777565,0.11243286,-0.011141968,0.313327
1980-10-01,-0.06685219,0.09521332,0.09723892,0.27416152,-0.064151004,0.3177166
1980-11-01,0.18063584,-0.0634758,-0.12256241,-0.04389267,0.089811325,0.060774613
1980-12-01,0.27956352,-0.21507493,0.322781,-0.038153075,-0.29948425,0.121211626
1981-01-01,0.32300568,-0.14755479,0.121126935,0.13103752,-0.057627104,0.44119644
1981-02-01,0.47459832,-0.14168167,-0.037439346,-0.06827164,-0.02385826,0.11562157
1981-03-01,0.3718235,-0.23711547,-0.07818222,0.04808388,0.030465316,0.42614746
1981-04-01,0.09359817,-0.27308655,-0.067904666,0.020187378,0.24886131,0.35640755
1981-05-01,-0.15930061,-0.3266762,-0.0932312,0.04478035,0.03707237,0.5454391
1981-06-01,-0.38577193,-0.37989885,-0.02899704,-0.04845085,0.12296219,0.36668473
1981-07-01,-0.47753447,-0.2136238,0.05615921,-0.12589875,0.017618561,0.09653473
1981-08-01,-0.38467026,0.04808426,0.10571136,0.26427764,-0.07634697,0.142416
1981-09-01,-0.19857521,-0.088459015,0.15856704,0.0044048307,-0.02459259,0.25730324
1981-10-01,0.12626609,0.055057906,0.086624146,-0.023858642,0.07304382,0.11562119
1981-11-01,0.3101589,-0.10974846,-0.020555114,0.32484093,-0.016884614,0.4085289
1981-12-01,0.34869918,0.14388427,0.21876296,-0.07891617,-0.12516479,0.20334701
1982-01-01,0.10644226,-0.2167675,0.1339428,-0.048529815,-0.059853744,0.19412002
1982-02-01,0.29700392,-0.18409081,-0.21191445,0.16726685,0.1682373,0.3807991
1982-03-01,0.4354763,-0.30897444,-0.2148262,0.23715019,0.217091,0.44647598
1982-04-01,0.18344383,-0.06114788,0.13911934,-0.115501404,0.0766777,0.3581516
1982-05-01,0.105471805,-0.3730343,0.17341384,-0.07408905,0.08508949,0.46427077
1982-06-01,0.0042057037,-0.45100555,0.1747078,-0.15044288,0.20803222,0.4807709
1982-07-01,-0.41638756,-0.17535515,0.013912201,-0.16435508,0.051765442,0.23553237
1982-08-01,-0.4581234,-0.078295134,0.53803635,-0.10579567,0.19476739,0.19703178
1982-09-01,-0.027176667,0.17923775,0.08379517,0.010353088,0.0427063,0.2756504
1982-10-01,0.017147446,-0.048853684,-0.33162194,0.041412354,-0.06988335,0.24200287
1982-11-01,0.17244339,-0.21579666,-0.081206895,-0.30638617,0.13620758,0.103207015
1982-12-01,0.37206364,-0.118413545,-0.16079597,-0.15853158,0.14720765,-0.028794479
1983-01-01,0.34359398,-0.11745987,-0.051083375,0.12657014,0.27689248,0.17895547
1983-02-01,0.50888366,-0.16463852,0.07255821,-0.123967364,0.20693703,0.13893433
1983-03-01,0.48610726,-0.039369963,-0.2502121,0.03611641,0.25899696,0.10574646
1983-04-01,0.39337617,0.109650806,-0.10802384,0.06377335,0.09468384,0.25476724
1983-05-01,-0.075811766,-0.102817535,-0.12559357,0.09631042,0.11485672,0.37840882
1983-06-01,0.093056485,-0.60031354,0.07646255,0.08947754,0.15617904,0.42591324
1983-07-01,-0.20075531,-0.15650444,0.27298814,-0.15325089,-0.43307152,0.30975533
1983-08-01,-0.5059551,0.028633118,0.23426858,-0.19945374,-0.22743568,0.27656707
1983-09-01,-0.122665405,-0.3058502,0.33415833,0.018546294,-0.20075531,0.27331352
1983-10-01,0.087525174,-0.036441803,0.12852249,0.06279679,-0.081668474,0.37580603
1983-11-01,0.2876297,-0.13600579,0.10054054,0.06800308,-0.028632736,0.19815215
1983-12-01,0.30324745,0.06897888,0.062146377,0.115507506,0.12429275,0.032862473
1984-01-01,0.2795414,0.052586745,0.07403717,0.17436676,-0.0968708,0.12731591
1984-02-01,0.20169869,0.19270363,0.22072677,0.327285,-0.080264285,0.3390476
1984-03-01,0.4632496,-0.4746666,-0.07196121,0.12316398,-0.13734894,0.3826397
1984-04-01,0.1449604,-0.31794357,-0.07888031,0.06919365,-0.03390503,0.33109015
1984-05-01,-0.0072654723,-0.281617,-0.32624665,-0.12281837,0.6940098,0.32417107
1984-06-01,-0.2501343,-0.14461403,-0.08130226,-0.049473573,-0.0031139373,0.34492874
1984-07-01,-0.32382506,0.15949059,0.121434405,0.10413589,-0.09444885,0.1940876
1984-08-01,-0.20515823,-0.0010375977,-0.030099105,-0.037364196,0.031483077,0.02940712
1984-09-01,-0.14496002,0.07645874,0.073344804,0.121434405,-0.05985222,0.19374123
1984-10-01,-0.012800979,0.14150047,-0.0058815004,0.26501045,-0.23075981,0.16087456
1984-11-01,0.15672302,-0.14219245,-0.06296615,0.14392242,0.15499344,0.21657524
1984-12-01,0.36637917,-0.0062274933,-0.21519165,0.09825516,0.16883163,0.102751926
1985-01-01,0.3830738,-0.053820036,0.17834549,-0.07000198,-0.06507683,0.24412613
1985-02-01,0.49915695,-0.26699105,-0.34543458,0.12100754,0.4277481,0.1428173
1985-03-01,0.5673996,-0.13754082,-0.16462669,-0.22548294,0.21035615,0.27859956
1985-04-01,0.09673576,-0.24588509,-0.15020409,-0.11115799,0.039749146,0.21915054
1985-05-01,-0.050302505,-0.12135963,-0.24623641,0.09392166,0.4917698,0.47488517
1985-06-01,-0.16849633,-0.258197,0.102716066,-0.07949905,0.17447624,0.41297418
1985-07-01,-0.3999588,-0.02990036,0.34578627,0.00035171508,-0.13578185,0.14774208
1985-08-01,-0.41578826,-0.22302017,0.4091049,-0.13331947,0.0583931,-0.002462387
1985-09-01,-0.11151008,-0.058041383,0.29548416,0.084423825,0.087590024,0.28352395
1985-10-01,0.05170975,0.067539215,0.17904969,0.014773941,-0.0759819,0.24588509
1985-11-01,0.29196626,0.18256721,-0.3239773,0.16849594,-0.06578064,0.1955822
1985-12-01,0.20332107,-0.09005203,-0.09005241,-0.01583023,0.04537811,0.10658531
1986-01-01,0.38132247,-0.07559852,0.13221398,0.09125099,0.018983077,0.12988281
1986-02-01,0.47690314,-0.35401383,0.10490532,-0.07360039,-0.1605217,0.35601234
1986-03-01,0.40796548,0.0069934847,-0.05894661,0.05561676,0.11223221,0.36200637
1986-04-01,0.28074685,-0.09424858,-0.56116027,-0.0026649474,0.2804138,0.34801942
1986-05-01,-0.064941406,-0.2121418,0.022312928,0.23612022,0.37066537,0.52818984
1986-06-01,-0.15685844,-0.62476957,0.67639005,-0.44559783,0.055283736,0.42661515
1986-07-01,-0.70403135,0.28973883,0.30772248,-0.007992935,-0.033636473,0.09591331
1986-08-01,-0.3300354,0.044293594,0.397974,0.13288002,0.037632752,0.14520225
1986-09-01,-0.20148507,0.24144897,-0.09657936,0.23112488,0.010324096,0.27874833
1986-10-01,0.04062996,0.05994568,-0.013986969,0.14553528,-0.1605217,0.19815445
1986-11-01,0.24511223,-0.29906386,-0.18516693,0.2464447,-0.012988281,0.06793861
1986-12-01,0.13321304,-0.19315949,0.0033302307,0.22180024,0.048955917,0.31804618
1987-01-01,0.2564129,0.047014616,0.08535995,-0.016005326,-0.009669876,0.09903069
1987-02-01,0.47581443,-0.06668739,0.06535339,-0.010336304,-0.28542215,0.36177903
1987-03-01,0.42346495,-0.44913942,-0.15604858,0.21640053,0.11303482,0.47281379
1987-04-01,0.16371766,-0.20673084,-0.09436264,0.20706406,0.2690838,0.24007455
1987-05-01,0.13904342,-0.19672775,0.057351302,-0.032676697,0.038345337,0.4811493
1987-06-01,-0.11636963,-0.10769997,0.113702014,-0.54283524,0.26508218,0.46381074
1987-07-01,-0.36444664,-0.0786911,0.19406013,-0.055350494,-0.08369255,0.2560795
1987-08-01,-0.30909616,-0.031676482,0.48681793,0.07935791,-0.134375,0.13104096
1987-09-01,-0.058684923,-0.17505416,0.23707351,0.0770237,0.0006671905,0.31976587
1987-10-01,0.06568718,-0.04201317,-0.09336243,0.021673584,-0.12737313,0.13170739
1987-11-01,0.31076318,-0.20739785,0.4027916,0.12870674,-0.115702435,0.06502037
1987-12-01,0.30809593,-0.29442483,-0.2917572,0.07068863,0.3287689,0.081358716
1988-01-01,0.36139145,-0.08976402,-0.03069992,-0.07574844,0.04004364,0.18686906
1988-02-01,0.4438141,-0.3113373,-0.13781586,0.09376831,0.10978546,0.27029267
1988-03-01,0.42479363,-0.15950623,0.105781175,0.00533905,0.058729935,0.426128
1988-04-01,0.38041192,-0.32001343,-0.17552337,0.08842926,-0.14682579,0.36205864
1988-05-01,0.03837509,-0.21389847,-0.21323165,0.04304657,0.55993956,0.42746314
1988-06-01,-0.22357559,-0.39008904,-0.05305748,-0.28964728,0.15416679,0.51822776
1988-07-01,-0.4608326,-0.29398575,0.5379162,-0.23859139,-0.05439224,0.2025528
1988-08-01,-0.33135873,0.054725647,0.33669776,-0.03770752,-0.081755064,0.14449005
1988-09-01,-0.11579208,-0.17118569,0.2969883,-0.25294036,-0.09043121,0.32335052
1988-10-01,0.018019486,0.16384391,-0.076416016,0.1431549,0.2552765,0.30766678
1988-11-01,0.1928753,-0.45148906,-0.019354248,0.2789688,0.055727005,0.39642945
1988-12-01,0.14882775,-0.25227317,0.12680396,0.22791329,0.05839653,0.31333923
1989-01-01,0.15313224,-0.09344673,-0.22276497,-0.18629074,0.2957142,-0.03255577
1989-02-01,0.3216381,0.022607803,-0.19292259,0.051245116,0.12359085,0.028938293
1989-03-01,0.36142826,-0.29631692,-0.087116435,0.13685456,0.016579438,0.3843378
1989-04-01,0.40091705,0.29691982,-0.46030083,-0.0027130127,0.08078651,0.14197883
1989-05-01,0.11876793,-0.15252915,0.2450718,0.13052407,0.57062876,0.4675354
1989-06-01,-0.27551728,-0.14740486,0.03436432,-0.10761452,0.29300117,0.42895126
1989-07-01,-0.5160675,0.13323708,0.47356415,0.18237229,-0.17363015,0.33851892
1989-08-01,-0.4331711,0.20708999,0.35148087,-0.2366314,-0.13233261,0.06420708
1989-09-01,-0.3068672,0.047929,0.19804688,-0.09404983,-0.0030143738,0.32435113
1989-10-01,0.12027512,-0.06300125,0.28667107,0.19322395,-0.11484909,0.3125946
1989-11-01,0.37137586,0.062398337,-0.22366944,0.15162507,-0.042503357,0.1850851
1989-12-01,0.28154603,-0.04099617,-0.068125725,-0.062096786,0.10821762,0.018387605
1990-01-01,0.52941495,-0.19140168,-0.27904662,-0.16562347,0.12888984,-0.016755676
1990-02-01,0.4108368,-0.2558464,-0.080233954,0.3161026,0.21137944,0.45723686
1990-03-01,0.2510132,-0.14725685,-0.014500046,0.21717949,0.27163544,0.37281418
1990-04-01,0.35090294,-0.016755676,-0.3776474,0.09118958,0.35766944,0.4430588
