,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1984-03-01,-4.522017e-05,-4.8564107e-07,3.423773e-05,2.9047675e-05,0.00010164289,6.558306e-05
1984-04-01,-7.643495e-06,1.45082595e-08,3.3876968e-05,-1.7326682e-05,0.00012405936,8.871284e-05
1984-05-01,-1.5768848e-05,2.375862e-06,4.2404077e-05,-2.231176e-05,-4.618767e-05,0.00010120014
1984-06-01,-1.395747e-06,5.4587363e-06,2.4866109e-05,-0.00010969824,-5.7748468e-05,4.2896027e-05
1984-07-01,4.3592954e-05,5.6801146e-06,1.23296195e-05,-0.000101900856,-7.105567e-05,0.00016503867
1984-08-01,1.4420402e-05,1.79372e-06,4.399471e-05,-8.813448e-05,-0.00010206483,5.1062372e-05
1984-09-01,-1.477675e-05,4.2370666e-06,6.138509e-05,-9.020887e-05,-2.5600239e-06,0.00012464968
1984-10-01,-7.3073315e-06,3.5893318e-06,2.3849418e-05,-4.01449e-05,5.117716e-05,-5.6763383e-07
1984-11-01,-1.708891e-05,3.7123173e-06,1.08619715e-05,1.105875e-05,4.3215794e-05,3.031034e-05
1984-12-01,-1.2366203e-05,4.2042666e-06,1.8962728e-05,-2.810036e-05,6.1221115e-05,7.4429263e-06
1985-01-01,-5.8955775e-05,8.518982e-07,8.230651e-06,2.2651195e-05,4.0164938e-05,-8.522751e-06
1985-02-01,-4.858749e-05,3.2106764e-06,1.7311533e-05,2.7498361e-05,8.193181e-05,-7.874733e-06
1985-03-01,-3.6410202e-06,-2.9725197e-07,5.520758e-05,-3.3855904e-05,0.00011348592,5.8534068e-05
1985-04-01,-1.7249382e-05,1.8800856e-06,4.0415507e-05,-2.0644991e-05,0.000102556034,5.4213953e-05
1985-05-01,-2.8689043e-05,3.1156378e-06,4.4061682e-05,-4.785307e-05,8.092407e-06,6.999101e-05
1985-06-01,-1.4735073e-05,6.1569954e-06,2.8673436e-05,-3.6456615e-05,-2.5932815e-05,0.00012832119
1985-07-01,7.13655e-07,5.094247e-06,2.0551619e-05,-9.369812e-05,-0.00013805706,0.00014740747
1985-08-01,3.3662e-06,2.5194604e-06,7.031934e-05,-0.00012405125,-6.2334104e-05,0.00016931907
1985-09-01,-8.583236e-06,3.7895734e-06,3.7460548e-05,-6.189344e-05,-5.701171e-05,0.00010163153
1985-10-01,-5.1357783e-06,3.1501986e-06,3.7218622e-05,-3.5592588e-05,8.93051e-06,3.7901198e-05
1985-11-01,5.966911e-06,3.6945348e-06,1.1543016e-06,-1.7681392e-05,5.188973e-05,-1.6342157e-05
1985-12-01,-5.7167243e-05,1.9146464e-06,1.9929521e-05,1.462442e-05,2.4370602e-05,3.7636564e-06
1986-01-01,-2.596793e-05,3.2211246e-06,1.20119585e-05,1.1041033e-05,5.5939876e-05,-1.5480167e-05
1986-02-01,-6.233836e-05,-2.7006536e-06,4.9746934e-05,1.9079613e-05,6.977779e-05,-1.3669516e-05
1986-03-01,-5.167334e-06,2.5585905e-07,6.79234e-05,-3.4295168e-05,0.0001459475,3.8410697e-05
1986-04-01,-7.529052e-06,1.5591795e-06,3.1815387e-05,-1.5777565e-05,8.4262974e-05,8.9178844e-05
1986-05-01,-2.5084475e-05,-1.7909551e-06,3.4054643e-05,-2.146318e-05,1.4907251e-05,0.00010330541
1986-06-01,-1.816552e-05,3.3960678e-06,4.4988512e-05,-5.4238546e-05,-5.0932147e-05,2.4467827e-05
1986-07-01,5.4691336e-06,3.815927e-06,6.513308e-05,-0.000116360425,-0.00013342602,0.00020268992
1986-08-01,1.9965373e-06,3.6584825e-06,6.211533e-05,-0.00011995549,-5.7921083e-05,0.00016484997
1986-09-01,-1.0739241e-05,3.4485493e-06,5.2458534e-05,-8.7005166e-05,-6.101754e-05,0.000104687446
1986-10-01,-9.077288e-06,4.183312e-06,3.7308564e-05,-2.7183778e-05,2.0006803e-05,4.791879e-05
1986-11-01,-3.6333244e-05,3.7022182e-06,3.8323225e-05,1.1364675e-05,3.8113296e-05,-2.8493596e-06
1986-12-01,-4.1310333e-05,2.82751e-06,2.9978495e-05,1.6271799e-05,-3.8552753e-06,-1.4719168e-05
1987-01-01,-2.8715935e-05,1.6461127e-06,3.6123201e-06,1.013415e-05,4.2618703e-06,-1.0282776e-05
1987-02-01,-4.0934494e-05,5.0501694e-07,3.0357962e-05,3.5157645e-06,7.857385e-05,2.0711272e-05
1987-03-01,-1.911314e-05,-1.1451921e-06,2.922564e-05,3.998539e-06,9.41016e-05,6.1527564e-05
1987-04-01,-3.9803854e-06,3.733512e-07,3.1305954e-05,-2.9786817e-05,8.147049e-05,3.8345665e-05
1987-05-01,-2.1939559e-05,-3.7609425e-06,2.5503894e-05,-3.547476e-05,8.877354e-05,0.00013684898
1987-06-01,-6.201146e-06,4.033649e-06,4.4525164e-05,-5.8498663e-05,-9.433061e-07,5.3092197e-05
1987-07-01,-6.5698114e-06,5.7365214e-06,2.8145983e-05,-7.7414596e-05,-0.000104888786,0.00017584828
1987-08-01,3.3489887e-06,4.454978e-06,4.042598e-05,-7.314864e-05,-8.984382e-05,0.00014419592
1987-09-01,-2.1430445e-05,6.254406e-06,3.9302435e-05,-5.683968e-05,-4.3576576e-05,8.773777e-05
1987-10-01,-1.3697296e-05,8.9123205e-07,3.8275444e-05,-4.4989785e-05,5.559384e-05,3.844222e-05
1987-11-01,3.4367658e-06,2.1640008e-06,-7.983021e-06,-3.088403e-05,3.5712357e-05,-1.6909937e-05
1987-12-01,-3.186713e-05,4.402311e-06,-5.4199336e-06,3.573869e-05,5.7014113e-06,-1.040566e-05
1988-01-01,-4.3680793e-05,3.752437e-06,1.518022e-05,1.8505389e-05,4.5567012e-05,-1.7420705e-05
1988-02-01,-6.0163784e-05,2.2128625e-06,2.3520915e-05,7.855331e-06,6.5422784e-05,2.174326e-05
1988-03-01,-4.41887e-05,-1.1237353e-07,5.6153585e-05,3.7206955e-06,0.00012623605,2.282255e-05
1988-04-01,-1.5262125e-05,9.1929905e-07,1.5108799e-05,-1.0405314e-05,9.6793636e-05,7.784256e-05
1988-05-01,-2.650738e-05,2.7763163e-06,3.8670663e-05,-4.7117068e-05,4.577778e-06,4.8614424e-05
1988-06-01,-1.8865048e-05,3.0699448e-06,2.4917645e-05,-2.601535e-05,-1.7135008e-05,5.874071e-05
1988-07-01,1.3399076e-06,4.6253954e-06,3.5678808e-05,-4.9021695e-05,-0.00012477838,8.845294e-05
1988-08-01,-9.564104e-06,4.2285974e-06,5.6232944e-05,-8.0702055e-05,-8.7884095e-05,0.00013687817
1988-09-01,-1.6373157e-05,5.0221934e-06,5.991523e-05,-6.903619e-05,-2.0968077e-05,6.2835665e-05
1988-10-01,-1.6690592e-05,4.2285974e-06,2.7076227e-05,-5.2291314e-05,5.574885e-05,4.9741328e-05
1988-11-01,-2.3086981e-05,3.9984516e-06,2.1259168e-05,1.8259374e-05,2.504462e-05,-2.1201704e-06
1988-12-01,-4.4910874e-05,2.935034e-06,8.617182e-06,2.9790324e-05,1.3513669e-05,2.7683782e-06
1989-01-01,-1.900435e-05,2.3161556e-06,5.2473246e-05,2.4858455e-06,2.65313e-05,-2.3296394e-05
1989-02-01,-8.004732e-06,5.2947144e-07,3.254017e-05,-2.9245377e-05,0.00011925954,1.1189717e-05
1989-03-01,-2.507311e-05,-1.5925616e-07,4.5316505e-05,-1.0979216e-05,0.00012074678,4.0435545e-05
1989-04-01,-1.896442e-05,8.388888e-07,6.114718e-05,-1.4243167e-05,0.00014121886,4.283111e-05
1989-05-01,-2.6450565e-05,1.0433723e-08,6.6387474e-05,-3.869788e-05,-6.956674e-06,3.1661795e-05
1989-06-01,-3.4186232e-05,4.082882e-06,2.8008566e-05,-2.7418762e-05,-3.8148894e-05,6.738563e-05
1989-07-01,8.574563e-06,4.222624e-06,6.610799e-05,-8.952373e-05,-8.814628e-05,0.00017530571
1989-08-01,4.9213268e-06,2.0865846e-06,5.4569362e-05,-0.00010225015,-0.0001300786,0.0001556621
1989-09-01,-1.4822101e-05,3.1945237e-06,3.8329446e-05,-4.4646848e-05,-6.743464e-05,8.222813e-05
1989-10-01,2.3002212e-07,4.611902e-06,3.6912068e-05,-5.0915245e-05,3.685218e-05,3.379784e-05
1989-11-01,-3.6328274e-06,5.120957e-06,2.2069566e-05,-1.9184023e-05,6.823405e-05,1.4723177e-05
1989-12-01,-3.071266e-05,4.4921253e-06,1.5401914e-05,2.0811895e-05,4.0635176e-05,-1.764686e-05
1990-01-01,-3.2511576e-05,3.397101e-06,3.0270257e-05,9.315194e-06,3.0937084e-05,-1.3373756e-06
1990-02-01,-3.096953e-05,1.2882556e-06,1.5816768e-05,6.2477884e-06,5.073353e-05,3.4738005e-05
1990-03-01,-2.3209468e-06,7.464587e-07,4.5840687e-05,-2.1508917e-05,7.382244e-05,2.736122e-05
1990-04-01,-3.022769e-05,1.7383645e-06,5.325081e-05,-1.2656776e-05,6.9863156e-05,7.483102e-05
1990-05-01,-2.4659676e-05,2.78862e-06,3.7371974e-05,-3.933822e-05,-4.1964013e-06,4.740773e-05
1990-06-01,2.2218155e-06,5.5309465e-06,4.0339357e-05,-4.9632377e-05,-6.152692e-05,6.415344e-05
1990-07-01,1.9300787e-06,5.9977283e-06,2.8519835e-05,-8.568275e-05,-0.00015563297,0.00016854532
1990-08-01,-9.614378e-06,1.8133833e-06,4.4773762e-05,-8.637459e-05,-0.00010459565,0.00014714015
1990-09-01,-1.6624545e-06,4.1056046e-06,4.083114e-05,-9.545178e-05,-0.00010148656,6.727086e-05
1990-10-01,5.9227095e-06,4.5057022e-06,5.1725438e-05,-3.2269847e-05,1.2891058e-05,2.0192823e-05
1990-11-01,3.4221048e-06,2.246823e-06,1.6300215e-05,-9.314303e-06,1.4691494e-05,-1.0597949e-05
1990-12-01,-2.0000218e-05,3.2804055e-06,2.8219762e-05,-2.0283624e-05,1.2265908e-05,-1.9441752e-05
1991-01-01,-2.8339608e-05,4.8169168e-06,3.449546e-06,1.200214e-05,2.8837327e-05,3.350554e-05
1991-02-01,-4.251844e-05,-2.1709275e-07,2.4238787e-05,-4.3191976e-06,0.00010259688,2.5728084e-05
1991-03-01,-4.0680767e-05,6.799746e-07,5.4059627e-05,9.6941585e-06,9.386139e-05,4.0777857e-05
1991-04-01,-3.193657e-05,1.3854296e-06,4.2929067e-05,-2.4011053e-05,0.000102953956,5.944201e-05
1991-05-01,-1.1452161e-05,1.2722085e-06,4.805888e-05,-3.3774246e-05,2.6964815e-05,7.133899e-05
1991-06-01,-1.49794505e-05,4.041787e-06,4.3939355e-05,-4.0219173e-05,-4.7134403e-05,0.000113265836
1991-07-01,-4.3482578e-07,5.200127e-06,4.9765913e-05,-6.551986e-05,-0.000112654896,0.00011229039
1991-08-01,-1.1489901e-06,3.0489173e-06,3.362747e-05,-9.598518e-05,-0.00013526439,0.00014286894
1991-09-01,-2.2678527e-05,4.1811363e-06,5.6001812e-05,-7.96116e-05,-1.91164e-05,8.8357076e-05
1991-10-01,-3.117304e-06,4.9214286e-06,1.9074138e-05,-4.9503346e-05,5.063685e-05,2.4378136e-05
1991-11-01,-7.994546e-06,4.9127193e-06,6.253962e-06,-2.0570857e-05,5.510475e-05,-1.7435494e-05
1991-12-01,-3.686607e-05,3.8588914e-06,4.7684378e-05,2.3707515e-05,2.3434623e-06,1.2846947e-05
1992-01-01,-5.898004e-05,2.2492895e-06,2.8383965e-05,2.9369046e-05,1.657154e-05,5.9155063e-06
1992-02-01,-6.61326e-05,2.9259973e-06,4.0342016e-05,2.4083864e-05,6.8052825e-05,1.2194345e-05
1992-03-01,-4.2524865e-05,9.643991e-07,5.6283225e-05,2.1293672e-06,0.00016180702,5.2377156e-05
1992-04-01,-2.7620139e-05,-2.1450396e-06,4.0342016e-05,9.521769e-06,0.0001333681,6.270768e-05
1992-05-01,-9.6231015e-06,-1.6482154e-06,6.412106e-05,-4.528311e-05,3.156193e-05,0.00010034641
1992-06-01,-3.0549687e-05,1.8723877e-06,5.056118e-05,-1.4839759e-05,-1.0779506e-05,6.578285e-05
1992-07-01,-4.22656e-06,4.896159e-06,2.3715525e-05,-9.632753e-05,-8.556872e-05,0.000117863754
1992-08-01,-1.726392e-05,2.5576592e-06,5.977813e-05,-9.592492e-05,-0.00013079686,9.26285e-05
1992-09-01,-1.7795006e-05,3.2772004e-06,4.7443176e-05,-8.0557635e-05,-3.326509e-05,9.765671e-05
1992-10-01,3.3028991e-06,4.202324e-06,2.0914464e-05,-3.050686e-05,4.4847697e-05,4.173826e-05
1992-11-01,-3.5740646e-05,3.388559e-06,-4.158035e-06,1.3179422e-05,1.9261242e-05,1.6753693e-06
1992-12-01,-7.8124904e-05,1.5725818e-06,6.026865e-06,5.3396503e-05,2.0571832e-05,5.084614e-06
1993-01-01,-3.7783517e-05,3.6544734e-06,2.7486829e-05,2.5990958e-06,3.4625024e-05,-5.28746e-06
1993-02-01,-7.130615e-05,2.8005743e-06,4.275144e-05,3.1967393e-05,5.830387e-05,4.5792847e-05
1993-03-01,-3.6862453e-05,1.3230456e-06,5.8534137e-05,-8.031442e-06,0.00010549846,4.3720465e-05
1993-04-01,-3.5807076e-05,-1.2098608e-06,4.5284345e-05,2.1950895e-05,5.657689e-05,7.290646e-05
1993-05-01,-3.2246753e-06,1.457367e-06,3.686051e-05,-4.741623e-05,6.2257604e-06,0.00010806015
1993-06-01,-2.2173503e-05,3.3666438e-06,2.8244787e-05,-5.2251788e-05,-3.105787e-05,9.8974306e-05
1993-07-01,5.4198317e-06,3.865549e-06,4.2636304e-05,-9.9455974e-05,-5.040007e-05,0.0001668831
1993-08-01,-9.662479e-06,5.064845e-06,3.739779e-05,-0.00010711226,-8.0382415e-05,0.0001621243
1993-09-01,-1.5035308e-05,2.3688335e-06,5.818874e-05,-8.8652734e-05,-0.00014038547,9.028183e-05
1993-10-01,-1.3116449e-05,6.1490064e-06,3.5862693e-05,-5.4496857e-05,5.5022607e-05,2.5980517e-05
1993-11-01,-3.5432888e-05,3.3666438e-06,4.1293097e-05,4.824986e-06,3.4433135e-05,-8.894938e-06
1993-12-01,1.2145472e-05,4.019057e-06,2.9597584e-05,-3.9058723e-06,1.0370517e-05,-1.6839047e-05
1994-01-01,-1.065369e-05,1.8957726e-06,9.528147e-06,-8.9392415e-06,7.056103e-05,-3.5260819e-06
1994-02-01,-4.736219e-05,1.5476617e-06,4.27033e-05,-1.12976995e-05,7.9611964e-05,-1.2285382e-06
1994-03-01,-4.1148378e-05,2.4266446e-06,2.9727395e-05,2.8178292e-05,9.183072e-05,6.671438e-05
1994-04-01,-1.4717909e-05,-2.6252746e-07,3.9883584e-05,-2.0679341e-05,0.00011945348,9.081249e-05
1994-05-01,-1.8225146e-05,-2.7993156e-07,2.8030345e-05,-3.4734396e-05,2.7377633e-05,9.3057824e-05
1994-06-01,-1.3342862e-05,5.7772304e-06,2.4819004e-05,-3.3028642e-05,-7.650793e-05,6.674919e-05
1994-07-01,1.3039826e-06,8.86248e-07,4.8986738e-05,-0.00010953515,-0.00011072743,4.4887707e-05
1994-08-01,-6.5415225e-07,1.5215519e-06,4.1484906e-05,-7.808315e-05,-0.00012609661,0.00013350853
1994-09-01,-2.6466718e-05,3.3491451e-06,4.9230417e-05,-0.00010429605,-3.9590574e-05,7.498206e-05
1994-10-01,-1.1471762e-05,3.401361e-06,1.5689744e-05,-4.0008308e-05,5.5122226e-05,4.5775396e-05
1994-11-01,-2.7197755e-05,4.3499676e-06,1.0485459e-05,3.496649e-05,2.6028696e-05,2.1612868e-07
1994-12-01,-1.1898199e-05,2.6529196e-06,1.1964938e-05,5.9948034e-06,3.8891463e-05,8.762301e-06
1995-01-01,-2.4333618e-05,1.4609068e-06,1.439128e-05,-2.7691967e-06,2.1825004e-05,-1.0451262e-05
1995-02-01,-2.2677996e-05,9.5024006e-08,3.1609707e-05,-5.087062e-06,6.923362e-05,1.7114771e-05
1995-03-01,-3.4416327e-05,-8.5695865e-07,1.4962468e-05,1.3781246e-06,0.00012368688,1.0914484e-05
1995-04-01,-1.5583679e-05,-3.7682912e-07,2.1990567e-05,5.668735e-07,0.00012619514,7.825674e-05
1995-05-01,-7.0406895e-06,2.2224922e-06,5.625357e-05,-4.2123225e-05,5.6195626e-05,6.4481996e-05
1995-06-01,-2.4648187e-05,4.2340653e-06,4.6278477e-05,-3.3257398e-05,-0.00010457313,7.208956e-05
1995-07-01,-1.7454524e-05,4.7804206e-06,3.7321584e-05,-5.489632e-05,-0.00013585603,5.957309e-05
1995-08-01,6.883056e-06,2.2887143e-06,4.9184087e-05,-0.0001175449,-0.00011170056,0.00015862042
1995-09-01,-1.2272441e-05,3.447647e-06,6.0094608e-05,-4.012821e-05,-7.517764e-05,6.7263434e-05
1995-10-01,-4.7807735e-06,2.5370573e-06,2.8803432e-05,-3.6088502e-05,3.9995408e-05,3.664278e-05
1995-11-01,-3.9529623e-06,3.7622158e-06,1.9440915e-05,-3.0340962e-06,8.8971865e-07,-2.1212778e-05
1995-12-01,-3.2752432e-05,3.6463207e-06,2.275215e-05,1.4598234e-05,3.820734e-05,2.8157741e-05
1996-01-01,-3.4719225e-05,3.708934e-06,1.5498365e-05,-4.2187457e-07,6.424002e-05,-2.8967552e-06
1996-02-01,-4.8416565e-05,6.220798e-07,6.611193e-05,1.5273377e-05,3.3434502e-05,2.8250754e-05
1996-03-01,-4.3916778e-05,4.365902e-06,5.8678288e-05,1.6506317e-05,0.00010323514,8.178018e-05
1996-04-01,-3.342329e-05,-5.838665e-07,4.4773955e-05,-8.9885e-07,0.00010585402,8.097022e-05
1996-05-01,-2.3433764e-05,2.2780005e-06,6.150415e-05,-4.504173e-05,5.905627e-05,0.00012989187
1996-06-01,-1.8888983e-05,3.0429655e-06,2.8619732e-05,-5.0810442e-05,-4.1864885e-05,0.00011894839
1996-07-01,1.763126e-05,4.6538844e-06,2.7584785e-05,-0.000109442626,-7.5955235e-05,0.00018757008
1996-08-01,-3.607718e-06,2.8899667e-06,7.51025e-05,-0.00010860567,-0.00013846623,0.0001706779
1996-09-01,-8.926465e-06,2.6919806e-06,4.6231886e-05,-4.939751e-05,-5.8190097e-05,6.727288e-05
1996-10-01,4.6908826e-07,4.1949097e-06,2.0970103e-05,-3.804006e-05,3.1490596e-05,9.468655e-06
1996-11-01,-2.491768e-06,5.43685e-06,1.4193429e-05,-2.3712753e-05,4.2659056e-05,-2.06439e-05
1996-12-01,-2.0724896e-05,3.6729325e-06,-2.1633852e-05,1.0782591e-05,2.4236942e-05,-2.2641805e-05
1997-01-01,-6.061086e-05,1.7140046e-06,2.6039e-05,2.0136395e-05,3.6992595e-05,-2.7701142e-05
1997-02-01,-2.3491986e-05,3.8185754e-06,2.5334215e-05,-6.5487257e-07,7.5286116e-05,3.2342945e-05
1997-03-01,-6.863762e-05,9.798459e-07,7.536443e-05,2.2740198e-05,0.0001181314,5.9154285e-05
1997-04-01,-2.6663532e-05,-1.4183897e-06,8.5427244e-05,1.3538789e-05,3.756034e-05,5.847886e-05
1997-05-01,-1.216642e-05,-1.5554324e-06,7.7390694e-05,-4.2981344e-05,7.879048e-05,8.621034e-05
1997-06-01,1.1071024e-06,2.1838641e-06,4.2072945e-05,-4.9911767e-05,1.5623787e-05,0.000113657945
1997-07-01,-2.0459265e-07,5.8742153e-06,4.8876114e-05,-7.563657e-05,-0.000116827556,8.2226325e-05
1997-08-01,1.5573823e-06,1.8510473e-06,2.7370268e-05,-9.371635e-05,-0.00011655347,9.871055e-05
1997-09-01,-2.2033462e-05,5.179216e-06,6.0906466e-05,-5.0136914e-05,-5.9808175e-05,8.2549355e-05
1997-10-01,1.5378027e-06,1.3616082e-06,4.6184214e-05,-2.1436354e-05,4.095703e-05,7.3994e-05
1997-11-01,-1.7452337e-05,3.084424e-06,1.46449165e-05,-1.0433818e-05,5.8841044e-05,5.37499e-06
1997-12-01,-3.9956627e-05,3.4074546e-06,1.5829355e-05,1.5418227e-05,-5.666705e-06,-2.7515154e-05
1998-01-01,-6.4863896e-05,2.3369284e-06,4.3418615e-05,2.9248611e-05,2.8865405e-05,-6.677179e-06
1998-02-01,-5.646815e-05,-1.312259e-06,3.7722744e-05,1.5522783e-05,5.9478534e-05,5.759677e-06
1998-03-01,-4.613894e-05,1.7534039e-06,2.2899545e-05,1.3197405e-05,6.9232934e-05,4.2321248e-05
1998-04-01,-1.42281315e-05,6.560367e-07,1.8910694e-05,-4.54341e-06,5.814601e-05,8.700858e-05
1998-05-01,-1.411491e-05,5.0797826e-07,5.9225964e-05,-4.4649652e-05,-8.453873e-06,9.4394054e-05
1998-06-01,1.3902856e-05,3.0249612e-06,5.1239553e-05,-8.611455e-05,-4.922203e-05,0.000112605165
1998-07-01,-1.747725e-06,5.1151874e-06,3.3185206e-05,-8.984213e-05,-8.345822e-05,0.00014982863
1998-08-01,2.0495208e-06,4.9410046e-06,4.2103515e-05,-9.480641e-05,-8.744707e-05,0.00017093994
1998-09-01,-2.238873e-05,1.8143692e-06,4.421116e-05,-4.5799283e-05,-8.403303e-05,9.942801e-05
1998-10-01,-1.0483138e-05,3.181729e-06,1.954647e-05,-5.6050103e-05,-5.2401483e-06,5.068216e-05
1998-11-01,-3.437326e-06,2.9552866e-06,2.1191954e-06,-2.2789358e-05,2.1967651e-05,-2.2014228e-05
1998-12-01,2.379893e-07,5.2022806e-06,2.5894951e-06,1.8317878e-06,8.537936e-06,-1.6675436e-05
1999-01-01,-2.7957576e-06,3.2525568e-06,1.0272779e-05,-2.2466847e-05,2.310035e-05,-3.8640574e-06
1999-02-01,-8.817903e-05,-2.5065965e-06,4.3791537e-05,4.48759e-05,7.200898e-05,3.7084574e-05
1999-03-01,-2.615367e-05,-2.31382e-06,2.6297203e-05,-4.4022163e-06,0.00011260419,2.3550161e-05
1999-04-01,-2.1286098e-05,7.9799065e-08,3.546205e-05,-2.3069268e-05,6.522973e-05,6.1326034e-05
1999-05-01,-2.0868421e-05,5.501599e-06,4.3205182e-05,-6.4266904e-05,-1.01694095e-05,4.3325665e-05
1999-06-01,-3.0218012e-05,4.409205e-06,5.861112e-05,-4.6909117e-05,-7.256426e-05,0.00013045999
1999-07-01,-5.374124e-06,3.830879e-06,5.941435e-05,-5.2371077e-05,-0.00012756138,0.00011350381
1999-08-01,1.7598231e-05,4.401172e-06,5.1068797e-05,-0.00010544043,-0.00010706295,0.0002029434
1999-09-01,-5.6231293e-06,1.919194e-06,6.3077074e-05,-5.804187e-05,-9.9110985e-05,8.673218e-05
1999-10-01,-4.0247032e-06,2.8107788e-06,3.3960012e-05,-2.5824345e-05,-6.8841982e-06,2.7044207e-05
1999-11-01,-1.850693e-05,2.45736e-06,4.1783467e-05,-6.097034e-06,3.152623e-05,-5.558868e-06
1999-12-01,1.8264913e-05,4.585916e-06,5.5497912e-06,-1.3374294e-05,-1.5711688e-05,-1.0378244e-05
2000-01-01,-5.680233e-05,2.602348e-06,3.861739e-05,1.11267145e-05,3.2067004e-05,1.04902065e-05
2000-02-01,-1.4349702e-05,2.3848042e-06,3.3984583e-05,-2.4308218e-05,4.0816965e-05,-1.1545846e-05
2000-03-01,-3.145483e-05,2.981029e-06,4.4345958e-05,-1.9345316e-07,8.416393e-05,2.868304e-05
2000-04-01,-2.1513188e-06,7.6533615e-07,3.8464306e-05,-3.5056335e-05,7.2263654e-05,6.779199e-05
2000-05-01,-2.7120135e-05,2.9649163e-06,3.631307e-05,-3.4871024e-05,-2.0158834e-05,3.9890405e-05
2000-06-01,-1.3850164e-05,5.156435e-06,5.046126e-05,-4.124415e-05,-9.9029356e-05,0.000104016515
2000-07-01,1.28428655e-05,3.9075894e-06,7.7871366e-05,-0.00012028388,-0.00010946325,0.00014999814
2000-08-01,2.3284083e-06,3.5530793e-06,4.923659e-05,-0.00011768145,-4.705329e-05,0.00017029386
2000-09-01,-2.0948428e-05,3.3838805e-06,7.2126684e-05,-3.2840646e-05,-5.1839183e-05,0.00011164655
2000-10-01,-7.952396e-06,3.617537e-06,3.9721206e-05,-1.9304789e-05,5.0831888e-05,4.05108e-05
2000-11-01,3.0696574e-06,4.8260954e-06,3.0262221e-05,-1.6476763e-05,4.6674446e-05,1.7822127e-05
2000-12-01,-1.5292375e-05,3.5369667e-06,-2.6531969e-05,1.4462334e-05,1.6790826e-05,7.5977223e-06
2001-01-01,1.4885518e-05,4.335103e-06,-1.1774653e-05,-1.6301674e-05,4.523928e-05,-2.0061561e-05
2001-02-01,-1.8233703e-05,1.3612807e-06,3.467939e-05,3.5375706e-08,5.4416443e-05,2.3456552e-05
2001-03-01,-2.2978558e-05,2.213652e-06,3.4916164e-05,1.2855162e-06,0.000102878286,2.5530644e-05
2001-04-01,-1.1784119e-05,-1.328408e-06,4.155516e-05,-1.9928972e-05,0.000100359066,6.292118e-05
2001-05-01,-1.1234821e-05,4.022564e-06,3.829722e-05,-2.5545123e-05,-1.01930345e-05,6.73819e-05
2001-06-01,-1.8082173e-05,4.7991634e-06,5.2408643e-05,-3.2193602e-05,-0.00012751672,5.6518948e-05
2001-07-01,-1.1642063e-05,3.5869089e-06,4.082591e-05,-6.149611e-05,-0.00011399249,0.00012393176
2001-08-01,-1.0704454e-05,2.886074e-06,6.782703e-05,-9.7750155e-05,-0.00010448385,0.00017102982
2001-09-01,-1.3479388e-05,3.956273e-06,7.428608e-05,-5.6874378e-05,-6.3039835e-05,9.0348476e-05
2001-10-01,-1.5155711e-05,4.713933e-06,5.1594157e-05,-1.7684404e-05,3.7763239e-06,3.868552e-05
2001-11-01,-2.3944573e-05,1.7211714e-06,3.051226e-05,7.60251e-06,3.627048e-05,-1.0202508e-05
2001-12-01,-2.3565743e-05,3.0944284e-06,4.1362146e-06,1.9336774e-05,1.1021453e-05,2.532229e-05
2002-01-01,-4.6701985e-05,3.367095e-06,4.9655864e-06,1.2365999e-05,-4.1601816e-06,-2.4170899e-05
2002-02-01,-4.3259737e-05,4.323083e-07,2.7454385e-05,1.8049515e-05,6.224056e-05,8.805582e-07
2002-03-01,-8.169089e-06,4.4076296e-07,2.2202206e-05,1.6628637e-05,8.27841e-05,5.7766476e-05
2002-04-01,-2.5160436e-05,1.3628596e-07,4.636561e-05,-2.1893356e-07,4.0699008e-05,4.910588e-05
2002-05-01,-1.9612242e-05,3.6631172e-06,6.883749e-05,-3.3245917e-05,-6.891168e-05,7.934185e-05
2002-06-01,-2.96176e-05,1.4049292e-06,6.246891e-05,-4.150901e-05,-4.2972177e-05,0.000106693784
2002-07-01,-3.1790987e-06,4.263602e-06,7.352301e-05,-7.6565826e-05,1.6315706e-05,0.0001810785
2002-08-01,-6.917362e-06,1.78552e-06,7.158622e-05,-5.8771002e-05,-0.0001340184,0.00016844283
2002-09-01,-1.200039e-05,2.4536785e-06,5.166854e-05,-7.7580735e-05,-8.6478154e-05,0.00010106947
2002-10-01,-3.8557046e-06,3.849178e-06,1.8057974e-05,-4.1771193e-05,2.2633543e-05,5.1397896e-05
2002-11-01,-6.350703e-06,2.9442162e-06,2.4122084e-05,-8.9641035e-06,1.2645101e-05,-1.4486926e-05
2002-12-01,-4.4638327e-05,2.4367619e-06,3.8880622e-05,6.6909415e-06,1.3803794e-05,-1.1679003e-05
2003-01-01,-3.07058e-05,1.737084e-06,2.0346586e-05,1.4519719e-05,2.6946316e-05,-1.4238394e-06
2003-02-01,-5.8112048e-05,1.6328777e-06,2.0685256e-05,1.9113479e-05,5.6992456e-05,4.7961246e-05
2003-03-01,-3.4405122e-05,3.3029937e-07,5.285894e-05,1.0255946e-05,7.192869e-05,7.695664e-05
2003-04-01,-8.4838175e-06,-2.5266854e-06,4.015446e-05,-5.001588e-06,7.3891235e-05,7.150318e-05
