,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1972-09-01,0.032995604,0.1592392,0.37270507,0.27142373,-0.1930954,-0.1816185
1972-10-01,-0.173872,-0.30843621,0.90206754,1.1054916,-0.08808346,-0.32536393
1972-11-01,0.13083497,-0.1276783,0.39680633,0.22953415,-0.13140813,0.003730011
1972-12-01,0.2522003,-0.06340866,-0.14517975,0.72934264,-0.41746444,-0.34487438
1973-01-01,-0.05160599,0.0073265075,-0.11882095,0.4313225,-0.17839012,-0.03089943
1973-02-01,-0.5517357,-0.17966422,0.32874793,-0.1557724,0.20865288,-0.0516058
1973-03-01,-0.6406128,-0.3908657,0.52688867,-0.1723381,-0.07549705,0.5348526
1973-04-01,-0.38831788,0.088876344,0.29721108,0.3870434,-0.4475687,0.06052513
1973-05-01,-0.0997078,0.08186798,0.81072044,-0.1672409,0.1793457,-0.05001297
1973-06-01,-0.6527174,0.39596254,0.33480072,0.52625144,-0.107990265,0.13570404
1973-07-01,-0.30581206,0.7986153,0.32588083,0.34849852,0.18189469,0.23063354
1973-08-01,0.07709007,0.5112793,0.0958847,0.57690126,-0.039819337,0.09174423
1973-09-01,-0.05001297,0.47337112,0.220121,0.074222945,-0.26854095,-0.053199004
1973-10-01,0.12742157,0.438649,0.66195524,0.22872162,-0.20483017,-0.096840665
1973-11-01,-0.055747222,-0.2239441,0.29306984,-0.102256015,-0.2774605,0.10257454
1973-12-01,-0.30931625,-0.05351715,0.77663577,0.66291124,-0.07358589,-0.25994033
1974-01-01,0.21629485,0.07396164,0.04733505,-0.2084053,-0.5653904,0.13674545
1974-02-01,-0.11702271,0.17093201,0.25902787,0.7465126,-0.18769684,-0.12688407
1974-03-01,0.33627588,-0.3763794,0.26691666,0.2725048,-0.7159424,-0.2675743
1974-04-01,-0.7228451,0.23240204,-0.06245613,0.4667759,0.048978426,-0.44968262
1974-05-01,-0.28302383,0.15811233,0.91514397,-0.3530407,0.25081024,-0.05522423
1974-06-01,-0.2034748,0.6623619,0.47532272,-0.013148499,0.0016433715,0.13477325
1974-07-01,-0.187368,0.35961455,0.13280067,0.35041085,-0.042733002,0.36355895
1974-08-01,-0.099929616,0.51411134,-0.5956322,-0.12655544,-0.25278243,0.031556703
1974-09-01,-0.18309441,0.6209434,0.28499603,-0.20084496,-0.17388992,0.08842468
1974-10-01,0.7567032,0.22023925,0.40070495,0.044376373,-0.68241346,-0.042404175
1974-11-01,-0.16172867,0.07461853,1.293824,0.22451325,0.018079376,-0.3997181
1974-12-01,0.060154725,-0.4983326,0.13510208,0.19525757,-0.3796665,0.22319794
1975-01-01,-0.38826293,-0.27932128,0.46585235,-0.585878,-0.052570343,0.18241386
1975-02-01,-0.4139145,-0.21376649,0.4164482,-0.028818512,-0.41961518,0.13206024
1975-03-01,-0.42626572,-0.2910389,0.3220745,0.08930664,0.058587648,0.090573505
1975-04-01,0.7084373,-0.1235096,0.3445595,0.26792067,-0.6381321,-0.46015167
1975-05-01,-0.026918793,0.24321899,0.62546426,-0.11305847,-0.15011139,-0.012034607
1975-06-01,-0.076955415,0.38256302,0.06333847,0.2584198,-0.121292874,0.3774956
1975-07-01,-0.002533722,0.30845642,-0.09659042,0.5994959,-0.14187774,0.27108687
1975-08-01,0.27457085,0.57384336,-0.50987226,0.21313286,-0.13459396,0.32935792
1975-09-01,-0.2856552,0.31732407,-0.17639618,0.15454522,-0.28533858,0.29578933
1975-10-01,-0.19223098,0.5725769,0.010134125,0.01995163,-0.2277008,-0.026918793
1975-11-01,0.21693344,-0.10989151,0.24163513,0.61343,0.18748093,-0.6846855
1975-12-01,0.11274185,-0.28153762,0.14472732,0.2543022,-0.4167652,-0.22200051
1976-01-01,-0.36330947,-0.56481135,0.33034247,0.24556962,-0.27214584,0.03666725
1976-02-01,-0.07905273,-0.19982032,-0.28358346,-0.2092392,-0.46422845,0.1160572
1976-03-01,-0.14801483,-0.73839223,0.20856705,0.0040374757,-0.4208332,0.20486602
1976-04-01,-0.09654617,-0.17021713,0.24994354,0.09755516,-0.055841826,-0.13153115
1976-05-01,-0.4013222,-0.37171936,0.42688864,-0.31184044,-0.6899513,-0.31083107
1976-06-01,-0.3747471,0.18400955,0.3575905,0.158107,-0.16752549,0.13422242
1976-07-01,-0.29804802,0.37743837,0.08208122,0.5476551,0.026911926,0.45178145
1976-08-01,-0.0188385,0.81980056,0.4184784,0.6764954,-0.12514038,0.055841826
1976-09-01,-0.18905525,0.26508102,0.2657547,-0.17021713,0.16887131,-0.34547958
1976-10-01,0.10596542,-0.21865845,0.21327591,0.43765336,-0.31083107,-0.35422668
1976-11-01,1.2853749,0.10731049,-0.18770981,0.65429384,-1.1777277,-0.7770783
1976-12-01,0.065597534,-0.054160308,0.5577469,0.7629501,-0.22706833,-0.4514454
1977-01-01,0.51234895,-0.12136459,-0.266082,0.15957794,-0.37117082,-0.0350296
1977-02-01,0.37400207,-0.028660584,0.23883668,0.56330186,-0.346402,-0.47130507
1977-03-01,-0.38603133,-0.42778358,0.36692467,0.060505293,-1.0668056,0.47413597
1977-04-01,-0.1503788,-0.01627617,0.61496127,-0.07005882,-0.260775,0.17762414
1977-05-01,-0.21583787,-0.09694977,0.8760899,-0.29403496,-0.4773201,0.111457065
1977-06-01,-0.34109458,0.63937604,1.0031159,0.5325182,-0.06085968,0.3821396
1977-07-01,-0.19000816,0.8198303,0.03821335,0.6351296,0.0010612488,0.3088959
1977-08-01,0.11782646,0.39452362,-0.048475266,-0.31208038,-0.124549106,0.03927536
1977-09-01,-0.04387512,0.43379897,-0.15674782,0.009199905,-0.014861298,-0.09907303
1977-10-01,-0.034321595,0.12171783,-0.17691651,-0.30181885,-0.1043808,0.08775101
1977-11-01,0.0668747,0.28731233,-0.21477585,0.72606504,0.0035381317,-0.4691822
1977-12-01,-0.090581514,-0.07218208,0.05909004,-0.35560226,-0.6284073,0.1652401
1978-01-01,-0.3094696,0.20676652,0.34007645,-0.07719727,-0.27818298,0.20574646
1978-02-01,-0.13841172,-0.139431,0.14011116,0.12616882,-0.31184998,-0.1598362
1978-03-01,-0.3985695,-0.3200119,0.33429527,0.009182739,0.05441246,-0.080257796
1978-04-01,-0.6944359,-0.34857827,0.4036705,0.03842888,0.4451599,-0.22717094
1978-05-01,0.37476426,0.20778656,0.08807983,-0.29756698,-0.64444506,0.03876877
1978-06-01,-0.741367,0.6233597,0.009181976,-0.016323661,-0.05849304,0.50773466
1978-07-01,-0.0020404817,0.85835266,0.32273254,0.37816507,-0.1758194,0.21696854
1978-08-01,-0.20608635,0.49039,-0.065294646,0.30912933,-0.14929351,0.086380005
1978-09-01,-0.31014976,0.34789887,0.2173088,0.8032606,-0.18364105,-0.027546693
1978-10-01,-0.15371437,-0.10916443,0.5866318,0.1496338,0.120046996,-0.28090364
1978-11-01,0.40809172,0.1652771,-0.2921257,0.11052551,0.018704224,-0.36422196
1978-12-01,-0.28090286,-0.34483758,0.25845796,0.15269394,-0.15677491,-0.29008523
1979-01-01,0.052327346,-0.27293587,0.25896224,0.72872126,-0.40999833,-0.6026592
1979-02-01,-0.7608315,-0.252124,0.45816383,-0.16084823,0.398106,0.15400963
1979-03-01,-0.13081971,-0.33477783,0.26639518,0.13319702,0.00059432985,-0.03627243
1979-04-01,-0.5405205,-0.16501045,0.5601433,0.19622841,-0.042218972,-0.04757061
1979-05-01,-0.49146348,-0.034488678,0.96776354,0.53457415,-0.055895425,-0.15579376
1979-06-01,-0.5066265,0.5220871,0.44686586,-0.07968064,-0.10673599,0.14300919
1979-07-01,-0.19741783,0.6564735,0.72842443,1.0739053,-0.10495224,0.1647133
1979-08-01,0.4548933,0.4682724,0.3092083,0.12725124,-0.15044174,0.12308884
1979-09-01,0.16917267,0.5289253,0.6014702,0.5851177,-0.30355987,0.09305954
1979-10-01,-0.3181278,-0.13438682,0.5431965,0.41921577,-0.049949266,-0.0939518
1979-11-01,-0.01843376,0.21555404,0.17779465,1.2451599,-0.18611984,-0.97846717
1979-12-01,0.06838226,-0.10316849,0.17987633,-0.3047493,-0.100790024,-0.033596613
1980-01-01,0.12425003,-0.046256255,0.16645508,0.1975174,-0.26740837,-0.15261193
1980-02-01,0.08812332,-0.08711014,0.04321785,-0.17894821,-0.22655448,0.0047271727
1980-03-01,-0.38963318,-0.32919616,0.52198756,-0.23296967,-0.05537224,0.1276268
1980-04-01,-0.5810734,-0.23567048,0.67696226,0.27112275,-0.16307907,-0.17422065
1980-05-01,0.12391281,0.045918275,0.7596836,0.20967254,-0.27112275,-0.33088416
1980-06-01,-0.021271134,0.8862976,0.35114288,0.19684258,-0.12863922,0.50307924
1980-07-01,0.22790489,0.83936536,0.13134079,0.24883842,-0.05604782,0.26200715
1980-08-01,-0.04287987,0.83463895,0.37342682,0.3497919,-0.07630615,0.16848068
1980-09-01,-0.24107285,0.3109642,0.30083466,0.40280113,-0.074279785,0.10601807
1980-10-01,-0.10230408,0.105342105,0.7887203,0.034101106,0.06550179,0.064151004
1980-11-01,0.24985123,-0.18907699,0.2177761,0.22182694,-0.09285011,-0.14146996
1980-12-01,-0.72895813,-0.16949387,0.44061583,0.95348704,0.14349595,-0.30556145
1981-01-01,-0.8111847,-0.47349662,0.52047956,-0.17618485,-0.06386681,0.20187874
1981-02-01,-0.23931809,-0.33548546,0.31713256,0.13580933,-0.3006153,-0.26317635
1981-03-01,-0.30098265,0.0066070557,0.34025726,-0.5678295,-0.16847686,0.0040374757
1981-04-01,-0.05469055,-0.08038445,0.06423416,-0.33915633,-0.22059803,0.022756958
1981-05-01,-0.48671037,-0.27455443,0.56269073,-0.6896904,-0.047716904,-0.04110985
1981-06-01,-0.3230053,0.2760231,0.436792,-0.5428699,-0.06716995,0.26280898
1981-07-01,0.3644825,0.75759584,-0.30832368,-0.008442307,0.05469055,0.28373107
1981-08-01,0.19306907,0.23858413,-0.056526184,0.35787582,-0.09506683,0.1325058
1981-09-01,0.289604,0.45000535,0.23050919,0.2308754,-0.3409912,0.17545089
1981-10-01,0.24482384,0.20591584,0.6929947,0.89707565,-0.3703556,-0.3277771
1981-11-01,-0.18059006,-0.30465317,0.8269684,-0.20151138,-0.15856628,0.048817445
1981-12-01,-0.28409806,-0.17251435,0.7289654,0.28446501,0.18426017,-0.33218193
1982-01-01,-0.6532135,-0.28503305,0.30509186,0.29538575,-0.092853926,0.1316782
1982-02-01,0.13426666,0.0077648163,-0.1559433,-0.24329682,-0.10903053,-0.12100162
1982-03-01,-0.18700257,-0.053059388,0.32385713,-0.6800674,-0.29118043,0.005176163
1982-04-01,-0.24297409,-0.21320876,0.55809516,0.55615425,-0.2513855,-0.51991844
1982-05-01,-0.90298194,-0.17503166,0.6687435,0.24329719,-0.18150215,0.33582765
1982-06-01,-0.22420883,0.34618074,0.7072441,0.039471053,-0.10288391,0.22938538
1982-07-01,0.011000251,0.5690956,0.14138412,0.12811927,-0.10579529,0.47818297
1982-08-01,-0.06373596,0.4620064,-0.032676697,0.2329441,-0.066971585,0.11453094
1982-09-01,0.24815026,0.010029602,0.43191758,-0.0129413605,-0.1682373,-0.024912262
1982-10-01,-0.13750152,0.18862,0.726009,0.034617998,-0.117118835,0.19347306
1982-11-01,0.68362653,0.29085654,-0.38824004,0.521212,-0.42285842,0.06955986
1982-12-01,0.32709274,0.07700119,-0.0029117584,0.8437759,-0.16953163,-0.20188522
1983-01-01,-0.045877077,0.12234001,-0.030585479,-0.29185945,-0.5056297,0.29836732
1983-02-01,-0.14967194,0.31951636,0.20400886,0.13698196,-0.2749405,-0.053686522
1983-03-01,0.2511879,-0.03448944,-0.09208069,-0.12852173,-0.38328934,-0.06605091
1983-04-01,0.11615829,-0.040346146,0.7629997,-0.3429432,-0.15585366,0.09923897
1983-05-01,-0.075812146,0.1216896,0.6302475,0.12038803,-0.62113726,0.14804459
1983-06-01,-0.3058506,0.60194016,1.3574569,0.45064163,0.0,-0.11388016
1983-07-01,0.13828354,0.6657135,0.4773224,0.6068209,-0.08231964,0.38979644
1983-08-01,-0.2075882,0.34391937,0.36506844,0.5284058,-0.021800231,0.341642
1983-09-01,-0.24175186,0.93739927,0.2137703,0.0061820983,-0.063122556,0.118435666
1983-10-01,-0.018546294,0.36311644,1.1898892,-0.028632354,0.19750138,0.09500885
1983-11-01,-0.048806,-0.3296028,0.42363587,-0.21507187,-0.3728775,0.067352295
1983-12-01,-0.34034044,-0.17342377,0.29804152,0.50432813,0.28958207,0.19131927
1984-01-01,-0.04463043,0.09790878,0.6466118,0.30618057,-0.117974855,0.20308228
1984-02-01,-0.8064491,-0.17229156,1.1534531,0.48885116,0.33593386,-0.10967179
1984-03-01,-0.44664305,-0.48539123,0.30133742,0.35738373,-0.20723419,-0.22764644
1984-04-01,-0.30652618,-0.37502822,0.6255081,-0.21553726,-0.15845299,0.29441795
1984-05-01,0.6805164,-0.3587677,-0.057430267,-0.32278746,-0.55077934,-0.20169906
1984-06-01,-0.06850128,0.5660011,0.56115836,0.38748282,-0.14980392,0.48539123
1984-07-01,-0.01868248,0.6929718,0.96420974,0.6784412,-0.17713547,0.16952439
1984-08-01,0.07576676,0.44352952,0.7943398,0.425193,-0.025255585,0.032866668
1984-09-01,0.41654396,0.30791014,0.35599977,0.3899044,-0.20239106,-0.1826706
1984-10-01,0.45633012,0.057430267,0.5926407,0.1286995,-0.25705338,-0.3276306
1984-11-01,0.14496079,0.23733369,0.4570221,-0.06607971,-0.56807786,0.022488022
1984-12-01,0.33039778,0.41308516,0.103098296,0.6172043,-0.2760811,-0.24563637
1985-01-01,-0.37076265,-0.2546791,0.40031052,-0.0671875,0.29302177,-0.011608124
1985-02-01,-0.1487976,0.14492798,-0.4569443,-0.28739318,-0.388702,0.016532898
1985-03-01,-0.16392288,-0.46046257,-0.04115677,0.2877449,-0.33066064,-0.03447304
1985-04-01,-0.09708786,-0.12030411,0.38131523,0.37568703,-0.5818222,-0.10834427
1985-05-01,0.33558542,-0.023567963,0.46292496,-0.35387725,-0.72112197,0.18573304
1985-06-01,-0.23111077,0.37920457,0.7052925,0.36196822,-0.074223325,0.06261444
1985-07-01,-0.42387885,0.42950743,0.5807667,0.7612232,-0.18889847,0.087590024
1985-08-01,0.28880042,0.42211992,0.2652321,-0.5139313,-0.18327026,0.08336868
1985-09-01,-0.27859917,0.3524704,0.24693985,0.30322304,-0.13085708,0.023568725
1985-10-01,-0.21739197,0.009849548,0.026734162,-0.04643326,0.1871399,0.022161102
1985-11-01,0.3996071,-0.16568223,0.27754402,0.45413056,-0.0059799193,-0.41227072
1985-12-01,-0.16955185,-0.25643808,0.06683578,0.3440277,-0.4917694,-0.11819382
1986-01-01,-0.55350035,-0.3749954,0.6753906,0.53451765,0.17051277,-0.38831633
1986-02-01,-0.54417574,-0.41729012,0.21980171,0.5361832,0.22313233,0.015652467
1986-03-01,-0.18383332,0.25976562,0.1412056,0.063941956,-0.026309585,0.031637955
1986-04-01,0.47790223,-0.20914459,0.42927933,0.15086403,-0.5551659,-0.52286184
1986-05-01,-0.11522903,-0.24011612,0.83158267,-0.6777214,-0.48589477,0.2487751
1986-06-01,-0.1342125,0.6560745,0.29440078,0.43594018,0.013321686,0.30139542
1986-07-01,0.15852395,0.81992644,-0.0053283693,0.054950334,-0.07093582,0.10523834
1986-08-01,0.24777642,0.406633,0.14520225,-0.27208787,-0.096579745,-0.047290802
1986-09-01,0.5851385,0.5361824,0.5175331,0.16085473,-0.04928894,-0.06693955
1986-10-01,0.20981064,-0.0043296814,0.639756,0.09957657,-0.30672342,-0.12721863
1986-11-01,-0.14653473,-0.406633,0.112565614,0.5355171,-0.25077382,0.34069252
1986-12-01,-0.25044098,-0.18216896,0.30139464,-0.19648972,0.12355538,0.3773262
1987-01-01,-0.18138961,0.08102532,0.3901207,0.27908707,-0.0020008087,-0.13437538
1987-02-01,-0.5805138,-0.4384697,0.4398033,0.069021605,0.035344314,0.2800869
1987-03-01,-0.4564743,-0.29209098,0.41446152,-0.15704879,-0.15138054,0.05868473
1987-04-01,-0.28542176,-0.018005753,0.24874382,-0.75523454,-0.31709823,0.5268303
1987-05-01,-0.63353,-0.49848825,0.77023923,0.31409758,-0.21239929,0.16538505
1987-06-01,-0.180056,0.29509202,0.28942338,0.037678145,-0.22373581,0.30075988
1987-07-01,0.23774052,0.605188,0.39645615,-0.10670014,-0.025675202,-0.08269195
1987-08-01,-0.19372673,0.4478058,0.5768455,0.22106858,-0.109033965,0.20373002
1987-09-01,-0.27908668,0.029342651,0.42079696,0.06768761,-0.24474259,0.0020004273
1987-10-01,0.19572754,0.1937271,0.17238656,0.07802429,-0.04067955,-0.19839516
1987-11-01,-0.24107513,-0.40545884,0.18539047,0.46481094,0.21606712,-0.19406013
1987-12-01,0.33410415,0.223069,-0.1903923,0.16371766,-1.1096779,0.08269234
1988-01-01,-0.20789185,0.29131547,0.17051849,0.47584915,-0.35805473,-0.1361477
1988-02-01,-0.11946335,-0.1324768,0.2836403,0.17886047,-0.1988823,-0.18620166
1988-03-01,-0.55927277,-0.26161727,0.21222953,-0.4304657,0.16884956,0.20422097
1988-04-01,-0.3460415,-0.5272377,0.75615233,0.36906624,-0.55660284,-0.23859158
1988-05-01,0.13714829,0.23759079,0.58496666,-0.5919746,-0.4932007,0.3567192
1988-06-01,-0.67973596,0.22424316,0.5766243,-0.044715118,-0.18720245,-0.008342743
1988-07-01,-0.22224045,0.44081038,-0.1191288,0.19387665,-0.11412354,0.41077805
1988-08-01,0.14215393,0.3667305,-0.016017532,0.25227317,-0.03136673,0.04404831
1988-09-01,-0.09310074,0.36439437,0.42746353,0.006340027,-0.08275604,0.23925933
1988-10-01,-0.012013244,-0.14015198,1.3821633,-0.027696228,0.24660072,-0.14315566
1988-11-01,-0.23892517,-0.09510269,0.92833865,-0.60498846,0.23558846,-0.08475838
1988-12-01,-0.50821686,0.030032348,0.17352143,-0.002001953,-0.044715118,-0.047384642
1989-01-01,0.35901642,0.33851853,-0.6242844,-0.09344635,-0.31651345,-0.08319779
1989-02-01,0.61494064,-0.08982964,0.051847838,0.08681488,-0.1808651,0.033460237
1989-03-01,-0.09706421,-0.16910858,0.51305276,0.0859108,-0.16217537,-0.17152023
1989-04-01,1.5138385,0.0985714,-0.057575606,0.4687416,-0.80635566,-0.40513724
1989-05-01,-0.3680603,0.08289643,0.5317429,0.08741798,-0.2951111,-0.45366937
1989-06-01,-0.018387984,0.336409,0.13052444,0.40212288,-0.09616013,0.1730278
1989-07-01,0.14408913,0.46060258,-0.25712967,-0.0060287477,0.027431488,0.025622558
1989-08-01,0.26134968,0.5211922,-0.16157265,0.15373516,-0.24688034,-0.05395813
1989-09-01,0.027431106,0.3547966,0.26014405,0.27642173,-0.33520278,0.097968295
1989-10-01,-0.42714232,0.10821762,1.1340225,0.03436432,0.01055069,-0.088322066
1989-11-01,-0.1127388,0.32766685,0.3168148,0.3011406,0.19955406,-0.2330141
1989-12-01,0.12931824,0.13233261,0.025321197,0.27973786,-0.26858407,-0.071140096
1990-01-01,0.5220032,-0.124700926,-0.5355377,0.46432647,-0.4839813,-0.33382493
1990-02-01,0.10214539,0.3167469,-0.026744843,-0.26390228,-0.31191367,0.3911808
1990-03-01,0.021266937,0.15821266,-0.08861198,-0.6792496,-0.22040176,0.36508027
