,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1974-10-01,-0.10383777,0.7625062,0.022170734,0.12895532,0.5217148,-0.5567951
1974-11-01,0.55974185,0.86016977,0.7087631,-0.08363154,-0.7090438,-0.50122774
1974-12-01,-0.11815052,0.04167547,0.476391,-0.030870628,-0.46600714,0.87504387
1975-01-01,-0.03838768,-0.30226904,1.059955,0.09945889,-0.53205794,0.40535182
1975-02-01,0.54360104,-0.26804227,0.7802354,0.15542965,-0.32575795,-0.1759657
1975-03-01,0.576754,0.023757363,0.34548873,0.279317,0.37354118,-0.070064165
1975-04-01,-0.46722832,0.3660248,-0.5532651,0.22280934,-0.102680184,0.49273077
1975-05-01,-0.30562457,0.038656138,0.11757889,0.27018994,-0.8733856,0.1067069
1975-06-01,0.19958885,-0.14777899,-0.082412526,0.600243,-1.0866653,-0.7996976
1975-07-01,0.21945377,-0.07368813,-0.17945547,0.07127218,-0.78117484,-0.6280271
1975-08-01,-0.07650681,-0.12616916,-0.0052346946,0.23126535,-0.63124835,-0.35233408
1975-09-01,0.033287145,0.00818758,-0.101472184,0.07771482,-0.70386267,-0.24186893
1975-10-01,0.11556558,-0.27703524,-0.03516636,0.09489532,-0.21878262,-0.16401987
1975-11-01,0.4056204,0.97029436,-0.1860323,0.14106783,0.16536207,-0.36991718
1975-12-01,-0.18911943,0.19958885,0.09865351,0.14415503,-0.048454285,0.49219388
1976-01-01,0.26323485,0.07884975,0.40779275,0.25518894,-0.1603815,0.23333094
1976-02-01,0.046666183,-0.015689516,0.12269988,0.30628031,0.17419353,0.048543595
1976-03-01,0.38365504,-0.11773825,0.41262025,0.23748799,0.32746792,0.08850483
1976-04-01,0.046800327,0.8889372,-0.31003514,-0.019176042,-0.06745148,0.028831195
1976-05-01,-0.7174255,-0.5347837,0.53974545,-0.24110861,-0.5178873,-0.12792978
1976-06-01,-0.21777554,-0.1306117,0.6403191,-0.012739372,-0.97181,-0.7037476
1976-07-01,0.1444238,-0.07040157,-0.113447145,-0.126857,-0.80351657,0.43273506
1976-08-01,0.11425169,-0.059673715,-0.25331157,0.04773903,-0.41382712,-0.16802509
1976-09-01,-0.038754392,-0.04545932,-0.18907852,0.03030615,-0.67920756,-0.68846035
1976-10-01,0.4362215,0.70401573,-0.33672065,-0.19564934,0.11224022,-0.34128
1976-11-01,-0.3487896,0.7205099,-0.6443418,0.010593772,0.6341506,-0.7504138
1976-12-01,0.6773302,0.4549953,0.40886554,-0.021723842,-0.34798494,-0.1685615
1977-01-01,0.017197419,0.06019125,-0.3501913,-0.031066513,0.56654716,0.09514113
1977-02-01,0.3306361,0.4284123,-0.2452033,0.082936384,-0.14825921,-0.37751317
1977-03-01,-0.01054039,-0.34547576,0.36822104,-0.19153042,-0.42383558,0.3811191
1977-04-01,-0.61619806,0.08002393,0.50552374,0.19444284,-0.17197514,0.31219044
1977-05-01,-0.5102392,-0.45046395,0.3612865,-0.03411765,-0.9763749,0.06254902
1977-06-01,-0.46655193,-0.2691966,0.09957918,0.08043995,-1.036705,-0.50122434
1977-07-01,-0.17613584,-0.10041128,-0.09944048,-0.15214252,-0.60551894,-0.3598996
1977-08-01,-0.15061693,-0.020387376,-0.24145865,-0.1987422,-0.023161162,-0.33049735
1977-09-01,0.14687231,-0.008876133,-0.22967002,-0.32356292,-0.43229562,-0.24991874
1977-10-01,-0.58235776,0.23188905,-0.18126735,-0.046183635,-0.39720726,0.41426593
1977-11-01,0.40580577,0.9170159,-0.99468213,-0.22010045,0.37168822,-0.2685032
1977-12-01,-0.2883357,-0.32647538,0.354352,0.15422288,-0.39276904,0.6460163
1978-01-01,0.088493824,-0.26385346,0.61387503,0.39176828,-0.3887449,0.26234168
1978-02-01,0.32943887,-0.36339444,0.4550279,0.14745092,-0.28327322,-0.038490724
1978-03-01,0.41828156,0.03709531,0.44712052,0.06953917,-0.53828895,-0.10547161
1978-04-01,0.27222604,1.0793688,-0.15245123,0.45549315,0.12349596,-0.116983935
1978-05-01,-0.5853847,-0.21140842,-0.12419369,0.2803661,0.58340806,-0.2794358
1978-06-01,-0.46874976,-0.20919892,0.0636086,0.14977665,-0.21036187,0.27606353
1978-07-01,-0.21105953,0.0027908802,-0.24687567,0.17210369,0.017210364,0.15814933
1978-08-01,-0.12686828,-0.11454193,-0.09570356,0.082098104,-0.5596856,-0.15907958
1978-09-01,0.49235588,0.05372424,-0.13210115,-0.085354045,-0.9024975,-0.41409525
1978-10-01,0.44688797,0.41990948,-0.31443796,0.19373283,-0.20059375,-0.61980563
1978-11-01,-0.21210603,0.3856051,-0.6842282,0.35862675,0.4256076,0.5827103
1978-12-01,0.29711133,0.21501322,0.10779734,0.2930413,-0.21478066,-0.054770805
1979-01-01,0.38594133,-0.09503527,0.08462457,0.2097023,-0.18382412,0.016508484
1979-02-01,0.80995643,0.04655094,0.22873907,0.31098405,-0.22145137,-0.24182686
1979-03-01,0.3881722,0.29521912,-0.099497035,0.4237175,0.51652205,0.17014141
1979-04-01,0.18352666,0.40155753,0.07361889,-0.02349856,0.046699665,-0.24777591
1979-05-01,1.4741623,-0.033760548,0.5730373,-0.20999976,-1.0392904,-1.3522078
1979-06-01,-0.37225872,-0.085814334,0.15898708,-0.11570807,-0.5318407,-0.8288444
1979-07-01,0.07778318,-0.10157919,0.055176996,0.026919175,-0.3829669,0.0081799505
1979-08-01,0.053987216,-0.07421378,-0.2308212,-0.06677751,-0.09890213,-0.25179148
1979-09-01,0.11823638,-0.056961633,0.05963869,-0.06097727,-0.57288873,-0.3544117
1979-10-01,0.37210998,0.42297393,-0.36749944,-0.24152942,-0.44364673,-0.358576
1979-11-01,0.7464508,2.055082,-0.7799139,-0.01948297,-0.25446853,-1.0328952
1979-12-01,-0.35753495,-0.007287526,0.14024766,0.07986536,0.05264864,0.44096965
1980-01-01,0.057130814,0.0032338141,0.20682974,0.11439629,0.16249941,0.38724986
1980-02-01,-0.110758305,0.1084677,0.019402932,-0.07208729,-0.3601667,0.478201
1980-03-01,0.21774368,0.0029643537,0.3407637,0.2554717,-0.3020926,0.3708113
1980-04-01,0.36272675,0.41945344,0.26840705,0.02465787,-0.3019577,-0.11951657
1980-05-01,-0.17112294,0.3460186,-0.28282443,0.23984155,0.23014012,-0.34413224
1980-06-01,-0.16128674,-0.2665206,0.06737125,-0.07734223,-0.83028305,-0.55069244
1980-07-01,-0.28471082,-0.18688779,0.09526291,0.0060632704,0.03705418,-0.4752368
1980-08-01,0.25452852,-0.22488518,-0.008354032,0.02034626,-0.6177942,-0.68017995
1980-09-01,0.519028,-0.069122896,-0.21464482,-0.2068297,-0.37579674,-0.75671375
1980-10-01,0.3100424,-0.052549552,0.1887742,-0.06386795,-0.12733164,-0.015225792
1980-11-01,-0.15710965,0.7396015,0.007814979,0.06952711,0.18904369,0.17085345
1980-12-01,1.4692318,0.77679044,-0.29010049,0.25102523,0.08273182,-0.87838614
1981-01-01,0.45740947,-0.17360702,1.095049,0.28690243,-0.82942456,0.3994936
1981-02-01,0.43542677,0.024378251,0.27281094,0.36496943,-0.07398033,-0.07214842
1981-03-01,-0.2003808,-0.30183944,0.49940214,0.129078,-0.18403473,0.12541418
1981-04-01,-0.8205468,0.048052024,-0.25646496,0.14570598,0.081307985,0.38004723
1981-05-01,-0.38934764,-0.1575428,0.46234155,0.043965437,-0.34876403,-0.1648703
1981-06-01,-0.21123128,-0.24857378,0.15401992,0.12048216,-0.70443314,-0.5863465
1981-07-01,-0.2260274,-0.2375824,-0.33382717,0.008172989,-0.33284077,-0.9300377
1981-08-01,0.0844079,-0.123582266,-0.11681833,0.1775527,-0.49672475,-0.13034621
1981-09-01,0.13767377,0.0372015,0.0343832,0.27281103,-0.42119437,-0.4361314
1981-10-01,0.7605171,0.69485104,-0.33706817,-0.0015501023,-0.16022015,-0.5430857
1981-11-01,-0.19502611,-0.18093462,1.1989031,-0.024378205,-0.88452226,0.26942903
1981-12-01,0.6339757,0.20334005,0.63693506,0.18488026,-0.30268496,-0.18445739
1982-01-01,1.0869718,-0.2007883,0.56896687,0.17417622,0.048966218,-0.2868786
1982-02-01,-0.42047134,-0.21582422,0.12387943,0.2474926,0.06586494,0.6187316
1982-03-01,-0.32826042,-0.33344978,0.6181994,0.24296856,-0.11403284,0.37030753
1982-04-01,0.088219166,0.17723665,-0.12201653,0.5911881,-0.40091142,-0.11389985
1982-05-01,0.6354973,-0.5971758,0.8925702,0.055353165,-1.6098998,-0.6967051
1982-06-01,-0.21090102,-0.3025797,0.23844452,0.4355072,-1.2873609,-0.6300418
1982-07-01,0.5830714,0.03220067,-0.2584036,0.089549825,-0.69524145,-0.5993048
1982-08-01,-0.11163781,0.0005322456,-0.05295806,0.14277402,-0.50456566,-0.37682757
1982-09-01,-0.18721624,-0.11749248,-0.045107555,0.03446255,-0.60476017,-0.61380833
1982-10-01,0.106581494,0.0007983685,0.608486,-0.21090098,-0.3322522,-0.7822631
1982-11-01,-0.19626446,0.36165857,-0.9078722,0.14862862,0.17550687,0.41488284
1982-12-01,0.3836136,1.0651498,-0.7818638,0.08875141,0.28874144,-0.115097426
1983-01-01,-0.41837797,-0.350638,0.03621731,-0.047887422,-0.3110672,0.82428086
1983-02-01,0.103152476,0.36338112,-0.08517792,-0.05137501,-0.21019498,0.27176446
1983-03-01,-0.031120121,-0.16968513,-0.20992672,0.10167694,0.023474216,0.1745142
1983-04-01,-0.37827045,-0.5627109,-0.0061703683,0.29550704,-0.43554765,0.06371577
1983-05-01,-0.44252282,-0.78645384,0.8493649,0.2236088,-0.98283243,-0.61609805
1983-06-01,-0.070154384,-0.033937026,0.45043698,0.41126853,-1.5350807,-0.9864542
1983-07-01,-0.16914861,-0.23930302,0.195708,0.08718996,-1.2910827,-0.46760672
1983-08-01,-0.21234119,-0.092957966,0.037692927,-0.03071766,-0.6512424,-0.3321268
1983-09-01,0.07162994,-0.19637875,-0.032059092,-0.01743803,-0.7317254,-0.3785388
1983-10-01,0.012609005,-0.2976533,0.5124089,0.14701577,-1.3055698,-0.55291873
1983-11-01,-0.18484285,-0.010328663,0.620927,0.056874715,-0.6056352,0.34084588
1983-12-01,0.79450214,0.5904776,-0.21260948,-0.026827717,-0.025754642,-0.26680142
1984-01-01,0.34980643,-0.24368386,0.43032703,0.331633,-0.21741858,-0.14605121
1984-02-01,1.2267767,-0.016316343,0.8869192,0.25801048,-0.30974522,-0.43868408
1984-03-01,0.27445945,0.72945994,0.10545941,0.25137788,-0.026265334,-0.09020414
1984-04-01,-0.010214305,-0.09285724,0.6112658,0.18040831,-0.6294393,-0.17483687
1984-05-01,-1.04544,0.14525509,-0.53538823,0.2471329,1.2369909,0.5409597
1984-06-01,-0.3102758,-0.19102058,-0.12031643,0.28719407,-0.1530819,-0.21251039
1984-07-01,-0.2745921,-0.040724516,-0.109438874,0.30483714,-0.43629637,-0.3979596
1984-08-01,-0.20110226,-0.11885724,-0.016316319,-0.16793899,-0.1946022,0.40406162
1984-09-01,0.42064333,0.027857209,-0.32247987,0.061285783,-0.6147149,-0.7563885
1984-10-01,0.34569415,0.13026543,-0.1391531,0.0019897937,0.12628584,-0.7939294
1984-11-01,-0.16143894,0.13185728,0.031173516,0.14591852,-0.4051229,0.33680645
1984-12-01,0.32049006,0.53923523,0.05704079,0.15891853,0.065132715,0.17045932
1985-01-01,0.43472242,0.693524,0.263614,0.34956923,-0.10747757,0.093173884
1985-02-01,-0.6959301,-0.2243124,-0.12699461,0.13354483,-0.029275512,0.7865642
1985-03-01,0.13341112,0.7383062,-0.48124248,0.26762432,0.38780126,0.120578006
1985-04-01,0.19022445,-0.10654175,-0.03662796,0.32737857,-0.15947838,-0.16522655
1985-05-01,-0.7230669,-0.54193246,0.6210702,0.18527833,-0.39341575,-0.37924594
1985-06-01,0.21575704,-0.11937489,0.37737435,0.27938804,-1.1412132,-0.762502
1985-07-01,0.0074860095,-0.09611483,-0.16014683,0.15025464,-0.6528856,0.019918108
1985-08-01,-0.15212612,0.015373039,-0.14557585,0.08796044,0.22952597,-1.0571294
1985-09-01,0.09250555,-0.11763696,-0.1703064,-0.12579146,-0.4325835,-0.56733143
1985-10-01,0.15921107,0.12699461,-0.33499825,-0.09143607,-0.77439946,-0.25693005
1985-11-01,-0.09304018,0.8272025,0.106809236,-0.20359235,-0.26053935,0.07726616
1985-12-01,0.4321825,0.2747093,-0.34194946,0.1074775,0.45423946,-0.18968983
1986-01-01,0.9868125,0.26089483,0.24845295,0.085150525,-0.050675392,-0.55030286
1986-02-01,0.8505977,0.29044476,0.05741501,0.5702621,0.2139779,-0.502349
1986-03-01,0.33684343,0.09150114,0.00790596,0.3768913,0.14515762,-0.264135
1986-04-01,-1.1867931,-0.5617083,0.111460306,0.20036936,-0.49884987,0.7501537
1986-05-01,-0.9558369,-0.25817317,1.3592974,0.18416882,-1.6245987,-0.8109385
1986-06-01,-0.24456462,-0.04030714,0.13012342,0.34163874,-0.41745773,-0.42147547
1986-07-01,0.29588822,-0.14489838,-0.39594328,0.33904666,-0.85798514,-0.23925075
1986-08-01,-0.16459827,-0.13064182,-0.20840485,-0.123254396,0.082039975,-0.48692608
1986-09-01,-0.19959168,-0.08100319,-0.05508213,0.08864975,-0.3269934,-0.6927387
1986-10-01,-0.31960595,0.33243674,0.26737517,-0.05365648,-0.8632989,-0.16382065
1986-11-01,0.1898714,0.58736986,-0.08178081,-0.041862417,-0.1143116,0.5204937
1986-12-01,-0.01957035,-0.39827618,0.79253465,-0.095778085,-0.1294754,0.51427275
1987-01-01,0.46918416,0.23696773,-0.016183853,0.05345144,-0.30927557,0.06844743
1987-02-01,0.49962178,-0.39316446,0.6068214,0.3527789,-0.24780646,-0.0743864
1987-03-01,-0.14253692,-0.3600542,0.25597268,-0.117889926,-0.07349567,0.21989298
1987-04-01,-0.5728205,-0.3020002,0.68150485,-0.05404525,-0.8926377,0.45997867
1987-05-01,0.40830898,-1.0382926,0.6230053,-0.017817164,-1.2011709,-0.39568862
1987-06-01,-0.03251629,-0.079880044,0.33154696,0.56925696,-1.2209183,-0.9735571
1987-07-01,0.11670214,-0.22850457,-0.2724535,0.115068816,-0.4806169,-0.8641304
1987-08-01,0.025983285,-0.124274395,-0.10393319,0.025686454,-0.52026,-0.3018517
1987-09-01,-0.009650946,-0.08121643,-0.3328832,-0.37519878,-0.47037205,-0.67794144
1987-10-01,0.035782717,0.16792646,-0.05256052,0.20994501,-0.65329444,-0.13466772
1987-11-01,0.3844044,0.022419881,0.4296896,0.13481621,-0.29101297,0.06933828
1987-12-01,-0.7071913,0.47037202,-0.32263836,0.07201085,0.22004166,-0.008166122
1988-01-01,0.45842117,0.040540647,-0.11253767,0.26697168,0.20026267,-0.263582
1988-02-01,-0.0379645,-0.23321041,0.23768482,-0.04365916,-0.026168346,-0.05857377
1988-03-01,0.20324564,0.25653145,0.5709587,0.15104446,-0.28595394,-0.0389136
1988-04-01,-0.038235664,-0.0113893505,0.38750896,-0.054912914,0.12013044,-0.30317354
1988-05-01,-0.67753047,-0.2839201,0.4349645,0.13802806,-0.73095196,0.032676507
1988-06-01,-0.2765984,-0.14453626,0.073081635,-0.07267485,-1.1354094,-0.63875246
1988-07-01,-0.20948263,-0.07009871,-0.47035283,0.0663023,0.106436156,-0.011931705
1988-08-01,0.42276162,-0.051387656,-0.2471759,0.118774556,-0.24175243,-0.86640376
1988-09-01,0.1023685,-0.12080846,0.23063426,-0.0950468,-0.39767796,-0.7022074
1988-10-01,0.37517053,0.05870936,0.7041057,-0.2934112,-1.4313967,-0.84132004
1988-11-01,-0.5206558,0.33300275,1.8575481,-0.15280704,-0.6756322,0.17070465
1988-12-01,0.42899865,0.92050314,0.24202362,0.42710048,-0.026303958,-0.015728146
1989-01-01,-0.31540856,-0.12482929,-0.19010279,0.017152214,0.16937733,0.51777995
1989-02-01,-0.3101677,-0.16711426,-0.060389757,0.26466694,-0.25311303,0.4478612
1989-03-01,0.09755273,0.013221359,0.43166193,0.2107091,-0.13245256,0.016199207
1989-04-01,-0.52314013,-0.027276611,-0.34256613,0.047168363,0.05479152,0.29694626
1989-05-01,0.49288553,0.15841898,-0.28169996,0.23679486,-0.88095254,-0.88869476
1989-06-01,-0.022393059,-0.052528404,-0.10291278,0.44714642,-1.1048831,-0.77315617
1989-07-01,0.4769245,-0.20344332,-0.29766092,0.16354065,-1.1323979,-0.4658471
1989-08-01,0.1536545,-0.0040498255,-0.14352998,-0.043356705,-0.72253346,-0.398668
1989-09-01,0.2473956,0.027634,-0.25740108,-0.17735767,-0.36853257,-0.931575
1989-10-01,-0.06408219,-0.13412014,0.8567727,-0.09624247,-1.2862906,-0.576383
1989-11-01,-0.08099618,0.87523496,0.3675796,0.07849481,-0.44428784,0.23536535
1989-12-01,-0.10291276,-0.19546282,-0.1715213,0.0705143,0.27693543,0.26061708
1990-01-01,0.041244317,0.23869304,-0.4536869,0.15764484,0.67090696,-0.086940385
