,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1969-08-01,0.35262603,0.97328913,-0.29722825,1.9362949,1.6835186,3.8994594
1969-09-01,1.0174091,-1.7342724,-0.37418824,3.1504185,3.7126968,2.2013454
1969-10-01,3.239985,0.38911667,-0.2487957,0.08127327,1.421122,-0.97229385
1969-11-01,3.208139,-1.6433792,-0.045114897,3.1782837,-0.9119194,-2.5795155
1969-12-01,3.0376308,-1.3799874,-0.16586418,0.374189,1.0266972,-1.7803829
1970-01-01,3.3152928,-1.6912587,0.018969346,-1.2626206,-0.90453416,-1.8663082
1970-02-01,3.1758523,-1.6000729,0.4086712,-1.4180351,-0.5081757,-1.5268586
1970-03-01,3.0563798,-1.2489754,-0.36407623,0.2802124,-1.1824166,-1.3255184
1970-04-01,1.7172167,-0.43329772,-0.05324707,-1.0123593,0.28154373,-0.109156415
1970-05-01,2.610768,-0.41033515,-0.23328857,2.129881,1.7771194,-0.85561335
1970-06-01,0.7504505,2.4596798,0.049586486,2.5761576,2.7638535,1.4895855
1970-07-01,0.24493638,2.3042648,-0.2675659,3.082005,2.1961071,2.9621987
1970-08-01,0.38271332,4.1070094,0.031282805,1.8892708,1.959158,3.3951638
1970-09-01,0.9171799,2.213745,-0.25691682,2.1807983,1.7774525,3.2823467
1970-10-01,2.641718,-1.0922295,-0.3434433,2.1874545,2.7751682,-0.55376893
1970-11-01,3.613809,-2.4064326,-0.59503555,0.13777618,2.1941102,-1.802079
1970-12-01,3.454401,-2.133875,-1.0739262,2.3661652,1.3235214,-2.3551826
1971-01-01,4.050436,-2.310849,-0.19923934,1.2636993,0.6316864,-4.2415104
1971-02-01,4.3398232,-2.4542358,-0.25084534,0.7335922,1.8392074,-2.3075833
1971-03-01,2.613954,-0.27991486,-0.43832627,0.917807,0.3974987,-1.5880352
1971-04-01,0.8887377,-1.2473686,-0.030049134,-0.6336462,0.9919502,1.7634308
1971-05-01,2.3314261,0.80871546,-0.1554718,-0.22406273,1.3012612,0.80250967
1971-06-01,0.6499771,3.6820073,0.088841245,2.2706745,2.1282673,3.112052
1971-07-01,0.6561829,2.050858,-0.1414276,1.3972877,1.1833512,3.1835823
1971-08-01,0.2534584,2.992182,-0.099946596,1.4433419,2.0433457,3.6565309
1971-09-01,1.2473682,-0.8230869,0.17768249,2.8644729,1.3953282,2.9193459
1971-10-01,1.6941872,-1.2117668,-0.062384795,2.9222846,3.0101464,0.2505188
1971-11-01,2.5166206,-0.80904233,-0.48568648,0.49809837,0.61110914,-1.2921158
1971-12-01,3.7156491,-0.905069,-0.6950512,1.6984329,1.2133995,-2.23246
1972-01-01,1.5809135,-2.2035232,-0.14116326,1.1247154,0.31876525,-0.65818787
1972-02-01,4.0372114,-2.8235517,-0.2484703,2.7483795,0.32106018,-3.4163222
1972-03-01,1.6776047,-0.8750973,-0.2923687,-0.57928544,-0.5956398,0.3018368
1972-04-01,1.2733383,-0.3477436,-0.3847557,-0.6140026,-1.1709087,-0.62519264
1972-05-01,2.4474032,-1.8164726,-0.29064712,1.5203736,1.1367661,-1.0099484
1972-06-01,1.4658597,-0.5784252,-0.35950738,2.4184244,2.4161289,0.2542084
1972-07-01,0.09726448,2.8998713,-0.16526489,2.3624756,1.6190735,4.33417
1972-08-01,0.8742367,-0.10902824,-0.5081299,0.95026934,1.5344328,3.1572363
1972-09-01,1.1470947,-0.19797286,0.05164528,2.714236,1.7163384,1.7651142
1972-10-01,3.0048828,0.34286612,-0.21432686,2.6235702,-1.2518196,-2.3670666
1972-11-01,3.0301318,-0.480299,-0.25621718,0.95399934,0.36237603,-2.537782
1972-12-01,3.570397,-2.6092243,0.045619585,1.5487792,-0.47054368,-3.248476
1973-01-01,4.1243205,-3.0218048,-0.72439194,1.505806,0.5424973,-3.5773628
1973-02-01,2.8934276,-2.6742623,0.30135232,-1.657119,1.3226364,-1.1028343
1973-03-01,2.5777402,-2.4955528,-0.15545425,-0.01879425,0.90947264,-1.3946301
1973-04-01,2.9243271,-2.2295604,-0.15035781,-1.1796058,0.9209404,-0.33257025
1973-05-01,1.6568,-2.5930302,0.20132598,1.7909113,3.0485635,0.11308708
1973-06-01,1.1738724,2.811877,-0.077726744,2.424197,1.809069,0.86360013
1973-07-01,0.17106399,3.5502858,0.020387268,1.8549408,1.3831623,3.0562084
1973-08-01,0.42495117,2.8921528,-0.14717254,2.0473475,1.0423092,3.1622868
1973-09-01,0.9158432,2.8354506,-0.44947967,1.9708942,1.7816734,3.5850081
1973-10-01,2.464335,-1.3465286,-0.118183516,2.4245155,1.9409502,-0.7151539
1973-11-01,2.3741841,-2.1957932,-0.96075934,0.3895916,1.859719,-1.8523922
1973-12-01,4.190261,-1.6912041,-0.80817145,2.9963202,-0.71833956,-4.5824013
1974-01-01,4.3219514,-3.6950908,-0.3316738,-0.21498032,0.6962196,-1.5847378
1974-02-01,3.9271646,-2.8700154,-0.40530625,1.7398918,-0.06147003,-2.8295836
1974-03-01,1.4180787,-0.8717537,-0.21596642,-0.60680884,0.31556702,0.4046486
1974-04-01,2.6734433,-0.93749654,-0.28170967,-0.35961455,0.31885415,-0.92599183
1974-05-01,2.1198862,-1.4637703,-0.180793,0.6120682,2.1984491,-0.0144638065
1974-06-01,1.3339275,-0.18342324,-0.050951384,2.4489303,2.8361573,1.307959
1974-07-01,0.9937073,1.5594265,0.047006227,2.2747111,1.9341621,2.5330815
1974-08-01,0.57196504,3.162243,-0.46644744,2.3046238,1.8832111,2.9206371
1974-09-01,1.6333873,-1.1952095,-0.1788208,2.4272351,2.834514,2.2858875
1974-10-01,1.4969704,-2.2263901,-0.19361344,2.5902781,0.7096966,2.426906
1974-11-01,3.2871552,-1.8818963,-0.9670814,2.1714947,2.3907475,-3.1412055
1974-12-01,3.752945,-3.4571006,-0.73204994,-0.07560501,1.4138047,-1.2813332
1975-01-01,3.374974,-3.1399894,-0.17259637,-0.1947647,1.9647499,-2.166165
1975-02-01,3.2961185,-2.1097941,-0.32555848,-0.0405365,0.38794708,-2.09301
1975-03-01,3.005713,-1.9536655,-0.43671685,-0.55199206,-0.9887093,-1.3342186
1975-04-01,2.8350163,-1.74845,-0.23751792,-0.36419448,-0.8154789,0.7423233
1975-05-01,2.6209333,-2.1576145,-0.18463135,0.66853446,2.0613408,0.10830841
1975-06-01,0.9206203,0.848098,0.02565155,3.2023778,2.515792,2.5876808
1975-07-01,0.7651253,2.4793727,-0.4009308,2.3932323,1.1274192,3.5013337
1975-08-01,0.41676483,3.0408657,0.15264511,1.6091057,1.3848889,2.6145997
1975-09-01,0.77177507,1.7056968,-0.37812883,3.122572,2.0987098,3.131122
1975-10-01,2.0062366,-1.2759472,-0.34677583,2.8603516,3.4728317,0.91872025
1975-11-01,3.4053764,-1.7665017,-0.809145,3.8515937,2.1515975,-3.8794632
1975-12-01,2.933824,-2.8115811,-0.8794506,1.8399742,1.623674,-2.602882
1976-01-01,2.2898574,-1.5888054,-0.24287911,0.4598549,-0.49585038,-2.1536171
1976-02-01,2.697235,-2.9350681,-0.17257157,0.79087067,1.1020378,-1.905019
1976-03-01,1.5558388,-1.9063648,0.21092148,0.3232773,-0.07703476,-0.12648544
1976-04-01,1.7748331,-0.7451202,0.1285038,0.30780372,-0.3246235,0.2889656
1976-05-01,2.0967658,-1.6005795,-0.8729515,0.007400894,1.3455899,0.54059064
1976-06-01,1.2006023,2.2895217,-0.53857267,2.4267716,2.5754592,1.5124432
1976-07-01,0.6808685,4.110441,-0.24220581,2.04967,1.4515556,2.8314576
1976-08-01,0.6751503,1.8054454,-0.31587678,2.4947236,1.2258323,3.027914
1976-09-01,1.1770546,0.9570507,-0.21428528,2.097775,2.57916,2.2407436
1976-10-01,2.861734,0.52679825,-0.2930023,2.4109612,0.4622101,-1.222805
1976-11-01,2.684452,-1.6655041,-0.5079605,3.3414364,0.17795448,-1.2483718
1976-12-01,2.8731713,-1.9319309,-0.3252968,0.8029808,0.3320244,-2.0247765
1977-01-01,3.885437,-2.0561223,-0.35666353,-0.11039581,-1.2377068,-2.1527183
1977-02-01,3.7311661,-1.4648674,0.034321595,2.8225236,0.7618019,-3.3511498
1977-03-01,0.20911503,-0.48085862,0.07395096,0.7448181,1.5289112,-0.5940849
1977-04-01,1.7390877,-0.7246494,0.19283906,-2.1145043,-0.4833351,1.7231655
1977-05-01,2.346265,-1.3749939,-0.06758194,-0.49819642,0.6312374,-0.081381224
1977-06-01,1.8799137,1.9549255,-0.081027985,2.5235348,1.4171002,-0.36833993
1977-07-01,0.5845314,3.299844,-0.075366214,2.747865,1.4952972,3.5496497
1977-08-01,0.5279182,2.0992894,-0.27032852,2.3526337,2.2422383,3.107713
1977-09-01,1.0399139,1.8455913,-0.30288085,1.9351113,1.2907817,2.624731
1977-10-01,1.9075123,-0.24131393,-0.14294891,1.3565944,2.966534,-0.13551788
1977-11-01,2.5964246,-1.4439914,-0.53853303,2.0179086,0.21619186,-1.5586331
1977-12-01,1.8696525,-2.6158853,0.30535775,-0.4631668,1.9524491,-2.032415
1978-01-01,3.6748664,-3.182095,0.023805236,-0.036388397,-0.23125228,-3.1242821
1978-02-01,2.1826108,-1.2603233,0.5499035,-1.1855056,-1.4915756,-1.2987515
1978-03-01,3.2429688,-3.0423238,0.45672303,-0.6801529,0.50671387,-1.4174385
1978-04-01,1.5708134,-0.45876312,-0.08501892,-2.0265155,1.3293587,0.41999418
1978-05-01,1.2334572,-1.917691,-0.13194962,1.7456124,1.8557972,-0.17717972
1978-06-01,0.6311821,0.93657076,-0.15201417,1.8466148,2.851541,1.6650143
1978-07-01,0.28566438,2.363531,-0.0904602,1.8741611,1.4102974,2.7430565
1978-08-01,0.2084671,3.3235672,-0.29518586,1.7837006,1.241959,3.274596
1978-09-01,0.94711226,2.4101214,-0.17751999,2.718911,0.72980386,1.9887669
1978-10-01,2.2261405,-0.76959306,-0.2122078,2.5056834,1.7473128,-0.54514235
1978-11-01,2.8743262,-3.4813628,-0.38530654,2.6920457,3.6510606,-2.9610457
1978-12-01,2.1958737,-0.38054505,-0.56112593,-0.7029381,0.010542298,-0.48936996
1979-01-01,1.3405975,-0.8970024,0.2024723,-0.25985488,-1.7054043,-1.1681545
1979-02-01,3.9819531,-2.5839734,0.07849159,-1.9447441,0.6270401,-2.3586078
1979-03-01,3.6557975,-2.8206367,-0.061841585,-0.30653304,-0.033893585,-1.3854927
1979-04-01,1.4821202,0.584523,0.016947174,-1.1422879,0.96211433,1.0224698
1979-05-01,1.8891456,-2.1834884,-0.06689644,1.3932228,1.2960002,-0.6368507
1979-06-01,1.1975887,-0.09187088,-0.19147186,2.2604933,2.723117,1.1610187
1979-07-01,1.2285095,3.3263714,-0.013082122,3.2350953,0.89254266,1.765165
1979-08-01,0.6335808,0.8943264,-0.09246521,2.1350257,1.0789597,2.425801
1979-09-01,2.0143154,0.3211012,0.16382065,3.10606,1.7384065,0.3502384
1979-10-01,1.9263103,0.10911484,0.088897325,0.04430008,1.3075956,0.3392376
1979-11-01,3.0156758,-0.73199195,-0.11179046,3.4313235,-0.1983097,-2.4287744
1979-12-01,3.0017025,-2.2444382,-0.034785844,-1.2781616,0.11000671,-0.51168096
1980-01-01,4.1613774,-1.4832401,-0.40313873,-0.7431396,-0.5574387,-2.701097
1980-02-01,2.8999648,-3.4411976,-0.032413103,-1.4379966,0.5284012,-1.2789692
1980-03-01,2.4860222,-2.0116425,0.25322762,-0.46931535,1.6226845,-0.90588033
1980-04-01,1.8630816,-0.2235157,0.015193939,-1.1695751,0.8471317,0.6732483
1980-05-01,2.2479882,-1.3272512,0.15328674,-0.30319825,0.05841141,0.26031837
1980-06-01,0.87920725,1.1905086,0.11851044,2.912458,2.7102132,1.1716007
1980-07-01,-0.012493134,2.1669552,-0.18907699,2.5754962,1.9103504,2.8800445
1980-08-01,0.68439025,2.6886044,0.27753752,2.5903523,1.8718601,2.861812
1980-09-01,0.5928909,0.71173894,0.074617766,2.7186542,1.9471534,2.3610961
1980-10-01,2.9161716,0.49531364,-0.26031798,1.6372025,1.529496,-1.6182945
1980-11-01,2.9688435,-0.7161282,-0.34607774,0.3828804,0.0952137,-1.5652859
1980-12-01,2.626479,-1.6787319,-0.7326721,1.2266357,0.696545,-2.0379772
1981-01-01,2.4709938,-2.6130433,-0.48377457,-2.0008004,1.1077629,-1.2905548
1981-02-01,2.331147,-1.6205345,-0.06827164,0.8306381,0.7546593,-1.5577686
1981-03-01,1.1231792,-1.7526729,0.7939331,-1.8275512,0.38650513,-0.5314913
1981-04-01,1.9945602,-1.1980579,0.12296219,-0.20444794,1.7258785,-0.13580894
1981-05-01,0.8159569,-0.8192604,-0.26684648,-0.7825546,2.33078,0.94882905
1981-06-01,0.79943925,-2.557618,-0.38210145,2.0364044,3.615462,1.8220459
1981-07-01,0.07010727,1.6862366,-0.40742797,2.4937508,2.1641383,3.3875225
1981-08-01,-0.32961273,3.0612137,-0.66546476,2.53376,1.0732601,3.5695806
1981-09-01,1.3294617,0.84678876,-0.1607689,2.308023,1.2755058,2.698199
1981-10-01,2.5381646,-0.79319954,-0.12993622,4.2258697,-0.24996261,-1.5071151
1981-11-01,2.8938382,-2.7033381,-0.45844802,1.6627457,2.8160224,-1.8829769
1981-12-01,2.8931038,-1.9193146,-0.39788437,0.042578124,0.57076645,-2.223968
1982-01-01,2.2938526,-2.003966,-0.08929519,-0.36009216,-0.95733565,-1.6037552
1982-02-01,3.596075,-2.7895057,0.11776619,-1.1734558,-0.11032562,-2.1469681
1982-03-01,3.3081303,-3.530398,-0.0016174316,-1.1944854,0.94439393,-0.64933205
1982-04-01,1.7506397,0.37982827,0.22194405,-1.8496411,-0.99842435,-0.09447174
1982-05-01,1.3620762,-0.08994217,-0.015853118,-0.98807144,1.1469265,-0.29603273
1982-06-01,1.583049,-0.19897309,0.021676635,2.5326202,3.2379231,-0.15108986
1982-07-01,0.6295967,1.2708395,-0.4946823,2.4575603,1.603432,3.3941903
1982-08-01,0.22065048,3.5928397,-0.6286255,1.7241096,1.8201996,3.521986
1982-09-01,1.2996337,-1.2853985,-0.30315095,3.1628635,2.8364182,1.1689266
1982-10-01,2.3582358,-0.86642265,-0.052088927,0.582037,0.3503868,-0.8680401
1982-11-01,3.0609505,-1.7613163,-0.09706001,1.2048385,0.19864884,-1.7888172
1982-12-01,3.8170483,-2.7548878,-0.14558983,1.3853706,-0.18570861,-4.1386404
1983-01-01,2.8287933,-2.7725043,0.63382685,-0.80302125,0.8667938,-2.4383457
1983-02-01,3.848838,-2.8935428,0.5547611,-3.0526505,-1.3008407,-2.4315133
1983-03-01,3.251453,-2.999289,0.60714644,-0.6819809,-0.10086594,-2.1448588
1983-04-01,3.0077484,-1.5887966,0.1776535,-1.9323909,-0.31593704,-0.15194932
1983-05-01,1.7261044,0.14836998,0.43144417,-0.7464058,0.2677822,0.58176726
1983-06-01,1.8936714,0.8820866,0.0068328856,2.9931068,2.5707726,-1.0272026
1983-07-01,0.90518796,3.065665,-0.17505112,3.0308502,1.3909702,2.569471
1983-08-01,0.24695817,3.3422322,-0.24305344,1.5949787,1.6190563,2.7139366
1983-09-01,0.9852295,1.3223164,0.061169434,2.2532086,2.8252144,3.3506916
1983-10-01,2.7132862,-1.515913,-0.38394088,2.5099277,3.4281306,-1.4661309
1983-11-01,2.9934323,-1.167764,-0.47927397,-0.21051636,0.6159309,-2.1852055
1983-12-01,3.8351722,-2.0524533,-0.3787346,0.0013015748,-0.1587822,-2.6667576
1984-01-01,4.2636957,-2.6331534,0.00034561157,1.9166565,0.35426942,-3.8948948
1984-02-01,4.199,-3.37975,-0.17402115,2.0924072,1.6689438,-3.7412865
1984-03-01,0.79572374,-0.77496564,0.106557466,-0.8406998,0.30064505,0.15568504
1984-04-01,2.3048313,-1.5762253,-0.14253846,-1.5011505,0.07126923,0.75524557
1984-05-01,1.911121,-2.76047,0.0795723,1.6876265,1.1150513,0.14807358
1984-06-01,0.68051684,2.422114,0.25982133,2.3442712,1.4824677,2.2380598
1984-07-01,0.5718834,1.5392067,-0.026985168,2.6770916,1.1254307,2.6182773
1984-08-01,0.4127388,2.664291,-0.586068,1.5665382,1.2828453,2.3238595
1984-09-01,0.98323745,1.1742117,-0.05085678,3.0531573,0.54351425,1.314674
1984-10-01,1.7990277,-1.4620559,-0.50718766,3.7322907,2.7338307,-0.35254058
1984-11-01,3.3275096,-1.0669616,-0.10551987,-0.8285904,0.7126919,-0.7493641
1984-12-01,3.173208,-3.2697327,-0.43522644,2.2698884,2.0688827,-2.4255738
1985-01-01,3.0762,-1.5431999,0.09568024,-2.2495475,1.2603798,-1.9399929
1985-02-01,3.4782689,-4.4259286,0.0045730593,2.2495484,4.834329,-2.8056908
1985-03-01,1.7254155,-2.0944183,0.2550308,1.1288192,1.7686828,-0.5343338
1985-04-01,1.9494908,-1.0619837,-0.013015747,0.2539757,0.20930138,-1.0957531
1985-05-01,2.044468,-2.456035,0.18643646,0.0031658174,0.7116238,0.99022293
1985-06-01,1.3187733,-0.8350941,-0.084423825,2.7110658,2.6829243,1.2171123
1985-07-01,0.59870684,3.865212,-0.33699265,2.2590454,1.0447471,2.6871457
1985-08-01,0.42915496,0.9761524,-0.123118594,2.2252762,2.3019607,4.3200464
1985-09-01,0.8248932,1.8446643,-0.4390045,3.0406709,1.1203766,2.3163834
1985-10-01,1.9691894,-2.6674461,-0.21563263,2.3371377,3.4392228,0.2705086
1985-11-01,3.5334961,-1.0201232,-0.2596039,0.43372804,-0.12769127,-2.4293008
1985-12-01,2.5865402,-2.7068443,-0.1259323,1.407418,0.89102477,-1.9990895
1986-01-01,4.1252785,-1.7254432,-0.30072862,0.6647339,0.25876695,-3.0116162
1986-02-01,3.0632362,-0.8119343,-0.283078,-1.4813293,-1.6501777,-2.027504
1986-03-01,4.1892204,-1.8163608,0.042295076,-0.544841,0.7113579,-2.3012567
1986-04-01,2.2839394,-0.6350937,0.3403595,-0.8848686,-0.91750526,1.1099987
1986-05-01,1.8979543,-1.9592323,-0.29107055,-0.22413102,2.676585,-0.5644907
1986-06-01,1.3341293,1.3491161,-0.13920745,2.7901492,2.0391603,1.0087563
1986-07-01,0.7246796,2.226991,-0.035634615,1.7820591,1.1709435,3.2007785
1986-08-01,0.47490463,1.1166592,-0.13221359,1.7770637,1.5402771,3.243074
1986-09-01,1.114661,1.043059,-0.3023941,2.5170622,1.0400616,1.1682793
1986-10-01,2.8277822,-1.1499622,-0.23445511,2.1220849,1.5699167,-2.4877555
1986-11-01,2.900383,-2.61231,0.38265458,2.188692,1.6275314,-1.4223831
1986-12-01,2.3265674,-1.8829674,0.2357872,-0.43294296,0.35434723,-1.6138775
1987-01-01,3.5430999,0.010669708,-0.2780861,-0.6415329,-0.07602386,-2.0513039
1987-02-01,0.788245,-1.3190762,0.24707642,-0.9006134,-0.03134308,-0.9636326
1987-03-01,0.603854,-1.4271095,0.86560214,-0.7605694,-0.9799706,0.82358897
1987-04-01,1.6788547,-1.414106,0.44380417,-1.3517532,2.2450306,0.30942956
1987-05-01,1.5068014,1.1023426,-0.18238983,-0.4831501,0.08736038,0.5958519
1987-06-01,1.2343838,-1.3987678,-0.42079774,2.319387,2.4841049,1.8565766
1987-07-01,0.61219025,1.2477207,-0.5254959,2.7325153,2.0443015,2.7585235
1987-08-01,0.5941849,2.161338,-0.10870056,1.9569412,0.5348328,2.698505
1987-09-01,0.91828537,0.3027607,-0.16338424,2.888897,2.6714962,1.647845
1987-10-01,2.754189,-1.1390202,0.1873909,1.6835225,1.1977055,-0.8616009
1987-11-01,2.139998,-0.73389435,-0.08269195,2.0856476,1.452451,-1.4087708
1987-12-01,2.7975354,-1.3991009,0.22506943,0.84793013,0.5645081,-0.6338638
1988-01-01,3.4460654,-2.4566607,0.18086281,0.9667137,-0.509552,-2.3845825
1988-02-01,2.477016,-2.2137306,0.57729185,-0.22524413,-0.53991777,-0.110118866
1988-03-01,3.14841,-3.7520638,0.10311203,-0.010344696,3.0930161,-1.2350037
1988-04-01,0.9954113,-1.2610323,0.031367112,-0.6573784,-0.6183361,0.6346874
1988-05-01,2.0298648,-1.1112038,0.5175606,1.313089,3.277883,-0.28430787
1988-06-01,1.3047466,-0.5305748,-0.24993744,2.410277,2.9902382,1.4028527
1988-07-01,0.01701889,2.408275,0.12613678,2.3985982,2.1449895,3.432384
1988-08-01,0.8435799,1.342788,-0.510553,2.6588798,2.3772411,3.252189
1988-09-01,1.3477932,1.2717102,0.12713775,2.6271787,2.1256354,2.3538823
1988-10-01,2.0258605,-1.3858337,-0.22224045,3.1517467,2.9188278,-1.2570282
1988-11-01,1.6898301,-0.9950775,-0.41077805,-0.7581547,1.8780334,-1.0771668
1988-12-01,2.2427623,-2.0255272,-0.21890374,0.58463323,1.4952866,-1.2413441
1989-01-01,4.0908613,-4.608737,0.10007858,3.3182664,4.1659193,-3.917231
1989-02-01,4.495696,-3.4937062,-0.39398384,1.3040359,1.180143,-3.1922646
1989-03-01,1.276303,-1.9313351,0.18237229,0.4844162,-1.5403656,-0.41990814
1989-04-01,3.1386077,0.12961999,0.104298785,1.5271012,-1.6485825,-2.008805
1989-05-01,1.8568789,-1.820103,0.094652556,2.2620158,2.4814658,-0.66166383
1989-06-01,1.2271675,0.9447174,-0.16338119,2.6734834,2.377468,1.7013352
1989-07-01,0.5441017,2.0383468,-0.042804718,2.2261448,1.0655956,3.310128
1989-08-01,0.46090394,2.233982,-0.22819062,2.4600632,1.6066825,2.9951215
1989-09-01,0.88593674,0.22517662,-0.24115372,3.2697349,1.9367607,3.0846493
1989-10-01,2.1947947,-1.1457787,-0.011756515,1.6543102,2.6400237,-1.0333408
1989-11-01,2.533615,-0.8030399,0.20317154,-0.47808534,0.91517603,-1.0809689
1989-12-01,2.842894,-0.89075965,0.5835907,-1.3908508,-1.748059,-1.9723308
1990-01-01,3.2319138,-2.9589896,-0.10214539,2.890677,1.8160584,-3.0376115
1990-02-01,2.359652,-2.8062549,0.78461725,-0.6508934,-0.8390732,-1.4909337
1990-03-01,2.969623,-2.9670453,0.6531494,-0.946051,2.0029488,-1.5273453
1990-04-01,2.225928,-1.594368,0.30804673,-0.15789032,1.1751534,-0.43500328
1990-05-01,1.340777,0.16497917,0.1002121,0.7172724,2.5249527,-0.20751266
1990-06-01,1.0275749,1.5105896,-0.38731462,2.7534103,1.768047,1.2917992
1990-07-01,0.13533401,3.155869,-0.24972458,2.7527657,1.4319668,3.1471686
1990-08-01,0.47399217,4.19891,-0.14177856,2.230439,1.3449657,3.3907707
1990-09-01,1.1477646,2.8532996,0.00064468384,2.7031431,1.0955639,1.8102582
1990-10-01,2.8890665,-2.0177712,-0.20429078,2.1753392,2.034204,-2.0806053
