,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1966-12-01,-0.47724646,0.17396203,-0.56455535,0.429653,0.47166634,1.3122633
1967-01-01,-0.44769174,0.46728438,-0.98257124,0.6798647,0.7010902,0.3471163
1967-02-01,0.048654936,0.3732399,-0.8509739,0.62369937,-0.25013295,0.93587554
1967-03-01,-0.55185926,-0.19331399,-0.5923508,-0.017959977,0.15184288,0.48753014
1967-04-01,-0.6756195,0.23609123,-1.2118051,0.79023665,-0.3480959,0.5998615
1967-05-01,-0.7817467,0.23119354,-1.6624359,0.48687705,-1.295727,0.37781182
1967-06-01,-0.86632156,-0.14857712,-1.7564808,0.80493164,-2.1561704,0.7863178
1967-07-01,-1.2800529,0.14139405,-2.4226308,0.9561218,-2.6277003,1.0253487
1967-08-01,-0.84738237,0.3618103,-2.1646607,0.9538353,-2.356995,1.2160504
1967-09-01,-0.74615324,0.6863953,-1.8890579,1.0246956,-1.8848124,1.0073887
1967-10-01,-0.3438511,0.8679539,-1.8211365,0.9381611,-1.3489536,0.41895598
1967-11-01,0.2788685,0.87873,-1.9664485,1.3189116,-0.8666481,0.2713583
1967-12-01,0.13714866,0.63218915,-1.6219444,0.81146204,0.048002053,-0.32458478
1968-01-01,0.42448387,0.7763977,-1.1490978,0.0051052095,0.5991642,-0.12508431
1968-02-01,0.44891778,1.0272954,-1.0962197,0.6305267,-0.034279633,0.40150967
1968-03-01,-0.22135887,0.1553524,-0.92773855,0.7559757,0.022974778,1.1148179
1968-04-01,-0.037561797,0.3832756,-1.0925728,0.5911415,-0.5327934,1.4667313
1968-05-01,-0.23776932,0.38692245,-0.68486327,0.97842866,-0.6440201,0.8467804
1968-06-01,-0.09080505,0.35847777,-0.85553205,0.8803307,-0.66954726,0.8540741
1968-07-01,-0.30669326,0.6352676,-0.91059875,1.195047,-0.7439407,1.1906707
1968-08-01,0.061631013,0.65423125,-0.67501676,1.095855,-0.6039055,1.0123436
1968-09-01,0.5065361,0.6611595,-0.5233116,0.90585786,-0.3974983,1.2351612
1968-10-01,0.49778444,1.4189583,-0.40552062,0.87595445,-0.043395996,0.74722326
1968-11-01,0.80338365,1.6574574,0.07731171,1.6800674,0.19692536,0.7610809
1968-12-01,1.1210175,1.517421,0.592601,2.0057244,0.47225648,-0.36941832
1969-01-01,1.0602016,2.0729663,0.6369179,1.9850588,0.5118561,0.07696114
1969-02-01,1.0625236,1.8948288,0.6156868,1.285445,0.6156868,-0.29125673
1969-03-01,0.6319412,0.82633364,0.6080574,0.52346647,0.49726027,0.946751
1969-04-01,0.6034126,0.66843146,-0.40503922,0.41598663,-0.26538238,0.61502343
1969-05-01,-0.19903716,0.5165001,-1.3196132,0.67705613,-0.9344772,0.8644825
1969-06-01,-0.2650505,0.36689073,-1.7143688,0.6677681,-1.5163273,0.5546486
1969-07-01,-0.7536858,0.22723389,-2.080928,0.8223526,-2.7749026,0.8860443
1969-08-01,-0.8007904,0.12439804,-1.635086,0.76363677,-2.386781,1.1152683
1969-09-01,-0.90627974,0.2338684,-1.0621926,0.9766067,-2.1940475,1.008784
1969-10-01,-0.4266018,0.35494882,-1.0671685,0.97428435,-1.8258295,1.04063
1969-11-01,-0.44716874,0.7268154,-1.229715,0.6110424,-0.3884533,0.57952845
1969-12-01,-0.1824501,0.88405454,-1.6112015,0.69928205,-0.056393623,1.0857446
1970-01-01,0.008985519,0.4040119,-0.7627638,0.40134946,0.649614,1.0030407
1970-02-01,0.19102402,1.0293318,-0.8516197,0.3600828,0.40367907,-0.28254205
1970-03-01,0.061566927,0.5624218,-0.9398098,0.42331392,-0.3075016,0.16606407
1970-04-01,-0.13711128,0.2655693,-1.5834335,0.6179981,-0.67856675,0.4449455
1970-05-01,-0.18969269,0.3720642,-1.232003,0.8735844,-1.272937,0.6675846
1970-06-01,-0.1341156,0.5058464,-0.8416359,1.0782524,-0.82100296,0.8845657
1970-07-01,-0.33878404,0.4719017,-0.95578384,1.1085365,-0.85694426,1.1185204
1970-08-01,-0.17238769,0.8399719,-0.7843956,1.3368332,-0.73980105,1.3418255
1970-09-01,0.32147902,0.88623047,-0.3953598,1.1391532,-0.3777214,0.99871445
1970-10-01,0.60302275,1.21969,0.06489487,1.0027081,-0.015973663,0.9724239
1970-11-01,1.1963943,1.1727657,0.43762437,0.73214686,0.2372818,0.86859226
1970-12-01,1.466623,1.3654534,0.64428866,1.3035538,0.38171464,0.47656098
1971-01-01,1.1830238,1.5155251,0.74763715,1.1173731,0.71856767,0.8439907
1971-02-01,1.3048542,1.3789971,0.7535164,0.34621906,0.5957581,0.40729713
1971-03-01,0.78029937,0.56701547,0.5108368,1.5256504,0.2844879,0.91944027
1971-04-01,0.63527906,0.26554337,-0.36777648,0.4964653,-0.4781746,0.92695236
1971-05-01,0.0019592284,0.52912676,-1.1274979,0.66598207,-1.4051266,1.0324513
1971-06-01,-0.6104561,0.10255966,-1.9381733,1.0108948,-1.607632,1.0905902
1971-07-01,-0.99521637,0.2717491,-2.1475384,0.88677824,-3.2420475,0.9605942
1971-08-01,-1.1340309,0.31551665,-1.3682187,1.1849838,-1.905838,1.0177536
1971-09-01,-0.8877579,0.4020714,-1.3626659,0.91258085,-1.1232525,1.0033821
1971-10-01,-0.513776,0.5141026,-1.6161244,0.68982506,-1.5292431,1.321838
1971-11-01,-0.5029972,0.18944053,-1.5818291,0.61764145,-0.8394178,1.2895027
1971-12-01,-0.6601025,0.3925995,-1.3835697,0.7450245,-0.4053375,1.1513417
1972-01-01,-0.18965225,0.6794197,-1.2647308,1.0202774,-0.7259003,1.0082268
1972-02-01,-0.45734578,0.3887728,-0.6825758,0.7812754,-0.3970934,0.84382325
1972-03-01,-0.55461085,0.112184525,-1.2460811,0.7626257,-0.37729588,1.1752125
1972-04-01,-0.72532654,0.46279716,-1.4736065,0.8357897,-0.45562458,-0.09066582
1972-05-01,-0.44759065,0.24818344,-1.5691497,0.34028396,-0.8547262,0.30212402
1972-06-01,-0.15952606,0.24330597,-1.1442254,0.5741211,-1.7292496,0.65359724
1972-07-01,-0.15120545,0.1646904,-0.7784058,1.1818116,-1.636002,1.0753654
1972-08-01,-0.17559357,0.4203331,-0.53596115,1.1126648,-0.9080925,0.98556024
1972-09-01,0.24244538,0.80222017,-0.20428467,0.7878742,-0.40197068,0.9276031
1972-10-01,0.77725905,1.238908,0.2702759,0.9479744,0.014633179,0.6134287
1972-11-01,1.156276,1.001054,0.61199415,1.4007294,0.2556427,1.0768001
1972-12-01,1.6339928,1.5157833,0.76520765,1.3723246,0.2785965,0.09095268
1973-01-01,1.3771099,1.9877777,0.5004486,0.91233903,0.26726684,0.74446106
1973-02-01,1.3694645,1.2560589,0.40615615,0.41858023,0.48133546,0.15067597
1973-03-01,0.58422816,0.44597587,-0.45266533,0.58295405,0.07581558,0.76771545
1973-04-01,0.03790779,0.49121055,-0.9148876,0.5077755,-0.48834342,0.4918476
1973-05-01,-0.92890435,0.7119686,-1.4471912,0.42877388,-0.4673191,0.53166693
1973-06-01,-0.6676895,0.542498,-1.8036537,0.7986153,-2.0107136,0.7310818
1973-07-01,-0.7329933,0.30294496,-2.1390908,1.1942596,-2.8475556,0.9378235
1973-08-01,-0.7536987,0.3045372,-2.1556554,1.1381935,-2.5646796,0.83907163
1973-09-01,-0.6673706,0.7317192,-1.8587631,1.0515468,-2.1566114,1.13023
1973-10-01,-0.4153946,0.46381456,-1.3672345,0.94323885,-1.3962227,0.7734493
1973-11-01,-0.40997925,0.18858413,-1.0292485,0.7807762,-1.2353531,1.2592446
1973-12-01,0.026121521,0.44916114,-0.9148876,0.42877388,-0.84257585,0.7189768
1974-01-01,0.3855831,1.4923683,-1.3414879,0.7843151,-0.6699219,0.81521416
1974-02-01,0.033200074,0.77050894,-0.9654373,0.4700634,-0.5584877,1.2961252
1974-03-01,-0.47893828,0.28006554,-1.1899502,0.78267133,-0.4496828,1.0025822
1974-04-01,-0.4148388,0.21859589,-1.3569374,0.23831864,-0.3507393,0.4710495
1974-05-01,-0.3208267,0.529232,-1.5393746,0.45329896,-1.312561,0.16665879
1974-06-01,-0.16139908,0.36914748,-1.1597084,0.92467654,-1.4516075,0.6239017
1974-07-01,-0.21136399,0.45297012,-1.2409012,0.90396726,-1.4184074,0.7912178
1974-08-01,-0.19722977,0.75505906,-1.075557,1.122892,-1.1804177,0.7606476
1974-09-01,-0.030899048,0.9447281,-0.652829,0.9480152,-0.29387206,0.62784654
1974-10-01,0.28729782,0.98581773,-0.19229889,1.0094852,-0.043390654,0.9289497
1974-11-01,0.6442825,1.5275406,-0.07560501,1.5351015,-0.10354538,0.8835869
1974-12-01,1.1883065,1.3674564,0.22023925,1.7773647,0.1078186,-0.0082180025
1975-01-01,1.392173,1.0352623,0.3854126,0.53742427,0.28533858,0.3603943
1975-02-01,1.212609,1.1223522,0.35216063,0.7872936,0.40821457,1.1841072
1975-03-01,1.1372368,1.0612309,0.4493843,0.9697073,0.43608323,0.8886345
1975-04-01,0.8446144,0.6260975,0.5060722,0.5342571,0.19128112,-0.012984467
1975-05-01,0.546608,0.7695587,-0.19508132,0.6188137,-0.4744026,0.45856857
1975-06-01,-0.08677368,0.46965256,-1.584404,0.9158699,-1.3399189,0.6507996
1975-07-01,-0.59506226,0.42563248,-2.2219033,1.0643982,-1.5897877,0.9681244
1975-08-01,-0.9640068,0.37496185,-2.7517269,1.1682724,-1.3848892,1.1673225
1975-09-01,-1.0004265,0.38667983,-2.2380538,1.2623298,-1.0099274,1.0751655
1975-10-01,-0.6941864,0.8034447,-1.5581188,1.1936077,-1.0358956,1.2081754
1975-11-01,-0.3379093,0.71002084,-1.00676,1.3063498,-0.84176445,0.78159314
1975-12-01,-0.36514473,0.4183487,-0.81072843,0.7961605,-0.3854126,0.69893664
1976-01-01,-0.38719368,0.03834953,-0.9126465,0.6162804,0.22000389,0.85848635
1976-02-01,0.2223587,0.49484062,-0.9970821,0.3491806,-0.36095467,0.85108584
1976-03-01,-0.031285096,0.1745903,-1.1918564,0.43328017,-0.46826515,0.52309835
1976-04-01,-0.8339294,-0.057860564,-1.1326504,0.2839195,-0.078380585,0.14969711
1976-05-01,-1.1487976,0.13388672,-1.6762688,0.4019951,-0.508633,0.2906475
1976-06-01,-0.8093727,0.34547958,-2.0930657,0.8608414,-2.103157,0.45077246
1976-07-01,-0.9442673,0.35590822,-2.2064316,1.0078475,-2.3033137,0.8894348
1976-08-01,-0.5712029,0.6623665,-2.01603,1.1514885,-2.5414834,0.79019815
1976-09-01,-0.4480812,0.7905342,-1.6819878,1.1965663,-2.0419326,1.124913
1976-10-01,-0.13556823,0.95368654,-1.0209663,1.4461731,-1.5067246,1.2638454
1976-11-01,0.14027786,1.0643619,-0.6909607,1.1339962,-0.8699238,0.85377675
1976-12-01,0.963443,1.5834229,-0.55169183,0.5274712,-0.52578926,0.3690279
1977-01-01,1.0660976,1.7274113,-0.34710997,0.5169493,-0.07253571,0.17550087
1977-02-01,0.25405198,0.9309338,0.09270439,0.4688282,0.3379101,0.6616672
1977-03-01,0.21265411,0.2858967,-0.19566956,0.6117767,0.23459092,0.787278
1977-04-01,0.24662094,0.58134687,-0.23883744,0.7104961,0.086688995,0.11641083
1977-05-01,0.16913223,0.72005004,-0.16877823,0.65919036,-0.27315903,0.2636055
1977-06-01,0.046351623,0.75649416,-0.445829,0.781263,-0.712265,0.5282723
1977-07-01,0.4111534,0.66166764,-0.6751129,1.1917083,-0.960656,0.8361069
1977-08-01,0.3389717,0.84141463,-0.47130507,1.0080696,-0.79223096,1.1156349
1977-09-01,0.6439751,0.81841505,-0.039982606,0.91642684,-0.21442261,1.111742
1977-10-01,0.9019203,1.0480522,0.0842125,0.9493332,-0.04882889,1.5731404
1977-11-01,1.0133766,0.74304885,0.41363066,1.2585831,0.094120026,1.1874626
1977-12-01,1.1021888,1.3983467,-0.20168456,1.2684902,-0.62416077,0.4514904
1978-01-01,0.3407566,0.76619226,-0.1424919,0.2822632,-0.059173584,0.11018486
1978-02-01,0.28294373,0.33463517,-0.23907356,0.10032234,0.7774147,0.049991228
1978-03-01,0.71688116,0.16153641,-0.13977127,0.2941658,-0.09318085,0.52065676
1978-04-01,-0.40605125,0.24451485,-0.37816507,0.6104374,0.2846443,0.51113474
1978-05-01,-0.7155205,0.5686081,-1.7313293,0.47916755,-0.75598985,0.43257752
1978-06-01,-0.8501915,0.5556847,-2.717891,1.06716,-1.7517334,0.62369996
1978-07-01,-0.7311646,0.3251129,-2.4818776,1.1015075,-2.3682923,0.9049431
1978-08-01,-0.8175438,0.17309876,-2.6434143,1.3113343,-2.2258005,0.8542717
1978-09-01,-0.9491531,0.50637436,-1.8915055,1.037233,-1.8503559,0.87875783
1978-10-01,-0.74306715,0.57302856,-1.5626514,0.96445656,-1.4694703,1.1525192
1978-11-01,-0.485289,0.65022624,-1.4187992,1.0600185,-1.1147707,0.82706606
1978-12-01,-0.039108656,1.1246326,-1.5636715,1.133475,-0.78013533,1.4201591
1979-01-01,-0.3365616,0.3945385,-1.3970877,0.5280331,0.10614185,0.9454649
1979-02-01,-0.9918461,0.106141664,-1.1089888,0.5696575,1.0061172,1.0221723
1979-03-01,-0.50781596,-0.040435027,-0.92970717,0.24409637,0.86548674,0.025569152
1979-04-01,-0.47600287,0.35291404,-1.436631,0.63863486,-0.42664832,0.52803344
1979-05-01,-0.45965043,0.663015,-1.5564492,0.5054371,-1.3759781,0.20663491
1979-06-01,-0.32169572,0.35113066,-1.3239479,0.92762566,-1.3477333,0.524168
1979-07-01,-0.27709883,0.42962188,-1.2035354,1.0379295,-1.6028309,1.0073063
1979-08-01,0.17928162,0.6802589,-1.0394173,1.1351525,-1.1743981,1.0516064
1979-09-01,0.46886748,0.9957115,-0.4483528,1.2763771,-0.5503319,0.35350877
1979-10-01,0.7872925,0.9936298,-0.15965882,1.0438766,-0.29909974,0.8812445
1979-11-01,1.1253407,0.7483444,0.3118843,1.1363418,0.035380553,0.9294098
1979-12-01,1.4066017,1.944149,0.5497368,0.8782713,0.24439315,-0.20782395
1980-01-01,0.9848877,1.7455841,0.67493665,1.2097538,0.30184707,0.4838341
1980-02-01,1.329953,0.68101424,0.92141116,1.1020477,0.52131116,1.6557722
1980-03-01,1.3009155,0.83463895,0.45040816,0.07866974,0.14281997,0.4520958
1980-04-01,1.3964669,0.30488625,-0.015193939,0.49362525,-0.52435076,0.42339706
1980-05-01,0.23060608,0.5388687,-0.7623848,0.570607,-1.0794258,0.38828278
1980-06-01,-0.6043701,0.8626625,-2.06195,1.095295,-1.7877884,0.76137197
1980-07-01,-0.79344714,0.4828209,-2.2067962,1.0855033,-2.2888417,1.1982743
1980-08-01,-0.8201202,0.37308884,-1.5730515,1.2506081,-1.4153748,0.9335667
1980-09-01,-0.9298531,0.2795639,-1.395792,1.1442521,-1.1739643,0.80695266
1980-10-01,-0.5071308,0.31028825,-0.94302064,0.8511833,-0.9477474,0.5084816
1980-11-01,-0.19245338,0.37072563,-1.0790886,0.94031906,-0.6172007,0.8569229
1980-12-01,-0.6506268,0.10230408,-1.0611935,0.6685215,-0.105005264,0.6293556
1981-01-01,-0.6060028,0.00036697387,-0.36595076,0.2954769,0.47569925,1.2053988
1981-02-01,-0.6210518,-0.12479782,-0.12332954,0.19490471,0.6830837,0.41293335
1981-03-01,-0.7774162,-0.19490433,-0.5766388,0.42431182,0.6195835,1.0130634
1981-04-01,-1.3478149,-0.14535293,-1.1235462,0.24115296,-0.15746537,1.0813351
1981-05-01,-0.81302035,0.31676635,-2.2815952,0.5601212,-1.0497688,0.45477715
1981-06-01,-0.52488405,0.518277,-2.0011673,0.7968704,-2.123396,0.5124046
1981-07-01,-0.6584915,0.3064888,-2.0819192,1.115104,-2.211488,1.0798668
1981-08-01,-0.5267197,0.45844802,-2.003369,1.2424705,-2.1311035,0.9730545
1981-09-01,-0.33548507,0.79907227,-1.5930054,1.2659622,-1.5019764,0.74291307
1981-10-01,-0.12773438,1.1264824,-1.1316216,1.2722023,-0.894873,0.42981797
1981-11-01,0.3472313,1.1741993,-0.4452339,0.8254997,-0.16700897,0.7230927
1981-12-01,0.9455261,1.3448784,-0.10864792,1.1697944,0.021289062,0.3729248
1982-01-01,0.69397926,0.87807006,-0.3545929,0.56165427,0.1093544,0.9608944
1982-02-01,1.010395,0.85283434,-0.20253181,0.19703197,0.12100144,0.6499788
1982-03-01,0.8512165,0.31965104,-0.31835708,0.6101841,0.26723862,0.62053716
1982-04-01,0.36818084,0.20641442,0.16759034,0.87451094,-0.033970643,0.7628921
1982-05-01,0.791687,0.29862136,0.24038544,0.5060066,-0.25979766,0.17082557
1982-06-01,0.67003787,0.5467712,0.16403122,0.6286255,-0.68233263,0.29506224
1982-07-01,0.4137993,0.38047487,0.033647157,0.9081589,-0.8091568,0.8169216
1982-08-01,0.47268218,0.36753386,0.057912447,0.96024704,-0.1666191,0.96607095
1982-09-01,-0.10773697,0.71500856,-0.13620758,0.9117176,-0.26432723,0.6719791
1982-10-01,-0.4723587,0.7140385,-0.70109713,0.873217,-0.17988434,1.128485
1982-11-01,-0.3442394,0.52865374,-0.7460682,1.4426359,-0.056295015,0.94212973
1982-12-01,-0.0993248,0.6668026,-0.8431284,0.45877036,-0.09350109,0.608243
1983-01-01,-0.25476724,0.25411645,-0.90844154,0.24891052,0.031235695,0.9761194
1983-02-01,-0.16268654,-0.06572533,-0.550531,0.14023551,0.15487766,0.6520475
1983-03-01,0.073209,0.37775803,-1.2230772,0.40639076,-0.45064163,0.52905655
1983-04-01,-0.55280876,0.15715523,-0.94390714,1.0080059,-0.6435879,0.1890419
1983-05-01,-1.0450985,0.07255783,-1.6470387,0.7395729,-1.1690655,0.4584507
1983-06-01,-0.5550858,0.2736389,-2.0029964,0.70573425,-2.1591759,0.50074923
1983-07-01,-0.5225487,0.36246568,-2.2750087,1.0236237,-2.5538533,0.8101791
1983-08-01,-0.8544296,0.3133339,-2.2437725,1.1895638,-2.6322682,1.0301311
1983-09-01,-0.43372267,0.68100584,-1.8904178,1.3529011,-1.8767517,0.8612625
1983-10-01,-0.32537308,0.90746534,-1.6031128,1.0346863,-1.3076744,1.038591
1983-11-01,0.17700347,0.6133286,-1.2429253,1.0571369,-0.64423865,1.5718772
1983-12-01,0.34749833,0.82807463,-0.90160865,1.1378294,-0.2508625,0.7834984
1984-01-01,0.6725594,0.12731552,-0.13527337,0.021104049,0.11589889,0.36603317
1984-02-01,0.7230709,0.66598624,-0.07645874,0.61720484,-0.18059464,1.4551365
1984-03-01,-0.32797623,0.3774498,-0.66391027,0.19097367,-0.019028092,0.38679123
1984-04-01,0.1325058,0.07403679,-0.67498094,0.75074804,-0.30756456,0.61132354
1984-05-01,0.21346131,0.69297105,-0.55839,0.2674324,-0.35427016,0.41135445
1984-06-01,0.12489395,0.45321655,-0.3767578,0.7915718,-0.79918367,0.65111005
1984-07-01,0.061927795,0.44975662,-0.65491486,0.99534684,-0.8047188,0.9503708
1984-08-01,0.2961479,0.6265465,-0.49473268,1.0607345,-0.85350037,1.0735352
1984-09-01,0.6791336,1.00019,-0.1899353,1.1465347,-0.3961319,0.8171738
1984-10-01,0.9939629,1.2011963,0.12662354,0.94206774,-0.047397614,0.75213206
1984-11-01,1.2402909,1.4399143,0.303759,1.5312493,0.17540511,0.9244236
1984-12-01,1.5229461,2.1508758,0.6940094,1.2212632,0.3006447,0.22972183
1985-01-01,1.5470703,1.0686672,0.5870987,0.22161293,0.34789735,0.7830326
1985-02-01,1.001128,0.64760244,0.5068954,0.29161453,0.17342147,0.29724273
1985-03-01,0.4492058,0.61594313,-0.42634124,0.68277895,-0.26065904,0.7668514
1985-04-01,0.1259323,0.074222565,-1.0394707,0.4530754,-0.7978069,0.81011885
1985-05-01,-0.5765457,0.2567894,-1.6483787,0.79006803,-1.2185199,0.38729516
1985-06-01,-0.6345871,0.21422653,-1.7363201,0.9311264,-1.9185356,0.55790174
1985-07-01,-0.8660492,0.18362197,-1.9044651,0.91248244,-2.440557,1.1868607
1985-08-01,-1.1625893,-0.047136687,-1.3528945,1.1045479,-2.1098962,1.0767578
1985-09-01,-1.1741974,0.119248964,-0.7925304,0.9247948,-1.6881282,0.8554962
1985-10-01,-1.1516838,0.39784852,-0.9005226,0.93780977,-0.8744919,1.3110344
1985-11-01,-0.49212188,0.59343034,-1.2093738,1.0025352,-0.51568985,0.59941024
1985-12-01,-0.2909111,0.39468232,-1.1636444,0.44498482,-0.54136884,0.9870571
1986-01-01,0.080926895,0.052286148,-0.6071186,0.26875764,-0.3963089,0.9904398
1986-02-01,-0.39098054,0.05361824,-0.6324295,0.17184487,-0.24744377,0.5465069
1986-03-01,-0.722015,-0.008992004,-0.49255544,0.69071007,-0.03297024,0.8585585
1986-04-01,-0.82458913,0.07027016,-1.6791518,0.4732395,-0.7799627,0.082258984
1986-05-01,-0.7007011,0.34435576,-2.0741284,0.47490463,-1.612212,0.32603914
1986-06-01,-0.6434196,0.35601273,-2.0328324,0.982447,-2.3798528,0.5545002
1986-07-01,-0.7013672,0.41296083,-1.9335892,0.91783905,-2.9949646,1.0943458
1986-08-01,-0.58880156,0.38265532,-1.9355866,1.1955879,-2.7125523,0.81259996
1986-09-01,-0.5058769,0.58314055,-1.9915367,1.0377305,-2.148728,0.5748146
1986-10-01,-0.16351852,0.95014226,-1.5609252,0.8802059,-1.8206905,0.34901848
1986-11-01,0.21347427,0.9401516,-1.2135719,0.89985466,-0.7856243,0.6231047
1986-12-01,0.6793865,0.9291614,-1.0287384,0.5674877,-0.68904495,0.74965686
1987-01-01,0.45747527,0.7162224,-0.5855152,0.8676025,-0.11870384,1.4084374
1987-02-01,0.5825146,0.7789087,-0.15538177,0.493153,0.2560795,0.44413757
1987-03-01,0.24374238,0.5705105,0.08369255,0.15938301,0.029676056,0.68287885
1987-04-01,0.44613877,0.4674782,0.01500473,0.6355305,0.07502289,1.0589956
1987-05-01,0.5034897,0.535833,0.37911758,0.6648731,-0.07569046,0.22240219
1987-06-01,0.3834526,0.54350203,0.18405762,0.992308,-0.62419355,0.6862129
1987-07-01,0.55984116,0.4691452,-0.1770546,0.93795776,-0.8379272,0.85726625
1987-08-01,0.35644454,0.6181923,-0.5961853,0.9316223,-0.5061577,1.0409896
1987-09-01,-0.18172379,0.87627184,-0.9863068,1.0226513,-0.34010544,0.9106163
1987-10-01,-0.8312584,0.99330866,-1.0199836,1.0599957,-0.19606094,0.8279238
1987-11-01,-0.79891473,0.25774688,-0.38745347,1.0133145,0.48981896,1.1196808
1987-12-01,-0.21473351,0.84893036,-0.6835457,0.50582373,0.16638489,1.1930368
1988-01-01,0.08609314,0.58596784,-0.26995888,0.24292965,0.095436476,0.53424513
1988-02-01,-0.11812782,0.07441406,-0.17785911,0.02002182,0.18052864,1.0281136
1988-03-01,-0.3840824,-0.3533825,-0.43547153,0.046717454,0.29098186,0.84791833
1988-04-01,-0.89964104,0.022691345,-1.1475761,0.4855259,-0.44214553,0.71510774
1988-05-01,-0.992408,0.42879716,-1.3437885,0.58263093,-0.7284557,0.5198963
1988-06-01,-0.70109254,0.16551284,-1.8239758,0.8252266,-1.8673556,0.6373566
1988-07-01,-0.8278969,0.62667847,-2.1543336,1.0598145,-2.5424201,0.9653786
1988-08-01,-0.87561494,0.39342576,-2.225076,1.1532494,-2.6205046,1.0908477
1988-09-01,-0.84224546,0.49753875,-1.9721359,0.9013092,-2.159672,1.0317844
1988-10-01,-0.620005,0.6103271,-1.6287639,1.1949608,-1.4786012,1.3511298
1988-11-01,-0.19687958,0.2195713,-1.4038537,0.580629,-1.2510214,1.5089676
1988-12-01,-0.12747154,0.74847716,-1.3501289,0.47284508,-0.39375955,0.9997492
1989-01-01,0.22638245,0.9552677,-1.1448743,0.86694527,-0.78043175,1.169894
1989-02-01,-0.050642394,0.035871506,-1.0167618,0.27370873,-0.4624111,0.5808775
1989-03-01,-0.1956356,0.009043503,-1.3163946,0.14197883,-0.2330141,0.19955406
1989-04-01,-0.26225433,0.21462631,-1.4396839,0.60227966,-0.6095144,0.30686742
1989-05-01,-0.48712882,0.5103401,-1.557246,0.58570063,-1.0405756,0.20467873
1989-06-01,-0.2746132,0.5667099,-1.1478894,0.95225334,-1.3902477,0.5691212
1989-07-01,-0.23813935,0.5293312,-1.3585968,0.92542493,-1.2087796,0.81268615
1989-08-01,-0.21703796,0.6227783,-1.2606277,1.2319908,-1.2202343,0.7189377
1989-09-01,0.24597625,1.0562508,-0.71863633,1.4644024,-0.53566134,0.5679153
1989-10-01,0.5085312,1.4550579,-0.06842728,0.23482284,0.013263702,1.1596451
1989-11-01,0.84644735,1.3724625,0.252005,1.4529474,0.030445863,1.0508248
1989-12-01,1.5038913,0.60378724,0.45517653,0.74787617,0.14680175,1.5518204
1990-01-01,1.2363762,1.1661313,0.71179426,1.1409976,0.28484726,1.5479672
1990-02-01,1.875026,1.1458311,0.73563844,0.5899935,0.28903502,0.85711783
1990-03-01,1.4480778,0.7288723,0.20847932,0.15241241,-0.15692368,0.7085724
1990-04-01,0.9972855,0.54552615,-0.59998244,0.44144782,-0.49397087,0.54455984
1990-05-01,-0.11954574,0.5423042,-1.3894329,0.6186718,-0.83295095,0.640905
1990-06-01,-0.6450943,0.3599251,-2.097683,0.77043915,-1.5147785,0.7894508
1990-07-01,-0.9080292,0.4140587,-1.4693447,0.8803177,-2.13635,0.8957844
1990-08-01,-0.9199516,-0.016111756,-1.8263699,1.1735427,-1.7342135,0.9724739
1990-09-01,-1.0237083,0.3960144,-1.4931892,0.95442927,-1.5640787,0.7781727
