,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1966-07-01,0.029367376,-0.002025318,0.003327322,-0.049765397,-0.058300782,-0.055262756,0.014756012,0.047450732
1966-08-01,-0.013743353,-0.002314663,0.037034728,-0.021410704,-0.011284018,0.045570087,0.038192034,0.022712708
1966-09-01,-0.013020014,-0.026184702,0.0082459925,-0.044991396,0.04947605,-0.00014467239,0.02141068,0.06408741
1966-10-01,-0.008969354,0.09837346,-0.012007356,-0.025895381,0.021555375,-0.030814052,0.033418037,-0.055552077
1966-11-01,0.045859385,-0.17085156,0.033852052,0.08766808,0.089404106,0.054250073,0.15363617,0.05048876
1966-12-01,0.04991007,-0.14640287,0.019819355,0.06857209,0.049620748,0.1362762,-0.14539023,0.06596808
1967-01-01,-0.070774436,0.11590357,-0.00066610577,-0.076269865,0.120566346,0.06328068,-0.1375522,0.0121565815
1967-02-01,-0.063114166,-0.13405515,-0.033805203,0.12772706,0.034304786,0.028975893,-0.05928402,0.23297283
1967-03-01,0.18201523,-0.18368049,-0.00016653538,-0.0024979294,-0.15020834,0.05012498,-0.05378858,0.20349737
1967-04-01,0.1577021,-0.1060784,0.009492099,0.03713579,-0.21915098,0.04962535,0.08343057,-0.01382184
1967-05-01,0.035470475,-0.022481298,0.021648645,-0.119900264,-0.036969233,0.014154887,0.23696947,0.11873455
1967-06-01,0.072439745,-0.03130727,0.0128226755,0.023313928,-0.040965907,-0.0079933405,0.035803534,-0.0134887695
1967-07-01,0.011490417,-0.012822652,-0.023647,-0.012156534,0.004662788,-0.0036636114,0.03530395,0.041632008
1967-08-01,-0.01149044,-0.018318105,0.0024979115,0.00999167,0.040133275,0.027643656,0.044129968,0.022481298
1967-09-01,0.030474663,0.0044962643,-0.029975057,-0.011157393,0.00033305882,-0.0076602935,0.019483805,-0.013988351
1967-10-01,0.053622056,-0.057285674,-0.033971738,-0.046960928,-0.015154028,-0.041798543,0.06894264,-0.11340566
1967-11-01,0.00049958227,-0.13655305,0.003164053,0.003164053,0.011157393,-0.028476309,-0.03247299,0.16253142
1967-12-01,0.18451315,0.048293162,-0.03713577,0.27277303,0.14304765,-0.093588784,-0.2772693,-0.04879273
1968-01-01,0.084797144,-0.031568896,-0.0066535235,-0.0045300485,-0.11551666,-0.038222432,-0.115799785,0.004671621
1968-02-01,-0.18686514,-0.36877564,0.07743581,0.09796266,0.1278328,-0.055351734,0.07064066,0.16209142
1968-03-01,0.15147404,-0.2926139,0.020243729,0.14283861,-0.04077058,-0.03808087,0.08097486,0.07389669
1968-04-01,0.11254381,-0.09513136,-0.027605081,0.016987741,-0.025056934,-0.06044806,0.09824578,-0.11905577
1968-05-01,0.08394778,-0.055776417,-0.016138364,0.07361356,-0.035249554,-0.012882364,0.005379462,0.029586982
1968-06-01,0.02392441,-0.0046716332,-0.023075033,-0.022933459,-0.023499716,0.016987741,-0.0050963284,-0.0025481463
1968-07-01,-0.011891425,-0.01684618,0.013023925,0.0031144142,-0.00254817,0.031568907,0.061155878,0.04968915
1968-08-01,0.011891425,-0.017978704,0.02038529,-0.014722717,-0.006511974,0.009484815,0.014722705,0.052803565
1968-09-01,0.033267666,-0.037514605,0.0041053654,0.029728556,-0.017837143,0.011183595,-0.021517802,0.029728556
1968-10-01,-0.002265036,0.080125526,0.0063704015,-0.027180385,-0.06044806,-0.015713656,-0.06158056,0.098104216
1968-11-01,-0.0838062,-0.0009909391,-0.015288973,-0.11353475,0.022367215,-0.0239244,0.027180409,0.026472569
1968-12-01,0.06611065,-0.06016493,-0.018686522,0.14227235,-0.012740803,-0.040204324,-0.10178487,0.021800935
1969-01-01,-0.029677272,-0.054509282,-0.00378536,-0.18048625,0.117194936,0.047241367,0.031040002,0.063291326
1969-02-01,-0.045121573,-0.1779122,-0.016504193,-0.042093277,-0.09160586,-0.060717274,0.08176391,0.16080236
1969-03-01,0.09312,-0.18230326,-0.02362069,-0.05980878,0.03285699,-0.04830127,-0.008479238,-0.005905175
1969-04-01,0.016655613,-0.041184783,-0.015444291,0.023772096,-0.06344273,0.016049957,0.032099914,0.05799184
1969-05-01,0.017412687,-0.022863602,0.0031797052,-0.00015141963,0.027860308,0.014232969,0.10387044,0.03391688
1969-06-01,-0.0030282736,-0.0052995207,0.0021198033,0.04375882,-0.004239619,0.011961746,0.04693854,-0.020592391
1969-07-01,0.015595722,-0.018775415,-0.0006056547,0.0059051635,-0.036945175,0.01938107,0.041790437,0.028163124
1969-08-01,0.01953249,-0.03497678,-0.0036339522,0.006965077,-0.057689,0.014838624,0.0051481007,0.06707668
1969-09-01,-0.021652292,-0.0063594105,0.07071064,-0.014232969,0.023015022,-0.005602336,0.027860295,0.034219705
1969-10-01,0.07994695,0.030282926,0.014232969,-0.0022711991,-0.07283044,0.00030283927,0.013324487,0.004693842
1969-11-01,-0.043456007,-0.013627315,0.054055024,0.05662906,0.067530915,0.10750439,0.10750439,-0.059051704
1969-12-01,0.0037853718,-0.22106537,-0.010296201,0.122645855,0.006965065,0.11068411,-0.10932131,0.1293081
1970-01-01,-0.06312492,-0.12402351,0.0005238533,0.0031431555,0.19631596,-0.061291456,0.005107641,0.09455647
1970-02-01,-0.105426505,-0.30095667,-0.07216151,0.029597998,0.032872103,0.09625902,0.0034050941,0.16540822
1970-03-01,-0.012572622,0.0019644736,-0.03274114,-0.02697872,0.06836347,0.03745594,-0.074518874,-0.064958476
1970-04-01,0.17051592,-0.0694112,-0.053957414,0.10241433,-0.25210693,-0.07687621,-0.17352812,-0.034443688
1970-05-01,0.045706652,0.012834501,-0.024752308,-0.0348366,-0.057362486,-0.022263955,-0.05160005,0.05971987
1970-06-01,-0.01898985,-0.02265687,0.0026192903,0.0017025471,-0.039420344,0.0144061325,0.027240634,0.07975745
1970-07-01,0.011786794,0.025014257,0.05893407,-0.022264004,-0.016108643,-0.0007858038,-0.046492435,0.0817219
1970-08-01,-0.017680217,-0.0474092,0.0005238533,0.014537072,-0.0007858038,-0.045051813,-0.0015715599,0.108307764
1970-09-01,-0.016239595,-0.019513702,0.028157402,-0.0013096571,-0.027109671,-0.0052385805,-0.034574676,0.084210254
1970-10-01,0.057100534,-0.0965209,0.015453815,0.09599707,-0.013620329,-0.058148287,-0.1069981,-0.015453815
1970-11-01,0.0041908743,-0.11289151,-0.0030121803,0.035622407,0.17588547,-0.043349314,0.090365574,-0.07216158
1970-12-01,0.04780207,-0.14039409,0.0039289473,0.2210683,-0.10280721,-0.031038642,-0.10333107,0.10464072
1971-01-01,-0.030375194,-0.22659028,-0.01713102,0.13949552,-0.092277244,-0.05628767,-0.087094724,0.22111985
1971-02-01,0.17965987,-0.18181925,0.008061672,-0.040884137,-0.13128991,-0.07773747,-0.051249146,-0.038724758
1971-03-01,-0.08263202,-0.22011213,-0.021593714,0.061038304,0.0051825047,0.028503727,0.07701769,0.08939805
1971-04-01,-0.040596247,-0.1878655,0.027496004,0.030807113,-0.04462706,-0.03987644,0.23508379,0.15173197
1971-05-01,-0.00028791427,-0.012668324,0.033542253,0.012956237,-0.051537037,-0.014395833,0.11271928,0.019290399
1971-06-01,0.01713102,-0.04318745,0.093140975,0.055999756,-0.059886623,0.05628767,-0.014827704,0.08291994
1971-07-01,-0.017994786,0.004174805,0.0375731,0.013244152,0.009789157,0.034981847,-0.00014395714,0.047506213
1971-08-01,-0.020154143,-0.034549974,0.035125803,0.027208114,-0.005758333,0.015835404,0.020442069,0.08623098
1971-09-01,-0.0014395714,-0.0023033381,-0.017275,0.0037429095,-0.0696758,0.009789157,0.04117205,0.011804581
1971-10-01,0.03253455,0.033254337,0.046786427,0.051968932,-0.0706835,-0.054560136,-0.2484719,-0.043043505
1971-11-01,0.035845615,-0.2768317,-0.03526976,0.23119695,0.0279279,-0.02072997,-0.0057582855,0.09659596
1971-12-01,0.21852858,-0.11243133,-0.019146467,0.351546,-0.116174296,-0.113295175,-0.15662658,0.03253455
1972-01-01,-0.06142187,-0.060369708,0.008022999,0.058396816,0.12586884,0.031434346,-0.04971621,-0.014336204
1972-02-01,-0.12705259,-0.11837196,-0.019071054,0.085885406,0.106140174,0.04445524,-0.06365782,0.26804668
1972-03-01,0.0,-0.083649516,-0.04182477,0.0789146,-0.095223665,0.118634984,0.008022976,0.14835949
1972-04-01,0.026304865,-0.12994608,0.03801055,0.011311078,-0.13520709,0.042087745,0.03577466,0.17611113
1972-05-01,0.024068927,-0.1359962,0.034722425,0.19294629,-0.04169321,0.040904045,0.044060685,0.07904615
1972-06-01,-0.02196455,-0.037484456,-0.022096109,0.008549118,-0.053661942,0.018281888,0.036958337,0.11442621
1972-07-01,-0.0022359372,-0.0445868,0.012494827,0.010785008,0.0042087794,-0.004866409,-0.011574149,0.06694589
1972-08-01,-0.014993811,-0.05274129,0.021306943,0.0093382355,-0.014730716,-0.026962519,0.035774637,0.0852278
1972-09-01,0.00854907,-0.024200488,-0.0068392754,0.059580516,-0.065499164,-0.016703557,0.06878722,0.059449006
1972-10-01,-0.03695836,-0.10495643,0.017887305,-0.09259317,-0.025384188,-0.0344594,0.19505063,0.19465604
1972-11-01,0.07746787,-0.14349309,-0.04314003,0.11219029,0.05537176,-0.018807983,0.0013152361,-0.12192311
1972-12-01,-0.08417563,0.08022988,-0.01236329,0.08575387,0.023279762,0.014336157,-0.034196354,-0.09982701
1973-01-01,-0.045571566,-0.050419606,-0.03726064,-0.0067872526,0.06496371,-0.006510222,-0.13186665,0.11856918
1973-02-01,-0.078538224,-0.08948094,-0.043216802,0.029503774,0.06468668,0.023409098,-0.2279963,0.2455878
1973-03-01,0.11136637,0.07576791,0.044186406,0.036568068,-0.0056791306,-0.0783997,-0.14821145,-0.19502966
1973-04-01,0.031027447,0.0074798316,-0.023963165,0.018699575,-0.035321426,-0.11940026,0.05180476,-0.122586116
1973-05-01,-0.0030473352,0.007202792,-0.0062331916,-0.047095228,0.018007,-0.021746915,0.08795726,0.009419046
1973-06-01,0.012466384,0.039753914,0.024101675,0.019807696,0.019115126,0.034074783,-0.026456434,0.018561065
1973-07-01,0.012050837,0.018699575,-0.017314423,0.02188543,-0.017314423,0.046818204,0.0029088259,0.030888926
1973-08-01,0.030196358,-0.012327874,-0.00041555165,0.0112197455,-0.008172405,-0.036568057,-0.02922675,-0.0045710057
1973-09-01,-0.0013851405,-0.04197017,0.004016946,0.044463445,0.014128569,-0.009142014,-0.024240196,0.0603927
1973-10-01,-0.035321414,-0.1358836,0.012881935,0.02548683,0.09709929,-0.02008473,0.10444059,0.025348311
1973-11-01,-0.00831092,0.052497327,0.012743416,-0.0060946764,-0.05859201,-0.13851538,-0.035459936,0.010665685
1973-12-01,-0.13879241,-0.031443022,-0.03393627,0.31581506,0.17799227,0.034351815,-0.044463445,0.040584993
1974-01-01,-0.019083703,-0.07044132,-0.025819123,-0.066372015,0.0665123,-0.06216235,-0.085175075,-0.017119218
1974-02-01,-0.01838212,-0.19336282,0.029888451,0.27783626,0.10636358,-0.011786985,-0.14467135,0.17933068
1974-03-01,0.08812182,-0.06398656,0.010383785,0.20122083,-0.09303305,-0.04841087,-0.20949979,0.061460733
1974-04-01,-0.041956067,-0.032975517,-0.043078654,0.14747775,-0.034799695,-0.027923966,0.05626886,0.03536098
1974-05-01,0.037185155,-0.014172459,-0.0063144625,0.053883385,-0.10397811,-0.0043499707,-0.0018241763,-0.014453095
1974-06-01,-0.0075773597,0.02539816,-0.026661063,0.008840251,0.045604445,-0.010804748,-0.00561285,0.015575672
1974-07-01,0.012909579,-0.013190198,-0.003227389,0.007156372,-0.025257837,0.016557932,-0.03872869,0.059636574
1974-08-01,0.0061741592,-0.016417598,0.022311103,0.03957062,0.00449028,0.044902824,-0.021048212,0.0051918984
1974-09-01,-0.023994947,-0.020907879,0.0047709225,0.07198484,0.0051918984,-0.026099777,-0.01992563,0.04293833
1974-10-01,-0.08713953,-0.010664416,0.040131904,0.2163755,-0.034519054,-0.019504678,-0.07380905,0.11548443
1974-11-01,-0.020627242,-0.036623873,-0.036202908,0.026661063,0.03101101,0.015295029,0.10341684,-0.002806425
1974-12-01,-0.029607808,-0.08784117,-0.0025257827,0.0032274008,-0.000561285,-0.01866274,-0.08615732,0.04378026
1975-01-01,-0.016375136,0.10227756,-0.01369071,0.015569806,0.018791104,0.0038924217,-0.11113624,-0.044024993
1975-02-01,0.0026844502,-0.01597247,0.012080002,0.04120629,0.051944066,0.004026675,-0.1850928,-0.026173377
1975-03-01,-0.0704668,-0.079996586,-0.005100441,0.2142191,0.012214279,-0.025368046,-0.16361722,0.007516456
1975-04-01,0.024965381,-0.18643503,-0.0103351595,0.06040013,-0.15650344,0.0018791199,0.0864393,0.08308373
1975-05-01,0.047112107,-0.026307583,0.011408901,0.09060021,-0.024965381,0.00912714,0.11408911,-0.017448926
1975-06-01,0.03664274,-0.0322134,0.017046262,-0.01288538,-0.040266752,-0.012348461,0.013153791,0.009798241
1975-07-01,-0.01758318,-0.0042951107,0.07878859,-0.002147579,0.0010737895,0.066842794,0.0322134,0.0716748
1975-08-01,0.009395599,-0.009395599,-0.016509365,0.008724451,-0.008858681,0.05060189,-0.025770713,0.03785076
1975-09-01,-0.049528122,0.0045635463,0.029663157,0.047112085,0.044830322,0.05476277,-0.016509365,0.008456039
1975-10-01,-0.0115431305,0.052883625,0.046977878,0.033958293,-0.015167141,0.05046768,-0.11637092,0.067111254
1975-11-01,-0.0037582398,0.02711296,0.04174323,0.23421824,0.11502864,-0.041608952,-0.07328548,-0.09637175
1975-12-01,-0.13341716,0.03597162,0.03342142,0.10952554,0.08684196,0.07623832,-0.113418005,0.036240052
1976-01-01,-0.12752743,-0.00040230752,0.022126203,0.012739325,0.16869558,0.00952096,-0.14348511,0.18840805
1976-02-01,0.008179975,-0.041838646,0.03459735,-0.0018773556,-0.050018646,0.09869631,-0.0379498,0.12430906
1976-03-01,-0.00657081,-0.0096550705,-0.10392614,0.10432844,-0.030038005,0.041838653,-0.051627815,0.06369667
1976-04-01,-0.048275363,-0.013812113,0.05819864,0.1370484,-0.09695303,-0.052030135,0.04022948,0.12042022
1976-05-01,-0.002011466,-0.074290425,0.0120688435,0.08153174,0.011398351,0.0840796,0.06396486,0.08944352
1976-06-01,0.019176055,0.027892435,0.008314085,-0.04720258,-0.0223944,0.0010727883,-0.039022576,0.025746858
1976-07-01,-0.00348655,-0.016225886,-0.01408031,0.0032183588,-0.020382922,0.029903907,-0.0028160631,0.065305844
1976-08-01,-0.022394408,0.008716392,-0.037145205,-0.019578349,-0.0013409853,-0.005766225,-0.01770097,0.029099321
1976-09-01,-0.026149157,-0.011130154,0.03969308,0.016091788,0.014750814,0.0028160692,-0.046666194,0.0104596615
1976-10-01,-0.08890714,-0.01756687,0.021455724,0.14080314,-0.0049616336,-0.021723915,0.034329154,-0.046397995
1976-11-01,-0.066244505,-0.092259586,-0.015019,0.19176047,0.15877232,-0.04760487,-0.13047759,0.10432844
1976-12-01,-0.120822474,-0.25961417,-0.015287185,0.038888473,0.0608806,0.01810326,0.06839009,0.23842666
1977-01-01,-0.18417983,-0.27682453,0.023854638,0.19582975,0.08349116,0.041329514,-0.02718315,0.24964133
1977-02-01,-0.03952656,-0.18667628,-0.0030511855,0.035781957,0.18945006,-0.061994266,-0.022051651,0.22856049
1977-03-01,0.16559541,0.009846973,0.037446212,0.051731206,-0.057278823,-0.025796276,-0.11622192,-0.085571505
1977-04-01,-0.045767546,-0.09736012,-0.0066571,0.042161647,0.041468203,-0.030095648,-0.044519376,0.040636074
1977-05-01,0.02163558,-0.053811587,-0.021774268,0.0348111,-0.07711144,0.0005547643,0.026073646,0.10651364
1977-06-01,-0.012065995,-0.0173362,0.0,0.018307054,-0.01747489,-0.0048541366,0.05339551,0.11150646
1977-07-01,-0.007905292,-0.035504542,0.013868963,0.027876616,-0.02718317,-0.026073646,-0.038694404,0.078914404
1977-08-01,-0.044519376,-0.03536586,0.027599234,0.030511718,0.005686277,-0.008043992,-0.019971311,0.05755619
1977-09-01,-0.024132024,-0.029402208,0.023299862,-0.007211858,-0.00083214045,-0.04368723,-0.06795792,0.09403157
1977-10-01,-0.045074128,-0.001802969,0.021635603,-0.018029666,0.034533717,0.0,0.18237686,0.03952657
1977-11-01,-0.05533717,0.30844575,0.020387376,0.012620759,0.018307019,-0.0066571,-0.24173602,0.0062410356
1977-12-01,-0.1940268,0.12676235,0.0012482166,-0.22287425,0.042300344,-0.023993302,0.010401726,0.16226688
1978-01-01,-0.07070203,0.0077911853,-0.025699282,-0.0006977081,0.06907401,0.035932444,-0.06291085,0.23327017
1978-02-01,0.0776792,-0.30466995,0.067911185,-0.1043087,-0.002558297,0.02186181,-0.06605058,0.1638473
1978-03-01,-0.012907743,-0.08163293,-0.024071252,0.009535504,0.107215896,0.024536395,-0.08163293,0.12442626
1978-04-01,-0.029304136,-0.07139973,0.028838992,0.26245803,-0.04767735,-0.06546913,-0.039653588,0.036630154
1978-05-01,0.042677045,-0.015698647,0.05302652,0.0953547,-0.13721775,0.056747686,0.05139851,0.0074423314
1978-06-01,0.014535773,-0.025234114,0.01628008,0.02686212,-0.060352553,0.055701107,0.013140345,0.033839293
1978-07-01,-0.0027908802,-0.0010465741,0.014884645,0.029304123,-0.037560456,0.06430628,-0.018256938,0.038723312
1978-08-01,0.0069771768,0.0059305904,0.029769272,0.019187212,-0.016163785,0.03779303,-0.03093214,0.018954659
1978-09-01,0.015698647,-0.07023688,0.02407124,0.07581862,-0.04907279,0.01755922,-0.09198241,0.12686828
1978-10-01,-0.11303022,-0.0077911853,-0.034769572,0.10012245,0.0013954401,0.005814314,-0.007558602,-0.012675214
1978-11-01,-0.022210669,-0.042793334,-0.032443844,0.006628311,-0.10744848,0.047095932,0.050700795,-0.09651757
1978-12-01,0.012210047,-0.059189696,0.07465576,0.015814925,0.04372363,0.031862427,0.025001537,-0.123263404
1979-01-01,-0.035991453,-0.05368973,0.0098158475,0.09800978,0.085963055,-0.008626032,0.0026770353,-0.050566506
1979-02-01,0.13935533,0.11020525,0.026621778,0.14084263,-0.05889511,0.14515562,-0.26190475,-0.1201698
1979-03-01,0.085665606,-0.13519104,-0.06186961,0.08283983,-0.062018324,-0.013087797,-0.01784699,0.0031232357
1979-04-01,0.10053812,0.01531868,-0.013682699,0.07584975,0.06737243,-0.04194045,-0.056961678,-0.066480085
1979-05-01,0.034950376,0.023498546,-0.017400825,0.047443278,-0.07034694,-0.0056515513,-0.037924875,0.005800271
1979-06-01,0.012641621,0.025729429,0.031083524,-0.031529702,-0.054582078,0.00089235307,0.012492901,-0.015764857
1979-07-01,0.02052406,0.016805923,0.015616119,-0.010559487,-0.046402216,0.0014872551,0.04952543,0.009518385
1979-08-01,-0.01710338,-0.012492901,0.022308756,-0.0028257787,-0.00089235307,-0.014723778,-0.0011897981,0.042535353
1979-09-01,-0.022606205,0.007287526,-0.027514124,-0.0077337027,-0.035842728,0.018293178,0.028852653,0.0380736
1979-10-01,-0.063505575,-0.04744327,0.020077879,0.06276195,0.012195456,0.00490793,0.13682702,0.03301697
1979-11-01,0.02662177,0.08402963,-0.008626056,0.14530432,0.050566506,0.0130878035,-0.2076201,-0.2361753
1979-12-01,0.050269056,-0.027365405,-0.005502826,-0.044617556,0.0127903465,0.017847007,-0.15779725,0.0063951733
1980-01-01,-0.13339505,-0.05982566,-0.04702512,0.01765126,0.20642547,0.026679004,-0.05160637,0.03570676
1980-02-01,0.040153217,-0.2130278,-0.03705418,-0.09876623,0.08960371,-0.02573582,-0.2496778,0.41419834
1980-03-01,0.02708323,-0.01347425,-0.0066023706,0.006332898,-0.09122066,0.0421744,-0.06669752,-0.13339505
1980-04-01,-0.06710174,0.05322329,0.013474244,-0.07680321,0.080576,0.022501994,-0.007949805,-0.04069223
1980-05-01,0.046890385,-0.0122615695,-0.0123963,0.037997376,-0.047429346,-0.006063414,-0.06494588,-0.054840185
1980-06-01,0.025870556,-0.04177016,0.037997372,0.012126821,-0.026813745,-0.0092972275,0.011318361,0.07680319
1980-07-01,0.026274782,-0.009162491,0.0018863917,0.013204759,-0.017381776,-0.025870556,-0.012665796,0.017516518
1980-08-01,0.057265542,-0.00943197,-0.013339507,-0.010914141,-0.034359325,-0.016977549,-0.028026437,-0.014821673
1980-09-01,-0.006332898,-0.015764868,0.050528426,-0.015225899,-0.031260252,0.0026948452,0.020076632,0.06535009
1980-10-01,-0.05928669,0.04931574,-0.029508596,0.16788912,0.09917045,0.016977549,-0.13433823,-0.071278766
1980-11-01,0.03287716,0.075590536,-0.03382037,0.10873717,0.08623519,0.06427215,-0.24132375,-0.06952712
1980-12-01,-0.039883755,-0.11587854,0.082866624,0.18742676,0.033685587,0.065484844,-0.23593406,0.27905166
1981-01-01,-0.025364686,-0.19263057,0.02029171,-0.13711008,-0.062002562,0.021982718,-0.12048216,0.35425982
1981-02-01,-0.070739225,-0.05932512,-0.076375864,-0.0787714,0.05509772,0.049883842,0.041428946,0.07285299
1981-03-01,0.05453396,-0.036778737,0.011836815,0.031705808,0.011695957,-0.008736705,-0.16656132,0.14500132
1981-04-01,0.15641542,0.074403,-0.001831913,0.042838097,-0.23321399,0.018178081,0.026914692,0.044106342
1981-05-01,-0.021419097,0.020150805,-0.044388104,-0.0076093674,-0.052843094,0.0032410622,0.049179267,0.023532772
1981-06-01,0.0329741,0.07214842,-0.007186651,-0.023391819,-0.056225013,0.023391819,-0.040724467,-0.04156985
1981-07-01,0.02663288,0.007045746,-0.004086542,0.022828197,-0.05467496,-0.047629166,-0.014937019,0.0033819675
1981-08-01,-0.009582234,0.008173084,0.041710805,-0.003522873,0.0007045746,0.006904888,0.016627884,0.030719424
1981-09-01,-0.04185171,0.0069048405,-0.009300327,0.010145855,0.02170086,-0.00056371687,0.009300327,0.028182983
1981-10-01,-0.016627932,-0.030296708,-0.0059184073,-0.039033413,0.030719375,0.001831913,0.09131284,-0.05833874
1981-11-01,-0.017050648,-0.07102108,0.009582234,-0.14725594,0.030578518,-0.004932022,0.106672525,0.14979243
1981-12-01,-0.20784931,0.04777012,-0.029310321,-0.009018516,0.15993829,0.062284373,-0.039878894,0.0746849
1982-01-01,-0.07305024,0.011842394,-0.03552716,0.057881355,0.18588562,0.025414562,-0.13598791,0.0397851
1982-02-01,-0.07185271,-0.077973485,-0.0013306141,-0.03233371,0.044575285,0.028341914,0.02288642,-0.014104438
1982-03-01,0.031535365,-0.026878238,-0.019959116,0.033930443,-0.0039918185,0.027277421,-0.07597761,-0.019160723
1982-04-01,0.019293785,0.036724735,-0.003193474,-0.018096233,0.039918162,0.01051178,0.054288723,0.011310148
1982-05-01,0.05774827,-0.036325525,0.0,0.04577284,-0.12627447,-0.005455494,0.08063471,0.052292824
1982-06-01,0.02395091,0.024483133,0.005455494,-0.051095247,-0.013173008,0.013572169,-0.004657102,-0.027277399
1982-07-01,0.0046571256,-0.01556809,-0.00452404,0.025414562,-0.02927332,0.0033265115,0.043909978,0.047635652
1982-08-01,-0.00066530704,-0.031668425,0.025015403,0.021156644,-0.031003093,0.013306046,-0.030470897,0.10525088
1982-09-01,-0.07344942,0.02967248,0.030870056,-0.020225191,0.043244697,0.015168905,0.05734911,0.021555806
1982-10-01,-0.10764599,0.13133077,-0.003592634,0.19586515,-0.007052207,0.0029273033,-0.15568087,-0.040716507
1982-11-01,-0.037389994,-0.07225189,-0.028208828,0.08169918,-0.045107532,0.08076777,-0.112170026,0.00731833
1982-12-01,-0.06599803,0.06932454,0.042180203,0.078771874,0.012773824,-0.0025281429,-0.13439116,-0.048034858
1983-01-01,-0.1506375,-0.0008048296,-0.10275006,-0.16042961,0.09792109,0.0749834,-0.0033534528,0.09550659
1983-02-01,-0.089470364,0.087726556,-0.2183774,-0.09751867,0.025620446,0.15036924,-0.12582187,-0.05378952
1983-03-01,-0.070556834,0.06130128,-0.14621095,-0.073910296,0.04922881,0.15103993,-0.07431271,-0.08182448
1983-04-01,-0.1547958,0.09175072,0.0017438054,-0.0804831,-0.08826311,0.036753945,0.16378306,-0.03192495
1983-05-01,-0.104896285,0.034741856,0.05714299,-0.008987283,-0.039570846,0.0030851841,0.16995344,0.021730434
1983-06-01,0.0067069293,0.048423987,0.028705632,-0.05861851,-0.013682121,-0.018108692,0.009926247,0.004560709
1983-07-01,0.034607727,-0.017438,0.02065733,0.009657955,-0.05781368,0.010999352,0.062106114,0.030315304
1983-08-01,0.01851111,-0.0006706953,0.032998063,0.008182454,-0.023876656,0.016364897,0.009523833,0.057679545
1983-09-01,-0.0026827692,0.027766664,0.0038900138,-0.00026827754,-0.005499673,0.004560709,-0.01824283,-0.023608368
1983-10-01,-0.048021577,-0.032461513,0.022669405,-0.03246151,-0.0154259205,0.0063045085,-0.011267615,0.15747856
1983-11-01,-0.10368905,0.024144936,-0.03997327,-0.2081829,-0.08638517,0.04614364,0.09510418,0.07243477
1983-12-01,-0.13480917,0.008450722,-0.039704986,0.025352169,0.19530562,0.042924315,-0.058350243,0.16914864
1984-01-01,-0.07123475,-0.17244916,-0.009551024,0.019765329,0.100020505,0.013265324,-0.13384704,0.25801048
1984-02-01,0.0,-0.08343887,-0.049081683,-0.041653108,0.042979635,0.050938796,0.07773477,0.089938864
1984-03-01,-0.15095933,-0.07972455,-0.046030663,0.004642868,0.058765363,0.08025517,0.1841226,0.060224533
1984-04-01,0.005836749,-0.05796944,-0.034224533,-0.08410212,-0.046295952,-0.013663268,-0.024275517,0.041387796
