,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1966-10-01,1.054332,0.044557404,0.36210117,-0.24275103,0.09012742,-0.3315765,0.40781593,-0.02285738
1966-11-01,-0.06307463,-0.120218135,0.44933528,-0.5510361,0.2135283,1.4158547,0.86915857,-0.23436031
1966-12-01,-0.08419609,-0.020976687,-0.3919025,-0.4823193,0.42951593,0.05048876,0.24795899,0.08636618
1967-01-01,1.2626159,0.4842638,-0.44746095,-0.21648653,0.06378026,0.34671155,-0.12839317,-0.20166549
1967-02-01,-0.48093328,0.28792706,0.06777696,-0.7838478,-0.2071609,-0.22880945,1.9603688,0.17202358
1967-03-01,-0.46611214,0.03164034,-0.17801857,0.26527938,-0.11007508,-0.18034992,0.8721077,-0.86777794
1967-04-01,-0.9848472,0.042298127,-0.747378,-0.1164031,0.028476287,-0.16636156,0.865613,-1.0059963
1967-05-01,-0.6674446,-0.017985035,0.22198196,0.115903474,-0.031473804,-0.07027483,-0.48143262,-0.80133325
1967-06-01,-0.00066609384,-0.18934245,0.45961756,0.048626233,-0.21282291,0.21781883,-0.1770194,-0.6376362
1967-07-01,0.26594537,0.1530393,-0.52223206,0.10607841,0.05528736,0.11840148,-0.30791044,0.6005003
1967-08-01,-0.16736074,-0.12939234,0.1348877,-0.16569546,0.32756072,0.082764484,-0.46677828,-0.03597007
1967-09-01,-0.2656123,-0.2666115,-0.068776086,0.25545412,0.18784371,-0.26561236,0.03597007,0.49808556
1967-10-01,-0.46228203,0.042298175,0.7593681,-0.13522081,0.05611998,0.19666967,0.20716095,0.040965915
1967-11-01,-0.14171544,-0.019317245,0.37602043,-0.15120752,0.23880133,0.26494616,-0.039467238,-0.10341394
1967-12-01,-0.107410625,-0.14088273,-1.2746061,-0.6159875,-0.060949303,-0.45312294,0.85162485,-0.40582904
1968-01-01,-0.29827645,0.18233518,-0.44097358,-0.67738616,0.0138733145,-0.040629007,0.14099827,-0.33281833
1968-02-01,-0.9993041,-0.29530364,0.5101986,-0.7031511,-0.16718769,0.9557022,0.24349098,0.40586552
1968-03-01,-0.7266508,0.120896146,-0.32998696,-0.37160683,0.07970085,-0.063137785,1.0804206,-0.687579
1968-04-01,-1.034412,0.31710455,-0.8689232,-0.23612967,0.08069179,-0.513313,0.71376836,-1.3924288
1968-05-01,-0.050396968,0.23924406,-0.074038245,0.1241521,-0.32913753,0.27222863,0.19153678,0.030294811
1968-06-01,-0.26415938,0.11084509,-0.07262262,-0.06625221,-0.3966638,0.1913952,-0.34428495,-0.9371573
1968-07-01,-0.14835969,0.27987307,-0.33649892,0.18530798,-0.19097051,-0.041903116,-0.17554,0.8060684
1968-08-01,-0.2723702,0.35546857,-0.41719064,-0.013731742,-0.035532665,-0.117640115,-0.44097352,-0.45767814
1968-09-01,-0.57432735,-0.109429404,0.24235854,-0.11268537,-0.039921187,-0.07432139,-0.21800938,-0.72297007
1968-10-01,-0.33593264,0.17030215,0.49547595,-0.26713225,0.16647989,-0.033975504,-0.45612088,-0.09371571
1968-11-01,-0.28383684,0.15841071,-0.2599125,-0.3515047,0.17978695,-0.62387496,-0.46135885,0.29374638
1968-12-01,-0.74264747,-0.19889823,-0.22324726,-0.4033174,-0.0927248,0.7992734,0.28213814,-0.41039562
1969-01-01,0.8797191,-0.2678524,0.14081562,-0.3255415,0.41472474,0.487101,-0.47044533,0.63927263
1969-02-01,0.13733307,-0.43940526,0.2917761,-0.39352664,0.36384943,0.15762265,-0.105233096,-0.5370678
1969-03-01,-0.29919535,0.097359635,-0.22969599,-0.5361592,-0.29662132,0.109927036,-0.1589854,-0.03452263
1969-04-01,0.17382403,0.09978227,0.20334987,-0.16670752,-0.40866813,0.56992465,0.058748912,-0.21833989
1969-05-01,-0.18851128,0.13248774,0.26921526,0.07358754,-0.3858045,0.31100568,-0.07964411,-0.29298735
1969-06-01,0.99842817,0.17624667,-0.057537556,0.08085539,-0.0651083,-0.4359227,1.2175252,-0.40639696
1969-07-01,0.416996,-0.06631966,0.04436449,0.13687883,0.12537126,-0.14550944,0.08963747,-0.21864271
1969-08-01,0.6339731,0.059354592,-0.26497564,0.081158236,0.034068298,-0.055417776,0.24120352,0.027860355
1969-09-01,-0.37959653,0.20198715,-0.20895223,0.26951808,0.15777406,-0.009236312,-0.48195297,0.6267053
1969-10-01,-0.0013627053,0.12325151,-0.12461426,-0.24635164,-0.09221151,-0.3057061,-0.5288913,-0.37187433
1969-11-01,0.09705677,0.031191397,0.8265726,-0.28571942,0.5750728,-0.15762262,-0.057840418,-0.5538748
1969-12-01,-0.37399417,0.28435668,0.13112509,-0.6256453,0.27330342,1.0179607,0.03785362,-0.2590705
1970-01-01,0.059719943,-0.07936449,0.08971081,-0.73104465,0.27135867,0.2831455,0.14720431,0.73850965
1970-02-01,-0.7430933,-0.007988835,0.28105003,-0.14668036,-0.16003868,0.43585023,-0.52516824,0.17496873
1970-03-01,0.8067421,-0.052516747,-0.28576478,-0.1618722,-0.27895465,0.2724064,-0.4189558,0.24634448
1970-04-01,-0.6036159,0.006155348,-0.7382474,-0.18714845,0.18492202,-0.12389252,0.2857648,-1.1307486
1970-05-01,-0.09861636,-0.105033636,-0.3822857,-0.1646225,-0.08106711,-0.04780209,0.4613884,-0.26140535
1970-06-01,-0.37744004,0.06705389,0.44397002,0.09010367,-0.10739098,0.19814949,-0.2371769,-0.23311703
1970-07-01,0.32191098,0.4496015,-0.38817915,0.10555749,0.00013093949,-0.03378887,-0.069542214,1.2118156
1970-08-01,-0.29034856,0.3173272,0.27790695,0.01990664,0.09861632,-0.13175039,0.009953308,-0.13528642
1970-09-01,-0.42550412,0.29126534,-0.07988844,-0.10778387,-0.19173221,0.16003875,0.21923478,-0.79574096
1970-10-01,0.43362385,0.21229365,-0.5215011,-0.005893397,-0.14969257,0.20862658,0.033526946,-0.2115078
1970-11-01,-0.24634445,-0.100580856,0.23730794,-0.55083716,0.030121898,-0.1439301,1.1874563,0.35845014
1970-12-01,-0.4809021,-0.22224703,-0.24411812,-0.65587074,-0.030645704,-0.08447218,1.3746048,-0.35347348
1971-01-01,0.26833814,0.06881209,0.26934585,-0.7327474,-0.09861139,-0.29511443,-0.17044659,-0.66739035
1971-02-01,-0.95213974,-0.21982422,-0.28489333,-0.05297663,0.1199172,-0.286189,0.13532066,-0.18642597
1971-03-01,-0.019722367,0.17346974,0.5690669,-0.5385477,-0.17490931,0.50083065,0.5100439,0.016555201
1971-04-01,-0.7298681,0.18397856,-0.41733485,0.09659596,0.033254337,0.02418499,0.586054,-0.58504623
1971-05-01,-0.5507843,-0.004318738,0.24804,-0.10019493,-0.244729,0.4714633,0.35615262,-0.42856368
1971-06-01,0.248184,0.15720241,-0.05499201,0.03455,-0.26257983,0.030087233,0.41963825,-0.19333592
1971-07-01,0.26286775,0.44958162,0.124523856,-0.2185286,-0.056719493,0.0018714428,-0.3814893,-0.17706862
1971-08-01,-0.7138889,0.26617876,-0.43446597,-0.089973904,0.25250274,-0.025624562,-0.061038304,-0.02605648
1971-09-01,0.778958,-0.38148934,0.2835977,-0.39372575,-0.16915092,-0.11156769,0.0365654,-0.3357106
1971-10-01,-0.747575,-0.08867826,0.64550865,-0.1888732,-0.16339257,0.020729994,-0.43000323,-1.0860208
1971-11-01,-0.87281877,-0.017418956,-0.05585575,-0.3300962,0.074714325,-0.54963243,0.84920967,-0.4645532
1971-12-01,-0.57597685,0.22932549,-0.8474821,-0.9636564,-0.15705843,-0.44051218,1.223645,-0.8761299
1972-01-01,0.08535938,-0.14415073,-0.41075057,-0.48808688,-0.15953907,-0.16585235,-0.008417559,0.009075165
1972-02-01,-0.04182472,-0.21819897,0.25949764,-0.36471707,-0.5191267,-0.18439731,0.2583139,0.18926358
1972-03-01,-0.38865453,0.0011838913,0.337097,-0.050242234,-0.02104392,0.1440192,0.5775236,-0.3637964
1972-04-01,0.2886959,-0.027883148,0.53793466,-0.15085849,-0.25739318,0.45823103,-0.11482086,-0.35919306
1972-05-01,0.8919984,0.092198566,0.40522653,0.079835296,-0.2146478,-0.56016237,0.8196599,-0.49347943
1972-06-01,0.8150566,-0.033407163,0.6105361,0.12179156,-0.19334085,-0.26817816,-0.39562532,-0.06747198
1972-07-01,-0.06392083,-0.56121457,-0.19084182,0.509657,-0.32262933,-0.2167521,-0.40996146,0.7887517
1972-08-01,-0.45796782,-0.66761774,0.87226963,0.12047634,0.13336572,-0.32354993,-0.4563896,-0.32197165
1972-09-01,-0.19281478,-0.004997921,0.37734345,0.057213116,0.03196044,-0.0760211,-0.06615677,-0.5437218
1972-10-01,-0.25055408,-0.07260144,0.68879306,-0.46428108,-0.11021743,-0.26646838,-0.25962916,-0.72903967
1972-11-01,-1.052458,-0.1461236,-0.70102495,-0.22319686,0.19439301,0.18571243,1.0122116,-0.299481
1972-12-01,-0.15598793,0.19097348,-0.46072978,-0.26410097,0.028409243,-0.2979027,0.94118845,-0.3159216
1973-01-01,0.31526098,0.042108726,-0.42635036,-0.38908973,-0.16372517,0.009280538,-0.13242073,-0.5156929
1973-02-01,-0.5893828,-0.34850463,0.7273443,-0.08574102,-0.18173218,0.76848334,-0.40792784,-0.5180475
1973-03-01,-0.41305286,-0.040308,-0.6623806,0.7594799,0.10956569,0.12452533,0.10610278,-0.80117303
1973-04-01,0.40044802,-0.18159366,-0.37939364,0.45322233,0.20292506,0.088234305,0.17494488,-0.49546957
1973-05-01,-0.02922678,-0.079784855,0.30833524,-0.078676745,0.007756865,-0.006094682,-0.39366072,-0.0646867
1973-06-01,-0.40515748,0.25098988,-0.35570756,0.09377492,-0.211513,-0.19807701,0.3516906,-0.55558527
1973-07-01,-0.1986311,0.22564156,0.3710827,0.08587954,0.09709926,0.21677658,-0.11358263,-0.4003094
1973-08-01,0.24309449,0.14502558,0.78261197,0.14890406,0.07521391,-0.2534832,-0.44574252,-0.017868483
1973-09-01,-0.2771693,0.047649313,0.45654672,-0.07133542,-0.02243948,0.3572312,0.0037399053,-0.39906287
1973-10-01,0.1563839,0.075629406,0.39296812,-0.28672686,-0.1367147,0.26248667,-0.24198636,-0.27800038
1973-11-01,0.74645936,0.020915795,-0.39379922,-0.2532061,-0.019392109,-0.20043173,0.074244246,-0.17009687
1973-12-01,0.20306353,0.14003906,-0.6126536,-0.15818453,-0.09266679,-0.20195547,0.93442476,0.89273167
1974-01-01,0.2116046,-0.04686737,-0.7971655,-0.5068408,0.31179404,-0.4714798,0.08994599,-0.38377896
1974-02-01,0.13583097,-0.21735772,0.07858,-0.0906476,0.0681962,-0.06623163,0.15673895,-0.16866627
1974-03-01,-0.503473,-0.03325615,-0.111274816,-0.020346547,-0.3029538,0.47891682,0.6045044,-0.92948854
1974-04-01,-0.429243,-0.46137658,0.08980568,-0.17736617,-0.16389534,0.17077112,0.64814436,-0.5955237
1974-05-01,0.08152666,0.15884376,0.14845996,-0.16754368,-0.33719218,-0.25468332,-0.14916162,0.092331454
1974-06-01,-0.59496254,0.030449737,0.045604516,0.60211885,-0.29986674,-0.38840944,-0.108889386,0.9321548
1974-07-01,0.46235886,-0.12011509,0.25061387,-0.07956219,-0.3359293,0.016698265,-0.03101101,-0.1669824
1974-08-01,0.12895532,0.22900447,-1.0465167,-0.27966043,-0.072826765,-0.12642956,-0.40552872,0.5754578
1974-09-01,0.16207114,0.2753105,-0.16698241,-0.24023016,-0.25005263,-0.05121727,-0.45253628,0.045464136
1974-10-01,1.4698662,-0.42503333,0.9947381,-0.23742373,-0.23335437,-0.16585979,-0.65993124,-0.9791624
1974-11-01,1.127482,-0.18564515,-0.47526836,-1.0762647,-0.2583316,0.5413598,-0.44958955,0.30533925
1974-12-01,-0.43499622,0.19125795,-0.93425953,-0.5649338,-0.49070376,-0.1303585,0.0736687,-0.507823
1975-01-01,-0.3909901,-0.05852108,-0.832582,-0.4150158,-0.3324691,-0.027918244,-0.40964705,-0.013019562
1975-02-01,0.006845379,-0.29998732,-0.8264078,-0.30428237,-0.22898349,0.17073098,-0.26361293,0.28374633
1975-03-01,0.3167651,-0.3075037,0.14965805,0.20871596,-0.17891857,-0.17301273,0.054494333,-0.86090297
1975-04-01,-0.66722,0.10214329,-0.79325485,0.40588874,-0.1868377,0.09596908,1.7098602,-1.508795
1975-05-01,0.054628514,-0.23905022,-0.5084348,0.16563053,-0.1038882,-0.061608125,0.45326918,-0.93016183
1975-06-01,0.3531394,-0.109659776,-0.26965302,0.11207571,-0.14133628,0.19140121,-0.048588563,-0.44655824
1975-07-01,0.31354368,0.09167395,-0.36146113,-0.09825084,-0.08872108,0.15757719,-0.39716434,-0.2944841
1975-08-01,-0.045367192,0.29045746,-0.39286923,0.033152938,0.18173723,-0.06308456,0.022952056,0.053152107
1975-09-01,-0.47756356,0.021072935,-0.7123187,-0.30508772,-0.053420544,-0.095566414,-0.41192883,0.6739311
1975-10-01,1.1443809,-0.16267768,-0.13905449,-0.33475086,-0.21797732,0.25931787,-0.0042951107,1.4704074
1975-11-01,0.72144586,0.32790554,-0.78117484,-0.88788176,-0.25394893,-0.21730617,0.2618681,0.5705797
1975-12-01,0.31072503,0.279317,0.004295063,-0.73889476,0.117981575,-0.26146543,0.02671032,0.057044506
1976-01-01,1.2622668,0.024137687,0.12645464,-0.66083604,-0.52419007,0.38352108,0.3073532,0.40028325
1976-02-01,-0.5052823,-0.19457655,0.10312152,-0.38298455,-0.4334055,-0.14066906,0.1428146,-0.14053497
1976-03-01,-0.36447898,-0.10620575,-0.42924848,0.50984144,-0.28267905,0.11049695,-0.08206813,-1.0426137
1976-04-01,0.04277735,0.08649333,0.0038887977,-0.40189236,-0.31915382,0.20785229,0.36045608,-0.8108921
1976-05-01,-0.09775762,0.18063033,0.047068406,-0.27771747,-0.30373248,-0.48986086,1.1240114,0.43635568
1976-06-01,0.34248686,-0.26068696,-0.26685548,-0.09963498,-0.13302545,0.21469125,-0.59258014,0.4119498
1976-07-01,-0.15126283,0.120956615,-0.2271624,0.054443885,0.2773152,-0.1837146,-0.22622374,-0.2054385
1976-08-01,0.750548,0.10432844,-0.19538113,-0.2660509,0.13959627,0.00013411045,-0.18492147,0.29515022
1976-09-01,0.5433661,0.057394076,0.04304557,0.3128512,-0.08434782,0.029903889,-0.1147881,0.369977
1976-10-01,-0.011800623,0.10043957,1.0659468,0.05337109,-0.16252705,0.2649781,-0.04438653,-0.17848477
1976-11-01,-0.16789094,0.15796772,-0.0673172,-0.09293008,-0.15206742,1.283186,0.04505701,0.07911797
1976-12-01,-0.59606683,0.11425171,0.32424957,-0.5591897,-0.26310074,0.5408182,0.17325492,-0.13905983
1977-01-01,-0.63006705,0.13369684,0.32675278,-0.5435247,0.23868485,0.56696326,0.9142421,-0.51967007
1977-02-01,0.07100906,-0.11386423,0.34630793,-0.06781924,-0.6623817,0.7063463,0.2916643,0.54851735
1977-03-01,-0.24409375,0.10041132,-0.93462944,-0.23993306,0.14076996,-0.3010952,0.3352129,-0.9967624
1977-04-01,0.42688674,-0.05519848,-0.2619847,0.31981832,0.30678153,-0.24880919,0.46363935,-0.33826405
1977-05-01,0.1651794,-0.1336968,0.29929224,0.11303206,-0.27432808,0.5299331,0.21996179,-0.5309039
1977-06-01,0.28833574,0.0045767785,0.22190341,0.16185081,-0.1969393,0.0037446022,0.144376,-0.24950266
1977-07-01,0.5874893,0.32966527,-0.332023,-0.40968925,0.03286948,0.2664228,0.073782824,-0.53145874
1977-08-01,-0.37307516,-0.037446212,0.5955333,-0.023438549,-0.15685797,-0.08473935,0.07641802,0.011233854
1977-09-01,0.66876143,0.015255863,0.018723095,0.14340508,-0.01747489,-0.15117173,0.45032525,0.5052464
1977-10-01,-0.77111435,0.36586326,1.7165616,-0.057972275,0.08473937,-0.37293643,0.9067529,-0.55309427
1977-11-01,0.6005261,0.16864662,-0.23577233,-0.3909661,0.4630847,-0.38070306,0.50316596,0.65780485
1977-12-01,0.35351992,-0.1897274,0.26711616,-0.29901487,-0.27294117,1.060837,-0.4844429,1.1788619
1978-01-01,-0.23268875,0.2899015,0.5078219,-0.38072115,-0.07802807,-0.11116962,-0.18849996,0.47851786
1978-02-01,-0.15698647,-0.072911456,0.18605796,-1.2910095,0.3583941,0.79318845,0.06000371,0.38595408
1978-03-01,0.15989356,0.10140157,0.04453764,-0.93401086,-0.28652924,0.43816638,0.39897808,0.63492274
1978-04-01,-0.56561625,0.16780104,-0.08163295,-0.3403697,-0.33199716,0.13419428,0.78307146,-0.7476042
1978-05-01,0.27524948,0.37374395,0.72062576,-0.23582849,-0.2812964,-0.14070635,0.5286372,-0.5579413
1978-06-01,-0.17396417,0.1590796,-0.061748028,0.044770192,-0.2658303,0.0031397343,-0.06453886,0.5168923
1978-07-01,0.1250077,0.13745026,0.19884944,-0.13245001,-0.26780716,0.06465516,-0.14186922,-0.5088686
1978-08-01,0.50340307,0.55003387,-0.72155607,0.104541324,0.05081711,-0.19768658,-0.43258476,0.084540084
1978-09-01,0.027443552,0.37444168,0.58480346,-0.09128468,-0.0006977081,-0.23978218,-0.63143426,-1.0772756
1978-10-01,0.51735735,-0.15570724,0.7771409,-0.10116903,0.18198794,-0.14640442,-0.17035933,0.18303451
1978-11-01,-1.2156563,0.20524517,-0.22850244,-0.89831114,0.2408288,-0.09279642,0.742255,-0.7970258
1978-12-01,-0.35862675,0.25001535,-0.47270352,-0.40176892,0.11523962,0.3374626,0.3309506,-0.28850612
1979-01-01,0.12314425,-0.108718015,-0.40468073,-0.42951775,-0.048038173,0.16463856,-0.35470906,0.45301637
1979-02-01,-0.18367538,0.14813003,-0.35232958,0.16805926,-0.010113334,-0.27142316,-0.18486519,-0.26517668
1979-03-01,-0.6601903,0.0110056875,-0.66911393,0.055771828,-0.19839916,-0.044171333,0.42877418,-0.30191177
1979-04-01,-0.079419136,0.11853383,-0.59103316,-0.4777047,-0.21327162,0.4711608,-0.32600522,0.13771935
1979-05-01,-0.49346957,-0.14247854,0.85933316,0.21862574,-0.015021229,0.12135961,-0.0632081,-0.24718097
1979-06-01,1.1496443,-0.04238663,0.05800276,0.28317243,-0.36184794,-0.24242172,-0.14396581,0.034801673
1979-07-01,-0.42208156,0.33686215,-0.21981564,0.14798139,-0.14679165,0.09577887,-0.4747302,0.15616126
1979-08-01,0.17341337,0.12076473,0.12106214,0.15526891,-0.23929854,-0.04432001,-0.09072225,0.3218409
1979-09-01,0.6503746,0.21297422,-0.62360394,-0.40854758,-0.13043185,-0.032273293,-0.48633075,1.0937237
1979-10-01,-0.114667036,0.2819826,1.1759685,-0.37597683,-0.06276198,0.00089235307,0.53243554,0.36511984
1979-11-01,0.5212811,0.12552392,-0.42981538,-0.28674182,0.30444008,0.17133121,0.07049565,0.32065105
1979-12-01,-0.43859005,0.0066926004,-0.40661415,-0.2024147,0.33031827,0.12403669,0.14232986,-0.1398015
1980-01-01,0.33052325,0.12517567,-0.41675845,-0.5833,-0.3248641,0.27352715,0.51053923,-0.0851572
1980-02-01,-0.56187594,0.054301262,0.66926587,0.0,0.4205312,0.46176225,1.3051156,-0.21194991
1980-03-01,0.06817969,0.09997902,-0.501242,-0.04042282,-0.25681916,-0.024388313,-0.60364616,-0.7165604
1980-04-01,0.5824917,0.05874772,0.35275578,0.35086936,-0.22043867,0.23957212,-0.027352715,-0.16735014
1980-05-01,-0.12328935,0.049450494,-0.13299084,0.6532315,-0.17017975,0.48076114,0.07734215,-0.74243104
1980-06-01,-0.7203333,0.24428812,1.2652317,-0.03179922,-0.08731308,0.37956956,-0.5513662,-0.3117941
1980-07-01,1.3575304,0.034359325,0.0017515182,-0.053088535,-0.18931317,-0.054974936,0.102673754,-0.44195533
1980-08-01,-0.37997377,0.3464229,-0.37404504,-0.0074108364,-0.099170305,-0.081249714,-0.040422738,-0.13595514
1980-09-01,-0.70106494,0.33483502,0.36299625,-0.30829078,0.023984194,-0.3290411,-0.39304382,-0.187831
1980-10-01,-0.0452734,-0.08044124,0.35922354,0.026544262,0.044060778,0.5502883,-0.85979176,-0.23418236
1980-11-01,0.15535808,0.33321816,-0.65767795,-0.49005836,-0.05645709,0.17085345,0.52064496,1.0566505
1980-12-01,0.4451891,0.06238575,0.8031999,-0.36703834,0.13218231,0.71750367,0.59111524,-0.43696976
1981-01-01,-0.42514,0.12766895,0.96766204,0.04833374,0.10667248,1.2169403,-0.6387669,-0.47023267
1981-02-01,-1.2978255,-0.3294588,0.049461175,-0.53744924,0.120341204,0.18882589,0.10667267,0.18276653
1981-03-01,-0.20855388,0.13866024,-0.13640551,-0.2776022,-0.12668237,0.19728069,0.3954069,-0.8295654
1981-04-01,0.17586169,-0.123864174,-0.53181255,-0.2822523,0.07538943,-0.2705564,0.23673669,-1.3085349
1981-05-01,0.54970855,0.101176836,0.051011182,0.41189402,-0.004650116,0.22391358,-0.43528596,-0.55647254
1981-06-01,-0.12738705,-0.2048901,-0.0004227638,0.47615114,-0.1702251,0.013809681,-0.3336863,-0.41330308
1981-07-01,2.0090225,-0.034242295,-0.15204711,0.14049205,-0.1791027,-0.16402483,0.061297894,-0.18769851
1981-08-01,-0.069471024,0.24378261,0.016768837,0.19192596,0.054675005,-0.32734507,0.020150851,0.73360246
1981-09-01,0.3381955,0.21419053,1.0629203,-0.23659596,-0.056647778,0.3235404,-0.016487027,0.013105107
1981-10-01,-0.71190166,0.19079867,0.3804699,0.26252428,0.099626735,0.05411129,-0.4576912,-0.9001638
1981-11-01,-0.78715,0.088071726,0.4593823,-0.46036863,0.04114709,-0.26801997,-0.6160795,0.0829988
1981-12-01,-0.22419544,0.3070534,0.23927335,-0.60847014,-0.19911261,1.3129033,-0.17896184,0.16416578
1982-01-01,1.2053955,0.29818878,-0.15075763,0.1268067,-0.055353213,0.35607007,0.008249665,-0.4245963
1982-02-01,-0.4424263,0.03339825,-0.20265122,-0.008116675,-0.060941696,0.8321608,0.23498496,-0.2518837
1982-03-01,-0.7410145,-0.18016395,0.047768734,0.16007176,-0.2895398,0.13585491,0.16659184,-0.026745176
1982-04-01,-0.73010325,0.102190495,0.005455494,-0.41341916,-0.018229295,-0.03712387,-0.17271252,-0.27876186
1982-05-01,-0.5879946,-0.16166858,-0.75817907,0.509622,-0.49192485,1.5433693,0.43923292,-0.89416695
1982-06-01,-0.04723654,0.18708315,0.094606064,0.24350075,0.011044025,0.3790896,-0.533839,0.24922243
1982-07-01,-0.28222147,-0.007185268,0.086090185,0.14037888,0.054554842,-0.050429963,-0.030870056,0.24083963
1982-08-01,-0.40104446,-0.1008599,1.4998586,0.05082915,0.07730813,-0.031535365,-0.0050563337,-0.06666331
1982-09-01,0.020757293,0.19826026,0.035527132,0.1498262,0.18202682,0.06932454,-0.67341954,1.0703392
1982-10-01,0.06134095,0.090215065,-0.40663308,0.19892552,-0.13518953,0.057881355,-0.0872879,0.42299953
1982-11-01,0.38560945,0.049232386,-0.020092105,0.044309188,0.13731852,0.18575254,-0.33823997,-0.6605126
1982-12-01,-0.4871347,-0.25175056,-0.62950957,0.43124923,0.09021501,0.35394105,0.037922285,-0.56750333
1983-01-01,0.68169177,-0.40764683,0.6492302,0.79047805,-0.13588226,1.0657301,-1.4236116,0.4537905
1983-02-01,-0.13306536,0.13226052,-0.6736433,-0.30878675,-0.085446164,1.329044,0.5099945,1.001612
1983-03-01,-0.5400415,-0.19584218,-0.12971191,-0.5340052,-0.23232785,0.69202036,-0.6130128,0.5468826
1983-04-01,0.21515815,-0.06425233,0.16378307,0.17907484,-0.25526553,0.38041675,-0.16566086,-0.3675394
1983-05-01,0.038766097,0.1209929,0.18913524,0.20040289,0.09671384,0.33829722,-0.28772697,-1.0085871
1983-06-01,-0.9365549,0.3289075,0.36230806,0.48933715,-0.28571492,0.14393058,-0.5975869,1.0779366
1983-07-01,0.057411265,0.12743154,-0.1357482,-0.07927585,0.08638515,-0.05459435,-0.6980566,-0.8851798
1983-08-01,-0.44587627,0.29590946,0.5466143,-0.3848433,0.07189818,-0.029108047,-0.081422046,-0.24869272
1983-09-01,-0.29403153,0.08517792,0.64024276,0.06505716,-0.05030191,-0.04949708,-0.48772755,1.4547318
1983-10-01,-1.2317936,0.043192577,0.47364292,-0.37800217,0.23165712,-0.4709602,-1.1183125,0.011133504
1983-11-01,-0.18672076,0.17719689,0.3480893,-0.25821656,-0.18725729,0.11428604,-0.40536642,-0.109054565
1983-12-01,-0.07404442,0.029376317,-0.41931686,0.06317921,-0.24909511,0.45754632,-0.11898084,1.1252875
1984-01-01,-0.393184,0.011540795,0.59985775,-0.3171738,-0.31956154,-0.33773518,0.45460242,-0.44452077
1984-02-01,0.46388817,-0.0724287,0.05863266,-0.2584085,-0.59548014,0.26703072,-0.18120423,0.46494943
1984-03-01,0.16250019,-0.07070408,-0.3190309,0.008357143,-0.47582698,0.26291847,-0.13013287,-0.13729611
1984-04-01,-0.23293915,0.0700409,-0.0031836987,0.26849005,-0.25694925,0.0070305825,-0.21383695,-0.22431655
1984-05-01,0.6465517,0.04457147,-0.23028593,0.19314305,0.024938798,-0.4471739,0.8057354,-0.108775616
