,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1968-08-01,-21.898394962371864,-38.714854249121146,-13.221221408242881,-15.38895094475663,-18.645573115384444,-18.90680401046054,-25.128722217939195,-24.661990239661684
1968-09-01,-20.441661279009214,-29.636118611244672,-18.169870439822876,-16.001986725517746,-22.395842776898828,-14.148633811646182,-28.999860347401054,-24.419964590549416
1968-10-01,-21.28836142904055,-24.28149170075758,-17.86401464585104,-20.7575508667993,-23.87328455750085,-13.975651855381875,-32.1626662087759,-30.60901437001619
1968-11-01,-21.117890714181872,-20.579617011698854,-21.8347871523412,-30.25898352077921,-32.8839474819968,-13.033340809343565,-28.633693090891853,-32.33799722556148
1968-12-01,-25.981164747855132,-22.133565188295897,-21.52188312037,-34.070083911599994,-36.524450900682254,-7.025167402365421,-33.59526001470544,-36.154046744136686
1969-01-01,-37.70491143854965,-35.57351989875187,-20.323196866288033,-46.14426229775299,-30.058227236787786,-15.035998793184262,-33.10377225875501,-42.15082007277422
1969-02-01,-34.723861040995715,-49.79663503389987,-32.55712106041788,-38.307522066142965,-30.31450869910554,-20.98839660511023,-38.25643024090603,-43.65860940414141
1969-03-01,-29.898933102998942,-39.04504647119189,-42.08685259582792,-38.17757878969693,-39.038228247643005,-31.266296041437485,-30.190486168018943,-37.539327176926015
1969-04-01,-21.81074972154035,-46.23955725929532,-28.178689169109145,-12.00497433554863,-22.82617173126224,-9.056009228025761,-54.787818702567186,-38.91681352955767
1969-05-01,-9.597819940645126,-38.03632799566387,-30.17101019059069,7.822819790241505,-21.462173656648403,-20.534960306657442,-43.35139517086742,-29.86478614520884
1969-06-01,-0.4119223519858333,-31.12157869149186,-21.757778021427722,19.339367297859567,-24.187980574143698,-17.483844083895224,-29.54312241173926,-15.846999691217606
1969-07-01,0.2759513917283167,-30.080744906058293,-12.984451790100435,22.523542683091044,-22.858134294046234,-17.730632630747877,-21.866502849862098,-7.865794623809796
1969-08-01,2.7146961538928847,-27.24160893226725,-17.837158760281962,27.51998419046039,-22.612383997583347,-19.74176063316685,-21.449550854424032,-4.740250688262442
1969-09-01,1.7932203695324527,-27.19599405996517,-16.736626935579892,18.808880973381534,-21.695869070404527,-15.981739452777113,-24.424484182734606,-6.198278115917342
1969-10-01,3.883090612373457,-15.780474208880438,-15.531236907550365,19.135924656708106,-25.83491990997814,-8.456222271929837,-28.61602281285678,-8.5594067222685
1969-11-01,8.361870025940986,-24.111290131990728,-26.70446655133773,14.160592977201242,-25.487991512231698,-13.261649217690557,-23.5206057657964,-9.125777259902886
1969-12-01,1.8321808950767866,-25.975230813025277,-27.37598214498584,5.681155222416185,-36.3607880442693,0.04204383086728366,-32.40423134147736,-17.13433893394396
1970-01-01,-1.8294044503296143,-23.968025906761586,-37.61387981506229,2.9176113338569256,-44.696690964285,-27.39098214569629,-18.620353010487804,-14.416072418669062
1970-02-01,-4.214188417297519,-29.391123780614894,-25.35236145733513,4.703047210199431,-28.924119655701094,-3.986470527313962,-34.59349876193281,-24.304352677014737
1970-03-01,-2.0757846256952712,-37.1452111469669,-37.29662144197804,8.415756593458672,-36.775434471668085,-18.29462675942224,-40.53415409237555,-22.988155436858335
1970-04-01,-7.671632781528333,-31.332396038155267,-31.995432951558882,8.02097285346366,-43.94024655671067,-23.8070263809822,-36.51349421022747,-28.408606900589515
1970-05-01,-7.25267726864534,-41.99816603391066,-25.016535161501817,7.3085969046617665,-17.614475288748665,-19.19838752260114,-40.51474780263562,-22.751226289157866
1970-06-01,-13.712699491671732,-41.562207879892476,-20.560474362247817,-6.372943582002952,-22.705360091997942,-19.33442945853238,-34.938137158688036,-22.346652141310177
1970-07-01,-16.67162580593976,-38.51833697777309,-19.468062133429363,-5.865271912939059,-20.57801785500933,-25.06895694008337,-26.29313747662972,-23.483889488932054
1970-08-01,-20.308029325504346,-38.78928971602754,-15.69764876802972,-8.856717266339697,-22.845595300969745,-22.25831699454189,-26.260485743585903,-26.61307975233815
1970-09-01,-22.689005598815097,-37.63496801605826,-11.729485869510526,-17.535529730366633,-19.188751133443155,-13.572213919138708,-31.738358076460084,-28.866858192574508
1970-10-01,-23.35419496522118,-35.85739550431942,-24.604380425369,-26.553557945345908,-24.54124388758413,-10.82620535930211,-37.76170754653458,-33.422358422392485
1970-11-01,-25.7259121168547,-34.53864566998952,-26.418188978097227,-33.220616578743766,-21.97869046335341,-8.528591838959624,-39.25529680709177,-38.53271836133228
1970-12-01,-37.131160229139866,-33.537248630491796,-19.282262614804115,-41.96899145259409,-37.33663580928023,-9.766413546424317,-46.5270282148764,-48.391787137279266
1971-01-01,-34.63755892114453,-34.209644361040695,-28.668851140196065,-41.56139739296639,-39.17372992762533,-25.529834100958738,-36.306613962896755,-48.029368039801184
1971-02-01,-29.48343325408573,-37.756575891543854,-28.458657620810854,-32.79944954985706,-37.341501334757204,-9.085239019076678,-49.03085963551381,-42.619762512776596
1971-03-01,-24.976465815461307,-34.72590346484011,-31.335335596410278,-24.633342565817284,-43.07457232389294,-8.651778628968561,-49.77555826371636,-41.35855525560144
1971-04-01,-23.445900322912557,-51.75916410470384,-32.42131746055861,-12.181274206373267,-30.56047551469122,-19.0184946263356,-51.57100497463589,-38.87361534434742
1971-05-01,-13.744417910404742,-45.293214886777605,-28.41236345477701,6.573222974611078,-33.19405108700618,-17.58628993271514,-52.44664250936086,-34.59149231796149
1971-06-01,-7.9504057514572795,-44.65892790164455,-20.439789596678928,14.690822030372246,-23.114817024447085,-21.8168475329999,-30.622274022515874,-19.384304960377545
1971-07-01,-6.144681453582452,-41.11233352430932,-13.51415459525309,15.520585344369236,-25.587247699996876,-22.677914729148803,-26.663318083718476,-17.08807994858639
1971-08-01,0.0536487001728294,-33.022502235137786,-15.139148734957335,23.23970388188719,-21.536759655534446,-21.2687882293223,-21.904604367767394,-9.700612966433193
1971-09-01,1.397871843452306,-23.89318964745022,-14.957369769421291,18.489795669430087,-20.68709323139434,-15.765357079787037,-26.05668267734958,-7.406581594358373
1971-10-01,3.8946448912177263,-22.672553894310262,-12.763578519223847,13.811432296853258,-22.540650469157306,-12.08390069563711,-33.11251108873562,-9.857915531726354
1971-11-01,4.876885705794738,-22.551637284973577,-22.81804930758733,10.78088239388445,-31.261474734626603,-2.7464237401267293,-35.5065061056354,-14.22304012792353
1971-12-01,-1.4648563193693842,-21.893515072132548,-14.0025705867128,9.090779892831705,-36.74795542150989,-7.677842594192143,-36.1172921058593,-20.891751843444997
1972-01-01,-3.789651429497197,-29.988902307791747,-18.32541783664249,6.777263562161637,-36.08200927615681,-16.987555999543197,-40.96461260210196,-25.31100621355442
1972-02-01,-1.3567153375776897,-32.268458568332015,-29.55434574621123,13.787154236699667,-37.613964687900484,-23.645426062663248,-36.98969888534093,-22.147020164926385
1972-03-01,0.24457079644434418,-42.78871712903497,-31.503578905162875,16.5633637833534,-31.09527463694628,-16.914527429457475,-45.42532480869286,-24.35938352426491
1972-04-01,4.813526926350489,-34.33777240133499,-26.17266639993057,21.799404776661845,-39.5574126855004,-11.742492929511718,-44.18572160960149,-18.052657194585382
1972-05-01,-2.0574704263660615,-38.38651329774082,-23.203443415325555,14.949776945255627,-22.961540640057976,-11.449704470299988,-38.836289662783585,-20.683671759661557
1972-06-01,-10.355198140631684,-33.11978373914563,-22.31861403566174,-1.9740827600335962,-24.054990553857927,-18.130310501934527,-30.551631926723044,-19.87215254617265
1972-07-01,-20.335957003491924,-43.70036497557992,-15.489789498055782,-15.21343536167076,-21.13878520211519,-24.416633168486378,-25.03777006091631,-26.43411577358821
1972-08-01,-25.98977877802081,-41.108625619557984,-15.342768259651306,-20.738952335876064,-21.03043508080935,-19.484965647949988,-27.342826051050384,-28.6408508791138
1972-09-01,-25.42630482120437,-41.77388231136384,-9.522878328509234,-24.5171326474169,-19.906282626265735,-16.175341085028293,-34.2358778821577,-30.824178164411475
1972-10-01,-25.472176085603444,-33.60915661511416,-14.83520029835091,-28.056733599598434,-23.415704138629998,-14.33142192838987,-35.28674230834769,-29.905154634255158
1972-11-01,-28.83441403992325,-25.646811476667455,-22.18374321462657,-33.631454465282296,-35.926479899744294,-1.3494577117837898,-43.82266619573152,-43.52553583512235
1972-12-01,-38.20514122788041,-28.50480074276682,-21.232466111952107,-41.49245696952009,-30.83349154081514,-9.594947684420505,-43.53099460548564,-54.709376394001616
1973-01-01,-39.736269083858026,-27.668494458407043,-31.210405162483674,-42.213819601772144,-40.84346416333492,-13.51794034096049,-38.12834022835688,-49.172258100668685
1973-02-01,-30.411311707673583,-38.183569629239635,-36.01936494051456,-25.91339337152593,-34.384241463122606,-6.203461714166945,-48.97984270179947,-45.90066421487333
1973-03-01,-13.496417420063622,-40.58747807180894,-31.350715817801486,-4.121119042493997,-30.84896394124654,-15.39134187394463,-40.20560173592454,-30.75718056791831
1973-04-01,-2.4278206895277714,-28.792591814045668,-35.72197729804728,11.25678150614916,-39.06712809436322,-21.23141292292006,-39.582531236081884,-21.24091393023793
1973-05-01,0.4349657060221684,-35.07094789930156,-27.975435190208604,17.933246382055163,-32.22735294261233,-23.780650561594314,-37.74327329595504,-16.949409400806708
1973-06-01,-1.6319926655074704,-39.20760192312957,-17.53793021664541,24.028693221869617,-21.844754721648176,-15.646449949183262,-37.16255701772526,-15.431973837522
1973-07-01,-1.5398993434038621,-33.61959232219241,-15.626382020754379,24.174681792156733,-21.00414349802822,-24.923271894185735,-21.307171859313797,-12.382516417041222
1973-08-01,-0.03764358669926059,-31.298911992275347,-16.19537178948257,23.279014918063798,-20.454344660216833,-16.620808878720393,-23.646879490218836,-10.727442787575706
1973-09-01,3.111513305159165,-27.036818107236527,-14.683155962597207,24.63666610080181,-21.455310408633093,-14.07309511712679,-27.416442641637147,-7.716569925182136
1973-10-01,3.4217645298336126,-20.136338343112833,-21.020915042242397,21.074064957117862,-23.75578831309966,-11.664709887116475,-31.244120576833932,-13.199841418144961
1973-11-01,-4.415220679388776,-26.968281908109304,-20.22489676941308,10.099764987813007,-28.15584954007951,-5.434426791628821,-37.171968362570226,-24.298312713797948
1973-12-01,-6.499614849519119,-31.64743085256805,-20.756981795108587,12.04765334312273,-24.10150361221185,-2.3635878021255508,-38.85981556184549,-24.917236493115922
1974-01-01,-4.525971108802702,-29.21911641055869,-14.848425343616688,12.497284450225088,-27.805534412441848,-13.551372186457687,-40.54646954643532,-25.13517395702217
1974-02-01,-4.403387045266862,-33.82105459841189,-32.47375994027672,17.95662671910622,-43.56384460020111,-15.508567539053132,-42.002590189717345,-27.146465241392015
1974-03-01,-0.2636586351452778,-36.19685058492169,-26.00932114779449,20.219057984061738,-40.167468278482374,-13.640892414699051,-50.357816864066784,-22.41609403096596
1974-04-01,-1.5648209188931164,-37.74727980492367,-22.655213930831334,18.27808151236464,-32.70692134338611,-12.692796000702973,-42.703843625814066,-20.727875304116335
1974-05-01,-8.374279214038983,-38.53004082695774,-20.329695843566874,8.367338681418321,-28.907240709264734,-15.718347232424277,-42.12551679593451,-28.317360134988096
1974-06-01,-11.59499476257281,-43.38505915448847,-17.89756710572315,1.2340949060390631,-26.336749823160194,-19.27300832033665,-34.94145285372787,-21.39954321915052
1974-07-01,-15.90674779169755,-35.15675294220101,-18.689282447910152,-4.966522489613243,-21.926900721425277,-23.2026796659176,-22.226529675010344,-21.0844782353722
1974-08-01,-19.15720159584372,-39.287962939012566,-15.568728663349916,-9.101008829110624,-21.157264389673216,-21.352644532452015,-25.01770314481667,-24.04266630174545
1974-09-01,-16.239210998798548,-33.12287492275793,-12.41786833990474,-10.505636998003364,-25.607388299050854,-7.59901349955586,-31.922797442535142,-22.05564203779282
1974-10-01,-18.065960071391427,-29.199248246905857,-19.685467050090363,-21.788979445214817,-19.341027256839173,-8.660269450099738,-32.87884841478446,-26.941546930039202
1974-11-01,-26.620641468191458,-28.905937837516078,-20.84771683210131,-33.639013483445,-25.66094867919314,-2.57457025146276,-39.270455853221264,-36.81433983487267
1974-12-01,-30.939169635582676,-28.996667267797527,-28.463169886311583,-34.03486426238754,-41.65402166932136,-1.4708978832698307,-44.06244451717134,-49.27287863969737
1975-01-01,-36.959794535153954,-33.536520078286635,-19.25879793969028,-36.571456190824776,-40.42722348667974,-8.548559710910054,-50.291708503638326,-54.07529012351281
1975-02-01,-35.170074069624505,-37.06302493290304,-26.786153892132074,-31.877765004174822,-36.528624513506806,-19.923489082276596,-46.11213681029241,-52.3346954660058
1975-03-01,-28.540247482577392,-39.77405096530321,-26.96649687748386,-24.585146041864924,-42.20785295279624,-17.377333369993632,-46.252579174192775,-40.89763677211995
1975-04-01,-24.71136711159449,-34.82122156359872,-27.614149431142163,-24.928624560363296,-46.30310469075693,-13.164228499007589,-45.144151153115985,-38.440604810840796
1975-05-01,-21.930901013962853,-47.486712007194086,-23.37104682187673,-11.286738565645663,-28.886183958170836,-15.299031694135016,-50.4551924402911,-34.68039388018396
1975-06-01,-15.564049431897134,-39.55022030984768,-20.022366707720423,-2.431924838512725,-26.24257323403447,-21.02093961884945,-33.390705460210704,-27.256459636959157
1975-07-01,-7.689078369833885,-33.398679154273836,-16.796275888367635,13.650334696803744,-23.007561147798587,-26.092830360587328,-21.14133115821977,-16.702671885015437
1975-08-01,0.9232633991096626,-33.10965859173301,-16.79456510508416,21.203915042399693,-21.85916180449164,-22.278291493781502,-23.468553944849976,-9.306414688715812
1975-09-01,3.570428695797547,-30.756049493902232,-14.925203354968849,25.842577552057918,-25.260880213295344,-14.071150437933131,-26.871160180975004,-8.077759179522285
1975-10-01,6.731811184602291,-23.50090940402659,-15.617213027984342,16.109310030625828,-24.152875072318594,-15.896103667027708,-29.406618668257423,-10.54732507760487
1975-11-01,6.9401150469701625,-17.151284169653817,-18.443102527905015,14.045019924982558,-23.973282082710217,-7.101711904558401,-32.10431997182738,-14.066894674313362
1975-12-01,-0.41214445663310895,-32.50942848001711,-26.307387918261465,5.523631223313807,-29.96804593008296,-9.751142820216964,-32.51585065243152,-15.98610574699405
1976-01-01,-6.535792409938335,-31.685171763253695,-24.759914978261143,4.454604004784578,-28.991638081689842,-5.449649295473996,-45.761486616610824,-26.65679028413242
1976-02-01,-1.4275019862866034,-36.66056312317593,-24.208666807210104,14.250926238904027,-35.451025875398,-12.973255056081351,-44.8478415800681,-16.647332094389892
1976-03-01,-5.036381248795933,-39.78330635655209,-22.339515496075578,14.87599736508769,-34.871689546425294,-9.046400888150409,-50.512365649557616,-23.990682727137248
1976-04-01,3.420768430880611,-39.77643987010748,-27.188289451005716,18.593563589089595,-29.696732300341548,-7.810381436249645,-43.9410051254186,-18.008364466208658
1976-05-01,4.542789166656135,-33.00470551437809,-25.105906823850425,24.82075489558857,-28.67112429613231,-14.073075157692113,-39.579655860320315,-15.402107495359694
1976-06-01,2.1100115016605234,-36.917156324148294,-16.184548161516563,24.99134662358979,-23.500278452448935,-18.171817469399763,-29.94966975826459,-11.786549811320345
1976-07-01,-0.8899161001548103,-36.24692220552299,-16.219974224765057,20.15801871497596,-21.615744283687462,-24.469465189445714,-21.37167786726125,-9.629980084320692
1976-08-01,-3.2781455817688196,-30.723750215370345,-15.4160824806729,19.574268661164524,-18.41001825946936,-23.678064902631128,-22.24410358348726,-11.072920800769083
1976-09-01,-7.19264700816443,-31.08540647009708,-13.765203744417924,5.402816474548379,-22.852384149032485,-14.605571894040438,-27.46663893317779,-16.407348362214275
1976-10-01,-6.210961567197533,-19.391556066686295,-20.790767529773344,1.1896789899826914,-29.3754297289135,-9.744239065846571,-29.144528944180653,-17.592952431291337
1976-11-01,-12.990555601537181,-8.71232710314123,-26.202378153721916,-11.897880585913352,-42.534927588286955,-8.740969378840344,-26.039258408320908,-25.04420219405294
1976-12-01,-21.560300383987446,-20.1342948266883,-24.802659223747426,-19.268740921704612,-36.61643648757756,-11.78619431073025,-33.98258075429472,-38.82264279257777
1977-01-01,-22.246491136030944,-28.35836427356904,-41.92543206820417,-23.819072362217856,-45.50586558250991,-18.149706804599806,-26.00519478209161,-35.38700790326697
1977-02-01,-17.064617987553188,-18.661521392413487,-38.40109334396862,-16.656445993271497,-37.172077084194115,-28.651829095973305,-23.651882665703347,-27.983398026310184
1977-03-01,-26.278943902310534,-26.679129823433634,-27.753018290448253,-24.991755592455235,-46.37262570003187,-19.415476306832684,-34.85516593822706,-42.952709034922854
1977-04-01,-24.70522398189869,-46.552017267861835,-25.817599385544455,-15.270260599775554,-24.230043866838557,-14.329081060486615,-43.0149567565643,-36.68997165319633
1977-05-01,-22.45918983489995,-42.44274281833642,-27.86743615503665,-18.521804561804434,-22.163604359654077,-14.73414599409808,-47.54980485842583,-35.70548580422566
1977-06-01,-19.6073359534509,-38.05597366565238,-20.48920832459783,-17.3707612816337,-26.468678791290216,-23.652148225428974,-32.102101097211765,-25.60684129654837
1977-07-01,-26.543709471791125,-43.9330603625972,-12.448822689048107,-21.09606540202551,-18.59035989628119,-23.455973491770198,-25.356148863353425,-31.22316172127989
1977-08-01,-24.54265072812704,-39.350813182137955,-10.872497681217462,-18.98258756836469,-19.03717348463041,-17.426513829197596,-25.99538154136627,-28.38718366445745
1977-09-01,-26.433358524023202,-33.24215938230759,-13.592473371582132,-29.17354718305037,-22.87038717913752,-13.741611815522285,-33.75959470905029,-30.859685353952486
1977-10-01,-24.794090439035333,-26.48249665576447,-17.385585926770958,-32.64972240115637,-27.02169053841773,-7.250440739243762,-37.8256810137558,-32.9797714170635
1977-11-01,-29.398843343876667,-27.82170002787744,-19.382694173811394,-37.81926728551076,-26.100456797226038,-12.074139738050068,-31.447778822515648,-39.76279021206256
1977-12-01,-30.12913068568006,-22.52178780181678,-27.58879379699269,-30.729843176007027,-40.82917204534256,-17.21580935376939,-31.19663073327045,-43.92784743397629
1978-01-01,-23.581218564886687,-29.802356039004774,-25.344080300798694,-14.460138292975676,-33.580991410622026,0.08874093989845057,-41.76763911283969,-41.13819819151942
1978-02-01,-14.399701510674385,-30.585894002512248,-41.73855015871684,-19.302748106323577,-38.391499871270014,-29.757421852768662,-17.878283616965003,-18.680680049933002
1978-03-01,-4.710869430371798,-20.76046005718564,-31.06020635127042,-5.591116426722232,-33.70959804901935,-12.941137582898483,-26.95608913067929,-17.78530061141319
1978-04-01,3.1483793566745186,-32.24978412568935,-33.10499658972209,12.17073726634193,-35.95853124224494,-25.000957991099362,-29.112903280840857,-14.239839620192408
1978-05-01,4.46053651027922,-27.506419611165796,-25.111133007814384,17.09140618302002,-31.446677851257093,-17.982125052791165,-34.18178615909687,-12.65157060720026
1978-06-01,6.493663000047675,-30.9768949066227,-18.053690849477412,29.356722187509916,-25.579393761521665,-21.716719136614408,-23.268164105731305,-5.395222603072868
1978-07-01,0.33918013840583,-29.551820325752338,-13.41628572072508,23.144688850936305,-22.53572414826331,-24.71533531045045,-19.05536385581659,-8.806361057133827
1978-08-01,3.4027976745797752,-30.63164893666011,-14.138610683754957,28.456585723188756,-20.702513954817743,-20.206111318716403,-21.67652310771211,-7.391545790649949
1978-09-01,1.7567272802638738,-26.16862626957149,-13.882301181890924,24.336684419316146,-20.54766756796417,-11.532701792459022,-24.505819890201543,-9.66726926575488
1978-10-01,6.161521390795194,-14.600396180653572,-22.70680663161482,14.728505652753164,-28.571531294429402,-14.667137263737484,-25.071930740810668,-7.243730958966039
1978-11-01,-0.41344938542010995,-13.927490915416257,-15.404179762346809,6.13375734781532,-22.761834193054234,-3.984559748604167,-28.766297083530347,-17.89795965583729
1978-12-01,-8.441139742952583,-19.34941122611913,-21.464217478622857,0.371931332397592,-34.11772318740283,-17.022016195011517,-27.220573897471148,-29.187516751180375
1979-01-01,-10.01198201480862,-35.06574060880549,-29.310130698027617,4.081749133975122,-35.02068260465103,-13.447029618371085,-38.951521456561686,-32.88902522680832
1979-02-01,-7.8981158685822646,-36.677661980785196,-37.14654213433445,13.406201921990522,-44.02328251213518,-36.09742304521148,-26.73867291456236,-23.95238313491753
1979-03-01,-0.5919619469409728,-44.46611951123656,-34.67541473144827,20.99005288198832,-25.710391931314465,-18.56060281202919,-41.73605704643571,-23.01558675973953
1979-04-01,-2.377229360825142,-36.02698585378501,-30.083780782192587,13.91691968186607,-28.59023244488282,-18.456001997932116,-36.385245985608925,-20.55490094680307
1979-05-01,-7.463013353097065,-41.218713008651804,-25.764089263024367,14.813422519612182,-24.07146843181313,-17.90091915932061,-38.55984476802155,-24.85967018221092
1979-06-01,-6.415112685569103,-36.39576220274935,-21.190959609037126,8.362338659517276,-26.808992823863925,-18.900796355769035,-34.00778818548153,-16.478681550140642
1979-07-01,-15.305191395054273,-34.726208928080425,-17.14325371453208,-6.953447150413156,-26.72413967243122,-24.11104813697034,-22.7700408682681,-20.555049309341815
