,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1966-11-01,84.13842,17.99028,64.02557,33.047005,41.55704,75.12605,75.065315,74.50389
1966-12-01,82.40982,14.5774,71.15667,25.917551,25.28882,75.63823,72.06119,73.43192
1967-01-01,83.32938,16.251038,66.51968,22.225304,16.384472,75.7319,68.37091,67.00951
1967-02-01,81.522064,14.345757,57.662155,31.685827,19.563316,72.33348,73.43645,68.35739
1967-03-01,81.22986,11.129753,68.52968,19.96025,18.598854,72.34193,60.116383,71.08188
1967-04-01,84.07933,14.957203,62.92363,26.618595,37.4118,72.639206,65.79844,71.82338
1967-05-01,85.283646,26.654066,67.6142,18.492443,54.11847,76.11364,60.624798,71.97202
1967-06-01,84.40195,43.453632,73.129036,18.036392,75.367065,79.9394,55.92578,77.64901
1967-07-01,83.96109,57.6706,71.30821,12.715797,82.91893,81.979805,48.150955,80.35998
1967-08-01,84.19418,77.70137,65.74608,19.588654,86.39844,81.577805,51.432835,83.24831
1967-09-01,82.95103,69.41814,68.32192,26.31456,85.0421,84.15365,61.212593,83.336136
1967-10-01,83.6351,32.755013,65.15321,35.496387,78.25539,82.34802,70.31166,80.28228
1967-11-01,84.05399,17.592163,65.7731,58.58608,49.11711,77.70137,76.74367,74.69819
1967-12-01,81.23999,17.495888,75.454895,48.831657,33.98635,76.9396,80.57618,74.6661
1968-01-01,80.7278,14.826786,75.1667,28.347252,21.958832,73.86455,72.8312,72.07792
1968-02-01,80.421974,14.4356575,48.272236,36.852272,22.113352,69.890495,73.89674,70.365326
1968-03-01,80.536255,14.46946,62.726257,29.197111,24.29755,73.392944,78.36171,69.96615
1968-04-01,81.14468,25.289051,62.595882,25.845966,50.351814,75.91354,74.382835,71.09125
1968-05-01,84.51836,32.509624,69.22574,22.176125,55.254593,78.9798,60.24107,72.83281
1968-06-01,82.7607,53.0382,61.69774,21.242569,70.516624,77.71627,56.49558,77.69535
1968-07-01,83.666885,63.41194,63.98334,17.254032,83.19689,82.034775,52.28492,82.24402
1968-08-01,84.36223,64.01392,64.53864,22.375713,83.383606,82.23919,56.748283,80.56201
1968-09-01,82.94258,58.17598,65.44001,23.768,83.47213,81.76276,57.06859,82.94258
1968-10-01,83.01018,28.997522,62.45263,20.66473,74.60013,83.45764,49.186478,79.92622
1968-11-01,83.91959,14.718945,74.44561,36.85871,44.061577,77.661545,74.69187,74.82064
1968-12-01,80.393005,16.936943,65.04888,38.9576,29.610773,77.894936,80.11616,74.98321
1969-01-01,82.35033,15.96891,65.63048,49.893257,21.821278,73.907684,77.68281,66.78858
1969-02-01,79.42415,10.412338,68.172295,34.857918,17.185509,72.74456,79.367325,73.93275
1969-03-01,82.505745,12.775345,55.765675,24.6873,29.389915,75.013985,75.54039,73.51997
1969-04-01,84.57129,16.682491,67.156235,26.21306,21.762787,74.30708,71.06673,72.16133
1969-05-01,83.025475,24.10741,65.911224,18.574234,47.09742,78.17914,64.79657,72.72116
1969-06-01,82.418846,47.96475,65.81096,24.359755,70.926346,79.614655,61.761765,77.76302
1969-07-01,83.98305,66.06664,68.601776,18.323563,83.097336,81.20225,49.747864,81.27578
1969-08-01,83.20763,74.1149,63.613396,21.040852,85.124435,84.26547,59.885063,83.3831
1969-09-01,84.130104,63.474693,70.91799,35.158726,84.45431,82.83664,63.409515,81.84731
1969-10-01,82.23502,43.858734,65.953,47.336395,81.939224,79.78511,65.802605,80.92651
1969-11-01,84.91053,18.9469,66.32902,32.787365,53.411026,78.81919,72.31674,80.16948
1969-12-01,83.29286,14.57016,72.3368,48.53461,31.248236,77.926796,80.249695,76.94917
1970-01-01,82.332016,15.649418,75.985306,41.428455,22.984121,71.93897,80.122665,66.533936
1970-02-01,81.30429,11.303539,65.34238,22.735882,16.382557,72.88064,70.35354,71.04696
1970-03-01,84.33284,10.481033,71.51199,26.788834,22.36021,72.33616,70.83844,76.20045
1970-04-01,85.15865,13.580738,66.19963,19.007294,30.421432,75.35312,59.49215,73.64522
1970-05-01,84.887245,28.48184,61.65847,18.972542,53.22985,76.15907,52.091248,74.068886
1970-06-01,85.30429,35.742073,72.48511,19.652721,73.37381,83.14459,59.382927,77.20169
1970-07-01,83.81319,58.97912,60.973324,13.352356,82.37835,83.20913,44.85253,80.503296
1970-08-01,82.936066,70.02421,74.457794,18.398277,85.32912,82.60508,57.468155,82.7805
1970-09-01,83.45572,66.05896,73.15205,24.334555,84.408966,84.26664,58.957603,81.635284
1970-10-01,84.14583,26.153337,69.708115,26.17485,76.753204,82.80864,62.10696,79.02047
1970-11-01,84.43379,16.164104,68.95346,27.472326,47.10987,78.90297,71.76355,75.10487
1970-12-01,84.79456,17.608868,65.72466,30.158297,32.713528,77.11563,76.83926,72.008484
1971-01-01,82.29597,14.734123,63.62919,36.863102,20.436268,77.77719,81.26475,69.7472
1971-02-01,81.91391,12.837357,63.382374,25.026043,21.066833,73.32773,72.78169,69.97373
1971-03-01,83.029655,13.826313,56.701416,28.464571,26.359867,75.44934,75.5643,70.1039
1971-04-01,82.42783,14.614098,56.062397,34.141357,43.90752,75.20253,76.2236,69.41078
1971-05-01,85.536705,21.736282,62.56754,29.950544,46.19649,79.606346,71.81471,73.885605
1971-06-01,83.16997,36.3999,67.46668,18.532734,66.3205,81.17177,61.38248,78.56498
1971-07-01,84.18767,58.51873,63.008766,19.596077,82.16411,83.04994,57.918594,80.89114
1971-08-01,83.84111,69.04563,66.582535,21.019497,86.196014,82.12184,57.83069,81.547066
1971-09-01,84.28233,60.684296,67.13703,25.245811,84.7709,83.173355,61.013947,83.34747
1971-10-01,84.55282,19.773582,62.8245,21.372818,67.36694,82.24018,49.851406,78.69346
1971-11-01,84.05919,15.922565,59.81198,43.030136,40.04129,79.699326,69.49193,75.762085
1971-12-01,81.03315,18.745743,75.8669,39.831665,34.51327,76.9387,81.26475,79.17864
1972-01-01,83.08586,14.698254,66.08851,35.368774,21.943827,74.816345,78.87959,69.35048
1972-02-01,82.31547,13.594677,63.23936,30.323854,19.080055,72.03546,77.92554,73.86555
1972-03-01,84.03015,11.917374,61.575058,30.959347,24.840105,74.816345,76.869095,74.07521
1972-04-01,85.86999,17.890335,66.62323,26.962742,47.04003,76.63668,68.20464,69.64953
1972-05-01,84.4186,28.942352,62.049644,24.28913,61.54255,80.179825,62.379578,74.48966
1972-06-01,83.957016,49.604748,56.343227,25.685259,77.35019,79.16402,61.610813,80.435
1972-07-01,86.52173,53.448574,68.973404,18.784248,81.9319,83.23051,58.288708,81.63772
1972-08-01,85.909,63.299496,68.84176,20.39817,83.88063,82.777054,62.782654,85.909
1972-09-01,85.76597,49.52511,77.1584,31.565582,83.724594,82.22445,68.44843,82.54138
1972-10-01,84.45923,36.935562,72.27601,28.323114,77.26567,81.33541,73.30645,77.52734
1972-11-01,84.132545,16.260162,74.647316,30.683046,39.121586,81.82788,71.30896,74.047585
1972-12-01,83.656334,19.77893,74.39865,46.485806,27.79977,75.01626,77.11452,72.16224
1973-01-01,83.19849,12.894333,67.88299,27.786135,16.980217,72.80313,73.76219,72.33345
1973-02-01,81.068504,12.909111,65.86632,34.778778,16.714172,75.338745,70.95068,71.39902
1973-03-01,85.24635,9.777367,73.568405,23.38494,18.41389,74.737686,68.65976,69.034195
1973-04-01,84.62231,15.057156,69.687805,20.727802,33.423935,76.40291,62.07111,69.26411
1973-05-01,85.239784,25.629877,68.48897,15.825726,58.257835,80.72528,58.32024,75.06448
1973-06-01,85.18559,35.28623,70.56969,21.824814,73.07738,82.34288,60.97574,76.72971
1973-07-01,84.60095,53.799164,66.57741,21.685226,80.96997,83.41855,56.042458,79.454185
1973-08-01,83.563065,60.18418,66.50843,19.870552,84.48436,83.66652,55.99976,81.955315
1973-09-01,83.46124,50.041725,76.25018,19.05436,82.2115,84.24952,61.74923,80.31964
1973-10-01,83.31509,17.972126,69.56464,22.857782,66.17506,83.4169,64.89576,76.012054
1973-11-01,84.8867,17.14444,68.45777,32.04938,34.982414,79.20621,71.403946,76.97441
1973-12-01,82.45619,17.193707,73.68993,41.254116,21.941414,77.45394,80.6366,75.49147
1974-01-01,83.302315,18.746529,76.7846,31.75056,18.098724,76.606125,80.641685,69.29187
1974-02-01,81.92573,11.290157,62.248642,29.72617,14.337486,72.537506,75.35513,65.15054
1974-03-01,82.43802,10.981129,66.98158,41.535397,19.290222,73.656296,71.93267,68.306946
1974-04-01,84.46076,10.572945,62.179234,29.851765,30.45495,74.98165,73.28777,70.88164
1974-05-01,84.52191,23.83643,74.1438,24.057873,45.41727,76.02937,65.91899,73.510864
1974-06-01,83.1949,35.255653,68.63746,19.192722,69.440605,83.79643,62.000755,77.45224
1974-07-01,84.1666,60.009415,62.34614,17.531895,82.42811,82.77019,53.36776,79.21056
1974-08-01,85.171364,66.5073,75.88891,20.524689,84.79292,82.36696,48.978546,83.76999
1974-09-01,83.16185,54.06514,74.11406,23.909142,83.73198,82.33226,59.89704,83.875755
1974-10-01,84.953224,29.960833,64.907616,28.07691,69.1828,80.74084,59.626022,77.67037
1974-11-01,84.953224,15.276146,68.95971,26.113663,37.017284,78.33305,65.85784,75.340256
1974-12-01,81.57208,19.275352,76.7218,35.75968,26.249174,75.9137,71.375755,73.53896
1975-01-01,83.09924,16.083744,68.31428,33.627815,19.80756,73.64319,70.782005,75.09024
1975-02-01,83.769264,11.961536,71.88664,30.931261,14.501698,73.84074,75.1989,68.26489
1975-03-01,85.27394,11.999401,65.051414,25.55626,24.798985,74.42186,70.13174,71.98706
1975-04-01,83.606285,14.835888,64.13445,29.923758,32.470505,75.46888,71.55245,69.90785
1975-05-01,84.459045,31.479464,70.9845,28.239645,60.27894,78.10452,69.61811,70.498856
1975-06-01,84.50678,39.10818,63.492416,21.303997,70.33423,82.004486,62.580395,80.05533
1975-07-01,83.117355,63.681736,63.862823,17.54726,83.509155,82.69097,47.303207,81.32788
1975-08-01,84.11004,64.38468,75.61704,15.961922,84.91999,83.691895,55.32044,82.060455
1975-09-01,83.444954,58.780853,69.19502,18.182713,84.439285,83.0087,58.612938,82.13948
1975-10-01,84.41295,24.04171,60.91439,21.389603,71.37137,82.58561,62.985374,77.85594
1975-11-01,83.85487,18.054302,69.008995,28.540909,34.620506,80.47842,60.970364,75.982506
1975-12-01,80.7451,18.63049,73.41107,40.08276,26.344812,75.73064,73.61191,71.722015
1976-01-01,81.45916,18.81097,61.708065,39.6363,25.608969,75.12694,69.75742,72.927635
1976-02-01,82.28247,17.095478,65.23089,38.2193,20.719986,73.86574,73.3606,68.59299
1976-03-01,83.961876,14.484524,64.240295,28.72342,23.867237,75.000656,67.36623,69.79022
1976-04-01,84.25873,15.76376,60.481308,26.68648,36.25616,74.32495,70.92677,74.93505
1976-05-01,85.009865,32.83174,66.82501,26.432272,55.3578,77.752655,74.93177,73.734535
1976-06-01,83.920876,45.601154,69.76398,19.891762,72.09941,82.95653,62.670773,78.78096
1976-07-01,84.93935,56.277866,66.34284,22.865168,81.200035,83.66502,63.92213,79.95196
1976-08-01,84.30464,64.51746,61.26525,23.398184,83.878235,83.44526,47.436367,83.62238
1976-09-01,84.9213,61.316093,59.992577,34.903122,84.19312,84.035675,64.83072,81.67401
1976-10-01,84.67366,53.39794,59.39232,35.742825,83.22221,82.216866,68.63399,80.00936
1976-11-01,84.14064,17.218483,55.74977,27.475344,46.627823,80.583374,72.95879,77.61325
1976-12-01,81.94298,16.057327,61.09469,34.030617,28.093641,75.13022,76.62758,71.67792
1977-01-01,81.3981,14.887508,72.352844,40.39228,24.246298,72.79146,78.915855,72.4227
1977-02-01,82.507645,11.476044,61.978737,23.55913,14.437519,74.097565,77.494415,68.61323
1977-03-01,84.66011,9.35931,59.527355,16.421043,13.756851,75.13725,61.356552,70.97039
1977-04-01,85.6137,14.273445,61.073887,21.507378,32.09429,74.46146,55.357246,70.39206
1977-05-01,85.0305,28.211721,60.19665,26.631075,47.38416,81.05533,56.356316,75.74157
1977-06-01,84.64549,39.53779,67.193405,18.950401,66.706055,83.26466,58.07342,75.51251
1977-07-01,85.94023,57.906097,70.894035,22.914202,79.45194,81.57355,61.059265,79.716736
1977-08-01,84.95577,66.75967,73.42827,25.355837,81.75874,83.08759,59.205704,79.49418
1977-09-01,84.44568,57.311527,76.990814,24.527338,84.1289,83.78938,60.125175,81.597916
1977-10-01,84.382324,27.076189,68.43291,30.500652,77.07042,81.042336,73.06438,76.240295
1977-11-01,84.89892,16.240723,68.91214,24.93509,33.371155,79.93605,73.732056,80.3243
1977-12-01,82.91214,14.755924,66.28043,32.112164,22.259525,78.987335,78.90124,73.76292
1978-01-01,82.617455,13.495007,69.24663,41.098366,19.431961,76.43814,79.59037,73.95121
1978-02-01,84.47077,11.8587,73.54887,27.432913,19.452553,73.24948,75.8964,70.36971
1978-03-01,85.603355,18.00475,72.8804,22.083633,19.153172,75.39743,67.34104,70.152695
1978-04-01,85.07112,27.770311,61.747818,24.586405,43.11167,76.86424,66.984634,71.619514
1978-05-01,85.54791,35.505142,70.1923,21.491205,62.12165,78.67163,64.99192,74.242676
1978-06-01,82.7711,49.86282,65.60494,22.238869,72.18185,81.93474,62.956436,79.53968
1978-07-01,83.78172,61.08728,72.414696,16.75336,83.10217,83.773796,46.114998,80.13528
1978-08-01,84.57057,63.309677,71.423096,17.957226,84.45335,83.61698,55.67622,80.06241
1978-09-01,83.65341,60.140026,71.077774,20.673843,84.252174,83.16395,54.169807,81.65912
1978-10-01,83.94646,33.02138,65.05211,26.747026,73.14969,82.08363,63.301758,79.4383
1978-11-01,85.394264,17.917625,74.81609,28.087118,38.828445,79.48424,60.88294,75.95501
1978-12-01,83.17345,17.163628,69.67432,34.618088,26.542686,78.098206,77.73071,70.82116
1979-01-01,80.87533,12.731873,74.18023,48.338234,20.679276,75.84349,78.352936,71.93613
1979-02-01,83.452736,12.0313,76.066765,28.625057,14.249516,76.49229,76.33534,73.17709
1979-03-01,83.222984,16.46288,71.617386,24.801826,21.70344,74.07829,68.714775,70.49614
1979-04-01,87.089905,8.962036,67.318474,17.377026,22.552868,74.697975,56.44743,75.23352
1979-05-01,84.20994,34.639,71.64489,18.18277,60.79326,76.98576,54.71136,75.040985
1979-06-01,84.3507,47.979046,66.9156,21.494724,80.9805,78.46781,60.100773,79.993546
1979-07-01,85.306915,57.432766,72.62861,17.87212,83.632324,83.12267,58.002285,79.76541
1979-08-01,85.04318,63.767063,77.02945,17.76857,85.95734,83.523926,57.876083,82.025696
1979-09-01,83.62909,58.41001,68.52871,35.414,83.00456,82.26677,64.27025,83.69543
1979-10-01,84.59339,38.36515,58.858185,39.881176,79.425644,80.148865,74.24495,79.54699
1979-11-01,85.041565,16.393307,65.93998,30.778557,51.533695,76.0975,67.6356,74.431015
1979-12-01,83.73426,17.642372,65.85746,27.568531,28.497238,78.773605,59.828957,70.18711
1980-01-01,84.96706,14.930672,68.58732,37.41839,29.067995,78.43374,67.64049,71.359375
1980-02-01,81.91307,13.442787,71.853165,31.967165,19.976105,74.599144,70.13713,69.672676
1980-03-01,84.94261,11.325855,69.95297,33.415936,17.661987,76.20599,72.85541,73.07541
1980-04-01,85.26692,14.932301,62.329414,22.249487,34.328545,77.29135,63.90693,75.5802
1980-05-01,85.250626,25.99934,68.95073,31.22567,49.97494,80.90594,62.39949,74.248764
1980-06-01,85.30929,47.740673,60.874123,19.746323,74.128174,82.07278,55.58424,78.285446
1980-07-01,84.50587,65.24814,58.09066,19.881588,80.30623,83.242874,47.576077,82.45086
1980-08-01,84.864395,73.67838,55.962322,19.747955,84.8921,84.66394,49.461597,84.27771
1980-09-01,82.8045,54.454884,64.317604,23.458696,82.30256,83.60955,56.68915,82.23248
1980-10-01,84.509125,28.632875,57.52517,26.313866,68.44391,82.60731,60.890423,79.330055
1980-11-01,83.37488,22.018074,63.484844,40.658157,42.605606,77.43313,72.84074,76.430885
1980-12-01,82.40849,16.935154,67.060326,33.15193,27.316109,80.45452,67.787155,73.41601
1981-01-01,80.449524,13.843117,61.301186,25.496237,17.485657,75.20421,65.17889,73.2345
1981-02-01,84.05037,12.3354,63.31926,35.491535,17.030338,77.15556,67.15693,70.7928
1981-03-01,81.9439,11.845058,58.42418,23.378094,22.497482,75.91804,59.76678,72.9026
1981-04-01,85.21118,16.007957,60.35219,26.29179,37.189384,75.1575,65.4374,72.047005
1981-05-01,84.94432,34.564224,73.893295,23.03619,63.412655,78.76836,59.123,73.02602
1981-06-01,85.044395,45.39677,74.48037,22.447445,71.163055,76.64354,57.7854,79.46718
1981-07-01,84.94266,61.644756,78.55487,18.506367,82.342514,83.71347,56.501175,80.89317
1981-08-01,84.845924,68.8848,74.62213,19.56377,84.22382,84.77588,58.214035,84.12875
1981-09-01,83.77017,63.07242,65.874374,23.639944,83.25815,84.489006,59.39986,82.58101
1981-10-01,84.41062,23.820068,66.96013,19.278572,73.48634,83.09303,59.13134,77.06884
1981-11-01,85.54808,17.1204,71.218094,22.921108,32.903065,77.33235,48.94424,73.87828
1981-12-01,84.55238,12.106907,66.49814,33.086525,20.866344,76.24993,73.473,74.100105
1982-01-01,82.63162,18.079296,65.97478,33.434803,19.530235,75.52653,70.95655,74.14154
1982-02-01,82.837524,12.764545,73.84878,26.131847,16.78117,74.83162,67.364586,65.6611
1982-03-01,83.38605,18.94793,65.7174,24.068039,22.599405,72.62786,64.50775,71.075584
1982-04-01,85.47881,16.982243,61.103992,30.047132,41.371536,79.80052,71.21553,73.018745
1982-05-01,84.31902,31.203703,70.987114,21.12273,58.494877,80.66112,60.75815,76.00105
1982-06-01,83.80267,44.841248,74.90561,24.367235,73.23752,83.102936,61.240723,80.0595
1982-07-01,85.99999,51.960823,75.89167,15.923798,79.95816,82.35334,54.383347,83.59838
1982-08-01,86.635376,66.7662,75.87559,20.826752,83.15763,80.447174,56.34903,83.275055
1982-09-01,85.134575,44.593525,75.69221,23.323267,80.363525,83.67077,67.41284,82.19891
1982-10-01,84.71313,32.059467,68.599976,31.25035,73.290596,79.32117,63.856274,77.93618
1982-11-01,83.717415,16.103958,72.37049,28.118444,29.934532,77.48417,67.70078,73.30508
1982-12-01,83.24127,20.595116,76.62036,34.86644,22.70879,73.18765,73.32277,73.43858
1983-01-01,83.74614,18.034073,72.73494,24.716305,17.750916,74.369896,62.146072,73.95556
1983-02-01,84.10288,17.750916,71.197556,30.043531,20.724884,68.28278,75.361755,77.881386
1983-03-01,85.3587,12.065338,67.54049,18.856354,13.487534,66.25268,58.66018,78.932434
1983-04-01,85.53628,12.702049,69.72097,23.09094,35.0684,76.527985,59.709625,73.070885
1983-05-01,86.504135,28.12221,72.10463,22.487827,55.235073,78.66048,61.205406,77.39026
1983-06-01,84.6916,41.992195,69.79296,16.027966,72.34779,80.44901,53.086586,80.276245
1983-07-01,85.44029,53.40974,65.49599,15.756004,80.24585,84.0021,60.658287,81.99759
1983-08-01,85.21953,59.149708,60.51111,21.559961,83.27421,83.67895,61.9525,81.52726
1983-09-01,83.808525,46.38836,60.736675,18.763569,81.59765,84.98916,56.51009,80.91455
1983-10-01,84.36365,19.77462,69.089066,18.398819,55.652615,81.13692,49.664684,79.182
1983-11-01,85.670654,15.376858,71.77667,33.29746,25.813745,79.991486,73.6756,73.70439
1983-12-01,84.80838,14.20903,73.04849,31.35854,19.333084,77.69102,75.45134,71.36873
1984-01-01,82.47913,16.153187,71.10991,28.587763,20.30297,78.024025,76.99643,72.785904
1984-02-01,84.99724,13.292004,68.48182,19.86304,14.899059,73.83813,68.13053,72.22286
1984-03-01,82.24603,12.783131,73.288216,24.305017,20.629635,73.45729,67.705376,66.67122
1984-04-01,83.8416,12.866848,68.51794,22.484562,31.649214,76.50069,60.939,69.460175
1984-05-01,85.47328,26.053244,67.57898,25.971169,53.603012,79.534225,67.51332,74.61785
1984-06-01,84.557304,37.58498,66.9749,23.195343,70.922775,84.71325,60.559807,78.948204
1984-07-01,84.18796,43.780106,65.1922,13.472572,78.54439,84.16498,45.774563,84.44897
1984-08-01,84.467026,46.161964,67.45094,17.019917,80.01356,84.71325,57.47209,81.884895
1984-09-01,84.227356,51.587215,67.89908,22.307278,81.46467,85.27958,60.38088,82.06875
1984-10-01,85.158104,32.327164,80.676735,23.134607,71.99797,81.73388,54.456604,76.855255
1984-11-01,87.257614,18.579369,66.74837,34.152542,35.815414,78.885826,75.84572,74.80991
1984-12-01,80.734184,16.663704,79.48006,31.716516,21.448757,73.61652,71.74518,70.56656
1985-01-01,81.906136,18.668888,67.73985,39.4647,22.461876,76.96147,77.5045,67.42979
1985-02-01,83.51389,10.444729,69.47885,22.133762,11.310947,71.923294,74.02486,69.58877
1985-03-01,83.29241,13.555244,66.396225,26.779844,19.589245,76.382355,63.699135,69.966095
1985-04-01,85.533424,11.496334,66.03366,23.052479,29.08812,75.632614,56.42979,69.97266
1985-05-01,84.20293,16.783875,72.5221,28.638605,41.369396,81.38116,65.82531,73.618
1985-06-01,86.138794,36.180286,76.858116,20.617878,69.12121,83.9388,59.728966,84.662285
1985-07-01,84.61963,59.266327,68.75044,16.99879,83.13656,83.92075,53.749104,83.68451
1985-08-01,84.17504,65.259315,79.77504,19.748379,83.5385,83.786224,49.698547,82.82321
1985-09-01,83.56311,52.238144,71.4869,20.36195,82.900314,83.115234,60.129265,83.34984
1985-10-01,84.521194,21.059193,72.70912,21.359413,66.32568,83.02992,62.591755,82.45409
1985-11-01,84.16519,14.619968,78.861244,35.479767,32.12973,78.36908,64.991905,78.374
1985-12-01,83.50076,19.626976,62.72628,35.2304,25.624886,76.08049,71.87736,72.940445
1986-01-01,83.03929,16.321102,60.1695,32.36096,22.052082,74.618324,75.3958,70.688324
1986-02-01,82.247055,13.201378,74.992294,35.139515,17.75795,74.32472,78.687744,71.31325
1986-03-01,83.02617,11.730087,57.26792,27.83063,15.379608,73.107666,71.76596,70.68668
1986-04-01,87.80417,16.339146,61.225807,22.898443,29.752985,77.078674,66.81901,71.206635
1986-05-01,83.69867,23.041143,75.44008,19.31781,52.271767,78.01689,55.037205,73.38159
1986-06-01,84.8419,38.50364,73.94091,21.937267,72.110405,80.8545,66.02186,80.08359
1986-07-01,86.26071,58.573547,68.52486,22.809872,80.33126,81.89932,53.7529,81.736946
1986-08-01,85.78996,58.539104,67.57352,21.871658,82.33727,81.75334,51.495937,83.54613
1986-09-01,84.79762,53.859516,69.54672,29.488907,84.46629,83.45099,57.31385,79.589874
1986-10-01,85.043655,26.588972,72.41385,39.005547,70.48821,81.64345,66.19408,79.030556
1986-11-01,83.524796,19.565487,76.62926,28.896782,35.608624,79.58331,67.28812,73.2274
1986-12-01,84.12677,17.154343,75.25966,32.57419,22.80003,76.49312,66.046455,71.78892
1987-01-01,82.686554,14.181099,70.448616,32.849655,18.224533,74.749084,67.37708,69.65503
1987-02-01,85.27133,12.920036,72.64463,29.654425,16.327316,72.41973,76.14188,70.64781
1987-03-01,84.74763,12.942528,61.587437,23.278425,17.957863,76.50493,60.448463,71.78839
1987-04-01,88.28664,7.04364,59.614716,11.437283,16.054218,76.8455,57.93437,75.394875
1987-05-01,85.77736,20.129784,68.805214,18.259876,46.991234,78.815,56.909454,78.51942
1987-06-01,85.12996,38.926853,68.91446,17.585167,66.771454,83.260056,55.00099,77.40615
1987-07-01,84.684975,46.234596,75.90733,21.490446,73.969955,85.25687,59.402664,80.135506
1987-08-01,84.87132,52.99293,65.84453,19.480778,81.430305,81.7034,60.551277,82.972496
1987-09-01,84.05364,47.61132,61.8766,24.417398,81.43834,81.80621,53.809006,84.514694
1987-10-01,84.986984,26.804583,55.99378,33.909912,74.596466,77.74672,70.31046,80.267235
1987-11-01,86.04082,16.915276,62.448494,32.006268,35.46335,74.747475,73.53943,79.00296
1987-12-01,84.43437,17.593197,75.31616,35.542065,25.6383,72.72495,80.458405,70.20444
1988-01-01,83.26041,17.320724,61.88689,34.748188,20.206573,74.034485,79.635185,70.18289
1988-02-01,83.61218,14.089615,66.11306,34.186325,17.109009,77.29002,74.474205,64.36559
1988-03-01,82.27348,12.420319,62.232147,22.952362,18.63499,74.88624,64.751564,69.45166
1988-04-01,86.21466,20.80426,55.297646,23.822025,27.932568,78.44632,63.42264,70.89458
1988-05-01,85.52902,17.061779,57.260086,23.836683,37.368576,79.14824,64.891624,73.804855
1988-06-01,83.794586,42.5149,48.794712,24.582573,67.81656,81.5732,64.09362,74.89275
1988-07-01,84.50139,61.100285,69.96792,18.709904,81.66114,83.28647,52.502995,80.27847
1988-08-01,84.70007,67.41756,71.6421,21.053436,84.98508,84.85805,49.45429,81.25074
1988-09-01,83.79947,59.836502,73.30651,22.844875,82.56012,84.771736,47.06353,84.82059
1988-10-01,85.17074,23.445824,60.999313,25.948956,67.60322,82.024315,64.65222,77.33725
1988-11-01,85.43945,17.786499,69.502144,35.954967,38.472755,80.86965,72.03459,74.01169
1988-12-01,82.05037,16.630203,62.837982,29.478094,24.007685,77.886086,74.22666,71.259384
1989-01-01,83.35297,13.9112015,72.25322,25.847496,18.901203,76.639404,68.9119,70.09674
1989-02-01,83.54664,12.368305,64.20672,40.138824,16.708923,75.29344,69.06489,69.715904
1989-03-01,82.18928,17.112549,69.53687,22.26205,21.425503,73.800995,63.939804,73.65615
1989-04-01,85.42318,8.994438,59.643127,25.61476,25.06791,79.87168,69.61662,70.82262
1989-05-01,86.38667,20.227638,60.933758,18.844242,44.93515,79.70404,59.620342,78.39226
1989-06-01,85.1286,35.283905,75.91679,22.792625,69.58244,81.551285,59.44457,85.467125
1989-07-01,85.2116,54.189278,76.14139,17.682186,81.24206,82.50665,53.448753,85.050476
