,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1969-02-01,42.468338,30.770287,37.50836,58.74701,21.22802,43.596363,30.29735,75.42843
1969-03-01,49.43536,18.771431,43.36073,67.64922,28.49418,23.82833,37.282757,67.07101
1969-04-01,56.955536,52.130924,34.68078,74.94045,48.459408,23.706335,26.271551,76.030045
1969-05-01,62.503754,43.88547,39.281452,74.855225,51.123222,12.29071,40.359344,72.79302
1969-06-01,71.62656,50.809044,41.437237,71.34581,52.974857,14.9963,60.31622,73.159004
1969-07-01,66.69166,38.470947,43.255447,59.903442,56.795105,21.259773,51.188396,67.630844
1969-08-01,71.013245,46.05964,38.098278,64.448975,61.484352,26.97009,46.348747,70.85282
1969-09-01,70.26457,59.50738,46.82001,51.972168,61.984024,28.38054,42.159172,69.863495
1969-10-01,78.99132,49.864845,37.827553,55.722225,62.92488,36.73963,32.80909,76.411064
1969-11-01,79.50938,31.555727,53.87895,69.27525,58.481297,43.8955,33.495934,74.02466
1969-12-01,63.66186,35.47457,46.83171,73.12726,40.915836,53.447792,26.014193,70.55702
1970-01-01,48.215374,16.847595,55.207504,71.197556,11.978756,30.850063,37.81241,69.7048
1970-02-01,51.08008,33.509556,30.926191,74.63984,35.154568,26.955984,25.211674,73.8885
1970-03-01,53.984505,15.397865,40.50003,68.07303,42.567055,26.042456,38.183113,72.999794
1970-04-01,59.0056,20.577835,44.75489,71.553375,38.833504,13.860424,38.558784,73.66011
1970-05-01,73.46317,54.47271,42.396595,70.79044,53.823975,21.680027,31.768557,73.94642
1970-06-01,69.93484,45.15042,31.311792,66.032486,51.84963,15.515366,52.612556,71.1446
1970-07-01,73.3043,35.502106,34.39164,49.36556,56.783012,14.969234,47.219097,71.99855
1970-08-01,70.09868,42.68621,38.729244,54.674614,56.720123,24.404062,54.479332,72.72176
1970-09-01,70.83844,46.389973,38.75076,47.9059,56.98988,34.778896,45.41521,73.509514
1970-10-01,71.94725,49.89183,45.070984,66.06724,45.426796,50.097042,35.644432,77.521095
1970-11-01,71.28196,49.671722,33.178566,70.70935,49.301018,13.195137,32.2187,76.80285
1970-12-01,71.30016,27.387924,48.50168,73.81237,22.588593,25.708157,21.890205,74.512405
1971-01-01,54.49359,23.423424,49.70095,76.17627,20.855518,16.850662,32.202324,74.94388
1971-02-01,48.615635,35.617184,39.59161,68.609474,31.51597,23.097153,37.88418,72.3878
1971-03-01,62.95974,29.833897,41.003197,70.350716,29.920115,16.901379,27.178082,78.32493
1971-04-01,57.35227,37.013557,35.289223,68.95603,36.007698,18.360302,28.288757,75.55923
1971-05-01,64.78889,27.386017,46.997803,73.17558,62.95636,13.917603,37.346592,77.929344
1971-06-01,70.930565,41.78422,48.434746,65.6612,45.985176,18.946915,50.936726,72.17818
1971-07-01,69.29414,43.378387,40.83584,49.60797,53.244293,30.865118,43.566032,70.54682
1971-08-01,71.829926,44.823784,42.174732,50.390686,73.30068,16.901379,51.861443,73.069084
1971-09-01,76.00383,49.54711,32.242897,45.69948,56.812992,49.12786,54.054054,71.371796
1971-10-01,73.18066,52.20969,47.293644,62.070526,46.911583,44.284508,54.062508,73.59822
1971-11-01,68.961105,30.986835,54.126747,70.89676,41.359898,35.36022,26.97691,76.30137
1971-12-01,49.930862,25.871305,40.56366,68.14289,41.676025,38.979637,32.298683,70.36762
1972-01-01,62.67701,30.237715,40.732254,75.67125,30.179203,24.916494,23.22131,73.68839
1972-02-01,46.368782,21.009281,40.77289,73.17805,44.070614,23.942942,42.825638,71.10905
1972-03-01,51.44946,48.0981,36.695015,75.29256,46.664585,22.686586,33.143745,73.42997
1972-04-01,57.98315,26.405266,34.479736,75.41446,40.984177,24.032331,25.901423,75.33319
1972-05-01,69.19119,23.385464,43.80569,72.74897,49.77378,16.508835,51.82165,72.17849
1972-06-01,67.309105,42.832138,47.457733,62.321068,60.764034,24.807598,50.921238,69.64303
1972-07-01,63.769207,49.46335,51.490093,62.452717,55.618347,15.2281,51.239796,66.005615
1972-08-01,65.77645,52.7627,50.093964,57.953896,62.291813,19.162945,49.741272,67.73331
1972-09-01,70.29802,55.836136,42.273033,62.329193,60.406467,38.572235,45.749546,69.68854
1972-10-01,69.69341,50.305252,38.144783,53.55422,65.51478,32.02717,38.053764,67.86333
1972-11-01,67.74306,36.80554,53.136517,69.13756,40.379566,12.899052,31.474566,70.155
1972-12-01,62.007385,39.661186,45.390354,75.377075,36.257812,30.629412,23.232687,67.49926
1973-01-01,45.489445,24.667526,44.46633,65.12731,28.753412,22.742825,42.40204,66.93213
1973-02-01,38.472168,21.156425,46.008392,70.97203,32.583107,28.98004,32.79824,67.134125
1973-03-01,46.19725,18.289078,44.903168,67.76803,32.08715,18.829376,31.573132,72.03291
1973-04-01,62.709938,32.904984,45.290733,73.18248,36.60987,32.85736,31.203629,72.727585
1973-05-01,67.26715,42.001335,47.74752,69.04897,48.939785,21.067745,40.451065,72.42049
1973-06-01,74.31234,46.04945,42.177055,56.92434,48.741074,16.343029,46.502705,73.10201
1973-07-01,71.02787,49.40782,45.05097,49.879143,43.34961,22.094143,57.09349,70.526985
1973-08-01,69.160645,41.465965,41.868313,51.85311,49.852867,25.932049,45.405693,70.290504
1973-09-01,71.656845,47.043003,44.95572,62.051403,58.292324,24.321014,54.643272,73.496155
1973-10-01,76.75107,39.166836,36.112274,63.770824,52.106018,34.540653,41.90937,75.575226
1973-11-01,75.10062,29.45629,41.631832,71.11655,47.74588,28.464378,24.726646,79.697235
1973-12-01,69.10645,28.016047,41.93236,69.12616,40.584084,35.918488,24.616617,75.25663
1974-01-01,59.345085,24.585041,45.98245,71.541016,49.56521,11.880123,29.60388,72.83331
1974-02-01,47.846542,35.181286,38.972267,72.91595,20.85355,19.04234,32.94867,73.12251
1974-03-01,52.16304,21.289825,39.299477,73.27125,28.197548,16.9221,34.16165,76.96307
1974-04-01,53.78751,24.17851,41.675865,72.40861,44.59264,22.81845,24.742035,75.61954
1974-05-01,69.582726,31.87285,42.12371,74.302444,46.068382,14.271385,40.795048,75.34852
1974-06-01,71.05185,38.75248,45.465195,75.50386,48.876087,18.12186,54.053574,71.03698
1974-07-01,66.66099,38.603745,37.92289,53.797424,39.62999,15.56369,47.7573,70.858505
1974-08-01,68.88865,35.814217,45.032223,55.91436,42.78804,28.567722,48.205147,69.26378
1974-09-01,71.489784,43.66555,35.918327,50.888912,60.060646,30.04181,59.531826,73.29438
1974-10-01,77.815796,43.77297,31.631577,66.80476,54.008953,39.94067,44.900017,75.92031
1974-11-01,76.93664,46.575718,42.464138,73.48939,47.494545,34.30047,20.00909,78.64208
1974-12-01,55.033543,31.535728,40.19186,70.45032,53.389244,26.9102,29.078363,66.23297
1975-01-01,53.005814,21.90488,38.05129,64.64809,45.945053,19.950783,25.804844,70.00662
1975-02-01,52.548157,20.064373,49.1289,70.64866,50.980927,17.257519,44.078205,73.32546
1975-03-01,46.616722,14.124706,48.465458,70.55647,26.51273,18.4066,27.225555,72.94024
1975-04-01,50.052444,17.91602,57.995594,74.32144,38.719666,14.190556,33.29692,73.78147
1975-05-01,66.90344,33.7661,40.43012,76.07305,55.91638,21.718853,54.09563,73.54606
1975-06-01,69.3613,44.376175,45.372158,66.694374,48.82928,19.649517,50.704357,73.47034
1975-07-01,70.935104,38.181343,41.213734,49.59149,49.10091,25.765333,47.206078,73.93622
1975-08-01,73.16413,42.468174,49.01037,54.615845,57.61531,24.899406,47.74934,72.20601
1975-09-01,75.88044,42.69536,40.114037,58.754513,58.975113,19.535927,45.658604,72.219185
1975-10-01,74.19304,43.704506,29.75584,63.663628,51.698692,20.266861,49.395588,76.176765
1975-11-01,80.025696,43.03613,37.779655,70.36386,40.021847,32.027664,23.014452,77.68967
1975-12-01,64.92465,24.833555,50.19731,70.760605,45.8578,39.444016,24.074635,75.47711
1976-01-01,52.01866,16.168854,32.22164,73.87886,43.634735,38.01429,24.408453,66.62329
1976-02-01,44.330116,16.942955,36.779335,74.11831,47.500328,13.057682,27.457302,71.69267
1976-03-01,38.760513,17.680977,32.039597,76.857185,57.174973,22.514198,29.218714,73.30977
1976-04-01,56.968327,27.491743,46.85251,73.76405,38.416103,28.902185,32.37417,76.663666
1976-05-01,68.179695,30.055138,42.321056,79.11717,53.36842,17.405449,46.53762,72.319176
1976-06-01,70.75457,41.39279,44.08411,66.480606,54.498413,18.728966,54.975666,71.52539
1976-07-01,63.512115,38.27834,38.891716,65.573654,53.850594,18.860172,46.701626,68.01077
1976-08-01,62.81674,43.41825,45.422386,54.178604,52.500835,31.4869,49.427383,65.72618
1976-09-01,67.68768,44.987778,39.03768,58.618214,54.02116,35.21637,43.949623,66.25264
1976-10-01,74.11011,59.352955,32.105198,52.0203,63.415356,25.522045,41.914326,74.420074
1976-11-01,68.791435,36.71865,41.98813,65.7639,40.69577,34.091297,31.642704,69.6459
1976-12-01,55.71533,31.688625,38.050373,69.78694,42.981995,18.958572,41.12218,66.98738
1977-01-01,35.111008,19.653812,48.568428,69.10383,28.257206,23.533138,32.822075,66.16347
1977-02-01,47.48813,9.360931,49.879406,70.6796,26.959225,10.611805,40.117737,66.80028
1977-03-01,49.538258,16.458408,47.40528,66.50624,35.102882,13.532669,26.397146,70.80469
1977-04-01,57.06135,26.749664,36.230293,69.61717,34.95018,30.390186,25.391575,71.72741
1977-05-01,66.62158,36.602303,49.13538,72.23588,58.205006,25.888674,36.21242,75.04628
1977-06-01,69.97294,34.409218,44.39994,65.00682,51.25049,21.887512,50.849236,72.30411
1977-07-01,62.280895,39.558907,47.87639,58.1384,48.521317,16.222855,54.013775,67.329865
1977-08-01,66.395775,47.353294,47.713936,56.723457,53.498806,16.445412,47.08525,67.380226
1977-09-01,68.98036,40.434517,39.83832,59.91886,51.453552,36.538948,47.403656,69.565186
1977-10-01,73.95136,46.851322,33.67819,67.61578,61.073887,15.6299095,38.29017,72.13841
1977-11-01,70.73808,50.24492,39.672623,67.00497,35.491142,39.792835,36.844353,73.62808
1977-12-01,62.167183,21.500877,38.527344,69.5327,32.014694,33.41989,34.227272,71.14746
1978-01-01,50.901947,33.73895,33.450653,71.193405,41.552982,25.220018,36.577538,68.198
1978-02-01,53.721523,21.445269,48.24077,68.532234,20.673843,27.762392,40.569298,69.30841
1978-03-01,54.605415,26.016787,43.03247,68.23285,34.75431,15.730076,31.57991,73.08633
1978-04-01,66.43339,28.403925,43.87676,76.01996,42.493896,20.55504,33.258987,77.822586
1978-05-01,69.78045,29.241879,41.416756,73.45857,57.040073,15.148735,49.728176,72.601616
1978-06-01,71.31855,40.426735,26.243303,52.33233,55.025185,14.592739,51.06035,71.155396
1978-07-01,68.12197,32.842384,53.301754,46.60605,45.367332,25.399014,48.62569,68.93616
1978-08-01,67.88595,39.39236,44.67511,55.83779,56.21004,32.937428,44.355137,68.560745
1978-09-01,72.710915,45.06795,52.325993,52.31807,58.722317,29.997461,48.81736,68.92666
1978-10-01,73.92745,42.146996,42.478058,58.093456,53.933784,46.224297,39.658478,74.28544
1978-11-01,71.0255,41.815933,43.732613,66.74861,56.992554,23.639154,33.797558,74.73372
1978-12-01,57.821003,22.346582,43.35878,65.51782,24.466019,21.891966,38.779343,70.006966
1979-01-01,38.654766,31.197607,39.886032,67.56441,32.538895,31.205696,27.408354,68.32808
1979-02-01,39.94913,18.719929,56.64482,71.33424,16.341534,22.048065,34.998184,71.04463
1979-03-01,40.321262,41.22246,35.34928,73.00074,33.72809,32.82527,17.205524,76.730125
1979-04-01,70.09327,29.192959,59.92118,70.57219,38.777733,23.871502,28.453554,74.53456
1979-05-01,72.803345,42.138226,52.3718,73.25314,42.699657,20.512627,36.985035,72.72245
1979-06-01,70.74369,40.97168,35.219845,63.454796,61.105526,28.48915,48.344704,72.43121
1979-07-01,67.430115,37.593388,41.99908,58.175407,52.383125,19.48684,57.0396,68.70021
1979-08-01,72.37944,39.23885,40.254925,49.082493,53.316685,29.647604,52.967205,71.410286
1979-09-01,73.56055,44.647675,36.88634,52.40901,56.156197,40.428047,48.33985,71.32939
1979-10-01,77.80445,43.557175,37.74224,61.4906,56.1384,25.38429,46.3708,76.64923
1979-11-01,74.27407,49.1553,40.481438,61.778595,50.947998,22.615969,25.207933,77.51483
1979-12-01,60.985798,38.274548,40.911816,68.28439,28.497238,23.321396,32.184563,71.973335
1980-01-01,50.726215,15.74876,48.28172,73.75009,23.281063,33.266006,29.987125,64.96458
1980-02-01,41.401283,9.072033,36.611702,71.008995,9.104626,19.410614,34.929893,68.380356
1980-03-01,38.163143,11.977722,41.841293,73.88372,36.518814,31.085518,29.82742,72.23776
1980-04-01,50.193314,29.325481,37.75736,70.68958,47.747192,26.683798,28.302053,71.46204
1980-05-01,64.22634,41.867367,52.026684,77.3712,58.250366,22.916018,43.032578,71.52886
1980-06-01,67.889824,42.377453,42.274784,60.70464,51.366673,15.17675,40.6549,69.99698
1980-07-01,65.7077,32.32569,38.842712,52.962112,44.01689,27.110771,50.204723,67.840935
1980-08-01,68.16035,36.87408,46.003452,55.408234,58.546967,23.48966,50.79792,66.8338
1980-09-01,69.79653,41.13728,52.2581,50.558357,64.03567,23.77322,50.110203,68.44391
1980-10-01,73.58386,43.074947,43.122208,58.52904,55.167046,29.072884,41.71092,71.34634
1980-11-01,75.519905,22.686235,49.658787,73.733795,40.273556,30.860624,29.261925,71.43434
1980-12-01,66.382385,39.78629,40.607635,72.715256,38.56893,28.862658,30.381504,73.15201
1981-01-01,45.907124,28.216465,46.570923,73.139435,42.814972,36.505577,29.010351,68.923164
1981-02-01,54.366352,32.93642,39.06736,71.15972,40.30155,21.048138,27.2141,74.89399
1981-03-01,59.04628,19.77892,45.395103,68.22935,13.873138,21.800327,25.948217,73.741516
1981-04-01,68.3978,43.67557,44.63791,74.28023,56.085884,21.7603,24.380459,78.51818
1981-05-01,73.694824,43.803993,40.22817,79.068565,57.692,19.733887,33.495144,75.888016
1981-06-01,77.355705,40.860275,49.039307,65.911064,52.83195,28.179773,48.387188,73.20615
1981-07-01,69.460205,33.79869,41.77091,55.033485,52.3733,19.482044,53.675873,70.003914
1981-08-01,71.37654,40.731853,41.04207,47.758415,64.91037,24.227018,53.288937,70.315796
1981-09-01,68.566246,41.919346,38.336853,56.222645,63.039062,27.512642,43.063477,68.959854
1981-10-01,74.83395,35.693344,42.98509,67.4955,57.23502,29.252188,36.445534,73.41796
1981-11-01,74.457016,37.426216,34.977844,69.52025,53.8093,39.02066,16.825195,75.04743
1981-12-01,63.89299,28.108057,42.159515,72.460625,42.37133,30.496387,32.12252,74.14847
1982-01-01,50.178516,13.509319,42.436417,73.642876,23.123802,32.019253,31.61389,68.00641
1982-02-01,49.6509,23.95222,37.737755,76.53671,26.453564,19.629967,34.203705,75.938324
1982-03-01,43.777977,17.310394,36.798344,68.46647,36.746872,24.925413,44.265373,72.01499
1982-04-01,55.390316,32.709335,34.79888,74.435905,50.521145,25.951687,41.159206,76.752266
1982-05-01,76.9453,32.969925,50.35385,73.827866,46.8761,26.18654,36.500755,76.012314
1982-06-01,69.52974,43.56886,49.568863,57.882008,54.846615,23.268576,56.344204,68.40212
1982-07-01,66.69542,41.723816,39.796738,58.517395,58.527046,23.603159,49.88897,67.369415
1982-08-01,63.716328,38.47931,37.56242,57.32544,53.802647,24.07769,49.789238,65.48255
1982-09-01,70.887375,52.67825,44.094864,51.14688,62.883083,28.12327,52.403183,68.344215
1982-10-01,78.079346,30.648743,38.74151,66.88845,59.3056,28.05571,42.294865,72.1855
1982-11-01,60.117935,44.215508,40.22301,69.86915,54.964043,25.750614,44.47288,72.216064
1982-12-01,49.77798,40.61229,41.654648,73.200516,50.239643,22.88895,16.850338,73.269684
1983-01-01,38.84865,12.46368,42.275356,55.7726,41.873814,37.48405,42.17457,64.83688
1983-02-01,44.30706,24.909876,51.363636,57.111603,28.630936,41.632248,27.959034,66.66382
1983-03-01,55.26387,34.244522,48.304882,62.6404,45.377304,26.52724,29.142862,72.304596
1983-04-01,45.80604,33.371048,45.033356,72.9733,49.362328,26.804,26.242483,76.52158
1983-05-01,64.84648,53.32975,44.611015,72.47098,65.91512,25.767351,31.918459,72.03744
1983-06-01,66.58063,38.283936,42.86087,63.921814,59.234493,32.52317,51.523613,67.84125
1983-07-01,66.99337,43.798332,50.320587,58.02507,54.531178,20.68969,50.414974,66.99977
1983-08-01,66.71021,46.516342,38.288734,53.25936,54.72315,24.836287,58.866547,68.293976
1983-09-01,70.863205,41.801826,44.889378,46.72911,54.969513,29.640388,53.016197,67.22694
1983-10-01,75.235374,49.885452,32.92631,62.262856,52.062737,36.32742,47.234634,72.79413
1983-11-01,72.35579,30.537859,37.917587,66.393456,52.617855,25.664967,24.034803,70.84721
1983-12-01,62.262856,35.287567,41.784225,74.67545,39.755722,17.181396,40.819565,70.85681
1984-01-01,58.217346,33.9769,31.132132,70.46643,44.663246,13.272308,41.964577,69.481514
1984-02-01,49.817646,20.779015,35.95494,67.54451,28.380932,21.962555,38.47797,71.55476
1984-03-01,43.811295,16.691608,46.14883,71.814125,42.576866,19.298355,28.558216,69.95756
1984-04-01,44.165863,16.49791,47.883926,71.91097,48.126873,19.480564,28.63865,73.07317
1984-05-01,66.1607,38.722557,34.48906,75.358185,47.879,25.706882,35.23431,72.26062
1984-06-01,72.405075,38.893276,36.204453,66.239494,49.980156,17.362995,46.98765,70.47135
1984-07-01,69.36004,30.70041,40.643147,55.453014,51.67914,23.761671,48.924656,69.08262
1984-08-01,70.89487,38.82105,43.755486,63.599915,49.525455,30.626541,52.35873,70.52881
1984-09-01,73.41133,44.56804,41.585384,58.269875,48.70141,26.097565,42.589996,71.267494
1984-10-01,73.35059,47.591736,46.14719,59.911404,53.069515,25.5099,37.581696,72.27047
1984-11-01,72.80068,44.591022,40.24097,70.44837,49.244755,23.178928,38.97207,78.293236
1984-12-01,48.27297,40.300068,46.646214,71.96022,40.511826,23.28727,25.112648,72.698906
1985-01-01,43.979538,13.617584,56.19519,77.36833,30.544943,22.020561,29.345688,69.50674
1985-02-01,44.80474,15.51572,44.735836,65.81547,26.525557,20.9099,27.890507,67.477356
1985-03-01,38.144043,18.808334,42.63099,70.35655,36.526443,18.962547,29.537636,75.375046
1985-04-01,53.335682,34.25262,44.711227,68.11554,35.738976,16.541073,35.15493,76.82366
1985-05-01,65.02635,35.463356,45.654552,77.62754,50.31376,21.61042,42.83442,72.799355
1985-06-01,69.03918,42.967308,42.849186,59.781464,51.23904,28.169403,55.893326,70.93404
1985-07-01,68.5913,37.53047,35.881702,55.44381,49.567303,21.14286,55.20429,68.824265
1985-08-01,70.304054,39.981476,47.5855,47.890644,53.691685,25.099905,49.545975,68.8177
1985-09-01,72.1218,45.826813,39.861717,55.668568,53.00921,39.999523,44.748962,69.6872
1985-10-01,73.57534,38.849487,36.206535,63.717182,51.09467,43.943443,56.75134,75.31926
1985-11-01,70.172806,32.631744,41.538376,71.22769,54.293774,31.327492,27.414743,75.79831
1985-12-01,55.627552,16.094837,43.270813,75.168335,38.265446,35.460075,32.83189,70.67482
1986-01-01,42.666553,28.019257,25.731129,68.25913,40.55065,20.251106,31.18327,71.118065
1986-02-01,46.9082,18.176208,41.282196,69.76815,45.30897,14.610336,35.816933,73.36027
1986-03-01,41.87104,26.825167,41.716858,70.62271,29.705418,13.499901,33.555046,71.119705
1986-04-01,52.699867,28.076664,39.768257,68.44612,54.776405,22.393253,34.629402,76.17326
1986-05-01,69.21703,35.695557,45.412308,73.25037,45.01209,18.39764,39.118725,74.018
1986-06-01,71.777435,28.209524,45.108864,67.03716,52.07986,25.52118,62.829956,70.71129
1986-07-01,69.38598,35.208405,46.962326,50.26248,49.35543,19.186592,49.952477,68.606865
1986-08-01,67.25367,43.735985,40.75568,51.969963,56.15584,27.968409,48.38605,67.77691
1986-09-01,69.95514,40.220963,37.381714,45.258125,47.037777,28.867258,43.740906,69.46635
1986-10-01,77.229576,49.120876,40.40795,61.706398,65.40021,28.95255,40.091385,76.371735
1986-11-01,63.999447,50.164066,38.780838,65.900475,57.143265,18.660076,40.052017,72.97481
1986-12-01,45.927338,19.166908,50.096817,65.055756,47.232967,21.035137,47.647945,67.25203
1987-01-01,35.82641,17.866295,46.615322,63.29991,31.990204,29.578922,32.395027,69.3755
1987-02-01,42.923702,10.179432,45.70768,64.125626,39.35899,16.112053,36.45774,69.589165
1987-03-01,48.239445,36.907547,38.460983,70.78436,15.821285,19.432583,31.280151,71.98438
1987-04-01,60.34726,36.754936,42.06104,65.00918,42.483536,28.354807,33.821556,71.43176
1987-05-01,72.70728,56.60423,35.57098,72.557884,59.90227,35.069767,30.920307,72.633385
1987-06-01,70.46307,35.758934,46.52536,62.79067,48.37278,17.755451,48.510933,68.93534
1987-07-01,71.891205,43.794395,53.982502,56.281334,55.230713,14.841351,51.02824,69.42049
1987-08-01,71.13457,43.12772,53.800976,46.881996,55.704617,29.794186,48.38242,67.51042
1987-09-01,69.73375,43.175915,41.25942,51.248325,57.103836,28.794973,52.09332,67.9297
1987-10-01,80.32828,49.066765,24.846321,53.474865,57.248417,24.002934,54.88051,76.50333
1987-11-01,65.04291,31.509874,32.889816,59.344833,49.129417,52.99132,31.294611,74.72338
1987-12-01,56.167274,19.928978,54.98814,71.322525,21.753904,24.239082,23.694496,67.04294
1988-01-01,44.47734,23.882284,44.51317,75.31944,25.266579,13.581497,36.438656,67.63741
1988-02-01,43.0507,25.08092,35.87028,71.251236,35.062504,34.7433,34.0365,73.26417
1988-03-01,44.18908,22.825333,40.928658,63.377045,28.895061,21.963814,24.808947,66.58209
1988-04-01,52.49974,32.482826,54.677155,70.83107,36.332798,17.307693,29.75821,76.32265
1988-05-01,68.83443,30.543186,35.787224,73.440056,51.26853,23.734083,45.548946,72.46779
1988-06-01,69.72526,52.15448,45.69226,69.74969,53.68372,18.420017,59.872334,71.72842
1988-07-01,70.39135,38.63724,46.52121,43.96108,53.445946,22.203215,57.839863,71.22844
1988-08-01,76.11745,35.04459,46.262268,48.29311,62.601837,23.918112,51.57796,73.83743
1988-09-01,77.37797,43.13376,40.528027,47.587933,59.7111,27.347908,39.83425,72.27236
1988-10-01,76.95291,44.506653,36.437027,65.933914,58.38218,21.304237,43.53276,75.42529
1988-11-01,66.92735,37.207348,41.75109,63.79559,50.755527,24.804062,37.47769,77.41543
1988-12-01,62.97804,11.571827,36.961433,75.29012,35.852364,45.55546,26.831646,72.67462
1989-01-01,44.477814,27.68172,30.248333,66.52269,34.173935,17.418526,28.184628,69.86726
1989-02-01,34.733803,23.564074,33.028152,68.93306,44.700787,19.856564,26.864702,69.022575
1989-03-01,37.36877,26.054192,35.752636,69.54338,46.868656,20.868885,30.730082,76.507576
1989-04-01,48.69474,23.171839,40.462704,69.852615,39.38365,19.448055,35.350636,72.62918
1989-05-01,63.687534,30.617783,49.497116,68.04932,47.037918,28.233454,41.094185,72.90911
1989-06-01,71.27182,41.917713,49.599648,56.415737,47.513157,31.136965,47.967236,70.902374
1989-07-01,68.16975,36.024433,42.186256,43.979794,53.038616,24.340405,51.630806,69.94213
