,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1977-11-01,-0.01012435,0.21247248,0.11428027,0.028154004,-0.06989958,0.83518904,-0.4868006,0.25505024
1977-12-01,0.119827844,0.5317361,0.089593455,-0.06518416,-0.15477762,1.0131277,-0.49734107,0.21829751
1978-01-01,0.045584213,0.53840524,0.09302898,-0.06488772,-0.29769272,0.84214485,-0.5289861,0.1980355
1978-02-01,0.07907464,0.64480716,-0.16024241,-0.032095004,-0.09744786,0.86063445,-0.4875881,0.26501632
1978-03-01,0.11058823,0.6088747,-0.25769028,-0.12419369,-0.095122136,0.7449296,-0.41421157,0.20815234
1978-04-01,0.06779488,0.57212824,-0.059771113,-0.11291392,-0.14407864,0.50107735,-0.26373714,0.13849694
1978-05-01,0.12186798,0.7836529,-0.07826062,-0.021512955,-0.25978342,0.67480904,-0.03453701,0.125124
1978-06-01,0.10349475,0.6906239,-0.2992045,-0.004418886,-0.3304855,0.45060915,-0.32455486,0.15710269
1978-07-01,-0.044537626,0.5400332,-0.04977051,-0.09395927,-0.37292993,0.51386887,-0.21931581,0.18105766
1978-08-01,-0.030118119,0.558988,-0.22943273,-0.011163473,-0.22582789,0.39130315,-0.2457128,0.15814927
1978-09-01,-0.05977111,0.44386452,0.006860888,0.0776792,-0.30327448,0.5906178,0.21105953,-0.01953609
1978-10-01,-0.02535038,0.36944133,0.021745527,-0.0009302914,-0.19070944,0.6539937,-0.3259503,0.13791546
1978-11-01,-0.10058759,0.44781828,0.04395621,-0.08547036,-0.10233188,0.58282655,-0.69504285,0.2980416
1978-12-01,0.08663324,0.5652674,0.1451252,-0.16396356,-0.10361104,0.9901773,-0.81842244,0.19373286
1979-01-01,-0.10559473,0.6888942,-0.029298877,-0.019482994,-0.039560854,0.750169,-0.63416344,0.24688351
1979-02-01,0.06558773,0.64591277,-0.061720848,-0.1805522,-0.077188276,1.1615424,-0.689043,0.2598226
1979-03-01,-0.015764851,0.45762682,-0.33210298,-0.18040343,-0.2503042,0.753441,-0.50685483,0.22576459
1979-04-01,0.011749273,0.7043616,-0.039114665,-0.0016359806,-0.18174195,0.7482356,-0.26502797,0.14188366
1979-05-01,0.17579296,0.65632343,-0.12002107,-0.008626056,-0.21342039,0.63163507,-0.100389384,0.17341337
1979-06-01,0.035247803,0.1743057,-0.5059625,-0.12031853,-0.22546706,0.4939158,-0.2556583,0.2657716
1979-07-01,-0.035545252,0.6859197,-0.279603,-0.15809467,-0.2738027,0.5016495,-0.14114003,0.1392066
1979-08-01,0.0696033,0.43635917,-0.030191172,-0.089681186,-0.32481545,0.4473648,-0.24941182,0.16419241
1979-09-01,-0.019929146,0.41761985,-0.017103374,-0.0022308708,-0.21074331,0.6650983,0.14619668,0.033909302
1979-10-01,0.06053109,0.44944698,0.058151484,0.083286,-0.06692624,0.5694681,-0.19914278,0.22204645
1979-11-01,-0.05458207,0.32526162,-0.057854034,-0.16448987,0.044914953,0.53823584,-0.6826478,0.2751413
1979-12-01,-0.000594902,0.4491496,-0.003420639,-0.26101238,-0.10737946,0.64903593,-0.8023715,0.1914091
1980-01-01,0.03382036,0.69513637,0.03004756,-0.11709122,-0.114126876,0.96825933,-0.6152341,0.17570418
1980-02-01,0.19335544,0.5680743,0.024523115,-0.06979666,-0.15279797,0.9519555,-0.67559874,0.19739772
1980-03-01,0.178938,0.97903883,-0.1444439,-0.048642017,-0.23499086,0.96165705,-0.55891174,0.19200802
1980-04-01,0.034763575,0.71184444,-0.18095914,0.006737113,-0.21518373,0.85750103,-0.3836118,0.21760908
1980-05-01,0.25722337,0.53384966,-0.07006608,0.05982566,-0.31421944,0.7983491,0.062251024,0.25830132
1980-06-01,0.13945846,0.6599686,-0.13838051,-0.0036380528,-0.21976495,0.54139525,-0.2789169,0.22596312
1980-07-01,-0.01819024,0.6136172,-0.1253105,-0.019941885,-0.34291956,0.41231194,-0.48278227,0.18944791
1980-08-01,-0.031260252,0.4597413,-0.12598422,0.025466328,-0.4346792,0.5063622,-0.17664737,0.11399212
1980-09-01,-0.08421405,0.48305172,-0.051741112,0.032203447,-0.2309486,0.55055773,0.12301986,0.058074005
1980-10-01,0.011722589,0.29185218,0.028295923,0.029643346,0.028430665,0.68880355,-0.4213397,0.2626131
1980-11-01,0.09553242,0.5374877,0.056052875,-0.23526034,-0.085426725,0.83567274,-0.6623939,0.2604572
1980-12-01,0.113722645,0.39277428,-0.0075455667,-0.22636732,-0.059286684,0.85844433,-0.9740534,0.24091955
1981-01-01,0.16134748,0.20122632,0.0046502114,-0.21658602,-0.04495182,0.9165099,-0.5948014,0.10667248
1981-02-01,0.062707044,0.43289033,-0.15965648,-0.1362646,-0.14542408,0.8297064,-0.889877,0.25280112
1981-03-01,0.09413109,0.5132117,-0.11738205,-0.15796547,-0.23687783,0.75783986,-0.30888528,0.24054155
1981-04-01,-0.07271204,0.59127855,0.07750316,-0.10272689,-0.20799026,0.43683594,-0.58958757,0.23560953
1981-05-01,0.15979739,0.33890018,-0.031564903,0.03522873,-0.34932774,0.6921736,-0.18812132,0.09821768
1981-06-01,0.08962183,0.80744183,-0.099344924,-0.043119907,-0.33129072,0.5700004,0.27901134,-0.087226294
1981-07-01,0.01690979,0.59508324,-0.12048216,-0.054675005,-0.27675676,0.35580987,-0.3448186,0.16515216
1981-08-01,-0.03734245,0.5335035,0.008595848,-0.010004997,-0.25519675,0.46318692,0.03410139,0.06482077
1981-09-01,-0.124709606,0.37102872,0.008173084,0.102585986,-0.14471951,0.58789665,-0.06045246,0.047347356
1981-10-01,0.043120004,0.06608906,0.076234914,-0.019023513,-0.19263057,0.76108086,-0.014514208,0.28154773
1981-11-01,0.014373302,0.17445254,0.0028182506,-0.2291275,-0.14119664,0.6923145,-0.69301903,0.27872944
1981-12-01,0.07975769,0.3910386,-0.009723139,-0.19657616,-0.23405948,0.9515977,-0.6713182,0.17402983
1982-01-01,0.10152521,0.49352163,-0.058280565,-0.19174036,-0.18828067,1.0022122,-0.61726797,0.21036875
1982-02-01,0.24376695,0.5432862,-0.2685162,-0.24536371,-0.114831254,0.86968386,-0.6018329,0.24004123
1982-03-01,0.15834208,0.7476673,-0.16140251,-0.1825591,0.011044025,0.8873808,-0.4492124,0.13678627
1982-04-01,0.036857773,0.5923856,-0.03087001,-0.027144384,-0.0981987,0.6444122,-0.30923274,0.08249755
1982-05-01,0.09886398,0.5138799,-0.11496432,0.0021289825,-0.2529481,0.7810655,-0.19027658,0.21861848
1982-06-01,0.10565007,0.85957116,-0.023418665,0.024483133,-0.29499525,0.6446785,0.17257956,0.21369526
1982-07-01,-0.08063471,0.6861933,-0.016632557,-0.01463666,-0.7237164,0.5094889,-0.5681686,0.24376693
1982-08-01,-0.07424779,0.6088851,-0.049631596,0.07943716,-0.43737006,0.55832213,-0.5918533,0.17444241
1982-09-01,-0.009181166,0.48247758,-0.053490352,0.03566022,-0.20118757,0.6038288,-0.028208828,0.12853651
1982-10-01,0.045107532,0.43643865,-0.019959116,0.00226202,-0.26133093,0.6864594,-0.41435057,0.2061108
1982-11-01,-0.019826006,0.38906908,0.054954004,-0.09460602,-0.13452423,0.8245762,-0.89230424,0.24243633
1982-12-01,-0.098464824,0.5193353,0.015967274,-0.19160724,-0.07943716,0.78692013,-0.6221912,0.23897676
1983-01-01,0.03863188,0.70409286,0.017706275,-0.106237724,0.18940352,1.0205256,-0.75479716,0.18497697
1983-02-01,0.07806859,0.86532724,-0.049765326,0.00026826857,0.028169084,0.99181986,-0.266399,0.15251544
1983-03-01,0.30167747,0.83085376,-0.16056374,-0.015023517,-0.0512409,0.89255744,-0.051777445,0.18001384
1983-04-01,0.049362946,0.5879289,-0.027900815,-0.014218688,-0.29376325,0.71522635,-0.016633164,0.21099982
1983-05-01,0.2595579,0.6240122,0.07444684,0.123407386,-0.26304555,0.73051816,-0.2684111,0.064923026
1983-06-01,0.062642716,0.82736605,-0.06948373,0.032193232,-0.27900803,0.7388347,0.0068410635,0.15975891
1983-07-01,-0.056606434,0.57558817,0.005231398,-0.0030851872,-0.51589656,0.65218127,-0.36069837,0.095909
1983-08-01,0.004560709,0.56968606,-0.2175726,0.048960544,-0.42065826,0.5872582,-0.35197935,0.14299162
1983-09-01,0.017169738,0.6488278,-0.015291786,0.036888085,-0.34044346,0.6971176,0.122066006,0.14647922
1983-10-01,-0.028839778,0.3675394,0.059020914,0.031790815,-0.20979254,0.6285728,-0.2999336,0.27860564
1983-11-01,0.012877321,0.63018256,0.07914171,-0.047753286,0.024547338,0.80281866,-0.19302526,0.332261
1983-12-01,0.041180503,0.6710948,0.049899507,-0.25177795,-0.24252236,0.90691024,-0.6110007,0.27002075
1984-01-01,0.13185726,0.4722453,-0.062479686,-0.19062261,-0.0892756,0.77204156,-0.83173543,0.22816351
1984-02-01,0.06698988,0.6075516,-0.29024518,-0.08290825,-0.09551029,0.9905213,-0.57544947,0.19314304
1984-03-01,0.08290825,0.7169905,-0.4049902,-0.052928638,0.05704088,0.8481846,-0.3776636,0.18491855
1984-04-01,0.0001326561,0.71924555,-0.22285733,0.015520429,-0.01392858,0.7800007,-0.11646952,0.147643
1984-05-01,0.1940716,0.8257662,-0.17112261,-0.1788165,-0.183592,0.7517456,0.03183677,0.063806154
1984-06-01,0.16276546,0.6157761,-0.088214375,-0.063806176,-0.2596023,0.5941536,-0.16621444,0.21131651
1984-07-01,0.023877572,0.53392905,-0.1461838,0.0015918494,-0.22312264,0.47423515,-0.17563282,0.060755156
1984-08-01,0.010612249,0.59919447,-0.06287763,-0.13955116,-0.40538818,0.5197352,-0.1980512,0.18478587
