,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1970-11-01,0.117213346,-0.7998009,0.71716213,-0.08067417,-0.30396885,-0.18164794,0.83083963,-0.9938906
1970-12-01,0.42314664,-0.46688884,-0.3902746,-0.76011866,0.59261495,-0.4052046,1.0521698,-1.7537472
1971-01-01,-0.60376084,-0.7737755,-0.025336647,-0.97042215,0.5401313,-0.070827484,0.73433095,-0.80184734
1971-02-01,0.1302822,-1.2190382,-0.5581261,0.15964966,-0.16353655,-0.042323686,0.99503934,-0.82459277
1971-03-01,0.7066909,-0.7704644,-1.1998918,-0.28359765,0.45793113,0.04822607,1.3824308,-1.7207329
1971-04-01,0.16108927,-0.12697116,-0.87109125,-0.35759217,-0.42309323,0.396173,1.3396753,-0.8471942
1971-05-01,0.18743362,-0.03555765,-1.4365591,-0.6227633,0.1217886,0.61383796,0.5453137,-1.1778662
1971-06-01,0.23897067,-0.1906007,-0.92982614,-0.26905796,-0.7716161,0.37587497,0.76787317,-0.12812284
1971-07-01,0.0066220285,0.34233266,-0.51580226,-0.26833814,-0.79637694,0.39171037,0.009789181,0.38566405
1971-08-01,0.29885727,0.5578382,-1.2537322,-0.21032298,-0.14439008,0.110128045,0.69546217,0.25063124
1971-09-01,0.6131181,-0.30000892,-0.5718021,-0.14424618,-0.69517434,-0.1127193,0.2546621,0.015547479
1971-10-01,0.12927444,0.26114023,-0.26430732,-0.22284731,0.16756745,-0.26286772,-0.44223946,-0.45015734
1971-11-01,0.60577625,-0.7075547,-1.5399212,-0.22990131,0.50889236,0.07615385,1.2560356,-1.3667395
1971-12-01,-0.292811,-1.2914493,-0.2635874,-0.90938425,0.47779733,0.059598733,0.65069115,-1.2402
1972-01-01,0.06865573,-0.84123003,-0.48045865,-0.36129743,-0.3622183,0.28672314,0.42324543,-1.2749974
1972-02-01,-0.21622607,-0.67932343,-0.7508728,-0.353932,-0.096670344,-0.15506725,1.2981455,-0.72075355
1972-03-01,0.38181525,-0.20544109,-0.593701,-0.4976883,0.17071863,0.2708088,1.0116856,-1.3069577
1972-04-01,0.37760654,-0.052215196,-1.253822,-0.69023997,0.7636307,0.44876117,0.94158304,-1.2938054
1972-05-01,0.09640737,-0.2935624,-1.0719236,-0.467043,-1.8410782,0.1609858,1.2552688,-0.2650215
1972-06-01,0.2314829,-0.16216955,-1.5383091,-0.15980212,-0.4374501,0.30908233,1.232778,0.16216955
1972-07-01,0.3415688,-0.09482908,-1.3205048,0.3406481,-0.7203591,-0.28027844,-0.11666212,0.07891469
1972-08-01,0.14467683,-0.16177502,-1.4630771,0.117451265,-0.69102913,0.099958524,0.57094735,0.7373257
1972-09-01,0.13678534,-0.24647668,-0.38023692,-0.29158956,-0.51465493,-0.17203394,-0.032618046,-0.010127401
1972-10-01,0.17321761,0.04511285,-0.9492115,-0.27462286,-0.19478779,-0.37984237,0.18321362,-0.10614014
1972-11-01,0.21477933,-0.94316137,-0.8726643,-0.07536344,1.154521,-0.2946146,1.4654446,-2.1406908
1972-12-01,0.35971913,-0.90067893,0.09588127,-0.3474874,-0.19084187,-0.18610692,0.42863792,-1.2617134
1973-01-01,0.3303592,-1.480868,0.37135983,0.20098582,0.4156847,-0.41194472,1.1819518,-0.962959
1973-02-01,0.6001872,-0.87236995,-1.2251685,-0.38230246,0.6723536,-0.37897807,1.1463535,-2.0368686
1973-03-01,0.5594637,-0.19586067,-0.51583135,-0.436462,0.2899127,0.24544926,-0.025763864,-0.78745997
1973-04-01,0.19392157,-0.38271803,-0.31595358,0.044186402,0.37052864,-0.0973763,0.19198236,-0.123417236
1973-05-01,-0.15402912,-0.34144047,-0.31359887,-0.26276368,-0.3185854,0.5578015,0.12341721,0.12230907
1973-06-01,0.099038504,0.009696054,-1.2507938,-0.25708455,-0.1423938,0.5783017,-0.11372113,-0.24641886
1973-07-01,0.41734686,0.30030137,-1.1722558,0.09973109,-0.23810796,0.55239934,0.073551655,0.1736983
1973-08-01,0.47247595,0.14391749,-0.9734861,0.045156024,-0.32814294,0.21469884,-0.0019392014,-0.28174034
1973-09-01,0.51513875,0.35362977,-0.5600177,-0.22924295,0.14003906,0.29642293,1.0103313,-0.1845025
1973-10-01,0.24461818,-0.32010904,-0.57553136,0.054021,0.39615402,-0.110396765,0.91572523,-0.3210787
1973-11-01,0.123555705,-0.11870768,-0.14668779,-0.62511986,0.47122937,-0.062886,0.733993,-0.61154544
1973-12-01,0.08961946,-0.25279054,-0.21649952,-0.36152515,-0.10277839,0.21497592,0.8509,-1.5012296
1974-01-01,-0.05416403,-1.1168177,0.6363573,-0.57209015,0.10425873,0.20023862,0.082789615,-0.4860732
1974-02-01,0.54276294,-1.0056832,-0.8488039,-0.28443137,0.49014252,-0.117449,1.1088192,-1.3657477
1974-03-01,0.3565565,-0.3885498,0.042657662,-0.6453379,0.20893851,0.355855,0.56114507,-1.5565846
1974-04-01,0.31095213,-0.84277,-1.2915179,-0.3764821,-0.10818777,0.24429941,0.3293342,-1.5359575
1974-05-01,0.15238899,-0.1848032,-0.59566414,-0.14846,-0.0049113273,0.14649549,0.33691153,-0.020907879
1974-06-01,0.22830276,0.26618958,-1.193433,-0.31684557,-0.29958606,0.5875255,-0.4922474,0.5607241
1974-07-01,0.76054174,0.032975517,-0.2809234,0.094436266,-0.9602189,0.082649276,0.21188526,0.112818316
1974-08-01,0.46656847,0.30056837,-0.25762996,-0.42152533,-0.5778433,-0.0012628555,-0.24542204,0.3778854
1974-09-01,0.66063297,-0.12671018,-0.6268155,0.12937626,0.35683718,-0.10706518,-0.3999158,-0.13639233
1974-10-01,0.44103003,-0.38476115,-1.3904443,-0.19616923,-0.2953764,-0.17722586,0.8433312,-0.48635378
1974-11-01,0.34505016,-0.3391567,0.03718517,-0.33536807,0.5103488,-0.2465446,0.7285484,-0.3179682
1974-12-01,0.37058872,-1.2139199,0.78299314,-0.7806076,0.42166567,-0.014172459,0.63874274,-0.9379079
1975-01-01,0.34938115,-1.3669218,0.08200989,-0.21341363,-0.16428831,0.45810127,1.1439784,-0.5221255
1975-02-01,0.25515693,-1.0870678,0.3539447,-0.43085423,0.0095297815,-0.064561084,0.44494763,-0.6933934
1975-03-01,0.03167653,-0.8090931,-1.2820933,-0.5142063,0.59259236,0.16012745,0.95915395,-0.9195582
1975-04-01,0.49098587,-0.06711121,-0.818086,-0.5390375,0.5461513,0.3578372,1.3662508,-1.6891899
1975-05-01,0.24401648,-0.16549635,-1.3775254,-0.37340698,0.46682587,0.53675574,0.08402328,-0.9770055
1975-06-01,0.22495687,-0.072748564,-1.2082708,-0.12160559,0.22576228,0.25515693,-0.532729,0.0328845
1975-07-01,0.17797904,0.18656926,0.7183587,-0.24951962,-1.571611,0.22925198,0.498905,0.28347787
1975-08-01,-0.09489529,0.18724033,-0.605075,-0.29797393,-0.6035985,0.13892028,0.83902484,0.17462344
1975-09-01,0.32911354,0.07784905,-1.7550933,0.16724122,-0.280525,-0.09637175,0.3497838,0.37380964
1975-10-01,0.4237404,-0.3484416,0.51380366,-0.40239906,-0.73983437,-0.1889853,-0.34615976,0.0071137906
1975-11-01,0.20817909,-0.5354135,-0.82291806,0.039863966,0.67245466,-0.46642312,0.052212574,-0.96841526
1975-12-01,0.19891772,-0.48588544,-1.4875877,-0.5664188,0.24334535,0.15341625,1.1309587,-0.52266234
1976-01-01,0.029903907,-0.76248264,-0.18599424,-0.18290997,-0.21871424,0.20932741,1.2653509,-1.4412878
1976-02-01,0.15609035,-0.30078238,-0.17432766,-0.8678837,0.07174263,0.13517103,0.6223499,-1.086598
1976-03-01,0.2282352,-0.059673883,-0.39089632,-0.83449334,-0.04237499,0.7388813,0.6857784,-1.4369967
1976-04-01,0.3502646,-0.008314133,-1.7097527,-0.59137315,0.13892575,0.38003442,0.86238575,-1.2999483
1976-05-01,0.39250556,-0.6302617,-0.01260519,-0.10406022,-0.056589447,0.13798709,0.49817497,-0.70066327
1976-06-01,0.33953676,-0.030306201,-0.42495733,0.05068914,-0.28388596,0.2720853,-0.47014838,0.17151174
1976-07-01,-0.07013337,0.3636744,-0.13329363,-0.25626174,-0.8572901,-0.13289134,0.21348438,0.692081
1976-08-01,-0.0038888932,0.020114731,0.37239084,-0.52177626,-1.2473818,-0.24325418,-0.21790966,0.36018786
1976-09-01,0.137853,-0.16467264,-0.75390023,-0.2437906,-0.53827035,-0.25478664,0.5433661,0.0059003355
1976-10-01,0.22662601,-0.26055288,-1.2711172,0.07817926,-0.17607097,-0.13342777,0.79882324,-1.0868663
1976-11-01,0.87794113,-0.40149012,-1.0625945,0.36488134,1.3124195,-0.20838866,1.8862259,-0.6621771
1976-12-01,0.43474644,-0.61792463,-0.7724058,-0.046666194,0.10446253,-0.24472928,1.5592943,-1.0627286
1977-01-01,0.98594457,-0.7257629,0.0058250427,-0.009292221,0.80107135,-0.55697757,2.1496892,-1.6784222
1977-02-01,0.40386423,-0.7744429,0.34547585,0.38652802,0.8361598,-0.529101,1.3384937,-0.8654233
1977-03-01,0.50802016,-0.75253,0.044519424,-0.45656627,0.43229562,-0.08792915,0.3790388,-0.43493065
1977-04-01,0.62604505,-0.21677189,-0.7903923,0.10401721,0.8654234,0.5913726,0.484859,-0.41454333
1977-05-01,0.26822576,0.18501195,-1.6017268,-0.4554568,0.1987422,0.5640508,0.66695845,-0.70565283
1977-06-01,0.16060261,-0.06351985,-1.1113201,0.0495122,-0.73241997,0.34727886,0.8544668,0.22675753
1977-07-01,-0.10165949,0.09361549,-1.2290676,-0.46655193,-0.8860881,0.16004784,0.3238403,-0.15117168
1977-08-01,0.4884649,0.21469155,-0.7945529,-0.6596079,-0.2635103,-0.19291727,0.3088618,-0.6186945
1977-09-01,0.31912485,0.08890007,0.35754186,-0.13882832,-0.4886036,-0.005547586,0.45226687,-0.22162604
1977-10-01,0.26337165,-0.49331903,0.007905388,-0.52840745,-0.43728846,-0.14076996,0.76348644,-0.89593506
1977-11-01,0.15852228,-0.6579436,-0.109703496,0.5779198,-0.16836922,-0.47404122,0.2452034,-0.40303206
1977-12-01,0.7091201,-0.6934482,-0.26323292,-0.28972268,0.5293784,0.008737469,0.7195218,-0.58790535
1978-01-01,0.20664063,-0.8029564,-1.5810277,-0.64294654,0.1600099,0.15489325,2.043033,-0.90273
1978-02-01,0.6259688,-0.36083618,0.7801643,-0.35409164,0.6431792,-0.25117826,1.1212318,-0.3716508
1978-03-01,0.5084034,-0.55154556,0.07035303,-0.2635046,0.5581739,-0.38246542,0.984828,-0.6417837
1978-04-01,0.34885868,-0.3742091,-0.67411137,-0.40665287,0.5336375,0.36513877,0.5029379,-1.0030851
1978-05-01,0.24606165,-0.4859601,-0.85319215,-0.17384791,0.25292253,0.51898545,0.4058389,-0.8814496
1978-06-01,0.29722762,-0.21222238,-1.3845038,0.003256011,-0.78202486,0.59085035,1.1432098,-0.23466554
1978-07-01,0.17268506,0.2548994,0.3081584,-0.11768167,-1.3315938,0.16814986,0.45898175,0.13814802
1978-08-01,0.14954409,0.5443359,-0.24001479,-0.2838547,-0.6228291,0.13814802,0.11896081,0.268156
1978-09-01,0.050351907,0.15384665,-0.58178,0.09291269,-0.4187467,-0.04046761,0.43072423,0.5811986
1978-10-01,0.27966842,-0.065934286,-0.24268937,-0.24687569,-0.058491897,-0.38223282,0.43514308,-0.5791055
1978-11-01,0.5563133,-0.93075496,-0.022675896,-0.47886664,0.3723486,-0.36676678,0.24152651,-1.4183431
1978-12-01,0.593176,-0.745511,0.29083186,-0.20664063,0.29397163,0.025234032,0.123961136,-1.7902266
1979-01-01,0.67208827,-0.90231466,-0.9820312,-0.44632378,0.5959412,0.34920627,0.93205965,-0.118533894
1979-02-01,0.32570773,-0.3715151,0.81724393,-0.16344881,0.70674133,-0.06291075,0.59341276,-0.91748464
1979-03-01,0.0411968,-0.24658604,-0.5699142,-0.5145885,0.4501906,0.3044401,0.22531843,-0.4204456
1979-04-01,0.20747142,-0.80103284,-0.8425272,0.18605499,0.9444038,0.21163568,0.35961705,-0.80385864
1979-05-01,0.5511749,0.004461753,-0.6921662,-0.82616746,0.11213865,0.2403396,0.14024773,-0.48038173
1979-06-01,0.24063711,0.11660042,-0.5708066,-0.0844758,-0.009964561,0.038222313,0.19988652,0.23617534
1979-07-01,0.4437955,0.22516966,-0.5902896,-0.23364696,-0.68577105,0.050715208,0.5761607,0.876139
1979-08-01,0.23468809,0.4399286,-0.24628863,-0.35292444,-0.7751547,0.12165709,0.52737886,-0.16999269
1979-09-01,0.5525134,-0.17252104,-0.7579026,0.085516855,-0.5212811,-0.16106918,-0.2358778,-0.16300268
1979-10-01,0.11883128,-1.0926826,-0.31038913,0.15125331,0.0020821572,-0.35768363,0.5822584,-0.9729589
1979-11-01,0.27335653,-0.265028,-0.27216673,-0.038222313,1.0981853,-0.3074146,-0.20107622,-1.0989292
1979-12-01,0.4327897,-0.7146236,-0.648441,-0.21104078,0.9360753,0.24703225,0.75775385,-0.83672696
1980-01-01,0.5087875,-0.6622592,-0.5353317,0.12167244,0.9576147,-0.019941902,0.7034904,-0.80117875
1980-02-01,0.8573664,-0.5310201,-0.087986946,-0.08017178,1.6228384,-0.019941902,1.5608568,-1.4192425
1980-03-01,0.152259,-0.79646266,-0.84577847,-0.77652085,0.40934762,0.20480862,1.2839609,-0.61361724
1980-04-01,0.33173597,-0.6058022,-0.7208723,-0.36057085,-0.4115034,0.26598153,0.36771217,-0.023714637
1980-05-01,0.46162766,-0.28632775,-0.9096464,-0.48871094,0.46742162,0.4340055,0.14107537,-1.1785923
1980-06-01,0.11048882,0.025601065,-1.5778344,0.2667901,-0.11857338,0.1871573,1.0054482,0.4055748
1980-07-01,0.26961967,0.4722724,-0.16977552,-0.3946607,-1.3501196,-0.19241226,-0.036515214,0.012665784
1980-08-01,0.36232248,0.31664482,-0.2614004,-0.23660779,0.40719175,-0.10469489,0.04527347,0.09283756
1980-09-01,0.3178575,0.15064208,-1.0185182,-0.097418785,-0.13393402,-0.055244423,0.6774851,0.3600319
1980-10-01,0.122076675,-0.3182617,-0.9056042,-0.16964075,-0.20709915,-0.07922854,0.74849445,-0.113857366
1980-11-01,0.29252592,-0.76008224,0.06912289,0.35235158,1.2063493,-0.18176755,0.67519456,-0.8906477
1980-12-01,0.7111708,-0.62466604,-0.7885128,-0.46351418,0.68893814,0.1505074,1.1047534,-1.3980877
1981-01-01,0.6328484,-0.5343491,-0.0085957525,-0.05087013,0.8018053,0.18417569,1.8331608,-1.5850097
1981-02-01,0.49376544,-0.5932515,-0.6258027,-0.535899,0.29578018,0.47995585,0.4462772,-1.6429256
1981-03-01,0.6365123,-0.35200518,0.75671256,-0.28408432,1.1655065,-0.14387397,0.3863884,-0.3766653
1981-04-01,0.037483357,-0.25533772,-1.8882583,-0.035651494,0.2777431,0.38596565,0.12766881,-0.16261558
1981-05-01,0.41541687,-0.5187074,-0.79518235,-0.36764675,-0.48319703,0.317622,0.5023613,-0.28943902
1981-06-01,0.43289027,0.27774316,-0.5895875,0.10991359,-0.024096489,0.33706823,0.15049705,0.38652936
1981-07-01,0.3560918,0.037765216,-0.3436912,0.12104578,-0.56492746,-0.039315224,0.23730054,-0.14514227
1981-08-01,0.29986674,0.2876071,-0.5774689,0.0286057,-0.2542103,0.35538712,0.35144156,0.003100109
1981-09-01,0.28591618,-0.020996332,-0.15218802,0.5010931,0.042274475,0.041428946,0.8709944,-0.17867999
1981-10-01,0.3565144,-0.061720658,-0.5957879,-0.09779491,-0.31987658,-0.04692459,1.2227179,-0.09018536
1981-11-01,0.46248245,-0.4940473,-0.25082844,0.13358727,0.07722149,-0.46854177,1.2299044,0.5301216
1981-12-01,0.41175318,-0.6480672,-0.48376054,0.034664918,0.4406406,-0.121327594,0.6187569,-1.1595881
1982-01-01,0.07331638,-0.6980357,0.19333705,-0.8821915,1.1109226,-0.07717514,1.2640753,-0.99715596
1982-02-01,0.5259884,-0.7166642,-0.19839326,0.10152511,0.3008499,-0.10205736,0.59890556,-1.5520184
1982-03-01,0.23831145,-0.4711674,-0.34342933,-0.89722747,0.421669,0.43936604,1.0620893,-0.60183287
1982-04-01,0.31854698,-0.40117756,-0.36445284,-0.5740233,-0.59358305,0.5720273,0.7154666,-0.80687916
1982-05-01,0.14836252,0.31974453,-0.37682748,-0.6666334,0.40330657,0.17896648,-0.16739006,-0.5637776
1982-06-01,0.4532043,0.0984648,0.038055323,-0.18734923,-0.45253897,0.0441761,0.27117744,-0.1089766
1982-07-01,0.06519966,-0.13838296,-1.0466545,-0.108444355,-0.55153596,-0.14703198,0.66663337,0.52918184
1982-08-01,0.21356225,0.4051694,-1.3288758,-0.09314241,-0.06307073,-0.2496216,0.60728836,0.28301978
1982-09-01,-0.036192488,-0.063602924,0.1938692,0.24004123,-1.1476473,-0.2516175,0.37829113,-0.21369526
1982-10-01,0.16193466,-0.21143322,-0.5299803,0.30590624,0.99489385,-0.19786103,0.19280474,-1.014986
1982-11-01,0.49285632,-0.46571198,-1.0369409,-0.41208848,-0.2610647,-0.046038914,0.59491366,-0.7914442
1982-12-01,0.7371555,-0.42260036,-0.7340952,0.02927332,0.7435424,-0.09513817,0.5705637,-1.6466243
1983-01-01,0.56995434,-0.8000018,-0.85540116,0.6028183,1.2030878,0.11696873,1.2275012,-0.19691543
1983-02-01,0.7754544,-0.5722347,-1.0528529,0.6063057,0.86975384,-0.44118148,1.0757906,-1.2555362
1983-03-01,0.6795455,-0.7543947,-1.2371591,0.37639254,0.7648576,-0.49497098,1.3918207,-0.58551425
1983-04-01,0.19664697,-0.7499682,-0.80362356,-0.45258322,0.09899418,0.08920209,0.70583665,-0.49604407
1983-05-01,0.45057115,-0.042387746,-1.7546654,-0.57183236,-0.22374305,0.020925593,0.38685536,-0.5054337
1983-06-01,0.2916171,0.01408453,-0.67498475,-0.11267634,-0.2215968,-0.12300501,0.31079882,0.26425266
1983-07-01,0.22307225,0.11938323,-2.0951087,-0.24842444,-0.8735097,-0.355467,0.77612525,0.736286
1983-08-01,0.15157649,0.4083175,-1.0415852,-0.14741823,-0.96056557,-0.1631124,0.5767954,0.28222734
1983-09-01,0.19879323,0.12461463,0.14312574,-0.14768648,-0.80080664,-0.24399789,0.29403153,-0.7417858
1983-10-01,0.094567634,-0.3392362,-1.1808208,-0.19061077,0.49349555,-0.22307229,1.0270983,0.4948368
1983-11-01,0.11938324,-0.70275146,0.16740474,0.0065727234,0.035010148,-0.07847104,-0.030047035,0.5319932
1983-12-01,0.3133475,-0.57800263,0.15278378,0.06894712,-0.10489626,0.058886815,1.1608344,-0.78310037
1984-01-01,0.14445932,-1.1709297,-0.6176332,-0.33534727,0.04589796,-0.020163346,2.0587773,-1.8007672
1984-02-01,0.16183689,-0.9293682,-0.6952354,-0.22948995,-0.12031643,-0.097234726,0.97778654,-0.33362275
1984-03-01,0.45354122,-0.5765107,-1.1389602,-0.109571554,-0.10506115,-0.045765303,0.85601103,-0.89554155
1984-04-01,0.24885741,-0.42568406,-0.27246964,-0.3925208,0.23094921,0.25243896,0.631827,-0.041255094
1984-05-01,0.15798993,-0.5288882,-2.2523186,-0.0553164,-0.17974511,0.5326025,-0.011408138,-0.69576585
1984-06-01,0.2947554,-0.106255196,-0.6750721,0.14737768,-0.5111127,0.48418418,0.5270311,0.18093896
