,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1966-01-01,-6.176517294876742e-06,0.0013536900951294228,-9.328574850858078e-07,0.015879508282523602,-0.0039843438571551815,0.00010284560024350262,-0.00016489614020375644,0.019579786749091
1966-02-01,-7.061449639563144e-06,0.001580605203344021,-1.1868554972835103e-07,0.005737554238294251,-0.006038170613464899,0.00011604393724458836,-0.0002124256271225236,0.019045356020797044
1966-03-01,-5.344410521816533e-06,0.0017669934095465578,5.527405145386059e-08,0.00782720890128985,-0.002790320104395505,7.640682421576155e-05,-0.0001574306545936612,0.014838346396572888
1966-04-01,-6.6630781879616225e-06,0.001567466460983269,2.569889469952015e-07,0.005302514909999445,-0.0026165767849306576,8.755354580595547e-05,-0.00016903381679987754,0.014075805665925145
1966-05-01,-7.026418444060434e-06,0.0009865367246675305,-1.1296780080655909e-06,0.013683130964636803,0.0001033273974826443,6.209676636596366e-05,-9.25975280765937e-05,0.014633862883783877
1966-06-01,-8.314796638314648e-06,0.0016760821381467395,-5.820625386340795e-07,0.012452964438125491,-0.0001562692659717868,8.128115496219834e-05,-8.902156610822524e-05,0.015332043403759599
1966-07-01,-9.085822736700338e-06,0.0022119151253718883,1.448665845718669e-06,0.03106025978922844,0.0011710703802236822,9.466105742224803e-05,-0.00014733828078640403,0.018908489437308162
1966-08-01,-1.0043115314966811e-05,0.002414216760371346,1.892792293271365e-06,0.028348190244287252,0.0001335505658062175,9.887839951261412e-05,-0.0001501257429481484,0.019238435197621584
1966-09-01,-7.784893866446957e-06,0.0016170481103472412,1.3417948848037655e-06,0.01801315665943548,-0.0011245017049077433,6.37119380068422e-05,-0.00011643931108718627,0.017350006964989007
1966-10-01,-5.147677975513449e-06,0.0009171108104055747,-6.498123082145484e-07,0.00120304393931292,-0.002925754597526975,6.733484951837454e-05,-0.00010713541568667792,0.012548280938062817
1966-11-01,-3.485093274051636e-06,0.001155686186393723,-4.2522436045551085e-07,-0.01461478677811101,-0.003083047704421915,6.401350371258256e-05,-0.00012123671374009811,0.0019134453395963646
1966-12-01,-4.8424611415393205e-06,0.0010181579455093015,1.2656087645654572e-07,-0.014940659457352012,-0.005933193460805342,7.233508464802678e-05,-0.00016031944516512072,0.008193000394385308
1967-01-01,-5.8670767931222075e-06,0.0015768913726788014,3.676911636617144e-07,0.0029197466574260034,-0.006177789327921346,0.00010477225108237084,-0.00018375099256552534,0.016621084068901837
1967-02-01,-7.157319631343774e-06,0.0012609904842975084,2.1193382302880994e-06,-0.010297957487637177,-0.005902309567318298,8.378019629162736e-05,-0.0001863965093541671,0.013392852270044386
1967-03-01,-5.763208489315168e-06,0.0017717120499582961,1.706687545198225e-06,-0.01375798019580543,-0.004909954077447765,8.207115721840334e-05,-0.0001658763614935143,0.007882802310632542
1967-04-01,-4.296723310755938e-06,0.001870470259746071,8.316850615604683e-07,0.008149883069563657,-0.0016622319890302606,7.533809214995321e-05,-0.00014701864154845036,0.012464085011743009
1967-05-01,-7.411833034837647e-06,0.0016201791368075646,1.3004521048498173e-06,0.020891171880066395,-0.0018113381884177215,0.00010700691746023949,-0.00018073940950938882,0.01787387882359326
1967-06-01,-6.9628814670090544e-06,0.0018960859961225651,-1.45838611420453e-07,0.022209735470823944,-0.0006947453130123904,6.247773474873006e-05,-0.00011887728118488345,0.01904165546875447
1967-07-01,-9.731788260843906e-06,0.002743339973676484,1.8983105435999288e-06,0.02808070566970855,-0.0015114714187802747,0.00012325540410529356,-0.00021236960224889438,0.020795728778466582
1967-08-01,-9.292130381467875e-06,0.0023364322260022163,1.1855309052699328e-06,0.0250513810897246,-0.002487074743839912,9.680353135384698e-05,-0.00017848682653172598,0.02210707461927086
1967-09-01,-7.601344361633599e-06,0.0011004161024175119,1.3723993639741596e-06,0.015713971515651792,-0.0005424146820587339,6.98961306018949e-05,-0.00011771778243949965,0.014862199896015227
1967-10-01,-6.941662239810677e-06,0.0012432065886969212,3.874727260580708e-07,0.013422527990769595,-0.00203873059945181,6.854853988140046e-05,-0.00013641271353288388,0.016361221787519753
1967-11-01,-6.53508154586975e-06,0.001191365208796924,1.1025340048339178e-06,-0.014049926539883018,-0.0058765315770870075,8.240500998605664e-05,-0.00015944822414038593,0.008346384129254147
1967-12-01,-5.101156496937305e-06,0.0013216817933425773,3.3600346647672044e-08,0.0012458782293833792,-0.005497106758411974,6.798638878535712e-05,-0.00016992961558143552,0.015372299822047353
1968-01-01,-5.438565785374925e-06,0.001855825394159183,1.0576210195688838e-07,0.0022985306713962927,-0.005769192284788005,9.40009234303337e-05,-0.0001718699208782602,0.014913248014636338
1968-02-01,-4.24410263860162e-06,0.0007335447207879042,4.831033745884067e-07,-0.011703656491590664,-0.004923290907754563,8.253918319193569e-05,-0.0001595026333234273,0.008766876271693036
1968-03-01,-3.6031115978347106e-06,0.0014718413694936316,1.4986083668935389e-06,0.0005853631591890007,-0.0033664135116850957,8.125561331932356e-05,-0.00015645780556095655,0.012570088438224047
1968-04-01,-4.848461587221489e-06,0.0012320147106947843,-3.6549081456811375e-07,-3.532259142957628e-05,-0.0007147667474782793,8.297032915531115e-05,-0.00013359245606218737,0.008294150029541925
1968-05-01,-7.388123434299622e-06,0.0014127997019386385,4.1372220985179824e-07,0.02145417674910277,0.0020677789507317357,6.87278543409775e-05,-5.950699179426438e-05,0.014012461178936064
1968-06-01,-7.965921628774707e-06,0.001458626957173692,-6.192243096881645e-08,0.022143725072965026,0.0012591534868988674,6.065397428756114e-05,-6.53110552829115e-05,0.015584184438921511
1968-07-01,-9.187827199190153e-06,0.0025872604965115897,8.938713407318304e-07,0.03366968303453177,-0.000377492256120604,0.00010753443954551282,-0.00018410757868824636,0.022250739857554436
1968-08-01,-9.186970477637742e-06,0.002512909486540593,1.7533290265475196e-06,0.027766189305111766,-0.0014708370144944638,0.00011300280675641261,-0.00018797329496866201,0.0196851760847494
1968-09-01,-7.174877944994534e-06,0.0016235902876360342,6.661275514724601e-07,0.01532176393084228,-0.0017370290152030066,7.236865258164471e-05,-0.00012802112691775511,0.017005154222715646
1968-10-01,-6.98423087265433e-06,0.001504640113125788,1.4924285236994352e-07,0.005415917985374108,-0.0035611425118986517,5.6161623736746456e-05,-0.00012635701911195235,0.015271514712367207
1968-11-01,-6.7116132744738505e-06,0.0011346118299115915,7.899721151575867e-07,-0.005485631845658645,-0.004323396933614276,8.658900393735773e-05,-0.00014954224324730388,0.011870305752381682
1968-12-01,-6.482231359639649e-06,0.0013977977687318344,1.4614007891339742e-07,-0.00698290896252729,-0.0068140354414936155,8.725001710748378e-05,-0.0001923946162124219,0.012594283907674253
1969-01-01,-4.374590583879187e-06,0.0013301211765792686,-1.0673659991521105e-06,-0.004332559910835698,-0.0055145057558547705,8.198351982476501e-05,-0.0001700654298902544,0.012072328536305577
1969-02-01,-2.192016058926791e-06,0.001223133131134091,-5.251165209110808e-07,-0.0014383229427039623,-0.004052256917930208,9.370146472065244e-05,-0.00016128866691895595,0.010347161151003093
1969-03-01,-3.7341298887013966e-06,0.0011373835150152445,-4.322117182672021e-07,0.0070855021476745605,-0.003471359741524793,9.506948117632419e-05,-0.00016578424573013119,0.014436646597459912
1969-04-01,-6.2152754887875615e-06,0.001241576137545053,-8.233343949002489e-07,0.0033715627068886533,-0.0019577224520617165,7.544551863247762e-05,-0.00015251672961954574,0.011471995821921155
1969-05-01,-6.2689643084327755e-06,0.0014150808965496253,-2.0816116830246756e-06,0.022360139701049775,0.00046184218263078947,8.502125486605414e-05,-0.00012207996512776897,0.015785364666953683
1969-06-01,-7.115213969725264e-06,0.001539561344543472,-1.136201054777426e-06,0.026431569131091237,0.000985132373898523,5.249207409481945e-05,-8.233633065281216e-05,0.018532453395891935
1969-07-01,-9.47715234136091e-06,0.002657701406860724,1.003174121001674e-06,0.03625988028943539,0.0005680398317053914,0.00010003320009370024,-0.0001393703047035481,0.022431455727200955
1969-08-01,-7.50453286125349e-06,0.0017846161426859908,1.552434120898352e-07,0.025671449839137495,0.0005958769179414958,7.129561557424799e-05,-8.195826440522282e-05,0.01619070244487375
1969-09-01,-6.748008150612737e-06,0.001452014021197101,1.1333306468879967e-06,0.018350096070207655,-0.00035877085338142933,7.765819039680841e-05,-0.00011924582983791717,0.014440258382819593
1969-10-01,-4.895374706427025e-06,0.000995075697574066,-2.535020687193739e-07,0.001940693982760422,-0.0014692989680042956,3.866667081335133e-05,-6.535149034735856e-05,0.006575445149792358
1969-11-01,-3.8034193583365618e-06,0.001228679047926562,5.433109062783998e-07,0.0018224331142846495,-0.0028083119104849175,8.578563210903667e-05,-0.00014485704014077783,0.008970457565737888
1969-12-01,-5.72043661493269e-06,0.001087765849661082,2.3439879392742706e-07,-0.0005996625986881554,-0.0048405654524685815,9.136939146022391e-05,-0.000151069755648838,0.012711480667348951
1970-01-01,-6.051938407204539e-06,0.0009951701940735802,-2.7825902679417335e-07,-0.0007133850886020809,-0.005649717422784306,0.00010289556939824251,-0.0001666518287760589,0.013605431013274938
1970-02-01,-5.970318459641234e-06,0.001401897952746367,1.6452382720934637e-07,-0.0007668651960557327,-0.004685149906435981,9.734617378853727e-05,-0.00017021141983979544,0.013016341836191714
1970-03-01,-3.3663690918515776e-06,0.0011857630852318835,5.887543073096125e-07,0.007235660450533032,-0.004466012978809886,8.823608368402347e-05,-0.00015860257596667747,0.016661884728819132
1970-04-01,-6.664930371114701e-06,0.0018076203559758142,2.254917898493726e-07,0.016637574299238622,-0.0034517524909460917,9.140009448553126e-05,-0.00016813323514618198,0.018303553224541247
1970-05-01,-5.343102702120373e-06,0.0012605601114046294,-1.140221735410851e-06,0.009289771696785465,-0.0020382156435516663,5.6660125361910715e-05,-0.00015084106588106162,0.013795851555187255
1970-06-01,-7.319198894150264e-06,0.002360521648370195,4.546498234133982e-07,0.02424953563604504,-0.002128696178260725,0.00010197466811708486,-0.00015716616283444797,0.019356131087988615
1970-07-01,-8.226775656864593e-06,0.0022716554667567834,1.1751482091952951e-06,0.028390169609338045,0.00014783286133024376,8.758455199616341e-05,-0.00013656566914184675,0.019194882770534605
1970-08-01,-8.882789693921544e-06,0.0018423814253765158,2.042084629240968e-06,0.024899395066313446,0.0006861205292807426,8.830097613099497e-05,-0.00012404980225255713,0.01745435583870858
1970-09-01,-7.589967818030681e-06,0.0017473710613558069,2.353356664548581e-07,0.01280323340324685,-0.001623354182811454,6.346147074509645e-05,-0.00010680045413798378,0.017023278633132577
1970-10-01,-3.5035669421887053e-06,0.0012384894034767058,-5.520152916390397e-07,-0.0008284478099085391,-0.0026982812414644286,3.7245392074207004e-05,-0.00011719970215755679,0.009098540613194928
1970-11-01,-5.279884890339338e-06,0.0007668517355341464,1.531278684647807e-06,-0.019325982430018485,-0.005121666254126467,5.513414862434729e-05,-0.00011761897921507411,0.003032632957911119
1970-12-01,-7.2690878764829156e-06,0.0019502431314322166,1.5752133841476874e-06,0.004962768070981838,-0.006006717012496665,0.00011107156296930043,-0.0001988085012485766,0.018515039118938148
1971-01-01,-7.761847311933055e-06,0.0015366074876510538,7.119806461818326e-07,-0.005139385029906407,-0.006188824772834778,0.00011568004841440901,-0.00019504751595805452,0.015656801406294107
1971-02-01,-6.7345769279491814e-06,0.0012923987014801241,1.0612691915939874e-06,-0.0024834764190018177,-0.005027923543821089,8.025266045782095e-05,-0.00016139562349588445,0.015372387133538723
1971-03-01,-6.793056138997565e-06,0.0016135880287038162,2.120523073458178e-06,-0.00047351022658403963,-0.004363926927908324,8.968414325257376e-05,-0.0001844966926214778,0.014144351007416844
1971-04-01,-4.344987110297226e-06,0.0012392952157824766,2.034963482221855e-06,0.0036782643292099237,-0.002495613807695918,9.945578464491216e-05,-0.00015613334065111463,0.012443674495443702
1971-05-01,-6.0260264838430926e-06,0.0014993992408562917,5.459688273495649e-07,0.011830071161966771,-0.000810010897112079,8.4160137703293e-05,-0.00011985596168361712,0.014990128693170846
1971-06-01,-8.376878353666131e-06,0.0027267193217994645,5.263037237848129e-07,0.017862458480522037,-0.005618256545858458,0.00010418167069777459,-0.0001741861898849225,0.02173562388634309
1971-07-01,-8.411132197871654e-06,0.002683206730580423,1.3128767603929089e-06,0.030380801763385534,-0.0022154532416607253,0.00011455070610585003,-0.00017949942583286694,0.022843426268082112
1971-08-01,-7.7943492428465e-06,0.002108786611643154,1.6359518228432815e-06,0.020465298439376056,-0.0006622832643188303,8.380411600228399e-05,-0.0001252091832986266,0.016324303578585386
1971-09-01,-5.605929126667669e-06,0.0012914933904539794,3.304683034766191e-07,0.0141733733471483,-0.0011215218364668544,5.3529371749997764e-05,-8.962415984783814e-05,0.016542381490580738
1971-10-01,-5.53992282939474e-06,0.0014159296370053198,1.2383580909685136e-07,0.0010099178325617686,-0.0035782024497166276,4.980360017725616e-05,-0.0001049265419543885,0.014564752927981317
1971-11-01,-5.311646536601647e-06,0.001217781118612038,2.918013923770132e-07,-0.011672604887280613,-0.005590050932369195,6.389853600315595e-05,-0.00013896284037721616,0.010479314369149506
1971-12-01,-5.670931751623873e-06,0.001926600634760689,4.712415917018927e-08,0.002056360972346738,-0.006129009852884337,8.082934831084762e-05,-0.00019726092646391513,0.014428765280172229
1972-01-01,-8.14965085703955e-06,0.001665097806835547,2.063908484446815e-07,-0.0002278233296237886,-0.006646337715210393,0.00011446610794034011,-0.00021364920779460054,0.016427258378826082
1972-02-01,-7.750110781941018e-06,0.0014030227248440497,1.159867027114261e-06,-0.0020541127014439553,-0.005748410694650374,0.00012988516573386732,-0.0002019504951450097,0.013652154302690178
1972-03-01,-4.843451401265392e-06,0.001257466556126019,3.427100819865778e-07,-0.0037056204746477306,-0.003813323564827442,8.877924149904479e-05,-0.0001517152293886551,0.009844412852544338
1972-04-01,-7.43178942583553e-06,0.0016820738892420195,1.1718464750006036e-06,0.007028288382571191,-0.0023245294869411737,9.028322741263159e-05,-0.00015819787222426385,0.01482747175032273
1972-05-01,-7.059522296778461e-06,0.001625166078156326,-1.0474373280930542e-06,0.02430134918540716,-0.0009939366464095656,7.140264794240163e-05,-0.00013335652243660982,0.018996369908563793
1972-06-01,-6.283611243400818e-06,0.00159533774422016,-2.1929794496108913e-07,0.028846561326645315,-0.0012856547982664779,7.764591221833447e-05,-0.00011838982412454616,0.021835678489878774
1972-07-01,-8.153312064453608e-06,0.0028442776965675876,8.743141267217074e-07,0.03247952263336629,-0.0029758395612589084,0.00012920127119286917,-0.00022654960904379976,0.02540086570661515
1972-08-01,-8.130526976508266e-06,0.002654114541655872,1.0584766709211248e-06,0.02511818311177194,-0.0027979192964266986,9.96007732586198e-05,-0.00018168757378589362,0.02156280679628253
1972-09-01,-5.887078992196216e-06,0.002192555257352069,2.8222878081213606e-08,0.02914083597715944,-0.00035090918117930414,0.00010265767590074878,-0.00015096569875501753,0.020505199790932238
1972-10-01,-4.723672036786332e-06,0.001700109351077117,-3.1939106503597466e-07,0.012933410471305251,-0.0014170269423630089,8.339635163186662e-05,-0.00015967980289133266,0.013974073226563632
1972-11-01,-6.048380193398636e-06,0.001282004450331442,9.330120697984652e-07,-0.0007566268322989345,-0.0048677087761461735,7.616548221752359e-05,-0.0001640610849683392,0.015192193677648902
1972-12-01,-7.1492595240296856e-06,0.0014473737792286556,9.382340852111447e-07,0.0028647413273574784,-0.005184547626413405,8.467604099375119e-05,-0.00017438581862199283,0.01551857276353985
1973-01-01,-6.926841230644506e-06,0.0017284455680055544,-4.7171707692236256e-08,0.015653131413273513,-0.004875353261013515,8.94045342647587e-05,-0.00016739623413955352,0.019571052689570934
1973-02-01,-5.5482034768930234e-06,0.0014335624655359425,1.2671065798803069e-06,-0.0027304871764499694,-0.005067796882940456,7.897182664843665e-05,-0.00015527108617414555,0.011334392183925956
1973-03-01,-5.548431306719359e-06,0.0015522109606536105,4.4458648449950416e-07,0.008934797369875014,-0.003937586006941274,7.07819708622992e-05,-0.00014240558812161908,0.017612976080272347
1973-04-01,-3.8052406197224353e-06,0.0014998073311289772,1.20852634895359e-07,0.01087075361283496,-0.0020979097826057114,7.85708531717925e-05,-0.00013815098260666297,0.014816988550592214
1973-05-01,-5.902484821894581e-06,0.0015378733223769814,2.02218392374045e-07,0.016965297982096672,-0.002616524216136895,9.113178596938573e-05,-0.00015161029509994583,0.020422236411832273
1973-06-01,-6.052333126852452e-06,0.00214662777580088,-1.134149823164877e-06,0.01620348048163578,-0.0028370890504447743,7.324361680124034e-05,-0.00011971561060122707,0.018677397747524083
1973-07-01,-7.45104320410547e-06,0.0025174742404487915,9.834275681862857e-07,0.019817028078250587,-0.0033274372981395572,9.662268591152194e-05,-0.00015580424266826252,0.02197684079874307
1973-08-01,-8.705190502052888e-06,0.001957556924025994,1.3666823546664988e-06,0.01833232381613925,-0.0007674980224692263,6.83955325560722e-05,-9.656528966254828e-05,0.017208620556630194
1973-09-01,-7.080486430362568e-06,0.0010473764632479288,4.395067004438322e-07,0.012846525351051241,0.0002466239038767526,5.507774479459234e-05,-9.176895700340323e-05,0.013125239638611674
1973-10-01,-5.188973947368162e-06,0.0011915772120119072,-3.0925802385343244e-09,-0.006945703353267163,-0.0038781348848715425,5.527534767679754e-05,-0.00010350218765191076,0.007707571057835594
1973-11-01,-5.370841518576784e-06,0.0015944602637318894,2.3282188906559446e-07,-0.00645817635813728,-0.005107214383315295,6.93860708148956e-05,-0.00015920302436878795,0.012150182737968862
1973-12-01,-3.917675196049335e-06,0.0007107685632945504,8.028368510459575e-07,-0.01757753489073366,-0.006198621122166514,8.493025992114175e-05,-0.00014571343105190487,0.008295967563753948
1974-01-01,-8.879239436439857e-06,0.0017481463146395981,1.354514178734619e-06,-0.009748320007929578,-0.007029096741462126,0.00010053271732128148,-0.0002001967539613628,0.014404786634258926
1974-02-01,-7.782159934847332e-06,0.0012311098544159904,1.946649055394062e-06,-0.011546174209797755,-0.005707546370103955,9.896178501852168e-05,-0.00017540430288885117,0.011802501830970868
1974-03-01,-7.282297756312149e-06,0.0014711915355292149,2.439229806890423e-06,-0.018794124480336905,-0.004929476563120261,8.094935613674656e-05,-0.0001600455374607597,0.008564587915316224
1974-04-01,-5.8354597291484275e-06,0.0017588459741091356,1.3443211164282032e-06,0.008407901623286307,-0.0031684765417594463,0.00011505067808078215,-0.00019703380958697593,0.016049185069277883
1974-05-01,-5.855051339786757e-06,0.0013255391422717366,5.56257012468214e-07,0.019658621749840677,0.0005208479706197977,7.9012791805629e-05,-0.00010748430855421568,0.0159999166498892
1974-06-01,-7.686971743910193e-06,0.0016224968931055628,-2.797797286028206e-07,0.01928629062604159,-0.002217332257714588,7.834103901889952e-05,-8.926674982991671e-05,0.019654582138173282
1974-07-01,-8.861096841743055e-06,0.0028085854864912108,9.432495169025014e-07,0.029141371487639844,-0.0004318266746849986,0.00010085463297097401,-0.00013615913571009194,0.02174481051042676
1974-08-01,-9.082437114602164e-06,0.0026011777663370594,1.243382364969471e-06,0.0279524945653975,-0.0006196534286573296,0.00010904196490931403,-0.0001647618559860241,0.019417129806242883
1974-09-01,-7.884191248834853e-06,0.0011386174264771398,4.3905071622225754e-07,0.013127873535268009,0.0008445742423646152,5.5931495050269106e-05,-6.227842544938217e-05,0.013732811203226447
1974-10-01,-5.166191315619931e-06,0.0015694715330027975,-9.307009374430138e-08,0.0031572970328852534,-0.0018711039956542663,8.646098497896068e-05,-0.00014728160321657709,0.012358980893623084
1974-11-01,-6.360826641810737e-06,0.001298405277339043,3.6369994862149193e-07,-0.0028597787604667246,-0.003157266110065393,6.377483714459231e-05,-0.00012969282097936442,0.010904383088927716
1974-12-01,-6.3242788235410115e-06,0.0017847507479018532,1.467257520968736e-06,-0.005332029104465619,-0.006347103044390678,6.154746188258287e-05,-0.00015422180748667896,0.01365608477499336
1975-01-01,-7.75836107786071e-06,0.0017294967619818635,5.938726536599315e-07,0.005599800715572201,-0.006106976070441306,9.762979971128516e-05,-0.00018381418639739207,0.01672055514063686
1975-02-01,-6.861231854824758e-06,0.0013086278158880305,8.331976140579857e-07,-0.009538294398225844,-0.005729281110689044,8.669561187465055e-05,-0.00015855925191906006,0.013512209989130497
1975-03-01,-6.6820262398682695e-06,0.0014072405065235216,1.144648732451408e-06,0.008416209311690181,-0.0038056579796830192,9.606649958489774e-05,-0.0001746150754864656,0.016751541988924146
1975-04-01,-6.520479243512073e-06,0.0017813956219470128,1.2929472822976587e-06,0.004797504880116321,-0.0033029595215339214,9.650022244992822e-05,-0.00017214205239296835,0.014143662701826543
1975-05-01,-5.984612544349978e-06,0.0014964754882385023,7.036576643719102e-08,0.014825361722614616,-0.000932868988456903,7.557220366531207e-05,-0.00010823321859146851,0.017197075067088008
1975-06-01,-7.731958748429603e-06,0.0023596821847604588,-1.0249811424851762e-06,0.028018016018904746,-0.001806169530027546,9.208425429581743e-05,-0.000137668993214474,0.022350861399900168
1975-07-01,-8.293776082374043e-06,0.002307271643076092,5.809572850225384e-07,0.023292176774702966,-0.0005425884864962427,9.656904088236237e-05,-0.00011893772513276951,0.01961484958883375
1975-08-01,-7.931655152698325e-06,0.002165886326110922,1.0213247860604125e-06,0.02534983796067536,0.00010868002391362097,8.865389797089544e-05,-0.00014885139107183716,0.019559577049221843
1975-09-01,-8.046732899755523e-06,0.0012084499758202583,1.0483152782062124e-06,0.015693818568252027,0.0002481184537828085,6.343187806123751e-05,-9.295027292169192e-05,0.01447781251044944
1975-10-01,-6.816495487676289e-06,0.0012787526429747231,-1.6551548280100784e-07,0.005529453119379468,-0.001438139133824734,6.926683605949317e-05,-0.00012029181294458206,0.010336526611354202
1975-11-01,-5.601339827630852e-06,0.0011685590834531467,1.2194232235770744e-07,-0.007515806646551937,-0.003943928095395677,6.732344293898981e-05,-0.00013522670034195897,0.010897631000261754
1975-12-01,-2.8120498960943e-06,0.0010787886822072323,-3.914330588056853e-07,-0.01470045535825193,-0.004883547808276489,7.337905572057934e-05,-0.00014812821438467568,0.0060846952692372724
1976-01-01,-6.251176528952962e-06,0.0013027785826125182,1.3872864272983591e-06,0.002022214903263375,-0.006032346936990507,9.0607394061711e-05,-0.00017262816126115948,0.013112337910570204
1976-02-01,-7.402171811575914e-06,0.0016488504115841351,2.0784733473428112e-06,-0.011525269655976444,-0.005963327930658124,9.334128966050534e-05,-0.00020423696482526685,0.012187170796096325
1976-03-01,-7.771882197338538e-06,0.0016400230379076675,1.7321373350731857e-06,-0.0006975213182158768,-0.004383515624795109,8.9216420443942e-05,-0.00018528253884356029,0.013092225708533078
1976-04-01,-5.7492777726526385e-06,0.0014761097190785222,1.003237657557663e-08,0.010601039684843272,-0.0006168260824779281,7.75467697167187e-05,-0.00011851400760112001,0.01343230833299458
1976-05-01,-7.264551175152811e-06,0.0013725836652156431,2.2246150929613912e-07,0.024118355941027403,-0.001974030601559207,9.175046216114424e-05,-0.00013534940722713466,0.020092232443857938
1976-06-01,-7.983331715315866e-06,0.0019032988348044455,-1.1836975997460813e-06,0.03178206970915198,-0.001417555358784739,6.169580046844203e-05,-9.379710878848153e-05,0.023848668206483126
1976-07-01,-9.571149039851504e-06,0.0029633329177158885,1.1028025724437702e-06,0.03947869408875704,0.00033411020012863446,0.00012179439939548806,-0.00017732242721489028,0.02494387445040047
1976-08-01,-5.971232375497807e-06,0.0021406285668490455,-2.761736979024405e-07,0.02746888785623014,-0.0010098945494974032,0.0001040945714218348,-0.00018394538903307607,0.020466139540076256
1976-09-01,-7.040861514668242e-06,0.0019737944967346266,5.342737566489452e-07,0.01596006186446175,-0.002291565397172235,9.588313029477528e-05,-0.00015856667767580158,0.018561867182143033
1976-10-01,-5.984812759503077e-06,0.0009282241080654785,4.2578533949650857e-07,-0.006077571015339345,-0.002529162520659156,7.707462070053832e-05,-0.00012902800175224375,0.006178153853397816
1976-11-01,-7.818843493095985e-06,0.0013598235454992391,9.191525565357651e-07,0.001009284460451454,-0.0049012654926627874,8.527469314382567e-05,-0.00014017048884210558,0.01350727106910199
1976-12-01,-6.664928616688192e-06,0.0012938391591887921,3.1660827265809924e-07,0.0006655463948845863,-0.005684922507498413,0.00011092596044666911,-0.00020793775226646922,0.014370273856911808
1977-01-01,-6.241682489379248e-06,0.001599002098373603,1.0802587883203452e-06,-0.0034006799978669733,-0.005910590698476881,9.716203900704083e-05,-0.00018839722649906487,0.015604084182996303
1977-02-01,-8.24948790102132e-06,0.0017333442883682437,1.2829695692660068e-06,0.0054141335567692295,-0.005226244684308767,0.00011267107614306346,-0.00020545466053162645,0.01854397705756128
1977-03-01,-7.520487545740633e-06,0.0017212705643032677,8.959899807003682e-07,0.014587114856112748,-0.003961903712479398,8.18852792387285e-05,-0.00020358510322266202,0.018480769358575344
1977-04-01,-4.921578364600363e-06,0.001713456367724575,2.804475773695073e-08,0.004654040458262898,-0.0029860681024729274,8.826791599858552e-05,-0.00016880738471894907,0.012620433699339628
1977-05-01,-6.371248777393276e-06,0.0014864663171465509,-9.998850976270333e-07,0.0189669692190364,0.0012450464055291377,7.042486534677059e-05,-0.00010149696583325481,0.015757237270008773
1977-06-01,-7.767860771073848e-06,0.0021473784727277234,8.552293424886388e-07,0.024785168352536857,-0.0012833291293645743,9.179058603573746e-05,-0.00013763177883126498,0.022821727907285094
1977-07-01,-9.295858327266299e-06,0.0027673933800542727,1.1827399460366623e-06,0.029165024170652032,-0.002837027932400815,0.00012740473115021209,-0.00023633448804235633,0.023122361744754016
