,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1967-06-01,-1.1015846898213537e-05,5.8997532385744355e-06,-4.561545457478825e-06,-3.632275796630175e-06,4.928455242546848e-06,-1.2721925991677886e-05,0.0004227065801387653,-4.177630192291847e-05
1967-07-01,-1.3996564998626384e-05,5.803339926098643e-06,-1.0092048476405876e-05,-1.944190863038162e-06,1.0693065632949583e-05,-1.9098728090385623e-05,0.0004742122473544441,-2.4035218941846965e-05
1967-08-01,-1.5016086220847476e-05,3.288401827841542e-06,-7.3223943640904266e-06,-3.998900410806527e-06,1.1586579813201051e-05,-1.7478558018208587e-05,0.000478462316095829,-1.4397937775356695e-05
1967-09-01,-1.0166973209523253e-05,1.6951520056729998e-06,-6.148877193328177e-06,-2.8381055017234758e-06,7.808127450586582e-06,-1.2275914842676786e-05,0.00046085369831416756,-2.3091087240499218e-05
1967-10-01,-1.820960134960172e-05,1.961054282614085e-06,-8.828832070436656e-06,-3.6235570932101264e-06,-3.015421638198089e-06,1.8471152114014128e-06,0.0004976821583113633,-4.4946574308670356e-05
1967-11-01,-1.710925796048781e-05,8.479599118306728e-06,-1.3541273186950696e-05,4.752794639722125e-07,-8.07612895396932e-06,2.1783361287614552e-06,0.0003935931817977689,-4.484873234350989e-05
1967-12-01,7.221699872803712e-06,1.310695992739169e-07,-1.2659909412499294e-05,-2.307517122876322e-06,-1.2019561556651472e-05,6.799702608380661e-06,0.00039832342736190185,-1.2232915134911702e-05
1968-01-01,-5.686019664464862e-06,-2.0646078775981135e-06,-1.1674822891224505e-05,-2.2493261559774463e-06,-1.2473350440044529e-05,3.2510453391094215e-06,0.0003804292282438837,-2.6929231082888423e-05
1968-02-01,2.0780485979150656e-06,4.2547060517311245e-07,-1.3292354414658458e-05,-2.0527675372393693e-06,-1.0489000207878864e-05,-1.3023803073034894e-06,0.0003761018888326362,-2.6843977016019256e-05
1968-03-01,-9.373469398716433e-06,8.178078006008142e-06,-9.891461981886762e-06,-1.6092087064048667e-06,-1.3019315911850963e-05,6.096222983210788e-07,0.00030355213311850093,-3.5559691782140906e-05
1968-04-01,-4.375005390325545e-06,1.9172837925392838e-06,-6.7750322710375085e-06,-2.6227154361741237e-06,-1.2544856312720534e-05,4.258256720075022e-06,0.00034195185435237363,-3.293481387191679e-05
1968-05-01,-8.492504907496225e-06,2.7958453743363056e-06,-1.0760011808626177e-05,-1.4423473035812526e-07,-7.495925903920299e-06,2.246522493957552e-06,0.0005648602746077813,-3.745258869162786e-05
1968-06-01,-1.5648826471685123e-05,1.7512952369945068e-06,-7.167058113186037e-06,-2.1332118649297627e-06,8.202480855218779e-06,-1.1429066641236812e-05,0.0004223667929181829,-4.416270294805637e-05
1968-07-01,-1.2403759747190124e-05,1.5983711718522394e-06,-8.726441541204597e-06,-3.83564443645331e-06,1.6109140862961514e-05,-1.9244629988356286e-05,0.0004594177516992204,-2.6912019510180817e-05
1968-08-01,-1.6575269687005827e-05,4.464352479081126e-06,-8.35532479010306e-06,-5.212267943103431e-06,1.537472808894773e-05,-2.0491518171183998e-05,0.0005139108907314949,-2.924290202900994e-05
1968-09-01,-6.6611794848046105e-06,2.2313146100819974e-06,-8.88930418101077e-06,-2.936122104744611e-06,9.890278446479128e-06,-1.1253884066617402e-05,0.00047898938646540046,-3.226370018957233e-05
1968-10-01,-1.040865706607675e-05,-4.2489149081113505e-07,-8.961270191000847e-06,-2.980471459810169e-06,-1.6165460491580373e-07,-3.0062305237758364e-06,0.00044337011786410585,-3.2704006239450916e-05
1968-11-01,-2.189370908972546e-05,3.0548853617294172e-06,-1.490970147719515e-05,-2.1456138386467598e-07,-8.130717525581042e-06,-1.8197149466282605e-07,0.00046527075028279796,-3.357189032957084e-05
1968-12-01,-1.0428530323112858e-05,1.3725596549080337e-06,-1.6871698034277947e-05,-1.3958703891005012e-06,-1.097901216640961e-05,5.81962164384701e-06,0.0004466913378564641,-3.9144403696834184e-05
1969-01-01,2.986435551097282e-06,-5.773938571018538e-08,-1.1098737418315453e-05,-2.931629081247497e-06,-1.230111173264539e-05,-2.8093868170092014e-06,0.0002977939038828481,-2.7849568436362756e-05
1969-02-01,2.3578726732490684e-05,4.5876858653067504e-06,-1.0377395073461026e-05,-1.5008167134797796e-06,-1.443549710809468e-05,-8.395019474644667e-06,0.00037251047615427524,-4.379426418627436e-05
1969-03-01,1.679356756268821e-05,3.2405998614942024e-06,-1.7527981084717346e-05,-8.516017439768276e-07,-1.0827041898245136e-05,-1.0225652936747389e-05,0.0003840601129923016,-4.196721223510198e-05
1969-04-01,-2.200629336457177e-05,1.4635300558015737e-06,-6.814238858310028e-06,-1.506553201723268e-06,-1.8912975904710878e-05,9.115946871437094e-06,0.0003157162427669391,-3.945965422521899e-05
1969-05-01,-1.432722376449148e-05,2.1362548209289124e-06,-6.24371115060365e-06,-3.1436932084417146e-06,-8.912428921366181e-06,-5.931728234524296e-06,0.0004503377931541763,-4.552950141825587e-05
1969-06-01,-9.112952619417277e-06,4.561686831201127e-06,-4.132014687841125e-06,-5.944580391913309e-06,5.154953704242451e-06,-1.0284506086261697e-05,0.0005258106466499157,-5.001128482871462e-05
1969-07-01,-1.5891923236235848e-05,3.999649774512843e-06,-8.711941185358972e-06,-3.791516830556487e-06,1.216064097556787e-05,-1.6566656945037215e-05,0.0004780786912306212,-3.103429687168525e-05
1969-08-01,-1.3026008099060212e-05,4.082040476525661e-06,-6.1521670662406115e-06,-3.6234720075873685e-06,1.3037363085179375e-05,-2.0039928788012024e-05,0.0005338602204574272,-1.9745803493188343e-05
1969-09-01,-1.0605283438181098e-05,7.767605773749033e-06,-3.6907270979599433e-06,-4.253235937013462e-06,8.432492764908462e-06,-1.2759230432695606e-05,0.0005020276512368582,-3.71147802365453e-05
1969-10-01,-1.4634181417549324e-05,3.957377461042351e-06,-6.144667898130957e-06,-4.694281989558428e-06,-3.6188934105806625e-06,-4.175375304763899e-07,0.00041995503124780953,-4.2382561258745157e-05
1969-11-01,7.084568814637973e-06,3.61250592988192e-06,-8.530183152634238e-06,-6.66730311662066e-07,-9.096960499076746e-06,-5.809284352330401e-06,0.0002893420423788484,-3.804113254552027e-05
1969-12-01,-1.1541625785308467e-05,2.069071628241989e-06,-1.3711686234004652e-05,-2.9831013355425583e-07,-1.1708254812849471e-05,7.310678837610693e-06,0.0004030351556139067,-4.487706433251701e-05
1970-01-01,1.1104862495446007e-05,-2.427294183048228e-07,-2.0148744509460302e-05,-1.4092488616992533e-06,-5.017181697789615e-06,-8.480904196201462e-06,0.000418635354435537,-3.2423434498235335e-05
1970-02-01,-1.8012300036692373e-05,2.162540451620792e-06,-1.1826768712407884e-05,-1.2520952677014544e-06,-1.3090993888908997e-05,1.8622818250454052e-06,0.0005280898767523468,-3.8430573260631866e-05
1970-03-01,1.256545992714165e-05,4.8768783450890794e-06,-1.5507096667162433e-05,-1.2238887157535242e-06,-1.576640408110017e-05,-7.795036714873681e-07,0.00037714617064921185,-5.1044121760610696e-05
1970-04-01,1.0239620893882698e-06,1.4344592518118447e-06,-1.4512972202411079e-05,-2.8360537534784894e-06,-9.53624644003307e-06,-2.9293283255861347e-06,0.00041602615965530276,-2.8587252214689413e-05
1970-05-01,-9.84324096383429e-06,3.735549279723315e-06,-5.151781499054624e-07,-5.234223803391184e-06,-6.578056854777969e-06,-2.7819516566928037e-06,0.00047871817514533177,-5.358342605177313e-05
1970-06-01,-1.4879665206791017e-05,8.5641310105593e-06,-7.613053819280229e-06,-4.179338056450146e-06,5.3039614683187274e-06,-1.6847297956701368e-05,0.0004752404856844805,-4.9168945249245576e-05
1970-07-01,-5.558355329221262e-06,4.550263330984731e-06,-7.945837930658944e-06,-3.8344271495972e-06,1.3101629380029268e-05,-2.2036063758908618e-05,0.0005483909990289249,-2.613199260825216e-05
1970-08-01,-1.448012418430217e-05,3.08996585906504e-06,-7.127745204701902e-06,-2.728580140779071e-06,1.6057425594996086e-05,-1.9130242081802055e-05,0.0004854093276662752,-2.2184520128428483e-05
1970-09-01,-1.9639981218732143e-05,1.6253085630157236e-06,-4.712969520125984e-06,-5.928879401931466e-06,1.2010017459173328e-05,-1.192081653142749e-05,0.0005661057366523892,-2.9759010775140614e-05
1970-10-01,1.1837626021715871e-06,5.786859036060934e-06,-5.96104540126759e-06,-4.030577871928567e-06,-3.846846364187793e-06,-2.026350405988827e-06,0.00045623612095369026,-4.048482190449471e-05
1970-11-01,-1.0015305394374179e-05,2.5586249535962444e-06,-7.328836404731576e-06,-1.8401627169408275e-07,-5.999718268867582e-06,2.5403300204137245e-06,0.00036117889976594597,-3.452416323754635e-05
1970-12-01,-2.3250966781536895e-06,3.1696841272274157e-06,-1.7401533139644938e-05,-2.3592205204630247e-06,-1.2799818460525084e-05,4.524922461415473e-06,0.000338972095050849,-2.2563231264152943e-05
1971-01-01,-1.1644368370118748e-05,-3.1540564613132746e-06,-2.0697684767967564e-05,-1.271529284670243e-06,-5.05252536151182e-06,-3.2114343184730387e-06,0.0004579306551022455,-2.446504613790485e-05
1971-02-01,-1.1927685543349455e-05,1.76083241699804e-06,-1.4640549329989985e-05,-1.8617562976655073e-07,-1.5431698837066786e-05,9.087635059283155e-06,0.0004127262582187541,-4.215810288253517e-05
1971-03-01,-1.9367777432515208e-05,4.769045806669471e-06,-1.575254238662343e-05,3.1847165653169597e-07,-1.6732400791415086e-05,8.824563085201791e-06,0.00038360369217116386,-3.961490742890542e-05
1971-04-01,1.6306251725102797e-06,6.247364493084001e-06,-9.216177857806414e-06,-1.2217274041559953e-06,-1.5255664038704708e-05,4.5019649835214496e-06,0.00037749119655927643,-5.8025909458740136e-05
1971-05-01,-9.298535811116412e-06,5.606122962236377e-06,-9.333742857795097e-06,-2.1187851847284229e-07,-1.0771911827480206e-05,4.690542078201866e-06,0.000445494479208719,-5.446181111855785e-05
1971-06-01,-1.077888044707371e-05,6.461721025608108e-06,-7.581084440023684e-06,-2.8487729471300174e-06,6.3903791250105805e-06,-1.9005624886227048e-05,0.0004426029772730544,-3.9948807514864144e-05
1971-07-01,-1.2969309880230741e-05,6.065682615273065e-06,-6.665885220954038e-06,-3.970530757980764e-06,1.1759043095830397e-05,-2.0141230076357413e-05,0.0005535461605177261,-2.6551085308735333e-05
1971-08-01,-1.6555098051883348e-05,4.929949696364816e-06,-5.952905423686722e-06,-2.8964853682785027e-06,1.2910495570395142e-05,-1.7162072809797894e-05,0.0005916769441682845,-2.5140193552156358e-05
1971-09-01,-7.662362022848245e-06,4.532337913073305e-06,-5.593920018903921e-06,-5.33092397266668e-06,1.1496572019845748e-05,-1.4640814545903899e-05,0.0006556728476425633,-3.807913713358544e-05
1971-10-01,-6.114489798691419e-06,3.141847949075944e-06,-5.36307985564402e-06,-4.060654383034777e-06,-4.1874867607615525e-06,-7.825569683619607e-06,0.0003987231684732251,-3.0989746379861105e-05
1971-11-01,-9.333284093340729e-06,6.632044707037339e-06,-7.191292944542153e-06,-2.323637198443114e-06,-9.262452155011348e-06,5.37371533937403e-06,0.00034707249142229557,-3.948573951650335e-05
1971-12-01,-1.2399569689143008e-05,2.5715170409938757e-06,-1.3424094722210267e-05,-3.428775519415994e-06,-1.0005336522366493e-05,6.343319430218091e-06,0.0005019495074520819,-3.2124353310791776e-05
1972-01-01,-2.2524339951096888e-05,-1.4508009195380101e-06,-1.659107920844895e-05,-1.7860233320358308e-06,-1.5158517411551797e-05,6.324443625595046e-06,0.00038485020922962576,-1.7024392552746184e-05
1972-02-01,-2.3513444160160267e-05,4.97908443157728e-07,-1.5357298406355844e-05,-5.4016805063982156e-08,-1.038102709571831e-05,3.9124987299348704e-06,0.0003947891673306003,-3.1728420769984554e-05
1972-03-01,-3.830252768366655e-06,2.586688362212996e-06,-7.049004740162071e-06,-1.970480196321564e-06,-1.749407461969755e-05,6.681779041173286e-06,0.00032264877518173307,-4.261810563794161e-05
1972-04-01,-1.3714036054137213e-05,2.056424099739457e-06,-1.0276540757638967e-05,-6.832462418060459e-07,-1.5891237126197666e-05,7.46172253861409e-06,0.00031303348805522546,-3.682632538854975e-05
1972-05-01,-2.376269038537877e-05,1.1331557528652313e-06,-4.45056308551653e-06,-1.4489421536274294e-06,-1.0200306300808174e-05,1.6593222401045043e-06,0.0004314068428357132,-4.251336626161041e-05
1972-06-01,-8.234970313456041e-06,6.508181751658328e-06,-5.552163003531078e-06,-3.2752185880350516e-06,4.909317724993273e-06,-1.1893607481599449e-05,0.0005222463369136676,-4.037335964165175e-05
1972-07-01,-6.587839507438619e-06,8.261707806422793e-06,-8.173150439381036e-06,-4.402550314951345e-06,1.003964126329475e-05,-2.0488893268419713e-05,0.00047752386308275163,-3.53579806058504e-05
1972-08-01,-1.2224276552411827e-05,6.853115901462878e-06,-7.410706619877191e-06,-3.38984256431056e-06,9.856646731630182e-06,-2.014578512898879e-05,0.0004749299114337191,-2.64523559717172e-05
1972-09-01,-6.702503653063456e-06,5.499636907809118e-06,-5.102010522356247e-06,-4.9626839283614816e-06,4.420177482153611e-06,-1.298035385843832e-05,0.0004593728590407409,-4.381658367787463e-05
1972-10-01,-2.8378947223373284e-06,6.593180553109544e-06,-5.7179096062023285e-06,-4.9600645836203755e-06,-3.869286921634249e-07,-1.1385767114309905e-05,0.0004946134504280053,-4.3691034079529345e-05
1972-11-01,-1.0244942435141033e-05,2.8846174661670683e-06,-1.3804979894751304e-05,-1.390199450294236e-07,-1.0006718954313188e-05,8.563163570822024e-06,0.00043987747631035745,-2.8295075812697963e-05
1972-12-01,-2.6844830707679588e-05,-1.8204066994561192e-06,-1.3648767774829537e-05,-1.793230898041848e-06,-1.0480245271957336e-05,8.479349212898847e-06,0.0003961007678299211,-1.2160793434108004e-05
1973-01-01,-8.399549562710219e-07,-1.6327298238653286e-06,-1.827577531438577e-05,-1.561900382129304e-06,-1.0739885020974236e-05,2.623032063158664e-07,0.0006653000309597701,-2.0675012107145647e-05
1973-02-01,-1.9463899853259424e-05,2.572463461885575e-07,-1.2599580131022713e-05,9.11401648887764e-08,-1.65632795520091e-05,1.3546217461326807e-05,0.00033957763662328944,-3.669391279234677e-05
1973-03-01,-5.503733391059653e-06,1.5186425264610714e-06,-1.109942017983101e-05,-2.6951766741197056e-06,-1.827819617644239e-05,5.931569704545028e-06,0.0004051243740832433,-3.36461935886119e-05
1973-04-01,1.4014734149800222e-05,5.4734320035849535e-06,-1.3617172441281327e-05,-2.1062419247305057e-07,-1.4532232363797866e-05,-2.889611513031317e-06,0.00037507830711547285,-4.375290430018779e-05
1973-05-01,-4.3313101534231305e-06,5.208946625972139e-06,-9.3311376678659e-06,-1.6456001623354449e-06,-7.453830291454394e-06,-1.0579497534814032e-05,0.00041676645196275786,-4.3625221076434025e-05
1973-06-01,-1.756927878503982e-05,7.769077004810214e-06,-4.021893974041491e-06,-3.674134811597852e-06,2.9117997585742087e-06,-1.365790720026578e-05,0.0004312572127673775,-4.211053385153866e-05
1973-07-01,-8.017830846814863e-06,5.3870508054387756e-06,-7.354578147115576e-06,-4.037230346990615e-06,6.638842583365308e-06,-1.6165957579990696e-05,0.0004613228520611301,-2.4547701999639487e-05
1973-08-01,-1.80080078599419e-05,1.241165034659297e-06,-6.5122803725514556e-06,-2.93324487038741e-06,1.4713712936589636e-05,-1.3936888384099197e-05,0.0005456860162666999,-2.865581336664036e-05
1973-09-01,-1.478821631233012e-05,3.2874142505520007e-06,-6.7838723033430504e-06,-4.4104860152353804e-06,1.0071572922662688e-05,-9.275842987537746e-06,0.0004456269016372971,-4.006764651716662e-05
1973-10-01,-9.491300819750075e-06,4.686642149644913e-06,-7.632777685013396e-06,-3.123746314246857e-06,-1.815104461946668e-06,-6.749106912846199e-06,0.00043263626139378175,-3.3004680271669465e-05
1973-11-01,-7.557273699619641e-07,4.168642262388751e-06,-1.0687926027150727e-05,-3.4493080803306506e-06,-9.989460942541393e-06,-1.5107550173828108e-06,0.00041367060475749895,-3.405656988852079e-05
1973-12-01,-1.4227704301255903e-05,1.1315622643888328e-06,-8.33142717632475e-06,-1.5870772298704222e-07,-1.6547250057696005e-05,1.2701751630730643e-05,0.0004045786408823915,-2.1383911607208084e-05
1974-01-01,-2.805341513553765e-05,-3.8465228301412245e-06,-1.6378150486533243e-05,-2.6758770170425507e-06,-1.296912439731666e-05,8.650776332312187e-06,0.0004395310315885581,-4.640897972225306e-06
1974-02-01,-2.1422664232025122e-05,-6.593721138429377e-07,-1.7808825362754107e-05,5.983479480308138e-07,-1.458277228476408e-05,4.430708915808484e-06,0.00045774631871609017,-1.4215316155428269e-05
1974-03-01,-1.7362965496559222e-05,1.7252696318954162e-06,-1.3798074139910095e-05,-1.5632949606170818e-06,-1.4035499939032328e-05,8.337786362567891e-06,0.0003698409636854194,-2.056138057653427e-05
1974-04-01,-1.4881707580858157e-05,7.664817714203661e-06,-1.0489076859658768e-05,-1.515024367012972e-06,-1.6911337577487127e-05,9.112284892075371e-06,0.0003436995029915124,-4.4685549329261526e-05
1974-05-01,-1.6716823761510712e-05,5.615925675915922e-06,-4.38943759587013e-06,-3.4111090036802987e-06,-9.405368753225328e-06,-4.529423197002163e-06,0.0004241135320626199,-4.34201570602159e-05
1974-06-01,-1.1754408453207203e-05,5.47071109860215e-06,-5.9013963193496576e-06,-2.458272720823037e-06,4.7622737698615165e-06,-1.922400214324524e-05,0.0003870552245643921,-3.9283347448233416e-05
1974-07-01,-7.996545479583897e-06,2.7631148346107545e-06,-9.438198964782944e-06,-2.814756858003277e-06,1.3640980726519885e-05,-1.7194371240394605e-05,0.0004411722329678014,-2.399425972504793e-05
1974-08-01,-1.4660611014461898e-05,2.5001540503693858e-06,-8.589962894354396e-06,-3.1438856383733525e-06,9.261337674196022e-06,-1.5354918206058857e-05,0.0004923755477648228,-2.0180892239000673e-05
1974-09-01,-2.0511371283710266e-05,2.9239024376530966e-06,-4.053123788394195e-06,-4.192402349489337e-06,1.1235705852204073e-05,-1.2052091986131725e-05,0.0005283127393340692,-3.774282319952633e-05
1974-10-01,-5.854239485383835e-06,4.913214288817542e-06,-6.034367006705766e-06,-3.529385738051803e-06,-2.0104735435429925e-06,-6.114188661538517e-06,0.0005520133345271461,-4.170410770834801e-05
1974-11-01,-1.130399636039919e-05,2.657740443571883e-06,-8.792885253082922e-06,-2.2294732628468316e-06,-6.975445173268851e-06,-2.1358768580941816e-07,0.00041238017729483545,-3.153741213404951e-05
1974-12-01,-9.369057551610465e-06,-1.3096135001595297e-06,-1.8002194824667885e-05,-2.340393142443837e-09,-1.215600115336621e-05,9.753532973869976e-06,0.00038252903323154896,-2.266725533519167e-05
1975-01-01,-2.0107217367918216e-05,-7.660541679036024e-07,-1.6245674897349294e-05,-1.5285433475678713e-06,-1.4382817775745374e-05,3.821669262530729e-06,0.0004407525193528272,-1.6464957445498078e-05
1975-02-01,-8.552575436943587e-06,-1.8174164492037131e-06,-1.7839183271116524e-05,-1.6260661308670504e-06,-1.2309199239378078e-05,1.468300562616302e-06,0.00047271085350075737,-2.082871671174527e-05
1975-03-01,-9.507813733203843e-06,1.0479049015257331e-07,-1.4347880019607109e-05,-1.0912317430953218e-06,-1.70282580186792e-05,4.167522939092629e-06,0.00035613444197224453,-2.6640847519612747e-05
1975-04-01,-1.4655210690219528e-06,5.007908616648784e-06,-1.6857821194694416e-05,-1.3496428078054268e-06,-1.1975963179093713e-05,6.15304555948468e-06,0.00041558359953342006,-3.922371409292257e-05
1975-05-01,-1.041435417280075e-05,5.697820341986015e-06,-8.267500907351578e-06,-1.3402401284685384e-06,-9.589330847330319e-06,4.203100603364065e-06,0.0003299801755929366,-5.903533058920624e-05
1975-06-01,-4.910755211440438e-06,7.0216949746444055e-06,-9.591486931140666e-06,-3.3708667950505566e-06,6.374016615714376e-06,-1.5449901032601097e-05,0.0005188686554902233,-5.187673220486456e-05
1975-07-01,-1.1177196045122273e-05,2.5019722466089475e-06,-7.147696444110512e-06,-2.6156024695841266e-06,1.3965565393356463e-05,-1.4953545562295605e-05,0.00046755867515457794,-1.7480116995913607e-05
1975-08-01,-1.0356429731728625e-05,7.292425813597389e-06,-8.624481740977426e-06,-3.951769078986744e-06,8.266849992931104e-06,-1.895971561478089e-05,0.0005601872180704959,-2.7251732987949525e-05
1975-09-01,-1.9185447678880833e-05,4.835747901335369e-06,-2.934104609979341e-06,-4.2404827868985625e-06,8.75294762618768e-06,-1.4851282988577926e-05,0.0005661795876221731,-2.620746591993658e-05
1975-10-01,-1.1779864731228406e-05,2.1038926728254785e-06,-6.914608644032163e-06,-3.2439799581066166e-06,-6.487963533940134e-07,-8.342615526796888e-06,0.0004703045851783827,-3.596241603608596e-05
1975-11-01,-1.2432001951087284e-05,2.707061062822913e-07,-7.1005775731771825e-06,-2.860555540744252e-06,-9.557523019164084e-06,5.085285831935633e-06,0.000423025521740783,-2.4367666294376642e-05
1975-12-01,5.555717395684936e-06,7.485685858601621e-06,-8.135376626508422e-06,-1.7034972188412212e-06,-1.1732748904390834e-05,-1.4616599881062737e-06,0.00042484414734644815,-4.15360281712728e-05
1976-01-01,-1.1441748108808769e-05,-3.2413086857079968e-09,-1.510171182097008e-05,-8.07408439054837e-07,-1.4937689299516092e-05,1.3142865403400114e-05,0.00044711319787893444,-3.0029460086134843e-05
1976-02-01,-2.0310554853558803e-05,6.565943847195641e-07,-1.4208702671400625e-05,-2.0185948893700505e-06,-1.8394130165688694e-05,1.2929678582117454e-05,0.0004187544618616812,-2.3322742915322147e-05
1976-03-01,-1.970028390866917e-05,-1.392240741298274e-08,-1.352979145683004e-05,-1.6364716477829988e-06,-1.9772521157462437e-05,1.5749242265883368e-05,0.0003698138243635185,-3.0239941741062983e-05
